ensg,beta,standard_error,effect_allele_frequency
ENSG00000115488,-0.276762,0.0920408,0.00012
ENSG00000168918,0.126465,0.0654207,0.000237575
ENSG00000085978,0.295452,0.157041,4.1212e-05
ENSG00000130561,0.00365688,0.0505795,0.000397575
ENSG00000077044,-0.119241,0.0742845,0.000184242
ENSG00000085982,-0.0138614,0.030813,0.0010703
ENSG00000242366,0.0347301,0.0585172,0.000296969
ENSG00000242515,0.0178457,0.0297448,0.00114666
ENSG00000241119,0.0272151,0.046997,0.000460605
ENSG00000244122,0.0737857,0.0447589,0.000507878
ENSG00000167165,0.00424698,0.0558527,0.00032606
ENSG00000240224,0.0169442,0.0471974,0.000456969
ENSG00000244474,0.0144092,0.0415183,0.000590302
ENSG00000243135,0.0155658,0.0277449,0.00132485
ENSG00000241635,0.10973,0.0652554,0.000238787
ENSG00000185038,0.0152428,0.015993,0.00399878
ENSG00000123485,0.0167684,0.0609281,0.000273939
ENSG00000144481,-0.0310669,0.0422151,0.000570908
ENSG00000072080,0.00478498,0.0532487,0.000358787
ENSG00000188042,0.117487,0.176228,3.27272e-05
ENSG00000130147,-0.110229,0.0939596,0.000115151
ENSG00000157985,0.00654148,0.0235683,0.00183636
ENSG00000168505,0.0873259,0.0742885,0.000184242
ENSG00000182177,0.0246901,0.040536,0.000619392
ENSG00000132321,0.0350007,0.0213952,0.00222787
ENSG00000144476,-0.0213152,0.204752,2.42424e-05
ENSG00000198612,-0.0108361,0.135054,5.57574e-05
ENSG00000163359,0.0448885,0.0330951,0.000929695
ENSG00000115648,-0.0314405,0.0655884,0.000236363
ENSG00000071677,-0.0739569,0.0738014,0.000186666
ENSG00000124839,0.140875,0.0920397,0.000117575
ENSG00000124831,-0.00891856,0.0489044,0.000425454
ENSG00000177483,0.00424947,0.0162993,0.00384969
ENSG00000132329,-0.0572025,0.117248,7.39392e-05
ENSG00000184182,-0.280324,0.199811,2.54545e-05
ENSG00000132330,-0.0146966,0.0617491,0.000266666
ENSG00000144488,0.0122213,0.0380519,0.000703029
ENSG00000168427,0.0937299,0.060273,0.000279999
ENSG00000178752,0.0582455,0.0719577,0.000196363
ENSG00000132323,-0.0803194,0.132173,5.81817e-05
ENSG00000144485,-0.0528343,0.0412296,0.000598786
ENSG00000132326,-0.0085712,0.0582786,0.000299393
ENSG00000204104,-0.0167077,0.0388935,0.000670301
ENSG00000065802,-0.111965,0.0763215,0.000174545
ENSG00000068024,-0.160819,0.195219,2.66666e-05
ENSG00000130414,0.0340122,0.045635,0.000488484
ENSG00000178586,0.0340662,0.0669761,0.000226666
ENSG00000172428,-0.0443019,0.0638166,0.000249696
ENSG00000178602,-0.0275472,0.0319705,0.000996361
ENSG00000063660,0.0508846,0.126985,6.30302e-05
ENSG00000144504,-0.0252906,0.0355961,0.000803634
ENSG00000188542,0.0637096,0.115395,7.63635e-05
ENSG00000142327,-0.200108,0.141295,5.0909e-05
ENSG00000142330,0.0129325,0.0307269,0.00107879
ENSG00000178623,-0.0157987,0.0276025,0.00133333
ENSG00000185176,0.0271161,0.0696336,0.000209696
ENSG00000184945,-0.013017,0.0118028,0.00734786
ENSG00000130294,-0.00175106,0.0302243,0.00111515
ENSG00000172482,-0.0192956,0.0580462,0.000301817
ENSG00000172478,0.0494668,0.0877214,0.000132121
ENSG00000226321,0.00785398,0.0238138,0.00179636
ENSG00000162804,-0.00818622,0.0430938,0.000547877
ENSG00000122085,0.0102773,0.0407353,0.000613332
ENSG00000115687,0.0146094,0.0161294,0.00393575
ENSG00000115685,-0.0225553,0.11272,7.99998e-05
ENSG00000146205,-0.00696889,0.00967823,0.0110739
ENSG00000115677,0.055619,0.112719,7.99998e-05
ENSG00000168385,0.0381398,0.0835986,0.000145454
ENSG00000006607,-0.00735078,0.0287928,0.00122909
ENSG00000115694,-0.0596706,0.0877154,0.000132121
ENSG00000176720,-0.0438768,0.0794143,0.000161212
ENSG00000176946,0.0177064,0.135014,5.57574e-05
ENSG00000168397,-0.0481767,0.0915782,0.000121212
ENSG00000168393,-0.0857183,0.0592575,0.000289696
ENSG00000168395,0.00154618,0.0800143,0.000158787
ENSG00000180902,-0.190134,0.0934707,0.000116363
ENSG00000154252,-0.0100005,0.0121879,0.00689574
ENSG00000204099,-0.0339385,0.0373532,0.000729695
ENSG00000188389,0.1805,0.167178,3.63635e-05
ENSG00000188011,0.029106,0.0376017,0.000719998
ENSG00000216921,-0.000579169,0.0594196,0.000288484
ENSG00000134121,-0.153041,0.0723122,0.000193939
ENSG00000134115,0.00185129,0.0313932,0.00103272
ENSG00000144619,-0.0230283,0.0626003,0.000261818
ENSG00000091181,-0.0206773,0.0525634,0.000364848
ENSG00000072756,0.0395247,0.0283838,0.00126182
ENSG00000113851,-0.0373424,0.0741914,0.000184242
ENSG00000175928,0.326318,0.190694,2.78787e-05
ENSG00000170364,0.00667714,0.032866,0.000940604
ENSG00000144455,-0.0847791,0.0778631,0.000167272
ENSG00000150995,0.0272097,0.0320481,0.000989089
ENSG00000134107,0.165437,0.228631,1.93939e-05
ENSG00000134108,0.213229,0.182905,3.0303e-05
ENSG00000134109,-0.0556591,0.0514651,0.000383029
ENSG00000196277,0.259601,0.100389,0.000100606
ENSG00000071282,-0.0456521,0.0427106,0.000553938
ENSG00000125046,-0.00314605,0.0388105,0.000673938
ENSG00000182533,0.0634269,0.19069,2.78787e-05
ENSG00000180914,0.222305,0.0876144,0.000132121
ENSG00000070950,0.0276421,0.0448079,0.000505453
ENSG00000196220,-0.044425,0.124455,6.54544e-05
ENSG00000134077,0.0662966,0.0399795,0.00063515
ENSG00000168137,0.143237,0.104911,9.2121e-05
ENSG00000156959,0.0754029,0.156848,4.1212e-05
ENSG00000163719,-0.0836288,0.0402482,0.000626665
ENSG00000144550,0.0261338,0.0585649,0.000295757
ENSG00000156983,-0.0778875,0.199567,2.54545e-05
ENSG00000114026,-0.0304102,0.0605858,0.000276363
ENSG00000134072,0.0790174,0.0707823,0.000202424
ENSG00000171148,0.0749722,0.123321,6.66665e-05
ENSG00000241553,0.148979,0.126826,6.30302e-05
ENSG00000250151,-0.0112372,0.0311827,0.00104485
ENSG00000214021,-0.0107843,0.0239889,0.00176848
ENSG00000156990,0.0324775,0.0482909,0.00043515
ENSG00000187288,0.0176441,0.0494721,0.000414544
ENSG00000171135,0.0127923,0.0480364,0.000439999
ENSG00000163701,-0.0578792,0.0430572,0.000547877
ENSG00000163702,-0.00110215,0.0465695,0.000467878
ENSG00000163703,-0.00807325,0.0293411,0.00117818
ENSG00000163704,0.0752129,0.0611212,0.000271514
ENSG00000125037,-0.0383824,0.179353,3.15151e-05
ENSG00000144554,0.00526785,0.0227817,0.00196121
ENSG00000163705,-0.00520936,0.0678073,0.000220606
ENSG00000254999,0.178219,0.0944093,0.000113939
ENSG00000134086,0.0771855,0.104915,9.2121e-05
ENSG00000134070,-0.00912395,0.0291155,0.00119636
ENSG00000157014,-0.0896366,0.0710006,0.000201212
ENSG00000157017,-0.0295588,0.059929,0.000282424
ENSG00000157020,-0.118738,0.0845615,0.000141818
ENSG00000157087,-0.109221,0.109313,8.48483e-05
ENSG00000132164,-0.225102,0.13065,5.93938e-05
ENSG00000157103,-0.264469,0.253638,1.57575e-05
ENSG00000196639,-0.0758101,0.148358,4.60605e-05
ENSG00000197548,0.0517232,0.0396008,0.000647271
ENSG00000144560,0.0100283,0.0811619,0.000153939
ENSG00000144559,0.0911368,0.0598018,0.000283636
ENSG00000157152,-0.0739661,0.113476,7.87877e-05
ENSG00000157150,-0.00943578,0.101002,9.93937e-05
ENSG00000132170,-0.242143,0.204492,2.42424e-05
ENSG00000154743,-0.0162985,0.0529981,0.000361211
ENSG00000225526,-0.067757,0.0473108,0.000453332
ENSG00000075975,-0.127275,0.0642056,0.00024606
ENSG00000132155,0.0642324,0.179355,3.15151e-05
ENSG00000088726,-0.0295529,0.0964094,0.000109091
ENSG00000144712,0.0423794,0.0373,0.000729695
ENSG00000144713,0.262449,0.373342,7.27271e-06
ENSG00000144711,0.0429824,0.0910074,0.000122424
ENSG00000132182,-0.0123115,0.0360387,0.000781816
ENSG00000163517,-0.0210039,0.0770306,0.000170909
ENSG00000163520,0.0231931,0.056843,0.000313939
ENSG00000154764,-0.137188,0.176,3.27272e-05
ENSG00000163528,-0.0436633,0.150388,4.48484e-05
ENSG00000170876,-0.122187,0.0759601,0.000175757
ENSG00000154767,-0.0389246,0.0496164,0.00041212
ENSG00000170860,0.00786087,0.0787211,0.000163636
ENSG00000131389,-0.0425048,0.126829,6.30302e-05
ENSG00000144596,0.00410386,0.0576268,0.00030303
ENSG00000154781,-0.0507302,0.0697493,0.000208484
ENSG00000131379,7.99041e-06,0.0348991,0.000833937
ENSG00000154783,-0.228209,0.126826,6.30302e-05
ENSG00000177463,0.0740382,0.182909,3.0303e-05
ENSG00000131368,0.0186545,0.0980871,0.000105454
ENSG00000131381,-0.15419,0.076489,0.000173333
ENSG00000131375,-0.00624513,0.0421643,0.000570908
ENSG00000131370,0.0497335,0.0868129,0.000134545
ENSG00000206562,-0.0431502,0.0247588,0.00165697
ENSG00000144597,0.00306514,0.0697482,0.000208484
ENSG00000206561,0.0286347,0.0509047,0.00038909
ENSG00000131373,0.017465,0.0347215,0.000842422
ENSG00000169814,2.6509e-05,0.032925,0.000934543
ENSG00000206560,0.047833,0.0986249,0.000104242
ENSG00000131386,-0.0642655,0.0352307,0.00081818
ENSG00000154813,0.0556502,0.121162,6.90907e-05
ENSG00000154814,0.175833,0.0746872,0.000181818
ENSG00000131378,0.0430282,0.0622448,0.000261818
ENSG00000092345,-0.106195,0.236126,1.81818e-05
ENSG00000154822,0.00308638,0.244422,1.69697e-05
ENSG00000131374,-0.0345504,0.0373329,0.000728483
ENSG00000182568,-0.00273622,0.182908,3.0303e-05
ENSG00000183960,-0.027581,0.0486304,0.00042909
ENSG00000163576,0.0127717,0.0222851,0.00204727
ENSG00000144566,0.438626,0.289218,1.21212e-05
ENSG00000183977,0.0165699,0.0379498,0.000705453
ENSG00000114166,-0.0214143,0.0196973,0.00259878
ENSG00000129810,-0.0431882,0.0451335,0.000498181
ENSG00000151789,-0.203294,0.215558,2.18181e-05
ENSG00000182247,0.0684435,0.275733,1.33333e-05
ENSG00000170142,0.17579,0.156844,4.1212e-05
ENSG00000197885,0.100982,0.0560974,0.000322423
ENSG00000174748,-0.0919323,0.289193,1.21212e-05
ENSG00000174738,-0.14278,0.121139,6.90907e-05
ENSG00000151090,0.202912,0.221804,2.0606e-05
ENSG00000077092,-0.216035,0.146484,4.72726e-05
ENSG00000077097,0.0385005,0.0744411,0.00018303
ENSG00000151092,0.00713993,0.0368148,0.000749089
ENSG00000151093,0.0247572,0.0643653,0.000244848
ENSG00000179796,-0.0125147,0.275735,1.33333e-05
ENSG00000163491,-0.0911768,0.0476293,0.000447272
ENSG00000033867,0.0680036,0.0572877,0.00030909
ENSG00000163508,-0.094747,0.0505205,0.000397575
ENSG00000187118,0.026977,0.0910104,0.000122424
ENSG00000163512,0.0796822,0.107044,8.84846e-05
ENSG00000206559,0.0607798,0.0513043,0.000385454
ENSG00000144642,-0.0945384,0.134842,5.33332e-05
ENSG00000163513,0.13568,0.092389,0.000118788
ENSG00000144644,0.0170433,0.0459826,0.000479999
ENSG00000163527,0.130941,0.190691,2.78787e-05
ENSG00000144645,-0.083475,0.073722,0.000186666
ENSG00000197385,0.00810065,0.0593082,0.000288484
ENSG00000152642,-0.0423563,0.1171,7.39392e-05
ENSG00000170293,-0.0214715,0.126833,6.30302e-05
ENSG00000153551,0.198874,0.124455,6.54544e-05
ENSG00000091317,0.253402,0.159203,3.99999e-05
ENSG00000144635,0.0454354,0.0787262,0.000163636
ENSG00000182973,-0.0366111,0.056862,0.000313939
ENSG00000183813,0.0812171,0.169843,3.51514e-05
ENSG00000170266,-0.0380055,0.0557774,0.00032606
ENSG00000188167,-0.219901,0.124457,6.54544e-05
ENSG00000170275,-0.0692285,0.0565181,0.000317575
ENSG00000173705,-0.056878,0.0637342,0.000249696
ENSG00000153558,-0.04898,0.101002,9.93937e-05
ENSG00000153560,-0.0218348,0.156841,4.1212e-05
ENSG00000163539,0.108685,0.0818071,0.000151515
ENSG00000170248,-0.0376294,0.0938402,0.000115151
ENSG00000172995,-0.0301428,0.075186,0.000179394
ENSG00000144681,-0.00672235,0.073232,0.00018909
ENSG00000163673,-0.00326355,0.08762,0.000132121
ENSG00000168016,-0.00871209,0.0257833,0.00152969
ENSG00000178567,0.145829,0.152425,4.36363e-05
ENSG00000076242,0.0642651,0.0734721,0.000187878
ENSG00000093167,0.0818392,0.0456368,0.000487272
ENSG00000144674,-0.00502067,0.0414659,0.000590302
ENSG00000144668,-0.0618029,0.0868123,0.000134545
ENSG00000144677,-0.348864,0.304837,1.09091e-05
ENSG00000136059,-0.0121424,0.0261308,0.00148969
ENSG00000187091,-0.0717219,0.0284093,0.00125939
ENSG00000008226,0.0125448,0.0114794,0.00776362
ENSG00000060971,-0.0374255,0.0759622,0.000175757
ENSG00000172936,0.0120377,0.0345217,0.000852119
ENSG00000172939,-0.27485,0.11807,7.27271e-05
ENSG00000172940,0.0444787,0.0348199,0.000835149
ENSG00000144671,0.0602508,0.056303,0.000319999
ENSG00000093217,0.030428,0.047247,0.000454544
ENSG00000114739,-0.0400941,0.164255,3.75757e-05
ENSG00000157036,0.0145567,0.043529,0.000535756
ENSG00000183873,0.0651454,0.057743,0.000304242
ENSG00000185313,0.00816336,0.026516,0.00144606
ENSG00000168356,-0.0141135,0.0281133,0.00128121
ENSG00000114742,-0.0397715,0.128065,6.1818e-05
ENSG00000114745,-0.0405673,0.0838506,0.000144242
ENSG00000168026,-0.0304062,0.0297225,0.00114788
ENSG00000144655,-0.0885739,0.186679,2.90908e-05
ENSG00000168334,0.00637812,0.0270772,0.00138666
ENSG00000168329,-0.0383925,0.126874,6.30302e-05
ENSG00000179934,0.00126761,0.0746854,0.000181818
ENSG00000144659,-0.00322939,0.0426647,0.000557574
ENSG00000168028,-0.0163521,0.0350022,0.000829089
ENSG00000168314,-0.029726,0.109314,8.48483e-05
ENSG00000170011,-0.0641762,0.0545835,0.000340605
ENSG00000168032,-0.0889181,0.050213,0.000402423
ENSG00000188846,-0.0576608,0.18668,2.90908e-05
ENSG00000177873,0.127499,0.0523936,0.000369696
ENSG00000177842,-0.0255676,0.0568472,0.000313939
ENSG00000172888,0.00671958,0.071432,0.000198787
ENSG00000168036,-0.176617,0.275739,1.33333e-05
ENSG00000168038,-0.00233866,0.0129405,0.00609332
ENSG00000182606,-0.0732031,0.0373326,0.000728483
ENSG00000187094,-0.0421873,0.1446,4.84847e-05
ENSG00000157093,0.148591,0.182939,3.0303e-05
ENSG00000114812,0.0276212,0.0455789,0.000488484
ENSG00000093183,0.0130048,0.0799218,0.000158787
ENSG00000008324,0.31567,0.263993,1.45454e-05
ENSG00000114857,0.0448182,0.0601872,0.000279999
ENSG00000114853,0.0404302,0.0695448,0.000209696
ENSG00000157119,0.00355467,0.0741901,0.000184242
ENSG00000010282,0.0328555,0.0375877,0.000718786
ENSG00000244607,-0.0472692,0.0428981,0.000551514
ENSG00000181061,0.119109,0.10632,8.96968e-05
ENSG00000180432,-0.00559854,0.0661889,0.000231515
ENSG00000144648,0.0874868,0.0574024,0.000307878
ENSG00000182983,0.00128214,0.0226697,0.00197575
ENSG00000240747,-0.0349226,0.105609,9.09089e-05
ENSG00000144649,0.0101395,0.0286294,0.00124
ENSG00000144647,0.239812,0.107785,8.72725e-05
ENSG00000163788,0.178484,0.190689,2.78787e-05
ENSG00000160746,0.018602,0.0261551,0.00148727
ENSG00000011198,0.17033,0.0905639,0.000123636
ENSG00000173769,0.126268,0.0548717,0.000336969
ENSG00000179152,0.0356135,0.0658432,0.000233939
ENSG00000185219,0.179009,0.150351,4.48484e-05
ENSG00000178917,0.0261854,0.0379136,0.000706665
ENSG00000196345,-0.0213763,0.0278033,0.00131515
ENSG00000144792,-0.00545195,0.0104766,0.00932725
ENSG00000186448,-0.0122345,0.0408024,0.000609695
ENSG00000169981,-0.0977918,0.0828122,0.000147878
ENSG00000196653,0.0637061,0.0495499,0.000413332
ENSG00000186446,0.0621894,0.0530867,0.000359999
ENSG00000163807,0.379207,0.204542,2.42424e-05
ENSG00000163808,-0.035413,0.0306531,0.00108121
ENSG00000169964,-0.0289279,0.0880235,0.000130909
ENSG00000163810,0.0145024,0.0118561,0.00727877
ENSG00000163812,0.0333728,0.0656953,0.000235151
ENSG00000075914,0.0614204,0.0676193,0.000221818
ENSG00000163815,-0.0122673,0.12446,6.54544e-05
ENSG00000163814,0.21981,0.0980558,0.000105454
ENSG00000249992,-0.029064,0.110908,8.2424e-05
ENSG00000011376,-0.0200085,0.0565159,0.000317575
ENSG00000144791,-0.0615488,0.113439,7.87877e-05
ENSG00000211456,-0.0035202,0.0992017,0.00010303
ENSG00000163817,-0.145547,0.0350743,0.000825453
ENSG00000163818,0.0498448,0.0943341,0.000113939
ENSG00000173585,-0.0829381,0.0716462,0.000197575
ENSG00000163820,0.0195773,0.0315318,0.00102182
ENSG00000172215,-0.0780007,0.0707821,0.000202424
ENSG00000173578,-0.0648012,0.0590512,0.000290908
ENSG00000163823,-0.126182,0.166968,3.63635e-05
ENSG00000183625,0.0462986,0.103574,9.45452e-05
ENSG00000121807,0.0606069,0.0888487,0.000128485
ENSG00000160791,-0.000781329,0.0194651,0.00268121
ENSG00000121797,-0.0460251,0.0683774,0.000216969
ENSG00000012223,-0.0555312,0.0404044,0.000621817
ENSG00000163825,-0.117126,0.121139,6.90907e-05
ENSG00000163827,0.0458439,0.092864,0.000117575
ENSG00000241186,0.0619527,0.164256,3.75757e-05
ENSG00000283473,-0.0458789,0.152433,4.36363e-05
ENSG00000178038,0.0185023,0.0204246,0.00243999
ENSG00000181585,-0.146685,0.0773072,0.000169697
ENSG00000206549,-0.000968546,0.0905658,0.000123636
ENSG00000261603,-0.0412068,0.0471888,0.000455756
ENSG00000188086,0.0280517,0.108592,8.60604e-05
ENSG00000178055,0.0096801,0.0456552,0.000487272
ENSG00000160808,0.334744,0.176004,3.27272e-05
ENSG00000160801,0.0418242,0.124457,6.54544e-05
ENSG00000160799,0.0547123,0.0884956,0.000129697
ENSG00000160796,-0.0497148,0.0503658,0.000399999
ENSG00000181555,0.077409,0.0802288,0.000157575
ENSG00000088727,-0.0586762,0.0605869,0.000276363
ENSG00000114648,-0.0404047,0.0928653,0.000117575
ENSG00000076201,0.0101012,0.0229123,0.00193939
ENSG00000114650,-0.0113946,0.05905,0.000290908
ENSG00000163832,0.0295349,0.0405655,0.000616968
ENSG00000114646,0.0111692,0.124454,6.54544e-05
ENSG00000173473,-0.0168991,0.0992057,0.00010303
ENSG00000132153,-0.343085,0.204497,2.42424e-05
ENSG00000047849,0.0401338,0.0334249,0.000909089
ENSG00000164045,0.0284163,0.0269707,0.00139757
ENSG00000164047,0.00519249,0.104916,9.2121e-05
ENSG00000164048,-0.01803,0.0480902,0.000438787
ENSG00000172113,0.034974,0.0656756,0.000235151
ENSG00000229453,-0.0240724,0.0474839,0.000454544
ENSG00000164049,0.0994708,0.0527781,0.00036606
ENSG00000164050,-0.0397953,0.0622412,0.000261818
ENSG00000164051,-0.00662773,0.0634254,0.000252121
ENSG00000232112,0.331364,0.113441,7.87877e-05
ENSG00000164053,-0.12283,0.0767584,0.000172121
ENSG00000213689,-0.0600687,0.053541,0.000353939
ENSG00000164054,-0.0172079,0.021834,0.00213333
ENSG00000114268,-0.019672,0.053726,0.00034909
ENSG00000145040,0.067245,0.0974985,0.000106666
ENSG00000114270,-0.0218867,0.0228954,0.00194181
ENSG00000010256,0.00448943,0.0868152,0.000134545
ENSG00000183396,0.106375,0.125629,6.42423e-05
ENSG00000225697,0.102435,0.0600635,0.000278787
ENSG00000008300,0.00739882,0.0374571,0.000723635
ENSG00000213672,-0.0582198,0.0613981,0.00026909
ENSG00000068745,-0.0468571,0.0524728,0.000368484
ENSG00000114302,-0.0654994,0.107787,8.72725e-05
ENSG00000178537,0.0262068,0.0674359,0.00022303
ENSG00000221883,-0.0956928,0.0687627,0.000214545
ENSG00000177479,-0.0996916,0.179354,3.15151e-05
ENSG00000178467,-0.0215714,0.067989,0.000219393
ENSG00000178252,-0.0165735,0.050515,0.000397575
ENSG00000178149,0.0200753,0.0338785,0.000884846
ENSG00000178057,0.00890522,0.0541021,0.000346666
ENSG00000178035,-0.14627,0.0616739,0.000266666
ENSG00000198218,0.558651,0.199566,2.54545e-05
ENSG00000172053,0.0152969,0.0539086,0.00034909
ENSG00000172046,-0.00819864,0.0162264,0.00388484
ENSG00000172037,0.0235187,0.0396009,0.000647271
ENSG00000177352,-0.15982,0.139467,5.21211e-05
ENSG00000185909,-0.0332373,0.113447,7.87877e-05
ENSG00000236980,-0.126983,0.0691439,0.000212121
ENSG00000173421,-0.0278541,0.0864248,0.000135757
ENSG00000188315,0.0107531,0.0509111,0.00038909
ENSG00000114316,0.0156393,0.0219476,0.00211393
ENSG00000233276,0.051271,0.0567359,0.000312727
ENSG00000067560,0.306747,0.264027,1.45454e-05
ENSG00000145022,-0.0451436,0.179352,3.15151e-05
ENSG00000145020,-0.0327253,0.0808446,0.000155151
ENSG00000283189,-0.0434036,0.074684,0.000181818
ENSG00000145029,-0.0125063,0.12332,6.66665e-05
ENSG00000173402,-0.0109539,0.172841,3.39393e-05
ENSG00000164061,0.0889228,0.102902,9.57573e-05
ENSG00000164062,-0.0022446,0.0749366,0.000180606
ENSG00000173531,0.0183986,0.0134285,0.00568968
ENSG00000164068,-0.023,0.0655046,0.000236363
ENSG00000176020,-0.0386823,0.0948782,0.000112727
ENSG00000173540,-0.0803799,0.0901268,0.000124848
ENSG00000176095,-0.00179976,0.159202,3.99999e-05
ENSG00000187492,0.00506817,0.0208136,0.00236121
ENSG00000185614,0.03597,0.0992136,0.00010303
ENSG00000182179,-0.0435092,0.0209443,0.00231999
ENSG00000183763,-0.0590349,0.0618183,0.000265454
ENSG00000164076,0.0232774,0.0331204,0.000924846
ENSG00000164078,-0.042784,0.0223776,0.00203272
ENSG00000164077,0.0231132,0.0548734,0.000336969
ENSG00000004534,0.125625,0.11344,7.87877e-05
ENSG00000003756,0.363519,0.194975,2.66666e-05
ENSG00000001617,0.187098,0.169824,3.51514e-05
ENSG00000114349,-0.0517673,0.0604513,0.000277575
ENSG00000188338,0.101984,0.182903,3.0303e-05
ENSG00000114353,0.0725964,0.161668,3.87878e-05
ENSG00000012171,0.0194524,0.0308473,0.00106545
ENSG00000179564,0.0497267,0.037242,0.000732119
ENSG00000214706,-0.0877432,0.057401,0.000307878
ENSG00000186792,-0.00114751,0.0683724,0.000216969
ENSG00000243477,-0.109338,0.0558828,0.000324848
ENSG00000114378,0.178125,0.10632,8.96968e-05
ENSG00000068001,-0.107857,0.0824701,0.000149091
ENSG00000068028,-0.0986846,0.0756984,0.000176969
ENSG00000004838,0.0327173,0.0640463,0.000247272
ENSG00000114388,0.442122,0.172831,3.39393e-05
ENSG00000114395,0.00606191,0.015368,0.00430302
ENSG00000272104,0.0472149,0.121138,6.90907e-05
ENSG00000126062,-0.140485,0.133403,5.69696e-05
ENSG00000007402,0.00298339,0.107044,8.84846e-05
ENSG00000088543,0.0139359,0.0681989,0.000218181
ENSG00000114735,0.092894,0.0466431,0.000464241
ENSG00000114737,-0.0657087,0.0992051,0.00010303
ENSG00000114738,-0.0309256,0.0632869,0.000253333
ENSG00000088538,-0.120039,0.129337,6.06059e-05
ENSG00000145050,-0.0237084,0.0105449,0.00923877
ENSG00000259956,0.129912,0.176029,3.27272e-05
ENSG00000145041,-0.0493237,0.0821397,0.000150303
ENSG00000164080,0.0819061,0.172828,3.39393e-05
ENSG00000164081,-0.0302998,0.132012,5.81817e-05
ENSG00000164082,-0.213264,0.0948415,0.000112727
ENSG00000214686,-0.00550205,0.116153,7.27271e-05
ENSG00000229972,0.0235968,0.182915,3.0303e-05
ENSG00000184345,-0.0838908,0.119065,7.1515e-05
ENSG00000214681,-0.311474,0.159201,3.99999e-05
ENSG00000173389,-0.03655,0.142834,4.96968e-05
ENSG00000114767,0.154413,0.0896862,0.00012606
ENSG00000041880,-0.0360614,0.0262778,0.0014703
ENSG00000180929,0.187475,0.0969504,0.000107879
ENSG00000090097,-0.0739374,0.119067,7.1515e-05
ENSG00000114779,-0.034764,0.0805336,0.000156363
ENSG00000248487,0.0990911,0.102268,9.69695e-05
ENSG00000114786,-0.0421294,0.0407216,0.00061212
ENSG00000243989,-0.0501163,0.0417669,0.000581817
ENSG00000162244,0.045056,0.0201631,0.00249939
ENSG00000164086,-0.368035,0.19498,2.66666e-05
ENSG00000164087,-0.0376403,0.09641,0.000109091
ENSG00000023330,0.0329515,0.0622419,0.000261818
ENSG00000239732,0.0183536,0.0856666,0.000138181
ENSG00000247596,-0.133434,0.16439,3.75757e-05
ENSG00000164088,-0.0428694,0.0558821,0.000324848
ENSG00000164091,0.135749,0.215556,2.18181e-05
ENSG00000168237,-0.0011181,0.0225384,0.00199878
ENSG00000114841,0.010145,0.0206391,0.00239151
ENSG00000163930,-0.0460744,0.125635,6.42423e-05
ENSG00000010318,-0.091822,0.0808454,0.000155151
ENSG00000010319,0.0142524,0.0397511,0.000642423
ENSG00000114854,-0.144961,0.164262,3.75757e-05
ENSG00000010322,0.000487451,0.0435235,0.000535756
ENSG00000010327,-0.0400081,0.0166845,0.00366666
ENSG00000168268,-0.00581362,0.0718642,0.000196363
ENSG00000168273,-0.177009,0.0901224,0.000124848
ENSG00000163939,-0.0898711,0.107784,8.72725e-05
ENSG00000163938,-0.0564027,0.0417225,0.000584241
ENSG00000016864,0.0660107,0.0489742,0.000423029
ENSG00000114902,0.0658977,0.0770288,0.000170909
ENSG00000114904,-0.0285749,0.0314012,0.0010303
ENSG00000055957,-0.0174087,0.0294478,0.00117212
ENSG00000162267,0.0572351,0.0455207,0.000489696
ENSG00000055955,0.125668,0.0499864,0.00040606
ENSG00000272573,0.109583,0.103559,9.45452e-05
ENSG00000248592,0.0806991,0.096948,0.000107879
ENSG00000213533,0.137572,0.204495,2.42424e-05
ENSG00000163935,-0.138525,0.117106,7.39392e-05
ENSG00000163933,0.00952004,0.0620983,0.00026303
ENSG00000163932,0.0720904,0.118072,7.27271e-05
ENSG00000163931,-0.034762,0.0709956,0.000201212
ENSG00000272886,-0.0238678,0.144604,4.84847e-05
ENSG00000157388,-0.0832926,0.0992047,0.00010303
ENSG00000016391,0.0588365,0.0438706,0.000527271
ENSG00000056736,0.00312609,0.0356397,0.000799998
ENSG00000113812,0.0951577,0.0443315,0.000516362
ENSG00000113811,0.106177,0.0775837,0.000168484
ENSG00000157445,0.0325522,0.0685616,0.000215757
ENSG00000144771,0.0328966,0.0187102,0.00291272
ENSG00000114251,-0.11072,0.209802,2.30302e-05
ENSG00000187672,-0.0292406,0.103555,9.45452e-05
ENSG00000180376,-0.00757692,0.00838878,0.0147818
ENSG00000163946,0.0267883,0.0367199,0.000780604
ENSG00000163947,-0.180485,0.0969505,0.000107879
ENSG00000186451,-0.109819,0.112577,7.99998e-05
ENSG00000144730,-0.0345799,0.0720865,0.000195151
ENSG00000163666,-0.147945,0.148407,4.60605e-05
ENSG00000157500,-0.0104333,0.0344729,0.000854543
ENSG00000239388,-0.0493104,0.0290395,0.00126424
ENSG00000174844,0.041065,0.0175302,0.00331878
ENSG00000174840,-0.075302,0.0778677,0.000167272
ENSG00000168374,0.202308,0.236126,1.81818e-05
ENSG00000174839,0.0600663,0.0749322,0.000180606
ENSG00000163681,0.0368295,0.0980553,0.000105454
ENSG00000136068,0.0415887,0.036845,0.000747877
ENSG00000163687,0.0478838,0.0685653,0.000215757
ENSG00000163686,-0.0739289,0.12114,6.90907e-05
