ensg,beta,standard_error,effect_allele_frequency
ENSG00000253846,-0.000860766,0.0163465,0.0167055
ENSG00000254122,0.177814,0.112826,0.000342607
ENSG00000253873,0.100512,0.0958206,0.000475081
ENSG00000253159,0.00769341,0.0216084,0.00951533
ENSG00000240184,-0.00117868,0.130544,0.000255813
ENSG00000242419,-0.203014,0.281951,5.4817e-05
ENSG00000240764,0.00125361,0.103001,0.000411128
ENSG00000131504,0.0367684,0.0752824,0.000772007
ENSG00000171720,0.477914,0.252186,6.85213e-05
ENSG00000164620,0.155483,0.236911,7.76575e-05
ENSG00000197948,0.00621091,0.0353132,0.003522
ENSG00000120318,-0.00683903,0.0474855,0.00194144
ENSG00000156453,0.374785,0.165248,0.000159883
ENSG00000081791,0.0349586,0.0361007,0.00336211
ENSG00000113555,-0.0433066,0.0808917,0.000666941
ENSG00000013561,-0.0760826,0.150743,0.00019186
ENSG00000113552,0.0572667,0.148989,0.000196428
ENSG00000187678,0.116953,0.187988,0.000123338
ENSG00000113578,-0.285492,0.345345,3.65447e-05
ENSG00000145819,0.114488,0.17006,0.000150747
ENSG00000113580,-0.216585,0.208254,0.000100498
ENSG00000145817,-0.095304,0.345578,3.65447e-05
ENSG00000183775,-0.114501,0.218423,9.13617e-05
ENSG00000186314,0.0561264,0.138167,0.000228404
ENSG00000156463,-0.0359715,0.0895954,0.000543602
ENSG00000173261,0.339408,0.261039,6.39532e-05
ENSG00000133706,0.0896476,0.0953709,0.000479649
ENSG00000091009,0.31582,0.156443,0.000178155
ENSG00000275740,0.317831,0.154495,0.000182723
ENSG00000113649,-0.374597,0.167529,0.000155315
ENSG00000173250,-0.00506545,0.0207712,0.0102873
ENSG00000156475,0.303033,0.230224,8.22256e-05
ENSG00000169302,0.0100064,0.134181,0.000242109
ENSG00000113657,-0.0588751,0.0705916,0.000877073
ENSG00000176049,0.00392034,0.0449137,0.00216984
ENSG00000164266,0.154745,0.218422,9.13617e-05
ENSG00000164265,0.429436,0.308933,4.56809e-05
ENSG00000178776,0.309957,0.436872,2.28404e-05
ENSG00000133710,0.0617751,0.059972,0.00121511
ENSG00000178172,0.345025,0.213158,9.59298e-05
ENSG00000214510,0.00659278,0.138192,0.000228404
ENSG00000145879,0.225544,0.156433,0.000178155
ENSG00000204909,-0.149272,0.17834,0.000137043
ENSG00000145868,-0.16878,0.218421,9.13617e-05
ENSG00000164270,-0.0130467,0.053735,0.0015166
ENSG00000169252,-0.281618,0.398719,2.74085e-05
ENSG00000169247,-0.0366434,0.0500019,0.00174958
ENSG00000173210,0.0597838,0.0484923,0.00186378
ENSG00000157510,0.0165335,0.119364,0.000306062
ENSG00000164284,0.212144,0.156436,0.000178155
ENSG00000145882,0.0774861,0.156438,0.000178155
ENSG00000127743,-0.0156498,0.130565,0.000255813
ENSG00000113712,-0.0208341,0.0329687,0.00401535
ENSG00000183111,0.0248763,0.0242624,0.00745969
ENSG00000155846,0.109681,0.261061,6.39532e-05
ENSG00000132915,0.098721,0.104168,0.000401992
ENSG00000155850,0.0717376,0.0972445,0.000461377
ENSG00000164296,-0.217118,0.0992311,0.000443104
ENSG00000113716,0.0897977,0.187985,0.000123338
ENSG00000182578,-0.0564442,0.21318,9.59298e-05
ENSG00000113721,-0.162869,0.0997267,0.000438536
ENSG00000113722,0.0741264,0.294491,5.0249e-05
ENSG00000011083,0.0983465,0.112071,0.000347175
ENSG00000070808,-0.0701593,0.398781,2.74085e-05
ENSG00000183876,-0.0559185,0.125088,0.000278653
ENSG00000070814,-0.108218,0.136791,0.000232972
ENSG00000019582,-0.709435,0.27092,5.93851e-05
ENSG00000070614,0.0378698,0.244183,7.30894e-05
ENSG00000171992,0.0289188,0.142493,0.0002147
ENSG00000164591,0.00872093,0.0505379,0.00171303
ENSG00000086589,0.0415109,0.270944,5.93851e-05
ENSG00000132912,0.27609,0.158473,0.000173587
ENSG00000256235,-0.151436,0.184599,0.000127906
ENSG00000237693,0.00867595,0.213138,9.59298e-05
ENSG00000145908,0.169256,0.139565,0.000223836
ENSG00000211445,0.0475668,0.10188,0.000420264
ENSG00000145901,0.0989767,0.154459,0.000182723
ENSG00000197043,0.159476,0.142499,0.0002147
ENSG00000198624,-0.0224535,0.109231,0.000365447
ENSG00000196743,0.0580971,0.224077,8.67937e-05
ENSG00000186334,0.12643,0.152561,0.000187292
ENSG00000186335,-0.0201199,0.0835003,0.000625828
ENSG00000123643,0.00859536,0.0386947,0.00290987
ENSG00000086570,-0.00752913,0.0720742,0.000840528
ENSG00000113140,0.0380735,0.30886,4.56809e-05
ENSG00000177556,-0.0841379,0.252182,6.85213e-05
ENSG00000145907,-0.037637,0.195352,0.000114202
ENSG00000145888,0.040735,0.172685,0.000146179
ENSG00000132911,-0.0302633,0.144053,0.000210132
ENSG00000155511,0.0746305,0.114392,0.00033347
ENSG00000055147,0.113471,0.110646,0.000356311
ENSG00000037749,-0.201615,0.252186,6.85213e-05
ENSG00000164574,0.220664,0.160593,0.000169019
ENSG00000164576,0.104065,0.345456,3.65447e-05
ENSG00000155506,0.0289461,0.191575,0.00011877
ENSG00000170271,-0.0270637,0.0452998,0.00212416
ENSG00000155508,-1.39446,0.345303,3.65447e-05
ENSG00000082516,0.000486601,0.0907328,0.000529898
ENSG00000082515,0.10179,0.127191,0.000269517
ENSG00000226650,0.0210577,0.0785094,0.000708054
ENSG00000170624,0.00167788,0.150729,0.00019186
ENSG00000145850,-0.0128541,0.104173,0.000401992
ENSG00000113249,0.024158,0.0602329,0.00120598
ENSG00000135077,-0.0157411,0.162858,0.000164451
ENSG00000155868,0.300635,0.325574,4.11128e-05
ENSG00000170613,-0.0874526,0.195357,0.000114202
ENSG00000113263,-0.0875396,0.181397,0.000132475
ENSG00000055163,-0.0823941,0.224081,8.67937e-05
ENSG00000172568,0.117577,0.145615,0.000205564
ENSG00000172548,0.156969,0.236889,7.76575e-05
ENSG00000135074,-0.0329762,0.102422,0.000415696
ENSG00000039600,0.145407,0.16753,0.000155315
ENSG00000187658,-0.0331057,0.0427322,0.00238911
ENSG00000113272,0.0218915,0.158477,0.000173587
ENSG00000155858,-0.0246528,0.261066,6.39532e-05
ENSG00000113282,0.21246,0.244175,7.30894e-05
ENSG00000164330,0.0745375,0.398724,2.74085e-05
ENSG00000145860,-0.0111762,0.0364715,0.00329816
ENSG00000164332,-0.249075,0.325579,4.11128e-05
ENSG00000113302,0.11103,0.236922,7.76575e-05
ENSG00000170214,0.0645097,0.236896,7.76575e-05
ENSG00000113312,-0.0609,0.175432,0.000141611
ENSG00000170234,0.686416,0.308865,4.56809e-05
ENSG00000170231,-0.219723,0.112068,0.000347175
ENSG00000135083,-0.545365,0.170034,0.000150747
ENSG00000145861,0.178438,0.178352,0.000137043
ENSG00000221886,0.0864421,0.103002,0.000411128
ENSG00000164609,0.051726,0.13294,0.000246677
ENSG00000164611,0.109569,0.252319,6.85213e-05
ENSG00000118322,-0.0103018,0.0406323,0.00265406
ENSG00000145864,-0.104769,0.218438,9.13617e-05
ENSG00000145863,0.0556494,0.0440464,0.00225664
ENSG00000113327,0.166877,0.270962,5.93851e-05
ENSG00000113328,0.00123525,0.203672,0.000105066
ENSG00000170584,0.134918,0.170079,0.000150747
ENSG00000072571,0.0858787,0.0523535,0.00163994
ENSG00000038274,-0.326147,0.369138,3.19766e-05
ENSG00000145934,-0.0682085,0.106636,0.000383719
ENSG00000113645,0.0345209,0.199385,0.000109634
ENSG00000113643,-0.129755,0.128273,0.000264949
ENSG00000120137,-0.0128757,0.308852,4.56809e-05
ENSG00000184347,-0.148384,0.1628,0.000164451
ENSG00000040275,0.00179539,0.0598544,0.00121968
ENSG00000134516,-0.038713,0.125083,0.000278653
ENSG00000204767,0.421636,0.281964,5.4817e-05
ENSG00000168269,-0.0719653,0.325551,4.11128e-05
ENSG00000234511,0.0268528,0.213162,9.59298e-05
ENSG00000043462,-0.345001,0.138165,0.000228404
ENSG00000182132,0.499254,0.281992,5.4817e-05
ENSG00000145936,0.0897165,0.17544,0.000141611
ENSG00000094755,-0.123849,0.175458,0.000141611
ENSG00000204764,-0.0484558,0.0604122,0.00119684
ENSG00000181163,0.371335,0.261084,6.39532e-05
ENSG00000072803,-0.428756,0.36914,3.19766e-05
ENSG00000072786,-0.0473292,0.102426,0.000415696
ENSG00000214360,0.0567767,0.162806,0.000164451
ENSG00000174705,-0.0132722,0.114559,0.00033347
ENSG00000214357,-0.748405,0.325568,4.11128e-05
ENSG00000120129,-0.455104,0.345469,3.65447e-05
ENSG00000113719,-0.119065,0.308854,4.56809e-05
ENSG00000037241,-0.0958765,0.156411,0.000178155
ENSG00000113732,-0.360949,0.281951,5.4817e-05
ENSG00000164463,0.627915,0.345315,3.65447e-05
ENSG00000113734,0.0461498,0.100307,0.000433968
ENSG00000183072,-0.0649057,0.369233,3.19766e-05
ENSG00000113739,-0.268042,0.369161,3.19766e-05
ENSG00000145919,0.0244603,0.0790112,0.000698917
ENSG00000113742,0.104209,0.0885506,0.000557307
ENSG00000185056,0.0577419,0.0758677,0.000758302
ENSG00000170091,0.361951,0.224141,8.67937e-05
ENSG00000120149,0.633558,0.39968,2.74085e-05
ENSG00000164466,0.152008,0.184674,0.000127906
ENSG00000113749,0.152925,0.156433,0.000178155
ENSG00000051596,0.0722079,0.127183,0.000269517
ENSG00000182230,0.0842914,0.063532,0.00108264
ENSG00000170085,0.032972,0.0676242,0.00095473
ENSG00000122203,-0.3438,0.17833,0.000137043
ENSG00000175414,0.0786999,0.199371,0.000109634
ENSG00000048162,0.121307,0.172674,0.000146179
ENSG00000113194,0.934941,0.398825,2.74085e-05
ENSG00000146083,0.00661821,0.102992,0.000411128
ENSG00000074276,0.0748045,0.0579402,0.0013019
ENSG00000169258,-0.211899,0.203674,0.000105066
ENSG00000074317,-0.550534,0.27089,5.93851e-05
ENSG00000175766,0.401831,0.184608,0.000127906
ENSG00000048140,0.168104,0.135469,0.000237541
ENSG00000113763,0.364002,0.294496,5.0249e-05
ENSG00000160883,0.069831,0.0673118,0.000963866
ENSG00000087206,0.0748954,0.145632,0.000205564
ENSG00000113761,-0.149638,0.188,0.000123338
ENSG00000160867,-0.00181823,0.0682867,0.000936458
ENSG00000165671,-0.235945,0.261067,6.39532e-05
ENSG00000169228,0.447533,0.345364,3.65447e-05
ENSG00000169230,0.0310827,0.224086,8.67937e-05
ENSG00000213347,-0.0422072,0.142539,0.0002147
ENSG00000169223,0.0236553,0.191583,0.00011877
ENSG00000169220,-0.109202,0.165113,0.000159883
ENSG00000131183,-0.11926,0.0838095,0.00062126
ENSG00000196570,-0.286298,0.308853,4.56809e-05
ENSG00000131187,0.00135527,0.0386153,0.00811292
ENSG00000198055,0.322061,0.130555,0.000255813
ENSG00000113758,-0.33488,0.165109,0.000159883
ENSG00000196923,-0.291263,0.19535,0.000114202
ENSG00000146094,-0.0601153,0.0610131,0.001174
ENSG00000183258,-0.0155407,0.0684521,0.00093189
ENSG00000146067,-0.13169,0.213215,9.59298e-05
ENSG00000184840,-0.220865,0.308848,4.56809e-05
ENSG00000027847,-0.0471674,0.0646121,0.00104609
ENSG00000170074,-0.259373,0.20369,0.000105066
ENSG00000175325,-0.174529,0.128356,0.000264949
ENSG00000145911,0.0451293,0.244208,7.30894e-05
ENSG00000145916,0.0676897,0.0660626,0.00100041
ENSG00000145912,-0.0285826,0.178358,0.000137043
ENSG00000197451,0.166543,0.261074,6.39532e-05
ENSG00000175309,0.106301,0.0673041,0.000963866
ENSG00000050767,-0.0582168,0.0285756,0.00534923
ENSG00000113240,-0.260157,0.135478,0.000237541
ENSG00000169131,-0.0966191,0.156415,0.000178155
ENSG00000178338,0.139367,0.149019,0.000196428
ENSG00000198939,-0.01136,0.094916,0.000484217
ENSG00000178187,0.1724,0.184604,0.000127906
ENSG00000113262,-0.0827608,0.0674588,0.000959298
ENSG00000234284,0.00569687,0.119363,0.000306062
ENSG00000177932,-0.0235015,0.0626148,0.00111461
ENSG00000087116,-0.107892,0.150835,0.00019186
ENSG00000176783,0.0348887,0.0888449,0.000552739
ENSG00000169045,0.102302,0.398866,2.74085e-05
ENSG00000204659,0.116594,0.0835001,0.000625828
ENSG00000127022,-0.0572677,0.27089,5.93851e-05
ENSG00000213316,-0.0284374,0.0343247,0.00371842
ENSG00000161013,-0.0727921,0.134198,0.000242109
ENSG00000161011,-0.2058,0.191585,0.00011877
ENSG00000161010,-0.0209971,0.0288946,0.00525787
ENSG00000197226,0.12795,0.0953723,0.000479649
ENSG00000113269,-0.0922611,0.294487,5.0249e-05
ENSG00000146090,-0.231534,0.195431,0.000114202
ENSG00000050748,-0.118422,0.213153,9.59298e-05
ENSG00000131459,0.0218918,0.065774,0.00100955
ENSG00000113300,0.277789,0.436775,2.28404e-05
ENSG00000161055,0.111981,0.0949797,0.000484217
ENSG00000037280,-0.204176,0.127467,0.000479649
ENSG00000174339,0.06761,0.160587,0.000169019
ENSG00000131446,0.941774,0.345293,3.65447e-05
ENSG00000196670,-0.0779363,0.087765,0.000566443
ENSG00000113303,0.128773,0.0782505,0.000712622
ENSG00000168903,0.0238266,0.16766,0.000127906
ENSG00000165810,0.1857,0.111346,0.000351743
ENSG00000185372,-0.0700104,0.436778,2.28404e-05
ENSG00000182613,0.32229,0.213151,9.59298e-05
ENSG00000146054,0.00213062,0.0775241,0.000726326
ENSG00000146063,-0.160627,0.104167,0.000401992
ENSG00000183718,0.00638217,0.195379,0.000114202
ENSG00000112679,-0.0433173,0.0831785,0.000630396
ENSG00000137265,0.661239,0.398637,2.74085e-05
ENSG00000112685,-0.118966,0.130525,0.000255813
ENSG00000188996,0.485658,0.20821,0.000100498
ENSG00000164379,0.186662,0.13545,0.000237541
ENSG00000137273,0.288136,0.162763,0.000164451
ENSG00000112699,0.0899489,0.184551,0.000127906
ENSG00000145949,0.0264283,0.0782449,0.000712622
ENSG00000124535,0.0745398,0.195349,0.000114202
ENSG00000021355,-0.0539587,0.308824,4.56809e-05
ENSG00000170542,-0.0562283,0.0907206,0.000529898
ENSG00000124570,-0.00770942,0.0146942,0.022909
ENSG00000124588,-0.048768,0.087748,0.000566443
ENSG00000137275,-0.0115299,0.224065,8.67937e-05
ENSG00000137274,-0.0523927,0.0897543,0.000543602
ENSG00000137267,-0.178267,0.325486,4.11128e-05
ENSG00000137285,-0.100219,0.398634,2.74085e-05
ENSG00000180822,-0.0498356,0.0288118,0.005267
ENSG00000137266,0.219703,0.1783,0.000137043
ENSG00000168994,-0.11701,0.218365,9.13617e-05
ENSG00000112739,0.32215,0.25214,6.85213e-05
ENSG00000145975,-0.00314297,0.0595407,0.00123338
ENSG00000185689,0.0566814,0.148949,0.000196428
ENSG00000198721,0.0447333,0.0981978,0.000452241
ENSG00000153046,-0.0253782,0.129387,0.000260381
ENSG00000124787,0.0426274,0.178312,0.000137043
ENSG00000219607,0.228564,0.123142,0.00028779
ENSG00000214113,-0.0390989,0.102493,0.00040656
ENSG00000145982,0.0885296,0.10414,0.000401992
ENSG00000124785,-0.580345,0.345258,3.65447e-05
ENSG00000124491,-0.1119,0.125058,0.000278653
ENSG00000112799,0.143205,0.148938,0.000196428
ENSG00000124782,0.0867208,0.16519,0.000159883
ENSG00000124783,-0.0946224,0.148965,0.000196428
ENSG00000164304,-0.031596,0.0496852,0.00177242
ENSG00000124784,-0.0368251,0.0962741,0.000470513
ENSG00000096696,-0.0429986,0.0844078,0.000612124
ENSG00000168566,0.194559,0.142473,0.0002147
ENSG00000239264,0.0190643,0.135501,0.000237541
ENSG00000188428,0.0913689,0.236839,7.76575e-05
ENSG00000124802,-0.338617,0.369162,3.19766e-05
ENSG00000124786,-0.0589519,0.123062,0.00028779
ENSG00000181355,0.224858,0.218356,9.13617e-05
ENSG00000137203,-0.0497534,0.398731,2.74085e-05
ENSG00000111846,-0.0603224,0.0710968,0.000863369
ENSG00000137434,-0.110528,0.127174,0.000269517
ENSG00000111845,-0.193499,0.224046,8.67937e-05
ENSG00000111843,-0.177919,0.187956,0.000123338
ENSG00000137210,0.0964608,0.181355,0.000132475
ENSG00000111837,0.31559,0.102408,0.000415696
ENSG00000124827,0.0715244,0.27087,5.93851e-05
ENSG00000153157,-0.0156956,0.0992026,0.000443104
ENSG00000197977,0.104736,0.16057,0.000169019
ENSG00000224531,-0.080927,0.398638,2.74085e-05
ENSG00000244476,0.0572714,0.142469,0.0002147
ENSG00000111859,0.299581,0.191532,0.00011877
ENSG00000111863,0.104527,0.218365,9.13617e-05
ENSG00000095951,-0.214667,0.224045,8.67937e-05
ENSG00000078401,-0.0382781,0.369171,3.19766e-05
ENSG00000112137,0.153332,0.167494,0.000155315
ENSG00000145979,-0.316523,0.140971,0.000219268
ENSG00000145990,-0.0398465,0.06896,0.000918186
ENSG00000124523,-0.0187242,0.0609918,0.00116486
ENSG00000225921,0.0600564,0.117594,0.000315198
ENSG00000010017,0.301964,0.325578,4.11128e-05
ENSG00000050393,0.170976,0.0863792,0.000584715
ENSG00000180537,0.0537769,0.172733,0.000146179
ENSG00000112149,-0.359201,0.230251,8.22256e-05
ENSG00000008083,-0.0401807,0.39865,2.74085e-05
ENSG00000047579,-0.0256615,0.0820161,0.000648668
ENSG00000007944,-0.130611,0.218396,9.13617e-05
ENSG00000137198,0.0515197,0.044875,0.00216527
ENSG00000230873,0.224391,0.203634,0.000105066
ENSG00000112183,0.113368,0.294467,5.0249e-05
ENSG00000112186,0.0566802,0.135484,0.000237541
ENSG00000137414,-0.0128134,0.0911216,0.00052533
ENSG00000124789,0.00134057,0.0380277,0.00303321
ENSG00000137177,0.088366,0.0840925,0.000616692
ENSG00000187566,-0.327891,0.23018,8.22256e-05
ENSG00000137364,-0.155726,0.0705429,0.000877073
ENSG00000165097,-0.206818,0.203637,0.000105066
ENSG00000124795,0.0264362,0.203627,0.000105066
ENSG00000137393,-0.235977,0.17002,0.000150747
ENSG00000172201,0.164526,0.294421,5.0249e-05
ENSG00000172197,0.162785,0.121164,0.000296926
ENSG00000112242,0.0145967,0.0519154,0.00162167
ENSG00000145996,-0.0291603,0.142474,0.0002147
ENSG00000172179,0.365277,0.224035,8.67937e-05
ENSG00000112273,0.304228,0.345553,3.65447e-05
ENSG00000152954,0.0292159,0.101856,0.000420264
ENSG00000146038,0.0608566,0.124059,0.000283221
ENSG00000124532,0.0244434,0.0585759,0.0012745
ENSG00000112293,-0.0109487,0.0290221,0.00521676
ENSG00000112294,-0.0814151,0.076089,0.000753734
ENSG00000137261,-0.0885527,0.0949111,0.000484217
ENSG00000111802,-0.00723378,0.100785,0.0004294
ENSG00000112304,0.121739,0.0798021,0.000685213
ENSG00000112308,0.0358435,0.369083,3.19766e-05
ENSG00000112312,-0.425346,0.30882,4.56809e-05
ENSG00000260286,0.136885,0.136786,0.000232972
ENSG00000111913,0.100852,0.128297,0.000264949
ENSG00000283467,-0.00430044,0.175506,0.000141611
ENSG00000079691,-0.060181,0.150831,0.00019186
ENSG00000079689,-0.01233,0.104774,0.000397424
ENSG00000164508,0.324213,0.187966,0.000123338
ENSG00000146047,0.10306,0.160554,0.000169019
ENSG00000146039,-0.0595865,0.0716852,0.000849664
ENSG00000124568,-0.0656941,0.105963,0.000388287
ENSG00000124564,0.039749,0.113555,0.000338038
ENSG00000112337,0.0204973,0.119338,0.000306062
ENSG00000112343,-0.00160272,0.0281657,0.00549998
ENSG00000124610,-0.065035,0.123063,0.00028779
ENSG00000275714,-0.0243422,0.110612,0.000356311
ENSG00000278637,0.0346112,0.105963,0.000388287
ENSG00000278705,-0.0617248,0.0474609,0.00193687
ENSG00000274267,0.202594,0.260983,6.39532e-05
ENSG00000278463,0.0637676,0.165117,0.000159883
ENSG00000276410,-0.0889613,0.261035,6.39532e-05
ENSG00000278272,0.0379545,0.19937,0.000109634
ENSG00000187837,0.171178,0.308813,4.56809e-05
ENSG00000010704,-0.187041,0.135491,0.000237541
ENSG00000197061,0.0424587,0.121159,0.000296926
ENSG00000187475,-0.0635359,0.101305,0.000424832
ENSG00000180596,-0.182635,0.138125,0.000228404
ENSG00000180573,1.0258,0.398655,2.74085e-05
ENSG00000168298,-0.307262,0.436694,2.28404e-05
ENSG00000158373,-0.0385305,0.136768,0.000232972
ENSG00000274290,0.00819465,0.0391413,0.00284135
ENSG00000277157,0.2124,0.203638,0.000105066
ENSG00000197409,-0.0908797,0.345256,3.65447e-05
ENSG00000282988,0.169101,0.0923566,0.000511626
ENSG00000196866,-0.0712024,0.135486,0.000237541
ENSG00000277224,0.149246,0.170004,0.000150747
ENSG00000276966,-0.180046,0.0687214,0.000927322
ENSG00000273802,-0.198325,0.134311,0.000242109
ENSG00000277075,-0.289344,0.29442,5.0249e-05
ENSG00000274750,0.0449738,0.152557,0.000187292
ENSG00000124575,-0.102563,0.17004,0.000150747
ENSG00000274618,0.0511074,0.116808,0.000319766
ENSG00000275663,0.651678,0.345315,3.65447e-05
ENSG00000277775,-0.0705744,0.236839,7.76575e-05
ENSG00000275713,0.0592968,0.139541,0.000223836
ENSG00000273983,0.0696641,0.0977107,0.000456809
ENSG00000278588,-0.130527,0.134162,0.000242109
ENSG00000158406,0.116934,0.090722,0.000520762
ENSG00000186470,-0.127256,0.0877584,0.000566443
ENSG00000124508,0.181182,0.125077,0.000278653
ENSG00000026950,-0.0518047,0.156489,0.000178155
ENSG00000111801,0.0488514,0.0343251,0.00373213
ENSG00000112763,-0.0401981,0.0430106,0.00235256
ENSG00000124557,0.112219,0.191527,0.00011877
ENSG00000182952,-0.849203,0.369361,3.19766e-05
ENSG00000146109,0.149086,0.167513,0.000155315
ENSG00000181315,-0.292591,0.230187,8.22256e-05
ENSG00000124635,-0.119471,0.224049,8.67937e-05
ENSG00000196787,0.0808999,0.160562,0.000169019
ENSG00000276180,-0.125232,0.236863,7.76575e-05
ENSG00000197903,0.2464,0.191531,0.00011877
ENSG00000274997,-0.0113232,0.0274017,0.00585172
ENSG00000112812,0.0671712,0.12721,0.000269517
ENSG00000158553,-0.0120162,0.114343,0.00033347
ENSG00000124613,0.0480586,0.0953786,0.000470513
ENSG00000096654,-0.327405,0.218378,9.13617e-05
ENSG00000185130,-0.167613,0.178303,0.000137043
ENSG00000196747,-0.0979968,0.252128,6.85213e-05
ENSG00000278828,-0.214729,0.236887,7.76575e-05
ENSG00000276368,0.307033,0.218361,9.13617e-05
ENSG00000273703,0.0541044,0.126143,0.000274085
ENSG00000197238,-0.249692,0.195347,0.000114202
ENSG00000273542,-0.223034,0.0716256,0.000854232
ENSG00000275221,0.036406,0.0850488,0.000593851
ENSG00000233822,-0.0532005,0.270875,5.93851e-05
ENSG00000276903,-0.0638836,0.142468,0.0002147
ENSG00000275379,-0.414108,0.260985,6.39532e-05
ENSG00000275126,-0.0667868,0.252158,6.85213e-05
ENSG00000197153,0.328059,0.369102,3.19766e-05
ENSG00000278677,0.117983,0.175412,0.000141611
ENSG00000274641,0.0750199,0.0953467,0.000479649
ENSG00000168131,0.0179815,0.0650403,0.00103239
ENSG00000124657,-0.0966785,0.308802,4.56809e-05
ENSG00000197279,-0.108933,0.127159,0.000269517
ENSG00000196812,0.0738102,0.172688,0.000146179
ENSG00000198315,-0.230375,0.140981,0.000219268
ENSG00000137185,-0.061757,0.0935828,0.000497922
ENSG00000187626,0.0967894,0.104141,0.000401992
ENSG00000189134,0.0954947,0.0682894,0.000936458
ENSG00000276302,-0.528935,0.325499,4.11128e-05
ENSG00000197062,-0.0347385,0.13171,0.000251245
ENSG00000137338,0.0539448,0.0595065,0.00123338
ENSG00000235109,-0.0286139,0.0251917,0.00694349
ENSG00000189298,0.208324,0.110632,0.000356311
ENSG00000158691,0.0194162,0.0389299,0.00286419
ENSG00000187987,-0.0791344,0.134168,0.000242109
ENSG00000198704,-0.00482621,0.131722,0.000251245
ENSG00000224586,-0.301221,0.128253,0.000264949
ENSG00000232040,0.0981183,0.112803,0.000342607
ENSG00000204713,-0.180904,0.345224,3.65447e-05
ENSG00000197935,-0.0279623,0.0863864,0.000584715
ENSG00000204704,-0.265649,0.20823,0.000100498
ENSG00000204703,-0.432707,0.25216,6.85213e-05
ENSG00000204701,0.21366,0.172647,0.000146179
ENSG00000204700,0.106647,0.0681087,0.000941026
ENSG00000204695,0.109323,0.218366,9.13617e-05
ENSG00000243729,0.224487,0.116754,0.000319766
ENSG00000112462,0.0919047,0.139546,0.000223836
ENSG00000204694,-0.0950438,0.152529,0.000187292
ENSG00000206474,-0.319433,0.398722,2.74085e-05
ENSG00000204688,0.0120473,0.106686,0.000383719
ENSG00000204687,0.00732115,0.0737481,0.000803983
ENSG00000213886,0.139374,0.244151,7.30894e-05
ENSG00000204681,-0.0731206,0.104821,0.000397424
ENSG00000204655,0.0989974,0.2131,9.59298e-05
ENSG00000204644,0.15161,0.181354,0.000132475
ENSG00000204642,-0.0106318,0.13053,0.000246677
ENSG00000204632,-0.0952301,0.0832256,0.000630396
ENSG00000206503,0.162585,0.0747458,0.000781143
ENSG00000066379,-0.530405,0.36908,3.19766e-05
ENSG00000204619,-0.998115,0.398642,2.74085e-05
ENSG00000204618,-0.11992,0.114324,0.00033347
ENSG00000204616,0.0275288,0.026173,0.00641816
ENSG00000204614,-0.0206577,0.023347,0.0081586
ENSG00000204613,-0.141949,0.086707,0.000580147
ENSG00000204610,0.018453,0.0452405,0.00212873
ENSG00000234127,-0.187988,0.294418,5.0249e-05
ENSG00000204599,-0.371766,0.270857,5.93851e-05
ENSG00000248167,-0.171326,0.230182,8.22256e-05
ENSG00000241370,-0.18953,0.181369,0.000132475
ENSG00000204592,0.0875931,0.213142,9.59298e-05
ENSG00000204590,0.206754,0.244148,7.30894e-05
ENSG00000204576,0.382806,0.244268,7.30894e-05
ENSG00000204574,-0.149749,0.0850642,0.000602988
ENSG00000204568,0.0790738,0.158442,0.000173587
ENSG00000137343,0.00443613,0.0850855,0.000602988
ENSG00000204564,0.391868,0.261003,6.39532e-05
ENSG00000204560,-0.104993,0.0923235,0.000511626
ENSG00000146112,0.0348426,0.165078,0.000159883
ENSG00000137404,0.0625401,0.199357,0.000109634
ENSG00000137337,-0.090515,0.104142,0.000401992
ENSG00000137312,0.127843,0.172656,0.000146179
ENSG00000137331,-0.635392,0.270845,5.93851e-05
ENSG00000204580,-0.073834,0.100237,0.000433968
ENSG00000213780,0.0621065,0.0992088,0.000443104
ENSG00000137411,0.0152273,0.0294703,0.00506601
ENSG00000168631,0.155589,0.0891906,0.00054817
ENSG00000204544,-0.02601,0.110618,0.000356311
ENSG00000261272,0.0626707,0.103604,0.000388287
ENSG00000204542,-0.00173419,0.167497,0.000146179
ENSG00000204539,0.0850152,0.0978919,0.00249874
ENSG00000204540,0.000358129,0.0467614,0.00200539
ENSG00000204538,-0.324197,0.148935,0.000196428
ENSG00000204536,-0.0325156,0.0350046,0.00357224
ENSG00000137310,0.0412171,0.129447,0.000260381
ENSG00000204531,0.175867,0.308811,4.56809e-05
ENSG00000204525,0.0921516,0.0479729,0.00188205
ENSG00000234745,0.0337291,0.261002,6.39532e-05
ENSG00000204520,0.0327984,0.0383465,0.00297382
ENSG00000204516,0.0132107,0.0721434,0.000840528
ENSG00000204511,0.40528,0.158433,0.000173587
ENSG00000198563,0.0572574,0.436732,2.28404e-05
ENSG00000213760,-0.0804061,0.244123,7.30894e-05
ENSG00000204498,0.213446,0.236856,7.76575e-05
ENSG00000227507,0.0714294,0.230191,8.22256e-05
ENSG00000204482,0.236207,0.29443,5.0249e-05
ENSG00000204475,0.16785,0.122107,0.000292358
ENSG00000204472,0.0941954,0.178342,0.000137043
ENSG00000204469,-0.0310314,0.120247,0.000301494
ENSG00000204463,0.140373,0.218383,9.13617e-05
ENSG00000204444,-0.114127,0.156403,0.000178155
ENSG00000204439,-0.145057,0.21839,9.13617e-05
