ensg,beta,standard_error,effect_allele_frequency
ENSG00000178403,-0.182334,0.160574,1.51138e-05
ENSG00000138658,-0.0141861,0.0115429,0.00293789
ENSG00000174720,-0.076429,0.0271258,0.000530146
ENSG00000145362,-0.0282546,0.0180887,0.00140675
ENSG00000145349,0.0812221,0.0528568,0.000139512
ENSG00000180801,0.00380278,0.0270665,0.000532471
ENSG00000174607,-0.0161986,0.144739,1.86016e-05
ENSG00000138653,-0.0262614,0.0482525,0.000167415
ENSG00000174599,-0.1037,0.0635522,9.64959e-05
ENSG00000164100,-0.00905911,0.0436471,0.000204618
ENSG00000164099,-0.0108704,0.016599,0.00141605
ENSG00000145388,-0.105044,0.0702102,7.90569e-05
ENSG00000150961,-0.155936,0.0337755,0.000341805
ENSG00000172403,0.00884964,0.0173612,0.00129863
ENSG00000172399,0.0992976,0.0491146,0.000161602
ENSG00000145390,-0.0167778,0.0278034,0.000504569
ENSG00000164096,0.0208323,0.0256583,0.000592927
ENSG00000145384,-0.039557,0.079526,6.16179e-05
ENSG00000138735,-0.00216854,0.00955191,0.0042993
ENSG00000164109,-0.0501697,0.0795315,6.16179e-05
ENSG00000138738,0.0101757,0.0301143,0.000430163
ENSG00000173376,0.0512369,0.0729437,7.32439e-05
ENSG00000050730,0.0447387,0.0570533,0.000119748
ENSG00000186867,0.0010506,0.0244156,0.000654545
ENSG00000164111,0.0774729,0.023163,0.000727788
ENSG00000164112,0.0285284,0.0557157,0.000125561
ENSG00000123737,0.0446211,0.0259843,0.000577813
ENSG00000145386,-0.321983,0.08934,4.88293e-05
ENSG00000138686,-0.0662555,0.0287459,0.000472016
ENSG00000138741,0.0379838,0.0425738,0.000215081
ENSG00000138688,0.0425363,0.0190559,0.00107541
ENSG00000164113,0.038308,0.0307435,0.000412724
ENSG00000109471,-0.124267,0.183076,1.1626e-05
ENSG00000138684,0.0752129,0.0664159,8.83577e-05
ENSG00000181004,0.0066356,0.0309587,0.000406911
ENSG00000138685,-0.215042,0.0450814,0.000191829
ENSG00000170917,-0.000301852,0.0145261,0.00185202
ENSG00000145375,-0.0238327,0.0264145,0.000559211
ENSG00000164056,-0.0459857,0.0863055,5.23171e-05
ENSG00000151458,-0.13294,0.0639375,9.53333e-05
ENSG00000196159,-0.0808153,0.0334948,0.000347618
ENSG00000164066,0.00195428,0.0275825,0.000512707
ENSG00000151475,-0.0212883,0.0142904,0.00191364
ENSG00000164070,0.041622,0.0446744,0.000192992
ENSG00000142731,-0.00483526,0.00583133,0.0117295
ENSG00000164073,0.0111533,0.0321271,0.000377845
ENSG00000164074,0.0253995,0.0144476,0.00187528
ENSG00000138709,-0.000593255,0.0264953,0.000555723
ENSG00000164040,-0.0112108,0.0494692,0.000159276
ENSG00000077684,-0.228614,0.118179,2.79024e-05
ENSG00000151466,0.0304604,0.0256512,0.000592927
ENSG00000151470,-0.0259572,0.0416828,0.000224382
ENSG00000138650,0.0142919,0.0474386,0.000173228
ENSG00000254535,-0.0156367,0.0444135,0.000197642
ENSG00000189184,-0.0835566,0.0651404,9.18455e-05
ENSG00000151012,0.0446812,0.0442815,0.000198805
ENSG00000151014,0.0454399,0.0552069,0.000127886
ENSG00000109381,-0.0702203,0.0978589,4.06911e-05
ENSG00000137463,0.004243,0.0489374,0.000162764
ENSG00000109390,0.00179958,0.0610328,0.000104634
ENSG00000164134,-0.0611187,0.0677636,8.48699e-05
ENSG00000172007,-0.177302,0.140417,1.97642e-05
ENSG00000145391,-0.00990904,0.0893378,4.88293e-05
ENSG00000085871,0.0167172,0.0183221,0.00116376
ENSG00000196782,0.0372056,0.0462124,0.000182528
ENSG00000153130,-0.00898086,0.0355744,0.000308089
ENSG00000153132,-0.00930656,0.0304004,0.000422024
ENSG00000179387,-0.0126783,0.0250468,0.000621992
ENSG00000109424,-0.04815,0.041682,0.000224382
ENSG00000109436,-0.0853156,0.0411539,0.000230195
ENSG00000170153,-0.0561533,0.0453994,0.000189504
ENSG00000109445,-0.0293861,0.0567751,0.000120911
ENSG00000164136,-0.114085,0.081876,5.81301e-05
ENSG00000109452,-0.00647337,0.0533043,0.000137187
ENSG00000170185,0.0322482,0.0422464,0.000218569
ENSG00000109458,-0.303212,0.0780671,6.39431e-05
ENSG00000153147,-0.120787,0.0702104,7.90569e-05
ENSG00000183090,0.00801678,0.0184241,0.00115098
ENSG00000197465,0.0364894,0.0533017,0.000137187
ENSG00000250361,0.00152646,0.0197159,0.00100449
ENSG00000170180,-0.000507743,0.0487636,0.000163927
ENSG00000164161,0.0991814,0.0802978,6.04553e-05
ENSG00000164162,-0.0417579,0.132819,2.20894e-05
ENSG00000164163,-0.0216552,0.0337779,0.000341805
ENSG00000164164,0.0815574,0.0547109,0.000130211
ENSG00000170365,-0.17573,0.0818773,5.81301e-05
ENSG00000151611,-0.0233043,0.0215211,0.000842886
ENSG00000237136,-0.00410996,0.0190475,0.00107657
ENSG00000151612,0.0221341,0.0787894,6.27805e-05
ENSG00000164167,0.0740261,0.192978,1.04634e-05
ENSG00000120519,-0.0582919,0.0456353,0.000187179
ENSG00000151615,-0.254119,0.144733,1.86016e-05
ENSG00000137473,0.00235794,0.00778573,0.00647453
ENSG00000151617,0.0406686,0.0893343,4.88293e-05
ENSG00000164168,0.0370696,0.0494693,0.000159276
ENSG00000164169,-0.0304478,0.0386915,0.000260423
ENSG00000071205,-0.000184795,0.0241177,0.000670821
ENSG00000151623,-0.152554,0.107509,3.37154e-05
ENSG00000234828,0.00208463,0.0143822,0.00188923
ENSG00000170390,0.0198265,0.0371508,0.000282512
ENSG00000198589,-0.0385028,0.0278353,0.000503406
ENSG00000181541,-0.0443899,0.109409,3.25528e-05
ENSG00000145425,0.0312995,0.0336631,0.00034413
ENSG00000109686,0.00393938,0.0296723,0.000442951
ENSG00000189099,0.0645972,0.0747497,6.97561e-05
ENSG00000164142,0.0150352,0.0269282,0.000538284
ENSG00000059691,0.0188795,0.0360551,0.000299951
ENSG00000109670,0.0890995,0.0766888,6.62683e-05
ENSG00000170006,0.102127,0.0610317,0.000104634
ENSG00000169989,0.00370424,0.0100007,0.0039075
ENSG00000164144,0.0257564,0.0687128,8.25447e-05
ENSG00000137460,-0.0352694,0.0402483,0.000238333
ENSG00000109654,0.0122878,0.0927066,4.53415e-05
ENSG00000121211,0.0315204,0.0448089,0.000194154
ENSG00000121210,-0.0877159,0.059719,0.000109285
ENSG00000137462,0.0206685,0.0192355,0.00105564
ENSG00000145428,-7.26982e-05,0.0194554,0.00103472
ENSG00000145423,-0.151549,0.0712663,7.67317e-05
ENSG00000197410,-0.00367653,0.00629109,0.0100193
ENSG00000171566,0.123992,0.0651401,9.18455e-05
ENSG00000171564,-0.0480955,0.0457774,0.000186016
ENSG00000171560,-0.00448695,0.0175061,0.00127537
ENSG00000171557,0.02667,0.0597188,0.000109285
ENSG00000121207,-0.0996454,0.0639379,9.53333e-05
ENSG00000151962,0.0559881,0.0472799,0.00017439
ENSG00000185149,0.0615883,0.0631738,9.76585e-05
ENSG00000164114,-0.0707062,0.0281968,0.000490618
ENSG00000164116,-0.0326592,0.0364809,0.000292976
ENSG00000061918,0.00275266,0.0361962,0.000297626
ENSG00000256394,0.111622,0.0286082,0.000476667
ENSG00000151790,-0.00974114,0.0241393,0.000669658
ENSG00000256043,0.0631021,0.0449503,0.000192992
ENSG00000145431,-0.037764,0.10398,3.60406e-05
ENSG00000109738,-0.050075,0.046066,0.000183691
ENSG00000120251,0.0312704,0.0639383,9.53333e-05
ENSG00000164125,0.00351851,0.0169928,0.00135327
ENSG00000164124,0.0112309,0.0114434,0.00299021
ENSG00000171509,0.022632,0.0307817,0.000411561
ENSG00000205208,0.116422,0.0780956,6.39431e-05
ENSG00000171503,-0.0252768,0.0242022,0.000666171
ENSG00000171497,0.0215066,0.0194175,0.00103588
ENSG00000052795,-0.0971069,0.0818779,5.81301e-05
ENSG00000164123,-0.00535594,0.0381036,0.000268561
ENSG00000109756,-0.0663597,0.0485928,0.000165089
ENSG00000168843,0.0205144,0.0453548,0.000189504
ENSG00000145414,0.0324484,0.0766856,6.62683e-05
ENSG00000164128,-0.00450698,0.0964907,4.18537e-05
ENSG00000164129,-0.186925,0.132831,2.20894e-05
ENSG00000151005,-0.00378999,0.00900946,0.00482945
ENSG00000198498,0.0311747,0.0518012,0.000145325
ENSG00000145416,-0.0114969,0.0267487,0.00054526
ENSG00000183439,-0.00439191,0.0339484,0.000338317
ENSG00000250486,0.00874063,0.0526384,0.000140675
ENSG00000176979,-0.00322171,0.0172608,0.00131141
ENSG00000170088,-0.085594,0.0562381,0.000123236
ENSG00000109466,-0.0219298,0.0535307,0.000136024
ENSG00000052802,-0.0541271,0.0639387,9.53333e-05
ENSG00000109472,-0.150366,0.1057,3.4878e-05
ENSG00000038295,0.0291821,0.0635523,9.64959e-05
ENSG00000196104,-0.0100275,0.0301101,0.000430163
ENSG00000109511,-0.013895,0.0308703,0.000409236
ENSG00000137628,0.0072671,0.018242,0.00117423
ENSG00000181381,-0.00609092,0.0128997,0.00235427
ENSG00000129116,-0.0319963,0.0315513,0.000391797
ENSG00000145439,0.0240095,0.0416847,0.000222057
ENSG00000154447,0.0411955,0.0594024,0.000110447
ENSG00000137601,-0.0106657,0.0212015,0.000868463
ENSG00000109572,0.0233807,0.0872798,5.11545e-05
ENSG00000056050,-0.0213647,0.0143942,0.00188458
ENSG00000198948,-0.00823917,0.0927052,4.53415e-05
ENSG00000109576,-0.0364423,0.0635515,9.64959e-05
ENSG00000174473,0.000484702,0.0613721,0.000103472
ENSG00000109586,0.0314953,0.0442811,0.000198805
ENSG00000164104,0.254684,0.236344,6.97561e-06
ENSG00000164105,-0.0930618,0.1057,3.4878e-05
ENSG00000164106,-0.0923356,0.0702188,7.90569e-05
ENSG00000164107,-0.0719133,0.062076,0.000101146
ENSG00000164117,-0.217978,0.0780674,6.39431e-05
ENSG00000164118,-0.0191334,0.0424591,0.000216244
ENSG00000164120,0.00845311,0.0315505,0.000391797
ENSG00000145451,-0.0384736,0.0547106,0.000130211
ENSG00000168594,0.0248429,0.0250943,0.000619667
ENSG00000150625,0.225336,0.174556,1.27886e-05
ENSG00000150627,0.00825376,0.0172393,0.0013149
ENSG00000150628,0.00735897,0.0112865,0.00306927
ENSG00000164122,-0.00431744,0.0303171,0.00042435
ENSG00000129128,0.232046,0.0844555,5.46423e-05
ENSG00000150630,-0.0352495,0.149485,1.7439e-05
ENSG00000109674,-0.0499169,0.0479298,0.00016974
ENSG00000038002,0.0267276,0.0471223,0.000175553
ENSG00000218336,0.0791541,0.0533046,0.000137187
ENSG00000129187,0.0301295,0.0383521,0.000265073
ENSG00000151718,-0.14702,0.0313177,0.00039761
ENSG00000177300,-0.00264093,0.047762,0.000170902
ENSG00000185758,-0.0103617,0.0613739,0.000103472
ENSG00000168564,0.0606622,0.0723713,7.44065e-05
ENSG00000168556,-0.277914,0.204682,9.30081e-06
ENSG00000182552,0.0062411,0.0567757,0.000120911
ENSG00000168538,-0.067526,0.0245698,0.000646406
ENSG00000173320,0.0966251,0.102346,3.72032e-05
ENSG00000164303,0.0414847,0.0522128,0.000143
ENSG00000168310,0.0124372,0.00861286,0.00532588
ENSG00000164305,-0.0388245,0.0951787,4.30163e-05
ENSG00000164306,0.0398331,0.0256535,0.000590602
ENSG00000151725,0.0152817,0.0346782,0.000324366
ENSG00000151726,-0.00655247,0.0446837,0.000195317
ENSG00000187821,0.0392008,0.0659814,8.95203e-05
ENSG00000151729,-0.0765096,0.0766861,6.62683e-05
ENSG00000164323,-0.0111541,0.0269788,0.000535959
ENSG00000109762,-0.0614286,0.044674,0.000195317
ENSG00000109771,0.0176255,0.0597285,0.000109285
ENSG00000186352,0.0195251,0.0827167,5.69675e-05
ENSG00000109775,0.0271902,0.0383502,0.000265073
ENSG00000205129,0.00702903,0.0119668,0.00273211
ENSG00000168491,-0.00970727,0.0169994,0.0013428
ENSG00000154553,-0.0762344,0.0557148,0.000125561
ENSG00000154556,-0.0247181,0.0272448,0.000523171
ENSG00000164342,0.0386051,0.0442816,0.000198805
ENSG00000109794,0.000731708,0.0185434,0.00113586
ENSG00000145476,0.00113766,0.0406431,0.000236008
ENSG00000164344,-0.0535523,0.0206562,0.000914967
ENSG00000088926,-0.0107106,0.0188671,0.0010975
ENSG00000168412,0.000627102,0.0276862,0.000510382
ENSG00000083857,-0.0180719,0.0300697,0.000431325
ENSG00000179059,-0.0510993,0.0509807,0.000149976
ENSG00000179046,-0.0223429,0.0402484,0.000240658
ENSG00000184108,0.00797576,0.0535358,0.000136024
ENSG00000109536,-0.00888598,0.0130641,0.00229381
ENSG00000205097,-0.00840772,0.0610361,0.000104634
ENSG00000153404,-0.0003824,0.019122,0.00107192
ENSG00000185028,0.040076,0.0236977,0.000697561
ENSG00000164366,0.0307078,0.0326906,0.000366219
ENSG00000073578,0.000511076,0.0069067,0.00835097
ENSG00000249915,-0.0319997,0.0209617,0.000891715
ENSG00000063438,-0.0456468,0.0301661,0.000430163
ENSG00000180104,-0.0745646,0.10417,3.60406e-05
ENSG00000066230,-0.0694517,0.053625,0.000136024
ENSG00000112877,-0.00637064,0.0160256,0.00175437
ENSG00000171368,0.0580387,0.129687,2.3252e-05
ENSG00000206077,0.0211261,0.01117,0.00314135
ENSG00000188818,-0.00597736,0.0135441,0.0021357
ENSG00000028310,-0.0230902,0.0475223,0.000173228
ENSG00000071539,-0.0559347,0.100964,3.83658e-05
ENSG00000145506,0.00314493,0.0413332,0.000229032
ENSG00000113504,-0.0791136,0.0327421,0.000365057
ENSG00000174358,0.0144921,0.0223415,0.000784756
ENSG00000164363,0.0250503,0.0153008,0.00167415
ENSG00000164362,-0.0581972,0.0665331,8.83577e-05
ENSG00000049656,-0.0210865,0.053877,0.000134862
ENSG00000142319,-0.0721699,0.052522,0.000141837
ENSG00000153395,-0.0773991,0.0864629,5.23171e-05
ENSG00000171421,0.00271671,0.0261115,0.000574325
ENSG00000145494,-0.00921405,0.0917064,4.65041e-05
ENSG00000113430,0.0697434,0.0719538,7.55691e-05
ENSG00000170561,0.168919,0.102529,3.72032e-05
ENSG00000186493,-0.0584981,0.0472352,0.000173228
ENSG00000170549,-0.107761,0.0804381,6.04553e-05
ENSG00000145536,0.0310841,0.046594,0.000180203
ENSG00000164151,0.0954565,0.0288692,0.000469691
ENSG00000133398,0.0172294,0.0529566,0.000139512
ENSG00000037474,-0.052121,0.0390245,0.000256935
ENSG00000145545,0.115105,0.0736622,7.20813e-05
ENSG00000112941,-0.0266362,0.0506835,0.000152301
ENSG00000078295,-0.0158626,0.0837186,5.58049e-05
ENSG00000215217,-0.0759949,0.0661549,8.95203e-05
ENSG00000124279,-0.0478461,0.0225422,0.000770805
ENSG00000124275,0.00357093,0.0250203,0.00062548
ENSG00000112902,0.0172449,0.0618324,0.000102309
ENSG00000169777,0.0184656,0.0884516,4.99919e-05
ENSG00000150756,0.00237037,0.00921747,0.00461553
ENSG00000150753,0.0127944,0.0471372,0.000187179
ENSG00000164237,-0.0486781,0.0523337,0.000143
ENSG00000145495,-0.100132,0.0748784,6.97561e-05
ENSG00000145491,0.0103171,0.0135736,0.00224498
ENSG00000164236,-0.0406722,0.0966661,4.18537e-05
ENSG00000112977,0.0730252,0.0121425,0.00265538
ENSG00000169862,0.0176231,0.100965,3.83658e-05
ENSG00000039139,0.00964478,0.0110956,0.00319832
ENSG00000038382,0.0169644,0.0529572,0.000139512
ENSG00000145569,-0.0637227,0.0378441,0.000273211
ENSG00000154124,-0.056752,0.0768252,6.62683e-05
ENSG00000154122,-0.0241501,0.0940871,4.41789e-05
ENSG00000183580,0.121583,0.129687,2.3252e-05
ENSG00000183654,0.00301147,0.0248654,0.000633618
ENSG00000173545,0.109534,0.0580047,0.00011626
ENSG00000154153,0.0258131,0.0592002,0.00011161
ENSG00000145555,-0.00345074,0.00612473,0.0107099
ENSG00000176788,-0.179489,0.167423,1.39512e-05
ENSG00000145526,-0.0794403,0.0536253,0.000136024
ENSG00000154162,0.0176107,0.0336655,0.000345293
ENSG00000164256,-0.0198464,0.0246575,0.000644081
ENSG00000040731,0.0571324,0.0553052,0.000127886
ENSG00000113100,-0.076492,0.0652575,9.18455e-05
ENSG00000113361,0.062979,0.0481737,0.000168577
ENSG00000113360,-0.00677615,0.0504878,0.000153463
ENSG00000082213,-0.0545255,0.0560751,0.000124398
ENSG00000133401,0.00750112,0.0324333,0.000372032
ENSG00000113384,0.230855,0.0940889,4.41789e-05
ENSG00000150712,-0.0296034,0.0604726,0.000106959
ENSG00000056097,-0.356121,0.113745,3.02276e-05
ENSG00000113387,-0.330037,0.219209,8.13821e-06
ENSG00000113389,0.259053,0.0588942,0.000112772
ENSG00000113407,-0.00412574,0.00885313,0.00506778
ENSG00000151388,-0.0149028,0.0219095,0.000816146
ENSG00000182631,0.036427,0.0396931,0.000249959
ENSG00000164175,0.0356183,0.0205697,0.000926593
ENSG00000242110,0.0541346,0.0529518,0.000139512
ENSG00000082196,-0.0806474,0.0466641,0.000180203
ENSG00000039560,-0.0290845,0.0380901,0.000269724
ENSG00000205838,-0.0346386,0.0323846,0.000373195
ENSG00000113456,0.00379341,0.0137472,0.00207873
ENSG00000113460,0.00214967,0.0228549,0.000749878
ENSG00000168724,-0.0294373,0.0220824,0.000803358
ENSG00000113492,0.0471476,0.0304541,0.000422024
ENSG00000113494,-0.0104448,0.0555599,0.000126724
ENSG00000152582,-0.00987229,0.0237163,0.000696398
ENSG00000168685,0.000483156,0.0189098,0.00109633
ENSG00000152611,-0.0276327,0.0577171,0.000117423
ENSG00000145626,0.008138,0.0287991,0.000472016
ENSG00000168671,0.0336359,0.0357756,0.000305764
ENSG00000164187,-0.0628087,0.0372158,0.000282512
ENSG00000145604,-0.126517,0.0621859,0.000101146
ENSG00000152620,-0.0109247,0.0167616,0.00139628
ENSG00000164188,0.0428505,0.0316532,0.000390634
ENSG00000079215,-0.0274981,0.046595,0.000180203
ENSG00000164190,0.101791,0.0713952,7.67317e-05
ENSG00000197603,0.0129151,0.0116298,0.0029065
ENSG00000113569,-0.06467,0.0300458,0.00043365
ENSG00000082068,-0.166614,0.0355079,0.000310415
ENSG00000168621,-0.194288,0.12094,2.67398e-05
ENSG00000164318,-0.0186232,0.0274168,0.000520845
ENSG00000113594,0.0523278,0.0366199,0.000291813
ENSG00000145623,-0.0403597,0.0291655,0.00046039
ENSG00000164327,-0.100734,0.0493789,0.000160439
ENSG00000082074,-0.0732261,0.0550552,0.000129049
ENSG00000113600,-0.0199416,0.0115876,0.00292511
ENSG00000153071,-0.0556688,0.0775115,6.51057e-05
ENSG00000113638,0.00159751,0.0164226,0.00145209
ENSG00000171522,-0.0668288,0.126565,2.44146e-05
ENSG00000132356,0.00369713,0.0775089,6.51057e-05
ENSG00000145592,-0.0271426,0.0665344,8.83577e-05
ENSG00000132357,-0.0216451,0.0194899,0.00103239
ENSG00000112936,0.0164062,0.0172088,0.0013242
ENSG00000171495,0.00715522,0.00626811,0.01011
ENSG00000039537,-0.00820338,0.00980216,0.00408306
ENSG00000182836,-0.0201166,0.0574322,0.000118585
ENSG00000083720,-0.0520646,0.0585955,0.000113935
ENSG00000205765,-0.039996,0.0481748,0.000168577
ENSG00000151876,-0.0329686,0.0319916,0.000382496
ENSG00000112964,-0.154038,0.0324848,0.00037087
ENSG00000198865,0.00567269,0.0417574,0.000224382
ENSG00000250722,0.0253888,0.0261108,0.000574325
ENSG00000177721,0.00283641,0.0485082,0.000166252
ENSG00000172262,-0.0366688,0.160862,1.51138e-05
ENSG00000177453,-0.103674,0.0192551,0.00106029
ENSG00000112972,0.034911,0.118388,2.79024e-05
ENSG00000151882,-0.0269712,0.0221171,0.000801032
ENSG00000151881,-0.00434447,0.0608144,0.000105797
ENSG00000172244,-0.0270928,0.02545,0.000604553
ENSG00000172239,-0.0391879,0.040224,0.000241821
ENSG00000112992,0.101526,0.0510755,0.000149976
ENSG00000070193,0.429871,0.259382,5.81301e-06
ENSG00000112996,-0.00455719,0.0267388,0.000547585
ENSG00000164588,-0.0665836,0.0719415,7.55691e-05
ENSG00000170571,0.0193851,0.0428823,0.000212756
ENSG00000151883,0.00629944,0.0660995,8.95203e-05
ENSG00000016082,0.00646184,0.219207,8.13821e-06
ENSG00000213949,-0.0202699,0.0246134,0.000646406
ENSG00000152684,-0.0690874,0.0601483,0.000108122
ENSG00000164171,0.0287212,0.0249768,0.000627805
ENSG00000164172,0.0347234,0.0400321,0.000244146
ENSG00000134363,-0.105042,0.09058,4.76667e-05
ENSG00000164258,0.0170492,0.0436027,0.00020578
ENSG00000185305,0.0900668,0.0804331,6.04553e-05
ENSG00000169271,0.0119904,0.0352427,0.000315065
ENSG00000178996,-0.0503601,0.0385157,0.000263911
ENSG00000164283,-0.0689534,0.13306,2.20894e-05
ENSG00000113088,-0.000648613,0.0372956,0.00028135
ENSG00000145649,0.0107963,0.0238211,0.000718488
ENSG00000164287,0.0342746,0.0266022,0.000553398
ENSG00000164294,-0.140947,0.0615035,0.000103472
ENSG00000234602,-0.0458057,0.0577165,0.000117423
ENSG00000152669,-0.0354706,0.0335544,0.000347618
ENSG00000067248,-0.0430747,0.0340102,0.000338317
ENSG00000039123,-0.0801124,0.0465933,0.000180203
ENSG00000067113,-0.209044,0.0571656,0.000119748
ENSG00000177058,-0.00336282,0.0625463,9.99837e-05
ENSG00000152670,0.0113458,0.0611455,0.000104634
ENSG00000164509,0.0397809,0.0214118,0.000854512
ENSG00000134352,0.00486872,0.0289054,0.000468528
ENSG00000164512,-0.0366975,0.0259553,0.000581301
ENSG00000095015,-0.0708351,0.069328,8.13821e-05
ENSG00000155542,-0.0214721,0.0384267,0.000262748
ENSG00000155545,-0.219829,0.115997,2.9065e-05
ENSG00000062194,-0.0630432,0.0693248,8.13821e-05
ENSG00000169067,-0.0494725,0.0270267,0.000535959
ENSG00000145632,-0.0506387,0.071397,7.67317e-05
ENSG00000175857,-0.0641734,0.068359,8.37073e-05
ENSG00000152932,0.0637865,0.0614839,0.000103472
ENSG00000113448,-0.0184486,0.0508764,0.000151138
ENSG00000035499,0.00092633,0.0431205,0.000208106
ENSG00000164181,0.0106511,0.0216215,0.000838236
ENSG00000049167,0.0424979,0.0361203,0.000299951
ENSG00000164182,-0.00427899,0.0271255,0.000533634
ENSG00000188725,0.0322395,0.0574351,0.000118585
ENSG00000130449,0.0210834,0.183404,1.1626e-05
ENSG00000068796,0.00183322,0.0291592,0.00046039
ENSG00000086189,-0.0395144,0.0235974,0.000703374
ENSG00000086200,-0.0874474,0.0434799,0.000206943
ENSG00000186105,-0.0465301,0.0318933,0.000384821
ENSG00000178394,-0.0335591,0.0768246,6.62683e-05
ENSG00000164197,-0.0385478,0.034985,0.000319715
ENSG00000186479,-0.0743884,0.183402,1.1626e-05
ENSG00000145642,-0.0112039,0.0382564,0.000267398
ENSG00000153006,-0.014802,0.0424219,0.000217406
ENSG00000153015,-0.041069,0.00916741,0.00468761
ENSG00000049192,-0.294076,0.0703366,7.90569e-05
ENSG00000123219,-0.00739746,0.0282813,0.000489455
ENSG00000113593,-0.0205127,0.0305398,0.000419699
ENSG00000113595,-0.102557,0.0652578,9.18455e-05
ENSG00000113597,-0.0231235,0.0652612,9.18455e-05
ENSG00000253251,0.0800307,0.0506794,0.000152301
ENSG00000197860,-0.224446,0.109606,3.25528e-05
ENSG00000123213,0.0389508,0.0255977,0.000597577
ENSG00000112851,-0.0112085,0.0418676,0.000223219
ENSG00000153914,-0.0320325,0.0430976,0.000212756
ENSG00000069020,-0.0172748,0.0182647,0.00117539
ENSG00000134061,0.0265169,0.0171057,0.00133815
ENSG00000145675,0.0183148,0.0693255,8.13821e-05
ENSG00000145740,0.00339171,0.0683566,8.37073e-05
ENSG00000134057,0.112644,0.0864612,5.23171e-05
ENSG00000153044,0.00642575,0.0276961,0.000510382
ENSG00000134056,0.0100659,0.0917058,4.65041e-05
ENSG00000134058,-0.0389964,0.0484437,0.000167415
ENSG00000183323,-0.00669015,0.0324356,0.000372032
ENSG00000085231,0.0269728,0.0436042,0.00020578
ENSG00000273841,0.0574928,0.053176,0.00013835
ENSG00000152942,-0.0128737,0.010293,0.00372381
ENSG00000152939,-0.0354425,0.0225439,0.000770805
ENSG00000197822,-0.024782,0.0361245,0.000297626
ENSG00000183474,-0.0109778,0.0493772,0.000161602
ENSG00000205571,-0.670309,0.219206,5.81301e-06
ENSG00000172062,-0.0593889,0.0820262,5.81301e-05
ENSG00000249437,0.0426479,0.0525199,0.000132537
ENSG00000145736,-0.0151811,0.0319894,0.000382496
ENSG00000145734,-0.00134705,0.0162753,0.00147883
ENSG00000131844,-0.0040671,0.0236228,0.000699886
ENSG00000164326,-0.0373767,0.219209,8.13821e-06
ENSG00000131711,-0.0780216,0.160858,1.51138e-05
ENSG00000113048,0.042174,0.0386751,0.000261585
ENSG00000049883,0.014152,0.032036,0.000381333
ENSG00000178175,-0.0890251,0.0665373,8.83577e-05
ENSG00000083312,-0.19636,0.120935,2.67398e-05
ENSG00000157107,0.0463383,0.062914,9.88211e-05
ENSG00000157111,-0.0496534,0.0361343,0.000299951
ENSG00000164325,0.0726638,0.0980443,4.06911e-05
ENSG00000251493,-0.0139161,0.126567,2.44146e-05
ENSG00000145741,-0.0314858,0.071946,7.55691e-05
ENSG00000164331,0.0659585,0.0354387,0.000311577
ENSG00000164338,-0.450769,0.193322,1.04634e-05
ENSG00000214944,0.000251433,0.0233855,0.000716162
ENSG00000171617,0.0390578,0.083716,5.58049e-05
ENSG00000049860,-0.0636022,0.0333313,0.000352268
ENSG00000164347,-0.00212413,0.0258008,0.000588276
ENSG00000164346,0.0478429,0.0436023,0.00020578
ENSG00000198780,-0.0527954,0.0846014,5.46423e-05
ENSG00000176928,-0.0124258,0.0504872,0.000153463
ENSG00000145700,0.0306886,0.0174225,0.00128932
ENSG00000113161,0.0285821,0.0604756,0.000106959
ENSG00000113163,0.00934887,0.0448916,0.000194154
ENSG00000122008,-0.00350677,0.0129945,0.00232869
ENSG00000189045,-0.0233038,0.0258815,0.000584789
ENSG00000152359,-0.12131,0.0553079,0.000127886
ENSG00000122012,0.0145655,0.0419753,0.000222057
ENSG00000145703,0.0105755,0.0151736,0.00170554
ENSG00000164220,0.0020424,0.0621929,0.000101146
ENSG00000181104,0.0700087,0.0589026,0.000112772
ENSG00000164251,-0.0421023,0.0401388,0.000242984
ENSG00000171643,0.00448346,0.0139446,0.00201711
ENSG00000145708,0.0169987,0.0719417,7.55691e-05
ENSG00000164252,-0.0431133,0.0311478,0.000403423
ENSG00000132846,-0.0137015,0.0181304,0.0011905
ENSG00000113231,-0.0373749,0.0595101,0.000110447
ENSG00000164253,-0.0161731,0.0223719,0.000783593
ENSG00000171540,-0.21493,0.149749,1.7439e-05
ENSG00000171530,-0.023917,0.0433619,0.000208106
ENSG00000132842,0.0939765,0.0447557,0.000195317
ENSG00000085365,0.00625621,0.0604813,0.000106959
ENSG00000145685,0.131759,0.120933,2.67398e-05
ENSG00000113273,0.0456882,0.0444914,0.000197642
ENSG00000132837,-0.00664375,0.012436,0.00254028
ENSG00000132840,-0.0304375,0.0207479,0.000910317
ENSG00000145692,0.0132944,0.0442463,0.000199967
ENSG00000152409,0.0808101,0.0563378,0.000123236
ENSG00000152413,0.140915,0.155008,1.62764e-05
ENSG00000164329,-0.0432773,0.0160761,0.00151371
ENSG00000164309,0.0033351,0.0101952,0.00378659
ENSG00000177034,0.0321438,0.0467468,0.000179041
ENSG00000113296,0.081414,0.0293466,0.000454577
ENSG00000164300,0.0687329,0.0621864,0.000101146
ENSG00000164299,0.0144836,0.01163,0.0028972
ENSG00000039319,0.0549809,0.0268122,0.000546423
ENSG00000152380,0.0212344,0.027295,0.000525496
