ensg,beta,standard_error,effect_allele_frequency
ENSG00000145642,0.00902059,0.0734963,0.000277727
ENSG00000153006,0.0363398,0.0850055,0.000207532
ENSG00000153015,-0.0294933,0.0180106,0.00465421
ENSG00000049192,0.0791927,0.151147,6.56168e-05
ENSG00000123219,0.00883741,0.0549224,0.000497467
ENSG00000113593,0.0123891,0.0600117,0.00041659
ENSG00000113595,-0.0414198,0.1239,9.76622e-05
ENSG00000113597,0.107266,0.131288,8.69804e-05
ENSG00000253251,-0.0726232,0.095827,0.000163279
ENSG00000197860,0.0495104,0.206658,3.50974e-05
ENSG00000123213,0.0871991,0.0494648,0.000613441
ENSG00000112851,0.0830018,0.079888,0.000235
ENSG00000153914,-0.0232347,0.0844941,0.00021211
ENSG00000069020,0.0309372,0.0353322,0.00120399
ENSG00000134061,-0.0370485,0.0333854,0.00134591
ENSG00000145675,-0.026766,0.137448,7.93505e-05
ENSG00000145740,-0.094318,0.129044,9.00324e-05
ENSG00000134057,0.142467,0.149423,6.71428e-05
ENSG00000153044,-0.00341815,0.0545886,0.000503571
ENSG00000134056,0.0564894,0.175208,4.88311e-05
ENSG00000134058,-0.0251773,0.0960494,0.000163279
ENSG00000183323,0.0937601,0.0642708,0.000363181
ENSG00000085231,0.0528995,0.086286,0.000201428
ENSG00000273841,0.0663453,0.104492,0.000137337
ENSG00000152942,0.00915861,0.0203543,0.0036486
ENSG00000152939,0.018407,0.0429278,0.000814869
ENSG00000197822,-0.0373701,0.0713774,0.000291461
ENSG00000183474,0.0428452,0.098636,0.000155649
ENSG00000172062,-0.0387176,0.149426,6.71428e-05
ENSG00000249437,-0.0252837,0.106279,0.000123604
ENSG00000145736,-0.0510702,0.0619714,0.000390649
ENSG00000145734,0.0127868,0.0321329,0.00145578
ENSG00000131844,0.0771386,0.0456168,0.000718733
ENSG00000164326,0.331894,0.40461,9.15583e-06
ENSG00000131711,0.0188064,0.313415,1.52597e-05
ENSG00000113048,0.00719939,0.0760328,0.000259415
ENSG00000049883,0.0572738,0.0637327,0.000369285
ENSG00000178175,-0.101865,0.131299,8.69804e-05
ENSG00000083312,-0.391542,0.274878,1.98376e-05
ENSG00000157107,0.108473,0.116816,0.00010987
ENSG00000157111,0.0899022,0.071398,0.000294513
ENSG00000164325,0.191775,0.18733,4.27272e-05
ENSG00000251493,0.180686,0.233607,2.74675e-05
ENSG00000145741,-0.043454,0.133659,8.39285e-05
ENSG00000164331,-0.0394584,0.0719233,0.000289935
ENSG00000164338,-0.493615,0.350398,1.22078e-05
ENSG00000214944,-0.000914936,0.0457018,0.000718733
ENSG00000171617,-0.0342633,0.172533,5.03571e-05
ENSG00000049860,-0.0729541,0.0640007,0.000366233
ENSG00000164347,0.0578869,0.0500303,0.000599707
ENSG00000164346,-0.101047,0.0879632,0.000193798
ENSG00000198780,0.102,0.169978,5.1883e-05
ENSG00000176928,0.00872413,0.101167,0.000146493
ENSG00000145700,0.0198479,0.034342,0.00127113
ENSG00000113161,0.0712052,0.122949,9.91882e-05
ENSG00000113163,0.00123059,0.0883182,0.000192272
ENSG00000122008,-0.0183194,0.0252195,0.00236983
ENSG00000189045,0.0139836,0.0507548,0.000582921
ENSG00000152359,-0.197991,0.107523,0.000129708
ENSG00000122012,-0.00321994,0.0801447,0.000233474
ENSG00000145703,-0.0142459,0.0292861,0.00175487
ENSG00000164220,0.0199414,0.123912,9.76622e-05
ENSG00000181104,-0.145513,0.116026,0.000111396
ENSG00000164251,-0.0569962,0.0793873,0.000238052
ENSG00000171643,-0.00845372,0.0271817,0.00203412
ENSG00000145708,-0.150187,0.143064,7.32467e-05
ENSG00000164252,-0.0189611,0.0613733,0.000398279
ENSG00000132846,0.0733413,0.0351081,0.0012162
ENSG00000113231,-0.11681,0.117633,0.000108344
ENSG00000164253,0.0132238,0.0436944,0.000787402
ENSG00000171540,-0.0214231,0.255901,2.28896e-05
ENSG00000171530,-0.00688228,0.0879706,0.000193798
ENSG00000132842,0.0559828,0.087278,0.00019685
ENSG00000085365,-0.131656,0.118485,0.000106818
ENSG00000145685,0.281332,0.216274,3.20454e-05
ENSG00000113273,0.0659665,0.0893832,0.000187695
ENSG00000132837,-0.0343494,0.0244664,0.0025148
ENSG00000132840,-0.00242312,0.0402349,0.000927791
ENSG00000145692,0.0231012,0.0897651,0.000186169
ENSG00000152409,0.0919232,0.10751,0.000129708
ENSG00000152413,0.142979,0.313427,1.52597e-05
ENSG00000164329,0.0370238,0.0312402,0.00153513
ENSG00000164309,-0.0252113,0.0199143,0.00380577
ENSG00000177034,-0.0929149,0.0912582,0.000180065
ENSG00000113296,-0.0352529,0.0573491,0.000456266
ENSG00000164300,0.0322497,0.116013,0.000111396
ENSG00000164299,0.00781451,0.0224692,0.00297412
ENSG00000039319,-0.040773,0.0516539,0.00056461
ENSG00000152380,0.0838259,0.0540182,0.000514253
ENSG00000189127,0.0395596,0.092442,0.000175487
ENSG00000228716,0.117454,0.156727,6.10389e-05
ENSG00000113318,-0.000338868,0.0436233,0.000788928
ENSG00000113319,0.0242323,0.101166,0.000146493
ENSG00000131730,0.017118,0.0507388,0.000582921
ENSG00000131732,0.0103607,0.108807,0.000126656
ENSG00000172497,0.0235033,0.0387697,0.000999512
ENSG00000145687,-0.701304,0.298825,1.67857e-05
ENSG00000152348,-0.0311276,0.0976745,0.000157175
ENSG00000186468,0.0456287,0.0986316,0.000154123
ENSG00000205464,0.214922,0.125881,9.46103e-05
ENSG00000174695,-0.28448,0.264882,2.13636e-05
ENSG00000152422,-0.0605733,0.0468658,0.000683635
ENSG00000038427,0.196742,0.126909,9.30843e-05
ENSG00000145681,-0.419293,0.404627,9.15583e-06
ENSG00000164176,-0.00685835,0.124875,9.61362e-05
ENSG00000127184,-0.0147994,0.274881,1.98376e-05
ENSG00000145715,-0.0603285,0.108149,0.000128182
ENSG00000134480,-0.0438999,0.071178,0.000296039
ENSG00000164180,0.0140165,0.0144056,0.00739181
ENSG00000081189,-0.136709,0.0953832,0.000164805
ENSG00000153140,-0.0256736,0.064879,0.000357077
ENSG00000176055,0.0575061,0.146138,7.01947e-05
ENSG00000113356,0.0668934,0.0762594,0.000254837
ENSG00000176018,-0.117172,0.102237,0.000143441
ENSG00000164199,-0.0237781,0.0310957,0.00155497
ENSG00000113369,0.311399,0.255903,2.28896e-05
ENSG00000113391,0.10598,0.0879651,0.000193798
ENSG00000248483,0.119748,0.0932534,0.000172435
ENSG00000185261,0.0125842,0.0299747,0.00167094
ENSG00000133302,-0.0895774,0.0527067,0.000540194
ENSG00000175471,-0.0427441,0.062332,0.000386071
ENSG00000153347,-0.00225995,0.0144435,0.00724226
ENSG00000198677,-0.00155451,0.0405673,0.000912531
ENSG00000164291,-0.00453589,0.0721146,0.000288409
ENSG00000178015,-0.0148793,0.0221715,0.00306415
ENSG00000175449,0.0908634,0.090494,0.000183117
ENSG00000145757,-0.149856,0.0958342,0.000163279
ENSG00000164292,0.105506,0.064814,0.000357077
ENSG00000173221,-0.204885,0.156729,6.10389e-05
ENSG00000118985,-0.118361,0.221616,3.05194e-05
ENSG00000175426,0.0567139,0.0908728,0.000181591
ENSG00000153113,-0.029644,0.042774,0.000820973
ENSG00000164307,0.0288871,0.017712,0.00481139
ENSG00000164308,0.0201968,0.0214873,0.00326253
ENSG00000113441,-0.00225863,0.116009,0.000111396
ENSG00000145721,0.0361235,0.0464519,0.000695843
ENSG00000058729,-0.0438894,0.0660971,0.000343344
ENSG00000174136,-0.0346451,0.101172,0.000146493
ENSG00000279232,-0.290664,0.216283,3.20454e-05
ENSG00000153922,-0.0515623,0.0828966,0.000218214
ENSG00000174132,0.0627929,0.100137,0.000149545
ENSG00000113532,-0.14734,0.19074,4.12012e-05
ENSG00000173930,0.0757143,0.0460024,0.000709577
ENSG00000205359,0.0777701,0.0637362,0.000366233
ENSG00000145730,0.0223169,0.0622166,0.000387597
ENSG00000145723,0.0992399,0.0897468,0.000186169
ENSG00000145725,-0.104685,0.0468057,0.000685161
ENSG00000181751,-0.316438,0.443226,7.62986e-06
ENSG00000112874,-0.0878811,0.0806765,0.000230422
ENSG00000184349,0.135107,0.240377,2.59415e-05
ENSG00000145743,-0.0151408,0.078869,0.000241104
ENSG00000151422,-0.151985,0.106274,0.000129708
ENSG00000198961,0.0907538,0.160782,5.79869e-05
ENSG00000112893,-0.0134213,0.0850059,0.000207532
ENSG00000186952,0.0167482,0.0140814,0.00761155
ENSG00000164209,-0.0695286,0.032745,0.00139932
ENSG00000145777,0.222691,0.126909,9.30843e-05
ENSG00000134987,0.20481,0.114454,0.000114448
ENSG00000152495,0.0056146,0.103345,0.000140389
ENSG00000164211,0.0384608,0.0561416,0.000476103
ENSG00000134986,0.0281964,0.0274511,0.00199139
ENSG00000129595,0.0236642,0.0405345,0.000911005
ENSG00000134982,0.0356489,0.105666,0.000134286
ENSG00000153037,0.0132766,0.184046,4.42532e-05
ENSG00000129625,-0.163457,0.0862834,0.000201428
ENSG00000212643,-0.00912839,0.0921815,0.000177013
ENSG00000172795,-0.18887,0.158714,5.95129e-05
ENSG00000171444,0.181608,0.0706405,0.000300616
ENSG00000212122,-0.075026,0.0750315,0.000267045
ENSG00000047188,-0.0493476,0.147774,6.86687e-05
ENSG00000080709,-0.0189591,0.131287,8.69804e-05
ENSG00000152503,0.0791474,0.0856337,0.00020448
ENSG00000164219,-0.0223593,0.146137,7.01947e-05
ENSG00000164221,0.0101975,0.0826136,0.00021974
ENSG00000145780,0.145675,0.194373,3.96753e-05
ENSG00000243414,-0.0304385,0.0398632,0.000946103
ENSG00000251201,-0.0271282,0.0398953,0.000944577
ENSG00000134970,0.0822453,0.240374,2.59415e-05
ENSG00000129596,0.202807,0.154793,6.25649e-05
ENSG00000145782,-0.0128066,0.0652463,0.0003525
ENSG00000177879,0.00619252,0.0288316,0.00181133
ENSG00000172901,-0.00279105,0.036575,0.00112312
ENSG00000268223,0.172391,0.1028,0.000141915
ENSG00000145781,-0.113261,0.138788,7.78246e-05
ENSG00000092421,0.0655596,0.121091,0.00010224
ENSG00000169570,-0.0180372,0.0908748,0.000181591
ENSG00000172869,-0.00863533,0.0834843,0.000215162
ENSG00000145779,0.0451689,0.221633,3.05194e-05
ENSG00000133835,0.0554428,0.0512801,0.000570714
ENSG00000164334,-0.049223,0.084394,0.000210584
ENSG00000184838,0.0835105,0.137452,7.93505e-05
ENSG00000181867,0.0526094,0.146138,7.01947e-05
ENSG00000151304,0.00663318,0.0430074,0.000811817
ENSG00000113083,0.323349,0.211308,3.35714e-05
ENSG00000164185,0.0461809,0.0583294,0.000441006
ENSG00000250803,-0.0212517,0.147834,6.86687e-05
ENSG00000064692,0.0240357,0.023481,0.00273454
ENSG00000205302,-0.146814,0.130146,8.85064e-05
ENSG00000064652,0.0151197,0.0730884,0.000280779
ENSG00000168938,-0.00363847,0.0130645,0.00885827
ENSG00000061455,-0.227104,0.187305,4.27272e-05
ENSG00000168944,0.0280321,0.0463456,0.000698895
ENSG00000151292,-0.0949312,0.103345,0.000140389
ENSG00000168916,-0.208641,0.264881,2.13636e-05
ENSG00000155324,-0.0378746,0.0382728,0.00102545
ENSG00000164904,0.0220062,0.0185816,0.00436428
ENSG00000164902,0.141331,0.0872806,0.00019685
ENSG00000196900,0.15996,0.108799,0.000126656
ENSG00000113368,0.20109,0.0986673,0.000154123
ENSG00000173926,-0.257853,0.178015,4.73051e-05
ENSG00000164241,0.0890107,0.0981683,0.000155649
ENSG00000145794,0.0803319,0.060576,0.000408961
ENSG00000164244,-0.0129693,0.039713,0.000952207
ENSG00000205279,0.131497,0.198231,3.81493e-05
ENSG00000064651,0.149599,0.0976689,0.000157175
ENSG00000138829,-0.0994733,0.0812102,0.00022737
ENSG00000113396,0.0146224,0.0216919,0.00319691
ENSG00000066583,-0.0913352,0.112958,0.0001175
ENSG00000145808,-0.171753,0.0862812,0.000201428
ENSG00000186367,-0.125878,0.138792,7.78246e-05
ENSG00000198108,-0.000576513,0.104484,0.000137337
ENSG00000169567,0.020026,0.0779821,0.000247207
ENSG00000186687,0.00475984,0.140176,7.62986e-05
ENSG00000158985,-0.130451,0.330367,1.37337e-05
ENSG00000273217,-0.0277908,0.0872817,0.00019685
ENSG00000158987,-0.0297573,0.0332905,0.00135659
ENSG00000217128,0.0726967,0.152937,6.40908e-05
ENSG00000164398,0.06114,0.0662465,0.000341818
ENSG00000164399,-0.00982391,0.125887,9.46103e-05
ENSG00000164400,0.00160965,0.44324,7.62986e-06
ENSG00000072682,0.0235085,0.0564093,0.000471525
ENSG00000131435,0.228341,0.19074,4.12012e-05
ENSG00000197208,0.152289,0.100156,0.000149545
ENSG00000197375,0.0986134,0.0584284,0.00043948
ENSG00000125347,0.0586252,0.255906,2.28896e-05
ENSG00000113525,-0.0124929,0.22162,3.05194e-05
ENSG00000113522,-0.0842879,0.0353737,0.00119789
ENSG00000169194,0.309496,0.21133,3.35714e-05
ENSG00000113520,-0.173993,0.206717,3.50974e-05
ENSG00000131437,0.0714478,0.178008,4.73051e-05
ENSG00000205089,0.00165629,0.0356449,0.00118415
ENSG00000164402,-0.0244353,0.0932518,0.000172435
ENSG00000198944,0.0440417,0.108799,0.000126656
ENSG00000164403,-0.0187894,0.0437072,0.000785876
ENSG00000164404,-0.0178589,0.0558817,0.000480681
ENSG00000164405,0.00565545,0.194377,3.96753e-05
ENSG00000164406,-0.109957,0.221623,3.05194e-05
ENSG00000072364,-0.053982,0.190745,4.12012e-05
ENSG00000155329,0.022354,0.165208,5.4935e-05
ENSG00000170606,-0.0154454,0.110136,0.000123604
ENSG00000053108,-0.087715,0.0890323,0.000189221
ENSG00000113583,-0.0159079,0.0728869,0.000282305
ENSG00000213585,-0.461513,0.194376,3.96753e-05
ENSG00000081059,0.000279335,0.0473925,0.000668376
ENSG00000113558,-0.314078,0.172537,5.03571e-05
ENSG00000006837,-0.0166267,0.0462962,0.000700421
ENSG00000119048,-0.178972,0.130211,8.85064e-05
ENSG00000237190,-0.0883378,0.127964,9.15583e-05
ENSG00000043143,-0.000609397,0.0590563,0.000430324
ENSG00000152700,-0.0449115,0.0928426,0.000173961
ENSG00000113615,-0.0653911,0.0736917,0.000276201
ENSG00000164615,0.172292,0.100644,0.000148019
ENSG00000145833,-0.333596,0.216278,3.20454e-05
ENSG00000181904,0.0446583,0.162946,5.6461e-05
ENSG00000113621,-0.136257,0.0584362,0.00043948
ENSG00000132570,0.097102,0.211303,3.35714e-05
ENSG00000152705,0.0168484,0.0806729,0.000230422
ENSG00000069011,-0.0512786,0.211301,3.35714e-05
ENSG00000113648,0.117369,0.330364,1.37337e-05
ENSG00000251380,0.112627,0.100645,0.000148019
ENSG00000255833,-0.0156102,0.122008,0.000100714
ENSG00000181965,0.0101984,0.133649,8.39285e-05
ENSG00000145824,-0.161869,0.298823,1.67857e-05
ENSG00000145832,0.0375795,0.0553696,0.000486785
ENSG00000145839,0.144035,0.160831,5.79869e-05
ENSG00000145826,-0.0897495,0.160784,5.79869e-05
ENSG00000120708,-0.00134015,0.0876164,0.000195324
ENSG00000113658,0.144662,0.216273,3.20454e-05
ENSG00000069018,-0.0566811,0.105663,0.000134286
ENSG00000152377,0.216091,0.160786,5.79869e-05
ENSG00000146021,0.0217115,0.138793,7.78246e-05
ENSG00000120729,0.0304154,0.083188,0.000216688
ENSG00000078795,0.0413303,0.0326541,0.00141
ENSG00000031003,-0.0165508,0.121099,0.00010224
ENSG00000061492,-0.0341438,0.0786219,0.00024263
ENSG00000112981,0.131006,0.0883092,0.000189221
ENSG00000112983,0.0387574,0.0596874,0.000421168
ENSG00000112984,0.0130321,0.0634762,0.000372337
ENSG00000094880,0.0175438,0.0682518,0.00032198
ENSG00000146013,-0.0813571,0.11601,0.000111396
ENSG00000158402,0.000995625,0.0753712,0.000263993
ENSG00000120709,-0.185215,0.206668,3.50974e-05
ENSG00000120733,-0.184092,0.350407,1.22078e-05
ENSG00000132563,-0.0390927,0.0856407,0.00020448
ENSG00000120738,-0.103422,0.286106,1.83117e-05
ENSG00000120705,0.795956,0.374613,1.06818e-05
ENSG00000113013,-0.0120556,0.0730848,0.000280779
ENSG00000044115,-0.0777155,0.116813,0.00010987
ENSG00000146006,0.337232,0.202314,3.66233e-05
ENSG00000120725,-0.0310733,0.103346,0.000140389
ENSG00000015479,-0.0891028,0.0603429,0.000412012
ENSG00000120727,0.453495,0.233605,2.74675e-05
ENSG00000170482,-0.23152,0.123897,9.76622e-05
ENSG00000170476,0.0206304,0.0658089,0.000346396
ENSG00000228672,-0.016522,0.0540981,0.000509675
ENSG00000170469,-0.0110009,0.0564783,0.000634804
ENSG00000170464,0.0280548,0.0809437,0.000228896
ENSG00000249751,0.115611,0.134883,8.24025e-05
ENSG00000184584,-0.0191945,0.131283,8.69804e-05
ENSG00000131508,-0.265738,0.374741,1.06818e-05
ENSG00000146005,-0.0310397,0.0458483,0.000711103
ENSG00000158458,-0.13805,0.115224,0.000112922
ENSG00000185129,-0.897148,0.404615,9.15583e-06
ENSG00000182700,-0.0290032,0.0206512,0.00353263
ENSG00000120306,0.109452,0.134882,8.24025e-05
ENSG00000113068,0.26504,0.131285,8.69804e-05
ENSG00000113070,-0.170785,0.330361,1.37337e-05
ENSG00000113073,0.0159175,0.0403688,0.000921687
ENSG00000131503,-0.129055,0.0582437,0.000442532
ENSG00000254996,0.101385,0.121091,9.91882e-05
ENSG00000243056,-0.027174,0.0403369,0.000923213
ENSG00000213523,-0.0449719,0.0809951,0.000228896
ENSG00000113108,-0.0622509,0.0571971,0.00099646
ENSG00000176087,-0.0238772,0.115225,0.000112922
ENSG00000170458,0.0805672,0.144582,7.17207e-05
ENSG00000113119,-0.132881,0.0853161,0.000206006
ENSG00000131495,0.180165,0.274886,1.98376e-05
ENSG00000113141,0.0213376,0.0312357,0.00154123
ENSG00000120314,0.0417115,0.0430872,0.000808765
ENSG00000256453,-0.149929,0.2559,2.28896e-05
ENSG00000170445,-0.0526492,0.0850017,0.000207532
ENSG00000112855,0.0363408,0.0391916,0.000978148
ENSG00000146007,0.474392,0.313415,1.52597e-05
ENSG00000204970,-0.00822675,0.0350765,0.00219587
ENSG00000204969,0.0399293,0.0378352,0.00104682
ENSG00000255408,0.0762026,0.070282,0.000303668
ENSG00000204967,0.0979995,0.0771765,0.000251785
ENSG00000204965,-0.00299658,0.0613717,0.000398279
ENSG00000081842,-0.0158837,0.0574393,0.000448636
ENSG00000204963,0.0532345,0.0524859,0.000535616
ENSG00000204962,-0.00638302,0.0229543,0.00280626
ENSG00000204961,0.0194452,0.0381518,0.00147561
ENSG00000250120,-0.0717104,0.073483,0.000259415
ENSG00000249158,0.0644467,0.0587356,0.000434902
ENSG00000251664,-0.0510402,0.0781569,0.000245681
ENSG00000239389,0.12678,0.081763,0.000224318
ENSG00000248383,-0.00589837,0.0365066,0.00112464
ENSG00000243232,0.0633512,0.118471,0.000106818
ENSG00000171815,0.104634,0.0533873,0.000527986
ENSG00000112852,0.0450405,0.051906,0.000553928
ENSG00000113205,-0.0372369,0.0425778,0.000828603
ENSG00000081818,0.0741426,0.0430478,0.000810291
ENSG00000113209,0.00549809,0.0817663,0.000224318
ENSG00000113211,0.0256322,0.0414847,0.000872856
ENSG00000113212,-4.65959e-05,0.0132091,0.00867515
ENSG00000120322,0.0036943,0.0515634,0.00056461
ENSG00000279068,0.0960187,0.264898,2.13636e-05
ENSG00000272674,-0.0108456,0.0831947,0.000216688
ENSG00000177839,0.100746,0.0558737,0.000480681
ENSG00000120324,0.032891,0.0548383,0.000495941
ENSG00000197479,0.00135485,0.0192962,0.00403772
ENSG00000120328,-0.0473531,0.0568755,0.000463896
ENSG00000187372,0.0196094,0.0238187,0.00265672
ENSG00000279983,-0.0339746,0.0930094,0.000172435
ENSG00000120327,-0.0160983,0.0619075,0.000392175
ENSG00000113248,-0.15845,0.0859566,0.000202954
ENSG00000120329,-3.74185e-05,0.0121084,0.0103354
ENSG00000178913,-0.0807189,0.264884,2.13636e-05
ENSG00000204956,-0.0272201,0.0629609,0.000378441
ENSG00000081853,-0.0396842,0.0578293,0.000448636
ENSG00000254245,0.0276619,0.0407526,0.000912531
ENSG00000254221,-0.00199066,0.0545063,0.000505097
ENSG00000262576,-0.0152961,0.0769425,0.000253311
ENSG00000253910,0.0295984,0.0679732,0.000325032
ENSG00000253485,-0.100934,0.0429358,0.000814869
ENSG00000262209,0.0229376,0.0350843,0.00122383
ENSG00000253731,-0.0286622,0.0762784,0.000257889
ENSG00000253537,-0.0564762,0.0566951,0.000463896
ENSG00000253953,-0.000170951,0.0726916,0.000283831
ENSG00000253767,0.0190413,0.0487487,0.000631752
ENSG00000276547,-0.0306059,0.0386481,0.00100562
ENSG00000261934,0.0330955,0.0264958,0.00214552
ENSG00000253305,-0.0141642,0.0448556,0.0007462
ENSG00000253846,-0.00399611,0.0096007,0.0166972
ENSG00000254122,-0.0220085,0.0636021,0.000370811
ENSG00000253873,0.0730859,0.0570582,0.000460844
ENSG00000253159,0.00456971,0.0124112,0.00993103
ENSG00000240184,-0.037529,0.0806738,0.000230422
ENSG00000242419,0.00387507,0.152938,6.40908e-05
ENSG00000240764,-0.0565874,0.061024,0.000402857
ENSG00000131504,0.0166,0.0388399,0.000997986
ENSG00000171720,-0.0836379,0.156717,6.10389e-05
ENSG00000164620,-0.0933673,0.141594,7.47726e-05
ENSG00000197948,-0.0278518,0.0208175,0.00347006
ENSG00000120318,0.00804765,0.026163,0.00220045
ENSG00000156453,0.0313047,0.0996568,0.000151071
ENSG00000081791,-0.0368521,0.0216518,0.0032137
ENSG00000113555,-0.0607732,0.0452256,0.000733993
ENSG00000013561,0.0669524,0.0991353,0.000152597
ENSG00000113552,0.109521,0.0912649,0.000180065
ENSG00000131507,-0.0605819,0.29883,1.67857e-05
ENSG00000187678,-0.0208876,0.122013,0.000100714
ENSG00000113578,-0.0458039,0.187305,4.27272e-05
ENSG00000145819,-0.034771,0.101708,0.000144967
ENSG00000113580,-0.112156,0.15115,6.56168e-05
ENSG00000158497,-0.501672,0.286104,1.83117e-05
ENSG00000145817,0.0637087,0.19439,3.96753e-05
ENSG00000183775,0.171289,0.146143,7.01947e-05
ENSG00000186314,0.0582206,0.0859637,0.000202954
ENSG00000156463,0.0255031,0.050808,0.000581395
ENSG00000173261,-0.0419572,0.123898,9.76622e-05
ENSG00000133706,0.0429113,0.053007,0.00053409
ENSG00000091009,0.0425709,0.100654,0.000148019
ENSG00000275740,0.0282869,0.0996359,0.000151071
ENSG00000091010,0.0107526,0.330361,1.37337e-05
ENSG00000113649,0.00170503,0.0949454,0.000166331
ENSG00000173250,0.01317,0.0121251,0.0103293
ENSG00000156475,0.0536524,0.141596,7.47726e-05
ENSG00000169302,0.0217546,0.077887,0.000247207
ENSG00000113657,0.0755207,0.0424708,0.000833181
ENSG00000176049,-0.00102814,0.0267755,0.00209974
ENSG00000164266,-0.188259,0.158714,5.95129e-05
ENSG00000164265,-0.315724,0.227394,2.89935e-05
ENSG00000178776,0.382767,0.247791,2.44156e-05
ENSG00000133710,0.0185538,0.0357864,0.00117347
ENSG00000178172,-0.0353759,0.122942,9.91882e-05
ENSG00000214510,-0.0937507,0.0806875,0.000230422
ENSG00000145879,0.0146956,0.0801566,0.000233474
ENSG00000204909,0.0737413,0.0862806,0.000201428
ENSG00000145868,0.0529864,0.136146,8.08765e-05
ENSG00000164270,0.0571114,0.0312017,0.00154581
ENSG00000169252,-0.249894,0.247774,2.44156e-05
ENSG00000169247,0.0248219,0.0290669,0.00177776
ENSG00000173210,-0.00238353,0.028735,0.00182201
ENSG00000157510,-0.023028,0.0702781,0.000303668
ENSG00000164284,0.0897142,0.0972055,0.000158701
ENSG00000145882,-0.09354,0.0879664,0.000193798
ENSG00000127743,-0.000144165,0.0671637,0.00032961
ENSG00000113712,0.0235994,0.0197952,0.00383477
ENSG00000183111,-0.0120031,0.0141547,0.00755356
ENSG00000155846,-0.0591405,0.132451,8.54544e-05
ENSG00000132915,0.0443887,0.064,0.000366233
ENSG00000155850,0.0559144,0.0561385,0.000476103
ENSG00000164296,-0.0319047,0.0633459,0.000373863
ENSG00000113716,0.164629,0.107513,0.000129708
ENSG00000182578,0.250596,0.137453,7.93505e-05
ENSG00000113721,-0.0134967,0.0637325,0.000369285
ENSG00000113722,-0.13954,0.149422,6.71428e-05
ENSG00000011083,-0.0834709,0.0625841,0.000383019
ENSG00000070808,-0.165941,0.274882,1.98376e-05
ENSG00000183876,-0.0567517,0.0665438,0.000338766
ENSG00000070814,-0.0428504,0.0747276,0.000268571
ENSG00000019582,0.185733,0.158709,5.95129e-05
ENSG00000070614,-0.0596046,0.10815,0.000128182
ENSG00000171992,-0.0867461,0.0872781,0.00019685
ENSG00000164591,-0.0134343,0.0303556,0.00162669
ENSG00000086589,-0.267841,0.286143,1.83117e-05
ENSG00000132912,0.0110875,0.0991281,0.000152597
ENSG00000256235,0.021409,0.104487,0.000137337
ENSG00000237693,-0.0742393,0.126907,9.30843e-05
ENSG00000145908,0.143372,0.0711804,0.000296039
ENSG00000211445,0.0186235,0.0545053,0.000505097
ENSG00000145901,0.0690158,0.0897516,0.000186169
ENSG00000197043,0.0393206,0.0850031,0.000207532
ENSG00000198624,-0.0161944,0.0658059,0.000346396
ENSG00000196743,0.127836,0.154792,6.25649e-05
ENSG00000186334,0.134281,0.0866152,0.000199902
ENSG00000186335,-0.0573871,0.0479471,0.000653116
ENSG00000123643,-0.0121173,0.0227687,0.00289935
ENSG00000086570,0.0168202,0.0386776,0.00100409
ENSG00000113140,-0.187844,0.175209,4.88311e-05
ENSG00000177556,-0.0850118,0.17521,4.88311e-05
ENSG00000145907,0.0254041,0.118472,0.000106818
ENSG00000145888,-0.060866,0.0976774,0.000157175
ENSG00000132911,0.0417819,0.0936716,0.000170909
ENSG00000155511,-0.0539744,0.0596925,0.000421168
ENSG00000055147,0.0111796,0.0639994,0.000366233
ENSG00000037749,0.0529877,0.152942,6.40908e-05
ENSG00000164574,-0.000581589,0.0936665,0.000170909
ENSG00000164576,-0.27778,0.286142,1.83117e-05
ENSG00000113196,0.00125704,0.233606,2.74675e-05
ENSG00000155506,0.167412,0.1137,0.000115974
ENSG00000170271,0.013929,0.0270742,0.00205091
ENSG00000155508,0.361661,0.167533,5.3409e-05
ENSG00000082516,-0.102909,0.0516243,0.000563084
ENSG00000082515,-0.00299248,0.0687445,0.000317402
ENSG00000226650,-0.0147093,0.047283,0.000671428
ENSG00000170624,0.0851886,0.0908708,0.000181591
ENSG00000145850,-0.084695,0.0636101,0.000370811
ENSG00000113249,-0.03816,0.0359735,0.00116279
ENSG00000135077,-0.0217736,0.0963004,0.000161753
ENSG00000155868,0.27342,0.206659,3.50974e-05
ENSG00000170613,-0.0219476,0.103911,0.000138863
ENSG00000113263,0.0197949,0.1416,7.47726e-05
ENSG00000055163,-0.26932,0.144575,7.17207e-05
ENSG00000172568,0.0422984,0.0771771,0.000251785
ENSG00000172548,0.0336163,0.13879,7.78246e-05
ENSG00000135074,0.0255836,0.0595743,0.000422694
ENSG00000039600,-0.00894662,0.0788659,0.000241104
ENSG00000187658,-0.041768,0.0249032,0.0024263
ENSG00000113272,0.128886,0.0962807,0.000161753
ENSG00000155858,-0.0912951,0.154791,6.25649e-05
ENSG00000113282,-0.0234182,0.146138,7.01947e-05
ENSG00000164330,-0.112064,0.227378,2.89935e-05
ENSG00000145860,0.0115061,0.0205231,0.00358451
ENSG00000164332,-0.246245,0.147753,6.86687e-05
ENSG00000113302,-0.00758082,0.114456,0.000114448
ENSG00000170214,0.205279,0.126909,9.30843e-05
ENSG00000113312,-0.0904942,0.0920372,0.000177013
ENSG00000170234,-0.109182,0.158711,5.95129e-05
ENSG00000170231,0.0206217,0.0607927,0.000405909
