ensg,beta,standard_error,effect_allele_frequency
ENSG00000075340,0.072282,0.0815821,0.000148146
ENSG00000183733,0.0462231,0.124939,6.3144e-05
ENSG00000152672,0.0280713,0.0576325,0.000297506
ENSG00000116031,-0.01298,0.0468005,0.000450508
ENSG00000116035,-0.0863405,0.0819079,0.000146931
ENSG00000116039,-0.0438792,0.0579262,0.000293863
ENSG00000258881,-0.00248545,0.0721441,0.000189432
ENSG00000144031,0.0324477,0.050147,0.000392222
ENSG00000144043,0.00211387,0.071686,0.000191861
ENSG00000124357,-0.0381836,0.047569,0.000435937
ENSG00000124370,0.0507372,0.0392701,0.000639941
ENSG00000124383,0.0483412,0.0883481,0.000126288
ENSG00000124374,-0.458707,0.249856,1.5786e-05
ENSG00000075292,0.213786,0.0919583,0.000116574
ENSG00000135636,0.00228804,0.0272744,0.00132845
ENSG00000003137,-0.241639,0.187849,2.79291e-05
ENSG00000144036,-0.0647003,0.0683111,0.00021129
ENSG00000116096,-0.0114666,0.0590565,0.000282934
ENSG00000135638,-0.209227,0.139015,5.1001e-05
ENSG00000144040,0.031672,0.0532923,0.000347292
ENSG00000135631,-0.0256165,0.0620404,0.000256219
ENSG00000214513,-0.0411745,0.0892108,0.000123859
ENSG00000135632,-0.155736,0.0809113,0.000150574
ENSG00000135617,0.0047708,0.0910152,0.000119002
ENSG00000135624,0.133613,0.176678,3.1572e-05
ENSG00000163013,0.213194,0.132831,5.58582e-05
ENSG00000135625,0.00652058,0.0300139,0.00109652
ENSG00000116127,-0.0162885,0.0209758,0.00225133
ENSG00000144035,0.0201735,0.104869,8.98588e-05
ENSG00000144034,0.00726075,0.11262,7.77157e-05
ENSG00000144048,0.0595243,0.0805904,0.000151789
ENSG00000187833,-0.0205431,0.0606153,0.000265934
ENSG00000124356,-0.0458671,0.0719129,0.000190646
ENSG00000163017,-0.0097374,0.118303,7.04299e-05
ENSG00000114956,0.0583605,0.0691094,0.000206432
ENSG00000187605,-0.118485,0.119334,6.92156e-05
ENSG00000163170,-0.0671498,0.0710211,0.000195504
ENSG00000114978,0.00782518,0.0784264,0.000160289
ENSG00000065911,-0.0851384,0.104036,9.10731e-05
ENSG00000188687,0.0487245,0.0458203,0.000469937
ENSG00000204843,0.0181651,0.0699361,0.000201575
ENSG00000159239,0.0181545,0.0646948,0.000235576
ENSG00000005448,-0.0357903,0.0468612,0.000449294
ENSG00000114993,0.0451895,0.0778343,0.000162717
ENSG00000115274,0.0552402,0.0753512,0.000173646
ENSG00000239779,0.0856304,0.040153,0.000612011
ENSG00000115275,0.0507295,0.0458158,0.000469937
ENSG00000204822,0.161407,0.167296,3.52149e-05
ENSG00000135637,-0.0374028,0.0473087,0.000440794
ENSG00000115282,-0.00130518,0.0454099,0.000478438
ENSG00000179528,-0.00606487,0.0905509,0.000120217
ENSG00000115289,-0.00165935,0.192072,2.67148e-05
ENSG00000115297,0.0692066,0.11535,7.40728e-05
ENSG00000144045,0.0158058,0.0293607,0.00114631
ENSG00000115307,-0.0112792,0.0988932,0.000100788
ENSG00000115317,0.0399728,0.0914796,0.000117788
ENSG00000115318,0.106745,0.0626308,0.000251362
ENSG00000115325,0.0735942,0.0454085,0.000478438
ENSG00000159374,-0.00581232,0.0145884,0.00466052
ENSG00000135622,0.00913063,0.0309144,0.00103338
ENSG00000159399,0.152058,0.095501,0.000108073
ENSG00000115350,0.00852547,0.0689076,0.000207647
ENSG00000115353,-0.073669,0.0539663,0.000338792
ENSG00000115363,-0.0021628,0.148105,4.49294e-05
ENSG00000115364,-0.00586533,0.0442548,0.000503938
ENSG00000005436,-0.0552398,0.0294796,0.00113174
ENSG00000176204,-0.0205433,0.123749,6.43583e-05
ENSG00000143954,-0.00612163,0.0454679,0.000477223
ENSG00000172023,-0.000168108,0.0295347,0.00113295
ENSG00000115386,-0.142657,0.139011,5.1001e-05
ENSG00000172016,0.0125858,0.0815782,0.000148146
ENSG00000066032,-0.0711815,0.139012,5.1001e-05
ENSG00000162951,-0.0217755,0.0701782,0.000227076
ENSG00000163541,0.0635205,0.0667949,0.000221004
ENSG00000115423,0.0180745,0.0151919,0.00430472
ENSG00000186854,-0.00771088,0.0580488,0.000292648
ENSG00000034510,-0.263767,0.271623,1.33574e-05
ENSG00000176407,0.373859,0.340512,8.50016e-06
ENSG00000152284,-0.24589,0.170252,3.40006e-05
ENSG00000152291,0.0134661,0.0556751,0.000318149
ENSG00000042445,-0.0201178,0.0139059,0.00514017
ENSG00000115459,-0.0145594,0.0489509,0.000411651
ENSG00000042493,0.0343412,0.0566598,0.00030722
ENSG00000152292,-0.00235608,0.0175085,0.0032337
ENSG00000168906,1.05367,0.402876,6.07154e-06
ENSG00000115486,0.0664482,0.0439812,0.00051001
ENSG00000118640,-0.00955141,0.0971549,0.000104431
ENSG00000168899,0.071492,0.0621871,0.000255005
ENSG00000168894,-0.131722,0.0513522,0.000374007
ENSG00000168890,0.147507,0.130039,5.82868e-05
ENSG00000168887,-0.0926596,0.0949751,0.000109288
ENSG00000168883,-0.00459924,0.0516926,0.00036915
ENSG00000168878,0.00974057,0.0391596,0.000643583
ENSG00000115523,-0.0122024,0.0112028,0.00794279
ENSG00000168874,0.0465831,0.156826,4.00722e-05
ENSG00000115525,-0.0275329,0.0638781,0.000241647
ENSG00000068654,-0.0292334,0.051187,0.000376436
ENSG00000132300,0.0244638,0.0425914,0.00054401
ENSG00000132305,-0.137297,0.0924379,0.000115359
ENSG00000132313,0.0235726,0.0658939,0.000227076
ENSG00000068615,0.00458195,0.106922,8.62159e-05
ENSG00000115548,0.0187086,0.0548449,0.000327863
ENSG00000115561,-0.0122104,0.0733328,0.000183361
ENSG00000249884,0.151059,0.152281,4.25008e-05
ENSG00000239305,-0.0287132,0.0541499,0.000336363
ENSG00000153561,0.0445163,0.139037,5.1001e-05
ENSG00000153563,-0.107596,0.108459,8.37873e-05
ENSG00000172116,0.0710973,0.0738224,0.000180932
ENSG00000187627,-0.011193,0.0456383,0.000468723
ENSG00000185304,-0.0231299,0.0723738,0.000185789
ENSG00000172086,0.36977,0.114418,7.52871e-05
ENSG00000115593,0.118337,0.0738186,0.000180932
ENSG00000163586,-0.328247,0.183891,2.91434e-05
ENSG00000144115,-0.0151141,0.0444218,0.000500295
ENSG00000214336,-0.138023,0.156829,4.00722e-05
ENSG00000172073,0.0918277,0.142445,4.85723e-05
ENSG00000172071,-0.018808,0.06679,0.000221004
ENSG00000153574,0.15423,0.0829437,0.000143288
ENSG00000163060,-0.0396658,0.0425376,0.000545224
ENSG00000172005,-0.0857199,0.120423,6.80013e-05
ENSG00000144029,0.195096,0.098902,0.000100788
ENSG00000144026,-0.0158309,0.047986,0.000428651
ENSG00000275111,0.0289367,0.0330579,0.000903445
ENSG00000155066,0.0921363,0.056106,0.000313292
ENSG00000115041,-0.20895,0.118299,7.04299e-05
ENSG00000115042,-0.0131604,0.0276201,0.00129567
ENSG00000144015,-0.0646663,0.121481,6.6787e-05
ENSG00000174501,0.00113727,0.0104919,0.0091316
ENSG00000186281,-0.0321995,0.0423049,0.000551296
ENSG00000274286,0.0377831,0.0483165,0.000422579
ENSG00000188886,0.0873241,0.0753631,0.000173646
ENSG00000158050,-0.213738,0.176689,3.1572e-05
ENSG00000084090,0.176466,0.110898,8.01444e-05
ENSG00000135956,0.0555884,0.0859073,0.000133574
ENSG00000144021,-0.0273978,0.0866972,0.000131145
ENSG00000144028,-0.139618,0.0994915,9.95733e-05
ENSG00000198885,-0.0582961,0.0563438,0.000310863
ENSG00000121152,-0.0499293,0.109254,8.2573e-05
ENSG00000163121,-0.0759494,0.0553668,0.000321792
ENSG00000196843,-0.0675285,0.130036,5.82868e-05
ENSG00000114982,-0.0843266,0.170252,3.40006e-05
ENSG00000249715,-0.00695668,0.0298151,0.00111109
ENSG00000114988,-0.0673989,0.0646952,0.000235576
ENSG00000158158,-0.0333571,0.0600359,0.000284148
ENSG00000168763,-0.0693218,0.0733279,0.000183361
ENSG00000163126,-0.0345538,0.0394193,0.000635083
ENSG00000213337,0.00456089,0.156835,4.00722e-05
ENSG00000168758,-0.0891137,0.131411,5.70725e-05
ENSG00000168754,-0.0205368,0.0352559,0.000794158
ENSG00000144199,0.0374234,0.0153575,0.00421244
ENSG00000135976,0.00156309,0.00783384,0.0166287
ENSG00000196912,0.0252092,0.0434278,0.000523367
ENSG00000135940,0.184163,0.139014,5.1001e-05
ENSG00000115073,0.0545176,0.0585352,0.000287791
ENSG00000115085,0.0203659,0.070148,0.000200361
ENSG00000075568,0.042309,0.0735689,0.000182146
ENSG00000168658,-0.00641435,0.0318647,0.000972661
ENSG00000144191,-0.00411562,0.03104,0.00102609
ENSG00000040933,-0.0764769,0.104035,9.10731e-05
ENSG00000183513,-0.504707,0.249853,1.5786e-05
ENSG00000115446,-0.112419,0.0671637,0.000218576
ENSG00000071073,0.0162918,0.0697324,0.00020279
ENSG00000196872,0.0282121,0.0994945,9.95733e-05
ENSG00000135951,-0.00883966,0.0772612,0.000165146
ENSG00000273045,-0.444736,0.232605,1.82146e-05
ENSG00000144182,0.0128403,0.0201666,0.00243347
ENSG00000158411,-0.0761453,0.075351,0.000173646
ENSG00000185414,-0.0147742,0.0723998,0.000225861
ENSG00000273155,0.00102137,0.077014,0.000204004
ENSG00000185674,0.020987,0.0444738,0.000499081
ENSG00000144214,0.0242906,0.0246062,0.00162596
ENSG00000115514,-0.0632249,0.0699551,0.000201575
ENSG00000158417,0.00721088,0.0129443,0.0059234
ENSG00000135945,0.150554,0.0900987,0.000121431
ENSG00000144218,0.240303,0.113513,7.65014e-05
ENSG00000170500,0.0374574,0.109255,8.2573e-05
ENSG00000115526,0.073263,0.139013,5.1001e-05
ENSG00000204640,0.0778485,0.0517754,0.000367935
ENSG00000115539,-0.0246385,0.102011,9.47161e-05
ENSG00000170485,0.0610463,0.137393,5.22153e-05
ENSG00000071082,-0.0244045,0.100107,9.8359e-05
ENSG00000204634,-0.034164,0.0392338,0.000638726
ENSG00000158435,-0.0566824,0.0805889,0.000151789
ENSG00000163162,-0.00703786,0.0745703,0.000177289
ENSG00000175874,-0.0296303,0.0390423,0.000648441
ENSG00000196460,-0.0205808,0.0250688,0.0015786
ENSG00000071054,-0.00520021,0.0829439,0.000143288
ENSG00000115590,0.00311875,0.0426828,0.000541582
ENSG00000115594,0.0918591,0.123779,6.43583e-05
ENSG00000115598,0.00873403,0.0389289,0.000652084
ENSG00000115602,-0.0833191,0.0606159,0.000268362
ENSG00000115604,0.0150053,0.0529193,0.000352149
ENSG00000115607,-0.053723,0.0549464,0.000326649
ENSG00000180251,-0.0508253,0.0431166,0.000530653
ENSG00000115616,0.0765499,0.0646953,0.000235576
ENSG00000135953,0.0272617,0.0202452,0.00241405
ENSG00000170417,-0.0410795,0.0809126,0.000150574
ENSG00000198914,0.122952,0.0843945,0.000138431
ENSG00000135972,0.0330167,0.0705742,0.000197932
ENSG00000135973,0.0377776,0.11351,7.65014e-05
ENSG00000135966,-0.000314131,0.112615,7.77157e-05
ENSG00000135974,-0.136014,0.117291,7.16442e-05
ENSG00000115641,0.0555776,0.0977235,0.000103216
ENSG00000071051,0.220754,0.161824,3.76436e-05
ENSG00000119147,-0.00126008,0.0306071,0.00105523
ENSG00000115652,0.0145666,0.0735745,0.000182146
ENSG00000153165,-0.00711974,0.00889,0.0127745
ENSG00000144057,-0.00702069,0.0412289,0.000580439
ENSG00000196862,-0.00152617,0.0104951,0.00909153
ENSG00000115665,-0.0318996,0.102674,9.35017e-05
ENSG00000196228,0.0498034,0.0481827,0.000425008
ENSG00000198203,0.189382,0.0675398,0.000216147
ENSG00000198075,0.00426288,0.011028,0.00816258
ENSG00000135968,0.00448723,0.0360695,0.000758943
ENSG00000169756,-0.0281493,0.0171327,0.00336363
ENSG00000153201,-0.0234278,0.0666098,0.000222218
ENSG00000163006,-0.0126923,0.0439841,0.00051001
ENSG00000135960,-0.103393,0.0562233,0.000312077
ENSG00000172985,-0.106242,0.0887764,0.000125074
ENSG00000186522,-0.0120181,0.0132467,0.00566111
ENSG00000198142,0.152529,0.0726077,0.000187003
ENSG00000015568,0.447498,0.367773,7.28585e-06
ENSG00000144063,0.0909592,0.15451,4.12865e-05
ENSG00000144061,0.0531528,0.0481123,0.000426222
ENSG00000183054,0.190144,0.212342,2.18576e-05
ENSG00000169679,0.092811,0.0611708,0.000263505
ENSG00000153093,0.0789786,0.0343379,0.000836659
ENSG00000153094,0.0113386,0.0290658,0.00116695
ENSG00000153107,-0.066098,0.0470969,0.000902231
ENSG00000153208,-0.0344923,0.0424906,0.000546439
ENSG00000153214,-0.147983,0.0599495,0.000274434
ENSG00000144152,-0.153137,0.0769791,0.00016636
ENSG00000144161,0.0345658,0.0154255,0.00416872
ENSG00000188177,0.174902,0.0887785,0.000125074
ENSG00000169629,0.0315596,0.0320812,0.000942303
ENSG00000114999,0.286204,0.15228,4.25008e-05
ENSG00000125630,0.120285,0.0650333,0.000233147
ENSG00000125611,0.0349075,0.0664293,0.000223433
ENSG00000144136,-0.0116212,0.0152975,0.00424887
ENSG00000169607,-0.0486253,0.0515173,0.000371578
ENSG00000115008,0.0821312,0.106923,8.62159e-05
ENSG00000125538,0.0201985,0.0748257,0.000176075
ENSG00000125571,0.0270773,0.0306326,0.00105281
ENSG00000136688,-0.0564197,0.0740673,0.000179718
ENSG00000136694,0.0586943,0.0989017,0.000100788
ENSG00000136696,-0.0116062,0.0334767,0.000881588
ENSG00000136695,0.00484246,0.127413,6.07154e-05
ENSG00000136697,-0.0101347,0.0574614,0.00029872
ENSG00000136689,-0.0628554,0.0965911,0.000105645
ENSG00000125637,0.120261,0.0585339,0.000287791
ENSG00000125618,0.153336,0.127409,6.07154e-05
ENSG00000136682,0.0349669,0.0712466,0.000191861
ENSG00000184492,0.0307873,0.0482756,0.000414079
ENSG00000144134,-0.00962924,0.0618909,0.000257433
ENSG00000115084,0.0240884,0.0390103,0.000648441
ENSG00000115091,-0.123429,0.122599,6.55727e-05
ENSG00000175497,0.12432,0.0929281,0.000114145
ENSG00000088205,-0.0664533,0.106923,8.62159e-05
ENSG00000125633,0.030602,0.0322482,0.0010018
ENSG00000125629,0.0109259,0.180179,3.03577e-05
ENSG00000163064,-0.227806,0.260056,1.45717e-05
ENSG00000019169,-0.0218237,0.0381686,0.000675155
ENSG00000144119,0.0759788,0.119333,6.92156e-05
ENSG00000115107,-0.0634776,0.03796,0.00068487
ENSG00000186132,0.0259732,0.028659,0.00119852
ENSG00000155368,0.0154657,0.0924785,0.000115359
ENSG00000171227,0.0393879,0.122602,6.55727e-05
ENSG00000080293,-0.0134231,0.0493167,0.000405579
ENSG00000163075,0.00537832,0.0408931,0.000590154
ENSG00000144120,0.172641,0.112618,7.77157e-05
ENSG00000088179,0.0948666,0.100733,9.71447e-05
ENSG00000115109,0.0298282,0.0658937,0.000227076
ENSG00000226479,-0.0691017,0.0703636,0.000199147
ENSG00000144118,0.351974,0.225225,1.94289e-05
ENSG00000163083,-0.10607,0.249856,1.5786e-05
ENSG00000074047,-0.0175003,0.0463618,0.000459009
ENSG00000115112,-0.0493031,0.225218,1.94289e-05
ENSG00000074054,0.0799955,0.0914795,0.000117788
ENSG00000155438,0.0247843,0.0295434,0.00113295
ENSG00000211460,0.141139,0.167437,3.52149e-05
ENSG00000155052,-0.00194773,0.0840184,0.000139645
ENSG00000136732,-0.0162544,0.0758835,0.000171217
ENSG00000136717,0.0778027,0.0676904,0.000216147
ENSG00000186684,0.0266817,0.103348,9.22874e-05
ENSG00000163161,0.0148466,0.0296337,0.00112566
ENSG00000169967,-0.208704,0.146144,4.61437e-05
ENSG00000115718,-0.0328692,0.0832977,0.000142074
ENSG00000163166,0.0192002,0.113506,7.65014e-05
ENSG00000169994,-0.0597285,0.0279171,0.00126774
ENSG00000072163,0.0203157,0.0387585,0.000656941
ENSG00000144230,-0.0653643,0.0994993,9.95733e-05
ENSG00000173349,-0.0263338,0.0513521,0.000374007
ENSG00000136709,0.0307329,0.0398448,0.000621726
ENSG00000144231,-0.0130714,0.104733,8.98588e-05
ENSG00000144233,-0.076717,0.164483,3.64293e-05
ENSG00000136715,-0.0499841,0.105448,8.86445e-05
ENSG00000136731,-0.187024,0.060076,0.000273219
ENSG00000136720,-0.0140245,0.00964447,0.0108304
ENSG00000222014,0.038748,0.121494,6.6787e-05
ENSG00000196604,-0.048291,0.0350734,0.000797801
ENSG00000152076,0.0390167,0.0384467,0.00066787
ENSG00000136699,0.0228097,0.0477008,0.000433508
ENSG00000152082,0.204649,0.0905525,0.000120217
ENSG00000152086,-0.0170557,0.0356161,0.000778372
ENSG00000136710,-0.0570547,0.0545431,0.000331506
ENSG00000136718,-0.0204254,0.023732,0.00174982
ENSG00000072135,0.0500285,0.0373385,0.000705513
ENSG00000196834,-0.0588419,0.0382463,0.000670298
ENSG00000136698,0.0419944,0.057109,0.000302363
ENSG00000222038,0.0477172,0.0290494,0.00116574
ENSG00000173302,-0.115237,0.0775529,0.000163932
ENSG00000178171,-0.0539,0.0528298,0.000353364
ENSG00000136002,-0.00182103,0.0349369,0.000803872
ENSG00000152102,0.334574,0.142442,4.85723e-05
ENSG00000115762,0.0487995,0.0244526,0.00165146
ENSG00000188219,0.0150231,0.0328043,0.000918017
ENSG00000233087,0.0873144,0.0483861,0.000421365
ENSG00000075886,0.035042,0.0528344,0.000353364
ENSG00000173272,0.0604654,0.0971651,0.000102002
ENSG00000163040,-0.0508516,0.0362127,0.000748014
ENSG00000183840,-0.0372803,0.0482483,0.000423794
ENSG00000150551,0.0616506,0.114418,7.52871e-05
ENSG00000176771,0.0801166,0.056322,0.000310863
ENSG00000152127,0.0917202,0.13141,5.70725e-05
ENSG00000152128,-0.239155,0.240765,1.70003e-05
ENSG00000153086,0.182839,0.0887761,0.000125074
ENSG00000082258,0.0323597,0.109254,8.2573e-05
ENSG00000176601,0.0246489,0.033239,0.000893731
ENSG00000115839,-0.0477032,0.0296575,0.00112324
ENSG00000121988,0.0262343,0.0206683,0.00231811
ENSG00000048991,0.192103,0.10618,8.74302e-05
ENSG00000144224,0.0403354,0.105446,8.86445e-05
ENSG00000115850,0.0172255,0.0458164,0.000469937
ENSG00000076003,0.138277,0.0944487,0.000110502
ENSG00000115866,-0.0107719,0.0671624,0.000218576
ENSG00000121966,-0.370405,0.176677,3.1572e-05
ENSG00000144229,-0.0129882,0.0543428,0.000333935
ENSG00000150540,-0.0563028,0.0478341,0.000431079
ENSG00000144228,0.0309678,0.0829518,0.000143288
ENSG00000144227,0.372289,0.249853,1.5786e-05
ENSG00000168702,0.0365295,0.0470552,0.000445651
ENSG00000115919,0.0668954,0.0368381,0.000727371
ENSG00000075884,-0.0959633,0.0613119,0.000262291
ENSG00000121964,0.089596,0.0414905,0.000570725
ENSG00000169554,-0.0217739,0.0677291,0.000214933
ENSG00000121989,-0.0946008,0.152278,4.25008e-05
ENSG00000115947,0.0609862,0.0585377,0.000287791
ENSG00000204406,-0.0360459,0.130036,5.82868e-05
ENSG00000135999,0.0269866,0.0160552,0.003853
ENSG00000168280,-0.0807594,0.146147,4.61437e-05
ENSG00000150556,0.0290624,0.0689064,0.000207647
ENSG00000187123,0.0213717,0.0452981,0.000480866
ENSG00000168288,-0.0865265,0.071234,0.000194289
ENSG00000115963,-0.357142,0.249858,1.5786e-05
ENSG00000184898,0.00851732,0.0143048,0.00485238
ENSG00000123609,-0.00871138,0.0287687,0.00119124
ENSG00000123610,0.0995022,0.05265,0.000355792
ENSG00000080345,0.0945111,0.0714585,0.000193075
ENSG00000183091,-0.0395226,0.0181276,0.00301756
ENSG00000162980,-0.108524,0.110901,8.01444e-05
ENSG00000182389,-0.137182,0.075611,0.000172432
ENSG00000115145,0.0014571,0.0458165,0.000469937
ENSG00000157827,0.00591237,0.0799561,0.000154217
ENSG00000196504,0.0417458,0.161813,3.76436e-05
ENSG00000177917,0.0252607,0.116308,7.28585e-05
ENSG00000177519,0.180139,0.318499,9.71447e-06
ENSG00000144278,0.114244,0.0712324,0.000194289
ENSG00000153234,-0.124478,0.187846,2.79291e-05
ENSG00000115159,0.0054248,0.021129,0.00221004
ENSG00000136542,-0.017058,0.0351318,0.000797801
ENSG00000136541,-0.106036,0.0971534,0.000104431
ENSG00000115165,-0.0388597,0.109255,8.2573e-05
ENSG00000123612,-0.281465,0.123752,6.43583e-05
ENSG00000115170,0.0762366,0.0651986,0.000231933
ENSG00000007001,0.103443,0.0511024,0.000375221
ENSG00000153237,0.0035986,0.0363844,0.000745585
ENSG00000144283,-0.0225939,0.0525609,0.000357007
ENSG00000163331,0.00292116,0.0118785,0.00703327
ENSG00000115183,0.0625542,0.0671602,0.000218576
ENSG00000196151,0.00714618,0.0293002,0.00115116
ENSG00000123636,0.0453504,0.0859078,0.000133574
ENSG00000136536,0.0666507,0.0939322,0.000111716
ENSG00000241399,-0.0135193,0.0518612,0.000366721
ENSG00000248672,0.0112986,0.0154226,0.00429622
ENSG00000054219,0.0113992,0.0160162,0.00399022
ENSG00000153246,0.0306957,0.0260138,0.00146081
ENSG00000115221,0.0901748,0.0526485,0.000355792
ENSG00000153250,0.00796918,0.0101498,0.00988083
ENSG00000136560,-0.049377,0.115375,7.40728e-05
ENSG00000115233,0.0760088,0.3405,8.50016e-06
ENSG00000136535,0.076894,0.106178,8.74302e-05
ENSG00000144290,0.0374822,0.0515249,0.000371578
ENSG00000197635,-0.0382953,0.0395693,0.000630226
ENSG00000115263,-0.0895965,0.131421,5.70725e-05
ENSG00000078098,0.0574069,0.0518611,0.000366721
ENSG00000115267,0.007163,0.00751608,0.0179754
ENSG00000115271,0.0259974,0.0207506,0.00229261
ENSG00000184611,-0.0614995,0.116313,7.28585e-05
ENSG00000182263,0.26648,0.192066,2.67148e-05
ENSG00000115290,0.0935679,0.0699352,0.000201575
ENSG00000082438,0.0468353,0.0453571,0.000479652
ENSG00000169507,0.0107617,0.0595509,0.000278077
ENSG00000153253,-0.0389475,0.104034,9.10731e-05
ENSG00000136531,-0.113713,0.137385,5.22153e-05
ENSG00000178662,-0.0949411,0.127411,6.07154e-05
ENSG00000115339,-0.013783,0.0518589,0.000366721
ENSG00000123607,0.0318756,0.0355269,0.000782015
ENSG00000144285,0.00611324,0.135817,5.34296e-05
ENSG00000169432,-0.0331947,0.0362366,0.000751657
ENSG00000136546,-0.00282387,0.0375709,0.000699442
ENSG00000163092,0.0222512,0.0126421,0.00623062
ENSG00000172318,0.121308,0.156825,4.00722e-05
ENSG00000198648,0.41284,0.135817,5.34296e-05
ENSG00000172292,0.0775852,0.114417,7.52871e-05
ENSG00000163072,0.0641769,0.0528293,0.000353364
ENSG00000152253,0.0852945,0.0871004,0.000129931
ENSG00000152254,0.00731789,0.016652,0.00357007
ENSG00000073734,-0.0283348,0.0602071,0.000272005
ENSG00000073737,-0.00067083,0.028989,0.00117545
ENSG00000081479,-0.101844,0.0402755,0.000608369
ENSG00000163093,-0.156113,0.0778371,0.000162717
ENSG00000251569,-0.10108,0.055464,0.000320577
ENSG00000239474,-0.0250184,0.0607567,0.000267148
ENSG00000138399,0.00214607,0.0385455,0.000664227
ENSG00000138398,0.0356283,0.0753473,0.000173646
ENSG00000154479,0.0211496,0.0295434,0.00113174
ENSG00000144362,0.186648,0.1343,5.46439e-05
ENSG00000213160,-0.0468165,0.0871016,0.000129931
ENSG00000138385,0.0295643,0.130034,5.82868e-05
ENSG00000138382,0.0642731,0.0819104,0.000146931
ENSG00000144357,-0.00284353,0.0315502,0.00099209
ENSG00000071909,-0.0088028,0.0255619,0.00151303
ENSG00000204335,0.21333,0.139014,5.1001e-05
ENSG00000204334,-0.100518,0.120392,6.80013e-05
ENSG00000128683,0.0508818,0.111753,7.893e-05
ENSG00000115806,0.190415,0.100106,9.8359e-05
ENSG00000198586,-0.0689521,0.102013,9.47161e-05
ENSG00000123600,-0.0231417,0.0456496,0.00047358
ENSG00000115827,0.0408211,0.0660702,0.000225861
ENSG00000071967,-0.0180226,0.10545,8.86445e-05
ENSG00000077380,0.0296364,0.036533,0.000739514
ENSG00000115840,0.02812,0.0901207,0.000121431
ENSG00000128708,-0.0288305,0.0896512,0.000122645
ENSG00000172878,0.0374729,0.0270651,0.0013491
ENSG00000144355,-0.109538,0.206676,2.30719e-05
ENSG00000115844,-0.0433912,0.0825954,0.000142074
ENSG00000091409,-0.0543403,0.0304006,0.00106616
ENSG00000152256,-0.0823607,0.0637173,0.000242862
ENSG00000091428,-0.0238993,0.0629355,0.000248933
ENSG00000091436,-0.0883705,0.0716828,0.000191861
ENSG00000144354,0.0508936,0.140701,4.97866e-05
ENSG00000172845,0.385727,0.24077,1.70003e-05
ENSG00000138430,-0.12431,0.11631,7.28585e-05
ENSG00000217236,0.000161139,0.340494,8.50016e-06
ENSG00000138433,0.0843853,0.0482426,0.000423794
ENSG00000144306,0.0679774,0.0361251,0.000756514
ENSG00000163328,0.0460943,0.0496871,0.000399507
ENSG00000115935,0.309649,0.137385,5.22153e-05
ENSG00000138435,-0.0109632,0.0550517,0.000325435
ENSG00000128656,0.19182,0.120397,6.80013e-05
ENSG00000115966,-0.0752404,0.0822519,0.000145717
ENSG00000154518,-0.0994062,0.113527,7.65014e-05
ENSG00000144320,-0.00649501,0.0652003,0.000231933
ENSG00000174279,0.0223777,0.104739,8.98588e-05
ENSG00000128714,-0.0734102,0.156828,4.00722e-05
ENSG00000170178,0.00891731,0.0179878,0.00306977
ENSG00000128713,0.135252,0.08059,0.000151789
ENSG00000128710,-0.100527,0.102013,9.47161e-05
ENSG00000128709,0.0390587,0.07964,0.000155431
ENSG00000175879,0.0288609,0.0748279,0.000176075
ENSG00000170166,0.0516145,0.144262,4.7358e-05
ENSG00000128652,0.328233,0.206676,2.30719e-05
ENSG00000128645,-0.0297317,0.0258122,0.00150331
ENSG00000128654,0.0983132,0.091479,0.000117788
ENSG00000170144,0.134801,0.0756163,0.000172432
ENSG00000116044,-0.193162,0.110902,8.01444e-05
ENSG00000018510,0.0657573,0.12616,6.19297e-05
ENSG00000196659,0.040161,0.0671651,0.000218576
ENSG00000197557,0.0345739,0.0705754,0.000197932
ENSG00000128655,-0.00902376,0.00959019,0.0109227
ENSG00000155636,-0.147853,0.0591656,0.00028172
ENSG00000079156,0.0371288,0.0836704,0.00014086
ENSG00000180228,-0.00918336,0.00740639,0.0186748
ENSG00000204311,-0.0317904,0.0640371,0.000240433
ENSG00000079150,-0.00759774,0.0172648,0.00331749
ENSG00000116095,0.239352,0.11633,7.28585e-05
ENSG00000155657,-0.00293858,0.012055,0.00687663
ENSG00000163492,0.0124608,0.035161,0.000799015
ENSG00000187231,0.0797158,0.100106,9.8359e-05
ENSG00000144331,-0.0299551,0.122629,6.55727e-05
ENSG00000163510,-0.143693,0.0843923,0.000138431
ENSG00000170035,0.0572122,0.218495,2.06432e-05
ENSG00000115232,-0.0674939,0.0634004,0.00024529
ENSG00000188452,0.0390412,0.0289781,0.00117666
ENSG00000162992,0.126805,0.121482,6.6787e-05
ENSG00000138434,-0.0388508,0.0596775,0.000276862
ENSG00000150722,0.106518,0.121482,6.6787e-05
ENSG00000115252,-0.0132546,0.013729,0.00525188
ENSG00000077232,-0.119002,0.0477674,0.000432294
ENSG00000162998,-0.0167298,0.0509514,0.000380079
ENSG00000061676,-0.13469,0.173376,3.27863e-05
ENSG00000162999,-0.0311869,0.0730826,0.000184575
ENSG00000163002,-0.0253387,0.0929263,0.000114145
ENSG00000170396,-0.0312733,0.0919556,0.000116574
ENSG00000188738,0.0224752,0.018193,0.00299327
ENSG00000065548,-0.0223926,0.148107,4.49294e-05
ENSG00000138448,-0.0919152,0.0819094,0.000146931
ENSG00000144369,-0.235339,0.192075,2.67148e-05
ENSG00000163012,0.0448651,0.0539578,0.000338792
