ensg,beta,standard_error,effect_allele_frequency
ENSG00000164176,-0.0736114,0.281392,0.000105831
ENSG00000145715,0.179208,0.22361,0.000167566
ENSG00000134480,-0.152409,0.15415,0.000352771
ENSG00000164180,0.00251392,0.0280743,0.0109888
ENSG00000081189,0.0529894,0.270303,0.000114651
ENSG00000153140,0.169438,0.187699,0.00023812
ENSG00000176055,0.160355,0.281331,0.000105831
ENSG00000113356,0.230929,0.158137,0.000317494
ENSG00000176018,-0.189191,0.27029,0.000114651
ENSG00000164199,-0.0455464,0.0738003,0.00154337
ENSG00000113391,-0.553765,0.203297,0.000202843
ENSG00000248483,0.100925,0.175095,0.000273398
ENSG00000185261,0.0399526,0.071008,0.00166684
ENSG00000133302,-0.0817798,0.123842,0.000546795
ENSG00000175471,-0.341594,0.133908,0.000467422
ENSG00000153347,0.0155057,0.0347719,0.00699369
ENSG00000198677,0.0803874,0.0930271,0.00097012
ENSG00000164291,0.249193,0.169704,0.000291036
ENSG00000178015,0.0462826,0.0524171,0.00306911
ENSG00000175449,-0.08065,0.199013,0.000211663
ENSG00000145757,-0.113813,0.223644,0.000167566
ENSG00000164292,-0.104062,0.139275,0.000432144
ENSG00000173221,0.333282,0.436005,4.40964e-05
ENSG00000118985,-1.14065,0.435792,4.40964e-05
ENSG00000175426,-0.0513572,0.195042,0.000220482
ENSG00000153113,-0.0773995,0.0909986,0.00101422
ENSG00000164307,0.0455612,0.0419913,0.00479769
ENSG00000164308,0.00755762,0.0502318,0.00330723
ENSG00000113441,-0.360209,0.281309,0.000105831
ENSG00000145721,0.115185,0.120041,0.000582072
ENSG00000058729,-0.162417,0.167185,0.000299855
ENSG00000174136,0.266362,0.251812,0.000132289
ENSG00000153922,-0.108128,0.184215,0.00024694
ENSG00000174132,0.267686,0.223594,0.000167566
ENSG00000113532,-0.389891,0.34452,7.05542e-05
ENSG00000173930,-0.133054,0.109767,0.000696723
ENSG00000205359,0.208171,0.160257,0.000326313
ENSG00000145730,-0.0807554,0.16024,0.000326313
ENSG00000145723,0.331367,0.184217,0.00024694
ENSG00000145725,-0.151452,0.102244,0.000802554
ENSG00000112874,0.308919,0.198955,0.000211663
ENSG00000145743,-0.0152466,0.184213,0.00024694
ENSG00000151422,-0.0807103,0.251651,0.000132289
ENSG00000198961,0.307911,0.368305,6.17349e-05
ENSG00000112893,0.0370017,0.162477,0.000317494
ENSG00000186952,-0.00490121,0.0325148,0.00804318
ENSG00000164209,0.0104317,0.0781519,0.00137581
ENSG00000145777,0.0975981,0.324845,7.93735e-05
ENSG00000134987,-0.448557,0.270261,0.000114651
ENSG00000152495,0.0986907,0.243642,0.000141108
ENSG00000164211,0.094491,0.126944,0.000520337
ENSG00000134986,0.0106235,0.0629063,0.00212545
ENSG00000129595,0.200375,0.0961155,0.000908385
ENSG00000134982,0.281821,0.324899,7.93735e-05
ENSG00000129625,-0.0488078,0.207871,0.000194024
ENSG00000212643,-0.0184945,0.203539,0.000202843
ENSG00000171444,-0.168929,0.143745,0.000405687
ENSG00000212122,-0.279038,0.184451,0.00024694
ENSG00000047188,0.0268663,0.294031,9.7012e-05
ENSG00000080709,-0.163014,0.294025,9.7012e-05
ENSG00000152503,-0.116203,0.243645,0.000141108
ENSG00000164219,-0.160614,0.324851,7.93735e-05
ENSG00000164221,0.106464,0.172381,0.000282217
ENSG00000145780,-0.235058,0.324821,7.93735e-05
ENSG00000243414,0.0839134,0.109126,0.000705542
ENSG00000251201,0.102209,0.111232,0.000679084
ENSG00000129596,-0.900896,0.43579,4.40964e-05
ENSG00000145782,0.0125892,0.130329,0.000493879
ENSG00000177879,0.0488473,0.0602668,0.00231947
ENSG00000172901,-0.04177,0.0818875,0.00125234
ENSG00000268223,0.100741,0.260888,0.00012347
ENSG00000145781,0.5564,0.397834,5.29157e-05
ENSG00000092421,0.617118,0.34455,7.05542e-05
ENSG00000169570,-0.428295,0.223626,0.000167566
ENSG00000172869,-0.153845,0.187577,0.00023812
ENSG00000133835,0.0229057,0.105162,0.000758458
ENSG00000164334,0.185788,0.236424,0.000149928
ENSG00000184838,0.0171268,0.281322,0.000105831
ENSG00000181867,-0.12442,0.368329,6.17349e-05
ENSG00000151304,-0.035832,0.105785,0.000749638
ENSG00000113083,-0.957236,0.435755,4.40964e-05
ENSG00000164185,0.117552,0.132702,0.000476241
ENSG00000064692,0.00294838,0.0565228,0.00263696
ENSG00000205302,0.0576438,0.308192,8.81928e-05
ENSG00000064652,-0.411598,0.177997,0.000264578
ENSG00000168938,-0.0287874,0.030983,0.008784
ENSG00000061455,0.547202,0.344531,7.05542e-05
ENSG00000168944,-0.0257716,0.104569,0.000767277
ENSG00000151292,0.134943,0.281309,0.000105831
ENSG00000155324,-0.0682072,0.0925894,0.00097894
ENSG00000164904,-0.0189448,0.0434387,0.00448019
ENSG00000164902,0.102903,0.229711,0.000158747
ENSG00000196900,-0.0680085,0.308165,8.81928e-05
ENSG00000113368,0.00741872,0.230697,0.000158747
ENSG00000164241,0.0387491,0.223641,0.000167566
ENSG00000145794,-0.0973796,0.137928,0.000440964
ENSG00000164244,0.135548,0.0965724,0.000899566
ENSG00000064651,0.0720859,0.25161,0.000132289
ENSG00000138829,0.0203913,0.187562,0.00023812
ENSG00000113396,-0.014608,0.0490795,0.00348361
ENSG00000066583,-0.117682,0.243627,0.000141108
ENSG00000145808,-0.0464457,0.198949,0.000211663
ENSG00000186367,0.084297,0.324876,7.93735e-05
ENSG00000198108,-0.181415,0.20323,0.000202843
ENSG00000169567,-0.227184,0.192493,0.000229301
ENSG00000273217,0.550764,0.223602,0.000167566
ENSG00000158987,0.100024,0.0833731,0.00120824
ENSG00000217128,-0.235026,0.43581,4.40964e-05
ENSG00000164398,-0.105675,0.158179,0.000335132
ENSG00000164399,0.551998,0.281373,0.000105831
ENSG00000072682,-0.226593,0.139247,0.000432144
ENSG00000131435,0.302634,0.397792,5.29157e-05
ENSG00000197208,-0.0743866,0.224729,0.000167566
ENSG00000197375,0.0263005,0.132674,0.000476241
ENSG00000113522,0.0471612,0.0776334,0.00139345
ENSG00000169194,0.00655727,0.345525,7.05542e-05
ENSG00000113520,0.173223,0.399871,5.29157e-05
ENSG00000131437,0.28423,0.397816,5.29157e-05
ENSG00000205089,-0.0105369,0.0830766,0.00121706
ENSG00000164402,0.261661,0.243655,0.000141108
ENSG00000198944,-0.574969,0.260466,0.00012347
ENSG00000164403,-0.163778,0.0980235,0.000873108
ENSG00000164404,0.049321,0.131511,0.00048506
ENSG00000164405,-0.647467,0.435791,4.40964e-05
ENSG00000170606,-0.229905,0.27038,0.000114651
ENSG00000053108,-0.233749,0.194928,0.000220482
ENSG00000113583,-0.140342,0.152243,0.00036159
ENSG00000081059,0.126691,0.0985325,0.000864289
ENSG00000006837,0.0143785,0.107727,0.000723181
ENSG00000119048,0.323293,0.270568,0.000114651
ENSG00000237190,-0.15986,0.344542,7.05542e-05
ENSG00000043143,0.11376,0.154275,0.000352771
ENSG00000152700,0.145201,0.217926,0.000176386
ENSG00000113615,0.0186094,0.146957,0.000388048
ENSG00000164615,-0.231322,0.212695,0.000185205
ENSG00000181904,-0.388631,0.397851,5.29157e-05
ENSG00000113621,0.22033,0.129152,0.000502699
ENSG00000152705,-0.32514,0.191136,0.000229301
ENSG00000069011,0.421404,0.344542,7.05542e-05
ENSG00000251380,0.0147847,0.281311,0.000105831
ENSG00000255833,-0.264503,0.251645,0.000132289
ENSG00000181965,-0.663591,0.397818,5.29157e-05
ENSG00000145832,0.0269093,0.128132,0.000511518
ENSG00000145839,-0.135965,0.344523,7.05542e-05
ENSG00000145826,0.828494,0.435908,4.40964e-05
ENSG00000120708,0.0821458,0.198951,0.000211663
ENSG00000113658,0.0197418,0.324814,7.93735e-05
ENSG00000069018,-0.109718,0.236362,0.000149928
ENSG00000152377,-0.432018,0.43579,4.40964e-05
ENSG00000146021,0.438759,0.344603,7.05542e-05
ENSG00000120729,-0.215342,0.194925,0.000220482
ENSG00000078795,0.0139104,0.0744303,0.00151692
ENSG00000031003,0.23278,0.344866,7.05542e-05
ENSG00000061492,-0.0590905,0.177961,0.000264578
ENSG00000112981,0.230906,0.203246,0.000185205
ENSG00000112983,0.198379,0.131463,0.00048506
ENSG00000112984,0.102318,0.142204,0.000414506
ENSG00000094880,-0.336229,0.15615,0.000343952
ENSG00000146013,-0.248943,0.293818,9.7012e-05
ENSG00000158402,-0.153639,0.169673,0.000291036
ENSG00000132563,-0.234463,0.177978,0.000264578
ENSG00000113013,0.0865937,0.212684,0.000185205
ENSG00000044115,0.308932,0.281324,0.000105831
ENSG00000120725,0.158289,0.243635,0.000141108
ENSG00000015479,-0.354754,0.145326,0.000396867
ENSG00000120727,-0.545787,0.435819,4.40964e-05
ENSG00000170482,-0.191097,0.368334,6.17349e-05
ENSG00000170476,0.0197336,0.160337,0.000326313
ENSG00000228672,0.0399263,0.111955,0.000670265
ENSG00000170469,0.223926,0.149188,0.000555614
ENSG00000170464,-0.120238,0.223577,0.000167566
ENSG00000249751,0.519558,0.27035,0.000114651
ENSG00000184584,-0.384679,0.344528,7.05542e-05
ENSG00000146005,0.183468,0.103968,0.000776096
ENSG00000158458,-0.0401565,0.270308,0.000114651
ENSG00000182700,0.017701,0.0495572,0.00343952
ENSG00000120306,0.0241214,0.435926,4.40964e-05
ENSG00000113068,0.182002,0.308203,8.81928e-05
ENSG00000113073,-0.0980758,0.107697,0.000723181
ENSG00000131503,0.0624246,0.133966,0.000467422
ENSG00000254996,-0.131235,0.43577,4.40964e-05
ENSG00000243056,0.189402,0.0985418,0.000864289
ENSG00000213523,0.00167953,0.172441,0.000282217
ENSG00000113108,-0.158137,0.135733,0.00084665
ENSG00000176087,0.338969,0.281362,0.000105831
ENSG00000113119,0.392567,0.212718,0.000185205
ENSG00000131495,0.8966,0.435805,4.40964e-05
ENSG00000113141,0.0646367,0.0733742,0.00156101
ENSG00000120314,0.0727018,0.104556,0.000767277
ENSG00000170445,-0.0854924,0.212683,0.000185205
ENSG00000112855,-0.0237782,0.0975439,0.000881928
ENSG00000204970,0.0221552,0.0821751,0.0021519
ENSG00000204969,0.0414774,0.0985396,0.000864289
ENSG00000255408,0.00412333,0.164815,0.000308675
ENSG00000204967,0.14141,0.19896,0.000211663
ENSG00000204965,0.0431029,0.145306,0.000396867
ENSG00000081842,0.0163701,0.124835,0.000537976
ENSG00000204963,-0.0612342,0.128046,0.000511518
ENSG00000204962,-0.149803,0.0530834,0.0028839
ENSG00000204961,-0.0732523,0.0922249,0.00145518
ENSG00000250120,-0.0603323,0.169671,0.000273398
ENSG00000249158,-0.0954008,0.148656,0.000379229
ENSG00000251664,-0.192157,0.184396,0.00024694
ENSG00000239389,0.176707,0.180982,0.000255759
ENSG00000248383,0.00175985,0.0843126,0.00118178
ENSG00000243232,-0.387795,0.293822,9.7012e-05
ENSG00000171815,0.126461,0.125009,0.000537976
ENSG00000112852,0.03634,0.135195,0.000458602
ENSG00000113205,-0.0432996,0.100079,0.000837831
ENSG00000081818,-0.0873228,0.101689,0.000811373
ENSG00000113209,-0.452556,0.18116,0.000255759
ENSG00000113211,-0.0477718,0.0934543,0.000961301
ENSG00000113212,0.0038018,0.0307202,0.00895156
ENSG00000120322,0.0484929,0.115761,0.000626169
ENSG00000272674,-0.128455,0.184235,0.00024694
ENSG00000177839,-0.0513578,0.142306,0.000414506
ENSG00000120324,0.0735893,0.115725,0.00060853
ENSG00000197479,-0.0137597,0.0459017,0.00397749
ENSG00000120328,-0.076284,0.140815,0.000423325
ENSG00000187372,-0.0148554,0.0567967,0.00261051
ENSG00000279983,0.321422,0.219267,0.000176386
ENSG00000120327,0.274015,0.14011,0.000432144
ENSG00000113248,-0.0584004,0.191191,0.000229301
ENSG00000120329,-0.00428274,0.0287344,0.0102833
ENSG00000204956,-0.132981,0.140712,0.000423325
ENSG00000081853,0.0515445,0.143736,0.000405687
ENSG00000254245,-0.00312194,0.0877766,0.00110241
ENSG00000254221,-0.0266001,0.130332,0.000493879
ENSG00000262576,0.0378939,0.169672,0.000291036
ENSG00000253910,0.19648,0.154213,0.000352771
ENSG00000253485,-0.119795,0.111151,0.000679084
ENSG00000262209,0.0979787,0.0811507,0.00127879
ENSG00000253731,0.162976,0.191384,0.000229301
ENSG00000253537,0.0722675,0.140837,0.000405687
ENSG00000253953,-0.0315288,0.167161,0.000299855
ENSG00000253767,-0.0130859,0.105186,0.000758458
ENSG00000276547,0.162016,0.0918152,0.000996578
ENSG00000261934,0.00305721,0.0624133,0.00216072
ENSG00000253305,-0.0873792,0.0980337,0.000873108
ENSG00000253846,0.00995071,0.0227419,0.016545
ENSG00000254122,-0.0968819,0.156139,0.000343952
ENSG00000253873,-0.070807,0.135223,0.000458602
ENSG00000253159,-0.0339731,0.0300943,0.00942781
ENSG00000240184,-0.102921,0.207785,0.000194024
ENSG00000242419,-0.00256151,0.368348,6.17349e-05
ENSG00000240764,-0.0340472,0.148689,0.000379229
ENSG00000131504,-0.00326356,0.104669,0.000767277
ENSG00000171720,0.607909,0.344566,7.05542e-05
ENSG00000164620,-0.084701,0.281378,0.000105831
ENSG00000197948,-0.0135686,0.0490446,0.00351007
ENSG00000120318,-0.128938,0.0675504,0.00184323
ENSG00000156453,-0.269405,0.243917,0.000141108
ENSG00000081791,-0.0464573,0.0496885,0.00340424
ENSG00000113555,-0.17389,0.117403,0.00060853
ENSG00000013561,0.0975544,0.198969,0.000211663
ENSG00000113552,0.175812,0.194963,0.000220482
ENSG00000187678,-0.296133,0.251666,0.000132289
ENSG00000145819,-0.102175,0.212734,0.000185205
ENSG00000113580,-0.364404,0.308244,8.81928e-05
ENSG00000183775,0.0853024,0.29386,9.7012e-05
ENSG00000186314,-0.0487381,0.181011,0.000255759
ENSG00000156463,-0.0497752,0.120961,0.000573253
ENSG00000173261,0.649156,0.324888,7.93735e-05
ENSG00000133706,-0.186126,0.142225,0.000414506
ENSG00000091009,-0.0160383,0.236401,0.000149928
ENSG00000275740,-0.0160383,0.236401,0.000149928
ENSG00000113649,0.0945597,0.217942,0.000176386
ENSG00000173250,0.0260087,0.0294827,0.00981585
ENSG00000156475,0.00235367,0.308143,8.81928e-05
ENSG00000169302,0.0877827,0.180989,0.000255759
ENSG00000113657,-0.0584512,0.0990959,0.00085547
ENSG00000176049,0.0141714,0.0649569,0.00199316
ENSG00000164266,0.103383,0.243683,0.000141108
ENSG00000164265,0.824341,0.397854,5.29157e-05
ENSG00000133710,-0.0660113,0.0858985,0.00113769
ENSG00000178172,-0.117122,0.281308,0.000105831
ENSG00000214510,-0.0712398,0.167288,0.000299855
ENSG00000145879,0.42649,0.270291,0.000114651
ENSG00000204909,-0.177433,0.251629,0.000132289
ENSG00000145868,-0.237761,0.281376,0.000105831
ENSG00000164270,-0.0804182,0.0740381,0.00153455
ENSG00000169247,0.0358083,0.0712039,0.00165802
ENSG00000173210,-0.0604828,0.0647318,0.00201079
ENSG00000157510,0.024362,0.164773,0.000308675
ENSG00000164284,0.125247,0.223658,0.000167566
ENSG00000145882,-0.245429,0.207794,0.000194024
ENSG00000127743,0.15236,0.212771,0.000185205
ENSG00000113712,-0.0196115,0.0462235,0.00389812
ENSG00000183111,0.0699966,0.0347,0.00702014
ENSG00000155846,0.491294,0.344669,7.05542e-05
ENSG00000132915,0.250362,0.154165,0.000352771
ENSG00000155850,-0.0194782,0.143747,0.000405687
ENSG00000164296,-0.153099,0.132681,0.000476241
ENSG00000113716,0.0588719,0.25168,0.000132289
ENSG00000182578,-0.377373,0.324869,7.93735e-05
ENSG00000113721,0.00648539,0.14375,0.000405687
ENSG00000113722,0.173023,0.397814,5.29157e-05
ENSG00000011083,0.216069,0.158128,0.000335132
ENSG00000183876,0.0495122,0.15609,0.000343952
ENSG00000070814,-0.139537,0.217936,0.000176386
ENSG00000070614,-0.405825,0.368436,6.17349e-05
ENSG00000171992,-0.19397,0.17795,0.000264578
ENSG00000164591,0.0357104,0.0738024,0.00154337
ENSG00000132912,-0.221471,0.212677,0.000185205
ENSG00000256235,0.414391,0.270316,0.000114651
ENSG00000237693,-0.095063,0.281328,0.000105831
ENSG00000145908,0.201236,0.177949,0.000264578
ENSG00000211445,0.0341921,0.146964,0.000388048
ENSG00000145901,0.0432348,0.212702,0.000185205
ENSG00000197043,0.0445706,0.181008,0.000255759
ENSG00000198624,-0.125987,0.14533,0.000396867
ENSG00000196743,0.484423,0.3978,5.29157e-05
ENSG00000186334,0.199587,0.207808,0.000194024
ENSG00000186335,-0.140969,0.116552,0.000617349
ENSG00000123643,0.00983746,0.0530934,0.00295446
ENSG00000086570,-0.0737209,0.10642,0.000740819
ENSG00000145907,0.243335,0.236367,0.000149928
ENSG00000145888,0.253069,0.243619,0.000141108
ENSG00000132911,-0.0986146,0.187641,0.00023812
ENSG00000155511,-0.031286,0.14539,0.000396867
ENSG00000055147,-0.0832253,0.154192,0.000352771
ENSG00000037749,-0.125154,0.344524,7.05542e-05
ENSG00000164574,-0.307861,0.236389,0.000149928
ENSG00000155506,-0.508366,0.236398,0.000149928
ENSG00000170271,-0.0461959,0.0645279,0.00200198
ENSG00000155508,0.539461,0.435783,4.40964e-05
ENSG00000082516,0.0296005,0.128054,0.000511518
ENSG00000082515,-0.0459505,0.172335,0.000282217
ENSG00000226650,-0.121602,0.12484,0.000537976
ENSG00000170624,-0.0389626,0.203234,0.000202843
ENSG00000145850,0.07379,0.146968,0.000388048
ENSG00000113249,-0.0287603,0.0813929,0.00126998
ENSG00000135077,0.142002,0.236415,0.000149928
ENSG00000170613,0.019486,0.223605,0.000167566
ENSG00000113263,-0.65044,0.270309,0.000114651
ENSG00000055163,-0.351196,0.270311,0.000114651
ENSG00000172568,-0.0145965,0.194922,0.000220482
ENSG00000172548,-0.0522531,0.36838,6.17349e-05
ENSG00000135074,0.0190741,0.145326,0.000396867
ENSG00000039600,-0.199402,0.281317,0.000105831
ENSG00000187658,-0.0169866,0.0605783,0.00229301
ENSG00000113272,-0.208862,0.2127,0.000185205
ENSG00000155858,0.141488,0.435784,4.40964e-05
ENSG00000113282,-0.114554,0.308174,8.81928e-05
ENSG00000145860,-0.0753276,0.0506994,0.00328077
ENSG00000164332,0.0162294,0.397819,5.29157e-05
ENSG00000113302,-0.0628629,0.344725,7.05542e-05
ENSG00000170214,0.149581,0.29385,9.7012e-05
ENSG00000113312,-0.0417181,0.281312,0.000105831
ENSG00000170234,0.233781,0.397821,5.29157e-05
ENSG00000170231,-0.0617443,0.16025,0.000326313
ENSG00000135083,0.0832708,0.212662,0.000185205
ENSG00000145861,-0.702008,0.281331,0.000105831
ENSG00000221886,-0.0837899,0.140729,0.000423325
ENSG00000164609,0.0256801,0.181017,0.000255759
ENSG00000164611,-0.0748342,0.345393,7.05542e-05
ENSG00000118322,-0.037783,0.0567962,0.00261051
ENSG00000145864,0.0353859,0.293864,9.7012e-05
ENSG00000145863,-0.00336811,0.0609343,0.00226655
ENSG00000113327,0.0749298,0.368543,6.17349e-05
ENSG00000113328,0.0278477,0.28132,0.000105831
ENSG00000170584,-0.203848,0.212698,0.000185205
ENSG00000072571,-0.0478405,0.0744393,0.00155219
ENSG00000145934,0.0475439,0.160269,0.000326313
ENSG00000113645,0.249739,0.293847,9.7012e-05
ENSG00000113643,-0.142541,0.191142,0.000229301
ENSG00000120137,0.0681491,0.435768,4.40964e-05
ENSG00000184347,0.262219,0.236367,0.000149928
ENSG00000040275,0.101497,0.0810541,0.00127879
ENSG00000134516,0.164792,0.175093,0.000273398
ENSG00000204767,-0.639384,0.435775,4.40964e-05
ENSG00000234511,-0.102427,0.324918,7.93735e-05
ENSG00000043462,0.138483,0.199016,0.000211663
ENSG00000182132,0.106379,0.435805,4.40964e-05
ENSG00000145936,-0.00406769,0.243659,0.000141108
ENSG00000094755,0.0302137,0.23642,0.000149928
ENSG00000204764,-0.238661,0.0839665,0.0011906
ENSG00000181163,0.0410607,0.344773,7.05542e-05
ENSG00000072803,-0.260705,0.435775,4.40964e-05
ENSG00000072786,-0.00953808,0.145316,0.000396867
ENSG00000214360,-0.232707,0.243646,0.000141108
ENSG00000174705,-0.0839609,0.1528,0.00036159
ENSG00000214357,-0.0574713,0.368307,6.17349e-05
ENSG00000037241,-0.00851576,0.212686,0.000185205
ENSG00000113732,0.0143974,0.397835,5.29157e-05
ENSG00000113734,-0.294435,0.137954,0.000440964
ENSG00000113739,0.12847,0.368352,6.17349e-05
ENSG00000145919,0.0103122,0.107692,0.000723181
ENSG00000113742,0.0618899,0.117513,0.00060853
ENSG00000185056,0.0271183,0.107708,0.000723181
ENSG00000170091,0.403485,0.344674,7.05542e-05
ENSG00000164466,-0.296769,0.26115,0.00012347
ENSG00000113749,0.0649357,0.194941,0.000220482
ENSG00000051596,0.355542,0.184207,0.00024694
ENSG00000182230,-0.076766,0.0843332,0.00118178
ENSG00000170085,0.0903043,0.0975338,0.000881928
ENSG00000122203,-0.0658568,0.236367,0.000149928
ENSG00000175414,-0.426229,0.281299,0.000105831
ENSG00000048162,-0.148619,0.243665,0.000141108
ENSG00000146083,-0.23798,0.136512,0.000449783
ENSG00000074276,0.0669566,0.0789332,0.00134935
ENSG00000169258,0.389356,0.308156,8.81928e-05
ENSG00000074317,-0.0289488,0.368299,6.17349e-05
ENSG00000175766,-0.451149,0.243656,0.000141108
ENSG00000048140,0.194364,0.184196,0.00024694
ENSG00000113763,-0.282341,0.397874,5.29157e-05
ENSG00000160883,-0.049614,0.0938623,0.000952482
ENSG00000087206,0.10807,0.191182,0.000229301
ENSG00000113761,0.318306,0.270316,0.000114651
ENSG00000160867,0.314336,0.0921846,0.000987759
ENSG00000165671,-0.0242716,0.324983,7.93735e-05
ENSG00000169230,0.754824,0.293865,9.7012e-05
ENSG00000213347,-0.221139,0.178114,0.000264578
ENSG00000169223,-0.275477,0.260553,0.00012347
ENSG00000169220,0.0476132,0.251622,0.000132289
ENSG00000131183,-0.097494,0.113357,0.000652626
ENSG00000196570,-0.0772126,0.397813,5.29157e-05
ENSG00000131187,-0.0934573,0.0536438,0.0084665
ENSG00000198055,-0.134781,0.187578,0.00023812
ENSG00000113758,-0.0301281,0.223583,0.000167566
ENSG00000196923,0.0450888,0.26045,0.00012347
ENSG00000146094,-0.193635,0.0894802,0.00104949
ENSG00000183258,-0.0161839,0.0938645,0.000952482
ENSG00000146067,0.182211,0.324833,7.93735e-05
ENSG00000184840,-0.314574,0.435798,4.40964e-05
ENSG00000027847,0.132846,0.0905715,0.00102304
ENSG00000170074,0.180009,0.251662,0.000132289
ENSG00000175325,0.18391,0.175213,0.000273398
ENSG00000145911,-0.0111004,0.270297,0.000114651
ENSG00000145916,0.0795164,0.0951903,0.000926024
ENSG00000145912,0.0649146,0.243694,0.000141108
ENSG00000197451,0.477881,0.435794,4.40964e-05
ENSG00000175309,-0.160591,0.100066,0.000837831
ENSG00000050767,-0.0171305,0.0404957,0.005124
ENSG00000113240,0.0278402,0.175061,0.000273398
ENSG00000169131,-0.378271,0.198944,0.000211663
ENSG00000178338,-0.203585,0.203242,0.000202843
ENSG00000198939,0.108796,0.128047,0.000511518
ENSG00000178187,-0.227935,0.243666,0.000141108
ENSG00000113262,-0.0715861,0.0886869,0.00106713
ENSG00000234284,0.156961,0.167176,0.000299855
ENSG00000177932,-0.12696,0.0846383,0.00117296
ENSG00000087116,-0.323044,0.22389,0.000167566
ENSG00000176783,0.130235,0.118253,0.000599711
ENSG00000204659,-0.046246,0.114919,0.000634988
ENSG00000127022,-0.173526,0.344547,7.05542e-05
ENSG00000213316,0.0252536,0.0489105,0.00351007
ENSG00000161013,0.159803,0.212679,0.000185205
ENSG00000161011,-0.443434,0.260536,0.00012347
ENSG00000161010,-0.00445129,0.0403711,0.00517691
ENSG00000197226,0.0974132,0.126953,0.000520337
ENSG00000113269,0.55414,0.34456,7.05542e-05
ENSG00000146090,0.0790114,0.230054,0.000158747
ENSG00000050748,-0.0791381,0.293859,9.7012e-05
ENSG00000131459,-0.0999631,0.0883484,0.00107595
ENSG00000161055,-0.122844,0.132769,0.000476241
ENSG00000037280,0.143562,0.191653,0.000423325
ENSG00000174339,0.0758672,0.217944,0.000176386
ENSG00000131446,-0.0180762,0.397798,5.29157e-05
ENSG00000196670,0.0065245,0.121891,0.000564434
ENSG00000113303,-0.0482382,0.112603,0.000661446
ENSG00000168903,0.312066,0.217918,0.000141108
ENSG00000165810,-0.0174455,0.152269,0.00036159
ENSG00000182613,-0.509244,0.281356,0.000105831
ENSG00000146054,0.00579664,0.114924,0.000634988
ENSG00000146063,0.0379853,0.145334,0.000396867
ENSG00000183718,0.06185,0.281379,0.000105831
ENSG00000112679,-0.168852,0.117414,0.00060853
ENSG00000112685,-0.262099,0.191161,0.000229301
ENSG00000188996,-0.074345,0.281374,0.000105831
ENSG00000164379,-0.252887,0.172327,0.000282217
ENSG00000137273,-0.362545,0.2078,0.000194024
ENSG00000112699,-0.0651419,0.223599,0.000167566
ENSG00000145949,-0.038845,0.11118,0.000679084
ENSG00000124535,0.325906,0.29405,9.7012e-05
ENSG00000170542,0.0999497,0.12695,0.000520337
ENSG00000124570,-0.0176791,0.0202885,0.0231153
ENSG00000124588,0.00446051,0.114932,0.000634988
ENSG00000137275,0.353272,0.324883,7.93735e-05
ENSG00000137274,0.0298363,0.128355,0.000511518
ENSG00000137267,0.0887176,0.435805,4.40964e-05
ENSG00000180822,0.0357432,0.0396441,0.0053533
ENSG00000137266,0.0719881,0.21796,0.000176386
ENSG00000168994,-0.178299,0.324845,7.93735e-05
ENSG00000112739,0.323948,0.308228,8.81928e-05
ENSG00000145975,-0.0442483,0.0811229,0.00127879
ENSG00000185689,0.0296149,0.198981,0.000211663
ENSG00000198721,0.00129577,0.129171,0.000502699
ENSG00000153046,0.117766,0.184261,0.00024694
ENSG00000124787,-0.51622,0.251682,0.000132289
ENSG00000219607,-0.0324675,0.160392,0.000326313
ENSG00000214113,0.0452615,0.142336,0.000396867
ENSG00000145982,0.122038,0.140724,0.000423325
ENSG00000124491,-0.0532654,0.167184,0.000299855
ENSG00000112799,0.224573,0.212702,0.000185205
ENSG00000124782,0.00888123,0.21306,0.000185205
ENSG00000124783,-0.0222761,0.194989,0.000220482
ENSG00000164304,0.0389014,0.0723908,0.00160511
ENSG00000124784,-0.304569,0.140726,0.000423325
ENSG00000096696,0.143862,0.109034,0.000705542
ENSG00000168566,-0.318026,0.212721,0.000185205
ENSG00000239264,0.247206,0.178,0.000264578
ENSG00000188428,-0.402181,0.293845,9.7012e-05
ENSG00000124786,0.136122,0.198959,0.000211663
ENSG00000181355,0.768539,0.397837,5.29157e-05
ENSG00000111846,-0.0487418,0.0975652,0.000881928
ENSG00000137434,0.0960844,0.172347,0.000282217
ENSG00000111845,-0.118338,0.324866,7.93735e-05
ENSG00000111843,0.219731,0.229755,0.000158747
ENSG00000137210,0.183565,0.293885,9.7012e-05
ENSG00000111837,0.100307,0.136541,0.000449783
ENSG00000153157,-0.142129,0.137903,0.000440964
ENSG00000197977,0.0534685,0.191184,0.000229301
ENSG00000244476,-0.204718,0.223609,0.000167566
ENSG00000111859,-0.349393,0.308222,8.81928e-05
ENSG00000111863,-0.00986035,0.293863,9.7012e-05
ENSG00000095951,-0.166171,0.324908,7.93735e-05
ENSG00000112137,0.0115245,0.212711,0.000185205
ENSG00000145979,0.283366,0.212713,0.000185205
ENSG00000145990,-0.0427764,0.0961615,0.000908385
ENSG00000124523,0.0354242,0.0807644,0.00126998
ENSG00000225921,-0.0215597,0.145346,0.000396867
ENSG00000050393,0.142761,0.13277,0.000476241
ENSG00000180537,-0.0764355,0.243939,0.000141108
ENSG00000112149,-0.300614,0.294202,9.7012e-05
ENSG00000047579,0.00409357,0.107085,0.000732
ENSG00000007944,-0.0323749,0.308213,8.81928e-05
