ensg,beta,standard_error,effect_allele_frequency
ENSG00000116095,0.00500603,0.119919,7.39692e-05
ENSG00000155657,0.00632767,0.0124995,0.00690096
ENSG00000163492,-0.0380612,0.0361373,0.000816086
ENSG00000187231,0.00889964,0.104052,9.82213e-05
ENSG00000144331,-0.0504492,0.127461,6.54809e-05
ENSG00000163510,-0.00875577,0.0892984,0.000133387
ENSG00000170035,0.470181,0.227106,2.06144e-05
ENSG00000115232,-0.00823029,0.0655753,0.000247372
ENSG00000188452,0.0228232,0.0301978,0.00116896
ENSG00000162992,0.0124731,0.125136,6.79061e-05
ENSG00000138434,0.0353741,0.0618937,0.000277688
ENSG00000150722,0.116311,0.127432,6.54809e-05
ENSG00000115252,-0.018659,0.0142701,0.00524696
ENSG00000077232,-0.101239,0.0495802,0.000432901
ENSG00000162998,0.115627,0.0526247,0.000384397
ENSG00000061676,-0.0316727,0.168182,3.75909e-05
ENSG00000162999,0.085881,0.074983,0.000189167
ENSG00000163002,-0.157714,0.0955775,0.00011641
ENSG00000170396,-0.1116,0.0976336,0.00011156
ENSG00000188738,0.0105722,0.0188984,0.00299272
ENSG00000065548,-0.0315023,0.151906,4.60791e-05
ENSG00000138448,0.055584,0.0869519,0.000140663
ENSG00000144369,-0.0452842,0.191146,2.91026e-05
ENSG00000163012,-0.00645259,0.0553895,0.000346806
ENSG00000064989,-0.0193621,0.0800125,0.000166127
ENSG00000003436,-0.114612,0.148057,4.85044e-05
ENSG00000144366,0.0939203,0.0809037,0.00016249
ENSG00000174325,-0.31713,0.296107,1.21261e-05
ENSG00000168542,0.134451,0.111137,8.60953e-05
ENSG00000204262,-0.00470988,0.0299418,0.00119078
ENSG00000115368,0.0843325,0.0654443,0.000248585
ENSG00000138449,0.0508341,0.160594,4.12287e-05
ENSG00000138381,0.00904318,0.0347374,0.000882779
ENSG00000151687,-0.00643199,0.0218992,0.00222514
ENSG00000128694,0.000924895,0.01428,0.0052409
ENSG00000128699,-0.0483513,0.129861,6.30557e-05
ENSG00000064933,-0.0170278,0.0270519,0.00145756
ENSG00000138379,0.0430981,0.0455575,0.000512934
ENSG00000187699,0.100882,0.128648,6.42683e-05
ENSG00000198130,-0.0229094,0.0539919,0.000364995
ENSG00000151689,0.0342454,0.0270511,0.00145513
ENSG00000151690,-0.176366,0.106032,9.45835e-05
ENSG00000189362,-0.0127877,0.0618954,0.000277688
ENSG00000138386,-0.0724835,0.132428,6.06305e-05
ENSG00000115419,0.234289,0.0752234,0.000187954
ENSG00000115415,0.0435533,0.168182,3.75909e-05
ENSG00000138378,-0.0447333,0.139591,5.45674e-05
ENSG00000128641,-0.208674,0.0844401,0.000149151
ENSG00000173559,0.00735048,0.0654194,0.000248585
ENSG00000168497,0.109671,0.0740418,0.000194017
ENSG00000144339,0.0945308,0.0960797,0.000115198
ENSG00000196950,0.182131,0.149943,4.72918e-05
ENSG00000118997,-0.00633778,0.00946168,0.0121297
ENSG00000081320,-0.152076,0.173881,3.51657e-05
ENSG00000138411,-0.107108,0.0922744,0.000124899
ENSG00000144395,7.02452e-05,0.0113446,0.00840459
ENSG00000119041,0.00750002,0.04965,0.000431689
ENSG00000187944,0.0718583,0.0873433,0.00013945
ENSG00000197121,0.0645849,0.0607159,0.000288601
ENSG00000283224,0.114547,0.106719,9.33709e-05
ENSG00000065413,0.029713,0.0317619,0.00105618
ENSG00000115524,-0.0180141,0.176962,3.39531e-05
ENSG00000115520,0.229687,0.153945,4.48665e-05
ENSG00000144381,-0.0252964,0.0365178,0.000799109
ENSG00000115541,-0.187907,0.168192,3.75909e-05
ENSG00000270757,-0.0479203,0.158288,4.24413e-05
ENSG00000115540,-0.0104835,0.241767,1.81891e-05
ENSG00000162944,-0.123123,0.0965895,0.000113985
ENSG00000247626,-0.0107083,0.0700041,0.000217057
ENSG00000152430,-0.0521188,0.0690466,0.00022312
ENSG00000115896,0.307705,0.113563,8.24574e-05
ENSG00000119042,-0.251099,0.331071,9.70087e-06
ENSG00000178074,-0.0265067,0.097107,0.000112773
ENSG00000162971,-0.00556107,0.0542664,0.000361358
ENSG00000162972,0.0413304,0.0733548,0.000197655
ENSG00000196141,0.0268086,0.0630072,0.000267987
ENSG00000155729,-0.130359,0.106719,9.33709e-05
ENSG00000163535,-0.0173066,0.0427201,0.000583265
ENSG00000138356,-0.0285068,0.0208705,0.00244583
ENSG00000082153,0.0398109,0.0877104,0.000138237
ENSG00000013441,0.0647846,0.0583174,0.000312853
ENSG00000240344,-0.142485,0.10742,9.21583e-05
ENSG00000196290,-0.0403145,0.0298866,0.00119321
ENSG00000115942,-0.00508048,0.099271,0.000107922
ENSG00000155744,-0.114359,0.102176,0.000101859
ENSG00000119013,0.112352,0.0764723,0.000181891
ENSG00000003402,-0.0497374,0.0420715,0.000601454
ENSG00000003400,-0.0300902,0.037859,0.000743329
ENSG00000064012,0.0336957,0.0489675,0.000443815
ENSG00000155749,-0.0875506,0.0416305,0.000609942
ENSG00000115993,0.00842935,0.036959,0.000777282
ENSG00000082146,0.0181676,0.0901131,0.000130962
ENSG00000155754,-0.0143416,0.0168959,0.0037506
ENSG00000155755,-0.0651049,0.0408944,0.00063662
ENSG00000082126,-0.00195414,0.0371878,0.000770007
ENSG00000003393,-0.041281,0.0512574,0.000405011
ENSG00000138395,-0.0255051,0.0273594,0.00142482
ENSG00000155760,-0.0902379,0.138066,5.578e-05
ENSG00000182329,0.0181309,0.0245283,0.00177405
ENSG00000116030,-0.0664557,0.296113,1.21261e-05
ENSG00000055044,0.035558,0.0738106,0.00019523
ENSG00000204217,0.240092,0.149973,4.72918e-05
ENSG00000138439,0.394368,0.153963,4.48665e-05
ENSG00000163596,-0.0157818,0.0351975,0.00085974
ENSG00000138442,0.0435012,0.084441,0.000149151
ENSG00000138380,-0.00597056,0.0134933,0.0058666
ENSG00000144426,-0.0471107,0.0255866,0.00162975
ENSG00000119004,0.0983941,0.0476859,0.000468067
ENSG00000138443,-0.118158,0.102176,0.000101859
ENSG00000173166,0.0230378,0.0219072,0.00222635
ENSG00000178562,0.185891,0.117056,7.7607e-05
ENSG00000163599,0.257108,0.270304,1.45513e-05
ENSG00000163600,0.0625459,0.0922754,0.000124899
ENSG00000116117,0.0249644,0.0445632,0.000535973
ENSG00000118257,-0.110204,0.0620324,0.000276475
ENSG00000114933,-0.085036,0.183645,3.15278e-05
ENSG00000023228,-0.000550586,0.0495814,0.000432901
ENSG00000114942,0.0325,0.128628,6.42683e-05
ENSG00000183671,0.111872,0.0783204,0.000173403
ENSG00000204186,0.0761448,0.0389455,0.000702101
ENSG00000114948,-0.0751467,0.146243,4.9717e-05
ENSG00000235118,-0.0790667,0.0722596,0.000203718
ENSG00000232125,-0.0259664,0.0193415,0.00285448
ENSG00000138400,0.0211447,0.0487756,0.000447453
ENSG00000118246,0.017428,0.0595981,0.000299514
ENSG00000144410,-0.00372502,0.0525375,0.00038561
ENSG00000118263,-0.228762,0.241773,1.81891e-05
ENSG00000118260,-0.223301,0.270304,1.45513e-05
ENSG00000144401,-0.0380756,0.0296684,0.00120897
ENSG00000163249,0.0469337,0.091398,0.000127324
ENSG00000163251,0.156712,0.115269,8.00322e-05
ENSG00000178385,0.0592292,0.0960804,0.000115198
ENSG00000118231,0.00375118,0.0171388,0.00362691
ENSG00000163254,0.129515,0.127445,6.54809e-05
ENSG00000182187,-0.139624,0.0854929,0.000145513
ENSG00000168582,0.0607027,0.0674187,0.000234034
ENSG00000188674,0.0114957,0.0611005,0.000284963
ENSG00000138413,0.0162969,0.0603366,0.000292239
ENSG00000115020,0.0177546,0.0520407,0.000392885
ENSG00000144407,0.0333377,0.0363411,0.000806385
ENSG00000078018,-0.0322525,0.0747458,0.00019038
ENSG00000144406,0.00333251,0.0448677,0.000526272
ENSG00000197713,0.000975197,0.0524665,0.000388035
ENSG00000144445,0.0416539,0.0357301,0.000834275
ENSG00000115361,-0.0144014,0.0129331,0.00635165
ENSG00000168530,-0.0370829,0.019728,0.00275626
ENSG00000115365,-0.0278859,0.109605,8.85205e-05
ENSG00000021826,-0.0537462,0.0575391,0.000321341
ENSG00000178568,-0.0174334,0.1004,0.000105497
ENSG00000030419,-0.0236738,0.0330713,0.000977363
ENSG00000144451,-0.043336,0.0158177,0.0042696
ENSG00000174453,-0.0978837,0.17696,3.39531e-05
ENSG00000138376,-0.0246297,0.0490525,0.000442602
ENSG00000144452,0.0625731,0.0445157,0.000537186
ENSG00000138363,-0.00275604,0.0335062,0.000949473
ENSG00000115414,-0.0100543,0.0652559,0.000249797
ENSG00000118242,0.0659725,0.0884921,0.000135812
ENSG00000115425,-0.0236945,0.0273569,0.00142239
ENSG00000163449,0.319733,0.149946,4.72918e-05
ENSG00000079246,0.133432,0.209389,2.42522e-05
ENSG00000144583,-0.0216293,0.114408,8.12448e-05
ENSG00000138375,0.081411,0.0533774,0.000373484
ENSG00000197756,0.270764,0.250253,1.69765e-05
ENSG00000115457,0.0395656,0.0851352,0.000146726
ENSG00000115461,-0.0371895,0.227101,2.06144e-05
ENSG00000118245,-1.14484,0.418745,6.06305e-06
ENSG00000079308,-0.0485938,0.0714111,0.000208569
ENSG00000188282,0.00763003,0.0498635,0.000425626
ENSG00000180871,-0.102008,0.187292,3.03152e-05
ENSG00000163464,-0.00497581,0.0100595,0.0106467
ENSG00000163466,-0.235955,0.312121,1.09135e-05
ENSG00000179921,0.0663463,0.0617703,0.0002789
ENSG00000127837,0.0298447,0.124032,6.91187e-05
ENSG00000127838,-0.0173257,0.0315644,0.00106952
ENSG00000135926,-0.147224,0.0632953,0.000265561
ENSG00000158428,-0.0395344,0.0686747,0.000225545
ENSG00000018280,0.0827062,0.0686735,0.000225545
ENSG00000144579,0.125062,0.0858498,0.0001443
ENSG00000127831,-0.0190062,0.0424011,0.000592966
ENSG00000135913,-0.08884,0.14117,5.33548e-05
ENSG00000144580,0.0871854,0.168188,3.75909e-05
ENSG00000115556,0.045693,0.0429482,0.000577202
ENSG00000115568,0.0164045,0.0352535,0.000857315
ENSG00000074582,0.0144725,0.0413737,0.000622069
ENSG00000163481,-0.0349382,0.105363,9.57961e-05
ENSG00000163482,-0.0229668,0.0324796,0.0010101
ENSG00000135912,0.00236826,0.0411717,0.000628132
ENSG00000135929,-0.0851416,0.0508812,0.000411075
ENSG00000115592,-0.01985,0.0672497,0.000235246
ENSG00000115596,-0.0141843,0.131125,6.18431e-05
ENSG00000135925,0.00239552,0.0217046,0.00226879
ENSG00000171450,0.0522755,0.250254,1.69765e-05
ENSG00000163497,0.174928,0.133777,5.94179e-05
ENSG00000163499,-0.0787576,0.0405527,0.000647533
ENSG00000181378,-0.0174833,0.0211929,0.00237914
ENSG00000163501,0.118483,0.28233,1.33387e-05
ENSG00000187736,-0.0238516,0.0955847,0.00011641
ENSG00000213901,-0.0450281,0.0684892,0.000226758
ENSG00000115649,0.0170925,0.081824,0.000158852
ENSG00000144567,-0.059151,0.0865801,0.000141875
ENSG00000158552,-0.039629,0.072689,0.000201293
ENSG00000115657,0.0946111,0.0334993,0.000949473
ENSG00000198925,0.116003,0.11036,8.73079e-05
ENSG00000163516,0.000788005,0.0426336,0.00058569
ENSG00000163521,0.0363695,0.0497916,0.000429264
ENSG00000115661,-0.0720487,0.0936467,0.000121261
ENSG00000127824,0.00522769,0.139595,5.45674e-05
ENSG00000135924,0.188455,0.104708,9.70087e-05
ENSG00000054356,0.17221,0.0888882,0.0001346
ENSG00000182698,-0.00374631,0.0246572,0.00175343
ENSG00000123992,-0.15242,0.060842,0.000287388
ENSG00000175084,0.113851,0.0575415,0.000321341
ENSG00000072195,0.123609,0.0556808,0.000343168
ENSG00000144591,-0.0588903,0.0688587,0.000224333
ENSG00000072182,-0.0378578,0.0271626,0.001443
ENSG00000123989,-0.00307942,0.0429444,0.000577202
ENSG00000188760,-0.0414265,0.0681264,0.000229183
ENSG00000124006,0.0260926,0.0171417,0.00364025
ENSG00000123999,-0.356519,0.19964,2.66774e-05
ENSG00000144589,0.0170354,0.0316699,0.00106467
ENSG00000114923,0.00313444,0.0617584,0.0002789
ENSG00000116106,0.0675066,0.11798,7.63944e-05
ENSG00000135903,-0.132293,0.117087,7.7607e-05
ENSG00000163081,0.0241204,0.0815144,0.000160064
ENSG00000163082,0.124887,0.133773,5.94179e-05
ENSG00000116120,-0.047206,0.0535518,0.000371058
ENSG00000124003,0.0161492,0.0282329,0.00133872
ENSG00000123983,0.0212149,0.0665628,0.000240097
ENSG00000152049,-0.0053577,0.142814,5.21422e-05
ENSG00000171951,0.225259,0.141173,5.33548e-05
ENSG00000152056,-0.00372524,0.093183,0.000122474
ENSG00000085449,0.118167,0.146241,4.9717e-05
ENSG00000135900,0.06812,0.0981875,0.000110347
ENSG00000135919,0.293624,0.158283,4.24413e-05
ENSG00000124019,0.051047,0.0579793,0.000316491
ENSG00000036257,0.0570106,0.180209,3.27404e-05
ENSG00000135905,0.0639897,0.0462674,0.00049717
ENSG00000144460,0.350772,0.170961,3.63783e-05
ENSG00000169047,-0.171673,0.0791503,0.000169765
ENSG00000144468,0.0250236,0.0720454,0.000204931
ENSG00000081052,0.0480441,0.0353574,0.000852464
ENSG00000169031,-0.078599,0.0341367,0.000914307
ENSG00000168958,-0.0380458,0.0249099,0.00171948
ENSG00000168955,-0.136851,0.0897066,0.000132174
ENSG00000173744,0.3681,0.183643,3.15278e-05
ENSG00000042304,0.0200587,0.153942,4.48665e-05
ENSG00000135917,-0.0214477,0.0897007,0.000132174
ENSG00000115009,0.0153683,0.0208445,0.0024616
ENSG00000123977,-0.0430345,0.0638767,0.000260711
ENSG00000153820,0.011667,0.0586648,0.000318916
ENSG00000153823,0.0333632,0.0834324,0.000152789
ENSG00000187957,0.170164,0.127429,6.54809e-05
ENSG00000153827,0.289339,0.199633,2.66774e-05
ENSG00000153832,0.0172172,0.0641776,0.000258286
ENSG00000163053,-0.0339642,0.0722634,0.000203718
ENSG00000135899,-0.0265228,0.0357823,0.00083185
ENSG00000280755,0.00943116,0.0407779,0.000640258
ENSG00000079263,0.0830059,0.0442647,0.000540824
ENSG00000185404,-0.0324072,0.0344323,0.000898543
ENSG00000067066,0.0139526,0.0149872,0.00477283
ENSG00000135932,-0.0601488,0.176967,3.39531e-05
ENSG00000135916,0.0461639,0.128628,6.42683e-05
ENSG00000135898,0.0328982,0.128631,6.42683e-05
ENSG00000173699,-0.0739198,0.0946052,0.000118836
ENSG00000204128,-0.0222295,0.0458264,0.000506871
ENSG00000173692,0.364209,0.250258,1.69765e-05
ENSG00000135914,-0.0596566,0.0443641,0.000540824
ENSG00000135931,0.00965548,0.0532914,0.000374696
ENSG00000156966,0.0505849,0.101575,0.000103072
ENSG00000115053,-0.550431,0.331051,9.70087e-06
ENSG00000171596,-0.0507222,0.0757171,0.000185529
ENSG00000177673,0.0294369,0.0821388,0.000157639
ENSG00000187514,-0.198589,0.0965919,0.000113985
ENSG00000156973,-0.187532,0.168182,3.75909e-05
ENSG00000144524,-0.018984,0.120933,7.27566e-05
ENSG00000163273,-0.239497,0.331051,9.70087e-06
ENSG00000144535,0.0228156,0.0652583,0.000249797
ENSG00000163283,-0.0453218,0.0324968,0.00100889
ENSG00000163286,-0.0087345,0.0358875,0.000822149
ENSG00000163295,-0.0391059,0.0539133,0.000366208
ENSG00000171551,-0.0422742,0.067071,0.000236459
ENSG00000237412,-0.0132052,0.0342008,0.00091067
ENSG00000135902,0.0654445,0.0533756,0.000373484
ENSG00000196811,-0.0195985,0.0226062,0.00208933
ENSG00000221944,-0.0361881,0.0551962,0.000349231
ENSG00000135930,-0.0179873,0.16818,3.75909e-05
ENSG00000115468,-0.369405,0.165538,3.88035e-05
ENSG00000204120,0.0392369,0.0847861,0.000147938
ENSG00000115474,0.104108,0.102792,0.000100647
ENSG00000182600,0.0764312,0.138069,5.578e-05
ENSG00000066248,-0.0112018,0.124033,6.91187e-05
ENSG00000115488,0.100005,0.0941224,0.000120048
ENSG00000168918,0.245799,0.0669003,0.000237671
ENSG00000085978,-0.102151,0.160592,4.12287e-05
ENSG00000130561,-0.0161531,0.0517235,0.000397736
ENSG00000077044,-0.0889417,0.0759645,0.000184317
ENSG00000085982,-0.0243139,0.0315098,0.00107073
ENSG00000242366,0.00118644,0.059963,0.000295877
ENSG00000242515,-0.0345495,0.0304176,0.00114713
ENSG00000241119,-0.017576,0.0480599,0.000460791
ENSG00000244122,-0.0648244,0.0458259,0.000506871
ENSG00000167165,-0.00994148,0.0571159,0.000326192
ENSG00000240224,0.0430813,0.0482648,0.000457154
ENSG00000244474,-0.0276625,0.0424573,0.000590541
ENSG00000243135,0.0107742,0.0283724,0.00132538
ENSG00000241635,-0.0125124,0.0667313,0.000238884
ENSG00000185038,0.00188805,0.0163548,0.0040004
ENSG00000123485,-0.00356442,0.062306,0.00027405
ENSG00000144481,-0.0398913,0.0431699,0.000571139
ENSG00000072080,-0.0132253,0.054453,0.000358932
ENSG00000188042,0.0922964,0.180214,3.27404e-05
ENSG00000130147,-0.252829,0.0960846,0.000115198
ENSG00000157985,0.015305,0.0241014,0.0018371
ENSG00000168505,0.0123676,0.0759686,0.000184317
ENSG00000182177,-0.0101577,0.0414528,0.000619643
ENSG00000132321,-0.0441028,0.021885,0.00222756
ENSG00000144476,0.193051,0.209382,2.42522e-05
ENSG00000198612,0.0991477,0.138109,5.578e-05
ENSG00000163359,-0.0174815,0.0338435,0.000930071
ENSG00000115648,-0.101532,0.0670718,0.000236459
ENSG00000071677,-0.0486194,0.0754705,0.000186742
ENSG00000124839,-0.0124264,0.0941213,0.000117623
ENSG00000124831,0.0476019,0.0500104,0.000425626
ENSG00000177483,-0.013281,0.016668,0.00385125
ENSG00000132329,0.00487122,0.1199,7.39692e-05
ENSG00000184182,0.156651,0.20433,2.54648e-05
ENSG00000132330,0.061825,0.0631457,0.000266774
ENSG00000144488,0.0105023,0.0389125,0.000703313
ENSG00000168427,0.00173327,0.0616361,0.000280113
ENSG00000178752,-0.0618175,0.0735851,0.000196443
ENSG00000132323,-0.086208,0.135163,5.82052e-05
ENSG00000144485,0.0427456,0.042162,0.000599029
ENSG00000132326,-0.0380252,0.0597175,0.000298302
ENSG00000204104,0.0387848,0.0397731,0.000670573
ENSG00000065802,-0.122518,0.0780476,0.000174616
ENSG00000068024,0.404711,0.199634,2.66774e-05
ENSG00000130414,0.0393784,0.0466671,0.000488682
ENSG00000178586,0.088858,0.0684909,0.000226758
ENSG00000172428,0.0196646,0.0654188,0.000248585
ENSG00000178602,-0.0100128,0.0326936,0.000996765
ENSG00000063660,-0.0663585,0.129857,6.30557e-05
ENSG00000144504,0.0679856,0.0364286,0.000802747
ENSG00000188542,0.088577,0.118005,7.63944e-05
ENSG00000142327,0.0522375,0.144491,5.09296e-05
ENSG00000142330,0.00190072,0.0314219,0.00107922
ENSG00000178623,-0.0506292,0.0282267,0.00133387
ENSG00000185176,0.061662,0.0712084,0.000209781
ENSG00000184945,-0.00464626,0.0120717,0.00734841
ENSG00000130294,-0.0174071,0.0309247,0.00111439
ENSG00000172482,-0.0614308,0.059359,0.00030194
ENSG00000172478,0.19587,0.0897053,0.000132174
ENSG00000226321,-0.0265143,0.0243769,0.00179345
ENSG00000162804,-0.0180423,0.0440684,0.000548099
ENSG00000122085,-0.0179448,0.0416566,0.00061358
ENSG00000115687,0.0214728,0.0164967,0.00393613
ENSG00000115685,-0.0676601,0.115269,8.00322e-05
ENSG00000146205,-0.0155765,0.00990033,0.0110711
ENSG00000115677,0.0218746,0.115268,8.00322e-05
ENSG00000168385,-0.023324,0.0854892,0.000145513
ENSG00000006607,-0.0185929,0.029444,0.00122959
ENSG00000115694,-0.138132,0.0896992,0.000132174
ENSG00000176720,-0.0453116,0.0812103,0.000161277
ENSG00000176946,0.135277,0.138067,5.578e-05
ENSG00000168397,0.028601,0.0936493,0.000121261
ENSG00000168393,0.0984391,0.0605977,0.000289814
ENSG00000168395,0.107542,0.0818239,0.000158852
ENSG00000180902,-0.0457068,0.0955846,0.00011641
ENSG00000154252,0.00301769,0.0124658,0.00689611
ENSG00000204099,0.0185,0.0382294,0.000728778
ENSG00000188389,0.0547359,0.170959,3.63783e-05
ENSG00000188011,0.0271508,0.0384521,0.00072029
ENSG00000216921,-0.0995075,0.0607638,0.000288601
ENSG00000134121,0.003389,0.0740207,0.000194017
ENSG00000134115,0.021128,0.032135,0.00103314
ENSG00000144619,-0.0526477,0.0640794,0.000261924
ENSG00000091181,0.0227138,0.0538053,0.000364995
ENSG00000072756,0.0170971,0.0290684,0.00126111
ENSG00000113851,-0.0722982,0.0759443,0.000184317
ENSG00000175928,-0.479677,0.195199,2.789e-05
ENSG00000170364,0.0179942,0.0336426,0.000940985
ENSG00000144455,0.0172252,0.0797028,0.00016734
ENSG00000150995,0.0217155,0.0328053,0.000989489
ENSG00000134107,-0.0299221,0.234033,1.94017e-05
ENSG00000134108,0.037609,0.187227,3.03152e-05
ENSG00000134109,0.0522321,0.052681,0.000383185
ENSG00000196277,0.0323579,0.102761,0.000100647
ENSG00000071282,-0.0202559,0.0437197,0.000554162
ENSG00000125046,-0.0207438,0.0397275,0.000674211
ENSG00000182533,0.406634,0.195196,2.789e-05
ENSG00000180914,-0.0965852,0.0896845,0.000132174
ENSG00000070950,-0.0148817,0.0458666,0.000505658
ENSG00000196220,0.175383,0.127396,6.54809e-05
ENSG00000134077,-0.0501435,0.0409241,0.000635407
ENSG00000168137,0.141947,0.10739,9.21583e-05
ENSG00000156959,0.0978524,0.160554,4.12287e-05
ENSG00000163719,0.0209943,0.0411991,0.000626919
ENSG00000144550,-0.0517962,0.0599486,0.000295877
ENSG00000156983,-0.051455,0.204282,2.54648e-05
ENSG00000114026,-0.105716,0.0620173,0.000276475
ENSG00000134072,0.0151942,0.0724547,0.000202506
ENSG00000171148,0.118161,0.126234,6.66935e-05
ENSG00000241553,0.0140704,0.129823,6.30557e-05
ENSG00000250151,-0.0170726,0.031938,0.00104406
ENSG00000214021,0.0109055,0.0245641,0.00176798
ENSG00000156990,-0.0148716,0.0494319,0.000435327
ENSG00000187288,-0.0858834,0.050641,0.000414712
ENSG00000171135,-0.0200072,0.0491714,0.000440177
ENSG00000163701,-0.0716698,0.0441233,0.000546887
ENSG00000163702,0.0198329,0.0477316,0.000466855
ENSG00000163703,-0.0248521,0.0300651,0.00117623
ENSG00000163704,0.0752522,0.0625653,0.000271624
ENSG00000125037,0.237497,0.183591,3.15278e-05
ENSG00000144554,-0.0042141,0.0233271,0.00196079
ENSG00000163705,0.0413756,0.0694094,0.000220695
ENSG00000254999,0.0354221,0.0966399,0.000113985
ENSG00000134086,0.00479302,0.107394,9.21583e-05
ENSG00000134070,0.00340643,0.0298034,0.00119685
ENSG00000157014,0.0795621,0.0726782,0.000201293
ENSG00000157017,-0.021979,0.0613449,0.000282538
ENSG00000157020,-0.00354151,0.0865595,0.000141875
ENSG00000157087,-0.120772,0.111896,8.48826e-05
ENSG00000132164,0.303784,0.135122,5.82052e-05
ENSG00000157103,0.146807,0.259631,1.57639e-05
ENSG00000196639,0.384066,0.151863,4.60791e-05
ENSG00000197548,-0.00655933,0.0405365,0.000647533
ENSG00000144560,0.0279165,0.0830796,0.000154001
ENSG00000144559,0.00806737,0.0612147,0.000283751
ENSG00000157152,-0.0926876,0.116158,7.88196e-05
ENSG00000157150,-0.0666353,0.103389,9.9434e-05
ENSG00000132170,0.134658,0.209323,2.42522e-05
ENSG00000154743,0.0426923,0.0542503,0.000361358
ENSG00000225526,-0.0760124,0.0484287,0.000453516
ENSG00000075975,-0.0856608,0.0657226,0.00024616
ENSG00000132155,-0.133545,0.183593,3.15278e-05
ENSG00000088726,0.0693303,0.0986872,0.000109135
ENSG00000144712,-0.0432975,0.0382129,0.000728778
ENSG00000144713,-0.251229,0.382163,7.27566e-06
ENSG00000144711,-0.164835,0.0931576,0.000122474
ENSG00000132182,-0.0127785,0.0369188,0.00078092
ENSG00000163517,0.027817,0.0788507,0.000170978
ENSG00000163520,0.0077458,0.0581861,0.000314066
ENSG00000154764,0.117357,0.180159,3.27404e-05
ENSG00000163528,-0.0686814,0.153941,4.48665e-05
ENSG00000170876,0.0908854,0.0777548,0.000175828
ENSG00000154767,0.0132959,0.0507887,0.000412287
ENSG00000170860,-0.00950154,0.080581,0.000163702
ENSG00000131389,-0.170059,0.129825,6.30557e-05
ENSG00000144596,-0.0247609,0.0589883,0.000303152
ENSG00000154781,-0.180309,0.0713973,0.000208569
ENSG00000131379,0.0285497,0.0357497,0.000833063
ENSG00000154783,0.12833,0.129823,6.30557e-05
ENSG00000177463,-0.0613249,0.187231,3.03152e-05
ENSG00000131368,0.169898,0.100405,0.000105497
ENSG00000131381,0.0247386,0.0782962,0.000173403
ENSG00000131375,0.0139647,0.0431605,0.000571139
ENSG00000131370,-0.0394342,0.0888641,0.0001346
ENSG00000206562,-0.0196578,0.0253531,0.00165642
ENSG00000144597,-0.131944,0.0716042,0.000207356
ENSG00000206561,0.0349262,0.0521074,0.000389248
ENSG00000131373,-0.0075646,0.0355931,0.000840338
ENSG00000169814,-0.0134021,0.0337029,0.000934922
ENSG00000206560,0.00848794,0.100955,0.000104284
ENSG00000131386,-0.0146146,0.0360898,0.000817299
ENSG00000154813,-0.00341089,0.124025,6.91187e-05
ENSG00000154814,-0.013777,0.0764519,0.000181891
ENSG00000131378,0.0835545,0.0638635,0.000260711
ENSG00000092345,0.0747938,0.241705,1.81891e-05
ENSG00000154822,-0.312389,0.250197,1.69765e-05
ENSG00000131374,-0.0227843,0.038215,0.000728778
ENSG00000182568,0.00191537,0.18723,3.03152e-05
ENSG00000183960,-0.0466229,0.0497794,0.000429264
ENSG00000163576,0.0246355,0.0228117,0.0020481
ENSG00000144566,0.116411,0.296051,1.21261e-05
ENSG00000183977,-0.0143612,0.0388464,0.000705739
ENSG00000114166,-0.00157356,0.0201628,0.00259983
ENSG00000129810,-0.0284365,0.0461999,0.000498382
ENSG00000151789,-0.111363,0.220651,2.1827e-05
ENSG00000182247,0.100726,0.282248,1.33387e-05
ENSG00000170142,0.0982539,0.16055,4.12287e-05
ENSG00000197885,0.0332,0.0574229,0.000322554
ENSG00000174748,-0.305969,0.296026,1.21261e-05
ENSG00000174738,0.152177,0.125103,6.79061e-05
ENSG00000151090,0.685957,0.227044,2.06144e-05
ENSG00000077092,-0.137148,0.149945,4.72918e-05
ENSG00000077097,0.143357,0.0761999,0.000183104
ENSG00000151092,0.0270097,0.0377457,0.000746967
ENSG00000151093,0.0826506,0.0658861,0.000244947
ENSG00000179796,0.312665,0.28225,1.33387e-05
ENSG00000163491,0.0321129,0.0487547,0.000447453
ENSG00000033867,0.0891621,0.0586412,0.000309215
ENSG00000163508,-0.0944765,0.0517141,0.000397736
ENSG00000187118,-0.0614943,0.0931607,0.000122474
ENSG00000163512,-0.108473,0.109573,8.85205e-05
ENSG00000206559,-0.0161746,0.0525165,0.00038561
ENSG00000144642,0.0687986,0.138028,5.33548e-05
ENSG00000163513,0.100123,0.0945719,0.000118836
ENSG00000144644,0.0276969,0.047069,0.000480193
ENSG00000163527,0.003647,0.195197,2.789e-05
ENSG00000144645,-0.0389819,0.0754639,0.000186742
ENSG00000197385,-0.0602911,0.0607095,0.000288601
ENSG00000152642,0.210237,0.119867,7.39692e-05
ENSG00000170293,-0.110933,0.12983,6.30557e-05
ENSG00000153551,-0.0433527,0.127395,6.54809e-05
ENSG00000091317,0.265922,0.162964,4.00161e-05
ENSG00000144635,-0.0497097,0.0805863,0.000163702
ENSG00000182973,-0.0988763,0.0582055,0.000314066
ENSG00000183813,-0.117722,0.173856,3.51657e-05
ENSG00000170266,0.0414537,0.0570952,0.000326192
ENSG00000188167,0.141846,0.127397,6.54809e-05
ENSG00000170275,-0.0891664,0.0578535,0.000317704
