ensg,beta,standard_error,effect_allele_frequency
ENSG00000153071,0.314319,0.211307,4.50835e-05
ENSG00000113638,-0.00427068,0.0368775,0.00148475
ENSG00000171522,-0.107879,0.272782,2.70501e-05
ENSG00000132356,-0.0126903,0.174493,6.61225e-05
ENSG00000145592,0.083818,0.163686,7.51392e-05
ENSG00000132357,0.0508031,0.0412896,0.00118419
ENSG00000112936,0.0630826,0.0370262,0.00147273
ENSG00000171495,-0.0118507,0.0143972,0.00986727
ENSG00000039537,-0.0121389,0.0226584,0.0039403
ENSG00000182836,0.029719,0.126293,0.000126234
ENSG00000083720,-0.109655,0.132785,0.000114212
ENSG00000205765,0.0124671,0.109381,0.000168312
ENSG00000151876,-0.138475,0.0738186,0.000369685
ENSG00000112964,-0.107137,0.0675274,0.000441818
ENSG00000198865,-0.0903723,0.0938991,0.000228423
ENSG00000250722,0.122791,0.0600473,0.000559035
ENSG00000177721,-0.00243296,0.103952,0.000186345
ENSG00000172262,-0.0740241,0.33416,1.80334e-05
ENSG00000177453,-0.0992981,0.0433576,0.00107599
ENSG00000112972,-0.102395,0.289338,2.40445e-05
ENSG00000151882,-0.209491,0.0500416,0.000805492
ENSG00000151881,0.238183,0.14039,0.000102189
ENSG00000172244,0.0168559,0.0563763,0.000634174
ENSG00000172239,0.141256,0.0882733,0.000258479
ENSG00000112992,-0.085645,0.104829,0.00018334
ENSG00000112996,0.0949578,0.0620733,0.000522969
ENSG00000164588,-0.0602282,0.178585,6.31169e-05
ENSG00000170571,-0.13677,0.0992613,0.000204379
ENSG00000151883,0.0450129,0.142472,9.91837e-05
ENSG00000213949,0.0468766,0.0571947,0.000616141
ENSG00000152684,-0.00826025,0.124818,0.000129239
ENSG00000164171,-0.0672726,0.0570589,0.000619147
ENSG00000164172,0.0125477,0.0909525,0.000243451
ENSG00000134363,0.145658,0.211307,4.50835e-05
ENSG00000164258,-0.020571,0.095803,0.000219406
ENSG00000185305,0.287311,0.187763,5.71058e-05
ENSG00000169271,0.0372469,0.0784087,0.000327607
ENSG00000178996,0.0216394,0.0862944,0.000270501
ENSG00000164283,0.0450784,0.334087,1.80334e-05
ENSG00000113088,0.00840412,0.089849,0.000249462
ENSG00000145649,0.0545752,0.0535461,0.000736364
ENSG00000164287,-0.0284826,0.0608741,0.000544008
ENSG00000164294,-0.263299,0.144695,9.61781e-05
ENSG00000234602,0.00410749,0.126287,0.000126234
ENSG00000152669,0.0220747,0.0777045,0.000333618
ENSG00000067248,-0.00764077,0.0723621,0.000384712
ENSG00000039123,-0.0374757,0.107479,0.000174323
ENSG00000067113,0.0173971,0.116952,0.000147273
ENSG00000177058,0.0251435,0.138342,0.000105195
ENSG00000152670,0.142915,0.138383,0.000105195
ENSG00000164509,-0.0257518,0.0476072,0.000889648
ENSG00000134352,0.0214928,0.0699503,0.000411763
ENSG00000164512,0.0653715,0.0597271,0.000565046
ENSG00000095015,0.0921113,0.163722,7.51392e-05
ENSG00000155542,-0.100625,0.083558,0.000288534
ENSG00000155545,0.277085,0.28935,2.40445e-05
ENSG00000062194,0.0717231,0.17065,6.9128e-05
ENSG00000169067,-0.00529742,0.0649306,0.000477885
ENSG00000145632,-0.165415,0.14469,9.61781e-05
ENSG00000175857,-0.0178241,0.17449,6.61225e-05
ENSG00000152932,0.0272913,0.138348,0.000105195
ENSG00000113448,0.0181906,0.100006,0.000201373
ENSG00000035499,0.0767429,0.094523,0.000225417
ENSG00000164181,-0.0998443,0.0499454,0.000808497
ENSG00000049167,0.146735,0.0814578,0.000303562
ENSG00000164182,-0.0641722,0.0607962,0.000547013
ENSG00000188725,-0.0794148,0.142472,9.91837e-05
ENSG00000068796,-0.0133772,0.0691904,0.000420779
ENSG00000086189,-0.0794244,0.053426,0.000706308
ENSG00000086200,0.00273291,0.0951518,0.000222412
ENSG00000186105,0.0768127,0.0718177,0.000390724
ENSG00000178394,0.204109,0.183002,6.01113e-05
ENSG00000164197,-0.0633085,0.0750525,0.000357662
ENSG00000145642,-0.0797496,0.0795287,0.00031859
ENSG00000153006,-0.0759264,0.1,0.000201373
ENSG00000153015,-0.00512859,0.0209146,0.00462857
ENSG00000049192,-0.0435897,0.170647,6.9128e-05
ENSG00000123219,-0.0352472,0.0670795,0.000447829
ENSG00000113593,-0.0287143,0.0694439,0.000417774
ENSG00000113595,0.0605493,0.154679,8.41559e-05
ENSG00000113597,-0.0574214,0.144694,9.61781e-05
ENSG00000253251,0.0947817,0.105668,0.000180334
ENSG00000197860,-0.022987,0.211311,4.50835e-05
ENSG00000123213,0.0346687,0.0579097,0.000601113
ENSG00000112851,-0.106228,0.096476,0.000216401
ENSG00000153914,0.137318,0.0883756,0.000261484
ENSG00000069020,-0.0172704,0.0421446,0.0011361
ENSG00000134061,0.020255,0.0382958,0.00137655
ENSG00000145675,0.0381852,0.160508,7.81447e-05
ENSG00000145740,0.083376,0.170648,6.9128e-05
ENSG00000134057,-0.0162843,0.17859,6.31169e-05
ENSG00000153044,0.0544122,0.0622587,0.000519963
ENSG00000134056,0.258049,0.218728,4.20779e-05
ENSG00000134058,-0.109982,0.1076,0.000174323
ENSG00000183323,-0.0414752,0.0756942,0.000351651
ENSG00000085231,0.187354,0.10232,0.000192356
ENSG00000273841,0.0601455,0.124824,0.000129239
ENSG00000152942,-0.00556048,0.0250508,0.00323699
ENSG00000152939,0.148138,0.0503164,0.000796475
ENSG00000197822,-0.175124,0.0810721,0.000300557
ENSG00000183474,0.0816031,0.109377,0.000168312
ENSG00000172062,0.321046,0.16708,7.21336e-05
ENSG00000249437,0.0593847,0.116933,0.000147273
ENSG00000145736,-0.0436163,0.0741199,0.000366679
ENSG00000145734,0.00844367,0.036581,0.00150579
ENSG00000131844,-0.0369778,0.0560004,0.00063718
ENSG00000113048,0.122413,0.0882677,0.000258479
ENSG00000049883,0.00111094,0.0707243,0.000402746
ENSG00000178175,0.156225,0.157597,8.11503e-05
ENSG00000083312,-0.281674,0.226982,3.90724e-05
ENSG00000157107,0.220407,0.123392,0.000132245
ENSG00000157111,0.0289249,0.0770441,0.000339629
ENSG00000164325,-0.169002,0.218724,4.20779e-05
ENSG00000251493,-0.273531,0.334088,1.80334e-05
ENSG00000145741,0.114561,0.144724,9.61781e-05
ENSG00000164331,0.151303,0.077011,0.000339629
ENSG00000214944,-0.042671,0.0548421,0.000670241
ENSG00000171617,-0.017243,0.178598,6.31169e-05
ENSG00000049860,0.0187359,0.0712647,0.000396735
ENSG00000164347,0.126214,0.0602111,0.00055603
ENSG00000164346,0.0461115,0.0921001,0.00023744
ENSG00000198780,-0.016328,0.211299,4.50835e-05
ENSG00000176928,0.173446,0.122008,0.00013525
ENSG00000145700,0.0353086,0.0398405,0.00127135
ENSG00000113161,0.247331,0.131066,0.000117217
ENSG00000113163,0.260964,0.114617,0.000153284
ENSG00000122008,0.0446343,0.0301222,0.00223013
ENSG00000189045,-0.0317632,0.0568033,0.000625158
ENSG00000152359,-0.0184594,0.1135,0.000156289
ENSG00000122012,0.192225,0.100004,0.000201373
ENSG00000145703,0.0230991,0.0324711,0.00191755
ENSG00000164220,-0.00700572,0.140392,0.000102189
ENSG00000181104,-0.153264,0.131076,0.000117217
ENSG00000164251,-0.147363,0.0909898,0.000243451
ENSG00000171643,-0.0168513,0.0315396,0.00202575
ENSG00000145708,0.00663281,0.174476,6.61225e-05
ENSG00000164252,-0.110503,0.0664087,0.000456846
ENSG00000132846,0.0587114,0.0413353,0.00117518
ENSG00000113231,0.211751,0.136415,0.0001082
ENSG00000164253,-0.0191945,0.0507129,0.000784453
ENSG00000171540,0.204632,0.334092,1.80334e-05
ENSG00000171530,0.0858459,0.107483,0.000174323
ENSG00000132842,-0.0448456,0.0992609,0.000204379
ENSG00000085365,-0.0482634,0.140373,0.000102189
ENSG00000145685,-0.0104467,0.27278,2.70501e-05
ENSG00000113273,-0.0247718,0.102313,0.000192356
ENSG00000132837,-0.0425282,0.0283803,0.00250664
ENSG00000132840,-0.0153318,0.04645,0.000934731
ENSG00000145692,0.133343,0.0986607,0.000207384
ENSG00000152409,0.15642,0.144676,9.61781e-05
ENSG00000152413,0.195652,0.334117,1.80334e-05
ENSG00000164329,-0.00380264,0.0364096,0.0015118
ENSG00000164309,-0.0310179,0.0232911,0.0037269
ENSG00000177034,-0.0107846,0.0992644,0.000204379
ENSG00000113296,0.0256342,0.069456,0.000417774
ENSG00000164300,0.0833383,0.136406,0.0001082
ENSG00000164299,-0.0373838,0.0271134,0.00273807
ENSG00000039319,0.0898745,0.060463,0.000553024
ENSG00000152380,-0.00272137,0.0595616,0.000568052
ENSG00000189127,0.0483388,0.103963,0.000186345
ENSG00000228716,-0.159575,0.187793,5.71058e-05
ENSG00000113318,-0.0597882,0.0533103,0.000709314
ENSG00000113319,0.0101763,0.115752,0.000150278
ENSG00000131730,0.0719743,0.0569183,0.000622152
ENSG00000131732,0.222283,0.112431,0.000159295
ENSG00000172497,0.0280414,0.0450974,0.000991837
ENSG00000145687,-0.080596,0.33408,1.80334e-05
ENSG00000152348,-0.0259554,0.119388,0.000141262
ENSG00000186468,0.0589841,0.118134,0.000144267
ENSG00000205464,-0.0234758,0.136404,0.0001082
ENSG00000152422,0.0414478,0.0566456,0.000628163
ENSG00000038427,-0.124617,0.163689,7.51392e-05
ENSG00000164176,0.158186,0.146997,9.31726e-05
ENSG00000127184,0.146854,0.309315,2.1039e-05
ENSG00000145715,0.253022,0.115752,0.000150278
ENSG00000134480,-0.145318,0.0780537,0.000330612
ENSG00000164180,-0.00606982,0.0148316,0.00942245
ENSG00000081189,0.0420488,0.112429,0.000159295
ENSG00000153140,0.20353,0.081925,0.000300557
ENSG00000176055,-0.00445226,0.198493,5.10946e-05
ENSG00000113356,-0.0671965,0.0806614,0.000309573
ENSG00000176018,0.129492,0.116926,0.000147273
ENSG00000164199,-0.0270083,0.036726,0.00149677
ENSG00000113391,0.177892,0.098542,0.000207384
ENSG00000248483,0.0219366,0.0971473,0.000213395
ENSG00000185261,0.0415679,0.0342783,0.00171317
ENSG00000133302,0.0431548,0.0624341,0.000516957
ENSG00000175471,-0.00457574,0.0720845,0.000387718
ENSG00000153347,0.0022248,0.0166884,0.00728249
ENSG00000198677,-0.00859728,0.0463769,0.000937737
ENSG00000164291,0.0985771,0.0898576,0.000249462
ENSG00000178015,0.0422893,0.0254758,0.00311076
ENSG00000175449,-0.107142,0.0958054,0.000219406
ENSG00000145757,-0.0285395,0.114615,0.000153284
ENSG00000164292,0.0773887,0.0720825,0.000387718
ENSG00000173221,-0.116207,0.170675,6.9128e-05
ENSG00000118985,0.0737299,0.236246,3.60668e-05
ENSG00000175426,0.195468,0.0971484,0.000213395
ENSG00000153113,-0.00599294,0.0476224,0.000889648
ENSG00000164307,-0.0162191,0.0203858,0.00488705
ENSG00000164308,0.0405476,0.0247149,0.00330612
ENSG00000113441,-0.181559,0.123384,0.000132245
ENSG00000145721,-0.0628061,0.0544805,0.000679258
ENSG00000058729,-0.105214,0.079519,0.00031859
ENSG00000174136,0.105174,0.123399,0.000132245
ENSG00000279232,-0.165642,0.272803,2.70501e-05
ENSG00000153922,-0.133581,0.0964675,0.000216401
ENSG00000174132,-0.0249328,0.123405,0.000132245
ENSG00000113532,-0.0835889,0.226974,3.90724e-05
ENSG00000173930,-0.00700332,0.0530954,0.000715325
ENSG00000205359,0.0382871,0.0723648,0.000384712
ENSG00000145730,0.0199019,0.0699457,0.000411763
ENSG00000145723,-0.0660959,0.0985462,0.000207384
ENSG00000145725,-0.109895,0.0521122,0.000742375
ENSG00000112874,0.195649,0.0951683,0.000222412
ENSG00000184349,0.396562,0.289327,2.40445e-05
ENSG00000145743,0.0155966,0.0945187,0.000225417
ENSG00000151422,-0.0856938,0.110366,0.000159295
ENSG00000198961,0.0405028,0.19856,5.10946e-05
ENSG00000112893,-0.108974,0.0932826,0.000231429
ENSG00000186952,-0.00156552,0.0162822,0.00765818
ENSG00000164209,0.0606188,0.0358827,0.00156289
ENSG00000145777,-0.0177262,0.129413,0.000120223
ENSG00000134987,0.169361,0.131053,0.000117217
ENSG00000152495,-0.0856995,0.122026,0.00013525
ENSG00000164211,0.0170144,0.063363,0.00050193
ENSG00000134986,0.0150808,0.0313112,0.00206182
ENSG00000129595,0.0205589,0.0473725,0.000898664
ENSG00000134982,-0.160847,0.134568,0.000111206
ENSG00000153037,0.0321449,0.211298,4.50835e-05
ENSG00000129625,-0.16281,0.105678,0.000180334
ENSG00000212643,-0.0393044,0.103301,0.000189351
ENSG00000172795,0.038286,0.192892,5.41002e-05
ENSG00000171444,0.12751,0.0802816,0.000312579
ENSG00000212122,0.0726705,0.0863925,0.000270501
ENSG00000047188,-0.0957941,0.147002,9.31726e-05
ENSG00000080709,0.0966389,0.163695,7.51392e-05
ENSG00000152503,0.0254117,0.101522,0.000195362
ENSG00000164219,0.0378965,0.174485,6.61225e-05
ENSG00000164221,-0.0790799,0.0932871,0.000231429
ENSG00000145780,0.210931,0.187753,5.71058e-05
ENSG00000243414,-0.0635423,0.0486278,0.000853581
ENSG00000251201,-0.0665972,0.0492386,0.000832542
ENSG00000134970,-0.233501,0.334081,1.80334e-05
ENSG00000129596,-0.0898648,0.178589,6.31169e-05
ENSG00000145782,0.0445146,0.0662105,0.000459852
ENSG00000177879,0.0449003,0.0304386,0.00218505
ENSG00000172901,-0.00604564,0.0415964,0.00116616
ENSG00000268223,0.0379552,0.124833,0.000129239
ENSG00000145781,0.188532,0.154662,8.41559e-05
ENSG00000092421,0.18846,0.163679,7.51392e-05
ENSG00000169570,-0.0504521,0.103958,0.000186345
ENSG00000172869,0.0975791,0.0945157,0.000225417
ENSG00000145779,0.0866228,0.23626,3.60668e-05
ENSG00000133835,0.00325616,0.0571925,0.000616141
ENSG00000164334,-0.034698,0.0951779,0.000222412
ENSG00000184838,-0.0296257,0.160509,7.81447e-05
ENSG00000181867,0.0744362,0.144677,9.61781e-05
ENSG00000151304,0.0650884,0.0520103,0.00074538
ENSG00000113083,-0.00843893,0.258794,3.00557e-05
ENSG00000164185,-0.125736,0.0699524,0.000411763
ENSG00000250803,0.142476,0.167388,7.21336e-05
ENSG00000064692,0.00477133,0.0276002,0.00265692
ENSG00000205302,-0.195005,0.17072,6.9128e-05
ENSG00000064652,-0.117692,0.0839952,0.000285529
ENSG00000168938,-0.00942039,0.0153322,0.00861996
ENSG00000061455,-0.13968,0.182996,6.01113e-05
ENSG00000168944,-0.0207319,0.0509915,0.000775436
ENSG00000151292,0.0950347,0.120679,0.000138256
ENSG00000168916,0.838684,0.309314,2.1039e-05
ENSG00000155324,0.0207883,0.0447591,0.00100686
ENSG00000164904,-0.0232686,0.0213886,0.00442119
ENSG00000164902,-0.275955,0.103953,0.000186345
ENSG00000196900,-0.027638,0.140361,0.000102189
ENSG00000113368,-0.0746774,0.116995,0.000147273
ENSG00000173926,0.115511,0.204604,4.80891e-05
ENSG00000164241,-0.101199,0.12339,0.000132245
ENSG00000145794,-0.0567656,0.0697056,0.000414768
ENSG00000164244,0.105086,0.0478519,0.000880631
ENSG00000205279,-0.171013,0.246755,3.30612e-05
ENSG00000064651,-0.0583081,0.119385,0.000141262
ENSG00000138829,0.12772,0.0964626,0.000216401
ENSG00000113396,0.0175874,0.0247449,0.0032911
ENSG00000066583,-0.0278069,0.120675,0.000138256
ENSG00000145808,-0.0454457,0.0920937,0.00023744
ENSG00000186367,0.276148,0.14943,9.0167e-05
ENSG00000198108,-0.0417155,0.112429,0.000159295
ENSG00000169567,-0.108815,0.090473,0.000249462
ENSG00000186687,-0.281742,0.211324,4.50835e-05
ENSG00000273217,-0.129053,0.103128,0.000189351
ENSG00000158987,-0.0310787,0.0401306,0.00125332
ENSG00000217128,-0.354728,0.157499,8.11503e-05
ENSG00000164398,-0.0324087,0.0747429,0.000360668
ENSG00000164399,-0.0711999,0.132782,0.000114212
ENSG00000072682,-0.0393767,0.0687036,0.00042679
ENSG00000131435,0.0150081,0.187754,5.71058e-05
ENSG00000197208,0.00111779,0.10938,0.000168312
ENSG00000197375,0.014329,0.0661958,0.000459852
ENSG00000125347,0.0062425,0.272785,2.70501e-05
ENSG00000113525,-0.232586,0.211305,4.50835e-05
ENSG00000113522,-0.00876195,0.0385482,0.0013525
ENSG00000169194,-0.155099,0.218944,4.20779e-05
ENSG00000113520,-0.234284,0.211453,4.50835e-05
ENSG00000131437,0.0182164,0.198496,5.10946e-05
ENSG00000205089,0.0479349,0.0417767,0.00115714
ENSG00000164402,0.192103,0.112436,0.000159295
ENSG00000198944,0.0238678,0.118138,0.000144267
ENSG00000164403,-0.113588,0.0505977,0.000787458
ENSG00000164404,0.0388385,0.0651492,0.000474879
ENSG00000164405,0.087537,0.218716,4.20779e-05
ENSG00000164406,-0.0314356,0.272814,2.70501e-05
ENSG00000072364,-0.0624431,0.236274,3.60668e-05
ENSG00000155329,-0.405258,0.198495,5.10946e-05
ENSG00000170606,0.121317,0.12202,0.00013525
ENSG00000053108,-0.0328606,0.10484,0.00018334
ENSG00000113583,-0.14417,0.0872616,0.00026449
ENSG00000213585,-0.381851,0.27281,2.70501e-05
ENSG00000081059,0.0794243,0.0524315,0.000733358
ENSG00000113558,-0.449143,0.211316,4.50835e-05
ENSG00000006837,-0.0449696,0.0511938,0.000769425
ENSG00000119048,0.118978,0.140481,0.000102189
ENSG00000237190,0.0349357,0.170653,6.9128e-05
ENSG00000043143,0.0747557,0.0691985,0.000420779
ENSG00000152700,-0.0784225,0.101524,0.000195362
ENSG00000113615,-0.0125909,0.0826922,0.000294545
ENSG00000164615,-0.110366,0.114612,0.000153284
ENSG00000145833,-0.332121,0.218719,4.20779e-05
ENSG00000181904,0.0134067,0.211306,4.50835e-05
ENSG00000113621,0.0685919,0.0657736,0.000465863
ENSG00000132570,-0.147896,0.226985,3.90724e-05
ENSG00000152705,0.00871547,0.0951545,0.000222412
ENSG00000069011,-0.357651,0.19848,5.10946e-05
ENSG00000251380,-0.0117966,0.118134,0.000144267
ENSG00000255833,0.0713907,0.149423,9.0167e-05
ENSG00000181965,-0.22791,0.160504,7.81447e-05
ENSG00000145824,0.138966,0.289329,2.40445e-05
ENSG00000145832,0.0641263,0.0591578,0.000571058
ENSG00000145839,-0.303461,0.160551,7.81447e-05
ENSG00000145826,0.217218,0.174486,6.61225e-05
ENSG00000120708,0.211567,0.108409,0.000171317
ENSG00000113658,-0.527495,0.226972,3.90724e-05
ENSG00000069018,-0.0330369,0.111382,0.000162301
ENSG00000152377,0.0737883,0.178633,6.31169e-05
ENSG00000146021,-0.177769,0.157507,8.11503e-05
ENSG00000120729,-0.126932,0.0909484,0.000243451
ENSG00000078795,0.0572282,0.0378068,0.00141262
ENSG00000031003,-0.248455,0.167067,7.21336e-05
ENSG00000061492,0.0866833,0.0920995,0.00023744
ENSG00000112981,0.0461666,0.1,0.000195362
ENSG00000112983,0.137583,0.0659853,0.000462857
ENSG00000112984,-0.0593386,0.0770251,0.000339629
ENSG00000094880,0.0398786,0.0763384,0.00034564
ENSG00000146013,0.16261,0.146994,9.31726e-05
ENSG00000158402,-0.0606462,0.0835435,0.000288534
ENSG00000120709,0.231714,0.309353,2.1039e-05
ENSG00000120733,0.0258557,0.334091,1.80334e-05
ENSG00000132563,0.0584299,0.0915252,0.000240445
ENSG00000120738,-0.0092388,0.289328,2.40445e-05
ENSG00000113013,-0.0892525,0.0938997,0.000228423
ENSG00000044115,-0.0301696,0.140358,0.000102189
ENSG00000146006,-0.12754,0.236244,3.60668e-05
ENSG00000120725,-0.106472,0.122014,0.00013525
ENSG00000015479,-0.0510738,0.0687145,0.00042679
ENSG00000120727,0.00537806,0.218719,4.20779e-05
ENSG00000170482,-0.0425403,0.14036,0.000102189
ENSG00000170476,0.0473413,0.0791524,0.000321596
ENSG00000228672,-0.0890397,0.0612091,0.000537996
ENSG00000170469,-0.0103908,0.0677134,0.000598108
ENSG00000170464,-0.136657,0.0978394,0.00021039
ENSG00000249751,0.10736,0.142472,9.91837e-05
ENSG00000184584,-0.273831,0.163676,7.51392e-05
ENSG00000131508,-0.185442,0.366023,1.50278e-05
ENSG00000146005,-0.0475075,0.0514909,0.000754397
ENSG00000158458,0.130419,0.126292,0.000126234
ENSG00000182700,-0.0233783,0.0237372,0.00359766
ENSG00000120306,-0.0979329,0.160509,7.81447e-05
ENSG00000113068,0.0487632,0.157503,8.11503e-05
ENSG00000113070,0.140988,0.289333,2.40445e-05
ENSG00000113073,0.0428503,0.048607,0.000853581
ENSG00000131503,-0.0198692,0.0677777,0.000438813
ENSG00000254996,-0.203719,0.167053,7.21336e-05
ENSG00000243056,0.108004,0.0470639,0.000910687
ENSG00000213523,0.182776,0.0939386,0.000228423
ENSG00000113108,-0.0676812,0.0657985,0.00101889
ENSG00000176087,-0.0243468,0.138337,0.000105195
ENSG00000170458,0.0371249,0.16706,7.21336e-05
ENSG00000113119,0.0539716,0.103948,0.000186345
ENSG00000131495,0.174237,0.289335,2.40445e-05
ENSG00000113141,0.0356178,0.0367298,0.00149677
ENSG00000120314,0.0219235,0.0489488,0.000841559
ENSG00000256453,0.0343849,0.272782,2.70501e-05
ENSG00000170445,0.214325,0.110368,0.000165306
ENSG00000112855,-0.052525,0.0463119,0.000940742
ENSG00000146007,-0.218246,0.334106,1.80334e-05
ENSG00000204970,-0.00209675,0.0406933,0.00215199
ENSG00000204969,0.00175579,0.0455919,0.000964787
ENSG00000255408,-0.0609517,0.0770203,0.000339629
ENSG00000204967,-0.0768121,0.0872632,0.00026449
ENSG00000204965,-0.0438442,0.0704634,0.000405751
ENSG00000081842,0.0341706,0.0675293,0.000435807
ENSG00000204963,-0.00994471,0.0618987,0.000525974
ENSG00000204962,-0.015102,0.0260085,0.00290338
ENSG00000204961,-0.0239361,0.0430463,0.00146071
ENSG00000250120,0.0269497,0.090949,0.000231429
ENSG00000249158,0.0156319,0.0709911,0.00039974
ENSG00000251664,0.136238,0.0849186,0.000279518
ENSG00000239389,0.00687468,0.0951533,0.000222412
ENSG00000248383,0.0768013,0.0418219,0.00115414
ENSG00000243232,0.0549673,0.138357,0.000105195
ENSG00000171815,0.0471803,0.0614193,0.000534991
ENSG00000112852,-0.0502851,0.0622537,0.000519963
ENSG00000113205,0.0198673,0.0502279,0.000799481
ENSG00000081818,-0.0360776,0.0481022,0.000871614
ENSG00000113209,0.00819437,0.0882824,0.000258479
ENSG00000113211,0.0430367,0.0478684,0.000880631
ENSG00000113212,0.0242741,0.0152023,0.00879729
ENSG00000120322,-0.0941134,0.0562497,0.00063718
ENSG00000279068,-0.00463251,0.309459,2.1039e-05
ENSG00000272674,-0.0730789,0.0915244,0.000240445
ENSG00000177839,-0.109552,0.0653496,0.000471874
ENSG00000120324,0.0933624,0.0622523,0.000513952
ENSG00000197479,0.018138,0.0221254,0.00412664
ENSG00000120328,-0.0130959,0.0668602,0.000450835
ENSG00000187372,-0.00934645,0.0269586,0.00278616
ENSG00000279983,-0.0895553,0.113138,0.000153284
ENSG00000120327,-0.104955,0.0702639,0.000405751
ENSG00000113248,-0.00865133,0.0926819,0.000234434
ENSG00000120329,0.0077793,0.0141425,0.0101678
ENSG00000178913,0.430023,0.258785,3.00557e-05
ENSG00000204956,-0.0578731,0.0756931,0.000351651
ENSG00000081853,0.044721,0.0651361,0.000474879
ENSG00000254245,0.0626083,0.0464153,0.000937737
ENSG00000254221,0.032806,0.0649333,0.000477885
ENSG00000262576,0.0478715,0.086768,0.000267495
ENSG00000253910,0.211716,0.078815,0.000324601
ENSG00000253485,0.0261913,0.0509063,0.000778442
ENSG00000262209,-0.0517164,0.0412257,0.0011902
ENSG00000253731,-0.0179843,0.0899248,0.000249462
ENSG00000253537,-0.0411536,0.0689608,0.000417774
ENSG00000253953,0.0313464,0.0867683,0.000267495
ENSG00000253767,0.0797209,0.0554711,0.000655213
ENSG00000276547,0.0917166,0.0458679,0.000958776
ENSG00000261934,-0.0655341,0.0313653,0.00205581
ENSG00000253305,-0.0654679,0.0496646,0.000817514
ENSG00000253846,0.00184206,0.0111196,0.0166839
ENSG00000254122,0.0853263,0.0795136,0.00031859
ENSG00000253873,-0.102596,0.0664106,0.000456846
ENSG00000253159,-0.0159065,0.0144976,0.0097711
ENSG00000240184,0.110188,0.0964646,0.000216401
ENSG00000242419,0.028864,0.187754,5.71058e-05
ENSG00000240764,0.0199938,0.0677633,0.000438813
ENSG00000131504,-0.0359998,0.0510367,0.000775436
ENSG00000171720,-0.21183,0.204596,4.80891e-05
ENSG00000164620,-0.042784,0.160512,7.81447e-05
ENSG00000197948,-0.00372216,0.0236588,0.0036187
ENSG00000120318,-0.0451862,0.0314582,0.00204379
ENSG00000156453,0.218211,0.114683,0.000153284
ENSG00000081791,-0.0559949,0.024717,0.00330913
ENSG00000113555,-0.119807,0.0535379,0.000703303
ENSG00000013561,-0.0399296,0.109385,0.000168312
ENSG00000113552,-0.0438252,0.103134,0.000189351
ENSG00000131507,-0.293372,0.365984,1.50278e-05
ENSG00000187678,-0.0716378,0.131063,0.000117217
ENSG00000113578,-0.0188065,0.204599,4.80891e-05
ENSG00000145819,0.113927,0.115756,0.000150278
ENSG00000113580,0.210737,0.147011,9.31726e-05
ENSG00000158497,-0.0260473,0.365977,1.50278e-05
ENSG00000145817,0.264972,0.198543,5.10946e-05
ENSG00000183775,0.104195,0.167069,7.21336e-05
ENSG00000186314,-0.0783219,0.0945317,0.000225417
ENSG00000156463,0.0170982,0.0607008,0.000547013
ENSG00000173261,-0.0704431,0.17065,6.9128e-05
ENSG00000133706,-0.0213143,0.0618993,0.000525974
ENSG00000091009,0.0622923,0.106562,0.000177328
ENSG00000275740,0.0575116,0.105675,0.000180334
ENSG00000113649,0.205486,0.109379,0.000168312
ENSG00000173250,-0.0454769,0.0139974,0.0104413
ENSG00000156475,-0.12844,0.174486,6.61225e-05
ENSG00000169302,-0.0386893,0.0909493,0.000243451
ENSG00000113657,0.0894729,0.0488773,0.000844564
ENSG00000176049,-0.0650847,0.030693,0.00214597
ENSG00000164266,0.191933,0.170661,6.9128e-05
ENSG00000164265,0.189266,0.198524,5.10946e-05
ENSG00000178776,-0.000353383,0.309348,2.1039e-05
ENSG00000133710,-0.0722782,0.041179,0.0011902
ENSG00000178172,-0.148245,0.136407,0.0001082
ENSG00000214510,0.114085,0.0958173,0.000219406
ENSG00000145879,-0.240523,0.104803,0.00018334
ENSG00000204909,0.1728,0.114611,0.000153284
ENSG00000145868,-0.0396166,0.160511,7.81447e-05
ENSG00000164270,0.0385717,0.0363552,0.00152983
ENSG00000169252,-0.0111519,0.309305,2.1039e-05
ENSG00000169247,-0.0209595,0.0340148,0.00174623
ENSG00000173210,0.00703454,0.033143,0.00184241
ENSG00000157510,0.176192,0.0787756,0.000324601
ENSG00000164284,-0.105861,0.100018,0.000201373
ENSG00000145882,-0.0679172,0.10748,0.000174323
ENSG00000127743,0.0566736,0.0763511,0.000339629
ENSG00000113712,0.0174379,0.0227457,0.0038862
ENSG00000183111,-0.0280302,0.0164661,0.00749588
ENSG00000155846,-0.28222,0.192924,5.41002e-05
ENSG00000132915,-0.0201719,0.0738273,0.000369685
ENSG00000155850,-0.0535412,0.0653463,0.000471874
ENSG00000164296,0.00104258,0.0692084,0.000420779
ENSG00000113716,0.096207,0.124813,0.000129239
ENSG00000182578,0.0827813,0.138354,0.000105195
ENSG00000113721,-0.00769402,0.0675248,0.000441818
ENSG00000113722,-0.18161,0.187749,5.71058e-05
ENSG00000011083,0.0531828,0.0718136,0.000390724
ENSG00000070808,0.000121739,0.289345,2.40445e-05
ENSG00000183876,0.0170435,0.0835468,0.000288534
ENSG00000070814,-0.0902361,0.0862857,0.000270501
ENSG00000019582,0.0282578,0.183002,6.01113e-05
ENSG00000070614,0.0515499,0.144679,9.61781e-05
