ensg,beta,standard_error,effect_allele_frequency
ENSG00000114859,0.0682485,0.102049,0.000522627
ENSG00000163882,-0.0911717,0.375666,3.85094e-05
ENSG00000090534,0.0599222,0.106638,0.000478616
ENSG00000090539,0.211197,0.0837562,0.000825201
ENSG00000182580,-0.0473404,0.234291,9.90241e-05
ENSG00000177383,0.00402488,0.0237387,0.00977588
ENSG00000156931,-0.05278,0.0623351,0.00140284
ENSG00000187068,-0.126711,0.228042,0.000104525
ENSG00000113790,-0.0250043,0.0761042,0.000940729
ENSG00000073803,-0.0451794,0.188146,0.000154037
ENSG00000163900,0.117955,0.161272,0.000209051
ENSG00000163898,0.154046,0.0866076,0.000726176
ENSG00000163904,0.348366,0.444566,2.75067e-05
ENSG00000073792,-0.13681,0.299686,6.05147e-05
ENSG00000244405,0.424195,0.351438,4.40107e-05
ENSG00000058866,-0.14725,0.118863,0.000385094
ENSG00000213139,-0.243637,0.211935,0.000121029
ENSG00000113838,0.0596507,0.207338,0.000126531
ENSG00000090520,0.0851362,0.29969,6.05147e-05
ENSG00000145192,-0.18892,0.211992,0.000121029
ENSG00000090512,-0.0667552,0.0501992,0.00216753
ENSG00000113905,-0.0455391,0.101008,0.00053363
ENSG00000113889,-0.0077061,0.157188,0.000220053
ENSG00000156976,1.03362,0.375695,3.85094e-05
ENSG00000163918,0.126293,0.07257,0.00103425
ENSG00000181092,-0.148082,0.198878,0.000137533
ENSG00000073849,0.363089,0.256695,8.25201e-05
ENSG00000175077,0.143396,0.241149,9.35227e-05
ENSG00000127241,0.0712728,0.0999581,0.000544632
ENSG00000136514,-0.0334533,0.286955,6.6016e-05
ENSG00000198471,-0.418212,0.299702,6.05147e-05
ENSG00000145012,-0.314208,0.15162,0.000236557
ENSG00000188001,-0.0608297,0.0671195,0.0012158
ENSG00000073282,0.221586,0.24862,8.80214e-05
ENSG00000090530,0.0885336,0.0931545,0.000627152
ENSG00000163347,-0.368333,0.375751,3.85094e-05
ENSG00000113946,-0.293615,0.299768,6.05147e-05
ENSG00000198398,-0.235855,0.207348,0.000126531
ENSG00000196083,0.326776,0.148201,0.00024756
ENSG00000205835,-0.35486,0.314394,5.50134e-05
ENSG00000188729,-0.0293322,0.256687,8.25201e-05
ENSG00000188958,-0.045565,0.185175,0.000159539
ENSG00000152492,0.248925,0.129442,0.000324579
ENSG00000114279,0.525967,0.314314,5.50134e-05
ENSG00000180611,-0.120626,0.351411,4.40107e-05
ENSG00000127252,0.0508582,0.0468823,0.0024866
ENSG00000187527,0.0295253,0.0314832,0.00553434
ENSG00000127249,-0.0480348,0.0786468,0.000880214
ENSG00000198836,-0.358346,0.178551,0.000170541
ENSG00000178772,0.0242871,0.202929,0.000132032
ENSG00000172061,0.0186286,0.146608,0.000253061
ENSG00000178732,0.0546144,0.126286,0.000341083
ENSG00000133657,-0.0843699,0.131703,0.000313576
ENSG00000145014,0.0781582,0.0745752,0.000979238
ENSG00000041802,0.140592,0.111185,0.000440107
ENSG00000185112,-0.112678,0.187876,0.000154037
ENSG00000173950,0.0302926,0.163472,0.000203549
ENSG00000114331,0.109079,0.228037,0.000104525
ENSG00000184203,-0.27462,0.331408,4.9512e-05
ENSG00000189058,-0.100485,0.184593,0.000159539
ENSG00000176945,0.0903972,0.0557743,0.00175493
ENSG00000145113,0.022607,0.0322569,0.00524828
ENSG00000061938,-0.0136701,0.0840746,0.000770187
ENSG00000072274,0.00324747,0.234284,9.90241e-05
ENSG00000163958,-0.151214,0.109818,0.00045111
ENSG00000163959,-0.00375024,0.12429,0.000352086
ENSG00000161217,0.0140735,0.15526,0.000225555
ENSG00000213123,-0.11676,0.187873,0.000154037
ENSG00000145107,-0.108115,0.159329,0.000214552
ENSG00000163961,0.00471654,0.116389,0.000401598
ENSG00000214097,0.0605013,0.0709001,0.00108376
ENSG00000185798,0.164589,0.163469,0.000203549
ENSG00000174004,0.0786667,0.256676,8.25201e-05
ENSG00000174007,0.0922155,0.207302,0.000126531
ENSG00000163964,-0.0202338,0.0970647,0.00057764
ENSG00000180370,-0.0975811,0.248511,8.80214e-05
ENSG00000119231,-0.197865,0.22807,0.000104525
ENSG00000114503,-0.203582,0.146608,0.000253061
ENSG00000119227,0.121486,0.098479,0.000561136
ENSG00000163975,-0.0435853,0.0513027,0.002074
ENSG00000075711,-0.445611,0.191314,0.000148536
ENSG00000161267,-0.12759,0.173064,0.000181544
ENSG00000145016,-0.00579871,0.126273,0.000341083
ENSG00000122068,0.12122,0.159189,0.000214552
ENSG00000186001,0.0367805,0.0865748,0.000726176
ENSG00000114473,-0.0249275,0.12836,0.00033008
ENSG00000185621,0.190814,0.134114,0.000302574
ENSG00000272602,-0.0915368,0.0980011,0.000566638
ENSG00000186777,0.00486153,0.0665363,0.0012323
ENSG00000131127,0.313382,0.222309,0.000110027
ENSG00000182903,-0.0517978,0.0736245,0.00100674
ENSG00000174227,-0.0216337,0.0557487,0.00176043
ENSG00000133256,-0.0860405,0.0743687,0.000984739
ENSG00000169020,0.254025,0.299797,6.05147e-05
ENSG00000215375,-0.0114817,0.106668,0.000478616
ENSG00000169026,0.0788855,0.0686985,0.00115528
ENSG00000185619,0.210395,0.17858,0.000170541
ENSG00000168993,-0.567988,0.444538,2.75067e-05
ENSG00000178950,0.0624847,0.256668,8.25201e-05
ENSG00000127419,-0.0169877,0.0692117,0.00113878
ENSG00000145214,0.0233015,0.0308139,0.00581491
ENSG00000145217,-0.0694049,0.0935809,0.000610648
ENSG00000127415,-0.0471521,0.0444882,0.00276167
ENSG00000127418,-0.0125606,0.0540123,0.00187045
ENSG00000178222,0.0650433,0.104258,0.000500622
ENSG00000159674,0.470134,0.181508,0.00016504
ENSG00000159692,0.340746,0.105463,0.000489619
ENSG00000090316,-0.236743,0.216908,0.000115528
ENSG00000163945,0.114105,0.0680337,0.00117729
ENSG00000179979,-0.0211802,0.0229361,0.0105296
ENSG00000174137,0.174203,0.139225,0.000280568
ENSG00000163950,0.0368277,0.181506,0.00016504
ENSG00000168936,0.208788,0.114826,0.0004126
ENSG00000013810,0.124987,0.139233,0.000280568
ENSG00000068078,0.000596608,0.115609,0.000407099
ENSG00000168924,-0.188777,0.124292,0.000352086
ENSG00000109685,-0.0857257,0.132872,0.000308075
ENSG00000185049,-0.0498571,0.2073,0.000126531
ENSG00000185818,0.195825,0.444508,2.75067e-05
ENSG00000130997,0.00305275,0.0347951,0.0045331
ENSG00000214367,-0.0226373,0.0589756,0.00156788
ENSG00000159733,-0.0477468,0.22814,0.000104525
ENSG00000206113,0.0263212,0.0342564,0.00467614
ENSG00000168884,-0.0821908,0.216938,0.000115528
ENSG00000087266,0.0436795,0.0562086,0.00171642
ENSG00000087274,0.0887529,0.165703,0.000198048
ENSG00000109736,0.107849,0.0758671,0.000935227
ENSG00000087269,-0.0640832,0.114069,0.000418102
ENSG00000125388,0.0287121,0.0829307,0.000792193
ENSG00000197386,-0.0218157,0.086913,0.000720675
ENSG00000188981,0.277967,0.331319,4.9512e-05
ENSG00000159788,0.00162192,0.0629516,0.00136433
ENSG00000109758,0.00372022,0.055357,0.00175493
ENSG00000175920,-0.0321218,0.0555827,0.00176593
ENSG00000163956,0.206979,0.184602,0.000159539
ENSG00000184160,0.278675,0.33139,4.9512e-05
ENSG00000163982,0.0516802,0.0396836,0.00347684
ENSG00000132406,0.0186596,0.108498,0.000462112
ENSG00000145220,-0.201591,0.139215,0.000280568
ENSG00000168826,0.128902,0.181499,0.00016504
ENSG00000168824,0.0919311,0.211928,0.000121029
ENSG00000168818,-0.131306,0.157214,0.000220053
ENSG00000170891,-0.0394869,0.106015,0.000484118
ENSG00000152953,0.0741088,0.175783,0.000176043
ENSG00000173040,0.174399,0.0776863,0.000902219
ENSG00000072840,-0.0110228,0.0900561,0.000671163
ENSG00000072832,0.705886,0.331336,4.9512e-05
ENSG00000181215,0.00939877,0.0178557,0.0175603
ENSG00000152969,-0.0241598,0.0748036,0.000973737
ENSG00000109501,-0.0285073,0.0743646,0.000984739
ENSG00000074211,-0.0148131,0.0763312,0.000935227
ENSG00000013288,-0.0239191,0.129583,0.000324579
ENSG00000163993,-0.18765,0.351432,4.40107e-05
ENSG00000186222,-0.183444,0.314341,5.50134e-05
ENSG00000170871,0.0176238,0.194947,0.000143035
ENSG00000132405,-0.387798,0.287022,6.6016e-05
ENSG00000173013,-0.205405,0.12152,0.00036859
ENSG00000173011,-0.573367,0.405785,3.3008e-05
ENSG00000109519,-0.351748,0.31431,5.50134e-05
ENSG00000184985,-0.00302073,0.149876,0.000242059
ENSG00000178597,-0.0771331,0.118023,0.000390595
ENSG00000196526,-0.119685,0.134074,0.000302574
ENSG00000163995,-0.076075,0.194972,0.000143035
ENSG00000125089,0.0167432,0.0279074,0.00705271
ENSG00000170801,0.232194,0.161272,0.000209051
ENSG00000087008,-0.0771913,0.100991,0.00053363
ENSG00000155275,-0.0358905,0.0570223,0.00167791
ENSG00000155269,-0.0634203,0.149892,0.000242059
ENSG00000109625,-0.0472151,0.0518561,0.00202999
ENSG00000215612,-0.102323,0.117204,0.000396096
ENSG00000186146,0.0739066,0.114828,0.0004126
ENSG00000169676,0.0102761,0.0371694,0.00395546
ENSG00000109667,-0.183771,0.163438,0.000203549
ENSG00000071127,-0.192597,0.207309,0.000126531
ENSG00000178163,-0.169532,0.191319,0.000148536
ENSG00000109684,0.127445,0.111888,0.000434606
ENSG00000002587,-0.194194,0.405765,3.3008e-05
ENSG00000157869,-0.157529,0.216907,0.000115528
ENSG00000038219,0.145763,0.0970586,0.00057764
ENSG00000137449,0.100974,0.108516,0.000462112
ENSG00000163145,-0.525967,0.256686,8.25201e-05
ENSG00000048342,-0.0047223,0.0625825,0.00139184
ENSG00000118564,-0.02942,0.286933,6.6016e-05
ENSG00000237765,0.0170355,0.0663503,0.0012378
ENSG00000109743,0.0323965,0.115596,0.000407099
ENSG00000004468,-0.144531,0.103128,0.000511624
ENSG00000137440,0.0713035,0.0647838,0.00129832
ENSG00000137441,0.13172,0.195029,0.000143035
ENSG00000007062,-0.0734115,0.0647874,0.00129832
ENSG00000169762,0.127132,0.331436,4.9512e-05
ENSG00000169744,0.0829137,0.37567,3.85094e-05
ENSG00000151552,-0.116347,0.22229,0.000110027
ENSG00000249581,-0.16015,0.126277,0.000341083
ENSG00000002549,0.120441,0.102028,0.000522627
ENSG00000118579,-0.0399211,0.173055,0.000181544
ENSG00000047662,0.0262051,0.0919877,0.000643656
ENSG00000163257,0.107789,0.286963,6.6016e-05
ENSG00000109805,0.0434329,0.10426,0.000500622
ENSG00000178177,-0.110942,0.168051,0.000192547
ENSG00000145147,-0.0337221,0.211933,0.000121029
ENSG00000163138,-0.0332403,0.10665,0.000478616
ENSG00000185774,0.312378,0.405769,3.3008e-05
ENSG00000152990,0.00386728,0.202916,0.000132032
ENSG00000109819,-0.213381,0.216909,0.000115528
ENSG00000109610,0.302397,0.35142,4.40107e-05
ENSG00000181982,-0.0522109,0.211933,0.000121029
ENSG00000153012,0.0305453,0.20292,0.000132032
ENSG00000109618,0.0631348,0.127315,0.000335582
ENSG00000038210,0.0373041,0.143517,0.000264064
ENSG00000281028,0.0637872,0.149899,0.000242059
ENSG00000168228,-0.0155124,0.0393497,0.00353736
ENSG00000053900,-0.206726,0.1613,0.000209051
ENSG00000157765,-0.170433,0.129462,0.000324579
ENSG00000091490,0.0175028,0.124283,0.000352086
ENSG00000250317,0.142506,0.124307,0.000352086
ENSG00000168214,-0.251126,0.207304,0.000126531
ENSG00000163394,0.0643779,0.130585,0.000319078
ENSG00000109680,0.183934,0.187876,0.000154037
ENSG00000109689,-0.0102739,0.211933,0.000121029
ENSG00000169851,0.326602,0.351434,4.40107e-05
ENSG00000047365,-0.0286428,0.0882657,0.00069867
ENSG00000197057,0.0754598,0.0695227,0.00112777
ENSG00000174145,0.0511761,0.191307,0.000148536
ENSG00000154274,-0.0532434,0.207275,0.000126531
ENSG00000181826,-0.0506747,0.248509,8.80214e-05
ENSG00000169299,-0.0606714,0.0781975,0.000891217
ENSG00000065882,-0.0915755,0.0869572,0.000720675
ENSG00000250254,0.0235734,0.024831,0.00895618
ENSG00000174123,-0.0358666,0.0504734,0.00213452
ENSG00000174125,-0.0806777,0.0578011,0.00162289
ENSG00000174130,-0.0234436,0.178564,0.000170541
ENSG00000197712,0.0371207,0.128383,0.00033008
ENSG00000121895,0.254067,0.265714,7.70187e-05
ENSG00000109790,-0.0984307,0.0794051,0.00086371
ENSG00000157796,0.183839,0.0927543,0.000632654
ENSG00000035928,0.0778095,0.0966039,0.000583142
ENSG00000134962,0.00887717,0.0994517,0.000550134
ENSG00000121897,0.099177,0.184609,0.000159539
ENSG00000109814,0.277924,0.109813,0.00045111
ENSG00000121892,-0.0458062,0.191304,0.000148536
ENSG00000078177,0.0602927,0.0975322,0.000572139
ENSG00000174343,-0.178274,0.10483,0.00049512
ENSG00000163694,-0.0225318,0.286967,6.6016e-05
ENSG00000179299,0.115101,0.116376,0.000401598
ENSG00000163697,0.10286,0.0985383,0.000561136
ENSG00000154277,0.0804737,0.228068,0.000104525
ENSG00000064042,0.0564787,0.0446678,0.00273967
ENSG00000109132,0.0807682,0.228077,0.000104525
ENSG00000109133,0.185701,0.187889,0.000154037
ENSG00000014824,-0.20037,0.153422,0.000231056
ENSG00000188848,-0.240865,0.265648,7.70187e-05
ENSG00000178343,-0.144538,0.265666,7.70187e-05
ENSG00000124406,0.227246,0.118002,0.000390595
ENSG00000215203,-0.300196,0.17305,0.000181544
ENSG00000183783,-0.139704,0.331327,4.9512e-05
ENSG00000177752,0.228106,0.207445,0.000126531
ENSG00000151806,0.0214458,0.0554175,0.00177693
ENSG00000163281,0.0470667,0.314308,5.50134e-05
ENSG00000163285,-0.0441825,0.161286,0.000209051
ENSG00000151834,0.472042,0.314334,5.50134e-05
ENSG00000170516,-0.113262,0.170503,0.000187045
ENSG00000109158,0.175293,0.44449,2.75067e-05
ENSG00000163288,0.328382,0.40581,3.3008e-05
ENSG00000169019,0.0272247,0.165703,0.000198048
ENSG00000145246,-0.0675468,0.0739742,0.000995742
ENSG00000145244,-0.0113837,0.0652011,0.00128181
ENSG00000170448,0.0831767,0.10103,0.00053363
ENSG00000198515,0.0729702,0.0886075,0.000693168
ENSG00000163293,-0.222578,0.202934,0.000132032
ENSG00000074966,-0.219971,0.159213,0.000203549
ENSG00000135605,-0.255045,0.165724,0.000198048
ENSG00000109171,-0.336749,0.216947,0.000115528
ENSG00000145248,0.109177,0.135299,0.000297072
ENSG00000182223,-0.340306,0.1657,0.000198048
ENSG00000075539,0.186701,0.137873,0.00028607
ENSG00000109180,-0.163195,0.165696,0.000198048
ENSG00000145247,0.228264,0.153422,0.000231056
ENSG00000109182,-0.00495129,0.0252119,0.00859309
ENSG00000109184,-0.202426,0.161329,0.000209051
ENSG00000188993,0.0278604,0.0714429,0.00106726
ENSG00000163069,0.081624,0.211952,0.000121029
ENSG00000163071,-0.181387,0.161283,0.000209051
ENSG00000226887,-0.319598,0.331334,4.9512e-05
ENSG00000128045,-0.422082,0.405769,3.3008e-05
ENSG00000184178,-0.012033,0.112591,0.000429104
ENSG00000145216,-0.0194591,0.0380156,0.00379042
ENSG00000282278,-0.158114,0.168047,0.000192547
ENSG00000072201,0.107841,0.0815097,0.000819699
ENSG00000180613,0.757765,0.444499,2.75067e-05
ENSG00000134853,-0.0127266,0.198819,0.000137533
ENSG00000157404,0.156102,0.202934,0.000132032
ENSG00000128052,0.0323371,0.216931,0.000115528
ENSG00000128039,-0.0329516,0.0772178,0.000913222
ENSG00000134851,0.444966,0.331332,4.9512e-05
ENSG00000134852,0.12517,0.198817,0.000137533
ENSG00000163440,0.108625,0.168039,0.000192547
ENSG00000109255,0.327829,0.29971,6.05147e-05
ENSG00000090989,0.23176,0.129447,0.000324579
ENSG00000174799,0.0479789,0.0859253,0.000737179
ENSG00000109265,0.0937665,0.0635986,0.00134783
ENSG00000157426,0.046119,0.0705413,0.00109477
ENSG00000128059,-0.245682,0.286964,6.6016e-05
ENSG00000128050,0.214094,0.149869,0.000242059
ENSG00000174780,-0.201719,0.159219,0.000214552
ENSG00000196503,-0.455483,0.314392,5.50134e-05
ENSG00000249693,-0.0577763,0.217075,0.000115528
ENSG00000171476,-0.238217,0.184623,0.000159539
ENSG00000128040,0.0799739,0.128377,0.00033008
ENSG00000084093,-0.0616832,0.143571,0.000264064
ENSG00000084092,-0.0529993,0.110497,0.000445608
ENSG00000047315,-0.223001,0.127305,0.000335582
ENSG00000163453,-0.00180745,0.178557,0.000170541
ENSG00000150471,0.180412,0.135303,0.000297072
ENSG00000205678,0.0301191,0.105419,0.000489619
ENSG00000145242,-0.135044,0.170495,0.000187045
ENSG00000145241,0.0663961,0.173048,0.000181544
ENSG00000035720,0.0117633,0.159236,0.000214552
ENSG00000033178,0.413676,0.127313,0.000335582
ENSG00000109163,-0.213388,0.241104,9.35227e-05
ENSG00000153802,0.0102744,0.0784199,0.000885715
ENSG00000187054,-0.0812791,0.10542,0.000489619
ENSG00000198092,-0.088037,0.142045,0.000269566
ENSG00000185873,0.272112,0.15721,0.000220053
ENSG00000083896,-0.490272,0.351434,4.40107e-05
ENSG00000087128,-0.00391252,0.0889813,0.000687667
ENSG00000197888,0.666192,0.40585,3.3008e-05
ENSG00000196620,0.0479526,0.0772405,0.000891217
ENSG00000109181,0.0789582,0.0678812,0.00118279
ENSG00000135220,0.0843328,0.106055,0.000484118
ENSG00000171234,0.00171513,0.101512,0.000528128
ENSG00000213759,-0.0228695,0.103712,0.000506123
ENSG00000135226,-0.0853821,0.119706,0.000313576
ENSG00000156096,0.0908862,0.0846985,0.000759184
ENSG00000173610,0.0547861,0.0622166,0.00140834
ENSG00000271271,0.104744,0.0794074,0.00086371
ENSG00000173597,0.0866797,0.140617,0.000275067
ENSG00000109193,-0.348815,0.222282,0.000110027
ENSG00000126545,0.0308892,0.101498,0.000528128
ENSG00000135222,0.20097,0.314357,5.50134e-05
ENSG00000126549,-0.632628,0.375708,3.85094e-05
ENSG00000205649,0.0564633,0.168077,0.000192547
ENSG00000126550,-0.361722,0.175867,0.000176043
ENSG00000187533,0.278017,0.265665,7.70187e-05
ENSG00000109205,-0.0482016,0.097108,0.00057764
ENSG00000181617,-0.0286972,0.19496,0.000143035
ENSG00000145309,0.0784477,0.234614,9.90241e-05
ENSG00000109208,0.019116,0.299721,6.05147e-05
ENSG00000171201,0.0289832,0.0429486,0.00296522
ENSG00000171199,0.277904,0.191511,0.000148536
ENSG00000171195,0.022063,0.0470038,0.0024646
ENSG00000187689,0.0623137,0.20293,0.000132032
ENSG00000178522,0.118463,0.080173,0.000847206
ENSG00000132464,0.124081,0.081778,0.000814198
ENSG00000132467,-0.0244946,0.207301,0.000126531
ENSG00000018189,-0.226291,0.134086,0.000302574
ENSG00000132463,0.0525643,0.091624,0.000665662
ENSG00000173542,-0.047465,0.0597536,0.00152937
ENSG00000156136,-0.0660618,0.184833,0.000159539
ENSG00000080493,0.0137575,0.194954,0.000143035
ENSG00000145321,0.127396,0.178563,0.000170541
ENSG00000056291,-0.00915564,0.0436459,0.0028717
ENSG00000156140,-0.0588993,0.211929,0.000121029
ENSG00000163626,0.118338,0.21696,0.000115528
ENSG00000132466,-0.0345764,0.275726,7.15174e-05
ENSG00000163631,-0.273367,0.163437,0.000203549
ENSG00000081051,-0.00684291,0.0292343,0.00638705
ENSG00000079557,-0.00106925,0.0495072,0.00222804
ENSG00000169435,0.156276,0.0872705,0.000704171
ENSG00000169429,-0.0283432,0.135577,0.000297072
ENSG00000124875,-0.0277571,0.0272567,0.00737179
ENSG00000109272,-0.220916,0.187907,0.000154037
ENSG00000163739,0.0483659,0.351482,4.40107e-05
ENSG00000163737,0.0728749,0.137886,0.00028607
ENSG00000163735,0.0735443,0.159206,0.000214552
ENSG00000163734,-0.16232,0.4447,2.75067e-05
ENSG00000081041,0.22472,0.26567,7.70187e-05
ENSG00000163738,0.211591,0.170518,0.000187045
ENSG00000182585,-0.117592,0.126286,0.000341083
ENSG00000124882,0.240566,0.211972,0.000121029
ENSG00000109321,-0.310076,0.275685,7.15174e-05
ENSG00000174808,-0.172796,0.331308,4.9512e-05
ENSG00000169116,0.600003,0.375765,3.85094e-05
ENSG00000163743,-0.0100305,0.168053,0.000192547
ENSG00000174796,-0.158505,0.163443,0.000203549
ENSG00000174792,-0.141398,0.0970717,0.00057764
ENSG00000138769,0.207248,0.12148,0.00036859
ENSG00000138757,-0.00117009,0.0665117,0.0012213
ENSG00000138768,0.198958,0.299729,6.05147e-05
ENSG00000156194,-0.0288112,0.0536262,0.00189246
ENSG00000138744,-0.147726,0.194981,0.000143035
ENSG00000279909,0.133467,0.184634,0.000148536
ENSG00000198301,0.0534121,0.111188,0.000429104
ENSG00000138755,-0.281946,0.175745,0.000176043
ENSG00000169245,0.331742,0.299721,6.05147e-05
ENSG00000169248,-0.0405357,0.0542595,0.00185395
ENSG00000156219,-0.0239958,0.153419,0.000231056
ENSG00000138750,-0.579547,0.275693,7.15174e-05
ENSG00000138760,-0.104524,0.127347,0.000335582
ENSG00000189157,0.00717317,0.115683,0.000407099
ENSG00000272414,0.0260498,0.143533,0.000264064
ENSG00000118804,-0.0218501,0.0748561,0.000973737
ENSG00000163749,0.13295,0.0756391,0.000951731
ENSG00000138771,-0.0380281,0.198842,0.000137533
ENSG00000186212,0.0825467,0.0889636,0.000687667
ENSG00000138758,-0.236746,0.405794,3.3008e-05
ENSG00000118816,-0.137278,0.202924,0.000132032
ENSG00000138764,-0.291334,0.248552,8.80214e-05
ENSG00000156234,0.321969,0.299706,6.05147e-05
ENSG00000138767,-0.0200925,0.0288737,0.00661261
ENSG00000169288,-0.03346,0.153416,0.000231056
ENSG00000138759,0.0239011,0.0640022,0.00133132
ENSG00000138772,-0.115506,0.116411,0.000401598
ENSG00000138756,-0.00385417,0.0568391,0.00169441
ENSG00000163291,0.0410975,0.0948814,0.000605147
ENSG00000156269,-0.000858637,0.0835173,0.00078119
ENSG00000196475,0.216722,0.146581,0.000242059
ENSG00000163297,0.0734511,0.113328,0.000423603
ENSG00000152784,-0.259501,0.241085,9.35227e-05
ENSG00000138675,-0.266915,0.173058,0.000181544
ENSG00000197826,-0.0249418,0.118166,0.000390595
ENSG00000152785,0.16719,0.275695,7.15174e-05
ENSG00000138669,-0.176578,0.207292,0.000126531
ENSG00000138670,0.0469159,0.161326,0.000209051
ENSG00000152795,-0.18426,0.228056,0.000104525
ENSG00000145293,-0.166406,0.351428,4.40107e-05
ENSG00000249242,0.0614166,0.265735,7.70187e-05
ENSG00000145284,-0.167612,0.405872,3.3008e-05
ENSG00000138674,-0.0102322,0.136655,0.000291571
ENSG00000168152,0.0552335,0.118012,0.000390595
ENSG00000189308,-0.841189,0.444512,2.75067e-05
ENSG00000145287,0.00466917,0.405769,3.3008e-05
ENSG00000173085,0.213127,0.170504,0.000187045
ENSG00000173083,0.0885903,0.0489726,0.00227755
ENSG00000163312,0.00741821,0.0939902,0.00061615
ENSG00000163319,0.0937149,0.073552,0.00100674
ENSG00000163322,-0.0436319,0.14658,0.000253061
ENSG00000138678,-0.103654,0.0602559,0.00150186
ENSG00000163623,-0.465002,0.33136,4.9512e-05
ENSG00000163624,-0.119889,0.157194,0.000220053
ENSG00000163625,-0.152789,0.0586371,0.0016394
ENSG00000138639,-0.138843,0.153407,0.000231056
ENSG00000109339,-0.565001,0.314309,5.50134e-05
ENSG00000163629,-0.180396,0.0927707,0.000632654
ENSG00000145283,0.0767913,0.184604,0.000159539
ENSG00000163633,-0.00127064,0.175782,0.000176043
ENSG00000172493,-0.0391619,0.0535195,0.00190896
ENSG00000145332,0.0315055,0.0861233,0.00188696
ENSG00000170509,0.132947,0.0769382,0.000924225
ENSG00000198189,0.00107239,0.184603,0.000159539
ENSG00000170502,-0.151003,0.104841,0.00049512
ENSG00000152583,0.104395,0.130559,0.000319078
ENSG00000152591,-0.198996,0.165691,0.000187045
ENSG00000152592,-0.0911645,0.155624,0.000225555
ENSG00000029559,-0.274136,0.161271,0.000209051
ENSG00000152595,-0.0651289,0.0532526,0.00192547
ENSG00000118785,-0.0228408,0.0494666,0.00223354
ENSG00000118762,0.169269,0.198816,0.000137533
ENSG00000118777,0.049874,0.0706505,0.00109477
ENSG00000163644,0.172537,0.444513,2.75067e-05
ENSG00000138642,-0.120458,0.0799975,0.000852707
ENSG00000138646,0.0711277,0.105414,0.000489619
ENSG00000255072,0.0975622,0.44469,2.75067e-05
ENSG00000145337,-0.618095,0.375687,3.85094e-05
ENSG00000138641,0.314256,0.159264,0.000214552
ENSG00000177432,-0.0794843,0.444501,2.75067e-05
ENSG00000138640,0.198211,0.0966575,0.000583142
ENSG00000180346,0.0496222,0.194967,0.000143035
ENSG00000185477,-0.123405,0.157193,0.000220053
ENSG00000138722,0.00145844,0.0980189,0.000566638
ENSG00000184305,0.076783,0.161325,0.000209051
ENSG00000152208,-0.34492,0.248511,8.80214e-05
ENSG00000163104,-0.162731,0.314354,5.50134e-05
ENSG00000163106,0.0433693,0.145031,0.000258563
ENSG00000163110,-0.141167,0.127311,0.000335582
ENSG00000138696,-0.0769077,0.191304,0.000148536
ENSG00000182168,-0.0643874,0.202926,0.000132032
ENSG00000163114,-0.102652,0.109819,0.00045111
ENSG00000163116,-0.0263382,0.0748108,0.000962734
ENSG00000138698,-0.0300095,0.191326,0.000148536
ENSG00000168785,-0.0734005,0.444625,2.75067e-05
ENSG00000151247,-0.230203,0.405818,3.3008e-05
ENSG00000164024,0.0622346,0.175856,0.000176043
ENSG00000197894,0.154538,0.101005,0.00053363
ENSG00000198099,-0.271788,0.198866,0.000137533
ENSG00000172955,0.0785042,0.127316,0.000335582
ENSG00000187758,0.0218692,0.086909,0.000720675
ENSG00000196616,-0.0225841,0.0840804,0.000770187
ENSG00000248144,-0.00694853,0.0231912,0.0102655
ENSG00000196344,-0.0966109,0.136607,0.000291571
ENSG00000138813,0.170252,0.187867,0.000154037
ENSG00000145331,-0.0407488,0.088268,0.00069867
ENSG00000138823,-0.0470023,0.100468,0.000539131
ENSG00000248713,0.0149182,0.0300097,0.00611199
ENSG00000070190,-0.430382,0.275689,7.15174e-05
ENSG00000164031,0.136663,0.275671,7.15174e-05
ENSG00000145358,0.0233371,0.191318,0.000148536
ENSG00000164035,-0.137165,0.135317,0.000297072
ENSG00000138814,-0.430468,0.375698,3.85094e-05
ENSG00000153064,-0.0285568,0.0635947,0.00134783
ENSG00000138821,0.153041,0.16346,0.000203549
ENSG00000109320,-0.676867,0.444507,2.75067e-05
ENSG00000109323,0.0688045,0.0886086,0.000693168
ENSG00000109332,0.25235,0.114846,0.0004126
ENSG00000145354,0.0973213,0.241104,9.35227e-05
ENSG00000164037,-0.0413163,0.025375,0.0086261
ENSG00000164038,0.00900454,0.173114,0.000181544
ENSG00000164039,0.329489,0.211962,0.000121029
ENSG00000138778,-0.154322,0.0904227,0.000665662
ENSG00000169836,-0.0970348,0.0826075,0.000797694
ENSG00000168769,0.00269682,0.0522637,0.00200249
ENSG00000138777,-0.350824,0.170518,0.000187045
ENSG00000236699,-0.0730993,0.0696898,0.00113328
ENSG00000138785,-0.29734,0.314309,5.50134e-05
ENSG00000138780,0.0150932,0.161322,0.000209051
ENSG00000168743,0.0305394,0.175733,0.000176043
ENSG00000145348,-0.140135,0.0907996,0.00066016
ENSG00000164022,-0.214593,0.149886,0.000242059
ENSG00000250298,-0.0615374,0.198806,0.000137533
ENSG00000155011,0.207851,0.314407,5.50134e-05
ENSG00000138801,-0.117654,0.105049,0.00049512
ENSG00000164023,-0.0362955,0.140637,0.000275067
ENSG00000155016,-0.0581314,0.130557,0.000319078
ENSG00000138796,-0.036796,0.065913,0.0012543
