ensg,beta,standard_error,effect_allele_frequency
ENSG00000123989,-0.0238239,0.041508,0.000571368
ENSG00000188760,0.00972805,0.0657066,0.000227846
ENSG00000124006,-0.0157242,0.0165398,0.00361633
ENSG00000123999,-0.164322,0.191281,2.68742e-05
ENSG00000144589,0.0165033,0.0303935,0.00106913
ENSG00000114923,-0.0222899,0.0593528,0.000279258
ENSG00000116106,-0.15132,0.113789,7.59488e-05
ENSG00000135903,-0.0540468,0.114707,7.47803e-05
ENSG00000163081,0.135092,0.0792594,0.000156571
ENSG00000163082,-0.0130704,0.131053,5.72537e-05
ENSG00000116120,-0.0276355,0.0516262,0.000369228
ENSG00000124003,0.000984631,0.0272419,0.00132969
ENSG00000123983,0.00832393,0.0644014,0.000237194
ENSG00000152049,-0.17639,0.13991,5.0243e-05
ENSG00000171951,0.137087,0.135263,5.37484e-05
ENSG00000152056,-0.0681338,0.0891093,0.000123855
ENSG00000085449,-0.0671563,0.141552,4.90746e-05
ENSG00000135900,-0.0379788,0.093166,0.000113339
ENSG00000135919,0.188433,0.152897,4.20639e-05
ENSG00000124019,-0.0216084,0.0563697,0.000309637
ENSG00000036257,0.372936,0.179908,3.03795e-05
ENSG00000135905,0.00412802,0.0448369,0.000489577
ENSG00000144460,0.258572,0.164762,3.62217e-05
ENSG00000169047,0.230952,0.0764564,0.000168256
ENSG00000144468,0.00442437,0.0685809,0.000209151
ENSG00000081052,-0.0569657,0.0342741,0.000838942
ENSG00000169031,-0.00199139,0.0326105,0.000926575
ENSG00000168958,-0.00977979,0.0238548,0.00173397
ENSG00000168955,-0.0313658,0.0866969,0.000130866
ENSG00000173744,0.129807,0.176547,3.1548e-05
ENSG00000042304,0.111175,0.148816,4.44008e-05
ENSG00000135917,0.0378524,0.0870814,0.000129697
ENSG00000115009,0.0094755,0.0200536,0.00245957
ENSG00000123977,0.0507116,0.0618627,0.000257057
ENSG00000153820,0.00349061,0.0568167,0.000314311
ENSG00000153823,0.127083,0.0789648,0.00015774
ENSG00000187957,0.148591,0.120458,6.77697e-05
ENSG00000153827,0.0175919,0.195575,2.57057e-05
ENSG00000153832,0.00599811,0.061447,0.000260563
ENSG00000163053,0.0558295,0.0691674,0.000205646
ENSG00000135899,-0.0725896,0.0343127,0.000836605
ENSG00000280755,-0.111354,0.039071,0.00064498
ENSG00000079263,-0.0675013,0.0427025,0.000537484
ENSG00000185404,0.019487,0.0335956,0.000872827
ENSG00000067066,0.00603554,0.0143918,0.00478711
ENSG00000135932,-0.0444244,0.173369,3.27164e-05
ENSG00000135916,0.0475534,0.123701,6.42643e-05
ENSG00000135898,0.0791762,0.122595,6.54328e-05
ENSG00000173699,0.0871129,0.0895392,0.000122686
ENSG00000204128,0.00301913,0.0439076,0.000510609
ENSG00000173692,0.357944,0.205125,2.33689e-05
ENSG00000135914,-0.0244992,0.0427495,0.000538652
ENSG00000135931,-0.0477332,0.0512229,0.00037507
ENSG00000156966,-0.0203215,0.0989297,0.000100486
ENSG00000115053,0.200244,0.324321,9.34754e-06
ENSG00000171596,0.0613,0.0729945,0.000184614
ENSG00000177673,0.0589528,0.0783864,0.000160077
ENSG00000187514,0.0446995,0.0931532,0.000113339
ENSG00000156973,0.238145,0.164762,3.62217e-05
ENSG00000144524,-0.0586545,0.114729,7.47803e-05
ENSG00000163273,0.160908,0.324321,9.34754e-06
ENSG00000144535,0.025312,0.0621473,0.000254721
ENSG00000163283,-0.0239701,0.0312049,0.00101187
ENSG00000163286,0.0268786,0.0344818,0.000823752
ENSG00000163295,0.0622841,0.0520473,0.000363386
ENSG00000171551,-0.106475,0.0652072,0.000231352
ENSG00000237412,-0.0227615,0.0326892,0.000921901
ENSG00000135902,-0.0123196,0.0513006,0.000373902
ENSG00000196811,-0.00534741,0.0217342,0.00209034
ENSG00000221944,0.0695285,0.0523751,0.000358712
ENSG00000135930,0.0107563,0.167484,3.50533e-05
ENSG00000115468,-0.268267,0.164767,3.62217e-05
ENSG00000204120,-0.0264195,0.0798545,0.000154234
ENSG00000115474,-0.00553714,0.0967074,0.00010516
ENSG00000182600,0.0826555,0.129738,5.84221e-05
ENSG00000066248,0.0364171,0.121511,6.66012e-05
ENSG00000115488,-0.00514295,0.0891128,0.000123855
ENSG00000168918,-0.057657,0.0645593,0.000236025
ENSG00000085978,-0.282611,0.155063,4.08955e-05
ENSG00000130561,0.0627166,0.0493366,0.000404281
ENSG00000077044,-0.0135763,0.0727638,0.000185782
ENSG00000085982,0.0270903,0.0304086,0.00106328
ENSG00000242366,-0.014907,0.057804,0.000294448
ENSG00000242515,-0.0103321,0.0293842,0.00113689
ENSG00000241119,-0.000393727,0.0462387,0.000460366
ENSG00000244122,0.0445512,0.0443145,0.000501262
ENSG00000167165,-0.0706112,0.0551381,0.000323659
ENSG00000240224,0.0374931,0.0464296,0.000456861
ENSG00000244474,0.0152534,0.0408865,0.000588895
ENSG00000243135,-0.00187423,0.0272997,0.00132385
ENSG00000241635,-0.0255321,0.0645596,0.000236025
ENSG00000185038,0.018348,0.0157049,0.00401243
ENSG00000123485,0.0431394,0.0599865,0.000273416
ENSG00000144481,-0.0256988,0.0414223,0.000573705
ENSG00000072080,0.046326,0.0525528,0.000356375
ENSG00000188042,0.0925126,0.179912,3.03795e-05
ENSG00000130147,-0.118214,0.0912918,0.000118013
ENSG00000157985,0.0109411,0.023121,0.00184614
ENSG00000168505,0.160356,0.0732287,0.000183446
ENSG00000182177,0.0494245,0.0397255,0.000623948
ENSG00000132321,-0.0369776,0.0209778,0.00224224
ENSG00000144476,-0.0442192,0.205125,2.33689e-05
ENSG00000198612,0.145042,0.13109,5.72537e-05
ENSG00000163359,0.0266162,0.0325662,0.000928912
ENSG00000115648,-0.132243,0.0645589,0.000236025
ENSG00000071677,-0.0655714,0.0732261,0.000183446
ENSG00000124839,0.034867,0.0908413,0.000116844
ENSG00000124831,0.0404944,0.0482441,0.000422976
ENSG00000177483,0.00518699,0.0160079,0.0038617
ENSG00000132329,-0.0526331,0.115583,7.36119e-05
ENSG00000184182,-0.0800135,0.195574,2.57057e-05
ENSG00000132330,0.0558263,0.0610355,0.000264068
ENSG00000144488,-0.0182692,0.0377324,0.000691718
ENSG00000168427,0.115656,0.0588761,0.000283932
ENSG00000178752,-0.0404864,0.0705803,0.000197467
ENSG00000132323,0.0958383,0.129739,5.84221e-05
ENSG00000144485,0.0260726,0.0406131,0.000597074
ENSG00000132326,0.0529673,0.0572381,0.00030029
ENSG00000204104,-0.0654926,0.0379527,0.000681202
ENSG00000065802,0.17612,0.075935,0.000170593
ENSG00000068024,-0.306697,0.195576,2.57057e-05
ENSG00000130414,-0.0249421,0.0446249,0.000494251
ENSG00000178586,0.0447842,0.0665663,0.000222004
ENSG00000172428,0.00751063,0.0631708,0.000246541
ENSG00000178602,-0.0162243,0.0314967,0.000993176
ENSG00000063660,-0.144858,0.126011,6.19275e-05
ENSG00000144504,-0.0329771,0.035058,0.000801552
ENSG00000188542,0.0825047,0.115605,7.36119e-05
ENSG00000142327,0.00220255,0.138299,5.14115e-05
ENSG00000142330,0.00563872,0.0301141,0.00108665
ENSG00000178623,-0.0112407,0.0271061,0.00133787
ENSG00000185176,-0.159822,0.0682019,0.000211488
ENSG00000184945,-0.0117005,0.0116216,0.00733431
ENSG00000130294,0.0117891,0.0297351,0.00111469
ENSG00000172482,-0.0414889,0.0573513,0.000299121
ENSG00000172478,0.00979886,0.0859319,0.000133202
ENSG00000226321,0.00635342,0.0234045,0.0017994
ENSG00000162804,-0.04892,0.0424279,0.000546831
ENSG00000122085,-0.0512468,0.0400258,0.000614601
ENSG00000115687,-0.0128877,0.0158291,0.00395401
ENSG00000115685,0.0714645,0.109653,8.1791e-05
ENSG00000146205,-0.00207051,0.0095207,0.0110722
ENSG00000115677,-0.0580967,0.106646,8.64648e-05
ENSG00000168385,0.101619,0.0820595,0.000146055
ENSG00000006607,0.0242803,0.0283196,0.0012292
ENSG00000115694,-0.0230519,0.0859275,0.000133202
ENSG00000176720,0.0237072,0.0775447,0.000163582
ENSG00000176946,0.237214,0.132412,5.60852e-05
ENSG00000168397,0.105642,0.0891111,0.000123855
ENSG00000168393,0.101443,0.0580449,0.000292111
ENSG00000168395,-0.0449179,0.0789638,0.00015774
ENSG00000180902,0.0203136,0.0908466,0.000119181
ENSG00000154252,-0.00626751,0.0120042,0.00687862
ENSG00000204099,0.000606805,0.0365229,0.000738456
ENSG00000188389,-0.179702,0.167483,3.50533e-05
ENSG00000188011,0.0310259,0.0368427,0.000725603
ENSG00000216921,0.030686,0.0586646,0.000286268
ENSG00000134121,0.0622653,0.0718479,0.000190456
ENSG00000134115,0.0654966,0.0307368,0.00104459
ENSG00000144619,-0.0424512,0.061624,0.000261731
ENSG00000091181,0.0262475,0.0512141,0.000372733
ENSG00000072756,-0.00467103,0.027818,0.0012736
ENSG00000113851,0.0149176,0.0725194,0.000186951
ENSG00000175928,-0.221493,0.183429,2.92111e-05
ENSG00000170364,-0.0372999,0.0323206,0.000942933
ENSG00000144455,-0.0423774,0.0754023,0.00017293
ENSG00000150995,0.0422035,0.0314905,0.000993176
ENSG00000134107,0.180114,0.229283,1.86951e-05
ENSG00000134108,0.22664,0.183428,2.92111e-05
ENSG00000134109,0.0275932,0.0507368,0.000382081
ENSG00000196277,-0.171052,0.0977743,0.000102823
ENSG00000071282,0.00245286,0.042194,0.000550337
ENSG00000125046,-0.0386054,0.0382062,0.000674191
ENSG00000182533,-0.190702,0.187209,2.80426e-05
ENSG00000180914,0.138628,0.086679,0.000130866
ENSG00000070950,0.000309948,0.0440981,0.000505936
ENSG00000196220,-0.0371205,0.123671,6.42643e-05
ENSG00000134077,-0.00177771,0.0393857,0.000634464
ENSG00000168137,0.276109,0.10521,8.88016e-05
ENSG00000156959,0.17132,0.150784,4.32324e-05
ENSG00000163719,-0.0502132,0.0398268,0.000620443
ENSG00000144550,0.073372,0.0574515,0.000297953
ENSG00000156983,0.242002,0.200137,2.45373e-05
ENSG00000114026,-0.0289451,0.059847,0.000274584
ENSG00000134072,0.0800078,0.0697428,0.000202141
ENSG00000171148,0.0437448,0.121484,6.66012e-05
ENSG00000241553,-0.172402,0.121483,6.66012e-05
ENSG00000250151,0.034081,0.0307237,0.00104342
ENSG00000214021,0.0267036,0.0235927,0.00177253
ENSG00000156990,0.0833788,0.0473215,0.000439334
ENSG00000187288,-0.0324536,0.0489731,0.000410123
ENSG00000171135,-0.00206858,0.0475866,0.000434661
ENSG00000163701,-0.000762463,0.0423417,0.000549168
ENSG00000163702,0.00297483,0.0459356,0.000466209
ENSG00000163703,0.0258388,0.0288529,0.00118363
ENSG00000163704,0.037877,0.0606225,0.000267573
ENSG00000125037,0.179636,0.170309,3.38848e-05
ENSG00000144554,-0.0125043,0.0223815,0.00196999
ENSG00000163705,-0.0421544,0.0667299,0.000220836
ENSG00000254999,-0.0158196,0.0946773,0.000109834
ENSG00000134086,0.0782797,0.103197,9.2307e-05
ENSG00000134070,-0.0219286,0.0286255,0.00119999
ENSG00000157014,-0.00168951,0.0701544,0.000199804
ENSG00000157017,-0.0789904,0.0588508,0.000283932
ENSG00000157020,0.101533,0.0837354,0.000140213
ENSG00000157087,0.256424,0.106622,8.64648e-05
ENSG00000132164,0.0518198,0.131023,5.72537e-05
ENSG00000157103,0.38116,0.245109,1.63582e-05
ENSG00000196639,-0.242176,0.143235,4.79062e-05
ENSG00000197548,-0.00691504,0.0388508,0.000651991
ENSG00000144560,0.017901,0.0795366,0.000155403
ENSG00000144559,0.0128714,0.0584919,0.000287437
ENSG00000157152,-0.149153,0.110451,8.06225e-05
ENSG00000157150,0.140114,0.100679,9.69807e-05
ENSG00000132170,-0.0571153,0.205075,2.33689e-05
ENSG00000154743,0.0262491,0.0522792,0.00035988
ENSG00000225526,-0.0138412,0.0464035,0.000456861
ENSG00000075975,0.0254112,0.0621348,0.000254721
ENSG00000132155,0.121738,0.173324,3.27164e-05
ENSG00000088726,0.101686,0.0951118,0.000108665
ENSG00000144712,-0.0133126,0.0365952,0.00073495
ENSG00000144713,0.490665,0.374408,7.01066e-06
ENSG00000144711,-0.00561193,0.0908183,0.000119181
ENSG00000132182,-0.0667662,0.0352778,0.000791036
ENSG00000163517,0.127317,0.0761777,0.000169424
ENSG00000163520,0.00966831,0.0561446,0.000311974
ENSG00000154764,0.0373138,0.167445,3.50533e-05
ENSG00000163528,0.144039,0.146899,4.55693e-05
ENSG00000170876,-0.123001,0.0736786,0.000181109
ENSG00000154767,0.0636502,0.0486954,0.000414797
ENSG00000170860,-0.0686865,0.0769754,0.000165919
ENSG00000131389,0.111716,0.124813,6.30959e-05
ENSG00000144596,-0.0411797,0.0562504,0.000308469
ENSG00000154781,-0.035064,0.0689532,0.000206814
ENSG00000131379,0.0424145,0.034525,0.000826089
ENSG00000154783,0.0504358,0.123671,6.42643e-05
ENSG00000177463,-0.0936086,0.179869,3.03795e-05
ENSG00000131368,0.0269989,0.0956545,0.000107497
ENSG00000131381,-0.101023,0.0759143,0.000170593
ENSG00000131375,-0.0142828,0.0417991,0.000563189
ENSG00000131370,-0.0518069,0.0859089,0.000133202
ENSG00000206562,0.00488355,0.0243367,0.00166269
ENSG00000144597,0.00681397,0.0681863,0.000211488
ENSG00000206561,0.0544961,0.0505822,0.000382081
ENSG00000131373,0.0149638,0.0343782,0.0008331
ENSG00000169814,0.00131917,0.032457,0.000932417
ENSG00000206560,-0.00442608,0.0961509,0.000106328
ENSG00000131386,-0.000979477,0.0346204,0.000821415
ENSG00000154813,-0.210934,0.120454,6.77697e-05
ENSG00000154814,-0.00849165,0.0741607,0.000178772
ENSG00000131378,0.120408,0.061435,0.000260563
ENSG00000092345,0.505691,0.2368,1.75266e-05
ENSG00000154822,0.0900357,0.210408,2.22004e-05
ENSG00000131374,0.0581925,0.0367139,0.000730277
ENSG00000182568,0.280679,0.183431,2.92111e-05
ENSG00000183960,-0.0266095,0.0478329,0.000429987
ENSG00000163576,0.020594,0.0220189,0.00203075
ENSG00000144566,-0.0213043,0.305735,1.0516e-05
ENSG00000183977,0.0140748,0.0376087,0.000696392
ENSG00000114166,-9.23097e-05,0.0192971,0.00262432
ENSG00000129810,-0.0694953,0.0444065,0.000498925
ENSG00000151789,-0.285332,0.210407,2.22004e-05
ENSG00000182247,-0.371942,0.27652,1.28529e-05
ENSG00000170142,0.15702,0.155028,4.08955e-05
ENSG00000197885,0.0697331,0.0552293,0.00032249
ENSG00000174748,0.147738,0.290019,1.16844e-05
ENSG00000174738,0.0252992,0.121485,6.66012e-05
ENSG00000151090,-0.33877,0.222437,1.98635e-05
ENSG00000077092,0.0201319,0.141554,4.90746e-05
ENSG00000077097,0.0360153,0.0739225,0.00017994
ENSG00000151092,-0.0261606,0.0360276,0.000758319
ENSG00000151093,-0.123106,0.0636108,0.000243036
ENSG00000179796,0.171923,0.254363,1.51898e-05
ENSG00000163491,0.0800412,0.0466414,0.000452187
ENSG00000033867,0.0836135,0.0559368,0.000314311
ENSG00000163508,-0.0517238,0.049401,0.000403113
ENSG00000187118,0.0547182,0.0895149,0.000122686
ENSG00000163512,-0.0372446,0.105909,8.76332e-05
ENSG00000206559,0.0165201,0.05066,0.000383249
ENSG00000144642,-0.00892527,0.129706,5.60852e-05
ENSG00000163513,0.00391274,0.0926526,0.000114507
ENSG00000144644,0.0420259,0.0453194,0.000479062
ENSG00000163527,0.147924,0.183428,2.92111e-05
ENSG00000144645,0.06384,0.0729893,0.000184614
ENSG00000197385,-0.0664867,0.058499,0.000287437
ENSG00000152642,-0.0459632,0.117434,7.1275e-05
ENSG00000170293,-0.00572476,0.12599,6.19275e-05
ENSG00000153551,-0.000250988,0.119405,6.89381e-05
ENSG00000091317,0.143101,0.152859,4.20639e-05
ENSG00000144635,0.0606693,0.078372,0.000160077
ENSG00000182973,0.0435486,0.0563741,0.000309637
ENSG00000183813,0.36674,0.170328,3.38848e-05
ENSG00000170266,0.0496556,0.0547291,0.000328332
ENSG00000188167,0.0852396,0.123672,6.42643e-05
ENSG00000170275,-0.00504919,0.0554245,0.000320153
ENSG00000173705,-0.0517499,0.0631543,0.000246541
ENSG00000153558,-0.191415,0.100077,9.81492e-05
ENSG00000153560,-0.194309,0.150778,4.32324e-05
ENSG00000163539,0.134679,0.0804479,0.000151898
ENSG00000170248,0.126084,0.0921869,0.000115676
ENSG00000172995,-0.0279205,0.0739179,0.00017994
ENSG00000144681,-0.0481838,0.071847,0.000190456
ENSG00000163673,-0.0959943,0.0870747,0.000129697
ENSG00000168016,-0.00167753,0.0253211,0.00153767
ENSG00000178567,0.188838,0.148784,4.44008e-05
ENSG00000076242,0.102772,0.0716324,0.000191625
ENSG00000093167,-0.0646589,0.0445645,0.00049542
ENSG00000144674,-0.00711747,0.0407161,0.000593569
ENSG00000144668,0.0175527,0.0851634,0.000135539
ENSG00000144677,0.447614,0.305707,1.0516e-05
ENSG00000136059,0.0272851,0.0257687,0.00148509
ENSG00000187091,0.00228205,0.0279445,0.00126192
ENSG00000008226,0.0140556,0.0113339,0.00772457
ENSG00000060971,-0.00930067,0.074898,0.000175266
ENSG00000172936,0.0150172,0.0340674,0.000848289
ENSG00000172939,0.0384772,0.118407,7.01066e-05
ENSG00000172940,0.0571123,0.0342098,0.000838942
ENSG00000144671,-0.0308591,0.0553234,0.000321322
ENSG00000093217,-0.0249972,0.0468232,0.000448682
ENSG00000114739,0.0674094,0.16213,3.73902e-05
ENSG00000157036,-0.0732134,0.0429779,0.00053281
ENSG00000183873,0.00195535,0.0566806,0.000306132
ENSG00000185313,0.00190549,0.0262524,0.00143017
ENSG00000168356,-0.0151076,0.027591,0.00128996
ENSG00000114742,0.257578,0.127189,6.0759e-05
ENSG00000114745,0.0570056,0.0833911,0.000141382
ENSG00000168026,0.0161062,0.0291252,0.0011591
ENSG00000144655,-0.0187606,0.187212,2.80426e-05
ENSG00000168334,-0.0261151,0.0268277,0.00136941
ENSG00000168329,-0.094692,0.124855,6.30959e-05
ENSG00000179934,0.0318908,0.0722952,0.000188119
ENSG00000144659,0.0173262,0.0418857,0.000560852
ENSG00000168028,0.00948343,0.0344288,0.000830763
ENSG00000168314,-0.171172,0.108093,8.41279e-05
ENSG00000170011,-0.0492349,0.0543528,0.000333006
ENSG00000168032,-0.00837388,0.0491854,0.000406618
ENSG00000188846,0.0247718,0.176508,3.1548e-05
ENSG00000177873,0.0307698,0.0515383,0.000370396
ENSG00000177842,0.117995,0.0555282,0.000318985
ENSG00000172888,0.0675526,0.070778,0.000196298
ENSG00000168036,-0.369997,0.264753,1.40213e-05
ENSG00000168038,-0.00500298,0.0127402,0.00609577
ENSG00000182606,-0.0204395,0.0367722,0.00072794
ENSG00000187094,0.122802,0.141519,4.90746e-05
ENSG00000157093,0.00321087,0.176534,3.1548e-05
ENSG00000114812,0.0109916,0.0447743,0.000490746
ENSG00000093183,0.0415856,0.0786634,0.000158908
ENSG00000008324,0.0510268,0.264747,1.40213e-05
ENSG00000114857,-0.0609047,0.0590941,0.000281595
ENSG00000114853,0.0348341,0.0687565,0.000207983
ENSG00000157119,-0.0283506,0.073678,0.000181109
ENSG00000010282,-0.0136258,0.0368356,0.000725603
ENSG00000244607,0.0217818,0.0422845,0.000550337
ENSG00000181061,-0.0407674,0.104526,8.99701e-05
ENSG00000180432,0.0102124,0.0648674,0.000233689
ENSG00000144648,-0.00525568,0.0567889,0.000304964
ENSG00000182983,-0.0269205,0.0222562,0.00198752
ENSG00000240747,0.060811,0.10591,8.76332e-05
ENSG00000144649,-0.0127701,0.028179,0.00124089
ENSG00000144647,0.189744,0.106622,8.64648e-05
ENSG00000163788,0.142065,0.191234,2.68742e-05
ENSG00000160746,-0.0271093,0.0258631,0.00147457
ENSG00000011198,-0.0655046,0.0890916,0.000123855
ENSG00000173769,-0.0171536,0.0538781,0.000338848
ENSG00000179152,0.0330583,0.065028,0.00023252
ENSG00000185219,0.153283,0.148783,4.44008e-05
ENSG00000178917,0.0871592,0.0376674,0.000694055
ENSG00000196345,-0.00437333,0.0274307,0.00130982
ENSG00000144792,0.000613306,0.0103221,0.00931599
ENSG00000186448,0.000276318,0.0399011,0.000618106
ENSG00000169981,0.0175191,0.0813977,0.000148392
ENSG00000196653,-0.0402352,0.0484976,0.000418302
ENSG00000186446,-0.0516887,0.0522794,0.00035988
ENSG00000163807,-0.155576,0.200178,2.45373e-05
ENSG00000163808,-0.0214184,0.0301062,0.00108665
ENSG00000169964,-0.0310017,0.083744,0.000140213
ENSG00000163810,0.0171134,0.0117104,0.00723149
ENSG00000163812,-0.0171202,0.0631757,0.000246541
ENSG00000075914,-0.0996065,0.067083,0.000218499
ENSG00000163815,-0.0240137,0.122566,6.54328e-05
ENSG00000163814,0.0465702,0.0972243,0.000103991
ENSG00000249992,-0.024698,0.109624,8.1791e-05
ENSG00000011376,-0.0149731,0.0554224,0.000320153
ENSG00000144791,0.232037,0.113762,7.59488e-05
ENSG00000211456,0.0680114,0.0994847,9.93176e-05
ENSG00000163817,-0.0549131,0.0346689,0.000819078
ENSG00000163818,-0.0531581,0.0931295,0.000113339
ENSG00000173585,0.0110817,0.0705635,0.000197467
ENSG00000163820,-0.0275545,0.0310378,0.00102239
ENSG00000172215,-0.0271629,0.0691454,0.000205646
ENSG00000173578,0.0316989,0.0590962,0.000281595
ENSG00000163823,0.302532,0.162128,3.73902e-05
ENSG00000183625,-0.0788555,0.103868,9.11385e-05
ENSG00000121807,0.0453162,0.088272,0.000126192
ENSG00000160791,-0.0221135,0.0191904,0.00267457
ENSG00000121797,0.0401609,0.0665576,0.000222004
ENSG00000012223,0.0366925,0.0395671,0.000628622
ENSG00000163825,-0.0793216,0.113765,7.59488e-05
ENSG00000163827,0.0676115,0.089512,0.000122686
ENSG00000241186,-0.132311,0.162131,3.73902e-05
ENSG00000283473,0.0794644,0.146881,4.55693e-05
ENSG00000178038,0.0314093,0.0201121,0.00243971
ENSG00000181585,-0.143466,0.0756595,0.000171761
ENSG00000206549,-0.0986871,0.0903818,0.00012035
ENSG00000261603,-0.0780172,0.0464664,0.000455693
ENSG00000188086,0.0699048,0.107402,8.52963e-05
ENSG00000178055,-0.0756311,0.0447919,0.000490746
ENSG00000160808,0.0025786,0.167449,3.50533e-05
ENSG00000160801,-0.00270384,0.121483,6.66012e-05
ENSG00000160799,-0.0987627,0.0875261,0.000128529
ENSG00000160796,0.0276898,0.049186,0.000406618
ENSG00000181555,0.18851,0.0786629,0.000158908
ENSG00000088727,-0.161226,0.0604939,0.000268742
ENSG00000114648,0.0983857,0.0917228,0.000116844
ENSG00000076201,0.0113576,0.0225925,0.00193377
ENSG00000114650,0.0159741,0.0587312,0.0002851
ENSG00000163832,-0.0497377,0.0396436,0.000626285
ENSG00000114646,-0.028764,0.121481,6.66012e-05
ENSG00000173473,0.0496731,0.0972245,0.000103991
ENSG00000132153,0.082199,0.200139,2.45373e-05
ENSG00000047849,0.0266856,0.0327856,0.000916059
ENSG00000164045,0.0310197,0.0264907,0.00140447
ENSG00000164047,-0.019071,0.102551,9.34754e-05
ENSG00000164048,-0.0439047,0.0469481,0.000446345
ENSG00000172113,0.0766728,0.0634563,0.000244205
ENSG00000229453,0.0245524,0.0466292,0.000456861
ENSG00000164049,0.0870903,0.0518195,0.000368059
ENSG00000164050,0.0171871,0.0602289,0.000271079
ENSG00000164051,-0.0730003,0.0627081,0.000250047
ENSG00000232112,-0.0646851,0.110419,8.06225e-05
ENSG00000164053,-0.0141268,0.0751474,0.000174098
ENSG00000213689,-0.046417,0.0527971,0.00035287
ENSG00000164054,-0.00576641,0.0215501,0.00212306
ENSG00000114268,0.0584456,0.0533305,0.000343522
ENSG00000145040,0.0747059,0.0961517,0.000106328
ENSG00000114270,0.0306965,0.0226173,0.0019291
ENSG00000010256,-0.000581371,0.0837354,0.000140213
ENSG00000183396,-0.123432,0.121487,6.66012e-05
ENSG00000225697,-0.0242737,0.0590994,0.000279258
ENSG00000008300,0.000260953,0.0369207,0.000722098
ENSG00000213672,0.0654596,0.0604931,0.000268742
ENSG00000068745,-0.0251467,0.0514522,0.000371565
ENSG00000114302,0.0468928,0.105211,8.88016e-05
ENSG00000178537,-0.138671,0.0663775,0.000223173
ENSG00000221883,-0.00271147,0.0670889,0.000218499
ENSG00000177479,-0.145932,0.183427,2.92111e-05
ENSG00000178467,0.0213135,0.0665489,0.000222004
ENSG00000178252,-0.00317772,0.0498309,0.000396102
ENSG00000178149,0.0500931,0.0330601,0.000900869
ENSG00000178057,-0.0411228,0.0536038,0.000342354
ENSG00000178035,-0.0397244,0.0618493,0.000257057
ENSG00000198218,0.1512,0.191237,2.68742e-05
ENSG00000172053,0.00915031,0.0530584,0.000349364
ENSG00000172046,0.0178132,0.0159932,0.00387689
ENSG00000172037,0.00210876,0.0388854,0.000650823
ENSG00000177352,-0.193071,0.138267,5.14115e-05
ENSG00000185909,0.144365,0.112059,7.82857e-05
ENSG00000236980,-0.0819624,0.0689481,0.000206814
ENSG00000173421,-0.123937,0.0851638,0.000135539
ENSG00000188315,-0.0573666,0.0499845,0.000391428
ENSG00000114316,-0.000390533,0.021647,0.0021067
ENSG00000233276,0.10808,0.0552243,0.000320153
ENSG00000067560,-0.199417,0.26478,1.40213e-05
ENSG00000145022,0.134252,0.164723,3.62217e-05
ENSG00000145020,-0.0635421,0.0801416,0.000153066
ENSG00000283189,-0.00602743,0.074159,0.000178772
ENSG00000145029,0.155757,0.122563,6.54328e-05
ENSG00000173402,-0.0453641,0.173334,3.27164e-05
ENSG00000164061,0.121749,0.103854,9.11385e-05
ENSG00000164062,0.0141453,0.0729789,0.000184614
ENSG00000173531,0.0110937,0.0131816,0.00572537
ENSG00000164068,0.0412794,0.0636057,0.000243036
ENSG00000176020,-0.0700025,0.094143,0.000111002
ENSG00000173540,-0.0223577,0.0874608,0.000128529
ENSG00000176095,0.143483,0.159656,3.85586e-05
ENSG00000187492,0.00770931,0.0205649,0.00234506
ENSG00000185614,0.148655,0.0977856,0.000102823
ENSG00000182179,0.00251752,0.02062,0.00232053
ENSG00000183763,0.000805553,0.0610274,0.000264068
ENSG00000164076,0.0220732,0.0327273,0.000918396
ENSG00000164078,-0.0149695,0.0220378,0.00203192
ENSG00000164077,-0.0524122,0.0542547,0.000334175
ENSG00000004534,0.102958,0.108852,8.29594e-05
ENSG00000003756,-0.101374,0.183426,2.92111e-05
ENSG00000001617,0.191073,0.167447,3.50533e-05
ENSG00000114349,-0.000548734,0.0589737,0.000282763
ENSG00000188338,-0.445143,0.176502,3.1548e-05
ENSG00000114353,-0.0135318,0.16213,3.73902e-05
ENSG00000012171,-0.00313772,0.0303221,0.00106913
ENSG00000179564,0.0062393,0.0362555,0.000748972
ENSG00000214706,0.0376292,0.0573389,0.000299121
ENSG00000186792,0.000437738,0.0676291,0.000214993
ENSG00000243477,-0.0553846,0.0552245,0.00032249
ENSG00000114378,0.101351,0.104525,8.99701e-05
ENSG00000068001,0.0765351,0.0813928,0.000148392
ENSG00000068028,-0.109064,0.075655,0.000171761
ENSG00000004838,-0.0495198,0.0639161,0.000240699
ENSG00000114388,0.198768,0.17031,3.38848e-05
ENSG00000114395,0.006737,0.0151206,0.00430805
ENSG00000272104,0.210001,0.118407,7.01066e-05
ENSG00000126062,-0.154258,0.128431,5.95906e-05
ENSG00000007402,0.0241686,0.105209,8.88016e-05
ENSG00000088543,0.0231306,0.0672812,0.00021733
ENSG00000114735,0.0524493,0.0461791,0.000459198
ENSG00000114737,0.120856,0.0983376,0.000101655
ENSG00000114738,0.0861237,0.0624304,0.000252384
ENSG00000088538,0.0939052,0.129706,5.84221e-05
ENSG00000145050,-0.00062796,0.0103693,0.00926809
ENSG00000259956,0.0243794,0.164746,3.62217e-05
ENSG00000145041,-0.112214,0.0804509,0.000151898
