ensg,beta,standard_error,effect_allele_frequency
ENSG00000113552,-0.0152978,0.0752773,0.000184317
ENSG00000131507,-0.159982,0.267834,1.45513e-05
ENSG00000187678,-0.275239,0.100649,0.000103072
ENSG00000113578,0.0557127,0.161515,4.00162e-05
ENSG00000145819,0.250022,0.087302,0.000137025
ENSG00000113580,-0.00942986,0.118808,7.39693e-05
ENSG00000158497,-0.0127545,0.23195,1.94018e-05
ENSG00000145817,0.433738,0.175353,3.39531e-05
ENSG00000183775,0.087873,0.128678,6.30558e-05
ENSG00000186314,-0.0465852,0.0718159,0.000202506
ENSG00000156463,0.0127652,0.0433342,0.000556589
ENSG00000173261,-0.0169117,0.10374,9.7009e-05
ENSG00000133706,-0.0140192,0.0440578,0.0005384
ENSG00000091009,-0.0637509,0.0807704,0.000160065
ENSG00000275740,-0.0639502,0.0804674,0.000161277
ENSG00000091010,-0.243625,0.293393,1.21261e-05
ENSG00000113649,0.00405433,0.078149,0.000170978
ENSG00000173250,-0.0338775,0.0100743,0.0104103
ENSG00000156475,0.122283,0.120799,7.15441e-05
ENSG00000169302,0.109771,0.0651358,0.00024616
ENSG00000113657,0.0163986,0.0349878,0.000854892
ENSG00000176049,0.00807605,0.0223608,0.00209661
ENSG00000164266,-0.271702,0.135349,5.69928e-05
ENSG00000164265,-0.0222126,0.166651,3.7591e-05
ENSG00000178776,0.301396,0.202471,2.54649e-05
ENSG00000133710,-0.0291462,0.0297059,0.00118593
ENSG00000178172,0.126141,0.103099,9.82216e-05
ENSG00000214510,0.0928678,0.0693728,0.000217058
ENSG00000145879,-0.054494,0.0651478,0.00024616
ENSG00000204909,0.0720237,0.0697529,0.000214632
ENSG00000145868,0.126141,0.115088,7.88198e-05
ENSG00000164270,-0.0439642,0.0262109,0.00152547
ENSG00000169252,0.0966754,0.212854,2.30396e-05
ENSG00000169247,0.00638838,0.0244698,0.00174737
ENSG00000173210,0.00813485,0.0240351,0.00181407
ENSG00000157510,-0.0762051,0.0590526,0.000299515
ENSG00000164284,-0.115482,0.079871,0.000163703
ENSG00000145882,0.0039692,0.0720285,0.000201294
ENSG00000127743,-0.0593767,0.0535993,0.000361358
ENSG00000113712,-0.014338,0.0165527,0.00381852
ENSG00000183111,0.0194321,0.0118395,0.00751213
ENSG00000155846,-0.194386,0.111704,8.36702e-05
ENSG00000132915,-0.0427369,0.0544104,0.00035287
ENSG00000155850,-0.0269249,0.0467062,0.000478982
ENSG00000164296,0.112708,0.0530611,0.000371059
ENSG00000113716,0.190364,0.0897063,0.000129749
ENSG00000182578,0.118558,0.117842,7.5182e-05
ENSG00000113721,-0.0284352,0.0535855,0.000363784
ENSG00000113722,0.0602456,0.129924,6.18432e-05
ENSG00000011083,-0.00098885,0.0523818,0.00038076
ENSG00000070808,-0.101282,0.239559,1.81892e-05
ENSG00000183876,0.025876,0.0566945,0.00032498
ENSG00000070814,0.0422187,0.0634412,0.000259499
ENSG00000019582,0.0699826,0.144903,4.97171e-05
ENSG00000070614,-0.0296793,0.093733,0.000118836
ENSG00000171992,-0.00547382,0.0726855,0.000197656
ENSG00000164591,0.0241951,0.0256724,0.00158488
ENSG00000086589,0.343089,0.239601,1.81892e-05
ENSG00000132912,-0.0436602,0.0847107,0.000145513
ENSG00000256235,-0.0703713,0.0872931,0.000137025
ENSG00000237693,0.0669791,0.106435,9.21585e-05
ENSG00000145908,0.0486245,0.0576741,0.000314067
ENSG00000211445,-0.040566,0.0444598,0.000528699
ENSG00000145901,0.0959766,0.0755207,0.000183104
ENSG00000197043,-0.0249622,0.0684137,0.000223121
ENSG00000198624,-0.0406879,0.0554673,0.000339531
ENSG00000196743,0.0468444,0.125112,6.66937e-05
ENSG00000186334,0.0374031,0.0720289,0.000201294
ENSG00000186335,-0.0536519,0.0387266,0.000697252
ENSG00000123643,0.0241274,0.0189014,0.00292967
ENSG00000086570,-0.0108085,0.0322392,0.00100647
ENSG00000113140,0.210372,0.15464,4.3654e-05
ENSG00000177556,-0.260716,0.141495,5.21423e-05
ENSG00000145907,-0.0662147,0.0989121,0.00010671
ENSG00000145888,0.0916207,0.0762807,0.000179467
ENSG00000132911,0.0372519,0.0810804,0.000158852
ENSG00000155511,0.0615814,0.0507201,0.000406225
ENSG00000055147,-0.050623,0.056173,0.000331043
ENSG00000037749,-0.0941427,0.127453,6.42684e-05
ENSG00000164574,-0.00626127,0.0781482,0.000170978
ENSG00000164576,-0.129531,0.218698,2.1827e-05
ENSG00000113196,-0.136465,0.185563,3.03153e-05
ENSG00000155506,-0.0961201,0.0994828,0.000105497
ENSG00000170271,-0.00522769,0.022679,0.00203598
ENSG00000155508,-0.0385993,0.136804,5.57802e-05
ENSG00000082516,-0.0451722,0.0425064,0.000578416
ENSG00000082515,-0.00887024,0.0563801,0.000328618
ENSG00000226650,-0.00424931,0.0397346,0.000662086
ENSG00000170624,0.0257649,0.0755192,0.000183104
ENSG00000145850,0.0252029,0.0528908,0.000373485
ENSG00000113249,-0.0139716,0.0296328,0.00119079
ENSG00000135077,-0.0308025,0.0781584,0.000170978
ENSG00000155868,-0.029771,0.164018,3.88036e-05
ENSG00000170613,0.0112769,0.0850644,0.000144301
ENSG00000113263,0.0904785,0.119792,7.27567e-05
ENSG00000055163,0.0564262,0.127451,6.42684e-05
ENSG00000172568,-0.0473252,0.0649775,0.000247373
ENSG00000172548,-0.101633,0.111702,8.36702e-05
ENSG00000135074,-0.00272015,0.0498282,0.000420776
ENSG00000039600,0.035583,0.0652954,0.000244948
ENSG00000187658,-0.000196905,0.0208094,0.00242037
ENSG00000113272,0.0503191,0.0781498,0.000170978
ENSG00000155858,0.0716647,0.13255,5.9418e-05
ENSG00000113282,0.0502571,0.119786,7.27567e-05
ENSG00000164330,-0.0819163,0.189392,2.91027e-05
ENSG00000145860,-0.00600199,0.0169625,0.00365481
ENSG00000164332,0.0368543,0.128671,6.30558e-05
ENSG00000113302,0.100322,0.0972731,0.000110348
ENSG00000170214,-0.0737311,0.109354,8.73081e-05
ENSG00000113312,0.0840933,0.0798661,0.000163703
ENSG00000170234,0.132113,0.13255,5.9418e-05
ENSG00000170231,-0.0243711,0.0501919,0.000414713
ENSG00000135083,-0.0196893,0.0840137,0.000147939
ENSG00000145861,0.124522,0.0901283,0.000128537
ENSG00000221886,-0.0012232,0.0501919,0.000414713
ENSG00000164609,0.0709719,0.0649751,0.000247373
ENSG00000164611,0.1484,0.1415,5.21423e-05
ENSG00000118322,-0.00299416,0.0197871,0.00267866
ENSG00000145864,-0.0317905,0.132557,5.9418e-05
ENSG00000145863,0.0259118,0.0210738,0.00235974
ENSG00000022355,0.162418,0.207465,2.42522e-05
ENSG00000113327,-0.0994547,0.122901,6.91189e-05
ENSG00000113328,0.180587,0.116002,7.76072e-05
ENSG00000170584,0.000834458,0.0826781,0.000152789
ENSG00000072571,0.0110991,0.0263731,0.00154608
ENSG00000038274,-0.18092,0.12867,6.30558e-05
ENSG00000145934,-0.104957,0.0555688,0.000338319
ENSG00000113645,-0.0817866,0.0826675,0.000152789
ENSG00000113643,-0.0111748,0.0583494,0.000306791
ENSG00000120137,0.10546,0.139878,5.33549e-05
ENSG00000184347,0.0759598,0.0857883,0.000141876
ENSG00000040275,-0.00843782,0.0282058,0.00131326
ENSG00000134516,0.0331846,0.0620089,0.0002692
ENSG00000204767,0.141359,0.166643,3.7591e-05
ENSG00000168269,0.0263549,0.189396,2.91027e-05
ENSG00000234511,-0.0416351,0.0909905,0.000126112
ENSG00000043462,-0.138937,0.0757717,0.000179467
ENSG00000182132,-0.145,0.150557,4.60793e-05
ENSG00000145936,-0.0880564,0.0850646,0.000144301
ENSG00000094755,-0.0151478,0.0823425,0.000154002
ENSG00000204764,0.0147488,0.0298578,0.00117381
ENSG00000164438,-0.262663,0.293398,1.21261e-05
ENSG00000181163,0.0374771,0.161521,4.00162e-05
ENSG00000072803,-0.0243593,0.23956,1.81892e-05
ENSG00000072786,0.0764246,0.0544081,0.00035287
ENSG00000214360,-0.0445133,0.0820204,0.000155214
ENSG00000168246,0.338489,0.267833,1.45513e-05
ENSG00000174705,-0.0172274,0.0571898,0.00032013
ENSG00000214357,-0.150542,0.169401,3.63784e-05
ENSG00000120129,-0.502127,0.207472,2.42522e-05
ENSG00000113719,-0.106743,0.161515,4.00162e-05
ENSG00000037241,-0.0655243,0.0865319,0.00013945
ENSG00000113732,-0.326205,0.135357,5.69928e-05
ENSG00000164463,-0.042676,0.172298,3.51658e-05
ENSG00000113734,0.115301,0.0525602,0.000378335
ENSG00000183072,0.051822,0.166644,3.7591e-05
ENSG00000113739,-0.146512,0.225028,2.06144e-05
ENSG00000145919,0.0388121,0.0385201,0.000704528
ENSG00000113742,0.00160497,0.0442749,0.000533549
ENSG00000185056,-0.0188998,0.0354049,0.000834277
ENSG00000170091,-0.190831,0.119812,7.27567e-05
ENSG00000120149,0.255418,0.257413,1.5764e-05
ENSG00000164466,0.0478806,0.0876826,0.000135813
ENSG00000113749,-0.004776,0.084708,0.000145513
ENSG00000145920,0.767266,0.328026,9.7009e-06
ENSG00000051596,0.0221436,0.059783,0.00029224
ENSG00000182230,-0.0156295,0.0313219,0.0010671
ENSG00000170085,-0.0645915,0.0335998,0.000926436
ENSG00000122203,-0.0985715,0.0823427,0.000154002
ENSG00000175414,0.1485,0.0962171,0.000112773
ENSG00000048162,-0.0944535,0.0823409,0.000154002
ENSG00000146066,-0.231459,0.197809,2.66775e-05
ENSG00000175416,0.0437648,0.350673,8.48828e-06
ENSG00000113194,-0.187209,0.247976,1.69766e-05
ENSG00000146083,-0.033075,0.0478706,0.000455942
ENSG00000074276,0.0382748,0.0285373,0.00128537
ENSG00000169258,0.162271,0.10247,9.94342e-05
ENSG00000074317,-0.0327742,0.189389,2.91027e-05
ENSG00000175766,-0.00381025,0.097275,0.000110348
ENSG00000048140,-0.0435946,0.0738314,0.000189167
ENSG00000113763,-0.0221076,0.138314,5.45675e-05
ENSG00000160883,-0.0184642,0.0308442,0.00109984
ENSG00000087206,-0.0988849,0.0601611,0.000288602
ENSG00000113761,-0.127268,0.116902,7.63946e-05
ENSG00000160867,-0.014915,0.0352257,0.000842765
ENSG00000165671,0.183531,0.103102,9.82216e-05
ENSG00000169228,0.178712,0.166645,3.7591e-05
ENSG00000169230,0.0692042,0.125115,6.66937e-05
ENSG00000213347,-0.0109236,0.0657935,0.00024131
ENSG00000169223,-0.0884496,0.0826718,0.000152789
ENSG00000169220,0.133457,0.0724627,0.000198868
ENSG00000131183,0.0481588,0.0418988,0.000595393
ENSG00000196570,0.119439,0.148573,4.72919e-05
ENSG00000131187,-0.000469771,0.020154,0.00757155
ENSG00000198055,0.0202253,0.0699512,0.00021342
ENSG00000131188,-0.51768,0.414978,6.06306e-06
ENSG00000113758,0.0788744,0.0876807,0.000135813
ENSG00000196923,0.173035,0.0901285,0.000128537
ENSG00000146094,0.0227233,0.0294818,0.00120412
ENSG00000183258,-0.0889211,0.0336666,0.000922798
ENSG00000146067,-0.0391263,0.10312,9.82216e-05
ENSG00000184840,-0.176932,0.133923,5.82054e-05
ENSG00000027847,-0.0483638,0.0317847,0.00103557
ENSG00000170074,0.0464548,0.0994818,0.000105497
ENSG00000175325,0.175023,0.0714153,0.000204931
ENSG00000145911,-0.0463872,0.115987,7.76072e-05
ENSG00000145916,-0.00483843,0.0326531,0.000981003
ENSG00000145912,0.116954,0.0724686,0.000198868
ENSG00000197451,0.10648,0.138324,5.45675e-05
ENSG00000175309,-0.00232815,0.0331466,0.000951901
ENSG00000050767,0.00282844,0.0140298,0.00533428
ENSG00000113240,0.00805318,0.0606698,0.000283751
ENSG00000169131,0.0936967,0.0823399,0.000154002
ENSG00000178338,0.0326083,0.0701778,0.000212207
ENSG00000198939,-0.0710963,0.0478712,0.000455942
ENSG00000178187,0.0655804,0.0795789,0.000164915
ENSG00000113262,0.0632618,0.0331049,0.000954326
ENSG00000234284,-0.0484806,0.0596611,0.000293452
ENSG00000177932,-0.0231595,0.0327152,0.00097494
ENSG00000087116,0.099649,0.0755455,0.000183104
ENSG00000176783,0.0279795,0.04099,0.00062207
ENSG00000169045,-0.0834409,0.13255,5.9418e-05
ENSG00000204659,0.0565362,0.0435205,0.000551739
ENSG00000127022,-0.224516,0.132551,5.9418e-05
ENSG00000161021,0.0949746,0.247965,1.69766e-05
ENSG00000213316,0.0383661,0.0168002,0.00371787
ENSG00000161013,-0.048349,0.0654619,0.000243735
ENSG00000161011,0.143167,0.0784283,0.000169766
ENSG00000161010,-0.0109324,0.0143903,0.00508206
ENSG00000197226,-0.0418587,0.0458459,0.000497171
ENSG00000113269,0.178528,0.148572,4.72919e-05
ENSG00000146090,-0.105323,0.0893027,0.000130962
ENSG00000050748,-0.0594277,0.116903,7.63946e-05
ENSG00000131459,-0.0171283,0.0330035,0.000957964
ENSG00000113300,0.11403,0.202465,2.54649e-05
ENSG00000161055,0.0419676,0.0469525,0.000474131
ENSG00000037280,0.0408582,0.0555458,0.000634196
ENSG00000174339,-0.042408,0.0709663,0.000207357
ENSG00000131446,-0.35756,0.193461,2.78901e-05
ENSG00000196670,0.0109731,0.0412329,0.000614794
ENSG00000113303,0.0177065,0.0386856,0.000691189
ENSG00000168903,0.0960438,0.0836876,0.00013945
ENSG00000165810,0.0157636,0.0594156,0.000295877
ENSG00000185372,0.0269379,0.15254,4.48666e-05
ENSG00000182613,0.0551105,0.114217,8.00324e-05
ENSG00000146054,-0.00069833,0.0396668,0.000664511
ENSG00000146063,-0.0428758,0.0508005,0.000405012
ENSG00000204628,-0.0950894,0.328025,9.7009e-06
ENSG00000183718,0.0822921,0.102485,9.94342e-05
ENSG00000112679,-0.0124798,0.0407847,0.000629346
ENSG00000137265,0.0221594,0.152649,4.48666e-05
ENSG00000112685,0.113391,0.0627615,0.000265562
ENSG00000188996,-0.242235,0.121929,7.03315e-05
ENSG00000164379,0.0591174,0.0784878,0.000169766
ENSG00000137273,-0.0650274,0.0712275,0.000206144
ENSG00000054598,0.0050494,0.350933,8.48828e-06
ENSG00000112699,-0.0919032,0.0933303,0.000120049
ENSG00000145949,-0.0261587,0.0377471,0.000732418
ENSG00000124535,0.0368566,0.086596,0.00013945
ENSG00000021355,-0.212001,0.150631,4.60793e-05
ENSG00000170542,-0.0241947,0.0418872,0.000596605
ENSG00000124570,-0.0209545,0.0118505,0.00824091
ENSG00000124588,-0.0614512,0.0419748,0.00059418
ENSG00000137275,-0.0354949,0.12521,6.66937e-05
ENSG00000137274,0.0175672,0.0440278,0.000542038
ENSG00000137267,0.152601,0.169523,3.63784e-05
ENSG00000137285,-0.201733,0.23974,1.81892e-05
ENSG00000180822,0.00220222,0.0142016,0.00520938
ENSG00000137266,-0.0207913,0.0923999,0.000122474
ENSG00000168994,-0.109586,0.152647,4.48666e-05
ENSG00000145945,-0.545058,0.309503,1.09135e-05
ENSG00000112739,-0.151911,0.143275,5.09297e-05
ENSG00000145975,-0.0178949,0.0383024,0.000714229
ENSG00000185689,0.0258085,0.0755758,0.000183104
ENSG00000198721,-0.016384,0.0509058,0.0004038
ENSG00000153046,0.109552,0.0541848,0.000356508
ENSG00000124787,-0.0181933,0.0796296,0.000164915
ENSG00000219607,-0.0521803,0.0633709,0.000260712
ENSG00000214113,0.0652299,0.0523771,0.000377122
ENSG00000145982,-0.128846,0.0507504,0.000406225
ENSG00000124785,0.204286,0.197967,2.66775e-05
ENSG00000124491,-0.00820889,0.0578261,0.000312854
ENSG00000112799,0.0818787,0.0710184,0.000207357
ENSG00000124782,0.132423,0.0837417,0.000149151
ENSG00000124783,-0.0315591,0.0779353,0.000172191
ENSG00000164304,0.00461908,0.0248498,0.00169766
ENSG00000124784,0.00342769,0.0488228,0.000438966
ENSG00000096696,0.0654992,0.0441879,0.000535975
ENSG00000168566,-0.0787292,0.0712272,0.000206144
ENSG00000153162,0.131375,0.293618,1.21261e-05
ENSG00000239264,0.117479,0.066863,0.000234034
ENSG00000188428,-0.0563873,0.113442,8.1245e-05
ENSG00000124802,-0.0927937,0.189992,2.91027e-05
ENSG00000124786,-0.054098,0.0692222,0.00021827
ENSG00000181355,-0.0359477,0.0928596,0.000121261
ENSG00000137203,0.132117,0.239746,1.81892e-05
ENSG00000111846,0.0539255,0.036093,0.000801537
ENSG00000137434,-0.0345932,0.0663382,0.000237672
ENSG00000111845,0.0297728,0.092414,0.000122474
ENSG00000111843,-0.190523,0.113445,8.1245e-05
ENSG00000137210,-0.0506221,0.0844265,0.000146726
ENSG00000111837,0.018911,0.0524178,0.00038076
ENSG00000124827,-0.0483371,0.119877,7.27567e-05
ENSG00000153157,-0.0431842,0.046624,0.000481407
ENSG00000197977,0.0487043,0.0741195,0.00019038
ENSG00000224531,0.0852869,0.207617,2.42522e-05
ENSG00000244476,0.0270237,0.0782109,0.000170978
ENSG00000111859,-0.0434009,0.116994,7.63946e-05
ENSG00000205269,0.124011,0.32827,9.7009e-06
ENSG00000111863,0.104032,0.105141,9.45837e-05
ENSG00000095951,-0.16164,0.106514,9.21585e-05
ENSG00000078401,0.0174969,0.141604,5.21423e-05
ENSG00000112137,0.175276,0.0873575,0.000137025
ENSG00000145979,-0.115213,0.060204,0.000288602
ENSG00000145990,-0.0592362,0.0349551,0.000857317
ENSG00000124523,-0.018998,0.0285705,0.00127931
ENSG00000225921,0.0569922,0.060847,0.000282539
ENSG00000010017,0.0282416,0.182103,3.15279e-05
ENSG00000050393,0.0725197,0.0438986,0.00054325
ENSG00000180537,-0.0197411,0.0817727,0.000156427
ENSG00000112149,-0.128582,0.117927,7.5182e-05
ENSG00000008083,-0.035219,0.185703,3.03153e-05
ENSG00000047579,-0.01033,0.0390927,0.000685126
ENSG00000007944,-0.119563,0.0919527,0.000123686
ENSG00000137198,0.266164,0.0233472,0.00192199
ENSG00000124788,0.160132,0.248152,1.69766e-05
ENSG00000230873,-0.056774,0.092868,0.000121261
ENSG00000112183,-0.0146378,0.175474,3.39531e-05
ENSG00000112186,-0.0196152,0.0712334,0.000206144
ENSG00000137414,-0.0454298,0.0409052,0.000625708
ENSG00000124789,0.0166979,0.0195631,0.0027502
ENSG00000137177,-0.00918943,0.0439915,0.000540825
ENSG00000187566,0.108705,0.0978845,0.000109135
ENSG00000137364,-0.00828086,0.0329079,0.000965239
ENSG00000165097,0.198281,0.0990024,0.00010671
ENSG00000124795,-0.0261109,0.08585,0.000141876
ENSG00000137393,0.192524,0.102546,9.94342e-05
ENSG00000172201,0.00175862,0.148684,4.72919e-05
ENSG00000172197,-0.0137801,0.0605869,0.000284964
ENSG00000112242,0.0122891,0.0247884,0.00170736
ENSG00000145996,-0.079654,0.0698046,0.000214632
ENSG00000124766,0.270922,0.379056,7.27567e-06
ENSG00000172179,-0.053337,0.109436,8.73081e-05
ENSG00000112273,0.066052,0.197976,2.66775e-05
ENSG00000152954,0.00860137,0.054361,0.000354083
ENSG00000146038,-0.00712029,0.0591,0.000299515
ENSG00000124532,-0.00910265,0.0280976,0.00132902
ENSG00000112293,0.0175771,0.0143615,0.00509903
ENSG00000112294,-0.030331,0.0361741,0.000800324
ENSG00000137261,0.118431,0.0479096,0.000455942
ENSG00000111802,-0.0951336,0.0539891,0.000358933
ENSG00000112304,-0.0939221,0.0404398,0.000640259
ENSG00000112308,0.337457,0.156952,4.24414e-05
ENSG00000112312,0.0339997,0.127547,6.42684e-05
ENSG00000260286,0.125695,0.0682814,0.000224333
ENSG00000111913,0.0496526,0.058281,0.000308003
ENSG00000283467,0.0138663,0.0763432,0.000179467
ENSG00000079691,0.0135024,0.0735229,0.000194018
ENSG00000079689,0.0128259,0.0534633,0.000366209
ENSG00000164508,0.102123,0.089359,0.000130962
ENSG00000146047,-0.0145963,0.0680962,0.000225546
ENSG00000146039,0.0432392,0.0371732,0.000757883
ENSG00000124568,-0.0990435,0.0486903,0.000441391
ENSG00000124564,-0.000470433,0.0498678,0.000420776
ENSG00000112337,0.00713812,0.0544593,0.00035287
ENSG00000112343,-0.0014167,0.0137235,0.00557438
ENSG00000124610,-0.040205,0.0581634,0.000309216
ENSG00000275714,0.0423408,0.0559124,0.000334681
ENSG00000278637,-0.00648432,0.048824,0.000438966
ENSG00000278705,0.0348935,0.0234803,0.0019038
ENSG00000274267,0.0781455,0.11607,7.76072e-05
ENSG00000278463,-0.0175794,0.0915045,0.000124899
ENSG00000276410,-0.103596,0.117934,7.5182e-05
ENSG00000278272,-0.0555136,0.0873588,0.000137025
ENSG00000187837,-0.2248,0.132651,5.9418e-05
ENSG00000010704,-0.0535615,0.0675576,0.000229184
ENSG00000197061,-0.112043,0.0665121,0.000236459
ENSG00000187475,-0.0524882,0.0500828,0.000417139
ENSG00000180596,0.0436236,0.0616447,0.000275263
ENSG00000180573,-0.0541883,0.207624,2.42522e-05
ENSG00000168298,-0.253985,0.182094,3.15279e-05
ENSG00000158373,-0.0265666,0.0684648,0.000223121
ENSG00000274290,0.0565592,0.019283,0.00282296
ENSG00000277157,-0.102465,0.0919449,0.000123686
ENSG00000197409,-0.397189,0.16415,3.88036e-05
ENSG00000282988,-0.0750357,0.0505285,0.000409863
ENSG00000196866,0.0133129,0.0694144,0.000217058
ENSG00000277224,-0.0464861,0.0978823,0.000109135
ENSG00000276966,-0.0145182,0.0325376,0.000990704
ENSG00000273802,-0.00934123,0.0768997,0.000177041
ENSG00000277075,0.121913,0.138417,5.45675e-05
ENSG00000274750,0.10361,0.0727412,0.000197656
ENSG00000124575,0.0108968,0.0873595,0.000137025
ENSG00000274618,-0.0660966,0.0562177,0.000331043
ENSG00000275663,0.273943,0.218857,2.1827e-05
ENSG00000277775,0.0668126,0.109433,8.73081e-05
ENSG00000275713,-0.100898,0.0653504,0.000244948
ENSG00000273983,0.0341576,0.0542665,0.000355295
ENSG00000278588,-0.221921,0.0686566,0.000221908
ENSG00000158406,0.0646656,0.0528474,0.000372272
ENSG00000186470,-0.0363572,0.0432228,0.000560227
ENSG00000124508,0.0449343,0.0594602,0.000293452
ENSG00000026950,-0.00925124,0.0858568,0.000141876
ENSG00000111801,-0.000500165,0.0171544,0.00357842
ENSG00000112763,-0.00191082,0.0218078,0.00220695
ENSG00000124557,-0.189096,0.0851292,0.000144301
ENSG00000182952,0.0436125,0.185714,3.03153e-05
ENSG00000146109,0.0211266,0.0924068,0.000122474
ENSG00000181315,0.152669,0.126361,6.54811e-05
ENSG00000124635,-0.189851,0.104477,9.57964e-05
ENSG00000196787,0.0651734,0.0763389,0.000179467
ENSG00000276180,0.303555,0.135442,5.69928e-05
ENSG00000197903,0.0720887,0.098434,0.000107922
ENSG00000274997,-0.0367374,0.0129074,0.00631771
ENSG00000112812,0.0728535,0.0672035,0.000231609
ENSG00000158553,0.048026,0.0519316,0.000388036
ENSG00000124613,-0.000847073,0.0479885,0.000452304
ENSG00000096654,-0.0895119,0.0989876,0.00010671
ENSG00000185130,-0.13922,0.0947769,0.000116411
ENSG00000196747,0.0613107,0.110989,8.48828e-05
ENSG00000278828,0.0468878,0.131319,6.06306e-05
ENSG00000276368,-0.0403345,0.103177,9.82216e-05
ENSG00000273703,-0.103985,0.0706155,0.000209782
ENSG00000197238,0.0198898,0.0824065,0.000151577
ENSG00000273542,-0.0721649,0.0360211,0.0008076
ENSG00000275221,-0.0957946,0.0421017,0.000588117
ENSG00000233822,-0.14065,0.148687,4.72919e-05
ENSG00000276903,-0.127456,0.084424,0.000146726
ENSG00000184357,0.0764491,0.218859,2.1827e-05
ENSG00000275379,0.0173152,0.145011,4.97171e-05
ENSG00000275126,0.000910457,0.117936,7.5182e-05
ENSG00000197153,0.0573762,0.159245,4.12288e-05
ENSG00000278677,-0.145767,0.0933308,0.000120049
ENSG00000274641,-0.0263752,0.0481012,0.000452304
ENSG00000168131,-0.0436665,0.0333658,0.000940987
ENSG00000124657,0.0250893,0.131334,6.06306e-05
ENSG00000197279,0.0985309,0.0656789,0.000242522
ENSG00000196812,0.131023,0.0866039,0.00013945
ENSG00000198315,0.142906,0.0743546,0.000189167
ENSG00000137185,0.0291385,0.045384,0.000508084
ENSG00000187626,-0.0812731,0.0514476,0.000392886
ENSG00000189134,-0.0351555,0.0326998,0.000979791
ENSG00000276302,-0.122654,0.150629,4.60793e-05
ENSG00000197062,-0.042586,0.05934,0.00029709
ENSG00000137338,0.00103583,0.0297432,0.0011823
ENSG00000235109,-0.00221446,0.0123654,0.00689491
ENSG00000189298,0.0796493,0.0506114,0.00040865
ENSG00000158691,-0.00463967,0.0182509,0.00314188
ENSG00000187987,0.00662074,0.062618,0.000264349
ENSG00000198704,-0.0246475,0.0666802,0.000235247
ENSG00000224586,0.13201,0.0706066,0.000209782
ENSG00000232040,0.00133379,0.0564224,0.000328618
ENSG00000204713,0.0557835,0.193605,2.78901e-05
ENSG00000197935,-0.0161931,0.0430376,0.000565077
ENSG00000204704,0.0941036,0.121926,7.03315e-05
ENSG00000204703,0.0991806,0.110986,8.48828e-05
ENSG00000204701,0.112328,0.091501,0.000124899
ENSG00000204700,-0.0213278,0.0313928,0.00106104
ENSG00000204695,-0.0203487,0.117986,7.5182e-05
ENSG00000243729,0.101962,0.0505306,0.000409863
ENSG00000112462,0.0130405,0.0692227,0.00021827
ENSG00000204694,-0.0734559,0.0743533,0.000189167
ENSG00000206474,-0.337188,0.169523,3.63784e-05
ENSG00000204688,0.0688314,0.0527091,0.000377122
ENSG00000204687,0.00748919,0.0374458,0.000746969
ENSG00000213886,-0.0222556,0.0915243,0.000124899
ENSG00000204681,0.0396874,0.0524524,0.00038076
ENSG00000204655,0.0689096,0.0978917,0.000109135
ENSG00000204644,-0.048033,0.084078,0.000147939
ENSG00000204642,0.0505583,0.0583938,0.000304366
ENSG00000204632,-0.0719728,0.04255,0.000578416
ENSG00000206503,0.00201951,0.0355582,0.000828214
ENSG00000066379,-0.348976,0.239745,1.81892e-05
ENSG00000204619,-0.210421,0.175486,3.39531e-05
ENSG00000204618,-0.0398134,0.0597039,0.000293452
ENSG00000204616,-0.0276372,0.0128205,0.00643048
ENSG00000204614,-0.0231333,0.011518,0.00799839
ENSG00000204613,-0.239585,0.0448518,0.000520211
ENSG00000204610,0.0256465,0.0226148,0.00205053
ENSG00000234127,-0.0897952,0.16414,3.88036e-05
ENSG00000204599,0.220211,0.108687,8.85207e-05
ENSG00000248167,0.0554785,0.0984311,0.000107922
ENSG00000241370,0.0774676,0.082729,0.000152789
ENSG00000204592,-0.0038109,0.118893,7.39693e-05
ENSG00000204590,-0.137811,0.104475,9.57964e-05
ENSG00000204576,-0.246946,0.12755,6.42684e-05
ENSG00000204574,-0.119248,0.0445959,0.000526274
ENSG00000204569,0.156045,0.248159,1.69766e-05
ENSG00000204568,0.074365,0.0885424,0.000133387
ENSG00000137343,0.0385751,0.0468136,0.000477769
ENSG00000204564,-0.155741,0.118919,7.39693e-05
ENSG00000204560,-0.0811509,0.0414288,0.000609944
ENSG00000146112,-0.0310247,0.0805236,0.000161277
ENSG00000137404,0.0300154,0.0799339,0.000163703
ENSG00000137337,0.0401785,0.0476544,0.000460793
ENSG00000196230,-0.460486,0.41523,6.06306e-06
ENSG00000137312,0.0479707,0.0858516,0.000141876
ENSG00000137331,-0.0313524,0.120895,7.15441e-05
ENSG00000204580,0.0173466,0.0512897,0.000397737
ENSG00000213780,0.100953,0.0475965,0.000462005
ENSG00000137411,0.0147044,0.0147944,0.00481164
ENSG00000168631,-0.0207003,0.0421442,0.000586904
ENSG00000204544,-0.0444312,0.0546372,0.00034802
ENSG00000261272,-0.0387632,0.0523377,0.000362571
ENSG00000204542,0.191781,0.0938048,0.000116411
ENSG00000204539,0.0294805,0.0468616,0.00244705
ENSG00000204540,0.0188269,0.022409,0.00209297
ENSG00000204538,-0.0641011,0.0827318,0.000152789
ENSG00000204536,0.00146245,0.0166085,0.0037979
