ensg,beta,standard_error,effect_allele_frequency
ENSG00000170091,0.00373787,0.119297,7.1569e-05
ENSG00000120149,-0.293078,0.256306,1.55066e-05
ENSG00000184845,0.150242,0.349172,8.34971e-06
ENSG00000164466,-0.0126016,0.0876989,0.000132403
ENSG00000113749,-0.0399162,0.0839952,0.000144331
ENSG00000145920,-0.290147,0.326618,9.54253e-06
ENSG00000051596,9.02028e-05,0.0591595,0.000291047
ENSG00000182230,0.00633333,0.0312755,0.00104371
ENSG00000170085,-0.00404685,0.0331534,0.000928011
ENSG00000122203,0.0519187,0.081038,0.000155066
ENSG00000175414,0.0148042,0.0963232,0.000109739
ENSG00000048162,0.0809105,0.0816666,0.00015268
ENSG00000146066,-0.0807781,0.19696,2.6242e-05
ENSG00000175416,0.611234,0.326618,9.54253e-06
ENSG00000113194,-0.0840859,0.238539,1.78922e-05
ENSG00000146083,-0.0117467,0.0474764,0.000452077
ENSG00000074276,-0.0110681,0.0282815,0.00127631
ENSG00000169258,0.0377292,0.0979366,0.000106161
ENSG00000074317,-0.094837,0.192632,2.74348e-05
ENSG00000175766,-0.0440797,0.0963299,0.000109739
ENSG00000048140,0.0188894,0.0715062,0.000196815
ENSG00000113763,0.0388667,0.137721,5.36767e-05
ENSG00000160883,0.00382839,0.0307111,0.00108188
ENSG00000087206,-0.000786262,0.0592828,0.000289854
ENSG00000113761,0.120405,0.113726,7.87259e-05
ENSG00000160867,0.0162555,0.0344609,0.000858828
ENSG00000165671,0.00848815,0.101416,9.90038e-05
ENSG00000169228,-0.203758,0.168672,3.57845e-05
ENSG00000169230,0.187303,0.123461,6.67977e-05
ENSG00000213347,-0.03985,0.06551,0.00023737
ENSG00000169223,-0.00109482,0.0813539,0.000153873
ENSG00000169220,0.17083,0.0706602,0.000203972
ENSG00000131183,-0.0305824,0.0409752,0.000607144
ENSG00000196570,-0.143148,0.139278,5.24839e-05
ENSG00000131187,0.00667012,0.0198413,0.00760659
ENSG00000198055,-0.0626388,0.068873,0.000214707
ENSG00000131188,-0.0883376,0.413197,5.96408e-06
ENSG00000113758,-0.127897,0.0861585,0.000137174
ENSG00000196923,-0.10082,0.0873053,0.000133595
ENSG00000146094,0.0145373,0.0291075,0.00120474
ENSG00000183258,-0.0480998,0.0332611,0.000922047
ENSG00000146067,0.0117582,0.101433,9.90038e-05
ENSG00000184840,-0.358778,0.133348,5.72552e-05
ENSG00000027847,0.0367596,0.0313381,0.00103894
ENSG00000170074,0.0305749,0.0979369,0.000106161
ENSG00000175325,0.0654283,0.0709009,0.000202779
ENSG00000145911,-0.0728103,0.113725,7.87259e-05
ENSG00000145916,-0.0364802,0.0322938,0.000978109
ENSG00000145912,0.1303,0.0712936,0.000200393
ENSG00000197451,-0.050617,0.134768,5.60624e-05
ENSG00000175309,-0.0173931,0.0326123,0.000959024
ENSG00000050767,-0.009379,0.0138298,0.00535455
ENSG00000113240,0.0429644,0.0596501,0.000286276
ENSG00000169131,-0.0757029,0.0807255,0.000156259
ENSG00000178338,0.031953,0.0690917,0.000213514
ENSG00000198939,-0.0288453,0.0472286,0.000456849
ENSG00000178187,-0.0341998,0.0786608,0.000164609
ENSG00000113262,0.0146392,0.0328169,0.000947096
ENSG00000234284,0.0296603,0.0590401,0.00029224
ENSG00000177932,0.0255205,0.0322957,0.000975724
ENSG00000087116,-0.0740836,0.0749756,0.000181308
ENSG00000176783,0.0483041,0.0408536,0.000610722
ENSG00000169045,0.114561,0.133349,5.72552e-05
ENSG00000204659,0.0297074,0.0429578,0.000552274
ENSG00000127022,0.159869,0.131983,5.8448e-05
ENSG00000161021,-0.0968317,0.246901,1.66994e-05
ENSG00000213316,0.0287258,0.0165856,0.00372039
ENSG00000161013,0.0507795,0.0663458,0.000231406
ENSG00000161011,-0.0311823,0.0762112,0.000175344
ENSG00000161010,-0.00577725,0.0141711,0.00510883
ENSG00000197226,-0.0860433,0.0452646,0.000497404
ENSG00000113269,-0.0123631,0.146073,4.77127e-05
ENSG00000146090,-0.145638,0.0893329,0.000127631
ENSG00000050748,-0.0692047,0.112041,8.11115e-05
ENSG00000131459,-0.0161276,0.0326358,0.000955446
ENSG00000113300,0.130389,0.192632,2.74348e-05
ENSG00000161055,-0.0212383,0.0465128,0.000471162
ENSG00000037280,0.074813,0.0552398,0.000623843
ENSG00000174339,-0.000491269,0.0692588,0.000212321
ENSG00000131446,0.260055,0.188576,2.86276e-05
ENSG00000196670,0.107485,0.0406572,0.000616686
ENSG00000113303,0.00541247,0.037932,0.000701376
ENSG00000168903,-0.0205649,0.0829912,0.000138367
ENSG00000165810,0.0697095,0.0589202,0.000293433
ENSG00000185372,0.0705245,0.156165,4.17486e-05
ENSG00000182613,-0.0348263,0.11043,8.34971e-05
ENSG00000146054,0.0416139,0.0392469,0.000662013
ENSG00000146063,-0.0336247,0.0499886,0.000407943
ENSG00000204628,-0.331801,0.326618,9.54253e-06
ENSG00000183718,0.163582,0.101428,9.90038e-05
ENSG00000112679,-0.0342077,0.0398914,0.000640542
ENSG00000137265,-0.00273551,0.15187,4.41342e-05
ENSG00000112685,-0.0690632,0.0618786,0.000265998
ENSG00000188996,-0.0232679,0.116396,7.51474e-05
ENSG00000164379,-0.0420185,0.0772647,0.000170573
ENSG00000137273,0.00833872,0.0708633,0.000202779
ENSG00000054598,-0.333508,0.307913,1.07353e-05
ENSG00000112699,0.130141,0.0910328,0.00012286
ENSG00000145949,0.00240236,0.0369206,0.00074551
ENSG00000124535,-0.0576741,0.0846938,0.000141945
ENSG00000021355,0.134689,0.14793,4.65198e-05
ENSG00000170542,-0.0361326,0.0412154,0.000599987
ENSG00000124570,-0.00692797,0.0115773,0.00841055
ENSG00000124588,0.00536291,0.0412179,0.000599987
ENSG00000137275,0.178109,0.124569,6.56049e-05
ENSG00000137274,-0.0281006,0.0427188,0.000560624
ENSG00000137267,0.0345628,0.17154,3.45917e-05
ENSG00000137285,-0.324415,0.217734,2.14707e-05
ENSG00000180822,-0.0163625,0.01407,0.00516728
ENSG00000137266,0.0292059,0.0905922,0.000124053
ENSG00000168994,-0.103595,0.149857,4.5327e-05
ENSG00000145945,-0.407829,0.307924,1.07353e-05
ENSG00000112739,-0.147116,0.146064,4.77127e-05
ENSG00000145975,-0.0405753,0.0375691,0.000722847
ENSG00000185689,0.0164067,0.07374,0.000187272
ENSG00000198721,0.00327427,0.0507214,0.000396015
ENSG00000153046,0.0715505,0.0537256,0.000353074
ENSG00000124787,-0.0708264,0.0772607,0.000170573
ENSG00000219607,0.0226511,0.0626122,0.000260034
ENSG00000214113,0.0406233,0.0518648,0.000374544
ENSG00000145982,-0.105981,0.0503411,0.000401979
ENSG00000124785,0.277961,0.188572,2.86276e-05
ENSG00000124491,0.0328772,0.0574197,0.000308939
ENSG00000112799,0.0925098,0.0700447,0.00020755
ENSG00000124782,-0.124244,0.0813594,0.000153873
ENSG00000124783,0.0581316,0.0778118,0.000168187
ENSG00000164304,-0.00819448,0.0244375,0.00170931
ENSG00000124784,-0.0967442,0.0480457,0.000441342
ENSG00000096696,0.0542665,0.0433775,0.000541539
ENSG00000168566,0.0204047,0.0714967,0.0001992
ENSG00000153162,-0.469341,0.278527,1.3121e-05
ENSG00000239264,0.033056,0.0660104,0.000233792
ENSG00000188428,-0.043931,0.11203,8.11115e-05
ENSG00000124802,-0.0460145,0.193104,2.74348e-05
ENSG00000124786,-0.0573254,0.0679317,0.000220671
ENSG00000181355,0.0803886,0.0910305,0.00012286
ENSG00000137203,0.343895,0.246889,1.66994e-05
ENSG00000111846,-0.0399304,0.0355354,0.000805151
ENSG00000137434,-0.00817442,0.0651738,0.000239756
ENSG00000111845,0.00681026,0.0928659,0.000118089
ENSG00000111843,-0.138771,0.110422,8.34971e-05
ENSG00000137210,0.128913,0.0833097,0.000146716
ENSG00000111837,-0.00627701,0.051903,0.000378123
ENSG00000124827,0.041911,0.119265,7.1569e-05
ENSG00000153157,-0.00210923,0.0460962,0.000479512
ENSG00000197977,0.051457,0.0717149,0.000198008
ENSG00000224531,-0.0583377,0.206557,2.38563e-05
ENSG00000244476,-0.0527281,0.0775354,0.00016938
ENSG00000111859,0.0196241,0.113722,7.87259e-05
ENSG00000205269,0.422004,0.349145,8.34971e-06
ENSG00000111863,0.167099,0.103289,9.54253e-05
ENSG00000095951,0.014342,0.107392,8.82684e-05
ENSG00000078401,-0.023,0.134751,5.60624e-05
ENSG00000112137,-0.069067,0.0876907,0.000132403
ENSG00000145979,-0.0107507,0.0598965,0.00028389
ENSG00000145990,0.0243342,0.034295,0.000867178
ENSG00000124523,0.00853564,0.0282516,0.00127393
ENSG00000225921,0.0737709,0.060024,0.000282697
ENSG00000010017,-0.038545,0.177787,3.2206e-05
ENSG00000050393,0.067661,0.0437715,0.000531996
ENSG00000180537,0.123191,0.0804246,0.000157452
ENSG00000112149,0.00497311,0.116389,7.51474e-05
ENSG00000008083,0.137046,0.184756,2.98204e-05
ENSG00000047579,0.0367367,0.0382555,0.000696605
ENSG00000007944,0.0292885,0.0914838,0.000121667
ENSG00000137198,-0.0332674,0.0230191,0.00192521
ENSG00000124788,0.065582,0.256205,1.55066e-05
ENSG00000230873,0.190201,0.0928594,0.000118089
ENSG00000112183,-0.288371,0.16592,3.69773e-05
ENSG00000112186,0.0548269,0.0696509,0.000209936
ENSG00000137414,-0.0188089,0.0403084,0.000627421
ENSG00000124789,0.0392077,0.0193112,0.00274825
ENSG00000137177,3.98935e-05,0.0436204,0.000535575
ENSG00000187566,-0.0329865,0.0968485,0.000108546
ENSG00000137364,0.0357256,0.0325563,0.000960217
ENSG00000165097,-0.117744,0.0953013,0.000112125
ENSG00000124795,-0.131877,0.0836437,0.000145524
ENSG00000137393,0.044266,0.102022,9.78109e-05
ENSG00000172201,-0.176865,0.151871,4.41342e-05
ENSG00000172197,0.0198438,0.0586773,0.000295818
ENSG00000112242,-0.0289753,0.0244801,0.00170453
ENSG00000145996,-0.0363706,0.0690593,0.000213514
ENSG00000124766,0.657697,0.377122,7.1569e-06
ENSG00000172179,-0.147939,0.106678,8.94612e-05
ENSG00000112273,0.161837,0.192639,2.74348e-05
ENSG00000152954,-0.103075,0.0536261,0.000354266
ENSG00000146038,-0.0471993,0.0590368,0.00029224
ENSG00000124532,-0.0595656,0.0278396,0.00131806
ENSG00000112293,-0.00406958,0.014137,0.00512672
ENSG00000112294,0.0636001,0.0355611,0.000806344
ENSG00000137261,0.0130119,0.0466241,0.000468777
ENSG00000111802,-0.0132021,0.053178,0.000360231
ENSG00000112304,0.00289701,0.039821,0.000642928
ENSG00000112308,0.0728657,0.153967,4.29414e-05
ENSG00000112312,0.0204614,0.126896,6.32193e-05
ENSG00000260286,0.122487,0.0659998,0.000233792
ENSG00000111913,0.0268843,0.057533,0.000307747
ENSG00000283467,0.0238373,0.0756996,0.00017773
ENSG00000079691,-0.0427523,0.0729191,0.000192043
ENSG00000079689,0.024635,0.0525846,0.00036858
ENSG00000164508,-0.0625831,0.0889028,0.000128824
ENSG00000146047,-0.0102904,0.066856,0.000227828
ENSG00000146039,0.0742919,0.0364341,0.000768174
ENSG00000124568,-0.0157975,0.04779,0.000446113
ENSG00000124564,-0.0440536,0.0486424,0.000430607
ENSG00000112337,0.0505026,0.0530113,0.000362616
ENSG00000112343,-0.0235629,0.0135444,0.00556807
ENSG00000124610,-0.0717796,0.0578663,0.000304168
ENSG00000275714,0.00678453,0.0553272,0.000332796
ENSG00000278637,-0.115487,0.0481773,0.000438956
ENSG00000278705,0.0329299,0.0231416,0.00190612
ENSG00000274267,-0.0919512,0.111215,8.23043e-05
ENSG00000278463,-0.101799,0.0901685,0.000125246
ENSG00000276410,0.116743,0.114593,7.75331e-05
ENSG00000278272,0.112918,0.0872998,0.000133595
ENSG00000187837,-0.106571,0.131974,5.8448e-05
ENSG00000010704,-0.0505641,0.0660016,0.000233792
ENSG00000197061,0.0851159,0.066004,0.000233792
ENSG00000187475,-0.00287139,0.0491881,0.000421064
ENSG00000180596,0.0172098,0.0601498,0.000281505
ENSG00000180573,0.116038,0.201586,2.50491e-05
ENSG00000168298,0.274029,0.184752,2.98204e-05
ENSG00000158373,-0.0645538,0.0677475,0.000221864
ENSG00000274290,0.00205279,0.0189745,0.0028389
ENSG00000277157,-0.00994624,0.0897336,0.000126439
ENSG00000197409,-0.085239,0.160819,3.93629e-05
ENSG00000282988,0.0788231,0.0496154,0.000413907
ENSG00000196866,0.124672,0.0681155,0.000219478
ENSG00000277224,-0.0474637,0.0942911,0.00011451
ENSG00000276966,0.029401,0.0319459,0.00100077
ENSG00000273802,0.0622089,0.0759856,0.000176537
ENSG00000277075,-0.106069,0.13771,5.36767e-05
ENSG00000274750,0.0420629,0.0717126,0.000198008
ENSG00000124575,-0.0406626,0.0850522,0.000140752
ENSG00000274618,0.0511956,0.0557265,0.000328025
ENSG00000275663,-0.126587,0.201588,2.50491e-05
ENSG00000277775,0.159155,0.106675,8.94612e-05
ENSG00000275713,-0.107162,0.0646968,0.000243335
ENSG00000273983,-0.0721098,0.0535347,0.000355459
ENSG00000278588,-0.0802627,0.0668601,0.000227828
ENSG00000158406,0.0445453,0.0515066,0.000381701
ENSG00000186470,0.0055491,0.0424996,0.000564202
ENSG00000124508,-0.0304595,0.0594003,0.000286276
ENSG00000026950,-0.0776491,0.0846977,0.000141945
ENSG00000111801,0.0085023,0.016979,0.00355698
ENSG00000112763,0.0338987,0.0215782,0.00219478
ENSG00000124557,0.0562315,0.0854154,0.00013956
ENSG00000182952,0.191078,0.184766,2.98204e-05
ENSG00000146109,-0.0966623,0.0914824,0.000121667
ENSG00000181315,-0.180689,0.123451,6.67977e-05
ENSG00000124635,0.0714236,0.105285,9.18469e-05
ENSG00000196787,-0.115781,0.0767308,0.000172958
ENSG00000276180,-0.327506,0.126897,6.32193e-05
ENSG00000197903,-0.130382,0.0963223,0.000109739
ENSG00000274997,0.0288719,0.012754,0.00630284
ENSG00000112812,-0.0199684,0.0666861,0.000229021
ENSG00000158553,-0.0608962,0.0515054,0.000384087
ENSG00000124613,-0.0698204,0.0469976,0.000459234
ENSG00000096654,0.09518,0.0973819,0.000107353
ENSG00000185130,-0.284406,0.0933256,0.000116896
ENSG00000196747,0.0722117,0.110423,8.34971e-05
ENSG00000278828,0.043652,0.133343,5.72552e-05
ENSG00000276368,-0.0469894,0.101405,9.90038e-05
ENSG00000273703,0.0733582,0.070256,0.000206357
ENSG00000197238,0.0870057,0.0807245,0.000153873
ENSG00000273542,0.0230322,0.0358092,0.000795609
ENSG00000275221,-0.00747883,0.0417155,0.000583287
ENSG00000233822,-0.029831,0.147928,4.65198e-05
ENSG00000276903,0.0256709,0.0836491,0.000145524
ENSG00000184357,-0.0630959,0.217741,2.14707e-05
ENSG00000275379,0.283564,0.14427,4.89055e-05
ENSG00000275126,0.0410537,0.115486,7.63402e-05
ENSG00000197153,0.0588164,0.158432,4.05558e-05
ENSG00000278677,-0.0632796,0.0928541,0.000118089
ENSG00000274641,-0.00292033,0.047227,0.000456849
ENSG00000168131,0.00920257,0.0329629,0.000938746
ENSG00000124657,0.0673634,0.130664,5.96408e-05
ENSG00000197279,0.0356877,0.0640746,0.000248106
ENSG00000196812,-0.0355956,0.0836575,0.000145524
ENSG00000198315,-0.0268672,0.0723695,0.000194429
ENSG00000137185,0.0856001,0.0450448,0.000502176
ENSG00000187626,0.0309191,0.0505683,0.000396015
ENSG00000189134,-0.040844,0.0320795,0.00099123
ENSG00000276302,-0.0991617,0.14986,4.5327e-05
ENSG00000197062,0.0193948,0.0587971,0.000294626
ENSG00000137338,-0.0118652,0.0291625,0.00119759
ENSG00000235109,-0.0195329,0.0122304,0.00686466
ENSG00000189298,0.0221277,0.0499123,0.000409136
ENSG00000158691,0.0411752,0.0179728,0.003155
ENSG00000187987,0.0178159,0.0617394,0.000264805
ENSG00000198704,-0.0217645,0.0651753,0.000239756
ENSG00000224586,0.0229864,0.0698431,0.000208743
ENSG00000232040,-0.0276284,0.0557245,0.000328025
ENSG00000204713,-0.0714122,0.188561,2.86276e-05
ENSG00000197935,0.00937711,0.0425455,0.000563009
ENSG00000204704,0.261971,0.121304,6.91834e-05
ENSG00000204703,-0.0349208,0.109639,8.469e-05
ENSG00000204701,0.0167607,0.0893176,0.000127631
ENSG00000204700,0.0402435,0.0310907,0.00105326
ENSG00000204695,0.00254694,0.116448,7.51474e-05
ENSG00000243729,-0.101199,0.049905,0.000409136
ENSG00000112462,0.0436808,0.0681169,0.000219478
ENSG00000204694,0.0132522,0.0732729,0.000189658
ENSG00000206474,-0.18716,0.171542,3.45917e-05
ENSG00000204688,-0.0324388,0.0523555,0.000372159
ENSG00000204687,0.0310447,0.0371043,0.000740739
ENSG00000213886,-0.14777,0.0893413,0.000127631
ENSG00000204681,0.0474083,0.0514524,0.00038528
ENSG00000204655,0.0820028,0.0952971,0.000112125
ENSG00000204644,0.0782988,0.0829699,0.000147909
ENSG00000204642,-0.0545059,0.05856,0.000294626
ENSG00000204632,-0.0228671,0.0416404,0.000588058
ENSG00000206503,0.00812772,0.0352475,0.000820658
ENSG00000066379,0.0236602,0.230948,1.90851e-05
ENSG00000204619,0.0895974,0.171554,3.45917e-05
ENSG00000204618,0.0550996,0.0584415,0.000298204
ENSG00000204616,-0.00422587,0.0126091,0.00647103
ENSG00000204614,0.0131771,0.0113633,0.00800499
ENSG00000204613,-0.0222325,0.0446226,0.000511718
ENSG00000204610,0.0138492,0.0223611,0.0020421
ENSG00000234127,-0.116766,0.163303,3.81701e-05
ENSG00000204599,0.151279,0.107399,8.82684e-05
ENSG00000248167,-0.191089,0.0973835,0.000107353
ENSG00000241370,-0.141494,0.0813443,0.000153873
ENSG00000204592,-0.0831104,0.119268,7.1569e-05
ENSG00000204590,-0.0148858,0.103943,9.42325e-05
ENSG00000204576,-0.0578289,0.129363,6.08336e-05
ENSG00000204574,-0.000811925,0.043866,0.00052961
ENSG00000204569,-0.128632,0.246893,1.66994e-05
ENSG00000204568,0.0107579,0.0850523,0.000140752
ENSG00000137343,-0.0620463,0.0462247,0.000477127
ENSG00000204564,-0.16672,0.116419,7.51474e-05
ENSG00000204560,-0.0322114,0.0408132,0.000611915
ENSG00000146112,0.0738669,0.0804155,0.000157452
ENSG00000137404,0.0446802,0.0789432,0.000163416
ENSG00000137337,-0.0106486,0.0474733,0.000452077
ENSG00000196230,-0.0995588,0.377118,7.1569e-06
ENSG00000137312,-0.0740463,0.0850509,0.000140752
ENSG00000137331,-0.289364,0.11927,7.1569e-05
ENSG00000204580,-0.0396094,0.0504171,0.000400786
ENSG00000213780,0.00872676,0.0476035,0.000449692
ENSG00000137411,-0.0191532,0.0145771,0.00482852
ENSG00000168631,-0.00660205,0.0414212,0.000591637
ENSG00000204544,0.0253113,0.0531764,0.000357845
ENSG00000261272,0.0779131,0.0519059,0.000359038
ENSG00000204542,-0.144454,0.091479,0.000119282
ENSG00000204539,0.014859,0.0461252,0.00246913
ENSG00000204540,0.0322331,0.0221725,0.00208146
ENSG00000204538,-0.150685,0.0819847,0.000151488
ENSG00000204536,-0.0160907,0.0164225,0.00378481
ENSG00000137310,0.054825,0.0592905,0.000289854
ENSG00000204531,0.0418199,0.206564,2.38563e-05
ENSG00000204525,0.0409322,0.022387,0.00203017
ENSG00000234745,-0.0885888,0.117329,7.1569e-05
ENSG00000204520,0.0250983,0.0184331,0.00300948
ENSG00000204516,-0.0583715,0.036144,0.000781295
ENSG00000204511,-0.0485194,0.0786513,0.000164609
ENSG00000198563,0.188439,0.230942,1.90851e-05
ENSG00000213760,-0.0344005,0.140876,5.12911e-05
ENSG00000204498,0.0696286,0.103945,9.42325e-05
ENSG00000226979,0.340109,0.349142,8.34971e-06
ENSG00000232810,-0.0868102,0.349141,8.34971e-06
ENSG00000227507,-0.00300642,0.121304,6.91834e-05
ENSG00000204482,0.238452,0.147926,4.65198e-05
ENSG00000204475,0.0183234,0.0576455,0.000306554
ENSG00000204472,0.0516911,0.0938098,0.000115703
ENSG00000204469,-0.0326971,0.063316,0.00025407
ENSG00000204463,-0.0495346,0.0942926,0.00011451
ENSG00000204444,0.0787466,0.0717141,0.000198008
ENSG00000204439,-0.362095,0.123452,6.67977e-05
ENSG00000204438,-0.00380823,0.0578686,0.000304168
ENSG00000204435,-0.0688779,0.158434,4.05558e-05
ENSG00000263020,0.0764751,0.0756903,0.000175344
ENSG00000240053,0.0705744,0.0692539,0.000209936
ENSG00000204428,-0.0235504,0.142553,5.00983e-05
ENSG00000204427,0.0290578,0.0661664,0.000232599
ENSG00000204424,-0.00542626,0.0569867,0.000313711
ENSG00000250641,-0.0413275,0.0566667,0.000317289
ENSG00000204422,0.174717,0.103288,9.54253e-05
ENSG00000244355,0.0889608,0.16592,3.69773e-05
ENSG00000204421,-0.0544582,0.0471699,0.000458041
ENSG00000204420,0.0927666,0.0421654,0.000574937
ENSG00000213722,0.177609,0.142546,5.00983e-05
ENSG00000213719,-0.00424769,0.0780961,0.000166994
ENSG00000204410,0.0783815,0.0335226,0.000907733
ENSG00000228727,0.000532082,0.0237071,0.00181547
ENSG00000204396,0.010625,0.0229836,0.00193236
ENSG00000204394,0.0106162,0.0477251,0.000447306
ENSG00000204392,0.230996,0.171545,3.45917e-05
ENSG00000204390,-0.0378286,0.0700477,0.00020755
ENSG00000204389,0.000865713,0.0861552,0.000137174
ENSG00000204388,-0.0164207,0.0813481,0.000153873
ENSG00000204387,-0.0981932,0.077537,0.00016938
ENSG00000204386,0.0874074,0.0563418,0.000320868
ENSG00000204385,0.0110129,0.0386522,0.000679905
ENSG00000204371,0.114763,0.0869144,0.000134788
ENSG00000204366,0.11956,0.246885,1.66994e-05
ENSG00000166278,-0.00648805,0.0145491,0.00481659
ENSG00000244255,-0.0387325,0.0543571,0.000344724
ENSG00000243649,-0.167654,0.0762045,0.000175344
ENSG00000204356,0.00170748,0.105971,9.0654e-05
ENSG00000204351,-0.00255829,0.0189072,0.00286395
ENSG00000204348,-0.00147509,0.0489853,0.000424643
ENSG00000204344,-0.0501293,0.0498481,0.000410329
ENSG00000244731,0.0284018,0.100801,9.0654e-05
ENSG00000224389,-0.114808,0.124568,6.08336e-05
ENSG00000231852,-0.0327965,0.0530887,0.000361423
ENSG00000168477,-0.00183738,0.022262,0.00206477
ENSG00000213676,-0.0126749,0.0684889,0.000217093
ENSG00000204315,-0.0568187,0.0609278,0.000274348
ENSG00000204314,-0.116031,0.147926,4.65198e-05
ENSG00000221988,-0.188405,0.125719,6.44121e-05
ENSG00000241404,0.0220289,0.0133197,0.00577085
ENSG00000204310,-0.588988,0.41311,5.96408e-06
ENSG00000204308,-0.0788553,0.12936,6.08336e-05
ENSG00000204305,-0.0516612,0.0298337,0.0011451
ENSG00000204304,0.0734938,0.116392,7.51474e-05
ENSG00000213654,-0.0779062,0.0865293,0.000135981
ENSG00000204301,-0.0193411,0.0276549,0.00133476
ENSG00000204296,0.000840448,0.0245869,0.00169022
ENSG00000204290,0.0232542,0.0674396,0.000224249
ENSG00000204287,-0.0273412,0.156154,4.17486e-05
ENSG00000198502,0.0177612,0.0437171,0.000526032
ENSG00000196126,0.0136726,0.0120071,0.00703285
ENSG00000196735,-0.158794,0.163306,3.57845e-05
ENSG00000179344,-0.261193,0.0952879,0.000102582
ENSG00000237541,0.28397,0.151884,4.41342e-05
ENSG00000232629,0.0347748,0.0561339,0.000323253
ENSG00000241106,0.0460921,0.0290064,0.00120832
ENSG00000204267,-0.0794882,0.0696461,0.000209936
ENSG00000204264,-0.0409509,0.0598986,0.00028389
ENSG00000168394,0.107294,0.0751898,0.000180115
ENSG00000240065,-0.106244,0.0592831,0.000289854
ENSG00000242574,0.189205,0.201581,2.50491e-05
ENSG00000204257,-0.0824794,0.156152,4.17486e-05
ENSG00000204256,-0.214879,0.112865,7.99187e-05
ENSG00000204252,0.247909,0.151885,4.41342e-05
ENSG00000231389,-0.00193203,0.0562402,0.00032206
ENSG00000223865,0.0829271,0.0670314,0.000224249
ENSG00000204248,0.01647,0.0522335,0.000373352
ENSG00000204231,-0.0225679,0.0888993,0.000128824
ENSG00000112473,-0.0344439,0.0616022,0.000268384
ENSG00000204228,0.00251431,0.0185907,0.00295818
ENSG00000204227,-0.115486,0.19262,2.74348e-05
ENSG00000223501,-0.0217887,0.0692551,0.000212321
ENSG00000231500,-0.0952352,0.201588,2.50491e-05
ENSG00000235863,-0.00849019,0.0883499,0.00013121
ENSG00000227057,0.0160023,0.0459843,0.000481898
ENSG00000204220,0.345015,0.20656,2.38563e-05
ENSG00000237441,0.0107385,0.070458,0.000205164
ENSG00000231925,0.121427,0.049398,0.000417486
ENSG00000236104,0.120633,0.177786,3.2206e-05
ENSG00000204209,-0.0945519,0.0990457,0.000103775
ENSG00000237649,-0.0553528,0.0719288,0.000196815
ENSG00000112511,-0.0149118,0.0684885,0.000217093
ENSG00000112514,0.0233545,0.021763,0.00215661
ENSG00000197283,0.0252835,0.019576,0.0026731
ENSG00000213588,0.0712297,0.0795176,0.00016103
ENSG00000030110,0.0617625,0.0427722,0.000557045
ENSG00000096433,-0.0169552,0.032713,0.00095306
ENSG00000137288,0.0623061,0.116392,7.51474e-05
ENSG00000161896,0.0203871,0.028199,0.00128108
ENSG00000161904,-0.0220497,0.0928565,0.000118089
ENSG00000096395,-0.193893,0.224043,2.02779e-05
ENSG00000124493,0.0434737,0.0281476,0.00128586
ENSG00000186577,0.0263272,0.0446247,0.000511718
ENSG00000272325,-0.0444165,0.14088,5.12911e-05
ENSG00000124507,0.0507879,0.156148,4.17486e-05
ENSG00000124664,-0.0334974,0.224051,2.02779e-05
ENSG00000196821,-0.147445,0.326595,9.54253e-06
ENSG00000124562,-0.12719,0.192616,2.74348e-05
ENSG00000065060,0.0744324,0.0408494,0.000610722
ENSG00000064995,-0.00115935,0.165918,3.69773e-05
ENSG00000064999,0.0988018,0.107396,8.82684e-05
ENSG00000124678,0.126197,0.0413389,0.000596408
ENSG00000146197,-0.0341991,0.08434,0.000143138
ENSG00000065029,-0.0186258,0.053714,0.000353074
ENSG00000023892,-0.13486,0.140882,5.12911e-05
ENSG00000112033,0.0717298,0.116395,7.51474e-05
ENSG00000112039,-0.083458,0.0604076,0.000279119
ENSG00000198755,0.120784,0.119263,7.1569e-05
ENSG00000007866,0.0705329,0.224044,2.02779e-05
ENSG00000112041,0.100284,0.066337,0.000231406
ENSG00000096060,-0.145838,0.099047,0.000103775
ENSG00000157343,-0.0210019,0.0426811,0.000559431
ENSG00000196748,-0.0521776,0.0798164,0.000159837
ENSG00000204140,0.0955142,0.0618906,0.000265998
ENSG00000137392,-0.0618429,0.15615,4.17486e-05
ENSG00000197753,-0.09807,0.0884959,0.000130017
ENSG00000096063,0.039728,0.0364015,0.000769367
ENSG00000112053,0.0386377,0.0353832,0.000814694
ENSG00000112062,-0.0733989,0.136214,5.48696e-05
ENSG00000156711,0.0149311,0.0267977,0.00141945
ENSG00000096070,0.031509,0.0213269,0.00224369
ENSG00000180316,-0.0774936,0.0497588,0.000411522
ENSG00000189325,-0.0296946,0.0461581,0.000478319
ENSG00000010030,0.0502793,0.0574182,0.000308939
ENSG00000179165,-0.066339,0.048309,0.000434185
ENSG00000112078,-0.00769562,0.0722532,0.000195622
ENSG00000112079,-0.104062,0.0942962,0.00011451
ENSG00000112081,0.0271418,0.0378005,0.000679905
ENSG00000124762,0.0389834,0.112867,7.99187e-05
ENSG00000255587,-0.00841964,0.0165569,0.00374067
ENSG00000124772,-0.0988122,0.101409,9.66181e-05
ENSG00000137168,-0.154873,0.092386,0.000119282
ENSG00000198663,-0.0147428,0.0522337,0.000373352
ENSG00000164530,-0.0498458,0.0272678,0.00137293
ENSG00000137409,0.0761813,0.0684982,0.000217093
ENSG00000146192,-0.0279019,0.0633143,0.00025407
