ensg,beta,standard_error,effect_allele_frequency
ENSG00000168280,0.226397,0.331352,4.25991e-05
ENSG00000150556,0.148551,0.146596,0.000217729
ENSG00000187123,0.00210058,0.0989701,0.000478057
ENSG00000168288,-0.171469,0.17307,0.000156197
ENSG00000184898,-0.0264916,0.0308191,0.00496516
ENSG00000123609,0.0532748,0.0601336,0.00129691
ENSG00000123610,0.0181378,0.118,0.00033606
ENSG00000080345,-0.0705537,0.170501,0.00016093
ENSG00000183091,-0.00951191,0.0390815,0.00308134
ENSG00000162980,-0.410284,0.241124,8.0465e-05
ENSG00000182389,-0.169437,0.145035,0.000222462
ENSG00000115145,-0.0553198,0.102021,0.000449657
ENSG00000157827,0.117323,0.173091,0.000156197
ENSG00000196504,-0.480469,0.35143,3.78659e-05
ENSG00000177917,0.294573,0.222285,9.46647e-05
ENSG00000144278,0.0642258,0.145014,0.000222462
ENSG00000153234,0.394727,0.351455,3.78659e-05
ENSG00000115159,0.0193123,0.0436544,0.00244708
ENSG00000136542,0.105189,0.0789118,0.000752584
ENSG00000136541,-0.327041,0.256662,7.09985e-05
ENSG00000115165,0.0804356,0.351448,3.78659e-05
ENSG00000123612,0.291151,0.256667,7.09985e-05
ENSG00000115170,0.241744,0.140598,0.000236662
ENSG00000007001,0.160287,0.119702,0.000326593
ENSG00000153237,-0.0669008,0.0823324,0.000691052
ENSG00000144283,-0.272605,0.114825,0.000354993
ENSG00000163331,-0.0360867,0.0260692,0.00695312
ENSG00000115183,-0.0990522,0.142029,0.000231929
ENSG00000196151,-0.0228668,0.0645134,0.00112651
ENSG00000123636,-0.0697952,0.178577,0.00014673
ENSG00000136536,-0.0395624,0.191319,0.000127797
ENSG00000241399,0.0530327,0.109153,0.000392858
ENSG00000248672,0.0483375,0.0335176,0.00429304
ENSG00000054219,0.0500347,0.0348728,0.00397118
ENSG00000153246,0.0156081,0.0561834,0.00148624
ENSG00000115221,-0.0459458,0.107232,0.000407058
ENSG00000153250,0.00469023,0.0219731,0.00999659
ENSG00000136560,0.180131,0.22878,8.99315e-05
ENSG00000136535,0.0574607,0.217006,9.93979e-05
ENSG00000144290,0.0113507,0.111218,0.000378659
ENSG00000197635,-0.0580629,0.0859195,0.000634253
ENSG00000115263,-0.342806,0.299715,5.20656e-05
ENSG00000078098,-0.0420061,0.123337,0.00030766
ENSG00000115267,0.00328405,0.0163749,0.0179437
ENSG00000115271,0.0226869,0.0463591,0.00217729
ENSG00000184611,0.335437,0.275692,6.15321e-05
ENSG00000182263,-0.032342,0.444572,2.36662e-05
ENSG00000115290,0.0600294,0.157183,0.000189329
ENSG00000082438,0.00671827,0.10482,0.000425991
ENSG00000169507,-0.103304,0.140704,0.000236662
ENSG00000153253,-0.385105,0.265686,6.62653e-05
ENSG00000136531,0.24932,0.331361,4.25991e-05
ENSG00000178662,-0.205651,0.314373,4.73323e-05
ENSG00000115339,-0.0207508,0.111179,0.000378659
ENSG00000123607,-0.0842824,0.0747776,0.000837783
ENSG00000144285,-0.0474504,0.314322,4.73323e-05
ENSG00000169432,-0.00513457,0.0849841,0.000648453
ENSG00000136546,0.130902,0.0837923,0.000667386
ENSG00000163092,0.000630221,0.0277202,0.00613427
ENSG00000172318,-0.15006,0.405814,2.83994e-05
ENSG00000198648,-0.391218,0.351496,3.78659e-05
ENSG00000172292,0.129094,0.286952,5.67988e-05
ENSG00000163072,-0.167745,0.114074,0.000359726
ENSG00000152253,-0.0216662,0.163444,0.00017513
ENSG00000152254,-0.00130596,0.0365174,0.00351679
ENSG00000073734,0.0110906,0.135302,0.000255595
ENSG00000073737,-0.00422214,0.0645882,0.00111704
ENSG00000081479,0.226462,0.0893276,0.000586921
ENSG00000163093,-0.0347484,0.163444,0.00017513
ENSG00000251569,0.00659182,0.120582,0.00032186
ENSG00000239474,0.118641,0.137885,0.000246128
ENSG00000138399,0.0922996,0.0886031,0.000596388
ENSG00000138398,-0.0199651,0.165695,0.000170396
ENSG00000154479,-0.0610876,0.0661926,0.00106971
ENSG00000144362,0.220965,0.314335,4.73323e-05
ENSG00000213160,-0.11614,0.207284,0.000108864
ENSG00000138385,-0.399656,0.286941,5.67988e-05
ENSG00000138382,0.11583,0.191305,0.000127797
ENSG00000144357,0.0210848,0.0689996,0.000984513
ENSG00000071909,0.0956949,0.0553105,0.00153357
ENSG00000204335,0.0920633,0.265683,6.62653e-05
ENSG00000204334,-0.100216,0.314323,4.73323e-05
ENSG00000128683,0.0652269,0.256656,7.09985e-05
ENSG00000115806,0.469198,0.222275,9.46647e-05
ENSG00000198586,0.0198059,0.24856,7.57318e-05
ENSG00000123600,0.0566006,0.0999711,0.00046859
ENSG00000115827,-0.232549,0.136575,0.000250861
ENSG00000071967,-0.170201,0.275705,6.15321e-05
ENSG00000077380,0.0431098,0.076304,0.00080465
ENSG00000115840,0.0133753,0.203272,0.000113598
ENSG00000128708,-0.260754,0.222276,9.46647e-05
ENSG00000172878,0.00084558,0.0576666,0.0014105
ENSG00000144355,-0.492446,0.37569,3.31326e-05
ENSG00000115844,-0.118472,0.211939,0.000104131
ENSG00000091409,-0.011564,0.0669385,0.00104604
ENSG00000152256,0.0489015,0.130565,0.000274528
ENSG00000091428,-0.0766565,0.123327,0.00030766
ENSG00000091436,-0.084615,0.170503,0.00016093
ENSG00000144354,-0.525934,0.299773,5.20656e-05
ENSG00000138430,0.0276323,0.256662,7.09985e-05
ENSG00000138433,-0.0852285,0.107226,0.000407058
ENSG00000144306,-0.0516155,0.0793951,0.000743118
ENSG00000163328,0.00289238,0.109156,0.000392858
ENSG00000115935,-0.133981,0.35143,3.78659e-05
ENSG00000138435,0.0323834,0.111231,0.000378659
ENSG00000128656,0.153378,0.299699,5.20656e-05
ENSG00000115966,-0.026792,0.170492,0.00016093
ENSG00000154518,-0.0484838,0.234455,8.51982e-05
ENSG00000144320,-0.125578,0.168043,0.000165663
ENSG00000174279,-0.510265,0.25665,7.09985e-05
ENSG00000128714,0.317106,0.375693,3.31326e-05
ENSG00000170178,0.0464131,0.0374539,0.00335113
ENSG00000128713,0.0892683,0.202926,0.000113598
ENSG00000128710,0.29537,0.248507,7.57318e-05
ENSG00000128709,0.0304057,0.159193,0.000184596
ENSG00000175879,-0.565061,0.184619,0.000137264
ENSG00000170166,0.0176301,0.275757,6.15321e-05
ENSG00000128645,-0.0388425,0.05352,0.00167557
ENSG00000128654,-0.125147,0.202936,0.000113598
ENSG00000170144,0.0972079,0.157202,0.000189329
ENSG00000116044,-0.00916738,0.228054,8.99315e-05
ENSG00000018510,0.176304,0.314363,4.73323e-05
ENSG00000196659,-0.156922,0.15345,0.000198796
ENSG00000197557,-0.0986892,0.145024,0.000222462
ENSG00000128655,-0.00812997,0.0211186,0.0106924
ENSG00000155636,0.158308,0.126283,0.000293461
ENSG00000079156,0.298175,0.222292,9.46647e-05
ENSG00000180228,-0.020193,0.0162436,0.0184218
ENSG00000204311,0.139816,0.137875,0.000246128
ENSG00000079150,0.0322456,0.0374915,0.00335113
ENSG00000116095,0.161772,0.299728,5.20656e-05
ENSG00000155657,-0.0178532,0.0263051,0.00685372
ENSG00000163492,0.0419517,0.0750102,0.000833049
ENSG00000187231,-0.0749866,0.248503,7.57318e-05
ENSG00000144331,-0.0897377,0.299691,5.20656e-05
ENSG00000163510,0.0616091,0.202939,0.000113598
ENSG00000115232,0.0634557,0.132872,0.000265061
ENSG00000188452,-0.0463806,0.0625808,0.00119751
ENSG00000162992,-0.526391,0.27569,6.15321e-05
ENSG00000138434,-0.123396,0.131699,0.000269794
ENSG00000150722,-0.156113,0.241095,8.0465e-05
ENSG00000115252,0.0132778,0.0302721,0.00514976
ENSG00000077232,-0.0112606,0.102571,0.000444924
ENSG00000162998,-0.00365981,0.134095,0.000260328
ENSG00000061676,-0.204499,0.331328,4.25991e-05
ENSG00000162999,-0.117602,0.142034,0.000231929
ENSG00000163002,0.244763,0.207265,0.000108864
ENSG00000170396,0.284719,0.2343,8.51982e-05
ENSG00000188738,0.0131094,0.0391424,0.0030624
ENSG00000138448,0.177795,0.211951,0.000104131
ENSG00000144369,0.102237,0.351438,3.78659e-05
ENSG00000163012,0.0692504,0.130701,0.000274528
ENSG00000064989,-0.259062,0.175748,0.000151464
ENSG00000003436,-0.434655,0.405776,2.83994e-05
ENSG00000144366,-0.219796,0.187863,0.000132531
ENSG00000168542,-0.182046,0.234312,8.51982e-05
ENSG00000204262,-0.00778256,0.0616455,0.00123537
ENSG00000115368,-0.0656631,0.120671,0.00032186
ENSG00000138449,0.123775,0.265727,6.62653e-05
ENSG00000138381,-0.0703933,0.0756352,0.00081885
ENSG00000151687,-0.00263609,0.0478148,0.00205422
ENSG00000128694,-0.0189049,0.0298373,0.00531069
ENSG00000128699,-0.720387,0.299793,5.20656e-05
ENSG00000064933,0.0225656,0.0560957,0.00149097
ENSG00000138379,0.0298742,0.0965989,0.000501723
ENSG00000187699,0.00139515,0.26567,6.62653e-05
ENSG00000198130,-0.266409,0.118855,0.000331326
ENSG00000151689,0.0784458,0.0563211,0.0014815
ENSG00000151690,0.28667,0.211956,0.000104131
ENSG00000189362,-0.135629,0.132872,0.000265061
ENSG00000138386,-0.237145,0.331326,4.25991e-05
ENSG00000115419,-0.163833,0.155258,0.000194063
ENSG00000115415,-0.822618,0.405793,2.83994e-05
ENSG00000138378,-0.298043,0.375701,3.31326e-05
ENSG00000128641,-0.0781341,0.175741,0.000151464
ENSG00000173559,-0.0327979,0.151765,0.000203529
ENSG00000168497,0.235163,0.170492,0.00016093
ENSG00000144339,-0.0681806,0.194951,0.000123064
ENSG00000196950,0.520312,0.299778,5.20656e-05
ENSG00000118997,0.00544109,0.0197077,0.012278
ENSG00000081320,0.259155,0.405853,2.83994e-05
ENSG00000138411,-0.453252,0.194972,0.000123064
ENSG00000144395,0.00481068,0.0240143,0.00825003
ENSG00000119041,-0.186215,0.113333,0.000364459
ENSG00000187944,-0.113822,0.241125,8.0465e-05
ENSG00000197121,-0.0949388,0.120573,0.00032186
ENSG00000283224,-0.102357,0.222273,9.46647e-05
ENSG00000065413,0.0444237,0.0654727,0.00109338
ENSG00000115524,0.473076,0.375683,3.31326e-05
ENSG00000115520,-0.82229,0.351429,3.78659e-05
ENSG00000144381,-0.0729494,0.074816,0.000837783
ENSG00000115541,-0.19017,0.351552,3.78659e-05
ENSG00000270757,-0.482478,0.299775,5.20656e-05
ENSG00000115540,-0.394703,0.405786,2.83994e-05
ENSG00000162944,0.203353,0.194986,0.000123064
ENSG00000247626,-0.0095472,0.153393,0.000198796
ENSG00000152430,-0.0571318,0.148211,0.000212996
ENSG00000115896,0.519313,0.275753,6.15321e-05
ENSG00000178074,-0.228129,0.21194,0.000104131
ENSG00000162971,-0.0479126,0.116392,0.000345526
ENSG00000162972,0.0100352,0.145019,0.000222462
ENSG00000196141,-0.230394,0.123337,0.00030766
ENSG00000155729,0.0738135,0.241139,8.0465e-05
ENSG00000163535,0.00864326,0.0872364,0.000615321
ENSG00000138356,0.0332524,0.0441706,0.00240922
ENSG00000082153,-0.00485827,0.19131,0.000127797
ENSG00000013441,0.0872236,0.115602,0.000350259
ENSG00000240344,0.337648,0.275696,6.15321e-05
ENSG00000196290,-0.012403,0.0610207,0.00125904
ENSG00000115942,-0.0442457,0.216915,9.93979e-05
ENSG00000155744,-0.331962,0.234343,8.51982e-05
ENSG00000119013,-0.330567,0.163476,0.00017513
ENSG00000003402,-0.0303358,0.0859252,0.000634253
ENSG00000003400,0.118097,0.0781773,0.000766784
ENSG00000064012,0.0418484,0.102036,0.000449657
ENSG00000155749,-0.0666892,0.0829401,0.000672119
ENSG00000115993,-0.089451,0.0786513,0.000747851
ENSG00000082146,0.0036303,0.184609,0.000137264
ENSG00000155754,0.0596966,0.0357716,0.00368246
ENSG00000155755,-0.01954,0.0829014,0.000681586
ENSG00000082126,0.0237835,0.0769777,0.00079045
ENSG00000003393,-0.0204586,0.112591,0.000369192
ENSG00000138395,0.0330804,0.0560077,0.0014957
ENSG00000155760,-0.360217,0.275703,6.15321e-05
ENSG00000182329,0.0526205,0.0544843,0.0015809
ENSG00000055044,0.113938,0.146596,0.000217729
ENSG00000204217,0.407723,0.331365,4.25991e-05
ENSG00000138439,0.580255,0.351428,3.78659e-05
ENSG00000163596,0.10791,0.0721883,0.000899315
ENSG00000138442,0.216685,0.198819,0.000118331
ENSG00000138380,-0.0197476,0.02892,0.00560888
ENSG00000144426,0.00534511,0.0527766,0.00168503
ENSG00000119004,0.228431,0.10203,0.000449657
ENSG00000138443,-0.0284404,0.234319,8.51982e-05
ENSG00000173166,0.0120189,0.0453507,0.00228615
ENSG00000178562,-0.237048,0.287033,5.67988e-05
ENSG00000163600,-0.159165,0.228055,8.99315e-05
ENSG00000116117,0.0692052,0.0952627,0.000515923
ENSG00000118257,-0.020823,0.12528,0.000298194
ENSG00000023228,-0.00435728,0.0989807,0.000478057
ENSG00000114942,0.0761458,0.314406,4.73323e-05
ENSG00000183671,-0.172246,0.159203,0.000184596
ENSG00000204186,-0.00256806,0.0804316,0.000724185
ENSG00000114948,0.379325,0.286956,5.67988e-05
ENSG00000235118,-0.200855,0.145025,0.000222462
ENSG00000232125,-0.0394809,0.0411846,0.00276421
ENSG00000138400,-0.162753,0.100996,0.000459124
ENSG00000118246,-0.0938472,0.124285,0.000302927
ENSG00000144410,0.0579642,0.107267,0.000407058
ENSG00000118263,-0.417892,0.405782,2.83994e-05
ENSG00000144401,0.0594653,0.0598247,0.00131111
ENSG00000163249,-0.0579335,0.198852,0.000118331
ENSG00000163251,-0.0667396,0.241114,8.0465e-05
ENSG00000178385,0.00154078,0.207295,0.000108864
ENSG00000118231,0.0216347,0.0350832,0.00380079
ENSG00000163254,-0.0447856,0.300042,5.20656e-05
ENSG00000182187,-0.16089,0.161281,0.000179863
ENSG00000168582,0.143145,0.143561,0.000227195
ENSG00000188674,0.122137,0.146585,0.000217729
ENSG00000138413,0.0199494,0.124375,0.000302927
ENSG00000115020,0.0561695,0.106005,0.000416525
ENSG00000144407,0.0278121,0.0762953,0.00080465
ENSG00000078018,-0.0752415,0.181514,0.000141997
ENSG00000144406,0.0722784,0.0961645,0.00049699
ENSG00000197713,-0.0104177,0.113654,0.000364459
ENSG00000144445,0.136234,0.0741652,0.000851982
ENSG00000115361,0.0062603,0.0276621,0.00608694
ENSG00000168530,-0.0614108,0.0401146,0.00293934
ENSG00000115365,-0.23756,0.24109,8.0465e-05
ENSG00000021826,-0.0949402,0.120583,0.00032186
ENSG00000178568,-0.339879,0.181513,0.000141997
ENSG00000030419,-0.0258749,0.0661873,0.00106971
ENSG00000144451,0.0500079,0.0331673,0.00426938
ENSG00000174453,-0.301144,0.375704,3.31326e-05
ENSG00000138376,0.0826622,0.0989894,0.000478057
ENSG00000144452,0.112338,0.0886167,0.000596388
ENSG00000138363,-0.0349296,0.071636,0.000913514
ENSG00000115414,0.105869,0.131691,0.000269794
ENSG00000118242,-0.178938,0.241108,8.0465e-05
ENSG00000115425,0.11155,0.0569045,0.00144837
ENSG00000163449,-0.304384,0.314323,4.73323e-05
ENSG00000144583,-0.219512,0.234316,8.51982e-05
ENSG00000138375,0.0149054,0.103119,0.000440191
ENSG00000115457,0.156846,0.175746,0.000151464
ENSG00000115461,0.242599,0.444516,2.36662e-05
ENSG00000079308,-0.209164,0.151604,0.000203529
ENSG00000188282,0.0706986,0.110498,0.000373926
ENSG00000180871,0.0427348,0.444517,2.36662e-05
ENSG00000163464,-0.00452805,0.0210109,0.0106876
ENSG00000179921,0.144727,0.14502,0.000222462
ENSG00000127837,-0.162618,0.256705,7.09985e-05
ENSG00000127838,0.0197609,0.0650578,0.00110758
ENSG00000135926,0.211925,0.146587,0.000217729
ENSG00000158428,0.0844091,0.134062,0.000260328
ENSG00000018280,0.0646609,0.136575,0.000250861
ENSG00000144579,-0.0746982,0.184605,0.000137264
ENSG00000127831,-0.0518653,0.0876462,0.000610587
ENSG00000135913,-0.150425,0.248529,7.57318e-05
ENSG00000144580,-0.460924,0.314335,4.73323e-05
ENSG00000115556,0.0409884,0.0908254,0.000567988
ENSG00000115568,-0.0488733,0.0760876,0.000809383
ENSG00000074582,-0.0989253,0.0897074,0.000582188
ENSG00000163481,0.482,0.256698,7.09985e-05
ENSG00000163482,0.0497728,0.0688365,0.000989246
ENSG00000135912,0.0274779,0.079674,0.000738385
ENSG00000135929,-0.0391706,0.103689,0.000435458
ENSG00000115592,0.225827,0.137907,0.000246128
ENSG00000115596,-0.0481755,0.331325,4.25991e-05
ENSG00000135925,0.0623448,0.0433828,0.00249915
ENSG00000171450,-0.934251,0.444533,2.36662e-05
ENSG00000163497,0.520406,0.286981,5.67988e-05
ENSG00000163499,0.140114,0.0853145,0.00064372
ENSG00000181378,-0.056344,0.0432982,0.00250861
ENSG00000187736,0.146166,0.191598,0.000127797
ENSG00000213901,0.0429146,0.135311,0.000255595
ENSG00000115649,-0.174297,0.170485,0.00016093
ENSG00000144567,-0.153574,0.181501,0.000141997
ENSG00000158552,-0.128991,0.143503,0.000227195
ENSG00000115657,-0.11773,0.0716177,0.000913514
ENSG00000198925,-0.332404,0.265706,6.62653e-05
ENSG00000163516,0.1481,0.0862507,0.00062952
ENSG00000163521,-0.000880054,0.111182,0.000378659
ENSG00000115661,-0.0612082,0.198834,0.000118331
ENSG00000127824,0.239795,0.286982,5.67988e-05
ENSG00000135924,-0.0315193,0.299752,5.20656e-05
ENSG00000054356,-0.355985,0.191315,0.000127797
ENSG00000182698,-0.0105837,0.0510398,0.00180336
ENSG00000123992,-0.0126884,0.12527,0.000298194
ENSG00000175084,-0.0872788,0.123349,0.00030766
ENSG00000072195,0.124936,0.124293,0.000302927
ENSG00000144591,0.0887892,0.137893,0.000246128
ENSG00000072182,-0.0823931,0.0555656,0.00151937
ENSG00000123989,0.115081,0.0900459,0.000577455
ENSG00000188760,0.126956,0.140615,0.000236662
ENSG00000124006,-0.0605147,0.035614,0.00372032
ENSG00000144589,-0.00962948,0.065543,0.00109338
ENSG00000114923,0.0225919,0.146577,0.000217729
ENSG00000116106,0.369718,0.275702,6.15321e-05
ENSG00000135903,-0.284579,0.28712,5.67988e-05
ENSG00000163081,-0.155111,0.187892,0.000132531
ENSG00000163082,-0.065985,0.25666,7.09985e-05
ENSG00000116120,0.0205611,0.124297,0.000302927
ENSG00000124003,-0.0455512,0.0620211,0.00122117
ENSG00000123983,0.130664,0.137892,0.000246128
ENSG00000152049,-0.25947,0.351419,3.78659e-05
ENSG00000171951,0.218989,0.299767,5.20656e-05
ENSG00000152056,-0.248793,0.194951,0.000123064
ENSG00000085449,0.0435673,0.286964,5.67988e-05
ENSG00000135900,-0.141811,0.18152,0.000141997
ENSG00000135919,0.138618,0.314344,4.73323e-05
ENSG00000124019,-0.107249,0.125274,0.000298194
ENSG00000135905,-0.106919,0.0975206,0.000492256
ENSG00000169047,0.182114,0.202923,0.000113598
ENSG00000144468,-0.184148,0.161288,0.000179863
ENSG00000081052,0.0889012,0.0760964,0.000809383
ENSG00000169031,-0.0791828,0.0719947,0.000904048
ENSG00000168958,0.0468386,0.0497952,0.00189329
ENSG00000168955,-0.014673,0.178541,0.00014673
ENSG00000173744,-0.309121,0.37568,3.31326e-05
ENSG00000042304,-0.25046,0.331348,4.25991e-05
ENSG00000135917,0.178293,0.216933,9.93979e-05
ENSG00000115009,0.0662231,0.044934,0.00232875
ENSG00000123977,-0.143643,0.130555,0.000274528
ENSG00000153820,-0.138335,0.118932,0.000340793
ENSG00000153823,-0.100972,0.202918,0.000113598
ENSG00000187957,0.185008,0.275711,6.15321e-05
ENSG00000153827,-0.145775,0.331326,4.25991e-05
ENSG00000153832,-0.0852253,0.136584,0.000250861
ENSG00000163053,0.0251803,0.1466,0.000217729
ENSG00000135899,0.0122766,0.0767522,0.000795183
ENSG00000280755,-0.0428316,0.0886071,0.000596388
ENSG00000079263,0.000971453,0.0975191,0.000492256
ENSG00000185404,-0.0743986,0.0735445,0.000866182
ENSG00000067066,-0.0297263,0.031264,0.00482317
ENSG00000135932,-0.957497,0.444507,2.36662e-05
ENSG00000135916,0.1238,0.234304,8.51982e-05
ENSG00000135898,-0.161199,0.228104,8.99315e-05
ENSG00000173699,0.0515389,0.184662,0.000137264
ENSG00000204128,-0.0888257,0.0952904,0.000515923
ENSG00000135914,-0.115312,0.0943993,0.000525389
ENSG00000135931,-0.0350772,0.107262,0.000407058
ENSG00000156966,-0.0542754,0.222273,9.46647e-05
ENSG00000171596,-0.076922,0.149885,0.000208262
ENSG00000177673,0.0130072,0.194981,0.000123064
ENSG00000187514,-0.164894,0.191322,0.000127797
ENSG00000156973,0.0902775,0.405884,2.83994e-05
ENSG00000144524,0.451636,0.287221,5.67988e-05
ENSG00000144535,0.0907883,0.149883,0.000208262
ENSG00000163283,-0.00891979,0.06899,0.000984513
ENSG00000163286,0.0617624,0.07699,0.000780984
ENSG00000163295,0.100799,0.109864,0.000388125
ENSG00000171551,-0.120675,0.13658,0.000250861
ENSG00000237412,-0.0745273,0.0700097,0.000956113
ENSG00000135902,0.193368,0.125274,0.000298194
ENSG00000196811,-0.0739299,0.0459556,0.00222462
ENSG00000221944,-0.00704745,0.118011,0.00033606
ENSG00000135930,0.112266,0.351412,3.78659e-05
ENSG00000115468,-0.351353,0.444579,2.36662e-05
ENSG00000204120,0.0822844,0.173052,0.000156197
ENSG00000115474,0.453882,0.222272,9.46647e-05
ENSG00000182600,0.497996,0.299736,5.20656e-05
ENSG00000066248,-0.443632,0.286952,5.67988e-05
ENSG00000115488,0.0863857,0.216935,9.93979e-05
ENSG00000168918,-0.0821361,0.132868,0.000265061
ENSG00000085978,-0.292204,0.24852,7.57318e-05
ENSG00000130561,-0.161188,0.107234,0.000407058
ENSG00000077044,0.128529,0.173053,0.000156197
ENSG00000085982,0.00911541,0.0650558,0.00110758
ENSG00000242366,0.287203,0.123332,0.00030766
ENSG00000242515,0.0386476,0.0637167,0.00115491
ENSG00000241119,-0.0974889,0.0948342,0.000520656
ENSG00000244122,0.0984214,0.0915731,0.000558522
ENSG00000167165,0.221952,0.129448,0.000279261
ENSG00000240224,0.129427,0.0966592,0.000501723
ENSG00000244474,0.0994123,0.0911678,0.000563255
ENSG00000243135,-0.0690149,0.0617603,0.00123064
ENSG00000241635,0.0366976,0.137879,0.000246128
ENSG00000185038,0.0221012,0.0351082,0.00382445
ENSG00000123485,0.0489098,0.129445,0.000279261
ENSG00000144481,-0.0309243,0.0919598,0.000553788
ENSG00000072080,-0.0226979,0.112616,0.000369192
ENSG00000188042,-0.245611,0.405787,2.83994e-05
ENSG00000130147,0.171017,0.187883,0.000132531
ENSG00000157985,-0.0130807,0.049307,0.00193116
ENSG00000168505,-0.121697,0.170506,0.00016093
ENSG00000182177,-0.050549,0.0840917,0.000662653
ENSG00000132321,-0.0260183,0.0459524,0.00222462
ENSG00000198612,0.15091,0.331375,4.25991e-05
ENSG00000163359,-0.0785862,0.0690017,0.000984513
ENSG00000115648,-0.134137,0.145043,0.000222462
ENSG00000071677,0.134543,0.173071,0.000156197
ENSG00000124839,0.304806,0.207282,0.000108864
ENSG00000124831,0.0694942,0.10428,0.000430724
ENSG00000177483,0.0139481,0.0356896,0.00369192
ENSG00000132329,0.136545,0.248502,7.57318e-05
ENSG00000132330,0.0768066,0.119702,0.000326593
ENSG00000144488,0.193124,0.0826129,0.000686319
ENSG00000168427,0.111092,0.130587,0.000274528
ENSG00000178752,-0.0842011,0.139226,0.000241395
ENSG00000132323,-0.259944,0.256674,7.09985e-05
ENSG00000144485,0.0926077,0.0886655,0.000596388
ENSG00000132326,0.00478486,0.11801,0.00033606
ENSG00000204104,0.08437,0.0849794,0.000648453
ENSG00000065802,0.00342417,0.168051,0.000165663
ENSG00000068024,0.345933,0.444507,2.36662e-05
ENSG00000130414,-0.122942,0.0965951,0.000501723
ENSG00000178586,0.00892204,0.139231,0.000241395
ENSG00000172428,-0.0678457,0.134077,0.000260328
ENSG00000178602,-0.107529,0.0659006,0.00107918
ENSG00000063660,0.0251547,0.275719,6.15321e-05
ENSG00000144504,0.0111196,0.0765492,0.000799917
ENSG00000188542,0.0985002,0.331393,4.25991e-05
ENSG00000142327,-0.0855392,0.275717,6.15321e-05
ENSG00000142330,-0.0521319,0.0680228,0.00101291
ENSG00000178623,0.0394972,0.0594964,0.00131584
ENSG00000185176,-0.226894,0.149873,0.000208262
ENSG00000184945,0.0103114,0.0256115,0.00719925
ENSG00000130294,0.0771955,0.0642432,0.00113598
ENSG00000172482,-0.00366703,0.121509,0.000317127
ENSG00000172478,0.06886,0.211936,0.000104131
ENSG00000226321,0.0288752,0.0506877,0.00182703
ENSG00000162804,-0.0290046,0.091173,0.000563255
ENSG00000122085,-0.176677,0.0872536,0.000615321
ENSG00000115687,-0.0497033,0.0344823,0.00396645
ENSG00000115685,-0.0485458,0.241107,8.0465e-05
ENSG00000146205,-0.000265686,0.020712,0.0111468
ENSG00000115677,0.15814,0.265709,6.62653e-05
ENSG00000168385,-0.184743,0.181522,0.000141997
ENSG00000006607,-0.0826785,0.0612621,0.00124957
ENSG00000115694,-0.103367,0.187878,0.000132531
ENSG00000176720,-0.326481,0.175743,0.000151464
ENSG00000176946,0.280771,0.331348,4.25991e-05
ENSG00000168397,-0.328605,0.198831,0.000118331
ENSG00000168393,0.063421,0.146627,0.000217729
ENSG00000168395,0.00181337,0.17574,0.000151464
ENSG00000180902,-0.296995,0.202926,0.000113598
ENSG00000154252,0.0226265,0.026382,0.00677326
ENSG00000204099,-0.0317944,0.0758614,0.000814116
ENSG00000188389,0.200053,0.275685,6.15321e-05
ENSG00000188011,0.0408038,0.0741644,0.000851982
ENSG00000216921,-0.23348,0.11709,0.000345526
ENSG00000134121,0.0596103,0.173072,0.000156197
ENSG00000134115,-0.121666,0.0689107,0.000989246
ENSG00000144619,-0.0239022,0.137403,0.000255595
ENSG00000091181,0.0861549,0.115624,0.000350259
ENSG00000072756,0.0407678,0.0619769,0.00122117
ENSG00000113851,0.238729,0.153439,0.000198796
ENSG00000170364,-0.110865,0.0703737,0.000946647
ENSG00000144455,0.0933794,0.163474,0.00017513
ENSG00000150995,-0.0122788,0.0720009,0.000904048
ENSG00000134107,0.0174864,0.444593,2.36662e-05
ENSG00000134108,0.312029,0.444579,2.36662e-05
ENSG00000134109,-0.115896,0.112603,0.000369192
ENSG00000196277,0.165992,0.202934,0.000113598
ENSG00000071282,-0.0177249,0.0952727,0.000515923
ENSG00000125046,0.109375,0.0849859,0.000648453
ENSG00000180914,-0.267353,0.191365,0.000127797
ENSG00000070950,0.0334568,0.0944142,0.000525389
ENSG00000196220,-0.0755298,0.222299,9.46647e-05
ENSG00000134077,0.090639,0.084384,0.00065792
ENSG00000168137,-0.299766,0.222292,9.46647e-05
ENSG00000156959,-0.499249,0.299886,5.20656e-05
ENSG00000163719,0.0160553,0.0923681,0.000549055
ENSG00000144550,0.10249,0.12152,0.000317127
ENSG00000114026,0.063185,0.131713,0.000269794
ENSG00000134072,-0.0187687,0.148246,0.000212996
ENSG00000171148,0.153044,0.241112,8.0465e-05
ENSG00000241553,-0.276143,0.234329,8.51982e-05
ENSG00000250151,0.0573105,0.0685092,0.000998713
ENSG00000214021,-0.0239315,0.0512348,0.00178916
ENSG00000156990,-0.0657123,0.0994795,0.000473323
ENSG00000187288,0.0903545,0.10484,0.000425991
ENSG00000171135,-0.0135129,0.102598,0.000444924
ENSG00000163701,-0.108055,0.100017,0.00046859
ENSG00000163702,-0.0241912,0.101506,0.000454391
ENSG00000163703,0.061197,0.0621021,0.00121644
ENSG00000163704,-0.031485,0.125292,0.000298194
ENSG00000125037,-0.607775,0.444641,2.36662e-05
ENSG00000144554,-0.0294096,0.0482131,0.00202109
ENSG00000163705,-0.0439169,0.146616,0.000217729
