ensg,beta,standard_error,effect_allele_frequency
ENSG00000113811,0.0412507,0.0744194,0.000168182
ENSG00000157445,0.103104,0.0656853,0.000215893
ENSG00000144771,0.0348239,0.0179382,0.00291038
ENSG00000114251,-0.0917982,0.202688,2.26628e-05
ENSG00000187672,0.0997087,0.100043,9.30368e-05
ENSG00000180376,0.00710179,0.00802794,0.0148274
ENSG00000163946,-0.034028,0.0353069,0.000775307
ENSG00000163947,0.0784725,0.0936626,0.000106157
ENSG00000186451,0.0950919,0.108759,7.87234e-05
ENSG00000144730,-0.130424,0.0683796,0.000199194
ENSG00000163666,-0.0841464,0.141531,4.65184e-05
ENSG00000157500,0.00481769,0.0330239,0.000855223
ENSG00000239388,-0.0318798,0.0277779,0.00126912
ENSG00000174844,0.030118,0.0168134,0.00331354
ENSG00000174840,0.00251487,0.0736431,0.00017176
ENSG00000168374,-0.0474647,0.228118,1.78917e-05
ENSG00000174839,0.0569084,0.0719101,0.00018011
ENSG00000163681,0.0362124,0.09473,0.000103772
ENSG00000136068,0.0257807,0.0353105,0.000747873
ENSG00000163687,0.062436,0.0658709,0.0002147
ENSG00000163686,0.104882,0.116019,6.91812e-05
ENSG00000163684,0.0357953,0.0769139,0.000157447
ENSG00000255154,0.20394,0.170034,3.2205e-05
ENSG00000168297,0.000612058,0.0262308,0.00135858
ENSG00000168291,0.00891182,0.116018,6.91812e-05
ENSG00000168301,-0.296289,0.22089,1.90845e-05
ENSG00000168306,-0.00621947,0.0164006,0.00348053
ENSG00000168309,-0.0304734,0.0728823,0.000175339
ENSG00000198643,0.0323079,0.102176,8.94585e-05
ENSG00000163689,-0.0243558,0.04258,0.000514088
ENSG00000189283,-0.0619272,0.105606,8.34946e-05
ENSG00000144724,-0.103444,0.0611289,0.000249291
ENSG00000114405,-0.0174585,0.10718,8.1109e-05
ENSG00000163618,-0.093988,0.0774991,0.000155061
ENSG00000163630,0.0309416,0.121365,6.32173e-05
ENSG00000188817,0.014124,0.0451123,0.000458027
ENSG00000163634,0.0182813,0.0731308,0.000174146
ENSG00000163635,-0.0653308,0.0693592,0.000194423
ENSG00000163636,-0.12643,0.0790374,0.000149097
ENSG00000163637,-0.490272,0.188366,2.62411e-05
ENSG00000163638,-0.121056,0.0621771,0.000240941
ENSG00000151276,0.028735,0.0315844,0.0010902
ENSG00000144741,-0.0787459,0.043603,0.000490232
ENSG00000144749,0.00506223,0.020012,0.00233665
ENSG00000163376,-0.0312955,0.0618738,0.000243327
ENSG00000172340,0.0703482,0.0389238,0.000615474
ENSG00000183662,-0.569827,0.333928,8.34946e-06
ENSG00000163377,-0.0880542,0.161313,3.57834e-05
ENSG00000163378,0.0338403,0.043496,0.000492618
ENSG00000144747,-0.0327915,0.0744157,0.000168182
ENSG00000144744,-0.00473836,0.079705,0.000146712
ENSG00000144746,-0.0195918,0.0879252,0.000120471
ENSG00000163380,0.0239771,0.0754941,0.000163411
ENSG00000114541,0.135924,0.0571651,0.000285074
ENSG00000187098,-0.174059,0.0862295,0.000125242
ENSG00000114861,-0.0531073,0.063613,0.000230206
ENSG00000163412,0.0343603,0.0763437,0.000159832
ENSG00000170837,0.127801,0.2209,1.90845e-05
ENSG00000163421,0.0289386,0.0328878,0.000862379
ENSG00000144736,0.00533378,0.0215863,0.00200625
ENSG00000172986,-0.0838326,0.0448025,0.000465184
ENSG00000163605,0.222974,0.110447,7.63379e-05
ENSG00000255423,-0.040484,0.0921266,0.000109736
ENSG00000121440,-0.0141106,0.0267501,0.00129536
ENSG00000113805,0.115459,0.0862309,0.000125242
ENSG00000172969,-0.0032169,0.0127939,0.00575635
ENSG00000227124,-0.0105875,0.0199001,0.00236886
ENSG00000185008,0.0472412,0.0994096,9.42296e-05
ENSG00000169855,-0.0131401,0.0527221,0.000335171
ENSG00000114480,-0.0159143,0.0230778,0.00175458
ENSG00000175161,0.130497,0.120241,6.44101e-05
ENSG00000206538,0.0413973,0.170033,3.2205e-05
ENSG00000083937,-0.0406302,0.071834,0.000181302
ENSG00000064835,0.0755247,0.0712154,0.000183688
ENSG00000179097,-0.0814256,0.100695,9.1844e-05
ENSG00000163320,-0.0446191,0.164063,3.45906e-05
ENSG00000175105,0.126467,0.188366,2.62411e-05
ENSG00000179021,0.109637,0.0570604,0.000286267
ENSG00000283434,-0.0537077,0.0589178,0.000268375
ENSG00000044524,-0.0487452,0.124953,5.9639e-05
ENSG00000184500,0.0849007,0.123734,6.08317e-05
ENSG00000169379,0.0194542,0.0457683,0.000444907
ENSG00000178750,0.0328945,0.0766215,0.00015864
ENSG00000178700,-0.0140926,0.022279,0.00187863
ENSG00000178694,-0.0945125,0.0726368,0.000176531
ENSG00000080224,-0.0802178,0.0462722,0.000435364
ENSG00000113966,-0.0807835,0.127532,5.72534e-05
ENSG00000080200,-0.0577364,0.0307055,0.000990007
ENSG00000170854,0.0141161,0.0269482,0.00128343
ENSG00000183185,-0.0221948,0.0286685,0.00113553
ENSG00000196578,0.0197101,0.0434875,0.000493811
ENSG00000231192,0.0212374,0.0401591,0.000578498
ENSG00000236032,-0.090975,0.0575402,0.000281496
ENSG00000233412,-0.041398,0.0394689,0.000613089
ENSG00000230301,-0.00590606,0.0420528,0.000527208
ENSG00000197938,-0.0313764,0.0287587,0.00112837
ENSG00000196098,0.0293987,0.0609834,0.000250484
ENSG00000206536,-0.018496,0.0487328,0.000392424
ENSG00000232382,-0.127398,0.0931425,0.00010735
ENSG00000231861,-0.0470949,0.130273,5.48679e-05
ENSG00000080822,-0.0194083,0.176713,2.98195e-05
ENSG00000154165,-0.0135855,0.107945,7.99162e-05
ENSG00000080819,-0.190398,0.123722,6.08317e-05
ENSG00000064225,0.00314288,0.0263071,0.00134903
ENSG00000057019,-0.0440698,0.0412165,0.000546293
ENSG00000144810,0.00208012,0.107947,7.99162e-05
ENSG00000184220,0.0176039,0.104138,8.58801e-05
ENSG00000168386,0.0638225,0.0456464,0.000447292
ENSG00000036054,-0.0708496,0.058657,0.000270761
ENSG00000114021,0.0883659,0.0499594,0.00037334
ENSG00000154174,0.363855,0.202689,2.26628e-05
ENSG00000206535,-0.1274,0.100051,9.30368e-05
ENSG00000181458,-0.126509,0.083243,0.000134784
ENSG00000144820,0.0188456,0.0317056,0.000925597
ENSG00000114354,-0.0633456,0.141479,4.65184e-05
ENSG00000154175,-0.00189902,0.0272771,0.0012548
ENSG00000081148,0.044557,0.0406079,0.000565377
ENSG00000138468,-0.0526071,0.0641105,0.000226628
ENSG00000174173,-0.0316354,0.0426307,0.000512895
ENSG00000081154,0.0245969,0.236139,1.66989e-05
ENSG00000066422,0.0640847,0.0641114,0.000226628
ENSG00000114391,-0.0841072,0.100141,9.30368e-05
ENSG00000182504,0.0727076,0.0543933,0.000314894
ENSG00000144815,-0.0672643,0.0632821,0.000232592
ENSG00000144802,0.0350017,0.018237,0.00281615
ENSG00000170044,-0.0540415,0.0517216,0.000348292
ENSG00000170017,-0.100212,0.124953,5.9639e-05
ENSG00000114423,-0.112721,0.0726355,0.000176531
ENSG00000138483,-0.0459338,0.0512949,0.00035187
ENSG00000114439,-0.0322294,0.0515442,0.000350677
ENSG00000196776,-0.0649011,0.128878,5.60606e-05
ENSG00000114446,-0.0121331,0.0296807,0.00105442
ENSG00000114455,0.0139368,0.0129724,0.00557267
ENSG00000144821,0.00662152,0.0103729,0.00874665
ENSG00000163507,-0.0077715,0.0434446,0.000493811
ENSG00000198919,-0.00256145,0.0342128,0.000796777
ENSG00000163515,-0.0516944,0.0926251,0.000108543
ENSG00000163519,0.0346706,0.0495632,0.000379304
ENSG00000138472,-0.0335377,0.0875045,0.000121663
ENSG00000114487,0.0712435,0.0551297,0.000306544
ENSG00000163530,-0.155425,0.0683805,0.000199194
ENSG00000121570,0.0180224,0.0775009,0.000155061
ENSG00000177707,-0.0154988,0.0591801,0.000264797
ENSG00000153283,0.0600766,0.0425849,0.000514088
ENSG00000177494,0.171386,0.09879,9.54224e-05
ENSG00000240891,0.276103,0.170033,3.2205e-05
ENSG00000144824,-0.0412919,0.0576534,0.000280303
ENSG00000144827,-0.0215676,0.0628035,0.00023617
ENSG00000144834,-0.028546,0.161312,3.57834e-05
ENSG00000176040,-0.00120947,0.0346055,0.000778885
ENSG00000114529,0.01008,0.016775,0.00332666
ENSG00000174500,-0.0694117,0.106377,8.23018e-05
ENSG00000172139,0.0290578,0.031791,0.000923211
ENSG00000091972,-0.255061,0.121364,6.32173e-05
ENSG00000186265,0.0847246,0.104871,8.46873e-05
ENSG00000144848,-0.0420962,0.0644514,0.000224243
ENSG00000138459,-0.00463908,0.036066,0.000714475
ENSG00000091986,-0.00969104,0.0641123,0.000226628
ENSG00000206531,0.0775165,0.0582761,0.000274339
ENSG00000163606,-0.12402,0.0692155,0.000194423
ENSG00000163607,0.03793,0.0605545,0.000254062
ENSG00000163608,-0.00384151,0.0327525,0.000869536
ENSG00000144857,-0.0588764,0.0476565,0.000410316
ENSG00000283241,0.0604674,0.0348306,0.000764572
ENSG00000206530,0.0500161,0.0518543,0.000342328
ENSG00000163611,-0.0217216,0.0404027,0.00129059
ENSG00000072858,0.0267751,0.0424326,0.000516473
ENSG00000176542,0.199723,0.0694365,0.00019323
ENSG00000121579,0.26947,0.208243,2.147e-05
ENSG00000114573,-0.120201,0.130271,5.48679e-05
ENSG00000178075,-0.0225821,0.0328192,0.000865958
ENSG00000184307,0.0571954,0.0897155,0.0001157
ENSG00000163617,-0.0021209,0.0258231,0.00139555
ENSG00000151576,0.028844,0.0403972,0.000571341
ENSG00000151577,0.0897816,0.108761,7.87234e-05
ENSG00000174255,0.067662,0.0906594,0.000113314
ENSG00000181847,0.0019411,0.143334,4.53256e-05
ENSG00000181722,-0.309496,0.279389,1.19278e-05
ENSG00000172020,-0.0676436,0.0624919,0.000238556
ENSG00000185565,-0.617009,0.312359,9.54224e-06
ENSG00000144847,-0.0892433,0.0862333,0.000125242
ENSG00000163424,-0.0542436,0.0577759,0.00027911
ENSG00000114638,0.120011,0.0803284,0.000144326
ENSG00000121578,-0.0428749,0.0505253,0.00036499
ENSG00000031081,-0.106879,0.09421,0.000104965
ENSG00000176142,-0.089833,0.176705,2.98195e-05
ENSG00000163389,0.0389945,0.072152,0.000178917
ENSG00000113845,-0.0228958,0.0349882,0.0007598
ENSG00000121594,0.0916804,0.176701,2.98195e-05
ENSG00000144843,0.0152435,0.0155807,0.00385387
ENSG00000144837,-0.013163,0.052538,0.000337557
ENSG00000121577,0.0259116,0.0430335,0.000503353
ENSG00000138495,-0.150264,0.294497,1.0735e-05
ENSG00000183833,0.0163864,0.0351436,0.000755029
ENSG00000144852,0.0330431,0.0517226,0.000348292
ENSG00000082701,-0.145956,0.115028,7.0374e-05
ENSG00000175697,-0.00761859,0.032292,0.000894585
ENSG00000163428,0.0285973,0.14525,4.41328e-05
ENSG00000163430,-0.119507,0.103413,8.70729e-05
ENSG00000065518,-0.0767588,0.0883613,0.000119278
ENSG00000113924,0.0704795,0.0507812,0.000361412
ENSG00000144840,-0.00744775,0.0721523,0.000178917
ENSG00000153767,0.0587016,0.0636214,0.000230206
ENSG00000145087,0.00275025,0.0866439,0.000124049
ENSG00000051341,-0.00156191,0.00923416,0.0111215
ENSG00000186103,-0.019387,0.0542934,0.000316087
ENSG00000163833,-0.0285027,0.043604,0.000490232
ENSG00000180353,-0.0714518,0.0569299,0.000285074
ENSG00000173230,0.00218564,0.0318452,0.00187505
ENSG00000173226,0.0212935,0.0292561,0.0010902
ENSG00000145088,-0.0198306,0.0501206,0.000370954
ENSG00000163406,-0.00681234,0.0426803,0.000511702
ENSG00000145103,0.00687147,0.0436541,0.00048904
ENSG00000114013,0.0944223,0.0709769,0.000184881
ENSG00000036828,-0.0831115,0.130277,5.48679e-05
ENSG00000121552,-0.00530143,0.067581,0.000203965
ENSG00000160124,-0.117449,0.0736376,0.00017176
ENSG00000114023,-0.0515684,0.0517726,0.000353063
ENSG00000196981,0.0244824,0.0177131,0.00298314
ENSG00000114030,-0.17251,0.153803,3.93617e-05
ENSG00000138496,0.0749626,0.0757711,0.000162218
ENSG00000163840,0.00923576,0.0755267,0.000163411
ENSG00000173200,0.034723,0.0357706,0.000728788
ENSG00000173193,0.0741192,0.0358868,0.000724017
ENSG00000169087,0.0711353,0.0634467,0.000231399
ENSG00000138463,-0.0797276,0.0752758,0.000164604
ENSG00000082684,0.0434231,0.0344211,0.000787234
ENSG00000065485,-0.0106919,0.064971,0.000220664
ENSG00000121542,0.0329803,0.100045,9.30368e-05
ENSG00000173175,-0.0457692,0.0846359,0.000130013
ENSG00000206527,0.0540069,0.147255,4.29401e-05
ENSG00000065534,0.0568107,0.0493346,0.000382882
ENSG00000175455,0.0249692,0.0236449,0.00167108
ENSG00000065371,-0.0622194,0.0728837,0.000175339
ENSG00000160145,-0.0586571,0.0203068,0.00226151
ENSG00000114491,0.0730624,0.0675784,0.000203965
ENSG00000082781,-0.0801583,0.0834926,0.000133591
ENSG00000173702,0.0575974,0.0883619,0.000119278
ENSG00000173706,-0.0140829,0.0707492,0.000186074
ENSG00000221955,-0.00598931,0.040497,0.000568956
ENSG00000114520,-0.101585,0.0580245,0.000276725
ENSG00000144909,-0.032044,0.124952,5.9639e-05
ENSG00000189366,-0.0908719,0.0587914,0.000269568
ENSG00000114547,-0.0346184,0.0160414,0.00362128
ENSG00000114544,0.0336919,0.0536864,0.000323243
ENSG00000144908,-0.0597484,0.0393124,0.000603546
ENSG00000163884,0.158228,0.255058,1.43134e-05
ENSG00000163885,-0.0047583,0.0102661,0.00895897
ENSG00000070476,-0.0571347,0.0649698,0.000220664
ENSG00000159650,-0.0293992,0.0515478,0.000350677
ENSG00000180767,-0.0102777,0.0623349,0.000239749
ENSG00000180697,-0.471648,0.220881,1.90845e-05
ENSG00000206483,0.0164678,0.0766217,0.00015864
ENSG00000197763,-0.077137,0.0589578,0.000268375
ENSG00000159685,0.0786746,0.0806644,0.000143134
ENSG00000114554,0.0439744,0.0842479,0.000131206
ENSG00000163870,-0.141833,0.107177,8.1109e-05
ENSG00000073111,-0.11404,0.0772031,0.000156254
ENSG00000114631,-0.150102,0.158686,3.69762e-05
ENSG00000114626,0.0423065,0.0112918,0.0073511
ENSG00000074416,-0.231939,0.180357,2.86267e-05
ENSG00000187715,0.0424524,0.0370961,0.000677499
ENSG00000058262,-0.263142,0.173271,3.10123e-05
ENSG00000175792,-0.0422776,0.33396,8.34946e-06
ENSG00000132394,0.0167186,0.0409599,0.000555835
ENSG00000179407,-0.247975,0.12253,6.20245e-05
ENSG00000179348,-0.0981327,0.188364,2.62411e-05
ENSG00000163902,-0.0118074,0.11409,7.15668e-05
ENSG00000075785,0.190423,0.25504,1.43134e-05
ENSG00000177646,0.0164071,0.0595855,0.000262411
ENSG00000114656,-0.00607925,0.0362474,0.000707318
ENSG00000187695,-0.0073169,0.0114426,0.00716741
ENSG00000114654,-0.00935652,0.0310741,0.000966151
ENSG00000169704,0.223842,0.33394,8.34946e-06
ENSG00000172780,0.0236664,0.188366,2.62411e-05
ENSG00000261796,-0.114903,0.151533,4.05545e-05
ENSG00000240682,-0.13562,0.112225,7.39523e-05
ENSG00000169714,0.113445,0.176703,2.98195e-05
ENSG00000181789,-0.193635,0.090656,0.000113314
ENSG00000183624,0.000571947,0.0626447,0.000237363
ENSG00000184897,0.0547115,0.197564,2.38556e-05
ENSG00000172771,-0.0206157,0.0211146,0.0020981
ENSG00000129071,-0.0238664,0.0275638,0.00122856
ENSG00000163913,-0.052583,0.0326169,0.000876693
ENSG00000163914,0.078387,0.0866515,0.000124049
ENSG00000178804,0.00728815,0.0926287,0.000108543
ENSG00000004399,-0.0691665,0.065505,0.000217086
ENSG00000172765,-0.298692,0.188368,2.62411e-05
ENSG00000170893,0.217333,0.0492594,0.000384075
ENSG00000251287,-0.000397621,0.0710161,0.000184881
ENSG00000172752,-0.0249477,0.00726022,0.0181505
ENSG00000206384,0.00431084,0.0145506,0.00442998
ENSG00000196455,0.0324023,0.040289,0.00057492
ENSG00000017260,0.0451871,0.0473815,0.000415087
ENSG00000034533,0.000634088,0.0145041,0.00446815
ENSG00000114670,-0.0018686,0.0397417,0.000590426
ENSG00000198585,-0.0788777,0.0803301,0.000144326
ENSG00000114686,-0.0140594,0.0604098,0.000255255
ENSG00000196353,0.129975,0.147253,4.29401e-05
ENSG00000014257,-0.0203917,0.0335001,0.000838524
ENSG00000138246,-0.409908,0.07577,0.000162218
ENSG00000240303,-0.067411,0.0396189,0.000594004
ENSG00000129048,0.0251007,0.0439222,0.000483076
ENSG00000081307,0.0216072,0.0964079,0.000100193
ENSG00000113971,-0.0152354,0.0268092,0.00129894
ENSG00000274810,-0.205571,0.102714,8.82657e-05
ENSG00000144868,-0.215745,0.134738,5.12895e-05
ENSG00000170819,0.0506822,0.0632884,0.000232592
ENSG00000091527,-0.19209,0.0813437,0.000140748
ENSG00000163781,0.0201944,0.130269,5.48679e-05
ENSG00000091513,0.160299,0.0692146,0.000194423
ENSG00000144867,-0.0788086,0.083124,0.000134784
ENSG00000154917,-0.11732,0.236127,1.66989e-05
ENSG00000221972,0.008648,0.0609846,0.000250484
ENSG00000174640,0.0160275,0.0777994,0.000151483
ENSG00000163785,-0.182254,0.128879,5.60606e-05
ENSG00000114019,-0.0876327,0.071446,0.000182495
ENSG00000129055,-0.240152,0.130275,5.48679e-05
ENSG00000182923,0.106164,0.0371952,0.00067392
ENSG00000174611,-0.00888741,0.0687948,0.000196809
ENSG00000154928,-0.407903,0.110446,7.63379e-05
ENSG00000073711,-0.0359849,0.0481549,0.000401967
ENSG00000114054,0.01534,0.0433642,0.000497389
ENSG00000118007,0.09562,0.153799,3.93617e-05
ENSG00000168917,0.0121243,0.0666137,0.000209929
ENSG00000158092,0.268797,0.220875,1.90845e-05
ENSG00000174564,-0.0715855,0.0964253,0.000100193
ENSG00000168875,0.388926,0.294501,1.0735e-05
ENSG00000066405,-0.0271341,0.0166155,0.00339226
ENSG00000158163,-0.0309523,0.03554,0.00073833
ENSG00000118017,-0.00460999,0.0176581,0.00299745
ENSG00000138231,-0.0733464,0.0660522,0.000213508
ENSG00000114098,0.034106,0.0379194,0.000650065
ENSG00000181322,0.0466185,0.0547051,0.000311315
ENSG00000158186,0.00197836,0.23613,1.66989e-05
ENSG00000158220,-0.0243977,0.031054,0.000967344
ENSG00000114107,0.000649763,0.0396572,0.000592811
ENSG00000158234,-0.0472318,0.0679755,0.00020158
ENSG00000051382,0.109159,0.0827575,0.000135977
ENSG00000183770,-0.293836,0.395107,5.9639e-06
ENSG00000206262,0.00199433,0.0484383,0.000397196
ENSG00000206260,-0.124306,0.0637769,0.000229014
ENSG00000184814,-0.0157759,0.0601328,0.00025764
ENSG00000233701,-0.0172047,0.0236285,0.00167347
ENSG00000175110,0.0123199,0.0381871,0.00063933
ENSG00000184432,-0.17027,0.131723,5.36751e-05
ENSG00000114113,0.0941795,0.127528,5.72534e-05
ENSG00000114115,-0.0820128,0.100695,9.1844e-05
ENSG00000163864,0.00212743,0.0361254,0.000714475
ENSG00000158258,0.00162677,0.0787229,0.00015029
ENSG00000155890,0.026291,0.0323761,0.000889813
ENSG00000114120,0.205412,0.137985,4.8904e-05
ENSG00000175093,0.143885,0.102035,8.94585e-05
ENSG00000155893,-0.00182656,0.0612778,0.000248098
ENSG00000177311,0.0695671,0.139699,4.77112e-05
ENSG00000155903,-0.0399663,0.0495626,0.000379304
ENSG00000114125,-0.0432571,0.166974,3.33978e-05
ENSG00000114124,0.0186704,0.086645,0.000124049
ENSG00000069849,0.0253496,0.14148,4.65184e-05
ENSG00000114126,0.0458331,0.107945,7.99162e-05
ENSG00000175066,-0.00577697,0.0511138,0.000356641
ENSG00000114127,0.0240902,0.0796752,0.000146712
ENSG00000175054,-0.213337,0.0325729,0.000879078
ENSG00000120756,-0.0209275,0.03429,0.000793198
ENSG00000144935,-0.0365482,0.0752208,0.000164604
ENSG00000163710,-0.0475669,0.0520825,0.00034352
ENSG00000188582,-0.0742341,0.107946,7.99162e-05
ENSG00000163714,-0.340746,0.208248,2.147e-05
ENSG00000175040,-0.0723985,0.136332,5.00967e-05
ENSG00000181804,-0.00793945,0.0629717,0.000234978
ENSG00000181744,-0.0155571,0.124955,5.9639e-05
ENSG00000152952,0.00360475,0.0506066,0.000363798
ENSG00000114698,0.0752717,0.0639918,0.000225435
ENSG00000163746,-0.0224974,0.0458315,0.000443714
ENSG00000188313,0.037762,0.0436555,0.000490232
ENSG00000231213,-0.0363443,0.0220777,0.0019156
ENSG00000174963,-0.0360679,0.0741563,0.000169375
ENSG00000144891,0.0812576,0.0709781,0.000184881
ENSG00000153002,-0.0232569,0.042535,0.000515281
ENSG00000163751,-0.110925,0.0543954,0.000314894
ENSG00000163754,0.0605066,0.0360675,0.00071686
ENSG00000071794,0.0447214,0.0394976,0.000597582
ENSG00000163755,0.0132852,0.041815,0.000533172
ENSG00000047457,-0.0802779,0.0482933,0.000399581
ENSG00000163762,0.0989572,0.0870681,0.000122856
ENSG00000169908,0.0397918,0.0870641,0.000122856
ENSG00000169903,0.106672,0.0492558,0.000384075
ENSG00000018408,0.128382,0.236127,1.66989e-05
ENSG00000114744,0.00140109,0.0781052,0.000152676
ENSG00000206199,-0.0294148,0.0527239,0.000335171
ENSG00000082996,0.0831938,0.0712075,0.000183688
ENSG00000070087,0.0405748,0.100048,9.30368e-05
ENSG00000196428,0.0294003,0.114074,7.15668e-05
ENSG00000120742,-0.381898,0.208245,2.147e-05
ENSG00000144895,-0.0195952,0.0569277,0.000285074
ENSG00000198843,-0.0999919,0.0749492,0.000165796
ENSG00000163645,-0.0142299,0.0184615,0.00274578
ENSG00000181788,0.114074,0.255044,1.43134e-05
ENSG00000163646,0.0050592,0.0263072,0.00134665
ENSG00000144893,-0.115737,0.0874886,0.000121663
ENSG00000174946,0.0605708,0.124953,5.9639e-05
ENSG00000174944,0.0279383,0.0941973,0.000104965
ENSG00000138271,-0.0218257,0.0273657,0.00124645
ENSG00000181631,-0.00528685,0.0931384,0.00010735
ENSG00000169313,-0.160912,0.130273,5.48679e-05
ENSG00000152580,-0.015267,0.0108617,0.00800236
ENSG00000197953,0.111532,0.0442518,0.000473533
ENSG00000114771,-0.000721402,0.0113383,0.00719485
ENSG00000198829,0.149051,0.0969891,9.90007e-05
ENSG00000152601,-0.145447,0.0916284,0.000110928
ENSG00000169860,0.0226691,0.139697,4.77112e-05
ENSG00000181467,-0.0123051,0.0344473,0.000786042
ENSG00000114790,-0.0151136,0.0546016,0.000312508
ENSG00000174953,0.0181578,0.0778053,0.000153869
ENSG00000174948,0.092495,0.0526315,0.000336364
ENSG00000196549,-0.00333631,0.0306811,0.0009912
ENSG00000114805,0.0168885,0.0485807,0.00039481
ENSG00000174928,0.0349965,0.0565809,0.000291038
ENSG00000169359,-0.0765045,0.0854216,0.000127627
ENSG00000163655,-0.0488495,0.100045,9.30368e-05
ENSG00000169282,0.0290708,0.0469784,0.000419858
ENSG00000114850,0.000851189,0.0874883,0.000121663
ENSG00000163659,0.0915374,0.104866,8.46873e-05
ENSG00000197980,0.0566324,0.0444806,0.000471148
ENSG00000163660,0.439684,0.220873,1.90845e-05
ENSG00000197415,-0.0427708,0.0256317,0.00142299
ENSG00000163661,-0.00395349,0.0921207,0.000109736
ENSG00000174899,0.00535753,0.0571676,0.000285074
ENSG00000168779,-0.147575,0.202695,2.26628e-05
ENSG00000174891,-0.0153023,0.063121,0.000233785
ENSG00000178053,0.0501713,0.0583995,0.000273146
ENSG00000168827,0.0122112,0.0323378,0.000892199
ENSG00000079257,-0.01434,0.0410922,0.000552257
ENSG00000118849,-0.0340332,0.0921386,0.000109736
ENSG00000118855,0.00289478,0.0350328,0.0007598
ENSG00000214216,-0.00354651,0.131716,5.36751e-05
ENSG00000283154,0.00829432,0.0842504,0.000131206
ENSG00000151967,0.100138,0.220873,1.90845e-05
ENSG00000168811,-0.238235,0.147255,4.29401e-05
ENSG00000180044,-0.0864307,0.086251,0.000125242
ENSG00000068885,0.0187903,0.0510315,0.000357834
ENSG00000113810,0.0548207,0.030108,0.00102937
ENSG00000213186,0.0356778,0.0176886,0.00299149
ENSG00000186432,0.0365382,0.0154151,0.00397434
ENSG00000179674,0.0371857,0.0813485,0.000138362
ENSG00000163590,-0.155438,0.12622,5.84462e-05
ENSG00000169255,0.0212698,0.0810163,0.000141941
ENSG00000169251,0.0255148,0.0358352,0.000726403
ENSG00000196542,-0.00268242,0.0579329,0.000277918
ENSG00000182447,0.0186401,0.0458906,0.000442521
ENSG00000090402,-0.00354797,0.0211675,0.00208259
ENSG00000121871,0.02531,0.0810022,0.000141941
ENSG00000114200,0.0337881,0.0376427,0.000656029
ENSG00000169064,-0.00526407,0.0119299,0.00661635
ENSG00000114204,-0.0145023,0.0320585,0.000907705
ENSG00000174776,0.0638194,0.0310558,0.000967344
ENSG00000114209,-0.229989,0.173292,3.10123e-05
ENSG00000163536,-0.074124,0.127537,5.72534e-05
ENSG00000173905,-0.0216834,0.0609829,0.000250484
ENSG00000085276,-0.0945962,0.0642875,0.000225435
ENSG00000184378,-0.0819093,0.107156,8.1109e-05
ENSG00000085274,0.00618791,0.10561,8.34946e-05
ENSG00000171757,-0.00575931,0.029082,0.00110094
ENSG00000188306,-0.0577883,0.0631224,0.000233785
ENSG00000114248,0.0248143,0.0569336,0.00028746
ENSG00000187033,-0.0870085,0.0581496,0.000275532
ENSG00000008952,0.116546,0.202687,2.26628e-05
ENSG00000173890,0.00486198,0.0433916,0.000495003
ENSG00000173889,0.233652,0.136334,5.00967e-05
ENSG00000163558,0.125303,0.0749505,0.000165796
ENSG00000136603,-0.0614648,0.113128,7.27595e-05
ENSG00000013293,-0.126084,0.0911366,0.000112121
ENSG00000163584,0.0346414,0.0679787,0.00020158
ENSG00000163577,6.05945e-05,0.0494925,0.000380497
ENSG00000163581,-0.0468457,0.0690037,0.000195616
ENSG00000154310,0.0590322,0.0646256,0.00022305
ENSG00000075651,-0.00948981,0.0372633,0.000671535
ENSG00000186329,0.00667034,0.049879,0.000374533
ENSG00000075420,0.227023,0.139698,4.77112e-05
ENSG00000121853,0.0132437,0.0587896,0.000269568
ENSG00000121858,-0.148436,0.0712169,0.000183688
ENSG00000144959,0.0348208,0.0382291,0.000635751
ENSG00000114346,0.0242303,0.0608388,0.000251676
ENSG00000144962,-0.0442942,0.073908,0.000170567
ENSG00000169760,0.0669341,0.139697,4.77112e-05
ENSG00000177694,0.0189422,0.0313678,0.00094826
ENSG00000177565,0.173604,0.312359,9.54224e-06
ENSG00000197584,0.281142,0.188367,2.62411e-05
ENSG00000275163,0.281142,0.188367,2.62411e-05
ENSG00000172667,-0.142405,0.153805,3.93617e-05
ENSG00000121879,-0.179237,0.107945,7.99162e-05
ENSG00000171121,0.00354206,0.0445388,0.000469955
ENSG00000121864,0.00614627,0.126221,5.84462e-05
ENSG00000171109,0.0121884,0.064109,0.000226628
ENSG00000114450,0.0461189,0.102715,8.82657e-05
ENSG00000136518,0.236997,0.184228,2.74339e-05
ENSG00000136522,0.0188819,0.0432944,0.000497389
ENSG00000136521,0.180252,0.134741,5.12895e-05
ENSG00000058056,0.0343924,0.0454028,0.000449678
ENSG00000114757,-0.0649787,0.111321,7.51451e-05
ENSG00000163728,0.00902843,0.0350873,0.000757415
ENSG00000145075,-0.037909,0.0277667,0.00121067
ENSG00000114416,-0.0283378,0.0862474,0.000125242
ENSG00000205981,-0.0729985,0.0746819,0.000166989
ENSG00000181449,-0.0125003,0.333924,8.34946e-06
ENSG00000058063,0.0296463,0.0642783,0.000225435
ENSG00000043093,-0.516284,0.312358,9.54224e-06
ENSG00000078070,-0.0321536,0.0399774,0.000583269
ENSG00000078081,-0.128006,0.0716768,0.000181302
