ensg,beta,standard_error,effect_allele_frequency
ENSG00000164024,0.0177895,0.169502,0.000172749
ENSG00000197894,-0.117989,0.0964771,0.000533054
ENSG00000198099,-0.141024,0.192862,0.000133264
ENSG00000172955,0.0365137,0.122438,0.000330691
ENSG00000187758,0.117782,0.0829728,0.00072061
ENSG00000196616,-0.0600733,0.080277,0.000769967
ENSG00000248144,0.0171359,0.0221263,0.0102958
ENSG00000196344,0.0251258,0.128337,0.000301077
ENSG00000138813,-0.188469,0.179959,0.000153006
ENSG00000145331,-0.0902439,0.0859696,0.000671254
ENSG00000138823,0.168152,0.0987725,0.000508376
ENSG00000248713,0.00665543,0.0287445,0.0060709
ENSG00000070190,-0.202031,0.25868,7.40353e-05
ENSG00000164031,0.0801587,0.302051,5.42926e-05
ENSG00000145358,-0.066415,0.174425,0.000162878
ENSG00000164035,0.035835,0.130475,0.000291206
ENSG00000138814,0.145079,0.378666,3.45498e-05
ENSG00000153064,-0.0136362,0.0610576,0.00133264
ENSG00000138821,0.102031,0.152829,0.000212235
ENSG00000109320,-0.348266,0.448022,2.46784e-05
ENSG00000109323,-0.172383,0.0841271,0.000700868
ENSG00000109332,-0.0922628,0.114239,0.000380048
ENSG00000145354,-0.00598692,0.218656,0.000103649
ENSG00000164037,-0.015674,0.0241017,0.00871642
ENSG00000164038,-0.305246,0.167042,0.000177685
ENSG00000164039,-0.205027,0.200403,0.000123392
ENSG00000138778,-0.0527281,0.0886064,0.000631768
ENSG00000169836,0.0317718,0.0800146,0.000774903
ENSG00000168769,0.0681475,0.0493325,0.00204831
ENSG00000138777,0.0284544,0.171865,0.000167813
ENSG00000236699,0.000733046,0.0664868,0.00113521
ENSG00000138785,0.322428,0.316802,4.93569e-05
ENSG00000138780,-0.0932338,0.15285,0.000212235
ENSG00000168743,-0.00478991,0.169361,0.000172749
ENSG00000145348,-0.0548812,0.0886076,0.000631768
ENSG00000164022,0.0572286,0.130467,0.000291206
ENSG00000250298,-0.0105922,0.19285,0.000133264
ENSG00000155011,-0.356735,0.316881,4.93569e-05
ENSG00000138801,-0.101901,0.0985103,0.000513312
ENSG00000164023,0.000170604,0.135145,0.000271463
ENSG00000155016,-0.0871921,0.128305,0.000301077
ENSG00000138796,0.0152498,0.062817,0.00124873
ENSG00000138795,0.0945964,0.186051,0.000143135
ENSG00000198856,0.164522,0.171855,0.000167813
ENSG00000164089,0.0709753,0.11811,0.00035537
ENSG00000188517,0.0552499,0.0526769,0.00179165
ENSG00000138802,-0.116627,0.179972,0.000153006
ENSG00000005059,-0.150513,0.126264,0.000310948
ENSG00000138794,-0.0430603,0.113485,0.000384984
ENSG00000123739,0.187664,0.156501,0.000202363
ENSG00000205403,0.236824,0.147755,0.000227042
ENSG00000109534,0.356236,0.448095,2.46784e-05
ENSG00000180245,-0.0818093,0.119021,0.000350434
ENSG00000183423,-0.0874076,0.164734,0.00018262
ENSG00000138798,0.000771432,0.116517,0.000365241
ENSG00000138792,0.0764889,0.0603844,0.00136225
ENSG00000164093,0.442701,0.316866,4.93569e-05
ENSG00000174749,-0.029463,0.218677,0.000103649
ENSG00000138660,-0.0531637,0.200408,0.000123392
ENSG00000145365,-0.333966,0.250519,7.8971e-05
ENSG00000073331,0.0734284,0.0818885,0.000740353
ENSG00000138658,0.0572199,0.0419766,0.00282815
ENSG00000174720,0.045028,0.0992531,0.00050344
ENSG00000145362,-0.0689945,0.0641208,0.00141161
ENSG00000145349,-0.134802,0.189383,0.000138199
ENSG00000180801,0.106137,0.104507,0.000454083
ENSG00000138653,0.206005,0.152815,0.000212235
ENSG00000174599,0.260334,0.22404,9.87138e-05
ENSG00000164100,0.0061826,0.147738,0.000227042
ENSG00000164099,-0.0592635,0.0577383,0.00148071
ENSG00000145388,-0.226226,0.267757,6.90996e-05
ENSG00000150961,0.129204,0.110008,0.000409662
ENSG00000172403,-0.102782,0.0568126,0.00154487
ENSG00000172399,-0.0596591,0.16475,0.00018262
ENSG00000145390,0.0100091,0.106844,0.000434341
ENSG00000164096,0.0421646,0.106265,0.000439276
ENSG00000145384,0.0996246,0.316822,4.93569e-05
ENSG00000138735,0.0270359,0.0346763,0.00415585
ENSG00000164109,0.356757,0.289198,5.92283e-05
ENSG00000138738,-0.109391,0.103386,0.000463955
ENSG00000173376,-0.229733,0.277869,6.41639e-05
ENSG00000050730,0.0372316,0.192832,0.000133264
ENSG00000186867,-0.153944,0.0847306,0.000690996
ENSG00000164111,-0.0114229,0.0844546,0.000695932
ENSG00000164112,-0.0400466,0.189353,0.000138199
ENSG00000123737,-0.00542377,0.0969076,0.000528119
ENSG00000145386,-0.278985,0.378645,3.45498e-05
ENSG00000138686,0.0768401,0.100739,0.000488633
ENSG00000138741,-0.0868131,0.152825,0.000212235
ENSG00000138688,-0.102413,0.0692091,0.00103649
ENSG00000164113,0.0586691,0.108102,0.000424469
ENSG00000138684,0.0281243,0.277913,6.41639e-05
ENSG00000181004,-0.121303,0.112758,0.000389919
ENSG00000138685,0.0476772,0.169412,0.000172749
ENSG00000170917,0.0163267,0.0499536,0.00199402
ENSG00000145375,0.0596384,0.0879239,0.000641639
ENSG00000164056,0.259382,0.354205,3.94855e-05
ENSG00000151458,-0.160856,0.229854,9.37781e-05
ENSG00000196159,-0.00858557,0.123367,0.000325755
ENSG00000164066,0.00676908,0.0900202,0.000612025
ENSG00000151475,0.119931,0.0504482,0.00195453
ENSG00000164070,0.210197,0.158428,0.000197428
ENSG00000142731,-0.0217584,0.0201875,0.0124626
ENSG00000164073,-0.144344,0.11574,0.000370177
ENSG00000164074,-0.0740162,0.0505193,0.0019496
ENSG00000138709,-0.070259,0.0960169,0.00053799
ENSG00000164040,0.00581487,0.177138,0.000157942
ENSG00000077684,0.432049,0.334005,4.44212e-05
ENSG00000151466,0.0981342,0.0938876,0.000562668
ENSG00000151470,-0.233108,0.169385,0.000172749
ENSG00000138650,0.0240787,0.149409,0.000222106
ENSG00000254535,-0.0131366,0.147769,0.000227042
ENSG00000189184,0.0305662,0.236138,8.88424e-05
ENSG00000151012,-0.202987,0.140319,0.00025172
ENSG00000151014,-0.331139,0.208905,0.000113521
ENSG00000109381,0.0206172,0.408995,2.96141e-05
ENSG00000137463,-0.140003,0.189375,0.000138199
ENSG00000109390,-0.609288,0.21864,0.000103649
ENSG00000164134,0.0948536,0.229848,9.37781e-05
ENSG00000172007,-0.192346,0.378666,3.45498e-05
ENSG00000145391,-0.147548,0.354224,3.94855e-05
ENSG00000085871,0.0901692,0.0657211,0.00115002
ENSG00000196782,-0.155586,0.171847,0.000167813
ENSG00000153130,0.0281789,0.120642,0.000340562
ENSG00000153132,0.0925894,0.099734,0.000498504
ENSG00000179387,0.0752633,0.0903883,0.00060709
ENSG00000109424,0.207067,0.140344,0.00025172
ENSG00000109436,-0.123208,0.17184,0.000167813
ENSG00000170153,0.0197044,0.151309,0.00021717
ENSG00000109445,0.0550751,0.200384,0.000123392
ENSG00000164136,-0.0363248,0.30208,5.42926e-05
ENSG00000109452,0.14833,0.18295,0.000148071
ENSG00000170185,0.0864347,0.151118,0.00021717
ENSG00000109458,0.192983,0.333941,4.44212e-05
ENSG00000153147,-0.0607528,0.242994,8.39067e-05
ENSG00000183090,-0.110827,0.0658634,0.00114508
ENSG00000197465,-0.0383543,0.160439,0.000192492
ENSG00000250361,0.0600599,0.0719978,0.000957523
ENSG00000170180,0.291919,0.208906,0.000113521
ENSG00000164161,-0.33321,0.258694,7.40353e-05
ENSG00000164163,0.0413803,0.124325,0.00032082
ENSG00000164164,-0.21582,0.192828,0.000133264
ENSG00000170365,0.185431,0.302077,5.42926e-05
ENSG00000151611,0.040829,0.081596,0.000745289
ENSG00000237136,-0.0446113,0.0642278,0.00120431
ENSG00000151612,0.00271252,0.224039,9.87138e-05
ENSG00000120519,-0.232339,0.169363,0.000172749
ENSG00000137473,-0.0481827,0.0275829,0.00658421
ENSG00000151617,0.30062,0.354191,3.94855e-05
ENSG00000164168,-0.0484344,0.189352,0.000138199
ENSG00000164169,0.158805,0.154608,0.000207299
ENSG00000071205,0.0285074,0.0889598,0.000626832
ENSG00000151623,0.291073,0.333991,4.44212e-05
ENSG00000234828,0.0390437,0.050768,0.00192985
ENSG00000170390,0.00298069,0.128324,0.000301077
ENSG00000198589,-0.13901,0.102834,0.00046889
ENSG00000181541,0.333321,0.408967,2.96141e-05
ENSG00000145425,-0.01887,0.137651,0.000261591
ENSG00000109686,0.153488,0.10684,0.000434341
ENSG00000189099,-0.41014,0.267807,6.90996e-05
ENSG00000164142,0.0232226,0.0904266,0.00060709
ENSG00000059691,0.00930855,0.137657,0.000261591
ENSG00000109670,0.216379,0.316801,4.93569e-05
ENSG00000170006,0.0413839,0.196525,0.000128328
ENSG00000169989,-0.00463631,0.0358385,0.00386958
ENSG00000164144,-0.240899,0.289222,5.92283e-05
ENSG00000137460,0.19756,0.147742,0.00021717
ENSG00000109654,-0.162557,0.302068,5.42926e-05
ENSG00000121211,0.018275,0.182945,0.000148071
ENSG00000121210,-0.0789558,0.208908,0.000113521
ENSG00000137462,0.0722012,0.0655788,0.00115495
ENSG00000145428,0.00998079,0.0673119,0.00110066
ENSG00000145423,0.376075,0.267751,6.90996e-05
ENSG00000197410,-0.0230966,0.0217817,0.0106364
ENSG00000171566,-0.0249429,0.258671,7.40353e-05
ENSG00000171564,0.181239,0.160465,0.000192492
ENSG00000171560,-0.063456,0.0610723,0.00133264
ENSG00000171557,-0.132407,0.179956,0.000153006
ENSG00000121207,-0.13411,0.250474,7.8971e-05
ENSG00000151962,-0.0544777,0.147746,0.000227042
ENSG00000185149,0.370257,0.258688,7.40353e-05
ENSG00000164114,0.182442,0.106246,0.000439276
ENSG00000164116,-0.0676939,0.136366,0.000266527
ENSG00000061918,-0.0431632,0.143141,0.000241849
ENSG00000256394,0.0467375,0.102311,0.000473826
ENSG00000151790,0.0201845,0.0821435,0.000735418
ENSG00000256043,-0.108166,0.164767,0.00018262
ENSG00000145431,0.193618,0.378629,3.45498e-05
ENSG00000109738,-0.267105,0.164732,0.00018262
ENSG00000120251,0.171601,0.250506,7.8971e-05
ENSG00000164125,0.0556177,0.0571746,0.00152019
ENSG00000164124,-0.0344563,0.0422688,0.00276892
ENSG00000171509,0.093263,0.124296,0.00032082
ENSG00000205208,-0.160973,0.259326,7.40353e-05
ENSG00000171503,-0.00380533,0.090755,0.000602154
ENSG00000171497,0.0270422,0.0693758,0.00103156
ENSG00000052795,0.340871,0.289323,5.92283e-05
ENSG00000164123,0.0155012,0.137668,0.000261591
ENSG00000109756,-0.0865003,0.147748,0.000227042
ENSG00000168843,-0.0420819,0.164742,0.00018262
ENSG00000145414,-0.338348,0.35424,3.94855e-05
ENSG00000164128,0.196307,0.378663,3.45498e-05
ENSG00000164129,-0.108846,0.409489,2.96141e-05
ENSG00000151005,-0.0331417,0.0325221,0.00472839
ENSG00000198498,0.20681,0.189425,0.000138199
ENSG00000145416,0.098591,0.105655,0.000444212
ENSG00000183439,0.0798846,0.117299,0.000360305
ENSG00000250486,-0.366184,0.164732,0.00018262
ENSG00000176979,-0.0460688,0.0623468,0.00127834
ENSG00000170088,0.112204,0.236171,8.88424e-05
ENSG00000109466,0.318412,0.192818,0.000133264
ENSG00000052802,0.00624404,0.224056,9.87138e-05
ENSG00000109472,-0.265853,0.33394,4.44212e-05
ENSG00000038295,-0.501384,0.204513,0.000118457
ENSG00000196104,-0.122774,0.101768,0.000478762
ENSG00000109511,-0.0342078,0.115739,0.000370177
ENSG00000137628,-0.0393568,0.0619851,0.00129315
ENSG00000181381,0.0304396,0.0468051,0.00226548
ENSG00000129116,-0.0878165,0.108757,0.000419533
ENSG00000145439,0.0220014,0.146178,0.000231977
ENSG00000154447,-0.0753606,0.196487,0.000128328
ENSG00000137601,0.0711863,0.072199,0.000952588
ENSG00000109572,0.101971,0.316805,4.93569e-05
ENSG00000056050,0.06396,0.0487065,0.0020878
ENSG00000109576,-0.476268,0.258692,7.40353e-05
ENSG00000174473,-0.0356727,0.22402,9.87138e-05
ENSG00000109586,0.0958899,0.160458,0.000192492
ENSG00000164105,0.447572,0.409042,2.96141e-05
ENSG00000164106,0.0154867,0.243007,8.39067e-05
ENSG00000164107,-0.177213,0.236147,8.88424e-05
ENSG00000164117,0.324248,0.302055,5.42926e-05
ENSG00000164118,0.020396,0.156526,0.000202363
ENSG00000164120,-0.0550871,0.119796,0.000345498
ENSG00000145451,0.0552335,0.177138,0.000157942
ENSG00000168594,-0.0449526,0.0853577,0.000681125
ENSG00000150627,-0.056734,0.0602803,0.00136719
ENSG00000150628,-0.0225271,0.0394258,0.00318845
ENSG00000164122,0.224596,0.103384,0.000463955
ENSG00000129128,-0.0629885,0.302089,5.42926e-05
ENSG00000109674,-0.160184,0.171861,0.000167813
ENSG00000038002,-0.0122005,0.171843,0.000167813
ENSG00000218336,-0.165979,0.171855,0.000167813
ENSG00000129187,0.146885,0.136376,0.000266527
ENSG00000151718,-0.189658,0.118103,0.00035537
ENSG00000177300,-0.339033,0.167011,0.000177685
ENSG00000185758,0.100375,0.229882,9.37781e-05
ENSG00000168564,0.320369,0.236144,8.88424e-05
ENSG00000182552,0.219095,0.192818,0.000133264
ENSG00000168538,-0.0756415,0.087255,0.000651511
ENSG00000173320,0.387454,0.448024,2.46784e-05
ENSG00000164303,0.00182495,0.186095,0.000143135
ENSG00000168310,0.0245332,0.0258099,0.00758615
ENSG00000164305,-0.125491,0.334008,4.44212e-05
ENSG00000164306,0.0602289,0.0923034,0.000582411
ENSG00000151725,0.119983,0.127529,0.000306013
ENSG00000151726,-0.0587183,0.174513,0.000162878
ENSG00000187821,0.321675,0.242978,8.39067e-05
ENSG00000151729,-0.238911,0.302069,5.42926e-05
ENSG00000164323,0.12684,0.0947205,0.000552797
ENSG00000109762,-0.0495315,0.154616,0.000207299
ENSG00000109771,0.238074,0.209098,0.000113521
ENSG00000186352,-0.230013,0.277931,6.41639e-05
ENSG00000109775,0.295626,0.141711,0.000246784
ENSG00000205129,0.0245548,0.0430459,0.00268008
ENSG00000168491,0.0499553,0.0588152,0.00140667
ENSG00000154553,0.293481,0.164722,0.00018262
ENSG00000154556,0.0350705,0.0992462,0.00050344
ENSG00000164342,0.0969468,0.14938,0.000222106
ENSG00000109794,-0.0473532,0.0667251,0.00111547
ENSG00000145476,-0.0424732,0.137658,0.000261591
ENSG00000164344,-0.0257959,0.072378,0.000947652
ENSG00000088926,-0.0238322,0.0655507,0.00116482
ENSG00000168412,0.0259033,0.0999079,0.000498504
ENSG00000083857,-0.0769836,0.101796,0.000478762
ENSG00000179059,0.0158634,0.179987,0.000153006
ENSG00000179046,0.179426,0.144635,0.000236913
ENSG00000184108,0.0240077,0.164752,0.00018262
ENSG00000109536,0.100512,0.0491619,0.00205818
ENSG00000205097,0.01992,0.192864,0.000133264
ENSG00000153404,0.024474,0.067461,0.00109079
ENSG00000185028,-0.0282955,0.0827003,0.000725546
ENSG00000164366,-0.116193,0.125246,0.000315884
ENSG00000073578,-0.0106646,0.0273888,0.0067076
ENSG00000249915,0.0102745,0.0780449,0.000814389
ENSG00000063438,-0.0920285,0.110663,0.000404726
ENSG00000180104,0.927668,0.447965,2.46784e-05
ENSG00000066230,-0.159214,0.186023,0.000143135
ENSG00000112877,0.00611515,0.0564082,0.00176204
ENSG00000206077,-0.0429346,0.0425273,0.00275411
ENSG00000188818,0.0236722,0.0482206,0.00214209
ENSG00000028310,0.204808,0.192802,0.000133264
ENSG00000145506,-0.222177,0.141698,0.000246784
ENSG00000113504,-0.146113,0.118922,0.000350434
ENSG00000174358,-0.0590504,0.082398,0.000730482
ENSG00000164363,0.0562512,0.0565382,0.00155474
ENSG00000164362,0.427836,0.224003,9.87138e-05
ENSG00000049656,0.060883,0.200482,0.000123392
ENSG00000142319,-0.0175823,0.208896,0.000113521
ENSG00000153395,-0.205048,0.289153,5.92283e-05
ENSG00000171421,0.119488,0.0838336,0.000705803
ENSG00000145494,0.154676,0.302029,5.42926e-05
ENSG00000113430,0.223547,0.333913,4.44212e-05
ENSG00000170561,0.300421,0.378601,3.45498e-05
ENSG00000186493,-0.176642,0.154727,0.000207299
ENSG00000170549,0.363407,0.289157,5.92283e-05
ENSG00000145536,-0.101446,0.162558,0.000187556
ENSG00000164151,-0.0195575,0.098272,0.000513312
ENSG00000133398,0.00438636,0.167,0.000177685
ENSG00000037474,-0.0967295,0.164692,0.00018262
ENSG00000145545,0.0735524,0.289157,5.92283e-05
ENSG00000112941,0.113888,0.208895,0.000113521
ENSG00000078295,0.224459,0.242993,8.39067e-05
ENSG00000215217,0.0155095,0.243082,8.39067e-05
ENSG00000124279,-0.0669403,0.0762195,0.000853874
ENSG00000124275,0.0637059,0.0823986,0.000730482
ENSG00000112902,-0.0379237,0.250422,7.8971e-05
ENSG00000169777,0.00308947,0.267716,6.90996e-05
ENSG00000150756,-0.0890055,0.0325866,0.00467903
ENSG00000150753,-0.0326322,0.169988,0.000192492
ENSG00000164237,-0.178042,0.193083,0.000133264
ENSG00000145495,-0.193342,0.316749,4.93569e-05
ENSG00000145491,-0.0138073,0.046944,0.00235926
ENSG00000164236,-0.0973005,0.378614,3.45498e-05
ENSG00000112977,-0.00346198,0.0444267,0.00251227
ENSG00000039139,-0.029255,0.0389435,0.00328717
ENSG00000038382,0.0423245,0.186014,0.000143135
ENSG00000145569,0.0670412,0.152778,0.000212235
ENSG00000154124,-0.181855,0.258638,7.40353e-05
ENSG00000154122,0.18216,0.30202,5.42926e-05
ENSG00000183580,-0.4502,0.44795,2.46784e-05
ENSG00000183654,0.0423191,0.0926892,0.000577475
ENSG00000173545,-0.136241,0.223995,9.87138e-05
ENSG00000154153,0.0567349,0.208869,0.000113521
ENSG00000145555,0.0127999,0.0213698,0.0111349
ENSG00000145526,-0.0782916,0.189308,0.000138199
ENSG00000154162,0.0663583,0.125248,0.000315884
ENSG00000164256,-0.130299,0.0930636,0.00057254
ENSG00000040731,0.359385,0.242949,8.39067e-05
ENSG00000113100,0.112674,0.213581,0.000108585
ENSG00000113361,0.097672,0.154642,0.000207299
ENSG00000113360,-0.0017915,0.179931,0.000153006
ENSG00000082213,-0.188151,0.218593,0.000103649
ENSG00000133401,-0.0138311,0.119768,0.000345498
ENSG00000113384,0.0190564,0.408903,2.96141e-05
ENSG00000150712,0.138241,0.177098,0.000157942
ENSG00000056097,0.0496001,0.447951,2.46784e-05
ENSG00000113389,-0.0727685,0.223995,9.87138e-05
ENSG00000113407,0.00549241,0.0266432,0.0071222
ENSG00000151388,0.155767,0.0743258,0.000898295
ENSG00000182631,0.178427,0.128555,0.000301077
ENSG00000164175,-0.0725995,0.0753701,0.000873617
ENSG00000242110,-0.0214698,0.17711,0.000157942
ENSG00000082196,-0.0169618,0.189555,0.000138199
ENSG00000039560,-0.17415,0.128288,0.000301077
ENSG00000205838,-0.0453282,0.106828,0.000434341
ENSG00000113456,-0.0404434,0.04976,0.00200883
ENSG00000113460,-0.124189,0.0829685,0.00072061
ENSG00000168724,0.0533083,0.083248,0.000715675
ENSG00000113492,-0.102755,0.116481,0.000365241
ENSG00000113494,0.256351,0.179959,0.000153006
ENSG00000152582,-0.131118,0.0844308,0.000695932
ENSG00000168685,-0.134443,0.0676195,0.00108585
ENSG00000152611,0.282859,0.186044,0.000143135
ENSG00000145626,0.00875375,0.0918886,0.000587347
ENSG00000168671,-0.0771715,0.125244,0.000315884
ENSG00000164187,0.114047,0.135104,0.000271463
ENSG00000145604,0.0907803,0.200365,0.000123392
ENSG00000152620,-0.0245237,0.0573569,0.00151032
ENSG00000164188,-0.0886638,0.108061,0.000424469
ENSG00000079215,0.153336,0.186169,0.000143135
ENSG00000164190,-0.332194,0.223984,9.87138e-05
ENSG00000197603,0.0163423,0.0407831,0.00299596
ENSG00000113569,-0.0601022,0.108702,0.000419533
ENSG00000082068,0.128275,0.123348,0.000325755
ENSG00000168621,-0.594746,0.408919,2.96141e-05
ENSG00000164318,-0.0940464,0.100739,0.000488633
ENSG00000113594,-0.0293498,0.136341,0.000266527
ENSG00000145623,0.0952446,0.10282,0.00046889
ENSG00000164327,0.148671,0.171808,0.000167813
ENSG00000082074,0.0790252,0.196454,0.000128328
ENSG00000113600,-0.0422258,0.0411846,0.00293673
ENSG00000153071,0.328986,0.333888,4.44212e-05
ENSG00000113638,-0.0156052,0.0554829,0.0016041
ENSG00000171522,0.038578,0.408906,2.96141e-05
ENSG00000132356,0.042876,0.242964,8.39067e-05
ENSG00000145592,-0.292388,0.224003,9.87138e-05
ENSG00000132357,-0.0796343,0.062829,0.0012586
ENSG00000112936,0.0257225,0.0571654,0.00152019
ENSG00000171495,-0.000128605,0.0227005,0.00973318
ENSG00000039537,0.0644871,0.0352786,0.00401271
ENSG00000182836,-0.243077,0.213579,0.000108585
ENSG00000083720,0.238562,0.192817,0.000133264
ENSG00000205765,0.0621715,0.162528,0.000187556
ENSG00000151876,0.109154,0.116477,0.000365241
ENSG00000112964,0.103138,0.112041,0.000394855
ENSG00000198865,-0.00403953,0.144622,0.000236913
ENSG00000250722,-0.0658628,0.0879146,0.000641639
ENSG00000177721,0.0850482,0.186032,0.000143135
ENSG00000177453,-0.00725067,0.0681408,0.00107104
ENSG00000151882,0.085399,0.0771416,0.000834131
ENSG00000151881,0.194924,0.204555,0.000118457
ENSG00000172244,-0.0149115,0.0841232,0.000700868
ENSG00000172239,0.0378884,0.152787,0.000212235
ENSG00000112992,0.109867,0.180094,0.000153006
ENSG00000112996,0.00379251,0.0959939,0.00053799
ENSG00000164588,0.138943,0.289163,5.92283e-05
ENSG00000170571,0.0780345,0.154596,0.000207299
ENSG00000151883,0.38907,0.213562,0.000108585
ENSG00000213949,0.0249062,0.0987493,0.000508376
ENSG00000152684,0.0309073,0.200345,0.000123392
ENSG00000164171,0.0846541,0.0907574,0.000602154
ENSG00000164172,-0.0989928,0.162533,0.000187556
ENSG00000134363,-0.0187483,0.333945,4.44212e-05
ENSG00000164258,0.0974968,0.149364,0.000222106
ENSG00000185305,0.262385,0.258638,7.40353e-05
ENSG00000169271,-0.222273,0.12828,0.000301077
ENSG00000178996,-0.052041,0.129367,0.000296141
ENSG00000113088,-0.14933,0.136341,0.000266527
ENSG00000145649,-0.00140293,0.0837001,0.000735418
ENSG00000164287,0.134233,0.0938855,0.000562668
ENSG00000164294,0.0159477,0.218667,0.000103649
ENSG00000234602,0.0706126,0.204476,0.000118457
ENSG00000152669,0.0858403,0.133891,0.000276399
ENSG00000067248,-0.0162529,0.10999,0.000409662
ENSG00000039123,0.0658376,0.169344,0.000172749
ENSG00000067113,0.176802,0.20049,0.000123392
ENSG00000177058,-0.0558632,0.229817,9.37781e-05
ENSG00000152670,-0.0588808,0.213623,0.000108585
ENSG00000164509,-0.10443,0.0745154,0.00089336
ENSG00000134352,-0.106929,0.106235,0.000439276
ENSG00000164512,-0.0394941,0.091887,0.000587347
ENSG00000095015,0.320481,0.302296,5.42926e-05
ENSG00000155542,0.036999,0.133956,0.000276399
ENSG00000155545,0.444478,0.378619,3.45498e-05
ENSG00000062194,0.177011,0.258624,7.40353e-05
ENSG00000169067,-0.0154136,0.103911,0.000459019
ENSG00000145632,-0.147219,0.200386,0.000123392
ENSG00000175857,0.802938,0.289159,5.92283e-05
ENSG00000152932,0.0374241,0.224007,9.87138e-05
ENSG00000113448,-0.1909,0.1718,0.000167813
ENSG00000035499,0.173967,0.133906,0.000276399
ENSG00000164181,-0.164173,0.0802765,0.000769967
ENSG00000049167,-0.113675,0.132727,0.000281334
ENSG00000164182,0.0192813,0.0980063,0.000518247
ENSG00000188725,0.335084,0.242961,8.39067e-05
ENSG00000068796,0.0552191,0.104469,0.000454083
ENSG00000086189,-0.079336,0.0829655,0.00072061
ENSG00000086200,0.0330478,0.144615,0.000236913
ENSG00000186105,0.214488,0.113498,0.000384984
ENSG00000178394,-0.710815,0.408919,2.96141e-05
ENSG00000164197,-0.140909,0.12429,0.00032082
ENSG00000145642,0.00150975,0.129399,0.000296141
ENSG00000153006,0.285433,0.169327,0.000172749
ENSG00000153015,0.0184943,0.0330075,0.00459019
ENSG00000049192,-0.181992,0.223992,9.87138e-05
ENSG00000123219,-0.0396362,0.105056,0.000449148
ENSG00000113593,-0.0594527,0.112743,0.000389919
ENSG00000113595,-0.0240406,0.22984,9.37781e-05
ENSG00000113597,0.0188025,0.267798,6.90996e-05
ENSG00000253251,0.057023,0.162529,0.000187556
ENSG00000197860,-0.322141,0.378575,3.45498e-05
ENSG00000123213,-0.0932834,0.0947378,0.000552797
ENSG00000112851,-0.424319,0.156499,0.000202363
ENSG00000153914,0.106169,0.134937,0.000276399
ENSG00000069020,-0.0125575,0.0655625,0.00115495
ENSG00000134061,-0.0972972,0.059012,0.00142641
ENSG00000145675,0.0244458,0.258648,7.40353e-05
ENSG00000145740,0.357931,0.277824,6.41639e-05
ENSG00000134057,0.433478,0.30201,5.42926e-05
ENSG00000153044,0.196478,0.105071,0.000449148
ENSG00000134056,0.23014,0.316759,4.93569e-05
ENSG00000134058,0.129376,0.182985,0.000148071
ENSG00000183323,-0.139935,0.108072,0.000424469
ENSG00000085231,-0.208468,0.166989,0.000177685
ENSG00000273841,0.333336,0.182921,0.000148071
ENSG00000152942,0.0602913,0.0413498,0.00292193
ENSG00000152939,0.0155704,0.079506,0.000784774
ENSG00000197822,0.124272,0.122435,0.00032082
ENSG00000183474,-0.0112565,0.186042,0.000143135
ENSG00000172062,0.198199,0.277894,6.41639e-05
ENSG00000249437,-0.180758,0.20889,0.000113521
ENSG00000145736,-0.0180832,0.108058,0.000424469
ENSG00000145734,-0.0799301,0.0585648,0.00144122
ENSG00000131844,-0.0267419,0.0889661,0.000626832
ENSG00000113048,0.259413,0.133884,0.000276399
ENSG00000049883,0.234842,0.11274,0.000389919
ENSG00000178175,0.0861508,0.278346,6.41639e-05
ENSG00000083312,-0.272127,0.35418,3.94855e-05
ENSG00000157107,-0.0386914,0.1928,0.000133264
ENSG00000157111,0.112844,0.11502,0.000375112
ENSG00000164325,-0.538354,0.354157,3.94855e-05
ENSG00000251493,0.232645,0.44793,2.46784e-05
ENSG00000145741,-0.04915,0.229933,9.37781e-05
ENSG00000164331,-0.0992701,0.115706,0.000370177
ENSG00000214944,0.00833325,0.0853302,0.000681125
ENSG00000171617,0.0965544,0.277868,6.41639e-05
ENSG00000049860,-0.0895003,0.120631,0.000340562
ENSG00000164347,-0.0705109,0.101779,0.000478762
ENSG00000164346,0.0880486,0.144621,0.000236913
ENSG00000198780,-0.337051,0.31674,4.93569e-05
ENSG00000176928,-0.378637,0.18602,0.000143135
ENSG00000145700,0.0211042,0.0647301,0.00118457
ENSG00000113161,-0.168467,0.20452,0.000118457
ENSG00000113163,-0.102418,0.174392,0.000162878
ENSG00000122008,0.0591,0.0461333,0.00233952
ENSG00000189045,-0.0427005,0.0886563,0.000631768
ENSG00000152359,-0.0485895,0.218604,0.000103649
ENSG00000122012,0.0997553,0.154602,0.000207299
ENSG00000145703,-0.0197917,0.0502039,0.00197428
ENSG00000164220,-0.0795789,0.250466,7.8971e-05
ENSG00000181104,-0.120319,0.204498,0.000118457
ENSG00000164251,0.228924,0.140366,0.00025172
ENSG00000171643,-0.133342,0.0499951,0.00198908
ENSG00000145708,-0.278708,0.258627,7.40353e-05
ENSG00000164252,-0.0735265,0.097802,0.000518247
ENSG00000132846,-0.00800237,0.0657016,0.00114014
ENSG00000113231,0.309204,0.229815,9.37781e-05
ENSG00000164253,0.0834663,0.0766859,0.000844003
ENSG00000171540,-0.322981,0.447942,2.46784e-05
ENSG00000171530,0.40914,0.18292,0.000148071
ENSG00000132842,-0.0933098,0.146136,0.000231977
ENSG00000085365,0.327619,0.20449,0.000118457
ENSG00000145685,0.316363,0.378563,3.45498e-05
