ensg,beta,standard_error,effect_allele_frequency
ENSG00000109787,0.254878,0.393174,1.75943e-05
ENSG00000174123,-0.0610142,0.0353798,0.00217876
ENSG00000174125,-0.0201233,0.0426884,0.00149258
ENSG00000174130,0.000350991,0.119479,0.000190605
ENSG00000197712,0.0620126,0.0935811,0.000310832
ENSG00000121895,0.176419,0.167732,9.67685e-05
ENSG00000109790,0.00217714,0.0594393,0.000771216
ENSG00000157796,0.125643,0.0609716,0.000733095
ENSG00000035928,-0.0106132,0.0697294,0.000560084
ENSG00000134962,-0.0285572,0.0684837,0.000580611
ENSG00000163682,0.516793,0.364019,2.05267e-05
ENSG00000121897,0.178772,0.1405,0.000137822
ENSG00000109814,-0.021237,0.0768982,0.000460384
ENSG00000121892,-0.0306977,0.139024,0.000140754
ENSG00000078177,0.00050528,0.0732607,0.000507302
ENSG00000174343,-0.00789269,0.0761809,0.000469181
ENSG00000163694,0.0717555,0.196604,7.03771e-05
ENSG00000179299,-0.0662685,0.0752527,0.00048091
ENSG00000163697,0.133727,0.0678295,0.000592341
ENSG00000154277,-0.214364,0.158355,0.000108498
ENSG00000064042,-0.0160297,0.0313194,0.00278869
ENSG00000109132,0.141856,0.1469,0.000126092
ENSG00000109133,0.00162433,0.133584,0.000152484
ENSG00000182308,0.154906,0.393192,1.75943e-05
ENSG00000014824,-0.0527767,0.0999064,0.000272711
ENSG00000188848,0.27202,0.178853,8.5039e-05
ENSG00000178343,0.221768,0.200833,6.74447e-05
ENSG00000124406,-0.0157362,0.0823153,0.000401736
ENSG00000215203,0.0683663,0.124353,0.000175943
ENSG00000183783,0.391163,0.227022,5.27828e-05
ENSG00000177752,-0.0452017,0.178926,8.5039e-05
ENSG00000151806,0.000835417,0.0397619,0.00172717
ENSG00000163281,0.128699,0.215353,5.86476e-05
ENSG00000163285,0.2133,0.105745,0.000243387
ENSG00000151834,0.0114622,0.240773,4.69181e-05
ENSG00000170516,-0.230091,0.122348,0.000181808
ENSG00000109158,-0.00165294,0.3405,2.3459e-05
ENSG00000163288,0.313427,0.321037,2.63914e-05
ENSG00000169019,-0.164921,0.123339,0.000178875
ENSG00000145246,0.0166746,0.0550284,0.00090024
ENSG00000145244,-0.0186131,0.0455118,0.00131664
ENSG00000170448,0.137798,0.0678411,0.000592341
ENSG00000198515,-0.0397387,0.0615741,0.000718433
ENSG00000163293,0.0640003,0.15231,0.000117295
ENSG00000074966,0.0263672,0.108388,0.000225793
ENSG00000135605,-0.0800319,0.122345,0.000181808
ENSG00000109171,-0.0978431,0.178865,8.5039e-05
ENSG00000145248,0.0528887,0.0958645,0.00029617
ENSG00000182223,-0.197283,0.118571,0.000193537
ENSG00000075539,0.0999091,0.0883238,0.000348953
ENSG00000109180,-0.109875,0.104494,0.000249252
ENSG00000145247,0.171234,0.0999181,0.000272711
ENSG00000109182,0.0275165,0.0179957,0.00846578
ENSG00000109184,0.0877709,0.109788,0.000225793
ENSG00000188993,-0.0283687,0.0498582,0.00109671
ENSG00000163069,0.0610962,0.146891,0.000126092
ENSG00000163071,-0.0174812,0.103285,0.000255117
ENSG00000226887,0.0590169,0.220972,5.57152e-05
ENSG00000128045,-0.02849,0.26711,3.81209e-05
ENSG00000184178,0.152045,0.0771445,0.000457451
ENSG00000145216,-0.0219645,0.025951,0.00407307
ENSG00000282278,0.0927231,0.121371,0.00018474
ENSG00000072201,-0.0251651,0.0598925,0.000759486
ENSG00000109220,0.209144,0.321063,2.63914e-05
ENSG00000180613,-0.691363,0.304552,2.93238e-05
ENSG00000134853,0.135266,0.142031,0.000134889
ENSG00000157404,0.174402,0.148631,0.00012316
ENSG00000128052,0.0947192,0.156249,0.00011143
ENSG00000128039,0.157637,0.0530707,0.000967685
ENSG00000134851,-0.605857,0.290382,3.22562e-05
ENSG00000134852,-0.0678873,0.146886,0.000126092
ENSG00000163440,0.0934569,0.123334,0.000178875
ENSG00000109255,0.105529,0.19264,7.33095e-05
ENSG00000090989,0.0783704,0.09144,0.000325494
ENSG00000174799,-0.00750361,0.0589848,0.000782945
ENSG00000109265,0.00788785,0.0450185,0.00134596
ENSG00000157426,-0.023106,0.0493326,0.00112017
ENSG00000128059,0.399747,0.227016,5.27828e-05
ENSG00000128050,-0.128118,0.100982,0.000266847
ENSG00000174780,0.16854,0.114348,0.000208199
ENSG00000196503,0.333664,0.185365,7.91742e-05
ENSG00000249693,0.027076,0.15841,0.000108498
ENSG00000171476,-0.011207,0.120412,0.000187672
ENSG00000128040,-0.0157982,0.0993861,0.000275644
ENSG00000084093,0.0123066,0.0993885,0.000269779
ENSG00000084092,0.0311032,0.0797413,0.000428127
ENSG00000047315,0.096678,0.0918551,0.000322562
ENSG00000163453,0.182568,0.115965,0.000202334
ENSG00000150471,-0.159777,0.105112,0.00024632
ENSG00000205678,-0.0863251,0.0792042,0.000433992
ENSG00000145242,-0.0949671,0.12136,0.00018474
ENSG00000145241,-0.12564,0.122329,0.000181808
ENSG00000035720,0.0499976,0.114329,0.000208199
ENSG00000033178,0.11031,0.0826162,0.000398804
ENSG00000109163,-0.359925,0.154239,0.000114363
ENSG00000153802,0.0804402,0.0562264,0.00085039
ENSG00000187054,0.134131,0.0797447,0.000428127
ENSG00000198092,0.110475,0.101549,0.000263914
ENSG00000185873,-0.159887,0.109785,0.000225793
ENSG00000083896,-0.0979984,0.30456,2.93238e-05
ENSG00000087128,0.0688561,0.0592184,0.000777081
ENSG00000197888,0.0547093,0.290396,2.63914e-05
ENSG00000196620,0.0228254,0.0513225,0.00101754
ENSG00000109181,-0.0729069,0.0486427,0.00115243
ENSG00000135220,-0.157227,0.0766667,0.000463316
ENSG00000171234,-0.132561,0.069192,0.000568882
ENSG00000213759,-0.0671968,0.0743615,0.00049264
ENSG00000135226,-0.208512,0.0848181,0.000319629
ENSG00000156096,0.0332559,0.0620916,0.000706703
ENSG00000173610,-0.0087091,0.0457177,0.00130491
ENSG00000271271,-0.0586961,0.0595519,0.000768283
ENSG00000173597,0.196383,0.100446,0.000269779
ENSG00000109193,-0.0358317,0.154234,0.000114363
ENSG00000126545,-0.0664612,0.0712344,0.000536625
ENSG00000135222,-0.118212,0.192635,7.33095e-05
ENSG00000126549,0.0174985,0.267122,3.81209e-05
ENSG00000205649,0.0323768,0.119496,0.000190605
ENSG00000126550,0.0545447,0.117733,0.000196469
ENSG00000187533,0.18105,0.160529,0.000105566
ENSG00000109205,-0.00671466,0.069023,0.000571814
ENSG00000181617,-0.0330312,0.14521,0.000129025
ENSG00000171209,0.406325,0.340539,2.3459e-05
ENSG00000145309,0.0109629,0.158473,0.000108498
ENSG00000109208,0.416724,0.227026,5.27828e-05
ENSG00000171201,-0.068792,0.0307482,0.00288839
ENSG00000171199,0.309597,0.156406,0.00011143
ENSG00000171195,0.00349537,0.0333709,0.0024456
ENSG00000187689,-0.124849,0.139035,0.000140754
ENSG00000178522,0.0970962,0.0557533,0.000876781
ENSG00000132464,-0.0349017,0.0604788,0.000744824
ENSG00000132465,0.150744,0.364004,2.05267e-05
ENSG00000132467,0.230349,0.152302,0.000117295
ENSG00000018189,-0.121062,0.0927062,0.000316697
ENSG00000132463,0.100841,0.0676657,0.000609935
ENSG00000173542,-0.0204859,0.0441841,0.00139874
ENSG00000156136,0.00941719,0.127655,0.000167146
ENSG00000080493,0.034494,0.122344,0.000181808
ENSG00000145321,-0.0015731,0.116819,0.000199402
ENSG00000056291,0.0165244,0.0311957,0.00281215
ENSG00000156140,-0.0640588,0.136224,0.000146619
ENSG00000163626,0.0338463,0.119489,0.000190605
ENSG00000132466,0.227324,0.200831,6.74447e-05
ENSG00000163631,0.269935,0.121359,0.00018474
ENSG00000081051,-0.0215742,0.0208109,0.00630755
ENSG00000079557,-0.0185935,0.035606,0.00214943
ENSG00000169435,0.0594252,0.063696,0.00066565
ENSG00000169429,0.0422579,0.0928754,0.000316697
ENSG00000124875,-0.00707758,0.0192633,0.0073896
ENSG00000109272,0.285768,0.126495,0.000170078
ENSG00000163739,-0.320517,0.267142,3.81209e-05
ENSG00000163737,-0.0895379,0.105743,0.000243387
ENSG00000163736,-0.428858,0.340497,2.3459e-05
ENSG00000163735,0.00872955,0.121365,0.00018474
ENSG00000163734,-0.393397,0.340567,2.3459e-05
ENSG00000081041,-0.0622728,0.162808,0.000102633
ENSG00000163738,-0.127831,0.126487,0.000170078
ENSG00000182585,-0.0854892,0.0875906,0.000354818
ENSG00000124882,-0.173226,0.142029,0.000134889
ENSG00000109321,0.00895712,0.227008,5.27828e-05
ENSG00000174808,0.189858,0.240791,4.69181e-05
ENSG00000169116,-0.0543782,0.215376,5.86476e-05
ENSG00000163743,-0.159423,0.127595,0.000167146
ENSG00000174796,-0.106951,0.107038,0.000237523
ENSG00000174792,0.0331436,0.0669908,0.000607003
ENSG00000138769,-0.0915696,0.0898401,0.000337224
ENSG00000138757,0.00729254,0.0457755,0.00129025
ENSG00000138768,0.364526,0.2336,4.98504e-05
ENSG00000156194,-0.0821713,0.0373511,0.0019559
ENSG00000138744,-0.147861,0.154268,0.000114363
ENSG00000279909,-0.0281203,0.142039,0.000129025
ENSG00000198301,-0.0013603,0.0794751,0.000425195
ENSG00000138755,0.00731835,0.125407,0.00017301
ENSG00000169245,0.146687,0.227024,5.27828e-05
ENSG00000169248,0.0164023,0.0370977,0.00197349
ENSG00000156219,0.180464,0.11275,0.000214064
ENSG00000138750,-0.28219,0.215375,5.86476e-05
ENSG00000138760,0.0294683,0.0906557,0.000331359
ENSG00000189157,-0.103448,0.0817983,0.000407601
ENSG00000272414,-0.172678,0.100462,0.000269779
ENSG00000118804,0.0978846,0.0532844,0.00096182
ENSG00000163749,-0.0468678,0.0523606,0.000994077
ENSG00000138771,0.0873697,0.134893,0.000149551
ENSG00000186212,-0.145144,0.065571,0.000633394
ENSG00000138758,0.445073,0.227005,5.27828e-05
ENSG00000118816,0.136413,0.165187,9.97009e-05
ENSG00000138764,-0.0491002,0.200838,6.74447e-05
ENSG00000156234,0.101165,0.205353,6.45123e-05
ENSG00000138767,-0.0480273,0.0205512,0.00653041
ENSG00000169288,0.013718,0.108381,0.000231658
ENSG00000138759,-0.0321531,0.0454656,0.00131957
ENSG00000138772,-0.00896385,0.0851835,0.000375345
ENSG00000138756,0.0628297,0.0401933,0.00169785
ENSG00000163291,-0.0305264,0.073503,0.000504369
ENSG00000156269,0.0151557,0.0583593,0.00080054
ENSG00000196475,-0.114498,0.109777,0.000219928
ENSG00000163297,0.00670314,0.0835463,0.000390006
ENSG00000152784,0.0748429,0.156252,0.00011143
ENSG00000138675,0.166419,0.111982,0.000216996
ENSG00000197826,-0.0739649,0.0884451,0.000348953
ENSG00000152785,0.423408,0.196602,7.03771e-05
ENSG00000138669,0.00815151,0.145216,0.000129025
ENSG00000138670,0.0619468,0.124382,0.000175943
ENSG00000152795,0.115419,0.140506,0.000137822
ENSG00000145293,-0.133979,0.173004,9.09038e-05
ENSG00000249242,0.0122779,0.167726,9.67685e-05
ENSG00000145284,0.0871423,0.290402,3.22562e-05
ENSG00000138674,0.0741218,0.101707,0.000263914
ENSG00000168152,0.0715138,0.0752455,0.00048091
ENSG00000189308,0.0464749,0.364018,2.05267e-05
ENSG00000145287,-0.574072,0.267113,3.81209e-05
ENSG00000173085,0.119291,0.118604,0.000193537
ENSG00000173083,-0.00598292,0.0337372,0.00240162
ENSG00000163312,0.00990202,0.0638313,0.000668582
ENSG00000163319,-0.0737841,0.0528304,0.000976482
ENSG00000163322,-0.0691339,0.0940168,0.0003079
ENSG00000138678,0.0510317,0.0417868,0.00156296
ENSG00000163623,0.388482,0.196626,7.03771e-05
ENSG00000163624,-0.154825,0.12988,0.000161281
ENSG00000163625,0.0145471,0.04207,0.00160108
ENSG00000138639,0.0274385,0.108384,0.000231658
ENSG00000109339,-0.202434,0.196606,7.03771e-05
ENSG00000163629,0.047115,0.0638343,0.000668582
ENSG00000145283,0.122556,0.12989,0.000161281
ENSG00000163633,0.177209,0.132326,0.000155416
ENSG00000172493,-0.0182531,0.0371769,0.00197936
ENSG00000145332,0.101115,0.0584008,0.00189432
ENSG00000170509,0.0357814,0.0542672,0.000929564
ENSG00000198189,0.186865,0.133575,0.000152484
ENSG00000170502,-0.0755447,0.0734817,0.000504369
ENSG00000152583,-0.136244,0.0914454,0.000325494
ENSG00000152591,0.0824655,0.117694,0.000190605
ENSG00000152592,-0.118018,0.109233,0.000228726
ENSG00000029559,0.040873,0.1077,0.00023459
ENSG00000152595,0.00771057,0.0375167,0.00194124
ENSG00000118785,0.0236672,0.0336685,0.00240748
ENSG00000118762,-0.0615145,0.148625,0.00012316
ENSG00000118777,0.0122132,0.0491706,0.00112897
ENSG00000163644,0.419423,0.240841,4.69181e-05
ENSG00000138642,-0.0445445,0.057261,0.000832796
ENSG00000138646,0.032966,0.0739052,0.000498504
ENSG00000255072,-0.028146,0.340551,2.3459e-05
ENSG00000145337,-0.228967,0.188902,7.62419e-05
ENSG00000138641,-0.0803768,0.112761,0.000214064
ENSG00000177432,-0.273521,0.340489,2.3459e-05
ENSG00000138640,0.0227114,0.0730959,0.000510234
ENSG00000180346,0.018203,0.126485,0.000170078
ENSG00000185477,-0.0588951,0.115985,0.000202334
ENSG00000145335,0.640219,0.430694,1.46619e-05
ENSG00000138722,-0.00113571,0.0708572,0.00054249
ENSG00000184305,-0.243875,0.12543,0.00017301
ENSG00000152208,0.207548,0.178856,8.5039e-05
ENSG00000163104,-0.262334,0.205339,6.45123e-05
ENSG00000163106,0.0036676,0.0999001,0.000272711
ENSG00000163110,0.0528688,0.0949283,0.000302035
ENSG00000138696,-0.229405,0.132308,0.000155416
ENSG00000182168,-0.0233286,0.148623,0.00012316
ENSG00000163114,0.0268502,0.0792059,0.000433992
ENSG00000163116,0.0100291,0.0527579,0.00097355
ENSG00000138698,0.170388,0.137609,0.000143687
ENSG00000168785,0.30462,0.304575,2.93238e-05
ENSG00000151247,0.0412478,0.340521,2.3459e-05
ENSG00000164024,0.126843,0.132359,0.000155416
ENSG00000197894,-0.140481,0.0726451,0.000516099
ENSG00000198099,-0.134443,0.146892,0.000126092
ENSG00000172955,0.0518866,0.0978186,0.000284441
ENSG00000187758,0.0101934,0.0630061,0.000686177
ENSG00000196616,-0.075073,0.0588835,0.000785878
ENSG00000248144,-0.00655776,0.0167219,0.00989678
ENSG00000196344,-0.183476,0.1064,0.000240455
ENSG00000138813,-0.00244461,0.110531,0.000222861
ENSG00000145331,-0.0137457,0.0609663,0.000733095
ENSG00000138823,0.0487639,0.0737026,0.000501437
ENSG00000248713,-0.00452016,0.02113,0.00616973
ENSG00000070190,0.322384,0.210173,6.158e-05
ENSG00000109270,-0.380226,0.393182,1.75943e-05
ENSG00000164031,-0.0916416,0.178853,8.5039e-05
ENSG00000145358,0.177589,0.129884,0.000161281
ENSG00000164035,-0.0663943,0.0993677,0.000275644
ENSG00000138814,-0.0326338,0.25741,4.10533e-05
ENSG00000153064,0.0211791,0.0459266,0.00129318
ENSG00000138821,0.0794284,0.122351,0.000181808
ENSG00000109320,0.299877,0.290396,3.22562e-05
ENSG00000109323,0.00377028,0.0607151,0.00073896
ENSG00000109332,0.157565,0.0848361,0.000378277
ENSG00000145354,-0.0665744,0.162819,0.000102633
ENSG00000164037,-0.0157361,0.0172999,0.00929564
ENSG00000164038,0.0852775,0.125418,0.00017301
ENSG00000164039,-0.0767328,0.126486,0.000170078
ENSG00000138778,-0.0467841,0.0635506,0.000674447
ENSG00000169836,0.0408255,0.0601231,0.000753621
ENSG00000168772,0.306803,0.430693,1.46619e-05
ENSG00000168769,-0.0365689,0.036639,0.002038
ENSG00000138777,0.0516893,0.125414,0.00017301
ENSG00000236699,0.0831924,0.0495434,0.0011143
ENSG00000138785,0.0598945,0.196601,7.03771e-05
ENSG00000138780,-0.123516,0.116822,0.000199402
ENSG00000168743,0.238178,0.111231,0.000219928
ENSG00000145348,0.0208689,0.0669818,0.000607003
ENSG00000164022,0.106186,0.0988374,0.000278576
ENSG00000250298,0.153319,0.129922,0.000161281
ENSG00000155011,-0.413818,0.233617,4.98504e-05
ENSG00000138801,-0.0199287,0.0740427,0.000498504
ENSG00000164023,0.0872931,0.0988594,0.000278576
ENSG00000155016,-0.0101605,0.0944681,0.000304967
ENSG00000138796,-0.0785791,0.0469996,0.00122867
ENSG00000138795,0.170624,0.13903,0.000140754
ENSG00000198856,0.197681,0.132314,0.000155416
ENSG00000164089,-0.0793925,0.0835451,0.000390006
ENSG00000188517,-0.0424183,0.0388433,0.00180928
ENSG00000138802,-0.00321652,0.124357,0.000175943
ENSG00000005059,-0.144333,0.0922776,0.000319629
ENSG00000138794,0.0508332,0.0771732,0.000457451
ENSG00000123739,-0.104238,0.108385,0.000231658
ENSG00000205403,0.183474,0.106383,0.000240455
ENSG00000109534,0.14712,0.215361,5.86476e-05
ENSG00000180245,0.108327,0.0832624,0.000392939
ENSG00000183423,0.018452,0.112747,0.000214064
ENSG00000138798,0.0552381,0.0802994,0.000422263
ENSG00000170522,0.357466,0.365312,2.05267e-05
ENSG00000138792,-0.0623807,0.0445811,0.00137235
ENSG00000164093,-0.180807,0.210339,6.158e-05
ENSG00000174749,0.0620833,0.116847,0.000199402
ENSG00000138660,0.0904753,0.145215,0.000129025
ENSG00000145365,0.0207211,0.192641,7.33095e-05
ENSG00000073331,-0.0516879,0.0600274,0.000756554
ENSG00000178403,-0.050549,0.430855,1.46619e-05
ENSG00000138658,-0.0296329,0.0307473,0.00289426
ENSG00000174720,-0.0432732,0.0708495,0.00054249
ENSG00000145362,0.0162836,0.0473996,0.00141634
ENSG00000145349,-0.00936922,0.132322,0.000155416
ENSG00000180801,0.00350152,0.0728444,0.000513166
ENSG00000174607,0.662997,0.430912,1.46619e-05
ENSG00000138653,0.176576,0.121359,0.00018474
ENSG00000174599,0.0181865,0.182027,8.21066e-05
ENSG00000164100,0.0531217,0.109071,0.000228726
ENSG00000164099,-0.00465253,0.044301,0.00138408
ENSG00000145388,-0.10198,0.200824,6.74447e-05
ENSG00000150961,-0.112522,0.0854908,0.000372412
ENSG00000172403,-0.0173696,0.0432254,0.00146326
ENSG00000172399,-0.0547816,0.123337,0.000178875
ENSG00000145390,0.11133,0.0776422,0.000451586
ENSG00000164096,0.0409884,0.0728599,0.000513166
ENSG00000145384,0.199389,0.205351,6.45123e-05
ENSG00000138735,0.029878,0.0256325,0.00417571
ENSG00000164109,0.135301,0.220949,5.57152e-05
ENSG00000138738,-0.0524424,0.0784215,0.000442789
ENSG00000173376,-0.0894906,0.196598,7.03771e-05
ENSG00000050730,-0.114291,0.146926,0.000126092
ENSG00000186867,-0.0479386,0.0649733,0.000645123
ENSG00000164111,-0.0330174,0.0617178,0.000715501
ENSG00000164112,0.196129,0.134879,0.000149551
ENSG00000123737,0.0517472,0.0706551,0.000545423
ENSG00000145386,0.0311402,0.29038,3.22562e-05
ENSG00000138686,-0.0745577,0.0771433,0.000457451
ENSG00000138741,-0.165634,0.114322,0.000208199
ENSG00000138688,0.00516212,0.0515327,0.00102633
ENSG00000164113,0.0161753,0.0826384,0.000398804
ENSG00000138684,-0.0130736,0.188906,7.62419e-05
ENSG00000181004,0.156628,0.081431,0.000410533
ENSG00000138685,-0.178551,0.122342,0.000181808
ENSG00000170917,-0.0435556,0.0370937,0.00198522
ENSG00000145375,-0.00594466,0.0683156,0.000583543
ENSG00000164056,-0.248839,0.233589,4.98504e-05
ENSG00000151458,0.30096,0.158345,0.000108498
ENSG00000196159,0.0938087,0.0958628,0.00029617
ENSG00000164066,0.0461154,0.0708462,0.00054249
ENSG00000151475,-0.00154489,0.0385987,0.00182687
ENSG00000164070,-0.0806357,0.117683,0.000196469
ENSG00000142731,0.00549618,0.0150984,0.012231
ENSG00000164073,0.0302245,0.0835541,0.000390006
ENSG00000164074,0.0342841,0.0370709,0.00198815
ENSG00000138709,-0.0108287,0.0697288,0.000560084
ENSG00000164040,-0.118753,0.134877,0.000149551
ENSG00000077684,-0.0207366,0.26719,3.81209e-05
ENSG00000151466,-0.0555062,0.0688334,0.000574746
ENSG00000151470,0.0410524,0.11199,0.000216996
ENSG00000138650,0.0949855,0.113542,0.000211131
ENSG00000254535,0.0314763,0.11199,0.000216996
ENSG00000189184,-0.231061,0.188881,7.62419e-05
ENSG00000151012,-0.149407,0.111984,0.000216996
ENSG00000151014,-0.0428474,0.14362,0.000131957
ENSG00000109381,0.703344,0.290377,3.22562e-05
ENSG00000137463,0.0644302,0.139032,0.000140754
ENSG00000109390,-0.267178,0.148629,0.00012316
ENSG00000164134,-0.0700181,0.182019,8.21066e-05
ENSG00000172007,0.465658,0.304576,2.93238e-05
ENSG00000145391,0.298018,0.290386,3.22562e-05
ENSG00000085871,0.0484202,0.0490195,0.00113483
ENSG00000196782,0.204618,0.122333,0.000181808
ENSG00000153130,0.0409922,0.0858274,0.00036948
ENSG00000153132,-0.0516464,0.0773991,0.000454519
ENSG00000179387,-0.0271114,0.068659,0.000577679
ENSG00000109424,-0.169908,0.109077,0.000228726
ENSG00000109436,0.227443,0.112748,0.000214064
ENSG00000170153,-0.253594,0.117849,0.000196469
ENSG00000109445,-0.296319,0.158345,0.000108498
ENSG00000164136,0.0431513,0.233581,4.98504e-05
ENSG00000109452,0.0436557,0.133582,0.000152484
ENSG00000170185,-0.0660068,0.113569,0.000211131
ENSG00000109458,-0.019387,0.227022,5.27828e-05
ENSG00000153147,-0.163904,0.165182,9.97009e-05
ENSG00000183090,0.0228643,0.048899,0.0011407
ENSG00000197465,-0.0432757,0.131072,0.000158348
ENSG00000250361,0.0344914,0.0529108,0.00097355
ENSG00000170180,-0.118479,0.148623,0.00012316
ENSG00000164161,-0.0130046,0.188889,7.62419e-05
ENSG00000164162,0.438047,0.393243,1.75943e-05
ENSG00000164163,-0.138447,0.096351,0.000293238
ENSG00000164164,-0.00688841,0.140506,0.000137822
ENSG00000170365,-0.191718,0.220959,5.57152e-05
ENSG00000151611,0.00152404,0.0583414,0.00080054
ENSG00000237136,-0.0219548,0.0480441,0.00118175
ENSG00000151612,0.0935362,0.182033,8.21066e-05
ENSG00000120519,0.0166438,0.11769,0.000196469
ENSG00000137473,0.0314802,0.0202967,0.00664477
ENSG00000151617,-0.173525,0.24079,4.69181e-05
ENSG00000164168,0.251988,0.136223,0.000146619
ENSG00000164169,-0.0173217,0.105737,0.000243387
ENSG00000071205,-0.084959,0.06328,0.000680312
ENSG00000151623,-0.104412,0.267126,3.81209e-05
ENSG00000234828,-0.0382732,0.0382941,0.00186206
ENSG00000170390,-0.095521,0.0922841,0.000319629
ENSG00000198589,-0.0448987,0.0722247,0.000521964
ENSG00000181541,-0.0587677,0.321021,2.63914e-05
ENSG00000145425,0.083551,0.0927091,0.000316697
ENSG00000109686,0.151093,0.0789315,0.000436925
ENSG00000189099,-0.292333,0.205357,6.45123e-05
ENSG00000164142,0.074145,0.0680067,0.000589408
ENSG00000059691,-0.0514746,0.0988555,0.000278576
ENSG00000109670,0.141442,0.240774,4.69181e-05
ENSG00000170006,0.209059,0.160541,0.000105566
ENSG00000169989,0.0173584,0.0271442,0.00370946
ENSG00000164144,-0.104405,0.188891,7.62419e-05
ENSG00000137460,0.00845401,0.105737,0.000237523
ENSG00000109654,-0.149306,0.2336,4.98504e-05
ENSG00000121211,0.142321,0.125414,0.00017301
ENSG00000121210,-0.0273458,0.146888,0.000126092
ENSG00000137462,-0.0541937,0.0495343,0.00111137
ENSG00000145428,0.0154795,0.0504206,0.00107618
ENSG00000145423,0.254174,0.196603,7.03771e-05
ENSG00000197410,0.00990686,0.01638,0.010322
ENSG00000171566,0.151443,0.205335,6.45123e-05
ENSG00000171564,0.19364,0.114328,0.000208199
ENSG00000171560,-0.0476295,0.0464659,0.00126386
ENSG00000171557,0.0750747,0.154231,0.000114363
ENSG00000121207,0.0787948,0.172987,9.09038e-05
ENSG00000151962,-0.0916339,0.109785,0.000225793
ENSG00000185149,-0.0852668,0.185363,7.91742e-05
ENSG00000164114,0.222784,0.0771448,0.000457451
ENSG00000164116,0.200101,0.0958678,0.00029617
ENSG00000061918,0.023222,0.102112,0.000260982
ENSG00000256394,0.0796331,0.0745757,0.000489707
ENSG00000151790,-0.0549874,0.0655729,0.000633394
ENSG00000256043,0.00356568,0.114334,0.000208199
ENSG00000145431,-0.00359186,0.278014,3.51886e-05
ENSG00000109738,0.239741,0.117692,0.000196469
ENSG00000120251,-0.0325114,0.172993,9.09038e-05
ENSG00000164125,-0.0542794,0.0434393,0.00144566
ENSG00000164124,0.00918165,0.0305791,0.00291479
ENSG00000171509,0.116637,0.0868676,0.000360683
ENSG00000205208,0.184834,0.192854,7.33095e-05
ENSG00000171503,-0.0786881,0.0639669,0.00066565
ENSG00000171497,-0.0180038,0.0503292,0.00107618
ENSG00000052795,0.42253,0.210195,6.158e-05
ENSG00000164123,-0.0363079,0.101002,0.000266847
ENSG00000109756,0.0333177,0.114327,0.000208199
ENSG00000168843,-0.0310534,0.121366,0.00018474
ENSG00000145414,0.242658,0.210176,6.158e-05
ENSG00000164128,-0.110835,0.304555,2.93238e-05
ENSG00000164129,0.316661,0.290519,3.22562e-05
ENSG00000151005,-0.00687684,0.0236356,0.00490587
ENSG00000198498,0.0657842,0.145238,0.000129025
ENSG00000145416,0.0104292,0.0741288,0.000495572
ENSG00000183439,0.0502911,0.0910354,0.000328426
ENSG00000250486,-0.0639284,0.131083,0.000158348
ENSG00000176979,-0.0051365,0.0457724,0.00130198
ENSG00000170088,0.00822537,0.160539,0.000105566
ENSG00000109466,-0.0254993,0.140496,0.000137822
ENSG00000052802,-0.141235,0.162807,0.000102633
ENSG00000109472,-0.00940986,0.267111,3.81209e-05
ENSG00000038295,0.187026,0.165183,9.97009e-05
ENSG00000196104,-0.00991686,0.0781508,0.000445722
ENSG00000109511,0.207195,0.0875902,0.000354818
ENSG00000137628,0.0187836,0.0471152,0.00122867
ENSG00000181381,0.0584201,0.034635,0.00227553
ENSG00000129116,0.0151308,0.0800315,0.000425195
ENSG00000145439,0.0330919,0.122357,0.000181808
ENSG00000154447,0.0195143,0.154227,0.000114363
ENSG00000137601,-0.0843669,0.0537254,0.000944226
ENSG00000109572,-0.144271,0.257395,4.10533e-05
ENSG00000056050,-0.0153126,0.037179,0.00197056
ENSG00000198948,-0.0979282,0.30457,2.93238e-05
ENSG00000109576,0.105795,0.182023,8.21066e-05
ENSG00000174473,-0.135296,0.172986,9.09038e-05
ENSG00000109586,-0.0880501,0.122334,0.000181808
ENSG00000164105,-0.375663,0.290382,3.22562e-05
ENSG00000164106,-0.0726282,0.185369,7.91742e-05
ENSG00000164107,0.0384388,0.172991,9.09038e-05
ENSG00000164117,-0.275153,0.220949,5.57152e-05
ENSG00000164118,0.0196056,0.104499,0.000249252
ENSG00000164120,-0.0803489,0.087957,0.000351886
ENSG00000145451,0.00393562,0.142027,0.000134889
ENSG00000168594,-0.0266685,0.0642555,0.000659785
ENSG00000150627,0.0396014,0.0451129,0.0013401
ENSG00000150628,0.0104974,0.0290565,0.00323148
ENSG00000164122,-0.0895904,0.0814355,0.000410533
ENSG00000129128,0.134253,0.220988,5.57152e-05
ENSG00000109674,-0.0942487,0.126646,0.000170078
ENSG00000038002,0.164903,0.13109,0.000158348
ENSG00000218336,0.0942468,0.136226,0.000146619
ENSG00000129187,0.00873911,0.10155,0.000263914
ENSG00000151718,-0.155039,0.086874,0.000360683
ENSG00000177300,0.00532054,0.11949,0.000190605
ENSG00000185758,0.230525,0.150436,0.000120228
ENSG00000168564,-0.351366,0.185356,7.91742e-05
ENSG00000182552,-0.0100631,0.156254,0.00011143
ENSG00000168538,0.0109092,0.0643933,0.000656853
ENSG00000173320,-0.00760568,0.278019,3.51886e-05
ENSG00000164303,0.0183789,0.15231,0.000117295
