ensg,beta,standard_error,effect_allele_frequency
ENSG00000184260,-0.14033,0.14226,0.000109049
ENSG00000184270,-0.366356,0.158088,8.82778e-05
ENSG00000178096,-0.291751,0.188161,6.23137e-05
ENSG00000159164,0.0825735,0.174218,7.26993e-05
ENSG00000143368,-0.150734,0.266101,3.11569e-05
ENSG00000014914,-0.0193979,0.0209738,0.00504741
ENSG00000264522,-0.1662,0.133061,0.000124627
ENSG00000136631,0.0659752,0.0904115,0.000270026
ENSG00000023902,0.034308,0.110192,0.000181748
ENSG00000143401,-0.0854995,0.206142,5.19281e-05
ENSG00000118298,-0.023879,0.0506389,0.000862006
ENSG00000117362,-0.141463,0.127848,0.000135013
ENSG00000118292,-0.179644,0.196551,5.71209e-05
ENSG00000159208,-0.0249657,0.130376,0.00012982
ENSG00000266472,0.0897202,0.119201,0.000155784
ENSG00000143374,0.0653691,0.0904251,0.000270026
ENSG00000143369,0.0294763,0.0687411,0.000467353
ENSG00000143382,-0.0118202,0.0290532,0.00262756
ENSG00000143457,-0.0661626,0.133072,0.000124627
ENSG00000143452,0.209425,0.133071,0.000124627
ENSG00000163131,-0.52599,0.246362,3.63497e-05
ENSG00000143387,0.101375,0.104397,0.00020252
ENSG00000143437,0.0611182,0.104395,0.00020252
ENSG00000143379,0.0507016,0.0904402,0.000270026
ENSG00000143418,0.0720204,0.145756,0.000103856
ENSG00000143412,0.0579971,0.0773915,0.000368689
ENSG00000143409,-0.0604091,0.0408735,0.00132417
ENSG00000143363,0.175268,0.133053,0.000124627
ENSG00000163141,0.103065,0.07801,0.000363497
ENSG00000143443,0.0441297,0.0320388,0.00216021
ENSG00000197622,0.0753725,0.168318,7.78921e-05
ENSG00000143458,-0.0590613,0.107187,0.000192134
ENSG00000143434,-0.0380993,0.0466212,0.00101779
ENSG00000163154,-0.268553,0.168298,7.78921e-05
ENSG00000163155,-0.0784252,0.0961264,0.000238869
ENSG00000163156,0.0123449,0.0904208,0.000270026
ENSG00000163157,0.0781409,0.115241,0.00016617
ENSG00000163159,-0.0408025,0.125465,0.000140206
ENSG00000143398,-0.126547,0.127845,0.000135013
ENSG00000143373,-0.318899,0.217259,4.67353e-05
ENSG00000143393,-0.0353587,0.078946,0.000358304
ENSG00000143390,0.282036,0.145782,0.000103856
ENSG00000143416,0.133429,0.107176,0.000192134
ENSG00000159377,0.112535,0.14225,0.000109049
ENSG00000143442,-0.174315,0.206127,5.19281e-05
ENSG00000143375,-0.0702352,0.0344674,0.00186422
ENSG00000143367,0.065439,0.0982896,0.000228484
ENSG00000143376,0.0273839,0.039459,0.00142283
ENSG00000178796,0.0355713,0.142253,0.000109049
ENSG00000143436,-0.018255,0.0768523,0.000373882
ENSG00000143450,0.137618,0.11034,0.000181748
ENSG00000182134,0.0970109,0.074812,0.000394653
ENSG00000213171,-0.0516353,0.0871418,0.000290797
ENSG00000143365,-0.031685,0.0246956,0.00364535
ENSG00000225556,0.0455319,0.0422206,0.00124108
ENSG00000196407,0.0841035,0.0941015,0.000249255
ENSG00000159445,0.107941,0.168328,7.78921e-05
ENSG00000163191,-0.0395873,0.196524,5.71209e-05
ENSG00000182898,-0.154182,0.0608109,0.000602366
ENSG00000159450,0.0302598,0.0177021,0.00712453
ENSG00000215853,-0.029566,0.0473426,0.000976248
ENSG00000197915,0.000996249,0.0161564,0.00857333
ENSG00000143631,-0.0112909,0.0118468,0.016186
ENSG00000143520,-0.0276615,0.0180806,0.00683374
ENSG00000143536,0.0252689,0.0652232,0.000519281
ENSG00000186207,-0.152296,0.139046,0.000114242
ENSG00000169509,0.0506913,0.217298,4.67353e-05
ENSG00000185966,0.0905747,0.077953,0.000363497
ENSG00000163202,0.158933,0.188231,6.23137e-05
ENSG00000187223,0.0221375,0.153694,9.34706e-05
ENSG00000187180,-0.0686117,0.145778,0.000103856
ENSG00000159455,-0.209392,0.23047,4.15425e-05
ENSG00000187173,-0.279287,0.230453,4.15425e-05
ENSG00000187170,-0.0429789,0.0796569,0.000347918
ENSG00000198854,0.475174,0.266093,3.11569e-05
ENSG00000203786,0.0624787,0.0287798,0.00267949
ENSG00000240386,0.415436,0.217313,4.67353e-05
ENSG00000186226,0.171864,0.130372,0.00012982
ENSG00000197084,-0.113692,0.138977,0.000114242
ENSG00000196734,-0.0557306,0.291499,2.5964e-05
ENSG00000186844,0.0526968,0.103081,0.000207712
ENSG00000235942,-0.038986,0.101829,0.000212905
ENSG00000163206,-0.047923,0.230487,4.15425e-05
ENSG00000163207,0.151001,0.0821663,0.000327147
ENSG00000184148,0.0253349,0.115248,0.00016617
ENSG00000169474,-0.0875746,0.135954,0.000119435
ENSG00000163209,0.507169,0.188187,6.23137e-05
ENSG00000163216,0.0339028,0.206376,5.19281e-05
ENSG00000241794,-0.255818,0.266095,3.11569e-05
ENSG00000196805,0.096484,0.0856122,0.000301183
ENSG00000203785,-0.0320951,0.246375,3.63497e-05
ENSG00000159516,-0.0785913,0.158092,8.82778e-05
ENSG00000203784,-0.00394234,0.0405638,0.00134494
ENSG00000203783,-0.0336326,0.127906,0.000135013
ENSG00000203782,-0.0813633,0.0887242,0.000280412
ENSG00000159527,0.0232686,0.0961336,0.000238869
ENSG00000163218,-0.0232905,0.0295543,0.00253928
ENSG00000163220,-0.0267828,0.291494,2.5964e-05
ENSG00000163221,-0.197719,0.196536,5.71209e-05
ENSG00000184330,0.0447907,0.158153,8.82778e-05
ENSG00000197364,-0.205725,0.26615,3.11569e-05
ENSG00000196154,-0.0647634,0.0828068,0.000321954
ENSG00000188015,0.0223376,0.0183703,0.00660006
ENSG00000196754,0.0318403,0.0669083,0.000493317
ENSG00000188643,0.174962,0.163018,8.30849e-05
ENSG00000189334,0.262992,0.266122,3.11569e-05
ENSG00000189171,-0.00636806,0.0437478,0.00114242
ENSG00000160678,0.000136187,0.0415635,0.00127224
ENSG00000160679,-0.345813,0.230461,4.15425e-05
ENSG00000143553,-0.161665,0.136055,0.000119435
ENSG00000143621,-0.359287,0.180911,6.75065e-05
ENSG00000169418,-0.0657968,0.0753024,0.000389461
ENSG00000143624,-0.0919651,0.139258,0.000114242
ENSG00000279767,0.0342988,0.291522,2.5964e-05
ENSG00000143554,-0.0194207,0.0231615,0.00414905
ENSG00000143614,0.0327996,0.0941092,0.000249255
ENSG00000198837,0.0972883,0.11712,0.000160977
ENSG00000160741,0.0800544,0.206119,5.19281e-05
ENSG00000143570,-0.184644,0.13898,0.000114242
ENSG00000143578,0.0646414,0.0748108,0.000394653
ENSG00000143543,-0.200106,0.174218,7.26993e-05
ENSG00000143545,-0.0154076,0.113504,0.000171363
ENSG00000177954,-0.283137,0.230553,4.15425e-05
ENSG00000143552,0.0158582,0.0384059,0.00150591
ENSG00000143549,-0.0309297,0.103081,0.000207712
ENSG00000163263,0.0323598,0.117542,0.000160977
ENSG00000143612,0.174734,0.142241,0.000109049
ENSG00000143569,0.0119315,0.207545,5.19281e-05
ENSG00000143575,0.0846357,0.0482268,0.000939898
ENSG00000143595,-0.00224309,0.115241,0.00016617
ENSG00000143515,0.0692082,0.0856246,0.000301183
ENSG00000160712,0.200414,0.168305,7.78921e-05
ENSG00000169291,-0.0647078,0.104394,0.00020252
ENSG00000163239,0.0286672,0.048911,0.00092432
ENSG00000160716,-0.0477129,0.133066,0.000124627
ENSG00000160710,-0.0446357,0.127845,0.000135013
ENSG00000143603,0.0385979,0.10072,0.000218098
ENSG00000163344,0.0598448,0.0779433,0.000363497
ENSG00000163346,-0.0945477,0.0574347,0.000669872
ENSG00000163348,-0.00535264,0.23046,4.15425e-05
ENSG00000160691,-0.132251,0.135956,0.000119435
ENSG00000160688,-0.0155031,0.0715757,0.000431003
ENSG00000163354,-0.00779696,0.0403327,0.00136052
ENSG00000163357,-0.00871537,0.0514158,0.000836042
ENSG00000143537,0.0125621,0.0559495,0.000706222
ENSG00000243364,-0.168856,0.103082,0.000207712
ENSG00000251246,0.196982,0.217459,4.67353e-05
ENSG00000143590,0.120827,0.196677,5.71209e-05
ENSG00000169241,-0.196392,0.108667,0.000186941
ENSG00000163463,0.025338,0.130388,0.00012982
ENSG00000163462,-0.156476,0.125458,0.000140206
ENSG00000185499,0.0578279,0.0642849,0.000534859
ENSG00000169231,0.0336562,0.0220528,0.00458525
ENSG00000173171,0.0187652,0.0887249,0.000280412
ENSG00000177628,0.0708988,0.0738354,0.000405039
ENSG00000160767,0.0276689,0.0338241,0.00193692
ENSG00000116521,0.0398552,0.127864,0.000135013
ENSG00000176444,0.149743,0.291529,2.5964e-05
ENSG00000143630,0.00376373,0.0931369,0.000254448
ENSG00000143627,-0.010723,0.09719,0.000233676
ENSG00000160752,-0.0125097,0.104397,0.00020252
ENSG00000160753,0.0101001,0.0213482,0.00489163
ENSG00000116539,-0.0543836,0.0534776,0.000773729
ENSG00000125459,-0.00351802,0.0287196,0.00268988
ENSG00000163374,0.0440405,0.0500497,0.000882778
ENSG00000132676,-0.119745,0.0931377,0.000254448
ENSG00000116580,0.0531524,0.078534,0.000358304
ENSG00000143622,-0.0945712,0.142261,0.000109049
ENSG00000132680,-0.0567823,0.0863571,0.00029599
ENSG00000173080,-0.0083334,0.113518,0.000171363
ENSG00000116584,-0.262538,0.133064,0.000124627
ENSG00000163479,-0.0540338,0.230451,4.15425e-05
ENSG00000116586,0.0956679,0.291497,2.5964e-05
ENSG00000132698,-0.0582907,0.0448189,0.00110088
ENSG00000254726,0.169468,0.188176,6.23137e-05
ENSG00000160789,-0.076967,0.117089,0.000160977
ENSG00000196189,-0.0609535,0.0779724,0.000363497
ENSG00000160785,0.139763,0.206124,5.19281e-05
ENSG00000160783,-0.0514389,0.107174,0.000192134
ENSG00000260238,0.00610331,0.0687435,0.000467353
ENSG00000242252,0.0464554,0.0871534,0.000290797
ENSG00000160781,-0.0854909,0.0821458,0.000327147
ENSG00000198952,0.0558329,0.168306,7.78921e-05
ENSG00000163472,-0.0280868,0.0779436,0.000363497
ENSG00000198715,0.0505951,0.10309,0.000207712
ENSG00000189030,0.0867893,0.0758147,0.000384268
ENSG00000163468,-0.207659,0.246419,3.63497e-05
ENSG00000163467,0.118687,0.230528,4.15425e-05
ENSG00000132677,-0.0632468,0.0676287,0.000482931
ENSG00000125462,0.052668,0.180778,6.75065e-05
ENSG00000116604,0.337264,0.206123,5.19281e-05
ENSG00000183856,-0.00243841,0.0240238,0.00384268
ENSG00000187862,-0.00198182,0.0871268,0.000290797
ENSG00000163382,-0.00645537,0.0796732,0.000347918
ENSG00000160818,0.00308692,0.0655467,0.000514088
ENSG00000280316,0.0266229,0.0842022,0.000311569
ENSG00000132702,0.00877516,0.117082,0.000160977
ENSG00000132692,-0.0199602,0.072008,0.00042581
ENSG00000132688,-0.0141771,0.0672726,0.000488124
ENSG00000143320,-0.157535,0.073857,0.000405039
ENSG00000143319,-0.114505,0.158088,8.82778e-05
ENSG00000143303,0.0569459,0.0707406,0.000431003
ENSG00000143314,0.0545825,0.0971983,0.000233676
ENSG00000027869,0.187169,0.180809,6.75065e-05
ENSG00000198400,0.0390784,0.104396,0.00020252
ENSG00000027644,0.0458643,0.05274,0.0007945
ENSG00000187800,0.00940415,0.0699097,0.000451774
ENSG00000160838,0.0139982,0.027312,0.00296509
ENSG00000132694,0.282387,0.162954,8.30849e-05
ENSG00000253831,0.0191983,0.0669465,0.000493317
ENSG00000143297,0.080691,0.08562,0.000301183
ENSG00000163518,0.0681934,0.066563,0.00049851
ENSG00000160856,0.00199884,0.0255935,0.00335975
ENSG00000132704,0.0833021,0.0598054,0.000617944
ENSG00000163534,-0.116209,0.0378952,0.00153188
ENSG00000073754,0.00854233,0.0243328,0.00374402
ENSG00000183853,0.0408846,0.0633686,0.000550438
ENSG00000158473,-0.0801788,0.0848957,0.000306376
ENSG00000158477,-0.036861,0.0758156,0.000384268
ENSG00000158481,0.0563847,0.065548,0.000514088
ENSG00000158485,0.0203386,0.0297777,0.00249255
ENSG00000158488,-0.0707262,0.0691284,0.00046216
ENSG00000186306,-0.0784028,0.113494,0.000171363
ENSG00000180708,-0.381476,0.188213,6.23137e-05
ENSG00000173285,0.039592,0.0856287,0.000301183
ENSG00000198965,-0.0174949,0.0264523,0.00318319
ENSG00000197532,0.0355588,0.110227,0.000181748
ENSG00000186440,-0.00727684,0.0226052,0.004336
ENSG00000198967,0.0146368,0.058934,0.000638716
ENSG00000163554,-0.0114698,0.0190466,0.00617425
ENSG00000196171,0.00895671,0.0219426,0.00458525
ENSG00000203757,-0.0249907,0.104545,0.00020252
ENSG00000180433,0.0398284,0.153679,9.34706e-05
ENSG00000197403,0.126205,0.138991,0.000114242
ENSG00000188340,-0.0409728,0.206307,5.19281e-05
ENSG00000163563,0.0524503,0.0941404,0.000249255
ENSG00000163564,0.0527198,0.0456952,0.00105933
ENSG00000163565,-0.0054264,0.0931446,0.000254448
ENSG00000163568,-0.0108168,0.0201449,0.00547841
ENSG00000213088,-0.00471086,0.117118,0.000160977
ENSG00000179639,0.00717959,0.119026,0.000155784
ENSG00000196266,-0.171749,0.162995,8.30849e-05
ENSG00000196184,-0.149632,0.0896273,0.000275219
ENSG00000184155,-0.207389,0.110223,0.000181748
ENSG00000132703,0.0696657,0.0501853,0.000877585
ENSG00000132693,0.0240833,0.0738348,0.000405039
ENSG00000158716,-0.165525,0.162964,8.30849e-05
ENSG00000181036,0.0254584,0.0302149,0.00243023
ENSG00000158714,-0.0894631,0.0538112,0.000763343
ENSG00000188004,0.093818,0.121059,0.000150591
ENSG00000243284,0.150266,0.127865,0.000135013
ENSG00000213085,0.107082,0.0931429,0.000254448
ENSG00000158710,0.187138,0.196537,5.71209e-05
ENSG00000085552,0.00895482,0.0645698,0.000529667
ENSG00000162723,0.0176282,0.125477,0.000140206
ENSG00000177807,-0.605457,0.291495,2.5964e-05
ENSG00000143315,-0.0758016,0.0912989,0.000264833
ENSG00000162728,0.231397,0.266098,3.11569e-05
ENSG00000162729,-0.0753532,0.0679882,0.000477738
ENSG00000018625,0.0179843,0.133062,0.000124627
ENSG00000132681,-0.00856379,0.0373828,0.00158381
ENSG00000143318,0.0440083,0.0319135,0.0021654
ENSG00000258465,-0.128065,0.142244,0.000109049
ENSG00000162735,-0.00642593,0.108658,0.000186941
ENSG00000122218,0.133531,0.246347,3.63497e-05
ENSG00000162736,-0.0232307,0.119101,0.000171363
ENSG00000171786,0.145821,0.18817,6.23137e-05
ENSG00000162739,0.0634878,0.162967,8.30849e-05
ENSG00000066294,0.129902,0.0563527,0.000695836
ENSG00000117090,-0.411119,0.16299,8.30849e-05
ENSG00000117091,0.0625155,0.0720134,0.00042581
ENSG00000026751,-0.139496,0.101825,0.000212905
ENSG00000122224,0.0754852,0.0468499,0.0010074
ENSG00000122223,-0.113779,0.0841773,0.000311569
ENSG00000179914,-0.0859621,0.10718,0.000192134
ENSG00000158764,-0.108343,0.11181,0.000176556
ENSG00000158769,-0.172428,0.162965,8.30849e-05
ENSG00000215845,0.08557,0.291492,2.5964e-05
ENSG00000158773,-0.121905,0.196523,5.71209e-05
ENSG00000186517,-0.00759778,0.135927,0.000119435
ENSG00000143217,-0.179152,0.15364,9.34706e-05
ENSG00000162755,0.0507204,0.0540026,0.00075815
ENSG00000143256,0.0762193,0.266093,3.11569e-05
ENSG00000158793,-0.11238,0.0576647,0.00066468
ENSG00000158796,0.160334,0.267498,3.11569e-05
ENSG00000143222,0.000414156,0.145764,0.000103856
ENSG00000143258,0.200948,0.188163,6.23137e-05
ENSG00000143224,-0.0936085,0.0842058,0.000311569
ENSG00000158850,0.143966,0.123198,0.000145399
ENSG00000158859,0.14214,0.0802703,0.000342725
ENSG00000158864,0.147874,0.125507,0.000140206
ENSG00000158874,-0.325064,0.266096,3.11569e-05
ENSG00000158882,0.123134,0.266113,3.11569e-05
ENSG00000143257,0.0079896,0.0565781,0.000690644
ENSG00000158887,0.158975,0.180781,6.75065e-05
ENSG00000143252,-0.0275023,0.127861,0.000135013
ENSG00000188931,-0.0074684,0.0703309,0.000446582
ENSG00000143226,0.0237505,0.133081,0.000124627
ENSG00000173110,-0.0208943,0.0220529,0.00450736
ENSG00000203747,-0.00322766,0.0785021,0.000347918
ENSG00000162747,0.140828,0.162962,8.30849e-05
ENSG00000072694,0.076381,0.145773,0.000103856
ENSG00000132185,0.0271475,0.105751,0.000197327
ENSG00000162746,0.0374485,0.0358927,0.00263275
ENSG00000081721,-0.0615392,0.0971909,0.000233676
ENSG00000118217,-0.186631,0.0895651,0.000275219
ENSG00000162745,-0.0189934,0.0567716,0.000685451
ENSG00000198929,0.0310651,0.291504,2.5964e-05
ENSG00000171722,0.145478,0.0828228,0.000321954
ENSG00000239887,-0.141484,0.196528,5.71209e-05
ENSG00000198574,0.151067,0.115242,0.00016617
ENSG00000152332,0.181173,0.162967,8.30849e-05
ENSG00000117143,-0.0508389,0.180804,6.75065e-05
ENSG00000162733,-0.395573,0.158098,8.82778e-05
ENSG00000132196,-0.161407,0.125462,0.000140206
ENSG00000185860,-0.153497,0.158149,8.82778e-05
ENSG00000117152,0.0922259,0.0639572,0.000540052
ENSG00000143248,-0.206415,0.130462,0.00012982
ENSG00000143228,0.0837245,0.0724621,0.000420618
ENSG00000185630,0.0842617,0.217372,4.67353e-05
ENSG00000162761,0.305657,0.188178,6.23137e-05
ENSG00000143171,-0.172282,0.111806,0.000176556
ENSG00000162763,0.18954,0.0994173,0.000223291
ENSG00000143198,-0.0889706,0.100601,0.000218098
ENSG00000143149,-0.00665874,0.056352,0.000695836
ENSG00000143183,-0.0289485,0.0665542,0.00049851
ENSG00000143179,-0.00219051,0.174215,7.26993e-05
ENSG00000143157,0.129613,0.196533,5.71209e-05
ENSG00000152382,0.200303,0.0802635,0.000342725
ENSG00000143195,-0.0239668,0.181229,6.75065e-05
ENSG00000143194,-0.0687022,0.142259,0.000109049
ENSG00000143167,0.129489,0.111831,0.000176556
ENSG00000198842,-0.0346451,0.0329043,0.00203558
ENSG00000143190,0.239798,0.174245,7.26993e-05
ENSG00000198821,0.0491965,0.0808923,0.000337533
ENSG00000143162,-0.0262853,0.107178,0.000192134
ENSG00000198771,0.0394171,0.100595,0.000218098
ENSG00000197965,0.0112931,0.13898,0.000114242
ENSG00000143199,-0.0359117,0.0437042,0.001158
ENSG00000143158,0.151699,0.138985,0.000114242
ENSG00000143164,0.069511,0.168304,7.78921e-05
ENSG00000143147,0.0230711,0.0572066,0.000675065
ENSG00000143155,0.0776509,0.217268,4.67353e-05
ENSG00000213064,0.276855,0.168308,7.78921e-05
ENSG00000143178,0.125721,0.0757996,0.000384268
ENSG00000143185,-0.000535179,0.138975,0.000114242
ENSG00000143184,0.0193675,0.117102,0.000160977
ENSG00000143196,0.00724045,0.0576566,0.00066468
ENSG00000143156,-0.00178299,0.0557247,0.000701029
ENSG00000117475,0.00578714,0.033353,0.00199404
ENSG00000117477,0.0115911,0.0565803,0.000690644
ENSG00000117479,0.207029,0.138978,0.000114242
ENSG00000198734,0.0368971,0.0724591,0.000420618
ENSG00000174175,0.0629637,0.0348237,0.00182787
ENSG00000188404,-0.15599,0.0994258,0.000223291
ENSG00000007908,0.0573956,0.0790717,0.000353111
ENSG00000171806,0.0906759,0.095245,0.000244062
ENSG00000000460,0.00606368,0.0514258,0.000836042
ENSG00000000457,-0.072644,0.0856259,0.000301183
ENSG00000075945,0.0874037,0.0655448,0.000514088
ENSG00000203740,-0.118452,0.0887263,0.000280412
ENSG00000120370,0.034224,0.0785038,0.000358304
ENSG00000116132,0.160062,0.217286,4.67353e-05
ENSG00000117501,0.0458124,0.0563542,0.000695836
ENSG00000007933,-0.0253302,0.0385425,0.00149034
ENSG00000094963,0.0464698,0.0373871,0.00158381
ENSG00000010932,-0.0162547,0.0895822,0.000275219
ENSG00000076258,-0.0626417,0.0597891,0.000617944
ENSG00000117523,0.0188305,0.0724557,0.000420618
ENSG00000034971,-0.0259883,0.0350575,0.0018019
ENSG00000117533,-0.110108,0.246401,3.63497e-05
ENSG00000010165,-0.0225149,0.066925,0.000493317
ENSG00000197959,0.0139523,0.162958,8.30849e-05
ENSG00000180999,-0.0489256,0.0611335,0.00059198
ENSG00000135845,-0.286241,0.153655,9.34706e-05
ENSG00000094975,-0.0106898,0.0565729,0.000690644
ENSG00000120337,0.0152436,0.0209496,0.00507337
ENSG00000117592,-0.0747522,0.0904178,0.000270026
ENSG00000162753,0.00546616,0.0739399,0.000405039
ENSG00000183831,0.23077,0.153636,9.34706e-05
ENSG00000232113,0.384849,0.266103,3.11569e-05
ENSG00000076321,-0.222718,0.153666,9.34706e-05
ENSG00000120334,-0.107394,0.206132,5.19281e-05
ENSG00000117593,-0.0493046,0.0440293,0.00114761
ENSG00000185278,0.110211,0.188166,6.23137e-05
ENSG00000135870,-0.0243882,0.0951023,0.000244062
ENSG00000152061,0.0250761,0.0648928,0.000524474
ENSG00000203737,0.0291745,0.133069,0.000124627
ENSG00000116161,-0.0422806,0.125461,0.000140206
ENSG00000120333,0.256697,0.174269,7.26993e-05
ENSG00000120332,0.031248,0.0474756,0.000981441
ENSG00000235750,-0.114155,0.153659,9.34706e-05
ENSG00000116147,-0.131424,0.153642,9.34706e-05
ENSG00000143207,0.0290731,0.121104,0.000150591
ENSG00000116183,0.0340856,0.075803,0.000384268
ENSG00000152092,0.0944302,0.1581,8.82778e-05
ENSG00000120341,0.0335961,0.0483645,0.000945091
ENSG00000075391,-0.0389113,0.099431,0.000223291
ENSG00000240021,0.0103808,0.0848801,0.000306376
ENSG00000116191,-0.200364,0.145776,0.000103856
ENSG00000116194,0.0973229,0.153638,9.34706e-05
ENSG00000116199,-0.00986107,0.158132,8.82778e-05
ENSG00000186283,-0.0176843,0.0608361,0.000597173
ENSG00000143322,0.0199121,0.0494618,0.000903549
ENSG00000057252,-0.0220894,0.05788,0.000659487
ENSG00000162779,-0.0660904,0.0328239,0.00205635
ENSG00000116218,0.137458,0.0676298,0.000482931
ENSG00000162782,-0.0129204,0.139023,0.000114242
ENSG00000143340,-0.123433,0.217282,4.67353e-05
ENSG00000169905,-0.045504,0.119021,0.000155784
ENSG00000143337,0.129109,0.113493,0.000171363
ENSG00000135837,-0.0968893,0.0863886,0.00029599
ENSG00000116260,0.126227,0.101858,0.000212905
ENSG00000121454,0.138905,0.158122,8.82778e-05
ENSG00000230124,-0.0203285,0.138989,0.000114242
ENSG00000143324,0.578104,0.291494,2.5964e-05
ENSG00000135835,0.0192696,0.041706,0.00127224
ENSG00000135823,-0.10662,0.130539,0.00012982
ENSG00000153029,0.0625434,0.0994214,0.000223291
ENSG00000162783,0.0230442,0.266129,3.11569e-05
ENSG00000198216,-0.0405534,0.0509492,0.000851621
ENSG00000179930,0.051474,0.0406395,0.00133974
ENSG00000135821,0.123092,0.246397,3.63497e-05
ENSG00000203730,0.116903,0.101821,0.000212905
ENSG00000121446,-0.0298193,0.0404816,0.00135013
ENSG00000135828,-0.0137017,0.0228087,0.00426849
ENSG00000143333,-0.146296,0.162966,8.30849e-05
ENSG00000135824,0.0994183,0.127869,0.000135013
ENSG00000135838,-0.0348794,0.0420396,0.00125147
ENSG00000135829,0.364779,0.206134,5.19281e-05
ENSG00000157060,0.0881418,0.0673253,0.000488124
ENSG00000135862,0.434172,0.230604,4.15425e-05
ENSG00000058085,-0.00914666,0.0895548,0.000275219
ENSG00000157064,-0.103996,0.246358,3.63497e-05
ENSG00000116698,-0.0276566,0.0887234,0.000280412
ENSG00000116701,0.134435,0.0961283,0.000238869
ENSG00000162704,-0.0469923,0.145773,0.000103856
ENSG00000173627,-0.0674302,0.0931423,0.000254448
ENSG00000143344,0.0576814,0.206119,5.19281e-05
ENSG00000198756,-0.202763,0.10309,0.000207712
ENSG00000198860,0.285855,0.196532,5.71209e-05
ENSG00000116406,-0.158062,0.108655,0.000186941
ENSG00000135842,0.0277307,0.0380128,0.00153188
ENSG00000121486,-0.0530496,0.158126,8.82778e-05
ENSG00000116668,-0.100748,0.14577,0.000103856
ENSG00000116679,-0.0985546,0.135928,0.000119435
ENSG00000143341,0.065616,0.0231143,0.00414386
ENSG00000116690,-0.0779826,0.0773848,0.000368689
ENSG00000047410,-0.253216,0.149553,9.86634e-05
ENSG00000157181,-0.062009,0.123197,0.000145399
ENSG00000116703,-0.285444,0.133065,0.000124627
ENSG00000116711,-0.225649,0.115242,0.00016617
ENSG00000162670,-0.340317,0.206125,5.19281e-05
ENSG00000150681,0.103562,0.0899493,0.000275219
ENSG00000253148,-0.173208,0.110205,0.000181748
ENSG00000090104,0.218806,0.149553,9.86634e-05
ENSG00000127074,0.0678414,0.113488,0.000171363
ENSG00000116741,-0.0881502,0.0841761,0.000311569
ENSG00000116750,-0.0874645,0.121136,0.000150591
ENSG00000116747,-0.090582,0.0779449,0.000363497
ENSG00000023572,-0.103651,0.0856213,0.000301183
ENSG00000134371,-0.131163,0.188181,6.23137e-05
ENSG00000162630,-0.187291,0.188171,6.23137e-05
ENSG00000162687,0.169031,0.105755,0.000197327
ENSG00000000971,-0.0515412,0.113598,0.000171363
ENSG00000116785,-0.216941,0.115246,0.000135013
ENSG00000244414,-0.0734412,0.153669,8.30849e-05
ENSG00000276911,-0.0818499,0.0683972,0.000472546
ENSG00000134365,-0.0391717,0.0583841,0.000638716
ENSG00000080910,-0.0781183,0.0691571,0.00046216
ENSG00000134389,-0.000131507,0.0162289,0.00940937
ENSG00000143278,-0.043491,0.0848924,0.000306376
ENSG00000066279,0.0282099,0.0317707,0.00220694
ENSG00000177888,-0.105734,0.149538,9.86634e-05
ENSG00000134376,-0.0211415,0.0511027,0.000846428
ENSG00000213047,-0.0269897,0.113488,0.000171363
ENSG00000203724,-0.0374494,0.0679969,0.000467353
ENSG00000143355,0.0212065,0.121068,0.000150591
ENSG00000151414,-0.191288,0.145755,0.000103856
ENSG00000151418,0.0317792,0.180791,6.75065e-05
ENSG00000081237,-0.0593939,0.108655,0.000186941
ENSG00000116833,-0.142458,0.145769,0.000103856
ENSG00000162702,-0.180434,0.246464,3.63497e-05
ENSG00000118193,-0.03468,0.0695167,0.000456967
ENSG00000118197,0.0296299,0.057653,0.00066468
ENSG00000118200,-0.0503421,0.246342,3.63497e-05
ENSG00000170128,-0.162087,0.111827,0.000176556
ENSG00000163362,0.39224,0.111818,0.000176556
ENSG00000116852,0.239355,0.101815,0.000212905
ENSG00000081248,0.148457,0.0748636,0.000394653
ENSG00000232237,0.0817586,0.0904243,0.000270026
ENSG00000116857,-0.0441909,0.217961,4.67353e-05
ENSG00000163395,0.0114334,0.0183837,0.00662083
ENSG00000081277,0.0242953,0.174208,7.26993e-05
ENSG00000118194,0.153056,0.100602,0.000218098
ENSG00000159166,0.0273638,0.101823,0.000212905
ENSG00000159173,0.0266642,0.230456,4.15425e-05
ENSG00000174307,-0.351913,0.188165,6.23137e-05
ENSG00000159176,-0.033219,0.246633,3.63497e-05
ENSG00000134369,-0.00762715,0.0619697,0.000576402
ENSG00000198700,0.157517,0.206128,5.19281e-05
ENSG00000198892,0.37372,0.266088,3.11569e-05
ENSG00000163431,0.16852,0.230466,4.15425e-05
ENSG00000134375,0.276794,0.162982,8.30849e-05
ENSG00000176393,-0.0220702,0.0601086,0.000612751
ENSG00000170075,-0.0182435,0.101829,0.000212905
ENSG00000143851,-0.0523148,0.0388118,0.00146956
ENSG00000133067,-0.0628177,0.0951015,0.000244062
ENSG00000077152,-0.163155,0.246367,3.63497e-05
ENSG00000077157,-0.0150063,0.0250495,0.0035415
ENSG00000143858,0.43463,0.291523,2.5964e-05
ENSG00000117139,0.0550281,0.0834838,0.000316761
ENSG00000183155,0.331175,0.142273,0.000109049
ENSG00000117153,-0.0237656,0.125454,0.000140206
ENSG00000159346,0.406089,0.246392,3.63497e-05
ENSG00000159348,0.164236,0.153895,8.30849e-05
