ensg,beta,standard_error,effect_allele_frequency
ENSG00000109771,-0.0179111,0.0597026,0.000108623
ENSG00000186352,0.0284031,0.0817959,5.78533e-05
ENSG00000109775,-0.0463126,0.0381751,0.000265653
ENSG00000205129,0.0140282,0.011943,0.00272383
ENSG00000168491,0.00719525,0.0169492,0.00134361
ENSG00000154553,-0.00464057,0.0553513,0.000126333
ENSG00000154556,-0.00658966,0.0270314,0.000527764
ENSG00000164342,0.100196,0.0443099,0.000197173
ENSG00000109794,-0.00855632,0.0184411,0.00114054
ENSG00000145476,-0.0120428,0.04029,0.000238497
ENSG00000164344,-0.00360716,0.0206369,0.000910304
ENSG00000088926,-0.0133804,0.0188371,0.00109331
ENSG00000168412,0.00672135,0.0275044,0.000513596
ENSG00000083857,0.0270246,0.0301022,0.000427406
ENSG00000179059,-0.0433707,0.0510097,0.000148766
ENSG00000179046,0.00889488,0.0402897,0.000238497
ENSG00000184108,-0.0291977,0.0531676,0.000136959
ENSG00000109536,0.00341599,0.0130047,0.00229878
ENSG00000205097,0.0495745,0.0606948,0.00010508
ENSG00000153404,0.00113398,0.0190718,0.00106851
ENSG00000185028,-0.0137001,0.0236543,0.000694239
ENSG00000164366,0.0247566,0.0325101,0.000367191
ENSG00000073578,0.00459454,0.00688052,0.00834386
ENSG00000249915,0.0205135,0.0208771,0.000891413
ENSG00000063438,-0.068197,0.0300533,0.000429767
ENSG00000180104,-0.0881318,0.102935,3.66011e-05
ENSG00000066230,-0.0753658,0.0529893,0.000138139
ENSG00000112877,0.0123803,0.0159531,0.00175803
ENSG00000171368,-0.152092,0.131479,2.24329e-05
ENSG00000206077,0.00612379,0.0111096,0.00314887
ENSG00000188818,-0.008844,0.0134749,0.00213939
ENSG00000028310,0.00401291,0.0479339,0.000168837
ENSG00000071539,-0.0362938,0.101315,3.77817e-05
ENSG00000145506,0.0237712,0.0413715,0.00022669
ENSG00000113504,-0.0241415,0.0325621,0.000366011
ENSG00000174358,-0.0208121,0.0221922,0.000788694
ENSG00000164363,0.0145816,0.0152255,0.00167656
ENSG00000164362,0.0467743,0.0661813,8.8551e-05
ENSG00000049656,-0.0811345,0.0534691,0.000135778
ENSG00000142319,-0.0474043,0.0521134,0.000142862
ENSG00000153395,0.0196083,0.0854379,5.31306e-05
ENSG00000171421,0.00454145,0.0259602,0.000576172
ENSG00000145494,0.0275479,0.0906193,4.72272e-05
ENSG00000113430,-0.12224,0.071101,7.67442e-05
ENSG00000170561,0.117374,0.101314,3.77817e-05
ENSG00000186493,-0.0493931,0.0468308,0.000174741
ENSG00000170549,-0.130015,0.0794847,6.13953e-05
ENSG00000145536,0.00626349,0.0469594,0.000175921
ENSG00000164151,0.104978,0.0285979,0.000474633
ENSG00000133398,-0.00338151,0.052329,0.000141682
ENSG00000037474,0.0310513,0.0388263,0.000257388
ENSG00000145545,0.0222087,0.0739919,7.08408e-05
ENSG00000112941,-0.131084,0.0502751,0.000153488
ENSG00000078295,-0.068239,0.0827261,5.66726e-05
ENSG00000215217,0.0299403,0.066682,8.73703e-05
ENSG00000124279,-0.00848785,0.0224966,0.000767442
ENSG00000124275,0.0222749,0.0249331,0.000624579
ENSG00000112902,0.0681415,0.0614495,0.000102719
ENSG00000169777,-0.105941,0.0874031,5.07692e-05
ENSG00000150756,0.0101837,0.00919125,0.00460229
ENSG00000150753,0.0483207,0.0475019,0.000181825
ENSG00000164237,-0.0417818,0.0517137,0.000145224
ENSG00000145495,-0.0278685,0.0739908,7.08408e-05
ENSG00000145491,0.0130203,0.0135224,0.00224211
ENSG00000164236,-0.028209,0.096874,4.13238e-05
ENSG00000112977,0.0343838,0.0120779,0.00266125
ENSG00000169862,0.0498169,0.101315,3.77817e-05
ENSG00000039139,0.0244328,0.0110466,0.00319964
ENSG00000038382,-0.0326343,0.0527711,0.00013932
ENSG00000145569,-0.0427112,0.0376365,0.000273918
ENSG00000154124,0.0658857,0.0759145,6.72987e-05
ENSG00000154122,0.0912046,0.0929717,4.48658e-05
ENSG00000183580,-0.382054,0.12815,2.36136e-05
ENSG00000183654,0.0111802,0.0247071,0.000636386
ENSG00000173545,0.12357,0.0578989,0.000115707
ENSG00000154153,0.00435457,0.0594342,0.000109803
ENSG00000145555,-0.0051818,0.00610169,0.0107005
ENSG00000176788,-0.373916,0.165439,1.41682e-05
ENSG00000145526,0.0342888,0.053919,0.000133417
ENSG00000154162,0.0356602,0.03355,0.000344758
ENSG00000164256,-0.0069425,0.0246333,0.000639928
ENSG00000040731,-0.007279,0.055153,0.000127513
ENSG00000113100,-0.0431073,0.064484,9.32737e-05
ENSG00000113361,0.0782241,0.0477676,0.000170018
ENSG00000113360,0.0906016,0.0502716,0.000153488
ENSG00000082213,0.0117906,0.0554104,0.000126333
ENSG00000133401,0.0627303,0.032251,0.000373095
ENSG00000113384,0.297239,0.0955212,4.25045e-05
ENSG00000150712,0.0104153,0.0600833,0.000107442
ENSG00000056097,-0.270538,0.114621,2.9517e-05
ENSG00000113387,0.0676622,0.21661,8.26476e-06
ENSG00000113389,0.0765116,0.0591172,0.000110984
ENSG00000113407,-0.00457088,0.00882429,0.00505803
ENSG00000151388,-0.0379343,0.021837,0.000814669
ENSG00000182631,-0.0427487,0.0396916,0.000247943
ENSG00000164175,0.0216168,0.0205329,0.000922111
ENSG00000242110,-0.00898446,0.0525434,0.000140501
ENSG00000082196,-0.0433667,0.0465631,0.000179463
ENSG00000039560,-0.0242877,0.037802,0.000271556
ENSG00000205838,-0.00978116,0.0323552,0.000370733
ENSG00000113456,-0.00423599,0.013688,0.00207918
ENSG00000113460,-0.00652594,0.0227433,0.000750912
ENSG00000168724,0.00806146,0.0220287,0.000800501
ENSG00000113492,-0.00353906,0.0303026,0.000422683
ENSG00000113494,-0.0168684,0.0551549,0.000127513
ENSG00000152582,0.00877799,0.023653,0.000694239
ENSG00000168685,-0.0228686,0.0188259,0.00109685
ENSG00000152611,-0.0129068,0.0573174,0.000118068
ENSG00000145626,-0.0369648,0.0286704,0.000472272
ENSG00000168671,0.0252785,0.0358316,0.000302254
ENSG00000164187,-0.00980844,0.0370038,0.000283363
ENSG00000145604,-0.0738064,0.061805,0.000101538
ENSG00000152620,-0.0141303,0.0166814,0.00139792
ENSG00000164188,0.00880271,0.0315133,0.000390805
ENSG00000079215,-0.00217786,0.0463427,0.000180644
ENSG00000164190,0.115574,0.0722084,7.43828e-05
ENSG00000197603,-0.0280647,0.0115686,0.00291274
ENSG00000113569,-0.00736208,0.0299314,0.000433309
ENSG00000082068,-0.0538611,0.0354201,0.000309338
ENSG00000168621,0.0499895,0.119506,2.71556e-05
ENSG00000164318,-0.0142186,0.0273368,0.000519499
ENSG00000113594,0.0432244,0.0364776,0.000291628
ENSG00000145623,0.0157305,0.0292285,0.000454562
ENSG00000164327,-0.103047,0.0495163,0.000158211
ENSG00000082074,-0.00919828,0.0554098,0.000126333
ENSG00000113600,-0.00259771,0.011577,0.00290565
ENSG00000153071,-0.128032,0.0765927,6.6118e-05
ENSG00000113638,-0.0204275,0.0162869,0.00146404
ENSG00000171522,-0.0701532,0.131482,2.24329e-05
ENSG00000132356,0.0306715,0.0772831,6.49374e-05
ENSG00000145592,-0.0202137,0.0661827,8.8551e-05
ENSG00000132357,0.0110417,0.0193904,0.00103428
ENSG00000112936,0.0427524,0.0171866,0.00131646
ENSG00000171495,0.00760646,0.00624255,0.010109
ENSG00000039537,0.000171625,0.00975397,0.00408869
ENSG00000182836,0.0102942,0.057316,0.000118068
ENSG00000083720,-0.0745,0.0581986,0.000114526
ENSG00000205765,-0.0211201,0.0476039,0.000171199
ENSG00000151876,0.00745915,0.0317091,0.000386082
ENSG00000112964,-0.0421052,0.032303,0.000371914
ENSG00000198865,-0.0390214,0.0416967,0.000223148
ENSG00000250722,0.0402143,0.0259594,0.000576172
ENSG00000177721,-0.0702416,0.0486179,0.000164114
ENSG00000172262,0.0262838,0.165439,1.41682e-05
ENSG00000177453,-0.0396168,0.0191857,0.00105907
ENSG00000112972,-0.049416,0.116985,2.83363e-05
ENSG00000151882,-0.0366105,0.0219508,0.000806404
ENSG00000151881,-0.0648063,0.0604267,0.000106261
ENSG00000172244,-0.0192894,0.0252948,0.000606869
ENSG00000172239,-0.00786314,0.0400368,0.000242039
ENSG00000112992,0.00182131,0.0506669,0.000151127
ENSG00000070193,-0.145433,0.256307,5.9034e-06
ENSG00000112996,0.00169022,0.026649,0.000546655
ENSG00000164588,-0.079476,0.0716417,7.55635e-05
ENSG00000170571,-0.0883122,0.0428446,0.000211342
ENSG00000151883,0.0236582,0.0657441,8.97316e-05
ENSG00000016082,-0.135327,0.216608,8.26476e-06
ENSG00000213949,0.0119658,0.0244761,0.000648193
ENSG00000152684,-0.0558754,0.0600847,0.000107442
ENSG00000164171,-0.00728116,0.0249124,0.00062576
ENSG00000164172,0.0364473,0.0398431,0.000244401
ENSG00000134363,-0.0237937,0.0895062,4.84079e-05
ENSG00000164258,-0.00327028,0.0433313,0.000206619
ENSG00000185305,0.0943877,0.0794796,6.13953e-05
ENSG00000169271,0.0260354,0.0350194,0.000316422
ENSG00000178996,-0.0417584,0.0387482,0.000258569
ENSG00000164283,-0.0703734,0.131483,2.24329e-05
ENSG00000113088,0.0191299,0.0371619,0.000281002
ENSG00000145649,0.0344095,0.0236876,0.000720214
ENSG00000164287,-0.00071288,0.0263702,0.000558461
ENSG00000164294,0.000184632,0.0607748,0.00010508
ENSG00000234602,-0.0270276,0.0576055,0.000116887
ENSG00000152669,0.0202459,0.0333808,0.0003483
ENSG00000067248,-0.0204725,0.0337232,0.000341216
ENSG00000039123,-0.0432716,0.046802,0.000177102
ENSG00000067113,-0.0465448,0.0564881,0.00012161
ENSG00000177058,0.0233657,0.0618049,0.000101538
ENSG00000152670,0.00265092,0.0607593,0.00010508
ENSG00000164509,-0.0251482,0.0213329,0.000853631
ENSG00000134352,0.00496123,0.0288503,0.000466368
ENSG00000164512,0.0079654,0.0259343,0.000577352
ENSG00000095015,-0.00566608,0.0685062,8.26476e-05
ENSG00000155542,-0.0805632,0.038309,0.000262111
ENSG00000155545,0.056019,0.116985,2.83363e-05
ENSG00000062194,-0.0864603,0.0700195,7.91055e-05
ENSG00000169067,0.0149793,0.0268523,0.00053839
ENSG00000145632,-0.0231597,0.0710914,7.67442e-05
ENSG00000175857,0.0425808,0.0675488,8.50089e-05
ENSG00000152932,0.014312,0.0610993,0.0001039
ENSG00000113448,0.0692792,0.0508636,0.000149946
ENSG00000035499,-0.0307039,0.0427266,0.000210161
ENSG00000164181,-0.0198519,0.0215756,0.00083474
ENSG00000049167,0.0135506,0.0359015,0.000301073
ENSG00000164182,-0.0297039,0.0269517,0.000536028
ENSG00000188725,0.0393785,0.0570344,0.000119249
ENSG00000130449,0.0574209,0.18123,1.18068e-05
ENSG00000068796,0.000901672,0.0290343,0.000460465
ENSG00000086189,-0.0139728,0.0234342,0.000707227
ENSG00000086200,0.0159793,0.0435806,0.000204258
ENSG00000186105,0.0128432,0.0318045,0.000383721
ENSG00000178394,0.118516,0.0759139,6.72987e-05
ENSG00000164197,-0.0446744,0.0346334,0.000323506
ENSG00000186479,0.0885477,0.181227,1.18068e-05
ENSG00000145642,0.0335813,0.0382207,0.000265653
ENSG00000153006,0.0242833,0.0423747,0.000216064
ENSG00000153015,-0.0153593,0.00912897,0.0046873
ENSG00000049192,-0.109107,0.0695028,8.02862e-05
ENSG00000123219,-0.00111649,0.0281474,0.000489982
ENSG00000113593,-0.0258105,0.0304745,0.00041796
ENSG00000113595,-0.0451557,0.0657444,8.97316e-05
ENSG00000113597,-0.0839578,0.0648997,9.2093e-05
ENSG00000253251,0.00901655,0.0502708,0.000153488
ENSG00000197860,-0.0161991,0.108307,3.3059e-05
ENSG00000123213,0.00471999,0.0253934,0.000602146
ENSG00000112851,-0.00853644,0.0416985,0.000223148
ENSG00000153914,0.0227095,0.0429398,0.000212522
ENSG00000069020,-0.0237762,0.0182109,0.00117241
ENSG00000134061,0.056988,0.017059,0.00133417
ENSG00000145675,0.0277547,0.0685037,8.26476e-05
ENSG00000145740,0.0379007,0.0680202,8.38282e-05
ENSG00000134057,0.0300281,0.0873999,5.07692e-05
ENSG00000153044,-3.27293e-06,0.0277496,0.00050415
ENSG00000134056,-0.115384,0.0906186,4.72272e-05
ENSG00000134058,-0.116089,0.0480391,0.000168837
ENSG00000183323,0.0333894,0.0325638,0.000366011
ENSG00000085231,-0.0619407,0.0435826,0.000204258
ENSG00000273841,0.033767,0.0527678,0.00013932
ENSG00000152942,-0.00608867,0.0102593,0.00371678
ENSG00000152939,0.0151086,0.0224638,0.000769803
ENSG00000197822,0.0308229,0.0361187,0.00029517
ENSG00000183474,-0.00768421,0.0491497,0.000161753
ENSG00000205571,-0.0373865,0.216607,5.9034e-06
ENSG00000172062,0.154664,0.0818767,5.78533e-05
ENSG00000249437,0.0175877,0.0518974,0.000134597
ENSG00000145736,-0.0444978,0.0318041,0.000383721
ENSG00000145734,0.00387201,0.0162101,0.00147821
ENSG00000131844,-0.0189872,0.023558,0.000697782
ENSG00000164326,0.102586,0.233965,7.08408e-06
ENSG00000131711,0.105662,0.158951,1.53488e-05
ENSG00000113048,-0.00699717,0.0383019,0.000264472
ENSG00000049883,0.0269071,0.0318018,0.000383721
ENSG00000178175,0.0788223,0.066631,8.73703e-05
ENSG00000083312,-0.126487,0.119501,2.71556e-05
ENSG00000157107,0.043068,0.063684,9.5635e-05
ENSG00000157111,-0.0793864,0.0359852,0.000299893
ENSG00000164325,0.0493055,0.0968821,4.13238e-05
ENSG00000251493,-0.0461806,0.128155,2.36136e-05
ENSG00000145741,0.00785011,0.0705527,7.79248e-05
ENSG00000164331,0.0196299,0.0354849,0.000308157
ENSG00000164338,-0.404391,0.19103,1.06261e-05
ENSG00000214944,-0.0197534,0.0233173,0.000714311
ENSG00000171617,0.0324569,0.0827236,5.66726e-05
ENSG00000049860,-0.0217688,0.0330455,0.000355384
ENSG00000164347,0.0246668,0.0257245,0.000586798
ENSG00000164346,0.0319686,0.0433309,0.000206619
ENSG00000198780,-0.0675414,0.0835985,5.54919e-05
ENSG00000176928,0.0361157,0.0498887,0.00015585
ENSG00000145700,0.0344846,0.0174049,0.00128104
ENSG00000113161,0.0213274,0.0604168,0.000106261
ENSG00000113163,-0.0482998,0.0446275,0.000194812
ENSG00000122008,0.0135937,0.0129542,0.00232358
ENSG00000189045,0.0125899,0.0256773,0.000589159
ENSG00000152359,-0.026107,0.0549024,0.000128694
ENSG00000122012,0.0892161,0.0420313,0.000219606
ENSG00000145703,-0.00860282,0.0151337,0.00170018
ENSG00000164220,-0.0677376,0.0614558,0.000102719
ENSG00000181104,0.0526631,0.0582045,0.000114526
ENSG00000164251,-0.0716741,0.039951,0.00024322
ENSG00000171643,0.0253728,0.0138594,0.00202487
ENSG00000145708,0.0252108,0.0716419,7.55635e-05
ENSG00000164252,-0.0281741,0.0309576,0.000404973
ENSG00000132846,0.025883,0.0180658,0.00118894
ENSG00000113231,-0.0501695,0.0588047,0.000112165
ENSG00000164253,-0.0275119,0.022323,0.000780429
ENSG00000171540,0.156146,0.153168,1.65295e-05
ENSG00000171530,-0.0150484,0.043089,0.00020898
ENSG00000132842,0.0669319,0.0447611,0.000193631
ENSG00000085365,-0.0155126,0.0597648,0.000108623
ENSG00000145685,0.204836,0.119499,2.71556e-05
ENSG00000113273,0.0376191,0.044094,0.000199535
ENSG00000132837,0.00594769,0.0123708,0.00254554
ENSG00000132840,-0.011275,0.0206209,0.000913846
ENSG00000145692,0.00162965,0.0442399,0.000198354
ENSG00000152409,-0.0959216,0.0562027,0.000122791
ENSG00000152413,0.0900549,0.15317,1.65295e-05
ENSG00000164329,-0.0159399,0.0160147,0.00151245
ENSG00000164309,-0.00396117,0.0101384,0.00379706
ENSG00000177034,-0.00757113,0.0464956,0.000179463
ENSG00000113296,0.05104,0.0292617,0.000453381
ENSG00000164300,0.0752551,0.0618054,0.000101538
ENSG00000164299,-0.0136195,0.0115919,0.00289148
ENSG00000039319,0.0659622,0.0267531,0.000544293
ENSG00000152380,0.0336047,0.027244,0.000523041
ENSG00000189127,-0.0433478,0.0482744,0.000166476
ENSG00000228716,0.010644,0.0810558,5.9034e-05
ENSG00000113318,0.0134496,0.0220278,0.000800501
ENSG00000113319,-0.0139833,0.0504653,0.000152308
ENSG00000131730,0.02529,0.0260387,0.000572629
ENSG00000131732,0.075188,0.0546545,0.000129875
ENSG00000172497,-0.0225506,0.019543,0.00101538
ENSG00000145687,-0.0723121,0.153167,1.65295e-05
ENSG00000152348,-0.0100715,0.0508651,0.000149946
ENSG00000186468,0.00412027,0.0521064,0.000142862
ENSG00000205464,0.0251311,0.0614483,0.000102719
ENSG00000174695,0.0760797,0.143275,1.88909e-05
ENSG00000152422,-0.0241551,0.024346,0.000655277
ENSG00000038427,-0.0622075,0.0666277,8.73703e-05
ENSG00000145681,-0.315344,0.158955,1.53488e-05
ENSG00000164176,-0.0327771,0.0666258,8.73703e-05
ENSG00000127184,-0.0428705,0.13148,2.24329e-05
ENSG00000145715,0.0538728,0.0534497,0.000135778
ENSG00000134480,-0.0473759,0.0361131,0.000297531
ENSG00000164180,-0.00856937,0.00737418,0.0072966
ENSG00000081189,0.0422433,0.0476016,0.000171199
ENSG00000153140,0.00449604,0.0335258,0.000345939
ENSG00000176055,-0.0333502,0.0733832,7.20214e-05
ENSG00000113356,-0.033689,0.038649,0.000257388
ENSG00000176018,-0.0285693,0.0532181,0.000136959
ENSG00000164199,-0.0312476,0.0156516,0.00158801
ENSG00000113369,-0.00431428,0.131479,2.24329e-05
ENSG00000113391,-0.00679118,0.0439647,0.000200715
ENSG00000248483,0.0172216,0.0471182,0.000174741
ENSG00000185261,-0.0136661,0.0152024,0.00168129
ENSG00000133302,0.061935,0.0268824,0.000537209
ENSG00000175471,-0.0323996,0.0306458,0.000413238
ENSG00000153347,-0.001682,0.00732427,0.00729424
ENSG00000198677,0.00473525,0.02054,0.00092093
ENSG00000164291,-0.0509242,0.0368517,0.000285724
ENSG00000178015,0.0203223,0.0114053,0.00299656
ENSG00000175449,-0.104948,0.0450363,0.00019127
ENSG00000145757,0.0340053,0.0487962,0.000162934
ENSG00000164292,-0.017907,0.0329905,0.000356565
ENSG00000173221,0.077834,0.0772859,6.49374e-05
ENSG00000118985,-0.0653461,0.110294,3.18783e-05
ENSG00000175426,0.147241,0.0469594,0.000175921
ENSG00000153113,-0.0161925,0.022016,0.000801681
ENSG00000164307,-0.0228365,0.00901853,0.00480182
ENSG00000164308,-0.00573089,0.01093,0.00326104
ENSG00000113441,-0.0754617,0.0573155,0.000118068
ENSG00000145721,-0.044987,0.0241514,0.000665903
ENSG00000058729,0.00590477,0.0339005,0.000337674
ENSG00000174136,-0.0562849,0.0512683,0.000147585
ENSG00000279232,-0.252082,0.11699,2.83363e-05
ENSG00000153922,0.00258922,0.0433312,0.000206619
ENSG00000174132,-0.064584,0.0504695,0.000152308
ENSG00000113532,-0.0365157,0.102935,3.66011e-05
ENSG00000173930,0.0371257,0.0236354,0.00069542
ENSG00000205359,0.0399913,0.0327212,0.000360107
ENSG00000145730,-0.0191535,0.031234,0.000397889
ENSG00000145723,-0.045202,0.0460416,0.000183005
ENSG00000145725,-0.0223373,0.0236512,0.000694239
ENSG00000181751,0.219445,0.233964,7.08408e-06
ENSG00000112874,0.0490344,0.0408426,0.000232594
ENSG00000184349,-0.275551,0.13508,2.12522e-05
ENSG00000145743,-0.0741249,0.0403336,0.000238497
ENSG00000151422,-0.0195635,0.0549005,0.000126333
ENSG00000198961,-0.151384,0.0810556,5.9034e-05
ENSG00000112893,0.0682932,0.0440936,0.000199535
ENSG00000186952,-0.00584875,0.00715692,0.00762365
ENSG00000164209,-0.0116116,0.0165708,0.00141445
ENSG00000145777,0.0283855,0.0607566,0.00010508
ENSG00000134987,0.0176976,0.057316,0.000118068
ENSG00000152495,-0.0193714,0.0523242,0.000141682
ENSG00000164211,-0.00202711,0.0279141,0.000498247
ENSG00000134986,0.0161988,0.0140659,0.00196347
ENSG00000129595,0.00468035,0.0208631,0.000890232
ENSG00000134982,-0.118697,0.056476,0.00012161
ENSG00000153037,-0.0814893,0.101312,3.77817e-05
ENSG00000129625,0.01382,0.0439645,0.000200715
ENSG00000212643,0.0275104,0.0474841,0.000172379
ENSG00000172795,-0.0259329,0.0874016,5.07692e-05
ENSG00000171444,0.0315218,0.0352192,0.000310519
ENSG00000212122,0.0403757,0.0381757,0.000266834
ENSG00000047188,0.0809693,0.0705583,7.79248e-05
ENSG00000080709,0.153208,0.0685038,8.26476e-05
ENSG00000152503,-0.034379,0.0450346,0.00019127
ENSG00000164219,0.00491603,0.0733829,7.20214e-05
ENSG00000164221,-0.0676899,0.0423754,0.000216064
ENSG00000145780,-0.0302074,0.0884346,4.95885e-05
ENSG00000243414,-0.0190623,0.0203051,0.000943363
ENSG00000251201,-0.018061,0.0203178,0.000942182
ENSG00000134970,0.0416242,0.128149,2.36136e-05
ENSG00000129596,0.0498049,0.0779934,6.37567e-05
ENSG00000145782,0.0320917,0.0331054,0.000354204
ENSG00000177879,-0.0101505,0.0146512,0.0018147
ENSG00000172901,-0.000157391,0.0186646,0.00111574
ENSG00000268223,0.00327298,0.0539237,0.000133417
ENSG00000145781,0.076471,0.0727878,7.32021e-05
ENSG00000092421,0.030409,0.0629111,9.79964e-05
ENSG00000169570,0.0655055,0.0450361,0.00019127
ENSG00000172869,0.00449325,0.0420319,0.000219606
ENSG00000145779,0.0591001,0.101316,3.77817e-05
ENSG00000133835,-0.0376191,0.0265923,0.000549016
ENSG00000164334,-0.0170946,0.042847,0.000211342
ENSG00000184838,-0.0199545,0.0705492,7.79248e-05
ENSG00000181867,0.0209459,0.0739907,7.08408e-05
ENSG00000151304,0.00299405,0.0221929,0.000788694
ENSG00000113083,0.160947,0.110295,3.18783e-05
ENSG00000164185,-0.00534681,0.0296097,0.000442755
ENSG00000250803,0.0575172,0.072231,7.43828e-05
ENSG00000064692,0.000338405,0.0119461,0.00273327
ENSG00000205302,0.0100508,0.0680225,8.38282e-05
ENSG00000064652,0.00143048,0.0380497,0.000268014
ENSG00000168938,0.00025248,0.0066725,0.00878898
ENSG00000061455,0.0242759,0.0955198,4.25045e-05
ENSG00000168944,-0.0135125,0.0240641,0.000670626
ENSG00000151292,0.0321319,0.0532193,0.000136959
ENSG00000168916,0.107613,0.147975,1.77102e-05
ENSG00000155324,0.00297407,0.0193841,0.00103428
ENSG00000164904,-0.0193315,0.0094104,0.00440157
ENSG00000164902,-0.112521,0.0439642,0.000200715
ENSG00000196900,-0.01341,0.0567517,0.000120429
ENSG00000113368,-0.0207923,0.0502838,0.000153488
ENSG00000173926,-0.085109,0.0874015,5.07692e-05
ENSG00000164241,-0.0864086,0.0481067,0.000167656
ENSG00000145794,-0.0240313,0.030478,0.00041796
ENSG00000164244,-0.00525418,0.0204349,0.000930375
ENSG00000205279,0.0778301,0.101316,3.77817e-05
ENSG00000064651,0.000602968,0.0477659,0.000170018
ENSG00000138829,-0.0935471,0.043085,0.00020898
ENSG00000113396,-0.00216655,0.0110103,0.00321027
ENSG00000066583,0.0777835,0.0581955,0.000114526
ENSG00000145808,0.0233065,0.0443562,0.000197173
ENSG00000186367,-0.0946384,0.0695049,8.02862e-05
ENSG00000198108,-0.0783583,0.05465,0.000129875
ENSG00000169567,-0.0291444,0.0391855,0.000253846
ENSG00000186687,-0.0078313,0.0739942,7.08408e-05
ENSG00000158985,-0.107768,0.16544,1.41682e-05
ENSG00000273217,-0.0617106,0.0438359,0.000201896
ENSG00000158987,0.00615144,0.0167234,0.00139084
ENSG00000217128,-0.100403,0.0746153,6.96601e-05
ENSG00000164398,0.0138789,0.0330456,0.000355384
ENSG00000164399,-0.0871575,0.0644864,9.32737e-05
ENSG00000164400,-0.153428,0.216613,8.26476e-06
ENSG00000072682,-0.00922915,0.0291464,0.000456923
ENSG00000131435,-0.132098,0.0929718,4.48658e-05
ENSG00000197208,0.0376717,0.0487992,0.000162934
ENSG00000197375,-0.00183216,0.0298886,0.00043449
ENSG00000125347,-0.101663,0.125063,2.47943e-05
ENSG00000113525,-0.156289,0.106424,3.42397e-05
ENSG00000113522,0.00501638,0.0178196,0.001222
ENSG00000169194,0.0468392,0.104739,3.54204e-05
ENSG00000113520,0.00459875,0.108325,3.3059e-05
ENSG00000131437,-0.133779,0.0854361,5.31306e-05
ENSG00000205089,0.0148656,0.0184246,0.00114644
ENSG00000164402,0.0177443,0.0476025,0.000171199
ENSG00000198944,-0.00457401,0.0546494,0.000129875
ENSG00000164403,-0.0527564,0.022142,0.000792236
ENSG00000164404,-0.0209616,0.0281523,0.000489982
ENSG00000164405,0.14134,0.101314,3.77817e-05
ENSG00000164406,0.100154,0.104639,3.54204e-05
ENSG00000072364,-0.0823056,0.0955248,4.25045e-05
ENSG00000155329,-0.187748,0.0884399,4.95885e-05
ENSG00000170606,0.0562479,0.0556718,0.000125152
ENSG00000053108,0.0120493,0.0446279,0.000194812
ENSG00000113583,0.0495286,0.0387369,0.000258569
ENSG00000213585,-0.179307,0.106424,3.42397e-05
ENSG00000081059,0.0032834,0.0239181,0.000678891
ENSG00000113558,-0.0205552,0.0884351,4.95885e-05
ENSG00000113575,0.106551,0.256292,5.9034e-06
ENSG00000006837,-0.00200102,0.0232036,0.000721395
ENSG00000119048,0.00594592,0.0625787,9.91771e-05
ENSG00000237190,-0.011116,0.0636848,9.5635e-05
ENSG00000043143,0.0137002,0.0300177,0.000430948
ENSG00000152700,0.0250512,0.0472777,0.00017356
ENSG00000113615,0.024866,0.0364033,0.000292808
ENSG00000164615,-0.0663749,0.0482716,0.000166476
ENSG00000145833,-0.0519634,0.108308,3.3059e-05
ENSG00000181904,0.00301863,0.0810539,5.9034e-05
ENSG00000113621,-0.00274754,0.0298528,0.000435671
ENSG00000132570,-0.0690726,0.106424,3.42397e-05
ENSG00000152705,-0.0468313,0.0407379,0.000233775
ENSG00000069011,-0.145956,0.110293,3.18783e-05
ENSG00000113648,-0.118545,0.172795,1.29875e-05
ENSG00000251380,-0.0763134,0.0523236,0.000141682
ENSG00000255833,-0.07769,0.0614497,0.000102719
ENSG00000181965,0.00489713,0.0666281,8.73703e-05
ENSG00000145824,-0.0670393,0.153166,1.65295e-05
ENSG00000145832,-0.00277433,0.0276078,0.000507692
ENSG00000145839,-0.093236,0.0810722,5.9034e-05
ENSG00000145826,0.140616,0.0779926,6.37567e-05
ENSG00000120708,0.0405191,0.0442235,0.000198354
ENSG00000113658,-0.0745898,0.128148,2.36136e-05
ENSG00000069018,0.00100471,0.0523227,0.000141682
ENSG00000152377,-0.0139316,0.0794827,6.13953e-05
ENSG00000146021,-0.0835499,0.0710899,7.67442e-05
ENSG00000120729,-0.0725158,0.0407381,0.000233775
ENSG00000078795,0.0180561,0.0167583,0.00138494
ENSG00000031003,0.026448,0.0618071,0.000101538
ENSG00000061492,0.0443968,0.040335,0.000238497
ENSG00000112981,-0.0578476,0.0442241,0.000195993
ENSG00000112983,0.0466869,0.0307808,0.000409696
ENSG00000112984,-0.0538745,0.0324068,0.000369553
ENSG00000094880,-0.0185352,0.0341386,0.000332952
ENSG00000146013,0.0807793,0.059756,0.000108623
ENSG00000158402,-0.0643912,0.0384738,0.000262111
ENSG00000120709,0.132937,0.119504,2.71556e-05
ENSG00000120733,0.0750407,0.15895,1.53488e-05
ENSG00000132563,0.0205044,0.0435833,0.000204258
ENSG00000120738,0.0463451,0.153168,1.65295e-05
ENSG00000120705,-0.535554,0.202625,9.44543e-06
ENSG00000113013,-0.0519138,0.0377996,0.000271556
ENSG00000044115,0.0316901,0.0594334,0.000109803
ENSG00000146006,0.00867047,0.114623,2.9517e-05
