ensg,beta,standard_error,effect_allele_frequency
ENSG00000163646,-0.0569943,0.0509512,0.00134918
ENSG00000144893,0.140454,0.168528,0.000122991
ENSG00000174946,0.241185,0.222084,7.08131e-05
ENSG00000174944,-0.0989671,0.201865,8.57211e-05
ENSG00000138271,0.0412236,0.0518139,0.00130445
ENSG00000181631,0.119485,0.189858,9.69021e-05
ENSG00000169313,-0.239822,0.291864,4.0997e-05
ENSG00000152580,-0.00197467,0.0209344,0.0080876
ENSG00000197953,-0.151269,0.0859381,0.00047333
ENSG00000114771,0.0207305,0.0216871,0.00733474
ENSG00000198829,0.151351,0.182965,0.000104356
ENSG00000152601,-0.225893,0.173887,0.000115537
ENSG00000169860,0.407864,0.365871,2.6089e-05
ENSG00000181467,-0.00183257,0.0690299,0.00073422
ENSG00000114790,-0.0483049,0.100958,0.000342884
ENSG00000174953,-0.0797359,0.141267,0.000175169
ENSG00000174948,-0.00928645,0.10151,0.000339157
ENSG00000196549,0.00719282,0.0590848,0.00100256
ENSG00000114805,0.0583732,0.0949578,0.000387608
ENSG00000174928,0.0163708,0.111826,0.000279525
ENSG00000169359,-0.066142,0.166021,0.000126718
ENSG00000163655,-0.099548,0.206392,8.19941e-05
ENSG00000169282,0.116402,0.0998832,0.000350338
ENSG00000114850,0.0523609,0.166029,0.000126718
ENSG00000163659,-0.0911021,0.222156,7.08131e-05
ENSG00000197980,0.081559,0.082152,0.000518054
ENSG00000163660,0.797617,0.342238,2.9816e-05
ENSG00000197415,-0.0227867,0.0515453,0.00131936
ENSG00000163661,0.133866,0.171154,0.000119264
ENSG00000174899,-0.0823201,0.11411,0.000268344
ENSG00000168779,-0.0721352,0.342292,2.9816e-05
ENSG00000174891,-0.0681459,0.117409,0.000253436
ENSG00000178053,-0.234881,0.114105,0.000268344
ENSG00000168827,0.155196,0.0616608,0.00092057
ENSG00000079257,0.056341,0.0796404,0.000551597
ENSG00000118849,-0.135183,0.193634,9.31751e-05
ENSG00000118855,0.00601883,0.0681616,0.000752855
ENSG00000214216,-0.0037656,0.250018,5.59051e-05
ENSG00000283154,0.00914841,0.151215,0.000152807
ENSG00000151967,-0.193934,0.432885,1.8635e-05
ENSG00000168811,0.0905335,0.432891,1.8635e-05
ENSG00000180044,-0.17434,0.166068,0.000126718
ENSG00000068885,0.000549618,0.100962,0.000342884
ENSG00000113810,-0.0123241,0.05691,0.00108083
ENSG00000213186,0.0270043,0.0346986,0.00291824
ENSG00000186432,0.0674099,0.0291126,0.00418543
ENSG00000179674,0.0361217,0.15503,0.000137899
ENSG00000163590,-0.315961,0.228171,6.70861e-05
ENSG00000169255,-0.0691771,0.159181,0.000137899
ENSG00000169251,0.0347346,0.0726173,0.000663407
ENSG00000196542,0.0698138,0.114175,0.000268344
ENSG00000182447,0.00600995,0.0859421,0.00047333
ENSG00000090402,-0.0547326,0.0414807,0.00203867
ENSG00000121871,-0.0851257,0.161354,0.000134172
ENSG00000114200,0.0416888,0.0734669,0.000641045
ENSG00000169064,-0.00141051,0.0231144,0.00661543
ENSG00000114204,0.013489,0.0645951,0.000838576
ENSG00000174776,-0.046026,0.0615308,0.000924297
ENSG00000114209,-0.488736,0.322662,3.3543e-05
ENSG00000163536,-0.253147,0.234789,6.33591e-05
ENSG00000173905,-0.0229221,0.126044,0.000219893
ENSG00000085276,-0.0446028,0.141215,0.000175169
ENSG00000184378,0.360333,0.206387,8.19941e-05
ENSG00000085274,-0.178524,0.24201,5.96321e-05
ENSG00000171757,0.0197063,0.056715,0.00108083
ENSG00000188306,-0.0384844,0.1294,0.000208712
ENSG00000114248,0.178669,0.109653,0.000290706
ENSG00000187033,0.00398838,0.114123,0.000268344
ENSG00000008952,0.205278,0.432891,1.8635e-05
ENSG00000173890,-0.00431697,0.0807117,0.000536689
ENSG00000173889,-0.039272,0.306123,3.727e-05
ENSG00000163558,-0.102339,0.144329,0.000167715
ENSG00000136603,-0.141483,0.258709,5.21781e-05
ENSG00000013293,-0.330675,0.17389,0.000115537
ENSG00000163584,0.0254395,0.13557,0.000190077
ENSG00000163577,-0.0365986,0.0963665,0.000376427
ENSG00000163581,0.17447,0.139757,0.000178896
ENSG00000154310,0.155614,0.122967,0.000231074
ENSG00000075651,0.0724871,0.0706587,0.000700677
ENSG00000186329,0.138942,0.0873232,0.000458422
ENSG00000075420,0.114629,0.306133,3.727e-05
ENSG00000121853,0.167958,0.111817,0.000279525
ENSG00000121858,0.0862263,0.126054,0.000219893
ENSG00000144959,-0.108817,0.0747393,0.000626137
ENSG00000114346,-0.000291343,0.11491,0.000264617
ENSG00000144962,-0.165259,0.131777,0.000201258
ENSG00000169760,0.359134,0.228166,6.70861e-05
ENSG00000177694,-0.0361536,0.0640285,0.000853484
ENSG00000172667,0.33672,0.306102,3.727e-05
ENSG00000121879,0.24847,0.197616,8.94481e-05
ENSG00000171121,0.00302805,0.0785692,0.000566505
ENSG00000121864,-0.155106,0.249936,5.59051e-05
ENSG00000171109,0.0370176,0.122965,0.000231074
ENSG00000114450,-0.0749149,0.20186,8.57211e-05
ENSG00000136518,0.579059,0.342279,2.9816e-05
ENSG00000136522,-0.0798562,0.0899281,0.000432333
ENSG00000136521,-0.0324337,0.279459,4.47241e-05
ENSG00000058056,0.0568671,0.0931851,0.000395062
ENSG00000114757,-0.079212,0.216465,7.45401e-05
ENSG00000163728,0.0618781,0.0671714,0.000775217
ENSG00000145075,-0.00428057,0.0518901,0.00130072
ENSG00000114416,-0.392792,0.168726,0.000122991
ENSG00000205981,0.050045,0.159156,0.000137899
ENSG00000058063,0.14218,0.136919,0.00018635
ENSG00000043093,0.215493,0.432875,1.8635e-05
ENSG00000078070,0.0489832,0.0756364,0.000611229
ENSG00000078081,-0.0738274,0.13557,0.000190077
ENSG00000053524,0.0619549,0.0884045,0.000447241
ENSG00000176597,0.148556,0.216462,7.45401e-05
ENSG00000172578,0.0724748,0.194281,9.31751e-05
ENSG00000114796,-0.260137,0.186302,0.000100629
ENSG00000163872,0.0948007,0.186315,0.000100629
ENSG00000180834,0.0954811,0.102078,0.00033543
ENSG00000175193,0.0913007,0.111067,0.000283252
ENSG00000114770,-0.0798974,0.0919209,0.000406243
ENSG00000186090,-0.0481162,0.0827506,0.0005106
ENSG00000178084,0.102629,0.104423,0.000320522
ENSG00000186038,-0.0303813,0.159181,0.000137899
ENSG00000145191,0.147807,0.171139,0.000119264
ENSG00000161202,-0.0809122,0.222081,7.08131e-05
ENSG00000161203,0.210958,0.182952,0.000104356
ENSG00000161204,-0.120348,0.12297,0.000231074
ENSG00000145198,0.040055,0.0749546,0.00062241
ENSG00000214160,-0.045524,0.176773,0.00011181
ENSG00000145194,-0.0631404,0.0630741,0.000879573
ENSG00000163888,-0.240894,0.4329,1.8635e-05
ENSG00000175166,-0.137073,0.395191,2.2362e-05
ENSG00000114867,-0.0166322,0.0582287,0.00103238
ENSG00000175182,-0.021888,0.126051,0.000219893
ENSG00000114859,-0.0887505,0.0798837,0.00054787
ENSG00000163882,-0.289179,0.322658,3.3543e-05
ENSG00000090534,-0.0493309,0.0818603,0.000521781
ENSG00000090539,0.0482847,0.0699386,0.000752855
ENSG00000182580,-0.176541,0.168527,0.000122991
ENSG00000177383,-0.0385188,0.0196071,0.00917588
ENSG00000156931,-0.0682033,0.0503951,0.00137899
ENSG00000187068,0.0991828,0.201856,8.57211e-05
ENSG00000113790,0.0342394,0.0562447,0.00110692
ENSG00000073803,-0.15846,0.138328,0.000182623
ENSG00000163900,0.123299,0.12198,0.000234801
ENSG00000163898,0.00959273,0.071055,0.000693223
ENSG00000163904,0.464035,0.395169,2.2362e-05
ENSG00000073792,0.24609,0.228168,6.70861e-05
ENSG00000244405,-0.026054,0.228188,6.70861e-05
ENSG00000058866,-0.116926,0.0973285,0.000361519
ENSG00000213139,-0.0974943,0.161356,0.000134172
ENSG00000113838,0.162773,0.157072,0.000141626
ENSG00000090520,-0.0635051,0.228165,6.70861e-05
ENSG00000145192,-0.024174,0.153091,0.00014908
ENSG00000090512,-0.032319,0.0386653,0.00234801
ENSG00000113905,-0.0667425,0.0919604,0.000413697
ENSG00000113889,0.244935,0.110348,0.000286979
ENSG00000156976,0.725696,0.258734,5.21781e-05
ENSG00000163918,0.0498803,0.0570047,0.0010771
ENSG00000181092,-0.0866737,0.201879,8.57211e-05
ENSG00000073849,-0.0731656,0.216455,7.45401e-05
ENSG00000175077,0.217906,0.234797,6.33591e-05
ENSG00000127241,-0.0609285,0.0807253,0.000536689
ENSG00000136514,0.367621,0.179776,0.000108083
ENSG00000198471,-0.423546,0.22208,7.08131e-05
ENSG00000145012,-0.113977,0.123964,0.000227347
ENSG00000188001,-0.00318129,0.0563141,0.00111065
ENSG00000073282,0.509743,0.279652,4.47241e-05
ENSG00000090530,-0.011969,0.065615,0.000812487
ENSG00000163347,-0.210247,0.268478,4.84511e-05
ENSG00000113946,0.159008,0.268484,4.84511e-05
ENSG00000198398,0.0515566,0.201915,8.57211e-05
ENSG00000196083,0.088984,0.109643,0.000290706
ENSG00000205835,0.0175141,0.21125,7.82671e-05
ENSG00000188729,-0.200182,0.234805,6.33591e-05
ENSG00000188958,-0.0734693,0.145345,0.000167715
ENSG00000152492,-0.173311,0.0983271,0.000361519
ENSG00000114279,0.349663,0.291854,4.0997e-05
ENSG00000180611,0.181576,0.365883,2.6089e-05
ENSG00000127252,0.0365944,0.0389132,0.00231074
ENSG00000187527,0.00544199,0.024387,0.00592966
ENSG00000127249,0.00257667,0.0673307,0.00077149
ENSG00000198836,0.207236,0.144318,0.000167715
ENSG00000178772,0.20833,0.163651,0.000130445
ENSG00000172061,-0.150057,0.117424,0.000253436
ENSG00000178732,-0.0295181,0.105026,0.000316795
ENSG00000133657,0.134025,0.121089,0.000238528
ENSG00000145014,-0.000338616,0.0588609,0.00101002
ENSG00000041802,0.121571,0.0936271,0.000398789
ENSG00000185112,0.00429319,0.168532,0.000122991
ENSG00000173950,-0.0426161,0.145967,0.000163988
ENSG00000114331,0.307479,0.206379,8.19941e-05
ENSG00000184203,0.382513,0.242037,5.96321e-05
ENSG00000189058,-0.0744676,0.149388,0.000156534
ENSG00000176945,-0.0319811,0.046087,0.00165106
ENSG00000145113,-0.0129882,0.0251764,0.00552715
ENSG00000061938,-0.00197282,0.071221,0.000689496
ENSG00000072274,0.263379,0.173869,0.000115537
ENSG00000163958,0.206651,0.0931936,0.000402516
ENSG00000163959,-0.0807504,0.0907026,0.000424878
ENSG00000161217,0.0760641,0.122976,0.000231074
ENSG00000213123,0.188952,0.176751,0.00011181
ENSG00000145107,-0.0172256,0.147643,0.000160261
ENSG00000163961,-0.058757,0.0940555,0.000395062
ENSG00000214097,-0.131939,0.0582279,0.00103238
ENSG00000185798,0.144783,0.121996,0.000234801
ENSG00000174013,-0.353546,0.432982,1.8635e-05
ENSG00000174004,-0.0970024,0.197613,8.94481e-05
ENSG00000174007,0.325362,0.168517,0.000122991
ENSG00000163964,0.0470004,0.0833643,0.000503146
ENSG00000180370,-0.337513,0.211237,7.82671e-05
ENSG00000119231,-0.201539,0.171153,0.000119264
ENSG00000114503,0.000315199,0.11107,0.000283252
ENSG00000119227,0.0776167,0.082753,0.0005106
ENSG00000163975,0.0469296,0.038548,0.00235547
ENSG00000075711,0.172679,0.166027,0.000126718
ENSG00000161267,0.168587,0.15704,0.000141626
ENSG00000145016,0.0189996,0.102074,0.00033543
ENSG00000122068,0.112853,0.129393,0.000208712
ENSG00000186001,-0.0836026,0.0630685,0.000879573
ENSG00000114473,0.079592,0.113344,0.000272071
ENSG00000185621,0.28893,0.105051,0.000316795
ENSG00000272602,-0.0300281,0.077041,0.000588867
ENSG00000186777,-0.00222412,0.0554927,0.00113674
ENSG00000131127,0.047173,0.171115,0.000119264
ENSG00000182903,-0.0254418,0.0551341,0.00115164
ENSG00000174227,0.043416,0.0414241,0.00204613
ENSG00000133256,-0.0588507,0.0604317,0.00095784
ENSG00000169020,0.096736,0.241963,5.96321e-05
ENSG00000215375,-0.202222,0.0978062,0.000365246
ENSG00000169026,0.0361209,0.0545364,0.00117773
ENSG00000185619,0.222907,0.134237,0.000193804
ENSG00000168993,0.440046,0.268466,4.84511e-05
ENSG00000178950,0.124893,0.171109,0.000119264
ENSG00000127419,0.0917417,0.0524907,0.00127091
ENSG00000145214,-0.0347642,0.0226366,0.00691732
ENSG00000145217,-0.0148899,0.0772865,0.00058514
ENSG00000127415,-0.0558696,0.0359187,0.00272071
ENSG00000127418,-0.00821486,0.0420057,0.00198649
ENSG00000178222,0.0236724,0.0801508,0.000544143
ENSG00000159674,0.271575,0.142743,0.000171442
ENSG00000159692,0.0545828,0.07587,0.000607502
ENSG00000090316,0.318361,0.182921,0.000104356
ENSG00000163945,0.00683548,0.0608,0.000946659
ENSG00000179979,0.0426617,0.0202736,0.00862802
ENSG00000174137,-0.148196,0.107577,0.000301887
ENSG00000163950,-0.0384444,0.157024,0.000141626
ENSG00000168936,-0.0386235,0.0973691,0.000368973
ENSG00000013810,0.0281252,0.100392,0.000346611
ENSG00000068078,0.154546,0.0899026,0.000432333
ENSG00000168924,0.28517,0.108247,0.00029816
ENSG00000109685,0.143677,0.0902973,0.000428606
ENSG00000185049,0.26029,0.176722,0.00011181
ENSG00000185818,0.00133423,0.342187,2.9816e-05
ENSG00000130997,0.0150333,0.0272971,0.0047333
ENSG00000214367,-0.00702626,0.0499231,0.00140508
ENSG00000123933,-0.116774,0.395111,2.2362e-05
ENSG00000159733,0.265029,0.145968,0.000163988
ENSG00000206113,-0.0106721,0.0281255,0.00444632
ENSG00000168884,-0.2186,0.154996,0.000145353
ENSG00000087266,0.0542444,0.0455662,0.00168833
ENSG00000087274,-0.0585513,0.134256,0.000193804
ENSG00000109736,-0.0447653,0.0557639,0.00112556
ENSG00000087269,-0.0973478,0.0880224,0.000450968
ENSG00000125388,0.104462,0.07367,0.000644772
ENSG00000197386,0.0406952,0.0704647,0.000704404
ENSG00000188981,0.329168,0.249891,5.59051e-05
ENSG00000159788,0.0143976,0.0529426,0.00124109
ENSG00000109758,-0.00699219,0.0449283,0.00171815
ENSG00000175920,-0.0385138,0.0431485,0.00188214
ENSG00000163956,-0.0299328,0.134241,0.000193804
ENSG00000184160,-0.293694,0.34218,2.9816e-05
ENSG00000163982,-0.0460782,0.0329644,0.00323504
ENSG00000132406,-0.100376,0.0914868,0.000417424
ENSG00000145220,0.274634,0.127114,0.000216166
ENSG00000168826,0.101026,0.139715,0.000178896
ENSG00000168824,-0.134287,0.211206,7.82671e-05
ENSG00000168818,0.0835933,0.127113,0.000216166
ENSG00000163132,0.496697,0.342177,2.9816e-05
ENSG00000170891,-0.0722193,0.11179,0.000279525
ENSG00000152953,0.0126361,0.14939,0.000156534
ENSG00000173040,0.00527165,0.0625309,0.000894481
ENSG00000072840,-0.0126065,0.0671616,0.000775217
ENSG00000072832,-0.271033,0.322603,3.3543e-05
ENSG00000181215,-0.00267959,0.0140879,0.0181654
ENSG00000152969,-0.0732516,0.057501,0.00105847
ENSG00000109501,-0.0795087,0.0597411,0.000980202
ENSG00000074211,-0.000711496,0.0633493,0.000872119
ENSG00000013288,-0.178175,0.0891411,0.000439787
ENSG00000163993,-0.476426,0.322664,3.3543e-05
ENSG00000186222,0.252154,0.206354,8.19941e-05
ENSG00000170871,0.296114,0.182912,0.000104356
ENSG00000132405,0.162852,0.206369,8.19941e-05
ENSG00000173013,-0.0449915,0.101508,0.000331703
ENSG00000173011,-0.111596,0.342303,2.9816e-05
ENSG00000109519,0.0926434,0.306054,3.727e-05
ENSG00000184985,0.147366,0.12295,0.000231074
ENSG00000178597,-0.0465253,0.0915483,0.000417424
ENSG00000196526,0.0296868,0.1133,0.000272071
ENSG00000163995,0.219519,0.144314,0.000167715
ENSG00000125089,-0.00806711,0.0223127,0.00708876
ENSG00000170801,0.0922564,0.134241,0.000193804
ENSG00000087008,0.0827894,0.0763333,0.000600048
ENSG00000155275,-0.0459612,0.0502587,0.00138645
ENSG00000155269,-0.205852,0.119166,0.000245982
ENSG00000109625,-0.0233893,0.0393446,0.00225856
ENSG00000215612,0.143138,0.0903045,0.000428606
ENSG00000186146,0.0574903,0.0988196,0.000357792
ENSG00000169676,0.0207742,0.0307732,0.00370092
ENSG00000109667,-0.136616,0.130521,0.000204985
ENSG00000071127,-0.201002,0.206364,8.19941e-05
ENSG00000178163,0.247647,0.139715,0.000178896
ENSG00000109684,0.0527321,0.0839764,0.000495692
ENSG00000002587,-0.412497,0.291823,4.0997e-05
ENSG00000157869,0.0931435,0.165991,0.000126718
ENSG00000109705,-0.497346,0.432803,1.8635e-05
ENSG00000038219,0.130223,0.0777828,0.000577686
ENSG00000137449,0.033519,0.0866088,0.000465876
ENSG00000163145,-0.175382,0.182985,0.000104356
ENSG00000048342,0.027905,0.0471934,0.0015728
ENSG00000118564,-0.231464,0.258689,5.21781e-05
ENSG00000237765,-0.0070471,0.0520306,0.00129327
ENSG00000109743,-0.0163829,0.0906884,0.000424878
ENSG00000004468,0.0507159,0.0927384,0.000406243
ENSG00000137440,0.00710177,0.0546656,0.00118146
ENSG00000137441,-0.273824,0.144299,0.000167715
ENSG00000007062,-0.0211507,0.0512211,0.00133427
ENSG00000169762,0.147692,0.268457,4.84511e-05
ENSG00000169744,-0.337043,0.365812,2.6089e-05
ENSG00000151552,0.280409,0.168496,0.000122991
ENSG00000249581,0.183466,0.141194,0.000175169
ENSG00000002549,-0.0888634,0.0927383,0.000406243
ENSG00000118579,-0.0770563,0.136897,0.00018635
ENSG00000047662,-0.0659169,0.0710238,0.000693223
ENSG00000163257,-0.0511973,0.19758,8.94481e-05
ENSG00000109805,0.0258147,0.084928,0.000484511
ENSG00000178177,-0.135269,0.134237,0.000193804
ENSG00000145147,-0.102008,0.139715,0.000178896
ENSG00000163138,0.0757224,0.0923281,0.00040997
ENSG00000185774,0.0617078,0.24989,5.59051e-05
ENSG00000152990,-0.136603,0.144297,0.000167715
ENSG00000109819,0.242314,0.241976,5.96321e-05
ENSG00000109610,0.120195,0.234742,6.33591e-05
ENSG00000181982,-0.146242,0.163606,0.000130445
ENSG00000153012,-0.0631139,0.163613,0.000130445
ENSG00000109618,-0.138529,0.0910938,0.000421151
ENSG00000038210,-0.0575631,0.132972,0.000197531
ENSG00000281028,-0.0586741,0.141196,0.000175169
ENSG00000168228,0.00789104,0.0314681,0.00355184
ENSG00000053900,-0.0702701,0.129363,0.000208712
ENSG00000157765,-0.0845581,0.095406,0.000383881
ENSG00000091490,0.119286,0.100397,0.000346611
ENSG00000250317,0.010956,0.104406,0.000320522
ENSG00000168214,0.252168,0.155038,0.000145353
ENSG00000163394,0.108735,0.112544,0.000275798
ENSG00000109680,-0.0759774,0.144295,0.000167715
ENSG00000109689,-0.0512133,0.206356,8.19941e-05
ENSG00000169851,0.162154,0.306094,3.727e-05
ENSG00000047365,-0.00156177,0.0723867,0.000667134
ENSG00000197057,0.0329782,0.0490843,0.00145353
ENSG00000174145,0.154985,0.151182,0.000152807
ENSG00000154274,-0.0845172,0.179736,0.000108083
ENSG00000181826,-0.0860562,0.228129,6.70861e-05
ENSG00000169299,-0.0198685,0.0616583,0.00092057
ENSG00000065882,-0.0140497,0.075864,0.000607502
ENSG00000250254,-0.0217917,0.0195684,0.00918707
ENSG00000109787,0.119765,0.433427,1.8635e-05
ENSG00000174123,0.0108275,0.0406416,0.00212439
ENSG00000174125,0.00100864,0.0483585,0.0014908
ENSG00000174130,0.215951,0.144294,0.000167715
ENSG00000197712,0.0660321,0.0973098,0.000368973
ENSG00000121895,0.0689695,0.189824,9.69021e-05
ENSG00000109790,0.0206551,0.0642982,0.00084603
ENSG00000157796,-0.0384866,0.0640221,0.000853484
ENSG00000035928,0.0458594,0.0793315,0.000555324
ENSG00000134962,-0.12108,0.0862602,0.000469603
ENSG00000121897,0.14326,0.151175,0.000152807
ENSG00000109814,-0.0940972,0.0807062,0.000536689
ENSG00000121892,-0.397247,0.17673,0.00011181
ENSG00000078177,0.0212993,0.0899067,0.000432333
ENSG00000174343,0.0176975,0.0821414,0.000518054
ENSG00000163694,-0.174023,0.228117,6.70861e-05
ENSG00000179299,0.00580888,0.0815547,0.000525508
ENSG00000163697,0.0694851,0.0745597,0.000629864
ENSG00000154277,-0.150626,0.189827,9.69021e-05
ENSG00000064042,-0.0132431,0.0359428,0.00271699
ENSG00000109132,0.190378,0.179733,0.000108083
ENSG00000109133,-0.0468637,0.173847,0.000115537
ENSG00000182308,-0.358019,0.365792,2.6089e-05
ENSG00000014824,0.10632,0.111786,0.000279525
ENSG00000188848,-0.0477024,0.173841,0.000115537
ENSG00000178343,0.0964941,0.216422,7.45401e-05
ENSG00000124406,0.190384,0.0918998,0.000413697
ENSG00000215203,-0.113523,0.159122,0.000137899
ENSG00000183783,-0.0903687,0.249918,5.59051e-05
ENSG00000177752,-0.0680121,0.189869,9.69021e-05
ENSG00000151806,0.136136,0.0449279,0.00173678
ENSG00000163281,0.292022,0.249909,5.59051e-05
ENSG00000163285,0.286336,0.122946,0.000231074
ENSG00000151834,0.0727969,0.268423,4.84511e-05
ENSG00000170516,0.0850067,0.122951,0.000231074
ENSG00000109158,0.32941,0.395143,2.2362e-05
ENSG00000163288,-0.622175,0.3226,3.3543e-05
ENSG00000169019,0.185068,0.159138,0.000137899
ENSG00000145246,-0.0158548,0.0579119,0.00103611
ENSG00000145244,-0.0403493,0.0503254,0.00138272
ENSG00000170448,0.199176,0.0734829,0.000648499
ENSG00000198515,0.180259,0.0732064,0.000644772
ENSG00000163293,-0.0751069,0.171116,0.000119264
ENSG00000074966,-0.0226438,0.127105,0.000216166
ENSG00000135605,0.00895096,0.159138,0.000137899
ENSG00000109171,0.00805001,0.24196,5.96321e-05
ENSG00000145248,-0.0630701,0.117404,0.000253436
ENSG00000182223,0.225963,0.129357,0.000208712
ENSG00000075539,0.0397784,0.108929,0.000294433
ENSG00000109180,-0.0638307,0.134254,0.000193804
ENSG00000145247,0.0502594,0.0983375,0.000361519
ENSG00000109182,0.0032644,0.0200201,0.00876591
ENSG00000109184,-0.114608,0.142718,0.000171442
ENSG00000188993,0.0109385,0.060195,0.000965294
ENSG00000163069,-0.216167,0.193576,9.31751e-05
ENSG00000163071,-0.0552443,0.115708,0.00026089
ENSG00000226887,0.202123,0.306079,3.727e-05
ENSG00000128045,-0.14723,0.258652,5.21781e-05
ENSG00000184178,0.0653908,0.0839671,0.000495692
ENSG00000145216,0.0368737,0.0286175,0.00430096
ENSG00000282278,0.0444736,0.139709,0.000178896
ENSG00000072201,-0.0539869,0.066374,0.000793852
ENSG00000109220,-0.597263,0.432888,1.8635e-05
ENSG00000180613,-0.422673,0.306049,3.727e-05
ENSG00000134853,0.123467,0.161312,0.000134172
ENSG00000157404,-0.0310438,0.179742,0.000108083
ENSG00000128052,0.189642,0.161319,0.000134172
ENSG00000128039,0.0315261,0.0580171,0.00103983
ENSG00000134851,0.10917,0.249902,5.59051e-05
ENSG00000134852,0.0936114,0.1636,0.000130445
ENSG00000163440,0.149759,0.147621,0.000160261
ENSG00000109255,0.32619,0.211227,7.82671e-05
ENSG00000090989,0.0166656,0.0936033,0.000398789
ENSG00000174799,0.0431955,0.0686588,0.000741674
ENSG00000109265,0.00363519,0.05195,0.001297
ENSG00000157426,-0.0746241,0.0584247,0.00102493
ENSG00000128059,0.430186,0.258657,5.21781e-05
ENSG00000128050,-0.019277,0.11032,0.000286979
ENSG00000174780,-0.152064,0.12398,0.000227347
ENSG00000196503,-0.038869,0.193594,9.31751e-05
ENSG00000249693,0.0816513,0.171155,0.000119264
ENSG00000171476,0.180431,0.131738,0.000201258
ENSG00000128040,0.210406,0.116547,0.000257163
ENSG00000084093,0.0176678,0.0983453,0.000354065
ENSG00000084092,-0.0230885,0.103797,0.000324249
ENSG00000047315,-0.0701655,0.122942,0.000231074
ENSG00000163453,-0.0890992,0.114897,0.000264617
ENSG00000150471,0.140381,0.122954,0.000231074
ENSG00000205678,0.0203234,0.0940432,0.000395062
ENSG00000145242,0.107354,0.157015,0.000141626
ENSG00000145241,-0.00511407,0.168504,0.000122991
ENSG00000035720,-0.0627203,0.151168,0.000152807
ENSG00000033178,-0.0217932,0.0983063,0.000361519
ENSG00000109163,-0.162057,0.171107,0.000119264
ENSG00000153802,0.069114,0.0674925,0.000767763
ENSG00000187054,0.102947,0.0949421,0.000387608
ENSG00000198092,0.190557,0.121971,0.000234801
ENSG00000185873,0.32829,0.122946,0.000231074
ENSG00000087128,0.0258574,0.0659152,0.000805033
ENSG00000197888,0.127207,0.322602,2.6089e-05
ENSG00000196620,0.042605,0.0598605,0.000969021
ENSG00000109181,-0.158725,0.0542615,0.00118891
ENSG00000135220,0.00567428,0.0973094,0.000368973
ENSG00000171234,-0.130672,0.0801521,0.000544143
ENSG00000213759,0.0434291,0.0923723,0.00040997
ENSG00000135226,0.0393925,0.109615,0.000268344
ENSG00000156096,-0.126066,0.0688423,0.000737947
ENSG00000173610,0.0897249,0.054861,0.00116283
ENSG00000271271,0.105815,0.0710189,0.000693223
ENSG00000173597,0.0626037,0.107573,0.000301887
ENSG00000109193,0.274633,0.171108,0.000119264
ENSG00000126545,0.131039,0.0796001,0.000551597
ENSG00000135222,-0.358697,0.193589,9.31751e-05
ENSG00000126549,0.125979,0.306043,3.727e-05
ENSG00000205649,0.0769387,0.134258,0.000193804
ENSG00000126550,0.090832,0.118334,0.000249709
ENSG00000187533,-0.124855,0.189819,9.69021e-05
ENSG00000109205,-0.0360754,0.0780497,0.000573959
ENSG00000181617,0.248329,0.153053,0.00014908
ENSG00000171209,-0.206766,0.432893,1.8635e-05
ENSG00000145309,-0.306715,0.249991,5.59051e-05
ENSG00000109208,-0.490781,0.279388,4.47241e-05
ENSG00000171201,-0.0272323,0.0360483,0.00270208
ENSG00000171199,0.100358,0.151438,0.000152807
ENSG00000171195,0.0403419,0.0384893,0.00237037
ENSG00000187689,-0.0356632,0.155004,0.000145353
ENSG00000178522,0.0461243,0.0606711,0.000950386
ENSG00000132464,0.0290835,0.0714084,0.000685769
ENSG00000132465,0.133941,0.395092,2.2362e-05
ENSG00000132467,-0.248355,0.163613,0.000130445
ENSG00000018189,-0.0933572,0.108231,0.00029816
ENSG00000132463,-0.124545,0.0840061,0.000506873
ENSG00000173542,-0.0542494,0.0499996,0.00140135
ENSG00000156136,-0.118027,0.155085,0.000145353
ENSG00000080493,0.00259977,0.11921,0.000245982
ENSG00000145321,-0.120387,0.134241,0.000193804
ENSG00000056291,0.00392055,0.0357291,0.00275053
ENSG00000156140,-0.0729792,0.141194,0.000175169
ENSG00000163626,0.0819563,0.142734,0.000171442
ENSG00000132466,0.0317884,0.258661,5.21781e-05
ENSG00000163631,-0.0312911,0.134241,0.000193804
ENSG00000081051,0.0238788,0.0232757,0.0064999
ENSG00000079557,-0.00881507,0.0404214,0.00214675
ENSG00000169435,-0.0188775,0.0668675,0.000775217
ENSG00000169429,-0.0329024,0.105902,0.000313068
ENSG00000124875,0.0277194,0.0219437,0.00729375
ENSG00000109272,-0.17968,0.153074,0.00014908
ENSG00000163739,0.0432441,0.306062,3.727e-05
ENSG00000163737,-0.215789,0.121009,0.000238528
ENSG00000163736,0.388935,0.291848,4.0997e-05
ENSG00000163735,0.100394,0.122946,0.000231074
ENSG00000163734,-0.210083,0.395111,2.2362e-05
ENSG00000081041,-0.222758,0.173891,0.000115537
ENSG00000163738,0.0589861,0.123963,0.000227347
ENSG00000182585,-0.189586,0.1038,0.000324249
ENSG00000124882,-0.106414,0.142732,0.000171442
ENSG00000109321,0.149939,0.189895,9.69021e-05
ENSG00000174808,0.210888,0.291842,4.0997e-05
ENSG00000169116,-0.0706972,0.228146,6.70861e-05
ENSG00000163743,-0.102841,0.134272,0.000193804
