ensg,beta,standard_error,effect_allele_frequency
ENSG00000143771,-0.502427,0.28158,8.89245e-05
ENSG00000143786,0.866846,0.344848,5.9283e-05
ENSG00000185842,0.00263716,0.0140852,0.0382005
ENSG00000143815,-0.116659,0.308491,7.41037e-05
ENSG00000154380,0.143837,0.368639,5.18726e-05
ENSG00000143742,-0.656494,0.308444,7.41037e-05
ENSG00000143819,0.337037,0.150519,0.000311236
ENSG00000196187,0.189259,0.108429,0.00060024
ENSG00000243709,0.245839,0.19509,0.000185259
ENSG00000255835,0.281895,0.243819,0.000118566
ENSG00000143811,0.357782,0.212852,0.000155618
ENSG00000143768,0.0445973,0.251814,0.000111156
ENSG00000143751,-0.227757,0.12703,0.000437212
ENSG00000163041,0.383975,0.325092,6.66933e-05
ENSG00000182827,-0.256938,0.344787,5.9283e-05
ENSG00000185155,-0.1483,0.30845,7.41037e-05
ENSG00000183814,0.242096,0.398131,4.44622e-05
ENSG00000143799,0.271914,0.160386,0.000274184
ENSG00000143772,-0.0964091,0.270505,9.63348e-05
ENSG00000143801,0.0629602,0.260708,0.000103745
ENSG00000163050,-0.0474217,0.125979,0.000444622
ENSG00000143776,0.0451032,0.0657207,0.00163769
ENSG00000181450,0.0938046,0.118355,0.000503905
ENSG00000081692,0.0306305,0.073429,0.00131164
ENSG00000143740,-0.159376,0.237209,0.000125976
ENSG00000185888,0.0261102,0.212852,0.000155618
ENSG00000143816,0.317929,0.344812,5.9283e-05
ENSG00000143793,-0.0175245,0.181132,0.000214901
ENSG00000162910,-0.0647728,0.122975,0.000466853
ENSG00000143774,-0.320915,0.148791,0.000318646
ENSG00000198835,-0.174685,0.229904,0.000133387
ENSG00000181873,-0.0534227,0.143842,0.000340877
ENSG00000162913,-0.106576,0.34482,5.9283e-05
ENSG00000154358,-0.00496305,0.0226515,0.0140945
ENSG00000154370,-0.570936,0.34484,5.9283e-05
ENSG00000162931,0.065412,0.0926786,0.000822551
ENSG00000168148,-0.0851424,0.109127,0.00059283
ENSG00000181218,-0.371602,0.43615,3.70519e-05
ENSG00000196890,-0.157577,0.125987,0.000444622
ENSG00000168159,-0.318536,0.260787,0.000103745
ENSG00000168118,-0.0557192,0.229898,0.000133387
ENSG00000154429,-0.698468,0.344809,5.9283e-05
ENSG00000143632,-0.384747,0.251855,0.000111156
ENSG00000069248,0.00807111,0.212851,0.000155618
ENSG00000135776,0.0898351,0.147077,0.000326056
ENSG00000135801,-0.754458,0.368628,5.18726e-05
ENSG00000135763,-0.0165794,0.0986204,0.000726216
ENSG00000143641,0.263927,0.368626,5.18726e-05
ENSG00000177614,0.158681,0.398154,4.44622e-05
ENSG00000135775,0.274607,0.191326,0.00019267
ENSG00000135744,0.072403,0.260673,0.000103745
ENSG00000135773,0.0266679,0.0407595,0.00428319
ENSG00000119280,-0.0935234,0.169832,0.000244542
ENSG00000143643,-0.223674,0.164899,0.000259363
ENSG00000173409,0.101865,0.0819502,0.00105227
ENSG00000182118,0.0705355,0.0891143,0.000889245
ENSG00000119283,0.167303,0.260665,0.000103745
ENSG00000143633,0.252215,0.368692,5.18726e-05
ENSG00000116906,-0.201025,0.184349,0.00020749
ENSG00000116903,-0.142644,0.260659,0.000103745
ENSG00000010072,0.562814,0.260688,0.000103745
ENSG00000116918,0.0958572,0.368656,5.18726e-05
ENSG00000162946,0.0244212,0.0822524,0.00104486
ENSG00000116991,-0.312845,0.27051,9.63348e-05
ENSG00000212916,-0.0167856,0.0926502,0.000822551
ENSG00000135778,-0.360463,0.344811,5.9283e-05
ENSG00000135749,0.15607,0.0980983,0.000733627
ENSG00000143674,-0.161682,0.124931,0.000452033
ENSG00000183780,-0.105948,0.325093,6.66933e-05
ENSG00000168275,-0.131377,0.20346,0.000170439
ENSG00000059588,-0.118409,0.0844303,0.000978169
ENSG00000188739,-0.117522,0.18774,0.00020008
ENSG00000054267,-0.0627599,0.199135,0.000177849
ENSG00000152904,0.0903484,0.260699,0.000103745
ENSG00000116957,-0.154324,0.136652,0.000377929
ENSG00000162885,-0.0419889,0.0980962,0.000733627
ENSG00000143669,0.181536,0.154245,0.000296415
ENSG00000116962,0.207254,0.137989,0.000370519
ENSG00000077585,0.0997516,0.0843383,0.00099299
ENSG00000086619,-0.141506,0.164892,0.000259363
ENSG00000186197,0.164662,0.281597,8.89245e-05
ENSG00000116977,0.0872719,0.0800081,0.00110415
ENSG00000119285,-0.0379567,0.152384,0.000303825
ENSG00000077522,0.0298266,0.281567,8.89245e-05
ENSG00000116984,-0.0387808,0.0948141,0.000785499
ENSG00000244020,0.0970943,0.15241,0.000303825
ENSG00000198626,-0.12046,0.112707,0.000555778
ENSG00000116996,-0.0400053,0.0712344,0.00139315
ENSG00000155816,-0.233946,0.191305,0.00019267
ENSG00000182901,-0.0352262,0.236561,0.000125976
ENSG00000091483,0.102052,0.260656,0.000103745
ENSG00000117009,0.222283,0.199117,0.000177849
ENSG00000054277,0.10942,0.294107,8.15141e-05
ENSG00000203668,-0.0236319,0.145471,0.000333467
ENSG00000162843,0.134932,0.0591522,0.00202303
ENSG00000174371,-0.00817958,0.0439561,0.00366072
ENSG00000196289,0.0156287,0.0294943,0.00819587
ENSG00000180287,-0.00607298,0.212866,0.000155618
ENSG00000143702,-0.0889594,0.195091,0.000185259
ENSG00000054282,0.0578635,0.137973,0.000370519
ENSG00000117020,0.141959,0.243923,0.000118566
ENSG00000173728,0.08576,0.131616,0.00039275
ENSG00000035687,-0.0270635,0.281613,8.89245e-05
ENSG00000179397,0.0271426,0.0981198,0.000733627
ENSG00000203667,0.0923924,0.207992,0.000163028
ENSG00000153187,-0.120468,0.104034,0.000637292
ENSG00000203666,-0.0236413,0.0789456,0.00111897
ENSG00000162849,0.00133139,0.236666,0.000125976
ENSG00000185420,0.00668643,0.175221,0.000229722
ENSG00000162851,0.0816962,0.187725,0.00020008
ENSG00000162852,-0.0249406,0.178119,0.000222311
ENSG00000143653,-0.0507114,0.0957208,0.000770679
ENSG00000153207,0.0656962,0.0690986,0.00146725
ENSG00000197472,-0.0387715,0.0701262,0.00143761
ENSG00000277462,0.163584,0.137981,0.000370519
ENSG00000188295,-0.0623392,0.082229,0.00104486
ENSG00000196418,0.00493748,0.0305677,0.00760304
ENSG00000162714,0.38062,0.308462,7.41037e-05
ENSG00000162711,0.19642,0.21284,0.000155618
ENSG00000177535,-0.184351,0.195074,0.000185259
ENSG00000196242,0.068106,0.0934947,0.00080773
ENSG00000169224,0.0593776,0.212862,0.000155618
ENSG00000177489,-0.149593,0.208003,0.000163028
ENSG00000177476,-0.224925,0.243931,0.000118566
ENSG00000169214,0.020264,0.0384186,0.00480933
ENSG00000221888,0.0755511,0.398147,4.44622e-05
ENSG00000196772,0.200828,0.199158,0.000177849
ENSG00000197591,0.379389,0.187722,0.00020008
ENSG00000162722,0.0013752,0.0261123,0.0105005
ENSG00000238243,-0.605634,0.43615,3.70519e-05
ENSG00000177462,0.0131121,0.0497874,0.0028604
ENSG00000187080,0.266626,0.154832,0.000296415
ENSG00000197454,-0.0372407,0.169815,0.000244542
ENSG00000203663,-0.191248,0.107134,0.000615061
ENSG00000198128,-0.179206,0.147378,0.000326056
ENSG00000196071,0.100412,0.143857,0.000340877
ENSG00000162727,-0.195095,0.230154,0.000133387
ENSG00000198601,0.0520829,0.187749,0.00020008
ENSG00000228198,0.00687702,0.020438,0.0172884
ENSG00000171180,-0.278644,0.203552,0.000155618
ENSG00000177212,0.0188915,0.0388672,0.004713
ENSG00000177201,0.00549215,0.145591,0.000333467
ENSG00000177186,-0.20334,0.23007,0.000133387
ENSG00000177174,-0.00950848,0.368617,5.18726e-05
ENSG00000196944,-0.387415,0.236594,0.000125976
ENSG00000198104,0.0683451,0.0910762,0.000852193
ENSG00000175143,-0.156851,0.191338,0.00019267
ENSG00000196240,0.0150029,0.0408299,0.00426837
ENSG00000196539,0.101861,0.104099,0.000652113
ENSG00000188558,0.103114,0.0586387,0.00206008
ENSG00000183310,-0.216966,0.10778,0.00060765
ENSG00000184022,-0.148269,0.160369,0.000259363
ENSG00000177151,-0.0788856,0.0632035,0.00175626
ENSG00000187701,0.0603543,0.0718069,0.0013561
ENSG00000259823,0.156868,0.436314,3.70519e-05
ENSG00000171161,-0.15094,0.236695,0.000125976
ENSG00000171163,-0.00668715,0.121053,0.000481674
ENSG00000185220,0.0962433,0.162593,0.000266773
ENSG00000184731,-0.0723278,0.152399,0.000303825
ENSG00000035115,-0.157773,0.128115,0.000429802
ENSG00000143727,-0.0453998,0.145452,0.000333467
ENSG00000189292,0.465736,0.34482,5.9283e-05
ENSG00000151353,0.0543636,0.0756071,0.00123753
ENSG00000172554,-0.0154817,0.0981246,0.000733627
ENSG00000115705,0.0696778,0.0822396,0.00104486
ENSG00000130508,0.191656,0.175223,0.000229722
ENSG00000032389,-0.0570381,0.115012,0.000533547
ENSG00000171853,-0.0535254,0.172474,0.000237132
ENSG00000182551,-0.00450471,0.236692,0.000111156
ENSG00000171865,-0.0131207,0.0388668,0.004713
ENSG00000118004,0.299171,0.154258,0.000296415
ENSG00000151360,0.0126286,0.064144,0.00170439
ENSG00000214866,-0.0158552,0.086087,0.000955938
ENSG00000134326,-0.136829,0.2439,0.000118566
ENSG00000134321,-0.17689,0.244209,0.000118566
ENSG00000151692,0.387507,0.43618,3.70519e-05
ENSG00000134313,0.28348,0.118374,0.000489085
ENSG00000143797,-0.23629,0.368676,5.18726e-05
ENSG00000151693,0.157375,0.308414,7.41037e-05
ENSG00000119185,0.0744994,0.164913,0.000259363
ENSG00000119203,-0.0227264,0.0505114,0.00277889
ENSG00000134330,0.137702,0.108497,0.00060024
ENSG00000151694,0.252656,0.19131,0.00019267
ENSG00000134308,-0.672672,0.368691,5.18726e-05
ENSG00000115750,0.0086722,0.0370905,0.00517985
ENSG00000134317,0.276415,0.236615,0.000125976
ENSG00000172059,-0.105781,0.0477437,0.00311236
ENSG00000205795,0.170257,0.208008,0.000163028
ENSG00000115758,0.128797,0.398178,4.44622e-05
ENSG00000115761,0.0372717,0.229916,0.000133387
ENSG00000143882,-0.104833,0.14543,0.000333467
ENSG00000143870,0.0923241,0.224181,0.000140797
ENSG00000162975,0.052237,0.43615,3.70519e-05
ENSG00000150873,0.111157,0.172589,0.000237132
ENSG00000162976,-0.212835,0.18778,0.00020008
ENSG00000134318,-0.296656,0.212858,0.000155618
ENSG00000169016,-0.0978167,0.294091,8.15141e-05
ENSG00000196208,0.110783,0.158281,0.000281594
ENSG00000169006,-0.0499434,0.0922477,0.000829962
ENSG00000134324,0.131115,0.127049,0.000437212
ENSG00000162981,0.376072,0.436416,3.70519e-05
ENSG00000151779,0.0691701,0.0675832,0.00154877
ENSG00000079785,-0.47957,0.308475,7.41037e-05
ENSG00000197872,-0.76681,0.398196,4.44622e-05
ENSG00000214842,0.142726,0.0674213,0.00155618
ENSG00000163029,0.0584197,0.0935581,0.00080773
ENSG00000178295,0.0155774,0.0930877,0.000815141
ENSG00000170745,-0.0135705,0.169842,0.000244542
ENSG00000240857,-0.024112,0.229915,0.000133387
ENSG00000250741,0.114265,0.140825,0.000355698
ENSG00000185013,0.155533,0.13798,0.000370519
ENSG00000183891,-0.475729,0.212857,0.000155618
ENSG00000118965,-0.151686,0.109804,0.000585419
ENSG00000132031,-0.0667059,0.137998,0.000370519
ENSG00000068697,0.0267482,0.243853,0.000118566
ENSG00000115884,0.104546,0.325186,6.66933e-05
ENSG00000055917,-0.126073,0.212919,0.000155618
ENSG00000118960,0.177639,0.178111,0.000222311
ENSG00000143869,0.0183584,0.0226817,0.0141464
ENSG00000118961,0.146341,0.17532,0.000229722
ENSG00000084674,-0.0161686,0.0935052,0.00080773
ENSG00000119778,0.404671,0.436173,3.70519e-05
ENSG00000173960,0.205548,0.203412,0.000170439
ENSG00000205639,-0.0424551,0.093401,0.00159323
ENSG00000163026,0.00633869,0.281639,8.89245e-05
ENSG00000115129,0.0324566,0.0734538,0.00131164
ENSG00000176732,0.102556,0.243866,0.000118566
ENSG00000219626,-0.132612,0.134023,0.00039275
ENSG00000186453,-0.160394,0.156221,0.000289004
ENSG00000198399,0.0338899,0.0316337,0.00713619
ENSG00000084676,-0.2389,0.344814,5.9283e-05
ENSG00000184924,0.00603554,0.131596,0.00040757
ENSG00000138092,-0.00025388,0.152441,0.000303825
ENSG00000138031,0.0407135,0.169828,0.000244542
ENSG00000115137,0.0368688,0.167302,0.000251953
ENSG00000084710,-0.480804,0.199134,0.000177849
ENSG00000115138,-0.147454,0.195235,0.000185259
ENSG00000119772,0.0607309,0.0523993,0.00258622
ENSG00000138101,0.0900614,0.145452,0.000333467
ENSG00000143970,0.179661,0.368665,5.18726e-05
ENSG00000157833,-0.0614651,0.167318,0.000251953
ENSG00000084754,0.20502,0.134035,0.00039275
ENSG00000138029,-0.0680866,0.167318,0.000251953
ENSG00000173567,-0.052411,0.0279125,0.00915181
ENSG00000138018,0.0734446,0.218107,0.000148207
ENSG00000157856,-0.0146147,0.0668052,0.00158582
ENSG00000115155,0.0719421,0.0664715,0.00160064
ENSG00000173557,0.0740916,0.143853,0.000340877
ENSG00000157884,-0.42168,0.251903,0.000111156
ENSG00000213699,-0.0474163,0.325109,6.66933e-05
ENSG00000115163,0.016223,0.148784,0.000318646
ENSG00000119777,-0.0185369,0.243914,0.000118566
ENSG00000084693,-0.0871368,0.164981,0.000259363
ENSG00000228474,-0.180535,0.368713,5.18726e-05
ENSG00000138080,-0.225019,0.184346,0.00020749
ENSG00000138030,-0.0782858,0.178146,0.000222311
ENSG00000138028,0.173775,0.090675,0.000859603
ENSG00000143994,-0.0662167,0.0926797,0.000822551
ENSG00000138073,0.374569,0.160414,0.000274184
ENSG00000186143,-0.0705494,0.0618104,0.00185259
ENSG00000163792,-0.863717,0.368681,5.18726e-05
ENSG00000138074,0.108216,0.134047,0.00039275
ENSG00000138085,-0.0557235,0.260669,0.000103745
ENSG00000084774,0.16864,0.187772,0.00020008
ENSG00000115194,-0.273582,0.260707,0.000103745
ENSG00000163793,-0.0276605,0.191353,0.00019267
ENSG00000138100,-0.295344,0.147117,0.000326056
ENSG00000163794,0.0489175,0.27054,9.63348e-05
ENSG00000115204,0.254279,0.212887,0.000155618
ENSG00000115207,0.0800148,0.191446,0.00019267
ENSG00000115211,-0.140332,0.212881,0.000155618
ENSG00000115234,-0.0815153,0.270575,9.63348e-05
ENSG00000163795,-0.116094,0.260692,0.000103745
ENSG00000157992,0.0563964,0.0774411,0.00117825
ENSG00000138002,-0.118529,0.102866,0.000666933
ENSG00000115226,-0.121736,0.0939307,0.00080032
ENSG00000084734,-0.0372449,0.0369583,0.00520208
ENSG00000221843,0.134032,0.105248,0.000637292
ENSG00000243943,-0.547289,0.281579,8.89245e-05
ENSG00000176714,0.0111576,0.0274407,0.00948528
ENSG00000198522,-0.0247355,0.15427,0.000296415
ENSG00000119760,-0.213527,0.147103,0.000326056
ENSG00000163798,0.14404,0.125986,0.000444622
ENSG00000171174,-0.00205866,0.0271627,0.00964089
ENSG00000158019,-0.0534278,0.0435904,0.00374224
ENSG00000075426,0.055698,0.436159,3.70519e-05
ENSG00000163803,-0.00476791,0.0450212,0.00350511
ENSG00000213639,-0.149471,0.368699,5.18726e-05
ENSG00000163806,-0.0198949,0.121983,0.000474264
ENSG00000171103,0.0334089,0.104684,0.000644702
ENSG00000163811,0.101896,0.281576,8.89245e-05
ENSG00000189350,0.0653123,0.029921,0.00798838
ENSG00000179270,-0.116881,0.113457,0.000548367
ENSG00000115295,0.0783286,0.145625,0.000333467
ENSG00000171094,0.00659073,0.142366,0.000348287
ENSG00000213626,0.413797,0.294247,8.15141e-05
ENSG00000172954,-0.0421892,0.236557,0.000125976
ENSG00000162949,0.131745,0.105859,0.000629882
ENSG00000158089,-0.0449117,0.0894904,0.000881834
ENSG00000214711,0.0694456,0.0880665,0.000911476
ENSG00000013016,-0.0924889,0.270529,9.63348e-05
ENSG00000158125,-0.033127,0.0591775,0.00202303
ENSG00000277893,0.0655958,0.156232,0.000289004
ENSG00000162959,-0.497222,0.187863,0.00020008
ENSG00000021574,0.0459841,0.251867,0.000111156
ENSG00000152683,0.32993,0.184386,0.00020749
ENSG00000091106,0.129704,0.0891229,0.000889245
ENSG00000115760,-0.15329,0.236666,0.000125976
ENSG00000018699,0.122937,0.072598,0.00134128
ENSG00000049323,0.00480855,0.154314,0.000296415
ENSG00000152689,0.0768437,0.131587,0.00040757
ENSG00000119812,0.394955,0.243889,0.000118566
ENSG00000150938,0.804924,0.325197,6.66933e-05
ENSG00000171055,0.0355352,0.115004,0.000533547
ENSG00000205221,-0.00147702,0.136647,0.000377929
ENSG00000115808,-0.408085,0.223772,0.000140797
ENSG00000008869,-0.0971498,0.115953,0.000526136
ENSG00000152133,-0.121659,0.218101,0.000148207
ENSG00000055332,-0.316122,0.251975,0.000111156
ENSG00000138068,0.163653,0.195118,0.000185259
ENSG00000115816,0.0418917,0.142338,0.000348287
ENSG00000003509,-0.0409143,0.111225,0.000570599
ENSG00000115825,-0.061832,0.208111,0.000163028
ENSG00000115828,0.0419463,0.0657302,0.00163769
ENSG00000115841,-0.0274399,0.0767291,0.00120048
ENSG00000138061,-0.0161372,0.074039,0.0012894
ENSG00000119787,-0.365461,0.191329,0.00019267
ENSG00000143889,-0.126526,0.212902,0.000155618
ENSG00000143891,-0.00484306,0.0943724,0.00079291
ENSG00000152147,-0.0230284,0.212861,0.000155618
ENSG00000163214,-0.00032014,0.115007,0.000533547
ENSG00000188010,-0.268615,0.270511,9.63348e-05
ENSG00000214694,-0.0784158,0.0996224,0.000711396
ENSG00000115904,-0.0888233,0.17245,0.000237132
ENSG00000205111,-0.392252,0.162926,0.000251953
ENSG00000011566,-0.142226,0.147079,0.000326056
ENSG00000138050,-0.0817976,0.115113,0.000533547
ENSG00000183023,-0.0681408,0.172493,0.000237132
ENSG00000205086,0.231997,0.218105,0.000148207
ENSG00000162878,0.0961051,0.251845,0.000111156
ENSG00000143924,-0.0395534,0.164906,0.000259363
ENSG00000115944,0.301567,0.39822,4.44622e-05
ENSG00000057935,0.301667,0.260733,0.000103745
ENSG00000162881,-0.0326968,0.244044,0.000118566
ENSG00000162882,0.271227,0.195143,0.000185259
ENSG00000152518,-0.327225,0.398207,4.44622e-05
ENSG00000115970,-0.127164,0.0776945,0.00117084
ENSG00000152527,0.0506932,0.0996205,0.000711396
ENSG00000223658,0.0384164,0.181224,0.000214901
ENSG00000138036,-0.0828062,0.152375,0.000303825
ENSG00000138075,-0.17872,0.109118,0.00059283
ENSG00000143921,-0.000256319,0.0675737,0.00154877
ENSG00000138095,0.0269475,0.116638,0.000518726
ENSG00000138032,-0.0208363,0.281565,8.89245e-05
ENSG00000138079,-0.0857902,0.0808388,0.00108191
ENSG00000138078,0.0468438,0.113454,0.000548367
ENSG00000143919,-0.00723664,0.122975,0.000466853
ENSG00000138083,0.102503,0.164941,0.000259363
ENSG00000170577,0.0857138,0.308447,7.41037e-05
ENSG00000068784,-0.0583285,0.097611,0.000741037
ENSG00000171132,0.0433228,0.076595,0.00120789
ENSG00000250565,-0.217758,0.212871,0.000155618
ENSG00000151665,-0.104657,0.243865,0.000118566
ENSG00000119878,-0.00693123,0.167321,0.000251953
ENSG00000171150,0.160272,0.191316,0.00019267
ENSG00000180398,0.43191,0.270526,9.63348e-05
ENSG00000068724,0.137849,0.132802,0.00040016
ENSG00000239605,-0.0799334,0.160402,0.000274184
ENSG00000119888,0.289876,0.147099,0.000326056
ENSG00000095002,-0.142508,0.156291,0.000289004
ENSG00000116062,0.0360459,0.0555248,0.00229722
ENSG00000170802,-0.0980634,0.294097,8.15141e-05
ENSG00000162869,-0.100038,0.203439,0.000170439
ENSG00000243244,0.0402539,0.0948204,0.000785499
ENSG00000068781,0.0518184,0.0862988,0.000948528
ENSG00000242441,0.137788,0.218116,0.000148207
ENSG00000138039,-0.177441,0.118344,0.000503905
ENSG00000170820,-0.0478949,0.13403,0.00039275
ENSG00000179915,-0.110634,0.0636142,0.00174885
ENSG00000115239,-0.204848,0.260694,0.000103745
ENSG00000270898,-0.144415,0.251855,0.000111156
ENSG00000143942,-0.0391255,0.0723982,0.00134869
ENSG00000068912,0.215974,0.2034,0.000170439
ENSG00000119737,-0.195007,0.181144,0.000214901
ENSG00000068878,0.0994937,0.187773,0.00020008
ENSG00000170634,0.482369,0.325279,6.66933e-05
ENSG00000178021,0.0732868,0.21299,0.000155618
ENSG00000177994,-0.120783,0.096186,0.000763268
ENSG00000115306,0.0053695,0.166833,0.00123753
ENSG00000214595,-0.335356,0.107131,0.000615061
ENSG00000115310,0.138492,0.281608,8.89245e-05
ENSG00000162994,-0.198588,0.131612,0.00040757
ENSG00000085760,-0.0201385,0.12293,0.000466853
ENSG00000115355,-0.351306,0.203402,0.000170439
ENSG00000163001,-0.107101,0.145478,0.000333467
ENSG00000275052,-0.19084,0.160402,0.000274184
ENSG00000138035,-0.0327919,0.223778,0.000140797
ENSG00000115380,0.375099,0.260728,0.000103745
ENSG00000055813,0.00514806,0.325498,6.66933e-05
ENSG00000028116,-0.0427003,0.104647,0.000644702
ENSG00000115392,-0.0275259,0.0394243,0.00456479
ENSG00000115421,-0.0503282,0.236687,0.000125976
ENSG00000162924,-0.0115154,0.325154,6.66933e-05
ENSG00000162927,0.0234377,0.0749008,0.00125976
ENSG00000162928,-0.304084,0.20381,0.000170439
ENSG00000162929,0.0543067,0.152375,0.000303825
ENSG00000237651,-0.071344,0.147101,0.000326056
ENSG00000173209,0.0254253,0.0666419,0.00159323
ENSG00000115464,-0.261414,0.294105,8.15141e-05
ENSG00000170264,-0.148358,0.0939335,0.00080032
ENSG00000115484,-0.317206,0.260673,0.000103745
ENSG00000173163,-0.253212,0.243841,0.000118566
ENSG00000115504,0.272732,0.13938,0.000363108
ENSG00000143951,-0.25959,0.137997,0.000370519
ENSG00000014641,0.0650424,0.308438,7.41037e-05
ENSG00000169764,0.120087,0.181177,0.000214901
ENSG00000143952,-0.000537811,0.270537,9.63348e-05
ENSG00000197329,-0.0770388,0.398196,4.44622e-05
ENSG00000119862,-0.295279,0.308486,7.41037e-05
ENSG00000115902,-0.00761452,0.199122,0.000177849
ENSG00000011523,0.274147,0.223793,0.000140797
ENSG00000198369,-0.242562,0.229951,0.000133387
ENSG00000143995,0.0251479,0.308435,7.41037e-05
ENSG00000143971,-0.114583,0.142316,0.000348287
ENSG00000197223,0.266419,0.218205,0.000148207
ENSG00000243667,-0.277887,0.281558,8.89245e-05
ENSG00000115946,0.31449,0.308485,7.41037e-05
ENSG00000119865,0.586784,0.368841,5.18726e-05
ENSG00000115956,-0.00608993,0.294073,8.15141e-05
ENSG00000204923,0.182418,0.199116,0.000177849
ENSG00000169621,-0.138751,0.0805426,0.00108932
ENSG00000169618,0.0206588,0.218109,0.000148207
ENSG00000163219,0.515666,0.195146,0.000185259
ENSG00000183607,-0.263773,0.100668,0.000696575
ENSG00000169605,0.0770277,0.187737,0.00020008
ENSG00000169604,0.44422,0.229974,0.000133387
ENSG00000198380,-0.0524509,0.236622,0.000125976
ENSG00000169599,-0.11405,0.400129,4.44622e-05
ENSG00000115977,0.425949,0.34487,5.9283e-05
ENSG00000196975,0.0612423,0.164931,0.000259363
ENSG00000087338,0.467886,0.236698,0.000125976
ENSG00000124380,0.186198,0.160408,0.000274184
ENSG00000244617,0.302424,0.325129,6.66933e-05
ENSG00000115998,-0.107323,0.203428,0.000170439
ENSG00000116001,-0.416371,0.436261,3.70519e-05
ENSG00000116005,-0.0274267,0.0943618,0.00079291
ENSG00000035141,-0.0738372,0.12012,0.000489085
ENSG00000163235,-0.227793,0.436187,3.70519e-05
ENSG00000075340,-0.380835,0.218117,0.000148207
ENSG00000183733,0.225703,0.344942,5.9283e-05
ENSG00000152672,0.147659,0.145827,0.000333467
ENSG00000116031,0.0376885,0.132832,0.00040016
ENSG00000116035,0.295125,0.218149,0.000148207
ENSG00000116039,-0.0142887,0.150546,0.000311236
ENSG00000258881,0.0842922,0.218129,0.000148207
ENSG00000144031,0.08198,0.142338,0.000348287
ENSG00000144043,0.0842922,0.218129,0.000148207
ENSG00000124357,-0.173822,0.139394,0.000363108
ENSG00000124370,0.225891,0.11125,0.000570599
ENSG00000124383,-0.147121,0.251857,0.000111156
ENSG00000075292,-0.0107475,0.212894,0.000155618
ENSG00000135636,0.0434353,0.0716199,0.00137833
ENSG00000144036,0.0944184,0.19911,0.000177849
ENSG00000116096,0.114133,0.154353,0.000296415
ENSG00000135638,-0.0513054,0.294116,8.15141e-05
ENSG00000144040,-0.0702952,0.142316,0.000348287
ENSG00000135631,-0.0151016,0.164905,0.000259363
ENSG00000214513,-0.239174,0.218119,0.000148207
ENSG00000135632,0.133402,0.218139,0.000148207
ENSG00000135617,-0.0873288,0.2299,0.000133387
ENSG00000135624,-0.288823,0.398203,4.44622e-05
ENSG00000163013,-0.520303,0.398205,4.44622e-05
ENSG00000135625,-0.00884544,0.0779354,0.00116343
ENSG00000116127,0.026453,0.0543329,0.00240096
ENSG00000144035,0.108085,0.236608,0.000125976
ENSG00000144034,-0.609271,0.325112,6.66933e-05
ENSG00000144048,-0.200707,0.281579,8.89245e-05
ENSG00000187833,0.101517,0.167319,0.000251953
ENSG00000124356,-0.231265,0.184436,0.00020749
ENSG00000163017,0.174269,0.368624,5.18726e-05
ENSG00000114956,0.220506,0.18776,0.00020008
ENSG00000187605,-0.59804,0.281583,8.89245e-05
ENSG00000163170,0.155445,0.208077,0.000163028
ENSG00000114978,-0.186832,0.191325,0.00019267
ENSG00000065911,0.00371723,0.229937,0.000133387
ENSG00000188687,0.157779,0.116642,0.000518726
ENSG00000204843,0.252431,0.243885,0.000118566
ENSG00000159239,0.0893504,0.17246,0.000237132
ENSG00000005448,-0.0481316,0.13665,0.000377929
ENSG00000114993,-0.460699,0.270564,9.63348e-05
ENSG00000115274,-0.240333,0.175232,0.000229722
ENSG00000239779,0.270242,0.110519,0.000578009
ENSG00000115275,0.0314672,0.136632,0.000377929
ENSG00000204822,-0.622463,0.308815,7.41037e-05
ENSG00000135637,0.223563,0.132776,0.00040016
ENSG00000115282,-0.159703,0.119226,0.000496495
ENSG00000179528,-0.0812927,0.325181,6.66933e-05
ENSG00000115297,0.0857182,0.344842,5.9283e-05
ENSG00000144045,0.119049,0.0786852,0.0011412
ENSG00000115307,-0.00962005,0.270551,9.63348e-05
ENSG00000115317,0.149864,0.223822,0.000140797
ENSG00000115318,0.0573135,0.154287,0.000296415
ENSG00000115325,-0.136017,0.122954,0.000466853
ENSG00000159374,0.0366785,0.0401654,0.00439435
ENSG00000135622,-0.00109092,0.0898679,0.000874424
ENSG00000159399,-0.13961,0.243888,0.000118566
ENSG00000115350,0.0576272,0.158277,0.000281594
ENSG00000115353,-0.0375824,0.160416,0.000274184
ENSG00000115364,-0.0197306,0.121063,0.000481674
ENSG00000005436,0.0435151,0.0819634,0.00105227
ENSG00000176204,-0.292642,0.34484,5.9283e-05
ENSG00000143954,-0.0598141,0.121056,0.000481674
ENSG00000172023,0.0263059,0.0767445,0.00120048
ENSG00000172016,0.363511,0.212921,0.000155618
ENSG00000066032,-0.0417228,0.325113,6.66933e-05
ENSG00000162951,0.217154,0.168081,0.000289004
ENSG00000163541,-0.317503,0.178175,0.000222311
ENSG00000115423,0.0265542,0.0398691,0.00447586
ENSG00000186854,-0.103387,0.184374,0.00020749
ENSG00000152291,0.106223,0.145458,0.000333467
ENSG00000042445,0.0471094,0.0359617,0.00551332
ENSG00000115459,-0.0348013,0.132784,0.00040016
ENSG00000042493,0.049169,0.142324,0.000348287
ENSG00000152292,-0.0376049,0.0484954,0.00301602
ENSG00000115486,0.0318599,0.101763,0.000681754
ENSG00000118640,-0.417544,0.344853,5.9283e-05
