ensg,beta,standard_error,effect_allele_frequency
ENSG00000239389,0.0328084,0.0633756,0.000223376
ENSG00000248383,0.0497865,0.0286704,0.00109139
ENSG00000243232,-0.0323132,0.0896167,0.000111688
ENSG00000171815,-0.0331448,0.0412621,0.000529305
ENSG00000112852,0.0542254,0.0410431,0.000530519
ENSG00000113205,0.0164782,0.0333384,0.000806097
ENSG00000081818,0.0444299,0.0327018,0.000840089
ENSG00000113209,-0.0583872,0.0625356,0.000229446
ENSG00000113211,-0.0301095,0.0320655,0.000874081
ENSG00000113212,-0.0192611,0.0102274,0.00864976
ENSG00000120322,0.000116648,0.0406805,0.000542659
ENSG00000279068,-0.25449,0.20847,2.0638e-05
ENSG00000272674,0.0255988,0.0609463,0.000241586
ENSG00000177839,-0.0466129,0.0431066,0.000483173
ENSG00000120324,0.0194799,0.0416648,0.000514737
ENSG00000197479,0.0233826,0.0149434,0.00403049
ENSG00000120328,0.0240827,0.0430533,0.000484387
ENSG00000187372,-0.000209092,0.0186553,0.00259068
ENSG00000279983,0.0241612,0.0730828,0.000167532
ENSG00000120327,0.0362824,0.0469808,0.000407905
ENSG00000113248,0.0196691,0.06754,0.000196668
ENSG00000120329,-0.0215982,0.00941831,0.0102158
ENSG00000178913,0.0377857,0.214868,1.9424e-05
ENSG00000204956,0.0451781,0.0489148,0.000375127
ENSG00000081853,-0.0238183,0.0440542,0.000462535
ENSG00000254245,0.0548346,0.0313962,0.000917785
ENSG00000254221,0.0285574,0.0421121,0.000506239
ENSG00000262576,-0.0356766,0.0612495,0.000239158
ENSG00000253910,-0.00147,0.0536631,0.000311998
ENSG00000253485,0.0501863,0.033338,0.000808525
ENSG00000262209,0.0166103,0.0272321,0.00121522
ENSG00000253731,0.105644,0.0596192,0.000252512
ENSG00000253537,0.00687102,0.0440584,0.000460107
ENSG00000253953,0.0211854,0.0553801,0.000292574
ENSG00000253767,-0.0380115,0.0371861,0.000649491
ENSG00000276547,0.0121683,0.0307264,0.000951777
ENSG00000261934,0.0188114,0.0203888,0.00216821
ENSG00000253305,-0.0263829,0.0349139,0.000736899
ENSG00000253846,0.00981314,0.00742676,0.0166962
ENSG00000254122,-0.0630096,0.0484443,0.000382411
ENSG00000253873,0.0453666,0.0436014,0.000472247
ENSG00000253159,-0.00760696,0.00961608,0.00989776
ENSG00000240184,0.0968223,0.062867,0.000227018
ENSG00000242419,0.180007,0.124061,5.82721e-05
ENSG00000240764,0.00976732,0.0471202,0.000404263
ENSG00000131504,0.00136147,0.03004,0.000997909
ENSG00000171720,-0.0395265,0.126731,5.58441e-05
ENSG00000164620,0.140049,0.10501,8.13381e-05
ENSG00000197948,0.0276582,0.0158944,0.00356552
ENSG00000120318,0.00705483,0.0202286,0.0022022
ENSG00000156453,-0.071918,0.0788195,0.000144466
ENSG00000081791,0.00523148,0.0168258,0.00318554
ENSG00000113555,-0.129317,0.0354711,0.000713833
ENSG00000013561,0.0333921,0.078155,0.000146894
ENSG00000113552,-0.0762877,0.0692787,0.000186956
ENSG00000131507,0.102532,0.229705,1.6996e-05
ENSG00000187678,-0.159806,0.0949259,9.95481e-05
ENSG00000113578,0.00430581,0.151939,3.88481e-05
ENSG00000145819,0.111668,0.0805161,0.000138396
ENSG00000113580,0.114645,0.108297,7.64821e-05
ENSG00000158497,0.37306,0.221913,1.821e-05
ENSG00000145817,-0.0996299,0.16244,3.39921e-05
ENSG00000183775,-0.0665946,0.119198,6.31281e-05
ENSG00000186314,-0.0395594,0.0667267,0.000201524
ENSG00000156463,-0.00138736,0.0398829,0.000564511
ENSG00000173261,-0.0619288,0.0961,9.71201e-05
ENSG00000133706,0.0139845,0.0409512,0.000535375
ENSG00000091009,-0.0405717,0.0745405,0.000161462
ENSG00000275740,-0.0418034,0.0742631,0.000162676
ENSG00000091010,-0.0439166,0.271785,1.214e-05
ENSG00000113649,0.133476,0.0731756,0.000167532
ENSG00000173250,-0.0137326,0.00934931,0.0103834
ENSG00000156475,0.155524,0.110052,7.40541e-05
ENSG00000169302,0.013853,0.0604879,0.000245228
ENSG00000113657,-0.00995828,0.0322512,0.000864369
ENSG00000176049,0.0290706,0.0207259,0.00209658
ENSG00000164266,0.0338766,0.131083,5.22021e-05
ENSG00000164265,-0.0618731,0.154378,3.76341e-05
ENSG00000178776,0.21175,0.183247,2.6708e-05
ENSG00000133710,-0.0191593,0.027379,0.00119943
ENSG00000178172,-0.12154,0.0932319,0.00010319
ENSG00000214510,0.0626616,0.0640849,0.00021852
ENSG00000145879,-0.0428202,0.0608004,0.0002428
ENSG00000204909,0.000731214,0.0646158,0.000214878
ENSG00000145868,0.0945187,0.104234,8.25521e-05
ENSG00000164270,-0.00321081,0.0243864,0.00151386
ENSG00000169252,0.393201,0.202581,2.1852e-05
ENSG00000169247,-0.0296066,0.022621,0.00175666
ENSG00000173210,0.0082512,0.0223541,0.00180158
ENSG00000157510,-0.135689,0.0532173,0.000316854
ENSG00000164284,0.0600647,0.074544,0.000161462
ENSG00000145882,-0.0912858,0.0661293,0.000205166
ENSG00000127743,0.0270781,0.0496515,0.000361773
ENSG00000113712,-0.00410483,0.0152928,0.00383867
ENSG00000183111,0.00306737,0.0109538,0.00754745
ENSG00000155846,-0.0835606,0.102735,8.49801e-05
ENSG00000132915,-0.0439969,0.0504032,0.000353275
ENSG00000155850,0.013139,0.042835,0.000489243
ENSG00000164296,0.0193932,0.0496425,0.000364201
ENSG00000113716,0.076868,0.0846969,0.000125042
ENSG00000182578,-0.11983,0.109163,7.52681e-05
ENSG00000113721,0.0567405,0.0498051,0.000361773
ENSG00000113722,0.0560288,0.120356,6.19141e-05
ENSG00000011083,-0.0173232,0.0485245,0.000381197
ENSG00000070808,-0.123903,0.214869,1.9424e-05
ENSG00000183876,-0.0517225,0.0530157,0.000319282
ENSG00000070814,0.13832,0.0597539,0.000251298
ENSG00000019582,-0.0939236,0.134231,4.97741e-05
ENSG00000070614,-0.020798,0.0863899,0.000120186
ENSG00000171992,0.170642,0.0665215,0.000202738
ENSG00000164591,0.0244304,0.0237816,0.0015867
ENSG00000086589,0.392152,0.214908,1.9424e-05
ENSG00000132912,-0.00465764,0.0788004,0.000144466
ENSG00000256235,0.111395,0.0798123,0.000140824
ENSG00000237693,0.0496764,0.0985963,9.22641e-05
ENSG00000145908,0.0660857,0.0542706,0.000304714
ENSG00000211445,-0.0298381,0.0414234,0.000523235
ENSG00000145901,-0.0523864,0.0692739,0.000186956
ENSG00000197043,-0.0562547,0.0625316,0.000229446
ENSG00000198624,0.0305928,0.0510194,0.000344777
ENSG00000196743,-0.0179939,0.119194,6.31281e-05
ENSG00000186334,-0.0428913,0.0663262,0.000203952
ENSG00000186335,-0.0226635,0.0359684,0.000694409
ENSG00000123643,-0.00973414,0.0174488,0.00295367
ENSG00000086570,0.00933453,0.0297045,0.00101855
ENSG00000113140,0.0526191,0.151941,3.88481e-05
ENSG00000177556,0.102175,0.132625,5.09881e-05
ENSG00000145907,0.108719,0.0901069,0.000110474
ENSG00000145888,0.00674368,0.0713901,0.00017603
ENSG00000132911,0.0735837,0.0762824,0.000154178
ENSG00000155511,0.00790348,0.0469846,0.000406691
ENSG00000055147,0.0184338,0.0514742,0.000338707
ENSG00000037749,-0.0266587,0.119196,6.31281e-05
ENSG00000164574,0.0970046,0.0726507,0.00016996
ENSG00000164576,0.276516,0.208466,2.0638e-05
ENSG00000113196,0.0644973,0.168559,3.1564e-05
ENSG00000155506,-0.0758176,0.0921556,0.000105618
ENSG00000170271,-0.0125469,0.0210211,0.00203588
ENSG00000155508,-0.0079763,0.128129,5.46301e-05
ENSG00000082516,-0.038436,0.039212,0.000583935
ENSG00000082515,-0.0288032,0.052036,0.000331422
ENSG00000226650,-0.00209228,0.0370116,0.000655561
ENSG00000170624,-0.0590498,0.0706627,0.000179672
ENSG00000145850,0.115039,0.0492353,0.000370271
ENSG00000113249,-0.00496598,0.0272705,0.00120793
ENSG00000135077,0.000800624,0.0739931,0.00016389
ENSG00000155868,-0.0530436,0.151938,3.88481e-05
ENSG00000170613,0.138987,0.0791325,0.000143252
ENSG00000113263,-0.0522484,0.107446,7.76961e-05
ENSG00000055163,0.00194362,0.114859,6.79841e-05
ENSG00000172568,0.116186,0.0606389,0.000244014
ENSG00000172548,-0.208625,0.103475,8.37661e-05
ENSG00000135074,-0.0538375,0.0458295,0.000427329
ENSG00000039600,0.106221,0.0606368,0.000244014
ENSG00000187658,-0.0106626,0.0192146,0.00243893
ENSG00000113272,0.0199198,0.0729131,0.000168746
ENSG00000155858,0.144108,0.120356,6.19141e-05
ENSG00000113282,0.110423,0.10916,7.52681e-05
ENSG00000164330,0.201226,0.175443,2.9136e-05
ENSG00000145860,0.0033122,0.0157655,0.00363472
ENSG00000164332,0.220217,0.120358,6.19141e-05
ENSG00000113302,0.106864,0.0911153,0.000108046
ENSG00000170214,0.0193519,0.102736,8.49801e-05
ENSG00000113312,0.0114744,0.0734426,0.000166318
ENSG00000170234,-0.0504492,0.125373,5.70581e-05
ENSG00000170231,-0.0242826,0.0465635,0.000413975
ENSG00000135083,0.109034,0.077509,0.000149322
ENSG00000145861,-0.0112592,0.0834909,0.000128684
ENSG00000221886,-0.0174363,0.0468386,0.000409119
ENSG00000164609,0.0452141,0.0600427,0.00024887
ENSG00000164611,0.0758568,0.131078,5.22021e-05
ENSG00000118322,-0.00575129,0.0183216,0.00268416
ENSG00000145864,0.0149298,0.121559,6.07001e-05
ENSG00000145863,0.0323648,0.0194573,0.00237823
ENSG00000022355,-0.0797199,0.192185,2.428e-05
ENSG00000113327,-0.0183673,0.114862,6.79841e-05
ENSG00000113328,-0.00648887,0.106628,7.89101e-05
ENSG00000170584,-0.0174248,0.0751137,0.000159034
ENSG00000072571,-0.02402,0.0245185,0.00153571
ENSG00000038274,-0.0490155,0.122789,5.94861e-05
ENSG00000145934,-0.0347361,0.0512941,0.000341135
ENSG00000113645,-0.0896267,0.0762772,0.000154178
ENSG00000113643,0.0111442,0.0547039,0.000299858
ENSG00000120137,-0.09599,0.132625,5.09881e-05
ENSG00000184347,0.113994,0.0787992,0.000144466
ENSG00000040275,0.01072,0.0261048,0.00131719
ENSG00000134516,-0.0356414,0.056688,0.000276792
ENSG00000204767,0.1162,0.147403,4.12761e-05
ENSG00000168269,0.22038,0.179219,2.7922e-05
ENSG00000234511,-0.0021655,0.0838865,0.00012747
ENSG00000043462,-0.052958,0.0706635,0.000177244
ENSG00000182132,-0.183245,0.131105,5.22021e-05
ENSG00000145936,-0.00355657,0.0771951,0.000150536
ENSG00000094755,0.014698,0.0756846,0.000156606
ENSG00000204764,-0.0270565,0.0277446,0.00116787
ENSG00000164438,-0.0984818,0.259141,1.3354e-05
ENSG00000181163,-0.256799,0.145289,4.24901e-05
ENSG00000072803,0.247954,0.208454,2.0638e-05
ENSG00000072786,0.0793264,0.050401,0.000353275
ENSG00000214360,-0.025778,0.0753932,0.00015782
ENSG00000168246,0.0690153,0.248107,1.4568e-05
ENSG00000174705,-0.00939193,0.052482,0.000326566
ENSG00000214357,-0.0810378,0.162432,3.39921e-05
ENSG00000120129,-0.142793,0.187559,2.5494e-05
ENSG00000113719,-0.0811985,0.145281,4.24901e-05
ENSG00000037241,0.0585222,0.079813,0.000140824
ENSG00000113732,-0.250976,0.128144,5.46301e-05
ENSG00000164463,0.340242,0.156924,3.64201e-05
ENSG00000113734,0.0579649,0.0487683,0.000377555
ENSG00000183072,-0.177246,0.154371,3.76341e-05
ENSG00000113739,0.00962778,0.208455,2.0638e-05
ENSG00000145919,0.0829978,0.0355913,0.000708977
ENSG00000113742,0.00435404,0.041441,0.000523235
ENSG00000185056,0.0262595,0.032917,0.000829163
ENSG00000170091,-0.00461858,0.114882,6.79841e-05
ENSG00000120149,0.228552,0.229777,1.6996e-05
ENSG00000184845,0.197622,0.324849,8.49801e-06
ENSG00000164466,-0.0937817,0.0815901,0.000134754
ENSG00000113749,0.0475176,0.0787983,0.000144466
ENSG00000145920,0.256371,0.303867,9.71201e-06
ENSG00000051596,0.0494043,0.0558451,0.000287718
ENSG00000182230,-0.0101159,0.0291466,0.00105861
ENSG00000170085,-0.00686609,0.0312686,0.000918999
ENSG00000122203,-0.0471161,0.0778252,0.000148108
ENSG00000175414,0.0747844,0.0886555,0.000114116
ENSG00000048162,-0.0948487,0.0762765,0.000154178
ENSG00000146066,-0.2569,0.192184,2.428e-05
ENSG00000175416,0.25758,0.303866,9.71201e-06
ENSG00000113194,-0.155786,0.248113,1.4568e-05
ENSG00000146083,-0.111341,0.0444636,0.000454037
ENSG00000074276,-7.37816e-05,0.0265603,0.0012747
ENSG00000169258,0.170926,0.0911147,0.000108046
ENSG00000074317,-0.0360268,0.175441,2.9136e-05
ENSG00000175766,-0.233238,0.0896205,0.000111688
ENSG00000048140,-0.00870839,0.0683933,0.000189384
ENSG00000113763,-0.0272578,0.129575,5.34161e-05
ENSG00000160883,0.0512949,0.0288594,0.00107925
ENSG00000087206,-0.0251823,0.0558474,0.000287718
ENSG00000113761,0.0834053,0.106614,7.89101e-05
ENSG00000160867,0.0167216,0.0325846,0.000846159
ENSG00000165671,0.159019,0.0955089,9.83341e-05
ENSG00000169228,-0.0378314,0.156923,3.64201e-05
ENSG00000169230,0.0495092,0.115901,6.67701e-05
ENSG00000213347,-0.025494,0.0612559,0.000239158
ENSG00000169223,0.0752231,0.0768891,0.00015175
ENSG00000169220,0.0459012,0.0665204,0.000202738
ENSG00000131183,-0.00217351,0.0389319,0.000592433
ENSG00000196570,0.0603534,0.131074,5.22021e-05
ENSG00000131187,-0.0250037,0.0187234,0.00753895
ENSG00000198055,-0.0749546,0.0647993,0.000213664
ENSG00000113758,-0.0636908,0.0808631,0.000137182
ENSG00000196923,0.134324,0.083099,0.000129898
ENSG00000146094,0.0229849,0.0272153,0.001214
ENSG00000183258,-0.0127676,0.0312076,0.000922641
ENSG00000146067,-0.0397809,0.0943682,0.000100762
ENSG00000184840,0.0252323,0.12406,5.82721e-05
ENSG00000027847,0.016009,0.0294093,0.00103919
ENSG00000170074,0.129688,0.0916318,0.000106832
ENSG00000175325,0.0346024,0.0671573,0.000199096
ENSG00000145911,0.107526,0.105804,8.01241e-05
ENSG00000145916,0.0181378,0.0301366,0.000989411
ENSG00000145912,0.03194,0.0671305,0.000199096
ENSG00000197451,-0.0153345,0.124067,5.82721e-05
ENSG00000175309,0.0465341,0.0308826,0.000942065
ENSG00000050767,0.000941228,0.0130492,0.00530155
ENSG00000113240,0.0515273,0.056565,0.000280434
ENSG00000169131,0.109608,0.0751025,0.000159034
ENSG00000178338,0.0460183,0.0655714,0.000208808
ENSG00000198939,-0.0158248,0.0441698,0.000460107
ENSG00000178187,-0.0107334,0.0751114,0.000159034
ENSG00000113262,0.0357546,0.0308234,0.000945707
ENSG00000234284,-0.088641,0.054816,0.000298644
ENSG00000177932,-0.0208967,0.0303813,0.000971201
ENSG00000087116,0.0229767,0.0699787,0.000183314
ENSG00000176783,0.00424161,0.0382705,0.000613071
ENSG00000169045,-0.0604462,0.125373,5.70581e-05
ENSG00000204659,0.0344471,0.0404041,0.000549943
ENSG00000127022,-0.0929795,0.122789,5.94861e-05
ENSG00000161021,0.171789,0.238373,1.5782e-05
ENSG00000213316,0.00743356,0.0155158,0.0037452
ENSG00000161013,0.00897677,0.0606401,0.000244014
ENSG00000161011,0.0773572,0.0716369,0.000174816
ENSG00000161010,0.0175453,0.0133444,0.0050721
ENSG00000197226,0.014476,0.0431586,0.000481959
ENSG00000113269,0.0772525,0.137629,4.73461e-05
ENSG00000146090,-0.0362645,0.0823452,0.000132326
ENSG00000050748,0.00103577,0.107444,7.76961e-05
ENSG00000131459,0.0314226,0.0304007,0.000969987
ENSG00000113300,-0.317643,0.179214,2.7922e-05
ENSG00000161055,0.0578186,0.0433838,0.000477103
ENSG00000037280,-0.059183,0.0515147,0.000638565
ENSG00000174339,-0.108763,0.0649844,0.00021245
ENSG00000131446,0.00989072,0.179213,2.7922e-05
ENSG00000196670,0.0054182,0.0380837,0.000619141
ENSG00000113303,0.0178949,0.0357744,0.000694409
ENSG00000168903,-0.0294988,0.0781616,0.000137182
ENSG00000165810,0.0658774,0.0553815,0.000292574
ENSG00000185372,-0.0469975,0.154372,3.76341e-05
ENSG00000182613,0.0575426,0.110055,7.40541e-05
ENSG00000146054,-0.011199,0.0367118,0.000666487
ENSG00000146063,0.00728721,0.0471305,0.000404263
ENSG00000204628,-0.112624,0.303866,9.71201e-06
ENSG00000183718,0.0841068,0.0955161,9.83341e-05
ENSG00000112679,0.0273916,0.03748,0.000638565
ENSG00000137265,0.0356695,0.143169,4.37041e-05
ENSG00000112685,-0.0209471,0.0575398,0.000270722
ENSG00000188996,-0.0811168,0.109991,7.40541e-05
ENSG00000164379,0.0117294,0.0720983,0.000172388
ENSG00000137273,0.0810598,0.0662854,0.000203952
ENSG00000054598,-0.763423,0.286322,1.0926e-05
ENSG00000112699,-0.00162582,0.0846497,0.000125042
ENSG00000145949,-0.052505,0.0347216,0.000741755
ENSG00000124535,0.0342519,0.0794256,0.000142038
ENSG00000021355,-0.137605,0.134159,4.97741e-05
ENSG00000170542,-0.0248227,0.0387121,0.000598503
ENSG00000124570,-0.00226671,0.0108969,0.00835233
ENSG00000124588,-0.00865382,0.0390724,0.000587577
ENSG00000137275,-0.100472,0.115836,6.67701e-05
ENSG00000137274,0.0165236,0.0401093,0.000559655
ENSG00000137267,-0.106469,0.154281,3.76341e-05
ENSG00000137285,-0.39159,0.221791,1.821e-05
ENSG00000180822,-0.0132766,0.0132129,0.00515587
ENSG00000137266,0.075373,0.084648,0.000125042
ENSG00000168994,-0.0141398,0.141219,4.49181e-05
ENSG00000145945,-0.501527,0.286331,1.0926e-05
ENSG00000112739,-0.0234798,0.134156,4.97741e-05
ENSG00000145975,-0.00933522,0.0351675,0.000725973
ENSG00000185689,-0.102157,0.0703854,0.000180886
ENSG00000198721,0.0367821,0.0478175,0.000392123
ENSG00000153046,0.0986968,0.0497076,0.000362987
ENSG00000124787,-0.180611,0.0733988,0.000166318
ENSG00000219607,0.0761197,0.0582212,0.000264652
ENSG00000214113,0.0425024,0.0482277,0.000381197
ENSG00000145982,-0.0233487,0.0471622,0.000403049
ENSG00000124785,0.127684,0.175349,2.9136e-05
ENSG00000124491,0.0882962,0.0538104,0.00030957
ENSG00000112799,0.0022273,0.0643972,0.000216092
ENSG00000124782,0.0736936,0.07748,0.000149322
ENSG00000124783,-0.0205893,0.0731379,0.000167532
ENSG00000164304,0.0406595,0.0229402,0.00170689
ENSG00000124784,0.0083623,0.0451056,0.000440683
ENSG00000096696,0.0237741,0.0411124,0.000530519
ENSG00000168566,0.0457695,0.0664836,0.000202738
ENSG00000153162,-0.176069,0.28633,1.0926e-05
ENSG00000239264,0.0130953,0.0623432,0.00023066
ENSG00000188428,0.0973334,0.106551,7.89101e-05
ENSG00000124802,-0.060101,0.179568,2.7922e-05
ENSG00000124786,-0.0640641,0.0643981,0.000216092
ENSG00000181355,0.15663,0.0863403,0.000120186
ENSG00000137203,0.189108,0.221797,1.821e-05
ENSG00000111846,0.0119452,0.0332163,0.000810953
ENSG00000137434,0.0022731,0.0612159,0.000239158
ENSG00000111845,-0.0845145,0.0859215,0.0001214
ENSG00000111843,0.0615383,0.104177,8.25521e-05
ENSG00000137210,0.135806,0.0781057,0.000146894
ENSG00000111837,0.0551276,0.0490428,0.000372699
ENSG00000124827,-0.0390899,0.111838,7.16261e-05
ENSG00000153157,-0.0124426,0.0434069,0.000475889
ENSG00000197977,-0.124534,0.0672972,0.000197882
ENSG00000224531,0.11144,0.192073,2.428e-05
ENSG00000244476,0.0283371,0.0715977,0.000174816
ENSG00000111859,0.149449,0.107387,7.76961e-05
ENSG00000205269,-0.155643,0.303693,9.71201e-06
ENSG00000111863,0.0249812,0.0972699,9.46921e-05
ENSG00000095951,-0.00957655,0.099194,9.10501e-05
ENSG00000078401,-0.00526587,0.123993,5.82721e-05
ENSG00000112137,0.126804,0.0811772,0.000135968
ENSG00000145979,-0.000320191,0.0555804,0.000290146
ENSG00000145990,-0.0180666,0.0324063,0.000854657
ENSG00000124523,-0.00674722,0.0265192,0.00127227
ENSG00000225921,-0.0106722,0.0555816,0.000290146
ENSG00000010017,0.0112346,0.168469,3.1564e-05
ENSG00000050393,0.0569853,0.0404321,0.000548729
ENSG00000180537,0.080283,0.0759452,0.000155392
ENSG00000112149,0.0474039,0.111835,7.16261e-05
ENSG00000008083,0.0191472,0.175343,2.9136e-05
ENSG00000047579,0.00453256,0.0358813,0.000696837
ENSG00000007944,-0.0384296,0.0854892,0.000122614
ENSG00000137198,0.0322418,0.0215126,0.00193997
ENSG00000124788,0.203876,0.238241,1.5782e-05
ENSG00000230873,-0.019098,0.0863479,0.000120186
ENSG00000112183,0.0394053,0.154284,3.76341e-05
ENSG00000112186,0.061871,0.0653268,0.000210022
ENSG00000137414,0.0365931,0.0377704,0.000628853
ENSG00000124789,-0.00557907,0.0181225,0.00274607
ENSG00000137177,-0.00875834,0.0409278,0.000535375
ENSG00000187566,-0.0436303,0.0905563,0.00010926
ENSG00000137364,-0.0382287,0.0305975,0.000956633
ENSG00000165097,0.28281,0.0886188,0.000114116
ENSG00000124795,-0.099121,0.0801101,0.00013961
ENSG00000137393,0.0445018,0.0954519,9.83341e-05
ENSG00000172201,-0.0372181,0.143169,4.37041e-05
ENSG00000172197,0.0744537,0.0554645,0.00029136
ENSG00000112242,-0.000691785,0.0229898,0.00170082
ENSG00000145996,0.0399204,0.0642169,0.000217306
ENSG00000124766,0.516394,0.384141,6.07001e-06
ENSG00000172179,-0.110246,0.101243,8.74081e-05
ENSG00000112273,0.0204557,0.179132,2.7922e-05
ENSG00000152954,0.00834792,0.050205,0.000355703
ENSG00000146038,0.0320406,0.0552367,0.000293788
ENSG00000124532,0.0346367,0.0261125,0.00131841
ENSG00000112293,0.0396814,0.0132646,0.0051243
ENSG00000112294,0.00817349,0.0336443,0.000792743
ENSG00000137261,0.034836,0.0439169,0.000464963
ENSG00000111802,0.0170702,0.0500316,0.000358131
ENSG00000112304,0.0109321,0.0373775,0.000642207
ENSG00000112308,-0.0160925,0.141223,4.49181e-05
ENSG00000112312,-0.115915,0.117997,6.43421e-05
ENSG00000260286,-0.0163742,0.0626634,0.000228232
ENSG00000111913,-0.0256051,0.0537068,0.000310784
ENSG00000283467,0.0315467,0.0708673,0.000178458
ENSG00000079691,-0.0601701,0.0688772,0.000189384
ENSG00000079689,-0.0446988,0.0490569,0.000372699
ENSG00000164508,0.108888,0.0842432,0.000126256
ENSG00000146047,-0.0873697,0.0628295,0.000227018
ENSG00000146039,0.0789111,0.0341723,0.000768463
ENSG00000124568,-0.10698,0.0451067,0.000440683
ENSG00000124564,0.00434478,0.0461343,0.000421259
ENSG00000112337,-0.00651225,0.0500397,0.000358131
ENSG00000112343,-0.00639973,0.0126938,0.00558805
ENSG00000124610,-0.0540444,0.0543443,0.0003035
ENSG00000275714,0.0374507,0.0513564,0.000339921
ENSG00000278637,0.0263744,0.044983,0.000443111
ENSG00000278705,-0.00234677,0.0217153,0.0019072
ENSG00000274267,-0.0197469,0.104948,8.13381e-05
ENSG00000278463,-0.0739422,0.0830572,0.000129898
ENSG00000276410,-0.171846,0.105748,8.01241e-05
ENSG00000278272,-0.0765884,0.0830533,0.000129898
ENSG00000187837,-0.156689,0.12272,5.94861e-05
ENSG00000010704,0.0345596,0.062171,0.000231874
ENSG00000197061,-0.0389153,0.0606083,0.000244014
ENSG00000187475,-0.0262335,0.0464683,0.000415189
ENSG00000180596,0.00431593,0.0571553,0.000274364
ENSG00000180573,0.664856,0.18745,2.5494e-05
ENSG00000168298,0.0711277,0.17534,2.9136e-05
ENSG00000158373,0.0740441,0.0636855,0.000220948
ENSG00000274290,0.00251595,0.0177675,0.00285169
ENSG00000277157,-0.214728,0.0842398,0.000126256
ENSG00000197409,-0.071538,0.147327,4.12761e-05
ENSG00000282988,0.01041,0.046678,0.000411547
ENSG00000196866,-0.0128781,0.0638621,0.000219734
ENSG00000277224,-0.0229225,0.0890824,0.000112902
ENSG00000276966,0.0969749,0.0298849,0.00100641
ENSG00000273802,0.000339754,0.0708952,0.000178458
ENSG00000277075,0.0882184,0.128054,5.46301e-05
ENSG00000274750,0.111682,0.0677116,0.000195454
ENSG00000124575,-0.044211,0.0794259,0.000142038
ENSG00000274618,-0.156098,0.052103,0.000330208
ENSG00000275663,0.28869,0.187452,2.5494e-05
ENSG00000277775,0.126904,0.0991954,9.10501e-05
ENSG00000275713,0.0464471,0.0601606,0.000247656
ENSG00000273983,-0.0189699,0.0502034,0.000355703
ENSG00000278588,-0.106687,0.0626669,0.000228232
ENSG00000158406,-0.0347681,0.0488913,0.000372699
ENSG00000186470,-0.0371915,0.0401611,0.000556013
ENSG00000124508,0.00665014,0.0564124,0.00027922
ENSG00000026950,-0.0207329,0.0790917,0.000143252
ENSG00000111801,0.0104348,0.0158621,0.00358616
ENSG00000112763,-0.0233534,0.0202365,0.00219613
ENSG00000124557,-0.0118521,0.0797668,0.000140824
ENSG00000182952,0.208751,0.179124,2.7922e-05
ENSG00000146109,0.0715234,0.0846552,0.000125042
ENSG00000181315,0.0360379,0.116901,6.55561e-05
ENSG00000124635,0.0326618,0.0979019,9.34781e-05
ENSG00000196787,0.0662034,0.0708636,0.000178458
ENSG00000276180,-0.160467,0.116901,6.55561e-05
ENSG00000197903,-0.0751215,0.0905569,0.00010926
ENSG00000274997,-0.0183483,0.0119591,0.00630553
ENSG00000112812,0.0852984,0.0633432,0.000223376
ENSG00000158553,0.133941,0.0483467,0.000383625
ENSG00000124613,-0.0225772,0.0440453,0.000460107
ENSG00000096654,0.143842,0.0905536,0.00010926
ENSG00000185130,0.011773,0.0872278,0.000117758
ENSG00000196747,0.0752642,0.104953,8.13381e-05
ENSG00000278828,-0.0484544,0.121488,6.07001e-05
ENSG00000276368,-0.0107463,0.0960469,9.71201e-05
ENSG00000273703,-0.159515,0.0657091,0.000207594
ENSG00000197238,-8.74695e-05,0.0756439,0.000154178
ENSG00000273542,-0.0669882,0.0333479,0.000807311
ENSG00000275221,-0.0553363,0.0389896,0.000587577
ENSG00000233822,-0.22431,0.139354,4.61321e-05
ENSG00000276903,-0.0185546,0.0777837,0.000148108
ENSG00000184357,0.113398,0.197073,2.3066e-05
ENSG00000275379,0.0565329,0.132548,5.09881e-05
ENSG00000275126,-0.04602,0.108237,7.64821e-05
ENSG00000197153,0.0322908,0.147323,4.12761e-05
ENSG00000278677,-0.0891246,0.0863428,0.000120186
ENSG00000274641,0.0326095,0.0444991,0.000452823
ENSG00000168131,-0.0541694,0.0308087,0.000945707
ENSG00000124657,0.0741344,0.122736,5.94861e-05
ENSG00000197279,0.0635446,0.0597258,0.000251298
ENSG00000196812,-0.102403,0.0790996,0.000143252
ENSG00000198315,-0.136588,0.0677114,0.000195454
ENSG00000137185,-0.0178094,0.0423925,0.000498955
ENSG00000187626,-0.077131,0.0475956,0.000393337
ENSG00000189134,-0.0485365,0.0299212,0.00100277
ENSG00000276302,-0.196415,0.143171,4.37041e-05
ENSG00000197062,-0.06158,0.0554662,0.00029136
ENSG00000137338,0.018146,0.027419,0.00119215
ENSG00000235109,-0.00186444,0.0114446,0.00689674
ENSG00000189298,0.0524881,0.047174,0.000403049
ENSG00000158691,-0.00176534,0.0168622,0.00315398
ENSG00000187987,-0.00234241,0.058062,0.000263438
ENSG00000198704,0.0329526,0.0610626,0.000240372
ENSG00000224586,0.0187105,0.0658937,0.00020638
ENSG00000232040,0.100474,0.0529852,0.000319282
ENSG00000204713,0.264004,0.183136,2.6708e-05
ENSG00000197935,0.0237438,0.0402495,0.000553585
ENSG00000204704,0.0995102,0.111838,7.16261e-05
