ensg,beta,standard_error,effect_allele_frequency
ENSG00000179387,0.0419514,0.0860348,0.000580399
ENSG00000109424,-0.20069,0.132429,0.000244856
ENSG00000109436,0.0199659,0.1558,0.00017684
ENSG00000170153,-0.277481,0.142113,0.000213115
ENSG00000109445,-0.115458,0.194572,0.000113359
ENSG00000164136,-0.567269,0.293319,4.9878e-05
ENSG00000109452,0.0905567,0.169378,0.000149634
ENSG00000170185,-0.03195,0.14351,0.000208581
ENSG00000109458,-0.612025,0.293307,4.9878e-05
ENSG00000153147,-0.292748,0.217536,9.06873e-05
ENSG00000183090,0.025553,0.0612416,0.00114719
ENSG00000197465,0.0535919,0.151938,0.000185909
ENSG00000250361,-0.0990521,0.0670359,0.000956751
ENSG00000170180,0.303103,0.19079,0.000117894
ENSG00000164161,0.0297033,0.243218,7.25499e-05
ENSG00000164163,0.148124,0.115504,0.00032194
ENSG00000164164,-0.0762119,0.183866,0.000126962
ENSG00000170365,0.0831979,0.28083,5.44124e-05
ENSG00000151611,-0.0116812,0.0731868,0.000802583
ENSG00000237136,-0.0506387,0.0601842,0.001188
ENSG00000151612,-0.293996,0.212304,9.52217e-05
ENSG00000120519,0.116342,0.157828,0.000172306
ENSG00000137473,-0.0399744,0.0257883,0.00652495
ENSG00000151617,0.15319,0.343923,3.62749e-05
ENSG00000164168,0.224359,0.18386,0.000126962
ENSG00000164169,0.175485,0.143453,0.000208581
ENSG00000071205,-0.107924,0.0825729,0.000630277
ENSG00000151623,-0.215656,0.324303,4.08093e-05
ENSG00000234828,-0.0136324,0.0466826,0.00197698
ENSG00000170390,0.0916649,0.121644,0.000290199
ENSG00000198589,0.0527249,0.0945315,0.000480643
ENSG00000181541,-0.135106,0.397112,2.72062e-05
ENSG00000145425,-0.144815,0.125624,0.000272062
ENSG00000109686,-0.0951611,0.0978091,0.000448902
ENSG00000189099,0.135727,0.260037,6.34811e-05
ENSG00000164142,0.0757182,0.0847604,0.000598536
ENSG00000059691,0.0952748,0.118897,0.000303803
ENSG00000109670,0.326116,0.280819,5.44124e-05
ENSG00000170006,-0.00824773,0.187258,0.000122428
ENSG00000169989,0.041555,0.0334464,0.00384968
ENSG00000164144,-0.164882,0.269814,5.89468e-05
ENSG00000137460,0.0558325,0.140436,0.000208581
ENSG00000109654,0.112858,0.269813,5.89468e-05
ENSG00000121211,0.194288,0.166862,0.000154168
ENSG00000121210,0.0981027,0.190794,0.000117894
ENSG00000137462,0.0331919,0.0617287,0.00112906
ENSG00000145428,0.0415127,0.0629953,0.00108825
ENSG00000145423,0.157958,0.259987,6.34811e-05
ENSG00000197410,-0.0204733,0.0202276,0.0106784
ENSG00000171566,0.529527,0.243197,7.25499e-05
ENSG00000171564,0.0510521,0.143472,0.000208581
ENSG00000171560,0.0135879,0.0565562,0.00134671
ENSG00000171557,0.133078,0.166852,0.000154168
ENSG00000121207,-0.0872056,0.235949,7.70842e-05
ENSG00000151962,-0.0657077,0.140443,0.00021765
ENSG00000185149,-0.224192,0.23595,7.70842e-05
ENSG00000164114,0.0980981,0.0983129,0.000444368
ENSG00000164116,-0.0220718,0.128881,0.000258459
ENSG00000061918,-0.00770618,0.127758,0.000262993
ENSG00000256394,-0.0853516,0.0941,0.000485177
ENSG00000151790,-0.116599,0.0755665,0.000752705
ENSG00000256043,0.131702,0.146712,0.000199512
ENSG00000145431,0.5586,0.343907,3.62749e-05
ENSG00000109738,0.0420104,0.150143,0.000190443
ENSG00000120251,0.400062,0.235978,7.70842e-05
ENSG00000164125,0.16674,0.053633,0.00149634
ENSG00000164124,-0.0376674,0.039118,0.00280224
ENSG00000171509,-0.0168648,0.117141,0.000312871
ENSG00000205208,-0.165946,0.229768,8.16186e-05
ENSG00000171503,0.0645428,0.0819765,0.000639346
ENSG00000171497,0.0749182,0.06353,0.00106558
ENSG00000052795,-0.11864,0.280928,5.44124e-05
ENSG00000164123,-0.136615,0.12461,0.000276596
ENSG00000109756,0.0542574,0.140446,0.00021765
ENSG00000168843,0.115574,0.157846,0.000172306
ENSG00000145414,0.0227852,0.343967,3.62749e-05
ENSG00000164128,0.183473,0.367683,3.17406e-05
ENSG00000164129,0.326151,0.39758,2.72062e-05
ENSG00000151005,-0.0279747,0.0303525,0.00470214
ENSG00000198498,-0.174202,0.177699,0.000136031
ENSG00000145416,-0.135792,0.101468,0.000417162
ENSG00000183439,-0.146405,0.108128,0.000367284
ENSG00000250486,0.0163139,0.155804,0.00017684
ENSG00000176979,0.113011,0.0581189,0.00127416
ENSG00000170088,0.182462,0.223203,8.6153e-05
ENSG00000109466,0.243439,0.177621,0.000136031
ENSG00000052802,0.185155,0.207436,9.97561e-05
ENSG00000109472,0.305768,0.324259,4.08093e-05
ENSG00000038295,0.0642692,0.194572,0.000113359
ENSG00000196104,0.1683,0.095894,0.00046704
ENSG00000109511,0.0994423,0.107476,0.000371818
ENSG00000137628,0.0069815,0.0574082,0.0013059
ENSG00000181381,-0.0371585,0.0435478,0.00226718
ENSG00000129116,0.0150291,0.101498,0.000417162
ENSG00000145439,-0.0443177,0.140456,0.00021765
ENSG00000154447,-0.255878,0.187225,0.000122428
ENSG00000137601,0.161899,0.0670467,0.000956751
ENSG00000109572,0.409695,0.30762,4.53437e-05
ENSG00000056050,-0.0602798,0.0457577,0.00204953
ENSG00000198948,0.455301,0.435095,2.26718e-05
ENSG00000109576,-0.0314761,0.235955,7.70842e-05
ENSG00000174473,0.065812,0.217524,9.06873e-05
ENSG00000109586,0.010569,0.150135,0.000190443
ENSG00000164105,-0.0691108,0.397178,2.72062e-05
ENSG00000164106,-0.224728,0.223199,8.6153e-05
ENSG00000164107,0.488387,0.2293,8.16186e-05
ENSG00000164117,0.376803,0.293298,4.9878e-05
ENSG00000164118,0.18615,0.143485,0.000208581
ENSG00000164120,0.0183308,0.108141,0.000367284
ENSG00000145451,0.112772,0.166868,0.000154168
ENSG00000168594,-0.146095,0.0792378,0.000684689
ENSG00000150627,0.0188071,0.0561487,0.00136484
ENSG00000150628,0.0563759,0.0364779,0.00322847
ENSG00000164122,-0.00846116,0.0978182,0.000448902
ENSG00000129128,-0.408484,0.293328,4.9878e-05
ENSG00000109674,-0.00157446,0.157858,0.000172306
ENSG00000038002,0.0345515,0.159952,0.000167772
ENSG00000218336,0.205315,0.16687,0.000154168
ENSG00000129187,0.164276,0.126687,0.000267528
ENSG00000151718,0.0566677,0.111621,0.000344612
ENSG00000177300,0.00531149,0.151964,0.000185909
ENSG00000185758,-0.136978,0.202877,0.00010429
ENSG00000168564,0.136908,0.217533,9.06873e-05
ENSG00000182552,0.0567702,0.187226,0.000122428
ENSG00000168538,0.162999,0.0805638,0.000662017
ENSG00000173320,0.290497,0.34392,3.62749e-05
ENSG00000164303,0.306902,0.17766,0.000136031
ENSG00000168310,0.00140818,0.0240426,0.00757239
ENSG00000164305,-0.0047984,0.293358,4.9878e-05
ENSG00000164306,0.0325782,0.0867343,0.00057133
ENSG00000151725,0.0391266,0.121859,0.000290199
ENSG00000151726,-0.226967,0.162227,0.000163237
ENSG00000187821,0.154531,0.235937,7.70842e-05
ENSG00000151729,0.283176,0.307625,4.53437e-05
ENSG00000164323,-0.0990405,0.0892271,0.00053959
ENSG00000109762,0.0133854,0.151952,0.000185909
ENSG00000109771,-0.115244,0.190927,0.000117894
ENSG00000186352,0.187267,0.251466,6.80155e-05
ENSG00000109775,-0.144914,0.128877,0.000258459
ENSG00000205129,0.00550979,0.040375,0.002639
ENSG00000168491,0.00345028,0.0544608,0.00142379
ENSG00000154553,-0.0939028,0.150134,0.000190443
ENSG00000154556,0.134229,0.0911581,0.000516918
ENSG00000164342,-0.129597,0.145046,0.000204046
ENSG00000109794,0.048835,0.0617297,0.00112906
ENSG00000145476,-0.0477234,0.128886,0.000258459
ENSG00000164344,-0.0941432,0.0676852,0.000938614
ENSG00000088926,0.0898661,0.0599842,0.00119707
ENSG00000168412,0.104772,0.0925116,0.000503315
ENSG00000083857,-0.0286003,0.0954561,0.000471574
ENSG00000179059,-0.0809181,0.162174,0.000163237
ENSG00000179046,0.00439652,0.138998,0.000222184
ENSG00000184108,-0.191777,0.155818,0.00017684
ENSG00000109536,0.0675995,0.0451116,0.00211755
ENSG00000205097,0.115917,0.187267,0.000122428
ENSG00000153404,-0.0500153,0.0631356,0.00107918
ENSG00000185028,0.00800584,0.0774801,0.00071643
ENSG00000164366,-0.310237,0.115492,0.00032194
ENSG00000073578,-0.0224305,0.025458,0.006729
ENSG00000249915,-0.0685167,0.0727769,0.000811652
ENSG00000063438,-0.223946,0.100921,0.000421696
ENSG00000180104,0.288123,0.435071,2.26718e-05
ENSG00000066230,-0.262527,0.169367,0.000149634
ENSG00000112877,0.0415747,0.0529153,0.00173666
ENSG00000206077,-0.0029074,0.0395361,0.00276143
ENSG00000188818,0.0224113,0.0450451,0.00212662
ENSG00000028310,-0.355761,0.180677,0.000131497
ENSG00000071539,-0.358029,0.435067,2.26718e-05
ENSG00000145506,0.0196933,0.13004,0.000253924
ENSG00000113504,0.0237923,0.110194,0.000353681
ENSG00000174358,-0.057954,0.0764898,0.000734567
ENSG00000164363,-0.0593914,0.0527,0.00155075
ENSG00000164362,0.0154964,0.207433,9.97561e-05
ENSG00000049656,-0.0745317,0.183953,0.000126962
ENSG00000142319,-0.317433,0.187257,0.000122428
ENSG00000153395,0.401362,0.269816,5.89468e-05
ENSG00000171421,0.0823268,0.0787138,0.000693758
ENSG00000145494,-0.0468623,0.293335,4.9878e-05
ENSG00000113430,-0.0690873,0.307657,4.53437e-05
ENSG00000170561,0.373483,0.343953,3.62749e-05
ENSG00000186493,-0.261357,0.146818,0.000199512
ENSG00000170549,-0.35977,0.269813,5.89468e-05
ENSG00000145536,0.11477,0.155835,0.00017684
ENSG00000164151,0.0463593,0.0907641,0.000521452
ENSG00000133398,-0.131228,0.15998,0.000167772
ENSG00000037474,-0.240529,0.151952,0.000185909
ENSG00000145545,0.0312692,0.280842,5.44124e-05
ENSG00000112941,-0.0589901,0.190815,0.000117894
ENSG00000078295,0.00912587,0.235995,7.70842e-05
ENSG00000215217,-0.255922,0.217638,9.06873e-05
ENSG00000124279,-0.0713536,0.0699065,0.000879667
ENSG00000124275,-0.200195,0.0762572,0.000739102
ENSG00000112902,0.184575,0.229308,8.16186e-05
ENSG00000169777,-0.49602,0.243224,7.25499e-05
ENSG00000150756,0.045126,0.03059,0.00460238
ENSG00000150753,0.0564325,0.157678,0.000190443
ENSG00000164237,0.353257,0.177863,0.000136031
ENSG00000145495,-0.160467,0.307633,4.53437e-05
ENSG00000145491,-0.0210056,0.0440739,0.0023216
ENSG00000164236,-0.660532,0.34398,3.62749e-05
ENSG00000112977,0.0100593,0.0410003,0.00255738
ENSG00000039139,-0.036865,0.0363516,0.00326928
ENSG00000038382,-0.0140045,0.169362,0.000149634
ENSG00000145569,-0.287937,0.140444,0.00021765
ENSG00000154124,0.332984,0.23596,7.70842e-05
ENSG00000154122,0.341603,0.293327,4.9878e-05
ENSG00000183580,0.106291,0.435058,2.26718e-05
ENSG00000183654,0.0101605,0.0860697,0.000580399
ENSG00000173545,-0.116873,0.207443,9.97561e-05
ENSG00000154153,-0.130349,0.190794,0.000117894
ENSG00000145555,0.0231258,0.0198534,0.0111817
ENSG00000145526,0.163199,0.17763,0.000136031
ENSG00000154162,-0.0277118,0.116314,0.000317406
ENSG00000164256,0.0975104,0.0860414,0.000580399
ENSG00000040731,0.116687,0.217544,9.06873e-05
ENSG00000113100,-0.0324646,0.202876,0.00010429
ENSG00000113361,-0.0558622,0.14673,0.000199512
ENSG00000113360,-0.119469,0.159963,0.000167772
ENSG00000082213,0.0173094,0.2123,9.52217e-05
ENSG00000133401,-0.0660108,0.116315,0.000317406
ENSG00000113384,-0.143468,0.343931,3.62749e-05
ENSG00000150712,-0.11631,0.169371,0.000149634
ENSG00000056097,0.0851965,0.435058,2.26718e-05
ENSG00000113389,-0.0052582,0.190827,0.000117894
ENSG00000113407,-0.0221357,0.0248863,0.00707361
ENSG00000151388,0.0686723,0.0702818,0.000870598
ENSG00000182631,0.0404544,0.118258,0.000308337
ENSG00000164175,-0.040247,0.069743,0.000884201
ENSG00000242110,-0.0216248,0.164468,0.000158703
ENSG00000082196,0.179471,0.169679,0.000149634
ENSG00000039560,-0.0286179,0.122601,0.000285665
ENSG00000205838,0.209507,0.100388,0.00042623
ENSG00000113456,-0.0541003,0.0457085,0.00206314
ENSG00000113460,0.0963019,0.0777077,0.000711895
ENSG00000168724,0.159425,0.0789658,0.000689224
ENSG00000113492,0.153429,0.109488,0.000358215
ENSG00000113494,-0.192561,0.166882,0.000154168
ENSG00000152582,-0.0143023,0.0803055,0.000666552
ENSG00000168685,0.0382994,0.0634071,0.00107011
ENSG00000152611,0.0538651,0.174761,0.000140565
ENSG00000145626,-0.0738838,0.0867332,0.00057133
ENSG00000168671,-0.0246387,0.118007,0.000308337
ENSG00000164187,-0.11598,0.127775,0.000262993
ENSG00000145604,-0.273743,0.198607,0.000108825
ENSG00000152620,0.0132206,0.0531625,0.00152355
ENSG00000164188,0.05597,0.100389,0.00042623
ENSG00000079215,-0.0967472,0.172105,0.0001451
ENSG00000164190,0.429139,0.217537,9.06873e-05
ENSG00000197603,0.00464097,0.0380699,0.00297908
ENSG00000113569,-0.115061,0.100397,0.00042623
ENSG00000082068,0.0232314,0.113136,0.000335543
ENSG00000168621,-0.380843,0.367733,3.17406e-05
ENSG00000164318,0.0423408,0.0932401,0.000494246
ENSG00000113594,-0.133627,0.121638,0.000290199
ENSG00000145623,0.0631875,0.0949879,0.000476108
ENSG00000164327,0.014619,0.159957,0.000167772
ENSG00000082074,0.0420815,0.187232,0.000122428
ENSG00000113600,-0.00169442,0.0384773,0.0029156
ENSG00000153071,0.103387,0.293332,4.9878e-05
ENSG00000113638,-0.0328628,0.0520862,0.00157796
ENSG00000171522,-0.203825,0.367671,3.17406e-05
ENSG00000132356,-0.298817,0.23597,7.70842e-05
ENSG00000145592,-0.052519,0.212317,9.52217e-05
ENSG00000132357,-0.0341757,0.058238,0.00126962
ENSG00000112936,0.037767,0.0529206,0.00153715
ENSG00000171495,-0.0149199,0.0209565,0.00990759
ENSG00000039537,-0.0425749,0.0330255,0.00396757
ENSG00000182836,0.0734383,0.190805,0.000117894
ENSG00000083720,-0.140818,0.183892,0.000126962
ENSG00000205765,-0.0332993,0.15581,0.00017684
ENSG00000151876,0.138614,0.109487,0.000358215
ENSG00000112964,-0.046118,0.099856,0.000430765
ENSG00000198865,0.0368657,0.134947,0.000235787
ENSG00000250722,-0.0502529,0.0825715,0.000630277
ENSG00000177721,-0.117593,0.171997,0.0001451
ENSG00000172262,-0.516101,0.435051,2.26718e-05
ENSG00000177453,0.0144926,0.0634548,0.00107011
ENSG00000151882,-0.0287152,0.0732051,0.000802583
ENSG00000151881,0.100464,0.183914,0.000126962
ENSG00000172244,-0.145482,0.07795,0.000707361
ENSG00000172239,0.169587,0.13901,0.000222184
ENSG00000112992,-0.136594,0.160076,0.000167772
ENSG00000112996,0.14193,0.0892289,0.00053959
ENSG00000164588,-0.0687336,0.269818,5.89468e-05
ENSG00000170571,-0.0371306,0.145052,0.000204046
ENSG00000151883,-0.311831,0.190809,0.000117894
ENSG00000213949,0.123197,0.0903717,0.000525986
ENSG00000152684,0.350731,0.187239,0.000122428
ENSG00000164171,-0.163413,0.0847379,0.000598536
ENSG00000164172,0.149791,0.155817,0.00017684
ENSG00000134363,-0.0702418,0.307684,4.53437e-05
ENSG00000164258,0.0294134,0.139016,0.000222184
ENSG00000185305,-0.155543,0.251193,6.80155e-05
ENSG00000169271,0.0831177,0.118878,0.000303803
ENSG00000178996,-0.0617852,0.122611,0.000285665
ENSG00000113088,0.0942326,0.12777,0.000262993
ENSG00000145649,0.0986517,0.077386,0.000739102
ENSG00000164287,0.158884,0.0863963,0.000575864
ENSG00000164294,0.662998,0.207484,9.97561e-05
ENSG00000234602,0.328935,0.194577,0.000113359
ENSG00000152669,0.157039,0.124596,0.000276596
ENSG00000067248,-0.0337996,0.10434,0.00039449
ENSG00000039123,-0.0900115,0.164467,0.000158703
ENSG00000067113,-0.00791861,0.183976,0.000126962
ENSG00000177058,-0.148332,0.217546,9.06873e-05
ENSG00000152670,-0.113898,0.202908,0.00010429
ENSG00000164509,-0.0289915,0.0699031,0.000879667
ENSG00000134352,-0.106064,0.100932,0.000421696
ENSG00000164512,0.151357,0.0847324,0.000598536
ENSG00000095015,0.00350613,0.293573,4.9878e-05
ENSG00000155542,-0.13599,0.123634,0.000281131
ENSG00000155545,0.260507,0.36772,3.17406e-05
ENSG00000062194,-0.19326,0.251181,6.80155e-05
ENSG00000169067,-0.162198,0.0954365,0.000471574
ENSG00000145632,0.0424788,0.18727,0.000122428
ENSG00000175857,-0.255526,0.280836,5.44124e-05
ENSG00000152932,0.0609169,0.202881,0.00010429
ENSG00000113448,0.14909,0.153839,0.000181375
ENSG00000035499,0.114028,0.126697,0.000267528
ENSG00000164181,-0.00724417,0.074466,0.000775377
ENSG00000049167,-0.106871,0.12165,0.000290199
ENSG00000164182,0.047426,0.0909408,0.000521452
ENSG00000188725,-0.0924314,0.229319,8.16186e-05
ENSG00000068796,-0.0519902,0.0958931,0.00046704
ENSG00000086189,0.0575225,0.0769724,0.000725499
ENSG00000086200,0.00721039,0.139008,0.000222184
ENSG00000186105,0.000115325,0.103772,0.000399024
ENSG00000178394,0.202339,0.343942,3.62749e-05
ENSG00000164197,-0.0436389,0.114693,0.000326474
ENSG00000145642,0.0870417,0.116355,0.000317406
ENSG00000153006,0.108912,0.151949,0.000185909
ENSG00000153015,-0.0325029,0.0305822,0.00463412
ENSG00000049192,-0.0114904,0.212304,9.52217e-05
ENSG00000123219,0.0395537,0.0973314,0.000453437
ENSG00000113593,0.00531888,0.103168,0.000403559
ENSG00000113595,-0.0607981,0.20744,9.97561e-05
ENSG00000113597,-0.182162,0.251259,6.80155e-05
ENSG00000253251,-0.0911106,0.153852,0.000181375
ENSG00000197860,-0.151358,0.343933,3.62749e-05
ENSG00000123213,0.143307,0.0877936,0.000557727
ENSG00000112851,-0.0110607,0.146715,0.000199512
ENSG00000153914,-0.070239,0.128747,0.000262993
ENSG00000069020,0.00551547,0.0608786,0.0011608
ENSG00000134061,-0.0020048,0.0553354,0.00140565
ENSG00000145675,0.428412,0.2512,6.80155e-05
ENSG00000145740,-0.0752311,0.260013,6.34811e-05
ENSG00000134057,0.178202,0.280826,5.44124e-05
ENSG00000153044,0.0328042,0.0988419,0.000439833
ENSG00000134056,0.103027,0.293327,4.9878e-05
ENSG00000134058,-0.000226132,0.164562,0.000158703
ENSG00000183323,-0.118565,0.104956,0.000389955
ENSG00000085231,0.0128096,0.15197,0.000185909
ENSG00000273841,0.162878,0.172017,0.0001451
ENSG00000152942,-0.0243019,0.038534,0.0029156
ENSG00000152939,0.0065894,0.0740286,0.000784445
ENSG00000197822,-0.0818647,0.113158,0.000326474
ENSG00000183474,0.145316,0.177645,0.000136031
ENSG00000172062,0.0707582,0.260069,6.34811e-05
ENSG00000249437,-0.0305099,0.174755,0.000140565
ENSG00000145736,0.024187,0.10147,0.000417162
ENSG00000145734,-0.0255467,0.0541023,0.0014646
ENSG00000131844,-0.0109643,0.0808675,0.000648414
ENSG00000113048,-0.108602,0.125621,0.000272062
ENSG00000049883,-0.058522,0.104337,0.00039449
ENSG00000178175,-0.290091,0.26044,6.34811e-05
ENSG00000083312,0.301692,0.343983,3.62749e-05
ENSG00000157107,0.070252,0.180676,0.000131497
ENSG00000157111,-0.136796,0.106889,0.000376352
ENSG00000164325,-0.183987,0.324308,4.08093e-05
ENSG00000251493,-0.260082,0.43504,2.26718e-05
ENSG00000145741,0.21714,0.20752,9.97561e-05
ENSG00000164331,-0.0108183,0.106825,0.000376352
ENSG00000214944,0.101665,0.0802946,0.000666552
ENSG00000171617,0.290805,0.269867,5.89468e-05
ENSG00000049860,-0.00882539,0.113132,0.000335543
ENSG00000164347,0.0391781,0.0950113,0.000476108
ENSG00000164346,0.177872,0.133666,0.000240321
ENSG00000198780,0.182104,0.307624,4.53437e-05
ENSG00000176928,-0.0232202,0.174742,0.000140565
ENSG00000145700,0.130786,0.0590559,0.00123335
ENSG00000113161,0.157613,0.183897,0.000126962
ENSG00000113163,-0.0222792,0.164463,0.000158703
ENSG00000122008,0.00791208,0.0429014,0.00234427
ENSG00000189045,0.10257,0.0829236,0.000625743
ENSG00000152359,0.0917174,0.21231,9.52217e-05
ENSG00000122012,0.0265949,0.148395,0.000194978
ENSG00000145703,-0.0421683,0.0467024,0.00197698
ENSG00000164220,0.011023,0.229374,8.16186e-05
ENSG00000181104,-0.0145348,0.187254,0.000122428
ENSG00000164251,0.147018,0.128942,0.000258459
ENSG00000171643,0.0555962,0.0468442,0.00196338
ENSG00000145708,0.200084,0.235955,7.70842e-05
ENSG00000164252,-0.0515334,0.0919705,0.000507849
ENSG00000132846,-0.033269,0.0609978,0.00114719
ENSG00000113231,0.130547,0.223199,8.6153e-05
ENSG00000164253,-0.0836564,0.0706575,0.00086153
ENSG00000171540,-0.555247,0.43505,2.26718e-05
ENSG00000171530,-0.295095,0.172017,0.0001451
ENSG00000132842,-0.089685,0.137606,0.000226718
ENSG00000085365,-0.347719,0.190822,0.000117894
ENSG00000145685,-0.514373,0.36767,3.17406e-05
ENSG00000113273,-0.0189813,0.157834,0.000172306
ENSG00000132837,-0.0396902,0.0418591,0.00245309
ENSG00000132840,0.0694777,0.0676881,0.000938614
ENSG00000145692,0.139824,0.135106,0.000235787
ENSG00000152409,-0.346661,0.198591,0.000108825
ENSG00000164329,-0.00444889,0.0550872,0.00141019
ENSG00000164309,-0.00462627,0.03429,0.00365923
ENSG00000177034,-0.154189,0.13494,0.000235787
ENSG00000113296,0.153591,0.103196,0.000403559
ENSG00000164300,-0.155345,0.198601,0.000108825
ENSG00000164299,-0.0228578,0.0404614,0.00262086
ENSG00000039319,-0.0897954,0.087258,0.000566796
ENSG00000152380,0.0630611,0.0896082,0.000535055
ENSG00000189127,0.0217568,0.141962,0.000213115
ENSG00000228716,0.318595,0.251183,6.80155e-05
ENSG00000113318,-0.0991022,0.076022,0.000743636
ENSG00000113319,0.390056,0.174742,0.000140565
ENSG00000131730,0.00576581,0.0822751,0.000634811
ENSG00000131732,-0.0812395,0.169379,0.000149634
ENSG00000172497,0.0123726,0.0656625,0.000997561
ENSG00000152348,0.0547118,0.184007,0.000126962
ENSG00000186468,-0.111202,0.183863,0.000126962
ENSG00000205464,-0.304455,0.202857,0.00010429
ENSG00000152422,0.0276934,0.0847234,0.000598536
ENSG00000038427,0.462576,0.235965,7.70842e-05
ENSG00000164176,0.320524,0.207439,9.97561e-05
ENSG00000145715,-0.136611,0.159957,0.000167772
ENSG00000134480,-0.177271,0.117152,0.000312871
ENSG00000164180,-0.0109054,0.0203502,0.0107056
ENSG00000081189,0.0409329,0.164466,0.000158703
ENSG00000153140,-0.222955,0.129024,0.000258459
ENSG00000176055,0.488082,0.26982,5.89468e-05
ENSG00000113356,-0.0910385,0.113128,0.000326474
ENSG00000176018,-0.363824,0.180666,0.000131497
ENSG00000164199,-0.0188273,0.0537966,0.00148727
ENSG00000113391,0.240816,0.151969,0.000185909
ENSG00000248483,-0.0438508,0.131214,0.00024939
ENSG00000185261,0.0331555,0.049287,0.00176387
ENSG00000133302,-0.0960437,0.0888656,0.000544124
ENSG00000175471,-0.0514429,0.103746,0.000399024
ENSG00000153347,-0.0313029,0.024944,0.00695118
ENSG00000198677,0.0378277,0.0690309,0.000902339
ENSG00000164291,-0.230869,0.127781,0.000262993
ENSG00000178015,0.00368346,0.0373258,0.00308337
ENSG00000175449,0.12276,0.140455,0.00021765
ENSG00000145757,0.322731,0.174764,0.000140565
ENSG00000164292,0.0761648,0.108807,0.000362749
ENSG00000173221,-0.0213836,0.269864,5.89468e-05
ENSG00000118985,-0.172539,0.343948,3.62749e-05
ENSG00000175426,-0.074202,0.139037,0.000222184
ENSG00000153113,0.149271,0.0704779,0.000866064
ENSG00000164307,0.0598123,0.0296593,0.00491072
ENSG00000164308,-0.0408931,0.03671,0.00318766
ENSG00000113441,-0.103273,0.198587,0.000108825
ENSG00000145721,0.0189536,0.0822897,0.000634811
ENSG00000058729,-0.0583427,0.118891,0.000303803
ENSG00000174136,0.0343477,0.19863,0.000108825
ENSG00000279232,-0.100918,0.397161,2.72062e-05
ENSG00000153922,0.0775873,0.137615,0.000226718
ENSG00000174132,-0.135604,0.171986,0.0001451
ENSG00000113532,-0.171779,0.307634,4.53437e-05
ENSG00000173930,0.119987,0.0787186,0.000693758
ENSG00000205359,0.0877212,0.107475,0.000371818
ENSG00000145730,0.0863086,0.110187,0.000353681
ENSG00000145723,0.00097094,0.140451,0.00021765
ENSG00000145725,0.0154997,0.0755639,0.000752705
ENSG00000112874,0.0961478,0.141956,0.000213115
ENSG00000184349,0.536317,0.397146,2.72062e-05
ENSG00000145743,0.0261424,0.137609,0.000226718
ENSG00000151422,-0.0549623,0.162166,0.000154168
ENSG00000198961,-0.140859,0.269983,5.89468e-05
ENSG00000112893,-0.216593,0.124591,0.000276596
ENSG00000186952,0.0157526,0.0235174,0.00782632
ENSG00000164209,-0.0720279,0.0539724,0.00146913
ENSG00000145777,-0.117772,0.207446,9.97561e-05
ENSG00000134987,-0.128838,0.190795,0.000117894
ENSG00000152495,0.0127668,0.174743,0.000140565
ENSG00000164211,0.0943396,0.0940913,0.000485177
ENSG00000134986,-0.000440228,0.0445022,0.0021765
ENSG00000129595,-0.0788992,0.0665704,0.000970354
ENSG00000134982,0.210456,0.187279,0.000122428
ENSG00000153037,0.212899,0.343929,3.62749e-05
ENSG00000129625,-0.0484622,0.150157,0.000190443
ENSG00000212643,0.0400186,0.150433,0.000190443
ENSG00000172795,-0.135703,0.280823,5.44124e-05
ENSG00000171444,-0.0314825,0.114701,0.000326474
ENSG00000212122,0.0796962,0.120876,0.000294734
ENSG00000047188,0.567643,0.236002,7.70842e-05
ENSG00000080709,0.233814,0.207458,9.97561e-05
ENSG00000152503,0.0895789,0.162178,0.000163237
ENSG00000164219,-0.138961,0.235965,7.70842e-05
ENSG00000164221,0.0493132,0.139027,0.000222184
ENSG00000145780,0.0347961,0.243222,7.25499e-05
ENSG00000243414,-0.0334082,0.0751529,0.000761773
ENSG00000251201,-0.0269472,0.0758334,0.00074817
ENSG00000129596,0.202977,0.260013,6.34811e-05
ENSG00000145782,-0.0815335,0.0904009,0.000525986
ENSG00000177879,0.00481313,0.0423087,0.00241228
ENSG00000172901,-0.0434481,0.061235,0.00114719
ENSG00000268223,0.201562,0.190891,0.000117894
ENSG00000145781,0.440445,0.24321,7.25499e-05
ENSG00000092421,-0.202029,0.235952,7.70842e-05
ENSG00000169570,-0.118313,0.151971,0.000185909
ENSG00000172869,0.105683,0.145044,0.000204046
ENSG00000145779,-0.175845,0.397156,2.72062e-05
ENSG00000133835,-0.0337702,0.0834721,0.000616674
ENSG00000164334,-0.0180068,0.145122,0.000204046
ENSG00000184838,-0.28815,0.235959,7.70842e-05
ENSG00000181867,-0.00503287,0.207426,9.97561e-05
ENSG00000151304,-0.0719705,0.0774564,0.00071643
ENSG00000113083,0.411001,0.397129,2.72062e-05
ENSG00000164185,-0.0134764,0.0993366,0.000435299
ENSG00000250803,0.0919889,0.294967,4.9878e-05
ENSG00000064692,-0.000726702,0.0410715,0.00255738
ENSG00000205302,0.0231321,0.2512,6.80155e-05
ENSG00000064652,0.169231,0.120714,0.000294734
ENSG00000168938,0.0184897,0.0222573,0.00871052
ENSG00000061455,0.218145,0.23595,7.70842e-05
ENSG00000168944,-0.0390437,0.075569,0.000752705
ENSG00000151292,0.146986,0.198595,0.000108825
ENSG00000168916,-0.415484,0.435057,2.26718e-05
