ensg,beta,standard_error,effect_allele_frequency
ENSG00000182923,0.031521,0.0368181,0.000686503
ENSG00000174611,-0.11947,0.0696494,0.000191639
ENSG00000154928,0.274393,0.109422,7.76258e-05
ENSG00000073711,0.128729,0.048577,0.000394194
ENSG00000114054,-0.000108199,0.0436498,0.000490013
ENSG00000118007,-0.244062,0.157212,3.76e-05
ENSG00000168917,-0.195395,0.0669551,0.000207406
ENSG00000158092,0.123873,0.242764,1.57677e-05
ENSG00000174564,0.0294722,0.0972861,9.82452e-05
ENSG00000168875,-0.202878,0.309464,9.70323e-06
ENSG00000066405,0.0315044,0.0165434,0.00341554
ENSG00000158163,0.00979689,0.035498,0.000738658
ENSG00000118017,0.0228449,0.0176032,0.00301043
ENSG00000138231,0.0538876,0.0669526,0.000207406
ENSG00000114098,0.0133205,0.0373949,0.000667097
ENSG00000181322,-0.0805491,0.0550474,0.000306865
ENSG00000158186,0.119281,0.242771,1.57677e-05
ENSG00000158220,0.0256829,0.0309961,0.00096911
ENSG00000114107,-0.0374168,0.0397315,0.000589471
ENSG00000158234,0.0147017,0.0671469,0.000206194
ENSG00000051382,-0.0898105,0.0819897,0.000138271
ENSG00000183770,-0.0167786,0.391441,6.06452e-06
ENSG00000206262,0.0156555,0.0482802,0.000399045
ENSG00000206260,-0.0139588,0.0636848,0.000229239
ENSG00000184814,0.0216019,0.0594372,0.0002632
ENSG00000233701,-0.014396,0.0234937,0.00168957
ENSG00000175110,-0.020663,0.0384841,0.000628284
ENSG00000184432,0.114204,0.131972,5.33677e-05
ENSG00000114113,-0.102338,0.127682,5.70065e-05
ENSG00000114115,-0.0150342,0.101082,9.09678e-05
ENSG00000163864,0.00076026,0.0357609,0.000727742
ENSG00000158258,0.0795479,0.0783046,0.000151613
ENSG00000155890,-0.021661,0.0322492,0.000895123
ENSG00000114120,0.119605,0.136707,4.9729e-05
ENSG00000175093,0.0758847,0.103172,8.7329e-05
ENSG00000155893,0.12668,0.0613018,0.000247432
ENSG00000177311,0.152692,0.140165,4.73032e-05
ENSG00000155903,-0.106726,0.0499742,0.000372361
ENSG00000114125,0.36044,0.165425,3.39613e-05
ENSG00000114124,0.0471589,0.0871069,0.000122503
ENSG00000069849,-0.123484,0.140167,4.73032e-05
ENSG00000114126,-0.0424085,0.103888,8.61161e-05
ENSG00000175066,0.0215578,0.0515079,0.000350529
ENSG00000114127,0.100283,0.0783024,0.000151613
ENSG00000175054,0.0220012,0.0326038,0.000875716
ENSG00000120756,0.038507,0.0344143,0.000785961
ENSG00000144935,-0.0033863,0.0753465,0.000163742
ENSG00000163710,-0.0872758,0.0520536,0.000343252
ENSG00000188582,-0.00626426,0.106155,8.24774e-05
ENSG00000163714,0.342775,0.206316,2.18323e-05
ENSG00000175040,-0.169004,0.133488,5.21548e-05
ENSG00000181804,-0.139712,0.0625459,0.000237729
ENSG00000181744,0.0155663,0.122576,6.18581e-05
ENSG00000152952,-0.0199116,0.0508936,0.000359019
ENSG00000114698,-0.12181,0.0637339,0.000226813
ENSG00000163746,0.00505749,0.0464142,0.000431794
ENSG00000188313,0.0190304,0.0436743,0.0004888
ENSG00000231213,0.0445293,0.0220509,0.00191639
ENSG00000174963,-0.132342,0.0750712,0.000164955
ENSG00000144891,0.00543479,0.0714818,0.000181936
ENSG00000153002,-0.0210536,0.0426368,0.000511845
ENSG00000163751,-0.0978856,0.0550495,0.000306865
ENSG00000163754,-0.000279543,0.0362487,0.000708336
ENSG00000071794,-0.0340438,0.0393278,0.0006016
ENSG00000163755,-0.0371442,0.0422375,0.000521548
ENSG00000047457,0.0503338,0.0482796,0.000399045
ENSG00000163762,-0.169208,0.0862608,0.000124929
ENSG00000169908,0.0114518,0.0866779,0.000123716
ENSG00000169903,-0.00105235,0.0490278,0.000386916
ENSG00000018408,0.247545,0.233937,1.69806e-05
ENSG00000114744,0.0566702,0.0789378,0.000149187
ENSG00000206199,0.0054599,0.0524217,0.0003384
ENSG00000082996,0.0795217,0.0724534,0.000177084
ENSG00000070087,0.0245601,0.102457,8.85419e-05
ENSG00000196428,-0.102176,0.113971,7.15613e-05
ENSG00000120742,-0.0532347,0.212295,2.06194e-05
ENSG00000144895,0.02926,0.0571148,0.000282606
ENSG00000198843,0.0106135,0.0745233,0.000167381
ENSG00000163645,0.00239215,0.0184512,0.00274359
ENSG00000181788,0.219171,0.252677,1.45548e-05
ENSG00000163646,-0.00422414,0.0263794,0.00133662
ENSG00000144893,0.222531,0.0846282,0.000129781
ENSG00000174946,-0.179215,0.122574,6.18581e-05
ENSG00000174944,0.0647882,0.0938576,0.000105523
ENSG00000138271,0.00512143,0.0275088,0.0012311
ENSG00000181631,0.0894806,0.0938521,0.000105523
ENSG00000169313,0.00447519,0.125051,5.94323e-05
ENSG00000152580,0.00653577,0.0108412,0.00801972
ENSG00000197953,-0.0553915,0.0443441,0.000470607
ENSG00000114771,0.0202919,0.0113201,0.00720465
ENSG00000198829,-0.0303523,0.0984913,9.58194e-05
ENSG00000152601,0.0475866,0.0917702,0.000110374
ENSG00000169860,0.265644,0.138401,4.85161e-05
ENSG00000181467,-0.0377594,0.0344426,0.000784748
ENSG00000114790,0.0653961,0.0548324,0.00030929
ENSG00000174953,0.196269,0.0773837,0.000155252
ENSG00000174948,-0.00996531,0.0526117,0.000335974
ENSG00000196549,0.0367095,0.0307122,0.000987303
ENSG00000114805,-0.00984896,0.0489499,0.000388129
ENSG00000174928,0.058053,0.0572406,0.000283819
ENSG00000169359,0.129372,0.0846289,0.000129781
ENSG00000163655,0.0590275,0.104627,8.49032e-05
ENSG00000169282,0.00905206,0.0476304,0.000407536
ENSG00000114850,-0.0190671,0.0893438,0.000116439
ENSG00000163659,-0.291908,0.103893,8.61161e-05
ENSG00000197980,-0.0224688,0.0439579,0.000481523
ENSG00000163660,-0.161268,0.212292,2.06194e-05
ENSG00000197415,-0.00748243,0.0256529,0.00141788
ENSG00000163661,0.0259634,0.0922745,0.000109161
ENSG00000174899,0.0528482,0.058243,0.000274116
ENSG00000168779,0.0028892,0.212298,2.06194e-05
ENSG00000174891,0.0300216,0.0625354,0.000237729
ENSG00000178053,0.0223676,0.0577319,0.000278968
ENSG00000168827,0.00869042,0.0322324,0.000896336
ENSG00000079257,-0.0951699,0.041433,0.000542168
ENSG00000118849,-0.158946,0.0938703,0.000105523
ENSG00000118855,-0.00514145,0.0352368,0.000749574
ENSG00000214216,-0.0776495,0.13197,5.33677e-05
ENSG00000283154,-0.0912822,0.0854327,0.000127355
ENSG00000151967,0.108061,0.226001,1.81936e-05
ENSG00000168811,0.0874472,0.150119,4.12387e-05
ENSG00000180044,0.0167942,0.0871272,0.000122503
ENSG00000068885,0.0177844,0.0516001,0.000349316
ENSG00000113810,-0.00116212,0.030021,0.00103339
ENSG00000213186,0.0155609,0.0176942,0.00298374
ENSG00000186432,0.017166,0.015329,0.00401228
ENSG00000179674,-0.106131,0.0819954,0.000135845
ENSG00000163590,-0.135919,0.126345,5.82194e-05
ENSG00000169255,-0.132067,0.0809483,0.00014191
ENSG00000169251,-0.0501306,0.0357689,0.000727742
ENSG00000196542,0.00863187,0.056908,0.000287458
ENSG00000182447,0.0472751,0.045963,0.000440284
ENSG00000090402,-0.0162592,0.0211594,0.00208256
ENSG00000121871,-0.0991095,0.0799158,0.000145548
ENSG00000114200,-0.00982657,0.0374307,0.000662245
ENSG00000169064,-0.0140673,0.0119339,0.00659577
ENSG00000114204,-0.0473151,0.0319086,0.000914529
ENSG00000174776,-0.0349771,0.0310561,0.000965471
ENSG00000114209,-0.118562,0.175088,3.03226e-05
ENSG00000163536,0.0726341,0.125058,5.94323e-05
ENSG00000173905,0.0250286,0.0610009,0.000249858
ENSG00000085276,-0.0993896,0.0647265,0.000221961
ENSG00000184378,0.0703724,0.106163,8.24774e-05
ENSG00000085274,0.18154,0.103168,8.7329e-05
ENSG00000171757,0.00839894,0.0288751,0.00111466
ENSG00000188306,0.0408955,0.062537,0.000237729
ENSG00000114248,-0.0103419,0.0569992,0.000286245
ENSG00000187033,0.0450731,0.0582431,0.000274116
ENSG00000008952,-0.0360283,0.206308,2.18323e-05
ENSG00000173890,0.0179489,0.0433565,0.000494865
ENSG00000173889,0.0373334,0.13507,5.09419e-05
ENSG00000163558,0.0469379,0.0767819,0.000157677
ENSG00000136603,0.239049,0.11494,7.03484e-05
ENSG00000013293,0.0757352,0.0912672,0.000111587
ENSG00000163584,-0.0496328,0.066954,0.000207406
ENSG00000163577,-0.0147992,0.04974,0.000376
ENSG00000163581,0.0289173,0.0681564,0.000200129
ENSG00000154310,0.0932851,0.0648997,0.000220748
ENSG00000075651,0.190178,0.0374189,0.000664671
ENSG00000186329,-0.00537683,0.0495739,0.000378426
ENSG00000075420,-0.100252,0.145887,4.36645e-05
ENSG00000121853,-0.0853433,0.0583732,0.000272903
ENSG00000121858,0.0226576,0.071253,0.000183148
ENSG00000144959,0.00358659,0.0379472,0.000644052
ENSG00000114346,0.0241967,0.0611503,0.000248645
ENSG00000144962,-0.0309907,0.0740026,0.000169806
ENSG00000169760,0.058814,0.138402,4.85161e-05
ENSG00000177694,-0.0319708,0.0313143,0.000949703
ENSG00000177565,-0.134573,0.291762,1.09161e-05
ENSG00000197584,0.0680225,0.195729,2.42581e-05
ENSG00000275163,0.0680225,0.195729,2.42581e-05
ENSG00000172667,0.0031693,0.154741,3.88129e-05
ENSG00000121879,0.0656048,0.106943,8.12645e-05
ENSG00000171121,-0.0134589,0.0443511,0.000473032
ENSG00000121864,-0.243807,0.12505,5.94323e-05
ENSG00000171109,-0.00845398,0.0648947,0.000220748
ENSG00000114450,-0.0791279,0.102457,8.85419e-05
ENSG00000136518,0.258897,0.182518,2.78968e-05
ENSG00000136522,-0.0888939,0.0434696,0.000492439
ENSG00000136521,0.159038,0.135071,5.09419e-05
ENSG00000058056,0.00217622,0.0450413,0.000456052
ENSG00000114757,0.0993402,0.107751,8.00516e-05
ENSG00000163728,0.0168551,0.0352364,0.000749574
ENSG00000145075,0.0164197,0.0277012,0.00121412
ENSG00000114416,-0.0587719,0.0871249,0.000122503
ENSG00000205981,-0.00970383,0.0767806,0.000157677
ENSG00000181449,0.241587,0.330826,8.49032e-06
ENSG00000058063,-0.0583333,0.064541,0.000223174
ENSG00000043093,0.824537,0.357334,7.27742e-06
ENSG00000078070,0.0661469,0.0400179,0.000580981
ENSG00000078081,0.00416182,0.071484,0.000181936
ENSG00000053524,-0.0494928,0.0434101,0.000493652
ENSG00000176597,0.154483,0.125048,5.94323e-05
ENSG00000172578,0.102285,0.0903289,0.000114013
ENSG00000114796,-0.237104,0.0943954,0.00010431
ENSG00000163872,0.147658,0.082352,0.000137058
ENSG00000180834,0.023652,0.052236,0.000340826
ENSG00000175193,0.0379005,0.0561684,0.000294736
ENSG00000114770,0.0157558,0.0479873,0.000399045
ENSG00000186090,0.0205346,0.045046,0.000458477
ENSG00000178084,-0.0666269,0.0508186,0.000357806
ENSG00000186038,0.0797577,0.0838549,0.000132206
ENSG00000145191,-0.0220514,0.0871057,0.000122503
ENSG00000161202,0.205416,0.123792,6.06452e-05
ENSG00000161203,-0.0178833,0.0933264,0.000106735
ENSG00000161204,0.01495,0.0675452,0.000203768
ENSG00000145198,-0.0211958,0.0375901,0.000658607
ENSG00000214160,0.0232622,0.0944061,0.000101884
ENSG00000145194,-0.0317337,0.0337464,0.000817497
ENSG00000163888,0.193911,0.200994,2.30452e-05
ENSG00000175166,0.0230979,0.200806,2.30452e-05
ENSG00000114867,0.00030444,0.0304355,0.0010055
ENSG00000175182,-0.0516416,0.0669518,0.000207406
ENSG00000114859,-0.00289942,0.0402704,0.000573703
ENSG00000163882,-0.0215042,0.138401,4.85161e-05
ENSG00000090534,0.0218972,0.0415179,0.000539742
ENSG00000090539,-0.0380408,0.0364556,0.000735019
ENSG00000182580,0.0790189,0.08798,0.000120077
ENSG00000177383,-0.000291297,0.00992011,0.00955768
ENSG00000156931,-0.0417762,0.025443,0.00143972
ENSG00000187068,-0.0249533,0.103163,8.7329e-05
ENSG00000113790,-0.0264091,0.0296639,0.00105886
ENSG00000073803,0.0897167,0.0675627,0.000203768
ENSG00000163900,0.0677733,0.0667545,0.000208619
ENSG00000163898,0.0102425,0.036602,0.000694994
ENSG00000163904,0.184838,0.171665,3.15355e-05
ENSG00000073792,0.289325,0.122573,6.18581e-05
ENSG00000136527,-0.00120818,0.252679,1.45548e-05
ENSG00000244405,0.0254823,0.150121,4.12387e-05
ENSG00000058866,-0.0412087,0.0529935,0.000328697
ENSG00000213139,-0.0605728,0.08385,0.000132206
ENSG00000113838,-0.00752266,0.0862578,0.000124929
ENSG00000090520,-0.0334498,0.119118,6.54968e-05
ENSG00000145192,-0.0157613,0.0756303,0.000162529
ENSG00000090512,0.0147335,0.0200976,0.00231301
ENSG00000113905,-0.093313,0.0462313,0.000435432
ENSG00000113889,0.0186156,0.0547256,0.000310503
ENSG00000156976,0.103702,0.140167,4.73032e-05
ENSG00000163918,0.0280645,0.029259,0.00108797
ENSG00000181092,-0.0954182,0.0927996,0.000107948
ENSG00000073849,-0.319902,0.127683,5.70065e-05
ENSG00000175077,0.0586075,0.103894,8.61161e-05
ENSG00000127241,-0.0597244,0.0426367,0.000511845
ENSG00000136514,0.127541,0.09667,9.94581e-05
ENSG00000157005,-0.258457,0.357343,7.27742e-06
ENSG00000198471,-0.0634765,0.105382,8.36903e-05
ENSG00000113916,0.323017,0.330829,8.49032e-06
ENSG00000145012,0.0536918,0.0659912,0.000213471
ENSG00000188001,-0.0270737,0.0290262,0.00111223
ENSG00000073282,-0.063903,0.133539,5.21548e-05
ENSG00000090530,-0.0137871,0.0347898,0.000768981
ENSG00000163347,-0.335788,0.141998,4.60903e-05
ENSG00000113946,-0.0499788,0.135074,5.09419e-05
ENSG00000198398,0.182425,0.106171,8.24774e-05
ENSG00000196083,0.0245118,0.062222,0.000240155
ENSG00000205835,0.220613,0.110286,7.64129e-05
ENSG00000188729,-0.00166243,0.122589,6.18581e-05
ENSG00000188958,-0.0602397,0.07601,0.000161316
ENSG00000152492,-0.0147414,0.0545106,0.000312929
ENSG00000114279,0.00414451,0.165417,3.39613e-05
ENSG00000180611,-0.0375452,0.162542,3.51742e-05
ENSG00000127252,-0.0292863,0.020128,0.00230088
ENSG00000187527,0.00695962,0.0124523,0.00604147
ENSG00000127249,0.062227,0.0334478,0.000832052
ENSG00000198836,-0.113019,0.0727014,0.000175871
ENSG00000114315,0.10714,0.252676,1.45548e-05
ENSG00000178772,-0.0316568,0.0850342,0.000128568
ENSG00000172061,-0.00165919,0.0622233,0.000240155
ENSG00000178732,-0.0844226,0.0520511,0.000343252
ENSG00000133657,-0.0334588,0.0608552,0.000251071
ENSG00000145014,-0.00636893,0.0303408,0.00101156
ENSG00000041802,-0.0252729,0.0460993,0.000437858
ENSG00000185112,0.118482,0.0902919,0.000114013
ENSG00000173950,0.0879384,0.0698721,0.000190426
ENSG00000114331,0.0203126,0.10176,8.97548e-05
ENSG00000184203,0.0711401,0.130501,5.45807e-05
ENSG00000189058,-0.0628696,0.0770785,0.000156465
ENSG00000176945,-0.0349259,0.0236178,0.00167259
ENSG00000145113,-0.00442346,0.013183,0.0053671
ENSG00000061938,-0.00890484,0.037014,0.000679226
ENSG00000072274,0.253731,0.0949492,0.000103097
ENSG00000163958,-0.0274347,0.048426,0.000396619
ENSG00000163959,-0.055839,0.0472149,0.000417239
ENSG00000161217,-0.0261539,0.0681565,0.000200129
ENSG00000213123,0.10364,0.0871105,0.000122503
ENSG00000145107,-0.0469313,0.0742598,0.000168594
ENSG00000163960,0.296418,0.391445,6.06452e-06
ENSG00000163961,0.0172692,0.0490265,0.000386916
ENSG00000214097,-0.0591313,0.0300739,0.00102975
ENSG00000185798,-0.0280736,0.0627002,0.00023409
ENSG00000174013,-0.115753,0.242768,1.57677e-05
ENSG00000174004,0.0610987,0.106942,8.12645e-05
ENSG00000174007,-0.102157,0.0871195,0.000122503
ENSG00000163964,-0.0237668,0.042487,0.000515484
ENSG00000180370,-0.0875283,0.101079,9.09678e-05
ENSG00000119231,0.163326,0.0949517,0.000103097
ENSG00000114503,0.0732738,0.0599908,0.000258348
ENSG00000119227,0.0178507,0.0410581,0.000551871
ENSG00000163975,0.0177338,0.0197404,0.00239427
ENSG00000075711,0.09474,0.0871054,0.000122503
ENSG00000161267,0.00832768,0.081282,0.000140697
ENSG00000145016,-0.0461019,0.0489494,0.000388129
ENSG00000122068,0.158847,0.0689977,0.000195277
ENSG00000186001,-0.0130894,0.0347903,0.000768981
ENSG00000114473,-0.0522817,0.0538917,0.000320206
ENSG00000182899,0.146675,0.276858,1.2129e-05
ENSG00000185621,0.0421509,0.0536016,0.000323845
ENSG00000272602,-0.0440474,0.041118,0.000548232
ENSG00000186777,-0.050576,0.0275504,0.00122382
ENSG00000131127,0.0372615,0.0869449,0.000122503
ENSG00000182903,-0.0442762,0.0292118,0.00108797
ENSG00000174227,0.00528097,0.0223084,0.00186545
ENSG00000133256,0.0114664,0.0305046,0.000994581
ENSG00000169020,-0.0209948,0.130256,5.45807e-05
ENSG00000215375,-0.0664832,0.0512713,0.000352955
ENSG00000169026,-0.0148708,0.0284231,0.00114983
ENSG00000185619,-0.0886985,0.0741179,0.000168594
ENSG00000168993,-0.138461,0.186279,2.66839e-05
ENSG00000178950,-0.129811,0.0818358,0.000138271
ENSG00000127419,0.0238057,0.0281736,0.00116924
ENSG00000145214,0.00963722,0.0113928,0.00724831
ENSG00000145217,-0.0429921,0.0389801,0.000607665
ENSG00000127415,0.0457446,0.0184821,0.00272539
ENSG00000127418,0.0168954,0.0225558,0.00182663
ENSG00000178222,0.00567397,0.0435993,0.000487587
ENSG00000159674,0.0958722,0.0733329,0.000172232
ENSG00000159692,-0.0955507,0.039417,0.000596748
ENSG00000090316,0.0825277,0.0970973,9.82452e-05
ENSG00000163945,0.0160717,0.0310601,0.000961832
ENSG00000179979,0.0133879,0.0104663,0.00857401
ENSG00000174137,0.00166161,0.0546252,0.000310503
ENSG00000163950,-0.0224367,0.0781546,0.000151613
ENSG00000168936,-0.017054,0.0500489,0.000369936
ENSG00000013810,0.0155384,0.0528965,0.000331123
ENSG00000068078,0.0645468,0.0468547,0.00042209
ENSG00000168924,0.0209976,0.0546243,0.000310503
ENSG00000109685,0.00550096,0.0481175,0.000400258
ENSG00000185049,0.0108122,0.0873804,0.00012129
ENSG00000185818,0.0207484,0.17474,3.03226e-05
ENSG00000130997,-0.0246916,0.0143365,0.00454839
ENSG00000214367,-0.00294155,0.0253031,0.00145063
ENSG00000123933,-0.0761702,0.225583,1.81936e-05
ENSG00000159733,0.0454027,0.0794466,0.000146761
ENSG00000206113,0.000566499,0.0144703,0.00445257
ENSG00000063978,-0.308517,0.233498,1.69806e-05
ENSG00000125386,-0.0477932,0.182173,2.78968e-05
ENSG00000168884,-0.00109118,0.0833121,0.000133419
ENSG00000087266,0.0242963,0.0230954,0.00174052
ENSG00000087274,-0.0797277,0.0610399,0.000248645
ENSG00000109736,0.00193295,0.0298966,0.00103582
ENSG00000087269,-0.0565634,0.0466556,0.000425729
ENSG00000125388,-0.0311451,0.0371239,0.000673161
ENSG00000197386,0.0384473,0.035319,0.00074351
ENSG00000188981,-0.103927,0.131715,5.33677e-05
ENSG00000159788,0.0549866,0.0272442,0.00124565
ENSG00000109758,0.0385125,0.0232212,0.00171868
ENSG00000175920,0.028124,0.0217183,0.00197097
ENSG00000163956,-0.0898613,0.0706468,0.000185574
ENSG00000184160,-0.212021,0.145619,4.36645e-05
ENSG00000163982,0.00719487,0.0166682,0.00335368
ENSG00000132406,-0.0486536,0.0468536,0.00042209
ENSG00000145220,0.101562,0.0622619,0.000238942
ENSG00000168826,0.0310181,0.0733285,0.000172232
ENSG00000168824,0.283359,0.110965,7.52e-05
ENSG00000168818,0.0229927,0.0653191,0.00021711
ENSG00000163132,-0.090239,0.252208,1.45548e-05
ENSG00000170891,-0.0216375,0.0516795,0.00034689
ENSG00000152953,-0.0339959,0.073078,0.000173445
ENSG00000173040,-0.0591779,0.0314758,0.000936361
ENSG00000072840,0.0335577,0.0353716,0.000741084
ENSG00000072832,-0.0977273,0.145619,4.36645e-05
ENSG00000181215,-0.0137354,0.00727868,0.0180092
ENSG00000152969,-0.00595596,0.0290775,0.00109768
ENSG00000109501,-0.0613462,0.0308618,0.000973961
ENSG00000074211,-0.0141512,0.0327822,0.000863587
ENSG00000013288,-0.0441905,0.0479716,0.000402684
ENSG00000179010,-0.193905,0.252223,1.45548e-05
ENSG00000163993,-0.285759,0.162242,3.51742e-05
ENSG00000178988,0.0316629,0.225588,1.81936e-05
ENSG00000186222,0.269049,0.106744,8.12645e-05
ENSG00000170871,0.228423,0.0921048,0.000109161
ENSG00000132405,0.134532,0.117813,6.67097e-05
ENSG00000173013,0.00682646,0.0538925,0.000316568
ENSG00000173011,0.0658351,0.18219,2.78968e-05
ENSG00000109519,-0.135425,0.145617,4.36645e-05
ENSG00000184985,0.0484883,0.0629038,0.00023409
ENSG00000178597,0.0246276,0.0476195,0.000408748
ENSG00000196526,0.0176203,0.0575015,0.000280181
ENSG00000163995,0.145986,0.0699657,0.000189213
ENSG00000125089,-0.000831547,0.0116605,0.00688201
ENSG00000170801,0.129603,0.0708771,0.000184361
ENSG00000087008,0.0516759,0.0400294,0.000578555
ENSG00000155275,0.0404853,0.0249829,0.00148823
ENSG00000155269,0.00477703,0.0598823,0.000258348
ENSG00000109625,0.00833219,0.0207894,0.00214926
ENSG00000215612,-0.0101254,0.0483384,0.000396619
ENSG00000186146,-0.0237625,0.0467215,0.00042209
ENSG00000169676,-0.0102476,0.0159226,0.00366539
ENSG00000109667,-0.0209324,0.0711124,0.000183148
ENSG00000071127,-0.0632723,0.1009,9.09678e-05
ENSG00000178163,0.135602,0.0775363,0.000154039
ENSG00000109684,0.0347611,0.0458823,0.000440284
ENSG00000002587,0.0603579,0.165113,3.39613e-05
ENSG00000157869,-0.0140456,0.085682,0.000126142
ENSG00000109705,0.0211583,0.195365,2.42581e-05
ENSG00000038219,0.132769,0.042371,0.000516697
ENSG00000137449,0.0542671,0.0450186,0.000457265
ENSG00000163145,-0.0350209,0.100232,9.21807e-05
ENSG00000048342,-0.0181599,0.0252056,0.00146155
ENSG00000118564,0.146017,0.12356,6.06452e-05
ENSG00000237765,0.0211103,0.0272059,0.00125414
ENSG00000109743,-0.0458417,0.0463916,0.000430581
ENSG00000004468,-0.0473574,0.0457544,0.00044271
ENSG00000137440,-0.00937495,0.0273872,0.00124323
ENSG00000137441,0.0754373,0.0763443,0.00015889
ENSG00000007062,0.0359437,0.0266828,0.00130387
ENSG00000169762,0.125082,0.127444,5.70065e-05
ENSG00000169744,0.00355412,0.147683,4.24516e-05
ENSG00000151552,0.0123465,0.0921068,0.000109161
ENSG00000249581,0.0781742,0.0645985,0.000221961
ENSG00000002549,-0.0677077,0.0437596,0.000483948
ENSG00000118579,-0.004111,0.0749301,0.000164955
ENSG00000047662,0.0159397,0.0374851,0.000659819
ENSG00000163257,0.0644216,0.100227,9.21807e-05
ENSG00000109805,-0.0532191,0.0430138,0.000500929
ENSG00000178177,-0.0969314,0.0706444,0.000185574
ENSG00000145147,0.00426341,0.077538,0.000154039
ENSG00000163138,0.0596383,0.045755,0.000440284
ENSG00000185774,0.286257,0.121162,6.3071e-05
ENSG00000152990,-0.0891631,0.0713496,0.000181936
ENSG00000109819,0.0172931,0.112798,7.27742e-05
ENSG00000109606,0.918166,0.356669,7.27742e-06
ENSG00000109610,0.0149476,0.122345,6.18581e-05
ENSG00000181982,0.0351001,0.0882649,0.000118865
ENSG00000153012,0.201696,0.0814805,0.000139484
ENSG00000109618,-0.039679,0.0467205,0.000424516
ENSG00000038210,-0.0603252,0.0653166,0.00021711
ENSG00000281028,-0.12399,0.0686571,0.00019649
ENSG00000168228,-0.00276873,0.016113,0.00358777
ENSG00000053900,0.109592,0.0699699,0.000189213
ENSG00000157765,-0.0486772,0.0490922,0.00038449
ENSG00000091490,0.0436576,0.0532886,0.000326271
ENSG00000250317,0.0400263,0.0511499,0.000354168
ENSG00000168214,-0.0649613,0.0833276,0.000133419
ENSG00000163394,0.0978087,0.0535889,0.000322632
ENSG00000109680,-0.00986966,0.06952,0.000191639
ENSG00000109689,-0.0195216,0.0989312,9.46065e-05
ENSG00000169851,-0.0289255,0.178344,2.91097e-05
ENSG00000047365,-0.0847153,0.0365239,0.000694994
ENSG00000197057,-0.00316758,0.0258371,0.0013912
ENSG00000174145,0.0717713,0.0825685,0.000135845
ENSG00000154274,-0.187307,0.0926187,0.000107948
ENSG00000181826,-0.0996657,0.110969,7.52e-05
ENSG00000169299,0.00675159,0.0319241,0.00091089
ENSG00000065882,-0.0817573,0.0378181,0.000648903
ENSG00000250254,0.0130932,0.0100996,0.00916834
ENSG00000109787,-0.600446,0.225615,1.81936e-05
ENSG00000174123,0.00372701,0.0202851,0.00225964
ENSG00000174125,-0.035603,0.0249304,0.00149066
ENSG00000174130,-0.0843145,0.0713482,0.000181936
ENSG00000197712,0.0425591,0.051501,0.000349316
ENSG00000121895,0.0853994,0.107556,8.00516e-05
ENSG00000109790,0.0264868,0.0341663,0.000794452
ENSG00000157796,0.0129208,0.0337389,0.000815071
ENSG00000035928,-0.00564731,0.0411193,0.000548232
ENSG00000134962,0.0361423,0.0434895,0.000490013
ENSG00000163682,0.289199,0.263424,1.33419e-05
ENSG00000121897,0.0150432,0.0791113,0.000147974
ENSG00000109814,-0.0326668,0.044607,0.000465755
ENSG00000163683,0.18265,0.29122,1.09161e-05
ENSG00000121892,-0.101851,0.0787877,0.000149187
ENSG00000078177,-0.0847153,0.0453816,0.000447561
ENSG00000168421,-0.0945717,0.263427,1.33419e-05
ENSG00000174343,0.0571668,0.0415821,0.000536103
ENSG00000163694,0.119711,0.112799,7.27742e-05
ENSG00000179299,-0.00309265,0.0461993,0.000434219
ENSG00000163697,-0.0167295,0.0395954,0.000591897
ENSG00000154277,0.110871,0.0921041,0.000109161
ENSG00000064042,-0.0201812,0.0181397,0.0028297
ENSG00000109132,0.0979649,0.0836935,0.000132206
ENSG00000109133,0.0616472,0.0807855,0.00014191
ENSG00000182308,-0.0138038,0.195364,2.42581e-05
ENSG00000014824,0.0416448,0.0568882,0.000286245
ENSG00000188848,0.0424254,0.0926187,0.000107948
ENSG00000178343,0.130662,0.126109,5.82194e-05
ENSG00000124406,0.0723693,0.0506284,0.000361445
ENSG00000215203,-0.128401,0.0723182,0.000177084
ENSG00000183783,-0.185168,0.123562,6.06452e-05
ENSG00000177752,-0.0259905,0.0948264,0.000103097
ENSG00000151806,0.0432641,0.0233937,0.00169806
ENSG00000163281,0.0419969,0.12002,6.42839e-05
ENSG00000163285,0.0146345,0.0653172,0.00021711
ENSG00000151834,0.099241,0.136447,4.9729e-05
ENSG00000170516,0.0516226,0.0718324,0.00017951
ENSG00000109158,-0.030308,0.200435,2.30452e-05
ENSG00000163288,0.0967519,0.178345,2.91097e-05
ENSG00000169019,0.0265368,0.0757708,0.000161316
ENSG00000145246,0.011647,0.0311805,0.000952129
ENSG00000145244,-0.0206611,0.0256349,0.00141061
ENSG00000170448,0.0439788,0.0387779,0.000617368
ENSG00000198515,-0.0245152,0.0372781,0.000664671
ENSG00000163293,0.0226952,0.0873839,0.00012129
ENSG00000074966,0.0307234,0.0644254,0.000220748
ENSG00000135605,-0.0760117,0.0725843,0.000175871
ENSG00000109171,0.240838,0.126114,5.82194e-05
ENSG00000145248,0.0821223,0.0553843,0.000302013
ENSG00000182223,0.0212778,0.0695184,0.000191639
ENSG00000075539,0.0885747,0.0504593,0.000363871
ENSG00000109180,0.0124521,0.0640769,0.0002256
ENSG00000145247,0.0781525,0.0521537,0.000340826
