ensg,beta,standard_error,effect_allele_frequency
ENSG00000172061,0.00034942,0.0391761,0.000243117
ENSG00000178732,-0.018632,0.0330666,0.000344613
ENSG00000133657,0.0649857,0.0384446,0.000254919
ENSG00000145014,0.0307683,0.0192249,0.00102086
ENSG00000041802,-0.00638948,0.0292264,0.000441388
ENSG00000185112,-0.0330268,0.0570639,0.000115658
ENSG00000173950,0.0459872,0.0448044,0.000187649
ENSG00000114331,-0.045969,0.0661134,8.61532e-05
ENSG00000184203,0.14962,0.082403,5.54685e-05
ENSG00000189058,-0.0264547,0.0495469,0.000153423
ENSG00000176945,-0.0076282,0.0150556,0.0016676
ENSG00000145113,0.0154466,0.00838208,0.00537808
ENSG00000061938,0.125355,0.0232506,0.000697487
ENSG00000072274,-0.0965571,0.0598779,0.000105036
ENSG00000163958,0.032355,0.0307822,0.000397721
ENSG00000163959,-0.0367589,0.0299925,0.000418964
ENSG00000161217,-0.0407812,0.0427064,0.000206532
ENSG00000213123,-0.033969,0.0564922,0.000118018
ENSG00000145107,-0.0153095,0.0474144,0.000167586
ENSG00000163960,-0.155494,0.2526,5.9009e-06
ENSG00000163961,0.0256144,0.031686,0.000375297
ENSG00000214097,0.00389836,0.0190082,0.00104446
ENSG00000185798,0.013363,0.0404604,0.000227775
ENSG00000174013,0.215776,0.150959,1.65225e-05
ENSG00000174004,0.0226618,0.0665701,8.4973e-05
ENSG00000174007,-0.0810543,0.0551395,0.000123919
ENSG00000163964,0.000592553,0.0269458,0.000519279
ENSG00000180370,-0.123924,0.0639595,9.20541e-05
ENSG00000119231,0.033688,0.0602191,0.000103856
ENSG00000114503,0.0373124,0.0382656,0.000257279
ENSG00000119227,-0.0201452,0.0262365,0.000547604
ENSG00000163975,-0.0178284,0.0125433,0.00240285
ENSG00000075711,0.0184379,0.0553922,0.000122739
ENSG00000161267,-0.0675163,0.0511454,0.000143982
ENSG00000145016,-0.0597317,0.0311522,0.000388279
ENSG00000122068,0.0504197,0.0438485,0.00019591
ENSG00000186001,-0.0236061,0.0221215,0.000770658
ENSG00000114473,-0.00615287,0.0345151,0.000316288
ENSG00000182899,0.402665,0.178655,1.18018e-05
ENSG00000185621,-0.0202031,0.0339588,0.00032691
ENSG00000272602,-0.0583639,0.0262284,0.000546424
ENSG00000186777,-0.0119093,0.0176551,0.0012085
ENSG00000131127,-0.0598471,0.0555841,0.000121559
ENSG00000182903,-0.00573355,0.0185721,0.00109167
ENSG00000174227,0.0149086,0.0141565,0.00187885
ENSG00000133256,-0.0127326,0.0192208,0.00101614
ENSG00000169020,-0.0727005,0.0850441,5.19279e-05
ENSG00000215375,-0.0109086,0.0323337,0.000359955
ENSG00000169026,0.0390182,0.0180945,0.00115068
ENSG00000185619,-0.119701,0.046531,0.000173487
ENSG00000168993,0.0969281,0.117619,2.71442e-05
ENSG00000178950,0.0736948,0.0533028,0.00013218
ENSG00000127419,0.0173376,0.0181042,0.00114832
ENSG00000145214,5.36025e-05,0.0072744,0.00720972
ENSG00000145217,0.0110437,0.0247748,0.000610153
ENSG00000127415,0.0159784,0.0118167,0.00270379
ENSG00000127418,0.0376254,0.014258,0.00185406
ENSG00000178222,-0.0356881,0.0276039,0.000493315
ENSG00000159674,0.141879,0.0468528,0.000171126
ENSG00000159692,0.0234624,0.0251428,0.000594811
ENSG00000090316,0.0889786,0.0630763,9.44144e-05
ENSG00000163945,-0.00772784,0.0197317,0.000966568
ENSG00000179979,-0.00099098,0.00664785,0.00862122
ENSG00000174137,-0.00494985,0.0352651,0.000302126
ENSG00000163950,0.0737405,0.050058,0.000149883
ENSG00000168936,-0.041055,0.0314475,0.000380018
ENSG00000013810,0.0238795,0.0339024,0.00032691
ENSG00000068078,0.0234063,0.0295774,0.000429586
ENSG00000168924,0.0562314,0.0348594,0.000309207
ENSG00000109685,-0.04057,0.0303823,0.000407162
ENSG00000185049,0.123233,0.0555853,0.000121559
ENSG00000185818,0.0118737,0.110621,3.06847e-05
ENSG00000130997,-0.00490313,0.00912528,0.00455314
ENSG00000214367,-0.00389763,0.0161479,0.00144454
ENSG00000123933,0.040371,0.145637,1.77027e-05
ENSG00000159733,-0.0488056,0.0510802,0.000143982
ENSG00000206113,-0.00926059,0.00921637,0.00445164
ENSG00000063978,0.0872104,0.150747,1.65225e-05
ENSG00000125386,-0.251904,0.115135,2.83243e-05
ENSG00000168884,-0.11386,0.0528343,0.000134541
ENSG00000087266,-0.0192253,0.0147122,0.00173959
ENSG00000087274,0.0340902,0.0390285,0.000246658
ENSG00000109736,0.00379571,0.0190147,0.00103856
ENSG00000087269,0.0117151,0.0296188,0.000428406
ENSG00000125388,0.00177665,0.0237751,0.000665622
ENSG00000197386,0.00951288,0.0225457,0.000739973
ENSG00000188981,-0.0113284,0.0870368,4.95676e-05
ENSG00000159788,-0.0036063,0.0172736,0.00125689
ENSG00000109758,-0.0265876,0.0147556,0.00172424
ENSG00000175920,0.00621093,0.0138892,0.00195438
ENSG00000163956,-0.0379261,0.0448825,0.000186469
ENSG00000184160,-0.197064,0.0940118,4.24865e-05
ENSG00000163982,-0.00471141,0.0106404,0.00333755
ENSG00000132406,0.0164897,0.0299069,0.000420144
ENSG00000145220,0.0908286,0.0393088,0.000243117
ENSG00000168826,0.0183454,0.0465291,0.000173487
ENSG00000168824,0.0949388,0.0694346,7.78919e-05
ENSG00000168818,-0.036851,0.0418207,0.000214793
ENSG00000163132,0.0920972,0.156439,1.53423e-05
ENSG00000170891,0.0070125,0.0325771,0.000354054
ENSG00000152953,0.00648191,0.0462193,0.000175847
ENSG00000173040,0.000259825,0.0200374,0.000937063
ENSG00000072840,-0.0136443,0.022507,0.000742334
ENSG00000072832,0.0894866,0.0927328,4.36667e-05
ENSG00000181215,0.00585695,0.00462773,0.0180697
ENSG00000152969,0.0378472,0.0186087,0.00108695
ENSG00000109501,-0.00422836,0.019777,0.000961847
ENSG00000074211,-0.00315631,0.0207882,0.000870973
ENSG00000013288,0.0399399,0.0302503,0.000410703
ENSG00000179010,0.246868,0.150757,1.65225e-05
ENSG00000163993,0.123267,0.104744,3.42252e-05
ENSG00000178988,0.387872,0.136804,2.00631e-05
ENSG00000186222,0.0580395,0.0674217,8.26126e-05
ENSG00000170871,0.132684,0.0581845,0.000110937
ENSG00000132405,0.135714,0.0760605,6.49099e-05
ENSG00000173013,-0.0609736,0.0342758,0.000317469
ENSG00000173011,-0.148749,0.115146,2.83243e-05
ENSG00000109519,-0.0231992,0.0953443,4.13063e-05
ENSG00000184985,0.0975957,0.0398938,0.000236036
ENSG00000178597,0.0679785,0.0302968,0.000409523
ENSG00000196526,0.0286802,0.0364964,0.000282063
ENSG00000163995,0.0651158,0.0443257,0.000191189
ENSG00000125089,0.00297911,0.00741711,0.00689934
ENSG00000170801,0.0500893,0.0448814,0.000186469
ENSG00000087008,0.00878086,0.0253692,0.000584189
ENSG00000155275,0.00815237,0.0158849,0.00149293
ENSG00000155269,0.0407369,0.03866,0.000251378
ENSG00000109625,-0.0407227,0.0132327,0.00215147
ENSG00000215612,0.04518,0.0311593,0.000387099
ENSG00000186146,0.0514296,0.0299503,0.000416604
ENSG00000169676,0.0134876,0.0101259,0.00367862
ENSG00000109667,0.0428889,0.045314,0.000182928
ENSG00000071127,-0.0250188,0.0638762,9.20541e-05
ENSG00000178163,0.101079,0.0492874,0.000154604
ENSG00000109684,-0.0124997,0.0290287,0.000446108
ENSG00000002587,0.0620198,0.102983,3.54054e-05
ENSG00000157869,-0.00229022,0.0550528,0.000123919
ENSG00000109705,0.0470487,0.126128,2.36036e-05
ENSG00000038219,0.0404238,0.0269464,0.000518099
ENSG00000137449,0.065449,0.0286863,0.00045673
ENSG00000163145,-0.0331067,0.0638741,9.20541e-05
ENSG00000048342,-0.0230444,0.0160934,0.00145398
ENSG00000118564,0.0899193,0.0789874,6.01892e-05
ENSG00000237765,-0.024741,0.0173555,0.00124981
ENSG00000109743,0.0496739,0.0293387,0.000436667
ENSG00000004468,0.0270403,0.0288372,0.000452009
ENSG00000137440,-0.00947742,0.0174517,0.00124155
ENSG00000137441,-0.000808537,0.0489161,0.000156964
ENSG00000007062,0.0023529,0.0169757,0.00130646
ENSG00000169762,-0.00184898,0.0822783,5.54685e-05
ENSG00000169744,-0.232818,0.0967364,4.01261e-05
ENSG00000151552,-0.0134477,0.0581855,0.000110937
ENSG00000249581,-0.0129401,0.0404019,0.000230135
ENSG00000002549,-0.0358447,0.0277352,0.000488595
ENSG00000118579,-0.0396678,0.04785,0.000164045
ENSG00000047662,0.0088677,0.0240677,0.000649099
ENSG00000163257,0.0524655,0.063069,9.44144e-05
ENSG00000109805,0.044614,0.0274396,0.000499216
ENSG00000178177,0.361398,0.0450236,0.000185288
ENSG00000145147,-0.0687526,0.0491018,0.000155784
ENSG00000163138,-0.0136586,0.0289508,0.000446108
ENSG00000185774,-0.00458344,0.0767605,6.37297e-05
ENSG00000152990,-0.0129568,0.045169,0.000184108
ENSG00000109819,0.0131135,0.0716392,7.31712e-05
ENSG00000109606,0.582583,0.230267,7.08108e-06
ENSG00000109610,-0.027482,0.0797719,5.9009e-05
ENSG00000181982,0.093282,0.0561314,0.000119198
ENSG00000153012,0.0487859,0.0512836,0.000142802
ENSG00000109618,0.00559406,0.029741,0.000424865
ENSG00000038210,0.00271237,0.0408229,0.000225414
ENSG00000281028,0.012014,0.0428933,0.000204171
ENSG00000168228,0.0152935,0.0102416,0.00360427
ENSG00000053900,0.0354026,0.0446041,0.000188829
ENSG00000157765,-0.00646101,0.0315447,0.000377658
ENSG00000091490,0.0021571,0.0335417,0.000333991
ENSG00000250317,-0.0230866,0.0325794,0.000354054
ENSG00000168214,0.00443117,0.0528439,0.000134541
ENSG00000163394,-0.0311335,0.0345967,0.000313928
ENSG00000109680,-0.0466775,0.0446008,0.000188829
ENSG00000109689,-0.128683,0.061917,9.7955e-05
ENSG00000169851,0.154501,0.110622,3.06847e-05
ENSG00000047365,0.032984,0.0232771,0.000693946
ENSG00000197057,-0.0334933,0.0164525,0.00139143
ENSG00000174145,0.0692791,0.0519335,0.000139261
ENSG00000154274,-0.0253289,0.0569834,0.000115658
ENSG00000181826,-0.0839544,0.0699688,7.67117e-05
ENSG00000169299,-0.00686525,0.0204603,0.000899298
ENSG00000065882,-0.0687954,0.024038,0.00065146
ENSG00000250254,0.00182385,0.0064247,0.00919243
ENSG00000109787,-0.0145828,0.145657,1.77027e-05
ENSG00000174123,0.0159197,0.0129782,0.0022388
ENSG00000174125,-0.00955669,0.0158475,0.00149647
ENSG00000174130,0.0217706,0.0453137,0.000182928
ENSG00000197712,0.0449699,0.0329644,0.000345793
ENSG00000121895,0.0878397,0.0684097,8.02523e-05
ENSG00000109790,0.00186341,0.0217934,0.000791901
ENSG00000157796,-0.00373401,0.0216053,0.000806063
ENSG00000035928,-0.0173839,0.0263432,0.000541703
ENSG00000134962,-0.0169549,0.0279047,0.000482694
ENSG00000163682,0.0622508,0.170066,1.2982e-05
ENSG00000121897,0.180525,0.0502572,0.000148703
ENSG00000109814,-0.0192306,0.0282518,0.000470892
ENSG00000163683,0.0992857,0.178364,1.18018e-05
ENSG00000121892,-0.0113607,0.0506602,0.000146342
ENSG00000078177,-0.10743,0.0289874,0.000444928
ENSG00000168421,0.0560662,0.162829,1.41622e-05
ENSG00000174343,0.00799344,0.0266947,0.000527541
ENSG00000163694,-0.181671,0.0728233,7.08108e-05
ENSG00000179299,-0.0617254,0.0291036,0.000443748
ENSG00000163697,0.0173485,0.0249338,0.000605433
ENSG00000154277,-0.00466758,0.0588128,0.000108577
ENSG00000064042,0.0270942,0.0115537,0.00282889
ENSG00000109132,0.0406153,0.0530681,0.00013336
ENSG00000109133,-0.0100996,0.0521548,0.000138081
ENSG00000182308,-0.0760956,0.123088,2.47838e-05
ENSG00000014824,0.0574739,0.0357558,0.000293865
ENSG00000188848,-0.0756008,0.0581832,0.000110937
ENSG00000178343,0.0593092,0.0789858,6.01892e-05
ENSG00000124406,0.0497443,0.0323616,0.000358775
ENSG00000215203,-0.0065749,0.0460622,0.000177027
ENSG00000183783,-0.193849,0.0789862,6.01892e-05
ENSG00000177752,-0.0118409,0.0619535,9.7955e-05
ENSG00000151806,0.0180554,0.0149175,0.00169356
ENSG00000163281,-0.024987,0.0753805,6.60901e-05
ENSG00000163285,0.0631119,0.0411477,0.000221874
ENSG00000151834,0.0662303,0.0891853,4.72072e-05
ENSG00000170516,0.00543079,0.0454626,0.000181748
ENSG00000109158,-0.168795,0.132947,2.12432e-05
ENSG00000163288,-0.0373777,0.110619,3.06847e-05
ENSG00000169019,-0.072689,0.0480235,0.000162865
ENSG00000145246,-0.0411469,0.0199407,0.000944144
ENSG00000145244,0.0078161,0.0163613,0.00140441
ENSG00000170448,-0.0450437,0.0245565,0.000624315
ENSG00000198515,0.00460378,0.0236412,0.000670343
ENSG00000163293,0.0260923,0.0553191,0.000122739
ENSG00000074966,0.0172042,0.0415931,0.000214793
ENSG00000135605,-0.00896344,0.0459206,0.000178207
ENSG00000109171,-0.171523,0.0789889,6.01892e-05
ENSG00000145248,0.101313,0.0354724,0.000298586
ENSG00000182223,0.00136796,0.0441877,0.000192369
ENSG00000075539,-0.0930155,0.0321508,0.000363496
ENSG00000109180,0.0184743,0.0407169,0.000226595
ENSG00000145247,-0.0308608,0.0336701,0.000331631
ENSG00000109182,0.00612259,0.006635,0.00859762
ENSG00000109184,-0.0385263,0.0432692,0.000200631
ENSG00000188993,-0.0139682,0.0185165,0.00109757
ENSG00000163069,-0.0967281,0.0615488,9.91352e-05
ENSG00000163071,-0.0236536,0.037203,0.000271442
ENSG00000109189,0.0647557,0.162834,1.41622e-05
ENSG00000226887,-0.307601,0.0927323,4.36667e-05
ENSG00000128045,0.0120459,0.101307,3.65856e-05
ENSG00000184178,-0.012889,0.027311,0.000503937
ENSG00000145216,-0.00801706,0.00935438,0.0043289
ENSG00000282278,0.0294795,0.0433964,0.000199451
ENSG00000072201,-0.00281576,0.0225977,0.000736433
ENSG00000109220,-0.300485,0.150757,1.65225e-05
ENSG00000180613,0.00196639,0.115136,2.83243e-05
ENSG00000134853,-0.00195531,0.047509,0.000166405
ENSG00000157404,0.057645,0.0611851,0.000100315
ENSG00000128052,-0.0639119,0.0566946,0.000116838
ENSG00000128039,-0.0380038,0.0193214,0.00100787
ENSG00000134851,0.0326898,0.0789863,6.01892e-05
ENSG00000134852,-0.00871406,0.0561301,0.000119198
ENSG00000163440,0.0457995,0.04948,0.000153423
ENSG00000109255,-0.0374185,0.069435,7.78919e-05
ENSG00000090989,-0.0013987,0.0333061,0.000338712
ENSG00000174799,0.0208727,0.021475,0.000815505
ENSG00000109265,-0.0157582,0.0167954,0.00133478
ENSG00000157426,0.00438934,0.0187287,0.00107278
ENSG00000128059,0.0356161,0.0850366,5.19279e-05
ENSG00000128050,-0.00238125,0.0359722,0.000290324
ENSG00000174780,0.0764201,0.039408,0.000241937
ENSG00000196503,0.0623668,0.0608292,0.000101496
ENSG00000249693,-0.047393,0.055591,0.000121559
ENSG00000171476,0.0282507,0.0407182,0.000226595
ENSG00000128040,-0.0484311,0.039029,0.000246658
ENSG00000084093,0.0165436,0.0365851,0.000278523
ENSG00000084092,-0.0426771,0.0311571,0.000387099
ENSG00000047315,0.0296966,0.0362691,0.000285604
ENSG00000163453,-0.0211084,0.0394052,0.000241937
ENSG00000150471,-0.0274175,0.039122,0.000245478
ENSG00000205678,0.00255795,0.0299508,0.000418964
ENSG00000145242,0.0517479,0.0475094,0.000166405
ENSG00000145241,-0.0093264,0.0491009,0.000155784
ENSG00000035720,0.0113205,0.0457598,0.000179387
ENSG00000033178,0.0394668,0.0321003,0.000364676
ENSG00000109163,-0.0686454,0.0555861,0.000121559
ENSG00000153802,-0.0236672,0.0212507,0.000828487
ENSG00000187054,0.0364226,0.0321529,0.000363496
ENSG00000198092,0.0473147,0.0383889,0.000254919
ENSG00000185873,0.0156755,0.0404033,0.000230135
ENSG00000083896,-0.0267181,0.136803,2.00631e-05
ENSG00000087128,0.0130139,0.0222985,0.000756496
ENSG00000197888,0.0791119,0.0891839,3.77658e-05
ENSG00000196620,-0.0082391,0.0192025,0.00100433
ENSG00000109181,0.00796966,0.0180061,0.0011613
ENSG00000135220,-0.0114324,0.0294186,0.000434306
ENSG00000171234,0.0181902,0.0260907,0.000552324
ENSG00000213759,-0.00354737,0.0280137,0.000476793
ENSG00000135226,0.0481332,0.0334781,0.000287964
ENSG00000156096,0.0100088,0.0228558,0.00071755
ENSG00000173610,-0.012826,0.017331,0.00125335
ENSG00000271271,0.00647357,0.0223485,0.000752955
ENSG00000173597,0.00544209,0.0357581,0.000291505
ENSG00000109193,-0.114841,0.0528345,0.000134541
ENSG00000126545,0.0519124,0.0263142,0.000540523
ENSG00000135222,0.000382305,0.0651357,8.85135e-05
ENSG00000126549,0.0153466,0.0903232,4.6027e-05
ENSG00000205649,0.020764,0.0470141,0.000169946
ENSG00000126550,-0.0357012,0.03848,0.000253739
ENSG00000187533,0.00627851,0.0622944,9.67748e-05
ENSG00000109205,0.000984762,0.0258165,0.000564126
ENSG00000181617,0.00506403,0.0564117,0.000118018
ENSG00000171209,0.0186785,0.141016,1.88829e-05
ENSG00000145309,0.00461825,0.0634862,9.32343e-05
ENSG00000109208,0.00523724,0.0880942,4.83874e-05
ENSG00000171201,0.000110157,0.0114887,0.00285958
ENSG00000171199,0.0172582,0.0538285,0.00012982
ENSG00000171195,0.0017841,0.0127925,0.00230017
ENSG00000187689,-0.0348857,0.0545363,0.000126279
ENSG00000178522,0.0413685,0.020116,0.000929982
ENSG00000132464,0.0336314,0.0230838,0.000705748
ENSG00000132465,-0.10283,0.136802,2.00631e-05
ENSG00000132467,-0.0861938,0.0569833,0.000115658
ENSG00000018189,-0.0160545,0.0355423,0.000297405
ENSG00000132463,-0.0439328,0.025708,0.00058537
ENSG00000173542,0.00588536,0.0164632,0.00139025
ENSG00000156136,-0.0106698,0.04839,0.000160505
ENSG00000080493,-0.093284,0.0422952,0.000210072
ENSG00000145321,-0.0449025,0.0433971,0.000199451
ENSG00000056291,-0.00775491,0.0114843,0.00285958
ENSG00000156140,-0.00246512,0.0483738,0.000160505
ENSG00000163626,-0.0104445,0.0468501,0.000171126
ENSG00000132466,-0.0468778,0.0797803,5.9009e-05
ENSG00000163631,0.0555318,0.0454609,0.000181748
ENSG00000081051,0.0142951,0.0077255,0.00631987
ENSG00000079557,-0.0200255,0.0131302,0.00218569
ENSG00000169435,-0.0413921,0.0242451,0.000637297
ENSG00000169429,-0.0233083,0.0352631,0.000303306
ENSG00000124875,-0.00287205,0.00715688,0.00738911
ENSG00000109272,0.0079965,0.0517187,0.000140441
ENSG00000163739,0.0356401,0.0967421,4.01261e-05
ENSG00000163737,0.0401596,0.0387485,0.000250198
ENSG00000163736,0.0101275,0.102987,3.54054e-05
ENSG00000163735,0.0944239,0.0409312,0.000224234
ENSG00000163734,0.126705,0.141019,1.88829e-05
ENSG00000081041,0.157239,0.0553166,0.000122739
ENSG00000163738,0.0431581,0.0420568,0.000212432
ENSG00000182585,-0.00929133,0.0326885,0.000351694
ENSG00000124882,-0.0325224,0.0483792,0.000160505
ENSG00000109321,-0.0686373,0.0747195,6.72703e-05
ENSG00000174808,0.0857641,0.0850367,5.19279e-05
ENSG00000169116,0.169804,0.0805833,5.78288e-05
ENSG00000163743,0.0691613,0.0487358,0.000158144
ENSG00000174796,0.0339911,0.0404021,0.000230135
ENSG00000174792,0.0265626,0.025551,0.000575928
ENSG00000138769,0.0033786,0.0315428,0.000377658
ENSG00000138757,-0.0204269,0.0165224,0.00137019
ENSG00000138768,-0.0501877,0.0651358,8.85135e-05
ENSG00000156194,-0.00686684,0.0141449,0.00188357
ENSG00000138744,0.059912,0.0498646,0.000151063
ENSG00000279909,0.000401436,0.0575818,0.000113297
ENSG00000198301,0.0377177,0.0299513,0.000418964
ENSG00000138755,0.0656727,0.0462164,0.000175847
ENSG00000169245,-0.0755668,0.0805871,5.78288e-05
ENSG00000169248,-0.0124422,0.0129145,0.00225296
ENSG00000156219,-0.00980104,0.0447402,0.000187649
ENSG00000138750,-0.0692684,0.0789869,6.01892e-05
ENSG00000138760,-0.0321429,0.0322104,0.000362315
ENSG00000189157,0.00676808,0.0289048,0.000452009
ENSG00000272414,-0.0234847,0.0352747,0.000302126
ENSG00000118804,-0.0499379,0.0199902,0.000944144
ENSG00000163749,0.00604051,0.0200486,0.000935883
ENSG00000138771,0.0514421,0.0453159,0.000182928
ENSG00000186212,-0.0108034,0.0258953,0.000560586
ENSG00000138758,0.144419,0.0814153,5.66487e-05
ENSG00000118816,0.012352,0.0528341,0.000134541
ENSG00000138764,-0.0675494,0.0728229,7.08108e-05
ENSG00000156234,0.0952914,0.0927347,4.36667e-05
ENSG00000138767,-0.0201447,0.00791547,0.00607085
ENSG00000169288,-0.0647665,0.03931,0.000243117
ENSG00000138759,-0.0321423,0.0176315,0.00121087
ENSG00000138772,-0.0263167,0.0332006,0.000341072
ENSG00000138756,-0.0202034,0.0147805,0.00173605
ENSG00000163291,-0.0232101,0.0278448,0.000485054
ENSG00000156269,-0.0171416,0.021272,0.000832027
ENSG00000196475,0.0179435,0.0404025,0.000227775
ENSG00000163297,0.0446386,0.0324162,0.000357595
ENSG00000152784,0.0671106,0.0611851,0.000100315
ENSG00000138675,-0.0205286,0.0424071,0.000208892
ENSG00000197826,0.0436201,0.0331598,0.000342252
ENSG00000152785,0.0702404,0.066023,8.61532e-05
ENSG00000138669,-0.152411,0.0597949,0.000105036
ENSG00000138670,0.0166045,0.0487489,0.000158144
ENSG00000138668,-0.0619773,0.199419,9.44144e-06
ENSG00000152795,0.0311803,0.0553185,0.000122739
ENSG00000145293,-0.0989151,0.0753796,6.60901e-05
ENSG00000249242,0.0298674,0.0797901,5.9009e-05
ENSG00000145284,0.0696709,0.110624,3.06847e-05
ENSG00000138674,0.0483605,0.0369745,0.000274982
ENSG00000168152,-0.00518708,0.0265455,0.000533442
ENSG00000189308,0.0414516,0.136804,2.00631e-05
ENSG00000138663,-0.125115,0.230272,7.08108e-06
ENSG00000145287,0.0169139,0.0981902,3.8946e-05
ENSG00000173085,0.00680602,0.0425351,0.000207712
ENSG00000173083,-0.0162288,0.0125134,0.00240757
ENSG00000163312,-0.0431176,0.02354,0.000676243
ENSG00000163319,0.0249048,0.019563,0.00098309
ENSG00000163322,-0.0327224,0.0345955,0.000313928
ENSG00000138678,-0.00251327,0.0156341,0.00154132
ENSG00000163623,-0.100299,0.0747159,6.72703e-05
ENSG00000163624,-0.058734,0.0508649,0.000145162
ENSG00000163625,0.0284884,0.0162575,0.00147641
ENSG00000138639,0.00330487,0.0408227,0.000225414
ENSG00000109339,-0.00682887,0.076761,6.37297e-05
ENSG00000163629,0.0289312,0.0240927,0.000647919
ENSG00000145283,-0.00911128,0.0514983,0.000141622
ENSG00000163633,0.0546918,0.044885,0.000186469
ENSG00000172493,-0.00318865,0.0137315,0.00200277
ENSG00000145332,0.021645,0.0220861,0.00181984
ENSG00000170509,-0.0193622,0.0200701,0.000937063
ENSG00000198189,0.106957,0.0500585,0.000149883
ENSG00000170502,0.0363886,0.0276038,0.000493315
ENSG00000152583,-0.0108814,0.0334811,0.000335171
ENSG00000152591,0.0461451,0.0454608,0.000179387
ENSG00000152592,-0.0476177,0.0390621,0.000246658
ENSG00000029559,-0.0269229,0.0405059,0.000228955
ENSG00000152595,-0.0215085,0.0137857,0.00198034
ENSG00000118785,-0.0148516,0.0123577,0.0024713
ENSG00000118762,0.0310181,0.0540323,0.00012864
ENSG00000118777,0.00794056,0.0180513,0.0011554
ENSG00000163644,0.0307177,0.0892026,4.72072e-05
ENSG00000138642,-0.0140655,0.0227991,0.000724631
ENSG00000138646,0.0473825,0.0269044,0.000519279
ENSG00000255072,0.153636,0.170077,1.2982e-05
ENSG00000145337,-0.00198027,0.0722239,7.1991e-05
ENSG00000138641,-0.0782502,0.042287,0.000210072
ENSG00000177432,0.0938607,0.141014,1.88829e-05
ENSG00000138640,0.0250351,0.0265949,0.000532261
ENSG00000180346,0.00331962,0.0470131,0.000169946
ENSG00000185477,-0.0965506,0.0436609,0.00019709
ENSG00000145335,0.0897929,0.199416,9.44144e-06
ENSG00000138722,0.0262617,0.0258455,0.000562946
ENSG00000184305,0.0392378,0.0483897,0.000160505
ENSG00000152208,0.0427131,0.0608283,0.000101496
ENSG00000172238,0.107392,0.252248,5.9009e-06
ENSG00000163104,0.118051,0.073437,6.96307e-05
ENSG00000163106,0.00373381,0.0363449,0.000284424
ENSG00000163110,0.00671719,0.0344668,0.000316288
ENSG00000138696,-0.0304181,0.0533043,0.00013218
ENSG00000182168,0.0264179,0.055855,0.000120378
ENSG00000163114,0.0349133,0.0291037,0.000439027
ENSG00000163116,-0.00825533,0.0199249,0.000942964
ENSG00000138698,0.0554621,0.0528393,0.000134541
ENSG00000168785,-0.148461,0.120259,2.5964e-05
ENSG00000151247,0.0996094,0.129414,2.24234e-05
ENSG00000164024,0.0538722,0.0493122,0.000154604
ENSG00000197894,0.00367697,0.0268883,0.00052046
ENSG00000198099,-0.0345007,0.0533073,0.00013218
ENSG00000172955,0.00423309,0.0421696,0.000211252
ENSG00000187758,-0.0116698,0.0233575,0.000689225
ENSG00000196616,0.028915,0.021084,0.000846189
ENSG00000248144,-0.00656477,0.00637447,0.00938244
ENSG00000196344,-0.0441894,0.0404102,0.000230135
ENSG00000138813,-0.0739121,0.0404041,0.000230135
ENSG00000145331,-0.00153899,0.0229915,0.000711649
ENSG00000138823,0.0100847,0.0288031,0.000453189
ENSG00000248713,0.0228447,0.00775525,0.0063057
ENSG00000070190,0.0842465,0.0805826,5.78288e-05
ENSG00000109270,0.081528,0.117653,2.71442e-05
ENSG00000164031,-0.0732636,0.0760599,6.49099e-05
ENSG00000164032,0.179788,0.230266,7.08108e-06
ENSG00000145358,-0.0523964,0.0496686,0.000152243
ENSG00000164035,-0.0456002,0.0393103,0.000243117
ENSG00000138814,0.0641977,0.106599,3.30451e-05
ENSG00000153064,0.0115389,0.0174093,0.00124273
ENSG00000138821,0.0920139,0.0451726,0.000184108
ENSG00000109320,-0.102504,0.108555,3.18649e-05
ENSG00000109323,-0.0249533,0.0223152,0.000755316
ENSG00000109332,-0.0333428,0.0339642,0.00032573
ENSG00000145354,-0.0537527,0.0694368,7.78919e-05
ENSG00000164037,-0.00174227,0.00628102,0.00974003
ENSG00000164038,-0.0267675,0.046374,0.000174667
ENSG00000164039,0.031946,0.0483764,0.000160505
ENSG00000138778,-0.0340398,0.0240234,0.00065146
ENSG00000169836,0.0243433,0.0233769,0.000688045
ENSG00000168772,-0.0720912,0.156441,1.53423e-05
ENSG00000168769,0.0287181,0.0133657,0.00211488
ENSG00000138777,0.0498214,0.047679,0.000165225
ENSG00000236699,-0.00671915,0.0189633,0.00103738
ENSG00000138785,-0.0635198,0.0840912,5.31081e-05
ENSG00000138780,0.0048188,0.0409297,0.000224234
ENSG00000168743,-0.00352207,0.0412572,0.000220694
ENSG00000145348,-0.0431212,0.0241777,0.000643198
ENSG00000164022,-0.0116288,0.0368049,0.000277342
ENSG00000250298,0.0638703,0.0463744,0.000174667
ENSG00000155011,0.163767,0.0805868,5.78288e-05
ENSG00000138801,0.0471398,0.0267743,0.000527541
ENSG00000164023,0.117913,0.0348669,0.000309207
ENSG00000155016,0.0089631,0.0360459,0.000289144
ENSG00000138796,0.0259826,0.0175387,0.00121913
ENSG00000138795,-0.0137475,0.0519325,0.000139261
ENSG00000109475,0.240436,0.199424,9.44144e-06
ENSG00000198856,-0.0466971,0.052378,0.000136901
ENSG00000164089,-0.00562466,0.0310159,0.00039064
ENSG00000188517,-0.00444304,0.0146286,0.00176083
