ensg,beta,standard_error,effect_allele_frequency
ENSG00000048342,-0.0201118,0.016941,0.00145273
ENSG00000118564,0.0844966,0.0831134,6.01862e-05
ENSG00000237765,-0.0206867,0.0182621,0.00124975
ENSG00000109743,0.0469703,0.0308713,0.000436645
ENSG00000004468,0.0255168,0.0303435,0.000451987
ENSG00000137440,-0.00746298,0.0183634,0.00124149
ENSG00000137441,-0.00668021,0.0514713,0.000156956
ENSG00000007062,0.00239829,0.0178624,0.0013064
ENSG00000169762,0.00660285,0.0865762,5.54657e-05
ENSG00000169744,-0.274229,0.10179,4.01241e-05
ENSG00000151552,-0.0150471,0.0612249,0.000110931
ENSG00000249581,-0.0250147,0.0425123,0.000230124
ENSG00000002549,-0.0263163,0.029184,0.000488571
ENSG00000118579,-0.0467401,0.0503495,0.000164037
ENSG00000047662,0.0094782,0.0253249,0.000649067
ENSG00000163257,0.0679775,0.0663635,9.44098e-05
ENSG00000109805,0.0530102,0.028873,0.000499192
ENSG00000178177,0.361811,0.0473755,0.000185279
ENSG00000145147,-0.0628267,0.0516667,0.000155776
ENSG00000163138,-0.0152404,0.030463,0.000446086
ENSG00000185774,-0.0116271,0.0807702,6.37266e-05
ENSG00000152990,-0.018603,0.0475284,0.000184099
ENSG00000109819,0.0113765,0.0753814,7.31676e-05
ENSG00000109606,0.565602,0.242295,7.08073e-06
ENSG00000109610,-0.0277418,0.0839389,5.90061e-05
ENSG00000181982,0.102797,0.0590635,0.000119192
ENSG00000153012,0.0620552,0.0539625,0.000142795
ENSG00000109618,0.0120509,0.0312945,0.000424844
ENSG00000038210,0.00116641,0.0429553,0.000225403
ENSG00000281028,0.013137,0.0451339,0.000204161
ENSG00000168228,0.0173747,0.0107766,0.00360409
ENSG00000053900,0.0257375,0.0469341,0.00018882
ENSG00000157765,-0.00765801,0.0331924,0.000377639
ENSG00000091490,0.0182497,0.0352938,0.000333975
ENSG00000250317,-0.0184209,0.0342812,0.000354037
ENSG00000168214,0.00456833,0.0556043,0.000134534
ENSG00000163394,-0.0289634,0.0364039,0.000313912
ENSG00000109680,-0.0492295,0.0469306,0.00018882
ENSG00000109689,-0.126829,0.0651513,9.79501e-05
ENSG00000169851,0.151854,0.116401,3.06832e-05
ENSG00000047365,0.0305065,0.024493,0.000693912
ENSG00000197057,-0.034895,0.017312,0.00139136
ENSG00000174145,0.0766164,0.0546463,0.000139254
ENSG00000154274,-0.0213151,0.0599601,0.000115652
ENSG00000181826,-0.0878292,0.0736237,7.67079e-05
ENSG00000169299,-0.00927827,0.0215149,0.000900433
ENSG00000065882,-0.0799405,0.0252937,0.000651427
ENSG00000250254,0.00356224,0.0067603,0.00919197
ENSG00000109787,-0.0045087,0.153265,1.77018e-05
ENSG00000174123,0.021589,0.0136562,0.00223869
ENSG00000174125,-0.0113576,0.0166688,0.00149757
ENSG00000174130,0.0338548,0.0476807,0.000182919
ENSG00000197712,0.0552103,0.0346864,0.000345776
ENSG00000121895,0.104356,0.0719832,8.02483e-05
ENSG00000109790,0.00666664,0.0229318,0.000791862
ENSG00000157796,-0.00340816,0.0227339,0.000806023
ENSG00000035928,-0.0148978,0.0277192,0.000541676
ENSG00000134962,-0.00770898,0.0293624,0.00048267
ENSG00000163682,0.0544178,0.17895,1.29813e-05
ENSG00000121897,0.18248,0.0528825,0.000148695
ENSG00000109814,-0.0175559,0.0297276,0.000470869
ENSG00000163683,0.141143,0.187681,1.18012e-05
ENSG00000121892,-0.0341665,0.0533065,0.000146335
ENSG00000078177,-0.117307,0.0305016,0.000444906
ENSG00000168421,0.0308043,0.171334,1.41615e-05
ENSG00000174343,0.00905048,0.0280891,0.000527515
ENSG00000163694,-0.193246,0.0766273,7.08073e-05
ENSG00000179299,-0.0544258,0.0306239,0.000443726
ENSG00000163697,0.0141443,0.0262362,0.000605403
ENSG00000154277,-0.00100164,0.061885,0.000108571
ENSG00000064042,0.0279939,0.0121572,0.00282875
ENSG00000109132,0.0450817,0.0558402,0.000133354
ENSG00000109133,0.0178143,0.0548792,0.000138074
ENSG00000182308,-0.0747812,0.129518,2.47826e-05
ENSG00000014824,0.0641782,0.0376235,0.00029385
ENSG00000188848,-0.0674943,0.0612225,0.000110931
ENSG00000178343,0.0781332,0.0831117,6.01862e-05
ENSG00000124406,0.061982,0.034052,0.000358757
ENSG00000215203,-0.00664371,0.0484683,0.000177018
ENSG00000183783,-0.215354,0.0831121,6.01862e-05
ENSG00000177752,-0.0118772,0.0651898,9.79501e-05
ENSG00000151806,0.0213874,0.0156967,0.00169348
ENSG00000163281,-0.0173318,0.0793182,6.60868e-05
ENSG00000163285,0.0635653,0.0432971,0.000221863
ENSG00000151834,0.0556291,0.093844,4.72049e-05
ENSG00000170516,0.0010681,0.0478374,0.000181739
ENSG00000109158,-0.191186,0.139892,2.12422e-05
ENSG00000163288,-0.0359886,0.116398,3.06832e-05
ENSG00000169019,-0.0872322,0.0505321,0.000162857
ENSG00000145246,-0.0362878,0.0209823,0.000944098
ENSG00000145244,0.0103595,0.017216,0.00140435
ENSG00000170448,-0.0398513,0.0258393,0.000624285
ENSG00000198515,0.00433703,0.0248761,0.000670309
ENSG00000163293,0.0239651,0.0582087,0.000122733
ENSG00000074966,0.0144507,0.0437657,0.000214782
ENSG00000135605,-0.0160724,0.0483194,0.000178198
ENSG00000109171,-0.180019,0.083115,6.01862e-05
ENSG00000145248,0.109035,0.0373254,0.000298571
ENSG00000182223,0.00385639,0.046496,0.00019236
ENSG00000075539,-0.0969618,0.0338303,0.000363478
ENSG00000109180,0.00829989,0.0428438,0.000226583
ENSG00000145247,-0.0256067,0.0354289,0.000331614
ENSG00000109182,0.00587812,0.00698205,0.00859601
ENSG00000109184,-0.0405358,0.0455295,0.000200621
ENSG00000188993,-0.0167153,0.0194837,0.00109751
ENSG00000163069,-0.0956736,0.0647639,9.91303e-05
ENSG00000163071,-0.0155245,0.0391463,0.000271428
ENSG00000109189,0.0867326,0.17134,1.41615e-05
ENSG00000226887,-0.330131,0.0975763,4.36645e-05
ENSG00000128045,-0.0111825,0.106599,3.65838e-05
ENSG00000184178,-0.016682,0.0287376,0.000503912
ENSG00000145216,-0.00448241,0.00984302,0.00432869
ENSG00000282278,0.0396071,0.0456633,0.000199441
ENSG00000072201,-0.00958414,0.0237782,0.000736396
ENSG00000109220,-0.297162,0.158632,1.65217e-05
ENSG00000180613,0.0206378,0.121151,2.83229e-05
ENSG00000134853,-0.00371285,0.0499907,0.000166397
ENSG00000157404,0.074367,0.0643812,0.00010031
ENSG00000128052,-0.0476939,0.0596561,0.000116832
ENSG00000128039,-0.0400579,0.0203189,0.001009
ENSG00000134851,0.0502997,0.0831123,6.01862e-05
ENSG00000134852,-0.000753508,0.0590621,0.000119192
ENSG00000163440,0.0460031,0.0520646,0.000153416
ENSG00000109255,-0.0386158,0.073062,7.78881e-05
ENSG00000090989,0.00685288,0.0350459,0.000338695
ENSG00000174799,0.0239156,0.0225968,0.000815464
ENSG00000109265,-0.0186616,0.0176728,0.00133472
ENSG00000157426,0.00478643,0.019707,0.00107273
ENSG00000128059,0.038869,0.0894786,5.19254e-05
ENSG00000128050,-0.0104112,0.0378512,0.00029031
ENSG00000174780,0.0810823,0.0414665,0.000241925
ENSG00000196503,0.055977,0.0640068,0.00010149
ENSG00000249693,-0.0542744,0.0584949,0.000121553
ENSG00000171476,0.0364937,0.0428451,0.000226583
ENSG00000128040,-0.0575737,0.0410678,0.000246646
ENSG00000084093,0.021878,0.0384962,0.000278509
ENSG00000084092,-0.0496928,0.0327847,0.00038708
ENSG00000047315,0.0268451,0.0381637,0.00028559
ENSG00000163453,-0.0259315,0.0414636,0.000241925
ENSG00000150471,-0.0327483,0.0411656,0.000245465
ENSG00000205678,0.00584421,0.0315153,0.000418943
ENSG00000145242,0.0652626,0.0499911,0.000166397
ENSG00000145241,-0.00678461,0.0516657,0.000155776
ENSG00000035720,0.0172764,0.0481501,0.000179379
ENSG00000033178,0.0398825,0.0337771,0.000364658
ENSG00000109163,-0.073589,0.0584897,0.000121553
ENSG00000153802,-0.0205945,0.0223608,0.000828446
ENSG00000187054,0.0454701,0.0338325,0.000363478
ENSG00000198092,0.0465595,0.0403942,0.000254906
ENSG00000185873,0.00402125,0.0425139,0.000230124
ENSG00000083896,-0.0567276,0.143949,2.00621e-05
ENSG00000087128,0.0163542,0.0234633,0.000756458
ENSG00000197888,0.091289,0.0938425,3.77639e-05
ENSG00000196620,-0.00726126,0.0202055,0.00100428
ENSG00000109181,0.0117967,0.0189467,0.00116124
ENSG00000135220,-0.0140507,0.0309554,0.000434285
ENSG00000171234,0.0170305,0.0274536,0.000552297
ENSG00000213759,-0.00377214,0.029477,0.000476769
ENSG00000135226,0.0434336,0.0352269,0.00028795
ENSG00000156096,0.00748186,0.0240497,0.000717514
ENSG00000173610,-0.0150225,0.0182363,0.00125329
ENSG00000271271,0.00711671,0.023516,0.000752918
ENSG00000173597,0.00659065,0.0376259,0.00029149
ENSG00000109193,-0.127519,0.0555944,0.000134534
ENSG00000126545,0.055624,0.0276887,0.000540496
ENSG00000135222,-0.0125822,0.0685382,8.85092e-05
ENSG00000126549,0.0195875,0.0950413,4.60248e-05
ENSG00000205649,0.0226183,0.04947,0.000169938
ENSG00000126550,-0.0434707,0.04049,0.000253726
ENSG00000187533,0.00153826,0.0655485,9.677e-05
ENSG00000109205,0.00430182,0.0271651,0.000564098
ENSG00000181617,-0.0121183,0.0593584,0.000118012
ENSG00000171209,0.068954,0.148382,1.8882e-05
ENSG00000145309,-0.0081735,0.0668025,9.32296e-05
ENSG00000109208,0.0256637,0.0926959,4.8385e-05
ENSG00000171201,0.000727116,0.0120888,0.00285944
ENSG00000171199,0.0269377,0.0566403,0.000129813
ENSG00000171195,0.00179874,0.0134608,0.00230006
ENSG00000187689,-0.0281183,0.0573851,0.000126273
ENSG00000178522,0.0394825,0.0211668,0.000929936
ENSG00000132464,0.0387331,0.0242694,0.000706893
ENSG00000132465,-0.0827786,0.143948,2.00621e-05
ENSG00000132467,-0.108127,0.0599599,0.000115652
ENSG00000018189,-0.019979,0.0373989,0.000297391
ENSG00000132463,-0.0359686,0.0270509,0.000585341
ENSG00000173542,0.00545016,0.0173232,0.00139018
ENSG00000156136,-0.0176979,0.0509177,0.000160497
ENSG00000080493,-0.104333,0.0445045,0.000210062
ENSG00000145321,-0.0537492,0.0456641,0.000199441
ENSG00000056291,-0.0127438,0.0120842,0.00285944
ENSG00000156140,-0.0230251,0.0509007,0.000160497
ENSG00000163626,-0.00537628,0.0492974,0.000171118
ENSG00000132466,-0.0326142,0.0839477,5.90061e-05
ENSG00000163631,0.048527,0.0478356,0.000181739
ENSG00000081051,0.0142303,0.00812979,0.00631837
ENSG00000079557,-0.0166634,0.0138161,0.00218559
ENSG00000169435,-0.0404963,0.0255116,0.000637266
ENSG00000169429,-0.015228,0.0371051,0.000303291
ENSG00000124875,-0.000460454,0.00752955,0.0073911
ENSG00000109272,0.0181389,0.0544203,0.000140435
ENSG00000163739,0.04976,0.101796,4.01241e-05
ENSG00000163737,0.0437628,0.0407726,0.000250186
ENSG00000163736,0.0148858,0.108367,3.54037e-05
ENSG00000163735,0.114618,0.0430694,0.000224223
ENSG00000163734,0.151057,0.148385,1.8882e-05
ENSG00000081041,0.16337,0.0582062,0.000122733
ENSG00000163738,0.046837,0.0442537,0.000212422
ENSG00000182585,-0.0185158,0.034396,0.000351676
ENSG00000124882,-0.0245845,0.0509063,0.000160497
ENSG00000109321,-0.02134,0.0779419,6.84471e-05
ENSG00000174808,0.0824883,0.0894787,5.19254e-05
ENSG00000169116,0.177177,0.0847926,5.7826e-05
ENSG00000163743,0.0633047,0.0512816,0.000158136
ENSG00000174796,0.0393339,0.0425126,0.000230124
ENSG00000174792,0.0315046,0.0268857,0.0005759
ENSG00000138769,0.00494738,0.0331905,0.000377639
ENSG00000138757,-0.0250963,0.0173854,0.00137012
ENSG00000138768,-0.0431758,0.0685383,8.85092e-05
ENSG00000156194,-0.00890342,0.0148838,0.00188347
ENSG00000138744,0.054953,0.0524694,0.000151056
ENSG00000279909,0.00222058,0.0605896,0.000113292
ENSG00000198301,0.0330025,0.0315158,0.000418943
ENSG00000138755,0.0586898,0.0486306,0.000175838
ENSG00000169245,-0.0668664,0.0847967,5.7826e-05
ENSG00000169248,-0.00904501,0.0135891,0.00225285
ENSG00000156219,-0.0125762,0.0470772,0.000187639
ENSG00000138750,-0.0614648,0.0831129,6.01862e-05
ENSG00000138760,-0.0362463,0.033893,0.000362297
ENSG00000189157,0.00372263,0.0304146,0.000451987
ENSG00000272414,-0.0312782,0.0371173,0.000302111
ENSG00000118804,-0.0427372,0.0210344,0.000944098
ENSG00000163749,0.00685242,0.0210958,0.000935837
ENSG00000138771,0.0422389,0.047683,0.000182919
ENSG00000186212,0.00478175,0.0272193,0.000561738
ENSG00000138758,0.164707,0.0856681,5.66459e-05
ENSG00000118816,0.0182919,0.055594,0.000134534
ENSG00000138764,-0.048453,0.0766269,7.08073e-05
ENSG00000156234,0.0760274,0.0975788,4.36645e-05
ENSG00000138767,-0.0220177,0.00832895,0.00607055
ENSG00000169288,-0.0737269,0.0413634,0.000243105
ENSG00000138759,-0.0302318,0.0185525,0.00121081
ENSG00000138772,-0.022052,0.0349349,0.000341055
ENSG00000138756,-0.0225465,0.0155526,0.00173596
ENSG00000163291,-0.023299,0.0292993,0.00048503
ENSG00000156269,-0.0217309,0.0223831,0.000831986
ENSG00000196475,0.0217166,0.042513,0.000227764
ENSG00000163297,0.0443634,0.0341095,0.000357577
ENSG00000152784,0.0822475,0.0643812,0.00010031
ENSG00000138675,-0.0171383,0.0446223,0.000208882
ENSG00000197826,0.0410632,0.034892,0.000342235
ENSG00000152785,0.079238,0.0694718,8.61489e-05
ENSG00000138669,-0.151795,0.0629183,0.000105031
ENSG00000138670,0.0247129,0.0512953,0.000158136
ENSG00000138668,-0.08802,0.209836,9.44098e-06
ENSG00000152795,0.0255752,0.0582082,0.000122733
ENSG00000145293,-0.103356,0.0793172,6.60868e-05
ENSG00000249242,0.00656876,0.083958,5.90061e-05
ENSG00000145284,0.0502582,0.116403,3.06832e-05
ENSG00000138674,0.048267,0.0389059,0.000274968
ENSG00000168152,-0.00722422,0.0279321,0.000533415
ENSG00000189308,0.0650061,0.143951,2.00621e-05
ENSG00000138663,-0.0675011,0.2423,7.08073e-06
ENSG00000145287,0.0162609,0.103319,3.8944e-05
ENSG00000173085,0.00500847,0.044757,0.000207701
ENSG00000173083,-0.0197628,0.0131703,0.00240627
ENSG00000163312,-0.0402237,0.0247697,0.00067621
ENSG00000163319,0.0229966,0.0205849,0.000983042
ENSG00000163322,-0.038022,0.0364027,0.000313912
ENSG00000138678,-0.00672196,0.0164507,0.00154124
ENSG00000163623,-0.132576,0.0786188,6.7267e-05
ENSG00000163624,-0.0595286,0.0535219,0.000145155
ENSG00000163625,0.0340081,0.0171067,0.00147633
ENSG00000138639,-0.00633013,0.0429551,0.000225403
ENSG00000109339,-0.00843798,0.0807708,6.37266e-05
ENSG00000163629,0.0270013,0.0253512,0.000647887
ENSG00000145283,-0.0135373,0.0541884,0.000141615
ENSG00000163633,0.0699392,0.0472297,0.000186459
ENSG00000172493,0.00212134,0.0144531,0.00200149
ENSG00000145332,0.0276505,0.0232398,0.00181975
ENSG00000170509,-0.0218586,0.0211185,0.000937017
ENSG00000198189,0.116367,0.0526734,0.000149875
ENSG00000170502,0.0420063,0.0290458,0.000493291
ENSG00000152583,-0.00358861,0.03523,0.000335155
ENSG00000152591,0.0441024,0.0478355,0.000179379
ENSG00000152592,-0.049551,0.0411025,0.000246646
ENSG00000029559,-0.0298465,0.0426218,0.000228944
ENSG00000152595,-0.0187372,0.0145058,0.00198024
ENSG00000118785,-0.0193172,0.0130032,0.00247118
ENSG00000118762,0.0421109,0.0568547,0.000128633
ENSG00000118777,0.00730194,0.0189942,0.00115534
ENSG00000163644,0.0195786,0.0938622,4.72049e-05
ENSG00000138642,-0.0195018,0.0239901,0.000724595
ENSG00000138646,0.0556017,0.0282777,0.000520434
ENSG00000255072,0.176496,0.178961,1.29813e-05
ENSG00000145337,-0.000891281,0.0759966,7.19874e-05
ENSG00000138641,-0.0815337,0.044496,0.000210062
ENSG00000177432,0.0752217,0.14838,1.8882e-05
ENSG00000138640,0.0257852,0.0279841,0.000532235
ENSG00000180346,0.0190898,0.0494689,0.000169938
ENSG00000185477,-0.0951402,0.0459415,0.00019708
ENSG00000145335,0.0661026,0.209833,9.44098e-06
ENSG00000138722,0.0187345,0.0271955,0.000562918
ENSG00000184305,0.036533,0.0509175,0.000160497
ENSG00000152208,0.0379602,0.0640057,0.00010149
ENSG00000172238,0.148504,0.265424,5.90061e-06
ENSG00000163104,0.124764,0.077273,6.96272e-05
ENSG00000163106,0.0115398,0.0382435,0.000284409
ENSG00000163110,0.00233145,0.0362672,0.000316273
ENSG00000138696,-0.040986,0.0560888,0.000132174
ENSG00000182168,0.0291353,0.0587726,0.000120372
ENSG00000163114,0.0365299,0.030624,0.000439005
ENSG00000163116,-0.00934563,0.0209657,0.000942917
ENSG00000138698,0.0604202,0.0555995,0.000134534
ENSG00000168785,-0.138288,0.126541,2.59627e-05
ENSG00000151247,0.0710539,0.136175,2.24223e-05
ENSG00000164024,0.0727111,0.0516909,0.000155776
ENSG00000197894,0.00205051,0.0282929,0.000520434
ENSG00000198099,-0.0329249,0.0560919,0.000132174
ENSG00000172955,0.00735897,0.0443724,0.000211242
ENSG00000187758,-0.0179845,0.0245776,0.000689191
ENSG00000196616,0.0297793,0.0221854,0.000846147
ENSG00000248144,-0.00859983,0.00670703,0.00938315
ENSG00000196344,-0.0400999,0.0425211,0.000230124
ENSG00000138813,-0.0785426,0.0425146,0.000230124
ENSG00000145331,-0.00605608,0.0241924,0.000711614
ENSG00000138823,0.0134407,0.0303077,0.000453167
ENSG00000248713,0.0180295,0.00816035,0.00630539
ENSG00000070190,0.0907886,0.0847919,5.7826e-05
ENSG00000109270,0.0956063,0.123799,2.71428e-05
ENSG00000164031,-0.0774152,0.080033,6.49067e-05
ENSG00000164032,0.248084,0.242295,7.08073e-06
ENSG00000145358,-0.0666426,0.0522631,0.000152236
ENSG00000164035,-0.0427001,0.0413638,0.000243105
ENSG00000138814,0.0757977,0.112167,3.30434e-05
ENSG00000153064,0.0102122,0.0183187,0.00124267
ENSG00000138821,0.0991828,0.0475322,0.000184099
ENSG00000109320,-0.113019,0.114226,3.18633e-05
ENSG00000109323,-0.0307124,0.0234809,0.000755278
ENSG00000109332,-0.0357604,0.0357384,0.000325714
ENSG00000145354,-0.0448209,0.073064,7.78881e-05
ENSG00000164037,-0.00214251,0.00660872,0.00974073
ENSG00000164038,-0.0146568,0.0489622,0.000173478
ENSG00000164039,0.0243627,0.0509034,0.000160497
ENSG00000138778,-0.0285498,0.0252783,0.000651427
ENSG00000169836,0.0298545,0.0245981,0.000688011
ENSG00000168772,-0.0857137,0.164613,1.53416e-05
ENSG00000168769,0.0337967,0.0140638,0.00211478
ENSG00000138777,0.050861,0.0501696,0.000165217
ENSG00000236699,-0.00405609,0.0199538,0.00103733
ENSG00000138785,-0.0550223,0.0884838,5.31055e-05
ENSG00000138780,0.00507447,0.0430677,0.000224223
ENSG00000168743,-0.0109919,0.0434123,0.000220683
ENSG00000145348,-0.0439893,0.0254406,0.000643167
ENSG00000164022,-0.00613586,0.0387275,0.000277329
ENSG00000250298,0.0818594,0.0487969,0.000174658
ENSG00000155011,0.168853,0.0847963,5.7826e-05
ENSG00000138801,0.0467028,0.0281729,0.000527515
ENSG00000164023,0.118754,0.0366882,0.000309192
ENSG00000155016,-0.000807721,0.0379288,0.00028913
ENSG00000138796,0.0281071,0.0184549,0.00121907
ENSG00000138795,-0.00456885,0.0546453,0.000139254
ENSG00000109475,0.249351,0.209841,9.44098e-06
ENSG00000198856,-0.0322399,0.0551141,0.000136894
ENSG00000164089,-0.00893654,0.0326361,0.00039062
ENSG00000188517,-0.00404567,0.0153927,0.00176074
ENSG00000138802,0.0561133,0.0530935,0.000147515
ENSG00000005059,-0.00365448,0.033192,0.000377639
ENSG00000138794,-0.0218099,0.0314286,0.000421304
ENSG00000123739,-0.0101139,0.0425149,0.000230124
ENSG00000205403,-0.0241519,0.0452642,0.000202981
ENSG00000109534,0.0337276,0.080033,6.49067e-05
ENSG00000180245,-0.073876,0.0312986,0.000424844
ENSG00000183423,-0.0500551,0.0417702,0.000236024
ENSG00000138798,0.0213632,0.0326858,0.00038944
ENSG00000170522,-0.0208213,0.123861,2.71428e-05
ENSG00000138792,-0.010578,0.0174357,0.0013713
ENSG00000164093,0.259782,0.0856781,5.66459e-05
ENSG00000174749,0.0368478,0.0438893,0.000215962
ENSG00000138660,-0.0102639,0.0568574,0.000128633
ENSG00000145365,-0.0174689,0.074196,7.55278e-05
ENSG00000073331,-0.0144681,0.0237626,0.000737576
ENSG00000178403,-0.0317655,0.164618,1.53416e-05
ENSG00000138658,-0.00173968,0.0119425,0.00292788
ENSG00000174720,-0.0058164,0.028056,0.000528695
ENSG00000145362,-0.00983138,0.0186931,0.00140671
ENSG00000145349,0.0360615,0.0544151,0.000140435
ENSG00000180801,-0.0213315,0.0279008,0.000534595
ENSG00000174607,-0.0049423,0.153251,1.77018e-05
ENSG00000138653,-0.0588343,0.0501686,0.000165217
ENSG00000174599,-0.122604,0.0651526,9.79501e-05
ENSG00000164100,-0.0313899,0.0453957,0.000201801
ENSG00000164099,-0.0194137,0.0171368,0.00141733
ENSG00000145388,-0.0365266,0.0719782,8.02483e-05
ENSG00000150961,-0.100276,0.0348041,0.000343416
ENSG00000172403,-0.00444048,0.0178953,0.00130403
ENSG00000172399,-0.0090514,0.0509035,0.000160497
ENSG00000145390,0.0454167,0.0287698,0.000502732
ENSG00000164096,0.00384013,0.0264867,0.000593601
ENSG00000145384,-0.0826127,0.0815286,6.25465e-05
ENSG00000138735,-0.00734187,0.00988068,0.0042862
ENSG00000164109,-0.0100558,0.0815342,6.25465e-05
ENSG00000138738,-0.0149608,0.0310834,0.000430745
ENSG00000173376,-7.38706e-05,0.0753814,7.31676e-05
ENSG00000050730,0.00998372,0.0593609,0.000118012
ENSG00000186867,0.0327522,0.0252102,0.000654968
ENSG00000164111,0.0480244,0.0239771,0.000724595
ENSG00000164112,-0.0546087,0.0573849,0.000126273
ENSG00000123737,0.0316275,0.0267466,0.0005818
ENSG00000145386,-0.360774,0.0938517,4.72049e-05
ENSG00000138686,-0.000642731,0.0295793,0.000475589
ENSG00000138741,0.0622126,0.043646,0.000218323
ENSG00000138688,0.10984,0.0196745,0.00107627
ENSG00000164113,0.0223558,0.031607,0.000416583
ENSG00000109471,-0.106518,0.187686,1.18012e-05
ENSG00000138684,0.0339829,0.0685409,8.85092e-05
ENSG00000181004,0.0322717,0.0320605,0.000404782
ENSG00000138685,-0.223288,0.0467872,0.00019
ENSG00000170917,0.00755541,0.0150003,0.00185279
ENSG00000145375,-0.0409511,0.0272789,0.000559378
ENSG00000164056,-0.0777811,0.0884788,5.31055e-05
ENSG00000151458,-0.0244844,0.0663614,9.44098e-05
ENSG00000196159,-0.0641542,0.0348667,0.000342235
ENSG00000164066,-0.0122633,0.02857,0.000509813
ENSG00000151475,0.000351811,0.0147444,0.0019177
ENSG00000164070,0.0257829,0.0460746,0.00019354
ENSG00000142731,-0.0158046,0.00602486,0.0117222
ENSG00000164073,0.0180629,0.0330379,0.000381179
ENSG00000164074,0.0244495,0.0149324,0.00187285
ENSG00000138709,-0.00996302,0.0274219,0.000553477
ENSG00000164040,-0.00295368,0.050715,0.000161677
ENSG00000077684,0.0487873,0.123761,2.71428e-05
ENSG00000151466,0.0604533,0.0264532,0.000594782
ENSG00000151470,-0.0203369,0.0428436,0.000226583
ENSG00000138650,0.0332499,0.0486333,0.000175838
ENSG00000254535,0.0170364,0.046077,0.0001959
ENSG00000189184,-0.0953092,0.0680858,8.96893e-05
ENSG00000151012,0.0720979,0.0458001,0.000198261
ENSG00000151014,-0.0118143,0.0573851,0.000126273
ENSG00000109381,-0.00806859,0.100323,4.13043e-05
ENSG00000137463,0.0353348,0.0503499,0.000164037
ENSG00000109390,0.00923532,0.0629202,0.000105031
ENSG00000164134,0.0402984,0.0699507,8.49688e-05
ENSG00000172007,0.00559603,0.14838,1.8882e-05
ENSG00000145391,0.0507347,0.0926977,4.8385e-05
ENSG00000085871,-0.0216806,0.0189258,0.0011636
ENSG00000196782,-0.00526553,0.0479914,0.000180559
ENSG00000153130,0.0065693,0.0370332,0.000303291
ENSG00000153132,-0.0154137,0.0313829,0.000422484
ENSG00000179387,0.00272431,0.0258716,0.000621924
ENSG00000109424,0.0166113,0.0429549,0.000225403
ENSG00000109436,-0.0659433,0.0424049,0.000231304
ENSG00000170153,-0.0703488,0.0466868,0.00019118
ENSG00000109445,-0.031709,0.0584866,0.000121553
ENSG00000164136,-0.0694356,0.0847897,5.7826e-05
ENSG00000109452,-0.033841,0.0551158,0.000136894
ENSG00000170185,-0.0195692,0.0436601,0.000218323
ENSG00000109458,-0.0374291,0.0815283,6.25465e-05
ENSG00000153147,-0.136324,0.0730606,7.78881e-05
ENSG00000183090,0.00808588,0.0189843,0.00115652
ENSG00000197465,0.0302139,0.0551129,0.000136894
ENSG00000250361,-0.00674614,0.02039,0.00100192
ENSG00000170180,-0.0750908,0.0501698,0.000165217
ENSG00000164161,0.0915568,0.08232,6.13663e-05
ENSG00000164162,0.0461507,0.136164,2.24223e-05
ENSG00000164163,0.0227689,0.0348666,0.000342235
ENSG00000164164,-0.00516754,0.0563407,0.000130994
ENSG00000170365,-0.0331768,0.083939,5.90061e-05
ENSG00000151611,-0.00708571,0.0223263,0.000835526
ENSG00000237136,0.00559732,0.0197414,0.00106919
ENSG00000151612,0.0159289,0.082312,6.13663e-05
ENSG00000164167,-0.0594372,0.197837,1.06211e-05
ENSG00000120519,0.0268278,0.0472264,0.000186459
ENSG00000151615,-0.0530654,0.148378,1.8882e-05
ENSG00000137473,-0.00484608,0.00804586,0.00646943
ENSG00000151617,0.0247128,0.0915838,4.95651e-05
ENSG00000164168,0.00819495,0.0516665,0.000155776
ENSG00000164169,-0.0925356,0.0399341,0.000260807
ENSG00000071205,0.00102775,0.024986,0.000666769
ENSG00000151623,-0.294628,0.110217,3.42235e-05
ENSG00000234828,-2.1799e-05,0.0148359,0.0018941
ENSG00000170390,0.0243799,0.0383236,0.000283229
ENSG00000198589,-0.0759385,0.0287025,0.000505092
ENSG00000181541,-0.183882,0.114223,3.18633e-05
ENSG00000145425,-0.00675909,0.034806,0.000343416
ENSG00000109686,0.0190527,0.03054,0.000446086
ENSG00000189099,-0.00291953,0.0772787,6.96272e-05
ENSG00000164142,0.00219669,0.0277264,0.000541676
ENSG00000059691,-0.0239394,0.0374752,0.000296211
ENSG00000109670,0.0364042,0.07862,6.7267e-05
ENSG00000170006,0.0846537,0.0625686,0.000106211
ENSG00000169989,-0.0211346,0.0103246,0.00391092
ENSG00000164144,-0.0247681,0.0709445,8.26085e-05
ENSG00000137460,-0.0282939,0.0414627,0.000239565
ENSG00000109654,0.0982079,0.095041,4.60248e-05
ENSG00000121211,-0.00848781,0.0462148,0.00019472
ENSG00000121210,0.112736,0.0618846,0.000108571
ENSG00000137462,-0.00131217,0.0198405,0.00105857
ENSG00000145428,0.0079882,0.0200814,0.00103615
ENSG00000145423,-0.112731,0.0736207,7.67079e-05
ENSG00000197410,-0.011365,0.00649998,0.0100122
ENSG00000171566,0.157235,0.0672071,9.20495e-05
ENSG00000171564,-0.0805658,0.0473765,0.000185279
ENSG00000171560,-0.00490853,0.0181887,0.00126037
ENSG00000171557,-0.0466775,0.0625676,0.000106211
ENSG00000121207,-0.0231436,0.065548,9.677e-05
