ensg,beta,standard_error,effect_allele_frequency
ENSG00000173302,-0.00803112,0.0882494,0.000161403
ENSG00000178171,-0.138776,0.0609204,0.000338814
ENSG00000136002,0.03692,0.0394267,0.000809685
ENSG00000152102,-0.189296,0.161764,4.80209e-05
ENSG00000115762,-0.0470889,0.0275544,0.00165805
ENSG00000188219,0.0066363,0.0372923,0.000905727
ENSG00000233087,0.0266958,0.0546278,0.000421517
ENSG00000075886,-0.0176238,0.0615318,0.000332144
ENSG00000173272,-0.0478922,0.109223,0.000102711
ENSG00000163040,-0.0496015,0.0413088,0.000732318
ENSG00000183840,-0.0318207,0.0544562,0.000424184
ENSG00000150551,-0.08035,0.130877,7.33652e-05
ENSG00000176771,-0.0450323,0.0619012,0.000328143
ENSG00000152127,0.0706653,0.153464,5.33565e-05
ENSG00000152128,-0.0366368,0.25939,1.86748e-05
ENSG00000153086,0.130776,0.0970688,0.000133391
ENSG00000082258,-0.224997,0.120392,8.67044e-05
ENSG00000176601,0.0157381,0.0381341,0.00086571
ENSG00000115839,-0.0374373,0.0338319,0.00110048
ENSG00000121988,0.0041124,0.02341,0.00230367
ENSG00000048991,0.13853,0.118584,8.93722e-05
ENSG00000144224,-0.110169,0.118582,8.93722e-05
ENSG00000115850,-0.0244318,0.0524305,0.000457532
ENSG00000076003,0.0475172,0.106545,0.000110715
ENSG00000115866,-0.137098,0.0760383,0.000217428
ENSG00000121966,-0.290504,0.206925,2.93461e-05
ENSG00000144229,0.0450905,0.0602126,0.000346817
ENSG00000150540,0.012176,0.053861,0.000433522
ENSG00000144228,-0.0733146,0.0921459,0.000148064
ENSG00000144227,-0.286297,0.269181,1.73409e-05
ENSG00000168702,0.092542,0.0532202,0.000444193
ENSG00000115919,0.012019,0.0420329,0.00071231
ENSG00000075884,-0.0659121,0.0706159,0.00025211
ENSG00000121964,-0.0825871,0.0469965,0.000566913
ENSG00000169554,-0.0216524,0.0762718,0.000216094
ENSG00000121989,0.0693489,0.161765,4.80209e-05
ENSG00000115947,0.128374,0.0648708,0.000298797
ENSG00000204406,-0.0638253,0.143109,6.136e-05
ENSG00000135999,-0.00452912,0.0181679,0.00383633
ENSG00000168280,-0.150784,0.166457,4.5353e-05
ENSG00000150556,0.152369,0.0765095,0.00021476
ENSG00000187123,-0.0128726,0.0517623,0.000469537
ENSG00000168288,-0.0148147,0.0811782,0.00019075
ENSG00000115963,0.164512,0.269187,1.73409e-05
ENSG00000184898,-0.02019,0.0160953,0.00488879
ENSG00000123609,-0.00446496,0.032428,0.00119519
ENSG00000123610,0.0366984,0.0593103,0.000357489
ENSG00000080345,-0.0268426,0.0800669,0.000196085
ENSG00000183091,0.0206324,0.0205016,0.00300797
ENSG00000162980,-0.0564029,0.123276,8.27026e-05
ENSG00000182389,-0.109263,0.086477,0.000168073
ENSG00000115145,-0.00312501,0.0516823,0.000470871
ENSG00000157827,-0.141567,0.0878882,0.000162737
ENSG00000196504,-0.260407,0.194129,3.33478e-05
ENSG00000177917,-0.146896,0.132084,7.20313e-05
ENSG00000177519,0.566199,0.39622,8.00348e-06
ENSG00000144278,0.124385,0.0789979,0.000201421
ENSG00000153234,0.306526,0.211797,2.80122e-05
ENSG00000115159,-0.0414937,0.0238673,0.00220763
ENSG00000136542,0.03163,0.0397664,0.000793678
ENSG00000136541,0.0724949,0.110618,0.000102711
ENSG00000115165,-0.162756,0.129705,7.46991e-05
ENSG00000123612,-0.274681,0.13866,6.53617e-05
ENSG00000115170,-0.125654,0.0740202,0.000229433
ENSG00000007001,0.0270297,0.057817,0.000373496
ENSG00000153237,0.0901288,0.0409002,0.000752327
ENSG00000144283,0.0389441,0.0597548,0.000352153
ENSG00000163331,-0.0238515,0.0134684,0.00697637
ENSG00000115183,0.0189391,0.0760347,0.000217428
ENSG00000196151,0.020976,0.0332388,0.0011405
ENSG00000123636,-0.0162311,0.0965898,0.000134725
ENSG00000136536,-0.0434426,0.104068,0.00011605
ENSG00000241399,0.0164991,0.0585499,0.000366826
ENSG00000248672,-0.00063278,0.017469,0.00426852
ENSG00000054219,-0.00016105,0.0181446,0.00396306
ENSG00000153246,0.00266181,0.0292689,0.00147131
ENSG00000115221,-0.0703822,0.0603292,0.000345484
ENSG00000153250,0.00365179,0.0114558,0.0098883
ENSG00000136560,-0.0636279,0.129738,7.46991e-05
ENSG00000115233,0.0630515,0.366834,9.33739e-06
ENSG00000136535,-0.0358381,0.116018,9.33739e-05
ENSG00000144290,0.00812901,0.0586631,0.000365492
ENSG00000197635,0.0356204,0.0446548,0.000630941
ENSG00000115263,-0.0126085,0.148032,5.73583e-05
ENSG00000078098,-0.00639165,0.0596448,0.000353487
ENSG00000115267,0.00743759,0.00848501,0.0179771
ENSG00000115271,-0.00759016,0.0233244,0.00231301
ENSG00000184611,-0.0504208,0.125314,8.00348e-05
ENSG00000182263,-0.384862,0.222661,2.53443e-05
ENSG00000115290,-0.106812,0.0800651,0.000196085
ENSG00000082438,-0.0764226,0.051045,0.000482877
ENSG00000169507,-0.0353002,0.0676425,0.000274786
ENSG00000153253,-0.0443869,0.120397,8.67044e-05
ENSG00000136531,0.186319,0.157448,5.06887e-05
ENSG00000178662,-0.202638,0.146327,5.86922e-05
ENSG00000115339,-0.00290638,0.059531,0.000354821
ENSG00000123607,0.00234688,0.0395558,0.00080435
ENSG00000144285,0.147953,0.157451,5.06887e-05
ENSG00000169432,-0.015555,0.0408991,0.000752327
ENSG00000136546,-0.0301794,0.0425189,0.000696303
ENSG00000163092,0.00338381,0.0143401,0.00616935
ENSG00000172318,0.339004,0.194116,3.33478e-05
ENSG00000198648,-0.0792034,0.151584,5.46904e-05
ENSG00000172292,0.348601,0.132082,7.20313e-05
ENSG00000163072,-0.0965662,0.0587633,0.000364158
ENSG00000152253,-0.0773235,0.097557,0.000132057
ENSG00000152254,-0.0268079,0.0188492,0.00354821
ENSG00000073734,-0.0173454,0.0684752,0.000268117
ENSG00000073737,-0.0094961,0.0328849,0.00116451
ENSG00000081479,-0.140568,0.0449444,0.000622937
ENSG00000163093,0.0416529,0.0882496,0.000161403
ENSG00000251569,0.110578,0.0634702,0.000312136
ENSG00000239474,0.108884,0.0715727,0.00024544
ENSG00000138399,0.0911093,0.0429232,0.000682964
ENSG00000138398,0.030113,0.086478,0.000168073
ENSG00000154479,-0.0354308,0.0331926,0.00114316
ENSG00000144362,0.11542,0.153467,5.33565e-05
ENSG00000213160,-0.0705403,0.0951837,0.000138727
ENSG00000138385,0.0172424,0.146325,5.86922e-05
ENSG00000138382,0.00284054,0.0938414,0.000142729
ENSG00000144357,0.0732838,0.0355961,0.000993765
ENSG00000071909,-0.0452434,0.0290982,0.00148865
ENSG00000204335,-0.104075,0.157451,5.06887e-05
ENSG00000204334,0.317954,0.138661,6.53617e-05
ENSG00000128683,-0.079223,0.126365,7.87009e-05
ENSG00000115806,0.0462669,0.109208,0.000105379
ENSG00000198586,0.0673514,0.120393,8.67044e-05
ENSG00000123600,-0.0696584,0.0516209,0.000472205
ENSG00000115827,0.0518089,0.0738069,0.000230767
ENSG00000071967,-0.223924,0.119479,8.80383e-05
ENSG00000077380,0.00380673,0.0408275,0.000754995
ENSG00000115840,-0.092172,0.100675,0.000124054
ENSG00000128708,0.159317,0.101755,0.000121386
ENSG00000172878,-0.0352994,0.0306121,0.00134458
ENSG00000144355,-0.444135,0.235398,2.26765e-05
ENSG00000115844,0.197133,0.0951849,0.000136059
ENSG00000091409,0.000260689,0.0343508,0.00106446
ENSG00000152256,-0.194547,0.0731756,0.000234769
ENSG00000091428,0.0662125,0.0700624,0.000256111
ENSG00000091436,0.115946,0.0797935,0.000197419
ENSG00000144354,0.203319,0.15957,4.93548e-05
ENSG00000172845,0.331076,0.250599,2.00087e-05
ENSG00000138430,-0.0108703,0.133324,7.06974e-05
ENSG00000217236,0.158693,0.366836,9.33739e-06
ENSG00000138433,-0.0163928,0.0535322,0.000438857
ENSG00000144306,-0.0257884,0.0413077,0.000737654
ENSG00000163328,-0.112829,0.0561528,0.00039884
ENSG00000115935,0.0465729,0.15158,5.46904e-05
ENSG00000138435,0.0972437,0.0608051,0.000340148
ENSG00000128656,-0.0482482,0.135912,6.80296e-05
ENSG00000115966,0.00653486,0.0938431,0.000142729
ENSG00000154518,0.027628,0.123295,8.27026e-05
ENSG00000144320,-0.0776799,0.0735951,0.000232101
ENSG00000174279,0.031666,0.121342,8.53704e-05
ENSG00000128714,0.550598,0.194117,3.33478e-05
ENSG00000170178,0.00113575,0.0203634,0.00305199
ENSG00000128713,0.0125322,0.091319,0.000150732
ENSG00000128710,-0.0197024,0.112081,0.000100043
ENSG00000128709,-0.0173953,0.0889866,0.000158736
ENSG00000175879,-0.117644,0.08386,0.000178744
ENSG00000170166,-0.000424244,0.166456,4.5353e-05
ENSG00000128652,-0.442396,0.222665,2.53443e-05
ENSG00000128645,0.0683052,0.0293835,0.00147798
ENSG00000128654,-0.0907616,0.102891,0.000118718
ENSG00000170144,-0.0249413,0.0858056,0.000170741
ENSG00000116044,-0.0948512,0.122295,8.40365e-05
ENSG00000018510,-0.0643264,0.143117,6.136e-05
ENSG00000196659,0.00486245,0.0758096,0.000218762
ENSG00000197557,-0.024385,0.0779731,0.000206757
ENSG00000128655,-0.034613,0.0108049,0.0109714
ENSG00000155636,-0.0186642,0.0681429,0.000270784
ENSG00000079156,-0.0137968,0.0961279,0.000136059
ENSG00000180228,0.0163251,0.00835033,0.0187348
ENSG00000204311,0.025723,0.0715678,0.00024544
ENSG00000079150,0.0125331,0.0195616,0.00329343
ENSG00000116095,0.182939,0.128575,7.6033e-05
ENSG00000155657,0.0359755,0.0135775,0.00691234
ENSG00000163492,0.00623506,0.0392497,0.000817689
ENSG00000187231,-0.0600516,0.116017,9.33739e-05
ENSG00000144331,0.158829,0.13868,6.53617e-05
ENSG00000163510,0.0480394,0.0975665,0.000132057
ENSG00000170035,0.316421,0.250603,2.00087e-05
ENSG00000115232,-0.0959647,0.071182,0.000248108
ENSG00000188452,0.0401895,0.0332539,0.00113916
ENSG00000162992,-0.131054,0.129707,7.46991e-05
ENSG00000138434,0.0895983,0.0689917,0.000264115
ENSG00000150722,-0.088295,0.13866,6.53617e-05
ENSG00000115252,0.00373397,0.0155392,0.00523694
ENSG00000077232,-0.0601715,0.0545362,0.00042285
ENSG00000162998,-0.100912,0.0575254,0.000380165
ENSG00000061676,0.0627156,0.183422,3.73496e-05
ENSG00000162999,-0.0338042,0.0797939,0.000197419
ENSG00000163002,-0.0543738,0.107191,0.000109381
ENSG00000170396,0.0485908,0.104668,0.000114717
ENSG00000188738,-0.0170887,0.0205603,0.00298797
ENSG00000065548,0.356244,0.159566,4.93548e-05
ENSG00000138448,0.15398,0.0942824,0.000141395
ENSG00000144369,-0.403723,0.206928,2.93461e-05
ENSG00000163012,0.0645706,0.0606846,0.000341482
ENSG00000064989,0.0369035,0.0889851,0.000158736
ENSG00000003436,0.20699,0.159566,4.93548e-05
ENSG00000144366,0.123666,0.088614,0.00016007
ENSG00000174325,-0.333418,0.343138,1.06713e-05
ENSG00000168542,-0.101176,0.12327,8.27026e-05
ENSG00000204262,-0.0686018,0.0325988,0.00118718
ENSG00000115368,-0.0719616,0.069022,0.000264115
ENSG00000138449,-0.151503,0.177209,4.00174e-05
ENSG00000138381,-0.0027776,0.0387028,0.000840365
ENSG00000151687,0.0181776,0.0240003,0.00218895
ENSG00000128694,-0.0152495,0.015437,0.00530097
ENSG00000128699,-0.00407162,0.149766,5.60244e-05
ENSG00000064933,0.00927457,0.0293375,0.00146464
ENSG00000138379,-0.0128944,0.0495611,0.000512223
ENSG00000187699,-0.0715848,0.138687,6.53617e-05
ENSG00000198130,-0.0321011,0.0587632,0.000364158
ENSG00000151689,0.00930183,0.0294179,0.00145397
ENSG00000151690,-0.0818418,0.115194,9.47078e-05
ENSG00000189362,0.0339412,0.0679723,0.000272118
ENSG00000138386,-0.0235264,0.155417,5.20226e-05
ENSG00000115419,-0.0731152,0.0814609,0.000189416
ENSG00000115415,-0.0263448,0.171578,4.26852e-05
ENSG00000138378,0.0206278,0.155419,5.20226e-05
ENSG00000128641,-0.0413823,0.0913144,0.000150732
ENSG00000173559,-0.0515203,0.072364,0.000240104
ENSG00000168497,-0.0339182,0.0811787,0.00019075
ENSG00000144339,-0.00775856,0.101754,0.000121386
ENSG00000196950,-0.138659,0.15745,5.06887e-05
ENSG00000118997,0.000249319,0.0102807,0.0121466
ENSG00000081320,0.146398,0.202375,3.068e-05
ENSG00000138411,-0.157725,0.107191,0.000109381
ENSG00000144395,-0.0152688,0.012321,0.00842099
ENSG00000119041,0.0535626,0.053861,0.000433522
ENSG00000187944,0.0349683,0.0943007,0.000141395
ENSG00000197121,-0.143815,0.0669935,0.000280122
ENSG00000283224,0.0224516,0.111342,0.000101377
ENSG00000065413,0.00365793,0.0344165,0.00106313
ENSG00000115524,-0.10512,0.198122,3.20139e-05
ENSG00000115520,-0.0875484,0.161766,4.80209e-05
ENSG00000144381,0.00671368,0.0395033,0.000807017
ENSG00000115541,-0.110529,0.190359,3.46817e-05
ENSG00000270757,-0.0917547,0.171584,4.26852e-05
ENSG00000115540,-0.0598722,0.250594,2.00087e-05
ENSG00000162944,-0.159066,0.105907,0.000112049
ENSG00000247626,0.00470846,0.0777233,0.00020809
ENSG00000152430,-0.103097,0.0744563,0.000226765
ENSG00000115896,-0.00228977,0.13209,7.20313e-05
ENSG00000119042,0.223226,0.434035,6.66957e-06
ENSG00000178074,0.0546325,0.105283,0.000113383
ENSG00000162971,-0.0599334,0.0583422,0.000369494
ENSG00000162972,0.118075,0.0777213,0.00020809
ENSG00000196141,0.0820024,0.0691708,0.000262781
ENSG00000155729,-0.107246,0.113606,9.73757e-05
ENSG00000163535,0.0852478,0.0469401,0.000570915
ENSG00000138356,-0.000364046,0.0226276,0.00246107
ENSG00000082153,0.110827,0.0951831,0.000138727
ENSG00000013441,-0.102246,0.062414,0.000322807
ENSG00000240344,-0.0201177,0.115197,9.47078e-05
ENSG00000196290,-0.035611,0.0324096,0.00119919
ENSG00000115942,-0.00874123,0.109209,0.000105379
ENSG00000155744,-0.0444319,0.112836,9.87096e-05
ENSG00000119013,-0.182507,0.0838622,0.000178744
ENSG00000003402,0.081732,0.0457312,0.000601595
ENSG00000003400,5.38961e-05,0.0418048,0.000720313
ENSG00000064012,-0.0248862,0.0530524,0.000446861
ENSG00000155749,0.0378161,0.0451034,0.0006136
ENSG00000115993,0.000549891,0.0402307,0.000775004
ENSG00000082146,-0.00848763,0.100654,0.000124054
ENSG00000155754,-0.0147944,0.0184415,0.00371762
ENSG00000155755,-0.030986,0.0446564,0.000630941
ENSG00000082126,0.010047,0.0404017,0.000771002
ENSG00000003393,0.0101481,0.0556882,0.00040551
ENSG00000138395,0.0431017,0.0296763,0.00143129
ENSG00000155760,-0.0944591,0.155418,5.20226e-05
ENSG00000182329,0.00217548,0.0267952,0.00175676
ENSG00000116030,0.253953,0.323531,1.20052e-05
ENSG00000055044,-0.0402004,0.079794,0.000197419
ENSG00000204217,-0.0173065,0.1535,5.33565e-05
ENSG00000138439,0.0588334,0.166488,4.5353e-05
ENSG00000163596,-0.0911456,0.0384289,0.00085237
ENSG00000138442,0.0668348,0.091722,0.000149398
ENSG00000138380,-0.0252181,0.0146477,0.00588789
ENSG00000144426,0.0102005,0.0274999,0.00166739
ENSG00000119004,0.0416478,0.0522809,0.0004602
ENSG00000138443,-0.121401,0.112835,9.87096e-05
ENSG00000173166,-0.0391046,0.0237251,0.00224364
ENSG00000178562,0.0919835,0.123273,8.27026e-05
ENSG00000163599,0.0330761,0.280173,1.6007e-05
ENSG00000163600,-0.0818511,0.100656,0.000124054
ENSG00000116117,0.0176291,0.0486761,0.000530897
ENSG00000118257,-0.134499,0.067318,0.000277454
ENSG00000114933,-0.203287,0.20693,2.93461e-05
ENSG00000023228,0.0492155,0.0532132,0.000444193
ENSG00000114942,-0.162418,0.140094,6.40278e-05
ENSG00000183671,0.00183182,0.0841758,0.00017741
ENSG00000204186,0.0245364,0.0428429,0.000685631
ENSG00000114948,-0.0828439,0.155421,5.20226e-05
ENSG00000235118,-0.0118536,0.0769883,0.000212092
ENSG00000232125,-0.00323046,0.020942,0.00287725
ENSG00000138400,-0.0297825,0.0532993,0.000442859
ENSG00000118246,0.054032,0.063879,0.000308134
ENSG00000144410,0.0812383,0.0571233,0.000385501
ENSG00000118263,0.517282,0.259396,1.86748e-05
ENSG00000118260,-0.128617,0.280175,1.6007e-05
ENSG00000144401,0.0298949,0.0318728,0.00123787
ENSG00000163249,0.00237243,0.0980607,0.000130723
ENSG00000163251,-0.04959,0.12133,8.53704e-05
ENSG00000178385,-0.153469,0.103475,0.000117384
ENSG00000118231,-0.00247829,0.0186439,0.00362024
ENSG00000163254,-0.100558,0.134617,6.93635e-05
ENSG00000182187,-0.124463,0.090918,0.000152066
ENSG00000168582,0.0575144,0.0729709,0.000236103
ENSG00000188674,-0.0355729,0.0644389,0.000302798
ENSG00000138413,-0.0145465,0.0648704,0.000298797
ENSG00000115020,0.0440719,0.0569169,0.000388169
ENSG00000144407,-0.0503107,0.0393303,0.000813687
ENSG00000078018,-0.018346,0.0820436,0.000186748
ENSG00000144406,0.0442352,0.0476121,0.00055224
ENSG00000197713,0.0944558,0.0569136,0.000389503
ENSG00000144445,-0.0222637,0.0396882,0.000799014
ENSG00000115361,-3.38921e-05,0.0140371,0.00637744
ENSG00000168530,0.0492908,0.021343,0.00278388
ENSG00000115365,0.0284695,0.120393,8.67044e-05
ENSG00000021826,-0.0369027,0.0634661,0.000312136
ENSG00000178568,-0.0232823,0.107191,0.000109381
ENSG00000030419,0.0672522,0.0361079,0.000968421
ENSG00000144451,-0.0323512,0.0170739,0.00432988
ENSG00000174453,-0.12122,0.190343,3.46817e-05
ENSG00000138376,0.0814353,0.0530718,0.000446861
ENSG00000144452,-0.117501,0.0480806,0.000544237
ENSG00000138363,-0.0214652,0.0367052,0.000935073
ENSG00000115414,-0.0186147,0.0696994,0.000258779
ENSG00000118242,-0.0225974,0.0961161,0.000136059
ENSG00000115425,0.0179399,0.0296866,0.00142729
ENSG00000163449,-0.0208402,0.159564,4.93548e-05
ENSG00000079246,-0.491412,0.22267,2.53443e-05
ENSG00000144583,-0.0602627,0.123278,8.00348e-05
ENSG00000138375,-0.0164457,0.0586579,0.000365492
ENSG00000197756,0.413679,0.280172,1.6007e-05
ENSG00000115457,-0.00654579,0.0951828,0.000138727
ENSG00000115461,-0.0166083,0.28017,1.6007e-05
ENSG00000079308,0.0256126,0.0774733,0.000209424
ENSG00000188282,-0.0270431,0.0552408,0.000412179
ENSG00000180871,0.0142477,0.194135,3.33478e-05
ENSG00000163464,0.0184955,0.0109771,0.0105686
ENSG00000163466,-0.0285719,0.366832,9.33739e-06
ENSG00000179921,-0.0119266,0.0671628,0.000278788
ENSG00000127837,0.0453961,0.135913,6.80296e-05
ENSG00000127838,0.0737539,0.034353,0.00106713
ENSG00000135926,0.047395,0.0665267,0.000284123
ENSG00000158428,-0.00376873,0.0733857,0.000233435
ENSG00000018280,-0.0679134,0.0746752,0.000225431
ENSG00000144579,-0.143625,0.092553,0.00014673
ENSG00000127831,0.0924493,0.0456531,0.000604263
ENSG00000135913,0.0499827,0.151583,5.46904e-05
ENSG00000144580,0.146213,0.183432,3.73496e-05
ENSG00000115556,0.0337458,0.0473348,0.000561577
ENSG00000115568,0.0197458,0.038649,0.000843033
ENSG00000074582,0.0106856,0.0454354,0.000609598
ENSG00000163481,-0.117323,0.116016,9.33739e-05
ENSG00000163482,-0.0105346,0.0351066,0.00102178
ENSG00000135912,-0.0422859,0.0439679,0.00065095
ENSG00000135929,0.0399622,0.0548853,0.000417515
ENSG00000115592,0.0313629,0.0717704,0.000244106
ENSG00000115596,-0.0134146,0.146324,5.86922e-05
ENSG00000135925,-0.00464292,0.0236357,0.00226098
ENSG00000171450,0.192574,0.292632,1.4673e-05
ENSG00000163497,0.0573593,0.140101,6.40278e-05
ENSG00000163499,-0.01476,0.0442421,0.000642946
ENSG00000181378,-0.018559,0.0231075,0.00236503
ENSG00000163501,-0.338865,0.280185,1.6007e-05
ENSG00000187736,0.0299249,0.104075,0.00011605
ENSG00000213901,-0.0800527,0.0738069,0.000230767
ENSG00000115649,-0.0125913,0.089361,0.000157402
ENSG00000144567,-0.00567666,0.0934059,0.000144063
ENSG00000158552,0.0514599,0.0792596,0.000200087
ENSG00000115657,-0.0147831,0.0363616,0.000952414
ENSG00000198925,0.0868125,0.124275,8.13687e-05
ENSG00000163516,0.00609859,0.046617,0.000578918
ENSG00000163521,0.0113742,0.0532922,0.000442859
ENSG00000115661,0.0464308,0.102889,0.000118718
ENSG00000127824,0.163528,0.151585,5.46904e-05
ENSG00000135924,-0.169613,0.109917,0.000104045
ENSG00000054356,-0.0292335,0.0975587,0.000132057
ENSG00000182698,0.0276708,0.0268387,0.00174876
ENSG00000123992,0.140714,0.066367,0.000285457
ENSG00000175084,0.0136323,0.0619039,0.000328143
ENSG00000072195,0.0104708,0.0615261,0.000332144
ENSG00000144591,-0.0507888,0.0755741,0.000220096
ENSG00000072182,0.0366417,0.0294556,0.0014473
ENSG00000123989,0.0101623,0.0472175,0.000564245
ENSG00000188760,0.0021548,0.0744548,0.000226765
ENSG00000124006,-0.0369664,0.0187742,0.00358556
ENSG00000123999,0.0224645,0.2118,2.80122e-05
ENSG00000144589,-0.0174497,0.0340347,0.00108981
ENSG00000114923,-0.0124273,0.0668331,0.000281456
ENSG00000116106,0.164632,0.129706,7.46991e-05
ENSG00000135903,-0.026105,0.128589,7.6033e-05
ENSG00000163081,0.0775849,0.0871746,0.000165405
ENSG00000163082,0.0279383,0.148014,5.73583e-05
ENSG00000116120,0.0285105,0.0587667,0.000364158
ENSG00000124003,0.0360264,0.0308102,0.00132858
ENSG00000123983,0.111033,0.0740243,0.000229433
ENSG00000152049,0.0739649,0.1716,4.26852e-05
ENSG00000171951,-0.0840296,0.155422,5.20226e-05
ENSG00000152056,-0.128202,0.101199,0.00012272
ENSG00000085449,0.0642286,0.164059,4.6687e-05
ENSG00000135900,-0.158573,0.107208,0.000109381
ENSG00000135919,0.0499692,0.174328,4.13513e-05
ENSG00000124019,0.00237947,0.0647247,0.00030013
ENSG00000036257,-0.222264,0.186789,3.60157e-05
ENSG00000135905,0.0324791,0.0505497,0.000492214
ENSG00000144460,-0.0180482,0.183423,3.73496e-05
ENSG00000169047,0.046442,0.086823,0.000166739
ENSG00000144468,0.0227125,0.077726,0.00020809
ENSG00000081052,0.0262159,0.038531,0.000848369
ENSG00000169031,0.0587362,0.0372856,0.000905727
ENSG00000168958,-0.0310414,0.0269037,0.00174209
ENSG00000168955,-0.128773,0.0956482,0.000137393
ENSG00000173744,0.0537116,0.211804,2.80122e-05
ENSG00000042304,0.200012,0.164061,4.6687e-05
ENSG00000135917,-0.0684176,0.0938415,0.000142729
ENSG00000115009,0.0342302,0.0227313,0.0024464
ENSG00000123977,-0.00486247,0.0702457,0.000254777
ENSG00000153820,-0.055782,0.0645474,0.000310802
ENSG00000153823,-0.0442555,0.0897424,0.000156068
ENSG00000187957,0.000614919,0.133324,7.06974e-05
ENSG00000153827,-0.384062,0.235393,2.26765e-05
ENSG00000153832,-0.0349409,0.0683077,0.00026945
ENSG00000163053,-0.0605791,0.0787442,0.000202755
ENSG00000135899,0.0433437,0.0388873,0.000832362
ENSG00000280755,0.0373667,0.0444222,0.00063761
ENSG00000079263,-0.0480056,0.0486158,0.000529564
ENSG00000185404,-0.0441225,0.0382807,0.00085904
ENSG00000067066,-0.0171037,0.0162294,0.00481276
ENSG00000135932,0.135952,0.198125,3.20139e-05
ENSG00000135916,-0.404103,0.144692,6.00261e-05
ENSG00000135898,0.0361529,0.138664,6.53617e-05
ENSG00000173699,0.0295525,0.103482,0.000117384
ENSG00000204128,0.0160571,0.0497532,0.000508221
ENSG00000173692,-0.374451,0.228768,2.40104e-05
ENSG00000135914,-0.0497345,0.047844,0.000549572
ENSG00000135931,-0.0193095,0.0577199,0.000377497
ENSG00000156966,0.173466,0.112839,9.87096e-05
ENSG00000115053,-0.214935,0.39622,8.00348e-06
ENSG00000171596,-0.0261899,0.0817527,0.000188082
ENSG00000177673,0.0596439,0.0878859,0.000162737
ENSG00000187514,0.163104,0.10591,0.000112049
ENSG00000156973,-0.0792614,0.180233,3.86835e-05
ENSG00000144524,0.114269,0.126446,7.87009e-05
ENSG00000163273,-0.0179107,0.366831,9.33739e-06
ENSG00000144535,-0.0532437,0.0708057,0.000250776
ENSG00000163283,-0.0489308,0.0351962,0.00101644
ENSG00000163286,-0.0795425,0.0387951,0.000831028
ENSG00000163295,-0.0271945,0.0583486,0.000369494
ENSG00000171551,-0.178828,0.0725606,0.00023877
ENSG00000237412,-0.072458,0.0367982,0.000929737
ENSG00000135902,0.108278,0.0580241,0.000373496
ENSG00000196811,0.0562842,0.0246491,0.0020769
ENSG00000221944,-0.0429116,0.0583386,0.000369494
ENSG00000135930,0.0997037,0.183421,3.73496e-05
ENSG00000115468,0.463788,0.183431,3.73496e-05
ENSG00000204120,-0.00493986,0.0929743,0.000145397
ENSG00000115474,-0.0983225,0.111345,0.000101377
ENSG00000182600,-0.0562399,0.151582,5.46904e-05
ENSG00000066248,-0.176722,0.137265,6.66957e-05
ENSG00000115488,0.0168082,0.100121,0.000125388
ENSG00000168918,0.099291,0.0740224,0.000229433
ENSG00000085978,-0.252935,0.168959,4.40191e-05
ENSG00000130561,0.132568,0.0550588,0.000414847
ENSG00000077044,0.184381,0.0817527,0.000188082
ENSG00000085982,0.0198012,0.0343305,0.0010658
ENSG00000242366,-0.0340177,0.0645802,0.000301464
ENSG00000242515,-0.0255866,0.0335489,0.00111382
ENSG00000241119,-0.0997209,0.0513949,0.000476207
ENSG00000244122,-0.143747,0.0501477,0.000500217
ENSG00000167165,-0.109386,0.0621585,0.000325475
ENSG00000240224,-0.0481927,0.0533054,0.000442859
ENSG00000244474,-0.0644985,0.0457814,0.000600261
ENSG00000243135,-0.0333292,0.0308387,0.00132591
ENSG00000241635,-0.0700652,0.0723599,0.000240104
ENSG00000185038,0.031041,0.017737,0.00401908
ENSG00000123485,0.123282,0.0669957,0.000280122
ENSG00000144481,-0.00172702,0.0465084,0.000581586
ENSG00000072080,-0.172101,0.0586661,0.000365492
ENSG00000188042,0.256256,0.198123,3.20139e-05
ENSG00000130147,-0.0366405,0.10467,0.000114717
ENSG00000157985,0.0163566,0.0262127,0.00183546
ENSG00000168505,0.0172037,0.082049,0.000186748
ENSG00000182177,0.0435602,0.0446125,0.000632275
ENSG00000132321,-0.0551211,0.0235115,0.00228099
ENSG00000144476,-0.392283,0.217028,2.66783e-05
ENSG00000198612,-0.183938,0.155469,5.20226e-05
ENSG00000163359,-0.0511095,0.0363331,0.000953748
ENSG00000115648,-0.0633843,0.0748975,0.000224097
ENSG00000071677,-0.0384146,0.082044,0.000186748
ENSG00000124839,-0.0298986,0.102318,0.000117384
ENSG00000124831,-0.00606604,0.055429,0.000409511
ENSG00000177483,0.00483666,0.0181249,0.00384834
ENSG00000132329,0.245489,0.135915,6.80296e-05
ENSG00000184182,0.168841,0.222658,2.53443e-05
ENSG00000132330,-0.0285505,0.0695205,0.000260113
ENSG00000144488,0.0358587,0.0428844,0.000684297
ENSG00000168427,-0.0627313,0.0670066,0.000280122
ENSG00000178752,0.041063,0.0811788,0.00019075
ENSG00000132323,0.0434347,0.144692,6.00261e-05
ENSG00000144485,-0.017398,0.0456888,0.000602929
ENSG00000132326,0.120063,0.0641546,0.000305466
ENSG00000204104,-0.0532677,0.0428798,0.00068163
ENSG00000065802,-0.0885997,0.0854677,0.000172075
ENSG00000068024,0.361063,0.235393,2.26765e-05
