ensg,beta,standard_error,effect_allele_frequency
ENSG00000198734,-0.0399712,0.0542462,0.000433497
ENSG00000174175,-0.00889711,0.0261767,0.00186837
ENSG00000188404,-0.0292896,0.0772124,0.000213859
ENSG00000007908,-0.0119584,0.0683316,0.000273103
ENSG00000171806,-0.205208,0.0669385,0.000284663
ENSG00000000460,0.0160133,0.0369889,0.000933464
ENSG00000000457,-0.0230604,0.0631948,0.000319343
ENSG00000075945,-0.0388244,0.051566,0.000479737
ENSG00000203740,-0.115335,0.0674455,0.000280328
ENSG00000120370,-0.0331864,0.0586053,0.000371363
ENSG00000116132,0.119694,0.177491,4.04597e-05
ENSG00000117501,-0.0529374,0.0414173,0.00074417
ENSG00000007933,-0.00541353,0.0288086,0.00154181
ENSG00000094963,-0.0270866,0.0295425,0.00146233
ENSG00000010932,0.117466,0.0726931,0.000241313
ENSG00000076258,0.0122933,0.0478895,0.000556321
ENSG00000117523,0.0779662,0.0548881,0.000423382
ENSG00000034971,-0.0507757,0.0270366,0.00174988
ENSG00000117533,0.0661943,0.1544,5.34647e-05
ENSG00000010165,-0.0853349,0.0501559,0.000507192
ENSG00000197959,-0.061424,0.107046,0.000111264
ENSG00000180999,0.015374,0.0455526,0.000615566
ENSG00000135845,-0.179036,0.107742,0.000109819
ENSG00000094975,-0.0191855,0.0473431,0.000569326
ENSG00000117560,0.391094,0.227841,2.45648e-05
ENSG00000120337,0.00196026,0.0163246,0.0048176
ENSG00000117586,-0.47518,0.332029,1.15599e-05
ENSG00000117592,0.0613498,0.066426,0.000288998
ENSG00000162753,0.00603349,0.0625003,0.000326568
ENSG00000183831,-0.0813518,0.131512,7.36945e-05
ENSG00000232113,0.292793,0.195826,3.32348e-05
ENSG00000076321,-0.0899515,0.109199,0.000106929
ENSG00000120334,-0.276679,0.14159,6.35796e-05
ENSG00000117593,-0.0235464,0.032022,0.00125425
ENSG00000185278,0.0176296,0.174405,4.19047e-05
ENSG00000117601,0.348848,0.166025,4.62397e-05
ENSG00000135870,-0.0879629,0.0657829,0.000294778
ENSG00000152061,-0.0109597,0.0554619,0.000414712
ENSG00000203737,0.162618,0.097402,0.000134384
ENSG00000116161,0.119519,0.107036,0.000111264
ENSG00000120333,-0.0755839,0.105031,0.000115599
ENSG00000120332,-0.00591004,0.0342093,0.00109241
ENSG00000235750,0.0702998,0.126661,7.94745e-05
ENSG00000116147,0.105922,0.105015,0.000115599
ENSG00000143207,0.0433282,0.0903898,0.000156059
ENSG00000116183,0.0953128,0.0606422,0.000346798
ENSG00000152092,0.318153,0.129011,7.65845e-05
ENSG00000198797,0.0936187,0.1485,5.77996e-05
ENSG00000120341,-0.00225481,0.0368165,0.000942134
ENSG00000075391,-0.0115097,0.0782878,0.000208079
ENSG00000240021,-0.0930775,0.0672751,0.000281773
ENSG00000116191,-0.174914,0.10774,0.000109819
ENSG00000116194,-0.0463574,0.123325,8.38095e-05
ENSG00000116199,0.111109,0.144923,6.06896e-05
ENSG00000186283,0.0406438,0.0483377,0.000546206
ENSG00000143322,-0.0134335,0.0365379,0.000956584
ENSG00000057252,0.06233,0.0429395,0.000692151
ENSG00000162779,0.0230954,0.0251859,0.00201721
ENSG00000116218,0.0884073,0.0564523,0.000400262
ENSG00000162782,0.15359,0.116494,9.39244e-05
ENSG00000143340,0.0854922,0.135558,6.93596e-05
ENSG00000169905,0.00126486,0.0939281,0.000144499
ENSG00000143337,0.0577556,0.0740309,0.000232643
ENSG00000135837,-0.0278625,0.0654537,0.000297668
ENSG00000116260,0.122606,0.0762008,0.000219639
ENSG00000121454,-0.024902,0.135564,6.93596e-05
ENSG00000230124,0.0133922,0.100701,0.000125714
ENSG00000143324,-0.0154408,0.174396,4.19047e-05
ENSG00000135835,0.0104812,0.0304846,0.00137274
ENSG00000135823,-0.00739769,0.107036,0.000111264
ENSG00000153029,-0.00188242,0.0761924,0.000219639
ENSG00000162783,0.225722,0.251001,2.02299e-05
ENSG00000198216,-0.00318876,0.0381877,0.000875664
ENSG00000179930,0.0335223,0.0314355,0.00129038
ENSG00000135821,-0.0244793,0.171471,4.33497e-05
ENSG00000203730,-0.225189,0.0872128,0.000167619
ENSG00000121446,0.0294384,0.0327004,0.00119501
ENSG00000135828,-0.00970509,0.0175759,0.00415146
ENSG00000143333,-0.141712,0.115612,9.53694e-05
ENSG00000135824,0.00924353,0.0939474,0.000144499
ENSG00000135838,0.0487068,0.0319903,0.00124847
ENSG00000135829,0.190706,0.177485,4.04597e-05
ENSG00000157060,0.0204695,0.0511334,0.000485517
ENSG00000135862,0.0202728,0.154405,5.34647e-05
ENSG00000058085,0.0136515,0.0562483,0.000403152
ENSG00000157064,-0.0242298,0.144917,6.06896e-05
ENSG00000116698,-0.0427162,0.0799604,0.000199409
ENSG00000116701,0.00182742,0.078827,0.000205189
ENSG00000162704,-0.0394056,0.114745,9.68144e-05
ENSG00000173627,0.0433005,0.0764463,0.000218194
ENSG00000143344,0.0913828,0.152351,5.49096e-05
ENSG00000198756,-0.0675788,0.0777403,0.000210969
ENSG00000198860,0.107059,0.158757,5.05747e-05
ENSG00000116667,0.316761,0.383399,8.66994e-06
ENSG00000116406,-0.133044,0.0861041,0.000171954
ENSG00000135842,-0.0485659,0.0287962,0.00154181
ENSG00000121481,-0.183869,0.354955,1.01149e-05
ENSG00000121486,0.132376,0.130244,7.51395e-05
ENSG00000116668,-0.027565,0.124402,8.23645e-05
ENSG00000116679,-0.127197,0.1244,8.23645e-05
ENSG00000143341,-0.0189949,0.0176245,0.00410811
ENSG00000116690,0.00923909,0.054982,0.000421937
ENSG00000047410,-0.257863,0.12333,8.38095e-05
ENSG00000157181,0.144877,0.0891524,0.000160394
ENSG00000262180,-0.194214,0.383404,8.66994e-06
ENSG00000116703,-0.162383,0.088755,0.000161839
ENSG00000073756,-0.067338,0.242481,2.16749e-05
ENSG00000116711,0.163398,0.103723,0.000118489
ENSG00000162670,0.107463,0.140009,6.50246e-05
ENSG00000150681,0.04365,0.0664262,0.000293333
ENSG00000253148,0.0373691,0.0944036,0.000143054
ENSG00000090104,0.0101603,0.114751,9.68144e-05
ENSG00000127074,0.125222,0.0868398,0.000169064
ENSG00000116741,0.102979,0.0634827,0.000316453
ENSG00000116750,-0.180129,0.101288,0.000124269
ENSG00000116747,-0.00956522,0.0600259,0.000354023
ENSG00000023572,-0.00788909,0.0678025,0.000277438
ENSG00000134371,-0.0288632,0.138477,6.64696e-05
ENSG00000162630,-0.0257846,0.14159,6.35796e-05
ENSG00000162687,0.0449424,0.0769533,0.000215304
ENSG00000000971,-0.0626321,0.0958673,0.000138719
ENSG00000116785,-0.15987,0.102477,0.000109819
ENSG00000244414,-0.0065599,0.101875,9.68144e-05
ENSG00000276911,-0.00390792,0.0514457,0.000482627
ENSG00000134365,-0.0522766,0.0452664,0.000617011
ENSG00000080910,0.00286018,0.0516762,0.000478292
ENSG00000134389,-0.0132836,0.0121914,0.00954994
ENSG00000143278,0.0181242,0.0630528,0.000320788
ENSG00000066279,-0.0175109,0.0236415,0.00229465
ENSG00000177888,-0.151478,0.11069,0.000104039
ENSG00000134376,0.0186369,0.0393013,0.000826535
ENSG00000213047,-0.0970068,0.0840142,0.000180624
ENSG00000203724,-0.0114762,0.0504474,0.000498522
ENSG00000143355,-0.0221933,0.0861059,0.000171954
ENSG00000151414,0.200599,0.112257,0.000101149
ENSG00000151418,0.307373,0.125515,8.09195e-05
ENSG00000081237,0.0100713,0.0710106,0.000252873
ENSG00000116833,-0.0815829,0.0968784,0.000135829
ENSG00000162702,0.042686,0.195838,3.32348e-05
ENSG00000118193,0.0733163,0.0508091,0.000494187
ENSG00000118197,0.047035,0.04624,0.000596781
ENSG00000118200,0.104349,0.191702,3.46798e-05
ENSG00000170128,0.0891463,0.0908069,0.000154614
ENSG00000163362,-0.0700192,0.0846947,0.000177734
ENSG00000116852,-0.0906064,0.0791051,0.000203744
ENSG00000081248,-0.0152021,0.0511896,0.000486962
ENSG00000232237,-0.073527,0.0712209,0.000251428
ENSG00000116857,-0.183396,0.144918,6.06896e-05
ENSG00000163395,0.00695641,0.0139716,0.0066195
ENSG00000081277,-0.0510872,0.136995,6.79146e-05
ENSG00000118194,0.0764796,0.0660974,0.000291888
ENSG00000159166,-0.0830936,0.075211,0.000225419
ENSG00000159173,0.0792956,0.174402,4.19047e-05
ENSG00000174307,0.0186316,0.15875,5.05747e-05
ENSG00000159176,-0.0897977,0.168708,4.47947e-05
ENSG00000134369,0.000584082,0.0470339,0.000577996
ENSG00000198700,-0.156684,0.166023,4.62397e-05
ENSG00000198892,-0.156235,0.184188,3.75698e-05
ENSG00000163431,-0.20139,0.163492,4.76847e-05
ENSG00000134375,0.0562211,0.109929,0.000105484
ENSG00000176393,-0.0413847,0.0447415,0.000632906
ENSG00000163435,-0.443144,0.227781,2.45648e-05
ENSG00000170075,0.0136312,0.0827082,0.000186404
ENSG00000143862,-0.805678,0.383434,8.66994e-06
ENSG00000143851,0.0533956,0.0296267,0.00145366
ENSG00000133067,0.157487,0.075449,0.000223974
ENSG00000077152,0.407582,0.146677,5.92446e-05
ENSG00000077157,-0.0195648,0.0188294,0.00362115
ENSG00000143858,0.34739,0.22778,2.45648e-05
ENSG00000117139,-0.0446694,0.0630502,0.000320788
ENSG00000183155,-0.000151145,0.0939351,0.000144499
ENSG00000117153,0.0368796,0.100126,0.000127159
ENSG00000159346,0.00361367,0.144926,6.06896e-05
ENSG00000159348,-0.121899,0.113907,9.53694e-05
ENSG00000163444,-0.0346866,0.126642,7.94745e-05
ENSG00000143847,0.0458514,0.0578234,0.000381478
ENSG00000122180,0.624409,0.313041,1.30049e-05
ENSG00000163485,-0.429185,0.296987,1.44499e-05
ENSG00000133055,0.0246734,0.057179,0.000390147
ENSG00000133048,-0.0507972,0.0716281,0.000248538
ENSG00000133063,0.0238092,0.0159997,0.00503579
ENSG00000159388,0.130368,0.177486,4.04597e-05
ENSG00000122176,-0.0216551,0.200234,3.17898e-05
ENSG00000188783,0.00977314,0.0650622,0.000302003
ENSG00000188770,-0.111873,0.119283,8.95894e-05
ENSG00000058668,-0.152203,0.119282,8.95894e-05
ENSG00000122188,-0.0629561,0.0562655,0.000403152
ENSG00000257315,0.00303252,0.0777405,0.000210969
ENSG00000058673,-0.0045337,0.129007,7.65845e-05
ENSG00000182004,-0.00351344,0.383403,8.66994e-06
ENSG00000143842,0.175897,0.140006,6.50246e-05
ENSG00000143845,-0.0279,0.101292,0.000124269
ENSG00000143839,0.112559,0.0814545,0.000192184
ENSG00000170498,0.0456333,0.0864754,0.000170509
ENSG00000174567,-0.0412887,0.144923,6.06896e-05
ENSG00000143850,0.106342,0.0752081,0.000225419
ENSG00000158615,-0.0347677,0.104361,0.000117044
ENSG00000133056,-0.000545253,0.0652954,0.000299113
ENSG00000198625,0.302641,0.177487,4.04597e-05
ENSG00000170382,-0.136617,0.180742,3.90147e-05
ENSG00000163531,0.0597239,0.0811444,0.000193629
ENSG00000184144,0.027621,0.067627,0.000278883
ENSG00000174529,-0.042004,0.0811441,0.000193629
ENSG00000133059,0.00102667,0.0471627,0.000573661
ENSG00000133069,0.144233,0.0944004,0.000143054
ENSG00000163545,0.0816412,0.0542514,0.000433497
ENSG00000162873,0.0748859,0.0714295,0.000249983
ENSG00000186007,-0.0130729,0.0491846,0.000527422
ENSG00000117266,-0.0152493,0.0400811,0.000794745
ENSG00000174514,-0.0325617,0.107039,0.000111264
ENSG00000158711,-0.0682667,0.144926,6.06896e-05
ENSG00000158715,0.102635,0.129013,7.65845e-05
ENSG00000069275,0.328354,0.332029,1.15599e-05
ENSG00000117280,-0.0520972,0.156536,5.20197e-05
ENSG00000133065,-0.109635,0.163488,4.76847e-05
ENSG00000162877,-0.0023124,0.049524,0.000520197
ENSG00000174502,0.11755,0.0958646,0.000138719
ENSG00000196188,-0.0420079,0.0487248,0.000531757
ENSG00000263961,0.026041,0.0219011,0.00267757
ENSG00000198049,0.0255793,0.0793892,0.000202299
ENSG00000196550,-0.0191847,0.0269283,0.00176578
ENSG00000263528,-0.020851,0.08647,0.000170509
ENSG00000266094,0.00928843,0.105681,0.000114154
ENSG00000143486,-0.0485079,0.0990126,0.000130049
ENSG00000143479,0.0398127,0.0550822,0.000420492
ENSG00000162889,-0.0647809,0.16349,4.76847e-05
ENSG00000136634,-0.115619,0.191714,3.46798e-05
ENSG00000142224,-0.0105477,0.124403,8.23645e-05
ENSG00000162891,-0.0441064,0.0384807,0.000862659
ENSG00000162892,-0.149171,0.123325,8.38095e-05
ENSG00000162894,-0.18802,0.0808445,0.000195074
ENSG00000162896,-0.0710823,0.154406,5.34647e-05
ENSG00000162897,0.00660218,0.0596719,0.000358358
ENSG00000182795,0.00269245,0.0117714,0.00927395
ENSG00000180667,0.267557,0.131522,7.36945e-05
ENSG00000123836,-0.088827,0.0808569,0.000195074
ENSG00000123843,0.191914,0.104361,0.000117044
ENSG00000123838,-0.0745455,0.0840173,0.000180624
ENSG00000196352,-0.0183452,0.070017,0.000260098
ENSG00000117322,-0.0304932,0.0244569,0.00213859
ENSG00000203710,0.0082486,0.0273525,0.00170798
ENSG00000197721,0.0393447,0.0391342,0.00083376
ENSG00000117335,0.103259,0.0671063,0.000283218
ENSG00000174059,-0.113795,0.061005,0.000343908
ENSG00000076356,-0.0550762,0.0756945,0.000222529
ENSG00000008118,0.0517626,0.101881,0.000122824
ENSG00000196878,0.00133196,0.02921,0.00149846
ENSG00000123689,-0.201043,0.313631,1.30049e-05
ENSG00000117594,0.127783,0.113897,9.82594e-05
ENSG00000009790,-0.0111907,0.0688799,0.000268768
ENSG00000162757,0.195311,0.177498,4.04597e-05
ENSG00000117595,-0.158898,0.296981,1.44499e-05
ENSG00000117597,-0.0815467,0.0710107,0.000252873
ENSG00000283619,0.0515056,0.138481,6.64696e-05
ENSG00000143469,-0.0420365,0.0891538,0.000160394
ENSG00000082497,-0.178715,0.14159,6.35796e-05
ENSG00000054392,0.042242,0.0672765,0.000281773
ENSG00000143473,-0.103117,0.107037,0.000111264
ENSG00000117625,0.184843,0.163494,4.76847e-05
ENSG00000082512,0.0022437,0.0696362,0.000260098
ENSG00000198570,-0.0425184,0.156531,5.20197e-05
ENSG00000170385,-0.180999,0.221357,2.60098e-05
ENSG00000117650,-0.0936374,0.0432129,0.000683481
ENSG00000123684,-0.0491423,0.177484,4.04597e-05
ENSG00000143493,-0.029563,0.0916656,0.000151724
ENSG00000143476,-0.00502672,0.0864711,0.000170509
ENSG00000066027,-0.107461,0.129011,7.65845e-05
ENSG00000065600,-0.031373,0.018501,0.00374686
ENSG00000117691,-0.181672,0.0811457,0.000193629
ENSG00000162772,-0.0873619,0.152357,5.49096e-05
ENSG00000162771,0.000412994,0.0127804,0.00786075
ENSG00000123685,-0.0938927,0.140014,6.50246e-05
ENSG00000117697,0.0623965,0.0780202,0.000209524
ENSG00000203705,-0.0377011,0.0766978,0.000216749
ENSG00000185523,0.0496549,0.089174,0.000148834
ENSG00000162769,0.0506079,0.0895554,0.000158949
ENSG00000143494,0.0503342,0.120256,8.81444e-05
ENSG00000174606,0.128256,0.0386349,0.000855434
ENSG00000136643,0.067711,0.0515697,0.000479737
ENSG00000117707,-0.380788,0.271115,1.73399e-05
ENSG00000143499,-0.0369787,0.0729096,0.000239868
ENSG00000152104,0.0489309,0.0903822,0.000156059
ENSG00000117724,0.00574504,0.0234834,0.00231921
ENSG00000082482,-0.114883,0.156529,5.20197e-05
ENSG00000136636,-0.0415266,0.0603099,0.000351133
ENSG00000042781,0.00850339,0.0179483,0.0039795
ENSG00000196482,-0.246021,0.180751,3.90147e-05
ENSG00000092978,0.0364179,0.0545229,0.000429162
ENSG00000162814,-0.0314664,0.0640701,0.000310673
ENSG00000067533,0.0121463,0.0181974,0.00386824
ENSG00000092969,0.032159,0.156555,5.20197e-05
ENSG00000143353,-0.087688,0.0785512,0.000206634
ENSG00000196660,-0.0311377,0.138481,6.64696e-05
ENSG00000136628,-0.055298,0.0637722,0.000313563
ENSG00000162813,-0.0425085,0.0772201,0.000213859
ENSG00000067704,-0.0374117,0.0662599,0.000290443
ENSG00000118873,-0.103671,0.0766964,0.000216749
ENSG00000116141,0.11696,0.134171,7.08045e-05
ENSG00000162817,0.11377,0.107738,0.000109819
ENSG00000117791,-0.0340699,0.114178,9.82594e-05
ENSG00000186205,0.00580274,0.0219073,0.0026689
ENSG00000136630,-0.0467584,0.0339059,0.0011112
ENSG00000143507,0.0455828,0.209999,2.88998e-05
ENSG00000143512,-0.0474783,0.0282741,0.00159671
ENSG00000143498,-0.0525778,0.0538964,0.000439277
ENSG00000154305,0.0723945,0.0469269,0.000579441
ENSG00000186063,0.166441,0.166023,4.62397e-05
ENSG00000162819,-0.0762409,0.0643679,0.000307783
ENSG00000197520,-0.122154,0.0710108,0.000252873
ENSG00000154309,0.0794157,0.0651397,0.000300558
ENSG00000187554,-0.112178,0.0573925,0.000387257
ENSG00000143502,0.0417526,0.0747328,0.000228309
ENSG00000178395,-0.00851656,0.0690711,0.000267323
ENSG00000203697,-0.0263619,0.0665975,0.000287553
ENSG00000162909,0.0170125,0.0138307,0.00667008
ENSG00000143514,-0.0767256,0.0729097,0.000239868
ENSG00000143756,-0.0139559,0.383392,8.66994e-06
ENSG00000143753,0.0920143,0.132822,7.22495e-05
ENSG00000143748,-0.00732072,0.0485242,0.000541871
ENSG00000143771,0.16376,0.130245,7.51395e-05
ENSG00000162923,-0.440178,0.313062,1.30049e-05
ENSG00000143786,-0.158636,0.144923,6.06896e-05
ENSG00000185842,0.00525322,0.00606002,0.0372475
ENSG00000143815,-0.245942,0.125505,8.09195e-05
ENSG00000154380,0.0791976,0.127823,7.80295e-05
ENSG00000143742,-0.0197886,0.126645,7.94745e-05
ENSG00000143819,0.0774401,0.0556539,0.000411822
ENSG00000196187,0.0516158,0.0454779,0.000617011
ENSG00000243709,0.0109414,0.0850424,0.000176289
ENSG00000255835,-0.113754,0.111471,0.000102594
ENSG00000143811,0.1254,0.0934623,0.000145944
ENSG00000143768,0.116631,0.0968792,0.000135829
ENSG00000143751,0.115198,0.0576049,0.000384368
ENSG00000163041,0.187751,0.16605,4.62397e-05
ENSG00000182827,0.121309,0.148496,5.77996e-05
ENSG00000185155,0.15213,0.146681,5.92446e-05
ENSG00000183814,0.145618,0.177484,4.04597e-05
ENSG00000143799,-0.0574566,0.0676182,0.000275993
ENSG00000203685,-0.154655,0.227785,2.45648e-05
ENSG00000143772,-0.112887,0.124401,8.23645e-05
ENSG00000143801,0.0602289,0.0958637,0.000138719
ENSG00000163050,0.132076,0.0548893,0.000423382
ENSG00000143776,-0.0300188,0.0266407,0.00180335
ENSG00000181450,0.0302858,0.0551754,0.000419047
ENSG00000081692,-0.0372908,0.0327194,0.00119356
ENSG00000143740,-0.0589844,0.0979279,0.000132939
ENSG00000185888,0.0802602,0.085393,0.000174844
ENSG00000143816,-0.239958,0.209998,2.88998e-05
ENSG00000154342,-0.147525,0.215461,2.74548e-05
ENSG00000143793,-0.0359226,0.078551,0.000206634
ENSG00000162910,-0.0502689,0.0588416,0.000368473
ENSG00000143774,-0.0103028,0.06116,0.000341018
ENSG00000198835,-0.0173488,0.0883617,0.000163284
ENSG00000181873,0.06639,0.0623531,0.000328013
ENSG00000162913,0.0350183,0.114743,9.68144e-05
ENSG00000154358,0.00167565,0.00966868,0.0139745
ENSG00000154370,-0.168304,0.16107,4.91297e-05
ENSG00000162931,-0.00581347,0.0388674,0.00084532
ENSG00000168148,0.0408995,0.0466445,0.000586666
ENSG00000181218,0.0868828,0.221357,2.60098e-05
ENSG00000196890,-0.024833,0.0492608,0.000525977
ENSG00000168159,-0.0818013,0.103723,0.000118489
ENSG00000116574,-0.322997,0.180748,3.90147e-05
ENSG00000168118,-0.248244,0.107041,0.000111264
ENSG00000213029,-0.219686,0.271107,1.73399e-05
ENSG00000154429,-0.0434398,0.163488,4.76847e-05
ENSG00000143632,0.0333524,0.107039,0.000111264
ENSG00000069248,-0.0228027,0.0872118,0.000167619
ENSG00000135776,-0.0324997,0.0606435,0.000346798
ENSG00000135801,0.110999,0.1544,5.34647e-05
ENSG00000135763,-0.00773228,0.0410612,0.000757175
ENSG00000143641,-0.199883,0.144919,6.06896e-05
ENSG00000177614,-0.3055,0.146675,5.92446e-05
ENSG00000135775,0.153383,0.0891531,0.000160394
ENSG00000135744,-0.0863525,0.105675,0.000114154
ENSG00000135773,-0.0501216,0.0168933,0.00450259
ENSG00000119280,0.0062206,0.0827071,0.000186404
ENSG00000143643,0.0247636,0.0766982,0.000216749
ENSG00000173409,-0.0196657,0.0322231,0.00122824
ENSG00000182118,-0.0168577,0.0379396,0.000887224
ENSG00000119283,-0.0389159,0.103725,0.000118489
ENSG00000143633,0.021634,0.141596,6.35796e-05
ENSG00000116906,0.0301158,0.0939294,0.000144499
ENSG00000116903,-0.156709,0.124399,8.23645e-05
ENSG00000010072,-0.116933,0.101875,0.000122824
ENSG00000135766,-0.220723,0.250996,2.02299e-05
ENSG00000116918,0.0155389,0.132826,7.22495e-05
ENSG00000162946,-0.065506,0.0348275,0.0010534
ENSG00000116991,0.0465251,0.124399,8.23645e-05
ENSG00000212916,-0.0325448,0.0403721,0.000783185
ENSG00000135778,0.321429,0.148515,5.77996e-05
ENSG00000135749,-0.0189875,0.0411358,0.000754285
ENSG00000143674,-0.0172956,0.0498692,0.000512972
ENSG00000135750,0.0479662,0.191703,3.46798e-05
ENSG00000183780,0.00484023,0.146686,5.92446e-05
ENSG00000168275,0.133188,0.0833497,0.000183514
ENSG00000059588,-0.00506549,0.0336326,0.00112709
ENSG00000168264,-0.0323541,0.184187,3.75698e-05
ENSG00000173726,0.324139,0.234787,2.31199e-05
ENSG00000188739,0.00869283,0.0671006,0.000283218
ENSG00000054267,0.105424,0.0817695,0.000190739
ENSG00000152904,-0.108694,0.0958634,0.000138719
ENSG00000116957,-0.0194385,0.0620866,0.000330903
ENSG00000162885,-0.0386353,0.0439135,0.000661806
ENSG00000168243,0.304928,0.260471,1.87849e-05
ENSG00000143669,-0.0301721,0.0532768,0.000449392
ENSG00000116962,-0.0621337,0.0586093,0.000371363
ENSG00000077585,-0.05274,0.0351579,0.00103317
ENSG00000086619,-0.0527391,0.065773,0.000294778
ENSG00000186197,0.0729399,0.131517,7.36945e-05
ENSG00000116977,-0.0265612,0.037544,0.000906009
ENSG00000119285,0.0522238,0.0772198,0.000213859
ENSG00000077522,-0.0240204,0.105673,0.000114154
ENSG00000116984,-0.0301011,0.0395436,0.00081642
ENSG00000244020,-0.0828797,0.0593141,0.000362693
ENSG00000198626,0.0324019,0.0423709,0.000710935
ENSG00000116996,0.021649,0.030482,0.00137563
ENSG00000133019,0.039896,0.177487,4.04597e-05
ENSG00000155816,0.12843,0.0764429,0.000218194
ENSG00000180875,-0.162752,0.271104,1.73399e-05
ENSG00000182901,-0.0635501,0.105673,0.000114154
ENSG00000091483,-0.078308,0.111465,0.000102594
ENSG00000117009,0.1882,0.0944034,0.000143054
ENSG00000054277,-0.0552058,0.105671,0.000114154
ENSG00000203668,0.0197769,0.0566581,0.000397372
ENSG00000162843,-0.0042151,0.0243357,0.00216171
ENSG00000174371,0.000406496,0.0184942,0.00374397
ENSG00000196289,-0.00485565,0.0129328,0.00767435
ENSG00000197769,-0.45767,0.215457,2.74548e-05
ENSG00000180287,-0.0913189,0.0883631,0.000160394
ENSG00000143702,0.181292,0.0861073,0.000171954
ENSG00000054282,0.00997375,0.0558499,0.000408932
ENSG00000117020,0.0483643,0.121262,8.66994e-05
ENSG00000173728,-0.00726349,0.0586089,0.000368473
ENSG00000035687,0.158339,0.135572,6.93596e-05
ENSG00000179397,0.0441074,0.0404614,0.000780295
ENSG00000121644,-0.145543,0.204936,3.03448e-05
ENSG00000203667,0.0500021,0.0995653,0.000128604
ENSG00000153187,0.014693,0.0475228,0.000562101
ENSG00000203666,0.0358287,0.0332243,0.00115744
ENSG00000162849,-0.0783857,0.09846,0.000131494
ENSG00000185420,-0.0664318,0.0731861,0.000238423
ENSG00000162851,-0.0139531,0.0823818,0.000187849
ENSG00000162852,0.101386,0.0840153,0.000180624
ENSG00000143653,-0.0179552,0.0391332,0.00083376
ENSG00000153207,0.00707052,0.0284888,0.0015707
ENSG00000197472,-0.0582855,0.0306789,0.00135829
ENSG00000277462,0.0796852,0.0618252,0.000333793
ENSG00000188295,-0.0215676,0.0337533,0.00112131
ENSG00000196418,4.95084e-05,0.0132291,0.00734055
ENSG00000162714,-0.050308,0.126648,7.94745e-05
ENSG00000162711,0.0514556,0.0887551,0.000161839
ENSG00000177535,-0.132044,0.104364,0.000117044
ENSG00000196242,-0.0474577,0.0404494,0.000780295
ENSG00000169224,0.187708,0.0939336,0.000144499
ENSG00000177489,0.0844877,0.0970057,0.000135829
ENSG00000177476,-0.189309,0.108456,0.000108374
ENSG00000197437,-0.143424,0.201309,3.17898e-05
ENSG00000169214,0.00377628,0.0169468,0.00446647
ENSG00000221888,0.124689,0.14668,5.92446e-05
ENSG00000196772,0.0309612,0.0799823,0.000199409
ENSG00000197591,0.0998827,0.0823837,0.000187849
ENSG00000162722,-0.00980243,0.0109611,0.0107912
ENSG00000238243,-0.147536,0.120254,8.81444e-05
ENSG00000177462,0.00625382,0.0202261,0.00312118
ENSG00000187080,-0.0596706,0.0607945,0.000345353
ENSG00000197454,-0.0595762,0.0672731,0.000281773
ENSG00000203663,0.0440447,0.045064,0.000628571
ENSG00000198128,-0.000432605,0.0639259,0.000313563
ENSG00000196071,0.0546731,0.0654569,0.000297668
ENSG00000162727,-0.0465131,0.090003,0.000157504
ENSG00000198601,0.0127099,0.0875932,0.000166174
ENSG00000228198,-0.0169086,0.00867682,0.0173457
ENSG00000171180,0.0642565,0.0999981,0.000128604
ENSG00000177212,0.0177339,0.0163371,0.00482482
ENSG00000177201,0.0711535,0.0606827,0.000346798
ENSG00000177186,-0.0289881,0.103733,0.000118489
ENSG00000177174,-0.0847936,0.116495,9.39244e-05
ENSG00000196944,0.0981206,0.0979279,0.000132939
ENSG00000198104,-0.0185882,0.0357176,0.00100282
ENSG00000175143,-0.0596491,0.0740348,0.000232643
ENSG00000196240,-0.00209018,0.0170091,0.00443757
ENSG00000196539,-0.0242992,0.0455442,0.000615566
ENSG00000203661,-0.0396749,0.184188,3.75698e-05
ENSG00000188558,0.00299815,0.0246968,0.0020909
ENSG00000182783,-0.0521214,0.242502,2.16749e-05
ENSG00000183310,-0.0080527,0.0442099,0.000647356
ENSG00000184022,0.0557539,0.0729066,0.000205189
ENSG00000177151,-0.000907034,0.0265914,0.00179757
ENSG00000187701,0.0151403,0.0301954,0.00137274
ENSG00000259823,0.168323,0.187834,3.61248e-05
ENSG00000175137,0.107874,0.168685,4.47947e-05
ENSG00000171161,-0.102736,0.0857471,0.000173399
ENSG00000171163,0.0743057,0.0543396,0.000432052
ENSG00000185220,0.016883,0.0610254,0.000342463
ENSG00000184731,-0.0098844,0.06728,0.000281773
ENSG00000035115,0.00162747,0.0526115,0.000460952
ENSG00000143727,-0.0684757,0.0597811,0.000356913
ENSG00000189292,0.236826,0.174401,4.19047e-05
ENSG00000151353,0.014488,0.0317097,0.00127159
ENSG00000172554,0.0246456,0.0402326,0.000786075
ENSG00000115705,-0.0148969,0.0324052,0.00121379
ENSG00000130508,0.0446512,0.0782773,0.000208079
ENSG00000186487,-0.0387734,0.383398,8.66994e-06
ENSG00000032389,0.0591741,0.0478921,0.000556321
ENSG00000171853,0.0808743,0.069445,0.000264433
ENSG00000182551,0.130566,0.10775,0.000109819
ENSG00000171865,0.0176379,0.0166044,0.00466876
ENSG00000171863,0.0850299,0.283329,1.58949e-05
ENSG00000118004,0.0486223,0.0785568,0.000206634
ENSG00000151360,0.00147108,0.0278261,0.00164873
