ensg,beta,standard_error,effect_allele_frequency
ENSG00000144218,0.295412,0.221358,8.56774e-05
ENSG00000170500,-0.380841,0.234023,7.66588e-05
ENSG00000115526,0.201626,0.249099,6.76401e-05
ENSG00000204640,-0.135518,0.117903,0.000302126
ENSG00000115539,0.240813,0.205677,9.92055e-05
ENSG00000170485,-0.0988737,0.234035,7.66588e-05
ENSG00000071082,-0.0345092,0.196922,0.000108224
ENSG00000204634,-0.0628029,0.0783109,0.00068542
ENSG00000158435,0.124028,0.192973,0.000112733
ENSG00000163162,-0.203553,0.156513,0.000171355
ENSG00000175874,-0.0679041,0.0863659,0.000563667
ENSG00000196460,-0.0696295,0.0491012,0.00175413
ENSG00000071054,-0.100392,0.173275,0.00013979
ENSG00000115590,-0.139657,0.0950874,0.000464462
ENSG00000115594,0.0633953,0.205688,9.92055e-05
ENSG00000115598,0.0977506,0.0916457,0.000500537
ENSG00000115602,0.0966598,0.112938,0.000329182
ENSG00000115604,0.0568956,0.123538,0.00027507
ENSG00000115607,-0.0536926,0.109965,0.000347219
ENSG00000180251,0.100066,0.0899949,0.000518574
ENSG00000115616,0.072237,0.130095,0.000248014
ENSG00000135953,0.0276691,0.0403021,0.00259738
ENSG00000170417,0.177317,0.185667,0.000121752
ENSG00000198914,0.11677,0.221327,8.56774e-05
ENSG00000135972,-0.0209274,0.145444,0.000198411
ENSG00000135973,-0.243818,0.221337,8.56774e-05
ENSG00000135966,-0.193995,0.241164,7.21494e-05
ENSG00000135974,0.471804,0.227372,8.11681e-05
ENSG00000115641,-0.254476,0.201155,0.000103715
ENSG00000071051,0.0526677,0.431386,2.25467e-05
ENSG00000119147,-0.046379,0.0611342,0.00112733
ENSG00000115652,0.132635,0.135108,0.000229976
ENSG00000153165,-0.00633239,0.0182137,0.0129553
ENSG00000144057,-0.0145846,0.0827608,0.00061327
ENSG00000196862,0.0130956,0.0224243,0.00845952
ENSG00000115665,-0.191856,0.165455,0.000153318
ENSG00000196228,0.0268767,0.0970639,0.000446425
ENSG00000198203,0.0446615,0.13783,0.000220958
ENSG00000198075,-0.0334416,0.0225566,0.00833326
ENSG00000135968,0.026436,0.0816113,0.000631307
ENSG00000169756,0.0312654,0.037108,0.00304831
ENSG00000153201,0.252882,0.142254,0.00020743
ENSG00000163006,-0.0582312,0.0821988,0.000622289
ENSG00000135960,0.191186,0.1278,0.000257032
ENSG00000172985,0.277194,0.182319,0.000126261
ENSG00000186522,0.012014,0.0265157,0.00599742
ENSG00000198142,0.367244,0.170548,0.000144299
ENSG00000144063,0.96924,0.305038,4.50934e-05
ENSG00000144061,0.100499,0.0995692,0.000423878
ENSG00000169679,0.0152637,0.127796,0.000257032
ENSG00000153093,0.0488704,0.0714516,0.00081619
ENSG00000153094,0.054442,0.0638139,0.00103264
ENSG00000153107,0.0266057,0.107134,0.000739532
ENSG00000153208,-0.121835,0.0884743,0.000536611
ENSG00000153214,-0.10677,0.125654,0.000266051
ENSG00000144152,0.31932,0.160789,0.000162336
ENSG00000144161,0.00112549,0.0348687,0.00348121
ENSG00000188177,0.0650715,0.196934,0.000108224
ENSG00000169629,0.038726,0.0667914,0.000933433
ENSG00000114999,0.536807,0.305026,4.50934e-05
ENSG00000125630,0.0128026,0.142264,0.00020743
ENSG00000125611,0.235728,0.150674,0.000184883
ENSG00000144136,-0.0572829,0.0322048,0.00408095
ENSG00000169607,0.213354,0.109252,0.000351728
ENSG00000115008,-0.257803,0.189229,0.000117243
ENSG00000125538,-0.086837,0.147125,0.000193902
ENSG00000125571,0.0402439,0.0660189,0.000964999
ENSG00000136688,0.155194,0.139307,0.000216448
ENSG00000136694,-0.0248861,0.215719,9.01868e-05
ENSG00000136696,0.00841437,0.0697036,0.000865793
ENSG00000136695,0.397535,0.241259,7.21494e-05
ENSG00000136697,0.206898,0.13784,0.000220958
ENSG00000136689,0.308956,0.22738,8.11681e-05
ENSG00000125637,-0.0208827,0.110681,0.00034271
ENSG00000125618,-0.536131,0.290855,4.96027e-05
ENSG00000136682,-0.10009,0.142282,0.00020743
ENSG00000184492,0.056499,0.107933,0.00034271
ENSG00000144134,-0.231422,0.125628,0.000266051
ENSG00000115084,-0.00251309,0.0793572,0.000667382
ENSG00000115091,0.115819,0.249095,6.76401e-05
ENSG00000175497,-0.11184,0.179155,0.000130771
ENSG00000088205,0.207852,0.267547,5.86214e-05
ENSG00000125633,-0.0268433,0.0663194,0.00100107
ENSG00000125629,0.0239143,0.278462,5.41121e-05
ENSG00000019169,-0.121806,0.0763206,0.000721494
ENSG00000144119,0.169345,0.278545,5.41121e-05
ENSG00000115107,-0.0069745,0.0790774,0.000671891
ENSG00000186132,-0.081655,0.0671305,0.000915396
ENSG00000155368,0.363577,0.221318,8.56774e-05
ENSG00000171227,0.119374,0.241168,7.21494e-05
ENSG00000080293,0.0287129,0.0892351,0.000527593
ENSG00000163075,0.156404,0.0790918,0.000671891
ENSG00000144120,-0.163481,0.233966,7.66588e-05
ENSG00000088179,0.288466,0.189225,0.000117243
ENSG00000115109,0.27035,0.150683,0.000184883
ENSG00000226479,-0.0831173,0.160794,0.000162336
ENSG00000074047,0.0639384,0.0985054,0.000432897
ENSG00000074054,-0.177608,0.192945,0.000112733
ENSG00000155438,0.0499611,0.0609997,0.00113184
ENSG00000211460,0.148743,0.369436,3.15654e-05
ENSG00000155052,0.108527,0.17614,0.00013528
ENSG00000136732,0.201484,0.127814,0.000257032
ENSG00000136717,-0.177136,0.138232,0.000220958
ENSG00000186684,-0.129732,0.192933,0.000112733
ENSG00000163161,-0.0899541,0.0627461,0.00106871
ENSG00000169967,-0.0591314,0.233958,7.66588e-05
ENSG00000115718,-0.00313595,0.170545,0.000144299
ENSG00000163166,-0.106737,0.233986,7.66588e-05
ENSG00000169994,0.0123922,0.0569144,0.00129869
ENSG00000072163,-0.0264049,0.0830798,0.000608761
ENSG00000144230,-0.0217466,0.179229,0.000130771
ENSG00000173349,-0.0816305,0.102296,0.000401331
ENSG00000136709,0.0719021,0.0877623,0.00054563
ENSG00000144231,-0.15265,0.196915,0.000108224
ENSG00000144233,-0.407576,0.393789,2.7056e-05
ENSG00000136715,0.187032,0.221324,8.56774e-05
ENSG00000136731,-0.024391,0.120617,0.000288598
ENSG00000136720,0.0225112,0.0199927,0.0107277
ENSG00000222014,0.181539,0.233977,7.66588e-05
ENSG00000196604,0.057345,0.0731995,0.000784625
ENSG00000152076,0.051177,0.0770721,0.000707966
ENSG00000136699,0.1979,0.101725,0.00040584
ENSG00000152082,0.345666,0.201157,0.000103715
ENSG00000152086,0.0751989,0.0709991,0.000834228
ENSG00000136710,0.112709,0.121564,0.000284088
ENSG00000136718,-0.100294,0.0455336,0.00203371
ENSG00000072135,-0.0141866,0.0707926,0.000838737
ENSG00000196834,0.0671125,0.0793811,0.000658363
ENSG00000136698,-0.15788,0.108564,0.000356238
ENSG00000222038,-0.118767,0.0603609,0.00115439
ENSG00000173302,-0.22194,0.154535,0.000175864
ENSG00000178171,0.0427487,0.109987,0.000347219
ENSG00000136002,-0.0739987,0.0689653,0.00088383
ENSG00000152102,0.10394,0.32153,4.0584e-05
ENSG00000115762,-0.0877669,0.0529499,0.00150161
ENSG00000188219,0.00400306,0.0712642,0.000829718
ENSG00000233087,0.12477,0.0990579,0.000428387
ENSG00000075886,-0.0508319,0.11069,0.00034271
ENSG00000173272,-0.0991645,0.216081,9.01868e-05
ENSG00000163040,0.0752211,0.0693431,0.000874812
ENSG00000183840,-0.083752,0.100076,0.000419369
ENSG00000150551,-0.180407,0.249083,6.76401e-05
ENSG00000176771,0.0534204,0.110685,0.00034271
ENSG00000152127,0.378335,0.278593,5.41121e-05
ENSG00000153086,0.0718712,0.173272,0.00013979
ENSG00000082258,-0.0428176,0.210505,9.46961e-05
ENSG00000176601,0.0436868,0.065252,0.000987545
ENSG00000115839,-0.0776323,0.0631297,0.00105519
ENSG00000121988,0.0176688,0.0432382,0.00225467
ENSG00000048991,0.114608,0.215714,9.01868e-05
ENSG00000144224,0.264933,0.189188,0.000117243
ENSG00000115850,-0.0473964,0.0866809,0.000559158
ENSG00000076003,-0.0138077,0.19692,0.000108224
ENSG00000115866,0.0162605,0.137853,0.000220958
ENSG00000121966,-0.270096,0.431458,2.25467e-05
ENSG00000144229,-0.0075339,0.10657,0.000369766
ENSG00000150540,-0.127734,0.101154,0.00041035
ENSG00000144228,0.0479206,0.165479,0.000153318
ENSG00000144227,0.0502893,0.431381,2.25467e-05
ENSG00000168702,-0.0548685,0.0985183,0.000432897
ENSG00000115919,-0.0489669,0.0765701,0.000716985
ENSG00000075884,-0.0796736,0.117022,0.000306635
ENSG00000121964,0.0772868,0.0896145,0.000523083
ENSG00000169554,0.025857,0.13784,0.000220958
ENSG00000121989,-0.053898,0.3646,3.15654e-05
ENSG00000115947,0.061198,0.109263,0.000351728
ENSG00000204406,-0.122178,0.257808,6.31307e-05
ENSG00000135999,-0.0257221,0.0332723,0.00381941
ENSG00000168280,0.212053,0.364583,3.15654e-05
ENSG00000150556,0.0364587,0.142289,0.00020743
ENSG00000187123,0.00984975,0.0885064,0.000536611
ENSG00000168288,-0.00818055,0.139259,0.000216448
ENSG00000184898,-0.00576933,0.0300148,0.00469422
ENSG00000123609,0.117577,0.0619523,0.00109577
ENSG00000123610,0.0258318,0.110031,0.000347219
ENSG00000080345,-0.255599,0.147164,0.000193902
ENSG00000183091,0.00146548,0.0372735,0.00303929
ENSG00000162980,-0.150489,0.233976,7.66588e-05
ENSG00000182389,0.0694515,0.156503,0.000171355
ENSG00000115145,0.0302291,0.0916043,0.000500537
ENSG00000157827,-0.247428,0.154514,0.000175864
ENSG00000196504,0.703787,0.305052,4.50934e-05
ENSG00000177917,0.0256569,0.278454,5.41121e-05
ENSG00000144278,0.0464088,0.140734,0.000211939
ENSG00000153234,-0.0529612,0.393786,2.7056e-05
ENSG00000115159,0.0625752,0.0430654,0.00225467
ENSG00000136542,-0.0103452,0.0729937,0.000780116
ENSG00000136541,0.137767,0.182314,0.000126261
ENSG00000115165,0.120512,0.233962,7.66588e-05
ENSG00000123612,0.203185,0.267569,5.86214e-05
ENSG00000115170,0.263586,0.143827,0.00020292
ENSG00000007001,-0.00952677,0.104059,0.000378784
ENSG00000153237,0.0327828,0.0749306,0.00074855
ENSG00000144283,-0.00141656,0.112199,0.000333691
ENSG00000163331,0.0608272,0.0241895,0.00725553
ENSG00000115183,0.00154185,0.148876,0.000189392
ENSG00000196151,-0.0682023,0.0602554,0.0011589
ENSG00000123636,-0.203001,0.179168,0.000130771
ENSG00000136536,-0.0402896,0.189196,0.000117243
ENSG00000241399,-0.00218704,0.106601,0.000369766
ENSG00000248672,0.0032824,0.0314067,0.00440562
ENSG00000054219,0.00949777,0.0325657,0.0041035
ENSG00000153246,0.0948076,0.053266,0.00148357
ENSG00000115221,0.119333,0.108578,0.000356238
ENSG00000153250,-0.0409701,0.0200203,0.0107908
ENSG00000136560,0.200737,0.29084,4.96027e-05
ENSG00000136535,-0.0484208,0.185706,0.000121752
ENSG00000144290,-0.0107403,0.0979994,0.000437406
ENSG00000197635,-0.0296717,0.0849785,0.000581705
ENSG00000115263,0.0800013,0.26772,5.86214e-05
ENSG00000078098,0.0930703,0.10287,0.000396822
ENSG00000115267,-0.00280393,0.0157354,0.0174286
ENSG00000115271,-0.00553851,0.0426978,0.00231329
ENSG00000184611,0.00512975,0.227377,8.11681e-05
ENSG00000115290,0.153715,0.139292,0.000216448
ENSG00000082438,-0.0743192,0.0863422,0.000563667
ENSG00000169507,0.0738225,0.117878,0.000302126
ENSG00000153253,-0.084701,0.196947,0.000108224
ENSG00000136531,-0.235791,0.321545,4.0584e-05
ENSG00000178662,-0.721543,0.305059,4.50934e-05
ENSG00000115339,-0.149673,0.095093,0.000464462
ENSG00000123607,-0.099354,0.074036,0.000766588
ENSG00000144285,0.241259,0.305035,4.50934e-05
ENSG00000169432,0.0548449,0.073826,0.000771097
ENSG00000136546,-0.00571427,0.0732022,0.000784625
ENSG00000163092,-0.0176316,0.0270381,0.00578999
ENSG00000172318,-0.343598,0.305038,4.50934e-05
ENSG00000198648,-0.0849739,0.233997,7.66588e-05
ENSG00000172292,0.0187186,0.24908,6.76401e-05
ENSG00000163072,-0.0466186,0.101159,0.00041035
ENSG00000152253,-0.175083,0.165456,0.000153318
ENSG00000152254,-0.0363797,0.0344096,0.00353532
ENSG00000073734,-0.198379,0.128937,0.000252523
ENSG00000073737,0.03503,0.0618931,0.00109126
ENSG00000081479,-0.0310472,0.0884841,0.000536611
ENSG00000163093,-0.236309,0.148879,0.000189392
ENSG00000251569,-0.0692571,0.114513,0.000320163
ENSG00000239474,0.172495,0.1338,0.000234486
ENSG00000138399,0.00698891,0.0812944,0.000635817
ENSG00000138398,-0.182778,0.154487,0.000175864
ENSG00000154479,0.070052,0.0643763,0.0010146
ENSG00000144362,-0.120972,0.257811,6.31307e-05
ENSG00000213160,0.225741,0.189194,0.000117243
ENSG00000138385,-0.122024,0.210521,9.46961e-05
ENSG00000138382,0.0650395,0.147128,0.000193902
ENSG00000144357,0.0617612,0.0664729,0.00095147
ENSG00000071909,0.0383563,0.0524709,0.00152867
ENSG00000204335,0.350906,0.305049,4.50934e-05
ENSG00000204334,-0.00592783,0.22737,8.11681e-05
ENSG00000128683,-0.324898,0.278462,5.41121e-05
ENSG00000115806,-0.277723,0.249067,6.76401e-05
ENSG00000198586,0.240162,0.205675,9.92055e-05
ENSG00000123600,-0.0169119,0.0924647,0.000491518
ENSG00000115827,-0.169861,0.131311,0.000243504
ENSG00000071967,-0.202781,0.241215,7.21494e-05
ENSG00000077380,-0.10817,0.0760837,0.000726004
ENSG00000115840,-0.329258,0.201203,0.000103715
ENSG00000128708,-0.0143624,0.185661,0.000121752
ENSG00000172878,-0.0407113,0.0562376,0.00133025
ENSG00000115844,0.0729306,0.160789,0.000153318
ENSG00000091409,-0.0282461,0.0616986,0.00110479
ENSG00000152256,-0.216094,0.136454,0.000225467
ENSG00000091428,0.135364,0.127805,0.000257032
ENSG00000091436,-0.115313,0.143826,0.00020292
ENSG00000144354,0.0715325,0.305061,4.50934e-05
ENSG00000172845,-0.271017,0.431403,2.25467e-05
ENSG00000138430,-0.630085,0.290844,4.96027e-05
ENSG00000138433,-0.0811962,0.106571,0.000369766
ENSG00000144306,0.11247,0.073837,0.000771097
ENSG00000163328,-0.0462636,0.105926,0.000374275
ENSG00000115935,0.283845,0.364599,3.15654e-05
ENSG00000138435,0.223048,0.111429,0.0003382
ENSG00000128656,-0.162404,0.257802,6.31307e-05
ENSG00000115966,-0.172972,0.205689,9.92055e-05
ENSG00000154518,0.015162,0.215812,9.01868e-05
ENSG00000144320,0.0848383,0.139262,0.000216448
ENSG00000174279,-0.322225,0.193103,0.000112733
ENSG00000128714,-0.339271,0.321568,4.0584e-05
ENSG00000170178,0.0501109,0.0360023,0.00325123
ENSG00000128713,-0.00625466,0.179176,0.000130771
ENSG00000128710,0.0159277,0.1892,0.000117243
ENSG00000128709,-0.347845,0.163073,0.000157827
ENSG00000175879,0.0264746,0.145447,0.000198411
ENSG00000170166,-0.373207,0.290935,4.96027e-05
ENSG00000128652,0.0479007,0.431376,2.25467e-05
ENSG00000128645,-0.0333929,0.0528959,0.00154219
ENSG00000128654,-0.13917,0.189202,0.000117243
ENSG00000170144,0.0762146,0.165494,0.000153318
ENSG00000116044,0.00773257,0.233959,7.66588e-05
ENSG00000018510,-0.306632,0.227436,8.11681e-05
ENSG00000196659,0.0295527,0.142327,0.00020743
ENSG00000197557,-0.0398227,0.140729,0.000211939
ENSG00000128655,0.00592162,0.0203101,0.010367
ENSG00000155636,-0.0936094,0.123545,0.00027507
ENSG00000079156,0.095436,0.165512,0.000153318
ENSG00000180228,0.000673536,0.0159718,0.0170498
ENSG00000204311,0.0170442,0.127801,0.000257032
ENSG00000079150,-0.0280371,0.0358326,0.00329182
ENSG00000116095,0.371072,0.227452,8.11681e-05
ENSG00000155657,-0.00240423,0.0251863,0.00670539
ENSG00000163492,0.049869,0.0695066,0.000870302
ENSG00000187231,-0.0363338,0.176134,0.00013528
ENSG00000144331,-0.0500139,0.201323,0.000103715
ENSG00000163510,-0.217965,0.167941,0.000148808
ENSG00000115232,0.0476052,0.119683,0.000293107
ENSG00000188452,0.0524495,0.0660137,0.000964999
ENSG00000162992,-0.17014,0.21051,9.46961e-05
ENSG00000138434,0.0672155,0.112934,0.000329182
ENSG00000150722,-0.357693,0.257809,6.31307e-05
ENSG00000115252,0.00515202,0.0287064,0.0051181
ENSG00000077232,0.0526564,0.100605,0.000414859
ENSG00000162998,0.116493,0.099033,0.000428387
ENSG00000061676,-0.106541,0.241163,7.21494e-05
ENSG00000162999,0.111479,0.163066,0.000157827
ENSG00000163002,0.0733491,0.196916,0.000108224
ENSG00000170396,0.326272,0.196924,0.000108224
ENSG00000188738,0.0637222,0.036761,0.00312497
ENSG00000065548,-0.193516,0.321529,4.0584e-05
ENSG00000138448,0.0233478,0.170555,0.000144299
ENSG00000144369,0.0549504,0.431518,2.25467e-05
ENSG00000163012,-0.0505415,0.11983,0.000293107
ENSG00000064989,0.0826684,0.15256,0.000180374
ENSG00000003436,-0.0649732,0.341035,3.60747e-05
ENSG00000144366,-0.101002,0.18566,0.000121752
ENSG00000168542,0.188685,0.205677,9.92055e-05
ENSG00000204262,0.0273457,0.0466596,0.00193902
ENSG00000115368,-0.178041,0.127889,0.000257032
ENSG00000138449,-0.0441223,0.278467,5.41121e-05
ENSG00000138381,0.00408746,0.0664769,0.00095147
ENSG00000151687,0.0172097,0.0435463,0.0022231
ENSG00000128694,0.015956,0.0287989,0.00511359
ENSG00000128699,-0.177361,0.249119,6.76401e-05
ENSG00000064933,-0.0181982,0.0524084,0.00153318
ENSG00000138379,0.118999,0.0884963,0.000536611
ENSG00000187699,0.169966,0.258053,6.31307e-05
ENSG00000198130,-0.061483,0.10927,0.000351728
ENSG00000151689,-0.0546757,0.0519068,0.00155572
ENSG00000151690,0.108602,0.196918,0.000108224
ENSG00000189362,-0.0730224,0.117876,0.000302126
ENSG00000138386,-0.0100238,0.233966,7.66588e-05
ENSG00000115419,-0.119527,0.150671,0.000184883
ENSG00000115415,-0.113324,0.321531,4.0584e-05
ENSG00000138378,0.0246299,0.233972,7.66588e-05
ENSG00000128641,0.0453973,0.14544,0.000198411
ENSG00000173559,-0.0947501,0.133812,0.000234486
ENSG00000168497,0.0103093,0.182329,0.000126261
ENSG00000144339,-0.0507784,0.185661,0.000121752
ENSG00000196950,-0.385569,0.290883,4.96027e-05
ENSG00000118997,0.015292,0.0188007,0.0121211
ENSG00000081320,0.3987,0.321542,4.0584e-05
ENSG00000138411,-0.190193,0.210561,9.46961e-05
ENSG00000144395,0.00776356,0.0230204,0.00804917
ENSG00000119041,-0.0996813,0.0965196,0.000450934
ENSG00000187944,0.328913,0.163115,0.000157827
ENSG00000197121,-0.0653703,0.118793,0.000297616
ENSG00000283224,0.14216,0.241164,7.21494e-05
ENSG00000065413,0.0472289,0.0674329,0.000924414
ENSG00000115524,-0.126444,0.278449,5.41121e-05
ENSG00000115520,-0.232499,0.393815,2.7056e-05
ENSG00000144381,0.00796259,0.059359,0.00119497
ENSG00000115541,0.155822,0.393883,2.7056e-05
ENSG00000270757,0.0778332,0.341086,3.60747e-05
ENSG00000162944,-0.0537726,0.196915,0.000108224
ENSG00000247626,-0.00256047,0.12356,0.00027507
ENSG00000152430,0.0221481,0.145458,0.000198411
ENSG00000115896,0.250972,0.233973,7.66588e-05
ENSG00000119042,0.0918641,0.431457,2.25467e-05
ENSG00000178074,-0.152618,0.170544,0.000144299
ENSG00000162971,0.0977312,0.106576,0.000369766
ENSG00000162972,-0.172809,0.152548,0.000180374
ENSG00000196141,0.199279,0.126715,0.000261542
ENSG00000155729,-0.0861098,0.210503,9.46961e-05
ENSG00000163535,0.0166663,0.0856439,0.000572686
ENSG00000138356,0.0471019,0.0414604,0.00244406
ENSG00000082153,-0.0973546,0.182313,0.000126261
ENSG00000013441,-0.18833,0.119695,0.000293107
ENSG00000240344,-0.346266,0.241156,7.21494e-05
ENSG00000196290,-0.0796592,0.0627239,0.00106871
ENSG00000115942,-0.11154,0.215705,9.01868e-05
ENSG00000155744,0.00582116,0.221305,8.56774e-05
ENSG00000119013,-0.120483,0.136457,0.000225467
ENSG00000003402,-0.0200996,0.083074,0.000608761
ENSG00000003400,0.124712,0.0736273,0.000775606
ENSG00000064012,-0.198907,0.0937407,0.00047799
ENSG00000155749,0.0645906,0.0793692,0.000667382
ENSG00000115993,0.0243136,0.0744892,0.000757569
ENSG00000082146,-0.136606,0.165469,0.000153318
ENSG00000155754,0.0344237,0.032504,0.00398626
ENSG00000155755,0.00240411,0.0863242,0.000563667
ENSG00000082126,0.0172205,0.0725647,0.000798153
ENSG00000003393,0.0447639,0.0932983,0.000482499
ENSG00000138395,-0.0201257,0.0531919,0.00148808
ENSG00000155760,-0.161177,0.290837,4.96027e-05
ENSG00000182329,-0.0385567,0.0485119,0.00179021
ENSG00000055044,-0.0177577,0.133799,0.000234486
ENSG00000204217,-0.0533293,0.267553,5.86214e-05
ENSG00000138439,0.87486,0.431369,2.25467e-05
ENSG00000163596,0.00327706,0.0663155,0.00095598
ENSG00000138442,-0.228509,0.16549,0.000153318
ENSG00000138380,-0.0199373,0.0272843,0.00567726
ENSG00000144426,0.0544115,0.0487494,0.00177217
ENSG00000119004,0.0214111,0.105313,0.000378784
ENSG00000138443,0.282701,0.201156,0.000103715
ENSG00000173166,0.0385411,0.0467902,0.00192549
ENSG00000178562,0.583497,0.267579,5.86214e-05
ENSG00000163600,-0.163197,0.20567,9.92055e-05
ENSG00000116117,-0.117893,0.0866775,0.000559158
ENSG00000118257,-0.154246,0.125619,0.000266051
ENSG00000114933,0.0593081,0.341037,3.60747e-05
ENSG00000023228,0.0100685,0.0877514,0.00054563
ENSG00000114942,0.00534735,0.278465,5.41121e-05
ENSG00000183671,0.0941056,0.163071,0.000157827
ENSG00000204186,-0.0128453,0.0788235,0.000676401
ENSG00000114948,-0.137662,0.278461,5.41121e-05
ENSG00000235118,0.0278362,0.154482,0.000175864
ENSG00000232125,-0.0325249,0.038098,0.00290852
ENSG00000138400,-0.0594903,0.100086,0.000419369
ENSG00000118246,-0.094776,0.119685,0.000293107
ENSG00000144410,0.147759,0.107934,0.000360747
ENSG00000144401,-0.119048,0.062336,0.00108224
ENSG00000163249,-0.021169,0.156538,0.000171355
ENSG00000163251,-0.117789,0.227386,8.11681e-05
ENSG00000178385,-0.146704,0.192939,0.000112733
ENSG00000118231,-0.0492756,0.0341633,0.00359394
ENSG00000163254,-0.175481,0.210607,9.46961e-05
ENSG00000182187,0.0825449,0.163084,0.000157827
ENSG00000168582,-0.0828834,0.137825,0.000220958
ENSG00000188674,0.222787,0.122543,0.000279579
ENSG00000138413,-0.25517,0.112168,0.000333691
ENSG00000115020,0.00514516,0.101717,0.00040584
ENSG00000144407,0.0585306,0.0721584,0.000807172
ENSG00000078018,0.186469,0.163065,0.000157827
ENSG00000144406,-0.0465638,0.0912096,0.000505046
ENSG00000197713,0.018611,0.100775,0.000414859
ENSG00000144445,0.000367338,0.0731938,0.000784625
ENSG00000115361,0.00373608,0.0272106,0.00565471
ENSG00000168530,0.0191157,0.0394051,0.00272815
ENSG00000115365,0.163638,0.233973,7.66588e-05
ENSG00000021826,-0.0308389,0.119677,0.000293107
ENSG00000178568,0.0515924,0.205675,9.92055e-05
ENSG00000030419,0.0163783,0.0627249,0.00105969
ENSG00000144451,0.0159877,0.0310781,0.00435602
ENSG00000174453,-0.196898,0.364586,3.15654e-05
ENSG00000138376,-0.134705,0.100618,0.000414859
ENSG00000144452,-0.00152971,0.0863308,0.000563667
ENSG00000138363,-0.00650093,0.0644068,0.0010146
ENSG00000115414,0.0169749,0.109262,0.000351728
ENSG00000118242,0.0456547,0.193,0.000112733
ENSG00000115425,-0.0140328,0.0539237,0.0014475
ENSG00000163449,-0.0761067,0.290877,4.96027e-05
ENSG00000079246,-0.153079,0.321587,4.0584e-05
ENSG00000144583,0.121075,0.189217,0.000108224
ENSG00000138375,-0.101775,0.100617,0.000414859
ENSG00000197756,0.330603,0.341039,3.60747e-05
ENSG00000115457,0.0279474,0.210524,9.46961e-05
ENSG00000079308,0.0715518,0.135104,0.000229976
ENSG00000188282,0.0346877,0.1107,0.000333691
ENSG00000180871,-0.697528,0.394302,2.7056e-05
ENSG00000163464,0.00702227,0.0199443,0.0106465
ENSG00000163466,-0.15678,0.431386,2.25467e-05
ENSG00000179921,-0.0642943,0.123625,0.00027507
ENSG00000127837,0.10241,0.278516,5.41121e-05
ENSG00000127838,0.0625417,0.065703,0.000974017
ENSG00000135926,0.0239441,0.127874,0.000257032
ENSG00000158428,0.0360954,0.128929,0.000252523
ENSG00000018280,0.243629,0.160817,0.000162336
ENSG00000144579,0.0259887,0.179146,0.000130771
ENSG00000127831,0.140157,0.0805893,0.000649345
ENSG00000135913,-0.3842,0.305029,4.50934e-05
ENSG00000144580,-0.336916,0.257889,6.31307e-05
ENSG00000115556,0.0745433,0.086694,0.000559158
ENSG00000115568,-0.052387,0.0711884,0.000829718
ENSG00000074582,0.0558946,0.0877531,0.00054563
ENSG00000163481,0.120988,0.21051,9.46961e-05
ENSG00000163482,0.0272014,0.0645261,0.00101009
ENSG00000135912,0.00666291,0.0773072,0.000703457
ENSG00000135929,0.168988,0.0937465,0.00047799
ENSG00000115592,-0.288912,0.137834,0.000220958
ENSG00000115596,-0.118503,0.22738,8.11681e-05
ENSG00000135925,0.0893998,0.0388936,0.00279128
ENSG00000163497,0.365505,0.290875,4.96027e-05
ENSG00000163499,-0.150026,0.080723,0.000644835
ENSG00000181378,0.0370769,0.0412844,0.00247563
ENSG00000163501,0.575825,0.431362,2.25467e-05
ENSG00000187736,-0.12908,0.221307,8.56774e-05
ENSG00000213901,0.02871,0.139265,0.000216448
ENSG00000115649,-0.194605,0.173267,0.00013979
ENSG00000144567,0.0784769,0.165458,0.000153318
ENSG00000158552,0.000569918,0.143818,0.00020292
ENSG00000115657,0.00746574,0.0677996,0.000915396
ENSG00000198925,-0.213088,0.215712,9.01868e-05
ENSG00000163516,0.166021,0.0840237,0.000595233
ENSG00000163521,-0.0351402,0.101158,0.00041035
ENSG00000115661,-0.0526465,0.18919,0.000117243
ENSG00000127824,0.0281577,0.290873,4.96027e-05
ENSG00000135924,0.129727,0.18234,0.000126261
ENSG00000054356,-0.0735863,0.233971,7.66588e-05
ENSG00000182698,-0.0522243,0.0504514,0.00165493
ENSG00000123992,-0.0215325,0.12157,0.000284088
ENSG00000175084,0.139819,0.111447,0.0003382
ENSG00000072195,-0.0803547,0.109256,0.000351728
ENSG00000144591,0.228817,0.154487,0.000175864
ENSG00000072182,-0.0218493,0.0507902,0.00163238
ENSG00000123989,0.00669402,0.0907874,0.000509555
ENSG00000188760,-0.0176839,0.148872,0.000189392
ENSG00000124006,0.0411104,0.0335706,0.00375628
ENSG00000123999,0.643557,0.43139,2.25467e-05
ENSG00000144589,-0.014434,0.0660776,0.000964999
ENSG00000114923,-0.13038,0.127797,0.000257032
ENSG00000116106,-0.0331507,0.290835,4.96027e-05
ENSG00000135903,-0.262929,0.221445,8.56774e-05
ENSG00000163081,-0.342574,0.14715,0.000193902
ENSG00000163082,-0.302676,0.305051,4.50934e-05
ENSG00000116120,0.139656,0.119693,0.000293107
ENSG00000124003,-0.0915505,0.05785,0.00125811
ENSG00000123983,0.102214,0.12355,0.00027507
ENSG00000152049,0.138919,0.290911,4.96027e-05
ENSG00000171951,-0.461176,0.257825,6.31307e-05
ENSG00000152056,0.523819,0.163061,0.000157827
ENSG00000085449,0.593562,0.341024,3.60747e-05
