ensg,beta,standard_error,effect_allele_frequency
ENSG00000115598,-0.119261,0.093424,0.000577531
ENSG00000115602,0.0255424,0.151929,0.000217936
ENSG00000115604,0.187029,0.1174,0.000365043
ENSG00000115607,0.210202,0.11029,0.000414079
ENSG00000180251,-0.111368,0.0965996,0.000539392
ENSG00000115616,0.312783,0.141682,0.000250627
ENSG00000135953,-0.0251384,0.0457082,0.00241909
ENSG00000170417,0.306809,0.204861,0.000119865
ENSG00000198914,0.103838,0.17261,0.000168901
ENSG00000135972,-0.0837802,0.178428,0.000158004
ENSG00000135973,-0.47398,0.248082,8.17261e-05
ENSG00000135966,-0.22319,0.248052,8.17261e-05
ENSG00000135974,0.349431,0.32022,4.90356e-05
ENSG00000115641,0.0278746,0.220404,0.00010352
ENSG00000071051,0.468662,0.429617,2.7242e-05
ENSG00000119147,0.0224557,0.0707826,0.00100795
ENSG00000115652,0.220431,0.162454,0.000190694
ENSG00000153165,-0.00632927,0.0200647,0.012831
ENSG00000144057,0.0999464,0.0925017,0.000588428
ENSG00000196862,0.0476537,0.0244049,0.00857579
ENSG00000115665,0.324031,0.214833,0.000108968
ENSG00000196228,0.117169,0.103077,0.000474011
ENSG00000198203,0.205704,0.150069,0.000223385
ENSG00000198075,0.00382137,0.024771,0.00819985
ENSG00000135968,0.0785661,0.0796118,0.000795467
ENSG00000169756,-0.00932937,0.0396166,0.00320366
ENSG00000153201,-0.0831378,0.160137,0.000196143
ENSG00000163006,0.0411759,0.0942847,0.000566634
ENSG00000135960,0.00129392,0.111003,0.00040863
ENSG00000172985,0.0212278,0.196232,0.000130762
ENSG00000186522,-0.026555,0.0299661,0.00564455
ENSG00000198142,-0.172668,0.184938,0.000147107
ENSG00000144061,-0.130019,0.109549,0.000419527
ENSG00000169679,-0.0540041,0.141675,0.000250627
ENSG00000153093,0.0824417,0.0781025,0.000828157
ENSG00000153094,-0.0888308,0.067503,0.00110603
ENSG00000153107,-0.217498,0.109012,0.000877193
ENSG00000153208,-0.0999549,0.0971036,0.000533944
ENSG00000153214,0.0193023,0.128559,0.000305111
ENSG00000144152,-0.107439,0.16726,0.000179797
ENSG00000144161,0.00346978,0.0363809,0.00382478
ENSG00000188177,-0.151496,0.240247,8.71745e-05
ENSG00000169629,-0.0645234,0.0705119,0.000991609
ENSG00000114999,-0.0921523,0.429618,2.7242e-05
ENSG00000125630,-0.0837474,0.15386,0.000212488
ENSG00000125611,0.0612263,0.157956,0.000201591
ENSG00000144136,0.00857971,0.0346874,0.00421706
ENSG00000169607,-0.206907,0.118298,0.000359595
ENSG00000115008,-0.0728047,0.23302,9.26229e-05
ENSG00000125538,0.0857031,0.164783,0.000185246
ENSG00000125571,-0.00386876,0.072493,0.000958919
ENSG00000136688,0.176664,0.167388,0.000179797
ENSG00000136694,-0.0231485,0.26647,7.08292e-05
ENSG00000136696,0.0460915,0.0815654,0.000757328
ENSG00000136695,0.256227,0.248062,8.17261e-05
ENSG00000136697,0.0989583,0.124097,0.000326904
ENSG00000136689,0.218454,0.214841,0.000108968
ENSG00000125637,0.189767,0.128415,0.000305111
ENSG00000125618,0.15482,0.277348,6.53808e-05
ENSG00000136682,-0.305273,0.167435,0.000179797
ENSG00000184492,0.0769702,0.110274,0.000414079
ENSG00000144134,0.179647,0.135926,0.00027242
ENSG00000115084,0.00214315,0.0884975,0.000642912
ENSG00000115091,0.219042,0.248078,8.17261e-05
ENSG00000175497,-0.0467847,0.248049,8.17261e-05
ENSG00000088205,0.0381063,0.303794,5.4484e-05
ENSG00000125633,-0.0534002,0.0710725,0.00104609
ENSG00000125629,-0.598428,0.289648,5.99324e-05
ENSG00000019169,0.0457402,0.0892631,0.000621118
ENSG00000144119,0.688034,0.339657,4.35872e-05
ENSG00000115107,0.0628058,0.0884989,0.000642912
ENSG00000186132,0.0419072,0.0694226,0.00104609
ENSG00000155368,0.312056,0.197068,0.000130762
ENSG00000171227,0.444555,0.209661,0.000114416
ENSG00000080293,0.00275722,0.11098,0.00040863
ENSG00000163075,0.0506538,0.0881343,0.00064836
ENSG00000144120,0.313936,0.248124,8.17261e-05
ENSG00000088179,-0.0515467,0.233138,9.26229e-05
ENSG00000115109,-0.219853,0.148271,0.000228833
ENSG00000226479,-0.144601,0.164783,0.000185246
ENSG00000144118,-0.402787,0.429634,2.7242e-05
ENSG00000074047,0.0481189,0.104253,0.000463114
ENSG00000115112,-0.207445,0.39218,3.26904e-05
ENSG00000074054,-0.0258104,0.226453,9.80713e-05
ENSG00000155438,0.0212233,0.0657881,0.00116596
ENSG00000211460,-0.409725,0.429673,2.7242e-05
ENSG00000155052,0.071234,0.21484,0.000108968
ENSG00000136732,-0.0580886,0.169873,0.000174349
ENSG00000136717,0.0183714,0.152333,0.000217936
ENSG00000186684,-0.138096,0.248144,8.17261e-05
ENSG00000163161,0.0585488,0.0663798,0.00114416
ENSG00000169967,0.365542,0.277326,6.53808e-05
ENSG00000115718,-0.056719,0.200362,0.000125313
ENSG00000163166,0.0981307,0.266448,7.08292e-05
ENSG00000169994,-0.0409058,0.0603637,0.00138389
ENSG00000072163,0.129671,0.0833634,0.000724638
ENSG00000144230,-0.0828064,0.196119,0.000130762
ENSG00000173349,-0.0177625,0.104249,0.000463114
ENSG00000136709,0.0235308,0.103651,0.000468563
ENSG00000144231,-0.377634,0.233028,9.26229e-05
ENSG00000144233,-0.123727,0.429616,2.7242e-05
ENSG00000136715,-0.0778202,0.256807,7.62777e-05
ENSG00000136731,-0.0343829,0.151927,0.000217936
ENSG00000136720,0.00442894,0.0212091,0.0114416
ENSG00000222014,0.0519354,0.257367,7.62777e-05
ENSG00000196604,0.0665311,0.0801288,0.000773673
ENSG00000152076,0.119744,0.0888738,0.000637463
ENSG00000136699,-0.0144328,0.101314,0.000490356
ENSG00000152082,-0.11391,0.233009,9.26229e-05
ENSG00000152086,-0.0404953,0.0748903,0.000898987
ENSG00000136710,0.120015,0.111721,0.000403182
ENSG00000136718,0.00134961,0.0550277,0.00165631
ENSG00000072135,0.0501472,0.0920867,0.000593876
ENSG00000196834,0.0497562,0.0877597,0.000653808
ENSG00000136698,0.200115,0.119211,0.000354146
ENSG00000222038,-0.0747425,0.0655986,0.00117141
ENSG00000173302,-0.0520805,0.175437,0.000163452
ENSG00000178171,-0.0101108,0.115706,0.00037594
ENSG00000136002,-0.0663372,0.0779906,0.000828157
ENSG00000152102,-0.275153,0.392166,3.26904e-05
ENSG00000115762,-0.04625,0.0551052,0.00166176
ENSG00000188219,0.0199355,0.0716834,0.000980713
ENSG00000233087,0.125692,0.110324,0.000414079
ENSG00000075886,-0.00439032,0.113265,0.000392285
ENSG00000173272,0.196239,0.205022,0.000108968
ENSG00000163040,0.162852,0.0849808,0.000697396
ENSG00000183840,-0.0170094,0.11327,0.000392285
ENSG00000150551,0.275017,0.303793,5.4484e-05
ENSG00000176771,0.0456675,0.140178,0.000256075
ENSG00000152127,-0.502622,0.320231,4.90356e-05
ENSG00000153086,0.0100248,0.233014,9.26229e-05
ENSG00000082258,-0.236475,0.24806,8.17261e-05
ENSG00000176601,-0.139452,0.0731126,0.000942574
ENSG00000115839,-0.0276407,0.0709147,0.00100251
ENSG00000121988,0.0411228,0.0469347,0.00229378
ENSG00000048991,0.148688,0.256779,7.62777e-05
ENSG00000144224,-0.174642,0.240173,8.71745e-05
ENSG00000115850,0.152412,0.108139,0.000430424
ENSG00000076003,-0.0510261,0.19612,0.000130762
ENSG00000115866,0.121559,0.160148,0.000196143
ENSG00000121966,-0.48258,0.429653,2.7242e-05
ENSG00000144229,-0.14804,0.114082,0.000386837
ENSG00000150540,-0.175957,0.108135,0.000430424
ENSG00000144228,0.0101467,0.175426,0.000163452
ENSG00000168702,0.0834047,0.119213,0.000354146
ENSG00000115919,0.0738323,0.0782506,0.000822709
ENSG00000075884,0.125714,0.13327,0.000283317
ENSG00000121964,0.129512,0.0966097,0.000539392
ENSG00000169554,0.1396,0.148271,0.000228833
ENSG00000121989,-0.0810324,0.363105,3.81388e-05
ENSG00000115947,-0.169244,0.121112,0.000343249
ENSG00000204406,-0.00907438,0.240181,8.71745e-05
ENSG00000135999,0.0448972,0.036172,0.00387381
ENSG00000168280,0.424933,0.363102,3.81388e-05
ENSG00000150556,-0.0448013,0.146544,0.000234281
ENSG00000187123,0.0981142,0.103653,0.000468563
ENSG00000168288,0.0394516,0.160154,0.000196143
ENSG00000184898,0.0465421,0.0328061,0.00470742
ENSG00000123609,0.00262478,0.0608527,0.0013621
ENSG00000123610,0.0490697,0.122048,0.000337801
ENSG00000080345,0.121652,0.164782,0.000185246
ENSG00000183091,-0.000196872,0.0392875,0.00327994
ENSG00000162980,-0.354178,0.256803,7.62777e-05
ENSG00000182389,-0.151298,0.151943,0.000217936
ENSG00000115145,0.119712,0.0980952,0.000523047
ENSG00000157827,-0.33604,0.167284,0.000179797
ENSG00000177917,-0.092926,0.256782,7.62777e-05
ENSG00000144278,0.0487899,0.151922,0.000217936
ENSG00000153234,-0.304459,0.339659,4.35872e-05
ENSG00000115159,0.0156021,0.0466046,0.00230467
ENSG00000136542,-0.102294,0.0793144,0.000800915
ENSG00000136541,0.280498,0.256746,7.62777e-05
ENSG00000115165,-0.286104,0.339676,4.35872e-05
ENSG00000123612,0.328929,0.289695,5.99324e-05
ENSG00000115170,-0.0675511,0.148275,0.000228833
ENSG00000007001,-0.0818175,0.123041,0.000332353
ENSG00000153237,0.149881,0.0827521,0.000735534
ENSG00000144283,0.160128,0.117419,0.000365043
ENSG00000163331,-0.0666157,0.0267826,0.00708292
ENSG00000115183,-0.18227,0.162426,0.000190694
ENSG00000196151,-0.0444234,0.0681816,0.00108423
ENSG00000123636,0.0294266,0.200404,0.000125313
ENSG00000136536,0.346614,0.196138,0.000130762
ENSG00000241399,-0.0229959,0.117411,0.000365043
ENSG00000248672,0.0273923,0.0360327,0.00403727
ENSG00000054219,0.0275957,0.0374355,0.0037485
ENSG00000153246,-0.026466,0.0581332,0.00149286
ENSG00000115221,-0.00920963,0.110252,0.000414079
ENSG00000153250,0.00102967,0.0228381,0.00995423
ENSG00000136560,-0.309612,0.23396,9.26229e-05
ENSG00000136535,0.0229085,0.289775,5.99324e-05
ENSG00000144290,-0.272979,0.1125,0.000397733
ENSG00000197635,0.00589129,0.0912378,0.000604773
ENSG00000115263,0.370353,0.303801,5.4484e-05
ENSG00000078098,0.125275,0.118304,0.000359595
ENSG00000115267,0.000679775,0.0172046,0.0174676
ENSG00000115271,-0.0201924,0.0469936,0.00226654
ENSG00000184611,0.00657923,0.320227,4.90356e-05
ENSG00000182263,-0.0957209,0.363142,3.81388e-05
ENSG00000115290,0.0527127,0.169841,0.000174349
ENSG00000082438,0.0650014,0.110992,0.00040863
ENSG00000169507,-0.10694,0.130778,0.000294214
ENSG00000153253,-0.0738539,0.233074,9.26229e-05
ENSG00000136531,-0.420492,0.320236,4.90356e-05
ENSG00000178662,-0.384433,0.429613,2.7242e-05
ENSG00000115339,0.146423,0.112488,0.000397733
ENSG00000123607,0.0278173,0.0774758,0.000839054
ENSG00000144285,-0.561096,0.320219,4.90356e-05
ENSG00000169432,-0.00817335,0.081845,0.00075188
ENSG00000136546,-0.0595789,0.0908612,0.000610221
ENSG00000163092,0.00505764,0.0286959,0.00617304
ENSG00000172318,-0.109981,0.429655,2.7242e-05
ENSG00000198648,-0.214748,0.320218,4.90356e-05
ENSG00000172292,0.0134426,0.256769,7.62777e-05
ENSG00000163072,0.0721615,0.118309,0.000359595
ENSG00000152253,-0.364785,0.178453,0.000158004
ENSG00000152254,-0.0152485,0.0373028,0.00362319
ENSG00000073734,-0.0494267,0.127296,0.000310559
ENSG00000073737,-0.00201904,0.0654857,0.00116596
ENSG00000081479,-0.137057,0.0920954,0.000593876
ENSG00000163093,0.256539,0.157974,0.000201591
ENSG00000251569,0.229707,0.127288,0.000310559
ENSG00000239474,-0.0337334,0.155886,0.000207039
ENSG00000138399,-0.149293,0.088866,0.000637463
ENSG00000138398,0.45551,0.169872,0.000174349
ENSG00000154479,-0.0419882,0.0708961,0.00100251
ENSG00000144362,-0.128569,0.339644,4.35872e-05
ENSG00000213160,0.170122,0.196137,0.000130762
ENSG00000138385,0.369726,0.320267,4.90356e-05
ENSG00000138382,-0.0226007,0.209676,0.000114416
ENSG00000144357,-4.475e-05,0.0699568,0.00102975
ENSG00000071909,0.0335082,0.0583422,0.00148197
ENSG00000204335,-0.351038,0.339644,4.35872e-05
ENSG00000204334,-0.278457,0.303808,5.4484e-05
ENSG00000128683,0.0273625,0.289673,5.99324e-05
ENSG00000115806,-0.000242655,0.277324,6.53808e-05
ENSG00000198586,-0.106487,0.233034,9.26229e-05
ENSG00000123600,-0.0204478,0.106829,0.000441321
ENSG00000115827,0.149582,0.14654,0.000234281
ENSG00000071967,0.0641895,0.214843,0.000108968
ENSG00000077380,0.0412868,0.0762573,0.000866296
ENSG00000115840,0.183437,0.210243,0.000114416
ENSG00000128708,-0.230809,0.256776,7.62777e-05
ENSG00000172878,-0.0272219,0.062223,0.00130217
ENSG00000144355,-0.296049,0.3631,3.81388e-05
ENSG00000115844,-0.316182,0.196192,0.000130762
ENSG00000091409,-0.0310461,0.0718831,0.000975264
ENSG00000152256,0.123634,0.135891,0.00027242
ENSG00000091428,0.0899554,0.150062,0.000223385
ENSG00000091436,0.280269,0.175417,0.000163452
ENSG00000144354,0.517078,0.392185,3.26904e-05
ENSG00000138430,-0.165673,0.240202,8.71745e-05
ENSG00000138433,0.145492,0.120127,0.000348698
ENSG00000144306,-0.0694053,0.0782562,0.000822709
ENSG00000163328,0.0729507,0.119205,0.000354146
ENSG00000115935,0.145393,0.303809,5.4484e-05
ENSG00000138435,-0.0585331,0.117476,0.000365043
ENSG00000128656,-0.818532,0.303817,5.4484e-05
ENSG00000115966,-0.239427,0.175421,0.000163452
ENSG00000154518,0.264903,0.277533,6.53808e-05
ENSG00000144320,0.437793,0.204839,0.000119865
ENSG00000174279,-0.0292178,0.24806,8.17261e-05
ENSG00000128714,-0.527012,0.429649,2.7242e-05
ENSG00000170178,0.0305953,0.0405589,0.00309469
ENSG00000128713,0.00301529,0.204831,0.000119865
ENSG00000128710,-0.000132527,0.266467,7.08292e-05
ENSG00000128709,0.316242,0.169863,0.000174349
ENSG00000175879,0.0673714,0.164797,0.000185246
ENSG00000170166,0.32501,0.303868,5.4484e-05
ENSG00000128645,-0.0124997,0.0580487,0.001531
ENSG00000128654,0.0257345,0.240193,8.71745e-05
ENSG00000170144,-0.0649426,0.16728,0.000179797
ENSG00000116044,-0.152496,0.20485,0.000119865
ENSG00000018510,-0.129039,0.392216,3.26904e-05
ENSG00000196659,0.10859,0.175423,0.000163452
ENSG00000197557,-0.13034,0.150075,0.000223385
ENSG00000128655,-0.0144817,0.0222396,0.0103738
ENSG00000155636,0.171818,0.129584,0.000299662
ENSG00000079156,0.0284049,0.23306,9.26229e-05
ENSG00000180228,-0.0108395,0.0169021,0.0182957
ENSG00000204311,-0.20669,0.140174,0.000256075
ENSG00000079150,0.0417088,0.0410277,0.00300752
ENSG00000116095,0.0283999,0.256824,7.62777e-05
ENSG00000155657,0.0410173,0.0273625,0.0068105
ENSG00000163492,0.0680799,0.0804533,0.000779122
ENSG00000187231,-0.174128,0.289649,5.99324e-05
ENSG00000144331,0.0876895,0.289644,5.99324e-05
ENSG00000163510,0.0822308,0.200352,0.000125313
ENSG00000115232,-0.144937,0.133266,0.000283317
ENSG00000188452,-0.0101873,0.0656082,0.00117141
ENSG00000162992,0.317505,0.320237,4.90356e-05
ENSG00000138434,-0.0623237,0.133265,0.000283317
ENSG00000150722,0.0616796,0.277347,6.53808e-05
ENSG00000115252,-0.000924405,0.0312746,0.00517598
ENSG00000077232,0.0930434,0.105501,0.000452218
ENSG00000162998,0.0384563,0.124093,0.000326904
ENSG00000061676,0.158094,0.392189,3.26904e-05
ENSG00000162999,-0.0972272,0.150068,0.000223385
ENSG00000163002,0.083544,0.248053,8.17261e-05
ENSG00000170396,0.198681,0.226447,9.80713e-05
ENSG00000188738,0.041561,0.0412799,0.00295848
ENSG00000065548,0.101999,0.363086,3.81388e-05
ENSG00000138448,0.0149325,0.188439,0.000141658
ENSG00000144369,0.308537,0.32024,4.90356e-05
ENSG00000163012,-0.231247,0.14021,0.000256075
ENSG00000064989,0.212365,0.188421,0.000141658
ENSG00000003436,-0.0319402,0.392196,3.26904e-05
ENSG00000144366,-0.216205,0.175421,0.000163452
ENSG00000168542,-0.15074,0.220455,0.00010352
ENSG00000204262,-0.119948,0.0608964,0.0013621
ENSG00000115368,0.100195,0.141715,0.000250627
ENSG00000138449,0.463398,0.339738,4.35872e-05
ENSG00000138381,0.0798597,0.0737512,0.000926229
ENSG00000151687,-0.0345307,0.0503937,0.00198867
ENSG00000128694,0.0328226,0.0319371,0.00495805
ENSG00000128699,0.602674,0.303787,5.4484e-05
ENSG00000064933,0.0464075,0.0586693,0.00146562
ENSG00000138379,-0.0781908,0.0933668,0.000577531
ENSG00000187699,0.538326,0.320224,4.90356e-05
ENSG00000198130,0.169994,0.123052,0.000332353
ENSG00000151689,-0.0332263,0.0563131,0.00159093
ENSG00000151690,-0.371088,0.256752,7.62777e-05
ENSG00000189362,0.10148,0.146531,0.000234281
ENSG00000138386,0.414867,0.320221,4.90356e-05
ENSG00000115419,-0.151002,0.162407,0.000190694
ENSG00000115415,0.117657,0.363107,3.81388e-05
ENSG00000138378,0.0326863,0.392227,3.26904e-05
ENSG00000128641,0.118909,0.188431,0.000141658
ENSG00000173559,0.0916538,0.15814,0.000201591
ENSG00000168497,0.219757,0.17843,0.000158004
ENSG00000144339,0.268538,0.214826,0.000108968
ENSG00000196950,0.581319,0.392388,3.26904e-05
ENSG00000118997,-0.0110062,0.0204092,0.0123461
ENSG00000081320,0.289982,0.392245,3.26904e-05
ENSG00000138411,0.0809364,0.214844,0.000108968
ENSG00000144395,0.0130284,0.0247403,0.00835785
ENSG00000119041,-0.233145,0.1125,0.000397733
ENSG00000187944,-0.234966,0.240186,8.71745e-05
ENSG00000197121,-0.213717,0.130764,0.000294214
ENSG00000283224,0.249475,0.220406,0.00010352
ENSG00000065413,-0.00788354,0.0662167,0.00114961
ENSG00000115524,-0.233689,0.339656,4.35872e-05
ENSG00000115520,-0.306862,0.339665,4.35872e-05
ENSG00000144381,0.0248954,0.0780179,0.000828157
ENSG00000115541,-0.254635,0.289753,5.99324e-05
ENSG00000270757,-0.116452,0.277407,6.53808e-05
ENSG00000162944,-0.0487627,0.214867,0.000108968
ENSG00000247626,0.232423,0.160136,0.000196143
ENSG00000152430,0.15153,0.16242,0.000190694
ENSG00000115896,-0.358931,0.256783,7.62777e-05
ENSG00000178074,-0.232565,0.226482,9.80713e-05
ENSG00000162971,0.104361,0.13202,0.000288765
ENSG00000162972,-0.072596,0.157962,0.000201591
ENSG00000196141,0.0214073,0.132028,0.000288765
ENSG00000155729,0.352966,0.214875,0.000108968
ENSG00000163535,0.00108889,0.0956447,0.000550289
ENSG00000138356,-0.0122023,0.0464415,0.00234281
ENSG00000082153,-0.349343,0.1849,0.000147107
ENSG00000013441,0.0519263,0.121107,0.000343249
ENSG00000240344,-0.0187479,0.204849,0.000119865
ENSG00000196290,0.0146193,0.0659012,0.00116051
ENSG00000115942,-0.0728823,0.248057,8.17261e-05
ENSG00000155744,0.351515,0.220411,0.00010352
ENSG00000119013,0.0310677,0.151962,0.000217936
ENSG00000003402,-0.0851024,0.0888783,0.000637463
ENSG00000003400,0.157141,0.0853242,0.000691947
ENSG00000064012,0.014978,0.104889,0.000457666
ENSG00000155749,0.0392357,0.0896992,0.000626566
ENSG00000115993,0.0347973,0.0753176,0.000877193
ENSG00000082146,-0.130307,0.18491,0.000147107
ENSG00000155754,0.0069069,0.0368461,0.00372126
ENSG00000155755,-0.115887,0.0863353,0.000675602
ENSG00000082126,-0.0478019,0.078244,0.000822709
ENSG00000003393,0.179562,0.110978,0.00040863
ENSG00000138395,-0.0209627,0.061221,0.00134576
ENSG00000155760,0.0370686,0.392279,3.26904e-05
ENSG00000182329,0.0606993,0.0561222,0.00160183
ENSG00000055044,-0.0255773,0.141693,0.000250627
ENSG00000204217,0.00679479,0.320239,4.90356e-05
ENSG00000138439,-0.602776,0.303802,5.4484e-05
ENSG00000163596,0.0573679,0.0744094,0.000909883
ENSG00000138442,-0.276421,0.209659,0.000114416
ENSG00000138380,-0.0425148,0.0299188,0.0056391
ENSG00000144426,-0.0360922,0.0555698,0.00163452
ENSG00000119004,-0.0799141,0.100799,0.000495805
ENSG00000138443,0.0159272,0.200348,0.000125313
ENSG00000173166,-0.0638882,0.0480964,0.00218481
ENSG00000178562,-0.213018,0.233071,9.26229e-05
ENSG00000163600,0.27246,0.188443,0.000141658
ENSG00000116117,-0.120479,0.0920705,0.000593876
ENSG00000118257,0.0957679,0.129584,0.000299662
ENSG00000114933,0.182034,0.392382,3.26904e-05
ENSG00000023228,0.10354,0.096138,0.00054484
ENSG00000114942,-0.13167,0.256768,7.62777e-05
ENSG00000183671,-0.0101541,0.16479,0.000185246
ENSG00000204186,0.0509135,0.0881384,0.00064836
ENSG00000114948,-0.15484,0.339676,4.35872e-05
ENSG00000235118,0.19458,0.157969,0.000201591
ENSG00000232125,0.0472724,0.0420962,0.00284407
ENSG00000138400,-0.219891,0.108144,0.000430424
ENSG00000118246,-0.143248,0.118291,0.000359595
ENSG00000144410,0.066591,0.110279,0.000414079
ENSG00000144401,0.0817224,0.066243,0.00114961
ENSG00000163249,-0.0643402,0.196156,0.000130762
ENSG00000163251,-0.340178,0.289727,5.99324e-05
ENSG00000178385,0.17566,0.256846,7.62777e-05
ENSG00000118231,0.0152189,0.0369522,0.00366678
ENSG00000163254,-0.136577,0.289795,5.99324e-05
ENSG00000182187,-0.0139791,0.181601,0.000152555
ENSG00000168582,-0.1754,0.157968,0.000201591
ENSG00000188674,0.0464853,0.143243,0.000245178
ENSG00000138413,-0.0773194,0.127294,0.000310559
ENSG00000115020,-0.154469,0.10882,0.000424975
ENSG00000144407,0.0680777,0.0798485,0.000790019
ENSG00000078018,-0.0534776,0.172564,0.000168901
ENSG00000144406,0.00313863,0.101347,0.00047946
ENSG00000197713,-0.0959449,0.113649,0.000392285
ENSG00000144445,-0.0536087,0.0731173,0.000942574
ENSG00000115361,0.0257602,0.0282988,0.00627656
ENSG00000168530,-0.0369814,0.0421164,0.00286586
ENSG00000115365,0.3143,0.240185,8.71745e-05
ENSG00000021826,-0.0890997,0.128432,0.000305111
ENSG00000178568,0.0649235,0.200346,0.000125313
ENSG00000030419,0.0911581,0.0740446,0.000926229
ENSG00000144451,0.045316,0.0344427,0.004277
ENSG00000138376,0.022304,0.102511,0.00047946
ENSG00000144452,0.0191444,0.101329,0.000490356
ENSG00000138363,0.086448,0.0727081,0.000953471
ENSG00000115414,-0.0731138,0.150063,0.000223385
ENSG00000118242,-0.384884,0.204857,0.000119865
ENSG00000115425,-0.000706442,0.0585535,0.00147107
ENSG00000163449,0.323813,0.303794,5.4484e-05
ENSG00000079246,0.201152,0.429773,2.7242e-05
ENSG00000144583,0.387341,0.22646,9.80713e-05
ENSG00000138375,0.120591,0.105503,0.000452218
ENSG00000115457,-0.232693,0.188438,0.000141658
ENSG00000079308,-0.0438206,0.14486,0.00023973
ENSG00000188282,0.25752,0.115702,0.00037594
ENSG00000180871,-0.0684409,0.393318,3.26904e-05
ENSG00000163464,0.00253808,0.0218881,0.0106298
ENSG00000179921,-0.222553,0.14324,0.000245178
ENSG00000127837,-0.00674475,0.277382,6.53808e-05
ENSG00000127838,-0.0924952,0.0657504,0.00116596
ENSG00000135926,-0.404715,0.160424,0.000196143
ENSG00000158428,-0.0429266,0.144876,0.00023973
ENSG00000018280,0.194735,0.157967,0.000201591
ENSG00000144579,0.250563,0.200365,0.000125313
ENSG00000127831,-0.0660052,0.0897314,0.000626566
ENSG00000135913,0.0941702,0.303848,5.4484e-05
ENSG00000144580,-0.161515,0.339648,4.35872e-05
ENSG00000115556,-0.19902,0.092943,0.000582979
ENSG00000115568,-0.0837025,0.0770006,0.000849951
ENSG00000074582,-0.146763,0.090058,0.000621118
ENSG00000163481,0.30947,0.209745,0.000114416
ENSG00000163482,-0.00326238,0.0687017,0.00106789
ENSG00000135912,0.170223,0.0853336,0.000691947
ENSG00000135929,-0.0235908,0.106805,0.000441321
ENSG00000115592,-0.0626773,0.144865,0.00023973
ENSG00000115596,0.2819,0.363088,3.81388e-05
ENSG00000135925,-0.0112035,0.0449258,0.00250627
ENSG00000163497,-0.464952,0.277381,6.53808e-05
ENSG00000163499,-0.187837,0.0874017,0.000659257
ENSG00000181378,0.0403438,0.0463476,0.00235371
ENSG00000187736,0.0826478,0.240836,8.71745e-05
ENSG00000213901,0.174028,0.150074,0.000223385
ENSG00000115649,-0.132956,0.175422,0.000163452
ENSG00000144567,0.258996,0.181569,0.000152555
ENSG00000158552,0.00358664,0.143235,0.000245178
ENSG00000115657,0.108718,0.0714822,0.000986161
ENSG00000198925,0.00633838,0.266476,7.08292e-05
ENSG00000163516,-0.0264919,0.0920936,0.000593876
ENSG00000163521,0.0116869,0.106794,0.000441321
ENSG00000115661,0.0367761,0.200338,0.000125313
ENSG00000127824,0.043398,0.320243,4.90356e-05
ENSG00000135924,-0.541976,0.266481,7.08292e-05
ENSG00000054356,0.236509,0.204837,0.000119865
ENSG00000182698,0.000681831,0.0545939,0.00169445
ENSG00000123992,-0.201218,0.126193,0.000316007
ENSG00000175084,-0.0439131,0.143252,0.000245178
ENSG00000072195,-0.235958,0.121077,0.000343249
ENSG00000144591,0.189966,0.153877,0.000212488
ENSG00000072182,0.0743543,0.0588917,0.00145472
ENSG00000123989,0.0315264,0.0920711,0.000593876
ENSG00000188760,-0.233719,0.148272,0.000228833
ENSG00000124006,0.0259466,0.0374966,0.00360684
ENSG00000123999,-0.0536004,0.392209,3.26904e-05
ENSG00000144589,-0.0514078,0.0690849,0.00105699
ENSG00000114923,0.085464,0.13456,0.000277869
ENSG00000116106,-0.179421,0.226451,9.80713e-05
ENSG00000135903,-0.282337,0.266628,7.08292e-05
ENSG00000163081,0.0921789,0.169862,0.000174349
ENSG00000163082,0.20156,0.266453,7.08292e-05
ENSG00000116120,0.0587556,0.122059,0.000337801
ENSG00000124003,0.0198079,0.0636408,0.00124768
ENSG00000123983,-0.235423,0.1417,0.000250627
ENSG00000152049,-0.366031,0.266743,7.08292e-05
ENSG00000171951,-0.242941,0.339698,4.35872e-05
ENSG00000152056,-0.31761,0.184912,0.000147107
ENSG00000085449,0.0500485,0.289695,5.99324e-05
ENSG00000135900,0.0952023,0.188419,0.000141658
ENSG00000135919,0.404136,0.303811,5.4484e-05
ENSG00000124019,-0.179229,0.126195,0.000316007
ENSG00000135905,0.00512348,0.0966088,0.000539392
ENSG00000144460,-0.00985205,0.429753,2.7242e-05
ENSG00000169047,-0.0540639,0.18843,0.000141658
ENSG00000144468,-0.126298,0.155885,0.000207039
ENSG00000081052,-0.0129242,0.0737719,0.000926229
ENSG00000169031,-0.0089428,0.0739753,0.00092078
ENSG00000168958,0.101174,0.0532217,0.00178163
ENSG00000168955,0.0131685,0.196135,0.000130762
ENSG00000173744,-0.21662,0.339967,4.35872e-05
ENSG00000042304,-0.0893023,0.303815,5.4484e-05
ENSG00000135917,0.0637149,0.20968,0.000114416
ENSG00000115009,-0.00425894,0.0448874,0.00251171
ENSG00000123977,0.0169723,0.135901,0.00027242
ENSG00000153820,0.154596,0.133311,0.000288765
ENSG00000153823,-0.0147134,0.169844,0.000174349
ENSG00000187957,-0.456266,0.256788,7.62777e-05
ENSG00000153827,0.0472783,0.429606,2.7242e-05
ENSG00000153832,0.0984255,0.135901,0.00027242
ENSG00000163053,-0.0277679,0.167293,0.000179797
