ensg,beta,standard_error,effect_allele_frequency
ENSG00000163541,-0.156994,0.115896,0.000193526
ENSG00000115423,0.0255442,0.0247199,0.00428358
ENSG00000186854,0.0321888,0.102903,0.000245519
ENSG00000152284,-0.0765025,0.316153,2.59961e-05
ENSG00000152291,0.00141047,0.084867,0.000361057
ENSG00000042445,-0.00976446,0.022208,0.00532631
ENSG00000115459,0.0415286,0.0790734,0.000415937
ENSG00000042493,-0.0281804,0.0939679,0.000294622
ENSG00000152292,0.016134,0.0291707,0.00307331
ENSG00000115486,0.0023907,0.0686731,0.000551695
ENSG00000118640,-0.154444,0.14637,0.000121315
ENSG00000168899,0.0600419,0.106594,0.000231076
ENSG00000168894,-0.0305778,0.0848668,0.000361057
ENSG00000168890,-0.401661,0.285977,3.1773e-05
ENSG00000168887,0.0051505,0.144686,0.000124204
ENSG00000168883,-0.0892881,0.0822797,0.000384164
ENSG00000168878,-0.0777509,0.0609002,0.000701894
ENSG00000115523,-0.0149847,0.0184557,0.00770928
ENSG00000168874,0.195464,0.253495,4.04384e-05
ENSG00000115525,0.335102,0.108828,0.000219522
ENSG00000068654,0.0429284,0.0767193,0.000441933
ENSG00000132300,-0.0225391,0.0659768,0.00059791
ENSG00000132305,-0.00299192,0.149984,0.000115538
ENSG00000132313,0.11939,0.121466,0.000176196
ENSG00000068615,-0.0387432,0.173177,8.66536e-05
ENSG00000115548,0.0065242,0.084204,0.000366834
ENSG00000115561,-0.142357,0.120495,0.000179084
ENSG00000249884,-0.194527,0.237122,4.62153e-05
ENSG00000239305,0.0117483,0.086273,0.000349503
ENSG00000153561,0.181347,0.193631,6.93229e-05
ENSG00000153563,0.0809915,0.167684,9.24305e-05
ENSG00000172116,-0.12793,0.12457,0.00016753
ENSG00000187627,-0.0653491,0.0732108,0.000479483
ENSG00000185304,0.0266287,0.122482,0.000173307
ENSG00000172086,-0.0302278,0.182559,7.79882e-05
ENSG00000115593,-0.135995,0.12248,0.000173307
ENSG00000163586,-0.187414,0.316155,2.59961e-05
ENSG00000144115,-0.0676818,0.0696257,0.000537252
ENSG00000214336,0.186567,0.223627,5.19922e-05
ENSG00000172073,0.464073,0.237131,4.62153e-05
ENSG00000172071,-0.00028997,0.115041,0.000196415
ENSG00000153574,-0.263207,0.124569,0.00016753
ENSG00000163060,0.124299,0.0707337,0.000519922
ENSG00000172005,0.434495,0.207056,6.06575e-05
ENSG00000144029,0.249593,0.21209,5.77691e-05
ENSG00000144026,-0.0842268,0.081694,0.000389941
ENSG00000275111,0.041525,0.0537475,0.000901198
ENSG00000155066,0.0372623,0.0855543,0.00035528
ENSG00000115041,-0.210386,0.197785,6.64344e-05
ENSG00000115042,0.00706228,0.0500605,0.00103984
ENSG00000144015,-0.0943974,0.206993,6.06575e-05
ENSG00000174501,-0.00956807,0.017239,0.00891377
ENSG00000186281,0.091123,0.0681377,0.00056036
ENSG00000274286,0.0641545,0.0796392,0.00041016
ENSG00000188886,-0.13657,0.116799,0.000190638
ENSG00000158050,-0.379622,0.263103,3.75499e-05
ENSG00000084090,0.119071,0.153891,0.000109761
ENSG00000135956,-0.064691,0.136927,0.000138646
ENSG00000144021,0.278663,0.155941,0.000106873
ENSG00000144028,0.45226,0.179254,8.08767e-05
ENSG00000198885,-0.0213102,0.0926404,0.000303288
ENSG00000121152,0.083634,0.170368,8.95421e-05
ENSG00000163121,0.105755,0.0900824,0.000320618
ENSG00000196843,-0.151131,0.202225,6.3546e-05
ENSG00000114982,-0.284372,0.244899,4.33268e-05
ENSG00000249715,0.0318494,0.0484572,0.00110917
ENSG00000114988,0.132233,0.0968373,0.000277292
ENSG00000158158,-0.128293,0.103038,0.000251295
ENSG00000168763,-0.113034,0.115909,0.000193526
ENSG00000163126,0.0123812,0.0627222,0.000661456
ENSG00000213337,-0.0446506,0.237188,4.62153e-05
ENSG00000168758,-0.0821008,0.223576,5.19922e-05
ENSG00000168754,0.0257899,0.0554598,0.000846317
ENSG00000144199,0.00200881,0.0249399,0.00421425
ENSG00000135976,-0.0238175,0.0130891,0.0156756
ENSG00000196912,-0.145592,0.0607904,0.000704783
ENSG00000135940,0.15912,0.207007,6.06575e-05
ENSG00000115073,0.0337762,0.0983801,0.000268626
ENSG00000115085,-0.0568258,0.104771,0.000236853
ENSG00000075568,0.0996086,0.112588,0.00020508
ENSG00000168658,0.00360902,0.0502668,0.00103118
ENSG00000144191,-0.0378214,0.0494485,0.00106584
ENSG00000040933,0.0161855,0.170377,8.95421e-05
ENSG00000183513,-0.584355,0.299934,2.88845e-05
ENSG00000115446,-0.0958107,0.101725,0.000251295
ENSG00000071073,0.0276744,0.122474,0.000173307
ENSG00000196872,-0.0206111,0.149988,0.000115538
ENSG00000135951,0.0156301,0.115039,0.000196415
ENSG00000273045,-0.0727617,0.424233,1.44423e-05
ENSG00000144182,-0.0382628,0.0342847,0.00222122
ENSG00000158411,0.134395,0.130315,0.000153088
ENSG00000185414,-0.0914682,0.126159,0.000196415
ENSG00000273155,-0.0815882,0.133441,0.000179084
ENSG00000185674,0.0388315,0.0755195,0.000456376
ENSG00000144214,-0.0424791,0.0387607,0.00172441
ENSG00000115514,0.136571,0.12147,0.000176196
ENSG00000158417,0.0100745,0.020596,0.00616107
ENSG00000135945,-0.146507,0.151903,0.00011265
ENSG00000144218,-0.0317486,0.186057,7.50998e-05
ENSG00000170500,0.240953,0.186045,7.50998e-05
ENSG00000115526,-0.0270733,0.202233,6.3546e-05
ENSG00000204640,0.0180487,0.0855686,0.00035528
ENSG00000115539,0.0347237,0.170363,8.95421e-05
ENSG00000170485,0.0343942,0.193648,6.93229e-05
ENSG00000071082,-0.188441,0.148148,0.000118427
ENSG00000204634,-0.0899085,0.0619288,0.000678787
ENSG00000158435,0.00561003,0.139867,0.000132869
ENSG00000163162,-0.195045,0.121465,0.000176196
ENSG00000175874,0.0187634,0.0644595,0.000626794
ENSG00000196460,-0.021253,0.0387596,0.00174174
ENSG00000071054,-0.197843,0.135525,0.000141534
ENSG00000115590,0.038213,0.0719413,0.000502591
ENSG00000115594,-0.0620784,0.179306,8.08767e-05
ENSG00000115598,0.128126,0.0660109,0.00059791
ENSG00000115602,0.0557406,0.0888661,0.000329284
ENSG00000115604,-0.109375,0.0930326,0.000300399
ENSG00000115607,0.0996511,0.0862535,0.000349503
ENSG00000180251,-0.0487905,0.0707294,0.000519922
ENSG00000115616,0.0153248,0.100005,0.000259961
ENSG00000135953,-0.00157201,0.031949,0.00255339
ENSG00000170417,-0.0471313,0.134155,0.000144423
ENSG00000198914,0.0424144,0.153898,0.000109761
ENSG00000135972,0.112166,0.111034,0.000210857
ENSG00000135973,0.23251,0.182553,7.79882e-05
ENSG00000135966,0.00323094,0.179253,8.08767e-05
ENSG00000135974,0.113291,0.18255,7.79882e-05
ENSG00000115641,-0.0516256,0.153883,0.000109761
ENSG00000071051,-0.309027,0.316167,2.59961e-05
ENSG00000119147,-0.0174714,0.0488093,0.00109472
ENSG00000115652,0.0895023,0.109553,0.000216634
ENSG00000153165,-0.00985785,0.0142946,0.0130356
ENSG00000144057,0.0563386,0.0674436,0.000571914
ENSG00000196862,-0.0339378,0.0175308,0.00857582
ENSG00000115665,0.121303,0.138368,0.000135757
ENSG00000196228,0.0564963,0.0732394,0.00048526
ENSG00000198203,0.0838479,0.108114,0.000222411
ENSG00000198075,0.0181228,0.0177696,0.00827542
ENSG00000135968,0.121775,0.0606606,0.000707671
ENSG00000169756,-0.0196976,0.0280522,0.00330728
ENSG00000153201,0.0103914,0.107418,0.000225299
ENSG00000163006,-0.0263268,0.0659785,0.00059791
ENSG00000135960,-0.102491,0.0948854,0.000288845
ENSG00000172985,-0.158593,0.148145,0.000118427
ENSG00000186522,0.000647919,0.0210968,0.00588089
ENSG00000198142,0.116468,0.12677,0.000161753
ENSG00000144063,0.239174,0.263077,3.75499e-05
ENSG00000144061,-0.0399934,0.0810782,0.000395718
ENSG00000183054,0.801644,0.358516,2.02192e-05
ENSG00000169679,0.0635211,0.104771,0.000236853
ENSG00000153093,-0.0080939,0.0564981,0.000811655
ENSG00000153094,0.00299196,0.0488423,0.00109184
ENSG00000153107,0.119551,0.0784479,0.000852094
ENSG00000153208,0.0772581,0.0697698,0.000534364
ENSG00000153214,-0.0320996,0.0930732,0.000300399
ENSG00000144152,-0.181296,0.129091,0.000155976
ENSG00000144161,-0.0223008,0.0266909,0.00367989
ENSG00000188177,0.114843,0.155955,0.000106873
ENSG00000169629,-0.025428,0.0526618,0.000927194
ENSG00000114999,0.250899,0.253486,4.04384e-05
ENSG00000125630,0.28276,0.108825,0.000219522
ENSG00000125611,0.0308682,0.112589,0.00020508
ENSG00000144136,-0.00914182,0.0250456,0.00417959
ENSG00000169607,0.0438234,0.0810626,0.000395718
ENSG00000115008,-0.0116945,0.158109,0.000103984
ENSG00000125538,0.00230683,0.121457,0.000176196
ENSG00000125571,-0.0652483,0.0516493,0.000976297
ENSG00000136688,0.238299,0.107432,0.000225299
ENSG00000136694,-0.0910868,0.189721,7.22113e-05
ENSG00000136696,0.0533682,0.0551015,0.000857871
ENSG00000136695,-0.192968,0.217645,5.48806e-05
ENSG00000136697,-0.0256943,0.0989228,0.000265738
ENSG00000136689,-0.290767,0.179258,8.08767e-05
ENSG00000125637,0.00732714,0.0900511,0.000320618
ENSG00000125618,-0.275883,0.217609,5.48806e-05
ENSG00000136682,0.00877975,0.113401,0.000196415
ENSG00000184492,-0.107304,0.0832516,0.000363945
ENSG00000144134,0.150873,0.0989175,0.000265738
ENSG00000115084,0.00954583,0.0629987,0.000655679
ENSG00000115091,-0.0422666,0.193622,6.93229e-05
ENSG00000175497,0.134826,0.153887,0.000109761
ENSG00000088205,0.115171,0.189719,7.22113e-05
ENSG00000125633,0.0264239,0.0518483,0.00101962
ENSG00000125629,0.487697,0.253497,4.04384e-05
ENSG00000019169,-0.0760095,0.0615328,0.000687452
ENSG00000144119,0.00243815,0.207001,6.06575e-05
ENSG00000115107,-0.0657076,0.0612674,0.000693229
ENSG00000186132,-0.0689993,0.0495148,0.00104562
ENSG00000155368,0.070561,0.156221,0.000106873
ENSG00000171227,0.161098,0.197784,6.64344e-05
ENSG00000080293,0.0620446,0.0767225,0.000441933
ENSG00000163075,-0.0738956,0.0625892,0.000664344
ENSG00000144120,-0.173465,0.173191,8.66536e-05
ENSG00000088179,-0.0879367,0.149997,0.000115538
ENSG00000115109,-0.0781611,0.111808,0.000207969
ENSG00000226479,0.0747494,0.123544,0.000170419
ENSG00000144118,-0.467364,0.358507,2.02192e-05
ENSG00000074047,-0.00769541,0.0762252,0.00044771
ENSG00000115112,0.443386,0.335338,2.31076e-05
ENSG00000074054,-0.0450515,0.165124,9.5319e-05
ENSG00000155438,0.0275968,0.0469316,0.00118427
ENSG00000211460,-0.424487,0.318608,2.59961e-05
ENSG00000155052,0.0560639,0.141408,0.00012998
ENSG00000136732,-0.111496,0.109553,0.000216634
ENSG00000136717,-0.0788218,0.107706,0.000225299
ENSG00000186684,-0.0665123,0.155942,0.000106873
ENSG00000163161,0.00397915,0.0478536,0.00113805
ENSG00000169967,-0.412689,0.212089,5.77691e-05
ENSG00000115718,-0.0811747,0.124564,0.00016753
ENSG00000163166,-0.217046,0.197793,6.64344e-05
ENSG00000169994,-0.0362502,0.0439956,0.00134602
ENSG00000072163,0.0103677,0.0664512,0.000589245
ENSG00000144230,0.113785,0.146403,0.000121315
ENSG00000173349,0.0994573,0.0825869,0.000381276
ENSG00000136709,0.0588813,0.0666229,0.000586356
ENSG00000144231,0.114518,0.173181,8.66536e-05
ENSG00000144233,0.112656,0.263073,3.75499e-05
ENSG00000136715,-0.382617,0.173185,8.66536e-05
ENSG00000136731,0.238218,0.0983837,0.000268626
ENSG00000136720,0.0170934,0.0156596,0.0108317
ENSG00000222014,-0.182821,0.197785,6.64344e-05
ENSG00000196604,0.0257028,0.0583241,0.00076544
ENSG00000152076,0.0102037,0.0611577,0.000696117
ENSG00000136699,0.0105017,0.078002,0.000427491
ENSG00000152082,-0.0415747,0.149987,0.000115538
ENSG00000152086,-0.0946656,0.0560468,0.000828986
ENSG00000136710,0.130173,0.0900564,0.000320618
ENSG00000136718,-0.00815227,0.0369761,0.00190349
ENSG00000072135,0.0277751,0.0579849,0.000768329
ENSG00000196834,-0.0638647,0.062768,0.000655679
ENSG00000136698,-0.10815,0.0904621,0.00031773
ENSG00000222038,0.00770268,0.0471282,0.00116694
ENSG00000173302,0.019263,0.120498,0.000179084
ENSG00000178171,-0.128358,0.0848775,0.000361057
ENSG00000136002,-0.0466354,0.056234,0.000823209
ENSG00000152102,0.226695,0.273806,3.46614e-05
ENSG00000115762,0.0450894,0.0409584,0.00155399
ENSG00000188219,-0.0606391,0.0550514,0.000860759
ENSG00000233087,-0.0129872,0.0796484,0.00041016
ENSG00000075886,0.0473238,0.0859063,0.000352391
ENSG00000173272,-0.198671,0.148229,0.000118427
ENSG00000163040,0.0708217,0.055568,0.000843428
ENSG00000183840,0.177267,0.0769722,0.000439045
ENSG00000150551,-0.0784191,0.217606,5.48806e-05
ENSG00000176771,0.0242086,0.0888616,0.000329284
ENSG00000152127,0.225333,0.237174,4.62153e-05
ENSG00000152128,0.298251,0.424163,1.44423e-05
ENSG00000153086,0.209422,0.135519,0.000141534
ENSG00000082258,0.0263706,0.176144,8.37652e-05
ENSG00000176601,0.0179509,0.0535798,0.000906974
ENSG00000115839,-0.00932175,0.0496359,0.00105717
ENSG00000121988,0.015247,0.0342146,0.00222989
ENSG00000048991,-0.0196864,0.182549,7.79882e-05
ENSG00000144224,-0.0667491,0.155942,0.000106873
ENSG00000115850,-0.109942,0.0693994,0.000540141
ENSG00000076003,-0.0124444,0.144658,0.000124204
ENSG00000115866,0.0319826,0.109556,0.000216634
ENSG00000121966,0.852158,0.316172,2.59961e-05
ENSG00000144229,-0.0116018,0.0869768,0.000343726
ENSG00000150540,-0.059756,0.078801,0.000418826
ENSG00000144228,0.198891,0.141433,0.00012998
ENSG00000144227,0.0776312,0.358488,2.02192e-05
ENSG00000168702,0.0455689,0.0759915,0.000450599
ENSG00000115919,0.017857,0.0583134,0.00076544
ENSG00000075884,-0.0147783,0.0925908,0.000303288
ENSG00000121964,0.0504108,0.0701534,0.000528587
ENSG00000169554,0.0546879,0.10674,0.000228188
ENSG00000121989,0.203607,0.253518,4.04384e-05
ENSG00000115947,-0.00736519,0.0908812,0.000314841
ENSG00000204406,0.148041,0.189702,7.22113e-05
ENSG00000135999,-0.0106976,0.025794,0.00393696
ENSG00000168280,-0.219759,0.253502,4.04384e-05
ENSG00000150556,0.00483938,0.1134,0.000202192
ENSG00000187123,0.038056,0.069045,0.000545918
ENSG00000168288,0.0861415,0.108822,0.000219522
ENSG00000184898,0.0143743,0.0235781,0.00471396
ENSG00000123609,-0.058256,0.0469009,0.00118427
ENSG00000123610,-0.0875593,0.0822951,0.000384164
ENSG00000080345,0.0355422,0.123518,0.000170419
ENSG00000183091,-0.0083227,0.0293768,0.00302999
ENSG00000162980,-0.295165,0.193616,6.93229e-05
ENSG00000182389,-0.268247,0.120479,0.000179084
ENSG00000115145,0.00548298,0.0719415,0.000502591
ENSG00000157827,-0.11067,0.123529,0.000170419
ENSG00000196504,0.0180253,0.253496,4.04384e-05
ENSG00000177917,-0.053608,0.197779,6.64344e-05
ENSG00000177519,0.27644,0.424159,1.44423e-05
ENSG00000144278,-0.0608494,0.110281,0.000213746
ENSG00000153234,-0.276735,0.273803,3.46614e-05
ENSG00000115159,0.0305745,0.0337388,0.00228188
ENSG00000136542,-0.0883174,0.0567419,0.00080299
ENSG00000136541,-0.13198,0.141406,0.00012998
ENSG00000115165,0.167462,0.212094,5.77691e-05
ENSG00000123612,0.244523,0.223573,5.19922e-05
ENSG00000115170,-0.0367239,0.109547,0.000216634
ENSG00000007001,-0.0292161,0.0782614,0.000418826
ENSG00000153237,-0.0584711,0.0601551,0.000719225
ENSG00000144283,-0.0978045,0.0838751,0.000369722
ENSG00000163331,-0.0021336,0.0193589,0.00699006
ENSG00000115183,-0.122763,0.109543,0.000216634
ENSG00000196151,-0.0124096,0.0480321,0.00112939
ENSG00000123636,0.0315913,0.141419,0.00012998
ENSG00000136536,0.169553,0.144658,0.000124204
ENSG00000241399,0.0705142,0.0826039,0.000381276
ENSG00000248672,-0.0141731,0.0248942,0.00437023
ENSG00000054219,-0.0178304,0.0258881,0.00404961
ENSG00000153246,-0.0258281,0.041502,0.00151355
ENSG00000115221,0.111903,0.0813676,0.00039283
ENSG00000153250,-0.00183287,0.0160218,0.0104389
ENSG00000136560,0.344124,0.212097,5.77691e-05
ENSG00000136535,-0.146834,0.162701,9.82074e-05
ENSG00000144290,-0.0495525,0.0807856,0.000398607
ENSG00000197635,0.0700451,0.0628557,0.000658567
ENSG00000115263,-0.24679,0.212158,5.77691e-05
ENSG00000078098,-0.197983,0.0832192,0.000375499
ENSG00000115267,0.00821514,0.0122965,0.0176744
ENSG00000115271,-0.00110904,0.0341773,0.00223566
ENSG00000184611,0.150761,0.165134,9.5319e-05
ENSG00000182263,0.138248,0.387206,1.73307e-05
ENSG00000115290,-0.285004,0.114218,0.000199303
ENSG00000082438,0.0185079,0.0730077,0.000488149
ENSG00000169507,0.11869,0.0944052,0.000291734
ENSG00000153253,-0.283045,0.1677,9.24305e-05
ENSG00000136531,-0.408853,0.223577,5.19922e-05
ENSG00000178662,-0.309676,0.223576,5.19922e-05
ENSG00000115339,-0.0247748,0.0790747,0.000415937
ENSG00000123607,-0.0107746,0.0579801,0.000774106
ENSG00000144285,-0.0415743,0.223569,5.19922e-05
ENSG00000169432,0.0318105,0.059094,0.000745221
ENSG00000136546,0.0282976,0.0599229,0.000725002
ENSG00000163092,-0.0230715,0.0209444,0.0059791
ENSG00000172318,-0.279498,0.237131,4.62153e-05
ENSG00000198648,0.189279,0.186032,7.50998e-05
ENSG00000172292,0.192684,0.217613,5.48806e-05
ENSG00000163072,-0.0912662,0.0859023,0.000352391
ENSG00000152253,-0.196639,0.134151,0.000144423
ENSG00000152254,0.0178058,0.0270727,0.00354413
ENSG00000073734,-0.13115,0.0994584,0.000262849
ENSG00000073737,-0.0247689,0.0472269,0.00116405
ENSG00000081479,0.0123196,0.0684941,0.000554583
ENSG00000163093,-0.0286885,0.122473,0.000173307
ENSG00000251569,-0.0405432,0.0917214,0.000309065
ENSG00000239474,-0.0695718,0.101717,0.000251295
ENSG00000138399,-0.0523452,0.0632753,0.000649902
ENSG00000138398,0.0902335,0.121461,0.000176196
ENSG00000154479,0.0561339,0.0488402,0.00109184
ENSG00000144362,-0.0494023,0.223565,5.19922e-05
ENSG00000213160,0.0830666,0.146373,0.000121315
ENSG00000138385,0.27749,0.182552,7.79882e-05
ENSG00000138382,-0.145445,0.127914,0.000158865
ENSG00000144357,-0.0410387,0.0527448,0.000935859
ENSG00000071909,0.0147395,0.0427371,0.0014269
ENSG00000204335,-0.0603749,0.223566,5.19922e-05
ENSG00000204334,0.146474,0.202227,6.3546e-05
ENSG00000128683,0.0331577,0.182574,7.79882e-05
ENSG00000115806,-0.211614,0.167703,9.24305e-05
ENSG00000198586,-0.159106,0.16268,9.82074e-05
ENSG00000123600,-0.0233142,0.0717537,0.000505479
ENSG00000115827,0.0419088,0.102907,0.000245519
ENSG00000071967,0.0437085,0.189722,7.22113e-05
ENSG00000077380,0.00312451,0.0601551,0.000719225
ENSG00000115840,-0.245224,0.148158,0.000118427
ENSG00000128708,-0.118659,0.148148,0.000118427
ENSG00000172878,0.0967724,0.0453795,0.00126514
ENSG00000144355,-0.173427,0.358491,2.02192e-05
ENSG00000115844,-0.0839013,0.138364,0.00012998
ENSG00000091409,-0.0123742,0.0487733,0.00108895
ENSG00000152256,-0.00121576,0.100567,0.000257072
ENSG00000091428,0.0137408,0.103516,0.00024263
ENSG00000091436,-0.0670933,0.115043,0.000196415
ENSG00000144354,0.278184,0.223571,5.19922e-05
ENSG00000172845,-0.0359039,0.38723,1.73307e-05
ENSG00000138430,0.0676735,0.206983,6.06575e-05
ENSG00000138433,0.0235133,0.0829,0.000378387
ENSG00000144306,0.0115902,0.0570426,0.000800102
ENSG00000163328,0.122613,0.0819722,0.000387053
ENSG00000115935,0.139362,0.273821,3.46614e-05
ENSG00000138435,-0.0413838,0.0866389,0.000346614
ENSG00000128656,-0.0270102,0.202221,6.3546e-05
ENSG00000115966,0.124344,0.146379,0.000121315
ENSG00000154518,0.0167154,0.170415,8.95421e-05
ENSG00000144320,-0.0509878,0.103514,0.00024263
ENSG00000174279,0.0945896,0.165201,9.5319e-05
ENSG00000128714,-0.290977,0.230059,4.91037e-05
ENSG00000170178,-0.0610746,0.0290091,0.00309931
ENSG00000128713,0.15862,0.138381,0.000135757
ENSG00000128710,0.142821,0.153884,0.000109761
ENSG00000128709,0.259327,0.123503,0.000170419
ENSG00000175879,-0.00190152,0.121465,0.000176196
ENSG00000170166,-0.350055,0.237206,4.62153e-05
ENSG00000128652,0.418673,0.358489,2.02192e-05
ENSG00000128645,0.00546082,0.0414655,0.00154821
ENSG00000128654,0.164846,0.138366,0.000135757
ENSG00000170144,0.144992,0.134172,0.000144423
ENSG00000116044,-0.301577,0.193621,6.93229e-05
ENSG00000018510,-0.0497495,0.189745,7.22113e-05
ENSG00000196659,-0.0358344,0.108848,0.000219522
ENSG00000197557,-0.124367,0.111039,0.000210857
ENSG00000128655,-0.0104595,0.0156911,0.0107682
ENSG00000155636,0.21299,0.0925978,0.000303288
ENSG00000079156,0.0331874,0.132863,0.000147311
ENSG00000180228,0.00539694,0.0124669,0.0173365
ENSG00000204311,-0.132295,0.102901,0.000245519
ENSG00000079150,-0.0634246,0.0284416,0.00323507
ENSG00000116095,0.270712,0.189746,7.22113e-05
ENSG00000155657,-0.0662451,0.0197336,0.00676476
ENSG00000163492,0.0105281,0.0552853,0.000852094
ENSG00000187231,-0.121838,0.158095,0.000103984
ENSG00000144331,0.351249,0.167819,9.24305e-05
ENSG00000163510,-0.117352,0.134156,0.000144423
ENSG00000170035,-0.353614,0.42417,1.44423e-05
ENSG00000115232,-0.158879,0.102905,0.000245519
ENSG00000188452,-0.0726615,0.0493036,0.00107162
ENSG00000162992,-0.134906,0.160342,0.000101096
ENSG00000138434,0.0119461,0.0921505,0.000306176
ENSG00000150722,-0.429882,0.223565,5.19922e-05
ENSG00000115252,0.00790097,0.0225173,0.00514434
ENSG00000077232,-0.104274,0.0779976,0.000427491
ENSG00000162998,0.0209838,0.082292,0.000384164
ENSG00000061676,0.117982,0.223566,5.19922e-05
ENSG00000162999,-0.0448127,0.117662,0.000187749
ENSG00000163002,-0.297472,0.165124,9.5319e-05
ENSG00000170396,-0.070746,0.165126,9.5319e-05
ENSG00000188738,-0.00936198,0.0290347,0.0031022
ENSG00000065548,0.0878645,0.253494,4.04384e-05
ENSG00000138448,-0.143644,0.138369,0.000135757
ENSG00000144369,0.643359,0.316221,2.59961e-05
ENSG00000163012,-0.0359092,0.093538,0.000297511
ENSG00000064989,0.0777779,0.121464,0.000176196
ENSG00000003436,0.0359075,0.25349,4.04384e-05
ENSG00000144366,0.218243,0.143006,0.000127092
ENSG00000168542,-0.113374,0.182547,7.79882e-05
ENSG00000204262,-0.091384,0.0391239,0.00170708
ENSG00000115368,-0.0436858,0.0995009,0.000262849
ENSG00000138449,0.0486264,0.26307,3.75499e-05
ENSG00000138381,0.0106639,0.0532404,0.000918528
ENSG00000151687,0.0267599,0.0344416,0.002201
ENSG00000128694,0.00482773,0.0223586,0.00523099
ENSG00000128699,-0.0394313,0.206999,6.06575e-05
ENSG00000064933,-0.0483272,0.0406292,0.00157998
ENSG00000138379,-0.0333166,0.071748,0.000505479
ENSG00000187699,-0.223738,0.207082,6.06575e-05
ENSG00000198130,0.140671,0.088478,0.000332172
ENSG00000151689,0.0121508,0.042416,0.00144423
ENSG00000151690,0.166484,0.158092,0.000103984
ENSG00000189362,-0.0491113,0.0925917,0.000303288
ENSG00000138386,0.119362,0.202219,6.3546e-05
ENSG00000115419,-0.00604815,0.12456,0.00016753
ENSG00000115415,-0.209532,0.285979,3.1773e-05
ENSG00000138378,0.205766,0.193621,6.93229e-05
ENSG00000128641,0.033533,0.120477,0.000179084
ENSG00000173559,-0.0679677,0.104799,0.000236853
ENSG00000168497,-0.13309,0.130305,0.000153088
ENSG00000144339,-0.0685491,0.151893,0.00011265
ENSG00000196950,0.00221456,0.223578,5.19922e-05
ENSG00000118997,-0.00729492,0.0146993,0.0122904
ENSG00000081320,-0.124541,0.244904,4.33268e-05
ENSG00000138411,0.290486,0.151904,0.00011265
ENSG00000144395,-0.021345,0.0181155,0.00805012
ENSG00000119041,0.0886798,0.073216,0.00048526
ENSG00000187944,-0.0306922,0.134182,0.000144423
ENSG00000197121,0.0315206,0.0948827,0.000288845
ENSG00000283224,0.0923799,0.17614,8.37652e-05
ENSG00000065413,-0.0160715,0.0517938,0.00097052
ENSG00000115524,0.148698,0.23004,4.91037e-05
ENSG00000115520,0.0216798,0.285984,3.1773e-05
ENSG00000144381,-0.0802035,0.0507046,0.00101385
ENSG00000115541,-0.168476,0.335375,2.31076e-05
ENSG00000270757,0.138093,0.273819,3.46614e-05
ENSG00000115540,0.0598698,0.335329,2.31076e-05
ENSG00000162944,0.0822824,0.143005,0.000127092
ENSG00000247626,0.0907148,0.102311,0.000248407
ENSG00000152430,0.130536,0.115051,0.000196415
ENSG00000115896,-0.0508507,0.167693,9.24305e-05
ENSG00000119042,0.250503,0.424226,1.44423e-05
ENSG00000178074,0.0516584,0.151897,0.00011265
ENSG00000162971,-0.0238398,0.0888701,0.000329284
ENSG00000162972,-0.0650253,0.118581,0.000184861
ENSG00000196141,-0.147399,0.0994605,0.000262849
ENSG00000155729,0.038249,0.162671,9.82074e-05
ENSG00000163535,-0.0763193,0.0676129,0.000569025
ENSG00000138356,-0.0559134,0.0324609,0.00246674
ENSG00000082153,-0.054416,0.141405,0.00012998
ENSG00000013441,-0.113312,0.0948836,0.000288845
ENSG00000240344,-0.135906,0.165126,9.5319e-05
ENSG00000196290,-0.0342877,0.0472444,0.00116694
ENSG00000115942,-0.377783,0.173181,8.66536e-05
ENSG00000155744,0.247487,0.160332,0.000101096
ENSG00000119013,-0.103964,0.113395,0.000202192
ENSG00000003402,-0.00183902,0.0648777,0.000618129
ENSG00000003400,-0.00576518,0.0586625,0.000756775
ENSG00000064012,0.162141,0.0747848,0.000465041
ENSG00000155749,0.0219446,0.0624634,0.000667233
ENSG00000115993,-0.11457,0.0584242,0.000762552
ENSG00000082146,-0.14925,0.144666,0.000124204
ENSG00000155754,0.0229677,0.0255735,0.00399473
ENSG00000155755,0.0430248,0.0671061,0.000577691
ENSG00000082126,0.0257447,0.0577685,0.000779882
ENSG00000003393,0.0231427,0.078801,0.000418826
ENSG00000138395,0.0190744,0.0420274,0.001476
ENSG00000155760,0.380545,0.217609,5.48806e-05
ENSG00000182329,0.0600329,0.0384777,0.00176196
ENSG00000116030,0.116561,0.424169,1.44423e-05
ENSG00000055044,0.114301,0.106738,0.000228188
ENSG00000204217,0.145388,0.223571,5.19922e-05
ENSG00000138439,0.0058793,0.273797,3.46614e-05
ENSG00000163596,0.000337761,0.0541834,0.000886755
ENSG00000138442,0.00767286,0.127925,0.000158865
ENSG00000138380,0.00915297,0.0213834,0.00571625
ENSG00000144426,-0.0252216,0.0383838,0.00177062
ENSG00000119004,-0.0739016,0.0819787,0.000387053
ENSG00000138443,0.157181,0.151893,0.00011265
ENSG00000173166,0.0628406,0.0358622,0.00203058
ENSG00000178562,-0.130904,0.202235,6.3546e-05
ENSG00000163600,-0.150171,0.162677,9.82074e-05
ENSG00000116117,-0.144611,0.0683143,0.000557472
ENSG00000118257,-0.0555417,0.100564,0.000257072
