ensg,beta,standard_error,effect_allele_frequency
ENSG00000132842,0.0995976,0.140239,0.000221179
ENSG00000085365,0.00643315,0.191466,0.000118682
ENSG00000113273,-0.0163287,0.163972,0.000161838
ENSG00000132837,-0.0493896,0.0412675,0.00255705
ENSG00000132840,-0.0227168,0.0703848,0.000879322
ENSG00000145692,-0.249081,0.132659,0.000248152
ENSG00000152409,0.0865481,0.21163,9.71031e-05
ENSG00000164329,-0.0353791,0.0553407,0.00142418
ENSG00000164309,0.00412169,0.0352598,0.0035119
ENSG00000177034,-0.13911,0.158747,0.000172628
ENSG00000113296,0.00030527,0.106596,0.000383018
ENSG00000164300,-0.255829,0.187211,0.000124076
ENSG00000164299,-0.10541,0.039173,0.00285375
ENSG00000039319,0.0040978,0.087812,0.000566435
ENSG00000152380,0.0329323,0.087676,0.000566435
ENSG00000189127,-0.104659,0.14569,0.000204995
ENSG00000228716,0.257696,0.270771,5.93408e-05
ENSG00000113318,-0.0128048,0.0710366,0.000863139
ENSG00000113319,0.0337883,0.176106,0.00014026
ENSG00000131730,-0.152928,0.0885118,0.000555645
ENSG00000131732,-0.0107711,0.195938,0.000113287
ENSG00000172497,0.0818554,0.0683411,0.000933269
ENSG00000145687,-0.35686,0.401498,2.69731e-05
ENSG00000152348,0.378671,0.183274,0.000129471
ENSG00000186468,-0.0250746,0.154001,0.000183417
ENSG00000205464,-0.19201,0.23182,8.09192e-05
ENSG00000152422,-0.00134396,0.0788045,0.0007013
ENSG00000038427,-0.231928,0.200772,0.000107892
ENSG00000164176,-0.159554,0.231839,8.09192e-05
ENSG00000127184,0.442264,0.401473,2.69731e-05
ENSG00000145715,0.104654,0.176114,0.00014026
ENSG00000134480,0.105207,0.117926,0.000312888
ENSG00000164180,0.013786,0.0240179,0.00772509
ENSG00000081189,-0.330935,0.145675,0.000204995
ENSG00000153140,0.0663359,0.115198,0.000329072
ENSG00000176055,0.188715,0.270701,5.93408e-05
ENSG00000113356,-0.0567323,0.118957,0.000296704
ENSG00000176018,-0.0759057,0.217787,9.17085e-05
ENSG00000164199,0.025211,0.0534502,0.00152668
ENSG00000113369,0.52375,0.401518,2.69731e-05
ENSG00000113391,0.0596634,0.158736,0.000172628
ENSG00000248483,0.0869803,0.145723,0.000204995
ENSG00000185261,-0.0633108,0.0523565,0.00159141
ENSG00000133302,-0.0485729,0.0921733,0.000512489
ENSG00000175471,-0.039116,0.104411,0.000399202
ENSG00000153347,-0.0456152,0.0244398,0.0073151
ENSG00000198677,0.0642208,0.0681389,0.000938663
ENSG00000164291,0.0206102,0.136942,0.000231968
ENSG00000178015,-0.0461139,0.0383381,0.00296704
ENSG00000175449,-0.133375,0.154024,0.000183417
ENSG00000145757,-0.142051,0.154009,0.000183417
ENSG00000164292,0.0208559,0.105123,0.000393807
ENSG00000173221,0.0919496,0.2245,8.63139e-05
ENSG00000118985,0.123701,0.366511,3.23677e-05
ENSG00000175426,-0.0246956,0.147626,0.000199601
ENSG00000153113,-0.00405014,0.0748957,0.000776825
ENSG00000164307,0.0302567,0.0314853,0.00441819
ENSG00000164308,-0.026414,0.0366839,0.00324216
ENSG00000113441,0.239809,0.187221,0.000124076
ENSG00000145721,0.0210792,0.0827183,0.000636565
ENSG00000058729,0.0754836,0.103727,0.000404596
ENSG00000174136,-0.123025,0.191432,0.000118682
ENSG00000153922,0.143384,0.154003,0.000183417
ENSG00000174132,-0.433699,0.187247,0.000124076
ENSG00000113532,0.351819,0.366508,3.23677e-05
ENSG00000173930,0.075142,0.077912,0.000717484
ENSG00000205359,-0.0331721,0.103722,0.000393807
ENSG00000145730,0.0652028,0.100421,0.000431569
ENSG00000145723,-0.256845,0.156325,0.000178022
ENSG00000145725,0.0540825,0.0806902,0.000668932
ENSG00000112874,-0.0778034,0.133886,0.000242758
ENSG00000184349,0.399173,0.401525,2.69731e-05
ENSG00000145743,-0.127653,0.147628,0.000199601
ENSG00000151422,0.124119,0.166858,0.000156444
ENSG00000198961,0.364403,0.283899,5.39462e-05
ENSG00000112893,0.10877,0.140248,0.000221179
ENSG00000186952,-0.0244579,0.0239992,0.00762259
ENSG00000164209,0.061063,0.0533692,0.00153207
ENSG00000145777,-0.18589,0.200815,0.000107892
ENSG00000134987,0.292737,0.211635,9.71031e-05
ENSG00000152495,-0.105643,0.161268,0.000167233
ENSG00000164211,-0.0344767,0.0916836,0.000517883
ENSG00000134986,-0.0636358,0.046342,0.00203377
ENSG00000129595,-0.000589521,0.0647008,0.00103037
ENSG00000134982,0.0241851,0.200763,0.000107892
ENSG00000153037,-0.065381,0.401497,2.69731e-05
ENSG00000129625,-0.106919,0.154006,0.000183417
ENSG00000212643,0.0224946,0.187234,0.000124076
ENSG00000172795,0.0405327,0.283989,5.39462e-05
ENSG00000171444,0.0968097,0.12003,0.000302099
ENSG00000212122,-0.205852,0.131182,0.000253547
ENSG00000047188,-0.449124,0.271016,5.93408e-05
ENSG00000080709,0.0499576,0.224529,8.63139e-05
ENSG00000152503,0.274465,0.158733,0.000172628
ENSG00000164219,0.248777,0.224467,8.63139e-05
ENSG00000164221,-0.0499596,0.145676,0.000204995
ENSG00000145780,-0.199583,0.270697,5.93408e-05
ENSG00000243414,0.069565,0.0691627,0.00091169
ENSG00000251201,0.0667495,0.0695761,0.000900901
ENSG00000134970,0.418446,0.401489,2.69731e-05
ENSG00000129596,-0.107449,0.239961,7.55246e-05
ENSG00000145782,-0.156643,0.104452,0.000399202
ENSG00000177879,-0.0121898,0.048315,0.00187193
ENSG00000172901,-0.0213719,0.0653851,0.00101958
ENSG00000268223,0.0580919,0.205975,0.000102498
ENSG00000145781,0.0751049,0.239963,7.55246e-05
ENSG00000092421,-0.0353227,0.224458,8.63139e-05
ENSG00000169570,-0.105935,0.135395,0.000237363
ENSG00000172869,-0.0543837,0.132399,0.000248152
ENSG00000145779,-0.0873434,0.299691,4.85515e-05
ENSG00000133835,0.0558427,0.0921749,0.000512489
ENSG00000164334,0.26482,0.136956,0.000231968
ENSG00000184838,-0.232314,0.249033,7.013e-05
ENSG00000181867,-0.201384,0.270719,5.93408e-05
ENSG00000151304,-0.0915636,0.0779153,0.000717484
ENSG00000113083,0.631051,0.401488,2.69731e-05
ENSG00000164185,0.118031,0.103713,0.000404596
ENSG00000250803,-0.356787,0.270704,5.93408e-05
ENSG00000064692,0.0166415,0.0389001,0.00289151
ENSG00000205302,0.229189,0.283931,5.39462e-05
ENSG00000064652,-0.122612,0.13857,0.000226574
ENSG00000168938,-0.0099667,0.0221633,0.0089227
ENSG00000061455,0.49796,0.299257,4.85515e-05
ENSG00000168944,0.111892,0.0791025,0.000695905
ENSG00000151292,-0.0668099,0.176095,0.00014026
ENSG00000155324,-0.0524044,0.064862,0.00103577
ENSG00000164904,0.0343036,0.0312132,0.00447214
ENSG00000164902,-0.0299964,0.13387,0.000242758
ENSG00000196900,0.0242559,0.179612,0.000134865
ENSG00000113368,-0.0692291,0.147857,0.000199601
ENSG00000173926,-0.250153,0.366565,3.23677e-05
ENSG00000164241,0.00219839,0.154001,0.000183417
ENSG00000145794,0.0556549,0.105882,0.000388412
ENSG00000164244,0.00640873,0.0699533,0.000890112
ENSG00000064651,0.00971065,0.156315,0.000178022
ENSG00000138829,0.238524,0.149659,0.000194206
ENSG00000113396,-0.0387051,0.0365609,0.00327453
ENSG00000066583,-0.0463328,0.187218,0.000124076
ENSG00000145808,0.189491,0.163951,0.000161838
ENSG00000186367,0.133841,0.249027,7.013e-05
ENSG00000198108,-0.010664,0.195929,0.000113287
ENSG00000169567,0.151983,0.11076,0.00035065
ENSG00000186687,-0.581385,0.23997,7.55246e-05
ENSG00000273217,0.166458,0.166787,0.000156444
ENSG00000158987,-0.0768763,0.0547222,0.00145655
ENSG00000217128,-0.195533,0.270723,5.93408e-05
ENSG00000164398,0.232141,0.116939,0.000318282
ENSG00000164399,0.0802781,0.191447,0.000118682
ENSG00000072682,0.072418,0.0952118,0.000480121
ENSG00000131435,-0.151475,0.366521,3.23677e-05
ENSG00000197208,0.21117,0.128477,0.000264336
ENSG00000197375,-0.231504,0.099804,0.000436964
ENSG00000125347,0.183641,0.40149,2.69731e-05
ENSG00000113525,-0.721085,0.299262,4.85515e-05
ENSG00000113522,-0.0460998,0.0615893,0.00114905
ENSG00000169194,0.442333,0.401506,2.69731e-05
ENSG00000113520,-0.140804,0.339364,3.77623e-05
ENSG00000131437,-0.305984,0.317426,4.31569e-05
ENSG00000205089,-0.0671654,0.0629518,0.0011005
ENSG00000164402,-0.299978,0.147637,0.000199601
ENSG00000198944,0.140399,0.224478,8.63139e-05
ENSG00000164403,-0.0123033,0.0756654,0.000760641
ENSG00000164404,-0.0552758,0.101057,0.000426175
ENSG00000164405,0.0278178,0.401492,2.69731e-05
ENSG00000164406,-0.122071,0.36654,3.23677e-05
ENSG00000155329,-0.357002,0.25917,6.47354e-05
ENSG00000170606,-0.131381,0.206023,0.000102498
ENSG00000053108,0.0467713,0.138559,0.000226574
ENSG00000113583,-0.131448,0.121104,0.000296704
ENSG00000213585,-0.0329637,0.401499,2.69731e-05
ENSG00000081059,0.112179,0.0803681,0.000674327
ENSG00000113558,-0.565302,0.249019,7.013e-05
ENSG00000006837,-0.0470766,0.0767633,0.000739062
ENSG00000119048,0.573535,0.196077,0.000113287
ENSG00000237190,-0.168049,0.200791,0.000107892
ENSG00000043143,-0.128924,0.0968568,0.000463937
ENSG00000152700,0.0878322,0.141987,0.000215785
ENSG00000113615,0.138382,0.131017,0.000253547
ENSG00000164615,-0.00540521,0.169704,0.000151049
ENSG00000145833,0.331215,0.339343,3.77623e-05
ENSG00000181904,-0.141391,0.259207,6.47354e-05
ENSG00000113621,0.177403,0.0986055,0.000447753
ENSG00000152705,-0.0901685,0.158742,0.000172628
ENSG00000069011,-0.370571,0.317411,4.31569e-05
ENSG00000251380,-0.095284,0.172801,0.000145655
ENSG00000255833,0.0912194,0.211634,9.71031e-05
ENSG00000181965,-0.186489,0.217771,9.17085e-05
ENSG00000145832,0.115425,0.0908137,0.000528672
ENSG00000145839,0.562563,0.270778,5.93408e-05
ENSG00000145826,0.486225,0.259188,6.47354e-05
ENSG00000120708,-0.0486299,0.156303,0.000178022
ENSG00000069018,0.0204593,0.172806,0.000145655
ENSG00000152377,0.088625,0.231873,8.09192e-05
ENSG00000146021,-0.139676,0.217788,9.17085e-05
ENSG00000120729,-0.108861,0.12961,0.000258942
ENSG00000078795,0.00140666,0.0545202,0.00146734
ENSG00000031003,-0.139286,0.179619,0.000134865
ENSG00000061492,-0.0528603,0.14764,0.000199601
ENSG00000112981,-0.103628,0.158737,0.000172628
ENSG00000112983,0.13068,0.105864,0.000388412
ENSG00000112984,0.155524,0.114989,0.000329072
ENSG00000094880,-0.00633623,0.114991,0.000329072
ENSG00000146013,-0.0503196,0.200777,0.000107892
ENSG00000158402,0.173932,0.133863,0.000242758
ENSG00000120733,0.337801,0.401491,2.69731e-05
ENSG00000132563,0.0245834,0.132427,0.000248152
ENSG00000113013,0.0431719,0.120011,0.000302099
ENSG00000044115,-0.123899,0.176099,0.00014026
ENSG00000120725,-0.448701,0.187236,0.000124076
ENSG00000015479,0.0551611,0.105879,0.000388412
ENSG00000170482,-0.283222,0.205972,0.000102498
ENSG00000170476,-0.14259,0.115953,0.000323677
ENSG00000228672,-0.0360297,0.0968815,0.000463937
ENSG00000170469,-0.160873,0.0955219,0.000614986
ENSG00000170464,-0.133822,0.135377,0.000237363
ENSG00000249751,-0.134334,0.231874,8.09192e-05
ENSG00000184584,-0.135459,0.217775,9.17085e-05
ENSG00000146005,0.247851,0.0834122,0.000625775
ENSG00000158458,-0.253415,0.183284,0.000129471
ENSG00000182700,-0.0139781,0.0351992,0.00352808
ENSG00000120306,-0.138132,0.224461,8.63139e-05
ENSG00000113068,-0.175093,0.259191,6.47354e-05
ENSG00000113073,0.0005653,0.0736187,0.000803798
ENSG00000131503,-0.273561,0.101719,0.00042078
ENSG00000254996,-0.324588,0.205996,0.000102498
ENSG00000243056,0.0392758,0.0703961,0.000879322
ENSG00000213523,-0.0620244,0.122304,0.000291309
ENSG00000113108,-0.141427,0.0917803,0.000960242
ENSG00000176087,0.318976,0.206028,0.000102498
ENSG00000170458,0.131404,0.224484,8.63139e-05
ENSG00000113119,0.101101,0.141975,0.000215785
ENSG00000113141,0.0346537,0.0540286,0.00149431
ENSG00000120314,-0.0677071,0.0714903,0.000852349
ENSG00000170445,-0.344513,0.128282,0.000264336
ENSG00000112855,0.0907182,0.0687361,0.000922479
ENSG00000204970,-0.0326055,0.0593879,0.00212008
ENSG00000204969,0.0817362,0.0621919,0.00112747
ENSG00000255408,-0.149765,0.121111,0.000296704
ENSG00000204967,-0.00317288,0.124537,0.00028052
ENSG00000204965,0.172296,0.110548,0.000356045
ENSG00000081842,-0.0347187,0.0946817,0.000485515
ENSG00000204963,0.00447444,0.0848894,0.000582619
ENSG00000204962,-0.0498629,0.0391079,0.00279441
ENSG00000204961,-0.00474535,0.0671813,0.00129471
ENSG00000250120,0.0436376,0.136951,0.000221179
ENSG00000249158,-0.017522,0.0902919,0.000534067
ENSG00000251664,-0.192939,0.140272,0.000221179
ENSG00000239389,0.0262219,0.143788,0.00021039
ENSG00000248383,-0.0703843,0.0630909,0.00109511
ENSG00000243232,0.129729,0.249022,7.013e-05
ENSG00000171815,0.179225,0.0870467,0.000577224
ENSG00000112852,-0.0767223,0.0907406,0.000528672
ENSG00000113205,0.0235411,0.0706319,0.000863139
ENSG00000081818,0.132069,0.0741248,0.000793009
ENSG00000113209,-0.0817781,0.129702,0.000258942
ENSG00000113211,-0.0698813,0.0701829,0.000884717
ENSG00000113212,-0.0126726,0.022302,0.00885257
ENSG00000120322,-0.0189626,0.0898805,0.000539462
ENSG00000272674,-0.0120412,0.140254,0.000221179
ENSG00000177839,-0.151016,0.0936782,0.000496305
ENSG00000120324,0.0204473,0.0912148,0.000523278
ENSG00000197479,0.034838,0.0336963,0.00386255
ENSG00000120328,0.092607,0.0898428,0.000539462
ENSG00000187372,-0.00740578,0.0404692,0.00267034
ENSG00000279983,-0.0819095,0.128956,0.000264336
ENSG00000120327,-0.0134933,0.0956715,0.000480121
ENSG00000113248,-0.192449,0.161292,0.000167233
ENSG00000120329,0.0382935,0.0210546,0.0099153
ENSG00000204956,-0.0580515,0.113146,0.000339861
ENSG00000081853,-0.0248372,0.0917298,0.000517883
ENSG00000254245,0.0196206,0.0665949,0.00098182
ENSG00000254221,0.0586374,0.0980067,0.000453148
ENSG00000262576,0.210834,0.13694,0.000231968
ENSG00000253910,0.141094,0.105999,0.000388412
ENSG00000253485,0.133652,0.0715289,0.000852349
ENSG00000262209,0.0472762,0.0571904,0.00133786
ENSG00000253731,-0.00632625,0.143824,0.00021039
ENSG00000253537,-0.0772458,0.101096,0.000415385
ENSG00000253953,-0.0397289,0.129627,0.000258942
ENSG00000253767,0.140392,0.0841599,0.000614986
ENSG00000276547,-0.0298112,0.0695499,0.000900901
ENSG00000261934,-0.00248741,0.0443953,0.00221719
ENSG00000253305,0.0661967,0.078802,0.0007013
ENSG00000253846,0.00618767,0.0163528,0.0166963
ENSG00000254122,0.0216123,0.103026,0.000409991
ENSG00000253873,0.149719,0.0985921,0.000447753
ENSG00000253159,0.0144888,0.0209715,0.0100933
ENSG00000240184,0.203525,0.138563,0.000226574
ENSG00000242419,0.295696,0.299268,4.85515e-05
ENSG00000240764,-0.0493231,0.1017,0.00042078
ENSG00000131504,-0.0213129,0.0700143,0.000890112
ENSG00000171720,-0.408636,0.283914,5.39462e-05
ENSG00000164620,0.569154,0.29928,4.85515e-05
ENSG00000197948,-0.020797,0.0344185,0.00370071
ENSG00000120318,-0.0997466,0.0450554,0.00215245
ENSG00000156453,-0.146161,0.17959,0.000134865
ENSG00000081791,-0.0350738,0.0364979,0.00327993
ENSG00000113555,-0.0122423,0.0852664,0.000598802
ENSG00000013561,-0.00152675,0.169715,0.000151049
ENSG00000113552,0.0866448,0.169715,0.000151049
ENSG00000187678,-0.352333,0.217764,9.17085e-05
ENSG00000113578,0.0889545,0.339325,3.77623e-05
ENSG00000145819,0.248034,0.172811,0.000145655
ENSG00000113580,0.0252005,0.240037,7.55246e-05
ENSG00000145817,-0.185359,0.339348,3.77623e-05
ENSG00000183775,0.801879,0.366584,3.23677e-05
ENSG00000186314,0.0803776,0.14762,0.000199601
ENSG00000156463,0.0104368,0.0974252,0.000458542
ENSG00000173261,-0.0634698,0.259172,6.47354e-05
ENSG00000133706,0.000388072,0.0912103,0.000523278
ENSG00000091009,-0.040227,0.169724,0.000151049
ENSG00000275740,-0.0180779,0.166826,0.000156444
ENSG00000113649,-0.111008,0.158735,0.000172628
ENSG00000173250,-0.0635443,0.0204224,0.0105681
ENSG00000156475,-0.300258,0.248993,7.013e-05
ENSG00000169302,0.0756868,0.125762,0.000275125
ENSG00000113657,0.0312496,0.0702026,0.000884717
ENSG00000176049,0.0249105,0.0455612,0.0021039
ENSG00000164266,0.289397,0.231859,8.09192e-05
ENSG00000164265,0.144845,0.366692,3.23677e-05
ENSG00000178776,-0.646511,0.366692,3.23677e-05
ENSG00000133710,-0.0274518,0.061589,0.00114905
ENSG00000178172,0.343742,0.249005,7.013e-05
ENSG00000214510,0.135259,0.166747,0.000156444
ENSG00000145879,0.0940142,0.147647,0.000199601
ENSG00000204909,-0.135108,0.141982,0.000215785
ENSG00000145868,0.0874985,0.217767,9.17085e-05
ENSG00000164270,0.0585985,0.0540589,0.00149431
ENSG00000169252,0.324675,0.33933,3.77623e-05
ENSG00000169247,-0.0732949,0.0494435,0.00178562
ENSG00000173210,0.0179092,0.0477375,0.00192048
ENSG00000157510,-0.0432171,0.109717,0.000361439
ENSG00000164284,-0.0272812,0.169749,0.000151049
ENSG00000145882,-0.214058,0.141983,0.000215785
ENSG00000127743,-0.030741,0.125782,0.000275125
ENSG00000113712,-0.0123809,0.0345189,0.00366834
ENSG00000183111,0.0138354,0.0241129,0.00756325
ENSG00000155846,0.411093,0.232094,8.09192e-05
ENSG00000132915,-0.00740962,0.104416,0.000399202
ENSG00000155850,0.133112,0.100452,0.000431569
ENSG00000164296,-0.151646,0.108918,0.000366834
ENSG00000113716,0.20818,0.183277,0.000129471
ENSG00000182578,-0.248108,0.23195,8.09192e-05
ENSG00000113721,-0.0560779,0.108123,0.000372229
ENSG00000113722,-0.206739,0.270686,5.93408e-05
ENSG00000011083,0.144662,0.109725,0.000361439
ENSG00000070808,-0.549919,0.366508,3.23677e-05
ENSG00000183876,-0.0117199,0.12335,0.000285915
ENSG00000070814,0.123657,0.130989,0.000253547
ENSG00000019582,0.271644,0.33932,3.77623e-05
ENSG00000070614,0.166923,0.224458,8.63139e-05
ENSG00000171992,0.0212725,0.149658,0.000194206
ENSG00000164591,0.0165781,0.0505226,0.00168851
ENSG00000086589,0.313024,0.401614,2.69731e-05
ENSG00000132912,0.0382102,0.166774,0.000156444
ENSG00000256235,0.180729,0.172796,0.000145655
ENSG00000237693,-0.159004,0.239934,7.55246e-05
ENSG00000145908,0.259881,0.127011,0.000269731
ENSG00000211445,0.0168156,0.0980028,0.000453148
ENSG00000145901,-0.0486102,0.151788,0.000188812
ENSG00000197043,-0.0113816,0.145663,0.000204995
ENSG00000198624,0.212884,0.101718,0.00042078
ENSG00000196743,-0.294562,0.259196,6.47354e-05
ENSG00000186334,0.232949,0.142012,0.000215785
ENSG00000186335,-0.0906051,0.0816918,0.000652749
ENSG00000123643,-0.0480175,0.0368327,0.00319361
ENSG00000086570,-0.0212108,0.0666215,0.00098182
ENSG00000113140,0.364871,0.317401,4.31569e-05
ENSG00000177556,0.034431,0.27071,5.93408e-05
ENSG00000145907,0.0638955,0.200762,0.000107892
ENSG00000145888,-0.0823585,0.166742,0.000156444
ENSG00000132911,0.327594,0.145696,0.000204995
ENSG00000155511,0.0875202,0.113163,0.000339861
ENSG00000055147,0.197825,0.114985,0.000329072
ENSG00000037749,-0.0160319,0.283933,5.39462e-05
ENSG00000164574,-0.209075,0.151778,0.000188812
ENSG00000113196,-0.0408551,0.317419,4.31569e-05
ENSG00000155506,0.318745,0.187219,0.000124076
ENSG00000170271,-0.0515446,0.0462151,0.00204456
ENSG00000155508,0.301568,0.259174,6.47354e-05
ENSG00000082516,0.119914,0.0885125,0.000555645
ENSG00000082515,-0.198104,0.111394,0.00035065
ENSG00000226650,-0.0604047,0.079416,0.000690511
ENSG00000170624,-0.0198682,0.149665,0.000194206
ENSG00000145850,0.268268,0.120075,0.000302099
ENSG00000113249,0.0456617,0.0587883,0.00125155
ENSG00000135077,0.0208845,0.154006,0.000183417
ENSG00000155868,-0.907871,0.401495,2.69731e-05
ENSG00000170613,0.111111,0.156308,0.000178022
ENSG00000113263,0.0719,0.239952,7.55246e-05
ENSG00000055163,-0.39979,0.249015,7.013e-05
ENSG00000172568,-0.00696437,0.118958,0.000307493
ENSG00000172548,0.0322304,0.339331,3.77623e-05
ENSG00000135074,-0.086916,0.100421,0.000431569
ENSG00000039600,0.130634,0.129615,0.000258942
ENSG00000187658,0.0386273,0.0419242,0.00248692
ENSG00000113272,-0.0976142,0.149676,0.000194206
ENSG00000155858,0.618399,0.317409,4.31569e-05
ENSG00000113282,-0.0702839,0.259197,6.47354e-05
ENSG00000164330,-0.110839,0.339332,3.77623e-05
ENSG00000145860,0.0204112,0.0346617,0.00364676
ENSG00000164332,0.388738,0.299307,4.85515e-05
ENSG00000113302,0.272727,0.200792,0.000107892
ENSG00000170214,-0.04763,0.183293,0.000129471
ENSG00000113312,0.0998625,0.158756,0.000172628
ENSG00000170234,-0.0803685,0.231818,8.09192e-05
ENSG00000170231,-0.0244756,0.103028,0.000409991
ENSG00000135083,-0.114473,0.195924,0.000113287
ENSG00000145861,-0.155477,0.183311,0.000129471
ENSG00000221886,0.0232873,0.105129,0.000393807
ENSG00000164609,0.116528,0.128316,0.000264336
ENSG00000164611,0.0580122,0.317415,4.31569e-05
ENSG00000118322,-0.0362259,0.0394084,0.00281599
ENSG00000145864,0.290785,0.270768,5.93408e-05
ENSG00000145863,-0.0792598,0.0417441,0.0025085
ENSG00000022355,0.186602,0.4015,2.69731e-05
ENSG00000113327,0.117615,0.217813,9.17085e-05
ENSG00000113328,-0.00198769,0.283935,5.39462e-05
ENSG00000170584,-0.555886,0.217753,9.17085e-05
ENSG00000072571,-0.0131729,0.0513583,0.00171009
ENSG00000038274,-0.218228,0.239969,7.55246e-05
ENSG00000145934,-0.0126168,0.124535,0.00028052
ENSG00000113645,0.245932,0.195944,0.000113287
ENSG00000113643,0.0159678,0.117935,0.000312888
ENSG00000120137,-0.228483,0.231823,8.09192e-05
ENSG00000184347,-0.00837872,0.169698,0.000151049
ENSG00000040275,-0.028009,0.0580486,0.00129471
ENSG00000134516,0.0612635,0.114059,0.000334466
ENSG00000204767,0.765545,0.401521,2.69731e-05
ENSG00000234511,-0.28142,0.200771,0.000107892
ENSG00000043462,-0.017039,0.147658,0.000199601
ENSG00000182132,-0.130716,0.340487,3.77623e-05
ENSG00000145936,-0.260047,0.183275,0.000129471
ENSG00000094755,-0.0155656,0.169693,0.000151049
ENSG00000204764,-0.0965519,0.0620394,0.00113287
ENSG00000164438,0.0442341,0.401493,2.69731e-05
ENSG00000181163,-0.289209,0.401526,2.69731e-05
ENSG00000072786,-0.0538515,0.112264,0.000345255
ENSG00000214360,-0.174806,0.17961,0.000134865
ENSG00000168246,-0.320407,0.366504,3.23677e-05
ENSG00000174705,-0.0215608,0.117073,0.000318282
ENSG00000120129,-0.191298,0.339487,3.77623e-05
ENSG00000113719,-0.215912,0.283911,5.39462e-05
ENSG00000037241,0.0144705,0.179635,0.000134865
ENSG00000113732,-0.368306,0.249051,7.013e-05
ENSG00000113734,-0.00895317,0.117965,0.000312888
ENSG00000183072,-0.198702,0.366671,3.23677e-05
ENSG00000145919,-0.0827331,0.0830496,0.00063117
ENSG00000113742,-0.00357921,0.0952457,0.000480121
ENSG00000185056,-0.0765332,0.0706015,0.000873928
ENSG00000170091,0.0617752,0.270788,5.93408e-05
ENSG00000164466,-0.261879,0.183289,0.000129471
ENSG00000113749,0.105435,0.169715,0.000151049
ENSG00000051596,0.14007,0.115948,0.000323677
ENSG00000182230,0.046725,0.0632769,0.00108971
ENSG00000170085,0.0201193,0.0679391,0.000944058
ENSG00000122203,-0.374516,0.156306,0.000178022
ENSG00000175414,0.181006,0.191432,0.000118682
ENSG00000048162,0.0913933,0.172811,0.000145655
ENSG00000146066,-0.756444,0.401507,2.69731e-05
ENSG00000146083,0.0152943,0.0968551,0.000463937
ENSG00000074276,0.00049812,0.0580658,0.00129471
ENSG00000169258,0.235785,0.191431,0.000118682
ENSG00000175766,0.191465,0.176087,0.00014026
ENSG00000048140,0.343642,0.152147,0.000178022
ENSG00000113763,0.27981,0.366555,3.23677e-05
ENSG00000160883,-0.0431304,0.0660811,0.000998004
ENSG00000087206,0.0834855,0.125754,0.000275125
ENSG00000113761,-0.213392,0.205984,0.000102498
ENSG00000160867,0.00288526,0.0733704,0.000809192
ENSG00000165671,0.467001,0.206187,0.000102498
ENSG00000169228,-0.665319,0.317416,4.31569e-05
ENSG00000169230,0.234238,0.283908,5.39462e-05
ENSG00000213347,-0.036072,0.156318,0.000178022
ENSG00000169223,0.135137,0.158808,0.000172628
ENSG00000169220,0.0351678,0.143797,0.00021039
ENSG00000131183,-0.0112154,0.0852702,0.000598802
ENSG00000196570,0.18576,0.317497,4.31569e-05
ENSG00000131187,-0.0138072,0.0409017,0.00777364
ENSG00000198055,0.119583,0.153991,0.000183417
ENSG00000113758,-0.0238299,0.195928,0.000113287
ENSG00000196923,-0.2666,0.211641,9.71031e-05
ENSG00000146094,-0.117953,0.0567635,0.00135405
ENSG00000183258,-0.0956934,0.0689212,0.000917085
ENSG00000146067,0.330458,0.211637,9.71031e-05
ENSG00000184840,0.0578365,0.31742,4.31569e-05
ENSG00000027847,0.0289978,0.0659033,0.0010034
ENSG00000170074,0.0606888,0.200838,0.000107892
ENSG00000175325,-0.100583,0.135428,0.000237363
ENSG00000145911,-0.045273,0.217816,9.17085e-05
ENSG00000145916,0.0335875,0.0614451,0.00115445
ENSG00000145912,-0.0333901,0.169829,0.000151049
ENSG00000197451,-0.248091,0.28391,5.39462e-05
ENSG00000175309,-0.0108039,0.0705974,0.000873928
ENSG00000050767,-0.0470079,0.0283519,0.00544856
ENSG00000113240,0.0313094,0.12829,0.000264336
ENSG00000169131,0.118461,0.172797,0.000145655
ENSG00000178338,-0.0185502,0.140356,0.000221179
ENSG00000198939,0.0410089,0.103027,0.000409991
ENSG00000178187,0.130533,0.154059,0.000183417
ENSG00000113262,0.00831528,0.0673558,0.000960242
ENSG00000234284,0.0645672,0.110558,0.000356045
ENSG00000177932,-0.0164611,0.0675603,0.000954847
ENSG00000087116,-0.234672,0.132511,0.000248152
ENSG00000176783,0.0157569,0.0872485,0.000571829
ENSG00000169045,-0.422087,0.366528,3.23677e-05
ENSG00000204659,0.0443516,0.0856573,0.000593408
ENSG00000127022,-0.48274,0.366591,3.23677e-05
ENSG00000213316,-0.00905937,0.0339087,0.0038032
ENSG00000161013,0.0289271,0.13698,0.000231968
ENSG00000161011,0.0952605,0.166757,0.000156444
ENSG00000161010,-0.00411081,0.0289964,0.0052058
ENSG00000197226,0.0403734,0.0912105,0.000523278
ENSG00000113269,0.191691,0.283914,5.39462e-05
ENSG00000146090,-0.273995,0.183309,0.000129471
ENSG00000050748,0.0943046,0.224465,8.63139e-05
ENSG00000131459,-0.180485,0.0689245,0.000917085
ENSG00000113300,-0.238774,0.299284,4.85515e-05
ENSG00000161055,-0.0207351,0.093211,0.000501699
ENSG00000037280,0.0389867,0.126213,0.000474726
ENSG00000174339,-0.192976,0.154004,0.000183417
