ensg,beta,standard_error,effect_allele_frequency
ENSG00000143278,0.120404,0.114714,0.000324399
ENSG00000066279,-0.0286611,0.044781,0.00213829
ENSG00000177888,-0.20209,0.216087,9.13801e-05
ENSG00000134376,0.0790601,0.074163,0.000776731
ENSG00000213047,-0.00509905,0.147368,0.000196467
ENSG00000203724,0.119607,0.0971637,0.000452332
ENSG00000143355,-0.140502,0.158863,0.000169053
ENSG00000151414,0.297079,0.21605,9.13801e-05
ENSG00000151418,2.67286e-06,0.267987,5.93971e-05
ENSG00000081237,0.0876275,0.113128,0.000333537
ENSG00000116833,0.102804,0.163333,0.000159915
ENSG00000118193,-0.0384441,0.0844688,0.00059854
ENSG00000118197,0.0678833,0.086475,0.000571126
ENSG00000118200,-0.233055,0.365202,3.1983e-05
ENSG00000170128,0.218653,0.156754,0.000173622
ENSG00000163362,0.017517,0.154732,0.000178191
ENSG00000116852,-0.141023,0.15103,0.000187329
ENSG00000081248,0.0295491,0.0986533,0.000438625
ENSG00000232237,-0.22679,0.139486,0.000219312
ENSG00000116857,0.0251208,0.258212,6.39661e-05
ENSG00000163395,0.00738362,0.0258622,0.00646514
ENSG00000081277,-0.0846745,0.210846,9.59491e-05
ENSG00000118194,-0.0711846,0.113906,0.000328968
ENSG00000159166,0.243588,0.132754,0.000242157
ENSG00000159173,0.65915,0.365184,3.1983e-05
ENSG00000174307,0.356295,0.291333,5.02591e-05
ENSG00000134369,0.0106545,0.0905924,0.000520867
ENSG00000198700,0.0353331,0.278927,5.48281e-05
ENSG00000198892,-0.0269249,0.258218,6.39661e-05
ENSG00000163431,0.146091,0.305551,4.56901e-05
ENSG00000134375,-0.028413,0.185958,0.000123363
ENSG00000176393,-0.0810801,0.0838868,0.000607678
ENSG00000163435,0.459753,0.322045,4.11211e-05
ENSG00000170075,0.080909,0.182622,0.000127932
ENSG00000143851,-0.0873239,0.054605,0.00142553
ENSG00000133067,0.211655,0.128004,0.000260433
ENSG00000077152,0.0540995,0.291422,5.02591e-05
ENSG00000077157,0.0338855,0.0342447,0.00366434
ENSG00000117139,0.265874,0.11987,0.000296985
ENSG00000183155,-0.167189,0.163344,0.000159915
ENSG00000117153,0.104161,0.176429,0.00013707
ENSG00000159346,-0.405238,0.258258,6.39661e-05
ENSG00000159348,0.226438,0.182701,0.000118794
ENSG00000163444,-0.115586,0.227751,8.22421e-05
ENSG00000143847,-0.0773367,0.0996921,0.000429487
ENSG00000163485,-0.316998,0.432114,2.2845e-05
ENSG00000133055,0.00416369,0.10806,0.00036552
ENSG00000133048,0.0357992,0.123742,0.000278709
ENSG00000133063,0.0231473,0.0322298,0.00414866
ENSG00000159388,0.133128,0.322049,4.11211e-05
ENSG00000122176,0.259202,0.365297,3.1983e-05
ENSG00000188783,0.039192,0.120803,0.000292416
ENSG00000188770,-0.263965,0.241539,7.31041e-05
ENSG00000058668,-0.304846,0.221666,8.68111e-05
ENSG00000122188,0.12594,0.105534,0.000383796
ENSG00000257315,-0.121296,0.142483,0.000210174
ENSG00000058673,0.104802,0.258241,6.39661e-05
ENSG00000143842,0.0961488,0.216063,9.13801e-05
ENSG00000143845,-0.23964,0.201619,0.000105087
ENSG00000143839,0.501521,0.147374,0.000196467
ENSG00000170498,-0.441771,0.210851,9.59491e-05
ENSG00000174567,-0.0395235,0.267964,5.93971e-05
ENSG00000143850,0.0889287,0.134017,0.000237588
ENSG00000158615,-0.157151,0.193258,0.000114225
ENSG00000133056,0.0468725,0.116355,0.000315261
ENSG00000198625,0.54991,0.258226,6.39661e-05
ENSG00000170382,-0.103975,0.394501,2.7414e-05
ENSG00000163531,-0.0444481,0.135316,0.000233019
ENSG00000184144,-0.0330657,0.12478,0.00027414
ENSG00000174529,0.106374,0.149115,0.000191898
ENSG00000117222,-0.0951346,0.432062,2.2845e-05
ENSG00000133059,0.118033,0.0947929,0.000475177
ENSG00000133069,0.010085,0.1895,0.000118794
ENSG00000163545,-0.0771557,0.100235,0.000424918
ENSG00000162873,-0.0635305,0.132775,0.000242157
ENSG00000186007,-0.0590901,0.0864679,0.000571126
ENSG00000117266,0.0970643,0.0694396,0.000886387
ENSG00000174514,0.0593903,0.221738,8.68111e-05
ENSG00000158711,-0.123032,0.305538,4.56901e-05
ENSG00000158715,-0.103831,0.210869,9.59491e-05
ENSG00000117280,0.243756,0.258277,6.39661e-05
ENSG00000133065,0.166281,0.341593,3.6552e-05
ENSG00000162877,0.104465,0.086125,0.000575695
ENSG00000174502,-0.0399616,0.165716,0.000155346
ENSG00000196188,-0.0671435,0.0943615,0.000470608
ENSG00000263961,-0.0339912,0.0393685,0.00277796
ENSG00000198049,0.133364,0.128004,0.000260433
ENSG00000196550,2.87059e-05,0.0499954,0.00170424
ENSG00000263528,0.0431985,0.158907,0.000169053
ENSG00000266094,0.16654,0.156775,0.000173622
ENSG00000143486,0.0494253,0.168236,0.000150777
ENSG00000143479,0.0330533,0.0971658,0.000452332
ENSG00000162889,0.422096,0.267968,5.93971e-05
ENSG00000136634,-0.13118,0.365178,3.1983e-05
ENSG00000142224,-0.427579,0.259572,6.39661e-05
ENSG00000162891,-0.0418994,0.0653655,0.00100061
ENSG00000162892,0.164894,0.227741,8.22421e-05
ENSG00000162894,-0.0224859,0.142484,0.000210174
ENSG00000162896,-0.44924,0.291309,5.02591e-05
ENSG00000162897,-0.0744622,0.105515,0.000383796
ENSG00000182795,-0.00485639,0.0214537,0.00937103
ENSG00000180667,0.114947,0.210847,9.59491e-05
ENSG00000123836,0.276061,0.161066,0.000164484
ENSG00000123843,0.547368,0.185954,0.000123363
ENSG00000123838,0.104014,0.132747,0.000242157
ENSG00000196352,0.220976,0.123737,0.000278709
ENSG00000117322,0.029905,0.0446781,0.00214743
ENSG00000203710,-0.0328571,0.0543776,0.00144837
ENSG00000197721,0.0258626,0.0746174,0.000767593
ENSG00000117335,-0.109117,0.118072,0.000306123
ENSG00000174059,-0.0289704,0.107622,0.000370089
ENSG00000076356,-0.0965952,0.145677,0.000201036
ENSG00000008118,0.0521203,0.189529,0.000118794
ENSG00000196878,-0.018376,0.0508008,0.00165855
ENSG00000123689,0.546546,0.367645,3.1983e-05
ENSG00000117594,-0.239683,0.210853,9.59491e-05
ENSG00000009790,-0.105814,0.134021,0.000237588
ENSG00000162757,0.0312304,0.291508,5.02591e-05
ENSG00000117595,-0.375184,0.432107,2.2845e-05
ENSG00000117597,-0.20449,0.130302,0.000251295
ENSG00000283619,0.0889721,0.278918,5.48281e-05
ENSG00000143469,0.323284,0.154731,0.000178191
ENSG00000082497,-0.072292,0.27893,5.48281e-05
ENSG00000054392,0.0671397,0.124772,0.00027414
ENSG00000143473,-0.318395,0.210859,9.59491e-05
ENSG00000117625,-0.454076,0.305547,4.56901e-05
ENSG00000082512,-0.0124208,0.135321,0.000233019
ENSG00000198570,0.216459,0.432078,2.2845e-05
ENSG00000117650,-0.0307143,0.0781687,0.000699058
ENSG00000123684,0.0239065,0.268007,5.93971e-05
ENSG00000143493,0.183988,0.173582,0.000141639
ENSG00000143476,-0.075884,0.14249,0.000210174
ENSG00000066027,-0.19742,0.216053,9.13801e-05
ENSG00000065600,0.00936996,0.0331414,0.00391564
ENSG00000117691,0.086392,0.152792,0.00018276
ENSG00000162772,-0.189338,0.322057,4.11211e-05
ENSG00000162771,-0.0148595,0.0230544,0.00810085
ENSG00000123685,0.278193,0.268041,5.93971e-05
ENSG00000117697,-0.0940389,0.154766,0.000178191
ENSG00000203705,0.142718,0.168213,0.000150777
ENSG00000185523,0.200843,0.179446,0.000132501
ENSG00000162769,-0.0688066,0.150926,0.000187329
ENSG00000143494,-0.225351,0.241564,7.31041e-05
ENSG00000174606,0.107127,0.0739527,0.0007813
ENSG00000136643,0.144714,0.0966689,0.000456901
ENSG00000117707,-0.663675,0.394545,2.7414e-05
ENSG00000143499,0.225794,0.134013,0.000237588
ENSG00000152104,-0.0495835,0.149113,0.000191898
ENSG00000117724,0.0542591,0.0428897,0.00233019
ENSG00000082482,1.28613,0.341601,3.6552e-05
ENSG00000136636,-0.00324765,0.104906,0.000388365
ENSG00000042781,-0.024681,0.0320947,0.00417607
ENSG00000196482,-0.309058,0.305574,4.56901e-05
ENSG00000092978,0.17657,0.0976503,0.000447763
ENSG00000162814,0.330498,0.130313,0.000251295
ENSG00000067533,-0.0136663,0.0341785,0.00367348
ENSG00000092969,0.393469,0.341664,3.6552e-05
ENSG00000143353,0.123423,0.136694,0.00022845
ENSG00000196660,0.230592,0.341614,3.6552e-05
ENSG00000136628,0.0117503,0.108749,0.000360951
ENSG00000162813,-0.0464447,0.144057,0.000205605
ENSG00000067704,-0.247116,0.111603,0.000342675
ENSG00000118873,-0.0691864,0.134019,0.000237588
ENSG00000116141,-0.148597,0.221664,8.68111e-05
ENSG00000162817,0.128577,0.201482,0.000105087
ENSG00000117791,-0.195289,0.228618,8.22421e-05
ENSG00000186205,0.015171,0.040553,0.0026089
ENSG00000136630,0.012139,0.0592055,0.00121079
ENSG00000143512,-0.031809,0.0526378,0.00153519
ENSG00000143498,-0.0130116,0.116355,0.000315261
ENSG00000154305,-0.111246,0.0857885,0.000580264
ENSG00000186063,-0.203676,0.278924,5.48281e-05
ENSG00000162819,0.173927,0.131548,0.000246726
ENSG00000197520,-0.0038767,0.139485,0.000219312
ENSG00000154309,0.116597,0.110149,0.000351813
ENSG00000187554,-0.215354,0.0997097,0.000429487
ENSG00000143502,0.0809504,0.165781,0.000155346
ENSG00000178395,0.194788,0.134058,0.000237588
ENSG00000203697,0.0631625,0.116345,0.000315261
ENSG00000162909,-0.00694219,0.024363,0.00715506
ENSG00000143514,-0.0583316,0.139582,0.000219312
ENSG00000143753,0.190014,0.291306,5.02591e-05
ENSG00000143748,0.0485994,0.083525,0.000612247
ENSG00000143771,-0.0634415,0.221665,8.68111e-05
ENSG00000143786,-0.164847,0.258236,6.39661e-05
ENSG00000185842,-0.0169144,0.0113166,0.0355834
ENSG00000143815,-0.435439,0.227742,8.22421e-05
ENSG00000154380,0.276953,0.216175,9.13801e-05
ENSG00000143742,-0.329416,0.227749,8.22421e-05
ENSG00000143819,0.0680467,0.100783,0.000420349
ENSG00000196187,-0.0519167,0.0854564,0.000584833
ENSG00000243709,0.00593195,0.135332,0.000233019
ENSG00000255835,0.180342,0.170877,0.000146208
ENSG00000143811,-0.159309,0.161055,0.000164484
ENSG00000143768,-0.088185,0.173545,0.000141639
ENSG00000143751,0.0288069,0.10023,0.000424918
ENSG00000163041,0.11433,0.305525,4.56901e-05
ENSG00000182827,0.405156,0.291307,5.02591e-05
ENSG00000185155,-0.142682,0.305614,4.56901e-05
ENSG00000183814,-0.409542,0.432156,2.2845e-05
ENSG00000143799,0.120138,0.132737,0.000242157
ENSG00000143772,0.158714,0.241572,7.31041e-05
ENSG00000143801,-0.0570551,0.182602,0.000127932
ENSG00000163050,-0.0870473,0.108741,0.000360951
ENSG00000143776,-0.070794,0.043292,0.00228907
ENSG00000181450,-0.0523892,0.103625,0.000397503
ENSG00000081692,-0.0251625,0.0596633,0.00120165
ENSG00000143740,0.0166322,0.189494,0.000118794
ENSG00000185888,-0.359551,0.147367,0.000196467
ENSG00000154342,0.129347,0.341593,3.6552e-05
ENSG00000143793,-0.060124,0.128003,0.000260433
ENSG00000162910,0.094417,0.109448,0.000356382
ENSG00000143774,-0.0702325,0.1061,0.000379227
ENSG00000198835,0.10674,0.15278,0.00018276
ENSG00000181873,0.217047,0.126899,0.000265002
ENSG00000162913,-0.12644,0.206016,0.000100518
ENSG00000154358,0.0163399,0.017447,0.0143832
ENSG00000154370,0.339083,0.278938,5.48281e-05
ENSG00000162931,0.0210449,0.0699861,0.00087268
ENSG00000168148,-0.183653,0.0905384,0.000520867
ENSG00000181218,-0.184777,0.365159,3.1983e-05
ENSG00000196890,-0.0255669,0.0817249,0.000639661
ENSG00000168159,-0.131441,0.161073,0.000164484
ENSG00000116574,0.323577,0.341613,3.6552e-05
ENSG00000168118,0.12232,0.210858,9.59491e-05
ENSG00000143632,-0.357805,0.21086,9.59491e-05
ENSG00000069248,0.0276968,0.144064,0.000205605
ENSG00000135776,-0.0389942,0.114701,0.000324399
ENSG00000135801,0.122551,0.241579,7.31041e-05
ENSG00000135763,0.0182794,0.0781689,0.000699058
ENSG00000143641,0.235364,0.241557,7.31041e-05
ENSG00000177614,-0.0671498,0.258651,6.39661e-05
ENSG00000135775,-0.138388,0.142484,0.000210174
ENSG00000135744,0.190231,0.185963,0.000123363
ENSG00000135773,0.0579458,0.0305853,0.00459642
ENSG00000119280,0.0982684,0.152816,0.00018276
ENSG00000143643,0.0300005,0.165714,0.000155346
ENSG00000173409,-0.039735,0.0585621,0.00124734
ENSG00000182118,-0.000573916,0.071294,0.000840697
ENSG00000119283,-0.00899584,0.216047,9.13801e-05
ENSG00000143633,0.602593,0.234396,7.76731e-05
ENSG00000116906,-0.031855,0.193255,0.000114225
ENSG00000116903,-0.276658,0.227785,8.22421e-05
ENSG00000010072,0.0746637,0.176417,0.00013707
ENSG00000116918,-0.283732,0.23435,7.76731e-05
ENSG00000162946,-0.0664701,0.0639252,0.0010463
ENSG00000116991,0.361429,0.25832,6.39661e-05
ENSG00000212916,-0.0177183,0.0733027,0.000795007
ENSG00000135778,-0.168278,0.221736,8.68111e-05
ENSG00000135749,0.10621,0.0759639,0.000740179
ENSG00000143674,0.0282006,0.0889938,0.000539143
ENSG00000135750,-0.0531879,0.394417,2.7414e-05
ENSG00000183780,-0.0291193,0.258294,6.39661e-05
ENSG00000168275,0.0292855,0.158865,0.000169053
ENSG00000059588,-0.00484533,0.0625716,0.00108285
ENSG00000168264,0.169211,0.278936,5.48281e-05
ENSG00000173726,0.366345,0.432068,2.2845e-05
ENSG00000188739,0.0996068,0.122753,0.000283278
ENSG00000054267,0.117046,0.139507,0.000219312
ENSG00000152904,0.074415,0.18598,0.000123363
ENSG00000116957,0.00375549,0.110158,0.000351813
ENSG00000162885,-0.0287951,0.0820138,0.000635092
ENSG00000143669,0.11114,0.0986516,0.000438625
ENSG00000116962,0.0530135,0.109442,0.000356382
ENSG00000077585,0.17994,0.0650571,0.00100975
ENSG00000086619,0.0284848,0.117206,0.000310692
ENSG00000186197,-0.180407,0.227727,8.22421e-05
ENSG00000116977,0.112447,0.0718783,0.00082699
ENSG00000119285,0.377056,0.139518,0.000219312
ENSG00000077522,-0.0661978,0.197248,0.000109656
ENSG00000116984,-0.0607599,0.0683846,0.000913801
ENSG00000244020,-0.0777314,0.111641,0.000342675
ENSG00000198626,0.0279782,0.0728951,0.000804145
ENSG00000116996,-0.0234745,0.0560483,0.00136156
ENSG00000133019,0.0331648,0.291306,5.02591e-05
ENSG00000155816,-0.116538,0.132764,0.000242157
ENSG00000182901,0.149608,0.189491,0.000118794
ENSG00000091483,0.31473,0.20149,0.000105087
ENSG00000117009,-0.152138,0.179475,0.000132501
ENSG00000054277,0.244131,0.241564,7.31041e-05
ENSG00000203668,-0.0515264,0.0925961,0.000498022
ENSG00000162843,0.000937149,0.044111,0.00220226
ENSG00000174371,-0.0108682,0.0336922,0.00378771
ENSG00000196289,0.000472825,0.023673,0.00764852
ENSG00000197769,-0.0193703,0.341611,3.6552e-05
ENSG00000180287,0.161282,0.189518,0.000118794
ENSG00000143702,0.120211,0.170847,0.000146208
ENSG00000054282,-0.222108,0.100772,0.000420349
ENSG00000117020,-0.116886,0.221726,8.68111e-05
ENSG00000173728,-0.0898512,0.10136,0.00041578
ENSG00000035687,0.384122,0.24948,6.85351e-05
ENSG00000179397,-0.106439,0.07355,0.000790438
ENSG00000121644,-0.657384,0.305544,4.56901e-05
ENSG00000203667,-0.263782,0.161054,0.000164484
ENSG00000153187,-0.0974031,0.0871757,0.000561988
ENSG00000203666,0.0269273,0.062175,0.0011057
ENSG00000162849,-0.176511,0.170827,0.000146208
ENSG00000185420,-0.257541,0.146502,0.000201036
ENSG00000162851,-0.147634,0.140969,0.000214743
ENSG00000162852,0.0593113,0.149121,0.000191898
ENSG00000143653,-0.0309727,0.0690795,0.000895525
ENSG00000153207,-0.0197366,0.0567321,0.00132044
ENSG00000197472,-0.00860553,0.0577293,0.00128389
ENSG00000277462,0.00208902,0.103639,0.000397503
ENSG00000188295,0.0360505,0.0609411,0.00115139
ENSG00000196418,0.00612784,0.0247866,0.00696773
ENSG00000162714,-0.468203,0.206014,0.000100518
ENSG00000162711,-0.015286,0.154736,0.000178191
ENSG00000177535,0.404231,0.206024,0.000100518
ENSG00000196242,-0.0414296,0.0716788,0.000831559
ENSG00000169224,-0.289831,0.149128,0.000191898
ENSG00000177489,0.0160647,0.186335,0.000123363
ENSG00000177476,0.0716667,0.189497,0.000118794
ENSG00000197437,-0.121708,0.397226,2.7414e-05
ENSG00000169214,-0.0167851,0.0315782,0.00429943
ENSG00000221888,0.252121,0.221689,8.68111e-05
ENSG00000196772,0.0313993,0.152889,0.00018276
ENSG00000197591,0.158951,0.165739,0.000155346
ENSG00000162722,0.0470938,0.0198141,0.0110661
ENSG00000238243,-0.18597,0.193252,0.000114225
ENSG00000177462,0.012436,0.0399907,0.00265459
ENSG00000187080,-0.00462429,0.114776,0.000324399
ENSG00000197454,-0.0979492,0.122753,0.000283278
ENSG00000203663,0.100595,0.0776764,0.000708196
ENSG00000198128,0.0409627,0.119154,0.000301554
ENSG00000196071,0.0536931,0.147376,0.000196467
ENSG00000162727,-0.17919,0.149119,0.000191898
ENSG00000198601,0.199188,0.139488,0.000219312
ENSG00000228198,-0.00939273,0.01587,0.0173942
ENSG00000171180,0.0511985,0.161262,0.000155346
ENSG00000177212,0.0367623,0.0342475,0.00366891
ENSG00000177201,0.0339288,0.105602,0.000383796
ENSG00000177186,-0.178358,0.189616,0.000118794
ENSG00000177174,0.0816385,0.197267,0.000109656
ENSG00000196944,-0.127888,0.163337,0.000159915
ENSG00000198104,0.0336024,0.0626099,0.00109199
ENSG00000175143,0.00466162,0.138072,0.000223881
ENSG00000196240,0.00755408,0.0314093,0.0043634
ENSG00000196539,0.127304,0.0861662,0.000575695
ENSG00000203661,0.19353,0.365192,3.1983e-05
ENSG00000188558,0.0431236,0.0457118,0.00203321
ENSG00000183310,0.096063,0.0854582,0.000575695
ENSG00000184022,0.00411954,0.182605,0.000127932
ENSG00000177151,0.0366511,0.0488391,0.00179562
ENSG00000187701,0.0521511,0.0551344,0.00136156
ENSG00000259823,-0.293036,0.258234,6.39661e-05
ENSG00000175137,0.329084,0.227861,8.22421e-05
ENSG00000171161,-0.109619,0.147363,0.000196467
ENSG00000171163,0.33701,0.105481,0.000383796
ENSG00000185220,-0.00795708,0.0966633,0.000456901
ENSG00000184731,0.056981,0.116329,0.000315261
ENSG00000035115,-0.0314703,0.0971463,0.000452332
ENSG00000143727,0.111714,0.113091,0.000333537
ENSG00000189292,0.817072,0.341559,3.6552e-05
ENSG00000151353,0.0823684,0.0593229,0.00121536
ENSG00000172554,0.0295835,0.0754941,0.000749317
ENSG00000115705,0.0172056,0.05832,0.00125648
ENSG00000130508,0.294956,0.154689,0.000178191
ENSG00000032389,0.0646311,0.0867971,0.000566557
ENSG00000171853,-0.0803937,0.133978,0.000237588
ENSG00000182551,-0.0632087,0.185938,0.000123363
ENSG00000171865,0.0399199,0.0323634,0.00410754
ENSG00000171863,-0.062629,0.342065,3.6552e-05
ENSG00000118004,0.09451,0.140944,0.000214743
ENSG00000151360,-0.0195091,0.0524789,0.00155346
ENSG00000214866,0.0721614,0.0716723,0.000831559
ENSG00000134326,0.396894,0.165691,0.000155346
ENSG00000134321,-0.0335813,0.150876,0.000187329
ENSG00000134313,-0.00662363,0.0864544,0.000571126
ENSG00000143797,0.0161572,0.17351,0.000141639
ENSG00000151693,0.281972,0.210798,9.59491e-05
ENSG00000119185,0.0600193,0.142506,0.000210174
ENSG00000119203,-0.00659515,0.039384,0.00276425
ENSG00000134330,0.0128978,0.0808392,0.000653368
ENSG00000151694,-0.0597689,0.12797,0.000260433
ENSG00000134308,-0.106029,0.291238,5.02591e-05
ENSG00000115750,-0.0128902,0.0304364,0.00464668
ENSG00000134317,-0.303834,0.258198,6.39661e-05
ENSG00000172059,0.0374706,0.0375505,0.00304296
ENSG00000205795,0.0120988,0.15885,0.000169053
ENSG00000171848,-0.123273,0.291246,5.02591e-05
ENSG00000115758,0.12135,0.278866,5.48281e-05
ENSG00000115761,-0.0534125,0.158823,0.000169053
ENSG00000143882,-0.0431026,0.120776,0.000292416
ENSG00000143870,-0.0743452,0.142555,0.000210174
ENSG00000162975,-0.559685,0.321972,4.11211e-05
ENSG00000150873,0.039297,0.176379,0.00013707
ENSG00000162976,-0.0610246,0.138039,0.000223881
ENSG00000134318,0.0838839,0.163341,0.000159915
ENSG00000169016,-0.262382,0.227701,8.22421e-05
ENSG00000196208,0.265183,0.121739,0.000287847
ENSG00000169006,0.0834864,0.0660969,0.000977767
ENSG00000134324,-0.0868783,0.100749,0.000420349
ENSG00000071575,0.208193,0.431959,2.2845e-05
ENSG00000162981,0.0533441,0.241499,7.31041e-05
ENSG00000151779,0.0841048,0.0557626,0.00137527
ENSG00000079785,0.215731,0.2108,9.59491e-05
ENSG00000197872,-0.447818,0.321977,4.11211e-05
ENSG00000214842,0.0358157,0.0522389,0.00156717
ENSG00000163029,0.0729535,0.0784326,0.000694489
ENSG00000178295,0.173133,0.0732886,0.000795007
ENSG00000170745,0.0519449,0.126871,0.000265002
ENSG00000240857,-0.180837,0.152785,0.00018276
ENSG00000250741,-0.00777703,0.0971962,0.000452332
ENSG00000185013,0.0451111,0.0957548,0.000466039
ENSG00000183891,0.0859093,0.154706,0.000178191
ENSG00000118965,0.0754358,0.084779,0.000593971
ENSG00000132031,-0.0374161,0.103603,0.000397503
ENSG00000068697,0.300521,0.165676,0.000155346
ENSG00000115884,0.217715,0.278857,5.48281e-05
ENSG00000055917,-0.173266,0.173505,0.000141639
ENSG00000118960,-0.121654,0.127984,0.000260433
ENSG00000143869,0.00323599,0.0194163,0.0116464
ENSG00000118961,0.0894715,0.142459,0.000210174
ENSG00000084674,0.0630473,0.0692329,0.000890956
ENSG00000119771,0.437755,0.249522,6.85351e-05
ENSG00000119778,0.324999,0.221622,8.68111e-05
ENSG00000173960,0.263814,0.168184,0.000150777
ENSG00000205639,-0.0864325,0.0696183,0.00173165
ENSG00000163026,0.00676024,0.193234,0.000114225
ENSG00000115128,0.297465,0.365078,3.1983e-05
ENSG00000115129,-0.0010105,0.0582682,0.00125191
ENSG00000176732,0.267788,0.216001,9.13801e-05
ENSG00000219626,0.0309036,0.101302,0.00041578
ENSG00000186453,0.050281,0.114671,0.000324399
ENSG00000198399,0.00191285,0.0252445,0.00677584
ENSG00000084676,0.232171,0.258174,6.39661e-05
ENSG00000184924,-0.116097,0.0961687,0.00046147
ENSG00000138092,0.131678,0.132785,0.000242157
ENSG00000138031,0.0460262,0.16568,0.000155346
ENSG00000115137,0.055355,0.129108,0.000255864
ENSG00000084710,0.0103408,0.1735,0.000141639
ENSG00000115138,0.0393035,0.12584,0.000269571
ENSG00000119772,-0.0176303,0.039319,0.00277796
ENSG00000138101,0.0102565,0.113924,0.000328968
ENSG00000143970,0.38278,0.249409,6.85351e-05
ENSG00000084731,0.518455,0.432736,2.2845e-05
ENSG00000084733,0.289862,0.432077,2.2845e-05
ENSG00000157833,-0.0185168,0.136644,0.00022845
ENSG00000084754,0.0386116,0.105443,0.000383796
ENSG00000138029,0.0101882,0.133987,0.000237588
ENSG00000173567,-0.0260909,0.0217165,0.00916999
ENSG00000138018,-0.135863,0.249423,6.85351e-05
ENSG00000157856,0.00383906,0.0543377,0.00143924
ENSG00000115155,0.0332299,0.048635,0.00180933
ENSG00000173557,0.0277659,0.129122,0.000255864
ENSG00000157884,-0.203916,0.163313,0.000159915
ENSG00000213699,-0.453847,0.291232,5.02591e-05
ENSG00000115163,0.0400201,0.107404,0.000370089
ENSG00000157851,0.330817,0.431984,2.2845e-05
ENSG00000119777,-0.405694,0.193204,0.000114225
ENSG00000084693,-0.12637,0.129117,0.000255864
ENSG00000138080,-0.257766,0.135298,0.000233019
ENSG00000138030,-0.204384,0.126897,0.000265002
ENSG00000138028,-0.0281421,0.0680431,0.000922939
ENSG00000143994,0.00542097,0.0764573,0.000731041
ENSG00000138073,0.0325407,0.119848,0.000296985
ENSG00000186143,0.0127699,0.0513031,0.00161743
ENSG00000163792,0.320945,0.267917,5.93971e-05
ENSG00000138074,0.141477,0.100759,0.000420349
ENSG00000138085,0.0707331,0.163328,0.000159915
ENSG00000084774,-0.207847,0.154692,0.000178191
ENSG00000115194,0.124264,0.165724,0.000155346
ENSG00000163793,0.0692108,0.158824,0.000169053
ENSG00000138100,-0.138293,0.0971398,0.000452332
ENSG00000163794,0.00906005,0.201506,0.000105087
ENSG00000115204,0.0910613,0.13812,0.000223881
ENSG00000115207,-0.156613,0.173497,0.000141639
ENSG00000115211,0.0930214,0.17943,0.000132501
ENSG00000115234,0.497121,0.249449,6.85351e-05
ENSG00000163795,0.31932,0.234292,7.76731e-05
ENSG00000115241,-0.804241,0.431971,2.2845e-05
ENSG00000115216,-0.33355,0.431974,2.2845e-05
ENSG00000157992,0.0042184,0.0620443,0.00111027
ENSG00000138002,1.59974e-05,0.0835072,0.000612247
ENSG00000115226,0.00932438,0.0722667,0.000817852
ENSG00000084734,-0.0171247,0.0274798,0.00567471
ENSG00000221843,-0.0234968,0.0791885,0.000680782
ENSG00000243943,-0.339048,0.305473,4.56901e-05
ENSG00000176714,-0.0246824,0.0214781,0.00936646
ENSG00000198522,-0.126294,0.130274,0.000251295
ENSG00000119760,-0.0793317,0.15089,0.000187329
ENSG00000163798,0.0280703,0.092573,0.000498022
ENSG00000243147,0.527464,0.305475,4.56901e-05
ENSG00000171174,-0.022499,0.021528,0.00926594
ENSG00000158019,-0.036229,0.0343526,0.00363236
ENSG00000075426,-0.281903,0.431958,2.2845e-05
ENSG00000163803,0.00523233,0.034943,0.0035227
ENSG00000213639,0.705205,0.258158,6.39661e-05
ENSG00000163806,-0.099866,0.101312,0.00041578
ENSG00000171103,0.243917,0.104205,0.000392934
ENSG00000163811,-0.235264,0.216054,9.13801e-05
ENSG00000189350,-0.00113965,0.0244043,0.00724644
ENSG00000179270,0.0534293,0.090915,0.000516298
ENSG00000115295,0.111885,0.144035,0.000205605
ENSG00000171094,-0.179226,0.113883,0.000328968
ENSG00000213626,0.385091,0.221645,8.68111e-05
ENSG00000172954,0.106817,0.144017,0.000205605
ENSG00000162949,-0.000553713,0.0811225,0.000648799
ENSG00000158089,0.0459628,0.0665655,0.00096406
ENSG00000214711,-0.0529541,0.071669,0.000831559
ENSG00000013016,0.164886,0.205952,0.000100518
ENSG00000158125,-0.0438036,0.0460966,0.00201493
ENSG00000277893,0.128343,0.123719,0.000278709
ENSG00000162959,-0.10573,0.145721,0.000201036
ENSG00000021574,-0.176054,0.201435,0.000105087
ENSG00000152683,-0.109528,0.129117,0.000255864
ENSG00000091106,0.0315431,0.0685408,0.000909232
ENSG00000119820,-0.0686539,0.431972,2.2845e-05
ENSG00000115760,-0.0661559,0.168221,0.000150777
ENSG00000018699,0.0520339,0.0629501,0.00107829
ENSG00000049323,0.101505,0.101296,0.00041578
ENSG00000152689,-0.207949,0.12687,0.000265002
ENSG00000119812,-0.180841,0.241492,7.31041e-05
ENSG00000150938,-0.0608547,0.22768,8.22421e-05
ENSG00000171055,-0.092879,0.0996768,0.000429487
ENSG00000205221,0.0466062,0.0861082,0.000575695
ENSG00000115808,0.113643,0.227688,8.22421e-05
ENSG00000008869,0.0671815,0.0814005,0.00064423
ENSG00000152133,-0.016686,0.115489,0.00031983
ENSG00000055332,-0.151896,0.189496,0.000118794
ENSG00000138068,-0.0501312,0.132729,0.000242157
ENSG00000218739,0.0760179,0.365104,3.1983e-05
