ensg,beta,standard_error,effect_allele_frequency
ENSG00000163635,0.202129,0.225272,0.00018017
ENSG00000163636,-0.106573,0.214403,0.000198187
ENSG00000163638,0.121898,0.177792,0.000288273
ENSG00000151276,-0.100381,0.0912084,0.00127921
ENSG00000144741,0.308256,0.149934,0.000405383
ENSG00000144749,0.0461033,0.0631138,0.00229717
ENSG00000163376,0.121086,0.16317,0.000342324
ENSG00000172340,-0.0434109,0.104498,0.000837793
ENSG00000163378,0.0330612,0.136868,0.00048646
ENSG00000144747,-0.203774,0.224827,0.00018017
ENSG00000144744,0.147765,0.161165,0.000351332
ENSG00000144746,0.240983,0.449649,4.50426e-05
ENSG00000163380,0.514475,0.236968,0.000162153
ENSG00000114541,0.04945,0.180688,0.000279264
ENSG00000187098,-0.0280843,0.251334,0.000144136
ENSG00000114861,-0.0526128,0.193523,0.00024323
ENSG00000163412,-0.618869,0.224891,0.00018017
ENSG00000163421,0.108564,0.102687,0.000864818
ENSG00000144736,-0.00500475,0.0677549,0.00199088
ENSG00000172986,-0.0739886,0.141103,0.000459435
ENSG00000163605,-0.334516,0.335302,8.10767e-05
ENSG00000255423,0.593543,0.335181,8.10767e-05
ENSG00000121440,-0.00470964,0.0776721,0.00152244
ENSG00000113805,0.187658,0.243852,0.000153145
ENSG00000172969,0.0263614,0.039441,0.00592761
ENSG00000227124,-0.0640638,0.0645134,0.00220709
ENSG00000185008,0.248915,0.303159,9.90937e-05
ENSG00000169855,-0.147361,0.148289,0.000414392
ENSG00000114480,0.142307,0.0744382,0.00164856
ENSG00000175161,-0.350741,0.355415,7.20682e-05
ENSG00000083937,0.210507,0.205492,0.000216205
ENSG00000064835,0.133496,0.214374,0.000198187
ENSG00000179097,-0.351372,0.449579,4.50426e-05
ENSG00000163320,-0.492756,0.410365,5.40511e-05
ENSG00000179021,0.322499,0.161175,0.000351332
ENSG00000283434,-0.216126,0.169968,0.000315298
ENSG00000044524,-0.351667,0.303127,9.90937e-05
ENSG00000184500,-0.0540875,0.381763,6.30597e-05
ENSG00000169379,0.140535,0.12775,0.000558528
ENSG00000178750,-0.278368,0.209693,0.000207196
ENSG00000178700,-0.161956,0.0710376,0.00181071
ENSG00000178694,0.360593,0.303186,9.90937e-05
ENSG00000080224,-0.264914,0.149945,0.000405383
ENSG00000113966,0.211437,0.380076,6.30597e-05
ENSG00000080200,0.106821,0.0896812,0.00113507
ENSG00000170854,0.0481203,0.0857065,0.00124318
ENSG00000183185,-0.17922,0.0886216,0.0011621
ENSG00000196578,-0.0930386,0.132725,0.000522494
ENSG00000231192,0.0869986,0.132126,0.000522494
ENSG00000236032,0.203252,0.186733,0.000261247
ENSG00000233412,0.0826968,0.134355,0.000513486
ENSG00000230301,0.0993146,0.12481,0.000585554
ENSG00000197938,0.0625764,0.0907468,0.00110805
ENSG00000196098,0.0682824,0.214397,0.000198187
ENSG00000206536,-0.05135,0.143692,0.000441418
ENSG00000232382,0.0198082,0.278946,0.000117111
ENSG00000231861,0.0829621,0.355415,7.20682e-05
ENSG00000154165,-0.0100882,0.335125,8.10767e-05
ENSG00000080819,0.701029,0.335103,8.10767e-05
ENSG00000064225,-0.000213335,0.0795965,0.00144136
ENSG00000057019,-0.0195749,0.134406,0.000504477
ENSG00000144810,-0.283142,0.290259,0.000108102
ENSG00000184220,0.215145,0.303231,9.90937e-05
ENSG00000168386,-0.212833,0.125769,0.000576545
ENSG00000036054,0.355325,0.165322,0.000333315
ENSG00000114021,-0.00558506,0.148279,0.000414392
ENSG00000154174,0.246617,0.379964,6.30597e-05
ENSG00000206535,0.86304,0.379944,6.30597e-05
ENSG00000181458,-0.258134,0.219594,0.000189179
ENSG00000144820,-0.116055,0.0986844,0.000936886
ENSG00000114354,-0.0800626,0.449896,4.50426e-05
ENSG00000154175,-0.121042,0.0847933,0.0012702
ENSG00000081148,0.0218073,0.134436,0.000504477
ENSG00000138468,0.310769,0.197192,0.000234222
ENSG00000174173,0.0577608,0.13102,0.000531503
ENSG00000066422,-0.00281929,0.205269,0.000216205
ENSG00000114391,-0.00754808,0.24412,0.000153145
ENSG00000182504,0.0530288,0.148327,0.000414392
ENSG00000144815,-0.00501822,0.177764,0.000288273
ENSG00000144802,-0.00266071,0.064788,0.00218006
ENSG00000170044,-0.065143,0.177805,0.000288273
ENSG00000170017,0.761323,0.44956,4.50426e-05
ENSG00000114423,0.106676,0.193581,0.00024323
ENSG00000138483,0.162188,0.148285,0.000396375
ENSG00000114439,-0.0238779,0.151613,0.000396375
ENSG00000196776,0.729455,0.449702,4.50426e-05
ENSG00000114446,-0.0297423,0.0968437,0.00097292
ENSG00000114455,-0.0103599,0.0386397,0.00615282
ENSG00000144821,-0.0517138,0.0326647,0.00863016
ENSG00000163507,0.337403,0.124785,0.000585554
ENSG00000198919,-0.00110552,0.102711,0.000864818
ENSG00000163515,0.232684,0.303121,9.90937e-05
ENSG00000163519,-0.00674142,0.163127,0.000342324
ENSG00000138472,-0.0491435,0.303279,9.90937e-05
ENSG00000114487,0.106526,0.172467,0.00030629
ENSG00000163530,0.469032,0.23696,0.000162153
ENSG00000121570,-0.131561,0.251352,0.000144136
ENSG00000177707,0.221469,0.214509,0.000198187
ENSG00000153283,-0.0690118,0.137282,0.00048646
ENSG00000177494,-0.318266,0.290246,0.000108102
ENSG00000144824,0.389156,0.183641,0.000270256
ENSG00000144827,-0.147126,0.224833,0.00018017
ENSG00000144834,0.0074907,0.449695,4.50426e-05
ENSG00000176040,0.197495,0.104949,0.000828784
ENSG00000114529,0.0307407,0.0508386,0.00354936
ENSG00000174500,-0.164047,0.35546,7.20682e-05
ENSG00000172139,-0.120728,0.107249,0.00079275
ENSG00000091972,0.290472,0.33517,8.10767e-05
ENSG00000186265,0.0798717,0.335198,8.10767e-05
ENSG00000144848,0.305081,0.193502,0.00024323
ENSG00000138459,0.0886753,0.111788,0.00072969
ENSG00000091986,-0.0727611,0.224817,0.00018017
ENSG00000206531,-0.198686,0.167861,0.000324307
ENSG00000163606,0.0466179,0.219406,0.000189179
ENSG00000163607,-0.20455,0.201145,0.000225213
ENSG00000163608,-0.0782261,0.0986704,0.000936886
ENSG00000144857,-0.0448758,0.145175,0.000432409
ENSG00000283241,-0.0823646,0.107919,0.000783741
ENSG00000206530,-0.0992159,0.175199,0.000297281
ENSG00000163611,-0.129735,0.137691,0.000981929
ENSG00000072858,-0.0898783,0.137309,0.00048646
ENSG00000176542,0.168604,0.290224,0.000108102
ENSG00000114573,0.23517,0.355479,7.20682e-05
ENSG00000178075,0.0611215,0.103778,0.000846801
ENSG00000184307,-0.0700837,0.251345,0.000144136
ENSG00000163617,-0.120772,0.0835864,0.00128822
ENSG00000151576,-0.0822863,0.121171,0.000621588
ENSG00000151577,0.552511,0.410445,5.40511e-05
ENSG00000174255,-0.458572,0.318963,9.00852e-05
ENSG00000172020,0.0168373,0.201124,0.000225213
ENSG00000144847,-0.0110158,0.290257,0.000108102
ENSG00000163424,0.0948583,0.159008,0.000360341
ENSG00000114638,-0.016403,0.278853,0.000117111
ENSG00000121578,-0.143553,0.138189,0.000477452
ENSG00000031081,0.217807,0.214518,0.000198187
ENSG00000176142,-0.557005,0.410428,5.40511e-05
ENSG00000163389,0.135237,0.259602,0.000135128
ENSG00000113845,-0.0474136,0.111142,0.000720682
ENSG00000144843,-0.0840173,0.0480676,0.00395474
ENSG00000144837,-0.0875155,0.149908,0.000405383
ENSG00000121577,0.111723,0.133245,0.000513486
ENSG00000183833,-0.14064,0.10914,0.000765724
ENSG00000144852,0.0120954,0.167618,0.000324307
ENSG00000082701,0.118648,0.317913,9.00852e-05
ENSG00000175697,0.0521999,0.0959664,0.000990937
ENSG00000163428,0.0415925,0.449559,4.50426e-05
ENSG00000163430,0.00285086,0.380016,6.30597e-05
ENSG00000065518,0.0929963,0.268705,0.000126119
ENSG00000113924,0.0322972,0.175104,0.000297281
ENSG00000144840,-0.0926189,0.190137,0.000252239
ENSG00000153767,0.100767,0.177822,0.000288273
ENSG00000145087,0.412877,0.29021,0.000108102
ENSG00000051341,0.00777553,0.0293223,0.0107652
ENSG00000186103,-0.296966,0.186718,0.000261247
ENSG00000163833,-0.11551,0.138171,0.000477452
ENSG00000180353,0.178975,0.180669,0.000279264
ENSG00000173230,0.221097,0.103015,0.00151343
ENSG00000173226,0.105881,0.0900117,0.00112607
ENSG00000145088,-0.0844525,0.161038,0.000351332
ENSG00000163406,-0.178909,0.135672,0.000495469
ENSG00000145103,-0.105924,0.134416,0.000504477
ENSG00000114013,0.0942279,0.197178,0.000234222
ENSG00000036828,-0.505161,0.380001,6.30597e-05
ENSG00000121552,-0.153226,0.259608,0.000135128
ENSG00000160124,0.371114,0.224819,0.00018017
ENSG00000114023,0.203681,0.173576,0.00030629
ENSG00000196981,-0.0649717,0.0578348,0.00273859
ENSG00000138496,0.448238,0.22483,0.00018017
ENSG00000163840,0.31766,0.225691,0.00018017
ENSG00000173200,-0.0850841,0.11043,0.000747707
ENSG00000173193,0.0781211,0.11178,0.00072969
ENSG00000169087,-0.305333,0.193498,0.00024323
ENSG00000138463,0.445003,0.201188,0.000225213
ENSG00000082684,-0.12842,0.104898,0.000828784
ENSG00000065485,0.229171,0.219381,0.000189179
ENSG00000121542,-0.294147,0.335099,8.10767e-05
ENSG00000173175,0.343198,0.243943,0.000153145
ENSG00000206527,0.597393,0.449596,4.50426e-05
ENSG00000065534,-0.0427926,0.153672,0.000387366
ENSG00000175455,0.0698277,0.072681,0.00172964
ENSG00000065371,0.171347,0.268726,0.000126119
ENSG00000160145,-0.0121941,0.0627339,0.00230618
ENSG00000114491,-0.128147,0.237006,0.000162153
ENSG00000082781,0.0116235,0.251336,0.000144136
ENSG00000173702,0.144125,0.278834,0.000117111
ENSG00000173706,-0.0433511,0.237007,0.000162153
ENSG00000221955,0.378281,0.145454,0.000432409
ENSG00000114520,-0.271362,0.172596,0.00030629
ENSG00000144909,0.0881992,0.449669,4.50426e-05
ENSG00000189366,0.0170623,0.224828,0.00018017
ENSG00000114547,0.0337858,0.0476401,0.00404483
ENSG00000114544,0.234766,0.157092,0.000369349
ENSG00000144908,-0.0959518,0.131089,0.000531503
ENSG00000163885,0.00087395,0.0325285,0.00871124
ENSG00000070476,-0.132511,0.183577,0.000270256
ENSG00000159650,-0.192283,0.175032,0.000297281
ENSG00000180767,0.140921,0.193512,0.00024323
ENSG00000206483,0.321652,0.259661,0.000135128
ENSG00000197763,-0.248432,0.172616,0.00030629
ENSG00000159685,0.0187531,0.209703,0.000207196
ENSG00000114554,-0.166421,0.278868,0.000117111
ENSG00000163870,0.415804,0.379987,6.30597e-05
ENSG00000073111,0.154326,0.230695,0.000171162
ENSG00000114626,0.0560046,0.0348274,0.00752212
ENSG00000187715,-0.068115,0.112466,0.000720682
ENSG00000132394,0.00550822,0.138168,0.000477452
ENSG00000179407,-1.00934,0.379951,6.30597e-05
ENSG00000163902,0.306846,0.303179,9.90937e-05
ENSG00000177646,0.140405,0.175046,0.000297281
ENSG00000114656,0.0285037,0.109774,0.000756716
ENSG00000187695,0.0475177,0.035606,0.00723384
ENSG00000114654,0.119103,0.102693,0.000864818
ENSG00000261796,0.146734,0.355491,7.20682e-05
ENSG00000240682,0.28175,0.303242,9.90937e-05
ENSG00000181789,-0.4745,0.31811,9.00852e-05
ENSG00000183624,-0.118746,0.172475,0.00030629
ENSG00000172771,-0.0838101,0.0638702,0.00224312
ENSG00000129071,-0.00549448,0.0872828,0.00119813
ENSG00000163913,-0.0531748,0.104333,0.000837793
ENSG00000163914,-0.0328074,0.30315,9.90937e-05
ENSG00000178804,0.311031,0.278918,0.000117111
ENSG00000004399,0.365287,0.237008,0.000162153
ENSG00000172765,-0.372158,0.449657,4.50426e-05
ENSG00000170893,0.117434,0.153439,0.000387366
ENSG00000251287,-0.385124,0.251363,0.000144136
ENSG00000172752,0.0299987,0.0226993,0.0181972
ENSG00000206384,-0.0453582,0.0449025,0.0045403
ENSG00000196455,0.0733624,0.148375,0.000414392
ENSG00000017260,0.0274658,0.13964,0.000468443
ENSG00000034533,-0.0118392,0.0453705,0.00446823
ENSG00000114670,0.152407,0.126774,0.000567537
ENSG00000198585,0.222689,0.259584,0.000135128
ENSG00000114686,0.191931,0.209659,0.000207196
ENSG00000014257,-0.0108959,0.0934271,0.001054
ENSG00000138246,-0.0132003,0.251354,0.000144136
ENSG00000240303,-0.155329,0.116999,0.000666631
ENSG00000129048,-0.00914719,0.130942,0.000531503
ENSG00000081307,-0.0522713,0.290237,0.000108102
ENSG00000113971,0.051819,0.0824737,0.00134227
ENSG00000274810,0.445467,0.335093,8.10767e-05
ENSG00000170819,0.158784,0.19353,0.00024323
ENSG00000091527,0.150987,0.259616,0.000135128
ENSG00000163781,-0.111179,0.410445,5.40511e-05
ENSG00000091513,-0.00168725,0.193501,0.00024323
ENSG00000144867,-0.407298,0.25959,0.000135128
ENSG00000221972,-0.240337,0.19739,0.000234222
ENSG00000174640,0.119553,0.278863,0.000117111
ENSG00000114019,0.228947,0.251378,0.000144136
ENSG00000129055,0.377412,0.317907,9.00852e-05
ENSG00000182923,0.0105624,0.111094,0.000738699
ENSG00000174611,-0.0457665,0.224815,0.00018017
ENSG00000154928,-0.139238,0.356071,7.20682e-05
ENSG00000073711,0.167062,0.167686,0.000324307
ENSG00000114054,-0.260579,0.13956,0.000468443
ENSG00000118007,0.329012,0.379962,6.30597e-05
ENSG00000168917,-0.107537,0.197231,0.000234222
ENSG00000174564,-0.302716,0.268792,0.000126119
ENSG00000066405,0.0172234,0.0522441,0.00336018
ENSG00000158163,0.178513,0.113906,0.000702665
ENSG00000118017,0.0586249,0.0553479,0.00297281
ENSG00000138231,-0.0626374,0.186764,0.000261247
ENSG00000114098,0.0337233,0.123106,0.000603571
ENSG00000181322,0.366013,0.172501,0.00030629
ENSG00000158220,0.0490184,0.0986655,0.000936886
ENSG00000114107,0.0410789,0.123817,0.000594562
ENSG00000158234,-0.059694,0.190034,0.000252239
ENSG00000051382,0.230627,0.243817,0.000153145
ENSG00000206262,0.14259,0.151776,0.000396375
ENSG00000206260,0.263881,0.209684,0.000207196
ENSG00000184814,-0.190217,0.197245,0.000234222
ENSG00000233701,0.0299215,0.0767795,0.00154947
ENSG00000175110,-0.0119932,0.117737,0.000657622
ENSG00000114113,0.215822,0.290245,0.000108102
ENSG00000114115,-0.142121,0.449892,4.50426e-05
ENSG00000163864,-0.14301,0.120219,0.000630597
ENSG00000158258,0.135628,0.224846,0.00018017
ENSG00000155890,-0.154801,0.0968287,0.00097292
ENSG00000114120,-0.44424,0.303167,9.90937e-05
ENSG00000175093,0.121306,0.303394,9.90937e-05
ENSG00000155893,0.324239,0.214361,0.000198187
ENSG00000177311,-0.478585,0.380047,6.30597e-05
ENSG00000155903,0.0225745,0.143675,0.000441418
ENSG00000114125,0.273869,0.449611,4.50426e-05
ENSG00000114124,-0.33099,0.251347,0.000144136
ENSG00000114126,0.337754,0.317912,9.00852e-05
ENSG00000175066,0.165908,0.169993,0.000315298
ENSG00000114127,-0.0230829,0.317903,9.00852e-05
ENSG00000175054,-0.152462,0.0986663,0.000936886
ENSG00000120756,-0.0273785,0.104341,0.000837793
ENSG00000144935,0.27183,0.243877,0.000153145
ENSG00000163710,0.252638,0.175109,0.000297281
ENSG00000188582,0.000847239,0.30319,9.90937e-05
ENSG00000181804,0.0621929,0.209846,0.000207196
ENSG00000181744,-0.0709618,0.355484,7.20682e-05
ENSG00000152952,-0.487288,0.155186,0.000378358
ENSG00000114698,-0.0778913,0.201405,0.000225213
ENSG00000163746,0.315239,0.157101,0.000369349
ENSG00000188313,-0.0616009,0.131203,0.000531503
ENSG00000231213,0.0865249,0.0634384,0.00226114
ENSG00000174963,0.069146,0.219615,0.000189179
ENSG00000144891,0.0139904,0.230694,0.000171162
ENSG00000153002,-0.255546,0.14376,0.000441418
ENSG00000163751,0.174435,0.197211,0.000234222
ENSG00000163754,-0.140136,0.113192,0.000711673
ENSG00000071794,0.259739,0.10436,0.000837793
ENSG00000163755,0.084759,0.124767,0.000585554
ENSG00000047457,0.0763786,0.139476,0.000468443
ENSG00000163762,-0.391768,0.317999,9.00852e-05
ENSG00000169908,0.352514,0.25137,0.000144136
ENSG00000169903,-0.106184,0.161025,0.000351332
ENSG00000018408,0.149178,0.449642,4.50426e-05
ENSG00000114744,0.538563,0.224833,0.00018017
ENSG00000206199,0.0945463,0.161067,0.000351332
ENSG00000082996,-0.071869,0.268751,0.000126119
ENSG00000070087,0.164249,0.303109,9.90937e-05
ENSG00000196428,-0.162367,0.290303,0.000108102
ENSG00000144895,0.278824,0.169985,0.000315298
ENSG00000198843,0.0158082,0.224879,0.00018017
ENSG00000163645,0.0773035,0.0599349,0.00254941
ENSG00000163646,0.0669768,0.0808615,0.00139632
ENSG00000144893,0.501099,0.230679,0.000171162
ENSG00000174946,0.0729033,0.410383,5.40511e-05
ENSG00000174944,-0.500545,0.290405,0.000108102
ENSG00000138271,0.0128945,0.0836028,0.00130624
ENSG00000181631,0.779441,0.317888,9.00852e-05
ENSG00000152580,-0.018537,0.0346778,0.00769328
ENSG00000197953,0.0819986,0.138148,0.000477452
ENSG00000114771,-0.010994,0.0353962,0.00723384
ENSG00000198829,-0.02889,0.317915,9.00852e-05
ENSG00000152601,-0.15424,0.335069,8.10767e-05
ENSG00000169860,-0.154623,0.335108,8.10767e-05
ENSG00000181467,0.11777,0.0973278,0.000963912
ENSG00000114790,-0.271836,0.180602,0.000279264
ENSG00000174953,0.250472,0.22481,0.00018017
ENSG00000174948,-0.0534064,0.172457,0.00030629
ENSG00000196549,-0.0590877,0.0963986,0.000981929
ENSG00000114805,-0.0935051,0.130961,0.000531503
ENSG00000174928,-0.0365363,0.190034,0.000252239
ENSG00000169359,-0.0187395,0.268697,0.000126119
ENSG00000163655,-0.117769,0.278883,0.000117111
ENSG00000169282,-0.0180222,0.140828,0.000459435
ENSG00000114850,0.132686,0.243872,0.000153145
ENSG00000163659,-0.0233192,0.30321,9.90937e-05
ENSG00000197980,0.0883015,0.149989,0.000405383
ENSG00000197415,0.0179804,0.0886526,0.0011621
ENSG00000163661,-0.190837,0.290238,0.000108102
ENSG00000174899,-0.156329,0.19352,0.00024323
ENSG00000174891,-0.2994,0.219415,0.000189179
ENSG00000178053,-0.126393,0.205251,0.000216205
ENSG00000168827,0.0117896,0.103245,0.00085581
ENSG00000079257,0.124615,0.134421,0.000504477
ENSG00000118849,-0.0321331,0.3179,9.00852e-05
ENSG00000118855,-0.155447,0.120235,0.000630597
ENSG00000214216,0.609788,0.449546,4.50426e-05
ENSG00000283154,0.00511263,0.259573,0.000135128
ENSG00000180044,-0.0823464,0.251484,0.000144136
ENSG00000068885,-0.110911,0.170036,0.000315298
ENSG00000113810,0.0326592,0.094259,0.00102697
ENSG00000213186,0.00811528,0.0570831,0.00281066
ENSG00000186432,0.0191935,0.049435,0.00377457
ENSG00000179674,0.112648,0.251362,0.000144136
ENSG00000163590,-0.306889,0.303125,9.90937e-05
ENSG00000169255,-0.0315631,0.224918,0.00018017
ENSG00000169251,-0.119407,0.109784,0.000756716
ENSG00000196542,-0.103654,0.159221,0.000360341
ENSG00000182447,-0.249288,0.14223,0.000450426
ENSG00000090402,-0.0910918,0.0696811,0.00188278
ENSG00000121871,-0.0473912,0.214357,0.000198187
ENSG00000114200,-0.00179131,0.113908,0.000702665
ENSG00000169064,0.0242323,0.0373408,0.00663027
ENSG00000114204,-0.0370167,0.101676,0.000882835
ENSG00000174776,-0.0817487,0.0833551,0.00131524
ENSG00000173905,0.049801,0.183598,0.000270256
ENSG00000085276,0.0553021,0.159041,0.000360341
ENSG00000184378,-0.00872246,0.355474,7.20682e-05
ENSG00000085274,-0.76451,0.380031,6.30597e-05
ENSG00000171757,-0.0491841,0.0934561,0.00104499
ENSG00000188306,0.285587,0.172446,0.00030629
ENSG00000114248,0.027732,0.18063,0.000279264
ENSG00000187033,0.0197713,0.175112,0.000297281
ENSG00000173890,-0.0908253,0.146707,0.000423401
ENSG00000163558,-0.164952,0.214397,0.000198187
ENSG00000013293,-0.338977,0.335156,8.10767e-05
ENSG00000163584,0.105763,0.205268,0.000216205
ENSG00000163577,-0.345156,0.140848,0.000459435
ENSG00000163581,0.0387476,0.193526,0.00024323
ENSG00000154310,0.0444549,0.186707,0.000261247
ENSG00000075651,0.00723349,0.115461,0.000684648
ENSG00000186329,0.0149975,0.163144,0.000342324
ENSG00000075420,-0.0278239,0.355453,7.20682e-05
ENSG00000121853,-0.094998,0.190018,0.000252239
ENSG00000121858,-0.322663,0.205232,0.000216205
ENSG00000144959,-0.0676802,0.114686,0.000693656
ENSG00000114346,0.21812,0.163137,0.000342324
ENSG00000144962,-0.0366576,0.197277,0.000234222
ENSG00000169760,-0.591813,0.449576,4.50426e-05
ENSG00000177694,0.137412,0.0959758,0.000990937
ENSG00000121879,0.0897227,0.317924,9.00852e-05
ENSG00000171121,0.0867093,0.153396,0.000387366
ENSG00000121864,0.755134,0.449546,4.50426e-05
ENSG00000171109,0.0773772,0.214362,0.000198187
ENSG00000114450,0.0582275,0.278832,0.000117111
ENSG00000136522,0.0990722,0.123029,0.000603571
ENSG00000136521,-0.523547,0.335215,8.10767e-05
ENSG00000058056,-0.103663,0.143666,0.000423401
ENSG00000114757,0.17146,0.317999,9.00852e-05
ENSG00000163728,-0.0397988,0.103771,0.000846801
ENSG00000145075,0.0201211,0.0915213,0.00109003
ENSG00000205981,0.243765,0.237013,0.000162153
ENSG00000058063,0.0972561,0.224824,0.00018017
ENSG00000078070,-0.0482494,0.122886,0.000603571
ENSG00000078081,0.24901,0.290223,0.000108102
ENSG00000053524,0.0211983,0.140824,0.000459435
ENSG00000176597,0.151288,0.335112,8.10767e-05
ENSG00000172578,-0.432114,0.246549,0.000153145
ENSG00000114796,0.382289,0.259587,0.000135128
ENSG00000163872,0.197191,0.290202,0.000108102
ENSG00000180834,-0.0247872,0.161037,0.000351332
ENSG00000175193,-0.0991512,0.214365,0.000198187
ENSG00000114770,0.168777,0.133226,0.000513486
ENSG00000186090,-0.227658,0.130949,0.000531503
ENSG00000178084,0.196018,0.151671,0.000378358
ENSG00000186038,0.359729,0.251416,0.000144136
ENSG00000145191,0.146814,0.449638,4.50426e-05
ENSG00000161202,0.25848,0.410409,5.40511e-05
ENSG00000161203,0.139327,0.201117,0.000225213
ENSG00000161204,0.154835,0.219401,0.000189179
ENSG00000145198,0.145363,0.11774,0.000657622
ENSG00000214160,-0.436747,0.243888,0.000153145
ENSG00000145194,-0.11112,0.107866,0.000783741
ENSG00000114867,0.0737156,0.0882752,0.00117111
ENSG00000175182,0.0288012,0.201114,0.000225213
ENSG00000114859,0.132646,0.134463,0.000504477
ENSG00000090534,-0.192597,0.148314,0.000414392
ENSG00000090539,-0.178422,0.112018,0.000774733
ENSG00000182580,-0.190731,0.355465,7.20682e-05
ENSG00000177383,0.0451839,0.0304165,0.00995442
ENSG00000156931,-0.066987,0.0821933,0.00135128
ENSG00000187068,-0.430284,0.290226,0.000108102
ENSG00000113790,0.01137,0.0973235,0.000963912
ENSG00000073803,-0.0442114,0.219395,0.000189179
ENSG00000163900,-0.0481427,0.20113,0.000225213
ENSG00000163898,-0.130019,0.110465,0.000747707
ENSG00000073792,0.0728504,0.335075,8.10767e-05
ENSG00000244405,-0.0906346,0.449557,4.50426e-05
ENSG00000058866,0.220136,0.140871,0.000459435
ENSG00000213139,0.0356032,0.268712,0.000126119
ENSG00000113838,0.0401351,0.303116,9.90937e-05
ENSG00000090520,-0.034636,0.35542,7.20682e-05
ENSG00000145192,-0.292168,0.279064,0.000117111
ENSG00000090512,0.0236992,0.0671672,0.00202692
ENSG00000113905,-0.00981682,0.125812,0.000576545
ENSG00000113889,-0.13445,0.219419,0.000189179
ENSG00000163918,0.0114547,0.0972884,0.000963912
ENSG00000181092,-0.265677,0.243924,0.000153145
ENSG00000073849,-0.435634,0.38,6.30597e-05
ENSG00000175077,-0.189829,0.335137,8.10767e-05
ENSG00000127241,-0.0248262,0.126732,0.000567537
ENSG00000136514,0.338111,0.290251,0.000108102
ENSG00000198471,-0.0288776,0.335116,8.10767e-05
ENSG00000145012,-0.302463,0.209667,0.000207196
ENSG00000188001,-0.0022523,0.0890954,0.00115309
ENSG00000073282,0.225754,0.335318,8.10767e-05
ENSG00000090530,-0.115827,0.123826,0.000594562
ENSG00000163347,-0.12835,0.449609,4.50426e-05
ENSG00000113946,-0.103627,0.380082,6.30597e-05
ENSG00000198398,0.588924,0.251457,0.000144136
ENSG00000196083,-0.192182,0.177756,0.000288273
ENSG00000188729,-0.0584151,0.380214,6.30597e-05
ENSG00000188958,0.290251,0.237031,0.000162153
ENSG00000152492,-0.291268,0.169972,0.000315298
ENSG00000114279,0.140287,0.410397,5.40511e-05
ENSG00000180611,0.238992,0.379941,6.30597e-05
ENSG00000127252,0.0684288,0.0602447,0.00252239
ENSG00000187527,-0.0591988,0.0407333,0.00553123
ENSG00000127249,-0.0316227,0.111088,0.000738699
ENSG00000198836,-0.195951,0.251328,0.000144136
ENSG00000178772,0.0525211,0.251348,0.000144136
ENSG00000172061,0.00115635,0.190071,0.000252239
ENSG00000178732,-0.11106,0.145179,0.000432409
ENSG00000133657,0.202552,0.183621,0.000270256
ENSG00000145014,-0.198987,0.0986753,0.000936886
ENSG00000041802,0.15534,0.159005,0.000360341
ENSG00000185112,-0.624387,0.237023,0.000162153
ENSG00000173950,-0.149845,0.193525,0.00024323
ENSG00000114331,0.0913968,0.31789,9.00852e-05
ENSG00000189058,0.211197,0.243843,0.000153145
ENSG00000176945,-0.203658,0.0721607,0.00175666
ENSG00000145113,0.0156177,0.0418983,0.00518891
ENSG00000061938,-0.0166297,0.10435,0.000837793
ENSG00000072274,-0.567183,0.303108,9.90937e-05
ENSG00000163958,0.00980653,0.139477,0.000468443
ENSG00000163959,0.181392,0.163147,0.000342324
ENSG00000161217,0.126429,0.201094,0.000225213
ENSG00000213123,0.179936,0.224829,0.00018017
ENSG00000145107,0.126342,0.244246,0.000153145
ENSG00000163961,-0.058334,0.149925,0.000405383
ENSG00000214097,0.036095,0.0930468,0.001054
ENSG00000185798,-0.228077,0.197274,0.000234222
ENSG00000174004,0.256652,0.303201,9.90937e-05
ENSG00000174007,-0.215138,0.26876,0.000126119
ENSG00000163964,-0.0549168,0.130949,0.000531503
ENSG00000180370,-0.437296,0.317951,9.00852e-05
ENSG00000119231,-0.503376,0.318009,9.00852e-05
ENSG00000114503,-0.138471,0.186777,0.000261247
ENSG00000119227,0.108031,0.139492,0.000468443
ENSG00000163975,0.0261157,0.0654477,0.00213502
ENSG00000075711,-0.0569355,0.278865,0.000117111
ENSG00000161267,-0.483765,0.209694,0.000207196
ENSG00000145016,0.0393865,0.167606,0.000324307
ENSG00000122068,0.105868,0.214375,0.000198187
ENSG00000186001,-0.0457292,0.114648,0.000693656
ENSG00000114473,0.0408463,0.169981,0.000315298
ENSG00000185621,-0.0660422,0.177839,0.000288273
ENSG00000272602,0.0805391,0.120224,0.000630597
ENSG00000186777,-0.142793,0.0842585,0.00128822
ENSG00000131127,0.222143,0.27887,0.000117111
ENSG00000182903,-0.0334979,0.0943149,0.00102697
ENSG00000174227,-0.0141127,0.0706859,0.00183774
ENSG00000133256,0.0813686,0.103258,0.00085581
ENSG00000169020,-0.357338,0.317966,9.00852e-05
ENSG00000215375,-0.028192,0.145239,0.000432409
ENSG00000169026,-0.0770149,0.0857099,0.00124318
ENSG00000185619,-0.255473,0.201116,0.000225213
ENSG00000178950,0.116021,0.303144,9.90937e-05
ENSG00000127419,-0.00236301,0.0833163,0.00131524
ENSG00000145214,-0.0353726,0.0402052,0.00572041
ENSG00000145217,0.116085,0.122899,0.000585554
