ensg,beta,standard_error,effect_allele_frequency
ENSG00000145494,0.102354,0.119621,4.65181e-05
ENSG00000113430,-0.164934,0.094892,7.39518e-05
ENSG00000170561,0.0237857,0.132055,3.81687e-05
ENSG00000186493,-0.0935894,0.0614522,0.000174145
ENSG00000170549,0.0105323,0.106727,5.84458e-05
ENSG00000145536,0.0296626,0.060403,0.000182494
ENSG00000164151,0.053531,0.037462,0.000474723
ENSG00000133398,0.0298034,0.0687828,0.000140747
ENSG00000037474,0.0762325,0.0511976,0.00025406
ENSG00000145545,-0.00920499,0.0956497,7.2759e-05
ENSG00000112941,0.0553686,0.0657833,0.000153867
ENSG00000078295,-0.0962475,0.107828,5.7253e-05
ENSG00000215217,0.0346987,0.0869154,8.8265e-05
ENSG00000124279,0.00602641,0.0295737,0.000762181
ENSG00000124275,-0.006845,0.0326531,0.000625012
ENSG00000112902,0.152758,0.080559,0.000102578
ENSG00000169777,0.255543,0.113924,5.12891e-05
ENSG00000150756,0.00586825,0.0120096,0.00462676
ENSG00000150753,0.0873672,0.0623219,0.000181301
ENSG00000164237,0.0139143,0.0679604,0.000144325
ENSG00000145495,0.0255425,0.0980904,6.91807e-05
ENSG00000145491,-0.0020522,0.0176883,0.00224837
ENSG00000164236,-0.119914,0.124504,4.29398e-05
ENSG00000112977,0.0383416,0.015855,0.00265272
ENSG00000169862,0.114895,0.132057,3.81687e-05
ENSG00000039139,-0.00984462,0.0144923,0.00319066
ENSG00000038382,-0.0107453,0.0682078,0.000143133
ENSG00000145569,0.0949304,0.0498134,0.000268373
ENSG00000154124,0.0241283,0.10166,6.44096e-05
ENSG00000154122,-0.148878,0.121182,4.53253e-05
ENSG00000183580,-0.119912,0.167033,2.38554e-05
ENSG00000183654,0.00350706,0.0323545,0.00063694
ENSG00000173545,0.0042849,0.075855,0.000115699
ENSG00000154153,0.0242633,0.0783155,0.000108542
ENSG00000145555,-0.00131715,0.00798095,0.0107349
ENSG00000176788,0.0559137,0.225225,1.31205e-05
ENSG00000145526,-0.0161825,0.0699708,0.000135976
ENSG00000154162,0.0602689,0.0440325,0.000343518
ENSG00000164256,-0.0169142,0.0320784,0.000647675
ENSG00000040731,-0.0910933,0.0705931,0.00013359
ENSG00000113100,0.0735497,0.0845869,9.30361e-05
ENSG00000113361,0.074531,0.0624791,0.000170566
ENSG00000113360,-0.0958959,0.0665571,0.000150289
ENSG00000082213,0.0222614,0.0732575,0.000124048
ENSG00000133401,0.0602872,0.0423055,0.000372145
ENSG00000113384,0.0774052,0.122811,4.41325e-05
ENSG00000150712,0.129882,0.0791893,0.000106157
ENSG00000056097,0.136817,0.155762,2.74337e-05
ENSG00000113387,-0.397494,0.282335,8.3494e-06
ENSG00000113389,-0.0374419,0.0762484,0.000114506
ENSG00000113407,0.0145257,0.0115292,0.00508597
ENSG00000151388,-0.0192657,0.0285877,0.000815855
ENSG00000182631,0.0305076,0.051607,0.000251675
ENSG00000164175,0.00962795,0.0267635,0.000931554
ENSG00000242110,-0.0759876,0.0682006,0.000143133
ENSG00000082196,-0.0823903,0.0612984,0.000177723
ENSG00000039560,0.0156677,0.049706,0.000269566
ENSG00000205838,0.056584,0.0423079,0.000372145
ENSG00000113456,0.00565744,0.0179229,0.00208139
ENSG00000113460,0.000720091,0.0299037,0.000745482
ENSG00000168724,0.0294686,0.0287343,0.000807506
ENSG00000113492,-0.0349595,0.0395526,0.000425819
ENSG00000113494,-0.0552613,0.0725654,0.000126434
ENSG00000152582,0.0136215,0.0309098,0.000697771
ENSG00000168685,0.00397702,0.0246179,0.00110093
ENSG00000152611,-0.0640813,0.0743383,0.00012047
ENSG00000145626,-0.000842848,0.0375583,0.000472337
ENSG00000168671,0.0112879,0.0468872,0.000302964
ENSG00000164187,-0.0891394,0.0487422,0.000280301
ENSG00000145604,-0.113142,0.0810308,0.000101386
ENSG00000152620,0.018186,0.021854,0.00139793
ENSG00000164188,-0.00646556,0.0414528,0.000387651
ENSG00000079215,-0.0247212,0.0606028,0.000181301
ENSG00000164190,0.00599835,0.0919554,7.87229e-05
ENSG00000197603,0.00131378,0.0151959,0.00289724
ENSG00000113569,0.0607565,0.0389605,0.00043894
ENSG00000082068,-0.00326459,0.0460796,0.000313699
ENSG00000168621,-0.0162457,0.155767,2.74337e-05
ENSG00000164318,0.0357593,0.0357946,0.000520048
ENSG00000113594,-0.0322348,0.0474499,0.000295807
ENSG00000145623,-0.118545,0.0378526,0.000465181
ENSG00000164327,0.0091769,0.0647831,0.000158639
ENSG00000082074,-0.0479908,0.0709098,0.000132398
ENSG00000113600,0.000215738,0.0150964,0.00293302
ENSG00000153071,-0.104253,0.100737,6.56024e-05
ENSG00000113638,0.0214446,0.0214806,0.00144445
ENSG00000171522,0.18483,0.163013,2.50482e-05
ENSG00000132356,-0.138228,0.100733,6.56024e-05
ENSG00000145592,-0.105493,0.0868443,8.8265e-05
ENSG00000132357,0.0293323,0.0253617,0.00103771
ENSG00000112936,-0.0326992,0.0224824,0.0013204
ENSG00000171495,0.0117188,0.00816775,0.0101326
ENSG00000039537,-0.0148531,0.0127705,0.00409359
ENSG00000182836,0.0427883,0.0747073,0.000119277
ENSG00000083720,0.011593,0.0758577,0.000115699
ENSG00000205765,0.0821096,0.0636017,0.000164602
ENSG00000151876,-0.0197106,0.0418453,0.000380494
ENSG00000112964,-0.0599808,0.0421047,0.000375723
ENSG00000198865,-0.0261484,0.0543486,0.000225434
ENSG00000250722,-0.0433832,0.0340815,0.000573723
ENSG00000177721,-0.0783292,0.0643016,0.000161024
ENSG00000172262,0.159786,0.207186,1.5506e-05
ENSG00000177453,0.0218241,0.0249934,0.00107111
ENSG00000112972,0.0115276,0.152481,2.86265e-05
ENSG00000151882,-0.00371277,0.02878,0.00080512
ENSG00000151881,-0.0718626,0.0787617,0.000107349
ENSG00000172244,0.00109005,0.0329381,0.000614277
ENSG00000172239,0.00393067,0.053099,0.000236169
ENSG00000112992,0.0301778,0.0670973,0.000147904
ENSG00000070193,-0.13764,0.334077,5.96385e-06
ENSG00000112996,-0.0147319,0.0351164,0.000540325
ENSG00000164588,0.0718412,0.0919543,7.87229e-05
ENSG00000170571,0.0873427,0.0555359,0.000215892
ENSG00000151883,0.0657524,0.0856928,9.06506e-05
ENSG00000016082,-0.290205,0.282333,8.3494e-06
ENSG00000213949,-0.0804844,0.0320494,0.000648867
ENSG00000152684,-0.0998623,0.0787499,0.000107349
ENSG00000164171,-0.0229576,0.0325025,0.000630976
ENSG00000164172,-0.0730651,0.0524415,0.000242132
ENSG00000134363,0.109654,0.116665,4.89036e-05
ENSG00000164258,-0.0740076,0.0564793,0.000208735
ENSG00000185305,0.021891,0.104606,6.08313e-05
ENSG00000169271,-0.0107812,0.0455605,0.000320855
ENSG00000178996,-0.0222434,0.0501589,0.000264795
ENSG00000164283,0.0651822,0.176074,2.14699e-05
ENSG00000113088,0.0282087,0.0489545,0.000277916
ENSG00000145649,0.0346063,0.0311417,0.000715663
ENSG00000164287,-0.0286618,0.0345547,0.000558217
ENSG00000164294,-0.0449916,0.0801212,0.000103771
ENSG00000234602,-0.0822011,0.0754665,0.000116892
ENSG00000152669,-0.00931639,0.0435094,0.000351867
ENSG00000067248,0.113496,0.0441086,0.000342325
ENSG00000039123,-0.091609,0.0608,0.000180108
ENSG00000067113,-0.035248,0.0743537,0.00012047
ENSG00000177058,-0.0150521,0.0815113,0.000100193
ENSG00000152670,0.0381478,0.0796443,0.000104964
ENSG00000164509,-0.0308922,0.0279219,0.000855217
ENSG00000134352,0.00146089,0.0377482,0.000467566
ENSG00000164512,-0.011584,0.033735,0.00058565
ENSG00000095015,-0.156099,0.0912679,7.99156e-05
ENSG00000155542,-0.0136628,0.0501568,0.00026241
ENSG00000155545,-0.342219,0.155761,2.74337e-05
ENSG00000062194,-0.0410667,0.0899334,8.23012e-05
ENSG00000169067,0.00756848,0.0351936,0.00053794
ENSG00000145632,-0.0847931,0.0926622,7.75301e-05
ENSG00000175857,0.0878253,0.0886625,8.46867e-05
ENSG00000152932,-0.0980773,0.0820009,9.9e-05
ENSG00000113448,0.152991,0.0660376,0.000152675
ENSG00000035499,-0.00157831,0.0561624,0.000208735
ENSG00000164181,-0.013907,0.0281622,0.000840903
ENSG00000049167,0.00865904,0.0473549,0.000297
ENSG00000164182,-0.0504584,0.0354022,0.000533169
ENSG00000188725,0.0172815,0.0739751,0.000121663
ENSG00000130449,-0.0552421,0.236219,1.19277e-05
ENSG00000068796,-0.0430149,0.0382382,0.000455638
ENSG00000086189,0.00342254,0.030777,0.000703735
ENSG00000086200,-0.0260208,0.0563183,0.000209928
ENSG00000186105,0.0101079,0.0415828,0.000385265
ENSG00000178394,0.00531359,0.0989483,6.79879e-05
ENSG00000164197,-0.0571751,0.0457298,0.00031847
ENSG00000186479,-0.147523,0.236216,1.19277e-05
ENSG00000145642,-0.111327,0.0500408,0.000265988
ENSG00000153006,-0.00852645,0.0561598,0.00021112
ENSG00000153015,-0.00141213,0.011919,0.00471979
ENSG00000049192,-0.0308989,0.0905918,8.11084e-05
ENSG00000123219,-0.0685709,0.0367324,0.000493807
ENSG00000113593,-0.0228219,0.0401776,0.000412699
ENSG00000113595,-0.0435719,0.0845873,9.30361e-05
ENSG00000113597,0.0266505,0.0845921,9.30361e-05
ENSG00000253251,0.0145773,0.0657778,0.000153867
ENSG00000197860,-0.0772753,0.14376,3.22048e-05
ENSG00000123213,-0.0572531,0.0332947,0.000601157
ENSG00000112851,-0.000515613,0.0546402,0.000223048
ENSG00000153914,-0.0211441,0.0564364,0.00021112
ENSG00000069020,0.0251714,0.0238211,0.00117607
ENSG00000134061,0.0368861,0.0222938,0.00134067
ENSG00000145675,-0.0885457,0.0905929,8.11084e-05
ENSG00000145740,-0.0879052,0.0880417,8.58795e-05
ENSG00000134057,0.0170487,0.11136,5.36747e-05
ENSG00000153044,-0.0262605,0.0363399,0.000504542
ENSG00000134056,0.0460651,0.118115,4.77108e-05
ENSG00000134058,0.0953669,0.0630613,0.000168181
ENSG00000183323,0.0753677,0.0424446,0.000369759
ENSG00000085231,-0.119868,0.0573053,0.000202771
ENSG00000273841,-0.0741096,0.0690722,0.000139554
ENSG00000152942,0.00430202,0.0134449,0.00371429
ENSG00000152939,0.0247939,0.0292575,0.000778879
ENSG00000197822,0.0607955,0.0472664,0.000295807
ENSG00000183474,-0.113073,0.0642997,0.000162217
ENSG00000205571,0.0186607,0.282332,5.96385e-06
ENSG00000172062,0.136138,0.108967,5.60602e-05
ENSG00000249437,-0.0216725,0.0679234,0.000134783
ENSG00000145736,-0.0461275,0.0410775,0.000394807
ENSG00000145734,-0.00956005,0.0212216,0.00148261
ENSG00000131844,-0.0187039,0.0309154,0.000695385
ENSG00000164326,0.493396,0.282335,8.3494e-06
ENSG00000131711,0.179344,0.20718,1.5506e-05
ENSG00000113048,-0.0672556,0.0503755,0.00026241
ENSG00000049883,-0.000374546,0.0422382,0.000373337
ENSG00000178175,0.112958,0.0886652,8.46867e-05
ENSG00000083312,-0.112504,0.155762,2.74337e-05
ENSG00000157107,-0.0518416,0.0830074,9.66144e-05
ENSG00000157111,0.0434875,0.047092,0.000300578
ENSG00000164325,0.106927,0.126279,4.1747e-05
ENSG00000251493,0.113243,0.16704,2.38554e-05
ENSG00000145741,-0.0719025,0.0919603,7.87229e-05
ENSG00000164331,-0.0326911,0.0462522,0.000311313
ENSG00000164338,0.127564,0.248993,1.07349e-05
ENSG00000214944,-0.0516332,0.0304681,0.000718048
ENSG00000171617,0.105858,0.107824,5.7253e-05
ENSG00000049860,-0.0450774,0.0432888,0.000355446
ENSG00000164347,0.0149214,0.0338379,0.000582072
ENSG00000164346,-0.00261215,0.057303,0.000202771
ENSG00000198780,-0.0150301,0.108965,5.60602e-05
ENSG00000176928,-0.140103,0.0657779,0.000153867
ENSG00000145700,0.0526693,0.0227596,0.00128819
ENSG00000113161,0.0593911,0.0783181,0.000108542
ENSG00000113163,0.0369517,0.0581687,0.000196807
ENSG00000122008,0.00454873,0.016881,0.00234857
ENSG00000189045,0.073432,0.0338088,0.000583265
ENSG00000152359,-0.0343424,0.0712355,0.000131205
ENSG00000122012,-0.0489535,0.0547848,0.000221855
ENSG00000145703,0.0841156,0.0197875,0.00170686
ENSG00000164220,0.128584,0.0815207,0.000100193
ENSG00000181104,-0.00217015,0.0774787,0.000110928
ENSG00000164251,-0.0672522,0.0522002,0.000244518
ENSG00000171643,-0.00571069,0.0181974,0.00201578
ENSG00000145708,-0.0558849,0.094874,7.39518e-05
ENSG00000164252,0.0052192,0.0407691,0.000400771
ENSG00000132846,0.00513312,0.0236176,0.00119396
ENSG00000113231,-0.180237,0.0766475,0.000113313
ENSG00000164253,0.0285791,0.0292724,0.000778879
ENSG00000171540,-0.0397688,0.207179,1.5506e-05
ENSG00000171530,-0.0146778,0.0568091,0.000206349
ENSG00000132842,-0.0583529,0.0583425,0.000195614
ENSG00000085365,0.0114979,0.0774796,0.000110928
ENSG00000145685,-0.0818858,0.155759,2.74337e-05
ENSG00000113273,-0.0352247,0.0578162,0.000199193
ENSG00000132837,0.00448401,0.0162189,0.00254179
ENSG00000132840,-0.0479029,0.0270709,0.000910084
ENSG00000145692,0.0735174,0.0574924,0.000201578
ENSG00000152409,-0.0693146,0.0729065,0.000125241
ENSG00000152413,-0.128942,0.199646,1.66988e-05
ENSG00000164329,-0.0271416,0.0210218,0.00150647
ENSG00000164309,-0.0102504,0.0133015,0.00378585
ENSG00000177034,-0.0214227,0.0610057,0.000178916
ENSG00000113296,-0.0113213,0.0382401,0.000455638
ENSG00000164300,0.0919647,0.0810312,0.000101386
ENSG00000164299,-0.0131648,0.0151555,0.0029032
ENSG00000039319,0.02925,0.0348702,0.000549867
ENSG00000152380,0.0144591,0.0356716,0.000523626
ENSG00000189127,0.0543618,0.0618365,0.000174145
ENSG00000228716,0.177504,0.106723,5.84458e-05
ENSG00000113318,-0.00357487,0.0287119,0.000808699
ENSG00000113319,-0.106102,0.0650263,0.000157446
ENSG00000131730,0.0193315,0.0342586,0.000567759
ENSG00000131732,-0.122677,0.0718945,0.000128819
ENSG00000172497,0.0369114,0.025577,0.00101743
ENSG00000145687,-0.185068,0.207178,1.5506e-05
ENSG00000152348,0.0276808,0.0660398,0.000152675
ENSG00000186468,0.00174009,0.067917,0.000144325
ENSG00000205464,0.0260828,0.0796367,0.000104964
ENSG00000174695,-0.323144,0.192873,1.78916e-05
ENSG00000152422,-0.0016873,0.0317908,0.000659602
ENSG00000038427,0.0650545,0.0874375,8.70723e-05
ENSG00000145681,-0.0924633,0.215646,1.43133e-05
ENSG00000164176,-0.0448056,0.0851339,9.18434e-05
ENSG00000127184,0.171494,0.181176,2.02771e-05
ENSG00000145715,0.028335,0.0702813,0.000134783
ENSG00000134480,0.0468801,0.0471645,0.000299385
ENSG00000164180,0.00707073,0.0096606,0.00729737
ENSG00000081189,-0.0365841,0.0620452,0.000172952
ENSG00000153140,0.0095636,0.0436992,0.000349482
ENSG00000176055,0.0772408,0.097257,7.03735e-05
ENSG00000113356,0.0103619,0.0503762,0.000260024
ENSG00000176018,-0.0387453,0.0696666,0.000137169
ENSG00000164199,-0.000557177,0.0204924,0.00158996
ENSG00000113369,-0.0476093,0.163009,2.50482e-05
ENSG00000113391,0.0407188,0.0568059,0.000206349
ENSG00000248483,-0.079305,0.0614156,0.00017653
ENSG00000185261,0.00325662,0.0199342,0.00167823
ENSG00000133302,-0.0592267,0.0354304,0.000530783
ENSG00000175471,-0.0197643,0.0401168,0.000413891
ENSG00000153347,-0.00611511,0.00958293,0.00731049
ENSG00000198677,-0.019995,0.0269981,0.000914855
ENSG00000164291,-0.00658852,0.0484353,0.000283879
ENSG00000178015,0.010415,0.014919,0.00300578
ENSG00000175449,-0.0105399,0.0587017,0.000193229
ENSG00000145757,-0.0775233,0.0645434,0.000159831
ENSG00000164292,-0.00662871,0.0430009,0.000360217
ENSG00000173221,-0.0421259,0.103601,6.20241e-05
ENSG00000118985,-0.0245665,0.14376,3.22048e-05
ENSG00000175426,-0.0717918,0.0610041,0.000178916
ENSG00000153113,-0.0524555,0.0288029,0.000803928
ENSG00000164307,-0.0055734,0.01179,0.00482237
ENSG00000164308,0.00925784,0.0143244,0.00325865
ENSG00000113441,-0.00181101,0.075083,0.000118084
ENSG00000145721,0.0143861,0.0314798,0.000672723
ENSG00000058729,0.0179315,0.0445779,0.000335169
ENSG00000174136,0.0809803,0.0668244,0.000149096
ENSG00000279232,-0.092918,0.155768,2.74337e-05
ENSG00000153922,-0.0359021,0.0571357,0.000203964
ENSG00000174132,-0.0351068,0.0657833,0.000153867
ENSG00000113532,0.0537134,0.132056,3.81687e-05
ENSG00000173930,0.0104238,0.0310728,0.000690614
ENSG00000205359,-0.0885724,0.0426499,0.000363795
ENSG00000145730,-0.0163672,0.0409548,0.000397193
ENSG00000145723,0.0434278,0.0602063,0.000183687
ENSG00000145725,0.0362524,0.0312281,0.000683458
ENSG00000181751,-0.11156,0.304955,7.15663e-06
ENSG00000112874,-0.0811446,0.0531012,0.000236169
ENSG00000184349,-0.256092,0.176067,2.14699e-05
ENSG00000145743,-0.0408488,0.0525721,0.00024094
ENSG00000151422,0.0177537,0.0722242,0.000125241
ENSG00000198961,-0.0597119,0.106723,5.84458e-05
ENSG00000112893,0.0227508,0.0578163,0.000199193
ENSG00000186952,0.0133043,0.00937107,0.00763135
ENSG00000164209,0.0484952,0.0217716,0.00140628
ENSG00000145777,-0.11407,0.0791918,0.000106157
ENSG00000134987,-0.0285947,0.0747071,0.000119277
ENSG00000152495,0.00578901,0.0679184,0.000144325
ENSG00000164211,0.0307479,0.0362557,0.000506928
ENSG00000134986,-0.0149805,0.0184169,0.00196569
ENSG00000129595,0.0652888,0.0271937,0.000899349
ENSG00000134982,0.0843703,0.0736123,0.000122855
ENSG00000153037,0.163599,0.132053,3.81687e-05
ENSG00000129625,-0.000421328,0.0576445,0.000200386
ENSG00000212643,0.110766,0.0623204,0.000171759
ENSG00000172795,-0.254512,0.111361,5.36747e-05
ENSG00000171444,-0.0123705,0.0461682,0.00031012
ENSG00000212122,-0.104034,0.04976,0.000269566
ENSG00000047188,-0.0596094,0.0912862,7.99156e-05
ENSG00000080709,0.0799324,0.0880411,8.58795e-05
ENSG00000152503,0.00527211,0.0586994,0.000193229
ENSG00000164219,0.0858631,0.0956494,7.2759e-05
ENSG00000164221,-0.0695421,0.0553854,0.000217084
ENSG00000145780,0.00435479,0.11392,5.12891e-05
ENSG00000243414,0.0134992,0.0267524,0.000932747
ENSG00000251201,0.0164703,0.0267695,0.000931554
ENSG00000134970,0.221885,0.171371,2.26626e-05
ENSG00000129596,-0.172464,0.102613,6.32169e-05
ENSG00000145782,0.0321942,0.0432952,0.000355446
ENSG00000177879,0.0429416,0.0191283,0.00182732
ENSG00000172901,0.00682218,0.0244575,0.00111524
ENSG00000268223,0.12602,0.0699766,0.000135976
ENSG00000145781,-0.034261,0.095648,7.2759e-05
ENSG00000092421,-0.145551,0.0819999,9.9e-05
ENSG00000169570,-0.0320629,0.0596286,0.000187265
ENSG00000172869,0.166733,0.0550823,0.00021947
ENSG00000145779,0.0442269,0.130043,3.93614e-05
ENSG00000133835,-0.0238204,0.0347734,0.00055106
ENSG00000164334,0.0386065,0.0558483,0.000213506
ENSG00000184838,-0.00328545,0.0933815,7.63373e-05
ENSG00000181867,0.00410974,0.0964417,7.15663e-05
ENSG00000151304,-0.0397401,0.0288626,0.000800349
ENSG00000113083,-0.165072,0.143761,3.22048e-05
ENSG00000164185,0.0181902,0.0389064,0.000440132
ENSG00000250803,0.110395,0.0941489,7.51446e-05
ENSG00000064692,0.0195206,0.0156657,0.00272787
ENSG00000205302,0.111142,0.0892936,8.3494e-05
ENSG00000064652,-0.00836108,0.049926,0.000267181
ENSG00000168938,-0.0037082,0.00873565,0.00880026
ENSG00000061455,-0.0373225,0.122809,4.41325e-05
ENSG00000168944,0.00591197,0.031449,0.000673916
ENSG00000151292,-0.0377036,0.0709121,0.000132398
ENSG00000168916,0.138844,0.199642,1.66988e-05
ENSG00000155324,-0.0548892,0.0253382,0.0010389
ENSG00000164904,0.00165502,0.0123285,0.00440132
ENSG00000164902,-0.129277,0.0579904,0.000198
ENSG00000196900,-0.0160306,0.0732577,0.000124048
ENSG00000113368,0.0178887,0.0665739,0.000150289
ENSG00000173926,-0.00991328,0.116666,4.89036e-05
ENSG00000164241,-0.0157605,0.0633763,0.000165795
ENSG00000145794,-0.0635706,0.0398953,0.000418663
ENSG00000164244,-0.0213161,0.0266863,0.000936325
ENSG00000205279,0.0726829,0.134171,3.69759e-05
ENSG00000064651,0.0927816,0.0629182,0.000168181
ENSG00000138829,-0.0178676,0.0561582,0.00021112
ENSG00000113396,0.0177931,0.0143857,0.00322764
ENSG00000066583,0.0343483,0.0766478,0.000113313
ENSG00000145808,0.021377,0.0585196,0.000194422
ENSG00000186367,-0.121687,0.0912682,7.99156e-05
ENSG00000198108,0.0644955,0.0722235,0.000127626
ENSG00000169567,-0.0513582,0.0520454,0.000246904
ENSG00000186687,-0.0597812,0.0972598,7.03735e-05
ENSG00000158985,0.418109,0.215639,1.43133e-05
ENSG00000273217,-0.0376769,0.0573046,0.000202771
ENSG00000158987,-0.00394771,0.0219095,0.00139077
ENSG00000217128,-0.21956,0.0964417,7.15663e-05
ENSG00000164398,0.0657261,0.043508,0.000351867
ENSG00000164399,-0.0952162,0.0835266,9.54217e-05
ENSG00000164400,0.511166,0.304961,7.15663e-06
ENSG00000072682,0.00424971,0.0383382,0.000453253
ENSG00000131435,0.188793,0.122808,4.41325e-05
ENSG00000197208,0.109228,0.0643047,0.000161024
ENSG00000197375,-0.0119482,0.0390109,0.000437747
ENSG00000125347,-0.0269692,0.159263,2.6241e-05
ENSG00000113525,0.0712134,0.138716,3.45904e-05
ENSG00000113522,0.0446843,0.0233846,0.00121782
ENSG00000169194,0.26122,0.143924,3.22048e-05
ENSG00000113520,0.0357773,0.136404,3.57831e-05
ENSG00000131437,-0.101377,0.111359,5.36747e-05
ENSG00000205089,-0.026964,0.0241393,0.00114625
ENSG00000164402,-0.110473,0.06292,0.000168181
ENSG00000198944,-0.0184267,0.0712315,0.000131205
ENSG00000164403,-0.00220352,0.0288823,0.000799156
ENSG00000164404,-0.0253674,0.0369623,0.000487843
ENSG00000164405,0.180993,0.134169,3.69759e-05
ENSG00000164406,0.20548,0.138721,3.45904e-05
ENSG00000072364,0.101829,0.126277,4.1747e-05
ENSG00000155329,-0.144432,0.119627,4.65181e-05
ENSG00000170606,-0.0963967,0.0725632,0.000126434
ENSG00000053108,0.0403272,0.0585249,0.000194422
ENSG00000113583,-0.00223605,0.051077,0.000255253
ENSG00000213585,0.118173,0.141172,3.33976e-05
ENSG00000081059,0.0582686,0.0312574,0.000682265
ENSG00000113558,-0.0675345,0.116665,4.89036e-05
ENSG00000113575,0.219142,0.334058,5.96385e-06
ENSG00000006837,-0.0198569,0.030469,0.000718048
ENSG00000119048,-0.0140893,0.0815635,0.000100193
ENSG00000237190,-0.0273504,0.0830085,9.66144e-05
ENSG00000043143,-0.0353055,0.0393969,0.000429398
ENSG00000152700,-0.0515419,0.0618336,0.000174145
ENSG00000113615,0.0863007,0.0480339,0.000288651
ENSG00000164615,0.0836929,0.0635984,0.000164602
ENSG00000145833,0.101525,0.1465,3.1012e-05
ENSG00000181904,0.0379847,0.110144,5.48675e-05
ENSG00000113621,-0.0366764,0.0391773,0.000434169
ENSG00000132570,0.132561,0.146498,3.1012e-05
ENSG00000152705,0.0248569,0.053099,0.000236169
ENSG00000069011,-0.318368,0.141169,3.33976e-05
ENSG00000113648,-0.163884,0.215637,1.43133e-05
ENSG00000251380,-0.0532724,0.0696665,0.000137169
ENSG00000255833,0.0843394,0.081032,0.000101386
ENSG00000181965,-0.0137147,0.0886604,8.46867e-05
ENSG00000145824,-0.130112,0.19964,1.66988e-05
ENSG00000145832,-0.0441445,0.0361965,0.000506928
ENSG00000145839,0.131443,0.107852,5.7253e-05
ENSG00000145826,-0.120799,0.101657,6.44096e-05
ENSG00000120708,0.0338464,0.0583409,0.000195614
ENSG00000113658,0.13093,0.163006,2.50482e-05
ENSG00000069018,-0.0213,0.0687741,0.000140747
ENSG00000152377,0.0572603,0.101664,6.44096e-05
ENSG00000146021,0.00915305,0.0941195,7.51446e-05
ENSG00000120729,0.0364212,0.0535057,0.00023259
ENSG00000078795,0.0137458,0.0218527,0.00139793
ENSG00000031003,0.0502143,0.0796405,0.000104964
ENSG00000061492,-0.00101568,0.0529681,0.000237361
ENSG00000112981,-0.0437919,0.05852,0.000192036
ENSG00000112983,0.0764366,0.0405312,0.000405542
ENSG00000112984,-0.030612,0.0424438,0.000369759
ENSG00000094880,0.0934427,0.0449779,0.000329205
ENSG00000146013,0.0406019,0.0774678,0.000110928
ENSG00000158402,0.0507944,0.0506055,0.000260024
ENSG00000120709,-0.134651,0.149405,2.98193e-05
ENSG00000120733,0.092279,0.207179,1.5506e-05
ENSG00000132563,0.0775225,0.0576464,0.000200386
ENSG00000120738,-0.0580902,0.199643,1.66988e-05
ENSG00000120705,-0.428735,0.264107,9.54217e-06
ENSG00000113013,-0.200054,0.0490564,0.000276723
ENSG00000044115,0.012789,0.076647,0.000113313
ENSG00000146006,-0.0401066,0.141172,3.33976e-05
ENSG00000120725,-0.0186026,0.0687791,0.000140747
ENSG00000015479,0.0341021,0.0397764,0.000421048
ENSG00000120727,-0.142134,0.159261,2.6241e-05
ENSG00000170482,-0.0670055,0.0840508,9.42289e-05
ENSG00000170476,0.0722039,0.0447389,0.000332783
ENSG00000228672,-0.0298834,0.0362117,0.000505735
ENSG00000170469,-0.0418323,0.0371806,0.00065841
ENSG00000170464,0.112735,0.053507,0.00023259
ENSG00000249751,0.0752728,0.0933828,7.63373e-05
ENSG00000184584,-0.0555559,0.0862615,8.94578e-05
ENSG00000131508,-0.166838,0.264164,9.54217e-06
ENSG00000146005,0.0174698,0.0304183,0.000718048
ENSG00000158458,0.0365235,0.077467,0.000110928
ENSG00000185129,0.112501,0.264107,9.54217e-06
ENSG00000182700,0.00402735,0.0137775,0.00352941
ENSG00000120306,-0.0303992,0.0905957,8.11084e-05
ENSG00000113068,-0.104811,0.0948757,7.39518e-05
ENSG00000113070,0.18599,0.225225,1.31205e-05
ENSG00000113073,0.0126476,0.027213,0.000900542
ENSG00000131503,-0.027181,0.0374715,0.000474723
ENSG00000254996,-0.0752675,0.0800927,0.000101386
ENSG00000243056,-0.0294205,0.0267925,0.000929168
ENSG00000213523,0.0531643,0.0529941,0.000237361
ENSG00000113108,0.0414319,0.0372804,0.00100789
ENSG00000176087,0.0116192,0.0810299,0.000101386
ENSG00000170458,-0.140221,0.0919563,7.87229e-05
ENSG00000113119,-0.154981,0.0556884,0.000214699
ENSG00000131495,0.0260662,0.17607,2.14699e-05
ENSG00000113141,0.00446881,0.0208634,0.0015339
ENSG00000120314,0.0459259,0.0287546,0.000806313
ENSG00000256453,0.128188,0.181175,2.02771e-05
ENSG00000170445,-0.102769,0.0556883,0.000214699
ENSG00000112855,-0.0424108,0.0263581,0.000960181
ENSG00000146007,-0.272723,0.225227,1.31205e-05
ENSG00000204970,9.96291e-06,0.023691,0.00214102
ENSG00000204969,-0.0193884,0.0253881,0.00103294
ENSG00000255408,0.0101249,0.0460776,0.000313699
ENSG00000204967,-0.0439844,0.0518074,0.000248096
ENSG00000204965,-0.0371666,0.0408901,0.000396
ENSG00000081842,-0.0287283,0.0376514,0.000465181
ENSG00000204963,-0.00831436,0.0355109,0.000521241
ENSG00000204962,0.0141945,0.0152167,0.00283879
ENSG00000204961,-0.0169107,0.025434,0.00143848
ENSG00000250120,0.0556865,0.0486376,0.000260024
