ensg,beta,standard_error,effect_allele_frequency
ENSG00000225526,-0.0645385,0.138675,0.000469014
ENSG00000075975,0.207862,0.200453,0.000224311
ENSG00000132155,-0.02262,0.355323,7.13718e-05
ENSG00000088726,-0.338811,0.283396,0.000112156
ENSG00000144712,-0.0478872,0.114068,0.000693326
ENSG00000144711,0.0540232,0.283429,0.000112156
ENSG00000132182,-0.187081,0.104509,0.000825873
ENSG00000163517,-0.00239228,0.221554,0.000183527
ENSG00000163520,0.108572,0.177648,0.000285487
ENSG00000170876,-0.197045,0.210203,0.000203919
ENSG00000154767,-0.0114396,0.134341,0.000499602
ENSG00000170860,0.0553785,0.283451,0.000112156
ENSG00000131389,0.235031,0.283449,0.000112156
ENSG00000144596,-0.0834167,0.16126,0.000346663
ENSG00000154781,-0.064554,0.227967,0.000173331
ENSG00000131379,-0.154855,0.100863,0.000887049
ENSG00000154783,-0.192634,0.283359,0.000112156
ENSG00000131368,0.275317,0.28339,0.000112156
ENSG00000131381,-0.287689,0.271303,0.000122352
ENSG00000131375,0.184686,0.118486,0.000642346
ENSG00000131370,-0.298113,0.283379,0.000112156
ENSG00000206562,-0.0212244,0.0768532,0.00152939
ENSG00000144597,0.0958462,0.210174,0.000203919
ENSG00000206561,0.0359114,0.156684,0.000367055
ENSG00000131373,0.00783169,0.104531,0.000825873
ENSG00000169814,-0.0499046,0.0997245,0.000907441
ENSG00000206560,0.115571,0.251285,0.000142744
ENSG00000131386,0.107247,0.0980817,0.000938029
ENSG00000154813,0.010512,0.360355,7.13718e-05
ENSG00000154814,-0.473925,0.21016,0.000203919
ENSG00000131378,-0.284545,0.260746,0.000132548
ENSG00000131374,-0.00085994,0.109337,0.000754502
ENSG00000183960,0.04663,0.145117,0.000428231
ENSG00000163576,0.00431452,0.0707687,0.00180469
ENSG00000183977,0.0236743,0.117571,0.000652542
ENSG00000114166,0.0548835,0.0545416,0.00300781
ENSG00000129810,0.145201,0.130444,0.00053019
ENSG00000197885,-0.176358,0.148679,0.000407839
ENSG00000174738,0.174034,0.297255,0.00010196
ENSG00000077097,-0.270355,0.228235,0.000173331
ENSG00000151092,-0.000720592,0.0997083,0.000907441
ENSG00000151093,-0.00755334,0.184353,0.000265095
ENSG00000163491,0.0638365,0.138619,0.000469014
ENSG00000033867,0.245421,0.18436,0.000265095
ENSG00000163508,0.0387549,0.154565,0.000377251
ENSG00000187118,0.163999,0.242758,0.000152939
ENSG00000163512,0.151954,0.332308,8.15677e-05
ENSG00000206559,-0.346201,0.174565,0.000295683
ENSG00000144642,-0.280808,0.332236,8.15677e-05
ENSG00000163513,-0.10262,0.283405,0.000112156
ENSG00000144644,-0.254782,0.137174,0.00047921
ENSG00000144645,-0.080344,0.184441,0.000265095
ENSG00000197385,-0.145732,0.188208,0.000254899
ENSG00000152642,-0.634319,0.33234,8.15677e-05
ENSG00000170293,0.258054,0.383664,6.11758e-05
ENSG00000091317,-0.612977,0.383833,6.11758e-05
ENSG00000144635,-0.153228,0.227969,0.000173331
ENSG00000182973,-0.129333,0.168925,0.000316075
ENSG00000183813,-0.594789,0.384071,6.11758e-05
ENSG00000170266,-0.125582,0.171657,0.000305879
ENSG00000188167,0.630291,0.420346,5.09798e-05
ENSG00000170275,0.135784,0.161219,0.000346663
ENSG00000173705,-0.124409,0.180976,0.000275291
ENSG00000153558,-0.305471,0.297228,0.00010196
ENSG00000163539,-0.397628,0.215666,0.000193723
ENSG00000170248,0.307971,0.297202,0.00010196
ENSG00000172995,0.086569,0.210208,0.000203919
ENSG00000144681,-0.277778,0.21564,0.000193723
ENSG00000163673,-0.457547,0.283799,0.000112156
ENSG00000168016,0.0769197,0.0766063,0.00153959
ENSG00000076242,0.470696,0.297234,0.00010196
ENSG00000093167,0.0848343,0.13299,0.000509798
ENSG00000144674,0.0215106,0.131681,0.000519994
ENSG00000144668,0.111618,0.251267,0.000142744
ENSG00000136059,0.0174785,0.0771275,0.0015192
ENSG00000187091,0.0649467,0.0862733,0.00121332
ENSG00000008226,-0.0272625,0.0344865,0.00762658
ENSG00000060971,0.25171,0.228002,0.000173331
ENSG00000172936,-0.099718,0.108612,0.000764697
ENSG00000172939,0.745709,0.420261,5.09798e-05
ENSG00000172940,0.127273,0.110833,0.00073411
ENSG00000144671,-0.361674,0.171654,0.000305879
ENSG00000093217,0.110426,0.143389,0.000438427
ENSG00000157036,-0.0426294,0.140531,0.000458818
ENSG00000183873,0.255339,0.171616,0.000305879
ENSG00000185313,-0.0116434,0.0812902,0.00136626
ENSG00000168356,0.0297065,0.0807959,0.00136626
ENSG00000114742,-0.661531,0.383745,6.11758e-05
ENSG00000114745,0.524776,0.221609,0.000183527
ENSG00000168026,0.00898605,0.0889129,0.00112156
ENSG00000168334,-0.0530558,0.0816068,0.00135606
ENSG00000179934,0.00759864,0.188102,0.000254899
ENSG00000144659,0.113128,0.12916,0.000540386
ENSG00000168028,0.0865647,0.0986399,0.000927833
ENSG00000168314,-0.169838,0.332268,8.15677e-05
ENSG00000170011,-0.115745,0.205144,0.000214115
ENSG00000168032,-0.156669,0.137144,0.00047921
ENSG00000177873,0.211928,0.145446,0.000428231
ENSG00000177842,0.0392772,0.174626,0.000295683
ENSG00000172888,-0.228043,0.242673,0.000152939
ENSG00000168038,-0.0413646,0.0387622,0.00600542
ENSG00000182606,0.0201769,0.114046,0.000693326
ENSG00000187094,0.18973,0.383667,6.11758e-05
ENSG00000114812,-0.08188,0.123524,0.000591366
ENSG00000093183,-0.425353,0.221588,0.000183527
ENSG00000114857,-0.123602,0.18802,0.000254899
ENSG00000114853,-0.0197429,0.200412,0.000224311
ENSG00000157119,0.0386316,0.210773,0.000203919
ENSG00000010282,0.0901377,0.106515,0.000795285
ENSG00000244607,0.110873,0.114901,0.00068313
ENSG00000181061,-0.043325,0.355272,7.13718e-05
ENSG00000180432,0.0786411,0.191866,0.000244703
ENSG00000144648,0.118892,0.184357,0.000265095
ENSG00000182983,-0.0757049,0.0705828,0.00181488
ENSG00000240747,0.263268,0.283384,0.000112156
ENSG00000144649,0.00652898,0.085209,0.00124391
ENSG00000144647,-0.46218,0.313364,9.17637e-05
ENSG00000163788,-0.377122,0.420301,5.09798e-05
ENSG00000160746,0.0903738,0.0756316,0.00158037
ENSG00000011198,-0.167251,0.242692,0.000152939
ENSG00000173769,-0.136564,0.161221,0.000346663
ENSG00000179152,-0.0485683,0.184367,0.000265095
ENSG00000178917,0.182143,0.110165,0.000744306
ENSG00000196345,-0.047709,0.0877534,0.00117254
ENSG00000144792,0.00896591,0.0320989,0.0088399
ENSG00000186448,-0.0783979,0.115833,0.000672934
ENSG00000169981,-0.24264,0.228013,0.000173331
ENSG00000196653,0.0731743,0.143381,0.000438427
ENSG00000186446,0.27039,0.171623,0.000305879
ENSG00000163808,-0.0210771,0.0918272,0.00107058
ENSG00000169964,-0.099449,0.332288,8.15677e-05
ENSG00000163810,-0.0230229,0.0359531,0.00701482
ENSG00000163812,0.142902,0.177762,0.000285487
ENSG00000075914,-0.186871,0.184377,0.000265095
ENSG00000163815,0.243419,0.355505,7.13718e-05
ENSG00000163814,-0.336052,0.283437,0.000112156
ENSG00000249992,0.492124,0.420295,5.09798e-05
ENSG00000011376,-0.0780607,0.174549,0.000295683
ENSG00000144791,-0.0855053,0.42066,5.09798e-05
ENSG00000211456,0.272181,0.24268,0.000152939
ENSG00000163817,0.0167854,0.111622,0.000723914
ENSG00000163818,-0.0770503,0.215772,0.000193723
ENSG00000173585,0.0115322,0.200441,0.000224311
ENSG00000163820,-0.0288383,0.101457,0.000876853
ENSG00000172215,0.239131,0.221535,0.000183527
ENSG00000173578,-0.154943,0.171639,0.000305879
ENSG00000183625,-0.349592,0.28359,0.000112156
ENSG00000121807,0.104884,0.260686,0.000132548
ENSG00000160791,-0.00341083,0.0585767,0.00264076
ENSG00000121797,0.0951228,0.16625,0.000326271
ENSG00000012223,-0.278629,0.122482,0.000601562
ENSG00000163825,0.148734,0.260658,0.000132548
ENSG00000163827,-0.137432,0.297372,0.00010196
ENSG00000241186,-0.161679,0.383678,6.11758e-05
ENSG00000283473,-0.190163,0.420286,5.09798e-05
ENSG00000178038,0.0221506,0.0653182,0.00212076
ENSG00000181585,-0.126253,0.228049,0.000173331
ENSG00000206549,-0.0329874,0.313307,9.17637e-05
ENSG00000261603,0.11769,0.15894,0.000356859
ENSG00000188086,-0.163895,0.283598,0.000112156
ENSG00000178055,0.163939,0.141746,0.000448623
ENSG00000160801,0.191324,0.355199,7.13718e-05
ENSG00000160799,0.00828454,0.273812,0.000122352
ENSG00000160796,-0.0990758,0.171637,0.000305879
ENSG00000181555,-0.185867,0.260829,0.000132548
ENSG00000088727,-0.127456,0.171708,0.000305879
ENSG00000114648,0.0297798,0.29717,0.00010196
ENSG00000076201,0.00916169,0.0739804,0.00165175
ENSG00000114650,0.067964,0.14866,0.000407839
ENSG00000163832,-0.0949666,0.121404,0.000611758
ENSG00000114646,0.0998719,0.355181,7.13718e-05
ENSG00000173473,-0.124147,0.332246,8.15677e-05
ENSG00000047849,0.134051,0.0945811,0.0010094
ENSG00000164045,0.0684962,0.0828544,0.00131528
ENSG00000164047,0.297005,0.332474,8.15677e-05
ENSG00000164048,0.0198085,0.122425,0.000601562
ENSG00000172113,-0.130808,0.163659,0.000336467
ENSG00000229453,0.273181,0.153631,0.000387447
ENSG00000164049,-0.00819906,0.161232,0.000346663
ENSG00000164050,0.139686,0.163691,0.000336467
ENSG00000164051,0.0876158,0.19187,0.000244703
ENSG00000232112,-0.0737572,0.332245,8.15677e-05
ENSG00000164053,-0.317579,0.234982,0.000163135
ENSG00000213689,0.138194,0.184568,0.000265095
ENSG00000164054,-0.0712133,0.0633638,0.00225331
ENSG00000114268,-0.126434,0.150942,0.000377251
ENSG00000145040,0.150168,0.271334,0.000122352
ENSG00000114270,0.102447,0.0683233,0.00193723
ENSG00000010256,0.344127,0.260672,0.000132548
ENSG00000183396,-0.0863453,0.313402,9.17637e-05
ENSG00000225697,-0.245414,0.174803,0.000295683
ENSG00000008300,-0.0621644,0.12242,0.000601562
ENSG00000213672,0.152556,0.1689,0.000316075
ENSG00000068745,0.00428393,0.132992,0.000509798
ENSG00000114302,-0.54451,0.355241,7.13718e-05
ENSG00000178537,0.291129,0.205108,0.000214115
ENSG00000221883,0.089411,0.177686,0.000285487
ENSG00000178467,-0.0107555,0.188004,0.000254899
ENSG00000178252,-0.0908742,0.138652,0.000469014
ENSG00000178149,-0.0423179,0.102032,0.000866657
ENSG00000178057,0.31448,0.146837,0.000418035
ENSG00000178035,-0.0988216,0.205153,0.000214115
ENSG00000172053,0.0447112,0.168875,0.000316075
ENSG00000172046,0.0122112,0.0481253,0.00392545
ENSG00000172037,0.00196507,0.127979,0.000550582
ENSG00000185909,0.334224,0.35533,7.13718e-05
ENSG00000236980,-0.00929918,0.205146,0.000214115
ENSG00000173421,-0.0270438,0.271488,0.000122352
ENSG00000188315,-0.0568746,0.141867,0.000428231
ENSG00000114316,0.0443409,0.0622506,0.00233488
ENSG00000233276,0.0383347,0.145066,0.000428231
ENSG00000145022,-0.146173,0.383729,6.11758e-05
ENSG00000145020,0.0233646,0.297236,0.00010196
ENSG00000283189,0.0868604,0.283471,0.000112156
ENSG00000164061,-0.271015,0.420352,5.09798e-05
ENSG00000164062,0.0556727,0.260677,0.000132548
ENSG00000173531,-0.0537022,0.0419956,0.00516936
ENSG00000164068,-0.488435,0.195984,0.000234507
ENSG00000176020,0.365099,0.313414,9.17637e-05
ENSG00000173540,-0.579903,0.260656,0.000132548
ENSG00000176095,-0.456928,0.420299,5.09798e-05
ENSG00000187492,-0.0114665,0.0654108,0.00211057
ENSG00000185614,0.195562,0.300212,0.00010196
ENSG00000182179,-0.083393,0.0605702,0.00246742
ENSG00000183763,-0.0324889,0.235096,0.000163135
ENSG00000164076,0.118171,0.103939,0.000836069
ENSG00000164078,0.0192492,0.0636435,0.00223292
ENSG00000164077,0.202744,0.174612,0.000295683
ENSG00000004534,-0.327741,0.35523,7.13718e-05
ENSG00000114349,0.294747,0.210212,0.000203919
ENSG00000012171,-0.146716,0.0913908,0.00108077
ENSG00000179564,0.0505164,0.110103,0.000744306
ENSG00000214706,-0.137369,0.196086,0.000234507
ENSG00000186792,-0.122508,0.192051,0.000244703
ENSG00000243477,0.12292,0.16122,0.000346663
ENSG00000114378,0.598711,0.283359,0.000112156
ENSG00000068001,0.11819,0.297247,0.00010196
ENSG00000068028,-0.204564,0.200418,0.000224311
ENSG00000004838,0.269177,0.196034,0.000234507
ENSG00000114388,0.512478,0.383658,6.11758e-05
ENSG00000114395,0.000871658,0.046442,0.00414976
ENSG00000272104,0.0109772,0.31328,9.17637e-05
ENSG00000007402,0.06924,0.251199,0.000142744
ENSG00000088543,-0.36446,0.242728,0.000152939
ENSG00000114735,-0.340875,0.135737,0.000489406
ENSG00000114737,-0.0310124,0.242717,0.000152939
ENSG00000114738,0.00904268,0.174682,0.000295683
ENSG00000088538,0.0951319,0.383692,6.11758e-05
ENSG00000145050,-0.0104739,0.0301168,0.010043
ENSG00000145041,-0.236507,0.332738,8.15677e-05
ENSG00000164080,0.141131,0.332237,8.15677e-05
ENSG00000164081,-0.0409081,0.420295,5.09798e-05
ENSG00000214686,-0.239796,0.332393,8.15677e-05
ENSG00000184345,0.0559996,0.313278,9.17637e-05
ENSG00000173389,-0.0829001,0.355342,7.13718e-05
ENSG00000114767,0.139926,0.283402,0.000112156
ENSG00000041880,-0.0491332,0.0753643,0.00159057
ENSG00000180929,-0.262498,0.251179,0.000142744
ENSG00000090097,0.110607,0.355256,7.13718e-05
ENSG00000114779,-0.159499,0.297198,0.00010196
ENSG00000248487,-0.0830346,0.355331,7.13718e-05
ENSG00000114786,-0.139204,0.120397,0.000621954
ENSG00000243989,-0.132963,0.119423,0.00063215
ENSG00000162244,0.105225,0.0595863,0.0025286
ENSG00000164087,-0.224361,0.313375,9.17637e-05
ENSG00000023330,0.150594,0.168844,0.000316075
ENSG00000239732,-0.395745,0.227983,0.000173331
ENSG00000164088,0.275463,0.161261,0.000346663
ENSG00000168237,0.113873,0.0692271,0.00188625
ENSG00000114841,-0.0552146,0.0654615,0.00211057
ENSG00000163930,0.339282,0.420284,5.09798e-05
ENSG00000010318,0.199551,0.332262,8.15677e-05
ENSG00000010319,-0.131662,0.111627,0.000723914
ENSG00000010322,0.035916,0.152508,0.000387447
ENSG00000010327,-0.0494062,0.0510839,0.00347682
ENSG00000168268,0.000942746,0.21022,0.000203919
ENSG00000168273,-0.449561,0.313311,9.17637e-05
ENSG00000163939,0.46848,0.332275,8.15677e-05
ENSG00000163938,0.0703755,0.115865,0.000672934
ENSG00000016864,-0.0836865,0.156689,0.000367055
ENSG00000114902,-0.214259,0.227972,0.000173331
ENSG00000114904,0.00339356,0.0960387,0.000978813
ENSG00000055957,-0.0787913,0.0877472,0.00117254
ENSG00000162267,0.102367,0.145096,0.000428231
ENSG00000055955,0.142787,0.143389,0.000438427
ENSG00000272573,0.0676266,0.355241,7.13718e-05
ENSG00000248592,0.629647,0.383747,6.11758e-05
ENSG00000163935,-0.274793,0.42025,5.09798e-05
ENSG00000163933,0.111395,0.158914,0.000356859
ENSG00000163932,-0.229937,0.332276,8.15677e-05
ENSG00000163931,0.0519184,0.200414,0.000224311
ENSG00000157388,0.190451,0.271321,0.000122352
ENSG00000016391,0.165774,0.13038,0.00053019
ENSG00000056736,-0.0163988,0.0970845,0.000958421
ENSG00000113812,0.101547,0.143408,0.000438427
ENSG00000113811,0.0885355,0.251221,0.000142744
ENSG00000157445,0.131786,0.260679,0.000132548
ENSG00000144771,0.00527215,0.0560746,0.00286507
ENSG00000114251,-0.145305,0.420285,5.09798e-05
ENSG00000187672,-0.12353,0.38368,6.11758e-05
ENSG00000180376,-0.0279935,0.0253152,0.0144171
ENSG00000163946,-0.0646439,0.110965,0.000754502
ENSG00000163947,0.0279768,0.31327,9.17637e-05
ENSG00000186451,0.432919,0.313275,9.17637e-05
ENSG00000144730,0.0156215,0.227957,0.000173331
ENSG00000157500,-0.0884565,0.0992057,0.000917637
ENSG00000239388,0.208277,0.0876142,0.00123371
ENSG00000174844,0.0181847,0.0505653,0.0035482
ENSG00000174840,0.0178742,0.210233,0.000203919
ENSG00000174839,0.195143,0.227965,0.000173331
ENSG00000163681,0.0172199,0.251217,0.000142744
ENSG00000136068,0.0571222,0.105816,0.000805481
ENSG00000163687,-0.17505,0.19196,0.000244703
ENSG00000163686,-0.325662,0.332289,8.15677e-05
ENSG00000163684,0.28862,0.313286,9.17637e-05
ENSG00000168297,-0.0832232,0.0859498,0.00122352
ENSG00000168291,-0.0592041,0.355258,7.13718e-05
ENSG00000168301,-0.0118928,0.383845,6.11758e-05
ENSG00000168306,0.00712618,0.0507054,0.00350741
ENSG00000168309,0.0526737,0.251199,0.000142744
ENSG00000198643,0.124617,0.264304,0.000132548
ENSG00000163689,-0.124553,0.12143,0.000611758
ENSG00000189283,0.576933,0.332275,8.15677e-05
ENSG00000144724,0.061682,0.210243,0.000203919
ENSG00000114405,-0.295719,0.355697,7.13718e-05
ENSG00000163618,0.129977,0.210167,0.000203919
ENSG00000163630,0.704178,0.383731,6.11758e-05
ENSG00000188817,-0.459175,0.150552,0.000397643
ENSG00000163634,0.018717,0.215701,0.000193723
ENSG00000163635,0.122459,0.242879,0.000152939
ENSG00000163636,-0.228902,0.251194,0.000142744
ENSG00000163638,-0.175181,0.171629,0.000305879
ENSG00000151276,0.0743123,0.0916633,0.00129489
ENSG00000144741,-0.329692,0.14338,0.000438427
ENSG00000144749,-0.148474,0.0662691,0.00205959
ENSG00000163376,-0.098018,0.171636,0.000305879
ENSG00000172340,-0.120406,0.116882,0.000662738
ENSG00000163378,-0.0773205,0.148653,0.000407839
ENSG00000144747,0.319018,0.221551,0.000183527
ENSG00000144744,-0.0818711,0.168948,0.000316075
ENSG00000144746,0.105349,0.355276,7.13718e-05
ENSG00000163380,0.132182,0.260678,0.000132548
ENSG00000114541,0.19463,0.184448,0.000265095
ENSG00000187098,-0.0191068,0.221551,0.000183527
ENSG00000114861,0.361575,0.205147,0.000214115
ENSG00000163412,-0.223405,0.242797,0.000152939
ENSG00000163421,-0.0370744,0.0950608,0.000999205
ENSG00000144736,-0.000824404,0.064101,0.00220233
ENSG00000172986,-0.00511758,0.140238,0.000458818
ENSG00000163605,-0.0218178,0.383629,6.11758e-05
ENSG00000255423,-0.181526,0.383663,6.11758e-05
ENSG00000121440,-0.126172,0.0822349,0.00133567
ENSG00000113805,-0.151796,0.25122,0.000142744
ENSG00000172969,0.0176774,0.0389663,0.00600542
ENSG00000227124,-0.0327378,0.0668974,0.002029
ENSG00000185008,0.361271,0.332271,8.15677e-05
ENSG00000169855,-0.00778553,0.150565,0.000397643
ENSG00000114480,0.182237,0.072428,0.00172312
ENSG00000175161,0.163589,0.38388,6.11758e-05
ENSG00000083937,0.158727,0.192194,0.000244703
ENSG00000064835,0.240011,0.180926,0.000275291
ENSG00000179097,0.447449,0.35523,7.13718e-05
ENSG00000179021,-0.190853,0.154637,0.000377251
ENSG00000283434,0.352316,0.177654,0.000285487
ENSG00000044524,0.244601,0.355256,7.13718e-05
ENSG00000184500,-0.268701,0.383666,6.11758e-05
ENSG00000169379,-0.186831,0.143371,0.000438427
ENSG00000178750,-0.23689,0.210325,0.000203919
ENSG00000178700,0.00164878,0.0718206,0.00173331
ENSG00000178694,-0.0524513,0.227958,0.000173331
ENSG00000080224,0.0661764,0.166211,0.000326271
ENSG00000080200,0.102001,0.0909611,0.00109097
ENSG00000170854,-0.0951906,0.0852321,0.00122352
ENSG00000183185,0.0506314,0.0881198,0.00116234
ENSG00000196578,-0.201356,0.131286,0.00053019
ENSG00000231192,0.0911651,0.135796,0.000489406
ENSG00000236032,0.0510562,0.196041,0.000234507
ENSG00000233412,-0.116613,0.127872,0.000560778
ENSG00000230301,-0.0530321,0.122443,0.000601562
ENSG00000197938,-0.0490376,0.0893141,0.00113175
ENSG00000196098,0.0553087,0.191912,0.000244703
ENSG00000206536,-0.0913736,0.143402,0.000438427
ENSG00000232382,0.0194503,0.283434,0.000112156
ENSG00000231861,-0.177321,0.383685,6.11758e-05
ENSG00000154165,-0.164663,0.29722,0.00010196
ENSG00000080819,-0.111265,0.420247,5.09798e-05
ENSG00000064225,-0.00907932,0.080109,0.00140704
ENSG00000057019,-0.0770462,0.125659,0.000570974
ENSG00000144810,-0.145224,0.283429,0.000112156
ENSG00000184220,-0.0812918,0.297296,0.00010196
ENSG00000168386,-0.0558751,0.15056,0.000397643
ENSG00000036054,0.180313,0.177665,0.000285487
ENSG00000114021,-0.188875,0.158911,0.000356859
ENSG00000181458,-0.184539,0.313792,9.17637e-05
ENSG00000144820,0.112577,0.101453,0.000876853
ENSG00000154175,0.022425,0.0841961,0.0012745
ENSG00000081148,0.0291813,0.130394,0.00053019
ENSG00000138468,-0.0705438,0.205131,0.000214115
ENSG00000174173,0.0493529,0.132998,0.000509798
ENSG00000066422,0.396601,0.205118,0.000214115
ENSG00000114391,-0.34123,0.25156,0.000142744
ENSG00000182504,0.465547,0.154606,0.000377251
ENSG00000144815,0.351092,0.191888,0.000244703
ENSG00000144802,-0.15049,0.0630981,0.0022737
ENSG00000170044,-0.0958119,0.163687,0.000336467
ENSG00000170017,-0.143868,0.332338,8.15677e-05
ENSG00000114423,0.145969,0.227969,0.000173331
ENSG00000138483,0.100983,0.15891,0.000356859
ENSG00000114439,-0.361115,0.177685,0.000285487
ENSG00000114446,0.0968314,0.0931566,0.00103999
ENSG00000114455,-0.0603019,0.0399887,0.00567915
ENSG00000144821,-0.029652,0.0322928,0.00879912
ENSG00000163507,0.0472371,0.127969,0.000550582
ENSG00000198919,-0.1538,0.105193,0.000815677
ENSG00000163515,-0.360044,0.234993,0.000163135
ENSG00000163519,0.0365574,0.13862,0.000469014
ENSG00000138472,0.00983527,0.383944,6.11758e-05
ENSG00000114487,0.1814,0.177671,0.000285487
ENSG00000163530,0.194413,0.227977,0.000173331
ENSG00000121570,-0.0651556,0.221542,0.000183527
ENSG00000177707,-0.197666,0.196617,0.000234507
ENSG00000153283,0.0302598,0.137802,0.00047921
ENSG00000177494,-0.0444623,0.283358,0.000112156
ENSG00000144824,0.0462089,0.180912,0.000275291
ENSG00000144827,0.180465,0.21567,0.000193723
ENSG00000176040,0.0782749,0.0997943,0.000907441
ENSG00000114529,0.086155,0.0520733,0.00334428
ENSG00000174500,-0.279348,0.27137,0.000122352
ENSG00000172139,-0.131044,0.102645,0.000856461
ENSG00000091972,-0.513958,0.420241,5.09798e-05
ENSG00000186265,0.105693,0.313792,9.17637e-05
ENSG00000144848,0.108712,0.180922,0.000275291
ENSG00000138459,-0.172738,0.117554,0.000652542
ENSG00000091986,-0.0684024,0.210183,0.000203919
ENSG00000206531,0.132247,0.146826,0.000418035
ENSG00000163606,0.489156,0.21562,0.000193723
ENSG00000163607,0.0800175,0.227968,0.000173331
ENSG00000163608,-0.104601,0.0955238,0.000989009
ENSG00000144857,0.0494104,0.171658,0.000305879
ENSG00000283241,-0.0349591,0.117544,0.000652542
ENSG00000206530,0.247894,0.196032,0.000234507
ENSG00000163611,0.0352927,0.127895,0.00110116
ENSG00000072858,0.0841875,0.118924,0.000642346
ENSG00000176542,-0.312732,0.21152,0.000203919
ENSG00000114573,0.607089,0.271313,0.000122352
ENSG00000178075,0.19526,0.119441,0.00063215
ENSG00000184307,0.136159,0.260793,0.000132548
ENSG00000163617,-0.010712,0.0778986,0.00148861
ENSG00000151576,0.128535,0.123505,0.000591366
ENSG00000151577,0.133199,0.313413,9.17637e-05
ENSG00000174255,0.0712005,0.386789,6.11758e-05
ENSG00000181847,0.642726,0.383736,6.11758e-05
ENSG00000172020,-0.067678,0.19606,0.000234507
ENSG00000144847,-0.432066,0.234998,0.000163135
ENSG00000163424,-0.0906386,0.18435,0.000265095
ENSG00000114638,0.0929129,0.221564,0.000183527
ENSG00000121578,-0.0535822,0.131671,0.000519994
ENSG00000031081,0.291926,0.242964,0.000152939
ENSG00000163389,-0.0134531,0.227956,0.000173331
ENSG00000113845,0.0254281,0.110914,0.00073411
ENSG00000121594,-0.697517,0.42027,5.09798e-05
ENSG00000144843,0.00947034,0.045803,0.00431289
ENSG00000144837,-0.276958,0.168861,0.000316075
ENSG00000121577,0.183572,0.13168,0.000519994
ENSG00000183833,0.166251,0.103246,0.000846265
ENSG00000144852,0.15739,0.166249,0.000326271
ENSG00000082701,0.055349,0.33225,8.15677e-05
ENSG00000175697,0.0626123,0.104539,0.000825873
ENSG00000163430,-0.120366,0.260661,0.000132548
ENSG00000065518,-0.052895,0.313377,9.17637e-05
ENSG00000113924,-0.140567,0.148752,0.000407839
ENSG00000144840,-0.273891,0.19188,0.000244703
ENSG00000153767,-0.321868,0.234981,0.000163135
ENSG00000145087,-0.300061,0.313287,9.17637e-05
ENSG00000051341,0.0131428,0.0278925,0.0118069
ENSG00000186103,0.032834,0.166224,0.000326271
ENSG00000163833,0.179235,0.152978,0.000387447
ENSG00000180353,-0.0315862,0.205148,0.000214115
ENSG00000173230,0.174144,0.10653,0.00144783
ENSG00000173226,0.0271971,0.0893106,0.00113175
ENSG00000145088,-0.216195,0.152524,0.000387447
ENSG00000163406,-0.245252,0.131656,0.000519994
ENSG00000145103,-0.155427,0.138638,0.000469014
ENSG00000114013,-0.0690524,0.210173,0.000203919
ENSG00000036828,0.307616,0.332337,8.15677e-05
ENSG00000121552,-0.482938,0.228017,0.000173331
ENSG00000160124,-0.0919459,0.251185,0.000142744
ENSG00000114023,0.242153,0.151857,0.000397643
ENSG00000196981,0.0665341,0.0563418,0.00283448
ENSG00000138496,-0.0742477,0.20042,0.000224311
ENSG00000163840,-0.293719,0.25288,0.000142744
ENSG00000173200,-0.015404,0.105848,0.000805481
ENSG00000173193,0.0550111,0.111611,0.000723914
ENSG00000169087,-0.439748,0.177654,0.000285487
ENSG00000138463,-0.0063048,0.200433,0.000224311
ENSG00000082684,-0.0570699,0.110836,0.00073411
ENSG00000065485,-0.121913,0.205168,0.000214115
ENSG00000121542,-0.323111,0.383672,6.11758e-05
ENSG00000173175,-0.631797,0.332272,8.15677e-05
ENSG00000206527,0.0241821,0.332533,8.15677e-05
ENSG00000065534,-0.0368488,0.158978,0.000356859
ENSG00000175455,-0.0054361,0.0696145,0.00186586
ENSG00000065371,0.175026,0.251172,0.000142744
ENSG00000160145,-0.0434301,0.0654618,0.00211057
ENSG00000114491,0.158907,0.271319,0.000122352
ENSG00000082781,-0.0138099,0.29721,0.00010196
ENSG00000173702,0.292905,0.242896,0.000152939
ENSG00000173706,0.00772622,0.23498,0.000163135
ENSG00000221955,0.124066,0.122543,0.000601562
ENSG00000114520,0.276244,0.174796,0.000295683
ENSG00000144909,0.630404,0.420273,5.09798e-05
ENSG00000189366,-0.0245632,0.210187,0.000203919
ENSG00000114547,0.0375463,0.0485975,0.0038031
ENSG00000114544,0.0632118,0.163671,0.000336467
ENSG00000144908,-0.141052,0.123579,0.000591366
ENSG00000163885,0.00772463,0.0320889,0.00890108
ENSG00000070476,0.0251342,0.174552,0.000295683
ENSG00000159650,0.243038,0.16884,0.000316075
ENSG00000180767,0.292551,0.188017,0.000254899
ENSG00000206483,0.0667153,0.205225,0.000214115
ENSG00000197763,-0.276479,0.188223,0.000254899
ENSG00000159685,0.00546429,0.227969,0.000173331
ENSG00000114554,0.308502,0.260686,0.000132548
ENSG00000163870,-0.971773,0.355622,7.13718e-05
ENSG00000073111,-0.190176,0.251208,0.000142744
ENSG00000114631,-0.181862,0.420347,5.09798e-05
ENSG00000114626,0.0308926,0.0345835,0.00756541
ENSG00000187715,-0.0498096,0.115762,0.000672934
ENSG00000132394,-0.0354613,0.1434,0.000438427
