ensg,beta,standard_error,effect_allele_frequency
ENSG00000160791,-0.0105712,0.0433566,0.00247752
ENSG00000121797,-0.0595008,0.12367,0.000304257
ENSG00000012223,-0.0723283,0.080188,0.000724421
ENSG00000163825,0.473112,0.283348,5.79537e-05
ENSG00000163827,-0.0355042,0.173501,0.000154543
ENSG00000241186,0.588529,0.327102,4.34652e-05
ENSG00000283473,0.104209,0.295959,5.31242e-05
ENSG00000178038,0.0481287,0.0414039,0.00271899
ENSG00000181585,-0.0281693,0.192484,0.000125566
ENSG00000206549,-0.268694,0.196293,0.000120737
ENSG00000261603,0.00202425,0.111164,0.000376699
ENSG00000188086,-0.0460861,0.214296,0.000101419
ENSG00000178055,-0.0818185,0.0954289,0.000511924
ENSG00000160808,-0.246299,0.346958,3.86358e-05
ENSG00000160801,-0.0378005,0.28328,5.79537e-05
ENSG00000160799,-0.399647,0.176315,0.000149714
ENSG00000160796,-0.0335034,0.117366,0.000338063
ENSG00000181555,0.0369151,0.168331,0.000164202
ENSG00000088727,0.0604516,0.122719,0.000309086
ENSG00000114648,0.0420284,0.200336,0.000115907
ENSG00000076201,0.0545616,0.0533955,0.00163719
ENSG00000114650,0.0597806,0.124672,0.000299427
ENSG00000163832,-0.0137862,0.0810042,0.000709932
ENSG00000114646,0.195072,0.283303,5.79537e-05
ENSG00000173473,-0.230391,0.209351,0.000106248
ENSG00000132153,-0.381809,0.370917,3.38063e-05
ENSG00000047849,-0.048692,0.0670089,0.00103834
ENSG00000164045,-0.0523436,0.0586326,0.00135708
ENSG00000164047,0.0400602,0.272196,6.27831e-05
ENSG00000164048,0.171729,0.0940583,0.000526412
ENSG00000172113,0.204138,0.126734,0.000289768
ENSG00000229453,0.0084858,0.101863,0.00045397
ENSG00000164049,0.000371386,0.11327,0.00036704
ENSG00000164050,0.131974,0.126721,0.000289768
ENSG00000164051,-0.373655,0.163576,0.000173861
ENSG00000232112,0.045872,0.219446,9.65894e-05
ENSG00000164053,0.178812,0.157173,0.000188349
ENSG00000213689,-0.0356576,0.126735,0.000289768
ENSG00000164054,-0.0618509,0.0463648,0.00217326
ENSG00000114268,0.144909,0.112687,0.000357381
ENSG00000145040,-0.0522075,0.176279,0.000149714
ENSG00000114270,0.100788,0.0486909,0.00197042
ENSG00000010256,-0.273066,0.165891,0.000169031
ENSG00000183396,-0.0218488,0.238038,8.2101e-05
ENSG00000225697,0.0657228,0.128896,0.000280109
ENSG00000008300,0.0246071,0.0827065,0.000680955
ENSG00000213672,-0.10396,0.133587,0.000260791
ENSG00000068745,-0.160917,0.0996924,0.000468459
ENSG00000114302,-0.0940399,0.225136,9.176e-05
ENSG00000178537,0.059679,0.143164,0.000226985
ENSG00000221883,-0.223882,0.151483,0.000202838
ENSG00000177479,0.926998,0.43885,2.41474e-05
ENSG00000178467,-0.251211,0.155183,0.000193179
ENSG00000178252,-0.0715697,0.105266,0.000420164
ENSG00000178149,0.0945968,0.0744562,0.000840328
ENSG00000178057,0.0376337,0.118185,0.000333234
ENSG00000178035,0.166957,0.126732,0.000289768
ENSG00000198218,0.566187,0.346948,3.86358e-05
ENSG00000172053,0.00206742,0.118188,0.000333234
ENSG00000172046,0.0429654,0.0347327,0.00389255
ENSG00000172037,0.0762895,0.0907796,0.000565048
ENSG00000177352,-0.162466,0.262274,6.76126e-05
ENSG00000185909,-0.325483,0.245366,7.72715e-05
ENSG00000236980,-0.128355,0.155188,0.000193179
ENSG00000173421,-0.0295399,0.185491,0.000135225
ENSG00000188315,0.0910269,0.104089,0.000420164
ENSG00000114316,0.0635141,0.0443074,0.00238093
ENSG00000233276,0.181538,0.1134,0.00036221
ENSG00000145022,0.0377408,0.253395,7.24421e-05
ENSG00000145020,0.190617,0.185465,0.000135225
ENSG00000283189,0.154695,0.173491,0.000154543
ENSG00000145029,0.117849,0.295885,5.31242e-05
ENSG00000173402,-0.180158,0.346954,3.86358e-05
ENSG00000164061,-0.10106,0.238037,8.2101e-05
ENSG00000164062,0.317209,0.155219,0.000193179
ENSG00000173531,-0.00510857,0.0310749,0.00487294
ENSG00000164068,0.0710308,0.140219,0.000236644
ENSG00000176020,-0.476051,0.200506,0.000115907
ENSG00000173540,0.165281,0.188881,0.000130396
ENSG00000176095,0.260879,0.327125,4.34652e-05
ENSG00000187492,-0.0219337,0.0431079,0.00253064
ENSG00000185614,-0.0529916,0.196592,0.000120737
ENSG00000182179,-0.00742307,0.0443584,0.00236644
ENSG00000183763,0.180171,0.149694,0.000207667
ENSG00000164076,-0.0210455,0.072075,0.000898282
ENSG00000164078,0.0201946,0.0485619,0.00198008
ENSG00000164077,-0.0816704,0.116511,0.000342892
ENSG00000004534,-0.136804,0.253385,7.24421e-05
ENSG00000003756,-0.442115,0.346937,3.86358e-05
ENSG00000114349,0.057718,0.127795,0.000284939
ENSG00000188338,0.49647,0.438849,2.41474e-05
ENSG00000114353,0.291989,0.327117,4.34652e-05
ENSG00000012171,-0.0669561,0.0646429,0.00111561
ENSG00000179564,-0.108009,0.0753483,0.00082101
ENSG00000214706,0.0855801,0.119051,0.000328404
ENSG00000186792,-0.112492,0.134847,0.000255962
ENSG00000243477,0.00391024,0.119929,0.000323575
ENSG00000114378,0.0398574,0.225152,9.176e-05
ENSG00000068001,-0.200416,0.209238,0.000106248
ENSG00000068028,-0.206233,0.153286,0.000198008
ENSG00000004838,-0.167761,0.146314,0.000217326
ENSG00000114388,0.543251,0.346946,3.86358e-05
ENSG00000114395,-0.0327058,0.0324274,0.0044238
ENSG00000272104,-0.210686,0.253384,7.24421e-05
ENSG00000126062,-0.197746,0.346956,3.86358e-05
ENSG00000007402,0.213269,0.238053,8.2101e-05
ENSG00000088543,0.0414045,0.192481,0.000125566
ENSG00000114735,-0.0127946,0.0981987,0.000482947
ENSG00000114737,-0.0395443,0.238005,8.2101e-05
ENSG00000114738,0.0174256,0.137483,0.000246303
ENSG00000088538,0.0724773,0.253373,7.24421e-05
ENSG00000145050,0.0280645,0.0214557,0.0102288
ENSG00000259956,-0.0911331,0.40061,2.89768e-05
ENSG00000145041,0.0364844,0.188901,0.000130396
ENSG00000164080,0.263954,0.310312,4.82947e-05
ENSG00000164081,-0.0383593,0.231312,8.69305e-05
ENSG00000164082,-0.0976283,0.225169,9.176e-05
ENSG00000214686,0.178733,0.231324,8.69305e-05
ENSG00000229972,0.298272,0.370956,3.38063e-05
ENSG00000184345,0.21863,0.253369,7.24421e-05
ENSG00000214681,0.0306369,0.370921,3.38063e-05
ENSG00000173389,-0.276296,0.310549,4.82947e-05
ENSG00000114767,0.211374,0.18225,0.000140055
ENSG00000041880,-0.0326147,0.0575161,0.00140055
ENSG00000180929,-0.155535,0.209253,0.000106248
ENSG00000090097,-0.344412,0.219451,9.65894e-05
ENSG00000114779,0.155357,0.17628,0.000149714
ENSG00000248487,0.197649,0.219584,9.65894e-05
ENSG00000114786,-0.0413977,0.0911703,0.000560219
ENSG00000243989,-0.0623469,0.0927767,0.000540901
ENSG00000162244,0.0465066,0.0426592,0.00254996
ENSG00000164086,-0.511586,0.400668,2.89768e-05
ENSG00000164087,0.322733,0.238021,8.2101e-05
ENSG00000023330,-0.147486,0.121757,0.000313916
ENSG00000239732,0.184139,0.179213,0.000144884
ENSG00000247596,0.327361,0.310329,4.82947e-05
ENSG00000164088,-0.0538191,0.100214,0.000463629
ENSG00000168237,-0.106677,0.0513906,0.00176759
ENSG00000114841,0.075997,0.044485,0.00236161
ENSG00000163930,0.15571,0.310315,4.82947e-05
ENSG00000010318,-0.300811,0.173502,0.000154543
ENSG00000010319,0.0721732,0.0857947,0.000632661
ENSG00000114854,-0.407912,0.438851,2.41474e-05
ENSG00000010322,-0.21583,0.0949377,0.000516753
ENSG00000010327,0.00585267,0.0356156,0.00368489
ENSG00000168268,-0.18412,0.159222,0.00018352
ENSG00000168273,0.090585,0.225179,9.176e-05
ENSG00000163939,-0.0308007,0.262268,6.76126e-05
ENSG00000163938,-0.039863,0.0872344,0.000613343
ENSG00000016864,0.0252967,0.108421,0.000396017
ENSG00000114902,-0.183386,0.143171,0.000226985
ENSG00000114904,-0.0635677,0.0694603,0.000965894
ENSG00000055957,0.140798,0.065641,0.0010818
ENSG00000162267,0.0373686,0.0953608,0.000511924
ENSG00000055955,-0.20466,0.109084,0.000391187
ENSG00000272573,-0.212443,0.295884,5.31242e-05
ENSG00000248592,-0.392852,0.225157,9.176e-05
ENSG00000213533,-0.146957,0.346935,3.86358e-05
ENSG00000163935,-0.316868,0.327146,4.34652e-05
ENSG00000163933,0.157013,0.136118,0.000251133
ENSG00000163932,0.287849,0.245357,7.72715e-05
ENSG00000163931,-0.209931,0.132363,0.000265621
ENSG00000272886,-0.417306,0.295868,5.31242e-05
ENSG00000157388,-0.143091,0.182267,0.000140055
ENSG00000016391,0.137198,0.0936081,0.000531242
ENSG00000056736,-0.0114636,0.0718542,0.000903111
ENSG00000113812,-0.137262,0.0940437,0.000526412
ENSG00000113811,0.161709,0.170857,0.000159373
ENSG00000157445,-0.201798,0.144715,0.000222156
ENSG00000144771,-0.0334179,0.0404315,0.00286388
ENSG00000187672,0.454257,0.225128,9.176e-05
ENSG00000180376,0.00297219,0.0181742,0.0144401
ENSG00000163946,-0.14451,0.0781828,0.000782374
ENSG00000163947,0.191763,0.200369,0.000115907
ENSG00000186451,0.300779,0.219445,9.65894e-05
ENSG00000144730,0.0139826,0.138807,0.000241474
ENSG00000163666,-0.1787,0.310806,4.82947e-05
ENSG00000157500,-0.0691666,0.0692853,0.000970724
ENSG00000239388,-0.0269548,0.0634399,0.0012122
ENSG00000174844,-0.0647719,0.036206,0.00356415
ENSG00000174840,-0.143232,0.141688,0.000231815
ENSG00000168374,-0.432421,0.370886,3.38063e-05
ENSG00000174839,-0.156284,0.17085,0.000159373
ENSG00000163681,0.378692,0.225148,9.176e-05
ENSG00000136068,-0.0293607,0.0730096,0.000874134
ENSG00000163687,-0.158044,0.138816,0.000241474
ENSG00000163686,0.386488,0.231325,8.69305e-05
ENSG00000163684,0.0602445,0.185531,0.000135225
ENSG00000255154,-0.372599,0.400658,2.89768e-05
ENSG00000168297,-0.0467279,0.0591402,0.00133776
ENSG00000168291,0.539253,0.295952,5.31242e-05
ENSG00000168301,0.0905228,0.43895,2.41474e-05
ENSG00000168306,0.0125954,0.0389498,0.00307637
ENSG00000168309,-0.101759,0.18547,0.000135225
ENSG00000198643,-0.224332,0.245987,7.72715e-05
ENSG00000163689,0.0178079,0.0915665,0.000555389
ENSG00000189283,0.0484865,0.200322,0.000115907
ENSG00000144724,-0.113031,0.141668,0.000231815
ENSG00000114405,-0.173238,0.253426,7.24421e-05
ENSG00000163618,0.117412,0.165891,0.000169031
ENSG00000163630,-0.0601078,0.295882,5.31242e-05
ENSG00000188817,0.0194337,0.0889027,0.000589196
ENSG00000163634,-0.331449,0.161358,0.00017869
ENSG00000163635,-0.141388,0.146529,0.000217326
ENSG00000163636,-0.131213,0.159235,0.00018352
ENSG00000163637,-0.605788,0.400624,2.89768e-05
ENSG00000163638,0.237477,0.132363,0.000265621
ENSG00000151276,-0.0705587,0.0660682,0.00127015
ENSG00000144741,-0.129491,0.0972113,0.000492606
ENSG00000144749,0.0056155,0.0449511,0.00231332
ENSG00000163376,0.0716479,0.137454,0.000246303
ENSG00000172340,-0.0386916,0.0797038,0.00073408
ENSG00000163377,-0.0330031,0.37121,3.38063e-05
ENSG00000163378,0.0652122,0.0972107,0.000492606
ENSG00000144747,0.098693,0.163575,0.000173861
ENSG00000144744,-0.110302,0.115764,0.000347722
ENSG00000144746,-0.326551,0.23135,8.69305e-05
ENSG00000163380,0.218167,0.163568,0.000173861
ENSG00000114541,-0.0930623,0.132368,0.000265621
ENSG00000187098,0.0311084,0.179184,0.000144884
ENSG00000114861,0.0240135,0.163575,0.000173861
ENSG00000163412,-0.233675,0.16138,0.00017869
ENSG00000163421,-0.0311809,0.0769306,0.000787204
ENSG00000144736,-0.00188081,0.0467244,0.00213946
ENSG00000172986,0.202661,0.101375,0.00045397
ENSG00000163605,0.288189,0.238045,8.2101e-05
ENSG00000255423,0.0830305,0.204663,0.000111078
ENSG00000121440,-0.0490109,0.0576983,0.00140538
ENSG00000113805,-0.241194,0.168332,0.000164202
ENSG00000172969,-0.0343608,0.0287247,0.00570361
ENSG00000227124,-0.0312004,0.0450796,0.00231332
ENSG00000185008,0.31735,0.225144,9.176e-05
ENSG00000169855,-0.289498,0.111877,0.000371869
ENSG00000114480,0.047126,0.0528465,0.001671
ENSG00000175161,-0.281784,0.253417,7.24421e-05
ENSG00000206538,-0.214618,0.438855,2.41474e-05
ENSG00000083937,-0.0930049,0.157375,0.000188349
ENSG00000064835,0.151138,0.157166,0.000188349
ENSG00000179097,-0.331711,0.327104,4.34652e-05
ENSG00000163320,-0.532787,0.327091,4.34652e-05
ENSG00000175105,-0.167293,0.438973,2.41474e-05
ENSG00000179021,0.0759006,0.115755,0.000347722
ENSG00000283434,-0.274126,0.120828,0.000318745
ENSG00000044524,-0.0864347,0.245345,7.72715e-05
ENSG00000184500,-0.596689,0.283717,5.79537e-05
ENSG00000169379,-0.0980268,0.0962727,0.000502265
ENSG00000178750,-0.0981023,0.163581,0.000173861
ENSG00000178700,0.0319746,0.0492859,0.00191247
ENSG00000178694,-0.0696095,0.173503,0.000154543
ENSG00000080224,0.0735157,0.111881,0.000371869
ENSG00000113966,-0.406464,0.262324,6.76126e-05
ENSG00000080200,0.0451345,0.0660999,0.00106731
ENSG00000170854,0.128949,0.0600313,0.00128464
ENSG00000183185,-0.0154237,0.0639526,0.00113976
ENSG00000196578,0.0187579,0.0946196,0.000516753
ENSG00000231192,0.202199,0.102408,0.000444311
ENSG00000236032,0.00871891,0.127809,0.000284939
ENSG00000233412,0.0744907,0.089728,0.000589196
ENSG00000230301,0.108219,0.0892852,0.000584366
ENSG00000197938,-0.0544839,0.0647818,0.00111078
ENSG00000196098,0.241581,0.138811,0.000241474
ENSG00000206536,-0.053941,0.100746,0.0004588
ENSG00000232382,0.254073,0.225195,9.176e-05
ENSG00000231861,0.270232,0.253393,7.24421e-05
ENSG00000080822,0.1287,0.327363,4.34652e-05
ENSG00000154165,0.545567,0.238017,8.2101e-05
ENSG00000080819,-0.697785,0.238014,8.2101e-05
ENSG00000064225,0.00508557,0.0578086,0.00139572
ENSG00000057019,0.0768202,0.093618,0.000531242
ENSG00000144810,-0.122781,0.262302,6.76126e-05
ENSG00000184220,-0.153312,0.238054,8.2101e-05
ENSG00000168386,0.0198321,0.0953867,0.000511924
ENSG00000036054,0.172078,0.120844,0.000318745
ENSG00000114021,0.190817,0.105863,0.000415335
ENSG00000154174,0.144428,0.327094,4.34652e-05
ENSG00000206535,-0.381087,0.26228,6.76126e-05
ENSG00000181458,0.0900603,0.157325,0.000188349
ENSG00000144820,-0.0751165,0.0692931,0.000970724
ENSG00000114354,0.035321,0.295949,5.31242e-05
ENSG00000154175,-0.016576,0.0581188,0.00138123
ENSG00000081148,-0.0476529,0.0949256,0.000516753
ENSG00000138468,0.0378941,0.147965,0.000212497
ENSG00000174173,-0.0653817,0.0936333,0.000531242
ENSG00000066422,-0.143748,0.151452,0.000202838
ENSG00000114391,-0.184468,0.192563,0.000125566
ENSG00000182504,0.105202,0.10909,0.000391187
ENSG00000144815,-0.0230284,0.134823,0.000255962
ENSG00000144802,0.0165682,0.0447262,0.00233746
ENSG00000170044,-0.190774,0.115695,0.000347722
ENSG00000170017,0.192101,0.310317,4.82947e-05
ENSG00000114423,0.0925812,0.137452,0.000246303
ENSG00000138483,0.0597949,0.109821,0.000376699
ENSG00000114439,0.0490776,0.115686,0.000347722
ENSG00000196776,-0.0532355,0.370935,3.38063e-05
ENSG00000114446,0.000944357,0.0689467,0.000980383
ENSG00000114455,-0.05279,0.028068,0.0059644
ENSG00000144821,-0.0375956,0.0232697,0.00869788
ENSG00000163507,-0.155437,0.0907782,0.000565048
ENSG00000198919,0.0811505,0.0776481,0.000772715
ENSG00000163515,-0.0576567,0.214159,0.000101419
ENSG00000163519,0.145967,0.116497,0.000342892
ENSG00000138472,0.0556799,0.231356,8.69305e-05
ENSG00000114487,-0.105553,0.125693,0.000294598
ENSG00000163530,-0.166149,0.170841,0.000159373
ENSG00000121570,0.240588,0.170848,0.000159373
ENSG00000177707,0.172112,0.129077,0.00027045
ENSG00000153283,-0.155943,0.0968476,0.000497436
ENSG00000177494,0.0474488,0.219445,9.65894e-05
ENSG00000240891,0.890555,0.438882,2.41474e-05
ENSG00000144824,0.12383,0.128898,0.000280109
ENSG00000144827,-0.242357,0.161356,0.00017869
ENSG00000144834,-0.17229,0.310362,4.82947e-05
ENSG00000176040,-0.036642,0.0732378,0.000869305
ENSG00000114529,0.00261117,0.0372464,0.00336614
ENSG00000174500,-0.230077,0.231357,8.69305e-05
ENSG00000172139,-0.106334,0.0755513,0.000816181
ENSG00000091972,-0.127439,0.21419,0.000101419
ENSG00000186265,-0.0800931,0.231416,8.69305e-05
ENSG00000144848,-0.212726,0.136113,0.000251133
ENSG00000138459,0.170404,0.0799158,0.00072925
ENSG00000091986,-0.104737,0.155191,0.000193179
ENSG00000206531,0.0628111,0.115742,0.000347722
ENSG00000163606,-0.131146,0.155183,0.000193179
ENSG00000163607,0.0415748,0.136127,0.000251133
ENSG00000163608,-0.0281332,0.0698132,0.000956235
ENSG00000144857,-0.0657757,0.103492,0.000434652
ENSG00000283241,0.00283416,0.0774518,0.000777545
ENSG00000206530,0.143799,0.112749,0.00036704
ENSG00000163611,-0.0918825,0.095596,0.00102868
ENSG00000072858,-0.0643148,0.095105,0.000516753
ENSG00000176542,-0.0214351,0.173497,0.000154543
ENSG00000114573,0.462199,0.245347,7.72715e-05
ENSG00000178075,0.10628,0.0742465,0.000845157
ENSG00000184307,0.253286,0.176291,0.000149714
ENSG00000163617,-0.0328513,0.0600222,0.00128464
ENSG00000151576,0.00819916,0.0919845,0.00055056
ENSG00000151577,-0.0368904,0.253409,7.24421e-05
ENSG00000174255,0.368386,0.23828,8.2101e-05
ENSG00000181847,0.136117,0.295914,5.31242e-05
ENSG00000172020,-0.111296,0.147972,0.000212497
ENSG00000144847,-0.367999,0.18548,0.000135225
ENSG00000163424,0.177588,0.113367,0.00036221
ENSG00000114638,-0.020078,0.179201,0.000144884
ENSG00000121578,0.15132,0.107116,0.000405676
ENSG00000031081,-0.341083,0.155338,0.000193179
ENSG00000176142,0.100447,0.347012,3.86358e-05
ENSG00000163389,0.35732,0.196283,0.000120737
ENSG00000113845,0.211861,0.0779239,0.000758227
ENSG00000121594,0.120206,0.40062,2.89768e-05
ENSG00000144843,0.0296871,0.0344516,0.00393119
ENSG00000144837,-0.0281405,0.113354,0.00036221
ENSG00000121577,-0.139518,0.0962847,0.000502265
ENSG00000183833,-0.100015,0.077165,0.000782374
ENSG00000144852,-0.0786584,0.119042,0.000328404
ENSG00000082701,-0.330925,0.238014,8.2101e-05
ENSG00000175697,-0.0757227,0.0687797,0.000985212
ENSG00000163428,0.377806,0.346957,3.86358e-05
ENSG00000163430,0.013985,0.225162,9.176e-05
ENSG00000065518,0.0969636,0.209238,0.000106248
ENSG00000113924,0.158159,0.11651,0.000342892
ENSG00000144840,-0.110485,0.137469,0.000246303
ENSG00000153767,-0.0474858,0.13006,0.00027528
ENSG00000145087,0.197466,0.204641,0.000111078
ENSG00000051341,0.0128608,0.0206745,0.011074
ENSG00000186103,-0.106431,0.125685,0.000294598
ENSG00000163833,0.121728,0.0992039,0.000473288
ENSG00000180353,-0.168591,0.123689,0.000304257
ENSG00000173230,-0.0712661,0.0705018,0.00163236
ENSG00000173226,0.0818253,0.063956,0.00113976
ENSG00000145088,0.0397844,0.108414,0.000396017
ENSG00000163406,0.069121,0.0940533,0.000526412
ENSG00000145103,-0.0692527,0.0972062,0.000492606
ENSG00000114013,-0.0103215,0.147964,0.000212497
ENSG00000036828,-0.205732,0.27233,6.27831e-05
ENSG00000121552,-0.068481,0.170845,0.000159373
ENSG00000160124,-0.163425,0.15519,0.000193179
ENSG00000114023,-0.0236859,0.121774,0.000318745
ENSG00000196981,-0.0218601,0.041707,0.00268036
ENSG00000114030,-0.221818,0.438832,2.41474e-05
ENSG00000138496,0.0536876,0.16832,0.000164202
ENSG00000163840,-0.00658642,0.159449,0.00018352
ENSG00000173200,-0.0716039,0.0766938,0.000792033
ENSG00000173193,0.124059,0.0838972,0.000661638
ENSG00000169087,-0.21194,0.141665,0.000231815
ENSG00000138463,0.224644,0.155229,0.000193179
ENSG00000082684,0.0346054,0.0740535,0.000849987
ENSG00000065485,0.00433724,0.144728,0.000222156
ENSG00000121542,0.138906,0.245329,7.72715e-05
ENSG00000173175,0.0813761,0.196306,0.000120737
ENSG00000206527,0.391341,0.34694,3.86358e-05
ENSG00000065534,-0.0275285,0.108485,0.000396017
ENSG00000175455,-0.0805087,0.0519549,0.00172895
ENSG00000065371,-0.0296046,0.165912,0.000169031
ENSG00000160145,0.0530984,0.0450854,0.00228917
ENSG00000114491,-0.0955867,0.161353,0.00017869
ENSG00000082781,-0.168217,0.18224,0.000140055
ENSG00000173702,0.121681,0.192473,0.000125566
ENSG00000173706,0.113563,0.173513,0.000154543
ENSG00000221955,0.0274864,0.100807,0.0004588
ENSG00000114520,0.075377,0.130052,0.00027528
ENSG00000144909,0.225385,0.346974,3.86358e-05
ENSG00000189366,-0.134751,0.146312,0.000217326
ENSG00000114547,0.0216365,0.0337592,0.00408573
ENSG00000114544,0.199247,0.111158,0.000376699
ENSG00000144908,-0.0429924,0.0936556,0.000531242
ENSG00000163884,0.206155,0.439049,2.41474e-05
ENSG00000163885,-0.0236851,0.0229124,0.00899731
ENSG00000070476,-0.133332,0.141667,0.000231815
ENSG00000159650,0.12219,0.120846,0.000318745
ENSG00000180767,-0.0826798,0.143178,0.000226985
ENSG00000206483,-0.0439104,0.173522,0.000154543
ENSG00000197763,0.105988,0.128937,0.000280109
ENSG00000159685,0.223561,0.15329,0.000198008
ENSG00000114554,0.1636,0.200328,0.000115907
ENSG00000163870,-0.38949,0.24534,7.72715e-05
ENSG00000073111,-0.0223799,0.163587,0.000173861
ENSG00000114631,0.951474,0.438884,2.41474e-05
ENSG00000114626,0.0328582,0.0252254,0.00733597
ENSG00000074416,-0.14812,0.438922,2.41474e-05
ENSG00000187715,0.00957076,0.0835904,0.000666467
ENSG00000058262,-0.270642,0.438831,2.41474e-05
ENSG00000132394,0.119134,0.10349,0.000434652
ENSG00000179407,-0.151865,0.2454,7.72715e-05
ENSG00000179348,-0.0837539,0.43886,2.41474e-05
ENSG00000163902,-0.0483494,0.253408,7.24421e-05
ENSG00000177646,0.18938,0.11569,0.000347722
ENSG00000114656,0.0941048,0.0801825,0.000724421
ENSG00000187695,-0.0200025,0.0258337,0.00703171
ENSG00000114654,-0.116436,0.0699859,0.000951406
ENSG00000172780,0.0335058,0.438841,2.41474e-05
ENSG00000261796,0.191328,0.283346,5.79537e-05
ENSG00000240682,0.281096,0.238129,8.2101e-05
ENSG00000181789,-0.144657,0.262368,6.76126e-05
ENSG00000183624,0.231276,0.13118,0.00027045
ENSG00000172771,0.0568197,0.0451911,0.00228917
ENSG00000129071,-0.0461836,0.0623922,0.00119771
ENSG00000163913,0.0773873,0.0710714,0.000922429
ENSG00000163914,-0.00868371,0.219446,9.65894e-05
ENSG00000178804,0.120774,0.209245,0.000106248
ENSG00000004399,-0.368345,0.173498,0.000154543
ENSG00000172765,-1.09605,0.370925,3.38063e-05
ENSG00000170893,0.254677,0.108425,0.000396017
ENSG00000251287,-0.153804,0.153425,0.000198008
ENSG00000172752,-0.00326008,0.016188,0.0182892
ENSG00000206384,-0.000313521,0.0322379,0.0045059
ENSG00000196455,0.0103294,0.102952,0.000439482
ENSG00000017260,0.086974,0.102397,0.000444311
ENSG00000034533,-0.013825,0.0321276,0.00454936
ENSG00000114670,0.0985944,0.0923827,0.00054573
ENSG00000198585,-0.0322071,0.200327,0.000115907
ENSG00000114686,-0.146859,0.131168,0.00027045
ENSG00000196353,0.136395,0.370905,3.38063e-05
ENSG00000014257,-0.136761,0.068566,0.000999701
ENSG00000138246,0.218302,0.182249,0.000140055
ENSG00000240303,-0.013645,0.0842251,0.000656808
ENSG00000129048,-0.027965,0.0953593,0.000511924
ENSG00000081307,-0.0524783,0.196293,0.000120737
ENSG00000113971,0.0922262,0.0589398,0.00134259
ENSG00000274810,0.350516,0.253379,7.24421e-05
ENSG00000144868,0.162196,0.438923,2.41474e-05
ENSG00000170819,-0.131718,0.149694,0.000207667
ENSG00000091527,0.0988866,0.182252,0.000140055
ENSG00000163781,-0.0121868,0.310325,4.82947e-05
ENSG00000091513,0.178333,0.137442,0.000246303
ENSG00000144867,-0.138744,0.209255,0.000106248
ENSG00000221972,0.0558472,0.148043,0.000212497
ENSG00000174640,0.435611,0.192493,0.000125566
ENSG00000163785,-0.0189179,0.262273,6.76126e-05
ENSG00000114019,0.0379962,0.185476,0.000135225
ENSG00000129055,-0.0637469,0.238028,8.2101e-05
ENSG00000182923,0.0301204,0.0788796,0.000748568
ENSG00000174611,0.206116,0.163582,0.000173861
ENSG00000154928,0.364354,0.262408,6.76126e-05
ENSG00000073711,-0.120379,0.12178,0.000313916
ENSG00000114054,0.00582409,0.106501,0.000410505
ENSG00000118007,0.433678,0.262266,6.76126e-05
ENSG00000168917,-0.116425,0.146361,0.000217326
ENSG00000158092,0.241912,0.400608,2.89768e-05
ENSG00000174564,0.384062,0.179254,0.000144884
ENSG00000066405,-0.0100434,0.0369637,0.00342892
ENSG00000158163,0.00888267,0.0778857,0.000767886
ENSG00000118017,-0.0621052,0.0393446,0.00301359
ENSG00000138231,0.0712203,0.133577,0.000260791
ENSG00000114098,-0.0507577,0.0834181,0.000671297
ENSG00000181322,0.0622699,0.114917,0.000352551
ENSG00000158186,-0.417806,0.400642,2.89768e-05
ENSG00000158220,0.0119664,0.0701607,0.000946576
ENSG00000114107,0.128022,0.0919609,0.00055056
ENSG00000158234,0.125961,0.132358,0.000265621
ENSG00000051382,0.250765,0.173493,0.000154543
ENSG00000206262,0.0482865,0.0986982,0.000478118
ENSG00000206260,0.12108,0.137442,0.000246303
ENSG00000184814,-0.18822,0.141677,0.000231815
ENSG00000233701,-0.0908476,0.055035,0.0015406
ENSG00000175110,-0.0708665,0.0888978,0.000589196
ENSG00000184432,-0.442232,0.310338,4.82947e-05
ENSG00000114113,0.325393,0.231321,8.69305e-05
ENSG00000114115,-0.0481728,0.295927,5.31242e-05
ENSG00000163864,-0.0814784,0.0861204,0.000627831
ENSG00000158258,-0.0519548,0.163582,0.000173861
ENSG00000155890,-0.050604,0.0718293,0.000903111
ENSG00000114120,-0.083221,0.262289,6.76126e-05
ENSG00000175093,0.214074,0.214209,0.000101419
ENSG00000155893,-0.0601865,0.144715,0.000222156
ENSG00000177311,-0.233182,0.310351,4.82947e-05
ENSG00000155903,0.179316,0.102913,0.000439482
ENSG00000114125,-0.153987,0.400616,2.89768e-05
ENSG00000114124,-0.0644294,0.182256,0.000140055
ENSG00000069849,0.107929,0.327132,4.34652e-05
ENSG00000114126,0.000943094,0.225135,9.176e-05
ENSG00000175066,0.0962661,0.123678,0.000304257
ENSG00000114127,0.117884,0.170844,0.000159373
ENSG00000175054,-0.0566243,0.0714462,0.00091277
ENSG00000120756,0.0383205,0.0740338,0.000849987
ENSG00000144935,0.204297,0.151469,0.000202838
ENSG00000163710,0.044625,0.122716,0.000309086
ENSG00000188582,-0.15528,0.245364,7.72715e-05
ENSG00000163714,-0.652815,0.438871,2.41474e-05
ENSG00000175040,0.0520396,0.370925,3.38063e-05
ENSG00000181804,-0.136335,0.15527,0.000193179
ENSG00000181744,-0.34469,0.262306,6.76126e-05
ENSG00000152952,0.109569,0.111872,0.000371869
