ensg,beta,standard_error,effect_allele_frequency
ENSG00000163092,-0.0103817,0.0307658,0.00582041
ENSG00000172318,0.954128,0.376682,3.85094e-05
ENSG00000198648,-0.0208036,0.257392,8.25201e-05
ENSG00000172292,-0.360689,0.266382,7.70187e-05
ENSG00000163072,0.0544261,0.1159,0.000407099
ENSG00000152253,0.204111,0.185099,0.000159539
ENSG00000152254,-0.0530081,0.0394865,0.00348785
ENSG00000073734,0.10516,0.145422,0.000258563
ENSG00000073737,-0.00347586,0.0699267,0.00111127
ENSG00000081479,-0.0228394,0.0997348,0.000550134
ENSG00000163093,0.2237,0.166153,0.000198048
ENSG00000251569,0.114364,0.130908,0.000319078
ENSG00000239474,-0.0474337,0.155685,0.000225555
ENSG00000138399,-0.144398,0.0922033,0.000643656
ENSG00000138398,-0.141912,0.176208,0.000176043
ENSG00000154479,-0.0261734,0.0731569,0.00102325
ENSG00000144362,-0.107345,0.300511,6.05147e-05
ENSG00000213160,-0.0156599,0.199349,0.000137533
ENSG00000138385,0.0739482,0.23494,9.90241e-05
ENSG00000138382,-0.180108,0.157612,0.000220053
ENSG00000144357,-0.121022,0.0745674,0.000984739
ENSG00000071909,-0.0851894,0.0598664,0.00152937
ENSG00000204335,-0.0762649,0.332211,4.9512e-05
ENSG00000204334,0.111198,0.241722,9.35227e-05
ENSG00000128683,0.134571,0.300497,6.05147e-05
ENSG00000115806,-0.245515,0.3005,6.05147e-05
ENSG00000198586,-0.251266,0.241721,9.35227e-05
ENSG00000123600,-0.0811904,0.105132,0.00049512
ENSG00000115827,0.00341733,0.155686,0.000225555
ENSG00000071967,-0.370213,0.257417,8.25201e-05
ENSG00000077380,0.0614875,0.0864869,0.000731678
ENSG00000115840,-0.0121349,0.241788,9.35227e-05
ENSG00000128708,0.216951,0.199352,0.000137533
ENSG00000172878,-0.0174139,0.0629934,0.00138084
ENSG00000115844,-0.0179667,0.188377,0.000143035
ENSG00000091409,-0.0699521,0.069693,0.00112777
ENSG00000152256,-0.0479421,0.157621,0.000220053
ENSG00000091428,-0.199825,0.148621,0.00024756
ENSG00000091436,0.0197252,0.166135,0.000198048
ENSG00000144354,-0.290881,0.332239,4.9512e-05
ENSG00000172845,0.293947,0.445723,2.75067e-05
ENSG00000138430,0.467205,0.376694,3.85094e-05
ENSG00000138433,0.14661,0.118338,0.000390595
ENSG00000144306,0.107573,0.0846164,0.000764686
ENSG00000163328,-0.136918,0.123671,0.000357587
ENSG00000115935,-0.543382,0.406874,3.3008e-05
ENSG00000138435,0.113536,0.12562,0.000346584
ENSG00000128656,-0.227039,0.300488,6.05147e-05
ENSG00000115966,-0.308388,0.23493,9.90241e-05
ENSG00000154518,0.166971,0.266545,7.70187e-05
ENSG00000144320,0.0756747,0.157614,0.000220053
ENSG00000174279,0.136531,0.203666,0.000132032
ENSG00000128714,0.362176,0.406909,3.3008e-05
ENSG00000170178,0.0200207,0.0409991,0.00325129
ENSG00000128713,-0.024272,0.195523,0.000143035
ENSG00000128710,-0.170713,0.212511,0.000121029
ENSG00000128709,0.105839,0.195482,0.000143035
ENSG00000175879,-0.125511,0.155682,0.000225555
ENSG00000170166,-0.00535129,0.315306,5.50134e-05
ENSG00000128652,0.31305,0.44569,2.75067e-05
ENSG00000128645,0.0696513,0.0594716,0.00158989
ENSG00000128654,0.0762632,0.212505,0.000121029
ENSG00000170144,0.152019,0.176265,0.000176043
ENSG00000116044,-0.213192,0.249168,8.80214e-05
ENSG00000018510,-0.236238,0.241789,9.35227e-05
ENSG00000196659,-0.0697927,0.163871,0.000203549
ENSG00000197557,0.00398877,0.161702,0.000209051
ENSG00000128655,0.0228527,0.023295,0.0102655
ENSG00000155636,0.170909,0.142426,0.000269566
ENSG00000079156,0.297908,0.185203,0.000159539
ENSG00000180228,0.0186735,0.018175,0.0171477
ENSG00000204311,-0.0424993,0.146984,0.000253061
ENSG00000079150,0.00122711,0.0412467,0.00323479
ENSG00000116095,-0.0968721,0.249237,8.80214e-05
ENSG00000155657,0.00118609,0.0287176,0.00671713
ENSG00000163492,-0.00669365,0.0769804,0.000924225
ENSG00000187231,-0.215469,0.203459,0.000132032
ENSG00000144331,0.213939,0.217597,0.000115528
ENSG00000163510,0.140408,0.181985,0.00016504
ENSG00000115232,-0.120639,0.139601,0.000280568
ENSG00000188452,-0.0261569,0.0756349,0.000957233
ENSG00000162992,0.0718475,0.234915,9.90241e-05
ENSG00000138434,0.0918103,0.124619,0.000352086
ENSG00000150722,-0.137762,0.3005,6.05147e-05
ENSG00000115252,0.0332134,0.032766,0.00512174
ENSG00000077232,0.0509774,0.115126,0.0004126
ENSG00000162998,-0.154244,0.112212,0.000434606
ENSG00000061676,-0.0839518,0.276417,7.15174e-05
ENSG00000162999,-0.0293436,0.185081,0.000159539
ENSG00000163002,0.131091,0.207833,0.000126531
ENSG00000170396,-0.0534451,0.222887,0.000110027
ENSG00000188738,-0.0204039,0.042402,0.00305874
ENSG00000065548,-0.239902,0.332198,4.9512e-05
ENSG00000138448,0.112391,0.195497,0.000143035
ENSG00000144369,-0.483923,0.44587,2.75067e-05
ENSG00000163012,0.196332,0.141255,0.000275067
ENSG00000064989,-0.11001,0.173529,0.000181544
ENSG00000003436,-0.201997,0.376687,3.85094e-05
ENSG00000144366,-0.247949,0.217512,0.000115528
ENSG00000168542,-0.25043,0.228661,0.000104525
ENSG00000204262,-0.0457568,0.0529795,0.00195848
ENSG00000115368,0.047169,0.14702,0.000253061
ENSG00000138449,0.150723,0.33221,4.9512e-05
ENSG00000138381,0.0652054,0.0779004,0.000902219
ENSG00000151687,0.00961435,0.0501344,0.00218403
ENSG00000128694,0.0326882,0.0329441,0.00508874
ENSG00000128699,-0.245764,0.300496,6.05147e-05
ENSG00000064933,-0.0221586,0.0598827,0.00152937
ENSG00000138379,0.0490271,0.100246,0.000544632
ENSG00000187699,0.496222,0.315592,5.50134e-05
ENSG00000198130,-0.0481613,0.123679,0.000357587
ENSG00000151689,0.0691798,0.05919,0.00155688
ENSG00000151690,-0.111837,0.228659,0.000104525
ENSG00000189362,-0.0426497,0.135661,0.000297072
ENSG00000138386,-0.602139,0.276425,7.15174e-05
ENSG00000115419,0.0172566,0.16613,0.000198048
ENSG00000115415,0.439712,0.352347,4.40107e-05
ENSG00000138378,-0.388227,0.276441,7.15174e-05
ENSG00000128641,0.0471432,0.163863,0.000203549
ENSG00000173559,-0.148524,0.15203,0.000236557
ENSG00000168497,-0.397277,0.20786,0.000126531
ENSG00000144339,-0.215566,0.203462,0.000132032
ENSG00000196950,-0.391335,0.332257,4.9512e-05
ENSG00000118997,-0.041431,0.0214561,0.0121084
ENSG00000081320,-0.277873,0.332215,4.9512e-05
ENSG00000138411,0.0808814,0.241818,9.35227e-05
ENSG00000144395,-0.00123903,0.0260704,0.00817499
ENSG00000119041,-0.171069,0.110125,0.00045111
ENSG00000187944,0.149582,0.185139,0.000159539
ENSG00000197121,0.072564,0.138283,0.00028607
ENSG00000283224,-0.0155981,0.27643,7.15174e-05
ENSG00000065413,-0.0799229,0.0776589,0.000907721
ENSG00000115524,0.170572,0.376674,3.85094e-05
ENSG00000115520,0.101229,0.445725,2.75067e-05
ENSG00000144381,-0.0560992,0.066708,0.0012323
ENSG00000270757,0.364457,0.406893,3.3008e-05
ENSG00000162944,-0.0642861,0.249173,8.80214e-05
ENSG00000247626,-0.226894,0.140982,0.000275067
ENSG00000152430,-0.164309,0.157615,0.000220053
ENSG00000115896,-0.106924,0.276427,7.15174e-05
ENSG00000119042,-0.549135,0.445793,2.75067e-05
ENSG00000178074,0.231703,0.195491,0.000143035
ENSG00000162971,0.0727313,0.118337,0.000390595
ENSG00000162972,0.000416111,0.166142,0.000198048
ENSG00000196141,-0.101381,0.145441,0.000258563
ENSG00000155729,-0.652896,0.241716,9.35227e-05
ENSG00000163535,-0.100714,0.0992301,0.000555635
ENSG00000138356,-0.015637,0.046894,0.00249761
ENSG00000082153,0.079521,0.217499,0.000115528
ENSG00000013441,-0.200806,0.136958,0.000291571
ENSG00000240344,-0.373275,0.266362,7.70187e-05
ENSG00000196290,-0.018631,0.0710846,0.00108376
ENSG00000115942,-0.275479,0.257347,8.25201e-05
ENSG00000155744,-0.353606,0.249159,8.80214e-05
ENSG00000119013,-0.142691,0.150295,0.000242059
ENSG00000003402,-0.172174,0.0959604,0.000594144
ENSG00000003400,0.113971,0.0825532,0.000803195
ENSG00000064012,0.149568,0.104525,0.000500622
ENSG00000155749,0.00794582,0.0903251,0.000671163
ENSG00000115993,-0.0630118,0.0822857,0.000808697
ENSG00000082146,0.172556,0.182012,0.00016504
ENSG00000155754,-0.0296296,0.0370388,0.00399397
ENSG00000155755,-0.0154147,0.101243,0.00053363
ENSG00000082126,-0.0312528,0.0828347,0.000797694
ENSG00000003393,0.0204649,0.110108,0.00045111
ENSG00000138395,-0.00770749,0.0608677,0.00147986
ENSG00000155760,0.332936,0.315148,5.50134e-05
ENSG00000182329,-0.0182688,0.0555648,0.00177693
ENSG00000055044,0.358773,0.15568,0.000225555
ENSG00000204217,-0.613314,0.300521,6.05147e-05
ENSG00000163596,-0.0281578,0.076736,0.000929726
ENSG00000138442,0.00839555,0.188442,0.000154037
ENSG00000138380,-0.0393396,0.0309585,0.00573789
ENSG00000144426,-0.00530387,0.0560775,0.00174392
ENSG00000119004,0.127969,0.126663,0.000341083
ENSG00000138443,-0.105912,0.222873,0.000110027
ENSG00000173166,-0.0482095,0.0536336,0.00190896
ENSG00000178562,0.767068,0.315169,5.50134e-05
ENSG00000163600,-0.0360074,0.23491,9.90241e-05
ENSG00000116117,-0.0335846,0.0968654,0.000583142
ENSG00000118257,-0.227562,0.138238,0.00028607
ENSG00000114933,-0.0650689,0.376667,3.85094e-05
ENSG00000023228,-0.027333,0.0992405,0.000555635
ENSG00000114942,-0.153395,0.300507,6.05147e-05
ENSG00000183671,-0.124385,0.203447,0.000132032
ENSG00000204186,-0.089332,0.0888543,0.000693168
ENSG00000114948,-0.41234,0.31516,5.50134e-05
ENSG00000235118,-0.0668287,0.170937,0.000187045
ENSG00000232125,-0.0260022,0.0431398,0.00295422
ENSG00000138400,0.100923,0.117508,0.000396096
ENSG00000118246,0.000966107,0.133221,0.000308075
ENSG00000144410,-0.071271,0.119239,0.000385094
ENSG00000144401,-0.0320618,0.0721922,0.00105076
ENSG00000163249,0.11934,0.171,0.000187045
ENSG00000163251,-0.0830474,0.266386,7.70187e-05
ENSG00000178385,-0.272751,0.228654,0.000104525
ENSG00000118231,0.0309969,0.0394722,0.00350985
ENSG00000163254,0.123774,0.228765,0.000104525
ENSG00000182187,-0.085307,0.181988,0.00016504
ENSG00000168582,-0.133687,0.157601,0.000220053
ENSG00000188674,-0.0122119,0.1396,0.000280568
ENSG00000138413,0.0499382,0.127641,0.000335582
ENSG00000115020,0.371972,0.116688,0.000401598
ENSG00000144407,0.0724211,0.0811711,0.000830702
ENSG00000078018,0.219623,0.185089,0.000159539
ENSG00000144406,-0.0261957,0.10398,0.000506123
ENSG00000197713,0.140274,0.11938,0.000385094
ENSG00000144445,0.067327,0.0846045,0.000764686
ENSG00000115361,0.0119196,0.0311319,0.00561686
ENSG00000168530,0.0287188,0.0455208,0.00266265
ENSG00000115365,0.447476,0.287713,6.6016e-05
ENSG00000021826,-0.0183028,0.139588,0.000280568
ENSG00000178568,-0.543932,0.222876,0.000110027
ENSG00000030419,0.0458093,0.0718997,0.00105626
ENSG00000144451,0.0369546,0.0353502,0.00439007
ENSG00000174453,-0.265769,0.40687,3.3008e-05
ENSG00000138376,0.112509,0.115141,0.0004126
ENSG00000144452,0.0823179,0.102854,0.000517126
ENSG00000138363,0.00712797,0.0722323,0.00105076
ENSG00000115414,0.0495276,0.12561,0.000346584
ENSG00000118242,-0.196159,0.222893,0.000110027
ENSG00000115425,-0.0224821,0.060859,0.00147986
ENSG00000163449,0.344616,0.376679,3.85094e-05
ENSG00000079246,0.451013,0.376785,3.85094e-05
ENSG00000144583,-0.207646,0.234915,9.90241e-05
ENSG00000138375,0.0889164,0.11291,0.000429104
ENSG00000197756,-0.312264,0.406855,3.3008e-05
ENSG00000115457,0.304595,0.2492,8.80214e-05
ENSG00000079308,-0.0354249,0.148612,0.00024756
ENSG00000188282,0.000657521,0.129808,0.000313576
ENSG00000180871,-0.429502,0.446505,2.75067e-05
ENSG00000163464,0.0220972,0.0227197,0.0106781
ENSG00000179921,0.132191,0.145495,0.000258563
ENSG00000127837,-0.15987,0.332314,4.9512e-05
ENSG00000127838,0.0160773,0.0752027,0.000968235
ENSG00000135926,0.116581,0.14401,0.000264064
ENSG00000158428,-0.0497726,0.150277,0.000242059
ENSG00000018280,0.111947,0.191864,0.000148536
ENSG00000144579,0.0141881,0.191834,0.000148536
ENSG00000127831,0.0644566,0.0901439,0.000676664
ENSG00000135913,0.284243,0.33219,4.9512e-05
ENSG00000144580,-0.634499,0.30063,6.05147e-05
ENSG00000115556,0.0561914,0.0978082,0.000572139
ENSG00000115568,0.0979382,0.0801353,0.000852707
ENSG00000074582,0.0939225,0.102853,0.000517126
ENSG00000163481,-0.301454,0.249181,8.80214e-05
ENSG00000163482,0.116813,0.072576,0.00103975
ENSG00000135912,-0.064356,0.0899377,0.000676664
ENSG00000135929,0.178807,0.102857,0.000517126
ENSG00000115592,-0.235789,0.150287,0.000242059
ENSG00000115596,-0.151183,0.266375,7.70187e-05
ENSG00000135925,-0.0182574,0.0438849,0.00285519
ENSG00000163497,-0.0268082,0.300536,6.05147e-05
ENSG00000163499,-0.14138,0.0922073,0.000643656
ENSG00000181378,-0.0354028,0.0475854,0.00242609
ENSG00000187736,-0.203276,0.241735,9.35227e-05
ENSG00000213901,0.195431,0.161721,0.000209051
ENSG00000115649,-0.125609,0.188368,0.000154037
ENSG00000144567,0.0236198,0.185102,0.000159539
ENSG00000158552,-0.0114775,0.173519,0.000181544
ENSG00000115657,0.0511793,0.0754641,0.000962734
ENSG00000198925,-0.0214174,0.234922,9.90241e-05
ENSG00000163516,0.076973,0.0946618,0.000610648
ENSG00000163521,0.0101787,0.115126,0.0004126
ENSG00000115661,-0.0351631,0.212491,0.000121029
ENSG00000127824,-0.426039,0.352416,4.40107e-05
ENSG00000135924,0.361335,0.203483,0.000132032
ENSG00000054356,0.0632314,0.249176,8.80214e-05
ENSG00000182698,-0.042125,0.0584283,0.00160639
ENSG00000123992,-0.0630423,0.140985,0.000275067
ENSG00000175084,0.0374519,0.130933,0.000319078
ENSG00000072195,-0.056523,0.124618,0.000352086
ENSG00000144591,-0.044986,0.179027,0.000170541
ENSG00000072182,-0.045568,0.0573592,0.00166691
ENSG00000123989,0.0106325,0.102847,0.000517126
ENSG00000188760,-0.134857,0.163885,0.000203549
ENSG00000124006,0.00205413,0.0382226,0.00377392
ENSG00000123999,-0.0336196,0.44571,2.75067e-05
ENSG00000144589,0.078193,0.0742203,0.000995742
ENSG00000114923,-0.24546,0.146972,0.000253061
ENSG00000116106,-0.142139,0.376667,3.85094e-05
ENSG00000135903,-0.411368,0.257505,8.25201e-05
ENSG00000163081,0.0695131,0.168523,0.000192547
ENSG00000163082,0.332102,0.376709,3.85094e-05
ENSG00000116120,-0.0162288,0.130929,0.000319078
ENSG00000124003,-0.186901,0.0649962,0.00129832
ENSG00000123983,-0.0604132,0.142423,0.000269566
ENSG00000152049,0.104183,0.315266,5.50134e-05
ENSG00000171951,-0.565164,0.300531,6.05147e-05
ENSG00000152056,-0.080676,0.179013,0.000170541
ENSG00000085449,-0.86394,0.376658,3.85094e-05
ENSG00000135900,-0.324194,0.235087,9.90241e-05
ENSG00000135919,0.0696104,0.352368,4.40107e-05
ENSG00000124019,0.150758,0.128718,0.00033008
ENSG00000036257,0.099235,0.44568,2.75067e-05
ENSG00000135905,0.00225633,0.0987336,0.000561136
ENSG00000144460,0.262269,0.376673,3.85094e-05
ENSG00000169047,-0.238538,0.157618,0.000220053
ENSG00000144468,0.00828114,0.161723,0.000209051
ENSG00000081052,0.0600262,0.0825747,0.000803195
ENSG00000169031,-0.00963397,0.0758473,0.000951731
ENSG00000168958,0.0022691,0.0547984,0.00182644
ENSG00000168955,-0.180405,0.217536,0.000115528
ENSG00000173744,0.116915,0.44568,2.75067e-05
ENSG00000042304,0.487421,0.27642,7.15174e-05
ENSG00000135917,0.126026,0.207855,0.000126531
ENSG00000115009,0.0468428,0.049076,0.00228305
ENSG00000123977,-0.192782,0.14099,0.000275067
ENSG00000153820,0.039316,0.142847,0.000275067
ENSG00000153823,-0.240796,0.173567,0.000181544
ENSG00000187957,0.164711,0.249191,8.80214e-05
ENSG00000153832,0.0664574,0.128715,0.00033008
ENSG00000163053,-0.0419607,0.155709,0.000225555
ENSG00000135899,0.156365,0.0825428,0.000803195
ENSG00000280755,0.179702,0.0921934,0.000643656
ENSG00000079263,-0.0204254,0.095965,0.000594144
ENSG00000185404,-0.11388,0.0803914,0.000847206
ENSG00000067066,0.0361863,0.0347153,0.00457711
ENSG00000135932,0.0538873,0.445677,2.75067e-05
ENSG00000135916,0.36898,0.315172,5.50134e-05
ENSG00000135898,-0.619511,0.352459,4.40107e-05
ENSG00000173699,0.284943,0.199359,0.000137533
ENSG00000204128,-0.096018,0.0992308,0.000555635
ENSG00000173692,-0.540603,0.44568,2.75067e-05
ENSG00000135914,0.0569256,0.0929985,0.000632654
ENSG00000135931,-0.0693798,0.1108,0.000445608
ENSG00000156966,-0.0207429,0.217516,0.000115528
ENSG00000171596,-0.0658691,0.163872,0.000203549
ENSG00000177673,-0.135113,0.17353,0.000181544
ENSG00000187514,0.203086,0.199341,0.000137533
ENSG00000144524,-0.175808,0.332773,4.9512e-05
ENSG00000144535,-0.260606,0.139605,0.000280568
ENSG00000163283,-0.00369846,0.0720031,0.00105626
ENSG00000163286,-0.1235,0.0840024,0.000775688
ENSG00000163295,-0.0122502,0.122786,0.000363088
ENSG00000171551,-0.116572,0.146976,0.000253061
ENSG00000237412,0.0682411,0.0783926,0.000891217
ENSG00000135902,0.0219831,0.123653,0.000357587
ENSG00000196811,0.0128982,0.0494506,0.00224455
ENSG00000221944,0.0997,0.129788,0.000324579
ENSG00000135930,-0.0720181,0.315152,5.50134e-05
ENSG00000115468,-0.380988,0.406842,3.3008e-05
ENSG00000204120,0.0341134,0.170957,0.000187045
ENSG00000115474,-0.291003,0.217491,0.000115528
ENSG00000182600,-0.281648,0.332235,4.9512e-05
ENSG00000066248,-0.280493,0.287721,6.6016e-05
ENSG00000115488,-0.0764332,0.203485,0.000132032
ENSG00000168918,0.201407,0.146976,0.000253061
ENSG00000085978,0.0168215,0.287697,6.6016e-05
ENSG00000130561,0.130404,0.106908,0.000478616
ENSG00000077044,-0.0118998,0.173519,0.000181544
ENSG00000085982,-0.0534403,0.0749951,0.000973737
ENSG00000242366,-0.153439,0.12662,0.000341083
ENSG00000242515,-0.132238,0.0714535,0.00107276
ENSG00000241119,-0.120633,0.101773,0.000528128
ENSG00000244122,0.0690309,0.10396,0.000506123
ENSG00000167165,-0.13397,0.128731,0.00033008
ENSG00000240224,-0.107171,0.100258,0.000544632
ENSG00000244474,-0.123958,0.0914194,0.000654659
ENSG00000243135,-0.223992,0.068243,0.00117729
ENSG00000241635,-0.236836,0.140994,0.000275067
ENSG00000185038,0.0507401,0.0377917,0.00384543
ENSG00000123485,0.16818,0.132062,0.000313576
ENSG00000144481,-0.136824,0.0903013,0.000671163
ENSG00000072080,-0.0972853,0.115142,0.0004126
ENSG00000188042,0.453331,0.332214,4.9512e-05
ENSG00000130147,0.115307,0.199362,0.000137533
ENSG00000157985,0.039076,0.0543909,0.00185395
ENSG00000168505,0.0368325,0.168491,0.000192547
ENSG00000182177,-0.0782569,0.0987395,0.000561136
ENSG00000132321,0.0105111,0.0484111,0.00234357
ENSG00000198612,0.165792,0.33384,4.9512e-05
ENSG00000163359,-0.11596,0.0754096,0.000962734
ENSG00000115648,-0.117339,0.195481,0.000143035
ENSG00000071677,0.187182,0.181984,0.00016504
ENSG00000124839,-0.134699,0.207829,0.000126531
ENSG00000124831,0.0459751,0.121827,0.00036859
ENSG00000177483,-0.0394898,0.0390586,0.00360888
ENSG00000132329,-0.108191,0.300503,6.05147e-05
ENSG00000132330,-0.0929532,0.13208,0.000313576
ENSG00000144488,0.155458,0.0852163,0.000753683
ENSG00000168427,0.251389,0.126676,0.000341083
ENSG00000178752,0.000908073,0.153818,0.000231056
ENSG00000132323,0.420925,0.257335,8.25201e-05
ENSG00000144485,0.0229158,0.099278,0.000555635
ENSG00000132326,-0.057624,0.123672,0.000357587
ENSG00000204104,-0.0857586,0.0992245,0.000555635
ENSG00000065802,-0.244286,0.228654,0.000104525
ENSG00000068024,-0.212372,0.445712,2.75067e-05
ENSG00000130414,-0.117544,0.108149,0.000467614
ENSG00000178586,0.0434426,0.163877,0.000203549
ENSG00000172428,0.0862879,0.14389,0.000264064
ENSG00000178602,-0.119431,0.0683792,0.00117178
ENSG00000063660,0.602161,0.300514,6.05147e-05
ENSG00000144504,0.12202,0.0814536,0.000825201
ENSG00000188542,-0.119308,0.315284,5.50134e-05
ENSG00000142327,0.443601,0.300496,6.05147e-05
ENSG00000142330,0.0649141,0.0712635,0.00107826
ENSG00000178623,0.0320663,0.0679132,0.00117729
ENSG00000185176,-0.154999,0.173521,0.000181544
ENSG00000184945,-0.0022467,0.0274216,0.00727827
ENSG00000130294,-0.0430224,0.0645565,0.00131482
ENSG00000172482,0.0483387,0.145433,0.000258563
ENSG00000172478,0.204211,0.19549,0.000143035
ENSG00000226321,-0.0426965,0.0502687,0.00217303
ENSG00000162804,-0.0871829,0.111535,0.000440107
ENSG00000122085,-0.264408,0.105109,0.00049512
ENSG00000115687,-0.0253756,0.0367394,0.00408199
ENSG00000115685,0.144069,0.199349,0.000137533
ENSG00000146205,0.00369341,0.0227519,0.0107606
ENSG00000115677,0.107763,0.249187,8.80214e-05
ENSG00000168385,0.349321,0.179032,0.000170541
ENSG00000006607,-0.0323806,0.0627509,0.00139184
ENSG00000115694,-0.00530033,0.199334,0.000137533
ENSG00000176720,0.085166,0.15963,0.000214552
ENSG00000176946,0.482775,0.376687,3.85094e-05
ENSG00000168397,0.236793,0.249205,8.80214e-05
ENSG00000168393,0.148981,0.153909,0.000231056
ENSG00000168395,0.0940312,0.191815,0.000148536
ENSG00000180902,-0.22174,0.241856,9.35227e-05
ENSG00000154252,-0.000399318,0.0283037,0.00684916
ENSG00000204099,0.0598886,0.0825516,0.000803195
ENSG00000188389,0.669085,0.376671,3.85094e-05
ENSG00000188011,0.152745,0.0922021,0.000643656
ENSG00000216921,0.0636695,0.126281,0.000346584
ENSG00000134121,0.297575,0.176188,0.000176043
ENSG00000134115,0.180941,0.0791791,0.000874713
ENSG00000144619,-0.068873,0.139146,0.00028607
ENSG00000091181,0.0110346,0.119191,0.000385094
ENSG00000072756,0.0124782,0.0616576,0.00144135
ENSG00000113851,0.177882,0.163855,0.000203549
ENSG00000175928,-0.171353,0.445855,2.75067e-05
ENSG00000170364,0.0396881,0.0712721,0.00107826
ENSG00000144455,-0.174685,0.168479,0.000192547
ENSG00000150995,-0.0219043,0.0871362,0.000720675
ENSG00000134109,-0.193717,0.120008,0.000379592
ENSG00000196277,0.0447599,0.222845,0.000110027
ENSG00000071282,0.0410945,0.111459,0.000440107
ENSG00000125046,0.0522018,0.0950829,0.000605147
ENSG00000182533,-0.0550508,0.352315,4.40107e-05
ENSG00000180914,0.215819,0.203432,0.000132032
ENSG00000070950,0.0325525,0.10512,0.00049512
ENSG00000196220,-0.40099,0.332151,4.9512e-05
ENSG00000134077,0.0179605,0.0881437,0.000704171
ENSG00000168137,-0.253544,0.376637,3.85094e-05
ENSG00000156959,-0.514645,0.376629,3.85094e-05
ENSG00000163719,-0.0825671,0.092583,0.000638155
ENSG00000144550,0.0592441,0.132043,0.000313576
ENSG00000114026,0.0259988,0.139572,0.000280568
ENSG00000134072,-0.09221,0.163856,0.000203549
ENSG00000171148,0.354689,0.249139,8.80214e-05
ENSG00000241553,-0.26309,0.276383,7.15174e-05
ENSG00000250151,-0.127613,0.0729463,0.00102875
ENSG00000214021,-0.0417862,0.0552181,0.00179894
ENSG00000156990,-0.131375,0.112194,0.000434606
ENSG00000187288,-0.183425,0.12559,0.000346584
ENSG00000171135,-0.203655,0.102906,0.000517126
ENSG00000163701,0.186248,0.0987333,0.000561136
ENSG00000163702,-0.154963,0.103939,0.000506123
ENSG00000163703,0.00793083,0.0731456,0.00102325
ENSG00000163704,0.0188119,0.155651,0.000225555
ENSG00000144554,-0.0936923,0.0499982,0.00219503
ENSG00000163705,0.062798,0.145397,0.000258563
ENSG00000254999,-0.227707,0.212636,0.000121029
ENSG00000134086,-0.183014,0.257349,8.25201e-05
ENSG00000134070,0.0105359,0.0727499,0.00103425
ENSG00000157014,0.138951,0.157587,0.000220053
ENSG00000157017,-0.0124365,0.14096,0.000275067
ENSG00000157020,-0.0081863,0.195463,0.000143035
ENSG00000157087,-0.121511,0.257312,8.25201e-05
ENSG00000132164,0.295047,0.406791,3.3008e-05
ENSG00000196639,0.0459873,0.300449,6.05147e-05
ENSG00000197548,0.0741546,0.087466,0.000715174
ENSG00000144560,-0.210894,0.234903,9.90241e-05
ENSG00000144559,-0.0437587,0.118302,0.000390595
ENSG00000157152,0.167548,0.332955,4.9512e-05
ENSG00000157150,-0.114086,0.222829,0.000110027
ENSG00000132170,-0.596329,0.445621,2.75067e-05
ENSG00000154743,-0.0576143,0.117486,0.000396096
ENSG00000225526,0.0670457,0.103945,0.000506123
ENSG00000075975,0.136735,0.135655,0.000297072
ENSG00000132155,0.0096299,0.315139,5.50134e-05
ENSG00000088726,0.242484,0.222833,0.000110027
ENSG00000144712,0.022943,0.0833997,0.000786691
ENSG00000144711,-0.416612,0.212486,0.000121029
ENSG00000132182,-0.0198185,0.0808964,0.000836203
ENSG00000163517,0.0333051,0.17901,0.000170541
ENSG00000163520,-0.156106,0.133205,0.000308075
ENSG00000154764,0.618873,0.406838,3.3008e-05
ENSG00000163528,-0.150841,0.315144,5.50134e-05
ENSG00000170876,0.0112035,0.153801,0.000231056
ENSG00000154767,-0.0100218,0.124598,0.000352086
ENSG00000170860,-0.00515675,0.188345,0.000154037
ENSG00000131389,0.135403,0.228637,0.000104525
ENSG00000144596,-0.197169,0.120044,0.000379592
ENSG00000154781,0.331717,0.166105,0.000198048
ENSG00000131379,-0.0330296,0.0774363,0.000913222
ENSG00000154783,0.0566253,0.257318,8.25201e-05
ENSG00000177463,0.750443,0.406818,3.3008e-05
ENSG00000131368,-0.394555,0.228662,0.000104525
ENSG00000131381,-0.0954304,0.188333,0.000154037
ENSG00000131375,0.0209724,0.0925831,0.000638155
ENSG00000131370,0.100561,0.203426,0.000132032
ENSG00000206562,0.0353659,0.0596441,0.00154037
ENSG00000144597,-0.197702,0.155692,0.000225555
ENSG00000206561,0.140726,0.130877,0.000319078
ENSG00000131373,-0.206743,0.0774185,0.000913222
ENSG00000169814,0.0669468,0.0769617,0.000924225
ENSG00000206560,-0.0908453,0.188352,0.000154037
ENSG00000131386,-0.044495,0.0781341,0.000896718
ENSG00000154813,-0.569089,0.288737,6.6016e-05
ENSG00000154814,0.24654,0.163853,0.000203549
ENSG00000131378,0.14037,0.146966,0.000253061
ENSG00000092345,0.448185,0.445647,2.75067e-05
ENSG00000131374,-0.0156805,0.0822615,0.000808697
ENSG00000182568,0.0644235,0.352284,4.40107e-05
ENSG00000183960,0.0385649,0.111485,0.000440107
ENSG00000163576,-0.0325666,0.050834,0.00212352
ENSG00000183977,0.123465,0.0871503,0.000720675
ENSG00000114166,0.0369818,0.040364,0.0033118
ENSG00000129810,0.138093,0.106284,0.000484118
ENSG00000151789,-0.631761,0.406824,3.3008e-05
