ensg,beta,standard_error,effect_allele_frequency
ENSG00000073711,-0.0276767,0.0398055,0.000406005
ENSG00000174579,-0.385134,0.329973,5.90124e-06
ENSG00000114054,-0.0098781,0.0361284,0.000494524
ENSG00000118007,-0.0596388,0.124722,4.13087e-05
ENSG00000168917,-0.0297042,0.0550116,0.000212445
ENSG00000158092,-0.209839,0.178956,2.00642e-05
ENSG00000174564,-0.0834783,0.081007,9.79605e-05
ENSG00000168875,-0.0527077,0.233333,1.18025e-05
ENSG00000066405,-0.0170332,0.0137872,0.00340029
ENSG00000158163,-0.0265976,0.0295381,0.000737655
ENSG00000118017,-0.0130921,0.0146487,0.00300609
ENSG00000138231,0.0220684,0.054409,0.000217166
ENSG00000114098,0.053474,0.0313546,0.000656218
ENSG00000181322,0.0130399,0.0458623,0.000305684
ENSG00000158186,0.0434831,0.197203,1.65235e-05
ENSG00000158220,-0.0358281,0.0257606,0.000970163
ENSG00000114107,0.00736719,0.0329872,0.000591304
ENSG00000158234,0.0474932,0.05728,0.000195921
ENSG00000051382,-0.0558505,0.0688134,0.000135728
ENSG00000183770,-0.272483,0.329972,5.90124e-06
ENSG00000206262,0.0366156,0.0400354,0.000401284
ENSG00000206260,0.0450269,0.0529879,0.000228968
ENSG00000184814,0.0456044,0.0495363,0.000262015
ENSG00000233701,0.000173471,0.0196425,0.00167123
ENSG00000175110,-0.0550725,0.0319511,0.000630252
ENSG00000184432,0.18477,0.109998,5.31111e-05
ENSG00000114113,0.0218458,0.106505,5.66519e-05
ENSG00000114115,-0.0427548,0.0830237,9.32395e-05
ENSG00000163864,0.00892574,0.0297511,0.000727032
ENSG00000158258,0.0216686,0.0654859,0.000149891
ENSG00000155890,-0.00318489,0.0268594,0.000892267
ENSG00000114120,0.010179,0.109998,5.31111e-05
ENSG00000175093,0.0679328,0.0852142,8.85186e-05
ENSG00000155893,-0.030719,0.0509316,0.000247852
ENSG00000177311,-0.367057,0.113858,4.95704e-05
ENSG00000155903,-0.0158376,0.0410704,0.00038122
ENSG00000114125,0.0120243,0.142007,3.18667e-05
ENSG00000114124,-0.0280865,0.0723613,0.000122746
ENSG00000069849,0.0430863,0.11667,4.72099e-05
ENSG00000114126,0.116833,0.0857804,8.73383e-05
ENSG00000175066,0.0284689,0.0427591,0.000351714
ENSG00000114127,-0.0213949,0.064975,0.000152252
ENSG00000175054,0.0409312,0.0271476,0.000873383
ENSG00000120756,-0.0041208,0.0285938,0.000787225
ENSG00000144935,-0.104432,0.062594,0.000164054
ENSG00000163710,0.0150794,0.0433461,0.000342272
ENSG00000188582,0.235483,0.0888344,8.14371e-05
ENSG00000163714,0.0454369,0.17896,2.00642e-05
ENSG00000175040,-0.13925,0.112526,5.07506e-05
ENSG00000181804,-0.018613,0.0520644,0.00023723
ENSG00000181744,-0.099431,0.103328,6.01926e-05
ENSG00000152952,-0.0242193,0.0422638,0.000359975
ENSG00000114698,-0.169548,0.0530272,0.000226607
ENSG00000163746,-0.0561209,0.0381733,0.000441413
ENSG00000188313,0.0565464,0.0364548,0.000485082
ENSG00000231213,-0.00570131,0.0182966,0.00192498
ENSG00000174963,-0.114063,0.0612874,0.000171136
ENSG00000144891,0.0691097,0.0592769,0.000182938
ENSG00000153002,0.103817,0.0355637,0.000508687
ENSG00000163751,0.0627449,0.0455141,0.000310405
ENSG00000163754,-0.0590889,0.0299971,0.00071523
ENSG00000071794,0.0243074,0.0326302,0.000604287
ENSG00000163755,-0.00420488,0.0351977,0.000519309
ENSG00000047457,-0.0142498,0.0406358,0.000389482
ENSG00000163762,0.0128688,0.0727143,0.000121565
ENSG00000169908,0.004285,0.0730667,0.000120385
ENSG00000169903,-0.041848,0.0412638,0.000377679
ENSG00000018408,0.179097,0.197201,1.65235e-05
ENSG00000114744,0.00451967,0.0642334,0.000155793
ENSG00000206199,-0.0788624,0.0435697,0.000338731
ENSG00000082996,-0.0291892,0.0590862,0.000184119
ENSG00000070087,-0.0171544,0.0830239,9.32395e-05
ENSG00000196428,0.173086,0.0915329,7.67161e-05
ENSG00000120742,0.067975,0.173916,2.12445e-05
ENSG00000144895,-0.0141048,0.0474447,0.000283259
ENSG00000198843,-0.0202837,0.0619291,0.000167595
ENSG00000163645,-0.00591258,0.0154043,0.00272165
ENSG00000181788,0.0910644,0.222471,1.29827e-05
ENSG00000163646,-0.0397682,0.0217882,0.00135492
ENSG00000144893,0.0569465,0.0710077,0.000127467
ENSG00000174946,-0.066185,0.102327,6.13729e-05
ENSG00000174944,-0.028676,0.0777891,0.000106222
ENSG00000138271,0.0147987,0.0227136,0.0012487
ENSG00000181631,-0.0113773,0.0773552,0.000107403
ENSG00000169313,0.0258606,0.107633,5.54716e-05
ENSG00000152580,-0.00765243,0.00902227,0.00800444
ENSG00000197953,0.00999178,0.0371431,0.000463837
ENSG00000114771,-0.0126338,0.00940931,0.00721249
ENSG00000198829,-0.00389307,0.0809998,9.79605e-05
ENSG00000152601,0.0890277,0.0753183,0.000113304
ENSG00000169860,-0.118241,0.118154,4.60296e-05
ENSG00000181467,0.0257732,0.0285529,0.000789585
ENSG00000114790,0.0589925,0.0451716,0.000315126
ENSG00000174953,0.0668644,0.0652316,0.000151072
ENSG00000174948,0.00870526,0.0435706,0.000338731
ENSG00000196549,0.0342155,0.0254704,0.000992588
ENSG00000114805,-0.0462843,0.0403292,0.000395383
ENSG00000174928,-0.0439979,0.0473504,0.0002868
ENSG00000169359,-0.131929,0.0710085,0.000127467
ENSG00000163655,-0.000906394,0.0825011,9.44198e-05
ENSG00000169282,-0.0830462,0.0392334,0.000415447
ENSG00000114850,-0.0395451,0.07271,0.000121565
ENSG00000163659,-0.00246185,0.0875785,8.37976e-05
ENSG00000197980,-0.00940152,0.0366867,0.000478
ENSG00000163660,-0.0986636,0.178955,2.00642e-05
ENSG00000197415,-0.00515071,0.0212991,0.0014222
ENSG00000163661,0.132726,0.0769342,0.000108583
ENSG00000174899,-0.0258197,0.0477431,0.000282079
ENSG00000168779,0.0397979,0.164994,2.36049e-05
ENSG00000174891,-0.0138834,0.0525812,0.000232509
ENSG00000178053,-0.068003,0.0482483,0.000276178
ENSG00000168827,-0.0123887,0.0269349,0.000887546
ENSG00000079257,-0.0349675,0.0341705,0.000551176
ENSG00000118849,0.0195445,0.0761299,0.000110943
ENSG00000118855,0.0288127,0.0292344,0.000752998
ENSG00000214216,0.0348491,0.111246,5.19309e-05
ENSG00000283154,0.0439172,0.0706834,0.000128647
ENSG00000151967,0.00601986,0.190511,1.77037e-05
ENSG00000168811,-0.0379629,0.124724,4.13087e-05
ENSG00000180044,-0.0910683,0.0713561,0.000126286
ENSG00000068885,-0.00252718,0.0429777,0.000348173
ENSG00000113810,0.0228589,0.0251588,0.00101737
ENSG00000213186,-0.0120964,0.014737,0.00297422
ENSG00000186432,0.0035653,0.0127831,0.00398924
ENSG00000179674,-0.114002,0.0679378,0.000136909
ENSG00000163590,-0.0124794,0.107631,5.54716e-05
ENSG00000169255,-0.0413299,0.0670985,0.00014281
ENSG00000169251,-0.0209126,0.0298544,0.000722311
ENSG00000196542,-0.0115586,0.047771,0.000282079
ENSG00000182447,0.0363694,0.0378692,0.000448494
ENSG00000090402,0.00690671,0.0175927,0.00208078
ENSG00000121871,-0.00902692,0.0670872,0.00014281
ENSG00000114200,-0.00359484,0.0312406,0.000657398
ENSG00000169064,-0.00970976,0.00991155,0.00661293
ENSG00000114204,0.00209663,0.0266514,0.00090643
ENSG00000174776,-0.0250238,0.0256999,0.000974884
ENSG00000114209,0.100577,0.144724,3.06864e-05
ENSG00000163536,-0.0581603,0.10436,5.90124e-05
ENSG00000173905,-0.0669089,0.051051,0.000246672
ENSG00000085276,0.0781597,0.05412,0.000219526
ENSG00000184378,0.0515608,0.0901562,7.90766e-05
ENSG00000085274,0.0984318,0.0863698,8.61581e-05
ENSG00000171757,0.0319011,0.0242615,0.00109173
ENSG00000188306,0.0327093,0.0525826,0.000232509
ENSG00000114248,-0.0702382,0.0477464,0.000282079
ENSG00000187033,0.0120775,0.047945,0.000279719
ENSG00000008952,0.0478547,0.173911,2.12445e-05
ENSG00000173890,0.00157004,0.0362384,0.000489803
ENSG00000173889,0.170906,0.115239,4.83901e-05
ENSG00000163558,0.0464362,0.0625948,0.000164054
ENSG00000136603,0.105687,0.0944782,7.19951e-05
ENSG00000013293,-0.103723,0.0769353,0.000108583
ENSG00000163584,0.0114007,0.0564402,0.000201822
ENSG00000163577,0.0070212,0.0413339,0.000376499
ENSG00000163581,-0.0285452,0.0571082,0.000197101
ENSG00000154310,0.139225,0.053127,0.000227788
ENSG00000075651,0.00740318,0.0310104,0.0006692
ENSG00000186329,0.0138763,0.0415241,0.000372958
ENSG00000075420,0.148624,0.116667,4.72099e-05
ENSG00000121853,-0.0507934,0.0486691,0.000271457
ENSG00000121858,0.0099708,0.0589054,0.000185299
ENSG00000144959,0.0415984,0.0316046,0.000642055
ENSG00000114346,-0.118758,0.0504518,0.000252573
ENSG00000144962,0.100384,0.0621596,0.000166415
ENSG00000169760,0.190842,0.118154,4.60296e-05
ENSG00000177694,-0.00892206,0.0260984,0.000945378
ENSG00000177565,-0.539344,0.245946,1.06222e-05
ENSG00000197584,0.0740624,0.157314,2.59654e-05
ENSG00000275163,0.0740624,0.157314,2.59654e-05
ENSG00000172667,0.142779,0.130442,3.77679e-05
ENSG00000121879,0.12934,0.0894845,8.02568e-05
ENSG00000171121,-0.0155166,0.0368247,0.000474459
ENSG00000121864,-0.119984,0.104353,5.90124e-05
ENSG00000171109,-0.0236731,0.053968,0.000220706
ENSG00000114450,-0.0849343,0.084095,9.0879e-05
ENSG00000136518,0.0747654,0.157315,2.59654e-05
ENSG00000136522,-0.0726805,0.0361137,0.000493343
ENSG00000136521,0.0620704,0.11386,4.95704e-05
ENSG00000058056,-0.0372029,0.0375243,0.000454395
ENSG00000114757,0.00967898,0.0908309,7.78963e-05
ENSG00000163728,0.112881,0.0289633,0.000767161
ENSG00000145075,-0.00281412,0.0230535,0.00121211
ENSG00000114416,-0.139824,0.0713527,0.000126286
ENSG00000205981,-0.116188,0.0625942,0.000164054
ENSG00000181449,0.216503,0.278876,8.26173e-06
ENSG00000058063,0.0370298,0.0531226,0.000227788
ENSG00000043093,-0.325927,0.260865,9.44198e-06
ENSG00000078070,-0.0360043,0.0331173,0.000586583
ENSG00000078081,-0.00303674,0.0598604,0.000179398
ENSG00000053524,-0.0202956,0.0356431,0.000506326
ENSG00000176597,-0.139517,0.106503,5.66519e-05
ENSG00000172578,-0.0201745,0.0738208,0.000118025
ENSG00000114796,-0.224501,0.0786627,0.000103862
ENSG00000163872,0.0952326,0.0685168,0.000136909
ENSG00000180834,-0.0321211,0.0435706,0.000338731
ENSG00000175193,-0.000519961,0.0468684,0.000292701
ENSG00000114770,0.0284248,0.0399743,0.000397743
ENSG00000186090,-0.0169877,0.0373836,0.000460296
ENSG00000178084,-0.0174935,0.0419986,0.000362336
ENSG00000186038,-0.0202861,0.0694254,0.000133368
ENSG00000145191,0.0516803,0.0723606,0.000122746
ENSG00000161202,0.107267,0.104353,5.90124e-05
ENSG00000161203,-0.0178425,0.0773633,0.000107403
ENSG00000161204,-0.0331537,0.0566023,0.000200642
ENSG00000145198,-0.0175196,0.0314561,0.000650316
ENSG00000214160,-0.0177228,0.0777919,0.000103862
ENSG00000145194,-0.00679876,0.0282176,0.000808469
ENSG00000163888,0.111809,0.165127,2.36049e-05
ENSG00000175166,0.0881985,0.164988,2.36049e-05
ENSG00000114867,0.00134438,0.0252332,0.00101147
ENSG00000175182,0.0219571,0.0561105,0.000204183
ENSG00000114859,-0.00468206,0.0334552,0.00057478
ENSG00000163882,0.0936679,0.118153,4.60296e-05
ENSG00000090534,0.0065507,0.0348804,0.000528751
ENSG00000090539,-0.0368971,0.030373,0.000731753
ENSG00000182580,-0.0921331,0.0741642,0.000116844
ENSG00000177383,0.000758105,0.0082424,0.00957063
ENSG00000156931,-0.0139443,0.021044,0.00145525
ENSG00000187068,0.111319,0.0840916,9.0879e-05
ENSG00000113790,0.00760317,0.0247376,0.00105278
ENSG00000073803,-0.00679993,0.0562848,0.000203003
ENSG00000163900,-0.0539057,0.0566014,0.000200642
ENSG00000163898,-0.0268903,0.0305621,0.000689264
ENSG00000163904,0.0162984,0.142005,3.18667e-05
ENSG00000073792,-0.0570403,0.100414,6.37334e-05
ENSG00000136527,0.0296835,0.213,1.4163e-05
ENSG00000244405,0.0385066,0.124726,4.13087e-05
ENSG00000058866,0.0537925,0.0436452,0.00033519
ENSG00000213139,-0.080368,0.0685183,0.000136909
ENSG00000113838,0.0379609,0.0716764,0.000125106
ENSG00000090520,0.129857,0.100413,6.37334e-05
ENSG00000145192,-0.0429262,0.0621513,0.000166415
ENSG00000090512,0.0100552,0.0166939,0.00231801
ENSG00000113905,0.0111721,0.0381307,0.000442593
ENSG00000113889,0.0253833,0.0459525,0.000304504
ENSG00000156976,0.272852,0.1197,4.48494e-05
ENSG00000163918,0.00103619,0.0245409,0.0010693
ENSG00000181092,-0.0527738,0.0761198,0.000110943
ENSG00000073849,-0.000832381,0.101358,6.25531e-05
ENSG00000175077,0.0383729,0.0882056,8.26173e-05
ENSG00000127241,0.0509733,0.0351192,0.000521669
ENSG00000136514,0.141024,0.0805138,9.91408e-05
ENSG00000157005,-0.146941,0.278882,8.26173e-06
ENSG00000198471,-0.0510841,0.0881963,8.26173e-05
ENSG00000113916,0.656894,0.260868,9.44198e-06
ENSG00000145012,0.102879,0.0545544,0.000215985
ENSG00000188001,0.00422162,0.0241287,0.00111297
ENSG00000073282,0.0611821,0.110032,5.31111e-05
ENSG00000090530,-0.00268029,0.0288089,0.000775423
ENSG00000163347,-0.0208753,0.116669,4.72099e-05
ENSG00000113946,-0.0669977,0.112531,5.07506e-05
ENSG00000198398,0.105763,0.0882106,8.26173e-05
ENSG00000196083,0.0824194,0.0519287,0.00023841
ENSG00000205835,0.0180519,0.0929684,7.43556e-05
ENSG00000188729,-0.022668,0.103337,6.01926e-05
ENSG00000188958,-0.0615829,0.0633489,0.000160514
ENSG00000152492,0.0520965,0.0451694,0.000315126
ENSG00000114279,0.189806,0.139441,3.30469e-05
ENSG00000180611,0.0979535,0.130437,3.77679e-05
ENSG00000127252,-0.0169335,0.0167353,0.00230148
ENSG00000187527,-0.0114712,0.0103529,0.00604641
ENSG00000127249,-0.00509798,0.0278524,0.000829714
ENSG00000198836,0.0478718,0.0606603,0.000174677
ENSG00000114315,0.279502,0.212998,1.4163e-05
ENSG00000178772,-0.0331654,0.0706878,0.000128647
ENSG00000172061,0.0239309,0.0511765,0.000243131
ENSG00000178732,-0.0144956,0.0431955,0.000344632
ENSG00000133657,-0.0155023,0.0502209,0.000254933
ENSG00000145014,0.0625389,0.0251139,0.00102091
ENSG00000041802,-0.00371048,0.038179,0.000441413
ENSG00000185112,-0.00450787,0.0745436,0.000115664
ENSG00000173950,0.029029,0.0585288,0.000187659
ENSG00000114331,0.066088,0.0863651,8.61581e-05
ENSG00000184203,0.110673,0.107645,5.54716e-05
ENSG00000189058,0.0718607,0.064724,0.000153432
ENSG00000176945,0.00291026,0.0196674,0.00166769
ENSG00000145113,-0.00991183,0.0109508,0.00537721
ENSG00000061938,0.158648,0.0303727,0.000697526
ENSG00000072274,-0.0174139,0.0782196,0.000105042
ENSG00000163958,0.0558371,0.0401518,0.000398924
ENSG00000163959,-0.0231434,0.0391797,0.000418988
ENSG00000161217,0.0371235,0.0557881,0.000206543
ENSG00000213123,-0.0335273,0.0737968,0.000118025
ENSG00000145107,0.00231521,0.0619383,0.000167595
ENSG00000163960,0.127715,0.329976,5.90124e-06
ENSG00000163961,0.0438314,0.0413921,0.000375319
ENSG00000214097,0.0147736,0.0248307,0.00104452
ENSG00000185798,-0.0275437,0.0528541,0.000227788
ENSG00000174013,0.193438,0.197201,1.65235e-05
ENSG00000174004,0.0460836,0.0869617,8.49778e-05
ENSG00000174007,-0.0767098,0.0720297,0.000123926
ENSG00000163964,0.0175315,0.0352399,0.000518129
ENSG00000180370,-0.0912505,0.0835514,9.20593e-05
ENSG00000119231,-0.00619665,0.0786653,0.000103862
ENSG00000114503,0.0363377,0.049987,0.000257294
ENSG00000119227,-0.00437655,0.0342732,0.000547635
ENSG00000163975,-0.00875068,0.0163856,0.00240298
ENSG00000075711,0.0423252,0.0723599,0.000122746
ENSG00000161267,-0.00435901,0.0668122,0.00014399
ENSG00000145016,0.0139422,0.0406947,0.000388301
ENSG00000122068,0.160318,0.0572801,0.000195921
ENSG00000186001,0.0127173,0.0288977,0.000770702
ENSG00000114473,0.0345823,0.0450877,0.000316306
ENSG00000182899,0.503387,0.233381,1.18025e-05
ENSG00000185621,-0.0210126,0.044361,0.000326929
ENSG00000272602,-0.0392796,0.0342738,0.000546455
ENSG00000186777,-0.0139368,0.0230818,0.00120739
ENSG00000131127,-0.0288883,0.0726341,0.000121565
ENSG00000182903,-0.0166012,0.0242689,0.00109173
ENSG00000174227,0.0407932,0.0184989,0.00187895
ENSG00000133256,-0.0353234,0.0251167,0.00101619
ENSG00000169020,-0.0844503,0.111131,5.19309e-05
ENSG00000215375,-0.0442384,0.0422517,0.000359975
ENSG00000169026,0.0416839,0.0236448,0.00115074
ENSG00000185619,-0.105675,0.060804,0.000173496
ENSG00000168993,0.179658,0.153697,2.71457e-05
ENSG00000178950,0.147467,0.069653,0.000132188
ENSG00000127419,0.0242041,0.0236576,0.00114838
ENSG00000145214,-0.00329094,0.00950653,0.00720895
ENSG00000145217,0.0393771,0.0323743,0.000610188
ENSG00000127415,0.0158975,0.0154381,0.00270513
ENSG00000127418,0.0281817,0.0186316,0.00185417
ENSG00000178222,-0.0252981,0.0360712,0.000493343
ENSG00000159674,0.0514638,0.0612246,0.000171136
ENSG00000159692,0.0448497,0.0328552,0.000594845
ENSG00000090316,0.210081,0.0824244,9.44198e-05
ENSG00000163945,-0.0414341,0.0257842,0.000966623
ENSG00000179979,0.00685015,0.00868703,0.00862171
ENSG00000174137,0.00500642,0.0460824,0.000302143
ENSG00000163950,-0.0289766,0.065413,0.000149891
ENSG00000168936,-0.06911,0.0410938,0.00038004
ENSG00000013810,0.0371559,0.0443017,0.000326929
ENSG00000068078,0.0741567,0.03865,0.00042961
ENSG00000168924,-0.00596356,0.0455523,0.000309225
ENSG00000109685,-0.0236931,0.0397018,0.000407185
ENSG00000185049,0.190732,0.0726357,0.000121565
ENSG00000185818,-0.0205285,0.144554,3.06864e-05
ENSG00000130997,-0.00385428,0.0119259,0.00455221
ENSG00000214367,-0.00653075,0.0211011,0.00144462
ENSG00000123933,0.122393,0.19031,1.77037e-05
ENSG00000159733,0.0582474,0.0667486,0.00014399
ENSG00000206113,-0.0215167,0.0120466,0.00444953
ENSG00000063978,-0.108643,0.196988,1.65235e-05
ENSG00000125386,-0.216255,0.150452,2.83259e-05
ENSG00000168884,-0.0646307,0.0690408,0.000134548
ENSG00000087266,-0.0137532,0.0192251,0.00173968
ENSG00000087274,0.0861199,0.0510002,0.000246672
ENSG00000109736,-0.0227781,0.0248473,0.00103862
ENSG00000087269,0.00468926,0.0387042,0.00042843
ENSG00000125388,0.0464209,0.0310679,0.00066566
ENSG00000197386,-0.0210335,0.0294615,0.000740015
ENSG00000188981,-0.110008,0.113735,4.95704e-05
ENSG00000159788,0.0022756,0.0225721,0.00125696
ENSG00000109758,-0.0352016,0.0192883,0.00172316
ENSG00000175920,-0.0113685,0.0181496,0.00195449
ENSG00000163956,-0.0591762,0.0586499,0.000186479
ENSG00000184160,-0.284887,0.122849,4.24889e-05
ENSG00000163982,-0.00904398,0.0139067,0.00333656
ENSG00000132406,-0.0353258,0.0390807,0.000420168
ENSG00000145220,0.133641,0.0513665,0.000243131
ENSG00000168826,0.0292118,0.0608016,0.000173496
ENSG00000168824,0.159831,0.0907331,7.78963e-05
ENSG00000168818,-0.0975402,0.0546489,0.000214805
ENSG00000163132,-0.154629,0.204425,1.53432e-05
ENSG00000170891,-0.0162591,0.0425699,0.000354074
ENSG00000152953,-0.000871935,0.0603967,0.000175857
ENSG00000173040,-0.00325185,0.0261837,0.000937116
ENSG00000072840,0.000420952,0.0293875,0.000743556
ENSG00000072832,0.121201,0.121178,4.36692e-05
ENSG00000181215,0.014985,0.00604725,0.0180708
ENSG00000152969,0.0210994,0.0243167,0.00108701
ENSG00000109501,0.0159906,0.0258435,0.000961902
ENSG00000074211,-0.00972654,0.0271465,0.000872203
ENSG00000013288,-0.0251847,0.0395293,0.000410726
ENSG00000179010,-0.0108307,0.197,1.65235e-05
ENSG00000163993,0.104564,0.136874,3.42272e-05
ENSG00000178988,0.0590389,0.178768,2.00642e-05
ENSG00000186222,0.0130363,0.0881028,8.26173e-05
ENSG00000170871,0.068647,0.0760322,0.000110943
ENSG00000132405,0.165017,0.0993914,6.49136e-05
ENSG00000173013,0.00965464,0.0447896,0.000317487
ENSG00000173011,-0.013881,0.150467,2.83259e-05
ENSG00000109519,0.0506512,0.12459,4.13087e-05
ENSG00000184985,0.0857455,0.0521309,0.000236049
ENSG00000178597,0.0652127,0.0395901,0.000409546
ENSG00000196526,0.0465491,0.0476914,0.000282079
ENSG00000163995,0.0611598,0.0579222,0.0001912
ENSG00000125089,-0.00630916,0.00969225,0.00689973
ENSG00000170801,0.0645992,0.0586484,0.000186479
ENSG00000087008,0.0228417,0.033151,0.000584222
ENSG00000155275,0.0262122,0.0207575,0.00149301
ENSG00000155269,-0.0221447,0.0505186,0.000251393
ENSG00000109625,0.010434,0.0172918,0.00215159
ENSG00000215612,0.0495901,0.0407792,0.000385941
ENSG00000186146,0.0652695,0.0391373,0.000416627
ENSG00000169676,0.0153012,0.013232,0.00367883
ENSG00000109667,0.0294356,0.0592137,0.000182938
ENSG00000071127,0.0525264,0.0834697,9.20593e-05
ENSG00000178163,0.139863,0.0644059,0.000154612
ENSG00000109684,-0.0498053,0.037933,0.000446134
ENSG00000002587,0.0408546,0.134572,3.54074e-05
ENSG00000157869,0.0338131,0.0719397,0.000123926
ENSG00000109705,0.0288823,0.164817,2.36049e-05
ENSG00000038219,0.0468724,0.0352119,0.000518129
ENSG00000137449,0.0649485,0.0374856,0.000456756
ENSG00000163145,-0.031538,0.083467,9.20593e-05
ENSG00000048342,-0.026338,0.02103,0.00145406
ENSG00000118564,0.0258908,0.103216,6.01926e-05
ENSG00000237765,0.00742484,0.0226792,0.00124988
ENSG00000109743,0.026224,0.0383382,0.000436692
ENSG00000004468,-0.0326802,0.0376827,0.000452035
ENSG00000137440,0.00739617,0.022805,0.00124162
ENSG00000137441,-0.00503979,0.0639207,0.000156973
ENSG00000007062,0.0161058,0.0221828,0.00130653
ENSG00000169762,0.0955868,0.107516,5.54716e-05
ENSG00000169744,-0.309479,0.12641,4.01284e-05
ENSG00000151552,-0.0548329,0.0760334,0.000110943
ENSG00000249581,-0.0452146,0.0527948,0.000230148
ENSG00000002549,0.00831117,0.0362427,0.000488622
ENSG00000118579,-0.0966524,0.0625276,0.000164054
ENSG00000047662,0.00195854,0.0314503,0.000649136
ENSG00000163257,0.119321,0.0824149,9.44198e-05
ENSG00000109805,0.0958841,0.0358565,0.000499245
ENSG00000178177,0.154584,0.0588343,0.000185299
ENSG00000145147,-0.0724951,0.0641634,0.000155793
ENSG00000163138,-0.0304997,0.0378312,0.000446134
ENSG00000185774,0.00667406,0.100306,6.37334e-05
ENSG00000152990,-0.0789872,0.0590242,0.000184119
ENSG00000109819,-0.0296438,0.093614,7.31753e-05
ENSG00000109606,0.438426,0.300899,7.08148e-06
ENSG00000109610,0.0450277,0.104241,5.90124e-05
ENSG00000181982,0.12241,0.0733493,0.000119205
ENSG00000153012,0.103118,0.0670145,0.00014281
ENSG00000109618,0.0268149,0.0388638,0.000424889
ENSG00000038210,-0.0198248,0.053345,0.000225427
ENSG00000281028,0.00261317,0.0560505,0.000204183
ENSG00000168228,0.01909,0.0133832,0.00360448
ENSG00000053900,0.0274682,0.0582861,0.00018884
ENSG00000157765,-0.0104994,0.0412207,0.000377679
ENSG00000091490,0.0687458,0.0438304,0.00033401
ENSG00000250317,0.0132026,0.0425728,0.000354074
ENSG00000168214,-0.00373241,0.0690534,0.000134548
ENSG00000163394,-0.0098669,0.0452089,0.000313946
ENSG00000109680,-0.0560643,0.0582817,0.00018884
ENSG00000109689,-0.0713487,0.0809095,9.79605e-05
ENSG00000169851,0.0415881,0.144555,3.06864e-05
ENSG00000047365,0.0306424,0.0304172,0.000693985
ENSG00000197057,-0.0287088,0.0214992,0.00139151
ENSG00000174145,0.0968776,0.0678637,0.000139269
ENSG00000154274,0.0255031,0.0744627,0.000115664
ENSG00000181826,-0.0324152,0.0914311,7.67161e-05
ENSG00000169299,-0.0497701,0.0267188,0.000900529
ENSG00000065882,-0.0883715,0.0314115,0.000651497
ENSG00000250254,0.00889048,0.00839543,0.00919295
ENSG00000109787,-0.0810006,0.190336,1.77037e-05
ENSG00000174123,0.0373635,0.0169592,0.00223893
ENSG00000174125,-0.00350238,0.0207005,0.00149773
ENSG00000174130,0.032936,0.0592133,0.000182938
ENSG00000197712,0.0861736,0.043076,0.000345812
ENSG00000121895,0.115589,0.0893938,8.02568e-05
ENSG00000109790,0.0368302,0.0284784,0.000791946
ENSG00000157796,0.0274946,0.0282326,0.000806109
ENSG00000035928,0.0125978,0.0344237,0.000541734
ENSG00000134962,0.013192,0.0364643,0.000482721
ENSG00000163682,0.0423601,0.222232,1.29827e-05
ENSG00000121897,0.189789,0.0656732,0.000148711
ENSG00000109814,0.00791658,0.0369178,0.000470919
ENSG00000163683,0.292242,0.233076,1.18025e-05
ENSG00000121892,-0.0706233,0.0661998,0.000146351
ENSG00000078177,-0.136499,0.0378791,0.000444953
ENSG00000168421,-0.0646384,0.212775,1.4163e-05
ENSG00000174343,0.00350919,0.034883,0.000527571
ENSG00000163694,-0.157028,0.0951612,7.08148e-05
ENSG00000179299,-0.0125521,0.0380309,0.000443773
ENSG00000163697,-0.00286486,0.032582,0.000605467
ENSG00000154277,0.0265969,0.0768531,0.000108583
ENSG00000064042,0.0153489,0.0150977,0.00282905
ENSG00000109132,0.0410706,0.0693464,0.000133368
ENSG00000109133,0.155648,0.0681529,0.000138089
ENSG00000182308,0.056077,0.160845,2.47852e-05
ENSG00000014824,0.0557128,0.0467236,0.000293882
ENSG00000188848,0.0137211,0.0760305,0.000110943
ENSG00000178343,0.111278,0.103214,6.01926e-05
ENSG00000124406,0.14456,0.0423579,0.000357615
ENSG00000215203,-0.057029,0.0601914,0.000177037
ENSG00000183783,-0.286071,0.103215,6.01926e-05
ENSG00000177752,-0.0409665,0.0809573,9.79605e-05
ENSG00000151806,0.0401161,0.0195,0.00169247
ENSG00000163281,0.0480923,0.0985029,6.60939e-05
ENSG00000163285,0.05519,0.0537694,0.000221887
ENSG00000151834,-0.000772761,0.116542,4.72099e-05
ENSG00000170516,-0.00170244,0.0594079,0.000181758
ENSG00000109158,-0.23448,0.173728,2.12445e-05
ENSG00000163288,0.0794419,0.144551,3.06864e-05
ENSG00000169019,-0.0437544,0.0627543,0.000162874
ENSG00000145246,-0.0211263,0.0260574,0.000944198
ENSG00000145244,0.0108114,0.0213801,0.00140449
ENSG00000170448,0.0177061,0.032089,0.000624351
ENSG00000198515,-0.00195697,0.0308929,0.000670381
ENSG00000163293,-0.0261366,0.0722877,0.000122746
ENSG00000074966,0.00135902,0.0543514,0.000214805
ENSG00000135605,-0.0923463,0.0600064,0.000178217
ENSG00000109171,-0.112576,0.103218,6.01926e-05
ENSG00000145248,0.0996818,0.0463533,0.000298603
ENSG00000182223,0.0235108,0.057742,0.00019238
ENSG00000075539,-0.0794406,0.0420128,0.000363516
ENSG00000109180,-0.0277927,0.0532065,0.000226607
ENSG00000145247,0.0268724,0.0439982,0.00033165
