ensg,beta,standard_error,effect_allele_frequency
ENSG00000168894,0.0511007,0.0533984,0.000375711
ENSG00000168890,-0.0717085,0.127758,6.56004e-05
ENSG00000168887,-0.0867918,0.104316,9.84005e-05
ENSG00000168883,-0.00496372,0.055894,0.000342911
ENSG00000168878,-0.0311251,0.0396238,0.00068284
ENSG00000115523,-0.0277013,0.0116178,0.00802114
ENSG00000168874,-0.165477,0.160133,4.17457e-05
ENSG00000115525,0.107213,0.0638898,0.000262401
ENSG00000068654,-0.0810591,0.0538261,0.000369747
ENSG00000132300,0.014119,0.0430499,0.000578476
ENSG00000132305,-0.150944,0.10128,0.000104364
ENSG00000132313,-0.00198029,0.0670058,0.000238547
ENSG00000068615,-0.00390214,0.115313,8.05095e-05
ENSG00000115548,0.077323,0.0561345,0.000339929
ENSG00000115561,-0.104522,0.0767341,0.000181892
ENSG00000249884,-0.00393615,0.141233,5.3673e-05
ENSG00000239305,-0.0104883,0.0576719,0.000322038
ENSG00000153561,-0.169513,0.127748,6.56004e-05
ENSG00000153563,-0.0801685,0.104308,9.84005e-05
ENSG00000172116,0.00518778,0.0780406,0.000175928
ENSG00000187627,0.0163208,0.0497816,0.000432366
ENSG00000185304,-0.124713,0.0754975,0.000187856
ENSG00000172086,-0.0800911,0.117523,7.75277e-05
ENSG00000115593,0.0330168,0.0815483,0.000161019
ENSG00000163586,0.0986055,0.211827,2.38547e-05
ENSG00000144115,0.0393198,0.0472671,0.000480075
ENSG00000214336,0.497512,0.180688,3.28002e-05
ENSG00000172073,-0.124639,0.166176,3.87639e-05
ENSG00000172071,0.0418883,0.0674255,0.000235565
ENSG00000153574,0.0396149,0.0800775,0.000166983
ENSG00000163060,-0.103285,0.0461113,0.00050393
ENSG00000172005,0.143077,0.117558,7.75277e-05
ENSG00000144029,0.0808959,0.0924649,0.000125237
ENSG00000144026,-0.0136483,0.0506701,0.000417457
ENSG00000275111,0.0223762,0.0338451,0.000936296
ENSG00000155066,-0.0787589,0.0556522,0.000345893
ENSG00000115041,-0.00282972,0.122306,7.1564e-05
ENSG00000115042,0.00319182,0.0299603,0.00119572
ENSG00000144015,-0.061724,0.122311,7.1564e-05
ENSG00000174501,0.00928383,0.0109869,0.0090439
ENSG00000186281,-0.000891754,0.043154,0.000575494
ENSG00000274286,0.0435048,0.0515901,0.000402548
ENSG00000188886,-0.162177,0.0761352,0.000184874
ENSG00000158050,0.000629279,0.16619,3.87639e-05
ENSG00000084090,0.137586,0.109407,8.9455e-05
ENSG00000135956,-0.157794,0.0864904,0.000143128
ENSG00000144021,0.103407,0.0947476,0.000119273
ENSG00000144028,-0.11863,0.109392,8.9455e-05
ENSG00000198885,-0.0312111,0.0574234,0.00032502
ENSG00000121152,0.0981165,0.0998659,0.000107346
ENSG00000163121,0.0974348,0.0605702,0.00029222
ENSG00000196843,0.350937,0.180653,3.28002e-05
ENSG00000114982,-0.0064546,0.172964,3.5782e-05
ENSG00000249715,-0.0357688,0.0310578,0.00111222
ENSG00000114988,0.00993158,0.0701408,0.000217674
ENSG00000158158,-0.0542371,0.0649392,0.000262401
ENSG00000168763,0.160569,0.078021,0.000175928
ENSG00000163126,0.0505436,0.0403312,0.000658985
ENSG00000213337,-0.185607,0.145346,5.06912e-05
ENSG00000168758,0.0315708,0.149793,4.77094e-05
ENSG00000168754,-0.0365117,0.0357724,0.000837896
ENSG00000144199,0.0199155,0.0160483,0.00419246
ENSG00000135976,0.00584357,0.00815881,0.0166565
ENSG00000196912,-0.02016,0.0453274,0.000521821
ENSG00000135940,0.108669,0.133981,5.96367e-05
ENSG00000115073,0.0592383,0.0614913,0.000283274
ENSG00000115085,0.0830206,0.0721435,0.000205747
ENSG00000075568,0.0140346,0.0749079,0.000190837
ENSG00000168658,-0.00310874,0.0334763,0.000957169
ENSG00000144191,-0.0327117,0.0320754,0.00104364
ENSG00000040933,0.0346625,0.102763,0.000101382
ENSG00000183513,0.00715827,0.226454,2.08728e-05
ENSG00000115446,-0.0144261,0.0683053,0.000229601
ENSG00000071073,-0.119783,0.0773775,0.00017891
ENSG00000196872,0.273649,0.0959545,0.000116292
ENSG00000135951,-0.15575,0.0800812,0.000166983
ENSG00000273045,0.138927,0.24459,1.7891e-05
ENSG00000144182,-0.0316812,0.0214781,0.00233179
ENSG00000158411,0.0878884,0.0856061,0.00014611
ENSG00000185414,-0.0256613,0.0757527,0.000217674
ENSG00000273155,-0.0763526,0.0834439,0.000184874
ENSG00000185674,-0.0255841,0.0472563,0.000480075
ENSG00000144214,-0.00774535,0.0255214,0.00164299
ENSG00000115514,0.0602847,0.0706513,0.000214692
ENSG00000158417,0.00157855,0.0134151,0.0059756
ENSG00000135945,-0.000630238,0.0985059,0.000110328
ENSG00000144218,-0.0925672,0.11533,8.05095e-05
ENSG00000170500,0.250945,0.104308,9.84005e-05
ENSG00000115526,-0.350598,0.166175,3.87639e-05
ENSG00000204640,-0.0324962,0.0517801,0.000399566
ENSG00000115539,-0.0137882,0.105923,9.54187e-05
ENSG00000170485,0.178035,0.160134,4.17457e-05
ENSG00000071082,-0.0753443,0.113236,8.34914e-05
ENSG00000204634,-0.00301071,0.0419791,0.000608294
ENSG00000158435,0.108459,0.0780149,0.000175928
ENSG00000163162,0.0619454,0.0815485,0.000161019
ENSG00000175874,0.0294023,0.0418943,0.000611276
ENSG00000196460,-0.000330123,0.0259218,0.00160423
ENSG00000071054,-0.103333,0.0903387,0.000131201
ENSG00000115590,-0.0212074,0.0448069,0.000533748
ENSG00000115594,-0.158469,0.134031,5.96367e-05
ENSG00000115598,0.0237628,0.0403563,0.000658985
ENSG00000115602,-0.0044619,0.0646258,0.000256438
ENSG00000115604,-0.0793351,0.0587693,0.000310111
ENSG00000115607,0.11131,0.0599412,0.000298183
ENSG00000180251,-0.067973,0.044559,0.000539712
ENSG00000115616,0.0228717,0.068747,0.000226619
ENSG00000135953,-0.015871,0.0206169,0.00252561
ENSG00000170417,0.24423,0.0823158,0.000158037
ENSG00000198914,0.173687,0.0893359,0.000134183
ENSG00000135972,-0.0544568,0.0716274,0.000208728
ENSG00000135973,0.0248228,0.117506,7.75277e-05
ENSG00000135966,-0.111672,0.119837,7.45459e-05
ENSG00000135974,0.0359803,0.122308,7.1564e-05
ENSG00000115641,-0.209013,0.0947413,0.000119273
ENSG00000071051,-0.172528,0.226444,2.08728e-05
ENSG00000119147,0.00457565,0.032305,0.00102873
ENSG00000115652,-0.0910693,0.0716316,0.000208728
ENSG00000153165,0.00955636,0.00937831,0.0124671
ENSG00000144057,-0.0523797,0.0453154,0.000521821
ENSG00000196862,-0.0238728,0.0110186,0.00895445
ENSG00000115665,0.0203887,0.109408,8.9455e-05
ENSG00000196228,0.0346018,0.0499603,0.000429384
ENSG00000198203,-0.104961,0.0674337,0.000235565
ENSG00000198075,0.0202635,0.0114824,0.00815234
ENSG00000135968,-0.0442461,0.037407,0.000766332
ENSG00000169756,-0.0330936,0.0176554,0.003447
ENSG00000153201,0.0260671,0.0691974,0.000223638
ENSG00000163006,0.0218052,0.0448132,0.000533748
ENSG00000135960,0.0201579,0.0585023,0.000313093
ENSG00000172985,0.121725,0.0935871,0.000122255
ENSG00000186522,-0.00253988,0.0135678,0.00585036
ENSG00000198142,-0.0157702,0.076724,0.000181892
ENSG00000144063,0.195108,0.189477,2.98183e-05
ENSG00000144061,0.0427731,0.0503093,0.000423421
ENSG00000183054,-0.250829,0.21184,2.38547e-05
ENSG00000169679,-0.0178382,0.0635265,0.000265383
ENSG00000153093,0.0150861,0.035018,0.000876659
ENSG00000153094,-0.0249721,0.0294851,0.00123448
ENSG00000153107,-0.0901299,0.0483469,0.000858768
ENSG00000153208,-0.00902735,0.0455774,0.000515857
ENSG00000153214,0.120393,0.0602364,0.000295202
ENSG00000144152,-0.00124878,0.0893331,0.000134183
ENSG00000144161,-0.015661,0.0161644,0.00411791
ENSG00000188177,-0.0203312,0.0831101,0.000155055
ENSG00000169629,0.0322636,0.0324784,0.00101681
ENSG00000114999,0.0380667,0.141233,5.3673e-05
ENSG00000125630,0.0701319,0.0665894,0.000241529
ENSG00000125611,-0.0458362,0.0661817,0.00024451
ENSG00000144136,0.0240514,0.0159252,0.00425806
ENSG00000169607,0.0149664,0.0527719,0.000384657
ENSG00000115008,0.230513,0.109404,8.9455e-05
ENSG00000125538,0.0281092,0.0773641,0.00017891
ENSG00000125571,0.031287,0.0318832,0.00105557
ENSG00000136688,-0.065935,0.0808213,0.000164001
ENSG00000136694,-0.142498,0.0935868,0.000122255
ENSG00000136696,-0.0258391,0.0334367,0.000960151
ENSG00000136695,0.137942,0.119844,7.45459e-05
ENSG00000136697,0.0135581,0.0687455,0.000226619
ENSG00000136689,-0.0270569,0.0935806,0.000122255
ENSG00000125637,0.0480153,0.0561338,0.000339929
ENSG00000125618,-0.0644953,0.145323,5.06912e-05
ENSG00000136682,-0.144103,0.0749379,0.000190837
ENSG00000184492,-0.0349789,0.0484513,0.000447275
ENSG00000144134,-0.0340012,0.0611673,0.000286256
ENSG00000115084,-0.036084,0.040608,0.00065004
ENSG00000115091,-0.0595259,0.117508,7.75277e-05
ENSG00000175497,-0.00163443,0.0972088,0.00011331
ENSG00000088205,-0.00454081,0.124934,6.85822e-05
ENSG00000125633,-0.0246129,0.034554,0.00094226
ENSG00000125629,-0.212691,0.180669,3.28002e-05
ENSG00000163064,-0.0638208,0.244593,1.7891e-05
ENSG00000019169,0.0132536,0.0400617,0.000661967
ENSG00000144119,-0.123462,0.109405,8.9455e-05
ENSG00000115107,0.00693485,0.0397063,0.000679858
ENSG00000186132,0.0324661,0.0311079,0.00109732
ENSG00000155368,-0.109084,0.0924621,0.000125237
ENSG00000171227,0.17258,0.122323,7.1564e-05
ENSG00000080293,-0.0563265,0.0542696,0.000363784
ENSG00000163075,0.0434424,0.0406119,0.00065004
ENSG00000144120,0.0689288,0.117511,7.75277e-05
ENSG00000088179,-0.230554,0.109404,8.9455e-05
ENSG00000115109,-0.123648,0.0692034,0.000223638
ENSG00000226479,-0.0361362,0.0726749,0.000202765
ENSG00000144118,0.127908,0.226457,2.08728e-05
ENSG00000163083,-0.191656,0.22645,2.08728e-05
ENSG00000074047,-0.0964127,0.0476947,0.00047113
ENSG00000115112,-0.646234,0.226464,2.08728e-05
ENSG00000074054,0.0342888,0.102761,0.000101382
ENSG00000155438,0.034434,0.0307459,0.00113608
ENSG00000211460,0.0200204,0.166181,3.87639e-05
ENSG00000155052,-0.133027,0.087405,0.000140146
ENSG00000136732,0.0583281,0.0767322,0.000181892
ENSG00000136717,0.0245746,0.0675915,0.000235565
ENSG00000186684,-0.100557,0.0972076,0.00011331
ENSG00000163161,0.00751842,0.030038,0.00118975
ENSG00000169967,-0.0927328,0.137456,5.66549e-05
ENSG00000115718,-0.0329018,0.0864935,0.000143128
ENSG00000163166,0.0648216,0.119835,7.45459e-05
ENSG00000169994,0.00946199,0.0288972,0.00128517
ENSG00000072163,-0.00524071,0.039976,0.000670913
ENSG00000144230,-0.0994027,0.0985199,0.000110328
ENSG00000173349,-0.0427106,0.0506589,0.000417457
ENSG00000136709,0.0220264,0.0420841,0.000605312
ENSG00000144231,0.0651856,0.105921,9.54187e-05
ENSG00000144233,-0.185383,0.160143,4.17457e-05
ENSG00000136715,0.134906,0.0998675,0.000107346
ENSG00000136731,0.0521101,0.0657819,0.000247492
ENSG00000136720,0.00477927,0.0100529,0.010827
ENSG00000222014,0.0139216,0.133983,5.96367e-05
ENSG00000196604,-0.0718982,0.0364982,0.000793168
ENSG00000152076,0.0606751,0.0392891,0.000694767
ENSG00000136699,-0.0200426,0.0492735,0.000441312
ENSG00000152082,-0.0601841,0.102766,0.000101382
ENSG00000152086,0.0798215,0.0361707,0.000820005
ENSG00000136710,-0.103431,0.0568904,0.000330984
ENSG00000136718,-0.0151833,0.024755,0.00174736
ENSG00000072135,0.0404316,0.0387871,0.000706695
ENSG00000196834,0.00913774,0.0388193,0.000700731
ENSG00000136698,-0.00845851,0.0587695,0.000310111
ENSG00000222038,-0.0522659,0.0301827,0.00117782
ENSG00000173302,-0.0348213,0.0786927,0.000172946
ENSG00000178171,-0.0453966,0.0547178,0.00035782
ENSG00000136002,-0.0500567,0.0368399,0.000784223
ENSG00000152102,-0.098994,0.145314,5.06912e-05
ENSG00000115762,-0.0365703,0.0252073,0.00168474
ENSG00000188219,-0.00057785,0.0349869,0.000876659
ENSG00000233087,0.0331377,0.0510411,0.000411493
ENSG00000075886,-0.0324731,0.0531908,0.000378693
ENSG00000173272,-0.0291276,0.102818,0.000101382
ENSG00000163040,0.0222636,0.0374807,0.000757386
ENSG00000183840,-0.00766775,0.0501329,0.000426402
ENSG00000150551,0.00382825,0.113236,8.34914e-05
ENSG00000176771,-0.00608482,0.0584921,0.000313093
ENSG00000152127,0.461535,0.166194,3.87639e-05
ENSG00000152128,-0.259047,0.22645,2.08728e-05
ENSG00000153086,-0.118003,0.105925,9.54187e-05
ENSG00000082258,0.0812169,0.133981,5.96367e-05
ENSG00000176601,-0.0162344,0.0328202,0.000995933
ENSG00000115839,-0.0100241,0.0309356,0.00112117
ENSG00000121988,0.0346817,0.0211724,0.00240038
ENSG00000048991,0.0165731,0.122331,7.1564e-05
ENSG00000144224,0.0402313,0.102759,0.000101382
ENSG00000115850,-0.0258369,0.0481475,0.000462184
ENSG00000076003,-0.0808544,0.095952,0.000116292
ENSG00000115866,0.0498266,0.0682984,0.000229601
ENSG00000121966,-0.275977,0.172955,3.5782e-05
ENSG00000144229,-0.0216327,0.0582108,0.000316074
ENSG00000150540,-0.024809,0.0489417,0.000447275
ENSG00000144228,0.0399866,0.0856124,0.00014611
ENSG00000168702,0.0106623,0.0496148,0.000435348
ENSG00000115919,0.0266604,0.0384658,0.000724586
ENSG00000075884,0.0735481,0.0642509,0.00025942
ENSG00000121964,-0.0866409,0.0429309,0.000575494
ENSG00000169554,0.0995188,0.072148,0.000205747
ENSG00000121989,-0.268019,0.172952,3.5782e-05
ENSG00000115947,0.0132576,0.059639,0.000301165
ENSG00000204406,0.0524986,0.145321,5.06912e-05
ENSG00000135999,-0.0146474,0.0169235,0.00376606
ENSG00000168280,0.197782,0.13746,5.66549e-05
ENSG00000150556,0.0211432,0.0749096,0.000190837
ENSG00000187123,-0.0128737,0.050852,0.000414475
ENSG00000168288,0.00760285,0.0754971,0.000187856
ENSG00000184898,0.00994713,0.0151701,0.00468446
ENSG00000123609,0.0219325,0.0305719,0.00114801
ENSG00000123610,-0.121756,0.0545005,0.000360802
ENSG00000080345,-0.0514093,0.0780157,0.000175928
ENSG00000183091,-0.0178415,0.0191384,0.00294009
ENSG00000162980,0.0338657,0.107623,9.24369e-05
ENSG00000182389,0.0490311,0.0807981,0.000164001
ENSG00000115145,-0.0240363,0.04739,0.000477094
ENSG00000157827,0.143473,0.0865086,0.000143128
ENSG00000196504,-0.174175,0.141229,5.3673e-05
ENSG00000177917,-0.173133,0.124935,6.85822e-05
ENSG00000144278,-0.0140792,0.0793697,0.000169965
ENSG00000153234,0.311115,0.180666,3.28002e-05
ENSG00000115159,-0.00869679,0.0219262,0.00223638
ENSG00000136542,0.0344189,0.0374852,0.00076335
ENSG00000136541,-0.212777,0.104308,9.84005e-05
ENSG00000115165,-0.129172,0.119842,7.45459e-05
ENSG00000123612,0.0971755,0.119837,7.45459e-05
ENSG00000115170,-0.0162102,0.0650017,0.000253456
ENSG00000007001,-0.0518587,0.051585,0.000396584
ENSG00000153237,0.00121663,0.0371921,0.000775277
ENSG00000144283,-0.0286996,0.0542702,0.000363784
ENSG00000163331,0.0179718,0.0124618,0.00693277
ENSG00000115183,-0.115351,0.0711198,0.00021171
ENSG00000196151,-0.0125894,0.0310637,0.00111222
ENSG00000123636,-0.0283692,0.090346,0.000131201
ENSG00000136536,0.000106164,0.099866,0.000107346
ENSG00000241399,0.0433618,0.0554116,0.000348875
ENSG00000248672,0.0199036,0.0160703,0.00428788
ENSG00000054219,0.0169999,0.0166215,0.00401355
ENSG00000153246,-0.0154004,0.0261729,0.00156845
ENSG00000115221,-0.00999466,0.056888,0.000330984
ENSG00000153250,-0.0101642,0.0106071,0.00983111
ENSG00000136560,0.0945744,0.109484,8.9455e-05
ENSG00000136535,-0.0493644,0.124969,6.85822e-05
ENSG00000144290,0.00942529,0.0534147,0.000375711
ENSG00000197635,-0.0262789,0.0437211,0.000560585
ENSG00000115263,-0.237802,0.14979,4.77094e-05
ENSG00000078098,0.0617073,0.0558877,0.000342911
ENSG00000115267,-0.00409002,0.00791077,0.0176137
ENSG00000115271,0.01426,0.0214248,0.00234372
ENSG00000184611,-0.0598284,0.122312,7.1564e-05
ENSG00000182263,-0.239232,0.211835,2.38547e-05
ENSG00000115290,0.118339,0.0726741,0.000202765
ENSG00000082438,-0.0953471,0.0486262,0.000453239
ENSG00000169507,-0.0158572,0.0611817,0.000286256
ENSG00000153253,0.037079,0.0972204,0.00011331
ENSG00000136531,-0.164383,0.160133,4.17457e-05
ENSG00000178662,0.139848,0.180651,3.28002e-05
ENSG00000115339,0.151248,0.054719,0.00035782
ENSG00000123607,-0.0673943,0.0362247,0.000817023
ENSG00000144285,-0.205773,0.111268,8.64732e-05
ENSG00000169432,0.0600965,0.0397935,0.000676876
ENSG00000136546,0.0164019,0.0393705,0.000691786
ENSG00000163092,-0.00124165,0.0131437,0.00625887
ENSG00000172318,-0.112259,0.166177,3.87639e-05
ENSG00000198648,0.139684,0.145318,5.06912e-05
ENSG00000172292,0.0425611,0.107614,9.24369e-05
ENSG00000163072,-0.06838,0.0554109,0.000348875
ENSG00000152253,-0.114463,0.0847398,0.000149092
ENSG00000152254,-0.00937522,0.0173553,0.00356329
ENSG00000073734,0.148366,0.0661824,0.00024451
ENSG00000073737,0.0117938,0.0296159,0.00122553
ENSG00000081479,0.0311447,0.0417752,0.000614258
ENSG00000163093,-0.132201,0.0947408,0.000119273
ENSG00000251569,-0.0155575,0.0638894,0.000262401
ENSG00000239474,0.123302,0.0657898,0.000247492
ENSG00000138399,-0.0548882,0.0424964,0.000593385
ENSG00000138398,0.011952,0.0755011,0.000187856
ENSG00000154479,-0.0116726,0.0301843,0.00117782
ENSG00000144362,-0.17865,0.124944,6.85822e-05
ENSG00000213160,-0.0693248,0.0839087,0.000152074
ENSG00000138385,-0.122545,0.145321,5.06912e-05
ENSG00000138382,-0.0960961,0.0864958,0.000143128
ENSG00000144357,-0.00245568,0.0332691,0.000969096
ENSG00000071909,-0.0416946,0.0265984,0.00151775
ENSG00000204335,-0.145074,0.149795,4.77094e-05
ENSG00000204334,-0.122566,0.109396,8.9455e-05
ENSG00000128683,-0.141621,0.117509,7.75277e-05
ENSG00000115806,0.189417,0.105933,9.54187e-05
ENSG00000198586,0.0478366,0.0998639,0.000107346
ENSG00000123600,-0.0421207,0.0486317,0.000453239
ENSG00000115827,0.0234701,0.0646265,0.000256438
ENSG00000071967,-0.0152627,0.117507,7.75277e-05
ENSG00000077380,-0.0746318,0.0374033,0.000766332
ENSG00000115840,-0.0873324,0.0936315,0.000122255
ENSG00000128708,-0.126299,0.101283,0.000104364
ENSG00000172878,0.0328988,0.0277954,0.00138953
ENSG00000144355,-0.267813,0.226458,2.08728e-05
ENSG00000115844,-0.0856491,0.0913839,0.000128219
ENSG00000091409,0.0125564,0.031481,0.00107644
ENSG00000152256,0.0666409,0.0638879,0.000262401
ENSG00000091428,0.0974875,0.0661793,0.00024451
ENSG00000091436,-0.0403436,0.0732152,0.000199783
ENSG00000144354,-0.321877,0.160132,4.17457e-05
ENSG00000172845,-0.278187,0.267955,1.49092e-05
ENSG00000138430,-0.186274,0.109405,8.9455e-05
ENSG00000138433,-0.00271513,0.0492715,0.000441312
ENSG00000144306,0.0122918,0.0356499,0.000843859
ENSG00000163328,-0.00895616,0.051211,0.000408511
ENSG00000115935,-0.00544604,0.166174,3.87639e-05
ENSG00000138435,0.0444568,0.0547267,0.00035782
ENSG00000128656,0.229251,0.127744,6.56004e-05
ENSG00000115966,-0.132667,0.0947481,0.000119273
ENSG00000154518,0.0937978,0.113285,8.34914e-05
ENSG00000144320,0.0678389,0.0665873,0.000241529
ENSG00000174279,-0.106297,0.119834,7.45459e-05
ENSG00000128714,0.15379,0.149791,4.77094e-05
ENSG00000170178,-0.000517551,0.0183571,0.00321442
ENSG00000128713,-0.0244452,0.0874059,0.000140146
ENSG00000128710,0.0675191,0.0998729,0.000107346
ENSG00000128709,0.166083,0.084741,0.000149092
ENSG00000175879,0.0327444,0.0767278,0.000181892
ENSG00000170166,0.129433,0.133981,5.96367e-05
ENSG00000128645,-0.0197827,0.0261743,0.00158932
ENSG00000128654,-0.03678,0.105924,9.54187e-05
ENSG00000170144,0.181439,0.0726761,0.000202765
ENSG00000116044,0.100417,0.111286,8.64732e-05
ENSG00000018510,-0.157258,0.113245,8.34914e-05
ENSG00000196659,-0.0923776,0.0732289,0.000199783
ENSG00000197557,-0.013563,0.0674246,0.000235565
ENSG00000128655,0.00450271,0.0100059,0.0108926
ENSG00000155636,0.0356351,0.0635325,0.000265383
ENSG00000079156,-0.0940754,0.0815619,0.000161019
ENSG00000180228,-0.000572231,0.00771728,0.0186812
ENSG00000204311,-0.0988385,0.0657797,0.000247492
ENSG00000079150,0.00653978,0.0180145,0.0033158
ENSG00000116095,-0.0908186,0.111339,8.64732e-05
ENSG00000155657,-0.0326084,0.0126935,0.00673596
ENSG00000163492,0.0461032,0.038539,0.000724586
ENSG00000187231,0.0587587,0.0985083,0.000110328
ENSG00000144331,0.0118301,0.130773,6.26185e-05
ENSG00000163510,0.0273476,0.0883828,0.000137164
ENSG00000170035,0.323168,0.211844,2.38547e-05
ENSG00000115232,-0.0497249,0.0665892,0.000241529
ENSG00000188452,0.0524237,0.0303783,0.00116292
ENSG00000162992,-0.00961753,0.127742,6.56004e-05
ENSG00000138434,-0.010502,0.062821,0.000271347
ENSG00000150722,-0.259657,0.130748,6.26185e-05
ENSG00000115252,-0.00527895,0.0145059,0.00509297
ENSG00000077232,0.107795,0.0504794,0.000420439
ENSG00000162998,-0.0120268,0.0540571,0.000366766
ENSG00000061676,-0.0515032,0.18947,2.98183e-05
ENSG00000162999,0.0666098,0.0716278,0.000208728
ENSG00000163002,-0.0744985,0.099869,0.000107346
ENSG00000170396,-0.113856,0.115315,8.05095e-05
ENSG00000188738,-0.0185042,0.0188095,0.00304445
ENSG00000065548,0.313461,0.211826,2.38547e-05
ENSG00000138448,0.00423907,0.084749,0.000149092
ENSG00000144369,-0.0179147,0.19976,2.68365e-05
ENSG00000163012,-0.0300894,0.0556505,0.000345893
ENSG00000064989,-0.0336254,0.0793706,0.000169965
ENSG00000003436,0.0136396,0.122312,7.1564e-05
ENSG00000144366,0.0159614,0.079369,0.000169965
ENSG00000174325,0.0841562,0.244618,1.7891e-05
ENSG00000168542,-0.0589105,0.102767,0.000101382
ENSG00000204262,-0.0215345,0.0296132,0.00122553
ENSG00000115368,-0.0402192,0.0632037,0.000268365
ENSG00000138449,-0.235847,0.15472,4.47275e-05
ENSG00000138381,-0.00982141,0.0356488,0.000843859
ENSG00000151687,-0.0762892,0.0217008,0.00228409
ENSG00000128694,0.023907,0.0143863,0.00519137
ENSG00000128699,-0.103432,0.130752,6.26185e-05
ENSG00000064933,0.00453152,0.0273325,0.00143724
ENSG00000138379,-0.0329517,0.0432739,0.000572512
ENSG00000187699,-0.0522815,0.127867,6.56004e-05
ENSG00000198130,-0.0202077,0.0533984,0.000375711
ENSG00000151689,-0.0471939,0.0277471,0.0013955
ENSG00000151690,0.122628,0.101282,0.000104364
ENSG00000189362,-0.117355,0.0624824,0.000274329
ENSG00000138386,0.244951,0.137459,5.66549e-05
ENSG00000115419,-0.00884328,0.0749067,0.000190837
ENSG00000115415,-0.242356,0.154704,4.47275e-05
ENSG00000138378,-0.052512,0.133977,5.96367e-05
ENSG00000128641,-0.0462663,0.0839085,0.000152074
ENSG00000173559,-0.0710749,0.0628351,0.000271347
ENSG00000168497,0.116151,0.0721455,0.000205747
ENSG00000144339,0.0470988,0.104305,9.84005e-05
ENSG00000196950,0.157447,0.211824,2.38547e-05
ENSG00000118997,-0.00933479,0.009505,0.0121033
ENSG00000081320,-0.0597383,0.180643,3.28002e-05
ENSG00000138411,0.0445665,0.0935775,0.000122255
ENSG00000144395,0.00124982,0.0114114,0.00836106
ENSG00000119041,-0.0203748,0.0491042,0.000444293
ENSG00000187944,-0.103671,0.088365,0.000137164
ENSG00000197121,-0.012516,0.0587746,0.000310111
ENSG00000283224,0.114232,0.0959519,0.000116292
ENSG00000065413,0.0167052,0.0304918,0.00115397
ENSG00000115524,-0.356368,0.18065,3.28002e-05
ENSG00000115520,0.073292,0.180652,3.28002e-05
ENSG00000144381,-0.0124863,0.0370557,0.000781241
ENSG00000115541,-0.199963,0.149819,4.77094e-05
ENSG00000270757,-0.160872,0.141245,5.3673e-05
ENSG00000115540,-0.0239212,0.267948,1.49092e-05
ENSG00000162944,-0.0290956,0.0985082,0.000110328
ENSG00000247626,0.0481252,0.0732211,0.000199783
ENSG00000152430,0.101299,0.0646241,0.000256438
ENSG00000115896,0.0125795,0.10763,9.24369e-05
ENSG00000178074,0.00281679,0.0985136,0.000110328
ENSG00000162971,0.0101767,0.0579478,0.000319056
ENSG00000162972,0.0363159,0.073209,0.000199783
ENSG00000196141,0.00735453,0.060233,0.000295202
ENSG00000155729,0.0392636,0.104305,9.84005e-05
ENSG00000163535,0.0329813,0.0398812,0.000673895
ENSG00000138356,-0.00260544,0.0204833,0.00255245
ENSG00000082153,-0.0226885,0.0893235,0.000134183
ENSG00000013441,0.0535692,0.0574163,0.00032502
ENSG00000240344,0.00657344,0.0935839,0.000122255
ENSG00000196290,-0.00535613,0.0298815,0.00120168
ENSG00000115942,-0.127345,0.0903416,0.000131201
ENSG00000155744,0.131946,0.0972056,0.00011331
ENSG00000119013,-0.0746191,0.0726783,0.000202765
ENSG00000003402,-0.0108409,0.0412739,0.000629167
ENSG00000003400,-0.000968227,0.0370652,0.000781241
ENSG00000064012,0.0528896,0.0496106,0.000435348
ENSG00000155749,-0.00278492,0.0392971,0.000694767
ENSG00000115993,-0.00689581,0.036433,0.000808077
ENSG00000082146,0.139369,0.0893252,0.000134183
ENSG00000155754,0.0147712,0.0167279,0.00385551
ENSG00000155755,-0.0368014,0.0396203,0.00068284
ENSG00000082126,-0.0221965,0.0366972,0.00079615
ENSG00000003393,-0.0928228,0.0483027,0.000459203
ENSG00000138395,0.0571715,0.0268654,0.00148794
ENSG00000155760,0.144653,0.13746,5.66549e-05
ENSG00000182329,0.00295086,0.0238633,0.0018875
ENSG00000055044,-0.022967,0.0706238,0.000214692
ENSG00000204217,-0.0796529,0.137456,5.66549e-05
ENSG00000138439,-0.0888449,0.154805,4.47275e-05
ENSG00000163596,-0.0096256,0.0350333,0.000873678
ENSG00000138442,0.0399641,0.0972078,0.00011331
ENSG00000138380,0.00299023,0.0135968,0.00582352
ENSG00000144426,0.0124314,0.025032,0.00171455
ENSG00000119004,0.0955677,0.0486213,0.000453239
ENSG00000138443,-0.0403972,0.119842,7.45459e-05
ENSG00000173166,-0.0302486,0.0220937,0.00220358
ENSG00000178562,0.053145,0.113237,8.34914e-05
ENSG00000163599,-0.104013,0.244596,1.7891e-05
ENSG00000163600,-0.0544974,0.0874048,0.000140146
ENSG00000116117,0.0666426,0.0475398,0.000474112
ENSG00000118257,-0.136517,0.0661812,0.00024451
ENSG00000114933,-0.50894,0.226457,2.08728e-05
ENSG00000023228,-0.00448301,0.0478471,0.000468148
ENSG00000114942,-0.0959703,0.122306,7.1564e-05
ENSG00000183671,0.0485767,0.0754996,0.000187856
ENSG00000204186,-0.0120255,0.0374792,0.00076335
ENSG00000114948,0.133928,0.12231,7.1564e-05
