ensg,beta,standard_error,effect_allele_frequency
ENSG00000153767,-0.0262364,0.136005,0.000182623
ENSG00000145087,0.0252505,0.156482,0.000137899
ENSG00000051341,0.0256232,0.017434,0.0113264
ENSG00000186103,-0.0562279,0.101488,0.000327976
ENSG00000163833,-0.0638065,0.0855081,0.000462149
ENSG00000180353,-0.284236,0.12188,0.000227347
ENSG00000173230,0.0727046,0.0614057,0.00187841
ENSG00000173226,0.0763873,0.054739,0.00112928
ENSG00000145088,0.0842228,0.0971803,0.000357792
ENSG00000163406,-0.0679938,0.0801937,0.000525508
ENSG00000145103,0.0563934,0.0816552,0.000506873
ENSG00000114013,-0.0585787,0.137393,0.000178896
ENSG00000036828,0.243828,0.23803,5.96321e-05
ENSG00000121552,0.121634,0.132005,0.000193804
ENSG00000160124,-0.0308498,0.158632,0.000134172
ENSG00000114023,-0.0939596,0.093528,0.000395062
ENSG00000196981,-0.0235459,0.0340834,0.0029257
ENSG00000114030,1.13014,0.35973,2.6089e-05
ENSG00000138496,0.117856,0.145167,0.000160261
ENSG00000163840,-0.0379463,0.13462,0.00018635
ENSG00000173200,-0.108441,0.0689159,0.000711858
ENSG00000173193,-0.0379596,0.0698337,0.000693223
ENSG00000169087,0.137185,0.119934,0.000234801
ENSG00000138463,-0.0694417,0.15246,0.000145353
ENSG00000082684,-0.0422001,0.0649674,0.000801306
ENSG00000065485,-0.188182,0.133301,0.000190077
ENSG00000121542,0.0226727,0.207687,7.82671e-05
ENSG00000173175,0.0217514,0.173777,0.00011181
ENSG00000206527,0.0182759,0.274777,4.47241e-05
ENSG00000065534,0.130356,0.0966878,0.000361519
ENSG00000175455,-0.0171274,0.044213,0.00173306
ENSG00000065371,-0.121172,0.131999,0.000193804
ENSG00000160145,-0.00888166,0.0392402,0.00220266
ENSG00000114491,-0.0866874,0.140344,0.000171442
ENSG00000082781,-0.00215484,0.154407,0.000141626
ENSG00000173702,0.0824663,0.163241,0.000126718
ENSG00000173706,-0.128965,0.130755,0.000197531
ENSG00000221955,-0.00666251,0.074651,0.000607502
ENSG00000114520,0.242597,0.107128,0.000294433
ENSG00000144909,0.600588,0.28696,4.0997e-05
ENSG00000189366,-0.00891078,0.107112,0.000294433
ENSG00000114547,-0.0252924,0.0306704,0.00357792
ENSG00000114544,-0.0757552,0.100919,0.000331703
ENSG00000144908,0.066097,0.0780697,0.000555324
ENSG00000163885,-0.01589,0.0194942,0.00901562
ENSG00000070476,0.0764308,0.117173,0.000245982
ENSG00000159650,0.00531129,0.0987355,0.000346611
ENSG00000180767,0.0986629,0.119934,0.000234801
ENSG00000206483,-0.0212139,0.154418,0.000141626
ENSG00000197763,0.272245,0.113921,0.00026089
ENSG00000159685,-0.12571,0.14688,0.000156534
ENSG00000114554,0.281005,0.150495,0.00014908
ENSG00000163870,-0.0598252,0.255173,5.21781e-05
ENSG00000073111,-0.0143294,0.150496,0.00014908
ENSG00000114631,0.548541,0.300966,3.727e-05
ENSG00000114626,0.0287304,0.0216746,0.00723784
ENSG00000074416,0.0426755,0.359743,2.6089e-05
ENSG00000187715,-0.0468452,0.0705951,0.000678315
ENSG00000058262,-0.119956,0.317241,3.3543e-05
ENSG00000132394,-0.0515937,0.0772583,0.000566505
ENSG00000179407,0.0484558,0.254359,5.21781e-05
ENSG00000179348,0.0452371,0.359705,2.6089e-05
ENSG00000163902,0.329628,0.254416,5.21781e-05
ENSG00000177646,0.0404385,0.109954,0.000279525
ENSG00000114656,0.107841,0.0662074,0.00077149
ENSG00000187695,0.00814671,0.0217557,0.00721548
ENSG00000114654,0.0576643,0.0603695,0.000928024
ENSG00000172780,0.177253,0.425631,1.8635e-05
ENSG00000261796,0.113727,0.254372,5.21781e-05
ENSG00000240682,0.3215,0.198469,8.57211e-05
ENSG00000169714,0.154978,0.33647,2.9816e-05
ENSG00000181789,-0.0247636,0.183173,0.000100629
ENSG00000183624,0.0680657,0.113777,0.00026089
ENSG00000184897,0.163325,0.425617,1.8635e-05
ENSG00000172771,0.0300185,0.0405702,0.00206103
ENSG00000129071,-0.0425228,0.0526178,0.00122246
ENSG00000163913,0.017243,0.0649611,0.000801306
ENSG00000163914,-0.221403,0.158658,0.000134172
ENSG00000178804,0.299761,0.212846,7.45401e-05
ENSG00000004399,0.135905,0.122898,0.00022362
ENSG00000172765,-0.0528569,0.359778,2.6089e-05
ENSG00000170893,-0.0185138,0.0920533,0.000398789
ENSG00000251287,-0.0412696,0.141918,0.000167715
ENSG00000172752,0.0396759,0.0138444,0.0181468
ENSG00000206384,0.0163737,0.0274188,0.00450968
ENSG00000196455,0.191279,0.0760491,0.00058514
ENSG00000017260,0.201213,0.0841663,0.000477057
ENSG00000034533,0.0216276,0.0273331,0.00456185
ENSG00000114670,0.0739214,0.0741807,0.000614956
ENSG00000198585,-0.0208389,0.156484,0.000137899
ENSG00000114686,-0.0252885,0.119932,0.000234801
ENSG00000196353,-0.612039,0.26396,4.84511e-05
ENSG00000014257,0.0725281,0.0637081,0.000838576
ENSG00000138246,-0.29039,0.141895,0.000167715
ENSG00000240303,0.0356181,0.0752935,0.000596321
ENSG00000129048,0.0882891,0.0790791,0.000540416
ENSG00000081307,-0.210819,0.173777,0.00011181
ENSG00000113971,0.00398658,0.0530233,0.00120382
ENSG00000274810,-0.0124898,0.202918,8.19941e-05
ENSG00000144868,-0.366524,0.286953,4.0997e-05
ENSG00000170819,-0.150217,0.114605,0.000257163
ENSG00000091527,-0.018252,0.146871,0.000156534
ENSG00000163781,0.309504,0.301016,3.727e-05
ENSG00000091513,-0.244221,0.143501,0.000163988
ENSG00000144867,-0.346466,0.168258,0.000119264
ENSG00000221972,-0.112565,0.119932,0.000234801
ENSG00000174640,0.0910118,0.14517,0.000152807
ENSG00000163785,0.0703761,0.28698,4.0997e-05
ENSG00000114019,0.117116,0.126085,0.000212439
ENSG00000129055,-0.310276,0.230859,6.33591e-05
ENSG00000182923,0.0352803,0.0700205,0.000689496
ENSG00000174611,0.191216,0.133297,0.000190077
ENSG00000154928,-0.0487462,0.218358,7.08131e-05
ENSG00000073711,0.0576367,0.0947621,0.000376427
ENSG00000114054,0.143211,0.0831975,0.000488238
ENSG00000118007,-0.404987,0.317247,3.3543e-05
ENSG00000168917,-0.00727788,0.118996,0.000238528
ENSG00000158092,0.100029,0.425603,1.8635e-05
ENSG00000174564,-0.0164145,0.16096,0.000130445
ENSG00000066405,0.00410118,0.0312891,0.00346611
ENSG00000158163,-0.0389569,0.0676861,0.000737947
ENSG00000118017,-0.04616,0.0342224,0.0028847
ENSG00000138231,-0.0777916,0.127202,0.000208712
ENSG00000114098,-0.0518862,0.0707482,0.000678315
ENSG00000181322,0.0850327,0.109928,0.000279525
ENSG00000158186,-0.433041,0.388522,2.2362e-05
ENSG00000158220,-0.0978999,0.057659,0.00101747
ENSG00000114107,-0.063095,0.0757681,0.000588867
ENSG00000158234,-0.130932,0.128361,0.000204985
ENSG00000051382,0.0603943,0.146875,0.000156534
ENSG00000206262,0.0272941,0.0855154,0.000462149
ENSG00000206260,-0.011929,0.118996,0.000238528
ENSG00000184814,-0.0508661,0.115459,0.000253436
ENSG00000233701,-0.05814,0.0443547,0.00172188
ENSG00000175110,-0.00486867,0.0750527,0.000600048
ENSG00000184432,-0.233126,0.317233,3.3543e-05
ENSG00000114113,-0.0538027,0.230832,6.33591e-05
ENSG00000114115,-0.120678,0.218352,7.08131e-05
ENSG00000163864,0.0597108,0.0698338,0.000693223
ENSG00000158258,-0.0676532,0.148679,0.000152807
ENSG00000155890,0.0581303,0.0613612,0.000898208
ENSG00000114120,0.0286807,0.237952,5.96321e-05
ENSG00000175093,-0.323896,0.207701,7.82671e-05
ENSG00000155893,0.103296,0.106445,0.00029816
ENSG00000177311,0.377261,0.317255,3.3543e-05
ENSG00000155903,-0.0599537,0.0933594,0.000387608
ENSG00000114125,0.132962,0.264028,4.84511e-05
ENSG00000114124,0.187339,0.165689,0.000122991
ENSG00000069849,0.0636284,0.301006,3.727e-05
ENSG00000114126,0.111307,0.186661,9.69021e-05
ENSG00000175066,0.000469705,0.107108,0.000294433
ENSG00000114127,0.174447,0.145152,0.000160261
ENSG00000175054,-0.0333305,0.0613612,0.000898208
ENSG00000120756,0.0257446,0.0687366,0.000715585
ENSG00000144935,0.220755,0.137395,0.000178896
ENSG00000163710,0.0246661,0.102088,0.000324249
ENSG00000188582,0.0699146,0.230843,6.33591e-05
ENSG00000163714,-0.0235534,0.42562,1.8635e-05
ENSG00000175040,-1.29452,0.336507,2.9816e-05
ENSG00000181804,-0.0295637,0.120945,0.000231074
ENSG00000181744,-0.371388,0.263971,4.84511e-05
ENSG00000152952,-0.0851863,0.0952081,0.0003727
ENSG00000114698,-0.0861498,0.121203,0.000231074
ENSG00000163746,-0.0336487,0.0880464,0.00043606
ENSG00000188313,0.0911297,0.0873255,0.000443514
ENSG00000231213,0.0110952,0.0420245,0.00191568
ENSG00000174963,-0.114472,0.156485,0.000137899
ENSG00000144891,-0.130628,0.160884,0.000130445
ENSG00000153002,0.0977334,0.0804951,0.000521781
ENSG00000163751,-0.160883,0.117182,0.000245982
ENSG00000163754,-0.00564009,0.0696594,0.00069695
ENSG00000071794,-0.0118104,0.0726205,0.000641045
ENSG00000163755,0.00892865,0.0848324,0.000469603
ENSG00000047457,-0.0616159,0.0924785,0.000395062
ENSG00000163762,0.127481,0.160907,0.000130445
ENSG00000169908,-0.077164,0.165693,0.000122991
ENSG00000169903,0.00648671,0.0916243,0.000402516
ENSG00000114744,0.0398509,0.140347,0.000171442
ENSG00000206199,-0.0358629,0.0992566,0.000342884
ENSG00000082996,0.0724686,0.143503,0.000163988
ENSG00000070087,0.205034,0.202928,8.19941e-05
ENSG00000196428,0.0834327,0.194284,8.94481e-05
ENSG00000120742,-0.694848,0.388521,2.2362e-05
ENSG00000144895,-0.0801608,0.107103,0.000286979
ENSG00000198843,-0.0792165,0.134614,0.00018635
ENSG00000163645,-0.0141659,0.034274,0.00289216
ENSG00000163646,-0.0648718,0.0500943,0.00134918
ENSG00000144893,0.121644,0.165694,0.000122991
ENSG00000174946,0.262982,0.218349,7.08131e-05
ENSG00000174944,-0.0840502,0.19847,8.57211e-05
ENSG00000138271,0.042384,0.0509425,0.00130445
ENSG00000181631,0.107271,0.186665,9.69021e-05
ENSG00000169313,-0.1689,0.286956,4.0997e-05
ENSG00000152580,-0.00209578,0.0205823,0.0080876
ENSG00000197953,-0.171791,0.0844927,0.00047333
ENSG00000114771,0.0211306,0.0213224,0.00733474
ENSG00000198829,0.183304,0.179888,0.000104356
ENSG00000152601,-0.225846,0.170962,0.000115537
ENSG00000169860,0.357488,0.359718,2.6089e-05
ENSG00000181467,0.00828116,0.067869,0.00073422
ENSG00000114790,-0.0531603,0.0992602,0.000342884
ENSG00000174953,-0.0726421,0.138891,0.000175169
ENSG00000174948,-0.00863891,0.099803,0.000339157
ENSG00000196549,0.00834334,0.0580911,0.00100256
ENSG00000114805,0.0356192,0.0933607,0.000387608
ENSG00000174928,0.0222746,0.109946,0.000279525
ENSG00000169359,-0.0743495,0.163229,0.000126718
ENSG00000163655,-0.0844588,0.202921,8.19941e-05
ENSG00000169282,0.11779,0.0982033,0.000350338
ENSG00000114850,0.044089,0.163237,0.000126718
ENSG00000163659,-0.0956187,0.21842,7.08131e-05
ENSG00000197980,0.0730468,0.0807704,0.000518054
ENSG00000163660,0.807834,0.336482,2.9816e-05
ENSG00000197415,-0.0127993,0.0506784,0.00131936
ENSG00000163661,0.11039,0.168276,0.000119264
ENSG00000174899,-0.0856055,0.112191,0.000268344
ENSG00000168779,-0.102728,0.336535,2.9816e-05
ENSG00000174891,-0.0652404,0.115434,0.000253436
ENSG00000178053,-0.248349,0.112186,0.000268344
ENSG00000168827,0.14869,0.0606238,0.00092057
ENSG00000079257,0.0528776,0.078301,0.000551597
ENSG00000118849,-0.129135,0.190377,9.31751e-05
ENSG00000118855,0.0146947,0.0670153,0.000752855
ENSG00000214216,-0.0164875,0.245813,5.59051e-05
ENSG00000283154,-0.00032604,0.148672,0.000152807
ENSG00000151967,-0.207516,0.425605,1.8635e-05
ENSG00000168811,0.129014,0.42561,1.8635e-05
ENSG00000180044,-0.178532,0.163275,0.000126718
ENSG00000068885,0.00878693,0.0992644,0.000342884
ENSG00000113810,-0.0120625,0.0559528,0.00108083
ENSG00000213186,0.0273651,0.0341151,0.00291824
ENSG00000186432,0.0646455,0.028623,0.00418543
ENSG00000179674,0.0177135,0.152423,0.000137899
ENSG00000163590,-0.320402,0.224334,6.70861e-05
ENSG00000169255,-0.0618854,0.156504,0.000137899
ENSG00000169251,0.029709,0.071396,0.000663407
ENSG00000196542,0.0713202,0.112255,0.000268344
ENSG00000182447,0.00329513,0.0844967,0.00047333
ENSG00000090402,-0.0511007,0.040783,0.00203867
ENSG00000121871,-0.0571992,0.158641,0.000134172
ENSG00000114200,0.027101,0.0722314,0.000641045
ENSG00000169064,-0.00179376,0.0227257,0.00661543
ENSG00000114204,0.0103807,0.0635087,0.000838576
ENSG00000174776,-0.0544999,0.0604959,0.000924297
ENSG00000114209,-0.484533,0.317235,3.3543e-05
ENSG00000163536,-0.263258,0.230841,6.33591e-05
ENSG00000173905,-0.0278013,0.123924,0.000219893
ENSG00000085276,-0.0446607,0.13884,0.000175169
ENSG00000184378,0.355335,0.202916,8.19941e-05
ENSG00000085274,-0.205693,0.23794,5.96321e-05
ENSG00000171757,0.0366731,0.0557612,0.00108083
ENSG00000188306,-0.0462243,0.127224,0.000208712
ENSG00000114248,0.198755,0.107809,0.000290706
ENSG00000187033,0.0054634,0.112204,0.000268344
ENSG00000008952,0.211366,0.425611,1.8635e-05
ENSG00000173890,-0.00385958,0.0793542,0.000536689
ENSG00000173889,-0.0417429,0.300975,3.727e-05
ENSG00000163558,-0.0692851,0.141901,0.000167715
ENSG00000136603,-0.151727,0.254358,5.21781e-05
ENSG00000013293,-0.318469,0.170965,0.000115537
ENSG00000163584,0.043707,0.133289,0.000190077
ENSG00000163577,-0.0427639,0.0947458,0.000376427
ENSG00000163581,0.167258,0.137407,0.000178896
ENSG00000154310,0.155488,0.120899,0.000231074
ENSG00000075651,0.0630493,0.0694704,0.000700677
ENSG00000186329,0.13595,0.0858546,0.000458422
ENSG00000075420,0.107315,0.300985,3.727e-05
ENSG00000121853,0.150535,0.109936,0.000279525
ENSG00000121858,0.0748136,0.123934,0.000219893
ENSG00000144959,-0.10082,0.0734823,0.000626137
ENSG00000114346,-0.00494676,0.112977,0.000264617
ENSG00000144962,-0.149007,0.129561,0.000201258
ENSG00000169760,0.392894,0.224329,6.70861e-05
ENSG00000177694,-0.0379875,0.0629516,0.000853484
ENSG00000172667,0.353239,0.300954,3.727e-05
ENSG00000121879,0.256209,0.194293,8.94481e-05
ENSG00000171121,0.00212454,0.0772478,0.000566505
ENSG00000121864,-0.120517,0.245732,5.59051e-05
ENSG00000171109,0.0543066,0.120897,0.000231074
ENSG00000114450,-0.0954638,0.198465,8.57211e-05
ENSG00000136518,0.549208,0.336523,2.9816e-05
ENSG00000136522,-0.0860392,0.0884157,0.000432333
ENSG00000136521,-0.0228843,0.274759,4.47241e-05
ENSG00000058056,0.0626499,0.0916179,0.000395062
ENSG00000114757,-0.0343431,0.212824,7.45401e-05
ENSG00000163728,0.0689463,0.0660416,0.000775217
ENSG00000145075,-0.000647058,0.0510174,0.00130072
ENSG00000114416,-0.393262,0.165888,0.000122991
ENSG00000205981,0.0502501,0.156479,0.000137899
ENSG00000058063,0.142227,0.134616,0.00018635
ENSG00000043093,0.113457,0.425595,1.8635e-05
ENSG00000078070,0.0501547,0.0743643,0.000611229
ENSG00000078081,-0.0510836,0.13329,0.000190077
ENSG00000053524,0.0557824,0.0869177,0.000447241
ENSG00000176597,0.131067,0.212821,7.45401e-05
ENSG00000172578,0.0728875,0.191013,9.31751e-05
ENSG00000114796,-0.260174,0.183169,0.000100629
ENSG00000163872,0.0765901,0.183181,0.000100629
ENSG00000180834,0.083946,0.100361,0.00033543
ENSG00000175193,0.0823623,0.109199,0.000283252
ENSG00000114770,-0.0732858,0.0903749,0.000406243
ENSG00000186090,-0.0444689,0.0813589,0.0005106
ENSG00000178084,0.0946826,0.102667,0.000320522
ENSG00000186038,-0.0345746,0.156504,0.000137899
ENSG00000145191,0.121347,0.168261,0.000119264
ENSG00000161202,-0.0529553,0.218346,7.08131e-05
ENSG00000161203,0.205262,0.179875,0.000104356
ENSG00000161204,-0.115907,0.120901,0.000231074
ENSG00000145198,0.0244507,0.073694,0.00062241
ENSG00000214160,-0.0487592,0.1738,0.00011181
ENSG00000145194,-0.0587291,0.0620133,0.000879573
ENSG00000163888,-0.242468,0.425619,1.8635e-05
ENSG00000175166,-0.153791,0.388545,2.2362e-05
ENSG00000114867,-0.0247223,0.0572494,0.00103238
ENSG00000175182,-0.0399053,0.123931,0.000219893
ENSG00000114859,-0.0707434,0.0785402,0.00054787
ENSG00000163882,-0.293368,0.317231,3.3543e-05
ENSG00000090534,-0.0287065,0.0804836,0.000521781
ENSG00000090539,0.0465417,0.0687623,0.000752855
ENSG00000182580,-0.154381,0.165693,0.000122991
ENSG00000177383,-0.0330703,0.0192773,0.00917588
ENSG00000156931,-0.0644364,0.0495475,0.00137899
ENSG00000187068,0.123796,0.198462,8.57211e-05
ENSG00000113790,0.0344468,0.0552988,0.00110692
ENSG00000073803,-0.157612,0.136002,0.000182623
ENSG00000163900,0.124904,0.119929,0.000234801
ENSG00000163898,0.0208068,0.0698599,0.000693223
ENSG00000163904,0.475565,0.388523,2.2362e-05
ENSG00000073792,0.234623,0.224331,6.70861e-05
ENSG00000244405,-0.00545054,0.22435,6.70861e-05
ENSG00000058866,-0.113044,0.0956916,0.000361519
ENSG00000213139,-0.0963607,0.158642,0.000134172
ENSG00000113838,0.11876,0.15443,0.000141626
ENSG00000090520,-0.100203,0.224328,6.70861e-05
ENSG00000145192,-0.0617934,0.150516,0.00014908
ENSG00000090512,-0.0306726,0.038015,0.00234801
ENSG00000113905,-0.061916,0.0904138,0.000413697
ENSG00000113889,0.245623,0.108492,0.000286979
ENSG00000156976,0.737871,0.254382,5.21781e-05
ENSG00000163918,0.0532967,0.056046,0.0010771
ENSG00000181092,-0.10643,0.198484,8.57211e-05
ENSG00000073849,-0.07198,0.212815,7.45401e-05
ENSG00000175077,0.19895,0.230848,6.33591e-05
ENSG00000127241,-0.052757,0.0793677,0.000536689
ENSG00000136514,0.378396,0.176752,0.000108083
ENSG00000198471,-0.448043,0.218345,7.08131e-05
ENSG00000145012,-0.115551,0.121879,0.000227347
ENSG00000188001,-0.00123802,0.055367,0.00111065
ENSG00000073282,0.469077,0.274948,4.47241e-05
ENSG00000090530,-0.0111092,0.0645115,0.000812487
ENSG00000163347,-0.204865,0.263963,4.84511e-05
ENSG00000113946,0.120748,0.263968,4.84511e-05
ENSG00000198398,0.0609921,0.198519,8.57211e-05
ENSG00000196083,0.0822253,0.107799,0.000290706
ENSG00000205835,0.0256228,0.207697,7.82671e-05
ENSG00000188729,-0.165767,0.230856,6.33591e-05
ENSG00000188958,-0.054218,0.142901,0.000167715
ENSG00000152492,-0.187647,0.0966734,0.000361519
ENSG00000114279,0.376392,0.286945,4.0997e-05
ENSG00000180611,0.0686204,0.35973,2.6089e-05
ENSG00000127252,0.0321524,0.0382587,0.00231074
ENSG00000187527,0.00649391,0.0239769,0.00592966
ENSG00000127249,0.00251018,0.0661984,0.00077149
ENSG00000198836,0.214252,0.141891,0.000167715
ENSG00000178772,0.208162,0.160898,0.000130445
ENSG00000172061,-0.139527,0.115449,0.000253436
ENSG00000178732,-0.0336642,0.103259,0.000316795
ENSG00000133657,0.137314,0.119053,0.000238528
ENSG00000145014,0.0108268,0.057871,0.00101002
ENSG00000041802,0.136814,0.0920525,0.000398789
ENSG00000185112,-0.0175296,0.165697,0.000122991
ENSG00000173950,-0.0577755,0.143512,0.000163988
ENSG00000114331,0.333605,0.202909,8.19941e-05
ENSG00000184203,0.413948,0.237966,5.96321e-05
ENSG00000189058,-0.0770127,0.146875,0.000156534
ENSG00000176945,-0.0253773,0.0453118,0.00165106
ENSG00000145113,-0.0157856,0.024753,0.00552715
ENSG00000061938,0.00679596,0.0700232,0.000689496
ENSG00000072274,0.250785,0.170945,0.000115537
ENSG00000163958,0.206456,0.0916262,0.000402516
ENSG00000163959,-0.0608816,0.0891772,0.000424878
ENSG00000161217,0.0619963,0.120908,0.000231074
ENSG00000213123,0.200311,0.173778,0.00011181
ENSG00000145107,-0.0168513,0.14516,0.000160261
ENSG00000163961,-0.0513427,0.0924736,0.000395062
ENSG00000214097,-0.130997,0.0572486,0.00103238
ENSG00000185798,0.144815,0.119944,0.000234801
ENSG00000174013,-0.380523,0.4257,1.8635e-05
ENSG00000174004,-0.0884921,0.194289,8.94481e-05
ENSG00000174007,0.316616,0.165683,0.000122991
ENSG00000163964,0.0349317,0.0819622,0.000503146
ENSG00000180370,-0.326636,0.207684,7.82671e-05
ENSG00000119231,-0.221626,0.168274,0.000119264
ENSG00000114503,0.00850224,0.109202,0.000283252
ENSG00000119227,0.0727712,0.0813612,0.0005106
ENSG00000163975,0.0524483,0.0378997,0.00235547
ENSG00000075711,0.151505,0.163235,0.000126718
ENSG00000161267,0.221524,0.154399,0.000141626
ENSG00000145016,0.0283997,0.100357,0.00033543
ENSG00000122068,0.0890066,0.127217,0.000208712
ENSG00000186001,-0.0771826,0.0620077,0.000879573
ENSG00000114473,0.0728625,0.111438,0.000272071
ENSG00000185621,0.278491,0.103284,0.000316795
ENSG00000272602,-0.0436391,0.0757431,0.000588867
ENSG00000186777,0.00540055,0.0545579,0.00113674
ENSG00000131127,0.0684539,0.168232,0.000119264
ENSG00000182903,-0.0281989,0.0542053,0.00115164
ENSG00000174227,0.049377,0.0407263,0.00204613
ENSG00000133256,-0.0568477,0.0594137,0.00095784
ENSG00000169020,0.0862018,0.237887,5.96321e-05
ENSG00000215375,-0.206743,0.0961586,0.000365246
ENSG00000169026,0.0305976,0.0536177,0.00117773
ENSG00000185619,0.210789,0.131975,0.000193804
ENSG00000168993,0.456295,0.263944,4.84511e-05
ENSG00000178950,0.0914337,0.168227,0.000119264
ENSG00000127419,0.0878176,0.0516065,0.00127091
ENSG00000145214,-0.0337313,0.0222553,0.00691732
ENSG00000145217,-0.0155735,0.0759845,0.00058514
ENSG00000127415,-0.0573512,0.0353136,0.00272071
ENSG00000127418,-0.00798697,0.0412981,0.00198649
ENSG00000178222,0.0340323,0.0788006,0.000544143
ENSG00000159674,0.236457,0.140339,0.000171442
ENSG00000159692,0.037098,0.0745919,0.000607502
ENSG00000090316,0.358178,0.179839,0.000104356
ENSG00000163945,0.0098271,0.0597758,0.000946659
ENSG00000179979,0.0443774,0.0199321,0.00862802
ENSG00000174137,-0.127963,0.105765,0.000301887
ENSG00000163950,-0.0217346,0.154379,0.000141626
ENSG00000168936,-0.0522251,0.0957289,0.000368973
ENSG00000013810,0.0418457,0.0987013,0.000346611
ENSG00000068078,0.145016,0.0883881,0.000432333
ENSG00000168924,0.294232,0.106424,0.00029816
ENSG00000109685,0.136932,0.0887761,0.000428606
ENSG00000185049,0.285993,0.173745,0.00011181
ENSG00000185818,0.0351703,0.336423,2.9816e-05
ENSG00000130997,0.0140139,0.0268373,0.0047333
ENSG00000214367,-0.0028079,0.0490821,0.00140508
ENSG00000123933,-0.0985652,0.388455,2.2362e-05
ENSG00000159733,0.264765,0.143509,0.000163988
ENSG00000206113,-0.00980773,0.0276517,0.00444632
ENSG00000168884,-0.228665,0.152385,0.000145353
ENSG00000087266,0.0584164,0.0447986,0.00168833
ENSG00000087274,-0.0682526,0.131994,0.000193804
ENSG00000109736,-0.0478983,0.0548245,0.00112556
ENSG00000087269,-0.110319,0.0865396,0.000450968
ENSG00000125388,0.100829,0.0724289,0.000644772
ENSG00000197386,0.0508563,0.0692777,0.000704404
ENSG00000188981,0.303966,0.245682,5.59051e-05
ENSG00000159788,0.00990067,0.0520508,0.00124109
ENSG00000109758,-0.0142766,0.0441715,0.00171815
ENSG00000175920,-0.0443201,0.0424216,0.00188214
ENSG00000163956,-0.0319124,0.13198,0.000193804
ENSG00000184160,-0.310853,0.336416,2.9816e-05
ENSG00000163982,-0.042879,0.0324091,0.00323504
ENSG00000132406,-0.103245,0.0899456,0.000417424
ENSG00000145220,0.274793,0.124972,0.000216166
ENSG00000168826,0.10887,0.137361,0.000178896
ENSG00000168824,-0.148144,0.207648,7.82671e-05
ENSG00000168818,0.055059,0.124972,0.000216166
ENSG00000163132,0.497057,0.336413,2.9816e-05
ENSG00000170891,-0.0742809,0.109907,0.000279525
ENSG00000152953,0.0221218,0.146873,0.000156534
ENSG00000173040,0.0135369,0.0614776,0.000894481
ENSG00000072840,-0.0134805,0.0660302,0.000775217
ENSG00000072832,-0.1825,0.317169,3.3543e-05
ENSG00000181215,-0.00387094,0.0138506,0.0181654
ENSG00000152969,-0.069867,0.0565324,0.00105847
ENSG00000109501,-0.0804505,0.0587347,0.000980202
ENSG00000074211,-0.0104232,0.0622821,0.000872119
ENSG00000013288,-0.171838,0.0876394,0.000439787
ENSG00000163993,-0.480626,0.317228,3.3543e-05
ENSG00000186222,0.243971,0.202878,8.19941e-05
ENSG00000170871,0.309148,0.179831,0.000104356
ENSG00000132405,0.120684,0.202892,8.19941e-05
ENSG00000173013,-0.0621031,0.0997982,0.000331703
ENSG00000173011,-0.044149,0.336537,2.9816e-05
ENSG00000109519,0.0823087,0.300898,3.727e-05
ENSG00000184985,0.14256,0.120879,0.000231074
ENSG00000178597,-0.0317043,0.0900061,0.000417424
ENSG00000196526,0.0453266,0.111391,0.000272071
ENSG00000163995,0.189944,0.141883,0.000167715
ENSG00000125089,-0.00467016,0.0219369,0.00708876
ENSG00000170801,0.0796021,0.131979,0.000193804
ENSG00000087008,0.0994807,0.0750474,0.000600048
ENSG00000155275,-0.0411355,0.0494121,0.00138645
ENSG00000155269,-0.212713,0.117159,0.000245982
ENSG00000109625,-0.0251128,0.0386818,0.00225856
ENSG00000215612,0.152077,0.0887833,0.000428606
ENSG00000186146,0.0481669,0.0971549,0.000357792
ENSG00000169676,0.0206523,0.0302548,0.00370092
ENSG00000109667,-0.163804,0.128322,0.000204985
ENSG00000071127,-0.235217,0.202888,8.19941e-05
ENSG00000178163,0.241531,0.137361,0.000178896
ENSG00000109684,0.0619078,0.0825618,0.000495692
ENSG00000002587,-0.384975,0.286907,4.0997e-05
ENSG00000157869,0.111997,0.163195,0.000126718
ENSG00000109705,-0.541016,0.425512,1.8635e-05
ENSG00000038219,0.128972,0.0764725,0.000577686
ENSG00000137449,0.0423306,0.0851498,0.000465876
ENSG00000163145,-0.155522,0.179903,0.000104356
ENSG00000048342,0.0263994,0.0463984,0.0015728
ENSG00000118564,-0.226706,0.254331,5.21781e-05
ENSG00000237765,-0.00158787,0.0511541,0.00129327
ENSG00000109743,-0.0420383,0.0891607,0.000424878
ENSG00000004468,0.0532004,0.0911762,0.000406243
ENSG00000137440,0.0169985,0.0537447,0.00118146
ENSG00000137441,-0.255104,0.141868,0.000167715
ENSG00000007062,-0.0313457,0.0503582,0.00133427
ENSG00000169762,0.150043,0.263934,4.84511e-05
ENSG00000169744,-0.347799,0.359649,2.6089e-05
ENSG00000151552,0.266031,0.165657,0.000122991
ENSG00000249581,0.184697,0.138815,0.000175169
ENSG00000002549,-0.0712767,0.0911761,0.000406243
ENSG00000118579,-0.0786953,0.134591,0.00018635
ENSG00000047662,-0.0606968,0.0698273,0.000693223
ENSG00000163257,-0.0517621,0.194251,8.94481e-05
ENSG00000109805,0.0242975,0.0834973,0.000484511
ENSG00000178177,-0.119578,0.131976,0.000193804
ENSG00000145147,-0.106378,0.137361,0.000178896
