ensg,beta,standard_error,effect_allele_frequency
ENSG00000230124,-0.0354723,0.13486,0.000129373
ENSG00000143324,0.0189786,0.197712,5.41562e-05
ENSG00000135835,0.00931858,0.0416947,0.0013509
ENSG00000135823,0.123404,0.147382,0.000108312
ENSG00000153029,0.013515,0.0959359,0.000255738
ENSG00000162783,-0.286503,0.294734,2.70781e-05
ENSG00000198216,-0.0536187,0.0535658,0.000821369
ENSG00000179930,-0.0818416,0.0406326,0.0014231
ENSG00000135821,0.395488,0.221066,4.81388e-05
ENSG00000203730,-0.152943,0.120346,0.000162469
ENSG00000121446,-0.037852,0.0443226,0.00120046
ENSG00000135828,-0.0208707,0.0237086,0.00421817
ENSG00000143333,-0.188643,0.138106,0.000123356
ENSG00000135824,0.0330234,0.151679,0.000102295
ENSG00000135838,0.0341776,0.0442629,0.00120347
ENSG00000135829,-0.211647,0.228301,4.51302e-05
ENSG00000157060,0.102534,0.0727661,0.000445284
ENSG00000135862,-0.16313,0.23635,4.21215e-05
ENSG00000058085,-0.0872907,0.0791148,0.000376085
ENSG00000157064,0.123561,0.245233,3.91128e-05
ENSG00000116698,0.0992596,0.098879,0.000240694
ENSG00000116701,0.0168629,0.117135,0.000171495
ENSG00000162704,0.0541557,0.149482,0.000105304
ENSG00000173627,0.0159614,0.11513,0.000177512
ENSG00000143344,0.0715888,0.255239,3.61041e-05
ENSG00000198756,0.107848,0.0948208,0.000261755
ENSG00000198860,0.213467,0.214453,5.11475e-05
ENSG00000116406,0.0836272,0.122632,0.000156451
ENSG00000135842,-0.0439937,0.0395224,0.00151036
ENSG00000121486,0.0656694,0.167106,8.4243e-05
ENSG00000116668,-0.00338997,0.188519,6.61909e-05
ENSG00000116679,0.14822,0.139816,0.000120347
ENSG00000143341,-0.00534409,0.02412,0.00405871
ENSG00000116690,0.104053,0.072715,0.000445284
ENSG00000047410,0.0836132,0.161446,9.02603e-05
ENSG00000157181,0.0653126,0.12633,0.000147425
ENSG00000262180,0.421394,0.395439,1.50434e-05
ENSG00000116703,0.0313525,0.126331,0.000147425
ENSG00000073756,-0.59785,0.39542,1.50434e-05
ENSG00000116711,-0.100238,0.118187,0.000168486
ENSG00000162670,-0.148593,0.184381,6.91996e-05
ENSG00000150681,0.0469627,0.0971678,0.000252729
ENSG00000253148,-0.0149159,0.130393,0.000138399
ENSG00000090104,0.17948,0.17686,7.52169e-05
ENSG00000127074,-0.114458,0.117142,0.000171495
ENSG00000116741,-0.0151603,0.0898111,0.000291842
ENSG00000116750,0.0764405,0.127677,0.000144416
ENSG00000116747,-0.00553309,0.08109,0.000358033
ENSG00000023572,-0.00850653,0.0851272,0.000324937
ENSG00000134371,-0.170888,0.228332,4.51302e-05
ENSG00000162630,-0.11792,0.176853,7.52169e-05
ENSG00000162687,-0.0693372,0.0995036,0.000237685
ENSG00000000971,0.0872837,0.125061,0.000150434
ENSG00000116785,-0.0452393,0.13331,0.000120347
ENSG00000244414,-0.224588,0.131822,0.000111321
ENSG00000276911,-0.0857839,0.0691155,0.000493423
ENSG00000134365,-0.066913,0.0609228,0.000634831
ENSG00000080910,-0.0857839,0.0691155,0.000493423
ENSG00000134389,0.0441971,0.0163608,0.00973006
ENSG00000143278,-0.189095,0.0871539,0.000309894
ENSG00000066279,0.0230889,0.0325482,0.00223244
ENSG00000177888,0.212159,0.158824,9.3269e-05
ENSG00000134376,-0.0163655,0.053462,0.000824378
ENSG00000213047,-0.0952997,0.110549,0.000192555
ENSG00000203724,-0.00165792,0.0708351,0.000469354
ENSG00000143355,0.231403,0.116123,0.000174503
ENSG00000151414,0.0480746,0.158813,9.3269e-05
ENSG00000151418,-0.136967,0.192968,6.31822e-05
ENSG00000081237,0.03734,0.0884564,0.000300868
ENSG00000116833,-0.074791,0.125064,0.000150434
ENSG00000162702,-0.141565,0.279662,3.00868e-05
ENSG00000118193,-0.0938305,0.0648686,0.000559614
ENSG00000118197,-0.0866751,0.0643551,0.00056864
ENSG00000118200,-0.206245,0.266603,3.30954e-05
ENSG00000170128,-0.130318,0.123831,0.000153443
ENSG00000163362,0.0140948,0.115131,0.000177512
ENSG00000116852,-0.103856,0.110545,0.000192555
ENSG00000081248,0.0322444,0.0686818,0.00049944
ENSG00000232237,-0.118089,0.0948254,0.000261755
ENSG00000116857,0.0812662,0.184516,6.91996e-05
ENSG00000163395,0.0165748,0.0189297,0.00665519
ENSG00000081277,0.0469836,0.170169,8.12343e-05
ENSG00000118194,-0.0178499,0.0917132,0.000279807
ENSG00000159166,-0.0488605,0.104229,0.000216625
ENSG00000159173,-0.103204,0.236321,4.21215e-05
ENSG00000174307,0.0345141,0.245238,3.91128e-05
ENSG00000159176,0.294148,0.294744,2.70781e-05
ENSG00000134369,0.0215763,0.0675009,0.000517492
ENSG00000198700,0.192968,0.188533,6.61909e-05
ENSG00000198892,0.0568557,0.22105,4.81388e-05
ENSG00000163431,-0.162791,0.208419,5.41562e-05
ENSG00000134375,0.0424569,0.141599,0.000117338
ENSG00000176393,0.036505,0.0652627,0.000553597
ENSG00000163435,0.158694,0.228296,4.51302e-05
ENSG00000170075,-0.0401237,0.126343,0.000147425
ENSG00000143851,0.00515535,0.0403355,0.00144416
ENSG00000133067,0.0263336,0.0970759,0.00024972
ENSG00000077152,-0.0748413,0.208436,5.41562e-05
ENSG00000077157,0.000842741,0.0255363,0.00363448
ENSG00000143858,-0.0220033,0.395508,1.50434e-05
ENSG00000117139,-0.419675,0.0922096,0.000276798
ENSG00000183155,0.0932833,0.12384,0.000153443
ENSG00000117153,-0.182199,0.13332,0.000132382
ENSG00000159346,-0.14842,0.228332,4.51302e-05
ENSG00000159348,-0.139161,0.170178,8.12343e-05
ENSG00000163444,-0.204288,0.167112,8.4243e-05
ENSG00000143847,-0.0702262,0.0772852,0.000394137
ENSG00000163485,0.0075659,0.3342,2.10607e-05
ENSG00000133055,0.147385,0.080746,0.000361041
ENSG00000133048,0.168898,0.097082,0.00024972
ENSG00000133063,0.00856107,0.0231431,0.0044378
ENSG00000159388,-0.151063,0.228307,4.51302e-05
ENSG00000122176,0.064015,0.266644,3.30954e-05
ENSG00000188783,0.000155201,0.0922076,0.000276798
ENSG00000188770,-0.0815741,0.180499,7.22082e-05
ENSG00000058668,0.0722099,0.153928,9.92863e-05
ENSG00000122188,-0.106909,0.0782349,0.000385111
ENSG00000257315,-0.011612,0.110544,0.000192555
ENSG00000058673,-0.0367918,0.176852,7.52169e-05
ENSG00000143842,-0.112601,0.180494,7.22082e-05
ENSG00000143845,0.0501506,0.153991,9.92863e-05
ENSG00000143839,-0.000393716,0.110542,0.000192555
ENSG00000170498,-0.0939664,0.130389,0.000138399
ENSG00000174567,0.0682422,0.180494,7.22082e-05
ENSG00000143850,-0.0201981,0.107247,0.00020459
ENSG00000158615,0.0539446,0.134858,0.000129373
ENSG00000133056,0.00343952,0.0851095,0.000324937
ENSG00000198625,-0.123762,0.184375,6.91996e-05
ENSG00000170382,0.646157,0.279628,3.00868e-05
ENSG00000163531,-0.0443557,0.100782,0.000231668
ENSG00000184144,-0.113976,0.0912299,0.000282816
ENSG00000174529,0.302881,0.108858,0.000198573
ENSG00000117222,-0.747917,0.395414,1.50434e-05
ENSG00000133059,0.0401047,0.0661272,0.000538553
ENSG00000133069,0.163851,0.143444,0.00011433
ENSG00000163545,-0.00343069,0.0744983,0.000424223
ENSG00000162873,-0.0609656,0.09828,0.000243703
ENSG00000186007,0.0130925,0.0648701,0.000559614
ENSG00000117266,-0.0748792,0.0538585,0.000812343
ENSG00000174514,-0.136882,0.16146,9.02603e-05
ENSG00000158711,-0.187652,0.208451,5.41562e-05
ENSG00000158715,0.0874317,0.167117,8.4243e-05
ENSG00000117280,0.0407628,0.202874,5.71649e-05
ENSG00000133065,0.0478324,0.20841,5.41562e-05
ENSG00000162877,0.0179803,0.0625591,0.000601735
ENSG00000174502,0.33304,0.122632,0.000156451
ENSG00000196188,0.0451386,0.0729747,0.000436258
ENSG00000263961,-0.0179918,0.0288428,0.00284922
ENSG00000198049,0.255983,0.102809,0.000222642
ENSG00000196550,-0.00810676,0.0369202,0.00172096
ENSG00000263528,0.0626918,0.117153,0.000171495
ENSG00000266094,0.339535,0.126334,0.000147425
ENSG00000143486,0.0353668,0.125067,0.000150434
ENSG00000143479,0.0324637,0.0737238,0.000433249
ENSG00000162889,0.307809,0.188521,6.61909e-05
ENSG00000136634,0.151452,0.294735,2.70781e-05
ENSG00000142224,0.0162002,0.18481,6.91996e-05
ENSG00000162891,0.0572145,0.0509353,0.00090862
ENSG00000162892,0.188762,0.170172,8.12343e-05
ENSG00000162894,-0.121397,0.108863,0.000198573
ENSG00000162896,-0.131312,0.208423,5.41562e-05
ENSG00000162897,-0.0621098,0.0776038,0.000391128
ENSG00000182795,-0.00998704,0.01582,0.00947733
ENSG00000180667,0.13342,0.170172,8.12343e-05
ENSG00000123836,0.137675,0.120348,0.000162469
ENSG00000123843,-0.00315391,0.133313,0.000132382
ENSG00000123838,0.0906498,0.102124,0.000225651
ENSG00000196352,-0.0280038,0.0970773,0.00024972
ENSG00000117322,-0.0399544,0.0327879,0.00219333
ENSG00000203710,0.0653436,0.0388674,0.00156451
ENSG00000197721,-0.0500585,0.0528009,0.000845438
ENSG00000117335,0.061941,0.0917162,0.000279807
ENSG00000174059,-0.0395511,0.0860798,0.00031892
ENSG00000076356,-0.155368,0.104952,0.000213616
ENSG00000008118,-0.0930593,0.147394,0.000108312
ENSG00000196878,0.0240695,0.0391766,0.00153743
ENSG00000123689,0.287454,0.29591,2.70781e-05
ENSG00000117594,0.147096,0.158818,9.3269e-05
ENSG00000009790,-0.0977648,0.0953732,0.000258746
ENSG00000162757,0.342821,0.228375,4.51302e-05
ENSG00000117595,-0.134218,0.334202,2.10607e-05
ENSG00000117597,-0.0686686,0.0988756,0.000240694
ENSG00000283619,-0.108171,0.208447,5.41562e-05
ENSG00000143469,-0.0108252,0.130384,0.000138399
ENSG00000082497,0.120426,0.202859,5.71649e-05
ENSG00000054392,0.0175939,0.0922113,0.000276798
ENSG00000143473,0.0344296,0.149475,0.000105304
ENSG00000117625,0.2084,0.221065,4.81388e-05
ENSG00000082512,-0.0927197,0.0948392,0.000261755
ENSG00000198570,0.203598,0.236329,4.21215e-05
ENSG00000117650,-0.0497614,0.0575992,0.000710048
ENSG00000123684,-0.0973279,0.228323,4.51302e-05
ENSG00000143493,-0.148857,0.126343,0.000147425
ENSG00000143476,0.0766492,0.109698,0.000195564
ENSG00000066027,-0.205237,0.170174,8.12343e-05
ENSG00000065600,-0.0391446,0.0246527,0.00390225
ENSG00000117691,-0.0683826,0.11142,0.000189547
ENSG00000162772,0.110378,0.228308,4.51302e-05
ENSG00000162771,-0.0352312,0.0171672,0.00805122
ENSG00000123685,0.0249907,0.197773,6.01735e-05
ENSG00000117697,-0.0726189,0.111447,0.000189547
ENSG00000203705,-0.118108,0.11417,0.000180521
ENSG00000185523,-0.0323273,0.126343,0.000141408
ENSG00000162769,0.232963,0.116124,0.000174503
ENSG00000143494,-0.094432,0.158819,9.3269e-05
ENSG00000174606,0.089334,0.0523354,0.000860482
ENSG00000136643,-0.069695,0.0699384,0.000481388
ENSG00000117707,-0.0444452,0.334247,2.10607e-05
ENSG00000143499,-0.109858,0.100788,0.000231668
ENSG00000152104,0.182867,0.111415,0.000189547
ENSG00000117724,-0.0328038,0.0324486,0.00224447
ENSG00000082482,0.128494,0.236311,4.21215e-05
ENSG00000136636,-0.10766,0.0801557,0.000367059
ENSG00000042781,-0.0134304,0.0242806,0.00401658
ENSG00000196482,0.0642646,0.214479,5.11475e-05
ENSG00000092978,-0.0694966,0.0755804,0.000412189
ENSG00000162814,-0.0419975,0.0912263,0.000282816
ENSG00000067533,0.0391564,0.025148,0.0037458
ENSG00000092969,0.0363713,0.245264,3.91128e-05
ENSG00000143353,-0.225206,0.10352,0.000219633
ENSG00000196660,0.405302,0.245236,3.91128e-05
ENSG00000136628,-0.0649152,0.0859106,0.00031892
ENSG00000162813,0.0635526,0.105736,0.000210607
ENSG00000067704,-0.00432132,0.0859088,0.00031892
ENSG00000118873,-0.101873,0.104962,0.000213616
ENSG00000116141,-0.0786384,0.164204,8.72516e-05
ENSG00000162817,-0.151493,0.164206,8.72516e-05
ENSG00000117791,0.0225381,0.164564,8.72516e-05
ENSG00000186205,0.0704641,0.0302588,0.00257844
ENSG00000136630,-0.0369992,0.0467865,0.00107711
ENSG00000143507,0.323884,0.334201,2.10607e-05
ENSG00000143512,-0.0256979,0.0388769,0.00155549
ENSG00000143498,-0.0300147,0.0800945,0.000367059
ENSG00000154305,0.0509075,0.0635233,0.000583683
ENSG00000186063,-0.151289,0.202856,5.71649e-05
ENSG00000162819,-0.138713,0.093758,0.000267772
ENSG00000197520,-0.00927834,0.0976666,0.000246712
ENSG00000154309,0.0174082,0.0851114,0.000324937
ENSG00000187554,0.00360402,0.0817815,0.000352015
ENSG00000143502,0.0648946,0.104975,0.000213616
ENSG00000178395,0.0470831,0.0976812,0.000246712
ENSG00000203697,-0.0900083,0.0893408,0.00029485
ENSG00000162909,-0.0509798,0.0183552,0.00697411
ENSG00000143514,-0.165554,0.107289,0.00020459
ENSG00000143753,-0.124305,0.197717,6.01735e-05
ENSG00000143748,0.0369428,0.0633602,0.000586692
ENSG00000143771,0.199264,0.170169,8.12343e-05
ENSG00000143786,-0.248707,0.202861,5.71649e-05
ENSG00000185842,-0.00101563,0.0083224,0.0363508
ENSG00000143815,-0.0307722,0.173418,7.82256e-05
ENSG00000154380,0.235523,0.180557,7.22082e-05
ENSG00000143742,-0.38346,0.176854,7.52169e-05
ENSG00000143819,0.026256,0.0769963,0.000397145
ENSG00000196187,0.0645721,0.0625603,0.000601735
ENSG00000243709,0.0819642,0.10496,0.000213616
ENSG00000255835,0.0633862,0.136475,0.000126364
ENSG00000143811,0.133728,0.123835,0.000153443
ENSG00000143768,0.073027,0.138099,0.000123356
ENSG00000143751,-0.0104897,0.0739698,0.000430241
ENSG00000163041,0.0762956,0.214451,5.11475e-05
ENSG00000182827,-0.160908,0.208408,5.41562e-05
ENSG00000185155,-0.313094,0.221083,4.81388e-05
ENSG00000183814,0.324086,0.312602,2.40694e-05
ENSG00000143799,0.0855093,0.0953674,0.000252729
ENSG00000203685,-0.0179851,0.33421,2.10607e-05
ENSG00000143772,-0.09863,0.170175,8.12343e-05
ENSG00000143801,-0.155467,0.136447,0.000126364
ENSG00000163050,-0.192749,0.0767018,0.000400154
ENSG00000143776,-0.0394227,0.0338967,0.00205794
ENSG00000181450,-0.0599124,0.0742363,0.000427232
ENSG00000081692,-0.00746635,0.0436772,0.00123657
ENSG00000143740,0.0159841,0.1381,0.000123356
ENSG00000185888,0.0503327,0.112313,0.000186538
ENSG00000143816,-0.0553579,0.255242,3.61041e-05
ENSG00000154342,-0.347611,0.294735,2.70781e-05
ENSG00000143793,0.056802,0.0970754,0.00024972
ENSG00000162910,0.118188,0.0770119,0.000397145
ENSG00000143774,0.0841331,0.081094,0.000358033
ENSG00000198835,0.0369665,0.120338,0.000162469
ENSG00000181873,0.184274,0.0884451,0.000300868
ENSG00000162913,0.194363,0.164201,8.72516e-05
ENSG00000154358,0.00828718,0.0129962,0.0142912
ENSG00000154370,-0.0607779,0.197732,6.01735e-05
ENSG00000162931,0.00940926,0.0533739,0.000827386
ENSG00000168148,0.0615855,0.0650488,0.000556605
ENSG00000181218,-0.11165,0.255239,3.61041e-05
ENSG00000196890,0.060673,0.0645341,0.000565631
ENSG00000168159,0.2728,0.127657,0.000144416
ENSG00000116574,-0.0799791,0.294738,2.70781e-05
ENSG00000168118,-0.000402077,0.14738,0.000108312
ENSG00000154429,0.318294,0.294724,2.70781e-05
ENSG00000143632,-0.326411,0.151653,0.000102295
ENSG00000069248,-0.207876,0.113228,0.000183529
ENSG00000135776,-0.0770711,0.0888918,0.000297859
ENSG00000135801,0.0417514,0.20286,5.71649e-05
ENSG00000135763,0.137362,0.0580976,0.000698013
ENSG00000143641,-0.231925,0.18852,6.61909e-05
ENSG00000177614,-0.292899,0.197885,6.01735e-05
ENSG00000135775,-0.0276604,0.109695,0.000195564
ENSG00000135744,0.0903999,0.147382,0.000108312
ENSG00000135773,0.0112257,0.0230235,0.0044739
ENSG00000119280,-0.183559,0.107255,0.00020459
ENSG00000143643,-0.176077,0.10969,0.000195564
ENSG00000173409,0.0277675,0.0443867,0.00119745
ENSG00000182118,-0.0792962,0.0528887,0.00084243
ENSG00000119283,-0.291414,0.153926,9.92863e-05
ENSG00000143633,0.147435,0.180506,7.22082e-05
ENSG00000116906,0.42614,0.131828,0.00013539
ENSG00000116903,0.0861245,0.153944,9.92863e-05
ENSG00000010072,0.157455,0.134858,0.000129373
ENSG00000135766,-0.162925,0.360955,1.80521e-05
ENSG00000116918,0.444471,0.188525,6.61909e-05
ENSG00000162946,0.0555171,0.0478041,0.00103198
ENSG00000116991,0.409504,0.18052,7.22082e-05
ENSG00000212916,-0.095634,0.0534596,0.000824378
ENSG00000135778,0.0864009,0.173441,7.82256e-05
ENSG00000135749,0.0497752,0.0557401,0.000758187
ENSG00000143674,0.0248645,0.0666826,0.000529527
ENSG00000135750,0.275454,0.294737,2.70781e-05
ENSG00000183780,-0.386738,0.184401,6.91996e-05
ENSG00000168275,0.121647,0.121476,0.00015946
ENSG00000059588,0.00289139,0.0471228,0.00105605
ENSG00000168264,0.43302,0.266614,3.30954e-05
ENSG00000173726,0.0435087,0.395413,1.50434e-05
ENSG00000188739,-0.0231109,0.0965013,0.000252729
ENSG00000054267,0.00425034,0.104248,0.000216625
ENSG00000152904,-0.231814,0.14346,0.00011433
ENSG00000116957,0.0048704,0.0814357,0.000355024
ENSG00000162885,0.0116732,0.0597906,0.0006589
ENSG00000168243,-0.0793816,0.360982,1.80521e-05
ENSG00000143669,0.000635048,0.0772805,0.000394137
ENSG00000116962,-0.0167813,0.0817809,0.000352015
ENSG00000077585,-0.00329541,0.0487231,0.000992863
ENSG00000086619,-0.0613136,0.089806,0.000291842
ENSG00000186197,-0.155518,0.161444,9.02603e-05
ENSG00000116977,0.0285458,0.0510154,0.000905612
ENSG00000119285,-0.123511,0.0937588,0.000267772
ENSG00000077522,0.0486628,0.149471,0.000105304
ENSG00000116984,-0.0710053,0.0516166,0.000884551
ENSG00000244020,-0.0758158,0.0828706,0.000342989
ENSG00000198626,0.0798566,0.0574783,0.000713056
ENSG00000116996,-0.0208221,0.0410631,0.00139903
ENSG00000133019,-0.463104,0.255244,3.61041e-05
ENSG00000155816,0.13969,0.101452,0.000228659
ENSG00000180875,-0.404813,0.39542,1.50434e-05
ENSG00000182901,-0.2103,0.139815,0.000120347
ENSG00000091483,0.0638247,0.149473,0.000105304
ENSG00000117009,-0.00691267,0.126338,0.000147425
ENSG00000054277,0.113268,0.170176,8.12343e-05
ENSG00000203668,0.141185,0.075307,0.000415197
ENSG00000162843,0.00513341,0.0332824,0.00213315
ENSG00000174371,-0.0159037,0.0251169,0.00375182
ENSG00000196289,-0.0161937,0.0173804,0.00785265
ENSG00000197769,0.0863139,0.255263,3.61041e-05
ENSG00000180287,0.273513,0.125065,0.000150434
ENSG00000143702,0.00962848,0.122642,0.000156451
ENSG00000054282,0.0994809,0.0778804,0.000388119
ENSG00000117020,0.116198,0.156337,9.62777e-05
ENSG00000173728,0.0681635,0.0747759,0.000415197
ENSG00000035687,0.172379,0.161441,9.02603e-05
ENSG00000179397,0.0746055,0.0557657,0.000758187
ENSG00000121644,0.0981288,0.255245,3.61041e-05
ENSG00000203667,0.115856,0.125063,0.000150434
ENSG00000153187,-0.0548177,0.0643562,0.000562623
ENSG00000203666,-0.0160947,0.0460814,0.00110418
ENSG00000162849,-0.0810521,0.13183,0.00013539
ENSG00000185420,-0.00110352,0.103796,0.000219633
ENSG00000162851,0.0296069,0.107243,0.00020459
ENSG00000162852,-0.0244849,0.108862,0.000198573
ENSG00000143653,-0.0319227,0.0521529,0.000866499
ENSG00000153207,0.0234143,0.0413869,0.00137196
ENSG00000197472,0.0276943,0.0417012,0.00135691
ENSG00000277462,0.0205455,0.0775906,0.000391128
ENSG00000188295,-0.0098087,0.0462716,0.00110118
ENSG00000196418,0.0189876,0.0181464,0.00718773
ENSG00000162714,-0.0929593,0.167112,8.4243e-05
ENSG00000162711,-0.0460268,0.118175,0.000168486
ENSG00000177535,0.00343361,0.133316,0.000132382
ENSG00000196242,0.0801774,0.0541574,0.000803317
ENSG00000169224,0.120503,0.11324,0.000183529
ENSG00000177489,-0.0738232,0.135015,0.000129373
ENSG00000177476,0.0927218,0.136455,0.000126364
ENSG00000197437,-0.0465982,0.321931,2.40694e-05
ENSG00000169214,-0.0221735,0.0230704,0.00444382
ENSG00000221888,-0.22878,0.176862,7.52169e-05
ENSG00000196772,-0.111003,0.112354,0.000186538
ENSG00000197591,0.0325777,0.113233,0.000183529
ENSG00000162722,0.0197619,0.014861,0.0108342
ENSG00000238243,-0.306412,0.170173,8.12343e-05
ENSG00000177462,-0.0300596,0.0290004,0.00279506
ENSG00000187080,0.0129966,0.0847897,0.000327946
ENSG00000197454,-0.0946765,0.0965015,0.000252729
ENSG00000203663,-0.0789163,0.0587349,0.00068297
ENSG00000198128,-0.0510848,0.0890542,0.000297859
ENSG00000196071,-0.142811,0.0959348,0.000255738
ENSG00000162727,-0.248409,0.121509,0.00015946
ENSG00000198601,-0.0948411,0.10647,0.000207599
ENSG00000228198,0.0160798,0.0118331,0.0172427
ENSG00000171180,0.000523413,0.126371,0.000141408
ENSG00000177212,0.0224666,0.0242053,0.00405269
ENSG00000177201,-0.0736884,0.0804873,0.00036405
ENSG00000177186,0.0694925,0.136535,0.000126364
ENSG00000177174,-0.0889099,0.156332,9.62777e-05
ENSG00000196944,0.099094,0.120345,0.000162469
ENSG00000198104,0.0574574,0.0480385,0.00102295
ENSG00000175143,0.148975,0.106474,0.000207599
ENSG00000196240,-0.0259282,0.0232735,0.00438364
ENSG00000196539,-0.0348071,0.0640368,0.000574657
ENSG00000203661,-0.576574,0.294734,2.70781e-05
ENSG00000188558,0.0149127,0.0339142,0.00204289
ENSG00000183310,0.0389215,0.0645337,0.000565631
ENSG00000184022,0.19559,0.113227,0.000177512
ENSG00000177151,-0.0230368,0.0362006,0.00179618
ENSG00000187701,0.0402785,0.0412385,0.0013509
ENSG00000259823,-0.163686,0.221068,4.81388e-05
ENSG00000175137,-0.0162816,0.2029,5.71649e-05
ENSG00000171161,0.125986,0.11925,0.000165477
ENSG00000171163,0.128708,0.0745009,0.000424223
ENSG00000185220,-0.101657,0.0797555,0.000370067
ENSG00000184731,0.0110169,0.0863734,0.000315911
ENSG00000035115,-0.115519,0.0732588,0.000439267
ENSG00000143727,-0.0777986,0.0840032,0.000333963
ENSG00000189292,0.042736,0.228445,4.51302e-05
ENSG00000151353,0.0472478,0.0437099,0.00123657
ENSG00000172554,-0.0146481,0.0556746,0.000761195
ENSG00000115705,-0.0163732,0.0446264,0.00118542
ENSG00000130508,-0.128877,0.111483,0.000189547
ENSG00000032389,0.00559872,0.0642267,0.000571649
ENSG00000171853,-0.0298209,0.100196,0.000234677
ENSG00000182551,-0.101236,0.129087,0.00013539
ENSG00000171865,-0.000504988,0.0234657,0.00431745
ENSG00000171863,0.458077,0.295364,2.70781e-05
ENSG00000118004,-0.0860679,0.100206,0.000234677
ENSG00000151360,-0.0578079,0.0381028,0.00162168
ENSG00000214866,-0.0660893,0.0523817,0.000860482
ENSG00000134326,0.0858315,0.12515,0.000150434
ENSG00000134321,0.145813,0.117202,0.000171495
ENSG00000151692,-0.162215,0.312789,2.40694e-05
ENSG00000134313,0.0159058,0.064915,0.000553597
ENSG00000143797,-0.0783067,0.143541,0.00011433
ENSG00000151693,0.0541105,0.151737,0.000102295
ENSG00000119185,-0.0349551,0.1022,0.000225651
ENSG00000119203,0.00634402,0.0291725,0.00278303
ENSG00000134330,-0.00377888,0.0627638,0.000598727
ENSG00000151694,-0.0698474,0.0977233,0.000246712
ENSG00000134308,-0.237094,0.22119,4.81388e-05
ENSG00000115750,-0.0167221,0.0222575,0.00480185
ENSG00000134317,-0.157335,0.156414,9.62777e-05
ENSG00000172059,0.0404129,0.0278173,0.00306283
ENSG00000205795,0.0490919,0.116199,0.000174503
ENSG00000171848,0.291678,0.221187,4.81388e-05
ENSG00000115758,-0.154902,0.221199,4.81388e-05
ENSG00000115761,-0.034469,0.119316,0.000165477
ENSG00000143882,0.0194117,0.0863648,0.000315911
ENSG00000143870,0.0390036,0.113416,0.000183529
ENSG00000162975,-0.158058,0.236447,4.21215e-05
ENSG00000150873,-0.00861163,0.114251,0.000180521
ENSG00000162976,0.143496,0.100867,0.000231668
ENSG00000134318,-0.0927288,0.123916,0.000153443
ENSG00000169016,0.182523,0.180611,7.22082e-05
ENSG00000196208,-0.0931211,0.0912862,0.000282816
ENSG00000169006,-0.0982843,0.0512967,0.000896586
ENSG00000134324,-0.0321072,0.0737641,0.000433249
ENSG00000071575,-0.398239,0.361175,1.80521e-05
ENSG00000162981,-0.274688,0.193079,6.31822e-05
ENSG00000151779,0.0671402,0.0404469,0.00144416
ENSG00000079785,-1.96283e-05,0.156411,9.62777e-05
ENSG00000197872,-0.112562,0.245381,3.91128e-05
ENSG00000214842,0.0704849,0.0386756,0.00157956
ENSG00000163029,-0.0101884,0.0577759,0.000707039
ENSG00000178295,0.0349683,0.0558888,0.000755178
ENSG00000170745,-0.00556497,0.0971366,0.00024972
ENSG00000240857,-0.272419,0.121563,0.00015946
ENSG00000250741,0.160305,0.0750979,0.000418206
ENSG00000185013,0.141353,0.0740401,0.000430241
ENSG00000183891,0.0665809,0.121551,0.00015946
ENSG00000118965,0.133566,0.0647404,0.000562623
ENSG00000132031,0.0644079,0.0776295,0.000391128
ENSG00000068697,0.136751,0.126406,0.000147425
ENSG00000115884,-0.223265,0.193071,6.31822e-05
ENSG00000055917,0.277478,0.123907,0.000153443
ENSG00000143878,-0.0985731,0.395664,1.50434e-05
ENSG00000118960,0.0792036,0.0971359,0.00024972
ENSG00000143869,0.0188849,0.0139169,0.0125372
ENSG00000118961,0.0643404,0.0995745,0.000237685
ENSG00000084674,0.0894151,0.0515554,0.00088756
ENSG00000119771,-0.296095,0.221251,4.81388e-05
ENSG00000119778,-0.212157,0.173525,7.82256e-05
ENSG00000173960,-0.0559003,0.122713,0.000156451
ENSG00000205639,0.0011668,0.0518744,0.00167282
ENSG00000163026,-0.127576,0.143549,0.00011433
ENSG00000115128,-0.0475733,0.33439,2.10607e-05
ENSG00000115129,-0.0123578,0.0434633,0.00124559
ENSG00000176732,0.117969,0.154024,9.92863e-05
ENSG00000219626,-0.0252572,0.0764628,0.000403163
ENSG00000186453,-0.00510143,0.0893975,0.00029485
ENSG00000198399,-0.0377812,0.0186543,0.00685377
ENSG00000084676,-0.16038,0.208539,5.41562e-05
ENSG00000184924,0.00134168,0.0737692,0.000433249
ENSG00000138092,-0.0610636,0.0971779,0.00024972
ENSG00000138031,0.216811,0.112378,0.000186538
ENSG00000115137,-0.155743,0.092262,0.000276798
ENSG00000084710,-0.0414962,0.125138,0.000150434
ENSG00000115138,0.0316528,0.0971888,0.00024972
ENSG00000119772,-0.0375354,0.0294842,0.00272887
ENSG00000138101,-0.160777,0.0868002,0.000312902
ENSG00000143970,0.0139254,0.193072,6.31822e-05
ENSG00000084731,-0.0802743,0.361566,1.80521e-05
ENSG00000084733,-0.470429,0.361229,1.80521e-05
ENSG00000157833,0.0355193,0.095996,0.000255738
ENSG00000084754,0.157761,0.0779272,0.000388119
ENSG00000138029,0.0685747,0.0989369,0.000240694
ENSG00000173567,0.0071339,0.0161586,0.00914939
ENSG00000138018,0.268946,0.164301,8.72516e-05
ENSG00000157856,0.00697692,0.0399915,0.00147124
