ensg,beta,standard_error,effect_allele_frequency
ENSG00000155636,0.105847,0.104871,0.000257299
ENSG00000079156,-0.185235,0.152766,0.000121256
ENSG00000180228,0.015297,0.012423,0.0190667
ENSG00000204311,0.159022,0.0993174,0.000286874
ENSG00000079150,0.00471024,0.0292829,0.00329757
ENSG00000116095,0.00123244,0.199768,7.0979e-05
ENSG00000155657,0.00520022,0.0204637,0.00684948
ENSG00000163492,0.0102369,0.0586377,0.000825131
ENSG00000187231,0.295074,0.178553,8.87238e-05
ENSG00000144331,-0.178608,0.208541,6.50641e-05
ENSG00000163510,0.0522084,0.144267,0.000136043
ENSG00000170035,-0.470208,0.369605,2.07022e-05
ENSG00000115232,0.0836931,0.100887,0.000278001
ENSG00000188452,0.0255521,0.0487761,0.00119186
ENSG00000162992,0.0925774,0.195598,7.39365e-05
ENSG00000138434,0.00998613,0.0983102,0.000292789
ENSG00000150722,-0.151568,0.203913,6.80216e-05
ENSG00000115252,-0.0211655,0.0231436,0.00529681
ENSG00000077232,0.0990284,0.079096,0.000452491
ENSG00000162998,-0.0500699,0.0896893,0.000351938
ENSG00000061676,0.354201,0.309234,2.95746e-05
ENSG00000162999,-0.0319768,0.119493,0.00019815
ENSG00000163002,-0.228367,0.172878,9.46387e-05
ENSG00000170396,0.0595357,0.154637,0.000118298
ENSG00000188738,-0.082728,0.0304775,0.00306393
ENSG00000065548,-0.0742078,0.261349,4.14044e-05
ENSG00000138448,0.0278118,0.129557,0.000168575
ENSG00000163012,-0.121741,0.0924601,0.000331236
ENSG00000064989,0.0804671,0.134348,0.000156745
ENSG00000003436,-0.170811,0.237173,5.02768e-05
ENSG00000144366,-0.204263,0.136948,0.00015083
ENSG00000168542,-0.00139278,0.170251,9.75962e-05
ENSG00000204262,0.0696891,0.0481004,0.00122735
ENSG00000115368,0.150062,0.103732,0.000263214
ENSG00000138449,0.351763,0.261365,4.14044e-05
ENSG00000138381,0.0536817,0.0595751,0.000798514
ENSG00000151687,-0.0737837,0.0350136,0.00231865
ENSG00000128694,0.0199276,0.0229728,0.00537666
ENSG00000128699,0.149139,0.203922,6.80216e-05
ENSG00000064933,-0.0247549,0.0441569,0.00145507
ENSG00000138379,0.157411,0.075495,0.000496853
ENSG00000187699,0.135196,0.195748,7.39365e-05
ENSG00000198130,0.00363958,0.0916213,0.00033715
ENSG00000151689,0.0509551,0.0447456,0.00141662
ENSG00000151690,-0.093479,0.156602,0.000115341
ENSG00000189362,-0.0380103,0.101431,0.000275044
ENSG00000138386,-0.0223045,0.213397,6.21067e-05
ENSG00000115419,0.0880675,0.120388,0.000195192
ENSG00000115415,-0.0954499,0.325952,2.66171e-05
ENSG00000138378,-0.0588456,0.224349,5.61917e-05
ENSG00000128641,-0.290025,0.138312,0.000147873
ENSG00000173559,-0.00813569,0.115293,0.000212937
ENSG00000168497,0.0713654,0.133099,0.000159703
ENSG00000144339,0.0475995,0.158648,0.000112383
ENSG00000196950,-0.274551,0.252489,4.43619e-05
ENSG00000118997,0.00892631,0.0156105,0.0118594
ENSG00000081320,-0.145301,0.271211,3.8447e-05
ENSG00000138411,-0.0017506,0.154638,0.000118298
ENSG00000144395,0.00852518,0.0184766,0.00842876
ENSG00000119041,0.140547,0.0812427,0.000428832
ENSG00000187944,0.102662,0.142684,0.000139001
ENSG00000197121,-0.0274594,0.104868,0.000257299
ENSG00000283224,0.0171198,0.175646,9.16813e-05
ENSG00000065413,0.0936653,0.0506907,0.00110313
ENSG00000115524,0.341868,0.309229,2.95746e-05
ENSG00000115520,-0.0266119,0.224347,5.61917e-05
ENSG00000144381,0.0138031,0.0598056,0.000792599
ENSG00000115541,-0.567283,0.294867,3.25321e-05
ENSG00000270757,-0.282617,0.271232,3.8447e-05
ENSG00000162944,-0.164516,0.158647,0.000112383
ENSG00000247626,0.00295891,0.116079,0.00020998
ENSG00000152430,0.0671819,0.117747,0.000204065
ENSG00000115896,0.0371318,0.195604,7.39365e-05
ENSG00000178074,-0.127225,0.158653,0.000112383
ENSG00000162971,0.141238,0.088574,0.00036081
ENSG00000162972,-0.0769065,0.1137,0.000218852
ENSG00000196141,0.0711661,0.101988,0.000272086
ENSG00000155729,-0.281112,0.175644,9.16813e-05
ENSG00000163535,-0.0935041,0.0683384,0.000606279
ENSG00000138356,-0.0111721,0.0341503,0.00243103
ENSG00000082153,-0.301583,0.160772,0.000109426
ENSG00000013441,-0.010563,0.0916282,0.00033715
ENSG00000240344,-0.0373735,0.172886,9.46387e-05
ENSG00000196290,0.0863811,0.0496392,0.00115045
ENSG00000115942,-0.121279,0.16078,0.000109426
ENSG00000155744,0.308264,0.178545,8.87238e-05
ENSG00000119013,0.00978335,0.12735,0.00017449
ENSG00000003402,0.122787,0.0704325,0.00057079
ENSG00000003400,0.00310298,0.060932,0.000763025
ENSG00000064012,0.0322122,0.0801579,0.000440662
ENSG00000155749,0.0154878,0.0690743,0.000588535
ENSG00000115993,-0.0801104,0.0605781,0.000771897
ENSG00000082146,-0.133714,0.149142,0.000127171
ENSG00000155754,0.00938829,0.0276425,0.00371753
ENSG00000155755,0.133709,0.0664328,0.000641769
ENSG00000082126,-0.100445,0.0598925,0.000789642
ENSG00000003393,-0.175937,0.0835796,0.000405172
ENSG00000138395,0.0568566,0.045173,0.00139001
ENSG00000155760,-0.630478,0.22436,5.61917e-05
ENSG00000182329,0.0247915,0.0395158,0.00181884
ENSG00000055044,-0.0747568,0.113699,0.000218852
ENSG00000204217,0.0974062,0.261362,4.14044e-05
ENSG00000138439,0.0583228,0.244473,4.73194e-05
ENSG00000163596,0.0142125,0.0563247,0.000893153
ENSG00000138442,0.155017,0.133098,0.000159703
ENSG00000138380,0.0086589,0.0218648,0.00595928
ENSG00000144426,0.00996724,0.0412179,0.00167096
ENSG00000119004,0.00228613,0.0773527,0.000473194
ENSG00000138443,0.048708,0.170241,9.75962e-05
ENSG00000173166,0.0200999,0.0354241,0.00226541
ENSG00000178562,-0.208144,0.172888,9.46387e-05
ENSG00000163599,0.00507895,0.345733,2.36597e-05
ENSG00000163600,-0.0345575,0.154633,0.000118298
ENSG00000116117,0.0100973,0.0727274,0.0005353
ENSG00000118257,0.195568,0.0954661,0.000310533
ENSG00000114933,0.0994506,0.282329,3.54895e-05
ENSG00000023228,0.00508844,0.0788347,0.000455449
ENSG00000114942,0.00769295,0.213398,6.21067e-05
ENSG00000183671,-0.101118,0.126277,0.000177448
ENSG00000204186,-0.0987229,0.0639794,0.000692046
ENSG00000114948,0.308147,0.271217,3.8447e-05
ENSG00000235118,-0.00860066,0.114495,0.000215895
ENSG00000232125,0.00304076,0.0319558,0.00278001
ENSG00000138400,0.0190599,0.0818276,0.000422917
ENSG00000118246,0.0266902,0.0945748,0.000316448
ENSG00000144410,0.111089,0.0868236,0.000375597
ENSG00000118263,-0.102397,0.437308,1.47873e-05
ENSG00000144401,0.0103502,0.0481289,0.00122439
ENSG00000163249,-0.329847,0.150932,0.000124213
ENSG00000163251,0.0617596,0.184826,8.28089e-05
ENSG00000178385,0.166995,0.152736,0.000121256
ENSG00000118231,-0.00823436,0.0279516,0.00362289
ENSG00000163254,0.249543,0.191871,7.6894e-05
ENSG00000182187,0.110191,0.134366,0.000156745
ENSG00000168582,-0.040794,0.107364,0.000245469
ENSG00000188674,-0.0158281,0.0932687,0.000325321
ENSG00000138413,0.01216,0.100362,0.000280959
ENSG00000115020,-0.0977721,0.0882008,0.000363768
ENSG00000144407,-0.0391589,0.0575723,0.000854706
ENSG00000078018,-0.0166804,0.125227,0.000180405
ENSG00000144406,-0.00332599,0.0711688,0.000553045
ENSG00000197713,0.0363697,0.0857525,0.000387427
ENSG00000144445,-0.00877845,0.0567005,0.000881323
ENSG00000115361,0.0126817,0.0210841,0.00636445
ENSG00000168530,-0.0326587,0.0324274,0.00271495
ENSG00000115365,0.221035,0.181603,8.57663e-05
ENSG00000021826,-0.00424769,0.0871505,0.00037264
ENSG00000178568,0.137939,0.156599,0.000115341
ENSG00000030419,-0.0363073,0.0549162,0.000934557
ENSG00000144451,0.000553338,0.0258646,0.00426466
ENSG00000174453,0.0558637,0.309221,2.95746e-05
ENSG00000138376,-0.190213,0.0845492,0.0003963
ENSG00000144452,-0.184191,0.0741743,0.000514598
ENSG00000138363,-0.0539507,0.0572121,0.000866536
ENSG00000115414,-0.106622,0.109355,0.000236597
ENSG00000118242,-0.046466,0.141165,0.000141958
ENSG00000115425,0.00129061,0.0446993,0.00141958
ENSG00000163449,-0.343628,0.261349,4.14044e-05
ENSG00000079246,0.194981,0.369645,2.07022e-05
ENSG00000144583,0.239567,0.188226,7.98514e-05
ENSG00000138375,0.134636,0.0832855,0.000408129
ENSG00000197756,0.601366,0.437322,1.47873e-05
ENSG00000115457,0.0292379,0.150901,0.000124213
ENSG00000115461,-0.13759,0.399217,1.77448e-05
ENSG00000079308,0.0708973,0.113703,0.000218852
ENSG00000188282,-0.0822953,0.0818178,0.000422917
ENSG00000180871,0.148917,0.244568,4.73194e-05
ENSG00000163464,0.00294907,0.0163455,0.0107326
ENSG00000179921,0.0128418,0.108019,0.000242512
ENSG00000127837,-0.12637,0.20849,6.50641e-05
ENSG00000127838,0.0376104,0.0508275,0.00109722
ENSG00000135926,0.00149735,0.0978171,0.000295746
ENSG00000158428,-0.0309378,0.107361,0.000245469
ENSG00000018280,0.0217665,0.116904,0.000207022
ENSG00000144579,-0.0221727,0.129545,0.000168575
ENSG00000127831,0.01354,0.0697797,0.00058262
ENSG00000135913,0.198491,0.195594,7.39365e-05
ENSG00000144580,-0.176398,0.282297,3.54895e-05
ENSG00000115556,-0.0718111,0.0686942,0.000600364
ENSG00000115568,0.026475,0.0579906,0.000842876
ENSG00000074582,0.0082926,0.0685171,0.000603322
ENSG00000163481,0.110995,0.184847,8.28089e-05
ENSG00000163482,0.0254835,0.0514548,0.0010706
ENSG00000135912,0.0656861,0.0641166,0.000689088
ENSG00000135929,-0.0512917,0.0889394,0.000357853
ENSG00000115592,0.0066641,0.102556,0.000269129
ENSG00000115596,0.154804,0.21867,5.91492e-05
ENSG00000135925,-0.016434,0.0349726,0.00232456
ENSG00000171450,0.81712,0.369602,2.07022e-05
ENSG00000163497,-0.0373752,0.181603,8.57663e-05
ENSG00000163499,0.0908798,0.068678,0.000600364
ENSG00000181378,-0.00187181,0.0342372,0.00242512
ENSG00000163501,-0.20418,0.437371,1.47873e-05
ENSG00000187736,-0.0487223,0.141174,0.000141958
ENSG00000213901,0.099992,0.106094,0.000251384
ENSG00000115649,-0.0741966,0.130693,0.000165618
ENSG00000144567,-0.0087718,0.134342,0.000156745
ENSG00000158552,-0.145395,0.121308,0.000192235
ENSG00000115657,-0.0423217,0.0545619,0.000952302
ENSG00000198925,-0.292792,0.199624,7.0979e-05
ENSG00000163516,0.0519098,0.0700692,0.000576705
ENSG00000163521,-0.0207573,0.0829897,0.000411087
ENSG00000115661,0.164897,0.150905,0.000124213
ENSG00000127824,-0.0594528,0.224392,5.61917e-05
ENSG00000135924,0.0318186,0.167756,0.000100554
ENSG00000054356,-0.153266,0.156607,0.000115341
ENSG00000182698,0.0449461,0.0401023,0.00175969
ENSG00000123992,0.117332,0.0950114,0.000313491
ENSG00000175084,0.0373681,0.0983148,0.000292789
ENSG00000072195,-0.057488,0.0900559,0.00034898
ENSG00000144591,-0.0804037,0.108016,0.000242512
ENSG00000072182,-0.0307229,0.0461121,0.0013279
ENSG00000123989,0.11864,0.0683422,0.000606279
ENSG00000188760,0.00319907,0.11294,0.000221809
ENSG00000124006,0.0107015,0.0281417,0.00359331
ENSG00000123999,-0.633376,0.282307,3.54895e-05
ENSG00000144589,0.0887293,0.0500504,0.00113271
ENSG00000114923,-0.183424,0.102537,0.000269129
ENSG00000116106,0.195056,0.208491,6.50641e-05
ENSG00000135903,-0.0109074,0.204092,6.80216e-05
ENSG00000163081,-0.110294,0.12842,0.000171533
ENSG00000163082,0.0695538,0.224355,5.61917e-05
ENSG00000116120,0.00111746,0.0854755,0.000387427
ENSG00000124003,0.0243142,0.0458764,0.0013486
ENSG00000123983,0.00253853,0.114479,0.000215895
ENSG00000152049,0.0136384,0.20393,6.80216e-05
ENSG00000171951,-0.351976,0.224359,5.61917e-05
ENSG00000152056,0.0795583,0.156606,0.000115341
ENSG00000085449,0.155818,0.224351,5.61917e-05
ENSG00000135900,-0.113124,0.163002,0.000106469
ENSG00000135919,-0.250515,0.294853,3.25321e-05
ENSG00000124019,0.0014005,0.0959241,0.000307576
ENSG00000036257,0.509334,0.345728,2.36597e-05
ENSG00000135905,-0.0788122,0.0750421,0.000502768
ENSG00000144460,-0.138616,0.261357,4.14044e-05
ENSG00000169047,-0.183362,0.127329,0.00017449
ENSG00000144468,0.123853,0.11147,0.000227724
ENSG00000081052,0.0637161,0.0594675,0.000801472
ENSG00000169031,-0.05697,0.0534096,0.000993707
ENSG00000168958,0.00410955,0.0407107,0.00171237
ENSG00000168955,-0.172931,0.13564,0.000153788
ENSG00000173744,0.45463,0.325972,2.66171e-05
ENSG00000042304,-0.120731,0.25249,4.43619e-05
ENSG00000135917,0.0395951,0.142655,0.000139001
ENSG00000115009,0.0482164,0.034934,0.00233048
ENSG00000123977,0.137205,0.100889,0.000278001
ENSG00000153820,-0.0666325,0.0925553,0.000340108
ENSG00000153823,0.0147453,0.128428,0.000171533
ENSG00000187957,-0.0486879,0.208497,6.50641e-05
ENSG00000153827,0.0230358,0.325951,2.66171e-05
ENSG00000153832,0.036294,0.101436,0.000275044
ENSG00000163053,-0.212985,0.119507,0.00019815
ENSG00000135899,0.0518215,0.0597843,0.000792599
ENSG00000280755,0.0386677,0.0668912,0.000632896
ENSG00000079263,-0.0900934,0.0731369,0.000529385
ENSG00000185404,-0.119398,0.0581777,0.000836961
ENSG00000067066,-0.00563834,0.0243202,0.00482953
ENSG00000135932,-0.494105,0.345777,2.36597e-05
ENSG00000135916,-0.123803,0.2085,6.50641e-05
ENSG00000135898,-0.194042,0.213425,6.21067e-05
ENSG00000173699,0.0559037,0.149162,0.000127171
ENSG00000204128,0.0236037,0.0735461,0.00052347
ENSG00000173692,0.0492866,0.369657,2.07022e-05
ENSG00000135914,0.101303,0.0733429,0.000526428
ENSG00000135931,0.118053,0.0848525,0.000393342
ENSG00000156966,0.180025,0.156622,0.000115341
ENSG00000171596,-0.199507,0.118614,0.000201107
ENSG00000177673,-0.157351,0.128432,0.000171533
ENSG00000187514,-0.171723,0.165306,0.000103511
ENSG00000156973,0.22563,0.261372,4.14044e-05
ENSG00000144524,-0.097896,0.203958,6.80216e-05
ENSG00000144535,-0.042511,0.107366,0.000245469
ENSG00000163283,0.0812714,0.0520308,0.00104694
ENSG00000163286,-0.00276726,0.0567946,0.000872451
ENSG00000163295,-0.20374,0.0928779,0.000328278
ENSG00000171551,0.0710174,0.108018,0.000242512
ENSG00000237412,-0.0343726,0.0552439,0.000928642
ENSG00000135902,-0.0315629,0.0864698,0.000378555
ENSG00000196811,0.018328,0.0380826,0.00195784
ENSG00000221944,0.0466628,0.0858002,0.00038447
ENSG00000135930,-0.124502,0.271222,3.8447e-05
ENSG00000115468,-0.0783767,0.26136,4.14044e-05
ENSG00000204120,0.274223,0.130693,0.000165618
ENSG00000115474,0.0790721,0.181623,8.57663e-05
ENSG00000182600,0.428684,0.230494,5.32343e-05
ENSG00000066248,-0.114076,0.237173,5.02768e-05
ENSG00000115488,0.247741,0.150914,0.000124213
ENSG00000168918,0.0031266,0.110756,0.000230682
ENSG00000085978,-0.386849,0.244473,4.73194e-05
ENSG00000130561,0.0754505,0.0861293,0.000381512
ENSG00000077044,-0.171788,0.129567,0.000168575
ENSG00000085982,-0.0878153,0.0515963,0.00106469
ENSG00000242366,0.0111388,0.0932708,0.000325321
ENSG00000242515,0.0182186,0.049511,0.00115045
ENSG00000241119,-0.0250999,0.0771065,0.000476151
ENSG00000244122,0.0891549,0.073546,0.00052347
ENSG00000167165,0.00865139,0.0932803,0.000325321
ENSG00000240224,-0.0760428,0.0832991,0.000408129
ENSG00000244474,0.037782,0.0676837,0.000618109
ENSG00000243135,-0.0132833,0.0459679,0.00134269
ENSG00000241635,-0.0605893,0.102546,0.000269129
ENSG00000185038,-0.00721221,0.026313,0.00411974
ENSG00000123485,-0.143865,0.102543,0.000269129
ENSG00000144481,0.0781187,0.069538,0.000585577
ENSG00000072080,0.108115,0.0885843,0.00036081
ENSG00000188042,0.765925,0.294855,3.25321e-05
ENSG00000130147,-0.151913,0.144191,0.000136043
ENSG00000157985,0.0948588,0.0400601,0.00176856
ENSG00000168505,-0.0479886,0.121322,0.000192235
ENSG00000182177,-0.0762125,0.0672184,0.000626981
ENSG00000132321,-0.0035644,0.035694,0.00222401
ENSG00000144476,0.12443,0.399208,1.77448e-05
ENSG00000198612,0.0626635,0.213639,6.21067e-05
ENSG00000163359,-0.0520669,0.0542154,0.000964132
ENSG00000115648,-0.185465,0.112193,0.000224767
ENSG00000071677,-0.0114076,0.116082,0.00020998
ENSG00000124839,0.0670968,0.165315,0.000103511
ENSG00000124831,-0.00560176,0.0845234,0.0003963
ENSG00000177483,-0.0103927,0.0269372,0.00392455
ENSG00000132329,0.0111924,0.18483,8.28089e-05
ENSG00000184182,0.134391,0.34572,2.36597e-05
ENSG00000132330,0.13292,0.104867,0.000257299
ENSG00000144488,0.0984639,0.0673674,0.000624024
ENSG00000168427,0.0415804,0.102002,0.000272086
ENSG00000178752,-0.0276238,0.11861,0.000201107
ENSG00000132323,0.00510219,0.199623,7.0979e-05
ENSG00000144485,-0.117784,0.066917,0.000632896
ENSG00000132326,0.0830608,0.0950093,0.000313491
ENSG00000204104,0.0978991,0.0622654,0.000724578
ENSG00000065802,0.262259,0.124241,0.000183363
ENSG00000068024,-0.218021,0.36959,2.07022e-05
ENSG00000130414,0.00397536,0.0806889,0.000434747
ENSG00000178586,0.0601393,0.106092,0.000251384
ENSG00000172428,-0.0919521,0.109355,0.000236597
ENSG00000178602,0.0287373,0.0541314,0.000967089
ENSG00000063660,-0.31554,0.191788,7.6894e-05
ENSG00000144504,-0.0334797,0.0595801,0.000798514
ENSG00000188542,0.137687,0.17859,8.87238e-05
ENSG00000142327,0.229731,0.252505,4.43619e-05
ENSG00000142330,0.031517,0.0499608,0.00113566
ENSG00000178623,0.0126814,0.0453811,0.00137226
ENSG00000185176,0.102818,0.113726,0.000218852
ENSG00000184945,0.0134148,0.019437,0.00753857
ENSG00000130294,-0.0254585,0.0503564,0.00111792
ENSG00000172482,0.0407164,0.0945705,0.000316448
ENSG00000172478,0.110365,0.145809,0.000133086
ENSG00000226321,0.0185029,0.0402984,0.00174786
ENSG00000162804,-0.0682004,0.0735421,0.00052347
ENSG00000122085,0.0650776,0.0695451,0.000585577
ENSG00000115687,0.0314269,0.0268953,0.00394229
ENSG00000115685,0.13581,0.165312,0.000103511
ENSG00000146205,0.0285106,0.0160803,0.0111526
ENSG00000115677,0.0426692,0.172881,9.46387e-05
ENSG00000168385,0.262026,0.130698,0.000165618
ENSG00000006607,-0.000120115,0.047611,0.00125101
ENSG00000115694,0.00301222,0.147449,0.000130128
ENSG00000176720,-0.063121,0.11608,0.00020998
ENSG00000176946,0.131096,0.224363,5.61917e-05
ENSG00000168397,-0.0673801,0.158662,0.000112383
ENSG00000168393,0.063254,0.0973638,0.000298703
ENSG00000168395,0.0946033,0.128424,0.000171533
ENSG00000180902,0.12775,0.147469,0.000130128
ENSG00000154252,0.0210023,0.0203259,0.00689384
ENSG00000204099,-0.0638761,0.0600158,0.000786684
ENSG00000188389,-0.174495,0.271211,3.8447e-05
ENSG00000188011,0.0210878,0.0603564,0.000777812
ENSG00000216921,0.111987,0.0973563,0.000301661
ENSG00000134121,0.143023,0.114459,0.000215895
ENSG00000134115,-0.000941883,0.0506185,0.00110905
ENSG00000144619,-0.0526895,0.0986459,0.000292789
ENSG00000091181,-0.0973648,0.0838734,0.0003963
ENSG00000072756,-0.0471516,0.0476011,0.00125101
ENSG00000113851,-0.0442436,0.130686,0.000165618
ENSG00000175928,0.231651,0.282233,3.54895e-05
ENSG00000170364,-0.0255674,0.0559513,0.000904983
ENSG00000144455,-0.0360594,0.125207,0.000180405
ENSG00000150995,0.0174209,0.0525441,0.00102624
ENSG00000134107,-0.0913349,0.345675,2.36597e-05
ENSG00000134108,-0.0971471,0.261295,4.14044e-05
ENSG00000134109,-0.0386566,0.0867906,0.000375597
ENSG00000196277,0.136975,0.156574,0.000115341
ENSG00000071282,0.110044,0.0711566,0.00055896
ENSG00000125046,0.0571086,0.0664151,0.000641769
ENSG00000182533,-0.550422,0.369543,2.07022e-05
ENSG00000180914,0.0716707,0.141155,0.000141958
ENSG00000070950,0.0772023,0.0770949,0.000476151
ENSG00000196220,0.0705535,0.208457,6.50641e-05
ENSG00000134077,0.055719,0.0661171,0.000647684
ENSG00000168137,0.00490291,0.184804,8.28089e-05
ENSG00000156959,0.123482,0.230474,5.32343e-05
ENSG00000163719,0.0110332,0.0661088,0.000647684
ENSG00000144550,0.157713,0.100871,0.000278001
ENSG00000156983,-0.672285,0.399134,1.77448e-05
ENSG00000114026,-0.0974196,0.0968432,0.000301661
ENSG00000134072,-0.0556,0.122234,0.000189277
ENSG00000171148,0.0896668,0.213362,6.21067e-05
ENSG00000241553,-0.0592736,0.188175,7.98514e-05
ENSG00000250151,0.0772722,0.0518026,0.00105581
ENSG00000214021,0.0541321,0.0397641,0.00179518
ENSG00000156990,-0.0147731,0.0809534,0.000431789
ENSG00000187288,0.117581,0.0848192,0.000393342
ENSG00000171135,-0.0937427,0.0769156,0.000479109
ENSG00000163701,-0.00801023,0.0686957,0.000600364
ENSG00000163702,-0.0455139,0.0752424,0.000499811
ENSG00000163703,-0.0345029,0.0482308,0.00121256
ENSG00000163704,-0.00562774,0.100339,0.000280959
ENSG00000125037,-0.143897,0.261305,4.14044e-05
ENSG00000144554,-0.0222602,0.0378214,0.00198446
ENSG00000163705,0.0223735,0.110028,0.000233639
ENSG00000254999,0.0279711,0.163114,0.000106469
ENSG00000134086,0.131136,0.191776,7.6894e-05
ENSG00000134070,0.081833,0.0471557,0.00126875
ENSG00000157014,0.18209,0.111466,0.000227724
ENSG00000157017,0.21353,0.104844,0.000257299
ENSG00000157020,0.164211,0.145766,0.000133086
ENSG00000157087,0.159267,0.188166,7.98514e-05
ENSG00000132164,0.234591,0.203873,6.80216e-05
ENSG00000157103,0.399621,0.399145,1.77448e-05
ENSG00000196639,0.01965,0.271167,3.8447e-05
ENSG00000197548,0.0339233,0.066569,0.000638811
ENSG00000144560,-0.0873753,0.13067,0.000165618
ENSG00000144559,0.0628116,0.110021,0.000233639
ENSG00000157152,-0.157702,0.167771,0.000100554
ENSG00000157150,-0.104418,0.162966,0.000106469
ENSG00000132170,0.0630526,0.345674,2.36597e-05
ENSG00000154743,-0.122419,0.0893078,0.000354895
ENSG00000225526,-0.0561763,0.0832644,0.000408129
ENSG00000075975,0.0430195,0.107364,0.000245469
ENSG00000132155,-0.250243,0.345684,2.36597e-05
ENSG00000088726,-0.318633,0.162973,0.000106469
ENSG00000144712,0.0369264,0.0617614,0.000742322
ENSG00000144711,-0.0199512,0.149112,0.000127171
ENSG00000132182,0.00446833,0.0591249,0.000810344
ENSG00000163517,-0.0867826,0.144174,0.000136043
ENSG00000163520,0.0803228,0.0978001,0.000295746
ENSG00000154764,-0.743858,0.282239,3.54895e-05
ENSG00000163528,-0.234811,0.237202,5.02768e-05
ENSG00000170876,-0.151858,0.112176,0.000224767
ENSG00000154767,0.108263,0.082666,0.000414044
ENSG00000170860,-0.079275,0.121296,0.000192235
ENSG00000131389,0.0129364,0.199593,7.0979e-05
ENSG00000144596,0.0329711,0.0998185,0.000278001
ENSG00000154781,-0.233437,0.116925,0.000207022
ENSG00000131379,0.0565642,0.0581895,0.000836961
ENSG00000154783,0.185424,0.213369,6.21067e-05
ENSG00000177463,-0.0341175,0.369543,2.07022e-05
ENSG00000131368,-0.128153,0.160755,0.000109426
ENSG00000131381,-0.139964,0.130676,0.000165618
ENSG00000131375,0.112142,0.0721192,0.000544173
ENSG00000131370,-0.0181841,0.141151,0.000141958
ENSG00000206562,0.00533471,0.0416851,0.00163252
ENSG00000144597,-0.0421112,0.112919,0.000221809
ENSG00000206561,0.134766,0.089297,0.000354895
ENSG00000131373,-0.0470185,0.0625098,0.000724578
ENSG00000169814,-0.0855396,0.0542025,0.000958217
ENSG00000206560,0.000720852,0.15658,0.000115341
ENSG00000131386,0.0292553,0.0548815,0.000940472
ENSG00000154813,0.125097,0.224318,5.61917e-05
ENSG00000154814,-0.189658,0.1213,0.000192235
ENSG00000131378,0.0205121,0.104251,0.000260256
ENSG00000092345,-0.166535,0.345669,2.36597e-05
ENSG00000154822,0.0549766,0.36953,2.07022e-05
ENSG00000131374,0.155252,0.0616384,0.00074528
ENSG00000182568,-0.223201,0.294787,3.25321e-05
ENSG00000183960,0.142775,0.0809586,0.000431789
ENSG00000163576,-0.0463158,0.0365917,0.00210867
ENSG00000144566,-0.329678,0.437416,1.47873e-05
ENSG00000183977,-0.0888231,0.064541,0.000680216
ENSG00000114166,0.0391628,0.0323819,0.00266467
ENSG00000129810,-0.00343782,0.0759276,0.000490938
ENSG00000151789,-0.714291,0.369555,2.07022e-05
ENSG00000182247,0.0476715,0.345667,2.36597e-05
ENSG00000170142,-0.054725,0.32589,2.66171e-05
ENSG00000197885,0.0658738,0.0941211,0.000319406
ENSG00000174748,0.441035,0.399134,1.77448e-05
ENSG00000174738,0.231174,0.237144,5.02768e-05
ENSG00000077092,-0.317358,0.230699,5.32343e-05
ENSG00000077097,-0.00179014,0.124204,0.000183363
ENSG00000151092,0.0215783,0.0610347,0.000760067
ENSG00000151093,-0.014285,0.112181,0.000224767
ENSG00000179796,-0.452933,0.437228,1.47873e-05
ENSG00000163491,-0.0229301,0.079079,0.000452491
ENSG00000033867,0.085854,0.0936788,0.000322363
ENSG00000163508,-0.0647783,0.0885592,0.00036081
ENSG00000187118,-0.328446,0.149117,0.000127171
ENSG00000163512,0.0827733,0.178524,8.87238e-05
ENSG00000206559,0.00265117,0.0857847,0.00038447
ENSG00000144642,0.0898605,0.208467,5.91492e-05
ENSG00000163513,-0.412992,0.172842,9.46387e-05
ENSG00000144644,-0.023434,0.0812398,0.000428832
ENSG00000163527,-0.0517605,0.271188,3.8447e-05
ENSG00000144645,-0.106927,0.112202,0.000224767
ENSG00000197385,-0.146447,0.101976,0.000272086
ENSG00000152642,-0.297222,0.237131,5.02768e-05
ENSG00000170293,-0.0769875,0.208452,6.50641e-05
ENSG00000153551,-0.0557527,0.195546,7.39365e-05
ENSG00000091317,0.16109,0.244443,4.73194e-05
ENSG00000144635,0.000448005,0.127315,0.00017449
ENSG00000182973,-0.0107119,0.101428,0.000275044
ENSG00000183813,0.11588,0.325966,2.66171e-05
ENSG00000170266,-0.154514,0.0992959,0.000286874
ENSG00000188167,-0.20764,0.23045,5.32343e-05
ENSG00000170275,-0.0372234,0.091601,0.00033715
ENSG00000173705,0.00721824,0.118591,0.000201107
ENSG00000153558,0.00555176,0.165277,0.000103511
ENSG00000153560,-0.0399231,0.23714,5.02768e-05
ENSG00000163539,-0.329275,0.149124,0.000127171
ENSG00000170248,0.0798554,0.167688,0.000100554
ENSG00000172995,-0.00827726,0.134316,0.000156745
ENSG00000144681,-0.0792485,0.112171,0.000224767
ENSG00000163673,0.120728,0.135631,0.000153788
ENSG00000168016,-0.0162039,0.0437479,0.00148169
ENSG00000178567,0.311039,0.252452,4.43619e-05
ENSG00000076242,-0.192907,0.133082,0.000159703
ENSG00000093167,-0.0560537,0.075473,0.000496853
ENSG00000144674,-0.0550542,0.0678302,0.000615152
ENSG00000144668,0.199479,0.133073,0.000159703
ENSG00000136059,-0.0965677,0.0437101,0.00148464
