ensg,beta,standard_error,effect_allele_frequency
ENSG00000164300,-0.0324421,0.193575,0.000113327
ENSG00000164299,-0.0214882,0.0406079,0.00257347
ENSG00000039319,0.10171,0.0871395,0.000561914
ENSG00000152380,-0.028443,0.0888597,0.000538305
ENSG00000189127,0.0730564,0.141414,0.000212489
ENSG00000228716,-0.348574,0.25342,6.61076e-05
ENSG00000113318,0.0549422,0.0750189,0.000755515
ENSG00000113319,0.149011,0.17609,0.000136937
ENSG00000131730,-0.0111014,0.0816653,0.000637466
ENSG00000131732,0.0403031,0.170333,0.000146381
ENSG00000172497,-0.0734024,0.0651948,0.00100106
ENSG00000152348,0.0441905,0.179355,0.000132215
ENSG00000186468,0.271118,0.185972,0.000122771
ENSG00000205464,0.111207,0.197722,0.000108605
ENSG00000152422,-0.0738235,0.0841887,0.00059969
ENSG00000038427,0.0621484,0.229993,8.02735e-05
ENSG00000164176,0.0957085,0.202191,0.000103883
ENSG00000145715,-0.00125294,0.160303,0.000165269
ENSG00000134480,-0.014057,0.114188,0.000325816
ENSG00000164180,-0.00792267,0.020166,0.0107897
ENSG00000081189,-0.0239263,0.165087,0.000155825
ENSG00000153140,0.117385,0.129173,0.000254986
ENSG00000176055,0.0332792,0.262991,6.13856e-05
ENSG00000113356,0.0571389,0.112573,0.000325816
ENSG00000176018,-0.109109,0.179211,0.000132215
ENSG00000164199,-0.00643002,0.0535903,0.0014827
ENSG00000113391,0.100581,0.151874,0.000184157
ENSG00000248483,-0.138952,0.13153,0.000245542
ENSG00000185261,-0.0279874,0.0495153,0.00172824
ENSG00000133302,0.133637,0.0880985,0.000547749
ENSG00000175471,0.0652421,0.103493,0.000396646
ENSG00000153347,0.00542402,0.0247997,0.00695546
ENSG00000198677,-0.00245386,0.068859,0.000897174
ENSG00000164291,0.232043,0.1279,0.000259708
ENSG00000178015,0.0509205,0.0370655,0.00309289
ENSG00000175449,0.0750754,0.141392,0.000212489
ENSG00000145757,-0.121797,0.170342,0.000146381
ENSG00000164292,-0.0184145,0.108802,0.00035887
ENSG00000173221,-0.301576,0.263036,6.13856e-05
ENSG00000118985,-0.360221,0.335242,3.77758e-05
ENSG00000175426,0.010412,0.138365,0.000221933
ENSG00000153113,-0.0577222,0.0703703,0.000859399
ENSG00000164307,-0.00475661,0.0296256,0.00488724
ENSG00000164308,-0.00901456,0.0364316,0.0032015
ENSG00000113441,-0.0606031,0.197722,0.000108605
ENSG00000145721,-0.0310408,0.0819858,0.000632744
ENSG00000058729,0.181166,0.116757,0.00031165
ENSG00000174136,0.0463885,0.193604,0.000113327
ENSG00000279232,-0.41473,0.387108,2.83318e-05
ENSG00000153922,0.0213903,0.135494,0.000231377
ENSG00000174132,-0.287956,0.170316,0.000146381
ENSG00000113532,-0.0809291,0.316068,4.24977e-05
ENSG00000173930,-0.00174323,0.0782786,0.00069413
ENSG00000205359,-0.153153,0.106725,0.000373036
ENSG00000145730,-0.00323066,0.108095,0.000363592
ENSG00000145723,0.228634,0.13984,0.000217211
ENSG00000145725,-0.0681729,0.0754906,0.000746071
ENSG00000112874,-0.105457,0.138366,0.000221933
ENSG00000184349,0.281755,0.387094,2.83318e-05
ENSG00000145743,-0.248516,0.136889,0.000226655
ENSG00000151422,0.268398,0.170322,0.000146381
ENSG00000198961,0.500623,0.263158,6.13856e-05
ENSG00000112893,0.0416806,0.122446,0.000283318
ENSG00000186952,-0.0207348,0.0233714,0.00784791
ENSG00000164209,-0.0330168,0.0534323,0.0014827
ENSG00000145777,0.149474,0.206966,9.91614e-05
ENSG00000134987,0.221938,0.19356,0.000113327
ENSG00000152495,0.154734,0.170321,0.000146381
ENSG00000164211,-0.101646,0.0925801,0.000495807
ENSG00000134986,-0.0381516,0.0444049,0.00216266
ENSG00000129595,0.0112112,0.065974,0.000977448
ENSG00000134982,-0.232541,0.185991,0.000122771
ENSG00000153037,0.201364,0.335223,3.77758e-05
ENSG00000129625,-0.058737,0.149972,0.000188879
ENSG00000212643,-0.0493851,0.154088,0.000179435
ENSG00000172795,-0.280599,0.273715,5.66636e-05
ENSG00000171444,0.0724126,0.11589,0.000316372
ENSG00000212122,0.180038,0.122598,0.000283318
ENSG00000047188,0.137364,0.244891,7.08296e-05
ENSG00000080709,-0.0586815,0.212078,9.44394e-05
ENSG00000152503,-0.186097,0.160317,0.000165269
ENSG00000164219,0.300406,0.229994,8.02735e-05
ENSG00000164221,-0.213192,0.138363,0.000221933
ENSG00000145780,-0.176403,0.24484,7.08296e-05
ENSG00000243414,-0.0225313,0.0748251,0.000760237
ENSG00000251201,-0.0309913,0.0755324,0.000746071
ENSG00000129596,-0.122517,0.263001,6.13856e-05
ENSG00000145782,0.0244609,0.0904841,0.000519417
ENSG00000177879,-0.0438854,0.0423255,0.0023846
ENSG00000172901,-0.0989632,0.0611527,0.00113799
ENSG00000268223,0.150761,0.186065,0.000122771
ENSG00000145781,-0.0215356,0.244828,7.08296e-05
ENSG00000092421,0.364662,0.223503,8.49955e-05
ENSG00000169570,0.198479,0.151873,0.000184157
ENSG00000172869,-0.121107,0.142972,0.000207767
ENSG00000145779,0.321922,0.424053,2.36099e-05
ENSG00000133835,-0.0569137,0.081662,0.000637466
ENSG00000164334,-0.0689024,0.143051,0.000207767
ENSG00000184838,-0.587606,0.229987,8.02735e-05
ENSG00000181867,-0.331453,0.202177,0.000103883
ENSG00000151304,0.00106938,0.0774814,0.000708296
ENSG00000113083,-0.715136,0.387077,2.83318e-05
ENSG00000164185,-0.264927,0.0983724,0.000439143
ENSG00000250803,0.165551,0.287538,5.19417e-05
ENSG00000064692,0.0213119,0.0409112,0.00254986
ENSG00000205302,-0.205291,0.253443,6.61076e-05
ENSG00000064652,-0.114622,0.123492,0.000278596
ENSG00000168938,0.00214658,0.0221712,0.00866954
ENSG00000061455,-0.118554,0.237057,7.55515e-05
ENSG00000168944,-0.037817,0.0754971,0.000746071
ENSG00000151292,0.00295434,0.19773,0.000108605
ENSG00000168916,-0.390083,0.424045,2.36099e-05
ENSG00000155324,0.070112,0.0655016,0.000991614
ENSG00000164904,-0.0594402,0.0306957,0.00451893
ENSG00000164902,0.124051,0.155911,0.000174713
ENSG00000196900,0.253579,0.193573,0.000113327
ENSG00000113368,0.419368,0.16282,0.000160547
ENSG00000173926,-0.151444,0.335248,3.77758e-05
ENSG00000164241,0.00789259,0.162646,0.000160547
ENSG00000145794,0.0871522,0.106072,0.000377758
ENSG00000164244,0.0308198,0.0707368,0.000849955
ENSG00000205279,-0.597812,0.358387,3.30538e-05
ENSG00000064651,-0.3043,0.189658,0.000118049
ENSG00000138829,0.405848,0.142966,0.000207767
ENSG00000113396,0.0453183,0.0351689,0.00342815
ENSG00000066583,0.0414764,0.173134,0.000141659
ENSG00000145808,0.0985112,0.138338,0.000221933
ENSG00000186367,-0.0590385,0.244848,7.08296e-05
ENSG00000198108,-0.189393,0.158055,0.000169991
ENSG00000169567,0.297168,0.133768,0.00024082
ENSG00000186687,-0.602486,0.387183,2.83318e-05
ENSG00000273217,0.172926,0.15592,0.000174713
ENSG00000158987,0.00784185,0.0602917,0.00117105
ENSG00000217128,-0.0793957,0.273726,5.66636e-05
ENSG00000164398,0.0480221,0.111801,0.000339982
ENSG00000164399,0.120357,0.223513,8.49955e-05
ENSG00000072682,-0.0789415,0.102279,0.000406089
ENSG00000131435,-0.157188,0.285879,5.19417e-05
ENSG00000197208,0.0667919,0.152037,0.000184157
ENSG00000197375,0.0567075,0.0939305,0.000481641
ENSG00000113525,0.544513,0.335233,3.77758e-05
ENSG00000113522,-0.0632104,0.0560571,0.00135521
ENSG00000169194,0.528201,0.31675,4.24977e-05
ENSG00000113520,0.408466,0.300311,4.72197e-05
ENSG00000131437,0.0263109,0.263011,6.13856e-05
ENSG00000205089,0.0502765,0.0587882,0.00123243
ENSG00000164402,-0.168127,0.162658,0.000160547
ENSG00000198944,0.0201931,0.179229,0.000132215
ENSG00000164403,-0.0290381,0.072994,0.000798013
ENSG00000164404,0.0338927,0.0921706,0.000500529
ENSG00000164405,-0.0751348,0.335219,3.77758e-05
ENSG00000164406,0.431128,0.387142,2.83318e-05
ENSG00000072364,0.422952,0.358441,3.30538e-05
ENSG00000155329,0.200313,0.285895,5.19417e-05
ENSG00000170606,0.374533,0.173175,0.000141659
ENSG00000053108,-0.0872089,0.151936,0.000184157
ENSG00000113583,-0.124648,0.116749,0.00031165
ENSG00000081059,0.101346,0.0732162,0.000793291
ENSG00000113558,-0.260167,0.424025,2.36099e-05
ENSG00000006837,0.0592844,0.0757469,0.000741349
ENSG00000119048,-0.11419,0.20721,9.91614e-05
ENSG00000237190,-0.00273736,0.244835,7.08296e-05
ENSG00000043143,0.0644726,0.103537,0.000396646
ENSG00000152700,0.142986,0.158058,0.000169991
ENSG00000113615,0.253364,0.114183,0.000325816
ENSG00000164615,0.152502,0.158061,0.000169991
ENSG00000145833,-0.52623,0.424036,2.36099e-05
ENSG00000181904,-0.00024443,0.316077,4.24977e-05
ENSG00000113621,-0.143438,0.091725,0.000505251
ENSG00000132570,-0.409073,0.285913,5.19417e-05
ENSG00000152705,0.146766,0.135486,0.000231377
ENSG00000069011,0.336062,0.26298,6.13856e-05
ENSG00000251380,-0.415582,0.189652,0.000118049
ENSG00000255833,-0.0654349,0.212041,9.44394e-05
ENSG00000181965,0.493364,0.253426,6.61076e-05
ENSG00000145824,0.314327,0.387099,2.83318e-05
ENSG00000145832,-0.0770185,0.0839348,0.000594968
ENSG00000145839,0.0598793,0.206985,9.91614e-05
ENSG00000145826,0.26504,0.263012,6.13856e-05
ENSG00000120708,-0.0654587,0.151853,0.000184157
ENSG00000113658,-0.322396,0.285892,5.19417e-05
ENSG00000069018,-0.0137842,0.176089,0.000136937
ENSG00000152377,-0.34473,0.273733,5.66636e-05
ENSG00000146021,0.0904396,0.229996,8.02735e-05
ENSG00000120729,0.121087,0.142967,0.000207767
ENSG00000078795,-0.0449011,0.0534285,0.00149214
ENSG00000031003,-0.0238705,0.230023,8.02735e-05
ENSG00000061492,0.0891908,0.138345,0.000221933
ENSG00000112981,0.253978,0.139835,0.000207767
ENSG00000112983,-0.10164,0.0904593,0.000519417
ENSG00000112984,0.0280035,0.108843,0.00035887
ENSG00000094880,-0.0980575,0.117652,0.000306928
ENSG00000146013,0.129926,0.202167,0.000103883
ENSG00000158402,0.0704632,0.118549,0.000302206
ENSG00000120709,0.777105,0.358471,3.30538e-05
ENSG00000132563,0.172422,0.134147,0.000236099
ENSG00000113013,-0.0170291,0.134144,0.000236099
ENSG00000044115,-0.0732345,0.19773,0.000108605
ENSG00000146006,-0.119961,0.424021,2.36099e-05
ENSG00000120725,0.105844,0.170329,0.000146381
ENSG00000015479,-0.0717405,0.108132,0.000363592
ENSG00000120727,-0.215752,0.358394,3.30538e-05
ENSG00000170482,0.332514,0.229981,8.02735e-05
ENSG00000170476,-0.164621,0.115896,0.000316372
ENSG00000228672,-0.221396,0.0855716,0.000580802
ENSG00000170469,-0.147595,0.10369,0.000528861
ENSG00000170464,0.122609,0.149945,0.000188879
ENSG00000249751,-0.0282809,0.189668,0.000118049
ENSG00000184584,0.173499,0.237049,7.55515e-05
ENSG00000146005,-0.000625625,0.0759768,0.000736627
ENSG00000158458,-0.0610602,0.189664,0.000118049
ENSG00000182700,0.006151,0.0347539,0.0035462
ENSG00000120306,-0.0262393,0.244832,7.08296e-05
ENSG00000113068,0.0669558,0.217547,8.97174e-05
ENSG00000113070,-0.0938052,0.424055,2.36099e-05
ENSG00000113073,0.0577035,0.0725828,0.000807457
ENSG00000131503,-0.203078,0.0989319,0.000434421
ENSG00000254996,-0.0129471,0.273721,5.66636e-05
ENSG00000243056,-0.0249858,0.0688576,0.000897174
ENSG00000213523,0.0824699,0.129172,0.000254986
ENSG00000113108,-0.0164112,0.101531,0.000878286
ENSG00000176087,-0.0423897,0.202176,0.000103883
ENSG00000170458,0.0755956,0.299862,4.72197e-05
ENSG00000113119,-0.285441,0.144627,0.000203045
ENSG00000131495,0.173104,0.387101,2.83318e-05
ENSG00000113141,0.0596105,0.0529273,0.00152047
ENSG00000120314,-0.0762124,0.0711346,0.000840511
ENSG00000170445,-0.0147067,0.158051,0.000169991
ENSG00000112855,-0.0644656,0.0697933,0.000873565
ENSG00000204970,-0.0100019,0.0595334,0.00205878
ENSG00000204969,0.0170623,0.0652057,0.000991614
ENSG00000255408,0.185047,0.108815,0.00035887
ENSG00000204967,0.0895836,0.127891,0.000259708
ENSG00000204965,0.00592233,0.102288,0.000406089
ENSG00000081842,-0.170766,0.0939305,0.000472197
ENSG00000204963,0.0102998,0.0881033,0.000547749
ENSG00000204962,-0.0420924,0.0377132,0.00291818
ENSG00000204961,0.0638635,0.063756,0.00143548
ENSG00000250120,-0.190221,0.126733,0.000245542
ENSG00000249158,0.149462,0.100552,0.000420255
ENSG00000251664,0.0572965,0.119542,0.000297484
ENSG00000239389,0.072171,0.134129,0.000236099
ENSG00000248383,0.0468995,0.059235,0.00121355
ENSG00000243232,0.273844,0.202203,0.000103883
ENSG00000171815,0.0714988,0.0870471,0.000561914
ENSG00000112852,-0.0124313,0.0912867,0.000509973
ENSG00000113205,0.00977668,0.072581,0.000807457
ENSG00000081818,0.0298355,0.0723613,0.000812179
ENSG00000113209,0.0565713,0.126786,0.00026443
ENSG00000113211,0.0810658,0.068166,0.000916062
ENSG00000113212,0.0382691,0.021901,0.00892452
ENSG00000120322,-0.0505572,0.0822878,0.000628022
ENSG00000272674,-0.0194011,0.126764,0.00026443
ENSG00000177839,0.214446,0.0930395,0.000491085
ENSG00000120324,0.0197151,0.0880843,0.000538305
ENSG00000197479,-0.0657714,0.0324456,0.00404201
ENSG00000120328,0.0986957,0.0984031,0.000439143
ENSG00000187372,0.0113267,0.0398635,0.0026868
ENSG00000279983,0.094861,0.158954,0.000160547
ENSG00000120327,0.144471,0.102781,0.000396646
ENSG00000113248,0.038046,0.148118,0.000193601
ENSG00000120329,-0.0110009,0.0203973,0.0103175
ENSG00000178913,-0.0736659,0.42403,2.36099e-05
ENSG00000204956,0.0730788,0.103516,0.000396646
ENSG00000081853,0.22475,0.0953386,0.000467475
ENSG00000254245,0.0318572,0.0638894,0.00104356
ENSG00000254221,-0.00928833,0.0908799,0.000514695
ENSG00000262576,-0.0365924,0.121441,0.00028804
ENSG00000253910,0.135987,0.109618,0.000354148
ENSG00000253485,-0.000401611,0.0752888,0.000750793
ENSG00000262209,-0.0100005,0.0580784,0.00126549
ENSG00000253731,-0.220563,0.137124,0.000226655
ENSG00000253537,0.161146,0.107447,0.00035887
ENSG00000253953,0.0145423,0.123476,0.000278596
ENSG00000253767,-0.0255148,0.0774873,0.000708296
ENSG00000276547,0.0701799,0.0658223,0.00098217
ENSG00000261934,0.0443631,0.0450552,0.00210128
ENSG00000253305,0.098547,0.0692203,0.00088773
ENSG00000253846,-0.00822829,0.0161274,0.0167158
ENSG00000254122,0.0196129,0.110274,0.000349426
ENSG00000253873,0.0650639,0.095346,0.000467475
ENSG00000253159,0.00215461,0.0213135,0.00952894
ENSG00000240184,0.100217,0.13152,0.000245542
ENSG00000242419,0.163836,0.2859,5.19417e-05
ENSG00000240764,0.0536207,0.101709,0.000410811
ENSG00000131504,0.099651,0.0741981,0.000774403
ENSG00000171720,-0.134992,0.244832,7.08296e-05
ENSG00000164620,-0.275488,0.23708,7.55515e-05
ENSG00000197948,0.0142357,0.0346921,0.00355564
ENSG00000120318,-0.0442448,0.04688,0.00194073
ENSG00000156453,-0.0132272,0.162718,0.000160547
ENSG00000081791,-0.0393065,0.0355836,0.00337149
ENSG00000113555,0.120904,0.07963,0.00067052
ENSG00000013561,-0.196193,0.148122,0.000193601
ENSG00000113552,0.138817,0.149968,0.000188879
ENSG00000187678,-0.0349829,0.182506,0.000127493
ENSG00000113578,-0.0405526,0.335275,3.77758e-05
ENSG00000145819,-0.161488,0.165101,0.000155825
ENSG00000113580,0.0383349,0.202182,0.000103883
ENSG00000145817,-0.0403485,0.335509,3.77758e-05
ENSG00000183775,-0.158576,0.212054,9.44394e-05
ENSG00000186314,-0.126891,0.136904,0.000226655
ENSG00000156463,-0.103394,0.0896592,0.000528861
ENSG00000173261,-0.200175,0.253427,6.61076e-05
ENSG00000133706,0.174674,0.0939427,0.000481641
ENSG00000091009,0.025306,0.155931,0.000174713
ENSG00000275740,-0.0120431,0.15389,0.000179435
ENSG00000113649,0.154389,0.165091,0.000155825
ENSG00000173250,-0.041326,0.0205464,0.0102514
ENSG00000156475,0.0703163,0.223511,8.49955e-05
ENSG00000169302,-0.0208598,0.131516,0.000245542
ENSG00000113657,-0.0210098,0.0700109,0.000868843
ENSG00000176049,0.0056157,0.0441658,0.00218627
ENSG00000164266,-0.101394,0.217564,8.97174e-05
ENSG00000164265,0.205598,0.31615,4.24977e-05
ENSG00000178776,-0.715321,0.424136,2.36099e-05
ENSG00000133710,0.0214953,0.0588918,0.00122771
ENSG00000178172,0.440223,0.206943,9.91614e-05
ENSG00000214510,-0.121034,0.136907,0.000226655
ENSG00000145879,0.00807383,0.155922,0.000174713
ENSG00000204909,0.192041,0.17314,0.000141659
ENSG00000145868,-0.124951,0.212053,9.44394e-05
ENSG00000164270,-0.0578441,0.0526492,0.00153936
ENSG00000169252,0.145787,0.424033,2.36099e-05
ENSG00000169247,0.0600391,0.0493883,0.00174713
ENSG00000173210,-0.00631953,0.0480242,0.00185101
ENSG00000157510,0.0286885,0.117652,0.000306928
ENSG00000164284,0.0738704,0.158068,0.000169991
ENSG00000145882,0.0401318,0.151877,0.000184157
ENSG00000127743,-0.196694,0.127902,0.000259708
ENSG00000113712,0.0665401,0.0325443,0.00401367
ENSG00000183111,-0.033318,0.0239957,0.00742766
ENSG00000155846,-0.394701,0.26301,6.13856e-05
ENSG00000132915,-0.146141,0.102899,0.000401367
ENSG00000155850,0.0555287,0.0978576,0.000443865
ENSG00000164296,-0.025667,0.0978616,0.000443865
ENSG00000113716,0.282257,0.182504,0.000127493
ENSG00000182578,-0.255846,0.206964,9.91614e-05
ENSG00000113721,0.138968,0.0999934,0.000424977
ENSG00000113722,-0.328921,0.299865,4.72197e-05
ENSG00000011083,-0.0562716,0.111783,0.000339982
ENSG00000070808,0.188403,0.387153,2.83318e-05
ENSG00000183876,0.114057,0.121441,0.00028804
ENSG00000070814,0.115135,0.134123,0.000236099
ENSG00000019582,0.102669,0.273753,5.66636e-05
ENSG00000070614,-0.335342,0.253433,6.61076e-05
ENSG00000171992,0.22857,0.139832,0.000217211
ENSG00000164591,0.102847,0.0496656,0.00172824
ENSG00000086589,-0.0713696,0.27378,5.66636e-05
ENSG00000132912,0.432639,0.158064,0.000169991
ENSG00000256235,0.408814,0.182505,0.000127493
ENSG00000237693,-0.0999392,0.206923,9.91614e-05
ENSG00000145908,-0.118641,0.136901,0.000226655
ENSG00000211445,0.127781,0.101708,0.000410811
ENSG00000145901,-0.216645,0.151867,0.000184157
ENSG00000197043,-0.102581,0.139839,0.000217211
ENSG00000198624,0.0953178,0.107395,0.000368314
ENSG00000196743,-0.499299,0.217542,8.97174e-05
ENSG00000186334,-0.210489,0.149951,0.000188879
ENSG00000186335,-0.00849485,0.082587,0.0006233
ENSG00000123643,-0.0176262,0.0381059,0.0029229
ENSG00000086570,0.0219902,0.070747,0.000849955
ENSG00000113140,-0.282552,0.299853,4.72197e-05
ENSG00000177556,0.144833,0.253421,6.61076e-05
ENSG00000145907,0.126477,0.193567,0.000113327
ENSG00000145888,-0.0415912,0.17033,0.000146381
ENSG00000132911,0.0480813,0.1414,0.000212489
ENSG00000155511,-0.101605,0.112612,0.00033526
ENSG00000055147,-0.0747086,0.108825,0.00035887
ENSG00000037749,-0.175729,0.253427,6.61076e-05
ENSG00000164574,0.13442,0.15591,0.000174713
ENSG00000164576,0.341089,0.3585,3.30538e-05
ENSG00000155506,-0.221578,0.193577,0.000113327
ENSG00000170271,0.00404682,0.0446531,0.00212961
ENSG00000155508,0.11476,0.335233,3.77758e-05
ENSG00000082516,-0.071547,0.089249,0.000533583
ENSG00000082515,0.130993,0.125629,0.000269152
ENSG00000226650,-0.084801,0.0767176,0.000722461
ENSG00000170624,0.132938,0.148106,0.000193601
ENSG00000145850,0.0935375,0.104138,0.000391924
ENSG00000113249,-0.0416728,0.059618,0.00119938
ENSG00000135077,-0.0618557,0.165135,0.000155825
ENSG00000155868,0.266214,0.335258,3.77758e-05
ENSG00000170613,0.0589498,0.193571,0.000113327
ENSG00000113263,0.161292,0.176108,0.000136937
ENSG00000055163,-0.242628,0.223504,8.49955e-05
ENSG00000172568,0.161967,0.142966,0.000207767
ENSG00000172548,0.0377936,0.237058,7.55515e-05
ENSG00000135074,-0.00498365,0.101696,0.000410811
ENSG00000039600,0.111204,0.162645,0.000160547
ENSG00000187658,0.0823472,0.0422567,0.00237987
ENSG00000113272,0.0245938,0.153857,0.000179435
ENSG00000155858,-0.202469,0.253454,6.61076e-05
ENSG00000113282,-0.130802,0.237055,7.55515e-05
ENSG00000164330,0.273948,0.387096,2.83318e-05
ENSG00000145860,-0.0403027,0.0360634,0.00328649
ENSG00000164332,-0.168041,0.316085,4.24977e-05
ENSG00000113302,0.0865722,0.230014,8.02735e-05
ENSG00000170214,-0.32108,0.229988,8.02735e-05
ENSG00000113312,-0.105054,0.173131,0.000141659
ENSG00000170234,-0.295086,0.316072,4.24977e-05
ENSG00000170231,0.0930452,0.109522,0.000354148
ENSG00000135083,0.00199291,0.170317,0.000146381
ENSG00000145861,0.113828,0.176109,0.000136937
ENSG00000221886,-0.0537141,0.101129,0.000415533
ENSG00000164609,0.00425233,0.129064,0.000254986
ENSG00000164611,0.28601,0.244963,7.08296e-05
ENSG00000118322,0.0442923,0.0401436,0.00264903
ENSG00000145864,-0.11684,0.21207,9.44394e-05
ENSG00000145863,-0.00227058,0.0434262,0.00226182
ENSG00000113327,-0.140343,0.263062,6.13856e-05
ENSG00000113328,-0.0140078,0.197733,0.000108605
ENSG00000170584,-0.0808866,0.165121,0.000155825
ENSG00000072571,0.00227178,0.0519727,0.00162908
ENSG00000038274,-0.269119,0.358373,3.30538e-05
ENSG00000145934,-0.0771085,0.105427,0.00038248
ENSG00000113645,-0.184881,0.202179,0.000103883
ENSG00000113643,-0.116111,0.130274,0.000250264
ENSG00000120137,0.0764827,0.316056,4.24977e-05
ENSG00000184347,-0.125326,0.165076,0.000155825
ENSG00000040275,-0.0210346,0.0591099,0.00121827
ENSG00000134516,-0.345613,0.123476,0.000278596
ENSG00000204767,-0.223194,0.285911,5.19417e-05
ENSG00000168269,-0.0277336,0.316056,4.24977e-05
ENSG00000234511,0.0139835,0.212062,9.44394e-05
ENSG00000043462,-0.0793143,0.136901,0.000226655
ENSG00000182132,0.347957,0.285949,5.19417e-05
ENSG00000145936,0.114017,0.173136,0.000141659
ENSG00000094755,0.124865,0.17316,0.000141659
ENSG00000204764,-0.0425629,0.0593346,0.00120882
ENSG00000181163,-0.188693,0.253471,6.61076e-05
ENSG00000072803,-0.119367,0.358374,3.30538e-05
ENSG00000072786,-0.0676445,0.0999905,0.000424977
ENSG00000214360,-0.192249,0.16264,0.000160547
ENSG00000174705,0.0665729,0.115261,0.000321094
ENSG00000214357,-0.107822,0.335246,3.77758e-05
ENSG00000120129,0.135305,0.358579,3.30538e-05
ENSG00000113719,-0.193455,0.316072,4.24977e-05
ENSG00000037241,-0.129751,0.15185,0.000184157
ENSG00000113732,-0.201416,0.273729,5.66636e-05
ENSG00000164463,0.606971,0.335245,3.77758e-05
ENSG00000113734,-0.0104981,0.0989506,0.000434421
ENSG00000183072,0.367148,0.38721,2.83318e-05
ENSG00000113739,-0.192142,0.358395,3.30538e-05
ENSG00000145919,-0.0252771,0.0777302,0.000703574
ENSG00000113742,-0.175303,0.0874102,0.000557193
ENSG00000185056,0.0504606,0.0750241,0.000755515
ENSG00000170091,0.166516,0.217607,8.97174e-05
ENSG00000120149,0.0966602,0.388056,2.83318e-05
ENSG00000164466,0.393383,0.17929,0.000132215
ENSG00000113749,0.0358909,0.153858,0.000179435
ENSG00000051596,-0.130162,0.124535,0.000273874
ENSG00000182230,-0.0754074,0.0627467,0.00108133
ENSG00000170085,0.0267503,0.0671122,0.000944394
ENSG00000122203,0.115911,0.176088,0.000136937
ENSG00000175414,-0.341378,0.197722,0.000108605
ENSG00000048162,0.119375,0.170321,0.000146381
ENSG00000113194,0.819682,0.424177,2.36099e-05
ENSG00000146083,0.0131689,0.10055,0.000420255
ENSG00000074276,-0.0182251,0.0574734,0.0012891
ENSG00000169258,0.266115,0.202177,0.000103883
ENSG00000074317,0.0665133,0.26299,6.13856e-05
ENSG00000175766,-0.0553017,0.185987,0.000122771
ENSG00000048140,-0.0857168,0.131519,0.000245542
ENSG00000113763,0.329169,0.316088,4.24977e-05
ENSG00000160883,-0.0931405,0.0659779,0.000977448
ENSG00000087206,0.0690338,0.142981,0.000207767
ENSG00000113761,-0.0281848,0.185997,0.000122771
ENSG00000160867,-0.0296855,0.0672881,0.000939672
ENSG00000165671,0.237198,0.263014,6.13856e-05
ENSG00000169228,0.309193,0.335294,3.77758e-05
ENSG00000169230,0.113467,0.217552,8.97174e-05
ENSG00000213347,-0.224219,0.138385,0.000221933
ENSG00000169223,0.214766,0.185997,0.000122771
ENSG00000169220,-0.0449664,0.162639,0.000160547
ENSG00000131183,-0.0780804,0.0829028,0.000618578
ENSG00000196570,0.053158,0.299846,4.72197e-05
ENSG00000131187,0.0203088,0.0379938,0.00813595
ENSG00000198055,0.093956,0.134133,0.000236099
ENSG00000113758,0.0346876,0.170322,0.000146381
ENSG00000196923,0.0750169,0.197728,0.000108605
ENSG00000146094,-0.00685887,0.0601716,0.00117577
ENSG00000183258,0.111221,0.0681463,0.000916062
ENSG00000146067,-0.45939,0.212074,9.44394e-05
ENSG00000184840,0.301892,0.299841,4.72197e-05
ENSG00000027847,-0.165452,0.0635667,0.001053
ENSG00000170074,-0.0506871,0.202193,0.000103883
ENSG00000175325,-0.000964095,0.124616,0.000273874
ENSG00000145911,0.203808,0.237087,7.55515e-05
ENSG00000145916,0.11298,0.0650333,0.00100578
ENSG00000145912,0.237011,0.176116,0.000136937
ENSG00000197451,0.617315,0.263037,6.13856e-05
ENSG00000175309,-0.00100792,0.0669453,0.000949116
ENSG00000050767,0.0118059,0.0283106,0.00531694
ENSG00000113240,-0.00192704,0.135485,0.000231377
ENSG00000169131,-0.155032,0.151854,0.000184157
ENSG00000178338,-0.119148,0.146382,0.000198323
ENSG00000198939,-0.0524237,0.0944024,0.000476919
ENSG00000178187,-0.162183,0.185977,0.000122771
ENSG00000113262,-0.0561375,0.0664478,0.000963282
ENSG00000234284,-0.0216364,0.115883,0.000316372
ENSG00000177932,0.0012489,0.061423,0.00112855
ENSG00000087116,0.0375175,0.150065,0.000188879
ENSG00000176783,0.0153748,0.0892535,0.000533583
ENSG00000169045,0.147463,0.387239,2.83318e-05
ENSG00000204659,0.037278,0.0832182,0.000613856
ENSG00000127022,0.187214,0.27373,5.66636e-05
ENSG00000213316,0.0320144,0.0339329,0.00370675
ENSG00000161013,-0.0895025,0.131532,0.000245542
ENSG00000161011,0.0294323,0.18968,0.000118049
ENSG00000161010,-0.028684,0.0284242,0.00529333
ENSG00000197226,-0.0126751,0.0944065,0.000476919
ENSG00000113269,-0.0437281,0.285899,5.19417e-05
ENSG00000146090,-0.0354377,0.189734,0.000118049
ENSG00000050748,0.0237999,0.206938,9.91614e-05
ENSG00000131459,0.0920523,0.0650436,0.00100578
ENSG00000161055,-0.107709,0.0949151,0.000472197
ENSG00000037280,-0.13725,0.124728,0.000481641
ENSG00000174339,-0.247389,0.158053,0.000169991
ENSG00000131446,-0.326344,0.335223,3.77758e-05
ENSG00000196670,0.134679,0.0869773,0.000561914
