ensg,beta,standard_error,effect_allele_frequency
ENSG00000163155,0.121292,0.120646,0.00028804
ENSG00000163156,-0.0943044,0.110302,0.000344704
ENSG00000163157,0.147426,0.1454,0.000198323
ENSG00000163159,0.130056,0.157039,0.000169991
ENSG00000143398,-0.15647,0.196432,0.000108605
ENSG00000143373,-0.315756,0.284021,5.19417e-05
ENSG00000143393,-0.000327642,0.111415,0.000339982
ENSG00000143390,-0.133021,0.261273,6.13856e-05
ENSG00000143416,-0.28315,0.145398,0.000198323
ENSG00000159377,-0.131657,0.192324,0.000113327
ENSG00000143442,-0.271743,0.384542,2.83318e-05
ENSG00000143375,-0.0100287,0.0478576,0.00183685
ENSG00000143367,0.0384045,0.113451,0.000325816
ENSG00000143376,0.00837719,0.0513334,0.00159603
ENSG00000178796,-0.109666,0.188414,0.000118049
ENSG00000143436,0.0200064,0.0967064,0.000448587
ENSG00000143450,-0.15851,0.143773,0.000203045
ENSG00000182134,0.00693617,0.111064,0.000339982
ENSG00000213171,-0.0803559,0.117804,0.000302206
ENSG00000143365,-0.0143857,0.0357025,0.0033101
ENSG00000225556,0.0197211,0.0571016,0.0012891
ENSG00000196407,0.0831397,0.147143,0.000193601
ENSG00000159445,0.0343697,0.200852,0.000103883
ENSG00000163191,-0.0203592,0.228484,8.02735e-05
ENSG00000182898,0.134589,0.0944997,0.000472197
ENSG00000159450,0.030897,0.0246317,0.00699796
ENSG00000215853,-0.0108089,0.064635,0.000996336
ENSG00000197915,-0.0124686,0.0216944,0.00905202
ENSG00000143631,-0.000934828,0.0165428,0.0157478
ENSG00000143520,-0.0308629,0.0239761,0.00738516
ENSG00000143536,0.0997375,0.094725,0.000467475
ENSG00000186207,-0.0603881,0.181353,0.000127493
ENSG00000169509,-0.0294535,0.297906,4.72197e-05
ENSG00000185966,-0.159329,0.104079,0.000387202
ENSG00000163202,0.164969,0.228555,8.02735e-05
ENSG00000187223,-0.421257,0.205631,9.91614e-05
ENSG00000187180,0.0300841,0.200865,0.000103883
ENSG00000159455,-0.285818,0.356089,3.30538e-05
ENSG00000187173,-0.0341488,0.228495,8.02735e-05
ENSG00000187170,-0.0954652,0.108114,0.00035887
ENSG00000198854,0.537961,0.297877,4.72197e-05
ENSG00000203786,-0.0445392,0.0383896,0.00286151
ENSG00000240386,-0.0826605,0.384596,2.83318e-05
ENSG00000186226,-0.216635,0.228486,8.02735e-05
ENSG00000197084,0.0516414,0.210652,9.44394e-05
ENSG00000186844,-0.00179388,0.147135,0.000193601
ENSG00000235942,-0.198471,0.155197,0.000174713
ENSG00000163206,0.0100825,0.384592,2.83318e-05
ENSG00000163207,0.0527421,0.108108,0.00035887
ENSG00000184148,-0.135653,0.200874,0.000103883
ENSG00000169474,-0.304808,0.205561,9.91614e-05
ENSG00000163209,0.183188,0.284013,5.19417e-05
ENSG00000163216,0.15074,0.261283,6.13856e-05
ENSG00000241794,-0.0796023,0.356073,3.30538e-05
ENSG00000196805,-0.136209,0.129425,0.000250264
ENSG00000244094,-0.304367,0.421421,2.36099e-05
ENSG00000159516,-0.0272687,0.222078,8.49955e-05
ENSG00000203784,0.0110017,0.0556837,0.00134576
ENSG00000203783,-0.392925,0.192294,0.000113327
ENSG00000203782,0.384384,0.135998,0.000226655
ENSG00000159527,0.0439723,0.16403,0.000155825
ENSG00000163218,0.00561569,0.0412953,0.00246959
ENSG00000163221,0.0399544,0.284036,5.19417e-05
ENSG00000184330,0.164095,0.196465,0.000108605
ENSG00000196420,-0.16467,0.314529,4.24977e-05
ENSG00000196154,-0.0277073,0.115121,0.000316372
ENSG00000188015,-0.00281625,0.0251164,0.00667214
ENSG00000196754,-0.0712388,0.0826766,0.000613856
ENSG00000188643,0.0369886,0.184782,0.000122771
ENSG00000189334,-0.11829,0.384573,2.83318e-05
ENSG00000189171,0.0609078,0.0596577,0.00118521
ENSG00000160678,0.0856593,0.0571443,0.00129382
ENSG00000160679,-0.0572344,0.314018,4.24977e-05
ENSG00000143553,0.151105,0.18147,0.000127493
ENSG00000143621,-0.104412,0.235623,7.55515e-05
ENSG00000169418,0.0137011,0.0890722,0.000528861
ENSG00000143624,0.0579852,0.196474,0.000108605
ENSG00000143554,0.0104648,0.0315061,0.00425922
ENSG00000143614,0.0879889,0.122684,0.000278596
ENSG00000198837,-0.156629,0.136011,0.000226655
ENSG00000160741,-0.0547116,0.356039,3.30538e-05
ENSG00000143570,0.0588162,0.243234,7.08296e-05
ENSG00000143578,-0.100118,0.0961799,0.000453309
ENSG00000143543,-0.077384,0.384547,2.83318e-05
ENSG00000143545,-0.0418698,0.17804,0.000132215
ENSG00000143552,-0.0438268,0.0393604,0.00273402
ENSG00000143549,0.146351,0.150866,0.000184157
ENSG00000163263,-0.0717028,0.178224,0.000132215
ENSG00000143612,-0.0685584,0.157031,0.000169991
ENSG00000143569,-0.315519,0.236657,7.55515e-05
ENSG00000143575,-0.0200877,0.0675189,0.00091134
ENSG00000143595,0.0878738,0.150881,0.000184157
ENSG00000143515,-0.17639,0.0999002,0.000420255
ENSG00000160712,0.00963139,0.228474,8.02735e-05
ENSG00000169291,0.0804318,0.142041,0.000207767
ENSG00000163239,-0.0266404,0.0649179,0.000996336
ENSG00000160716,0.247425,0.16921,0.000146381
ENSG00000160710,-0.445581,0.17494,0.000136937
ENSG00000143603,0.0350976,0.136165,0.000226655
ENSG00000163344,0.235946,0.111839,0.00033526
ENSG00000163346,0.0634998,0.0794024,0.000665798
ENSG00000163348,-0.0646092,0.251768,6.61076e-05
ENSG00000160691,0.0225118,0.192318,0.000113327
ENSG00000173207,0.122141,0.356026,3.30538e-05
ENSG00000160688,0.265355,0.115124,0.000316372
ENSG00000160685,-0.184112,0.356039,3.30538e-05
ENSG00000163354,0.103282,0.0594332,0.00118994
ENSG00000163357,0.065969,0.0740834,0.000764959
ENSG00000143537,-0.106274,0.0757254,0.000731905
ENSG00000243364,0.076783,0.121666,0.000283318
ENSG00000251246,-0.366953,0.261409,6.13856e-05
ENSG00000143590,-0.314139,0.251896,6.61076e-05
ENSG00000169241,0.0540839,0.159434,0.000165269
ENSG00000179085,-0.12089,0.421262,2.36099e-05
ENSG00000163463,0.0445373,0.15488,0.000174713
ENSG00000163462,-0.0234009,0.169224,0.000146381
ENSG00000185499,-0.158891,0.0993424,0.000424977
ENSG00000169231,0.00485801,0.034423,0.00356981
ENSG00000173171,-0.112148,0.120651,0.00028804
ENSG00000177628,-0.120923,0.113452,0.000325816
ENSG00000160767,-0.0273613,0.0463962,0.00193601
ENSG00000116521,-0.0361581,0.172003,0.000141659
ENSG00000143630,0.00536129,0.119673,0.000292762
ENSG00000143627,0.125248,0.122674,0.000278596
ENSG00000160752,-0.0344241,0.181324,0.000127493
ENSG00000160753,0.0643769,0.0306676,0.00450004
ENSG00000116539,-0.150012,0.0612266,0.00112383
ENSG00000125459,-0.0167694,0.0396011,0.0026868
ENSG00000163374,0.0287013,0.069706,0.000864121
ENSG00000132676,-0.109546,0.115984,0.00031165
ENSG00000116580,0.164378,0.110289,0.000344704
ENSG00000143622,0.133744,0.161581,0.000151103
ENSG00000132680,0.00996901,0.10954,0.000349426
ENSG00000173080,-0.133655,0.14716,0.000193601
ENSG00000116584,0.004153,0.159263,0.000165269
ENSG00000163479,0.247812,0.271921,5.66636e-05
ENSG00000116586,0.126987,0.38456,2.83318e-05
ENSG00000132698,-0.0199772,0.0611298,0.00112383
ENSG00000254726,-0.589002,0.356027,3.30538e-05
ENSG00000160789,0.311221,0.137458,0.000221933
ENSG00000196189,-0.0535237,0.107426,0.000363592
ENSG00000160785,-0.276609,0.228474,8.02735e-05
ENSG00000160783,-0.218782,0.164001,0.000155825
ENSG00000260238,-0.0826882,0.0915458,0.000500529
ENSG00000242252,-0.217502,0.106048,0.000373036
ENSG00000160781,0.11584,0.110332,0.000344704
ENSG00000198952,-0.0455309,0.222048,8.49955e-05
ENSG00000163472,-0.122942,0.104705,0.00038248
ENSG00000198715,0.0381799,0.128226,0.000254986
ENSG00000189030,0.115642,0.119694,0.000292762
ENSG00000163468,0.0971499,0.333332,3.77758e-05
ENSG00000163467,0.0337179,0.271958,5.66636e-05
ENSG00000132677,0.302119,0.0972218,0.000443865
ENSG00000125462,-0.0847646,0.333116,3.77758e-05
ENSG00000183856,0.0377833,0.0325569,0.0039759
ENSG00000187862,0.0713864,0.122688,0.000278596
ENSG00000163382,-0.026694,0.108103,0.00035887
ENSG00000160818,-0.0698731,0.0882804,0.000538305
ENSG00000280316,0.0192828,0.118766,0.000297484
ENSG00000132702,0.034045,0.164004,0.000155825
ENSG00000132692,0.06972,0.085687,0.000571358
ENSG00000132688,-0.00683465,0.09242,0.000491085
ENSG00000143320,0.267874,0.110343,0.000344704
ENSG00000143319,-0.03573,0.235491,7.55515e-05
ENSG00000143303,-0.0716808,0.0942759,0.000472197
ENSG00000143314,-0.0888092,0.14714,0.000193601
ENSG00000143321,0.00502526,0.356111,3.30538e-05
ENSG00000027869,-0.158385,0.243231,7.08296e-05
ENSG00000198400,0.223023,0.181298,0.000127493
ENSG00000027644,-0.110188,0.0820393,0.0006233
ENSG00000187800,0.0671863,0.0864026,0.000561914
ENSG00000160838,0.0240471,0.0381591,0.00289457
ENSG00000132694,-0.203934,0.184753,0.000122771
ENSG00000253831,-0.0271252,0.0943627,0.000472197
ENSG00000143297,0.0908973,0.111061,0.000339982
ENSG00000163518,0.0272659,0.0886668,0.000533583
ENSG00000160856,0.017127,0.0348023,0.00346593
ENSG00000132704,-0.0360172,0.0799659,0.000656354
ENSG00000163534,-0.019755,0.0524613,0.00152992
ENSG00000073754,0.0035431,0.0342068,0.00360759
ENSG00000183853,0.0598058,0.0924735,0.000491085
ENSG00000158473,0.13128,0.123802,0.000273874
ENSG00000158477,-0.0834826,0.10538,0.000377758
ENSG00000158481,0.00601711,0.0933167,0.000481641
ENSG00000158485,-0.0164526,0.0404709,0.00257347
ENSG00000158488,0.0237147,0.0972101,0.000443865
ENSG00000186306,0.0477984,0.164062,0.000155825
ENSG00000180708,-0.241813,0.243257,7.08296e-05
ENSG00000173285,0.0603536,0.133254,0.000236099
ENSG00000198965,0.0395506,0.0364616,0.00317316
ENSG00000197532,-0.0533084,0.159315,0.000165269
ENSG00000186440,0.0591941,0.0322574,0.00405617
ENSG00000198967,-0.0149488,0.0795428,0.000656354
ENSG00000163554,-0.0621901,0.0291784,0.00499584
ENSG00000196171,0.0194661,0.0294704,0.0048353
ENSG00000203757,0.388031,0.150881,0.000184157
ENSG00000180433,0.104282,0.205712,9.91614e-05
ENSG00000197403,-0.20941,0.22847,8.02735e-05
ENSG00000188340,-0.148942,0.216157,8.97174e-05
ENSG00000163563,0.0098483,0.1437,0.000203045
ENSG00000163564,-0.0689336,0.0641673,0.0010105
ENSG00000163565,-0.0168585,0.119681,0.000292762
ENSG00000163568,0.0270906,0.0279574,0.00539249
ENSG00000213088,0.0569512,0.166581,0.000151103
ENSG00000179639,0.0997367,0.164001,0.000155825
ENSG00000196266,0.464052,0.261284,6.13856e-05
ENSG00000196184,-0.336273,0.123746,0.000273874
ENSG00000184155,-0.106742,0.128231,0.000254986
ENSG00000132703,-0.0245123,0.0671858,0.000930228
ENSG00000132693,-0.212565,0.112637,0.000330538
ENSG00000158716,-0.0568435,0.21614,8.97174e-05
ENSG00000181036,0.0421695,0.0421637,0.00236099
ENSG00000158714,-0.0849394,0.075018,0.000746071
ENSG00000188004,-0.0943001,0.137433,0.000221933
ENSG00000243284,0.0268272,0.133255,0.000236099
ENSG00000213085,0.0691621,0.122672,0.000278596
ENSG00000158710,-0.212955,0.297893,4.72197e-05
ENSG00000085552,-0.0417388,0.079102,0.00067052
ENSG00000162723,-0.323091,0.159265,0.000165269
ENSG00000143315,0.0108387,0.111835,0.00033526
ENSG00000162728,-0.285519,0.314069,4.24977e-05
ENSG00000162729,-0.0635028,0.108102,0.00035887
ENSG00000018625,-0.0686308,0.210646,9.44394e-05
ENSG00000132681,-0.0147335,0.0566772,0.00130799
ENSG00000143318,-0.0764876,0.0456231,0.00201156
ENSG00000258465,-0.166883,0.2056,9.91614e-05
ENSG00000162735,-0.149578,0.169231,0.000146381
ENSG00000122218,0.906058,0.421256,2.36099e-05
ENSG00000162736,-0.140105,0.163761,0.000174713
ENSG00000171786,0.0925422,0.297886,4.72197e-05
ENSG00000162739,-0.151863,0.222058,8.49955e-05
ENSG00000066294,-0.0399972,0.0762248,0.000722461
ENSG00000117090,0.145004,0.28403,5.19417e-05
ENSG00000117091,-0.10715,0.107414,0.000363592
ENSG00000026751,0.221547,0.134598,0.000231377
ENSG00000122224,0.0753122,0.0637505,0.00102467
ENSG00000122223,-0.0688769,0.108098,0.00035887
ENSG00000179914,-0.120927,0.159257,0.000165269
ENSG00000158764,-0.288073,0.178094,0.000132215
ENSG00000158769,0.423673,0.192304,0.000113327
ENSG00000215845,0.0801206,0.314003,4.24977e-05
ENSG00000158773,0.334836,0.298623,4.72197e-05
ENSG00000186517,-0.252112,0.18841,0.000118049
ENSG00000143217,-0.29172,0.297885,4.72197e-05
ENSG00000162755,-0.0443565,0.0731823,0.000783847
ENSG00000143256,-0.360337,0.421269,2.36099e-05
ENSG00000158793,-0.0520557,0.0767298,0.000713018
ENSG00000158796,0.0809017,0.286512,4.24977e-05
ENSG00000143222,-0.019725,0.184752,0.000122771
ENSG00000143258,-0.0425633,0.216116,8.97174e-05
ENSG00000143224,0.173202,0.0868043,0.000557193
ENSG00000158850,0.240711,0.200863,0.000103883
ENSG00000158859,-0.0638366,0.106018,0.000373036
ENSG00000158864,0.103891,0.161573,0.000160547
ENSG00000158874,-0.162595,0.314005,4.24977e-05
ENSG00000143257,0.0333233,0.0714855,0.000821623
ENSG00000248485,-0.0735117,0.384569,2.83318e-05
ENSG00000158887,-0.0475889,0.228503,8.02735e-05
ENSG00000143252,0.033474,0.138924,0.000217211
ENSG00000188931,0.0407685,0.110296,0.000344704
ENSG00000143226,-0.0518379,0.148988,0.000188879
ENSG00000173110,-0.0193811,0.0297992,0.0046417
ENSG00000203747,-0.0858453,0.111843,0.00033526
ENSG00000162747,0.270808,0.228493,8.02735e-05
ENSG00000072694,0.120265,0.228483,8.02735e-05
ENSG00000132185,-0.128919,0.157023,0.000169991
ENSG00000162746,0.0278153,0.048515,0.00281902
ENSG00000081721,-0.262368,0.123724,0.000273874
ENSG00000118217,-0.0562058,0.148985,0.000188879
ENSG00000162745,0.0824828,0.0839749,0.000594968
ENSG00000198929,0.256059,0.356053,3.30538e-05
ENSG00000171722,0.0265212,0.106747,0.000368314
ENSG00000239887,-0.0829183,0.235523,7.55515e-05
ENSG00000198574,-0.28783,0.166556,0.000151103
ENSG00000152332,0.426065,0.243249,7.08296e-05
ENSG00000117143,0.0386912,0.271992,5.66636e-05
ENSG00000162733,0.593499,0.297907,4.72197e-05
ENSG00000132196,0.234912,0.184798,0.000122771
ENSG00000185860,0.0237924,0.166564,0.000151103
ENSG00000117152,0.0152176,0.0966921,0.000448587
ENSG00000143248,0.166246,0.228513,8.02735e-05
ENSG00000143228,-0.00215283,0.106027,0.000373036
ENSG00000185630,-0.248883,0.235558,7.55515e-05
ENSG00000162761,0.24823,0.421289,2.36099e-05
ENSG00000143171,-0.0198781,0.13599,0.000226655
ENSG00000162763,-0.115302,0.140457,0.000212489
ENSG00000143198,-0.0694912,0.159251,0.000165269
ENSG00000143149,0.0369874,0.086039,0.000566636
ENSG00000143183,0.0764711,0.0843031,0.000590246
ENSG00000143179,-0.460693,0.23552,7.55515e-05
ENSG00000188859,-0.231355,0.384544,2.83318e-05
ENSG00000143157,0.133438,0.314069,4.24977e-05
ENSG00000152382,-0.076265,0.103469,0.000391924
ENSG00000143195,0.0208076,0.196618,0.000108605
ENSG00000143194,0.0769573,0.18483,0.000122771
ENSG00000143167,0.344903,0.140466,0.000212489
ENSG00000198842,0.0115109,0.0454746,0.00203517
ENSG00000143190,0.0868076,0.243249,7.08296e-05
ENSG00000198821,0.193083,0.107403,0.000363592
ENSG00000143162,-0.0611484,0.143675,0.000203045
ENSG00000198771,0.174885,0.147155,0.000193601
ENSG00000197965,0.0409217,0.205559,9.91614e-05
ENSG00000143199,0.113349,0.0658732,0.000968004
ENSG00000143158,0.143167,0.210653,9.44394e-05
ENSG00000143164,0.0560166,0.216116,8.97174e-05
ENSG00000143147,0.0849896,0.0817306,0.000628022
ENSG00000143155,-0.0966718,0.313995,4.24977e-05
ENSG00000213064,-0.0412392,0.251777,6.61076e-05
ENSG00000143178,-0.169931,0.10602,0.000373036
ENSG00000143185,-0.00239601,0.172004,0.000141659
ENSG00000143184,-0.0278091,0.148967,0.000188879
ENSG00000143196,-0.00255925,0.0799544,0.000656354
ENSG00000143156,-0.00949201,0.0774946,0.000679964
ENSG00000117475,0.0116355,0.0470423,0.00189351
ENSG00000117477,0.00560486,0.0817545,0.000628022
ENSG00000117479,-0.155276,0.205589,9.91614e-05
ENSG00000198734,-0.0291887,0.0972039,0.000443865
ENSG00000174175,0.0360814,0.048952,0.00175657
ENSG00000188404,-0.165259,0.148964,0.000188879
ENSG00000007908,-0.0183727,0.120655,0.00028804
ENSG00000171806,-0.11384,0.118716,0.000297484
ENSG00000000460,-0.0647967,0.0723098,0.000802735
ENSG00000000457,-0.0784124,0.143695,0.000203045
ENSG00000075945,0.0844021,0.0898616,0.000519417
ENSG00000203740,-0.180844,0.131931,0.00024082
ENSG00000120370,0.044296,0.105356,0.000377758
ENSG00000116132,0.225223,0.297896,4.72197e-05
ENSG00000117501,-0.0784401,0.0780195,0.000689408
ENSG00000007933,0.0545389,0.0534235,0.00147325
ENSG00000094963,0.0538641,0.0529943,0.00149686
ENSG00000010932,0.0759564,0.129442,0.000250264
ENSG00000076258,0.00840055,0.0890571,0.000528861
ENSG00000117523,-0.0978974,0.099333,0.000424977
ENSG00000034971,0.0570373,0.0474851,0.00186518
ENSG00000117533,0.0360664,0.333076,3.77758e-05
ENSG00000010165,-0.072591,0.097741,0.000439143
ENSG00000197959,0.0528959,0.172135,0.000141659
ENSG00000180999,-0.00451848,0.077504,0.000698852
ENSG00000135845,-0.0508237,0.166554,0.000151103
ENSG00000094975,0.0718193,0.0902766,0.000514695
ENSG00000117560,0.0877389,0.356165,3.30538e-05
ENSG00000120337,0.0294207,0.028675,0.00515639
ENSG00000117592,0.0374554,0.110288,0.000344704
ENSG00000162753,0.086617,0.104705,0.00038248
ENSG00000183831,-0.175809,0.284035,5.19417e-05
ENSG00000232113,-0.190132,0.297876,4.72197e-05
ENSG00000076321,-0.202523,0.200863,0.000103883
ENSG00000120334,0.0803507,0.228488,8.02735e-05
ENSG00000117593,-0.0614888,0.0634429,0.00104828
ENSG00000185278,0.0378096,0.297886,4.72197e-05
ENSG00000117601,0.40069,0.297926,4.72197e-05
ENSG00000135870,-0.129036,0.128228,0.000254986
ENSG00000152061,-0.0453126,0.0977387,0.000439143
ENSG00000203737,0.233548,0.188412,0.000118049
ENSG00000116161,0.225018,0.200851,0.000103883
ENSG00000120333,0.219666,0.210715,9.44394e-05
ENSG00000120332,-0.0256017,0.0612166,0.00112383
ENSG00000235750,0.356518,0.272427,5.66636e-05
ENSG00000116147,-0.0734592,0.16658,0.000151103
ENSG00000143207,-0.224047,0.15285,0.000179435
ENSG00000116183,-0.0716315,0.108095,0.00035887
ENSG00000152092,0.188988,0.196444,0.000108605
ENSG00000198797,0.204627,0.421247,2.36099e-05
ENSG00000120341,-0.010433,0.0628715,0.00106244
ENSG00000075391,0.212475,0.154998,0.000174713
ENSG00000240021,-0.163366,0.124799,0.000269152
ENSG00000116191,0.000394083,0.18482,0.000122771
ENSG00000116194,-0.136188,0.235529,7.55515e-05
ENSG00000116199,-0.00410675,0.235506,7.55515e-05
ENSG00000186283,-0.0457474,0.0820736,0.0006233
ENSG00000143322,-0.031315,0.066842,0.000939672
ENSG00000057252,-0.0752131,0.0793844,0.000665798
ENSG00000162779,-0.0275882,0.0472498,0.00188407
ENSG00000116218,0.214123,0.0966886,0.000448587
ENSG00000162782,-0.0269429,0.222123,8.49955e-05
ENSG00000143340,-0.253687,0.235491,7.55515e-05
ENSG00000169905,-0.149495,0.161572,0.000160547
ENSG00000143337,0.188409,0.121644,0.000283318
ENSG00000135837,-0.0397654,0.110322,0.000344704
ENSG00000116260,0.198118,0.132041,0.00024082
ENSG00000121454,-0.0560343,0.284023,5.19417e-05
ENSG00000230124,0.0582966,0.188441,0.000118049
ENSG00000143324,0.10111,0.297887,4.72197e-05
ENSG00000135835,-0.00818176,0.0562746,0.00132687
ENSG00000135823,-0.167502,0.178035,0.000132215
ENSG00000153029,0.265728,0.120656,0.00028804
ENSG00000162783,0.0753177,0.333045,3.77758e-05
ENSG00000198216,-0.0169801,0.0740867,0.000764959
ENSG00000179930,0.0901597,0.0525045,0.0015252
ENSG00000135821,0.250348,0.284073,5.19417e-05
ENSG00000203730,-0.0196847,0.157022,0.000169991
ENSG00000121446,-0.0553643,0.0593022,0.00119466
ENSG00000135828,0.0201394,0.0311489,0.00434893
ENSG00000143333,-0.156569,0.178042,0.000132215
ENSG00000135824,0.343963,0.21617,8.97174e-05
ENSG00000135838,0.0316694,0.0584913,0.00122771
ENSG00000135829,0.199373,0.384582,2.83318e-05
ENSG00000157060,-0.0636299,0.0907376,0.000509973
ENSG00000135862,-0.13402,0.297881,4.72197e-05
ENSG00000058085,-0.187396,0.106029,0.000373036
ENSG00000157064,-0.0333266,0.297886,4.72197e-05
ENSG00000116698,0.0723644,0.133251,0.000236099
ENSG00000116701,-0.0478218,0.159251,0.000165269
ENSG00000162704,-0.145328,0.18843,0.000118049
ENSG00000173627,-0.0266719,0.152834,0.000179435
ENSG00000143344,-0.726298,0.333028,3.77758e-05
ENSG00000198756,0.351029,0.120646,0.00028804
ENSG00000198860,-0.0314271,0.261268,6.13856e-05
ENSG00000116406,0.0810036,0.154887,0.000174713
ENSG00000135842,0.0293378,0.052171,0.00154408
ENSG00000121486,-0.349497,0.222047,8.49955e-05
ENSG00000116668,-0.121247,0.284011,5.19417e-05
ENSG00000116679,-0.0459055,0.205564,9.91614e-05
ENSG00000143341,-0.0666352,0.0322353,0.00403728
ENSG00000116690,-0.0280689,0.0952102,0.000462753
ENSG00000047410,0.0791117,0.200861,0.000103883
ENSG00000157181,-0.000474715,0.154883,0.000174713
ENSG00000116703,-0.15322,0.150871,0.000184157
ENSG00000116711,0.0237507,0.169252,0.000146381
ENSG00000162670,-0.20269,0.243262,7.08296e-05
ENSG00000150681,-0.0234043,0.125782,0.000269152
ENSG00000253148,-0.0792501,0.172017,0.000141659
ENSG00000090104,-0.436874,0.261276,6.13856e-05
ENSG00000127074,0.00181954,0.148976,0.000188879
ENSG00000116741,0.0832344,0.119693,0.000292762
ENSG00000116750,0.241733,0.169302,0.000146381
ENSG00000116747,-0.0179405,0.112638,0.000330538
ENSG00000023572,0.260303,0.116031,0.00031165
ENSG00000134371,-0.254809,0.284096,5.19417e-05
ENSG00000162630,0.149348,0.243234,7.08296e-05
ENSG00000162687,0.070467,0.129424,0.000250264
ENSG00000000971,0.12414,0.196449,0.000108605
ENSG00000116785,0.131573,0.16654,0.000141659
ENSG00000244414,-0.162218,0.210644,8.49955e-05
ENSG00000276911,0.0411601,0.0887613,0.000533583
ENSG00000134365,-0.0732798,0.0808608,0.000642188
ENSG00000080910,0.0411601,0.0887613,0.000533583
ENSG00000134389,0.0272994,0.0215786,0.00974615
ENSG00000143278,-0.103328,0.11513,0.000316372
ENSG00000066279,-0.0911593,0.0443291,0.00214377
ENSG00000177888,0.0946358,0.216151,8.97174e-05
ENSG00000134376,0.15927,0.0736165,0.000774403
ENSG00000213047,0.166992,0.142038,0.000207767
ENSG00000203724,-0.143538,0.094259,0.000472197
ENSG00000143355,-0.137869,0.157025,0.000169991
ENSG00000151414,0.226821,0.210644,9.44394e-05
ENSG00000151418,0.0746473,0.261282,6.13856e-05
ENSG00000081237,0.166734,0.114278,0.000321094
ENSG00000116833,0.232309,0.161571,0.000160547
ENSG00000118193,-0.0436389,0.0839725,0.000594968
ENSG00000118197,0.128908,0.0867756,0.000557193
ENSG00000118200,0.142507,0.356065,3.30538e-05
ENSG00000170128,-0.140544,0.15925,0.000165269
ENSG00000163362,0.0644137,0.152833,0.000179435
ENSG00000116852,0.121817,0.147253,0.000193601
ENSG00000081248,-0.155091,0.0977242,0.000439143
ENSG00000232237,0.183438,0.137434,0.000221933
ENSG00000116857,-0.308227,0.261251,6.13856e-05
ENSG00000163395,0.0376981,0.0256522,0.00645493
ENSG00000081277,-0.0519383,0.216117,8.97174e-05
ENSG00000118194,-0.0188014,0.111836,0.00033526
ENSG00000159166,0.183784,0.130671,0.000245542
ENSG00000159173,0.340495,0.38457,2.83318e-05
ENSG00000174307,0.251262,0.297913,4.72197e-05
ENSG00000134369,0.206234,0.0899208,0.000519417
ENSG00000198700,-0.060598,0.271948,5.66636e-05
ENSG00000198892,0.201077,0.251756,6.61076e-05
ENSG00000163431,-0.195974,0.297906,4.72197e-05
ENSG00000134375,0.13015,0.188416,0.000118049
ENSG00000176393,-0.0166175,0.0824102,0.000618578
ENSG00000163435,0.172385,0.313986,4.24977e-05
ENSG00000170075,-0.0353703,0.178054,0.000132215
ENSG00000143851,0.0107321,0.0546487,0.0013977
ENSG00000133067,0.025552,0.125911,0.00026443
ENSG00000077152,-0.0360573,0.297992,4.72197e-05
ENSG00000077157,-0.0257298,0.0340965,0.0036312
ENSG00000117139,-0.00125342,0.122667,0.000278596
ENSG00000183155,-0.0106187,0.159257,0.000165269
ENSG00000117153,0.164689,0.174958,0.000136937
ENSG00000159346,-0.0918604,0.251797,6.61076e-05
ENSG00000159348,-0.441902,0.17503,0.000127493
ENSG00000163444,0.152193,0.222053,8.49955e-05
ENSG00000143847,0.0718483,0.0993339,0.000424977
ENSG00000163485,-0.135911,0.421303,2.36099e-05
ENSG00000133055,-0.142438,0.105357,0.000377758
ENSG00000133048,-0.0716157,0.122675,0.000278596
ENSG00000133063,-0.0710939,0.0320286,0.004127
ENSG00000159388,-0.225139,0.313991,4.24977e-05
ENSG00000122176,0.0238847,0.384715,2.83318e-05
ENSG00000188783,-0.100072,0.12064,0.00028804
ENSG00000188770,-0.418801,0.235495,7.55515e-05
ENSG00000058668,0.399976,0.216119,8.97174e-05
ENSG00000122188,0.127326,0.104785,0.00038248
ENSG00000257315,-0.116605,0.138919,0.000217211
ENSG00000058673,0.174848,0.261286,6.13856e-05
ENSG00000143842,-0.0652474,0.210657,9.44394e-05
ENSG00000143845,0.0513114,0.210763,9.44394e-05
ENSG00000143839,-0.121855,0.148973,0.000188879
ENSG00000170498,0.233611,0.210649,9.44394e-05
ENSG00000174567,-0.607853,0.251759,6.61076e-05
ENSG00000143850,-0.0843419,0.134607,0.000231377
ENSG00000158615,0.07982,0.192307,0.000113327
ENSG00000133056,0.0363224,0.115993,0.00031165
ENSG00000198625,-0.0784132,0.251765,6.61076e-05
ENSG00000170382,-0.0313839,0.384631,2.83318e-05
ENSG00000163531,0.0461866,0.140447,0.000212489
ENSG00000184144,0.107065,0.120658,0.00028804
ENSG00000174529,-0.106626,0.148976,0.000188879
ENSG00000133059,0.0510966,0.0947265,0.000467475
ENSG00000133069,0.0811783,0.1923,0.000113327
ENSG00000163545,-0.0797235,0.099342,0.000424977
ENSG00000162873,-0.0403924,0.130692,0.000245542
ENSG00000186007,0.0318704,0.0853344,0.00057608
ENSG00000117266,0.00131993,0.0687744,0.00088773
ENSG00000174514,0.0323579,0.228558,8.02735e-05
ENSG00000158711,-0.536552,0.284027,5.19417e-05
ENSG00000158715,0.116436,0.210658,9.44394e-05
ENSG00000117280,0.159837,0.284096,5.19417e-05
ENSG00000133065,0.150915,0.333046,3.77758e-05
