ensg,beta,standard_error,effect_allele_frequency
ENSG00000115687,0.000433993,0.0144336,0.00396387
ENSG00000115685,0.0678897,0.100383,8.1346e-05
ENSG00000146205,-0.00555267,0.00868629,0.0110875
ENSG00000115677,0.00670208,0.0976303,8.59943e-05
ENSG00000168385,-0.0325228,0.0745284,0.000147585
ENSG00000006607,-0.0713159,0.0258762,0.00122716
ENSG00000115694,0.0209017,0.0786626,0.000132478
ENSG00000176720,0.0183243,0.0707368,0.000163854
ENSG00000176946,0.198021,0.1225,5.4618e-05
ENSG00000168397,-0.003106,0.0815774,0.000123181
ENSG00000168393,0.0471728,0.0529262,0.000292846
ENSG00000168395,0.0866015,0.072288,0.000156882
ENSG00000180902,-0.0314849,0.0831661,0.000118533
ENSG00000154252,-0.00670807,0.0109543,0.00688536
ENSG00000204099,-0.0472823,0.0333822,0.000736762
ENSG00000188389,-0.12007,0.153324,3.48626e-05
ENSG00000188011,-0.0391353,0.0336471,0.000725141
ENSG00000216921,-0.0109566,0.0533851,0.000288197
ENSG00000134121,-0.123502,0.0657257,0.00018942
ENSG00000134115,0.0372578,0.0281488,0.00103658
ENSG00000144619,0.0504662,0.055991,0.000263793
ENSG00000091181,0.0673182,0.0469226,0.000369543
ENSG00000072756,0.00840512,0.0253664,0.00127481
ENSG00000113851,-0.056438,0.0661336,0.000187096
ENSG00000175928,-0.401983,0.167799,2.90521e-05
ENSG00000170364,-0.0247875,0.0294935,0.000942451
ENSG00000144455,0.0797277,0.0689772,0.000171989
ENSG00000150995,0.0107065,0.0287061,0.000994745
ENSG00000134107,0.0335404,0.209746,1.85934e-05
ENSG00000134108,0.0271873,0.167798,2.90521e-05
ENSG00000134109,-0.00794825,0.0462722,0.000382326
ENSG00000196277,0.127436,0.0884438,0.000104588
ENSG00000071282,-0.0133509,0.0385986,0.000547342
ENSG00000125046,-0.0121675,0.0348904,0.000672847
ENSG00000182533,0.266439,0.171257,2.789e-05
ENSG00000180914,0.00359659,0.0789418,0.000131316
ENSG00000070950,0.0337538,0.0402939,0.000504345
ENSG00000196220,0.0980583,0.113133,6.39147e-05
ENSG00000134077,-0.0403802,0.0359963,0.000632174
ENSG00000168137,-0.0536308,0.0950032,9.06427e-05
ENSG00000156959,-0.115444,0.137936,4.29972e-05
ENSG00000163719,0.0650399,0.0362968,0.000621716
ENSG00000144550,-0.0674212,0.0522496,0.000299818
ENSG00000156983,-0.143946,0.183083,2.44038e-05
ENSG00000114026,0.0283346,0.0546313,0.000274252
ENSG00000134072,0.0182428,0.0636161,0.000202203
ENSG00000171148,0.0610389,0.11017,6.74009e-05
ENSG00000241553,-0.0708811,0.111131,6.62389e-05
ENSG00000250151,-0.015582,0.0279964,0.00104588
ENSG00000214021,-0.0158377,0.0215116,0.0017745
ENSG00000156990,-0.00480257,0.0431744,0.000439268
ENSG00000187288,-0.0812605,0.0447363,0.000409054
ENSG00000171135,0.0338141,0.0434154,0.00043462
ENSG00000163701,-0.0209871,0.0385317,0.000551991
ENSG00000163702,-0.000522336,0.0419163,0.000465996
ENSG00000163703,0.014362,0.0262777,0.00118533
ENSG00000163704,-0.0556965,0.0550972,0.000269604
ENSG00000125037,0.0864111,0.155796,3.37005e-05
ENSG00000144554,-0.033314,0.02042,0.00196973
ENSG00000163705,0.165396,0.0607238,0.000221958
ENSG00000254999,-0.0400242,0.0861513,0.000110398
ENSG00000134086,0.139232,0.0944036,9.18047e-05
ENSG00000134070,-0.0144264,0.0260978,0.0012016
ENSG00000157014,0.105244,0.0636207,0.000202203
ENSG00000157017,0.0162859,0.0533984,0.000287035
ENSG00000157020,-0.0876142,0.0766003,0.00013945
ENSG00000157087,0.0208853,0.0975368,8.59943e-05
ENSG00000132164,0.0547467,0.117485,5.92664e-05
ENSG00000157103,0.35655,0.224223,1.62692e-05
ENSG00000196639,0.032233,0.13103,4.76455e-05
ENSG00000197548,-0.0747915,0.0355721,0.000647282
ENSG00000144560,-0.059629,0.0727592,0.000154557
ENSG00000144559,0.0714264,0.0535076,0.000285873
ENSG00000157152,0.101031,0.101039,8.01839e-05
ENSG00000157150,-0.0174876,0.0915498,9.76152e-05
ENSG00000132170,-0.0183001,0.187601,2.32417e-05
ENSG00000154743,0.0877362,0.0475933,0.000361409
ENSG00000225526,-0.0333791,0.0423951,0.000455537
ENSG00000075975,-0.0266372,0.0568402,0.000253335
ENSG00000132155,-0.175504,0.155798,3.37005e-05
ENSG00000088726,0.0755933,0.086087,0.000110398
ENSG00000144712,0.0535385,0.0333973,0.000734438
ENSG00000144713,0.0312724,0.342505,6.97251e-06
ENSG00000144711,-0.0406102,0.0830796,0.000118533
ENSG00000132182,0.0455427,0.0321298,0.000793704
ENSG00000163517,0.0165762,0.0692106,0.000170827
ENSG00000163520,0.109088,0.0513604,0.000310277
ENSG00000154764,-0.0347682,0.153177,3.48626e-05
ENSG00000163528,0.00211312,0.132691,4.64834e-05
ENSG00000170876,-0.0946097,0.0674004,0.000180123
ENSG00000154767,-0.00500668,0.0444834,0.000413702
ENSG00000170860,0.124889,0.0704163,0.000165016
ENSG00000131389,0.13825,0.114178,6.27526e-05
ENSG00000144596,0.000411007,0.0511694,0.000310277
ENSG00000154781,-0.119113,0.0625498,0.000209175
ENSG00000131379,0.017406,0.0315605,0.000822756
ENSG00000154783,-0.14149,0.112119,6.50768e-05
ENSG00000177463,0.159156,0.164543,3.02142e-05
ENSG00000131368,0.0722221,0.0875036,0.000106912
ENSG00000131381,0.0554404,0.0689753,0.000171989
ENSG00000131375,0.0273005,0.0380798,0.000564773
ENSG00000131370,0.00603511,0.078246,0.00013364
ENSG00000206562,-0.00263358,0.0222395,0.00165713
ENSG00000144597,0.0487071,0.0620345,0.000212662
ENSG00000206561,-0.0124674,0.0459933,0.00038465
ENSG00000131373,-0.00254011,0.0313827,0.000832053
ENSG00000169814,0.00207789,0.0295807,0.000934317
ENSG00000206560,0.0481364,0.0870073,0.000108074
ENSG00000131386,0.0386854,0.0316477,0.000818108
ENSG00000154813,-0.17875,0.11019,6.74009e-05
ENSG00000154814,0.029698,0.0669728,0.000182447
ENSG00000131378,-0.0401283,0.0562,0.000259145
ENSG00000092345,-0.0801709,0.216622,1.74313e-05
ENSG00000154822,0.124988,0.192479,2.20796e-05
ENSG00000131374,-0.0415511,0.0334521,0.000732114
ENSG00000182568,-0.122347,0.164542,3.02142e-05
ENSG00000183960,0.0772932,0.0436386,0.000429972
ENSG00000163576,0.0045247,0.0200852,0.00203365
ENSG00000144566,0.0735939,0.265328,1.16209e-05
ENSG00000183977,-0.0314776,0.0341755,0.0007019
ENSG00000114166,0.0155332,0.0176333,0.00261585
ENSG00000129810,-0.0544963,0.0405751,0.000497373
ENSG00000151789,0.0623772,0.192478,2.20796e-05
ENSG00000182247,0.0470195,0.252958,1.27829e-05
ENSG00000170142,0.194914,0.141818,4.0673e-05
ENSG00000197885,-0.0533004,0.0504319,0.000321898
ENSG00000174748,-0.130468,0.265306,1.16209e-05
ENSG00000174738,-0.00408471,0.111133,6.62389e-05
ENSG00000151090,0.246216,0.203483,1.97555e-05
ENSG00000077092,-0.0444945,0.129492,4.88076e-05
ENSG00000077097,0.12384,0.0671886,0.000181285
ENSG00000151092,-0.025117,0.0328817,0.00075768
ENSG00000151093,-0.0599284,0.0579128,0.000244038
ENSG00000179796,-0.145304,0.232689,1.51071e-05
ENSG00000163491,0.0476135,0.0427774,0.000447403
ENSG00000033867,-0.0425198,0.0510756,0.000313763
ENSG00000163508,0.0396565,0.0451914,0.000400919
ENSG00000187118,0.00504395,0.0818872,0.000122019
ENSG00000163512,0.0289537,0.0956182,8.94806e-05
ENSG00000206559,0.0450763,0.0462025,0.000383488
ENSG00000144642,0.229663,0.118653,5.57801e-05
ENSG00000163513,-0.0258531,0.0847576,0.000113884
ENSG00000144644,0.0466661,0.0414575,0.000476455
ENSG00000163527,0.00477072,0.167798,2.90521e-05
ENSG00000144645,0.0133214,0.0665594,0.000184772
ENSG00000197385,0.00459868,0.0534079,0.000287035
ENSG00000152642,0.185224,0.108319,6.97251e-05
ENSG00000170293,-0.0193551,0.114182,6.27526e-05
ENSG00000153551,-0.0984736,0.109231,6.8563e-05
ENSG00000091317,0.337463,0.141817,4.0673e-05
ENSG00000144635,-0.068706,0.071434,0.000160368
ENSG00000182973,-0.126472,0.0514733,0.000309115
ENSG00000183813,-0.232479,0.155814,3.37005e-05
ENSG00000170266,0.0502053,0.0499767,0.000327708
ENSG00000188167,0.0177302,0.113134,6.39147e-05
ENSG00000170275,0.077673,0.0507017,0.000318411
ENSG00000173705,-0.197225,0.0575008,0.000247524
ENSG00000153558,-0.0669893,0.0915494,9.76152e-05
ENSG00000153560,0.0379786,0.13793,4.29972e-05
ENSG00000163539,-0.174783,0.0735928,0.000151071
ENSG00000170248,-0.0207803,0.0839088,0.000116209
ENSG00000172995,0.129393,0.0674009,0.000180123
ENSG00000144681,-0.0750039,0.0657248,0.00018942
ENSG00000163673,0.030062,0.0792984,0.000130154
ENSG00000168016,0.0414538,0.0231282,0.00153395
ENSG00000178567,0.206816,0.136106,4.41592e-05
ENSG00000076242,0.0295678,0.0659315,0.000188258
ENSG00000093167,0.0303558,0.0406712,0.000495048
ENSG00000144674,-0.0183607,0.0373198,0.000588015
ENSG00000144668,0.0723293,0.0775729,0.000135964
ENSG00000144677,-0.178925,0.279658,1.04588e-05
ENSG00000136059,-0.0198412,0.0234445,0.00149328
ENSG00000187091,0.0502257,0.0254575,0.00126551
ENSG00000008226,-0.00536175,0.0103409,0.00772089
ENSG00000060971,0.0461915,0.0685159,0.000174313
ENSG00000172936,-0.00984601,0.0311003,0.00084716
ENSG00000172939,-0.015062,0.107426,7.08872e-05
ENSG00000172940,0.0301209,0.0312081,0.000839026
ENSG00000144671,-0.0300941,0.0507011,0.000318411
ENSG00000093217,-0.0453702,0.0427776,0.000447403
ENSG00000114739,-0.103333,0.150689,3.60246e-05
ENSG00000157036,0.0821944,0.0392725,0.000531073
ENSG00000183873,0.0246443,0.05195,0.000303304
ENSG00000185313,-0.0399443,0.0238891,0.0014375
ENSG00000168356,-0.0230374,0.0251381,0.0012934
ENSG00000114742,0.0329291,0.114176,6.27526e-05
ENSG00000114745,-0.0361452,0.0759717,0.000141774
ENSG00000168026,-0.0284497,0.0265501,0.00116092
ENSG00000144655,0.213274,0.17126,2.789e-05
ENSG00000168334,0.0140983,0.0244274,0.00137475
ENSG00000168329,-0.0177301,0.114215,6.27526e-05
ENSG00000179934,0.0748143,0.0661348,0.000187096
ENSG00000144659,-0.0341983,0.038237,0.000560125
ENSG00000168028,-0.0405317,0.0313633,0.000833215
ENSG00000168314,0.096928,0.0988821,8.36701e-05
ENSG00000170011,0.0508648,0.0495478,0.000333518
ENSG00000168032,0.00908035,0.0447378,0.000409054
ENSG00000188846,-0.277679,0.164542,3.02142e-05
ENSG00000177873,0.0151167,0.047221,0.000367219
ENSG00000177842,0.0539264,0.0507038,0.000318411
ENSG00000172888,0.0777547,0.0645552,0.000196392
ENSG00000168036,-0.369481,0.242193,1.3945e-05
ENSG00000168038,-0.0055029,0.0116183,0.00610095
ENSG00000182606,0.00271309,0.0335314,0.000728628
ENSG00000187094,0.161516,0.127946,4.99697e-05
ENSG00000157093,0.16886,0.161491,3.13763e-05
ENSG00000114812,-0.0767426,0.0408619,0.0004904
ENSG00000093183,0.00140631,0.0722254,0.000156882
ENSG00000008324,0.107945,0.242188,1.3945e-05
ENSG00000114857,-0.0194408,0.0538357,0.000282387
ENSG00000114853,0.067601,0.0623748,0.000210337
ENSG00000157119,-0.0722728,0.0671836,0.000181285
ENSG00000010282,-0.0301968,0.0336156,0.000725141
ENSG00000244607,-0.0128754,0.0386813,0.000547342
ENSG00000181061,-0.0864451,0.0956189,8.94806e-05
ENSG00000180432,-0.0625078,0.0590458,0.000234741
ENSG00000144648,-0.0460527,0.0520499,0.000302142
ENSG00000182983,-0.013481,0.0203003,0.00198833
ENSG00000240747,-0.0218173,0.0962462,8.83185e-05
ENSG00000144649,-0.0596886,0.0257656,0.0012353
ENSG00000144647,0.0797918,0.0975364,8.59943e-05
ENSG00000163788,-0.0385498,0.17887,2.55659e-05
ENSG00000160746,-0.0161458,0.0235845,0.00147585
ENSG00000011198,0.0177554,0.0811187,0.000124343
ENSG00000173769,-0.0194189,0.0491181,0.000339329
ENSG00000179152,0.0128419,0.0593381,0.000232417
ENSG00000185219,0.0275083,0.136105,4.41592e-05
ENSG00000178917,0.0495475,0.0341996,0.000700737
ENSG00000196345,0.0195699,0.0250043,0.00131199
ENSG00000144792,0.0221865,0.00942078,0.0093083
ENSG00000186448,0.00648354,0.036501,0.000614743
ENSG00000169981,0.091144,0.0744617,0.000147585
ENSG00000196653,-0.00767877,0.0443648,0.000416027
ENSG00000186446,-0.0791571,0.0476701,0.000360246
ENSG00000163807,-0.0352226,0.183119,2.44038e-05
ENSG00000163808,-0.0524108,0.0274379,0.00108887
ENSG00000169964,0.0329792,0.076608,0.00013945
ENSG00000163810,-0.0181814,0.0106717,0.00724793
ENSG00000163812,0.00635731,0.057792,0.0002452
ENSG00000075914,0.0180346,0.0610413,0.000219634
ENSG00000163815,0.0491732,0.112122,6.50768e-05
ENSG00000163814,-0.00831106,0.0889397,0.000103426
ENSG00000249992,-0.119846,0.100283,8.1346e-05
ENSG00000011376,-0.0369191,0.0506076,0.000319573
ENSG00000144791,0.0786647,0.103277,7.66976e-05
ENSG00000211456,0.0694161,0.089443,0.000102264
ENSG00000163817,0.0196358,0.0315801,0.000821594
ENSG00000163818,0.0250969,0.0843291,0.000115046
ENSG00000173585,0.0570834,0.0645507,0.000196392
ENSG00000163820,-0.0402624,0.0282964,0.0010238
ENSG00000172215,-0.0039159,0.0630745,0.000205689
ENSG00000173578,0.0194161,0.0540605,0.000280063
ENSG00000163823,-0.0276028,0.148313,3.71867e-05
ENSG00000183625,-0.0107105,0.0944146,9.18047e-05
ENSG00000121807,0.0734746,0.0800129,0.000127829
ENSG00000160791,0.00522853,0.0175096,0.00267396
ENSG00000121797,-0.0604833,0.0605683,0.00022312
ENSG00000012223,0.00446744,0.0360286,0.000631012
ENSG00000163825,-0.0806422,0.104881,7.43735e-05
ENSG00000163827,0.0607312,0.0818846,0.000122019
ENSG00000241186,-0.145824,0.148316,3.71867e-05
ENSG00000283473,-0.0526061,0.134364,4.53213e-05
ENSG00000178038,-0.00423426,0.0183414,0.00244154
ENSG00000181585,0.00610743,0.069449,0.000169664
ENSG00000206549,-0.118203,0.0826802,0.000119695
ENSG00000261603,0.124458,0.042507,0.000453213
ENSG00000188086,-0.0334072,0.0982475,8.48322e-05
ENSG00000178055,0.00312956,0.040879,0.0004904
ENSG00000160808,0.105284,0.15318,3.48626e-05
ENSG00000160801,0.198756,0.111132,6.62389e-05
ENSG00000160799,-0.00440912,0.0800673,0.000127829
ENSG00000160796,-0.0221042,0.0449947,0.000404406
ENSG00000181555,0.0785271,0.0716968,0.000159206
ENSG00000088727,-0.03275,0.054748,0.00027309
ENSG00000114648,0.0723919,0.083907,0.000116209
ENSG00000076201,-0.00611373,0.0206114,0.00193371
ENSG00000114650,-0.0185151,0.0535077,0.000285873
ENSG00000163832,0.0460114,0.0363332,0.000620554
ENSG00000114646,-0.142769,0.110167,6.74009e-05
ENSG00000173473,-0.0665654,0.0884469,0.000104588
ENSG00000132153,0.262347,0.183085,2.44038e-05
ENSG00000047849,-0.0397494,0.0299347,0.000914561
ENSG00000164045,0.0533631,0.0241632,0.00140496
ENSG00000164047,0.0245322,0.0938119,9.29668e-05
ENSG00000164048,0.015506,0.0429475,0.000443917
ENSG00000172113,0.0185115,0.0581883,0.000241714
ENSG00000229453,0.00326059,0.0424383,0.000459024
ENSG00000164049,-0.0349484,0.0474794,0.000364895
ENSG00000164050,-0.063965,0.0550967,0.000269604
ENSG00000164051,-0.086734,0.0572311,0.000249848
ENSG00000232112,-0.080752,0.10101,8.01839e-05
ENSG00000164053,-0.134912,0.0687439,0.000173151
ENSG00000213689,-0.044016,0.0481391,0.000353274
ENSG00000164054,-0.00566618,0.0196173,0.00213243
ENSG00000114268,0.0471412,0.0484601,0.000346301
ENSG00000145040,-0.0975496,0.0874793,0.000106912
ENSG00000114270,0.00829861,0.0206338,0.00192906
ENSG00000010256,0.119559,0.0762829,0.000140612
ENSG00000183396,-0.0457263,0.111135,6.62389e-05
ENSG00000225697,0.00630788,0.0539518,0.0002789
ENSG00000008300,0.0693632,0.033693,0.000721655
ENSG00000213672,-0.0303969,0.0550992,0.000269604
ENSG00000068745,0.0736136,0.0469209,0.000371867
ENSG00000114302,0.175486,0.0968857,8.71564e-05
ENSG00000178537,-0.0027457,0.0605631,0.00022312
ENSG00000221883,-0.0778103,0.0610468,0.000219634
ENSG00000177479,0.0709107,0.167798,2.90521e-05
ENSG00000178467,0.0417624,0.0608783,0.000220796
ENSG00000178252,-0.0626543,0.0455176,0.000395109
ENSG00000178149,-0.049113,0.0301843,0.000899454
ENSG00000178057,0.0288996,0.0488698,0.000342815
ENSG00000178035,0.0389429,0.0560718,0.000260307
ENSG00000198218,-0.0145193,0.174941,2.6728e-05
ENSG00000172053,0.0171478,0.0483757,0.000349788
ENSG00000172046,-0.00942731,0.0145865,0.00387904
ENSG00000172037,-0.077665,0.0354135,0.000653092
ENSG00000177352,0.185454,0.125072,5.22938e-05
ENSG00000185909,0.133477,0.101754,7.90218e-05
ENSG00000236980,0.079405,0.0630729,0.000205689
ENSG00000173421,0.0670746,0.0779069,0.000134802
ENSG00000188315,-0.0141081,0.0456573,0.000390461
ENSG00000114316,-0.0355289,0.0197641,0.00210337
ENSG00000233276,0.0221355,0.0505189,0.000318411
ENSG00000067560,0.198264,0.242218,1.3945e-05
ENSG00000145022,-0.0103539,0.150687,3.60246e-05
ENSG00000145020,0.0798965,0.0730344,0.000153395
ENSG00000283189,0.0678759,0.0678398,0.000177799
ENSG00000145029,-0.135787,0.112119,6.50768e-05
ENSG00000173402,0.0392317,0.158564,3.25384e-05
ENSG00000164061,0.348371,0.09381,9.29668e-05
ENSG00000164062,-0.160651,0.0667602,0.000183609
ENSG00000173531,0.001313,0.0120326,0.00571862
ENSG00000164068,-0.0643882,0.0577708,0.0002452
ENSG00000176020,0.0647165,0.0865698,0.000109236
ENSG00000173540,0.0311079,0.0792908,0.000130154
ENSG00000176095,-0.037043,0.146052,3.83488e-05
ENSG00000187492,-0.0220732,0.018739,0.0023509
ENSG00000185614,-0.0275019,0.0899658,0.000101101
ENSG00000182179,-0.0222744,0.018797,0.00232417
ENSG00000183763,-0.0260209,0.0554608,0.000266118
ENSG00000164076,-0.00321381,0.0298629,0.000918047
ENSG00000164078,-0.025602,0.0201195,0.002029
ENSG00000164077,-0.0125291,0.0495449,0.000333518
ENSG00000004534,0.168485,0.0995764,8.25081e-05
ENSG00000003756,-0.179645,0.167796,2.90521e-05
ENSG00000001617,-0.0253256,0.150688,3.60246e-05
ENSG00000114349,0.0517122,0.0538374,0.000282387
ENSG00000188338,0.151872,0.161462,3.13763e-05
ENSG00000114353,0.189616,0.14605,3.83488e-05
ENSG00000012171,0.00527182,0.0276778,0.00106796
ENSG00000179564,0.00630535,0.0330889,0.000748383
ENSG00000214706,-0.0127468,0.0519485,0.000303304
ENSG00000186792,0.0273795,0.0616988,0.000214986
ENSG00000243477,0.0216486,0.0500672,0.000326546
ENSG00000114378,-0.129813,0.0956187,8.94806e-05
ENSG00000068001,0.0152969,0.0744572,0.000147585
ENSG00000068028,-0.0895968,0.0687427,0.000173151
ENSG00000004838,0.0520597,0.0584697,0.00023939
ENSG00000114388,0.100297,0.155798,3.37005e-05
ENSG00000114395,0.0135402,0.0138024,0.0043032
ENSG00000272104,-0.189007,0.107427,7.08872e-05
ENSG00000126062,0.312306,0.117487,5.92664e-05
ENSG00000007402,0.00315969,0.0962442,8.83185e-05
ENSG00000088543,-0.0871889,0.0612202,0.000218472
ENSG00000114735,0.0399248,0.0422441,0.0004567
ENSG00000114737,0.0976369,0.0899581,0.000101101
ENSG00000114738,0.0787173,0.0569788,0.000252173
ENSG00000088538,0.162838,0.117485,5.92664e-05
ENSG00000145050,-0.00617682,0.00946025,0.00926531
ENSG00000259956,-0.0173981,0.150707,3.60246e-05
ENSG00000145041,0.120789,0.0733142,0.000152233
ENSG00000164080,0.125929,0.153177,3.48626e-05
ENSG00000164081,-0.0701379,0.119865,5.69422e-05
ENSG00000164082,0.0157419,0.0856375,0.00011156
ENSG00000214686,-0.174721,0.102505,7.55355e-05
ENSG00000229972,-0.0773662,0.167806,2.90521e-05
ENSG00000184345,-0.078583,0.106555,7.20493e-05
ENSG00000214681,-0.0511099,0.141818,4.0673e-05
ENSG00000173389,0.086306,0.127952,4.99697e-05
ENSG00000114767,0.108891,0.0814977,0.000123181
ENSG00000041880,-0.0111436,0.0237016,0.00145842
ENSG00000180929,0.0557902,0.0870088,0.000108074
ENSG00000090097,-0.134591,0.105708,7.32114e-05
ENSG00000114779,0.0711089,0.0722218,0.000156882
ENSG00000248487,-0.00397677,0.0926689,9.5291e-05
ENSG00000114786,-0.059395,0.03657,0.000612419
ENSG00000243989,-0.0582356,0.0375054,0.000582205
ENSG00000162244,0.00795876,0.0180495,0.00251475
ENSG00000164086,0.173884,0.17126,2.789e-05
ENSG00000164087,0.00627313,0.0874797,0.000106912
ENSG00000023330,0.0189864,0.0558233,0.000262631
ENSG00000239732,-0.263239,0.0772475,0.000137126
ENSG00000247596,0.0227736,0.148428,3.71867e-05
ENSG00000164088,0.0739874,0.0498895,0.00032887
ENSG00000164091,0.0956759,0.192476,2.20796e-05
ENSG00000168237,0.00174102,0.0202232,0.00200344
ENSG00000114841,0.018612,0.0186249,0.00236949
ENSG00000163930,-0.219761,0.115257,6.15905e-05
ENSG00000010318,-0.11991,0.0719533,0.000158044
ENSG00000010319,0.046597,0.0360613,0.00062985
ENSG00000114854,-0.0156921,0.148321,3.71867e-05
ENSG00000010322,-0.0820936,0.0392247,0.000532235
ENSG00000010327,-0.014322,0.0150093,0.00365592
ENSG00000168268,-0.0242843,0.0647402,0.00019523
ENSG00000168273,-0.0156086,0.0803708,0.000126667
ENSG00000163939,0.0680193,0.0962443,8.83185e-05
ENSG00000163938,0.0416704,0.0373569,0.000588015
ENSG00000016864,0.0206691,0.0444224,0.000414864
ENSG00000114902,0.111365,0.069209,0.000170827
ENSG00000114904,0.0331353,0.0279809,0.00104704
ENSG00000055957,0.0271608,0.026421,0.00117254
ENSG00000162267,-0.0281465,0.0405261,0.000498535
ENSG00000055955,0.0487874,0.0449284,0.000405568
ENSG00000272573,-0.0669017,0.0938092,9.29668e-05
ENSG00000248592,-0.0731311,0.0870064,0.000108074
ENSG00000213533,-0.212028,0.183083,2.44038e-05
ENSG00000163935,0.177669,0.106563,7.20493e-05
ENSG00000163933,0.0381511,0.0553358,0.00026728
ENSG00000163932,0.122586,0.106557,7.20493e-05
ENSG00000163931,-0.00118748,0.0636165,0.000202203
ENSG00000272886,-0.11289,0.129463,4.88076e-05
ENSG00000157388,0.0665601,0.0879589,0.00010575
ENSG00000016391,-0.00284215,0.0396144,0.000521776
ENSG00000056736,-0.0109968,0.0320925,0.000796028
ENSG00000113812,-0.0131076,0.0401085,0.000508993
ENSG00000113811,0.130115,0.0704193,0.000165016
ENSG00000157445,0.0071279,0.0613661,0.00021731
ENSG00000144771,-0.0118243,0.0167986,0.00291567
ENSG00000114251,0.051537,0.192473,2.20796e-05
ENSG00000187672,0.0773387,0.0938065,9.29668e-05
ENSG00000180376,0.0121738,0.00751616,0.0148642
ENSG00000163946,-0.0108597,0.0330959,0.000773949
ENSG00000163947,-0.0096373,0.0874813,0.000106912
ENSG00000186451,-0.0935502,0.103278,7.66976e-05
ENSG00000144730,-0.028381,0.0639829,0.000199879
ENSG00000163666,0.059219,0.134397,4.53213e-05
ENSG00000157500,-0.00226298,0.0309522,0.000855295
ENSG00000239388,0.0287917,0.0259424,0.00127829
ENSG00000174844,0.00443368,0.0157031,0.00333751
ENSG00000174840,-0.0349807,0.0699314,0.00016734
ENSG00000168374,0.288186,0.209743,1.85934e-05
ENSG00000174839,-0.153333,0.0671832,0.000181285
ENSG00000163681,0.0035877,0.0889393,0.000103426
ENSG00000136068,-0.0172569,0.0331111,0.000747221
ENSG00000163687,-0.000853317,0.0620363,0.000212662
ENSG00000163686,-0.117838,0.10832,6.97251e-05
ENSG00000163684,-0.146332,0.0722216,0.000156882
ENSG00000255154,-0.218075,0.158557,3.25384e-05
ENSG00000168297,-0.0316527,0.0246065,0.00135615
ENSG00000168291,-0.116845,0.109234,6.8563e-05
ENSG00000168301,-0.617258,0.209757,1.85934e-05
ENSG00000168306,-0.011091,0.0153349,0.00349788
ENSG00000168309,0.0241166,0.0682867,0.000175475
ENSG00000198643,-0.0289925,0.0963804,8.83185e-05
ENSG00000163689,0.00695681,0.039838,0.000515966
ENSG00000189283,-0.0714487,0.0975365,8.59943e-05
ENSG00000144724,0.1657,0.0575007,0.000247524
ENSG00000114405,0.0641415,0.0996043,8.25081e-05
ENSG00000163618,0.182112,0.0733118,0.000152233
ENSG00000163630,0.0637052,0.113134,6.39147e-05
ENSG00000188817,-0.0606203,0.0421846,0.000460186
ENSG00000163634,-0.148664,0.0687427,0.000173151
ENSG00000163635,-0.0458759,0.0654582,0.000191744
ENSG00000163636,0.122654,0.0741695,0.000148747
ENSG00000163637,0.642896,0.174941,2.6728e-05
ENSG00000163638,0.0472294,0.0587535,0.000237065
ENSG00000151276,0.0707467,0.0295495,0.00109352
ENSG00000144741,-0.00244967,0.0408139,0.000491562
ENSG00000144749,0.0189664,0.0187148,0.00234741
ENSG00000163376,0.0284534,0.0584694,0.00023939
ENSG00000172340,0.0330884,0.0364705,0.000615905
ENSG00000183662,0.21652,0.317099,8.1346e-06
ENSG00000163377,0.237996,0.153183,3.48626e-05
ENSG00000163378,-0.0127486,0.0405738,0.000497373
ENSG00000144747,0.00692446,0.0694451,0.000169664
ENSG00000144744,0.153904,0.0741976,0.000148747
ENSG00000144746,-0.0384919,0.0834937,0.000117371
ENSG00000163380,-0.0318575,0.0711718,0.00016153
ENSG00000114541,-0.0746125,0.0539464,0.000281225
ENSG00000187098,-0.0221359,0.0803673,0.000126667
ENSG00000114861,-0.00721732,0.0593406,0.000232417
ENSG00000163412,-0.00736417,0.071699,0.000159206
ENSG00000170837,0.128883,0.209766,1.85934e-05
ENSG00000163421,0.0155667,0.0307659,0.000865754
ENSG00000144736,-0.0458926,0.0202646,0.00199995
ENSG00000172986,0.0246575,0.0416997,0.000471807
ENSG00000163605,0.215745,0.104881,7.43735e-05
ENSG00000255423,0.141807,0.0856414,0.00011156
ENSG00000121440,-0.0231916,0.0251163,0.00129108
ENSG00000113805,0.155704,0.0800028,0.000127829
ENSG00000172969,0.00852657,0.0120103,0.00573838
ENSG00000227124,0.0125352,0.0186276,0.0023753
ENSG00000185008,-0.0408865,0.0904769,9.99393e-05
ENSG00000169855,0.109213,0.0494529,0.000334681
ENSG00000114480,-0.0214146,0.0215447,0.00176869
ENSG00000175161,-0.0159163,0.112123,6.50768e-05
ENSG00000206538,-0.0172894,0.161464,3.13763e-05
ENSG00000083937,0.00415398,0.0677646,0.000178961
ENSG00000064835,-0.201349,0.0669767,0.000182447
ENSG00000179097,-0.0101624,0.0944022,9.18047e-05
ENSG00000163320,-0.141522,0.15318,3.48626e-05
ENSG00000175105,-0.0644454,0.174941,2.6728e-05
ENSG00000179021,0.0250332,0.0535193,0.000285873
ENSG00000283434,0.0356723,0.055098,0.000269604
ENSG00000044524,0.119589,0.117486,5.92664e-05
ENSG00000184500,-0.151259,0.116362,6.04284e-05
ENSG00000169379,-0.0534692,0.0427795,0.000447403
ENSG00000178750,0.010156,0.0722188,0.000156882
