ensg,beta,standard_error,effect_allele_frequency
ENSG00000114796,-0.140374,0.0856265,0.000107472
ENSG00000163872,-0.106709,0.0781684,0.000128967
ENSG00000180834,0.0161503,0.0483261,0.000337589
ENSG00000175193,0.0527611,0.0520649,0.000290807
ENSG00000114770,-0.0885464,0.0441461,0.000399544
ENSG00000186090,-0.00286856,0.0415115,0.000457705
ENSG00000178084,0.00937485,0.0464579,0.000362877
ENSG00000186038,0.0623841,0.0777929,0.000130231
ENSG00000145191,-0.0585471,0.0785534,0.000127702
ENSG00000161202,-0.13903,0.11639,5.81614e-05
ENSG00000161203,0.0264688,0.0861442,0.000106208
ENSG00000161204,-0.0222135,0.0628107,0.000199772
ENSG00000145198,0.00505299,0.0348763,0.000648627
ENSG00000214160,-0.0045477,0.0861457,0.000103679
ENSG00000145194,-0.0499691,0.0312065,0.000810467
ENSG00000163888,0.0419218,0.181258,2.40232e-05
ENSG00000175166,-0.25903,0.18109,2.40232e-05
ENSG00000114867,-0.0544812,0.0280634,0.00100265
ENSG00000175182,0.0727881,0.0609149,0.000212416
ENSG00000114859,0.0103014,0.0373577,0.000565177
ENSG00000163882,-0.0200916,0.133429,4.42533e-05
ENSG00000090534,0.0161979,0.0386314,0.00052851
ENSG00000090539,-0.0191893,0.0332566,0.000748512
ENSG00000182580,0.0167124,0.0823046,0.000116323
ENSG00000177383,0.0116521,0.00912431,0.0095802
ENSG00000156931,-0.00158662,0.0232509,0.00146162
ENSG00000187068,0.12682,0.093033,9.10353e-05
ENSG00000113790,-0.00612267,0.0273855,0.00105323
ENSG00000073803,-0.0638304,0.0634319,0.000195979
ENSG00000163900,-0.0559451,0.0624164,0.000202301
ENSG00000163898,-0.0404031,0.034192,0.000675178
ENSG00000163904,-0.184402,0.164597,2.90807e-05
ENSG00000073792,-0.347849,0.112771,6.19546e-05
ENSG00000136527,-0.37343,0.263119,1.13794e-05
ENSG00000244405,-0.171974,0.139547,4.04601e-05
ENSG00000058866,-0.046841,0.0490648,0.000324945
ENSG00000213139,-0.0580232,0.0749341,0.000140346
ENSG00000113838,0.0659523,0.0797483,0.000123909
ENSG00000090520,0.0671916,0.110537,6.44833e-05
ENSG00000145192,0.0230897,0.069785,0.000161841
ENSG00000090512,-0.0118474,0.0185528,0.00230117
ENSG00000113905,0.0100317,0.0421069,0.000445061
ENSG00000113889,0.0872222,0.0509706,0.000303451
ENSG00000156976,-0.00449238,0.129775,4.6782e-05
ENSG00000163918,-0.0424677,0.0269792,0.00108484
ENSG00000181092,-0.0343173,0.0836894,0.00011253
ENSG00000073849,0.0615896,0.110539,6.44833e-05
ENSG00000175077,0.0621933,0.100262,7.83915e-05
ENSG00000127241,0.0487001,0.0395427,0.000504487
ENSG00000136514,-0.117715,0.0888182,9.9886e-05
ENSG00000157005,0.733351,0.279081,1.0115e-05
ENSG00000198471,0.0079994,0.0964424,8.47134e-05
ENSG00000113916,0.174208,0.298349,8.85065e-06
ENSG00000145012,-0.0900889,0.060732,0.00021368
ENSG00000188001,0.00199697,0.0267075,0.00111392
ENSG00000073282,-0.144352,0.123329,5.18395e-05
ENSG00000090530,-0.000752095,0.0321434,0.000763685
ENSG00000163347,-0.0673592,0.135377,4.29889e-05
ENSG00000113946,-0.0646735,0.12806,4.80464e-05
ENSG00000198398,-0.0809689,0.0971893,8.3449e-05
ENSG00000196083,-0.0269581,0.059014,0.000226324
ENSG00000205835,-0.0603119,0.103657,7.3334e-05
ENSG00000188729,0.11863,0.111654,6.3219e-05
ENSG00000188958,-0.00915555,0.0698508,0.000161841
ENSG00000152492,0.00965926,0.0496418,0.000319888
ENSG00000114279,-0.110088,0.157872,3.16095e-05
ENSG00000180611,0.326307,0.151914,3.41382e-05
ENSG00000127252,-0.00681836,0.0185057,0.00230749
ENSG00000187527,-0.00872716,0.0114552,0.00605385
ENSG00000127249,0.000422963,0.0309401,0.000824375
ENSG00000198836,-0.140294,0.0679481,0.000170691
ENSG00000114315,-0.34816,0.227867,1.51725e-05
ENSG00000178772,0.0554123,0.077419,0.000131495
ENSG00000172061,-0.0810345,0.0577403,0.00023391
ENSG00000178732,0.0180252,0.0475312,0.000348969
ENSG00000133657,-0.0327922,0.0559727,0.000251611
ENSG00000145014,-0.0311825,0.0279545,0.00101024
ENSG00000041802,-0.0348401,0.0425264,0.000436211
ENSG00000185112,0.0825264,0.0841552,0.000111265
ENSG00000173950,0.104828,0.0644659,0.000189657
ENSG00000114331,-0.0257407,0.0943539,8.85065e-05
ENSG00000184203,-0.0111772,0.119022,5.56327e-05
ENSG00000189058,-0.1865,0.0703331,0.000159312
ENSG00000176945,0.0124405,0.0218688,0.00165381
ENSG00000145113,-0.000901229,0.0121503,0.00535465
ENSG00000061938,-0.0115631,0.033713,0.000694144
ENSG00000072274,-0.0050714,0.0888184,9.9886e-05
ENSG00000163958,-0.0125796,0.0443551,0.000400808
ENSG00000163959,0.0537575,0.0436057,0.000414716
ENSG00000161217,-0.0530506,0.0620307,0.000204829
ENSG00000213123,-0.0639821,0.0814296,0.000118852
ENSG00000145107,0.0447161,0.0674612,0.00017322
ENSG00000163961,-0.061128,0.0449227,0.000390693
ENSG00000214097,0.0254498,0.0272506,0.00106334
ENSG00000185798,0.00354474,0.0585286,0.000227588
ENSG00000174013,-0.0814467,0.21893,1.64369e-05
ENSG00000174004,0.00262742,0.0930336,9.10353e-05
ENSG00000174007,-0.0825207,0.078571,0.000127702
ENSG00000163964,0.00859263,0.0389619,0.00051966
ENSG00000180370,-0.0498819,0.0911543,9.48284e-05
ENSG00000119231,0.0526086,0.0856296,0.000107472
ENSG00000114503,-0.0679071,0.0558305,0.000252876
ENSG00000119227,-0.00423761,0.0384463,0.000533568
ENSG00000163975,-0.0248173,0.0180606,0.00242508
ENSG00000075711,-0.0213617,0.0801564,0.000122645
ENSG00000161267,-0.105775,0.073301,0.000146668
ENSG00000145016,-0.0534791,0.0453646,0.000383107
ENSG00000122068,0.045849,0.0624178,0.000202301
ENSG00000186001,-0.0104946,0.0321976,0.000761156
ENSG00000114473,0.0621265,0.0494495,0.000322417
ENSG00000182899,-0.146845,0.27913,1.0115e-05
ENSG00000185621,0.00480906,0.0496596,0.000319888
ENSG00000272602,0.0254806,0.0381898,0.000541154
ENSG00000186777,-0.00688443,0.0255389,0.00121254
ENSG00000131127,-0.0560564,0.0810249,0.000120116
ENSG00000182903,-0.0127357,0.0266278,0.00111518
ENSG00000174227,0.0224661,0.0204184,0.00189657
ENSG00000133256,0.0224536,0.0282307,0.000988744
ENSG00000169020,0.0980102,0.120435,5.43683e-05
ENSG00000215375,-0.0205549,0.0469112,0.000359084
ENSG00000169026,0.0679296,0.0261057,0.0011607
ENSG00000185619,-0.0437838,0.0682265,0.000169427
ENSG00000168993,0.119583,0.176577,2.52876e-05
ENSG00000178950,0.0385905,0.0789711,0.000126438
ENSG00000127419,0.0113035,0.0264112,0.00113288
ENSG00000145214,0.00925322,0.0105713,0.00716777
ENSG00000145217,-0.0166175,0.0360651,0.000604373
ENSG00000127415,-0.0143496,0.0172167,0.00267416
ENSG00000127418,0.0112093,0.020628,0.0018599
ENSG00000178222,-0.0128322,0.0397033,0.000500694
ENSG00000159674,0.213651,0.0679782,0.000170691
ENSG00000159692,0.00665075,0.0361438,0.000604373
ENSG00000090316,-0.136628,0.0900094,9.73572e-05
ENSG00000163945,-0.0113474,0.0286563,0.000962193
ENSG00000179979,-0.00108346,0.00959334,0.00869514
ENSG00000174137,0.0293384,0.051638,0.000295865
ENSG00000163950,0.0642375,0.0727021,0.000149197
ENSG00000168936,-0.0125236,0.0462307,0.000369199
ENSG00000013810,0.0395875,0.0486161,0.000333796
ENSG00000068078,-0.0266572,0.0430333,0.000426096
ENSG00000168924,-0.0227147,0.0507778,0.00030598
ENSG00000109685,-0.0474787,0.0438228,0.000410923
ENSG00000185049,-0.0166946,0.0806034,0.00012138
ENSG00000185818,-0.140178,0.168353,2.78163e-05
ENSG00000130997,-0.0186855,0.0132227,0.00455303
ENSG00000214367,0.0201175,0.0235582,0.00142496
ENSG00000123933,0.231522,0.203885,1.89657e-05
ENSG00000159733,-0.0562671,0.0739775,0.000144139
ENSG00000206113,-0.018496,0.013333,0.00446579
ENSG00000063978,-0.280319,0.211038,1.77013e-05
ENSG00000125386,-0.233865,0.16835,2.78163e-05
ENSG00000168884,-0.0252659,0.075992,0.000136553
ENSG00000087266,0.0287198,0.0212933,0.00174358
ENSG00000087274,-0.00313987,0.0558539,0.000252876
ENSG00000109736,-0.0244751,0.027557,0.00103806
ENSG00000087269,0.00699618,0.0426568,0.000433682
ENSG00000125388,0.00920599,0.0340173,0.000682765
ENSG00000197386,0.00348864,0.0328167,0.00073334
ENSG00000188981,0.0269317,0.121846,5.31039e-05
ENSG00000159788,0.00792234,0.0250023,0.00125932
ENSG00000109758,-0.000297462,0.0213209,0.00173599
ENSG00000175920,-0.0264732,0.0200022,0.00197875
ENSG00000163956,-0.0205638,0.0638518,0.00019345
ENSG00000184160,-0.0579368,0.137464,4.17245e-05
ENSG00000163982,-0.025386,0.0154694,0.0033152
ENSG00000132406,0.0372554,0.0430325,0.000426096
ENSG00000145220,-0.0296213,0.057604,0.000237703
ENSG00000168826,0.0195575,0.0682246,0.000169427
ENSG00000168824,0.11798,0.10111,7.71271e-05
ENSG00000168818,0.00301152,0.0602253,0.000217473
ENSG00000163132,0.0825698,0.227948,1.51725e-05
ENSG00000170891,0.0811157,0.047207,0.000354026
ENSG00000152953,0.0656581,0.0665156,0.000178277
ENSG00000173040,0.00510991,0.0289008,0.000945756
ENSG00000072840,0.0194495,0.0327283,0.000737133
ENSG00000072832,-0.0181247,0.135428,4.29889e-05
ENSG00000181215,0.000287349,0.00669841,0.0181046
ENSG00000152969,0.0107469,0.0268972,0.00109242
ENSG00000109501,-0.00606665,0.0288612,0.000948284
ENSG00000074211,-0.0278152,0.0300763,0.000873686
ENSG00000013288,0.041151,0.0445122,0.000398279
ENSG00000179010,-0.188639,0.21902,1.64369e-05
ENSG00000163993,0.0249142,0.151971,3.41382e-05
ENSG00000178988,0.000417121,0.203888,1.89657e-05
ENSG00000186222,-0.0285587,0.0987116,8.09203e-05
ENSG00000170871,-0.0921029,0.0846689,0.000110001
ENSG00000132405,0.11268,0.110577,6.44833e-05
ENSG00000173013,-0.0503091,0.0497597,0.000316095
ENSG00000173011,0.0337167,0.172328,2.6552e-05
ENSG00000109519,-0.2463,0.146635,3.6667e-05
ENSG00000184985,0.142167,0.0574518,0.000238968
ENSG00000178597,-0.0260473,0.0440288,0.00040713
ENSG00000196526,-0.123648,0.0532537,0.000278163
ENSG00000163995,0.0316318,0.0649218,0.000187128
ENSG00000125089,-0.000390917,0.0107091,0.00695029
ENSG00000170801,-0.143951,0.0647016,0.000188392
ENSG00000087008,-0.0518805,0.0366829,0.000586672
ENSG00000155275,0.00217834,0.023113,0.00148059
ENSG00000155269,-0.024533,0.0555762,0.000255405
ENSG00000109625,0.0292494,0.019166,0.00215324
ENSG00000215612,0.0160738,0.0447258,0.000394486
ENSG00000186146,0.000218696,0.0428442,0.00042736
ENSG00000169676,0.0107934,0.0146448,0.00368946
ENSG00000109667,-0.0348918,0.0653637,0.000184599
ENSG00000071127,-0.0341914,0.0943959,8.85065e-05
ENSG00000178163,0.0736974,0.0709207,0.000156783
ENSG00000109684,-0.0660194,0.042661,0.000433682
ENSG00000002587,-0.0295817,0.14923,3.54026e-05
ENSG00000157869,-0.0535928,0.0801854,0.000122645
ENSG00000109705,-0.364367,0.186123,2.27588e-05
ENSG00000038219,-0.0158484,0.0390179,0.000518395
ENSG00000137449,-0.0475605,0.0418707,0.000450119
ENSG00000163145,0.0736196,0.0930716,9.10353e-05
ENSG00000048342,-0.0148959,0.0233497,0.00145024
ENSG00000118564,-0.261213,0.111679,6.3219e-05
ENSG00000237765,0.00525483,0.0250785,0.00125679
ENSG00000109743,-0.0299229,0.0424127,0.00043874
ENSG00000004468,0.0818691,0.0425358,0.000436211
ENSG00000137440,0.00158064,0.0251736,0.00125553
ENSG00000137441,-0.120423,0.0706369,0.000158047
ENSG00000007062,-0.00532441,0.0245895,0.00130737
ENSG00000169762,-0.139847,0.119047,5.56327e-05
ENSG00000169744,-0.183129,0.13746,4.17245e-05
ENSG00000151552,0.0117524,0.0841881,0.000111265
ENSG00000249581,0.0333015,0.0585449,0.000230117
ENSG00000002549,0.00828081,0.040634,0.000477935
ENSG00000118579,-0.08479,0.0695349,0.000163105
ENSG00000047662,-0.0440258,0.0350585,0.000642305
ENSG00000163257,-0.123539,0.0924292,9.22997e-05
ENSG00000109805,-0.020075,0.0401601,0.000489315
ENSG00000178177,0.091512,0.0662766,0.000179542
ENSG00000145147,-0.0106771,0.0695355,0.000163105
ENSG00000163138,-0.00917133,0.0421703,0.000441268
ENSG00000185774,-0.0868787,0.109508,6.57477e-05
ENSG00000152990,0.0484824,0.0651413,0.000185864
ENSG00000109819,0.0548921,0.103691,7.3334e-05
ENSG00000109606,-0.0227686,0.353128,6.3219e-06
ENSG00000109610,-0.0545355,0.115186,5.94258e-05
ENSG00000181982,-0.0803785,0.080185,0.000122645
ENSG00000153012,-0.0841793,0.0749582,0.000140346
ENSG00000109618,-0.00354175,0.0432255,0.000422303
ENSG00000038210,0.0759865,0.0592,0.000225059
ENSG00000281028,0.0700455,0.0626355,0.000201036
ENSG00000168228,-0.000416409,0.01478,0.00363383
ENSG00000053900,-0.205141,0.0642784,0.000190921
ENSG00000157765,0.0170802,0.0457615,0.000376785
ENSG00000091490,-0.0285014,0.0486161,0.000333796
ENSG00000250317,-0.00767117,0.0476373,0.000347704
ENSG00000168214,-0.0880647,0.0770823,0.00013276
ENSG00000163394,-0.0581688,0.0503639,0.000311037
ENSG00000109680,0.00376481,0.0644866,0.000189657
ENSG00000109689,0.0110078,0.0905842,9.60928e-05
ENSG00000169851,-0.302918,0.154866,3.28739e-05
ENSG00000047365,-0.00314749,0.0337243,0.000694144
ENSG00000197057,0.0271386,0.0237808,0.0013984
ENSG00000174145,-0.0839088,0.0763502,0.000135289
ENSG00000154274,-0.02761,0.0814538,0.000118852
ENSG00000181826,0.0896306,0.101953,7.58627e-05
ENSG00000169299,0.037452,0.0298851,0.000885065
ENSG00000065882,-0.00739762,0.0346069,0.000660006
ENSG00000250254,0.00262135,0.00929632,0.009211
ENSG00000109787,0.241532,0.219044,1.64369e-05
ENSG00000174123,0.0250968,0.0187567,0.00225059
ENSG00000174125,0.0124988,0.0228991,0.00150461
ENSG00000174130,-0.0109963,0.0662768,0.000179542
ENSG00000197712,0.0336931,0.0477221,0.00034644
ENSG00000121895,0.0231912,0.100298,7.83915e-05
ENSG00000109790,-0.0173732,0.0313137,0.00080541
ENSG00000157796,-0.0256575,0.0311007,0.000816789
ENSG00000035928,-0.0222283,0.038191,0.000541154
ENSG00000134962,0.0447054,0.0399036,0.000495637
ENSG00000163682,-0.0476841,0.238084,1.39082e-05
ENSG00000121897,0.0637606,0.0733274,0.000146668
ENSG00000109814,-0.00249322,0.0407971,0.000474142
ENSG00000163683,0.20188,0.263206,1.13794e-05
ENSG00000121892,-0.0287321,0.0720945,0.000151725
ENSG00000078177,-0.113194,0.041696,0.000451383
ENSG00000168421,-0.0701939,0.238088,1.39082e-05
ENSG00000174343,0.00430481,0.0383717,0.000536097
ENSG00000163694,-0.199464,0.104596,7.20696e-05
ENSG00000179299,-0.0924114,0.04211,0.000445061
ENSG00000163697,-0.00616613,0.0363149,0.000599316
ENSG00000154277,-0.174975,0.0872109,0.000103679
ENSG00000064042,-0.0306613,0.0167728,0.0028183
ENSG00000109132,-0.135355,0.0756441,0.000137817
ENSG00000109133,-0.0112196,0.0767085,0.000134024
ENSG00000182308,0.102915,0.176573,2.52876e-05
ENSG00000014824,0.0490479,0.0526575,0.000284485
ENSG00000188848,-0.0463911,0.0841844,0.000111265
ENSG00000178343,-0.169067,0.11643,5.81614e-05
ENSG00000124406,0.0288791,0.0467903,0.000360348
ENSG00000215203,0.133596,0.0662761,0.000179542
ENSG00000183783,0.120624,0.113979,6.06902e-05
ENSG00000177752,0.147686,0.0900499,9.73572e-05
ENSG00000151806,-0.0338521,0.0217739,0.00166898
ENSG00000163281,-0.113349,0.107466,6.82765e-05
ENSG00000163285,0.0390021,0.0590351,0.000226324
ENSG00000151834,0.039697,0.126445,4.93108e-05
ENSG00000170516,0.0500455,0.0665147,0.000178277
ENSG00000109158,-0.080714,0.197409,2.02301e-05
ENSG00000163288,0.192407,0.168351,2.78163e-05
ENSG00000169019,0.0560432,0.0695365,0.000163105
ENSG00000145246,-0.030696,0.028984,0.000938169
ENSG00000145244,-0.0424126,0.0238651,0.00138829
ENSG00000170448,-0.019054,0.0354327,0.000629661
ENSG00000198515,0.00915779,0.0341299,0.000675178
ENSG00000163293,0.14196,0.0797787,0.000123909
ENSG00000074966,-0.00991679,0.0598777,0.000217473
ENSG00000135605,-0.125088,0.0651567,0.000185864
ENSG00000109171,-0.249084,0.11519,5.94258e-05
ENSG00000145248,-0.0584259,0.0514169,0.000298393
ENSG00000182223,-0.0450042,0.0640591,0.000192186
ENSG00000075539,-0.100909,0.0472057,0.000354026
ENSG00000109180,0.077287,0.0583869,0.000231381
ENSG00000145247,-0.0138216,0.0484468,0.000336325
ENSG00000109182,0.00865279,0.00960877,0.00860916
ENSG00000109184,-0.0513136,0.0634377,0.000195979
ENSG00000188993,0.00998882,0.0269404,0.00108863
ENSG00000163069,0.0291817,0.0888497,9.9886e-05
ENSG00000163071,0.0912176,0.0541212,0.000269313
ENSG00000109189,0.0428977,0.238098,1.39082e-05
ENSG00000226887,-0.221448,0.137463,4.17245e-05
ENSG00000128045,0.0316277,0.14417,3.79314e-05
ENSG00000184178,-0.0346482,0.0394537,0.000507016
ENSG00000145216,-0.00747077,0.0135837,0.00431027
ENSG00000282278,-0.055401,0.0644849,0.000189657
ENSG00000072201,-0.0437522,0.0326732,0.000739662
ENSG00000109220,-0.159065,0.227967,1.51725e-05
ENSG00000180613,-0.00786236,0.161185,3.03451e-05
ENSG00000134853,-0.0499311,0.0700798,0.000160576
ENSG00000157404,-0.0432842,0.0888488,9.9886e-05
ENSG00000128052,-0.118321,0.083243,0.000113794
ENSG00000128039,0.0470161,0.027826,0.00102035
ENSG00000134851,-0.171645,0.11398,6.06902e-05
ENSG00000134852,-0.0147343,0.0801836,0.000122645
ENSG00000163440,-0.0421705,0.0718003,0.00015299
ENSG00000109255,-0.163543,0.104598,7.20696e-05
ENSG00000090989,-0.0323453,0.048893,0.000330003
ENSG00000174799,0.00200946,0.0310453,0.000819318
ENSG00000109265,0.00529261,0.0241629,0.00135415
ENSG00000157426,-0.00974461,0.0271939,0.0010684
ENSG00000128059,-0.0578827,0.120423,5.43683e-05
ENSG00000128050,-0.0959574,0.0516345,0.000295865
ENSG00000174780,0.162028,0.0574571,0.000238968
ENSG00000196503,0.105501,0.0888513,9.9886e-05
ENSG00000249693,0.00109315,0.0814626,0.000118852
ENSG00000171476,0.00367447,0.0585482,0.000230117
ENSG00000128040,0.0637192,0.056277,0.000249083
ENSG00000084093,0.0342377,0.0527942,0.000280692
ENSG00000084092,0.0306236,0.0445098,0.000398279
ENSG00000047315,-0.0218731,0.053619,0.00027437
ENSG00000163453,-0.0573092,0.0571511,0.000241496
ENSG00000150471,0.0125769,0.0568578,0.000244025
ENSG00000205678,0.0106117,0.0429716,0.00042736
ENSG00000145242,0.0254916,0.072094,0.000151725
ENSG00000145241,0.000956339,0.0723957,0.000150461
ENSG00000035720,0.0504599,0.0649213,0.000187128
ENSG00000033178,-0.0393837,0.0464676,0.000365406
ENSG00000109163,-0.0749872,0.0785852,0.000127702
ENSG00000153802,0.0324167,0.0308857,0.000823111
ENSG00000187054,-0.0549815,0.0471246,0.000355291
ENSG00000198092,-0.0644111,0.0564173,0.000247818
ENSG00000185873,-0.0444235,0.059707,0.000221266
ENSG00000083896,0.0165885,0.191517,2.14944e-05
ENSG00000087128,-0.0249241,0.0324549,0.000749777
ENSG00000197888,0.00327737,0.126443,3.91958e-05
ENSG00000196620,0.00478602,0.0277119,0.00101656
ENSG00000109181,0.0101912,0.0261141,0.00115944
ENSG00000135220,0.0132282,0.0422301,0.000442533
ENSG00000171234,-0.01037,0.0378856,0.000550005
ENSG00000213759,0.00779027,0.0408607,0.000470349
ENSG00000135226,0.0156975,0.0479785,0.000292072
ENSG00000156096,0.00977161,0.0331007,0.000718167
ENSG00000173610,0.035224,0.0252186,0.00124288
ENSG00000271271,0.0385849,0.032452,0.000749777
ENSG00000173597,-0.0498296,0.0524278,0.000284485
ENSG00000109193,-0.0493322,0.0767059,0.000134024
ENSG00000126545,-0.00485162,0.0384156,0.000532304
ENSG00000135222,-0.0778713,0.0937199,8.97709e-05
ENSG00000126549,-0.038062,0.131611,4.55176e-05
ENSG00000205649,-0.0858492,0.0677261,0.000171956
ENSG00000126550,0.0292044,0.0565656,0.000246554
ENSG00000187533,0.0229869,0.0905848,9.60928e-05
ENSG00000109205,0.0175932,0.0369238,0.000579086
ENSG00000181617,0.0982615,0.0797757,0.000123909
ENSG00000171209,-0.128199,0.197416,2.02301e-05
ENSG00000145309,-0.0172375,0.0937541,8.97709e-05
ENSG00000109208,-0.0727899,0.124859,5.05752e-05
ENSG00000171201,-0.035071,0.0166641,0.00285623
ENSG00000171199,-0.137568,0.0778752,0.000130231
ENSG00000171195,0.0225587,0.0185613,0.00229358
ENSG00000187689,-0.0973015,0.077817,0.000130231
ENSG00000178522,-0.0462324,0.0290998,0.000933112
ENSG00000132464,-0.0357018,0.0334844,0.000704259
ENSG00000132465,0.00352435,0.186118,2.27588e-05
ENSG00000132467,-0.15693,0.0810234,0.000120116
ENSG00000018189,-0.0478952,0.0523101,0.000288278
ENSG00000132463,-0.0579206,0.0373943,0.000581614
ENSG00000173542,0.0338064,0.0239376,0.0013807
ENSG00000156136,-0.0034056,0.0698251,0.000161841
ENSG00000080493,-0.0651237,0.0605909,0.000214944
ENSG00000145321,0.0374299,0.0622452,0.000203565
ENSG00000056291,0.00222676,0.0166026,0.00287267
ENSG00000156140,-0.045198,0.0709215,0.000156783
ENSG00000163626,0.0375437,0.0679733,0.000170691
ENSG00000132466,0.0694525,0.120439,5.43683e-05
ENSG00000163631,-0.122708,0.0660454,0.000180806
ENSG00000081051,-0.0134484,0.0111896,0.00632442
ENSG00000079557,0.00975771,0.0189907,0.0021937
ENSG00000169435,0.0230976,0.0351988,0.000634718
ENSG00000169429,0.0736068,0.0505706,0.000309773
ENSG00000124875,-0.0110667,0.0103626,0.00739915
ENSG00000109272,-8.44183e-05,0.0753071,0.000139082
ENSG00000163739,0.00337786,0.139602,4.04601e-05
ENSG00000163737,-0.0130453,0.0570005,0.000242761
ENSG00000163736,0.0687626,0.154871,3.28739e-05
ENSG00000163735,0.0556619,0.0590361,0.000226324
ENSG00000163734,0.0844973,0.203894,1.89657e-05
ENSG00000081041,0.0295534,0.0827871,0.000115059
ENSG00000163738,-0.0828544,0.0620625,0.000204829
ENSG00000182585,0.00197276,0.047637,0.000347704
ENSG00000124882,-0.0909942,0.0703673,0.000159312
ENSG00000109321,-0.0816542,0.107471,6.82765e-05
ENSG00000174808,0.140745,0.121848,5.31039e-05
ENSG00000169116,0.157694,0.120426,5.43683e-05
ENSG00000163743,-0.0519491,0.0706397,0.000158047
ENSG00000174796,0.0532859,0.0574519,0.000238968
ENSG00000174792,0.0579182,0.0371678,0.000571499
ENSG00000138769,-0.0556723,0.0459909,0.000372992
ENSG00000138757,0.00961958,0.0239319,0.00137059
ENSG00000138768,0.0150347,0.0943872,8.85065e-05
ENSG00000156194,-0.0543544,0.020541,0.0018776
ENSG00000138744,0.0175978,0.0736466,0.000145404
ENSG00000279909,-0.0443057,0.0797853,0.00012138
ENSG00000198301,-0.0555072,0.042658,0.000431153
ENSG00000138755,0.0896056,0.0677221,0.000171956
ENSG00000169245,-0.201583,0.115194,5.94258e-05
ENSG00000169248,0.0399382,0.0187102,0.00225312
ENSG00000156219,0.133247,0.065815,0.000182071
ENSG00000138750,-0.21295,0.112812,6.19546e-05
ENSG00000138760,-0.0462017,0.0467196,0.000361612
ENSG00000189157,0.0852935,0.0422556,0.000443797
ENSG00000272414,0.100553,0.0515432,0.000297129
ENSG00000118804,0.0249345,0.0289778,0.000943227
ENSG00000163749,0.0348168,0.0290743,0.000934376
ENSG00000138771,0.0715864,0.0647054,0.000188392
ENSG00000186212,-0.0553369,0.0372872,0.000567706
ENSG00000138758,0.144209,0.121846,5.31039e-05
ENSG00000118816,-0.0471482,0.0759921,0.000136553
ENSG00000138764,-0.181568,0.107462,6.82765e-05
ENSG00000156234,0.202121,0.133481,4.42533e-05
ENSG00000138767,0.00314738,0.0114656,0.00607534
ENSG00000169288,0.00493139,0.0568551,0.000244025
ENSG00000138759,-0.0033485,0.0255976,0.00120622
ENSG00000138772,-0.069452,0.0479093,0.000343911
ENSG00000138756,0.0119707,0.0215003,0.00172208
ENSG00000163291,-0.0297407,0.0404866,0.000481728
ENSG00000156269,-0.0340337,0.0308723,0.000829433
ENSG00000196475,0.0895992,0.0588704,0.000225059
ENSG00000163297,0.0322615,0.0465479,0.000364141
ENSG00000152784,0.135103,0.088292,0.00010115
ENSG00000138675,0.0288948,0.0604017,0.000216209
ENSG00000197826,0.0189645,0.0477571,0.00034644
ENSG00000152785,-0.0741786,0.0950694,8.72422e-05
ENSG00000138669,-0.00690975,0.0877458,0.000102415
ENSG00000138670,-0.106567,0.0715183,0.000154254
ENSG00000138668,0.11849,0.279175,1.0115e-05
ENSG00000152795,-0.0528059,0.0781997,0.000128967
ENSG00000145293,-0.193412,0.108473,6.70121e-05
ENSG00000249242,0.0160389,0.114005,6.06902e-05
ENSG00000145284,-0.0714836,0.161188,3.03451e-05
ENSG00000138674,0.0157168,0.0532719,0.000278163
ENSG00000168152,-0.0494007,0.0381905,0.000541154
ENSG00000189308,-0.265082,0.211043,1.77013e-05
ENSG00000138663,-0.0151789,0.353134,6.3219e-06
ENSG00000145287,0.00769911,0.133476,4.42533e-05
ENSG00000173085,0.00830254,0.0602344,0.000217473
ENSG00000173083,-0.0136862,0.0180573,0.00242761
ENSG00000163312,-0.0568961,0.0341644,0.000673914
ENSG00000163319,0.0283033,0.0282482,0.000990009
ENSG00000163322,-0.0410371,0.0501584,0.000313566
ENSG00000138678,0.00370417,0.0227661,0.00152611
ENSG00000163623,-0.0873087,0.108474,6.70121e-05
ENSG00000163624,0.0654143,0.0739655,0.000144139
ENSG00000163625,-0.0346619,0.023605,0.00146921
ENSG00000138639,-0.0396741,0.0597045,0.000221266
ENSG00000109339,-0.132794,0.109509,6.57477e-05
ENSG00000163629,-0.0472839,0.0351646,0.000638511
ENSG00000145283,-0.037915,0.0727038,0.000149197
ENSG00000163633,-0.123433,0.0655925,0.000183335
ENSG00000172493,-0.0196827,0.0199031,0.00200151
ENSG00000145332,-0.0233632,0.0321699,0.00181059
ENSG00000170509,-0.0233545,0.0292433,0.00092679
ENSG00000198189,0.134521,0.0727031,0.000149197
ENSG00000170502,0.0151402,0.0405826,0.0004792
ENSG00000152583,0.0365811,0.0489866,0.000328739
ENSG00000152591,-0.0435195,0.0665112,0.000175749
ENSG00000152592,0.0238534,0.0570531,0.000242761
ENSG00000029559,0.0178751,0.05887,0.000227588
ENSG00000152595,-0.0379093,0.0200137,0.00197243
ENSG00000118785,-0.00717037,0.0179497,0.00245922
ENSG00000118762,-0.0691251,0.0814535,0.000118852
ENSG00000118777,0.00329758,0.0261262,0.00115817
ENSG00000163644,0.226907,0.131637,4.55176e-05
ENSG00000138642,0.0145187,0.0332423,0.000715639
ENSG00000138646,0.0187007,0.0392582,0.000512074
ENSG00000255072,0.107685,0.2381,1.39082e-05
