ensg,beta,standard_error,effect_allele_frequency
ENSG00000188729,-0.0749771,0.12847,6.06305e-05
ENSG00000188958,-0.0708754,0.0791706,0.000160064
ENSG00000152492,-0.0407605,0.0562374,0.000316491
ENSG00000114279,0.0706384,0.189387,2.789e-05
ENSG00000180611,-0.108889,0.163133,3.75909e-05
ENSG00000127252,-0.0216814,0.0208475,0.00230881
ENSG00000187527,-0.00811978,0.0129249,0.00603637
ENSG00000127249,-0.0137885,0.0345822,0.000837913
ENSG00000198836,0.0719005,0.0762316,0.000172191
ENSG00000114315,-0.123944,0.262193,1.45513e-05
ENSG00000178772,0.0336996,0.08908,0.000126111
ENSG00000172061,-0.0531452,0.0644043,0.000238884
ENSG00000178732,-0.057683,0.0541069,0.000341956
ENSG00000133657,-0.0180737,0.0624006,0.000257073
ENSG00000145014,0.031603,0.0314457,0.00101374
ENSG00000041802,-0.0184117,0.0478346,0.000437752
ENSG00000185112,0.0736983,0.0931982,0.000115198
ENSG00000173950,0.058187,0.0727362,0.000189167
ENSG00000114331,0.147401,0.106313,8.85205e-05
ENSG00000184203,0.0290195,0.131119,5.82052e-05
ENSG00000189058,-0.103065,0.0815771,0.000150364
ENSG00000176945,-0.00867403,0.0246769,0.00164915
ENSG00000145113,0.00318882,0.0137038,0.00534397
ENSG00000061938,-0.102962,0.0380702,0.000691187
ENSG00000072274,-0.794254,0.0991098,0.000101859
ENSG00000163958,0.00488243,0.0500967,0.000398948
ENSG00000163959,-0.0571103,0.0492805,0.000412287
ENSG00000161217,0.0424062,0.0702986,0.000202506
ENSG00000213123,-0.0839137,0.0908419,0.000121261
ENSG00000145107,-0.113842,0.0779075,0.000164915
ENSG00000163960,0.344035,0.406188,6.06305e-06
ENSG00000163961,0.0805084,0.0515225,0.000377121
ENSG00000214097,-0.00983787,0.0309889,0.00104406
ENSG00000185798,0.0324913,0.065568,0.000230396
ENSG00000174013,0.0500919,0.242748,1.69765e-05
ENSG00000174004,0.0268817,0.107047,8.73079e-05
ENSG00000174007,0.136757,0.0895235,0.000124899
ENSG00000163964,0.098359,0.0436285,0.000526272
ENSG00000180370,0.0888056,0.102196,9.57961e-05
ENSG00000119231,-0.0277106,0.0973894,0.000105497
ENSG00000114503,-0.0802739,0.0628425,0.000253435
ENSG00000119227,0.0334193,0.0429359,0.000543249
ENSG00000163975,-0.00363665,0.0204839,0.00239369
ENSG00000075711,0.152653,0.0927089,0.00011641
ENSG00000161267,-0.0138233,0.081909,0.000149151
ENSG00000145016,0.0373569,0.0504014,0.000394098
ENSG00000122068,0.0475363,0.0711562,0.000197655
ENSG00000186001,-0.0430702,0.0359596,0.000774857
ENSG00000114473,-0.0800115,0.0559212,0.000320129
ENSG00000182899,0.210752,0.287284,1.21261e-05
ENSG00000185621,-0.069275,0.0550057,0.000331042
ENSG00000272602,-0.0141013,0.0426058,0.000550525
ENSG00000186777,-0.02756,0.0285811,0.00122595
ENSG00000131127,0.0517833,0.0898463,0.000123686
ENSG00000182903,-0.03923,0.0302008,0.00109741
ENSG00000174227,0.000899815,0.0230924,0.00187712
ENSG00000133256,-0.0262611,0.0314126,0.00101132
ENSG00000169020,0.174772,0.136797,5.33548e-05
ENSG00000215375,0.0979945,0.0528873,0.00035772
ENSG00000169026,0.0355098,0.0295168,0.00114955
ENSG00000185619,0.0522566,0.0783923,0.00016249
ENSG00000168993,-0.211266,0.193447,2.66774e-05
ENSG00000178950,0.0499512,0.0861251,0.0001346
ENSG00000127419,-0.0372266,0.0294718,0.00115198
ENSG00000145214,0.00562016,0.0118526,0.00721988
ENSG00000145217,-0.0646045,0.0402806,0.00061358
ENSG00000127415,0.00273154,0.0191762,0.00272958
ENSG00000127418,-0.00645674,0.0233387,0.00183953
ENSG00000178222,0.00650231,0.0452205,0.000488682
ENSG00000159674,-0.0533406,0.0753648,0.000175828
ENSG00000159692,0.0601517,0.0409748,0.000595391
ENSG00000090316,-0.147566,0.100833,9.82213e-05
ENSG00000163945,0.0335507,0.0321741,0.00096645
ENSG00000179979,0.00153208,0.0108393,0.00862044
ENSG00000174137,-0.0335583,0.057174,0.000305578
ENSG00000163950,-0.187644,0.0821536,0.000147938
ENSG00000168936,0.0271175,0.0513062,0.000379547
ENSG00000013810,-0.061875,0.0551341,0.000328617
ENSG00000068078,-0.0746398,0.0487271,0.000420775
ENSG00000168924,-0.0317571,0.0570617,0.00030679
ENSG00000109685,-0.0129658,0.0494472,0.000408649
ENSG00000185049,0.00636191,0.0911988,0.000120048
ENSG00000185818,0.0290912,0.185204,2.91026e-05
ENSG00000130997,0.00848788,0.014892,0.00454486
ENSG00000214367,-0.00754443,0.0263427,0.001443
ENSG00000123933,-0.0830362,0.226824,1.94017e-05
ENSG00000159733,-0.0205649,0.08183,0.000149151
ENSG00000206113,0.0218165,0.0149969,0.00446968
ENSG00000063978,-0.548902,0.251636,1.57639e-05
ENSG00000125386,0.205557,0.189183,2.789e-05
ENSG00000168884,-0.0528783,0.0865173,0.000133387
ENSG00000087266,0.0315195,0.0240261,0.00173403
ENSG00000087274,-0.0293343,0.0636992,0.00024616
ENSG00000109736,0.00509851,0.0309748,0.00104042
ENSG00000087269,-0.0994358,0.0485883,0.000423201
ENSG00000125388,-0.0540942,0.0389759,0.000658447
ENSG00000197386,-0.0475841,0.0365587,0.00074818
ENSG00000188981,0.190999,0.138364,5.21422e-05
ENSG00000159788,0.0688147,0.0282241,0.00125141
ENSG00000109758,-0.0663459,0.0240967,0.00172069
ENSG00000175920,0.00318959,0.0224783,0.00198383
ENSG00000163956,0.0615757,0.0736061,0.000184317
ENSG00000184160,0.454099,0.151221,4.36539e-05
ENSG00000163982,0.00274887,0.0174318,0.00330557
ENSG00000132406,0.0625596,0.0494434,0.000408649
ENSG00000145220,0.0299921,0.0644937,0.000240097
ENSG00000168826,-0.167748,0.0753581,0.000175828
ENSG00000168824,-0.0396645,0.114316,7.63944e-05
ENSG00000168818,-0.00458803,0.0680221,0.000215844
ENSG00000163132,0.267635,0.261911,1.45513e-05
ENSG00000170891,0.0515145,0.0531143,0.000354082
ENSG00000152953,-0.165736,0.0758894,0.000173403
ENSG00000173040,-0.0363649,0.0324152,0.000951898
ENSG00000072840,-0.0676197,0.0366729,0.000743329
ENSG00000072832,-0.261275,0.160393,3.88035e-05
ENSG00000181215,0.000399083,0.00755411,0.0180254
ENSG00000152969,-0.00336512,0.0304153,0.00108165
ENSG00000109501,0.0178337,0.0324549,0.000949473
ENSG00000074211,0.00291576,0.0339015,0.000870653
ENSG00000013288,0.0338896,0.0492271,0.000412287
ENSG00000179010,0.229012,0.242498,1.69765e-05
ENSG00000163993,0.110662,0.17794,3.15278e-05
ENSG00000178988,0.233954,0.234266,1.81891e-05
ENSG00000186222,0.260558,0.111688,8.00322e-05
ENSG00000170871,-0.00833994,0.0956493,0.000109135
ENSG00000132405,0.0500625,0.122346,6.66935e-05
ENSG00000173013,0.0236636,0.0563959,0.000311641
ENSG00000173011,0.0513313,0.193452,2.66774e-05
ENSG00000109519,0.0122352,0.153364,4.24413e-05
ENSG00000184985,0.019916,0.0656649,0.000231608
ENSG00000178597,0.0165745,0.0492321,0.000412287
ENSG00000196526,0.000236474,0.0593297,0.000283751
ENSG00000163995,-0.0141775,0.0724258,0.00019038
ENSG00000125089,-0.0128246,0.0120926,0.00689975
ENSG00000170801,0.127616,0.0745921,0.000179466
ENSG00000087008,-0.0189919,0.0413969,0.000583265
ENSG00000155275,-0.0138552,0.0259331,0.00148908
ENSG00000155269,0.0847965,0.0633875,0.000248585
ENSG00000109625,-0.0173653,0.0216194,0.00214268
ENSG00000215612,0.0322047,0.0508229,0.000386822
ENSG00000186146,-0.083556,0.0487989,0.000417138
ENSG00000169676,0.000427125,0.0165301,0.00366693
ENSG00000109667,0.00749626,0.0724242,0.00019038
ENSG00000071127,-0.198232,0.103413,9.33709e-05
ENSG00000178163,-0.0288368,0.0805192,0.000154001
ENSG00000109684,0.0672595,0.047912,0.000435327
ENSG00000002587,-0.201379,0.165652,3.63783e-05
ENSG00000157869,0.141578,0.0881359,0.000128537
ENSG00000109705,0.0872782,0.208152,2.30396e-05
ENSG00000038219,0.0179496,0.0440011,0.000516572
ENSG00000137449,0.0971889,0.0469999,0.000452303
ENSG00000163145,0.0923853,0.104779,9.09457e-05
ENSG00000048342,0.00707558,0.0262297,0.00145513
ENSG00000118564,0.141848,0.133776,5.578e-05
ENSG00000237765,0.0167972,0.0282254,0.00125626
ENSG00000109743,0.0794578,0.0487293,0.000420775
ENSG00000004468,0.0175029,0.0466304,0.000459579
ENSG00000137440,-0.00625285,0.028519,0.00123565
ENSG00000137441,0.0159607,0.0802052,0.000155214
ENSG00000007062,0.0121522,0.0276454,0.00130962
ENSG00000169762,0.0595239,0.132348,5.69926e-05
ENSG00000169744,0.012257,0.162959,3.75909e-05
ENSG00000151552,-0.036798,0.0956507,0.000109135
ENSG00000249581,0.0353864,0.0670841,0.000221907
ENSG00000002549,0.000969031,0.0453869,0.000485044
ENSG00000118579,-0.0043404,0.0789828,0.000160064
ENSG00000047662,0.0589005,0.0390709,0.000654809
ENSG00000163257,0.0491776,0.106935,8.73079e-05
ENSG00000109805,-0.0502564,0.0446147,0.00050202
ENSG00000178177,-0.0202403,0.072193,0.000191592
ENSG00000145147,0.0717162,0.079895,0.000156427
ENSG00000163138,0.0324502,0.0473856,0.000442602
ENSG00000185774,-0.0330941,0.125824,6.30557e-05
ENSG00000152990,0.0666033,0.0736057,0.000184317
ENSG00000109819,0.0733197,0.12018,6.91187e-05
ENSG00000109606,0.179024,0.370392,7.27566e-06
ENSG00000109610,0.19957,0.128316,6.06305e-05
ENSG00000181982,-0.0207498,0.0930963,0.000115198
ENSG00000153012,-0.21168,0.0846159,0.00013945
ENSG00000109618,-0.0527938,0.048243,0.000429264
ENSG00000038210,0.112724,0.0669021,0.00022312
ENSG00000281028,0.142772,0.0698067,0.000204931
ENSG00000168228,0.00162844,0.0167135,0.00359781
ENSG00000053900,-0.0406344,0.0728942,0.000187954
ENSG00000157765,0.0243093,0.0509006,0.00038561
ENSG00000091490,0.0640393,0.0546331,0.00033468
ENSG00000250317,-0.0750483,0.0533925,0.000350444
ENSG00000168214,0.0367733,0.08815,0.000128537
ENSG00000163394,-0.0319433,0.0563973,0.000314066
ENSG00000109680,-0.0213175,0.0721946,0.000191592
ENSG00000109689,0.0647487,0.101445,9.70087e-05
ENSG00000169851,0.238145,0.17794,3.15278e-05
ENSG00000047365,0.0164884,0.0382639,0.000682699
ENSG00000197057,0.0198388,0.0268545,0.00138844
ENSG00000174145,0.0680662,0.0835379,0.000143088
ENSG00000154274,0.0460773,0.0930953,0.000115198
ENSG00000181826,0.0362013,0.113423,7.7607e-05
ENSG00000169299,0.0610545,0.0330866,0.000914307
ENSG00000065882,0.0526786,0.0393844,0.000645108
ENSG00000250254,0.00291911,0.0104712,0.00919643
ENSG00000109787,0.159055,0.234294,1.81891e-05
ENSG00000174123,-0.00707707,0.0211682,0.00223726
ENSG00000174125,-0.021606,0.0259438,0.00148423
ENSG00000174130,-0.0546904,0.073848,0.000183104
ENSG00000197712,-0.097717,0.0532985,0.000351657
ENSG00000121895,0.171194,0.113426,7.7607e-05
ENSG00000109790,0.000319121,0.0356439,0.000786983
ENSG00000157796,0.0162763,0.0350626,0.000813661
ENSG00000035928,0.145863,0.0429871,0.000540824
ENSG00000134962,0.0558926,0.0452753,0.000487469
ENSG00000163682,0.294221,0.286909,1.21261e-05
ENSG00000121897,-0.133268,0.0821549,0.000147938
ENSG00000109814,0.00789043,0.0463834,0.000464429
ENSG00000163683,-0.120743,0.302424,1.09135e-05
ENSG00000121892,-0.0305219,0.0821539,0.000147938
ENSG00000078177,0.0476237,0.0473196,0.000443815
ENSG00000168421,-0.115789,0.261916,1.45513e-05
ENSG00000174343,-0.0651593,0.0434776,0.000528698
ENSG00000163694,-0.242733,0.118128,7.15439e-05
ENSG00000179299,-0.0120214,0.0473205,0.00044624
ENSG00000163697,-0.0166734,0.0409124,0.000597816
ENSG00000154277,-0.0532294,0.0967278,0.00010671
ENSG00000064042,0.022278,0.018886,0.00281447
ENSG00000109132,0.0818355,0.0861276,0.0001346
ENSG00000109133,-0.124635,0.0853651,0.000137025
ENSG00000182308,0.113524,0.197992,2.54648e-05
ENSG00000014824,-0.12528,0.0588283,0.000288601
ENSG00000188848,-0.0387726,0.0940917,0.000112773
ENSG00000178343,-0.104668,0.130961,5.82052e-05
ENSG00000124406,-0.00697741,0.0522271,0.000366208
ENSG00000215203,-0.017595,0.0758845,0.000173403
ENSG00000183783,-0.0717874,0.132348,5.69926e-05
ENSG00000177752,-0.140085,0.100881,9.82213e-05
ENSG00000151806,-0.00667943,0.0242591,0.0017025
ENSG00000163281,0.00328286,0.12235,6.66935e-05
ENSG00000163285,-0.0254762,0.0680199,0.000215844
ENSG00000151834,0.197019,0.140001,5.09296e-05
ENSG00000170516,0.0747367,0.0740971,0.000181891
ENSG00000109158,-0.0925631,0.220051,2.06144e-05
ENSG00000163288,-0.0665596,0.174614,3.27404e-05
ENSG00000169019,0.105322,0.0786858,0.000161277
ENSG00000145246,0.012313,0.0323593,0.000953111
ENSG00000145244,-0.0494926,0.0265532,0.00141754
ENSG00000170448,-0.0343197,0.0401113,0.000622069
ENSG00000198515,0.0476518,0.0385035,0.000671785
ENSG00000163293,0.101691,0.0894138,0.000124899
ENSG00000074966,-0.01301,0.0680218,0.000213419
ENSG00000135605,0.00235833,0.0738684,0.000183104
ENSG00000109171,-0.0851644,0.128321,6.06305e-05
ENSG00000145248,-0.114703,0.057631,0.000300727
ENSG00000182223,-0.0295202,0.071297,0.000196443
ENSG00000075539,-0.0567498,0.0519698,0.000369846
ENSG00000109180,-0.0489252,0.0660125,0.000229183
ENSG00000145247,-0.0305477,0.0547477,0.000333468
ENSG00000109182,0.00896532,0.0108096,0.00861195
ENSG00000109184,0.0755577,0.0704341,0.000201293
ENSG00000188993,-0.00896255,0.0302936,0.00109014
ENSG00000163069,0.0226819,0.10082,9.82213e-05
ENSG00000163071,0.0205665,0.0602366,0.000275262
ENSG00000109189,-0.17132,0.286927,1.21261e-05
ENSG00000226887,0.225999,0.151221,4.36539e-05
ENSG00000128045,0.109458,0.162957,3.75909e-05
ENSG00000184178,0.00467556,0.0441382,0.000512934
ENSG00000145216,0.009715,0.0153137,0.00429385
ENSG00000282278,-0.0480719,0.0710776,0.000197655
ENSG00000072201,-0.0383297,0.0371619,0.000723928
ENSG00000109220,-0.103167,0.26193,1.45513e-05
ENSG00000180613,-0.0207524,0.185201,2.91026e-05
ENSG00000134853,-0.00774173,0.0778119,0.000164915
ENSG00000157404,-0.0211538,0.101446,9.70087e-05
ENSG00000128052,0.21177,0.0935883,0.000113985
ENSG00000128039,0.00348888,0.0313935,0.00101495
ENSG00000134851,0.0697659,0.130962,5.82052e-05
ENSG00000134852,0.0634269,0.0898438,0.000123686
ENSG00000163440,0.00717831,0.0824976,0.000146726
ENSG00000109255,-0.0234341,0.112544,7.88196e-05
ENSG00000090989,-0.0707832,0.0537617,0.000345594
ENSG00000174799,-0.0541233,0.0350025,0.000816086
ENSG00000109265,-0.00833787,0.0274813,0.00132538
ENSG00000157426,-0.00376003,0.0307401,0.00105861
ENSG00000128059,-0.0560408,0.135256,5.45674e-05
ENSG00000128050,-0.0295384,0.058704,0.000289814
ENSG00000174780,-0.1187,0.0643373,0.000241309
ENSG00000196503,-0.188754,0.100204,9.9434e-05
ENSG00000249693,-0.293588,0.093601,0.000113985
ENSG00000171476,0.0332888,0.066905,0.00022312
ENSG00000128040,0.119481,0.0630828,0.00025101
ENSG00000084093,-0.0218496,0.0587254,0.000287388
ENSG00000084092,0.0269365,0.0519718,0.000369846
ENSG00000047315,0.0270554,0.0589524,0.000287388
ENSG00000163453,0.00608352,0.0630781,0.00025101
ENSG00000150471,0.0429678,0.0643354,0.000241309
ENSG00000205678,-0.0331886,0.0490117,0.000415925
ENSG00000145242,0.016998,0.077812,0.000164915
ENSG00000145241,-0.0561592,0.0811613,0.000151576
ENSG00000035720,-0.0328919,0.0753618,0.000175828
ENSG00000033178,-0.0210564,0.0523165,0.000364995
ENSG00000109163,0.06135,0.0889819,0.000126111
ENSG00000153802,-0.0193504,0.0348804,0.000817299
ENSG00000187054,-0.0205516,0.0532997,0.000351657
ENSG00000198092,-0.00232324,0.0623301,0.000257073
ENSG00000185873,-0.0201622,0.0658398,0.000230396
ENSG00000083896,0.301881,0.234264,1.81891e-05
ENSG00000087128,0.00974797,0.0364407,0.00075303
ENSG00000197888,-0.0698905,0.143455,3.88035e-05
ENSG00000196620,-0.0526747,0.0310862,0.00101617
ENSG00000109181,-0.00676056,0.029384,0.00115925
ENSG00000135220,0.0464208,0.0481788,0.000430476
ENSG00000171234,0.0126645,0.0427512,0.000546887
ENSG00000213759,-0.0846307,0.045569,0.000478981
ENSG00000135226,-0.0289918,0.0548246,0.000286176
ENSG00000156096,0.0165316,0.0373507,0.000714227
ENSG00000173610,-0.0129428,0.028501,0.00123201
ENSG00000271271,-0.0239599,0.0368237,0.000737266
ENSG00000173597,-0.026445,0.0583437,0.000291026
ENSG00000109193,-0.00034257,0.0861268,0.0001346
ENSG00000126545,-0.061815,0.0430343,0.000537186
ENSG00000135222,-0.0446252,0.108449,8.48826e-05
ENSG00000126549,0.155308,0.153364,4.24413e-05
ENSG00000205649,0.0241935,0.0766958,0.000169765
ENSG00000126550,-0.0327116,0.0624803,0.000255861
ENSG00000187533,0.0616472,0.102088,9.57961e-05
ENSG00000109205,-0.0404457,0.0418342,0.000571139
ENSG00000181617,0.102684,0.0911974,0.000120048
ENSG00000171209,-0.35856,0.25164,1.57639e-05
ENSG00000145309,-0.000133573,0.104113,9.21583e-05
ENSG00000109208,0.0520288,0.14529,4.72918e-05
ENSG00000171201,-0.00310515,0.0187247,0.00286176
ENSG00000171199,0.0433227,0.0873798,0.000130962
ENSG00000171195,0.0118062,0.0208889,0.00229304
ENSG00000187689,-0.141591,0.0881366,0.000128537
ENSG00000178522,0.00875698,0.0325651,0.00094341
ENSG00000132464,0.0182505,0.0381658,0.000686337
ENSG00000132465,0.0655046,0.202876,2.42522e-05
ENSG00000132467,-0.0252236,0.0921305,0.000117623
ENSG00000018189,0.0599679,0.0576305,0.000300727
ENSG00000132463,-0.0691271,0.0420214,0.000582052
ENSG00000173542,0.000319358,0.0269894,0.0013751
ENSG00000156136,0.169164,0.0781217,0.000163702
ENSG00000080493,0.0213987,0.0684198,0.000213419
ENSG00000145321,-0.0650957,0.0700136,0.000203718
ENSG00000056291,0.0102107,0.0188127,0.00283266
ENSG00000156140,0.0300688,0.0795859,0.000157639
ENSG00000163626,0.0775317,0.0764218,0.000170978
ENSG00000132466,-0.0171558,0.130977,5.82052e-05
ENSG00000163631,-0.115072,0.0751016,0.000177041
ENSG00000081051,0.00082912,0.0125406,0.0063759
ENSG00000079557,0.00219267,0.0213465,0.00219846
ENSG00000169435,0.0267111,0.0397009,0.000631769
ENSG00000169429,-0.106664,0.0577425,0.000300727
ENSG00000124875,-0.0109758,0.0116611,0.00739813
ENSG00000109272,0.00186345,0.0835431,0.000143088
ENSG00000163739,0.153056,0.155614,4.12287e-05
ENSG00000163737,0.0417661,0.0626252,0.000254648
ENSG00000163736,0.281575,0.171474,3.39531e-05
ENSG00000163735,0.0782489,0.0669039,0.00022312
ENSG00000163734,-0.618601,0.242497,1.69765e-05
ENSG00000081041,-0.185738,0.0898473,0.000123686
ENSG00000163738,0.0272025,0.0696075,0.000206144
ENSG00000182585,0.109522,0.053579,0.000348019
ENSG00000124882,0.125252,0.078111,0.000163702
ENSG00000109321,0.264698,0.123483,6.54809e-05
ENSG00000174808,0.0915187,0.14346,4.85044e-05
ENSG00000169116,0.0740123,0.133781,5.578e-05
ENSG00000163743,-0.0229461,0.0795907,0.000157639
ENSG00000174796,-0.10985,0.065494,0.000232821
ENSG00000174792,-0.0246832,0.0416146,0.000577202
ENSG00000138769,0.0775348,0.0513841,0.000378334
ENSG00000138757,0.0567824,0.0269246,0.00137146
ENSG00000138768,-0.11623,0.104082,9.21583e-05
ENSG00000156194,-0.0274064,0.0230783,0.00188076
ENSG00000138744,-0.128021,0.0811658,0.000151576
ENSG00000279909,-0.0193582,0.0921444,0.000115198
ENSG00000198301,-0.0971964,0.0483834,0.000424413
ENSG00000138755,-0.0167857,0.0761505,0.000172191
ENSG00000169245,0.000331352,0.132357,5.69926e-05
ENSG00000169248,-0.0377162,0.0210723,0.00224939
ENSG00000156219,-0.0382862,0.0728886,0.000187954
ENSG00000138750,0.124678,0.128317,6.06305e-05
ENSG00000138760,-0.0326371,0.0515614,0.000375909
ENSG00000189157,-0.0274227,0.0471124,0.000452303
ENSG00000272414,-0.0212386,0.0576491,0.000300727
ENSG00000118804,0.0492655,0.0326477,0.000940985
ENSG00000163749,0.0213674,0.0328764,0.000925221
ENSG00000138771,0.0690677,0.0724272,0.00019038
ENSG00000186212,-0.0424933,0.0417422,0.000573564
ENSG00000138758,-0.199284,0.133776,5.578e-05
ENSG00000118816,-0.0975492,0.0877213,0.000129749
ENSG00000138764,0.358279,0.117139,7.27566e-05
ENSG00000156234,0.152451,0.157947,4.00161e-05
ENSG00000138767,0.0183137,0.0128976,0.00607881
ENSG00000169288,0.0471691,0.0638542,0.000244947
ENSG00000138759,0.00345478,0.0286703,0.00121746
ENSG00000138772,-0.0274247,0.054257,0.000339531
ENSG00000138756,-0.0287308,0.0240695,0.00174009
ENSG00000163291,0.0300634,0.0451208,0.000491107
ENSG00000156269,-0.0433878,0.0347625,0.000828212
ENSG00000196475,-0.02146,0.0661876,0.000225545
ENSG00000163297,0.059005,0.0529342,0.000356507
ENSG00000152784,0.0697215,0.0995971,0.000100647
ENSG00000138675,0.0318135,0.068214,0.000214632
ENSG00000197826,-0.00422495,0.0541828,0.000340743
ENSG00000152785,-0.157302,0.107686,8.60953e-05
ENSG00000138669,-0.0458669,0.0961831,0.000107922
ENSG00000138670,-0.0159247,0.0799154,0.000156427
ENSG00000138668,0.165036,0.320772,9.70087e-06
ENSG00000152795,-0.0118033,0.0902941,0.000122474
ENSG00000145293,-0.00352799,0.123476,6.54809e-05
ENSG00000249242,-0.0598238,0.127082,6.18431e-05
ENSG00000145284,-0.00939794,0.171469,3.39531e-05
ENSG00000138674,-0.128008,0.0601171,0.000276475
ENSG00000168152,-0.0256764,0.0430825,0.000538398
ENSG00000189308,0.202087,0.220055,2.06144e-05
ENSG00000138663,0.291426,0.3704,7.27566e-06
ENSG00000145287,-0.27138,0.151218,4.36539e-05
ENSG00000173085,0.0762382,0.0690114,0.000209781
ENSG00000173083,0.00475598,0.020344,0.00242158
ENSG00000163312,0.0496959,0.0381988,0.000682699
ENSG00000163319,-0.0101022,0.0318528,0.000985851
ENSG00000163322,-0.0350115,0.0565043,0.000312853
ENSG00000138678,-0.00234203,0.0255017,0.00154001
ENSG00000163623,0.0912108,0.120183,6.91187e-05
ENSG00000163624,-0.042582,0.0835331,0.000143088
ENSG00000163625,-0.0190976,0.026486,0.0014806
ENSG00000138639,-0.0695813,0.0665419,0.000225545
ENSG00000109339,-0.0684893,0.122346,6.66935e-05
ENSG00000163629,-0.0525075,0.039149,0.000652384
ENSG00000145283,-0.0963633,0.0831847,0.0001443
ENSG00000163633,-0.103773,0.0731309,0.000186742
ENSG00000172493,-0.0248683,0.02236,0.00200808
ENSG00000145332,0.0165578,0.0360508,0.00182619
ENSG00000170509,-0.00204488,0.0327164,0.000937347
ENSG00000198189,-0.011923,0.0811627,0.000151576
ENSG00000170502,-0.0274123,0.0446697,0.000500808
ENSG00000152583,-0.0628324,0.0539509,0.000343168
ENSG00000152591,0.00534775,0.0740952,0.000179466
ENSG00000152592,-0.0168485,0.0655539,0.000232821
ENSG00000029559,0.00876179,0.0661868,0.000227971
ENSG00000152595,0.00912786,0.0223157,0.00200929
ENSG00000118785,-0.0149393,0.020149,0.0024713
ENSG00000118762,-0.063447,0.0889776,0.000126111
ENSG00000118777,0.00888877,0.029353,0.00116168
ENSG00000163644,-0.136241,0.145315,4.72918e-05
ENSG00000138642,-0.0465101,0.0371607,0.00072514
ENSG00000138646,-0.00884378,0.0440851,0.000514146
ENSG00000255072,0.0850951,0.273576,1.33387e-05
ENSG00000145337,0.137386,0.118128,7.15439e-05
ENSG00000138641,0.0429574,0.0680209,0.000215844
ENSG00000177432,0.309316,0.242489,1.69765e-05
ENSG00000138640,-0.0386024,0.0435062,0.000528698
ENSG00000180346,-0.0738827,0.0775296,0.000166127
ENSG00000185477,0.033973,0.0708683,0.000198868
ENSG00000145335,0.0120842,0.302424,1.09135e-05
ENSG00000138722,0.0569225,0.0421066,0.000563863
ENSG00000184305,0.0384453,0.0775532,0.000166127
ENSG00000152208,-0.0810534,0.0984185,0.000103072
ENSG00000172238,-0.0435383,0.40575,6.06305e-06
ENSG00000163104,-0.147731,0.121249,6.79061e-05
ENSG00000163106,-0.0542217,0.0585843,0.000291026
ENSG00000163110,-0.146518,0.0553382,0.000326192
ENSG00000138696,0.0355642,0.0898458,0.000123686
ENSG00000182168,0.0139471,0.0921313,0.000117623
ENSG00000163114,0.0216808,0.0480432,0.000432901
ENSG00000163116,0.00887899,0.0325398,0.000939772
ENSG00000138698,-0.193,0.0865257,0.000133387
ENSG00000168785,-0.106173,0.197991,2.54648e-05
ENSG00000151247,0.191037,0.208168,2.30396e-05
ENSG00000164024,0.144775,0.0821865,0.000147938
ENSG00000197894,0.0311315,0.0438525,0.000520209
ENSG00000198099,0.154162,0.0849931,0.000138237
ENSG00000172955,-0.0187708,0.0686023,0.000212207
ENSG00000187758,-0.0187253,0.0379307,0.000694825
ENSG00000196616,-0.013803,0.0342024,0.000854889
ENSG00000248144,-0.0308677,0.0103936,0.00938681
ENSG00000196344,-0.0169665,0.0661999,0.000227971
ENSG00000138813,-0.104665,0.0653277,0.000234034
ENSG00000145331,0.0511209,0.0373247,0.000717865
ENSG00000138823,0.00908199,0.0466985,0.000458366
ENSG00000248713,-0.0161116,0.0126348,0.00631527
ENSG00000070190,-0.180056,0.12962,5.94179e-05
ENSG00000109270,0.139191,0.189252,2.789e-05
ENSG00000164031,0.170887,0.124632,6.42683e-05
ENSG00000164032,-0.464331,0.370391,7.27566e-06
ENSG00000145358,0.00665705,0.0795867,0.000157639
ENSG00000164035,0.127542,0.0636972,0.00024616
ENSG00000138814,0.0583212,0.174615,3.27404e-05
ENSG00000153064,0.0391724,0.0283286,0.00124777
ENSG00000138821,-0.0690065,0.0728964,0.000187954
ENSG00000109320,-0.0511049,0.174616,3.27404e-05
ENSG00000109323,-0.00699104,0.0365276,0.000749392
ENSG00000109332,0.00447172,0.0551346,0.000328617
ENSG00000145354,-0.0533049,0.111693,8.00322e-05
ENSG00000164037,0.00601462,0.0102487,0.00972513
ENSG00000164038,-0.0981805,0.0756218,0.000174616
ENSG00000164039,0.00332299,0.0786879,0.000161277
ENSG00000138778,0.0635721,0.0392883,0.000647533
ENSG00000169836,0.00401243,0.0377983,0.000699676
ENSG00000168772,0.19496,0.251641,1.57639e-05
ENSG00000168769,-0.0568318,0.0217312,0.00212692
ENSG00000138777,-0.143826,0.077529,0.000166127
ENSG00000236699,0.0323721,0.0311182,0.00102344
ENSG00000138785,0.0670656,0.140012,5.09296e-05
ENSG00000138780,-0.0229278,0.0670842,0.000221907
ENSG00000168743,0.0413482,0.0670852,0.000221907
ENSG00000145348,-0.0524581,0.0392527,0.000648746
ENSG00000164022,-0.0387933,0.0593287,0.000283751
ENSG00000250298,-0.0844983,0.0756244,0.000174616
ENSG00000155011,-0.0267998,0.133787,5.578e-05
ENSG00000138801,0.00897457,0.0440619,0.000517784
ENSG00000164023,-0.122737,0.0563002,0.000315278
