ensg,beta,standard_error,effect_allele_frequency
ENSG00000164181,-0.0975802,0.035263,0.000834843
ENSG00000049167,-0.0555089,0.058677,0.00030111
ENSG00000164182,-0.057806,0.0440496,0.000536094
ENSG00000188725,0.00399699,0.0932164,0.000119263
ENSG00000130449,-0.00924561,0.2962,1.18082e-05
ENSG00000068796,0.0034713,0.0474534,0.000460521
ENSG00000086189,-0.00031086,0.0383006,0.000707314
ENSG00000086200,-0.003681,0.0712277,0.000204283
ENSG00000186105,-0.0151691,0.0519809,0.000383768
ENSG00000178394,0.132844,0.124073,6.7307e-05
ENSG00000164197,-0.0333909,0.0566045,0.000323546
ENSG00000186479,-0.0947449,0.296196,1.18082e-05
ENSG00000145642,0.0603335,0.0624675,0.000265685
ENSG00000153006,0.0886422,0.0692567,0.000216091
ENSG00000153015,-0.00775831,0.0149221,0.00468669
ENSG00000049192,-0.337911,0.113595,8.02961e-05
ENSG00000123219,-0.0494101,0.0460592,0.000488861
ENSG00000113593,-0.0672841,0.0498072,0.000418012
ENSG00000113595,-0.0785461,0.107452,8.97427e-05
ENSG00000113597,-0.055807,0.106071,9.21043e-05
ENSG00000253251,0.032136,0.0821621,0.000153507
ENSG00000197860,0.22795,0.177015,3.30631e-05
ENSG00000123213,-0.0414376,0.0415027,0.00060222
ENSG00000112851,0.0185555,0.0681516,0.000223176
ENSG00000153914,0.0656862,0.0701805,0.000212548
ENSG00000069020,-0.0121619,0.0297637,0.00117256
ENSG00000134061,0.0497837,0.0278933,0.00133315
ENSG00000145675,0.0536764,0.111962,8.26577e-05
ENSG00000145740,0.0531399,0.111171,8.38385e-05
ENSG00000134057,0.0516082,0.142845,5.07754e-05
ENSG00000153044,-0.0115058,0.0453536,0.000504212
ENSG00000134056,0.175381,0.148106,4.7233e-05
ENSG00000134058,-0.0486539,0.0785147,0.000168858
ENSG00000183323,-0.0107006,0.0532219,0.000366056
ENSG00000085231,-0.0150964,0.0712309,0.000204283
ENSG00000273841,-0.0907759,0.0862432,0.000139337
ENSG00000152942,0.0100529,0.0167704,0.00371605
ENSG00000152939,0.110511,0.0367145,0.000769897
ENSG00000197822,0.0535437,0.0590321,0.000295206
ENSG00000183474,0.0474574,0.0803297,0.000161773
ENSG00000205571,0.163553,0.35402,5.90412e-06
ENSG00000172062,0.18307,0.133818,5.78604e-05
ENSG00000249437,-0.0209202,0.0848205,0.000134614
ENSG00000145736,-0.0711477,0.0519803,0.000383768
ENSG00000145734,0.0298889,0.0264937,0.00147839
ENSG00000131844,-0.0277726,0.038503,0.000697867
ENSG00000164326,0.508229,0.38239,7.08495e-06
ENSG00000131711,0.438295,0.259787,1.53507e-05
ENSG00000113048,-0.0314859,0.0626002,0.000264505
ENSG00000049883,0.000991979,0.0519766,0.000383768
ENSG00000178175,0.110455,0.108901,8.7381e-05
ENSG00000083312,-0.720638,0.195312,2.7159e-05
ENSG00000157107,0.103141,0.104084,9.56468e-05
ENSG00000157111,-0.129828,0.0588139,0.000299929
ENSG00000164325,0.247611,0.158343,4.13289e-05
ENSG00000251493,-0.244595,0.209455,2.36165e-05
ENSG00000145741,-0.0635802,0.115311,7.79344e-05
ENSG00000164331,-0.0255856,0.0579962,0.000308195
ENSG00000164338,-0.316841,0.312217,1.06274e-05
ENSG00000214944,0.0270648,0.0381096,0.000714399
ENSG00000171617,0.139365,0.135203,5.66796e-05
ENSG00000049860,-0.12274,0.0540093,0.000355428
ENSG00000164347,0.0134134,0.0420439,0.00058687
ENSG00000164346,0.0280789,0.0708195,0.000206644
ENSG00000198780,-0.262973,0.136632,5.54987e-05
ENSG00000176928,0.0133754,0.0815376,0.000155869
ENSG00000145700,0.00468286,0.0284594,0.00128001
ENSG00000113161,-0.0281838,0.0987445,0.000106274
ENSG00000113163,-0.0984774,0.0729387,0.000194836
ENSG00000122008,0.0283632,0.0211775,0.00232268
ENSG00000189045,-0.023167,0.0419666,0.000589231
ENSG00000152359,0.034184,0.0897319,0.00012871
ENSG00000122012,0.140712,0.0686954,0.000219633
ENSG00000145703,0.0349488,0.0247343,0.00170039
ENSG00000164220,-0.0714512,0.100443,0.000102732
ENSG00000181104,-0.0962614,0.0951288,0.00011454
ENSG00000164251,-0.114825,0.0652955,0.00024325
ENSG00000171643,0.0159468,0.0226517,0.00202511
ENSG00000145708,0.139175,0.117091,7.55728e-05
ENSG00000164252,-0.0568185,0.0505968,0.000405023
ENSG00000132846,0.0634708,0.0295265,0.00118909
ENSG00000113231,-0.0835145,0.0961097,0.000112178
ENSG00000164253,0.0164187,0.0364844,0.000780525
ENSG00000171540,0.637573,0.250336,1.65315e-05
ENSG00000171530,0.0113493,0.0704242,0.000209006
ENSG00000132842,-0.0318381,0.073157,0.000193655
ENSG00000085365,0.0682743,0.097679,0.000108636
ENSG00000145685,0.214086,0.195308,2.7159e-05
ENSG00000113273,-0.0676858,0.0720667,0.000199559
ENSG00000132837,0.0058949,0.0202187,0.00254586
ENSG00000132840,-0.0223913,0.0337026,0.000913958
ENSG00000145692,-0.0382495,0.0723053,0.000198378
ENSG00000152409,-0.117712,0.0918571,0.000122806
ENSG00000152413,0.187985,0.25034,1.65315e-05
ENSG00000164329,0.00187935,0.0261742,0.00151264
ENSG00000164309,-0.00809945,0.0165726,0.00379635
ENSG00000177034,-0.0564261,0.075992,0.000179485
ENSG00000113296,0.0964969,0.0478874,0.000452256
ENSG00000164300,0.128295,0.101014,0.000101551
ENSG00000164299,-0.0245013,0.0189457,0.00289184
ENSG00000039319,0.0849714,0.043725,0.00054436
ENSG00000152380,0.0407013,0.0445273,0.000523105
ENSG00000189127,-0.126853,0.0788991,0.000166496
ENSG00000228716,-0.150429,0.132477,5.90412e-05
ENSG00000113318,0.0299239,0.0360019,0.000800599
ENSG00000113319,-0.0280199,0.08248,0.000152326
ENSG00000131730,0.0597412,0.0425574,0.0005727
ENSG00000131732,0.11629,0.0893267,0.000129891
ENSG00000172497,-0.00254732,0.0319408,0.00101551
ENSG00000145687,-0.198034,0.250334,1.65315e-05
ENSG00000152348,0.0130321,0.0831334,0.000149965
ENSG00000186468,-0.00672314,0.0851622,0.00014288
ENSG00000205464,0.0525998,0.10043,0.000102732
ENSG00000174695,0.554618,0.234167,1.88932e-05
ENSG00000152422,-0.0271516,0.0397908,0.000655358
ENSG00000038427,-0.184049,0.108896,8.7381e-05
ENSG00000145681,-0.500264,0.259794,1.53507e-05
ENSG00000164176,-0.268754,0.108892,8.7381e-05
ENSG00000127184,-0.26684,0.21489,2.24357e-05
ENSG00000145715,0.109202,0.0873576,0.000135795
ENSG00000134480,0.0149553,0.0590229,0.000297568
ENSG00000164180,-0.0131486,0.0120523,0.00729749
ENSG00000081189,-0.0261144,0.0777995,0.00017122
ENSG00000153140,0.0544289,0.0548881,0.000344801
ENSG00000176055,-0.00851215,0.119937,7.20303e-05
ENSG00000113356,-0.0908018,0.0631675,0.00025742
ENSG00000176018,0.0518839,0.0869791,0.000136976
ENSG00000164199,-0.0608687,0.0255808,0.00158821
ENSG00000113369,-0.268122,0.214888,2.24357e-05
ENSG00000113391,0.11937,0.0718554,0.00020074
ENSG00000248483,-0.022122,0.0770095,0.000174762
ENSG00000185261,0.00404915,0.0248466,0.00168149
ENSG00000133302,0.0218558,0.0439363,0.000537275
ENSG00000175471,-0.0834838,0.0500872,0.000413289
ENSG00000153347,0.00117759,0.0119726,0.00729277
ENSG00000198677,-0.0668416,0.0335704,0.000921043
ENSG00000164291,-0.100336,0.06023,0.000285759
ENSG00000178015,0.0258368,0.0186408,0.00299693
ENSG00000175449,-0.169983,0.0736069,0.000191294
ENSG00000145757,-0.0172968,0.079752,0.000162954
ENSG00000164292,-0.107711,0.0539194,0.000356609
ENSG00000173221,0.16757,0.126315,6.49453e-05
ENSG00000118985,0.222397,0.180263,3.18823e-05
ENSG00000175426,0.264903,0.0767499,0.000175943
ENSG00000153113,-0.0255595,0.0359827,0.00080178
ENSG00000164307,-0.0146997,0.0147398,0.00480241
ENSG00000164308,-0.00613504,0.0178639,0.00326144
ENSG00000113441,-0.0713505,0.0936759,0.000118082
ENSG00000145721,-0.0345436,0.0394728,0.000665985
ENSG00000058729,0.0507031,0.0554067,0.000337716
ENSG00000174136,0.0550759,0.0837923,0.000147603
ENSG00000279232,-0.020158,0.191208,2.83398e-05
ENSG00000153922,-0.0165941,0.0708201,0.000206644
ENSG00000174132,-0.0506612,0.0824867,0.000152326
ENSG00000113532,-0.0846531,0.168236,3.66056e-05
ENSG00000173930,0.0646469,0.0386294,0.000695506
ENSG00000205359,-0.00997495,0.0534792,0.000360151
ENSG00000145730,-0.0234272,0.0510485,0.000397938
ENSG00000145723,0.0310849,0.0752499,0.000183028
ENSG00000145725,-0.00108275,0.0386553,0.000694325
ENSG00000181751,0.244628,0.382389,7.08495e-06
ENSG00000112874,0.00863762,0.0667527,0.000232622
ENSG00000184349,0.153436,0.220774,2.12548e-05
ENSG00000145743,-0.0798112,0.0659207,0.000238527
ENSG00000151422,-0.166938,0.0897287,0.000126348
ENSG00000198961,-0.114503,0.132476,5.90412e-05
ENSG00000112893,0.0727522,0.0720662,0.000199559
ENSG00000186952,-0.014333,0.0116972,0.00762458
ENSG00000164209,0.0118365,0.0270831,0.00141463
ENSG00000145777,0.161969,0.0992999,0.000105093
ENSG00000134987,0.075533,0.0936767,0.000118082
ENSG00000152495,-0.0585939,0.085518,0.000141699
ENSG00000164211,-0.0176533,0.0456224,0.000498308
ENSG00000134986,0.00315357,0.0229891,0.00196371
ENSG00000129595,0.0423462,0.0340984,0.000890342
ENSG00000134982,-0.170495,0.0923038,0.000121625
ENSG00000153037,-0.045344,0.165584,3.77864e-05
ENSG00000129625,0.0446333,0.0718551,0.00020074
ENSG00000212643,0.178687,0.0776075,0.0001724
ENSG00000172795,-0.0345248,0.142848,5.07754e-05
ENSG00000171444,0.0470304,0.0575619,0.000310557
ENSG00000212122,0.0444594,0.0623939,0.000266866
ENSG00000047188,0.0143395,0.11532,7.79344e-05
ENSG00000080709,0.0335512,0.111962,8.26577e-05
ENSG00000152503,-0.0688816,0.073604,0.000191294
ENSG00000164219,0.0826632,0.119936,7.20303e-05
ENSG00000164221,-0.115592,0.0692578,0.000216091
ENSG00000145780,-0.170018,0.144537,4.95946e-05
ENSG00000243414,-0.00656889,0.0331864,0.000943479
ENSG00000251201,-0.00207397,0.0332072,0.000942298
ENSG00000134970,0.286158,0.209445,2.36165e-05
ENSG00000129596,0.164282,0.127472,6.37645e-05
ENSG00000145782,0.0346426,0.054107,0.000354247
ENSG00000177879,1.76296e-05,0.0239458,0.00181493
ENSG00000172901,-0.000891797,0.0305052,0.00111588
ENSG00000268223,0.146996,0.0885248,0.000132252
ENSG00000145781,0.270076,0.118964,7.32111e-05
ENSG00000092421,0.0376117,0.102821,9.80084e-05
ENSG00000169570,0.0220519,0.0736065,0.000191294
ENSG00000172869,0.128022,0.0686964,0.000219633
ENSG00000145779,-0.305431,0.16559,3.77864e-05
ENSG00000133835,0.00899915,0.0434621,0.000549083
ENSG00000164334,-0.00708878,0.0700287,0.000211368
ENSG00000184838,0.0546165,0.115305,7.79344e-05
ENSG00000181867,0.124069,0.12093,7.08495e-05
ENSG00000151304,0.0684753,0.0362719,0.000788791
ENSG00000113083,0.206916,0.180264,3.18823e-05
ENSG00000164185,-0.0739373,0.0483938,0.000442809
ENSG00000250803,0.0599367,0.118054,7.43919e-05
ENSG00000064692,0.00427719,0.0195246,0.00273361
ENSG00000205302,0.0475199,0.111175,8.38385e-05
ENSG00000064652,-0.0616143,0.062188,0.000268047
ENSG00000168938,0.00609002,0.0109055,0.00879006
ENSG00000061455,0.0318956,0.156117,4.25097e-05
ENSG00000168944,0.0268674,0.0393301,0.000670708
ENSG00000151292,0.0425444,0.086981,0.000136976
ENSG00000168916,0.457353,0.241848,1.77124e-05
ENSG00000155324,0.0291945,0.0316812,0.0010344
ENSG00000164904,-0.0273993,0.0153803,0.00440211
ENSG00000164902,-0.182009,0.0718547,0.00020074
ENSG00000196900,-0.0948512,0.0927544,0.000120444
ENSG00000113368,-0.0595343,0.0821833,0.000153507
ENSG00000173926,0.0767678,0.142848,5.07754e-05
ENSG00000164241,0.0471058,0.078625,0.000167677
ENSG00000145794,-0.00614491,0.0498129,0.000418012
ENSG00000164244,-0.00800279,0.0333985,0.00093049
ENSG00000205279,0.14896,0.165589,3.77864e-05
ENSG00000064651,0.0571414,0.0780681,0.000170039
ENSG00000138829,0.253911,0.0704177,0.000209006
ENSG00000113396,-0.0250051,0.0179951,0.00321066
ENSG00000066583,-0.0894128,0.095114,0.00011454
ENSG00000145808,-0.0472426,0.0724953,0.000197198
ENSG00000186367,-0.11117,0.113598,8.02961e-05
ENSG00000198108,-0.0631995,0.0893194,0.000129891
ENSG00000169567,-0.144465,0.0640446,0.000253877
ENSG00000186687,0.0155376,0.120935,7.08495e-05
ENSG00000158985,-0.118209,0.270394,1.41699e-05
ENSG00000273217,-0.00133184,0.0716448,0.000201921
ENSG00000158987,0.0260239,0.0273325,0.00139101
ENSG00000217128,-0.425256,0.121951,6.96686e-05
ENSG00000164398,0.0953049,0.0540093,0.000355428
ENSG00000164399,-0.117792,0.105396,9.32851e-05
ENSG00000164400,-0.289866,0.35403,8.26577e-06
ENSG00000072682,0.016326,0.0476366,0.000456979
ENSG00000131435,-0.225592,0.151952,4.48713e-05
ENSG00000197208,0.0316827,0.0797569,0.000162954
ENSG00000197375,-0.00166793,0.0488497,0.000434543
ENSG00000125347,-0.210014,0.204402,2.47973e-05
ENSG00000113525,-0.394245,0.173939,3.42439e-05
ENSG00000113522,-0.0242673,0.0291242,0.00122215
ENSG00000169194,0.0990814,0.171184,3.54247e-05
ENSG00000113520,-0.0258391,0.177045,3.30631e-05
ENSG00000131437,-0.139567,0.139636,5.31371e-05
ENSG00000205089,0.0254007,0.0301129,0.00114658
ENSG00000164402,0.0362248,0.0778011,0.00017122
ENSG00000198944,0.0594962,0.0897272,0.00012871
ENSG00000164403,-0.0198692,0.0362156,0.000791152
ENSG00000164404,-0.0430845,0.0460118,0.000490042
ENSG00000164405,-0.0368158,0.165587,3.77864e-05
ENSG00000164406,0.309081,0.171021,3.54247e-05
ENSG00000072364,-0.0698584,0.156125,4.25097e-05
ENSG00000155329,-0.272951,0.144545,4.95946e-05
ENSG00000170606,0.0457864,0.0914211,0.000123987
ENSG00000053108,-0.182974,0.0729393,0.000194836
ENSG00000113583,0.0758347,0.0633111,0.000258601
ENSG00000213585,-0.365092,0.173938,3.42439e-05
ENSG00000081059,0.0029641,0.0390914,0.000678974
ENSG00000113558,0.267077,0.144537,4.95946e-05
ENSG00000113575,-0.169928,0.418881,5.90412e-06
ENSG00000006837,-0.0118798,0.0379236,0.000721484
ENSG00000119048,-0.0247866,0.102278,9.91892e-05
ENSG00000237190,-0.081444,0.104086,9.56468e-05
ENSG00000043143,0.0310025,0.0490607,0.000431001
ENSG00000152700,-0.0139292,0.0772701,0.000173581
ENSG00000113615,0.0119733,0.0594971,0.000292844
ENSG00000164615,-0.0530126,0.0788946,0.000166496
ENSG00000145833,0.00334096,0.177017,3.30631e-05
ENSG00000181904,0.0416934,0.132474,5.90412e-05
ENSG00000113621,-0.0761065,0.0487911,0.000435724
ENSG00000132570,-0.16589,0.173938,3.42439e-05
ENSG00000152705,-0.0169756,0.0665816,0.000233803
ENSG00000069011,-0.199275,0.180262,3.18823e-05
ENSG00000113648,-0.192966,0.282414,1.29891e-05
ENSG00000251380,-0.195097,0.0855172,0.000141699
ENSG00000255833,0.0411534,0.100433,0.000102732
ENSG00000181965,0.0448287,0.108896,8.7381e-05
ENSG00000145824,0.0577154,0.250333,1.65315e-05
ENSG00000145832,0.023254,0.0451218,0.000507754
ENSG00000145839,0.00393955,0.132504,5.90412e-05
ENSG00000145826,-0.0526242,0.12747,6.37645e-05
ENSG00000120708,0.0456216,0.0722784,0.000198378
ENSG00000113658,0.173099,0.209443,2.36165e-05
ENSG00000069018,-0.0200578,0.0855156,0.000141699
ENSG00000152377,-0.114834,0.129906,6.14029e-05
ENSG00000146021,0.0110445,0.116188,7.67536e-05
ENSG00000120729,-0.0644245,0.0665818,0.000233803
ENSG00000078795,0.0120466,0.0273896,0.00138511
ENSG00000031003,0.165259,0.101017,0.000101551
ENSG00000061492,-0.00789241,0.0659231,0.000238527
ENSG00000112981,0.0273841,0.0722794,0.000196017
ENSG00000112983,0.110302,0.0503079,0.000409746
ENSG00000112984,-0.170764,0.0529654,0.000369598
ENSG00000094880,-0.0186836,0.0557957,0.000332992
ENSG00000146013,0.0157152,0.0976646,0.000108636
ENSG00000158402,-0.0764918,0.0628811,0.000262143
ENSG00000120709,-0.147769,0.195315,2.7159e-05
ENSG00000120733,0.0473937,0.259786,1.53507e-05
ENSG00000132563,0.0323966,0.0712321,0.000204283
ENSG00000120738,0.325199,0.250336,1.65315e-05
ENSG00000120705,-0.623847,0.331169,9.44659e-06
ENSG00000113013,-0.054146,0.0617792,0.00027159
ENSG00000044115,-0.102409,0.0971374,0.000109817
ENSG00000146006,0.1854,0.187338,2.95206e-05
ENSG00000120725,0.0934745,0.0862431,0.000139337
ENSG00000015479,-0.0374862,0.0497357,0.000419193
ENSG00000120727,-0.165677,0.1997,2.59781e-05
ENSG00000170482,-0.11143,0.104732,9.44659e-05
ENSG00000170476,0.0895357,0.0555054,0.000336535
ENSG00000228672,-0.0284203,0.0447304,0.00051602
ENSG00000170469,0.0497514,0.0467117,0.000657719
ENSG00000170464,-0.0221236,0.067093,0.000230261
ENSG00000249751,0.107387,0.118968,7.32111e-05
ENSG00000184584,0.0019432,0.108165,8.85618e-05
ENSG00000131508,0.362733,0.331239,9.44659e-06
ENSG00000146005,0.0112632,0.0380164,0.00071558
ENSG00000158458,-0.100599,0.0971368,0.000109817
ENSG00000185129,0.0556635,0.331168,9.44659e-06
ENSG00000182700,-0.00323341,0.0171745,0.00353303
ENSG00000120306,0.141533,0.111173,8.38385e-05
ENSG00000113068,-0.176133,0.117093,7.55728e-05
ENSG00000113070,-0.065819,0.282414,1.29891e-05
ENSG00000113073,-0.037917,0.033855,0.000905692
ENSG00000131503,-0.0274126,0.0471043,0.000467606
ENSG00000254996,0.00114605,0.101604,9.80084e-05
ENSG00000243056,-0.0258022,0.0333399,0.000934032
ENSG00000213523,0.0314557,0.0659568,0.000238527
ENSG00000113108,0.0223646,0.0466697,0.00101197
ENSG00000176087,-0.0497533,0.0998577,0.000103913
ENSG00000170458,-0.0379658,0.114442,7.91152e-05
ENSG00000113119,-0.0169367,0.069254,0.000216091
ENSG00000131495,0.244867,0.214889,2.24357e-05
ENSG00000113141,-0.00716083,0.0259701,0.00154098
ENSG00000120314,-0.058658,0.0358181,0.000808865
ENSG00000256453,0.191795,0.22718,2.0074e-05
ENSG00000170445,0.146307,0.0694436,0.00021491
ENSG00000112855,-0.0720311,0.0329286,0.000957649
ENSG00000146007,0.15621,0.282416,1.29891e-05
ENSG00000204970,-0.0332166,0.0294941,0.0021432
ENSG00000204969,0.0366382,0.0316169,0.00103676
ENSG00000255408,0.103599,0.0569189,0.000320003
ENSG00000204967,0.0412884,0.0646522,0.000247973
ENSG00000204965,0.0299342,0.0508936,0.000397938
ENSG00000081842,-0.0396821,0.0469738,0.000465245
ENSG00000204963,-0.0569484,0.0441313,0.000525467
ENSG00000204962,-0.0410013,0.019002,0.00282926
ENSG00000204961,0.00665558,0.0316051,0.00145123
ENSG00000250120,0.100547,0.0607301,0.000262143
ENSG00000249158,0.0881486,0.049117,0.00042982
ENSG00000251664,-0.0247519,0.06514,0.000244431
ENSG00000239389,-0.0871231,0.0683287,0.000221995
ENSG00000248383,0.0542808,0.0307056,0.00109935
ENSG00000243232,0.0683721,0.0966209,0.000110997
ENSG00000171815,-0.0375615,0.0446076,0.000523105
ENSG00000112852,0.0288678,0.0439361,0.000534913
ENSG00000113205,0.0515724,0.0355927,0.00081713
ENSG00000081818,0.00113332,0.035234,0.000836024
ENSG00000113209,0.0594489,0.0665856,0.000233803
ENSG00000113211,0.0558941,0.0343319,0.000880895
ENSG00000113212,0.00549231,0.0109977,0.008646
ENSG00000120322,-0.010147,0.0437983,0.000540818
ENSG00000279068,-0.119365,0.220792,2.12548e-05
ENSG00000272674,0.0476534,0.0657624,0.000239707
ENSG00000177839,-0.0578718,0.0463985,0.000481776
ENSG00000120324,-0.0722775,0.0449345,0.000511297
ENSG00000197479,-0.000311734,0.0160725,0.00402543
ENSG00000120328,0.0493363,0.0461188,0.00048768
ENSG00000187372,0.0156118,0.0200375,0.00259427
ENSG00000279983,-0.0630774,0.0780023,0.000170039
ENSG00000120327,-0.102086,0.0506832,0.000405023
ENSG00000113248,0.0681536,0.0729338,0.000194836
ENSG00000120329,-0.0179215,0.0101042,0.0102566
ENSG00000178913,-0.370256,0.234168,1.88932e-05
ENSG00000204956,-0.00785216,0.0525483,0.000375502
ENSG00000081853,-0.0225366,0.047637,0.000456979
ENSG00000254245,-0.0368897,0.0339863,0.000904511
ENSG00000254221,0.052003,0.0451432,0.000508935
ENSG00000262576,0.0767337,0.0654356,0.000242069
ENSG00000253910,0.11594,0.0577033,0.000311738
ENSG00000253485,0.0642429,0.035618,0.000818311
ENSG00000262209,-0.0140692,0.0294159,0.00120326
ENSG00000253731,-0.0698394,0.0643576,0.000250335
ENSG00000253537,0.0448907,0.0473385,0.000460521
ENSG00000253953,-0.0238973,0.0596167,0.000291664
ENSG00000253767,0.00764843,0.040079,0.000645911
ENSG00000276547,-0.00336406,0.0329645,0.000955287
ENSG00000261934,-0.00904101,0.0219569,0.00215973
ENSG00000253305,-0.0428795,0.0373194,0.0007451
ENSG00000253846,-0.00604761,0.0079948,0.0166437
ENSG00000254122,-0.00531918,0.0518178,0.00038613
ENSG00000253873,0.0151271,0.046627,0.000477053
ENSG00000253159,0.00798775,0.0103452,0.00987878
ENSG00000240184,0.0161813,0.0672657,0.00022908
ENSG00000242419,0.146932,0.131166,6.0222e-05
ENSG00000240764,-0.0053053,0.0502334,0.000410927
ENSG00000131504,0.0169877,0.0321184,0.00100842
ENSG00000171720,-0.040646,0.131168,6.0222e-05
ENSG00000164620,-0.0582075,0.114442,7.91152e-05
ENSG00000197948,0.0168737,0.0170721,0.00357081
ENSG00000120318,-0.0306165,0.021713,0.00220814
ENSG00000156453,-0.00260973,0.0838086,0.000147603
ENSG00000081791,-0.0357212,0.0180908,0.0031835
ENSG00000113555,-0.0380741,0.0383322,0.000706133
ENSG00000013561,0.0589004,0.0841366,0.000146422
ENSG00000113552,-0.0113885,0.0747764,0.000185389
ENSG00000131507,-0.254877,0.250336,1.65315e-05
ENSG00000187678,-0.197359,0.0998625,0.000103913
ENSG00000113578,0.206295,0.160642,4.0148e-05
ENSG00000145819,0.102871,0.0877474,0.000134614
ENSG00000113580,0.12887,0.118023,7.43919e-05
ENSG00000158497,0.120029,0.234166,1.88932e-05
ENSG00000145817,0.252265,0.17395,3.42439e-05
ENSG00000183775,-0.0421148,0.126315,6.49453e-05
ENSG00000186314,-0.000514551,0.0716482,0.000201921
ENSG00000156463,0.0343068,0.043325,0.000552626
ENSG00000173261,-0.00353847,0.104731,9.44659e-05
ENSG00000133706,0.00893241,0.0443288,0.000527828
ENSG00000091009,-0.138017,0.0818524,0.000154688
ENSG00000275740,-0.115396,0.0815429,0.000155869
ENSG00000091010,0.618904,0.296195,1.18082e-05
ENSG00000113649,0.040385,0.0780691,0.000170039
ENSG00000173250,-0.0562162,0.0100454,0.0103936
ENSG00000156475,0.250133,0.118965,7.32111e-05
ENSG00000169302,0.100271,0.0649627,0.000245611
ENSG00000113657,0.0156552,0.0350483,0.00084547
ENSG00000176049,-0.0541585,0.0223615,0.00208061
ENSG00000164266,-0.188088,0.139644,5.31371e-05
ENSG00000164265,-0.0504295,0.163067,3.89672e-05
ENSG00000178776,0.581123,0.204405,2.47973e-05
ENSG00000133710,-0.0427837,0.0295988,0.00118555
ENSG00000178172,-0.0873341,0.101013,0.000101551
ENSG00000214510,0.0856864,0.0696465,0.000213729
ENSG00000145879,-0.0902831,0.0652892,0.00024325
ENSG00000204909,0.137082,0.0694451,0.00021491
ENSG00000145868,-0.133906,0.11444,7.91152e-05
ENSG00000164270,0.0156789,0.0260104,0.00153743
ENSG00000169252,0.178759,0.2044,2.47973e-05
ENSG00000169247,0.019334,0.0244503,0.00173699
ENSG00000173210,-0.0264076,0.0240005,0.00180548
ENSG00000157510,0.0191687,0.0576661,0.000311738
ENSG00000164284,-0.0628593,0.0791825,0.000165315
ENSG00000145882,-0.0693891,0.0724988,0.000197198
ENSG00000127743,-0.0670483,0.0533166,0.000362513
ENSG00000113712,-0.0505343,0.0164959,0.0038117
ENSG00000183111,0.00280529,0.0117712,0.00754429
ENSG00000155846,-0.190175,0.111171,8.38385e-05
ENSG00000132915,-0.0295819,0.0540101,0.000355428
ENSG00000155850,-0.100699,0.046624,0.000477053
ENSG00000164296,-0.00933463,0.0530503,0.000368417
ENSG00000113716,0.14413,0.0893192,0.000129891
ENSG00000182578,-0.134157,0.114442,7.91152e-05
ENSG00000113721,0.0449058,0.0532176,0.000366056
ENSG00000113722,-0.0701476,0.128667,6.25837e-05
ENSG00000011083,0.0693647,0.0520603,0.000382587
ENSG00000070808,0.0761019,0.234168,1.88932e-05
ENSG00000183876,0.0808825,0.0568133,0.000321184
ENSG00000070814,0.061347,0.0637498,0.000255058
ENSG00000019582,-0.0185153,0.142845,5.07754e-05
ENSG00000070614,0.091765,0.0941492,0.000116902
ENSG00000171992,0.00821544,0.0720655,0.000199559
ENSG00000164591,0.00560791,0.0256257,0.00157876
ENSG00000086589,0.47645,0.227218,2.0074e-05
ENSG00000132912,-0.101576,0.0848161,0.000144061
ENSG00000256235,-0.0239208,0.0858772,0.000140518
ENSG00000237693,0.00606554,0.106752,9.09235e-05
ENSG00000145908,-0.0269132,0.0584503,0.000303472
ENSG00000211445,-0.0261357,0.0448323,0.00051602
ENSG00000145901,0.00841668,0.0752515,0.000183028
ENSG00000197043,0.028121,0.0676132,0.000226718
ENSG00000198624,-0.103576,0.0553097,0.000338897
ENSG00000196743,-0.063606,0.127471,6.37645e-05
ENSG00000186334,-0.0711237,0.0716464,0.000201921
ENSG00000186335,-0.0574985,0.0387934,0.000689601
ENSG00000123643,0.0356309,0.0187196,0.00296505
ENSG00000086570,-0.0165893,0.0318638,0.00102259
ENSG00000113140,0.429134,0.15833,4.13289e-05
ENSG00000177556,-0.146138,0.142846,5.07754e-05
ENSG00000145907,0.0818271,0.0976645,0.000108636
ENSG00000145888,0.0144937,0.0759893,0.000179485
ENSG00000132911,0.0864944,0.0803356,0.000160592
ENSG00000155511,0.072827,0.0504567,0.000407384
ENSG00000055147,0.0995683,0.056197,0.000328269
ENSG00000037749,-0.0872599,0.126309,6.49453e-05
ENSG00000164574,0.129567,0.0788943,0.000166496
ENSG00000164576,-0.101141,0.227188,2.0074e-05
ENSG00000113196,0.00289677,0.183698,3.07014e-05
ENSG00000155506,-0.0367427,0.100433,0.000102732
ENSG00000170271,0.00159139,0.0226542,0.00202511
ENSG00000155508,0.0898687,0.136634,5.54987e-05
ENSG00000082516,-0.0136148,0.0425566,0.0005727
ENSG00000082515,-0.0359505,0.0558967,0.000331812
ENSG00000226650,0.0389081,0.0395042,0.000664804
ENSG00000170624,0.152255,0.0762402,0.000178304
ENSG00000145850,-0.039982,0.0533093,0.000364875
ENSG00000113249,0.0278047,0.0294395,0.00119736
ENSG00000135077,0.0756701,0.0800491,0.000161773
ENSG00000155868,0.00987647,0.171014,3.54247e-05
ENSG00000170613,0.0667053,0.0848143,0.000144061
ENSG00000113263,-0.121129,0.115308,7.79344e-05
ENSG00000055163,0.146137,0.126307,6.49453e-05
ENSG00000172568,0.0257477,0.0654376,0.000242069
