ensg,beta,standard_error,effect_allele_frequency
ENSG00000248383,-0.0598579,0.0611064,0.00121363
ENSG00000243232,0.0691701,0.209801,0.000102691
ENSG00000171815,0.0861878,0.0891958,0.000569471
ENSG00000112852,-0.0552089,0.0942807,0.000508789
ENSG00000113205,-0.00364004,0.074445,0.000816864
ENSG00000081818,-0.00646287,0.0740149,0.000826199
ENSG00000113209,-0.0601054,0.130391,0.000266064
ENSG00000113211,-0.0185401,0.069145,0.000947562
ENSG00000113212,0.00955663,0.0226042,0.00891548
ENSG00000120322,-0.120208,0.0844349,0.00063482
ENSG00000272674,0.0386423,0.127065,0.000280068
ENSG00000177839,-0.0312082,0.0956215,0.000494786
ENSG00000120324,-0.00743674,0.0894868,0.000555467
ENSG00000197479,0.0171465,0.0334341,0.00405164
ENSG00000120328,-0.0339224,0.10102,0.00044344
ENSG00000187372,0.0402915,0.0408632,0.00272132
ENSG00000279983,-0.0553007,0.164832,0.000158705
ENSG00000120327,-0.101833,0.105396,0.00040143
ENSG00000113248,-0.0607996,0.148354,0.000205383
ENSG00000120329,-0.0206611,0.021033,0.0103205
ENSG00000178913,0.0350711,0.439966,2.3339e-05
ENSG00000204956,-0.0449298,0.105537,0.000406098
ENSG00000081853,-0.0747836,0.0984248,0.000466779
ENSG00000254245,-0.00945103,0.0657066,0.00105025
ENSG00000254221,0.0232274,0.0938657,0.000513457
ENSG00000262576,-0.113873,0.126003,0.000284735
ENSG00000253910,0.0250968,0.1145,0.000345417
ENSG00000253485,-0.15253,0.0783578,0.000737511
ENSG00000262209,-0.00956977,0.0602509,0.00125097
ENSG00000253731,-0.0127876,0.139395,0.00023339
ENSG00000253537,-0.133156,0.111484,0.000354752
ENSG00000253953,-0.0447323,0.129213,0.000270732
ENSG00000253767,-0.0837363,0.0796091,0.000714172
ENSG00000276547,-0.0151872,0.0681335,0.000975569
ENSG00000261934,-0.0175768,0.0463858,0.00210984
ENSG00000253305,0.0536529,0.0714428,0.000886881
ENSG00000253846,-0.00231363,0.0166231,0.016748
ENSG00000254122,-0.0588357,0.113653,0.000350084
ENSG00000253873,0.11396,0.0979454,0.000471447
ENSG00000253159,0.0390489,0.0220264,0.00949429
ENSG00000240184,-0.184036,0.132691,0.000256729
ENSG00000242419,-0.188504,0.284016,5.60135e-05
ENSG00000240764,0.0184489,0.104929,0.000410766
ENSG00000131504,-0.0934682,0.0765181,0.000774854
ENSG00000171720,0.163543,0.254032,7.00169e-05
ENSG00000164620,0.360106,0.24599,7.46847e-05
ENSG00000197948,0.0262188,0.0359232,0.00352885
ENSG00000120318,-0.0209857,0.0484652,0.00193247
ENSG00000156453,0.0978482,0.168895,0.000158705
ENSG00000081791,0.0470425,0.0366652,0.00337948
ENSG00000113555,-0.0401065,0.0826223,0.000662827
ENSG00000013561,0.156245,0.157582,0.000182044
ENSG00000113552,0.0131486,0.151856,0.000196047
ENSG00000187678,0.00905635,0.196793,0.000116695
ENSG00000113578,-0.0440047,0.347874,3.73423e-05
ENSG00000145819,-0.154603,0.171306,0.000154037
ENSG00000113580,0.101215,0.209779,0.000102691
ENSG00000145817,-0.147062,0.348111,3.73423e-05
ENSG00000183775,-0.0273031,0.220022,9.33559e-05
ENSG00000186314,0.340465,0.13918,0.00023339
ENSG00000156463,-0.0420983,0.0918085,0.000536796
ENSG00000173261,0.0914003,0.262951,6.53491e-05
ENSG00000133706,-0.0202474,0.0974635,0.000476115
ENSG00000091009,0.0427471,0.157589,0.000182044
ENSG00000275740,-0.00517178,0.155628,0.000186712
ENSG00000113649,-0.400012,0.168756,0.000158705
ENSG00000173250,-0.0163966,0.0211827,0.0102551
ENSG00000156475,-0.158176,0.238633,7.93525e-05
ENSG00000169302,0.0761736,0.135164,0.000247393
ENSG00000113657,0.075662,0.0714841,0.000886881
ENSG00000176049,-0.0356566,0.0459235,0.00215185
ENSG00000164266,-0.140572,0.220022,9.33559e-05
ENSG00000164265,0.401957,0.311197,4.66779e-05
ENSG00000178776,0.13373,0.440072,2.3339e-05
ENSG00000133710,-0.0279261,0.0613406,0.00120429
ENSG00000178172,0.0285249,0.220021,9.33559e-05
ENSG00000214510,0.0819496,0.139205,0.00023339
ENSG00000145879,-0.0970077,0.157579,0.000182044
ENSG00000204909,0.0292807,0.179647,0.000140034
ENSG00000145868,-0.408736,0.225738,8.86881e-05
ENSG00000164270,-0.0123585,0.0544597,0.00153104
ENSG00000169252,0.116063,0.401638,2.80068e-05
ENSG00000169247,-0.0336225,0.0509691,0.00174575
ENSG00000173210,-0.00623617,0.0492718,0.00187179
ENSG00000157510,-0.0732716,0.123021,0.000298739
ENSG00000164284,0.245475,0.161784,0.000172708
ENSG00000145882,0.0918936,0.157584,0.000182044
ENSG00000127743,-0.199115,0.131521,0.000261396
ENSG00000113712,-0.0399333,0.0337074,0.00398163
ENSG00000183111,0.00247282,0.0247346,0.00744046
ENSG00000155846,0.238583,0.272906,6.06813e-05
ENSG00000132915,0.185632,0.106765,0.000396762
ENSG00000155850,-0.0731505,0.10208,0.000434105
ENSG00000164296,0.0928765,0.0999589,0.000452776
ENSG00000113716,0.156789,0.189362,0.00012603
ENSG00000182578,-0.0560055,0.225768,8.86881e-05
ENSG00000113721,-0.158897,0.102616,0.000429437
ENSG00000113722,-0.411074,0.311134,4.66779e-05
ENSG00000011083,-0.0753901,0.115983,0.000336081
ENSG00000070808,-0.00354701,0.401701,2.80068e-05
ENSG00000183876,-0.0836365,0.126005,0.000284735
ENSG00000070814,-0.00156849,0.139164,0.00023339
ENSG00000019582,0.183904,0.296675,5.13457e-05
ENSG00000070614,0.180429,0.245971,7.46847e-05
ENSG00000171992,0.105264,0.143537,0.000219386
ENSG00000164591,-0.0461101,0.0512515,0.00172708
ENSG00000086589,-0.111287,0.272929,6.06813e-05
ENSG00000132912,-0.0470307,0.159634,0.000177376
ENSG00000256235,0.0974206,0.185951,0.000130698
ENSG00000237693,0.186001,0.214699,9.80237e-05
ENSG00000145908,-0.0111032,0.142044,0.000224054
ENSG00000211445,0.265112,0.10376,0.000420101
ENSG00000145901,0.0863648,0.155591,0.000186712
ENSG00000197043,0.115596,0.143544,0.000219386
ENSG00000198624,0.0139896,0.112154,0.00035942
ENSG00000196743,-0.0258288,0.225717,8.86881e-05
ENSG00000186334,0.0409321,0.155587,0.000186712
ENSG00000186335,0.0918108,0.0850488,0.000625484
ENSG00000123643,-0.000597901,0.0393482,0.00291737
ENSG00000086570,0.0496118,0.0736088,0.000835535
ENSG00000113140,-0.277651,0.327938,4.20101e-05
ENSG00000177556,0.277391,0.262945,6.53491e-05
ENSG00000145907,-0.0628134,0.205161,0.000107359
ENSG00000145888,-0.0306486,0.179651,0.000140034
ENSG00000132911,0.000903232,0.145109,0.000214718
ENSG00000155511,-0.0933347,0.115231,0.000340749
ENSG00000055147,-0.0120427,0.112178,0.00035942
ENSG00000037749,-0.671971,0.254033,7.00169e-05
ENSG00000164574,-0.193559,0.161769,0.000172708
ENSG00000164576,0.161931,0.371971,3.26746e-05
ENSG00000155506,-0.0336034,0.192978,0.000121363
ENSG00000170271,0.0553125,0.0462785,0.00210984
ENSG00000155508,0.0521623,0.347831,3.73423e-05
ENSG00000082516,0.0778923,0.0917942,0.000536796
ENSG00000082515,-0.0552457,0.129223,0.000270732
ENSG00000226650,0.00406975,0.0796,0.000714172
ENSG00000170624,-0.0387734,0.153672,0.00019138
ENSG00000145850,0.103531,0.105539,0.000406098
ENSG00000113249,-0.0208067,0.0613791,0.00120429
ENSG00000135077,-0.0693505,0.168812,0.000158705
ENSG00000155868,-0.0733811,0.347856,3.73423e-05
ENSG00000170613,-0.323265,0.196788,0.000116695
ENSG00000113263,0.00796768,0.182726,0.000135366
ENSG00000055163,-0.0340644,0.225722,8.86881e-05
ENSG00000172568,0.109539,0.151828,0.000196047
ENSG00000172548,-0.0331578,0.238624,7.93525e-05
ENSG00000135074,0.180128,0.103745,0.000420101
ENSG00000039600,-0.275305,0.168757,0.000158705
ENSG00000187658,-0.0583988,0.0436725,0.00237124
ENSG00000113272,-0.108206,0.159638,0.000177376
ENSG00000155858,-0.296751,0.27291,6.06813e-05
ENSG00000113282,-0.24136,0.254032,7.00169e-05
ENSG00000164330,0.20392,0.401643,2.80068e-05
ENSG00000145860,0.0329608,0.0371267,0.00330013
ENSG00000164332,0.325893,0.327964,4.20101e-05
ENSG00000113302,0.146752,0.246006,7.46847e-05
ENSG00000170214,-0.230936,0.245974,7.46847e-05
ENSG00000113312,0.00748865,0.176716,0.000144702
ENSG00000170234,-0.503825,0.311126,4.66779e-05
ENSG00000170231,0.121776,0.115183,0.000340749
ENSG00000135083,-0.254651,0.171279,0.000154037
ENSG00000145861,-0.102149,0.182726,0.000135366
ENSG00000221886,0.0677287,0.104338,0.000415434
ENSG00000164609,-0.0552871,0.135171,0.000247393
ENSG00000164611,-0.103837,0.263097,6.53491e-05
ENSG00000118322,0.0241645,0.0413591,0.00265597
ENSG00000145864,0.53053,0.220039,9.33559e-05
ENSG00000145863,0.00549688,0.0449638,0.00224521
ENSG00000113327,-0.272644,0.272947,6.06813e-05
ENSG00000113328,-0.0385179,0.205164,0.000107359
ENSG00000170584,0.0385572,0.168789,0.000158705
ENSG00000072571,-0.0171353,0.0536121,0.00162906
ENSG00000038274,0.0745509,0.37184,3.26746e-05
ENSG00000145934,0.0431003,0.110063,0.000373423
ENSG00000113645,0.0299456,0.200845,0.000112027
ENSG00000113643,-0.00326808,0.130341,0.000266064
ENSG00000120137,0.086517,0.327934,4.20101e-05
ENSG00000184347,0.145808,0.168744,0.000158705
ENSG00000040275,0.155566,0.061216,0.00120896
ENSG00000134516,0.0124363,0.128117,0.0002754
ENSG00000204767,-0.330312,0.284029,5.60135e-05
ENSG00000168269,-0.050505,0.327934,4.20101e-05
ENSG00000234511,0.0151236,0.214724,9.80237e-05
ENSG00000043462,-0.0693718,0.139177,0.00023339
ENSG00000182132,-0.0292441,0.284057,5.60135e-05
ENSG00000145936,-0.0727746,0.176725,0.000144702
ENSG00000094755,-0.0761289,0.179665,0.000140034
ENSG00000204764,0.0320034,0.0613252,0.00120429
ENSG00000181163,-0.231671,0.272936,6.06813e-05
ENSG00000072803,0.377232,0.371842,3.26746e-05
ENSG00000072786,0.0975098,0.104919,0.000410766
ENSG00000214360,0.0443393,0.166322,0.000163373
ENSG00000174705,0.0590241,0.116997,0.000331413
ENSG00000214357,-0.294946,0.327952,4.20101e-05
ENSG00000120129,-0.118994,0.348001,3.73423e-05
ENSG00000113719,-0.422048,0.327948,4.20101e-05
ENSG00000037241,0.0853263,0.159614,0.000177376
ENSG00000113732,-0.473083,0.284016,5.60135e-05
ENSG00000164463,0.0576428,0.347843,3.73423e-05
ENSG00000113734,-0.135517,0.102118,0.000434105
ENSG00000183072,0.280454,0.371938,3.26746e-05
ENSG00000113739,-0.105336,0.371864,3.26746e-05
ENSG00000145919,-0.0688897,0.0806507,0.000695501
ENSG00000113742,-0.00890818,0.0895685,0.000564803
ENSG00000185056,0.124211,0.0776005,0.000751515
ENSG00000170091,-0.0891873,0.225784,8.86881e-05
ENSG00000120149,0.571023,0.402629,2.80068e-05
ENSG00000164466,0.0128478,0.186027,0.000130698
ENSG00000113749,0.0405082,0.159637,0.000177376
ENSG00000051596,0.175479,0.132692,0.000256729
ENSG00000182230,0.0702474,0.0644072,0.00109226
ENSG00000170085,-0.00635704,0.0686145,0.000961565
ENSG00000122203,-0.0184575,0.182706,0.000135366
ENSG00000175414,-0.369024,0.200831,0.000112027
ENSG00000048162,-0.0700356,0.173939,0.000149369
ENSG00000113194,0.0263064,0.401746,2.80068e-05
ENSG00000146083,0.153077,0.103747,0.000420101
ENSG00000074276,-0.0948329,0.0588841,0.00130698
ENSG00000169258,0.108153,0.205165,0.000107359
ENSG00000074317,0.294127,0.272873,6.06813e-05
ENSG00000175766,-0.039801,0.189371,0.00012603
ENSG00000048140,0.00196539,0.136461,0.000242725
ENSG00000113763,0.159032,0.311135,4.66779e-05
ENSG00000160883,0.114949,0.0681295,0.000975569
ENSG00000087206,-0.0558668,0.148358,0.000205383
ENSG00000113761,0.00503435,0.192983,0.000121363
ENSG00000160867,0.0529829,0.0698154,0.000928891
ENSG00000165671,-0.00129044,0.262979,6.53491e-05
ENSG00000169228,0.280051,0.347894,3.73423e-05
ENSG00000169230,0.101137,0.225727,8.86881e-05
ENSG00000213347,0.193189,0.143584,0.000219386
ENSG00000169223,-0.103039,0.192987,0.000121363
ENSG00000169220,0.0799317,0.16875,0.000158705
ENSG00000131183,-0.0705083,0.0856924,0.000616149
ENSG00000196570,0.237369,0.311115,4.66779e-05
ENSG00000131187,0.0290038,0.0395625,0.00805661
ENSG00000198055,-0.135927,0.136474,0.000242725
ENSG00000113758,-0.00844002,0.166318,0.000163373
ENSG00000196923,-0.12266,0.19678,0.000116695
ENSG00000146094,0.0265391,0.0625652,0.00115761
ENSG00000183258,-0.14434,0.0691244,0.000947562
ENSG00000146067,0.547659,0.220043,9.33559e-05
ENSG00000184840,0.196966,0.31111,4.66779e-05
ENSG00000027847,-0.0455595,0.0656612,0.00105025
ENSG00000170074,0.187934,0.209791,0.000102691
ENSG00000175325,0.0314234,0.130428,0.000266064
ENSG00000145911,-0.500161,0.254066,7.00169e-05
ENSG00000145916,-0.00445877,0.0673182,0.000998908
ENSG00000145912,0.0494942,0.179665,0.000140034
ENSG00000197451,0.143446,0.272922,6.06813e-05
ENSG00000175309,-0.0211064,0.068121,0.000975569
ENSG00000050767,0.00487031,0.0291319,0.00534462
ENSG00000113240,0.0803937,0.140584,0.000228722
ENSG00000169131,0.100562,0.15756,0.000182044
ENSG00000178338,-0.321886,0.151887,0.000196047
ENSG00000198939,0.0888678,0.095612,0.000494786
ENSG00000178187,0.00450629,0.189366,0.00012603
ENSG00000113262,0.0475105,0.0687767,0.000956898
ENSG00000234284,0.086434,0.123021,0.000298739
ENSG00000177932,0.0421843,0.064682,0.00108293
ENSG00000087116,0.0858132,0.151943,0.000196047
ENSG00000176783,-0.0571286,0.0906257,0.0005508
ENSG00000169045,0.128239,0.401789,2.80068e-05
ENSG00000204659,0.0475372,0.0847325,0.000630152
ENSG00000127022,0.129397,0.272873,6.06813e-05
ENSG00000213316,0.0347311,0.0350065,0.00370623
ENSG00000161013,0.0718701,0.135182,0.000247393
ENSG00000161011,0.323448,0.192985,0.000121363
ENSG00000161010,-0.0423617,0.0293874,0.00526994
ENSG00000197226,0.131545,0.0965311,0.00048545
ENSG00000113269,-0.216048,0.296643,5.13457e-05
ENSG00000146090,0.247472,0.200926,0.000112027
ENSG00000050748,-0.356018,0.214714,9.80237e-05
ENSG00000131459,-0.172651,0.0665585,0.00102225
ENSG00000161055,0.0753722,0.0970549,0.000480783
ENSG00000037280,-0.171888,0.129525,0.000480783
ENSG00000174339,0.0500087,0.161763,0.000172708
ENSG00000131446,-0.122093,0.347821,3.73423e-05
ENSG00000196670,0.028804,0.090247,0.000555467
ENSG00000113303,0.112481,0.079078,0.000723508
ENSG00000168903,-0.317918,0.171434,0.00012603
ENSG00000165810,0.00443076,0.11216,0.00035942
ENSG00000185372,1.18272,0.439975,2.3339e-05
ENSG00000182613,0.0274941,0.220015,9.33559e-05
ENSG00000146054,-0.0554152,0.0785876,0.000732844
ENSG00000146063,0.112235,0.105531,0.000406098
ENSG00000183718,-0.0545751,0.200871,0.000112027
ENSG00000112679,-0.0563363,0.0850433,0.000625484
ENSG00000137265,-0.376763,0.401624,2.80068e-05
ENSG00000112685,0.107585,0.135173,0.000247393
ENSG00000188996,-0.120631,0.20977,0.000102691
ENSG00000164379,0.122231,0.137796,0.000238057
ENSG00000137273,0.0169135,0.163983,0.000168041
ENSG00000112699,-0.0891843,0.185934,0.000130698
ENSG00000145949,-0.0645233,0.0798603,0.000709505
ENSG00000124535,-0.0750926,0.200871,0.000112027
ENSG00000021355,-0.0301176,0.311139,4.66779e-05
ENSG00000170542,-0.126935,0.0930167,0.000522793
ENSG00000124570,0.000657821,0.0149754,0.0228769
ENSG00000124588,-0.0581565,0.0910095,0.000546132
ENSG00000137275,-0.399193,0.225745,8.86881e-05
ENSG00000137274,0.0869988,0.0912072,0.000546132
ENSG00000137267,0.470841,0.327925,4.20101e-05
ENSG00000137285,0.273382,0.401621,2.80068e-05
ENSG00000180822,-0.0321567,0.0293837,0.00525127
ENSG00000137266,-0.0578218,0.179637,0.000140034
ENSG00000168994,0.335022,0.225716,8.86881e-05
ENSG00000112739,0.0314086,0.254029,7.00169e-05
ENSG00000145975,0.0190107,0.0611283,0.00121363
ENSG00000185689,0.260718,0.151842,0.000196047
ENSG00000198721,0.0358234,0.0989346,0.000462112
ENSG00000153046,-0.0881268,0.132704,0.000256729
ENSG00000124787,-0.276321,0.179649,0.000140034
ENSG00000219607,-0.205798,0.126085,0.000284735
ENSG00000214113,0.0448754,0.105602,0.000396762
ENSG00000145982,-0.0303621,0.105522,0.000406098
ENSG00000124785,-0.118687,0.371875,3.26746e-05
ENSG00000124491,-0.107129,0.125996,0.000284735
ENSG00000112799,0.083623,0.150054,0.000200715
ENSG00000124782,-0.099132,0.168841,0.000158705
ENSG00000124783,0.0144028,0.151852,0.000196047
ENSG00000164304,-0.0266159,0.050451,0.0017831
ENSG00000124784,0.00775561,0.0979519,0.000471447
ENSG00000096696,0.0630627,0.0860089,0.000611481
ENSG00000168566,-0.0821626,0.143542,0.000219386
ENSG00000239264,0.230891,0.140639,0.000228722
ENSG00000188428,0.343459,0.238614,7.93525e-05
ENSG00000124802,0.137897,0.37193,3.26746e-05
ENSG00000124786,0.0985638,0.127043,0.000280068
ENSG00000181355,0.349164,0.225705,8.86881e-05
ENSG00000137203,0.0360402,0.401721,2.80068e-05
ENSG00000111846,0.110895,0.0718213,0.000877545
ENSG00000137434,-0.0713239,0.128127,0.0002754
ENSG00000111845,-0.134559,0.225725,8.86881e-05
ENSG00000111843,-0.0728011,0.189365,0.00012603
ENSG00000137210,0.047465,0.185949,0.000130698
ENSG00000111837,-0.151322,0.104328,0.000415434
ENSG00000124827,-0.138419,0.272901,6.06813e-05
ENSG00000153157,0.071764,0.100462,0.000448108
ENSG00000197977,0.251355,0.161774,0.000172708
ENSG00000224531,-0.0921239,0.401625,2.80068e-05
ENSG00000244476,0.0476329,0.146694,0.000210051
ENSG00000111859,-0.237808,0.189361,0.00012603
ENSG00000111863,-0.315926,0.220002,9.33559e-05
ENSG00000095951,0.0986711,0.225725,8.86881e-05
ENSG00000078401,-0.366598,0.371938,3.26746e-05
ENSG00000112137,-0.147203,0.16875,0.000158705
ENSG00000145979,-0.133177,0.145083,0.000214718
ENSG00000145990,-0.0908583,0.0696518,0.000933559
ENSG00000124523,0.0160956,0.0625528,0.00114828
ENSG00000225921,0.120559,0.120232,0.000312742
ENSG00000010017,0.0325618,0.32802,4.20101e-05
ENSG00000050393,0.158381,0.0877159,0.000588142
ENSG00000180537,-0.0780451,0.179734,0.000140034
ENSG00000112149,0.342225,0.231978,8.40203e-05
ENSG00000008083,0.36208,0.401638,2.80068e-05
ENSG00000047579,0.0334309,0.0838193,0.000644155
ENSG00000007944,-0.126182,0.225752,8.86881e-05
ENSG00000137198,0.0384009,0.0456455,0.00217052
ENSG00000230873,0.0141209,0.20516,0.000107359
ENSG00000112183,-0.232905,0.296674,5.13457e-05
ENSG00000112186,-0.12495,0.136501,0.000242725
ENSG00000137414,-0.0482228,0.0918058,0.000536796
ENSG00000124789,-0.0466847,0.0389624,0.00299672
ENSG00000137177,0.0563601,0.0847237,0.000630152
ENSG00000187566,0.305989,0.231906,8.40203e-05
ENSG00000137364,0.0950286,0.0716339,0.000882213
ENSG00000165097,-0.112574,0.209774,0.000102691
ENSG00000124795,0.108075,0.209762,0.000102691
ENSG00000137393,0.0541062,0.171295,0.000154037
ENSG00000172201,0.587929,0.296627,5.13457e-05
ENSG00000172197,-0.00825157,0.123022,0.000298739
ENSG00000112242,0.016157,0.05298,0.00161506
ENSG00000145996,-0.0306703,0.145094,0.000214718
ENSG00000172179,0.0198982,0.231894,8.40203e-05
ENSG00000112273,0.907211,0.328199,4.20101e-05
ENSG00000152954,-0.156246,0.102621,0.000429437
ENSG00000146038,-0.172164,0.12601,0.000284735
ENSG00000124532,0.0596239,0.059657,0.00127431
ENSG00000112293,0.00491825,0.0295252,0.00522793
ENSG00000112294,-0.0444377,0.078088,0.000742179
ENSG00000137261,0.0707652,0.0970058,0.000480783
ENSG00000111802,0.125898,0.102639,0.000429437
ENSG00000112304,0.039494,0.0812176,0.000686166
ENSG00000112308,0.651528,0.371849,3.26746e-05
ENSG00000112312,0.0980119,0.311135,4.66779e-05
ENSG00000260286,-0.175366,0.142054,0.000224054
ENSG00000111913,0.075204,0.12926,0.000270732
ENSG00000283467,-0.0170029,0.176822,0.000144702
ENSG00000079691,-0.00728683,0.151963,0.000196047
ENSG00000079689,0.0816768,0.10743,0.000392095
ENSG00000164508,0.00817336,0.189375,0.00012603
ENSG00000146047,0.198355,0.161757,0.000172708
ENSG00000146039,-0.0172264,0.0730115,0.000849538
ENSG00000124568,0.131601,0.109361,0.000378091
ENSG00000124564,-0.00615211,0.117629,0.000326746
ENSG00000112337,-0.218249,0.120234,0.000312742
ENSG00000112343,-0.0141252,0.028696,0.00549399
ENSG00000124610,-0.163479,0.125999,0.000284735
ENSG00000275714,-0.043503,0.112164,0.00035942
ENSG00000278637,-0.0664717,0.106758,0.000396762
ENSG00000278705,-0.0227124,0.0480994,0.00195581
ENSG00000274267,0.246651,0.262939,6.53491e-05
ENSG00000278463,0.21977,0.166355,0.000163373
ENSG00000276410,0.220078,0.262992,6.53491e-05
ENSG00000278272,-0.26522,0.200865,0.000112027
ENSG00000187837,-0.168519,0.311128,4.66779e-05
ENSG00000010704,0.023086,0.137839,0.000238057
ENSG00000197061,-0.0260162,0.123991,0.000294071
ENSG00000187475,-0.131687,0.103178,0.000424769
ENSG00000180596,0.0536285,0.145081,0.000214718
ENSG00000180573,0.214521,0.439984,2.3339e-05
ENSG00000168298,-0.0545546,0.439966,2.3339e-05
ENSG00000158373,-0.0224161,0.139165,0.00023339
ENSG00000274290,-0.0247451,0.0396899,0.00286603
ENSG00000277157,0.387686,0.205164,0.000107359
ENSG00000197409,0.0596118,0.347844,3.73423e-05
ENSG00000282988,-0.145848,0.0938905,0.000513457
ENSG00000196866,-0.173094,0.139204,0.00023339
ENSG00000277224,-0.26168,0.176716,0.000144702
ENSG00000276966,0.00610363,0.0699259,0.000928891
ENSG00000273802,0.0571128,0.139316,0.00023339
ENSG00000277075,-0.0055849,0.296626,5.13457e-05
ENSG00000274750,-0.0102335,0.155607,0.000186712
ENSG00000124575,0.0656758,0.168779,0.000158705
ENSG00000274618,0.0654122,0.120267,0.000312742
ENSG00000275663,0.173988,0.371934,3.26746e-05
ENSG00000277775,0.133539,0.238613,7.93525e-05
ENSG00000275713,0.00933011,0.140587,0.000228722
ENSG00000273983,0.00825765,0.10047,0.000448108
ENSG00000278588,0.18168,0.137793,0.000238057
ENSG00000158406,0.0120692,0.091403,0.000532128
ENSG00000186470,0.0277019,0.0891381,0.000569471
ENSG00000124508,0.0550544,0.126015,0.000284735
ENSG00000026950,0.0764275,0.161874,0.000172708
ENSG00000111801,0.0564637,0.0349106,0.00374357
ENSG00000112763,-0.00337237,0.0435881,0.00237591
ENSG00000124557,0.0771587,0.196782,0.000116695
ENSG00000182952,-0.0992253,0.372134,3.26746e-05
ENSG00000146109,0.024254,0.171309,0.000154037
ENSG00000181315,-0.0794899,0.231912,8.40203e-05
ENSG00000124635,-0.0508876,0.225729,8.86881e-05
ENSG00000196787,-0.133769,0.161766,0.000172708
ENSG00000276180,-0.114575,0.238639,7.93525e-05
ENSG00000197903,0.189427,0.192967,0.000121363
ENSG00000274997,0.0158656,0.0278469,0.00587675
ENSG00000112812,0.00637203,0.129263,0.000270732
ENSG00000158553,0.0613219,0.115201,0.000340749
ENSG00000124613,-0.00703423,0.0974968,0.000466779
ENSG00000096654,0.0705139,0.220015,9.33559e-05
ENSG00000185130,-0.091865,0.182709,0.000135366
ENSG00000196747,0.119108,0.254018,7.00169e-05
ENSG00000278828,-0.0749885,0.246008,7.46847e-05
ENSG00000276368,-0.0554996,0.225711,8.86881e-05
ENSG00000273703,-0.0889325,0.127088,0.000280068
ENSG00000197238,-0.129882,0.196812,0.000116695
ENSG00000273542,-0.0508308,0.0727547,0.000858874
ENSG00000275221,0.00812111,0.0863427,0.000597478
ENSG00000233822,-0.134323,0.272906,6.06813e-05
ENSG00000276903,-0.0862513,0.148348,0.000205383
ENSG00000275379,-0.323543,0.262941,6.53491e-05
ENSG00000275126,-0.273413,0.254048,7.00169e-05
ENSG00000197153,-0.258223,0.371869,3.26746e-05
ENSG00000278677,0.047309,0.176727,0.000144702
ENSG00000274641,-0.174889,0.0965224,0.00048545
ENSG00000168131,-0.0016811,0.0664155,0.00102691
ENSG00000124657,-0.091309,0.311116,4.66779e-05
ENSG00000197279,-0.274563,0.129212,0.000270732
ENSG00000196812,-0.457302,0.173983,0.000149369
ENSG00000198315,0.188682,0.143541,0.000219386
ENSG00000137185,-0.143883,0.0942855,0.000508789
ENSG00000187626,0.0123511,0.106135,0.00040143
ENSG00000189134,0.0755384,0.069483,0.000938226
ENSG00000276302,-0.110959,0.327939,4.20101e-05
ENSG00000197062,0.0199794,0.135176,0.000247393
ENSG00000137338,-0.0569838,0.0604019,0.00124163
ENSG00000235109,0.000263559,0.0257705,0.00688033
ENSG00000189298,-0.0340264,0.112183,0.00035942
ENSG00000158691,-0.000923667,0.0396948,0.00285669
ENSG00000187987,0.0713354,0.135174,0.000247393
ENSG00000198704,-0.129431,0.133934,0.000252061
ENSG00000224586,-0.0810711,0.130345,0.000266064
ENSG00000232040,0.259129,0.116803,0.000331413
ENSG00000204713,-0.12436,0.347811,3.73423e-05
ENSG00000197935,-0.056703,0.0873746,0.00059281
ENSG00000204704,0.0287596,0.209792,0.000102691
ENSG00000204703,-0.0338316,0.25405,7.00169e-05
ENSG00000204701,-0.440331,0.179642,0.000140034
ENSG00000204700,0.0248036,0.069296,0.000942894
ENSG00000204695,-0.428659,0.220003,9.33559e-05
ENSG00000243729,0.010943,0.119346,0.00031741
ENSG00000112462,-0.0780949,0.143551,0.000219386
ENSG00000204694,-0.152754,0.155581,0.000186712
ENSG00000206474,0.108211,0.401711,2.80068e-05
ENSG00000204688,0.127469,0.109445,0.000378091
ENSG00000204687,0.113881,0.0747277,0.000812196
ENSG00000213886,-0.0643629,0.245981,7.46847e-05
ENSG00000204681,-0.0511157,0.107474,0.000392095
ENSG00000204655,0.208601,0.214698,9.80237e-05
ENSG00000204644,-0.156417,0.182714,0.000135366
ENSG00000204642,0.167153,0.131509,0.000252061
ENSG00000204632,0.0807315,0.0850933,0.000625484
ENSG00000206503,-0.0065238,0.0757511,0.000788857
ENSG00000066379,-0.055854,0.371846,3.26746e-05
ENSG00000204619,-0.339237,0.401629,2.80068e-05
ENSG00000204618,0.0415441,0.116793,0.000331413
ENSG00000204616,-0.0198212,0.0266724,0.00640888
ENSG00000204614,0.0156093,0.0238636,0.00809862
ENSG00000204613,-0.0891566,0.0887656,0.000574139
ENSG00000204610,0.0742015,0.0461752,0.00211918
ENSG00000234127,-0.201217,0.311101,4.66779e-05
ENSG00000204599,0.217517,0.272887,6.06813e-05
ENSG00000248167,-0.0573566,0.245979,7.46847e-05
ENSG00000241370,-0.154483,0.192973,0.000121363
ENSG00000204592,-0.230722,0.220041,9.33559e-05
ENSG00000204590,0.26354,0.254048,7.00169e-05
ENSG00000204576,-0.0524947,0.2461,7.46847e-05
ENSG00000204574,0.0297758,0.0860294,0.000611481
ENSG00000204568,0.0640824,0.161771,0.000172708
ENSG00000137343,-0.0950906,0.0880881,0.000583474
