ensg,beta,standard_error,effect_allele_frequency
ENSG00000116711,-0.173518,0.0928243,0.000128792
ENSG00000162670,0.192429,0.134323,6.1495e-05
ENSG00000150681,-0.0738625,0.0636014,0.000278468
ENSG00000253148,0.140136,0.0900302,0.000136914
ENSG00000090104,0.0938824,0.106705,9.74639e-05
ENSG00000127074,0.02775,0.0832523,0.000160119
ENSG00000116741,-0.0200624,0.0599735,0.000308636
ENSG00000116750,-0.342098,0.0945456,0.00012415
ENSG00000116747,0.111469,0.0565721,0.000346925
ENSG00000023572,-0.0913121,0.0622428,0.00028659
ENSG00000134371,-0.0487424,0.130674,6.49759e-05
ENSG00000162630,0.139878,0.133074,6.26553e-05
ENSG00000162687,-0.115954,0.0721009,0.000213492
ENSG00000000971,0.106669,0.0904195,0.000135753
ENSG00000116785,0.0521415,0.0915923,0.000116028
ENSG00000244414,0.0616382,0.0973067,9.63036e-05
ENSG00000276911,-0.0887413,0.0485221,0.000472236
ENSG00000134365,0.00477508,0.0419541,0.000626553
ENSG00000080910,-0.0858416,0.0488217,0.000466434
ENSG00000134389,0.01472,0.0113803,0.00953173
ENSG00000143278,-0.0640322,0.0588788,0.000320238
ENSG00000066279,0.011216,0.0220303,0.00229968
ENSG00000177888,-0.0799123,0.10734,9.63036e-05
ENSG00000134376,-0.0159835,0.0366262,0.000828443
ENSG00000213047,-0.1257,0.07959,0.000175203
ENSG00000203724,-0.0233292,0.0468583,0.000503563
ENSG00000143355,0.0936987,0.0812183,0.000168241
ENSG00000151414,-0.2263,0.106068,9.86241e-05
ENSG00000151418,-0.143319,0.120374,7.65787e-05
ENSG00000081237,0.138188,0.06655,0.000250621
ENSG00000116833,-0.0919997,0.0889062,0.000140394
ENSG00000162702,-0.18613,0.195576,2.90071e-05
ENSG00000118193,0.0549096,0.047568,0.0004908
ENSG00000118197,0.0945104,0.0425008,0.00061495
ENSG00000118200,-0.145784,0.165285,4.06099e-05
ENSG00000170128,-0.0447602,0.0864427,0.000148516
ENSG00000163362,-0.0449784,0.0785545,0.000179844
ENSG00000116852,0.117281,0.0737245,0.00020421
ENSG00000081248,0.0587598,0.0475189,0.00049196
ENSG00000232237,-0.0539053,0.0655029,0.000258743
ENSG00000116857,0.153463,0.136949,5.91745e-05
ENSG00000163395,-0.0150892,0.013021,0.0066345
ENSG00000081277,0.0719124,0.127311,6.84568e-05
ENSG00000118194,0.0575207,0.0616159,0.000292392
ENSG00000159166,0.0145388,0.0705857,0.000222775
ENSG00000159173,0.0407995,0.165289,4.06099e-05
ENSG00000174307,-0.0429474,0.150887,4.87319e-05
ENSG00000159176,-0.218364,0.149134,4.98922e-05
ENSG00000134369,-0.00187947,0.0434125,0.000590585
ENSG00000198700,0.164859,0.158631,4.40908e-05
ENSG00000198892,-0.097645,0.17853,3.48085e-05
ENSG00000163431,0.102109,0.149126,4.98922e-05
ENSG00000134375,0.0579153,0.100866,0.000109067
ENSG00000176393,-0.0592069,0.0425053,0.00061147
ENSG00000163435,-0.456332,0.195567,2.90071e-05
ENSG00000170075,0.100033,0.0798597,0.000174043
ENSG00000143862,-0.21766,0.369604,8.12199e-06
ENSG00000143851,0.0348979,0.0278114,0.00143643
ENSG00000133067,-0.0621141,0.0717143,0.000215813
ENSG00000077152,-0.0199341,0.139696,5.68539e-05
ENSG00000077157,0.00391503,0.0175561,0.00362589
ENSG00000143858,-0.0397358,0.208476,2.55262e-05
ENSG00000117139,0.0945646,0.0608938,0.000299353
ENSG00000183155,0.0609989,0.088913,0.000140394
ENSG00000117153,-0.0462348,0.0949871,0.00012299
ENSG00000159346,0.127018,0.141151,5.56936e-05
ENSG00000159348,-0.104153,0.106709,9.51433e-05
ENSG00000163444,-0.13489,0.11292,8.70213e-05
ENSG00000143847,0.0486457,0.0540131,0.000380573
ENSG00000122180,0.027165,0.325936,1.04426e-05
ENSG00000163485,0.025185,0.261341,1.6244e-05
ENSG00000133055,-0.00662132,0.0532884,0.000391016
ENSG00000133048,-0.0522778,0.0679796,0.000240179
ENSG00000133063,0.00224384,0.0149017,0.00505304
ENSG00000159388,-0.0290482,0.165288,4.06099e-05
ENSG00000122176,0.139012,0.195574,2.90071e-05
ENSG00000188783,0.000114416,0.0606736,0.000301674
ENSG00000188770,-0.0102209,0.111446,8.93419e-05
ENSG00000058668,-0.289438,0.106699,9.74639e-05
ENSG00000122188,-0.0299723,0.053781,0.000384054
ENSG00000257315,-0.162987,0.0722996,0.000212332
ENSG00000058673,0.130965,0.1284,6.72965e-05
ENSG00000182004,-0.162733,0.36958,8.12199e-06
ENSG00000143842,0.0468123,0.133071,6.26553e-05
ENSG00000143845,-0.124104,0.0932529,0.000127631
ENSG00000143839,-0.0226081,0.0763725,0.000190287
ENSG00000170498,0.0829157,0.0809433,0.000169401
ENSG00000174567,0.193291,0.135608,6.03348e-05
ENSG00000143850,0.0024559,0.0704008,0.000223935
ENSG00000158615,0.0625552,0.097796,0.000116028
ENSG00000133056,-0.0335771,0.0627456,0.000281949
ENSG00000198625,0.136055,0.1677,3.94497e-05
ENSG00000170382,-0.00481582,0.17286,3.71291e-05
ENSG00000163531,0.104323,0.0739308,0.00020305
ENSG00000184144,0.00287741,0.061992,0.000288911
ENSG00000174529,-0.0374225,0.0747902,0.000198409
ENSG00000117222,-0.631258,0.399195,6.9617e-06
ENSG00000133059,-0.0185921,0.0433257,0.000591745
ENSG00000133069,-0.135606,0.0896487,0.000138074
ENSG00000163545,0.0443192,0.05059,0.000433946
ENSG00000162873,0.144497,0.067342,0.00024482
ENSG00000186007,0.0339359,0.0456666,0.00053257
ENSG00000117266,-0.0159256,0.0374764,0.000791314
ENSG00000174514,-0.0561449,0.0958953,0.00012067
ENSG00000158711,-0.0274139,0.136932,5.91745e-05
ENSG00000158715,-0.0666813,0.112922,8.70213e-05
ENSG00000069275,0.360409,0.30921,1.16028e-05
ENSG00000117280,0.0143335,0.14264,5.45333e-05
ENSG00000133065,0.114089,0.158629,4.40908e-05
ENSG00000162877,0.0385813,0.0456664,0.00053257
ENSG00000174502,-0.0691745,0.090413,0.000135753
ENSG00000196188,-0.0262358,0.0455761,0.00053025
ENSG00000263961,-0.00720386,0.0203268,0.00270578
ENSG00000198049,-0.0465177,0.0739329,0.00020305
ENSG00000196550,-0.0106184,0.0252628,0.00174159
ENSG00000263528,0.008558,0.08122,0.000168241
ENSG00000266094,0.0435332,0.0959012,0.00012067
ENSG00000143486,0.0951295,0.0945443,0.00012415
ENSG00000143479,-0.00128396,0.0504552,0.000436267
ENSG00000162889,-0.169709,0.144178,5.33731e-05
ENSG00000136634,-0.0682321,0.175632,3.59688e-05
ENSG00000142224,0.248658,0.111478,8.93419e-05
ENSG00000162891,0.0520073,0.035603,0.000877175
ENSG00000162892,-0.0557869,0.109334,9.28227e-05
ENSG00000162894,0.0550319,0.0763701,0.000190287
ENSG00000162896,0.108068,0.145775,5.22128e-05
ENSG00000162897,0.02104,0.0540244,0.000380573
ENSG00000182795,-0.0111807,0.0109897,0.00926719
ENSG00000180667,-0.0761427,0.123205,7.30979e-05
ENSG00000123836,0.0125965,0.0768478,0.000187966
ENSG00000123843,0.14376,0.096829,0.000118349
ENSG00000123838,0.0116544,0.0780552,0.000182165
ENSG00000196352,-0.0861815,0.0633998,0.000276148
ENSG00000117322,-0.0279508,0.022959,0.00211288
ENSG00000203710,-0.0165073,0.0255452,0.00170562
ENSG00000197721,0.0536279,0.0366029,0.000829603
ENSG00000117335,0.0272625,0.06275,0.000281949
ENSG00000174059,-0.00615606,0.0572453,0.000339963
ENSG00000076356,0.0269259,0.0717128,0.000215813
ENSG00000008118,-0.0246853,0.097798,0.000116028
ENSG00000196878,-0.0220151,0.0273847,0.001484
ENSG00000123689,0.543361,0.271484,1.50837e-05
ENSG00000117594,0.0778527,0.108657,9.3983e-05
ENSG00000009790,-0.0363637,0.0650613,0.000262224
ENSG00000162757,-0.0310494,0.154619,4.64114e-05
ENSG00000117595,0.0180784,0.261334,1.6244e-05
ENSG00000117597,-0.0475684,0.0671743,0.00024598
ENSG00000283619,0.0379747,0.136932,5.91745e-05
ENSG00000143469,-0.108951,0.0835547,0.000158959
ENSG00000082497,0.0724672,0.131857,6.38156e-05
ENSG00000054392,-0.0386349,0.0619894,0.000288911
ENSG00000143473,-0.187322,0.094988,0.00012299
ENSG00000117625,0.105011,0.154616,4.64114e-05
ENSG00000082512,-0.00240105,0.0665534,0.000248301
ENSG00000198570,0.0156678,0.141143,5.56936e-05
ENSG00000170385,-0.118077,0.218647,2.32057e-05
ENSG00000117650,-0.0260009,0.0401501,0.000689209
ENSG00000123684,0.0464738,0.162977,4.17702e-05
ENSG00000143493,-0.0312866,0.0871256,0.000146196
ENSG00000143476,-0.0504107,0.0809412,0.000169401
ENSG00000066027,0.0591373,0.121293,7.54185e-05
ENSG00000065600,-0.0019121,0.0172038,0.00377092
ENSG00000117691,-0.0210544,0.075456,0.000194928
ENSG00000162772,0.000821048,0.145773,5.22128e-05
ENSG00000162771,-0.01124,0.0118976,0.00790501
ENSG00000123685,0.0324099,0.133078,6.26553e-05
ENSG00000117697,0.0369405,0.0727081,0.000210011
ENSG00000203705,0.056615,0.0715218,0.000216973
ENSG00000185523,-0.0496383,0.0818002,0.000156638
ENSG00000162769,-0.0287224,0.0803905,0.000171722
ENSG00000143494,-0.0772081,0.108657,9.3983e-05
ENSG00000174606,0.0243533,0.035955,0.00085745
ENSG00000136643,0.0144697,0.04791,0.000483838
ENSG00000117707,-0.285315,0.218654,2.32057e-05
ENSG00000143499,0.106379,0.0679807,0.000240179
ENSG00000152104,0.106094,0.0835539,0.000158959
ENSG00000117724,0.0348437,0.0219175,0.00231825
ENSG00000082482,-0.162054,0.138293,5.80142e-05
ENSG00000136636,-0.0027232,0.0564111,0.000349245
ENSG00000042781,0.0292916,0.0167656,0.00397165
ENSG00000196482,0.00664196,0.158634,4.40908e-05
ENSG00000092978,-0.00211622,0.0513483,0.000421183
ENSG00000162814,-0.0152077,0.0605465,0.000302834
ENSG00000067533,0.030287,0.0169661,0.00387651
ENSG00000092969,-0.123184,0.142655,5.45333e-05
ENSG00000143353,-0.0567448,0.0722979,0.000212332
ENSG00000196660,-0.143192,0.13186,6.38156e-05
ENSG00000136628,-0.00412755,0.0594168,0.000314437
ENSG00000162813,0.142434,0.0729028,0.000208851
ENSG00000067704,0.0328681,0.061131,0.000297033
ENSG00000118873,-0.00302607,0.071907,0.000214653
ENSG00000116141,-0.0179667,0.118587,7.88993e-05
ENSG00000162817,0.164686,0.10366,0.000103265
ENSG00000117791,-0.0625884,0.104534,0.000102105
ENSG00000186205,0.0107565,0.0203948,0.00268142
ENSG00000136630,0.0560946,0.0317613,0.00109763
ENSG00000143507,-0.114193,0.195565,2.90071e-05
ENSG00000143512,0.00165793,0.0263191,0.00160467
ENSG00000143498,0.0169158,0.0512126,0.000423504
ENSG00000154305,0.0456796,0.0439325,0.000575501
ENSG00000186063,0.0626039,0.147418,5.10525e-05
ENSG00000162819,0.034601,0.0614958,0.000293552
ENSG00000197520,-0.0448475,0.0662448,0.000252942
ENSG00000154309,-0.111559,0.0599744,0.000308636
ENSG00000187554,-0.0883384,0.0530555,0.000394497
ENSG00000143502,-0.0309013,0.0700414,0.000226255
ENSG00000178395,0.0262447,0.0652114,0.000261064
ENSG00000203697,0.0142479,0.0628788,0.000280789
ENSG00000162909,-0.0132114,0.0128888,0.00668672
ENSG00000143514,-0.00201218,0.0704045,0.000223935
ENSG00000143756,0.00372395,0.345709,9.28227e-06
ENSG00000143753,0.114285,0.130674,6.49759e-05
ENSG00000143748,-0.0254502,0.0450808,0.000546494
ENSG00000143771,0.286281,0.124193,7.19376e-05
ENSG00000162923,0.507146,0.309226,1.16028e-05
ENSG00000143786,-0.223395,0.138294,5.80142e-05
ENSG00000185842,0.00578718,0.00564995,0.0372892
ENSG00000143815,-0.0402875,0.114452,8.47007e-05
ENSG00000154380,0.0406505,0.124199,7.19376e-05
ENSG00000143742,0.0263866,0.116884,8.12199e-05
ENSG00000143819,-0.00237231,0.052067,0.00040958
ENSG00000196187,0.0112141,0.0432832,0.000592905
ENSG00000243709,-0.197023,0.0766046,0.000189126
ENSG00000255835,-0.0240517,0.101962,0.000106746
ENSG00000143811,0.151229,0.0864415,0.000148516
ENSG00000143768,-0.0326257,0.087473,0.000145035
ENSG00000143751,-0.0597011,0.0531302,0.000393336
ENSG00000163041,0.112487,0.158646,4.40908e-05
ENSG00000182827,-0.131775,0.14577,5.22128e-05
ENSG00000185155,0.114532,0.138295,5.80142e-05
ENSG00000183814,0.0874461,0.165286,4.06099e-05
ENSG00000143799,-0.0229881,0.0627443,0.000279628
ENSG00000203685,-0.523362,0.218655,2.32057e-05
ENSG00000143772,-0.0235994,0.119468,7.7739e-05
ENSG00000143801,-0.104478,0.0900269,0.000136914
ENSG00000163050,0.110136,0.051274,0.000422343
ENSG00000143776,0.00542697,0.0246543,0.00183325
ENSG00000181450,0.0395865,0.050861,0.000429305
ENSG00000081692,-0.0396261,0.0306728,0.00118233
ENSG00000143740,-0.0282172,0.0924089,0.000129952
ENSG00000185888,-0.0525496,0.0798539,0.000174043
ENSG00000143816,0.362689,0.199597,2.78468e-05
ENSG00000154342,-0.222267,0.199603,2.78468e-05
ENSG00000143793,-0.0721173,0.0733068,0.000206531
ENSG00000162910,-0.0412439,0.0546049,0.000372451
ENSG00000143774,-0.0260902,0.0566689,0.000345765
ENSG00000198835,-0.0303982,0.0814985,0.000167081
ENSG00000181873,-0.0512891,0.0584547,0.00032488
ENSG00000162913,0.0179482,0.108656,9.3983e-05
ENSG00000154358,-0.00121111,0.00903499,0.0139373
ENSG00000154370,0.0137643,0.144182,5.33731e-05
ENSG00000162931,-0.0060799,0.0359567,0.00085977
ENSG00000168148,0.0310316,0.0445246,0.000560417
ENSG00000181218,0.0486033,0.199601,2.78468e-05
ENSG00000196890,0.0557269,0.0463351,0.000517487
ENSG00000168159,0.055207,0.0920018,0.000131112
ENSG00000116574,-0.146468,0.167703,3.94497e-05
ENSG00000168118,0.0480008,0.0968322,0.000118349
ENSG00000213029,0.109744,0.252474,1.74043e-05
ENSG00000154429,0.100357,0.160756,4.29305e-05
ENSG00000143632,-0.177192,0.0977942,0.000116028
ENSG00000069248,0.0443753,0.0814999,0.000167081
ENSG00000135776,-0.0298288,0.0552916,0.000363169
ENSG00000135801,0.147473,0.142638,5.45333e-05
ENSG00000135763,-0.0511255,0.0382674,0.000758826
ENSG00000143641,0.112429,0.139695,5.68539e-05
ENSG00000177614,0.0368308,0.13562,6.03348e-05
ENSG00000135775,-0.0404894,0.0798522,0.000174043
ENSG00000135744,-0.138033,0.0915937,0.000132272
ENSG00000135773,0.00780579,0.0158645,0.00444273
ENSG00000119280,-0.0812096,0.0783088,0.000181004
ENSG00000143643,-0.0353683,0.0724971,0.000211172
ENSG00000173409,0.0800237,0.0303668,0.00120437
ENSG00000182118,-0.033643,0.0351611,0.00089922
ENSG00000119283,0.0540443,0.0928247,0.000128792
ENSG00000143633,0.16317,0.13186,6.38156e-05
ENSG00000116906,0.0643465,0.0900299,0.000136914
ENSG00000116903,0.100304,0.110726,9.05021e-05
ENSG00000010072,0.115179,0.0932424,0.000127631
ENSG00000135766,-0.00825816,0.224328,2.20454e-05
ENSG00000116918,-0.128215,0.127311,6.84568e-05
ENSG00000162946,0.0173217,0.0325458,0.00105006
ENSG00000116991,-0.0648273,0.114456,8.47007e-05
ENSG00000212916,-0.00982755,0.0372025,0.000802916
ENSG00000135778,0.147421,0.1383,5.80142e-05
ENSG00000135749,-0.00135171,0.0387105,0.000741421
ENSG00000143674,-0.0277789,0.0469065,0.000504724
ENSG00000135750,-0.112722,0.178527,3.48085e-05
ENSG00000183780,0.131091,0.144186,5.33731e-05
ENSG00000168275,-0.0714069,0.0823605,0.0001636
ENSG00000059588,0.00157285,0.0314581,0.00112199
ENSG00000168264,-0.013352,0.170223,3.82894e-05
ENSG00000173726,-0.149267,0.208475,2.55262e-05
ENSG00000188739,-0.00268005,0.0632685,0.000277308
ENSG00000054267,-0.0867261,0.0759193,0.000192607
ENSG00000152904,-0.129935,0.0885421,0.000141555
ENSG00000116957,0.00689869,0.0577428,0.000333001
ENSG00000162885,-0.0277896,0.0408411,0.000666003
ENSG00000168243,0.0995709,0.252474,1.74043e-05
ENSG00000143669,0.0180987,0.0504488,0.000436267
ENSG00000116962,0.0612786,0.0560151,0.000353887
ENSG00000077585,-0.0317228,0.0327746,0.00103497
ENSG00000086619,-0.0361122,0.060778,0.000300514
ENSG00000186197,0.011762,0.124194,7.19376e-05
ENSG00000116977,0.0246761,0.0352967,0.000892258
ENSG00000119285,0.11986,0.0725012,0.000211172
ENSG00000077522,-0.0824124,0.100866,0.000109067
ENSG00000116984,-0.0099596,0.0369634,0.000813359
ENSG00000244020,-0.0638983,0.0554786,0.000360848
ENSG00000198626,0.0318313,0.0392692,0.000720536
ENSG00000116996,-0.0112814,0.0281877,0.00140046
ENSG00000133019,0.341063,0.165287,4.06099e-05
ENSG00000155816,-0.0634782,0.0709541,0.000220454
ENSG00000180875,-0.0738062,0.252472,1.74043e-05
ENSG00000182901,-0.140584,0.100333,0.000110227
ENSG00000091483,0.179776,0.106069,9.86241e-05
ENSG00000117009,-0.01889,0.0861067,0.000149677
ENSG00000054277,0.0104545,0.0977926,0.000116028
ENSG00000203668,-0.0496499,0.0521432,0.00040842
ENSG00000162843,-0.000434822,0.0224428,0.00221266
ENSG00000174371,-0.00333319,0.0173878,0.00368854
ENSG00000196289,0.0018841,0.0120063,0.00775534
ENSG00000197769,-0.155617,0.1996,2.78468e-05
ENSG00000180287,0.0517229,0.0823621,0.000161279
ENSG00000143702,-0.0339144,0.0817837,0.000165921
ENSG00000054282,-0.0831229,0.0521409,0.00040842
ENSG00000117020,0.0859841,0.112184,8.81816e-05
ENSG00000173728,-0.0186599,0.055384,0.000359688
ENSG00000035687,0.0307699,0.126249,6.9617e-05
ENSG00000179397,-0.0162727,0.0371875,0.000804077
ENSG00000121644,-0.0122154,0.175626,3.59688e-05
ENSG00000203667,0.0490594,0.0932455,0.000127631
ENSG00000153187,-0.0564605,0.0440659,0.000569699
ENSG00000203666,-0.00649257,0.0309904,0.00115564
ENSG00000162849,-0.148139,0.0904116,0.000135753
ENSG00000185420,-0.106002,0.0708061,0.000221614
ENSG00000162851,-0.045278,0.0735111,0.00020537
ENSG00000162852,-0.0237368,0.0775628,0.000184485
ENSG00000143653,-0.00596699,0.0364252,0.000837725
ENSG00000153207,0.000798325,0.0264037,0.00159307
ENSG00000197472,-0.0345673,0.028425,0.00137726
ENSG00000277462,-0.0228007,0.0576513,0.000334162
ENSG00000188295,0.00790843,0.0318955,0.00109299
ENSG00000196418,-0.000688984,0.0123766,0.00730515
ENSG00000162714,-0.0382117,0.116887,8.12199e-05
ENSG00000162711,0.105119,0.0801209,0.000172882
ENSG00000177535,0.065674,0.093671,0.000126471
ENSG00000196242,0.0236403,0.0380366,0.000768108
ENSG00000169224,0.154469,0.0864471,0.000148516
ENSG00000177489,0.0474618,0.0912922,0.000133433
ENSG00000177476,-0.00832229,0.103663,0.000103265
ENSG00000197437,-0.133953,0.189074,3.13277e-05
ENSG00000169214,-0.0141945,0.0157159,0.00451699
ENSG00000221888,0.152869,0.141147,5.56936e-05
ENSG00000196772,0.0925633,0.0725117,0.000211172
ENSG00000197591,0.0410569,0.0773181,0.000185645
ENSG00000162722,0.00649487,0.0101774,0.0108927
ENSG00000238243,0.141547,0.114455,8.47007e-05
ENSG00000177462,-0.00257258,0.018978,0.00308403
ENSG00000187080,-0.0146258,0.0567782,0.000344604
ENSG00000197454,-0.0848214,0.0606598,0.000301674
ENSG00000203663,-0.0185075,0.0421115,0.000626553
ENSG00000198128,-0.0422515,0.0585006,0.00032604
ENSG00000196071,0.111534,0.0626206,0.000283109
ENSG00000162727,-0.0265282,0.0851624,0.000153157
ENSG00000198601,0.0158956,0.0820741,0.00016476
ENSG00000228198,0.0175724,0.00810538,0.0173207
ENSG00000171180,0.0983758,0.0962414,0.00012067
ENSG00000177212,0.0194958,0.0153178,0.00477689
ENSG00000177201,0.0624028,0.0562353,0.000351566
ENSG00000177186,-0.0094618,0.0959114,0.00012067
ENSG00000177174,-0.0939455,0.107993,9.51433e-05
ENSG00000196944,-0.053512,0.0861076,0.000149677
ENSG00000198104,-0.00941861,0.0332907,0.00100481
ENSG00000175143,-0.130593,0.0702208,0.000225095
ENSG00000196240,0.0119807,0.0158247,0.00446477
ENSG00000196539,0.0275682,0.0419233,0.000632355
ENSG00000203661,0.0954209,0.170225,3.82894e-05
ENSG00000188558,0.0396432,0.0230012,0.00209779
ENSG00000182783,-0.385967,0.224342,2.20454e-05
ENSG00000183310,0.0619776,0.0412076,0.000649759
ENSG00000184022,0.00486533,0.0667003,0.000212332
ENSG00000177151,0.000448102,0.0248432,0.00179264
ENSG00000187701,0.0160908,0.0281261,0.00137378
ENSG00000259823,0.0192689,0.172864,3.71291e-05
ENSG00000175137,0.255187,0.16077,4.29305e-05
ENSG00000171161,0.0638716,0.0812183,0.000168241
ENSG00000171163,0.056238,0.0507922,0.000430465
ENSG00000185220,0.119792,0.0572428,0.000338803
ENSG00000184731,-0.0820295,0.060087,0.000307475
ENSG00000035115,0.0661026,0.050185,0.000440908
ENSG00000143727,0.0153606,0.0549404,0.00036781
ENSG00000189292,0.215461,0.158622,4.40908e-05
ENSG00000151353,0.0101704,0.0297865,0.00125427
ENSG00000172554,-0.0371897,0.0378401,0.000773909
ENSG00000115705,0.0455109,0.0308638,0.00116493
ENSG00000130508,0.0629312,0.073096,0.000207691
ENSG00000186487,-0.0554419,0.325914,1.04426e-05
ENSG00000032389,0.00947057,0.0439738,0.000574341
ENSG00000171853,0.0144966,0.0662409,0.000252942
ENSG00000182551,-0.0801325,0.0932469,0.000125311
ENSG00000171865,-0.0210893,0.0155191,0.00465158
ENSG00000171863,0.0251429,0.213508,2.4366e-05
ENSG00000118004,-0.021097,0.0717119,0.000215813
ENSG00000151360,0.0331606,0.025775,0.00167313
ENSG00000214866,0.0170132,0.0342433,0.000947952
ENSG00000134326,-0.0762218,0.0878238,0.000143875
ENSG00000134321,-0.00598911,0.0724931,0.000211172
ENSG00000151692,-0.186176,0.188176,3.13277e-05
ENSG00000115738,-0.0511195,0.369561,8.12199e-06
ENSG00000134313,-0.0162727,0.0469621,0.000501243
ENSG00000143797,-0.215193,0.0920094,0.000131112
ENSG00000151693,0.149726,0.111435,8.93419e-05
ENSG00000119185,-0.0333057,0.073719,0.00020421
ENSG00000119203,-0.0086821,0.0194547,0.00294828
ENSG00000134330,0.0282853,0.040733,0.000669484
ENSG00000151694,0.07853,0.0705786,0.000222775
ENSG00000134308,0.172131,0.156569,4.52511e-05
ENSG00000115750,-0.0111902,0.0149993,0.0049811
ENSG00000134317,0.130723,0.0977871,0.000116028
ENSG00000172059,0.0416253,0.0191989,0.00302834
ENSG00000205795,-0.0319824,0.0857718,0.000150837
ENSG00000171848,0.0838822,0.16769,3.94497e-05
ENSG00000115756,0.0153,0.325915,1.04426e-05
ENSG00000115758,-0.0301994,0.128397,6.72965e-05
ENSG00000115761,-0.0548172,0.0860988,0.000149677
ENSG00000143882,0.0252426,0.0558231,0.000356207
ENSG00000143870,0.0166181,0.0798836,0.000174043
ENSG00000162975,0.156326,0.213366,2.4366e-05
ENSG00000150873,0.0936519,0.0788103,0.000178684
ENSG00000162976,0.022123,0.0729011,0.000208851
ENSG00000134318,-0.0424495,0.080116,0.000172882
ENSG00000169016,0.0647185,0.113672,8.5861e-05
ENSG00000196208,0.0385141,0.061015,0.000298193
ENSG00000169006,0.00539959,0.0349747,0.000908502
ENSG00000134324,0.0407954,0.0479627,0.000482678
ENSG00000071575,-0.103425,0.213366,2.4366e-05
ENSG00000162981,0.178457,0.14417,5.33731e-05
ENSG00000151779,-0.0214221,0.0278083,0.00143875
ENSG00000079785,0.0816348,0.116048,8.23802e-05
ENSG00000134323,0.0748539,0.261339,1.6244e-05
ENSG00000197872,0.0224283,0.178518,3.48085e-05
ENSG00000214842,-0.00482878,0.0261486,0.00162788
ENSG00000163032,0.312138,0.36955,8.12199e-06
ENSG00000163029,-0.0186673,0.0373978,0.000794795
ENSG00000178295,0.0120213,0.0382058,0.000761146
ENSG00000151379,0.24283,0.282254,1.39234e-05
ENSG00000170745,-0.0545792,0.0683068,0.000237858
ENSG00000240857,0.0989776,0.0878203,0.000143875
ENSG00000250741,-0.0272194,0.0517042,0.000415382
ENSG00000185013,0.00130304,0.0511363,0.000424664
ENSG00000183891,0.186932,0.0885351,0.000141555
ENSG00000118965,0.0758797,0.0432003,0.000595226
ENSG00000132031,-0.000741028,0.0519162,0.000411901
ENSG00000068697,-0.0473785,0.0954306,0.00012183
ENSG00000115884,0.0828939,0.144168,5.33731e-05
ENSG00000055917,0.0681147,0.0847993,0.000154318
ENSG00000143878,0.213453,0.325926,1.04426e-05
ENSG00000118960,-0.0432679,0.0642111,0.000269186
ENSG00000143869,-0.00662915,0.00912406,0.013747
ENSG00000118961,-0.20111,0.0728965,0.000208851
ENSG00000084674,-0.0389029,0.0363188,0.000842366
ENSG00000119771,-0.117124,0.160756,4.29305e-05
ENSG00000119778,0.11467,0.1356,6.03348e-05
ENSG00000173960,0.0379575,0.0973011,0.000117189
ENSG00000205639,-0.106301,0.0361584,0.00159307
ENSG00000163026,-0.0317268,0.0982825,0.000114868
ENSG00000119782,-0.235368,0.39917,6.9617e-06
ENSG00000115128,-0.384628,0.252473,1.74043e-05
ENSG00000115129,-0.0437191,0.0294882,0.00127863
ENSG00000176732,0.00787334,0.097303,0.000117189
ENSG00000219626,-0.0112914,0.0514126,0.000420023
ENSG00000186453,0.0183008,0.0598586,0.000309796
ENSG00000198399,0.0316946,0.0126995,0.00696054
ENSG00000084676,0.317156,0.128394,6.72965e-05
ENSG00000184924,0.0235864,0.0487363,0.000467594
ENSG00000138092,-0.0679177,0.0655359,0.000258743
ENSG00000138031,0.0554189,0.0788028,0.000178684
ENSG00000115137,0.0417357,0.0623581,0.00028543
ENSG00000084710,0.0279865,0.0826483,0.00016244
ENSG00000115138,0.0263574,0.0659633,0.000255262
ENSG00000119772,0.0212023,0.0203764,0.0026907
ENSG00000138101,-0.137539,0.0569481,0.000342284
ENSG00000143970,-0.0149593,0.124182,7.19376e-05
ENSG00000084731,0.0941177,0.224339,2.20454e-05
ENSG00000084733,0.189057,0.369575,8.12199e-06
ENSG00000157833,-0.0401848,0.0611353,0.000297033
ENSG00000084754,-0.041859,0.0553761,0.000362009
ENSG00000138029,0.0196834,0.0650563,0.000262224
ENSG00000173567,-0.000405287,0.0110029,0.00929387
ENSG00000138018,-0.0579615,0.0992932,0.000112548
ENSG00000157856,-0.0052371,0.0275463,0.00146196
ENSG00000115155,-0.0176899,0.0260936,0.00163252
ENSG00000173557,0.100667,0.0598604,0.000309796
ENSG00000157884,-0.168631,0.0881822,0.000142715
ENSG00000171303,-0.379985,0.282291,1.39234e-05
ENSG00000213699,-0.0769922,0.134314,6.1495e-05
ENSG00000115163,-0.0434692,0.0634012,0.000276148
ENSG00000157851,0.35195,0.237147,1.97248e-05
ENSG00000084764,-0.246083,0.24444,1.85645e-05
ENSG00000119777,0.0388084,0.0940967,0.000125311
ENSG00000084693,-0.0115568,0.0700367,0.000226255
ENSG00000228474,0.0260247,0.167705,3.94497e-05
ENSG00000138080,-0.0455803,0.0717125,0.000215813
ENSG00000138030,0.0141891,0.0610177,0.000298193
ENSG00000138028,0.0365565,0.0358817,0.000863251
ENSG00000143994,-0.00970378,0.0389324,0.000733299
ENSG00000138073,-0.0582179,0.0684762,0.000236698
ENSG00000186143,-0.0078153,0.0249031,0.00178916
