ensg,beta,standard_error,effect_allele_frequency
ENSG00000175920,-0.0173717,0.0223833,0.00195379
ENSG00000163956,-0.0688064,0.0722656,0.000186751
ENSG00000184160,-0.38029,0.151369,4.25509e-05
ENSG00000163982,-0.0104227,0.0171412,0.00333906
ENSG00000132406,-0.0337314,0.0482891,0.000418417
ENSG00000145220,0.167891,0.0632914,0.000243486
ENSG00000168826,0.0577941,0.0751729,0.000172567
ENSG00000168824,0.159574,0.111797,7.80099e-05
ENSG00000168818,-0.096976,0.0673358,0.000215118
ENSG00000163132,-0.399545,0.251883,1.53656e-05
ENSG00000170891,0.00617779,0.0524526,0.000354591
ENSG00000152953,-0.0134768,0.074418,0.000176113
ENSG00000173040,0.0138706,0.0322623,0.000938483
ENSG00000072840,-0.012915,0.03621,0.00074464
ENSG00000072832,0.105635,0.14931,4.37328e-05
ENSG00000181215,0.0191219,0.0074574,0.0180664
ENSG00000152969,0.0363441,0.0299782,0.00108741
ENSG00000109501,0.018203,0.0318432,0.000963305
ENSG00000074211,-0.015113,0.0334713,0.000872293
ENSG00000013288,0.00465468,0.0487763,0.000410143
ENSG00000179010,-0.0533428,0.242734,1.65476e-05
ENSG00000163993,0.145636,0.168649,3.42771e-05
ENSG00000178988,0.0811203,0.220269,2.00935e-05
ENSG00000186222,0.0214895,0.108556,8.27378e-05
ENSG00000170871,0.0906021,0.0936832,0.000111105
ENSG00000132405,0.178252,0.122465,6.50083e-05
ENSG00000173013,-0.00765879,0.0551876,0.00031795
ENSG00000173011,0.031569,0.185398,2.83673e-05
ENSG00000109519,0.0642722,0.153514,4.13689e-05
ENSG00000184985,0.0899912,0.0643942,0.000235212
ENSG00000178597,0.10428,0.0488516,0.000408961
ENSG00000196526,0.0308852,0.0588862,0.000281309
ENSG00000163995,0.0275001,0.0713691,0.000191479
ENSG00000125089,-0.00158549,0.0119535,0.00689679
ENSG00000170801,0.0786218,0.0724934,0.000185569
ENSG00000087008,0.0229329,0.0408471,0.000585075
ENSG00000155275,0.0456103,0.0255865,0.00149401
ENSG00000155269,-0.0460733,0.0622466,0.000251759
ENSG00000109625,0.000718098,0.0213295,0.00215
ENSG00000215612,0.026364,0.0501697,0.000387686
ENSG00000186146,0.0770276,0.0482232,0.000417235
ENSG00000169676,0.0209944,0.0163142,0.00367947
ENSG00000109667,0.025419,0.0729603,0.000183205
ENSG00000071127,0.0435642,0.102847,9.21936e-05
ENSG00000178163,0.141913,0.079358,0.000154838
ENSG00000109684,-0.02921,0.0468633,0.00044442
ENSG00000002587,0.0523039,0.165813,3.54591e-05
ENSG00000157869,0.0176569,0.0886408,0.000124107
ENSG00000109705,0.0689645,0.20308,2.36394e-05
ENSG00000038219,0.0238138,0.043436,0.000517702
ENSG00000137449,0.0654336,0.046188,0.000457422
ENSG00000163145,-0.0283059,0.102844,9.21936e-05
ENSG00000048342,-0.0347391,0.0259543,0.00145146
ENSG00000118564,0.0366122,0.127178,6.02804e-05
ENSG00000237765,0.00248884,0.0279706,0.00124934
ENSG00000109743,0.027502,0.0473025,0.000436146
ENSG00000004468,-0.0126775,0.0464916,0.000451512
ENSG00000137440,0.00920248,0.0280995,0.00124343
ENSG00000137441,-0.0300864,0.0787601,0.000157202
ENSG00000007062,0.0165508,0.0273574,0.00130608
ENSG00000169762,0.110244,0.132477,5.55525e-05
ENSG00000169744,-0.396535,0.155756,4.01869e-05
ENSG00000151552,-0.0353609,0.0936848,0.000111105
ENSG00000249581,-0.0760336,0.0650513,0.000230484
ENSG00000002549,0.0126796,0.0447105,0.000488153
ENSG00000118579,-0.123241,0.0770435,0.000164294
ENSG00000047662,0.0192676,0.0387868,0.000648901
ENSG00000163257,0.167265,0.101548,9.45575e-05
ENSG00000109805,0.120557,0.0441807,0.000499973
ENSG00000178177,0.217672,0.0724928,0.000185569
ENSG00000145147,-0.0597406,0.07936,0.000154838
ENSG00000163138,-0.0272859,0.0466138,0.000446784
ENSG00000185774,-0.0700675,0.123593,6.38263e-05
ENSG00000152990,-0.0373728,0.0729609,0.000183205
ENSG00000109819,-0.0192059,0.116288,7.21001e-05
ENSG00000109606,0.516669,0.370753,7.09181e-06
ENSG00000109610,0.0690965,0.128441,5.90984e-05
ENSG00000181982,0.121279,0.0903776,0.000119379
ENSG00000153012,0.0840879,0.0825721,0.000143018
ENSG00000109618,0.0544096,0.0480195,0.000423145
ENSG00000038210,-0.0540458,0.0657292,0.000225756
ENSG00000281028,-0.0270517,0.0690628,0.000204481
ENSG00000168228,0.0206898,0.0165009,0.003605
ENSG00000053900,0.0168138,0.0718174,0.000189115
ENSG00000157765,-0.0338872,0.0507903,0.00037823
ENSG00000091490,0.0979819,0.0541014,0.000333315
ENSG00000250317,0.0168862,0.0525439,0.000353409
ENSG00000168214,0.036852,0.0850843,0.000134744
ENSG00000163394,0.00791288,0.0558094,0.000313222
ENSG00000109680,-0.0629828,0.071812,0.000189115
ENSG00000109689,-0.089576,0.0996929,9.81034e-05
ENSG00000169851,0.100354,0.178114,3.07312e-05
ENSG00000047365,0.0472617,0.0375105,0.000693816
ENSG00000197057,-0.0409593,0.0265016,0.00139236
ENSG00000174145,0.101321,0.0836185,0.000139472
ENSG00000154274,0.067364,0.0917494,0.000115833
ENSG00000181826,-0.0650576,0.112657,7.6828e-05
ENSG00000169299,-0.0612349,0.0329865,0.000898296
ENSG00000065882,-0.12369,0.0387039,0.000652447
ENSG00000250254,0.0141451,0.0103549,0.00918744
ENSG00000109787,-0.0617654,0.234522,1.77295e-05
ENSG00000174123,0.0590667,0.0209238,0.00223629
ENSG00000174125,0.00241742,0.0255263,0.00149755
ENSG00000174130,0.0486107,0.0729598,0.000183205
ENSG00000197712,0.0959294,0.0531671,0.000345135
ENSG00000121895,0.169434,0.110147,8.03739e-05
ENSG00000109790,0.0449716,0.0350897,0.000793101
ENSG00000157796,0.0335148,0.0348123,0.000806103
ENSG00000035928,-0.00456412,0.0424153,0.000542524
ENSG00000134962,0.0375891,0.0450398,0.000481061
ENSG00000163682,0.150206,0.273824,1.30017e-05
ENSG00000121897,0.229091,0.0809194,0.000148928
ENSG00000109814,0.0285418,0.0455455,0.000470424
ENSG00000163683,0.480727,0.287185,1.18197e-05
ENSG00000121892,-0.0771574,0.0818991,0.000145382
ENSG00000078177,-0.155055,0.0467346,0.00044442
ENSG00000168421,-0.0253736,0.262171,1.41836e-05
ENSG00000174343,0.00894697,0.0429813,0.00052834
ENSG00000163694,-0.255985,0.118242,6.97362e-05
ENSG00000179299,-0.00313507,0.04686,0.00044442
ENSG00000163697,-0.00579919,0.0401853,0.000605168
ENSG00000154277,0.0206045,0.0946948,0.000108741
ENSG00000064042,0.0253296,0.0186143,0.00282963
ENSG00000109132,0.0387493,0.0854453,0.000133562
ENSG00000109133,0.16394,0.0839748,0.00013829
ENSG00000182308,-0.00741919,0.198186,2.48213e-05
ENSG00000014824,0.100965,0.0575706,0.00029431
ENSG00000188848,0.00481505,0.0936812,0.000111105
ENSG00000178343,0.185214,0.127175,6.02804e-05
ENSG00000124406,0.163195,0.0521915,0.000358137
ENSG00000215203,-0.07427,0.0741651,0.000177295
ENSG00000183783,-0.342895,0.127176,6.02804e-05
ENSG00000177752,0.0039281,0.100358,9.69214e-05
ENSG00000151806,0.0510176,0.0240355,0.00169376
ENSG00000163281,0.0710782,0.121371,6.61903e-05
ENSG00000163285,0.0631357,0.0662521,0.00022221
ENSG00000151834,0.0322528,0.143598,4.72788e-05
ENSG00000170516,-0.0294875,0.0731996,0.000182023
ENSG00000109158,-0.211681,0.214059,2.12754e-05
ENSG00000163288,0.0546347,0.178109,3.07312e-05
ENSG00000169019,-0.0845277,0.0773229,0.000163112
ENSG00000145246,0.000787191,0.032187,0.000940847
ENSG00000145244,0.0153191,0.0263656,0.00140418
ENSG00000170448,0.0114665,0.0395387,0.000625262
ENSG00000198515,0.0202978,0.0381652,0.000667812
ENSG00000163293,0.0144991,0.0890696,0.000122925
ENSG00000074966,-0.0369904,0.0669693,0.000215118
ENSG00000135605,-0.101441,0.0741833,0.000177295
ENSG00000109171,-0.0920471,0.128446,5.90984e-05
ENSG00000145248,0.10399,0.0571144,0.000299038
ENSG00000182223,0.00119873,0.0711469,0.000192661
ENSG00000075539,-0.113796,0.0518504,0.000362864
ENSG00000109180,-0.0461827,0.0657299,0.000225756
ENSG00000145247,0.0490107,0.0543091,0.000330951
ENSG00000109182,0.00067244,0.0106918,0.00859646
ENSG00000109184,-0.0214589,0.0696681,0.000200935
ENSG00000188993,-0.0351868,0.0298457,0.00109687
ENSG00000163069,-0.0824862,0.0991001,9.92854e-05
ENSG00000163071,-0.00657466,0.0599007,0.000271853
ENSG00000109189,0.344318,0.26218,1.41836e-05
ENSG00000226887,-0.356696,0.149309,4.37328e-05
ENSG00000128045,-0.139955,0.163116,3.6641e-05
ENSG00000184178,-0.010043,0.0439736,0.000504701
ENSG00000145216,0.0155429,0.0150739,0.00432837
ENSG00000282278,0.0698819,0.0698729,0.000199753
ENSG00000072201,-0.0372201,0.0363848,0.000737549
ENSG00000109220,-0.153826,0.242735,1.65476e-05
ENSG00000180613,0.0937768,0.185382,2.83673e-05
ENSG00000134853,-0.0251168,0.0764945,0.000166658
ENSG00000157404,0.139867,0.0985145,0.000100467
ENSG00000128052,0.0669003,0.0912843,0.000117015
ENSG00000128039,-0.0600371,0.0311096,0.0010094
ENSG00000134851,0.119116,0.127176,6.02804e-05
ENSG00000134852,0.0669787,0.0903754,0.000119379
ENSG00000163440,0.0374541,0.079668,0.000153656
ENSG00000109255,-0.00516745,0.111798,7.80099e-05
ENSG00000090989,0.0319791,0.0536263,0.000339225
ENSG00000174799,-0.00704409,0.0346272,0.000814377
ENSG00000109265,-0.00863643,0.0270425,0.00133681
ENSG00000157426,0.0113624,0.0301884,0.00107205
ENSG00000128059,0.0725521,0.138501,5.08247e-05
ENSG00000128050,-0.0424764,0.057919,0.000290764
ENSG00000174780,0.0968229,0.0634511,0.000242304
ENSG00000196503,0.0103342,0.0979415,0.000101649
ENSG00000249693,-0.128334,0.0895074,0.000121743
ENSG00000171476,0.0531916,0.0655606,0.000226938
ENSG00000128040,-0.0882141,0.0628409,0.000247031
ENSG00000084093,0.0621667,0.058906,0.000278945
ENSG00000084092,-0.0765434,0.0501663,0.000387686
ENSG00000047315,-0.00790895,0.0585181,0.000284854
ENSG00000163453,-0.0487405,0.0634466,0.000242304
ENSG00000150471,-0.0389571,0.0632952,0.000243486
ENSG00000205678,0.0149814,0.0482239,0.000419599
ENSG00000145242,0.11928,0.0764952,0.000166658
ENSG00000145241,-0.00938286,0.0790576,0.00015602
ENSG00000035720,0.0501108,0.0736781,0.000179659
ENSG00000033178,0.026975,0.0516849,0.000365228
ENSG00000109163,-0.0139962,0.0894996,0.000121743
ENSG00000153802,0.0150078,0.034216,0.000829742
ENSG00000187054,0.0925719,0.0517697,0.000364046
ENSG00000198092,0.0516389,0.0619537,0.000254123
ENSG00000185873,-0.0727369,0.0650537,0.000230484
ENSG00000083896,-0.293037,0.220267,2.00935e-05
ENSG00000087128,0.0197264,0.035903,0.000757642
ENSG00000197888,0.0965399,0.143595,3.7823e-05
ENSG00000196620,0.0120944,0.0309538,0.00100349
ENSG00000109181,0.0389868,0.0290356,0.00115951
ENSG00000135220,-0.017572,0.0474315,0.000433783
ENSG00000171234,0.000722233,0.0420088,0.000553161
ENSG00000213759,0.0160427,0.045105,0.000477515
ENSG00000135226,0.0330513,0.0539034,0.0002884
ENSG00000156096,0.0175204,0.0368305,0.000717455
ENSG00000173610,-0.00387914,0.0279048,0.00125525
ENSG00000271271,0.035687,0.0359836,0.000754096
ENSG00000173597,0.0155142,0.0575743,0.000291946
ENSG00000109193,-0.133523,0.0850692,0.000134744
ENSG00000126545,0.0411798,0.0424147,0.00054016
ENSG00000135222,-0.0495623,0.104875,8.86477e-05
ENSG00000126549,0.0677544,0.14543,4.60968e-05
ENSG00000205649,0.0666279,0.0756978,0.000170204
ENSG00000126550,-0.14301,0.0619568,0.000254123
ENSG00000187533,-0.0220555,0.100301,9.69214e-05
ENSG00000109205,0.0359541,0.0416107,0.000563799
ENSG00000181617,-0.0736532,0.0917505,0.000115833
ENSG00000171209,0.204944,0.227051,1.89115e-05
ENSG00000145309,0.00988653,0.10222,9.33755e-05
ENSG00000109208,0.20668,0.143603,4.72788e-05
ENSG00000171201,-0.00644049,0.0185209,0.00285682
ENSG00000171199,0.121527,0.0866697,0.000130017
ENSG00000171195,-0.00939412,0.0206027,0.00230248
ENSG00000187689,0.0599043,0.0878092,0.000126471
ENSG00000178522,0.0250736,0.0324712,0.000926664
ENSG00000132464,0.0211462,0.0371986,0.000705635
ENSG00000132465,-0.156833,0.220265,2.00935e-05
ENSG00000132467,-0.163856,0.0922208,0.000114651
ENSG00000018189,-0.0742511,0.0572269,0.000297856
ENSG00000132463,0.0244937,0.0413939,0.000586257
ENSG00000173542,0.00484092,0.0265189,0.00139118
ENSG00000156136,-0.0126859,0.0779131,0.000160748
ENSG00000080493,-0.11633,0.0680997,0.00021039
ENSG00000145321,-0.0865485,0.069874,0.000199753
ENSG00000056291,-0.0504347,0.01851,0.002858
ENSG00000156140,-0.230493,0.0781749,0.000159566
ENSG00000163626,0.0199732,0.0754337,0.000171385
ENSG00000132466,0.0877082,0.128455,5.90984e-05
ENSG00000163631,-0.0224117,0.0731968,0.000182023
ENSG00000081051,0.00520225,0.0124458,0.00632235
ENSG00000079557,0.0161803,0.0211525,0.00218664
ENSG00000169435,-0.00292278,0.0391092,0.000635899
ENSG00000169429,0.0576871,0.0567776,0.000303766
ENSG00000124875,0.0079766,0.0115298,0.00739203
ENSG00000109272,0.085321,0.0832727,0.000140654
ENSG00000163739,0.0650748,0.155765,4.01869e-05
ENSG00000163737,0.021228,0.0623893,0.000250577
ENSG00000163736,0.133773,0.16582,3.54591e-05
ENSG00000163735,0.196718,0.0659037,0.000224574
ENSG00000163734,0.2877,0.227055,1.89115e-05
ENSG00000081041,0.128409,0.0890657,0.000122925
ENSG00000163738,0.0772157,0.0679009,0.000211572
ENSG00000182585,-0.0802994,0.052632,0.000352227
ENSG00000124882,-0.00686975,0.0781836,0.000159566
ENSG00000109321,-0.0841643,0.119265,6.85542e-05
ENSG00000174808,0.0593548,0.136918,5.20066e-05
ENSG00000169116,0.237803,0.129748,5.79165e-05
ENSG00000163743,0.0717473,0.0784698,0.000158384
ENSG00000174796,0.049886,0.065219,0.000229302
ENSG00000174792,0.042675,0.0412244,0.000574437
ENSG00000138769,0.0150601,0.0507872,0.00037823
ENSG00000138757,-0.056721,0.0266255,0.0013699
ENSG00000138768,0.0526508,0.104876,8.86477e-05
ENSG00000156194,-0.0108556,0.0227961,0.00188288
ENSG00000138744,0.0685422,0.0802873,0.000151292
ENSG00000279909,-0.00499843,0.0927127,0.000113469
ENSG00000198301,0.000464469,0.0482247,0.000419599
ENSG00000138755,0.00271325,0.0744134,0.000176113
ENSG00000169245,-0.0311528,0.129754,5.79165e-05
ENSG00000169248,0.00862877,0.0208263,0.00224929
ENSG00000156219,-0.0624452,0.0722639,0.000186751
ENSG00000138750,0.0124563,0.127177,6.02804e-05
ENSG00000138760,-0.0380154,0.0518622,0.000362864
ENSG00000189157,-0.0394151,0.0466623,0.00045033
ENSG00000272414,-0.0837448,0.0570192,0.00030022
ENSG00000118804,0.00186965,0.0322259,0.000943211
ENSG00000163749,0.00258725,0.0323007,0.000936119
ENSG00000138771,-0.0376582,0.0731999,0.000182023
ENSG00000186212,0.0562388,0.0416503,0.000562617
ENSG00000138758,0.24315,0.131087,5.67345e-05
ENSG00000118816,0.0248142,0.0850686,0.000134744
ENSG00000138764,0.0552666,0.117253,7.09181e-05
ENSG00000156234,-0.0488835,0.149313,4.37328e-05
ENSG00000138767,-0.029129,0.0127559,0.00606941
ENSG00000169288,-0.10795,0.0632932,0.000243486
ENSG00000138759,-0.0121713,0.0283887,0.0012127
ENSG00000138772,0.0245883,0.0534566,0.000341589
ENSG00000138756,-0.0109093,0.0238547,0.0017304
ENSG00000163291,-0.0250881,0.0448877,0.000484607
ENSG00000156269,-0.0190055,0.0342744,0.000832106
ENSG00000196475,0.0605282,0.0650523,0.00022812
ENSG00000163297,0.0107529,0.0521935,0.000358137
ENSG00000152784,0.123129,0.0985145,0.000100467
ENSG00000138675,0.0572407,0.06828,0.000209208
ENSG00000197826,0.0145654,0.0533909,0.000342771
ENSG00000152785,0.109177,0.106304,8.62837e-05
ENSG00000138669,-0.0694139,0.0962761,0.000105195
ENSG00000138670,0.073998,0.0787855,0.000157202
ENSG00000138668,-0.0825755,0.321085,9.45575e-06
ENSG00000152795,-0.00177524,0.0890687,0.000122925
ENSG00000145293,-0.079899,0.121369,6.61903e-05
ENSG00000249242,-0.116659,0.128471,5.90984e-05
ENSG00000145284,-0.128492,0.181645,2.95492e-05
ENSG00000138674,0.0214254,0.0595328,0.000275399
ENSG00000168152,-0.024141,0.042741,0.00053425
ENSG00000189308,0.267033,0.22027,2.00935e-05
ENSG00000138663,0.193234,0.370762,7.09181e-06
ENSG00000145287,0.0385443,0.158097,3.9005e-05
ENSG00000173085,-0.043657,0.0684861,0.000208027
ENSG00000173083,-0.0226412,0.0201775,0.00240412
ENSG00000163312,-0.0233519,0.037902,0.000677268
ENSG00000163319,0.0186567,0.0314985,0.00098458
ENSG00000163322,-0.0740015,0.0557025,0.000314404
ENSG00000138678,-0.0381001,0.025211,0.00153892
ENSG00000163623,-0.31861,0.120301,6.73722e-05
ENSG00000163624,-0.0815798,0.0818979,0.000145382
ENSG00000163625,0.0508385,0.026189,0.00147746
ENSG00000138639,-0.0574193,0.0657289,0.000225756
ENSG00000109339,-0.061608,0.123593,6.38263e-05
ENSG00000163629,0.000629452,0.0388626,0.000646537
ENSG00000145283,7.25557e-05,0.0829178,0.000141836
ENSG00000163633,0.137339,0.0724994,0.000185569
ENSG00000172493,0.00262602,0.0221222,0.00200344
ENSG00000145332,0.0466396,0.0355835,0.00181787
ENSG00000170509,-0.0298927,0.0323553,0.000936119
ENSG00000198189,0.169906,0.0805995,0.00015011
ENSG00000170502,0.0822984,0.0445518,0.000491699
ENSG00000152583,0.0367379,0.0539081,0.000335679
ENSG00000152591,0.00122483,0.0731968,0.000179659
ENSG00000152592,-0.0323306,0.0628942,0.000247031
ENSG00000029559,-0.0295973,0.0652188,0.000229302
ENSG00000152595,0.00113744,0.0221965,0.00198334
ENSG00000118785,-0.0355919,0.0199162,0.00247031
ENSG00000118762,0.0288757,0.0869977,0.000128835
ENSG00000118777,-0.0061392,0.0290793,0.00115597
ENSG00000163644,0.0632823,0.145455,4.60968e-05
ENSG00000138642,-0.0205019,0.036739,0.000724547
ENSG00000138646,0.0373286,0.043319,0.000520066
ENSG00000255072,0.275755,0.273842,1.30017e-05
ENSG00000145337,0.0331514,0.116288,7.21001e-05
ENSG00000138641,-0.0984977,0.0680867,0.00021039
ENSG00000177432,0.0393733,0.227048,1.89115e-05
ENSG00000138640,0.014224,0.0428207,0.000533068
ENSG00000180346,0.125913,0.0756961,0.000170204
ENSG00000185477,-0.066075,0.0702986,0.000197389
ENSG00000145335,-0.0158054,0.321082,9.45575e-06
ENSG00000138722,-0.0165838,0.0417015,0.000561435
ENSG00000184305,0.0774686,0.0782009,0.000159566
ENSG00000152208,-0.00174249,0.09794,0.000101649
ENSG00000172238,0.391663,0.406146,5.90984e-06
ENSG00000163104,0.076691,0.118241,6.97362e-05
ENSG00000163106,0.0194772,0.0585192,0.000284854
ENSG00000163110,-0.00688576,0.0554952,0.000316768
ENSG00000138696,-0.0730509,0.0858257,0.000132381
ENSG00000182168,0.087721,0.0899324,0.000120561
ENSG00000163114,0.0534443,0.0469223,0.00043851
ENSG00000163116,-0.00484748,0.0321011,0.000943211
ENSG00000138698,0.0641782,0.0850769,0.000134744
ENSG00000168785,0.0171521,0.193629,2.60033e-05
ENSG00000151247,-0.0658811,0.208371,2.24574e-05
ENSG00000164024,0.0583777,0.0790961,0.00015602
ENSG00000197894,-0.0192103,0.0433422,0.000520066
ENSG00000198099,-0.073728,0.0858304,0.000132381
ENSG00000172955,0.0146565,0.068088,0.00021039
ENSG00000187758,-0.0662722,0.0376403,0.000689088
ENSG00000196616,0.0318575,0.0339475,0.000847472
ENSG00000248144,-0.029931,0.0102719,0.00938129
ENSG00000196344,0.00627459,0.0650648,0.000230484
ENSG00000138813,-0.0728299,0.0650548,0.000230484
ENSG00000145331,-0.0509397,0.0370187,0.000712727
ENSG00000138823,0.0450668,0.0463761,0.000453876
ENSG00000248713,-0.0066431,0.0125007,0.00630108
ENSG00000070190,0.0967252,0.129746,5.79165e-05
ENSG00000109270,0.113258,0.189434,2.71853e-05
ENSG00000164031,-0.164301,0.122465,6.50083e-05
ENSG00000164032,0.441287,0.370753,7.09181e-06
ENSG00000145358,-0.146093,0.0799718,0.000152474
ENSG00000164035,0.0220815,0.0634478,0.000242304
ENSG00000138814,0.141639,0.171635,3.30951e-05
ENSG00000153064,-0.00192937,0.0280442,0.00124343
ENSG00000138821,0.177867,0.0727327,0.000184387
ENSG00000109320,-0.046457,0.174785,3.19132e-05
ENSG00000109323,-0.0320479,0.0360426,0.000751732
ENSG00000109332,-0.0905443,0.054686,0.000326223
ENSG00000145354,0.0136296,0.111801,7.80099e-05
ENSG00000164037,-0.00805583,0.0101223,0.00973706
ENSG00000164038,0.0240391,0.0746671,0.000174931
ENSG00000164039,-0.0327747,0.0778911,0.000160748
ENSG00000138778,0.00492723,0.0386803,0.000652447
ENSG00000169836,0.0660394,0.0376394,0.000689088
ENSG00000168772,-0.161647,0.251886,1.53656e-05
ENSG00000168769,0.052801,0.0215262,0.00211691
ENSG00000138777,0.0737414,0.0767683,0.000165476
ENSG00000236699,0.0151534,0.0305331,0.00103895
ENSG00000138785,0.0496381,0.135396,5.31886e-05
ENSG00000138780,0.0252706,0.0660751,0.000223392
ENSG00000168743,-0.083169,0.0664284,0.000221028
ENSG00000145348,-0.0393112,0.0390001,0.000641809
ENSG00000164022,-7.61433e-05,0.0592599,0.000277763
ENSG00000250298,0.138109,0.0746678,0.000174931
ENSG00000155011,0.180795,0.131098,5.67345e-05
ENSG00000138801,0.0468173,0.0431097,0.00052834
ENSG00000164023,0.0678413,0.0561394,0.000309676
ENSG00000155016,-0.102187,0.0580377,0.000289582
ENSG00000138796,0.0292383,0.0282801,0.00121743
ENSG00000138795,0.0820125,0.0836169,0.000139472
ENSG00000109475,0.307554,0.321093,9.45575e-06
ENSG00000198856,0.0815736,0.0846999,0.000135926
ENSG00000164089,-0.0188171,0.0500145,0.00039005
ENSG00000188517,-0.00895298,0.0235536,0.0017635
ENSG00000138802,0.135086,0.0812423,0.000147746
ENSG00000005059,-0.0590542,0.0507896,0.00037823
ENSG00000138794,-0.0100488,0.0481587,0.000420781
ENSG00000123739,-0.0994362,0.0650552,0.000230484
ENSG00000205403,-0.101358,0.0694643,0.000202117
ENSG00000109534,0.153421,0.122464,6.50083e-05
ENSG00000180245,-0.0784396,0.0478923,0.000425509
ENSG00000183423,-0.130541,0.0639157,0.000236394
ENSG00000138798,0.0502556,0.0501672,0.000387686
ENSG00000170522,-0.0137568,0.189529,2.71853e-05
ENSG00000138792,-0.0243067,0.0267026,0.00137108
ENSG00000164093,0.414004,0.131102,5.67345e-05
ENSG00000174749,0.070165,0.0671583,0.0002163
ENSG00000138660,-0.039182,0.0870017,0.000128835
ENSG00000145365,-0.109408,0.113533,7.5646e-05
ENSG00000073331,-0.033613,0.03639,0.000737549
ENSG00000178403,-0.00889097,0.262181,1.41836e-05
ENSG00000138658,0.020687,0.0182925,0.00292655
ENSG00000174720,0.0305399,0.0429305,0.000529522
ENSG00000145362,0.0279454,0.0286075,0.00140891
ENSG00000145349,-0.037419,0.0832646,0.000140654
ENSG00000180801,-0.00561204,0.0427402,0.00053425
ENSG00000174607,0.131897,0.234501,1.77295e-05
ENSG00000138653,-0.070075,0.0770423,0.000164294
ENSG00000174599,-0.0522714,0.0996948,9.81034e-05
ENSG00000164100,-0.0046268,0.0694634,0.000202117
ENSG00000164099,-0.0574922,0.0262441,0.00141718
ENSG00000145388,0.0985108,0.110139,8.03739e-05
ENSG00000150961,-0.0632159,0.0534402,0.000341589
ENSG00000172403,0.0236705,0.0274077,0.00130371
ENSG00000172399,-0.136534,0.0778913,0.000160748
ENSG00000145390,-0.0041296,0.0440746,0.000502337
ENSG00000164096,0.00468332,0.0405694,0.000593348
ENSG00000145384,-0.153328,0.124753,6.26443e-05
ENSG00000138735,-0.0296267,0.0151296,0.004287
ENSG00000164109,0.0727201,0.124762,6.26443e-05
ENSG00000138738,-0.0238267,0.0475631,0.000431419
ENSG00000173376,0.0316354,0.115347,7.32821e-05
ENSG00000050730,-0.0136241,0.0908326,0.000118197
ENSG00000186867,0.0483244,0.0385761,0.000655993
ENSG00000164111,-0.0208757,0.036719,0.000724547
ENSG00000164112,-0.207083,0.0878089,0.000126471
ENSG00000123737,0.0280599,0.0409685,0.000581529
ENSG00000145386,-0.296429,0.14361,4.72788e-05
ENSG00000138686,0.0370385,0.0453178,0.000475151
ENSG00000138741,0.0181959,0.0669671,0.000217482
ENSG00000138688,0.161396,0.0301385,0.00107559
ENSG00000164113,-0.00736266,0.0483643,0.000417235
ENSG00000109471,-0.0240439,0.287192,1.18197e-05
ENSG00000138684,0.0595348,0.10488,8.86477e-05
ENSG00000181004,0.055433,0.0490582,0.000405415
ENSG00000138685,-0.0892037,0.0715926,0.000190297
ENSG00000170917,0.0406556,0.0229677,0.00185333
ENSG00000145375,-0.0427066,0.0417856,0.000559071
ENSG00000164056,0.0357365,0.135388,5.31886e-05
ENSG00000151458,-0.0774105,0.101545,9.45575e-05
ENSG00000196159,-0.102686,0.0534442,0.000341589
ENSG00000164066,-0.00828149,0.0438185,0.000508247
ENSG00000151475,0.00541292,0.0225824,0.00191715
ENSG00000164070,0.0224883,0.0707152,0.000192661
ENSG00000142731,-0.0218185,0.00922696,0.0117204
ENSG00000164073,-0.00304235,0.0506323,0.000380594
ENSG00000164074,0.045743,0.022885,0.00186987
ENSG00000138709,-0.00076996,0.0419604,0.000554343
ENSG00000164040,-0.0376521,0.0776028,0.00016193
ENSG00000077684,0.148183,0.189376,2.71853e-05
ENSG00000151466,0.0890206,0.040478,0.000595712
ENSG00000151470,0.00421914,0.0655582,0.000226938
ENSG00000138650,0.121657,0.0744175,0.000176113
ENSG00000254535,0.0380914,0.070506,0.000196207
ENSG00000189184,-0.0154248,0.104183,8.98296e-05
ENSG00000151012,0.0320465,0.0700821,0.000198571
ENSG00000151014,-0.00959259,0.0878093,0.000126471
ENSG00000109381,0.0724018,0.153512,4.13689e-05
ENSG00000137463,0.0360118,0.0770441,0.000164294
ENSG00000109390,-0.0582669,0.0962789,0.000105195
ENSG00000164134,0.0601841,0.107037,8.51018e-05
ENSG00000172007,-0.0800977,0.227047,1.89115e-05
ENSG00000145391,0.0381472,0.141844,4.84607e-05
ENSG00000085871,-0.0271938,0.0289745,0.00116424
ENSG00000196782,0.00706533,0.0736763,0.000179659
ENSG00000153130,0.0254418,0.0566673,0.000303766
ENSG00000153132,-0.0527429,0.0480886,0.000421963
ENSG00000179387,0.012431,0.0396257,0.000621716
ENSG00000109424,0.0241362,0.0657285,0.000225756
ENSG00000109436,-0.0178584,0.0652203,0.000229302
ENSG00000170153,-0.0475326,0.0716565,0.000190297
ENSG00000109445,-0.13923,0.0894947,0.000121743
ENSG00000164136,-0.140404,0.129743,5.79165e-05
ENSG00000109452,-0.0997516,0.0843368,0.000137108
ENSG00000170185,0.00943267,0.0668077,0.000218664
ENSG00000109458,-0.0121778,0.124753,6.26443e-05
ENSG00000153147,-0.0401648,0.111795,7.80099e-05
ENSG00000183090,0.00339989,0.0290642,0.00115715
