ensg,beta,standard_error,effect_allele_frequency
ENSG00000145217,0.0179431,0.0632464,0.000580336
ENSG00000127415,-0.0152751,0.0293709,0.00273029
ENSG00000127418,0.00964184,0.0357744,0.00183723
ENSG00000178222,-0.079903,0.0685415,0.000499149
ENSG00000159674,-0.128825,0.116936,0.000171395
ENSG00000159692,-0.0675202,0.0685613,0.000499149
ENSG00000090316,-0.0975299,0.161151,9.02077e-05
ENSG00000163945,-0.0382622,0.0474363,0.0010434
ENSG00000179979,0.0135017,0.0154628,0.00997997
ENSG00000174137,0.180831,0.0857582,0.000318734
ENSG00000163950,-0.0538135,0.114925,0.000177408
ENSG00000168936,0.0195058,0.0762777,0.000402928
ENSG00000013810,-0.164188,0.0935811,0.000267616
ENSG00000068078,0.0212892,0.0771517,0.000393907
ENSG00000168924,-0.207649,0.0849617,0.000324748
ENSG00000109685,0.129681,0.0777438,0.000387893
ENSG00000185049,-0.0102936,0.13621,0.000126291
ENSG00000185818,-0.363103,0.279104,3.00692e-05
ENSG00000130997,0.013031,0.022675,0.00460059
ENSG00000214367,0.0359365,0.039261,0.00152451
ENSG00000159733,-0.206435,0.136252,0.000126291
ENSG00000206113,0.0247738,0.022842,0.00453143
ENSG00000063978,-0.304001,0.394704,1.50346e-05
ENSG00000125386,-0.532723,0.294191,2.70623e-05
ENSG00000168884,-0.00554547,0.133078,0.000132305
ENSG00000087266,0.0779092,0.0378793,0.00163276
ENSG00000087274,0.0664106,0.109497,0.00019545
ENSG00000109736,0.0688579,0.0473657,0.00104039
ENSG00000087269,0.00586568,0.0751687,0.000414955
ENSG00000125388,0.100559,0.0549031,0.000778793
ENSG00000197386,-0.109031,0.0577486,0.00070362
ENSG00000188981,0.153709,0.208032,5.41246e-05
ENSG00000159788,-0.109555,0.0425696,0.00128997
ENSG00000109758,-0.055662,0.0358819,0.00181618
ENSG00000175920,0.0335411,0.034823,0.00193946
ENSG00000163956,-0.0853928,0.114925,0.000177408
ENSG00000184160,0.069035,0.235907,4.20969e-05
ENSG00000163982,0.00961103,0.0263729,0.00338579
ENSG00000132406,-0.1208,0.0762774,0.000402928
ENSG00000145220,-0.000999711,0.100601,0.000231533
ENSG00000168826,0.0560757,0.111216,0.000189436
ENSG00000168824,0.0611879,0.153655,9.92284e-05
ENSG00000168818,-0.197766,0.100614,0.000231533
ENSG00000163132,0.37387,0.394701,1.50346e-05
ENSG00000170891,0.076392,0.0768534,0.000396914
ENSG00000152953,-0.0631594,0.111229,0.000189436
ENSG00000173040,-0.0173314,0.053758,0.000811869
ENSG00000072840,0.0984283,0.0579858,0.000697606
ENSG00000072832,-0.0478973,0.227891,4.51038e-05
ENSG00000181215,-0.0143347,0.0117214,0.0175845
ENSG00000152969,0.00757206,0.0470341,0.00106144
ENSG00000109501,-0.0355754,0.0488566,0.000983263
ENSG00000074211,0.0104326,0.0486515,0.000992284
ENSG00000013288,-0.0927706,0.0834582,0.000336775
ENSG00000163993,0.150594,0.279136,3.00692e-05
ENSG00000178988,-0.0587547,0.360305,1.80415e-05
ENSG00000186222,0.0295581,0.192612,6.31454e-05
ENSG00000170871,0.116764,0.143186,0.000114263
ENSG00000132405,0.0479828,0.184056,6.91592e-05
ENSG00000173013,0.033577,0.0819898,0.000348803
ENSG00000173011,0.335566,0.279107,3.00692e-05
ENSG00000109519,-0.266231,0.244786,3.909e-05
ENSG00000184985,0.110322,0.0946474,0.000261602
ENSG00000178597,0.0298614,0.080613,0.000360831
ENSG00000196526,0.0243935,0.0878474,0.000303699
ENSG00000163995,0.0527032,0.121252,0.000159367
ENSG00000125089,-0.0366853,0.0184952,0.00691291
ENSG00000170801,-0.0388286,0.104035,0.000216498
ENSG00000087008,-0.0205633,0.0642447,0.000568308
ENSG00000155275,-0.0278359,0.0374678,0.00167486
ENSG00000155269,-0.022614,0.0920454,0.000276637
ENSG00000109625,0.004502,0.0337951,0.00205974
ENSG00000215612,-0.0918096,0.0771525,0.000393907
ENSG00000186146,-0.0713022,0.0713894,0.000460059
ENSG00000169676,0.00540446,0.0249233,0.00379474
ENSG00000109667,-0.00318323,0.112109,0.000186429
ENSG00000071127,-0.0686009,0.153686,9.92284e-05
ENSG00000178163,0.196588,0.128758,0.000141325
ENSG00000109684,-0.0711003,0.0691707,0.000490128
ENSG00000002587,0.270295,0.266113,3.30761e-05
ENSG00000157869,-0.0254133,0.127404,0.000144332
ENSG00000109705,0.159768,0.394711,1.50346e-05
ENSG00000038219,0.0612508,0.066754,0.000526211
ENSG00000137449,0.024393,0.0707046,0.00046908
ENSG00000163145,0.254666,0.16391,8.72007e-05
ENSG00000048342,0.0843381,0.0412538,0.00138018
ENSG00000118564,0.146739,0.184042,6.91592e-05
ENSG00000237765,0.0145204,0.0430203,0.00126892
ENSG00000109743,-0.0153137,0.0711571,0.000463066
ENSG00000004468,0.0150143,0.0673458,0.000517191
ENSG00000137440,-0.00180869,0.0451966,0.00115165
ENSG00000137441,0.0169495,0.128759,0.000141325
ENSG00000007062,0.0819871,0.0428676,0.00127794
ENSG00000169762,0.140289,0.192627,6.31454e-05
ENSG00000169744,0.00290583,0.208028,5.41246e-05
ENSG00000151552,0.260008,0.136205,0.000126291
ENSG00000249581,0.138154,0.0920415,0.000276637
ENSG00000002549,0.050123,0.0675275,0.000514184
ENSG00000118579,0.0886841,0.128755,0.000141325
ENSG00000047662,0.0561032,0.0595507,0.000661523
ENSG00000163257,0.205972,0.184047,6.91592e-05
ENSG00000109805,0.0316538,0.070254,0.000475094
ENSG00000178177,-0.128303,0.107051,0.000204471
ENSG00000145147,-0.402435,0.131601,0.000135311
ENSG00000163138,0.104134,0.0707098,0.00046908
ENSG00000185774,-0.110029,0.254784,3.60831e-05
ENSG00000152990,0.0561753,0.117965,0.000168388
ENSG00000109819,0.210529,0.149198,0.000105242
ENSG00000109610,0.231704,0.188177,6.61523e-05
ENSG00000181982,0.11158,0.137853,0.000123284
ENSG00000153012,0.131349,0.133077,0.000132305
ENSG00000109618,-0.0183104,0.0789732,0.000375865
ENSG00000038210,0.0224851,0.101939,0.000225519
ENSG00000281028,0.0555631,0.1095,0.00019545
ENSG00000168228,0.0128162,0.025543,0.00361131
ENSG00000053900,-0.0653151,0.109522,0.00019545
ENSG00000157765,-0.108831,0.0812823,0.000354817
ENSG00000091490,0.0442198,0.0878581,0.000303699
ENSG00000250317,0.0312459,0.0786687,0.000378872
ENSG00000168214,-0.154295,0.13017,0.000138318
ENSG00000163394,-0.105464,0.0882882,0.000300692
ENSG00000109680,-0.0598431,0.121253,0.000159367
ENSG00000109689,0.0158139,0.141348,0.00011727
ENSG00000169851,-0.07965,0.266117,3.30761e-05
ENSG00000047365,-0.0547646,0.0571326,0.000718654
ENSG00000197057,0.0379734,0.0429777,0.00127193
ENSG00000174145,0.0148544,0.130152,0.000138318
ENSG00000154274,-0.0362783,0.137853,0.000123284
ENSG00000181826,-0.18443,0.151375,0.000102235
ENSG00000169299,-0.0169973,0.0518927,0.000872007
ENSG00000065882,0.0655635,0.0583957,0.000688585
ENSG00000250254,0.00942714,0.0161756,0.00904783
ENSG00000109787,-0.236972,0.360312,1.80415e-05
ENSG00000174123,-0.0162713,0.0327346,0.00219205
ENSG00000174125,-0.0715729,0.0394673,0.00150346
ENSG00000174130,-0.0701679,0.110345,0.000192443
ENSG00000197712,0.0420385,0.0882944,0.000300692
ENSG00000121895,-0.0882745,0.153711,9.92284e-05
ENSG00000109790,-0.0473085,0.0545755,0.000787814
ENSG00000157796,0.0870924,0.0565563,0.000733689
ENSG00000035928,0.0823544,0.0637353,0.000577329
ENSG00000134962,-0.073368,0.0635678,0.000580336
ENSG00000163682,-0.58691,0.333593,2.10485e-05
ENSG00000121897,0.340033,0.12484,0.000150346
ENSG00000109814,0.0361506,0.0723362,0.000448031
ENSG00000121892,-0.118771,0.126097,0.000147339
ENSG00000078177,0.0287291,0.0677278,0.000511177
ENSG00000174343,-0.0933378,0.0713933,0.000460059
ENSG00000163694,0.0981937,0.192611,6.31454e-05
ENSG00000179299,0.0849198,0.0695955,0.000484114
ENSG00000163697,-0.000609049,0.0615612,0.000619426
ENSG00000154277,-0.0873362,0.147121,0.000108249
ENSG00000064042,0.00439335,0.028993,0.00280245
ENSG00000109132,-0.0785025,0.137868,0.000123284
ENSG00000109133,-0.0521317,0.130157,0.000138318
ENSG00000182308,0.0151958,0.36033,1.80415e-05
ENSG00000014824,0.100082,0.0935892,0.000267616
ENSG00000188848,-0.248456,0.153652,9.92284e-05
ENSG00000178343,-0.0755014,0.188182,6.61523e-05
ENSG00000124406,0.113507,0.0759918,0.000405934
ENSG00000215203,-0.00193717,0.116922,0.000171395
ENSG00000183783,-0.227759,0.214078,5.11177e-05
ENSG00000177752,-0.0182453,0.161209,9.02077e-05
ENSG00000151806,0.0497872,0.0370428,0.00171395
ENSG00000163281,-0.00778691,0.208025,5.41246e-05
ENSG00000163285,0.0675895,0.0980954,0.000243561
ENSG00000151834,-0.221067,0.214061,5.11177e-05
ENSG00000170516,-0.122345,0.110361,0.000192443
ENSG00000109158,0.250877,0.312041,2.40554e-05
ENSG00000163288,0.134268,0.294205,2.70623e-05
ENSG00000169019,-0.100236,0.113032,0.000183422
ENSG00000145246,-0.0301242,0.0506809,0.000914104
ENSG00000145244,-0.0392025,0.0426686,0.00128997
ENSG00000170448,-0.0768908,0.0627987,0.000595371
ENSG00000198515,0.0116678,0.0579852,0.000697606
ENSG00000163293,0.00229193,0.136215,0.000126291
ENSG00000074966,-0.0182312,0.10061,0.000225519
ENSG00000135605,-0.136288,0.109504,0.00019545
ENSG00000109171,-0.0974999,0.163914,8.72007e-05
ENSG00000145248,-0.0392525,0.0896432,0.000291671
ENSG00000182223,-0.0463589,0.108662,0.000198457
ENSG00000075539,0.0830451,0.083808,0.000333768
ENSG00000109180,0.0314045,0.0969035,0.000249575
ENSG00000145247,0.0428054,0.0941296,0.000264609
ENSG00000109182,0.0100045,0.0167425,0.00841938
ENSG00000109184,0.0543298,0.10263,0.000222512
ENSG00000188993,-0.0351263,0.0466356,0.00107948
ENSG00000163069,-0.0414621,0.131588,0.000135311
ENSG00000163071,-0.0727885,0.0974927,0.000246568
ENSG00000109189,-0.659283,0.394758,1.50346e-05
ENSG00000226887,-0.108943,0.202503,5.71315e-05
ENSG00000128045,-0.12061,0.244784,3.909e-05
ENSG00000184178,0.00558884,0.0728271,0.000442018
ENSG00000145216,0.0104346,0.0242121,0.00402928
ENSG00000282278,0.133785,0.11397,0.000180415
ENSG00000072201,0.0938898,0.0565472,0.000733689
ENSG00000109220,0.357464,0.294229,2.70623e-05
ENSG00000180613,0.348684,0.312038,2.40554e-05
ENSG00000134853,0.10727,0.131594,0.000135311
ENSG00000157404,0.130354,0.134621,0.000129298
ENSG00000128052,0.125149,0.139565,0.000120277
ENSG00000128039,-0.0147638,0.0485622,0.000995291
ENSG00000134851,0.0470313,0.244788,3.909e-05
ENSG00000134852,-0.015344,0.1362,0.000126291
ENSG00000163440,0.0696925,0.116922,0.000171395
ENSG00000109255,0.00155241,0.180178,7.21661e-05
ENSG00000090989,-0.158441,0.0869899,0.000309713
ENSG00000174799,0.0728879,0.053955,0.000805855
ENSG00000109265,-0.0250111,0.0413468,0.00137416
ENSG00000157426,0.0676392,0.045874,0.00111557
ENSG00000128059,0.00795804,0.202493,5.71315e-05
ENSG00000128050,0.0388266,0.0910542,0.000282651
ENSG00000174780,0.0924264,0.107077,0.000204471
ENSG00000196503,0.182433,0.176534,7.5173e-05
ENSG00000249693,-0.195074,0.149253,0.000105242
ENSG00000171476,-0.0178729,0.111221,0.000189436
ENSG00000128040,-0.0539693,0.0925667,0.00027363
ENSG00000084093,-0.101589,0.0910896,0.000276637
ENSG00000084092,-0.050847,0.0733286,0.000436004
ENSG00000047315,0.0868251,0.0845623,0.000327754
ENSG00000163453,-0.0852895,0.110344,0.000192443
ENSG00000150471,-0.0596846,0.0993268,0.000237547
ENSG00000205678,-0.198232,0.0730797,0.000439011
ENSG00000145242,0.0539605,0.114926,0.000177408
ENSG00000145241,-0.059727,0.115905,0.000174401
ENSG00000035720,0.146152,0.10706,0.000204471
ENSG00000033178,0.00328394,0.0759916,0.000405934
ENSG00000109163,-0.109748,0.143196,0.000114263
ENSG00000153802,-0.0148324,0.0518812,0.00085998
ENSG00000187054,0.00210092,0.0748947,0.000417962
ENSG00000198092,-0.116021,0.0946564,0.000261602
ENSG00000185873,0.00795625,0.102627,0.000222512
ENSG00000083896,0.18468,0.294198,2.70623e-05
ENSG00000087128,-0.0754396,0.0558729,0.00075173
ENSG00000197888,-0.223823,0.266124,2.70623e-05
ENSG00000196620,0.0755859,0.0482793,0.000989277
ENSG00000109181,0.00579124,0.0447499,0.0011727
ENSG00000135220,-0.0118706,0.0707088,0.00046908
ENSG00000171234,0.0751731,0.0644133,0.000565301
ENSG00000213759,0.0933369,0.0679505,0.000502156
ENSG00000135226,-0.0111746,0.0777311,0.000327754
ENSG00000156096,-0.00163486,0.0573794,0.00071264
ENSG00000173610,-0.0181986,0.0419456,0.00133507
ENSG00000271271,0.0534963,0.0555375,0.000760751
ENSG00000173597,0.106907,0.0935924,0.000267616
ENSG00000109193,-0.0194003,0.147114,0.000108249
ENSG00000126545,-0.0545496,0.0651058,0.000553274
ENSG00000135222,0.102823,0.176535,7.5173e-05
ENSG00000126549,0.184212,0.244795,3.909e-05
ENSG00000205649,0.154189,0.11036,0.000192443
ENSG00000126550,0.176414,0.107096,0.000204471
ENSG00000187533,0.131037,0.145112,0.000111256
ENSG00000109205,-0.00384937,0.0629326,0.000592364
ENSG00000181617,-0.222984,0.130149,0.000138318
ENSG00000171209,-0.0160176,0.312077,2.40554e-05
ENSG00000145309,0.0429351,0.145218,0.000111256
ENSG00000109208,0.124935,0.220662,4.81108e-05
ENSG00000171201,0.00646417,0.0286757,0.00285958
ENSG00000171199,-0.0229043,0.13969,0.000120277
ENSG00000171195,0.023017,0.0311605,0.00241456
ENSG00000187689,0.0103304,0.131589,0.000135311
ENSG00000178522,-0.0259497,0.0522407,0.00085998
ENSG00000132464,-0.0621269,0.0556458,0.000757744
ENSG00000132465,0.751824,0.33358,2.10485e-05
ENSG00000132467,0.000851264,0.136208,0.000126291
ENSG00000018189,0.133579,0.0857564,0.000318734
ENSG00000132463,-0.0815844,0.0629494,0.000607398
ENSG00000173542,-0.017125,0.0410089,0.00139822
ENSG00000156136,0.0536458,0.115978,0.000174401
ENSG00000080493,0.0518248,0.113033,0.000183422
ENSG00000145321,-0.0456852,0.107055,0.000204471
ENSG00000056291,0.0405189,0.0290311,0.00279644
ENSG00000156140,-0.0033798,0.126104,0.000147339
ENSG00000163626,0.0252807,0.115919,0.000174401
ENSG00000132466,-0.159135,0.19261,6.31454e-05
ENSG00000163631,0.0692886,0.11211,0.000186429
ENSG00000081051,0.0123926,0.0193448,0.00628447
ENSG00000079557,-0.0204412,0.033293,0.00211687
ENSG00000169435,0.0688619,0.0594171,0.000658516
ENSG00000169429,-0.0190477,0.0843655,0.000330761
ENSG00000124875,0.0105546,0.0178582,0.00739703
ENSG00000109272,0.175954,0.11904,0.000165381
ENSG00000163739,0.112252,0.254811,3.60831e-05
ENSG00000163737,0.0724973,0.0987037,0.000240554
ENSG00000163736,0.0324862,0.312037,2.40554e-05
ENSG00000163735,-0.000129847,0.111225,0.000189436
ENSG00000163734,-0.0325211,0.333644,2.10485e-05
ENSG00000081041,0.0941914,0.151379,0.000102235
ENSG00000163738,-0.191438,0.116928,0.000171395
ENSG00000182585,0.0401166,0.0819807,0.000348803
ENSG00000124882,0.0835761,0.131598,0.000135311
ENSG00000109321,0.419752,0.214063,5.11177e-05
ENSG00000174808,-0.0469949,0.208043,5.41246e-05
ENSG00000169116,-0.194601,0.220672,4.81108e-05
ENSG00000163743,0.0460563,0.119035,0.000165381
ENSG00000174796,-0.280902,0.100606,0.000231533
ENSG00000174792,0.0710208,0.062613,0.000598377
ENSG00000138769,-0.0355448,0.0826908,0.000342789
ENSG00000138757,0.0358854,0.0423328,0.00129899
ENSG00000138768,0.382039,0.220661,4.81108e-05
ENSG00000156194,-0.0250651,0.0343622,0.00199058
ENSG00000138744,-0.336863,0.136229,0.000126291
ENSG00000279909,-0.145814,0.139588,0.000120277
ENSG00000198301,-0.0533861,0.0768579,0.000396914
ENSG00000138755,0.0686601,0.117963,0.000168388
ENSG00000169245,-0.0314974,0.214076,5.11177e-05
ENSG00000169248,0.0201136,0.0345617,0.00195751
ENSG00000156219,-0.0197561,0.10404,0.000216498
ENSG00000138750,0.0503339,0.2025,5.71315e-05
ENSG00000138760,-0.114881,0.0842019,0.000330761
ENSG00000189157,-0.106133,0.075798,0.000408941
ENSG00000272414,-0.137088,0.093604,0.000267616
ENSG00000118804,-0.0452621,0.049521,0.000959208
ENSG00000163749,-0.0850296,0.0484149,0.00100131
ENSG00000138771,-0.037012,0.126113,0.000147339
ENSG00000186212,-0.00443984,0.0613824,0.000622433
ENSG00000138758,0.204789,0.214061,5.11177e-05
ENSG00000118816,-0.174101,0.153656,9.92284e-05
ENSG00000138764,-0.263614,0.18018,7.21661e-05
ENSG00000156234,-0.198064,0.192618,6.31454e-05
ENSG00000138767,-0.0213743,0.019045,0.00654908
ENSG00000169288,0.112253,0.101265,0.000228526
ENSG00000138759,-0.041155,0.0422805,0.00131402
ENSG00000138772,0.116143,0.0777606,0.000387893
ENSG00000138756,0.00607293,0.0371708,0.00170793
ENSG00000163291,-0.0556658,0.0683604,0.000502156
ENSG00000156269,-0.060437,0.0542809,0.000796834
ENSG00000196475,0.0376671,0.102622,0.000216498
ENSG00000163297,0.037832,0.0777428,0.000387893
ENSG00000152784,-0.165098,0.147114,0.000108249
ENSG00000138675,-0.0935099,0.103325,0.000219505
ENSG00000197826,0.143763,0.0842701,0.000330761
ENSG00000152785,-0.0186056,0.176531,7.5173e-05
ENSG00000138669,-0.131484,0.134615,0.000129298
ENSG00000138670,0.271342,0.113051,0.000183422
ENSG00000152795,0.0853781,0.128762,0.000141325
ENSG00000145293,-0.0364576,0.161166,9.02077e-05
ENSG00000249242,-0.0781436,0.161217,9.02077e-05
ENSG00000145284,0.236195,0.266141,3.30761e-05
ENSG00000138674,-0.0318164,0.0926326,0.00027363
ENSG00000168152,-0.113643,0.0709282,0.000466073
ENSG00000189308,0.186106,0.333593,2.10485e-05
ENSG00000145287,-0.0416039,0.244787,3.909e-05
ENSG00000173085,0.0691544,0.108686,0.000198457
ENSG00000173083,0.0181496,0.0312627,0.00240854
ENSG00000163312,0.000659019,0.0587564,0.000679564
ENSG00000163319,-0.0411105,0.0487094,0.000989277
ENSG00000163322,-0.0114628,0.0874164,0.000306706
ENSG00000138678,0.0590424,0.0391458,0.00153353
ENSG00000163623,0.269816,0.180189,7.21661e-05
ENSG00000163624,0.328223,0.122409,0.00015636
ENSG00000163625,0.0293182,0.0393214,0.00157863
ENSG00000138639,-0.0288611,0.101266,0.000228526
ENSG00000109339,0.0512749,0.176534,7.5173e-05
ENSG00000163629,-0.019078,0.0590173,0.000673551
ENSG00000145283,0.120314,0.121258,0.000159367
ENSG00000163633,-0.368359,0.122423,0.00015636
ENSG00000172493,0.0565252,0.0345046,0.00197855
ENSG00000145332,0.0187358,0.0541056,0.00190639
ENSG00000170509,0.0353528,0.050205,0.000935153
ENSG00000198189,0.16091,0.122411,0.00015636
ENSG00000170502,0.0522913,0.0685423,0.000499149
ENSG00000152583,-0.0789067,0.0841818,0.000330761
ENSG00000152591,0.0958281,0.113963,0.000174401
ENSG00000152592,0.122016,0.100748,0.000231533
ENSG00000029559,-0.0873265,0.0999552,0.00023454
ENSG00000152595,-0.35075,0.0346717,0.00195751
ENSG00000118785,0.0165893,0.0310103,0.00244463
ENSG00000118762,-0.271972,0.137853,0.000123284
ENSG00000118777,-0.0348963,0.0457812,0.00112158
ENSG00000163644,0.179804,0.214136,5.11177e-05
ENSG00000138642,-0.00449731,0.0537269,0.000814876
ENSG00000138646,-0.0415222,0.0691679,0.000490128
ENSG00000255072,-0.364364,0.312087,2.40554e-05
ENSG00000145337,0.0508379,0.176543,7.5173e-05
ENSG00000138641,-0.0761314,0.103336,0.000219505
ENSG00000177432,0.0730337,0.31203,2.40554e-05
ENSG00000138640,0.0953655,0.0675722,0.000514184
ENSG00000180346,-0.128049,0.114931,0.000177408
ENSG00000185477,-0.00666513,0.107861,0.000201464
ENSG00000145335,0.195976,0.394696,1.50346e-05
ENSG00000138722,0.0145034,0.0661996,0.000535232
ENSG00000184305,0.261011,0.117987,0.000168388
ENSG00000152208,-0.0899364,0.163906,8.72007e-05
ENSG00000163104,0.217831,0.184044,6.91592e-05
ENSG00000163106,0.115514,0.0935838,0.000267616
ENSG00000163110,-0.102892,0.0878496,0.000303699
ENSG00000138696,-0.109975,0.126101,0.000147339
ENSG00000182168,-0.0488568,0.137853,0.000123284
ENSG00000163114,0.0592363,0.0762798,0.000402928
ENSG00000163116,-0.0497756,0.0484939,0.000992284
ENSG00000138698,-0.0358215,0.128761,0.000141325
ENSG00000168785,0.0967841,0.266127,3.30761e-05
ENSG00000151247,-0.202812,0.31206,2.40554e-05
ENSG00000164024,0.106603,0.120181,0.000162374
ENSG00000197894,-0.0390455,0.0687562,0.000496142
ENSG00000198099,0.00860625,0.13786,0.000123284
ENSG00000172955,0.0752127,0.0920447,0.000276637
ENSG00000187758,0.06202,0.0586244,0.000682571
ENSG00000196616,-0.0275841,0.0547855,0.0007818
ENSG00000248144,0.0345187,0.0154838,0.00994389
ENSG00000196344,0.121256,0.0987173,0.000240554
ENSG00000138813,-0.0867753,0.0999874,0.00023454
ENSG00000145331,-0.0655111,0.0581186,0.000694599
ENSG00000138823,-0.0206543,0.0681434,0.000505163
ENSG00000248713,-0.0329086,0.0197991,0.00604993
ENSG00000070190,-0.264187,0.188179,6.61523e-05
ENSG00000109270,-0.0700309,0.333589,2.10485e-05
ENSG00000164031,-0.198605,0.17653,7.5173e-05
ENSG00000145358,-0.310871,0.117962,0.000168388
ENSG00000164035,-0.178459,0.0941158,0.000264609
ENSG00000138814,0.0460622,0.227895,4.51038e-05
ENSG00000153064,0.071847,0.0432289,0.00125689
ENSG00000138821,0.16902,0.113035,0.000183422
ENSG00000109320,-0.0423099,0.279117,3.00692e-05
ENSG00000109323,-0.0246567,0.0558629,0.00075173
ENSG00000109332,-0.00626654,0.0780511,0.000384886
ENSG00000145354,-0.105899,0.15367,9.92284e-05
ENSG00000164037,-0.0296931,0.0160417,0.00930943
ENSG00000164038,0.0134829,0.113972,0.000180415
ENSG00000164039,-0.120387,0.116925,0.000171395
ENSG00000138778,-0.0908438,0.0584946,0.000685578
ENSG00000169836,-0.0538514,0.0557529,0.000754737
ENSG00000168772,0.021883,0.333587,2.10485e-05
ENSG00000168769,0.0247487,0.0337009,0.00207478
ENSG00000138777,0.0597859,0.11493,0.000177408
ENSG00000236699,0.0145551,0.0459377,0.00111557
ENSG00000138785,0.0379376,0.176529,7.5173e-05
ENSG00000138780,0.00215115,0.109499,0.00019545
ENSG00000168743,0.0248799,0.104766,0.000213491
ENSG00000145348,0.00159132,0.0615335,0.000619426
ENSG00000164022,-0.00472122,0.0935795,0.000267616
ENSG00000250298,-0.113607,0.121291,0.000159367
ENSG00000155011,-0.126602,0.208059,5.41246e-05
ENSG00000138801,0.0355113,0.0690999,0.000493135
ENSG00000164023,0.154703,0.0946655,0.000261602
ENSG00000155016,-0.123586,0.0882865,0.000300692
ENSG00000138796,0.0606445,0.0442408,0.00119976
ENSG00000138795,-0.0239245,0.122413,0.00015636
ENSG00000198856,0.135682,0.12741,0.000144332
ENSG00000164089,0.0350666,0.078973,0.000375865
ENSG00000188517,0.0463046,0.0362179,0.00179213
ENSG00000138802,-0.234979,0.114928,0.000177408
ENSG00000005059,0.0160597,0.0841805,0.000330761
ENSG00000138794,-0.0485544,0.0723656,0.000448031
ENSG00000123739,0.0334953,0.102628,0.000222512
ENSG00000205403,0.0730471,0.0999582,0.00023454
ENSG00000109534,0.350567,0.202486,5.71315e-05
ENSG00000180245,-0.00705646,0.0757435,0.000408941
ENSG00000183423,0.0821043,0.104769,0.000213491
ENSG00000138798,-0.0782954,0.0746299,0.000420969
ENSG00000170522,-0.269764,0.396715,1.50346e-05
ENSG00000138792,0.0158752,0.0410755,0.0013922
ENSG00000164093,-0.418007,0.192759,6.31454e-05
ENSG00000174749,-0.0516926,0.107881,0.000201464
ENSG00000138660,-0.153157,0.133081,0.000132305
ENSG00000145365,0.342856,0.173119,7.818e-05
ENSG00000073331,0.0276285,0.0565594,0.000733689
ENSG00000178403,-0.00554603,0.394846,1.50346e-05
ENSG00000138658,-0.0149393,0.0287957,0.00284154
ENSG00000174720,-0.109873,0.0665681,0.000529218
ENSG00000145362,0.027776,0.0440706,0.00141325
ENSG00000145349,-0.353255,0.119039,0.000165381
ENSG00000180801,-0.0250412,0.0675321,0.000514184
ENSG00000174607,0.46638,0.394893,1.50346e-05
ENSG00000138653,-0.0169589,0.113023,0.000183422
ENSG00000174599,0.00381228,0.16987,8.11869e-05
ENSG00000164100,-0.0455369,0.102628,0.000222512
ENSG00000164099,-0.0598701,0.0414363,0.00136214
ENSG00000145388,-0.255021,0.188175,6.61523e-05
ENSG00000150961,0.0527066,0.0783456,0.000381879
ENSG00000172403,0.0341664,0.0398572,0.00148241
ENSG00000172399,0.155296,0.115915,0.000174401
ENSG00000145390,-0.000651677,0.0740971,0.000426983
ENSG00000164096,0.108288,0.0711666,0.000463066
ENSG00000145384,-0.111684,0.19262,6.31454e-05
ENSG00000138735,-0.0289479,0.0238271,0.00415557
ENSG00000164109,0.0240493,0.20803,5.41246e-05
ENSG00000138738,-0.00112975,0.0702598,0.000475094
ENSG00000173376,-0.131462,0.188176,6.61523e-05
ENSG00000050730,-0.218747,0.136213,0.000126291
ENSG00000186867,0.0204655,0.0590132,0.000673551
ENSG00000164111,0.05323,0.0575129,0.000709634
ENSG00000164112,0.0640361,0.123608,0.000153353
ENSG00000123737,0.105113,0.066189,0.000535232
ENSG00000145386,0.277316,0.254782,3.60831e-05
ENSG00000138686,0.105943,0.0716203,0.000457052
ENSG00000138741,-0.229914,0.104768,0.000213491
ENSG00000138688,-0.0120078,0.0465687,0.00108249
ENSG00000164113,-0.0116602,0.0768709,0.000396914
ENSG00000138684,0.0930505,0.173118,7.818e-05
ENSG00000181004,0.171535,0.0738397,0.00042999
ENSG00000138685,-0.0546224,0.111223,0.000189436
ENSG00000170917,0.0225054,0.0344812,0.00197855
ENSG00000145375,0.00777896,0.0632438,0.00058635
ENSG00000164056,-0.0324417,0.220653,4.81108e-05
ENSG00000151458,-0.317634,0.147112,0.000108249
ENSG00000196159,-0.0681249,0.087852,0.000303699
ENSG00000164066,-0.0370485,0.0645771,0.000562294
ENSG00000151475,-0.027014,0.035863,0.00182219
ENSG00000164070,-0.00347048,0.106283,0.000207478
ENSG00000142731,-0.00640397,0.0140394,0.012181
ENSG00000164073,-0.0430895,0.0780513,0.000384886
ENSG00000164074,0.00983548,0.0351306,0.00190639
ENSG00000138709,-0.106751,0.0660078,0.000538239
ENSG00000164040,0.187537,0.121253,0.000159367
ENSG00000077684,-0.10228,0.227943,4.51038e-05
ENSG00000151466,-0.0409525,0.0626038,0.000598377
ENSG00000151470,-0.0540744,0.107057,0.000204471
ENSG00000138650,-0.0130669,0.107865,0.000201464
ENSG00000254535,0.087379,0.104046,0.000216498
ENSG00000189184,-0.160709,0.166801,8.41938e-05
ENSG00000151012,0.00535257,0.101938,0.000225519
ENSG00000151014,-0.0521534,0.137851,0.000123284
ENSG00000109381,0.328418,0.279096,3.00692e-05
ENSG00000137463,-0.0526712,0.127416,0.000144332
ENSG00000109390,0.175482,0.139569,0.000120277
ENSG00000164134,0.164058,0.163904,8.72007e-05
