ensg,beta,standard_error,effect_allele_frequency
ENSG00000093217,-0.00553281,0.0290363,0.000447605
ENSG00000114739,-0.0387275,0.101483,3.66115e-05
ENSG00000157036,0.0370947,0.026713,0.000529096
ENSG00000183873,0.0215057,0.0353955,0.000301159
ENSG00000185313,0.00860999,0.0162668,0.00142903
ENSG00000168356,0.018813,0.0171067,0.00128731
ENSG00000114742,-0.076507,0.0768937,6.37749e-05
ENSG00000114745,-0.0156371,0.0515888,0.000141722
ENSG00000168026,-0.0111799,0.018007,0.0011633
ENSG00000144655,-0.0857999,0.115337,2.83444e-05
ENSG00000168334,0.028154,0.0165564,0.00137943
ENSG00000168329,-0.0587669,0.0769207,6.37749e-05
ENSG00000179934,0.0430669,0.04496,0.000186601
ENSG00000144659,-0.00494072,0.0258859,0.000563345
ENSG00000168028,-0.0403354,0.021241,0.000837341
ENSG00000168314,-0.0194966,0.0675378,8.26712e-05
ENSG00000170011,0.0126592,0.0335442,0.000335409
ENSG00000168032,-0.0167824,0.0302587,0.000412175
ENSG00000188846,-0.235093,0.113008,2.95254e-05
ENSG00000177873,0.0756469,0.0321596,0.000364934
ENSG00000177842,0.0788907,0.0345271,0.000316513
ENSG00000172888,0.0359218,0.0434758,0.000199592
ENSG00000168036,-0.197416,0.178673,1.18102e-05
ENSG00000168038,-0.00661917,0.00787849,0.00611531
ENSG00000182606,0.0206908,0.0228199,0.000725144
ENSG00000187094,-0.0208601,0.0882433,4.84217e-05
ENSG00000157093,0.328538,0.110831,3.07064e-05
ENSG00000114812,-0.0409807,0.0277837,0.000488941
ENSG00000093183,9.20698e-05,0.0488226,0.000158256
ENSG00000008324,-0.0805635,0.163105,1.41722e-05
ENSG00000114857,-0.0856605,0.0366351,0.000281082
ENSG00000114853,0.0437219,0.0423595,0.000210221
ENSG00000157119,-0.00706287,0.0456872,0.000180696
ENSG00000010282,-0.0305208,0.0228039,0.000726325
ENSG00000244607,0.00862298,0.02619,0.000550354
ENSG00000181061,-0.148284,0.0643959,9.09383e-05
ENSG00000180432,-0.0440211,0.0399635,0.000236203
ENSG00000144648,-0.0027573,0.0352578,0.000303521
ENSG00000182983,-0.0266711,0.0138131,0.00197938
ENSG00000240747,0.0235223,0.0656884,8.73952e-05
ENSG00000144649,-0.0243517,0.0174842,0.00123652
ENSG00000144647,0.0492236,0.0661356,8.62142e-05
ENSG00000163788,-0.0146642,0.120462,2.59824e-05
ENSG00000160746,0.00891196,0.015997,0.00147863
ENSG00000011198,0.0136584,0.055148,0.000124007
ENSG00000173769,-0.0478561,0.0337202,0.000331866
ENSG00000179152,0.0215527,0.0399622,0.000236203
ENSG00000185219,-0.105073,0.0916621,4.48786e-05
ENSG00000178917,-0.00246725,0.0232843,0.0006968
ENSG00000196345,0.0129949,0.01696,0.00131447
ENSG00000144792,-0.00311459,0.00639463,0.00931114
ENSG00000186448,-0.039599,0.0247939,0.000614129
ENSG00000169981,0.00251222,0.050346,0.000148808
ENSG00000196653,0.0176756,0.0300464,0.00041808
ENSG00000186446,-0.0069275,0.0321562,0.000364934
ENSG00000163807,-0.250058,0.123325,2.48014e-05
ENSG00000163808,-0.0441821,0.0185679,0.00109598
ENSG00000169964,0.120648,0.0520285,0.00013936
ENSG00000163810,-0.00609386,0.00725358,0.00723018
ENSG00000163812,-0.0447539,0.0395832,0.000240927
ENSG00000075914,0.0401402,0.0412184,0.000222031
ENSG00000163815,0.0855014,0.0768945,6.37749e-05
ENSG00000163814,-0.0271623,0.0602369,0.000103929
ENSG00000249992,-0.105253,0.0680242,8.14902e-05
ENSG00000011376,-0.0298296,0.0345244,0.000316513
ENSG00000144791,0.131804,0.0695537,7.79471e-05
ENSG00000211456,-0.0477209,0.060933,0.000101567
ENSG00000163817,-0.0147302,0.0215127,0.000816083
ENSG00000163818,-0.000878139,0.0573751,0.000114559
ENSG00000173585,-0.0379732,0.0437321,0.00019723
ENSG00000163820,-0.0373474,0.019243,0.0010204
ENSG00000172215,-0.00700937,0.042843,0.000205497
ENSG00000173578,-0.0302853,0.0365598,0.000282263
ENSG00000163823,0.00841335,0.101482,3.66115e-05
ENSG00000183625,-0.0162038,0.0648286,8.97573e-05
ENSG00000121807,0.0114908,0.0543823,0.00012755
ENSG00000160791,-0.010917,0.0118928,0.00267146
ENSG00000121797,-0.0319959,0.0410048,0.000224393
ENSG00000012223,0.00453736,0.0243993,0.000634206
ENSG00000163825,-0.00335005,0.0711918,7.44041e-05
ENSG00000163827,0.10999,0.055679,0.000121645
ENSG00000241186,0.00161996,0.0998855,3.77925e-05
ENSG00000283473,0.169123,0.0916721,4.48786e-05
ENSG00000178038,0.00740107,0.0124058,0.00246006
ENSG00000181585,0.0194928,0.0470951,0.000170066
ENSG00000206549,-0.0981619,0.0559545,0.000120464
ENSG00000261603,0.076793,0.0288871,0.000452329
ENSG00000188086,0.0979341,0.068545,8.03091e-05
ENSG00000178055,-0.0297236,0.0275964,0.000496027
ENSG00000160808,0.174726,0.103161,3.54305e-05
ENSG00000160801,0.022627,0.0748432,6.7318e-05
ENSG00000160799,0.0228202,0.055191,0.000124007
ENSG00000160796,-0.0163315,0.0306567,0.000401546
ENSG00000181555,0.0677933,0.0484625,0.000160618
ENSG00000088727,0.0041021,0.0371887,0.000272815
ENSG00000114648,-0.0458465,0.0565084,0.000118102
ENSG00000076201,-0.00182821,0.0140078,0.00192978
ENSG00000114650,0.0652393,0.0360356,0.00029053
ENSG00000163832,-0.00198786,0.0246777,0.000620034
ENSG00000114646,0.0296715,0.0748417,6.7318e-05
ENSG00000173473,0.011348,0.060584,0.000102748
ENSG00000132153,0.212781,0.123301,2.48014e-05
ENSG00000047849,-0.0243406,0.0202763,0.000918831
ENSG00000164045,0.0532668,0.0164716,0.0013936
ENSG00000164047,0.06845,0.0635777,9.33003e-05
ENSG00000164048,-0.0180588,0.0291148,0.000445243
ENSG00000172113,-0.00179769,0.0396671,0.000239746
ENSG00000229453,0.0261424,0.0288372,0.000458235
ENSG00000164049,-0.0643132,0.0322871,0.000363753
ENSG00000164050,-0.0279328,0.0375946,0.00026691
ENSG00000164051,-0.0587062,0.0390923,0.000246833
ENSG00000232112,-0.0743179,0.0680265,8.14902e-05
ENSG00000164053,-0.0316911,0.0467698,0.000172428
ENSG00000213689,0.0109741,0.0326899,0.000353124
ENSG00000164054,-0.022582,0.0133501,0.00212229
ENSG00000114268,0.0193814,0.0330232,0.000343676
ENSG00000145040,-0.0389972,0.059237,0.000107473
ENSG00000114270,0.0130621,0.0139892,0.00193451
ENSG00000010256,0.0213024,0.0515873,0.000141722
ENSG00000183396,0.132854,0.0755105,6.61369e-05
ENSG00000225697,0.0270859,0.0367159,0.000277539
ENSG00000008300,0.0318199,0.0228948,0.00072042
ENSG00000213672,-0.0194628,0.0373496,0.000270453
ENSG00000068745,0.0388935,0.031799,0.000373201
ENSG00000114302,0.0014932,0.0665942,8.50332e-05
ENSG00000178537,0.0295258,0.0410013,0.000224393
ENSG00000221883,0.0450003,0.0415547,0.000218488
ENSG00000177479,0.137744,0.115336,2.83444e-05
ENSG00000178467,0.0319568,0.0409994,0.000224393
ENSG00000178252,-0.128597,0.0308364,0.000396822
ENSG00000178149,-0.0265813,0.0205685,0.000892849
ENSG00000178057,-0.0358027,0.0330806,0.000344857
ENSG00000178035,-0.0433212,0.0381909,0.000258643
ENSG00000198218,-0.114288,0.117817,2.71634e-05
ENSG00000172053,0.0127226,0.0328534,0.000349581
ENSG00000172046,-0.00292837,0.00991148,0.00387255
ENSG00000172037,-0.0358323,0.0241302,0.000648378
ENSG00000177352,0.0102576,0.0851833,5.19647e-05
ENSG00000185909,-0.103264,0.0690371,7.91281e-05
ENSG00000236980,0.0748075,0.0429656,0.000204316
ENSG00000173421,0.0951325,0.0529257,0.000134636
ENSG00000188315,0.0134838,0.0310253,0.000389736
ENSG00000114316,0.00521049,0.013422,0.00210221
ENSG00000233276,-0.0160347,0.034272,0.000318875
ENSG00000067560,0.0794715,0.163125,1.41722e-05
ENSG00000145022,-0.0123302,0.101482,3.66115e-05
ENSG00000145020,0.0586879,0.0497545,0.000152351
ENSG00000283189,-0.00924228,0.0461422,0.000177153
ENSG00000145029,-0.204648,0.0755081,6.61369e-05
ENSG00000173402,0.16054,0.106787,3.30685e-05
ENSG00000164061,0.209859,0.0639824,9.21193e-05
ENSG00000164062,-0.056645,0.0449607,0.000186601
ENSG00000173531,0.00652425,0.00817175,0.00571494
ENSG00000164068,-0.00818427,0.0393758,0.000243289
ENSG00000176020,0.0125705,0.058302,0.000111016
ENSG00000173540,0.0449564,0.0536395,0.000131093
ENSG00000176095,-0.0491712,0.0983608,3.89736e-05
ENSG00000187492,-0.00855611,0.0127312,0.00234786
ENSG00000185614,-0.0990782,0.0612985,0.000100386
ENSG00000182179,-0.0213441,0.0127907,0.00231361
ENSG00000183763,0.00981836,0.0376813,0.000265729
ENSG00000164076,-0.00256518,0.0202659,0.000918831
ENSG00000164078,-0.00864975,0.0136478,0.00203253
ENSG00000164077,-0.0411977,0.0335425,0.000335409
ENSG00000004534,-0.00416991,0.0675384,8.26712e-05
ENSG00000003756,-0.175577,0.113005,2.95254e-05
ENSG00000001617,0.0148416,0.10316,3.54305e-05
ENSG00000114349,0.00274389,0.0364077,0.000284625
ENSG00000188338,0.0603389,0.108739,3.18875e-05
ENSG00000114353,0.0750473,0.0983595,3.89736e-05
ENSG00000012171,0.012731,0.0187628,0.00107118
ENSG00000179564,0.0291897,0.022424,0.000751127
ENSG00000214706,-0.0751718,0.0351203,0.000305883
ENSG00000186792,0.0463838,0.0421251,0.000212583
ENSG00000243477,0.000912751,0.0340842,0.00032478
ENSG00000114378,-0.129288,0.0648179,8.97573e-05
ENSG00000068001,-0.0290089,0.0505438,0.000147627
ENSG00000068028,-0.0262319,0.0466096,0.000173609
ENSG00000004838,0.0619826,0.0400634,0.000235022
ENSG00000114388,-0.0170533,0.106781,3.30685e-05
ENSG00000114395,-0.0128018,0.0093572,0.00431544
ENSG00000272104,-0.15443,0.0741955,6.8499e-05
ENSG00000126062,0.155218,0.0791233,6.02319e-05
ENSG00000007402,-0.0605627,0.0652477,8.85763e-05
ENSG00000088543,-0.0480006,0.0417886,0.000216126
ENSG00000114735,0.0313993,0.0285224,0.000461778
ENSG00000114737,0.103571,0.0605836,0.000102748
ENSG00000114738,0.0563149,0.0387313,0.000251557
ENSG00000088538,-0.0796391,0.0791216,6.02319e-05
ENSG00000145050,-0.00372803,0.00642537,0.00925681
ENSG00000259956,-0.196841,0.101496,3.66115e-05
ENSG00000145041,0.0400941,0.049564,0.000153532
ENSG00000164080,-0.0862244,0.108738,3.18875e-05
ENSG00000164081,0.0328902,0.0807248,5.78698e-05
ENSG00000164082,0.134742,0.0579765,0.000112197
ENSG00000214686,-0.0346231,0.0700879,7.44041e-05
ENSG00000229972,-0.238742,0.115342,2.83444e-05
ENSG00000184345,-0.0466518,0.071761,7.3223e-05
ENSG00000214681,0.0686687,0.0969036,4.01546e-05
ENSG00000173389,-0.00397488,0.0861713,5.07837e-05
ENSG00000114767,-0.00644173,0.055679,0.000121645
ENSG00000041880,-0.0115756,0.0160842,0.00145974
ENSG00000180929,0.0678347,0.0585974,0.000109835
ENSG00000090097,-0.0726551,0.0717621,7.3223e-05
ENSG00000114779,0.0562858,0.0491881,0.000155894
ENSG00000248487,0.104556,0.0635797,9.33003e-05
ENSG00000114786,-0.0023521,0.0248896,0.000609405
ENSG00000243989,3.7492e-06,0.0255404,0.000578698
ENSG00000162244,-0.0163832,0.0122434,0.00251911
ENSG00000164086,0.1539,0.115337,2.83444e-05
ENSG00000164087,3.576e-05,0.0598988,0.00010511
ENSG00000023330,-0.0583042,0.0377625,0.000264548
ENSG00000239732,-0.101682,0.0520235,0.00013936
ENSG00000247596,-0.0556121,0.0999618,3.77925e-05
ENSG00000164088,0.0159023,0.0338995,0.000328323
ENSG00000164091,0.185079,0.129626,2.24393e-05
ENSG00000168237,0.00264811,0.0137635,0.00199356
ENSG00000114841,0.00180761,0.0126147,0.00238093
ENSG00000163930,-0.157112,0.0791293,6.02319e-05
ENSG00000010318,-0.082114,0.0490016,0.000157075
ENSG00000010319,-0.0277164,0.0244672,0.000630663
ENSG00000114854,0.0792285,0.101488,3.66115e-05
ENSG00000010322,-0.0478951,0.0265912,0.00053382
ENSG00000010327,0.0087428,0.0102124,0.00363989
ENSG00000168268,-0.0346344,0.0439947,0.000194868
ENSG00000168273,-0.0110613,0.0546305,0.000126369
ENSG00000163939,0.129976,0.0656871,8.73952e-05
ENSG00000163938,0.0102176,0.025359,0.000588146
ENSG00000016864,-0.0165679,0.0301286,0.000415718
ENSG00000114902,0.0187776,0.0470927,0.000170066
ENSG00000114904,0.00184606,0.0189709,0.00104992
ENSG00000055957,0.00129811,0.0179361,0.00117275
ENSG00000162267,-0.0353659,0.0274858,0.00049957
ENSG00000055955,0.0599939,0.0305657,0.000403908
ENSG00000272573,-0.0123347,0.0635756,9.33003e-05
ENSG00000248592,-0.0186271,0.0589133,0.000108654
ENSG00000213533,0.00883403,0.1233,2.48014e-05
ENSG00000163935,0.223097,0.0717664,7.3223e-05
ENSG00000163933,-0.0236287,0.0375951,0.00026691
ENSG00000163932,0.0996891,0.0717625,7.3223e-05
ENSG00000163931,-0.0391582,0.0430918,0.000203135
ENSG00000272886,-0.16054,0.0882454,4.84217e-05
ENSG00000157388,-0.0158515,0.0595654,0.000106292
ENSG00000016391,-0.0228692,0.0268893,0.000522009
ENSG00000056736,0.0306948,0.0217889,0.000796005
ENSG00000113812,0.0265932,0.0271985,0.000510199
ENSG00000113811,0.0850495,0.0484591,0.000160618
ENSG00000157445,0.0162175,0.041777,0.000216126
ENSG00000144771,-0.0282046,0.0113907,0.00292302
ENSG00000114251,-0.00662054,0.129623,2.24393e-05
ENSG00000187672,-0.028108,0.0639801,9.21193e-05
ENSG00000180376,0.0285682,0.00510293,0.0148655
ENSG00000163946,-0.0102826,0.0225247,0.000768842
ENSG00000163947,0.00022193,0.0589156,0.000108654
ENSG00000186451,-0.0376508,0.0695541,7.79471e-05
ENSG00000144730,-0.032445,0.0434709,0.000199592
ENSG00000163666,0.0565703,0.0916959,4.48786e-05
ENSG00000157500,0.0484576,0.0210753,0.000850332
ENSG00000239388,0.0190206,0.0176241,0.0012755
ENSG00000174844,-0.00105873,0.0106836,0.00332338
ENSG00000174840,-0.0949823,0.0472605,0.000168885
ENSG00000168374,0.152626,0.145887,1.77153e-05
ENSG00000174839,-0.0939379,0.0455383,0.000181877
ENSG00000163681,-0.138179,0.0612905,0.000100386
ENSG00000136068,-0.0909306,0.0224746,0.000747584
ENSG00000163687,-0.0449356,0.0420093,0.000213764
ENSG00000163686,-0.010741,0.0729494,7.0861e-05
ENSG00000163684,-0.0735832,0.049188,0.000155894
ENSG00000255154,-0.0385974,0.110813,3.07064e-05
ENSG00000168297,-0.0362849,0.016679,0.00136053
ENSG00000168291,-0.119344,0.0735651,6.968e-05
ENSG00000168301,-0.0985746,0.141264,1.88963e-05
ENSG00000168306,0.0108978,0.0104422,0.00347691
ENSG00000168309,-0.073482,0.0462963,0.000175972
ENSG00000198643,0.0505352,0.0657844,8.73952e-05
ENSG00000163689,-0.00313471,0.0269819,0.000518466
ENSG00000189283,0.060126,0.0661357,8.62142e-05
ENSG00000144724,0.0716685,0.0389078,0.000249195
ENSG00000114405,-0.0080435,0.0675579,8.26712e-05
ENSG00000163618,0.0904543,0.049948,0.00015117
ENSG00000163630,0.00346165,0.0768938,6.37749e-05
ENSG00000188817,0.000777616,0.0286276,0.000460597
ENSG00000163634,-0.11751,0.0464518,0.00017479
ENSG00000163635,-0.059304,0.0444855,0.000191325
ENSG00000163636,0.0880085,0.0503455,0.000148808
ENSG00000163637,0.263637,0.126344,2.36203e-05
ENSG00000163638,-0.00547189,0.0400624,0.000235022
ENSG00000151276,0.0435542,0.0201191,0.00108654
ENSG00000144741,-0.0348517,0.0275194,0.000498389
ENSG00000144749,0.00207915,0.0127111,0.0023455
ENSG00000163376,0.0278495,0.0395696,0.000240927
ENSG00000172340,-0.052281,0.0248444,0.000611767
ENSG00000183662,0.184435,0.213554,8.26712e-06
ENSG00000163377,0.0424884,0.104927,3.42495e-05
ENSG00000163378,0.0320907,0.0275839,0.000496027
ENSG00000144747,-0.0657844,0.0474228,0.000167704
ENSG00000144744,0.108314,0.050769,0.000146446
ENSG00000144746,0.0192972,0.0573775,0.000114559
ENSG00000163380,0.0039161,0.0482803,0.000161799
ENSG00000114541,-0.0739887,0.0365583,0.000282263
ENSG00000187098,-0.00534375,0.0541245,0.000128731
ENSG00000114861,0.0330639,0.040165,0.000233841
ENSG00000163412,-0.0227423,0.048464,0.000160618
ENSG00000170837,0.113087,0.14127,1.88963e-05
ENSG00000163421,0.017408,0.020832,0.000870409
ENSG00000144736,-0.0110844,0.0137842,0.00199238
ENSG00000172986,-0.0116895,0.0283997,0.000468864
ENSG00000163605,0.0967163,0.0711917,7.44041e-05
ENSG00000255423,0.037916,0.0576765,0.000113378
ENSG00000121440,-0.0136893,0.0170758,0.00128731
ENSG00000113805,0.0894522,0.0543755,0.00012755
ENSG00000172969,-0.00481843,0.00816558,0.00572203
ENSG00000227124,0.000767031,0.0126598,0.0023703
ENSG00000185008,-0.106744,0.0612902,0.000100386
ENSG00000169855,0.0590198,0.0334796,0.00033659
ENSG00000114480,-0.0104766,0.0146011,0.00177507
ENSG00000175161,-0.106393,0.0768962,6.37749e-05
ENSG00000206538,-0.0396826,0.10874,3.18875e-05
ENSG00000083937,0.0651966,0.0462342,0.000177153
ENSG00000064835,-0.191194,0.0453966,0.000183058
ENSG00000179097,-0.0292431,0.0643968,9.09383e-05
ENSG00000163320,-0.156333,0.103161,3.54305e-05
ENSG00000175105,-0.209616,0.120464,2.59824e-05
ENSG00000179021,-0.0176125,0.0364911,0.000283444
ENSG00000283434,0.0168828,0.0375957,0.00026691
ENSG00000044524,-0.0186466,0.0799096,5.90508e-05
ENSG00000184500,0.0448302,0.0791306,6.02319e-05
ENSG00000169379,-0.025363,0.0290376,0.000447605
ENSG00000178750,-0.0269206,0.0488179,0.000158256
ENSG00000178700,-0.0403698,0.014212,0.00186955
ENSG00000178694,-0.0237226,0.0464529,0.00017479
ENSG00000080224,-0.00462027,0.0295112,0.000433433
ENSG00000113966,-0.0091412,0.0799114,5.90508e-05
ENSG00000080200,0.00735386,0.0195778,0.000986149
ENSG00000170854,-0.0190674,0.0170689,0.00129558
ENSG00000183185,-0.0217342,0.0184211,0.0011137
ENSG00000196578,-0.00446154,0.0276443,0.000494846
ENSG00000231192,0.0146725,0.0253458,0.000588146
ENSG00000236032,0.0849401,0.0363394,0.000285806
ENSG00000233412,0.0120123,0.0249787,0.000620034
ENSG00000230301,-0.0302091,0.0267429,0.000527915
ENSG00000197938,0.0243589,0.0182859,0.00113023
ENSG00000196098,-0.0420583,0.0389076,0.000249195
ENSG00000206536,0.0318882,0.0310243,0.000392098
ENSG00000232382,-0.00855811,0.0599004,0.00010511
ENSG00000231861,-0.0373381,0.0824222,5.55078e-05
ENSG00000080822,-0.0052275,0.115343,2.83444e-05
ENSG00000154165,0.0605836,0.0690334,7.91281e-05
ENSG00000080819,0.0372052,0.0768941,6.37749e-05
ENSG00000064225,-0.0317381,0.0167648,0.00134518
ENSG00000057019,0.0221758,0.0263586,0.000540906
ENSG00000144810,-0.0987964,0.068027,8.14902e-05
ENSG00000184220,-0.110069,0.0665984,8.50332e-05
ENSG00000168386,-0.0405865,0.0290374,0.000447605
ENSG00000036054,0.0180674,0.0375952,0.00026691
ENSG00000114021,-0.0418467,0.0315497,0.000379106
ENSG00000154174,0.118607,0.123296,2.48014e-05
ENSG00000206535,-0.0637085,0.0639852,9.21193e-05
ENSG00000181458,-0.0344052,0.0530049,0.000134636
ENSG00000144820,-0.0242776,0.0201474,0.000928279
ENSG00000114354,0.122465,0.0893415,4.72407e-05
ENSG00000154175,-0.009953,0.0173132,0.00126133
ENSG00000081148,0.00306102,0.0259425,0.000560983
ENSG00000138468,0.0529816,0.0408929,0.000225574
ENSG00000174173,0.0755206,0.0272951,0.000506656
ENSG00000081154,0.0281042,0.145895,1.77153e-05
ENSG00000066422,-0.0275381,0.0407867,0.000226755
ENSG00000114391,-0.0535557,0.0632335,9.44813e-05
ENSG00000182504,-0.013747,0.0345899,0.000315331
ENSG00000144815,0.00562834,0.0407853,0.000226755
ENSG00000144802,0.00777674,0.0116139,0.002812
ENSG00000170044,0.0182327,0.0329085,0.0003484
ENSG00000170017,-0.0399529,0.0799104,5.90508e-05
ENSG00000114423,0.00180478,0.0451011,0.00018542
ENSG00000138483,-0.0395972,0.0326946,0.000350762
ENSG00000114439,0.0135881,0.032687,0.000353124
ENSG00000196776,-0.13076,0.0807216,5.78698e-05
ENSG00000114446,-0.00444299,0.0188235,0.00106173
ENSG00000114455,0.000705196,0.00825066,0.00557912
ENSG00000144821,-0.00173323,0.00659508,0.00876314
ENSG00000163507,5.59649e-05,0.0274219,0.000501932
ENSG00000198919,-0.00266904,0.0217821,0.000796005
ENSG00000163515,-0.0247621,0.0589131,0.000108654
ENSG00000163519,-0.0529217,0.0315483,0.000379106
ENSG00000138472,0.0277564,0.055961,0.000120464
ENSG00000114487,0.0237774,0.0349188,0.000309426
ENSG00000163530,0.0245977,0.0436007,0.000198411
ENSG00000121570,0.0223872,0.0497554,0.000152351
ENSG00000177707,-0.0106128,0.0374271,0.000268091
ENSG00000153283,0.059965,0.0271396,0.000512561
ENSG00000177494,0.0746987,0.062787,9.56624e-05
ENSG00000240891,0.0256296,0.10874,3.18875e-05
ENSG00000144824,0.0898142,0.0366376,0.000281082
ENSG00000144827,0.0448432,0.0398648,0.000237384
ENSG00000144834,-0.00685256,0.101485,3.66115e-05
ENSG00000176040,-0.0392465,0.0220969,0.000773566
ENSG00000114529,-0.0025769,0.0107105,0.00330449
ENSG00000174500,-0.0984323,0.0675425,8.26712e-05
ENSG00000172139,0.0214153,0.0202656,0.000920012
ENSG00000091972,0.0283993,0.0776155,6.25939e-05
ENSG00000186265,0.0241762,0.0666001,8.50332e-05
ENSG00000144848,0.0113583,0.0412182,0.000222031
ENSG00000138459,0.00712696,0.0229319,0.000715696
ENSG00000091986,0.0521264,0.0411095,0.000223212
ENSG00000206531,-0.0214585,0.0376804,0.000265729
ENSG00000163606,-0.0086842,0.0442648,0.000192506
ENSG00000163607,-0.0596666,0.038546,0.000253919
ENSG00000163608,-0.0123816,0.0207898,0.000873952
ENSG00000144857,0.0385476,0.0303891,0.000408632
ENSG00000283241,-0.0461575,0.0223267,0.000753489
ENSG00000206530,-0.0400927,0.0332776,0.00033659
ENSG00000163611,-0.00519615,0.0258614,0.00128967
ENSG00000072858,0.00798311,0.0268027,0.000524371
ENSG00000176542,-0.0561292,0.0442697,0.000192506
ENSG00000121579,-0.0702173,0.137038,2.00773e-05
ENSG00000114573,0.0124807,0.0833111,5.43268e-05
ENSG00000178075,0.0336354,0.0209453,0.000860961
ENSG00000184307,-0.0204387,0.0565082,0.000118102
ENSG00000163617,0.015329,0.0164585,0.00139124
ENSG00000151576,0.000888489,0.0256485,0.000573974
ENSG00000151577,0.0123375,0.0706334,7.55851e-05
ENSG00000174255,0.0599466,0.0589161,0.000108654
ENSG00000181847,-0.0128296,0.0871906,4.96027e-05
ENSG00000181722,0.132209,0.178676,1.18102e-05
ENSG00000172020,-0.0384377,0.039379,0.000243289
ENSG00000185565,0.16765,0.188337,1.06292e-05
ENSG00000144847,-0.0284851,0.0543768,0.00012755
ENSG00000163424,0.0186533,0.0369482,0.000276358
ENSG00000114638,0.0166883,0.0511609,0.000144084
ENSG00000121578,-0.00660047,0.0317968,0.000373201
ENSG00000031081,-0.0650472,0.0602498,0.000103929
ENSG00000176142,-0.13198,0.115337,2.83444e-05
ENSG00000163389,-0.0155772,0.0458382,0.000179515
ENSG00000113845,-0.00678711,0.0222893,0.000758213
ENSG00000121594,-0.00362612,0.11081,3.07064e-05
ENSG00000144843,-0.000234412,0.00992601,0.00384539
ENSG00000144837,-0.00011954,0.0334225,0.000337771
ENSG00000121577,-0.0470546,0.0273275,0.000505475
ENSG00000138495,0.0863842,0.188338,1.06292e-05
ENSG00000183833,-0.00269856,0.0224221,0.000751127
ENSG00000144852,0.10448,0.0327979,0.000350762
ENSG00000082701,-0.0359242,0.0723476,7.2042e-05
ENSG00000175697,-0.0184211,0.0205829,0.000891668
ENSG00000163428,-0.134586,0.0941722,4.25166e-05
ENSG00000163430,-0.0350424,0.0643949,9.09383e-05
ENSG00000065518,0.0421032,0.0559525,0.000120464
ENSG00000113924,-0.0357107,0.0323165,0.000361391
ENSG00000144840,-0.0412434,0.0458386,0.000179515
ENSG00000153767,0.0258619,0.040375,0.000231479
ENSG00000145087,-0.00630446,0.0546285,0.000126369
ENSG00000051341,-0.00407869,0.00587641,0.0111216
ENSG00000186103,0.00954141,0.0348532,0.000310607
ENSG00000163833,0.00865274,0.0276184,0.000494846
ENSG00000180353,-0.00881196,0.0364832,0.000281082
ENSG00000173230,0.0216428,0.0202008,0.00188845
ENSG00000173226,0.0300538,0.0186186,0.00109008
ENSG00000145088,0.0291638,0.0320531,0.000367296
ENSG00000163406,-0.0370641,0.027075,0.000514923
ENSG00000145103,-0.0150123,0.0275836,0.000496027
ENSG00000114013,0.0188607,0.0451014,0.00018542
ENSG00000036828,-0.162367,0.0815611,5.66888e-05
ENSG00000121552,-0.0509638,0.0432195,0.000201954
ENSG00000160124,-0.0551123,0.0469302,0.000171247
ENSG00000114023,-0.034947,0.0332736,0.000346038
ENSG00000196981,-0.00896221,0.0112807,0.00297852
ENSG00000114030,-0.0678086,0.0941727,4.25166e-05
ENSG00000138496,-0.0219919,0.0482802,0.000161799
ENSG00000163840,0.0105575,0.0477794,0.000165342
ENSG00000173200,-0.0559283,0.0227646,0.000728687
ENSG00000173193,-0.0381264,0.0227088,0.00073223
ENSG00000169087,0.0269177,0.0405756,0.000229117
ENSG00000138463,-0.0307448,0.0483101,0.000161799
ENSG00000082684,-0.0289689,0.0220466,0.000777109
ENSG00000065485,-0.0309877,0.0414387,0.000219669
ENSG00000121542,0.104748,0.0635749,9.33003e-05
ENSG00000173175,-0.171658,0.0524683,0.000136998
ENSG00000206527,-0.0539484,0.0955086,4.13356e-05
ENSG00000065534,0.0121274,0.0313561,0.00038383
ENSG00000175455,-0.00597447,0.0150518,0.00166996
ENSG00000065371,0.0839922,0.0458383,0.000179515
ENSG00000160145,-0.00797734,0.0129457,0.00225338
ENSG00000114491,0.0376249,0.0433446,0.000200773
ENSG00000082781,-0.0260251,0.0526946,0.000135817
ENSG00000173702,-0.00998922,0.0565094,0.000118102
ENSG00000173706,-0.0453286,0.0444001,0.000191325
ENSG00000221955,0.0191512,0.0255008,0.00058106
ENSG00000114520,0.0145151,0.0370281,0.000275177
ENSG00000144909,-0.00357036,0.0799094,5.90508e-05
ENSG00000189366,-0.0428061,0.0378497,0.000263367
ENSG00000114547,-0.00197209,0.0102501,0.00358911
ENSG00000114544,-0.0288085,0.0342706,0.000321237
ENSG00000144908,-0.0715751,0.025166,0.000596413
ENSG00000163884,0.110651,0.163115,1.41722e-05
ENSG00000163885,-0.00598041,0.00653439,0.00895801
ENSG00000070476,0.0409463,0.0409996,0.000224393
ENSG00000159650,0.0819746,0.0328544,0.000349581
ENSG00000180767,-0.0061423,0.0394738,0.000242108
ENSG00000180697,-0.00733015,0.141259,1.88963e-05
ENSG00000206483,-0.0184606,0.0493736,0.000154713
ENSG00000197763,0.107325,0.0372918,0.000271634
ENSG00000159685,-0.0486493,0.0509541,0.000145265
ENSG00000114554,-0.00697499,0.0531585,0.000133455
ENSG00000163870,0.121269,0.0690516,7.91281e-05
