ensg,beta,standard_error,effect_allele_frequency
ENSG00000253305,-0.0480913,0.0394019,0.00074801
ENSG00000253846,-0.00194681,0.00845646,0.0166455
ENSG00000254122,-0.099544,0.0545044,0.000390554
ENSG00000253873,-0.0108025,0.0492123,0.000479256
ENSG00000253159,0.00733342,0.010937,0.00989094
ENSG00000240184,0.192838,0.0713714,0.000227713
ENSG00000242419,-0.0157391,0.142713,5.69282e-05
ENSG00000240764,0.0533269,0.0534323,0.000406441
ENSG00000131504,0.0180613,0.0340597,0.00100352
ENSG00000171720,-0.222717,0.142716,5.69282e-05
ENSG00000164620,0.304275,0.121838,7.81107e-05
ENSG00000197948,-0.0108266,0.0181169,0.00354676
ENSG00000120318,-0.0064204,0.0230585,0.00219107
ENSG00000156453,-0.0236142,0.0892558,0.00014563
ENSG00000081791,-0.038093,0.0192122,0.00315753
ENSG00000113555,0.0461324,0.0403,0.000714912
ENSG00000013561,-0.234685,0.0892437,0.00014563
ENSG00000113552,-0.0673628,0.0780052,0.000190643
ENSG00000131507,-0.19794,0.270139,1.58869e-05
ENSG00000187678,0.0225006,0.107357,0.000100617
ENSG00000113578,0.24534,0.173775,3.83934e-05
ENSG00000145819,0.123985,0.0909142,0.000140335
ENSG00000113580,-0.075018,0.120825,7.94346e-05
ENSG00000158497,-0.27678,0.270137,1.58869e-05
ENSG00000145817,0.0480172,0.183542,3.44217e-05
ENSG00000183775,0.0341843,0.136509,6.22238e-05
ENSG00000186314,0.0692278,0.0751839,0.000205206
ENSG00000156463,0.00783397,0.0452624,0.000566634
ENSG00000173261,0.0733834,0.108792,9.79694e-05
ENSG00000133706,0.0307356,0.0463552,0.000540156
ENSG00000091009,0.055892,0.0850875,0.000160193
ENSG00000275740,0.0385279,0.0843947,0.000162841
ENSG00000091010,-0.0989271,0.295916,1.32391e-05
ENSG00000113649,-0.0900413,0.0824048,0.000170784
ENSG00000173250,0.00772546,0.01062,0.0104006
ENSG00000156475,0.202738,0.126189,7.28151e-05
ENSG00000169302,-0.0779432,0.0684497,0.000247571
ENSG00000113657,-0.00408203,0.0362802,0.000883048
ENSG00000176049,-0.0120242,0.0236147,0.00208781
ENSG00000164266,-0.0594077,0.149863,5.16325e-05
ENSG00000164265,0.160251,0.170866,3.97173e-05
ENSG00000178776,0.286722,0.199518,2.9126e-05
ENSG00000133710,0.0273433,0.0311984,0.00119417
ENSG00000178172,0.0777119,0.106653,0.000101941
ENSG00000214510,-0.0710464,0.072225,0.000222417
ENSG00000145879,0.0138438,0.0695891,0.000239628
ENSG00000204909,0.0433379,0.0739959,0.000211826
ENSG00000145868,0.0297474,0.117907,8.34064e-05
ENSG00000164270,-0.0366776,0.0277221,0.00151455
ENSG00000169252,-0.145082,0.241619,1.98587e-05
ENSG00000169247,0.0297036,0.0256597,0.00176477
ENSG00000173210,-0.036455,0.0255082,0.0017886
ENSG00000157510,-0.0354918,0.0608054,0.000313767
ENSG00000164284,-0.104817,0.086533,0.000154898
ENSG00000145882,0.00280452,0.0759201,0.000201234
ENSG00000127743,-0.0117124,0.0564645,0.000361428
ENSG00000113712,0.01285,0.0173104,0.00387111
ENSG00000183111,-0.000991914,0.0124707,0.00752908
ENSG00000155846,0.0455571,0.114335,8.8702e-05
ENSG00000132915,0.0170003,0.0575072,0.000350836
ENSG00000155850,-0.0562792,0.049073,0.000481903
ENSG00000164296,0.0236849,0.0563513,0.000365399
ENSG00000113716,-0.0559347,0.0970488,0.000123124
ENSG00000182578,-0.0744941,0.126193,7.28151e-05
ENSG00000113721,-0.113307,0.056347,0.000365399
ENSG00000113722,0.070837,0.13798,6.08999e-05
ENSG00000011083,0.0284215,0.0549765,0.000383934
ENSG00000070808,0.0174168,0.233947,2.11826e-05
ENSG00000183876,0.0660582,0.060679,0.000315091
ENSG00000070814,0.0380596,0.0675528,0.000254191
ENSG00000019582,-0.00663581,0.147964,5.29564e-05
ENSG00000070614,-0.139958,0.0992034,0.000117828
ENSG00000171992,0.0496763,0.0764216,0.000198587
ENSG00000164591,-0.00519206,0.0269862,0.00159266
ENSG00000086589,0.28306,0.241663,1.98587e-05
ENSG00000132912,0.0313598,0.089646,0.000144306
ENSG00000256235,-0.057557,0.0917751,0.000137687
ENSG00000237693,-0.215544,0.113489,9.00259e-05
ENSG00000145908,-0.0846299,0.061729,0.000304499
ENSG00000211445,0.0351619,0.0475956,0.000512353
ENSG00000145901,-0.00575472,0.0785477,0.000187995
ENSG00000197043,0.0360419,0.0703541,0.000234332
ENSG00000198624,0.0661308,0.0583944,0.000340245
ENSG00000196743,0.0086,0.133691,6.48716e-05
ENSG00000186334,-0.122879,0.0754269,0.000203882
ENSG00000186335,0.00779919,0.0413914,0.000677842
ENSG00000123643,-0.0219056,0.0199072,0.00293511
ENSG00000086570,-0.0160999,0.0340255,0.00100352
ENSG00000113140,-0.0817597,0.176853,3.70695e-05
ENSG00000177556,-0.0149176,0.149851,5.16325e-05
ENSG00000145907,-0.160466,0.10092,0.000113856
ENSG00000145888,0.0261004,0.0820911,0.000172108
ENSG00000132911,0.160155,0.0872824,0.00015225
ENSG00000155511,-0.0121156,0.0537003,0.000402469
ENSG00000055147,-0.104406,0.0580561,0.000344217
ENSG00000037749,-0.00599225,0.133693,6.48716e-05
ENSG00000164574,-0.00787643,0.0824047,0.000170784
ENSG00000164576,-0.107297,0.226977,2.25065e-05
ENSG00000113196,0.0522671,0.199512,2.9126e-05
ENSG00000155506,-0.00512746,0.105295,0.000104589
ENSG00000170271,-0.0116244,0.0239137,0.00203353
ENSG00000155508,-0.195611,0.14615,5.42803e-05
ENSG00000082516,-0.0384043,0.0445879,0.000583845
ENSG00000082515,-0.057456,0.059323,0.000329654
ENSG00000226650,-0.0515153,0.0419629,0.000659307
ENSG00000170624,-0.0514792,0.079105,0.000185347
ENSG00000145850,-0.19544,0.0558502,0.000372019
ENSG00000113249,0.0264542,0.0311965,0.00119284
ENSG00000135077,-0.0181343,0.0837226,0.000165489
ENSG00000155868,-0.0390386,0.173774,3.83934e-05
ENSG00000170613,-0.226595,0.0909047,0.000140335
ENSG00000113263,0.0211656,0.117912,8.34064e-05
ENSG00000055163,0.12519,0.128548,7.01673e-05
ENSG00000172568,-0.0486054,0.0682673,0.000248895
ENSG00000172548,-0.0645568,0.117905,8.34064e-05
ENSG00000135074,-0.048288,0.0517713,0.000432919
ENSG00000039600,-0.00599062,0.0682651,0.000248895
ENSG00000187658,-0.00133063,0.0218235,0.00244394
ENSG00000113272,-0.00075233,0.0824064,0.000170784
ENSG00000155858,-0.150529,0.136505,6.22238e-05
ENSG00000113282,-0.0855215,0.121836,7.81107e-05
ENSG00000164330,-0.0116959,0.199513,2.9126e-05
ENSG00000145860,0.00951295,0.0178719,0.00365664
ENSG00000164332,-0.134942,0.139507,5.9576e-05
ENSG00000113302,0.0524377,0.100339,0.00011518
ENSG00000170214,-0.0339875,0.116081,8.60542e-05
ENSG00000113312,0.210764,0.0833815,0.000166813
ENSG00000170234,-0.1188,0.142712,5.69282e-05
ENSG00000170231,-0.01302,0.0529173,0.000414384
ENSG00000135083,-0.0520973,0.0896467,0.000144306
ENSG00000145861,-0.0482463,0.0945415,0.000129743
ENSG00000221886,-0.0827512,0.0527486,0.000417032
ENSG00000164609,-0.0369986,0.0684474,0.000247571
ENSG00000164611,-0.0733135,0.149853,5.16325e-05
ENSG00000118322,-0.0321516,0.0209259,0.00266238
ENSG00000145864,0.0785137,0.144407,5.56042e-05
ENSG00000145863,0.00703835,0.0221367,0.0023751
ENSG00000022355,-0.288785,0.209249,2.64782e-05
ENSG00000113327,-0.182016,0.132354,6.61955e-05
ENSG00000113328,0.0214788,0.121859,7.81107e-05
ENSG00000170584,-0.0739977,0.0896534,0.000144306
ENSG00000072571,-0.0168399,0.0277753,0.00154898
ENSG00000038274,0.0473026,0.141082,5.82521e-05
ENSG00000145934,-0.0410746,0.0578397,0.000346865
ENSG00000113645,0.0240093,0.0861585,0.000156221
ENSG00000113643,0.0855308,0.0617233,0.000304499
ENSG00000120137,-0.0824079,0.149852,5.16325e-05
ENSG00000184347,-0.0937472,0.0900595,0.000142982
ENSG00000040275,-0.0363142,0.0296039,0.00132391
ENSG00000134516,-0.0911553,0.0645928,0.000275373
ENSG00000204767,-0.135198,0.160491,4.5013e-05
ENSG00000168269,-0.0603045,0.204213,2.78021e-05
ENSG00000234511,0.152393,0.0955191,0.000127095
ENSG00000043462,-0.0342207,0.0814664,0.000172108
ENSG00000182132,-0.101127,0.146191,5.42803e-05
ENSG00000145936,-0.077995,0.0880445,0.000149602
ENSG00000094755,-0.137538,0.0868992,0.000153574
ENSG00000204764,0.00474528,0.0313538,0.00118225
ENSG00000164438,-0.547752,0.311927,1.19152e-05
ENSG00000181163,-0.104531,0.162914,4.36891e-05
ENSG00000072803,0.174368,0.226962,2.25065e-05
ENSG00000072786,0.0809391,0.0569699,0.000357456
ENSG00000214360,-0.0404354,0.0843915,0.000162841
ENSG00000168246,0.379613,0.270136,1.58869e-05
ENSG00000174705,0.00257568,0.0588132,0.000336273
ENSG00000214357,0.0615521,0.187166,3.30978e-05
ENSG00000120129,-0.165094,0.204212,2.78021e-05
ENSG00000113719,-0.297008,0.16049,4.5013e-05
ENSG00000037241,-0.0370178,0.088836,0.000146954
ENSG00000113732,0.247396,0.144416,5.56042e-05
ENSG00000164463,-0.119451,0.187166,3.30978e-05
ENSG00000113734,0.0185536,0.0554661,0.000377315
ENSG00000183072,-0.0344931,0.173777,3.83934e-05
ENSG00000113739,-0.0801121,0.241622,1.98587e-05
ENSG00000145919,0.00547143,0.0401151,0.000721531
ENSG00000113742,0.0245465,0.0470156,0.000525593
ENSG00000185056,0.0157338,0.0375859,0.000822148
ENSG00000170091,0.0447077,0.131071,6.75194e-05
ENSG00000120149,0.348468,0.259637,1.72108e-05
ENSG00000184845,0.0190252,0.353692,9.26737e-06
ENSG00000164466,-0.0326436,0.0913379,0.000139011
ENSG00000113749,0.0438733,0.090058,0.000142982
ENSG00000145920,0.204038,0.382027,7.94346e-06
ENSG00000051596,-0.00120117,0.0632528,0.000289936
ENSG00000182230,-0.0265487,0.0328071,0.00108031
ENSG00000170085,-0.0680825,0.0356594,0.000913498
ENSG00000122203,0.0517048,0.0884373,0.000148278
ENSG00000175414,-0.213929,0.102111,0.000111208
ENSG00000048162,-0.0651818,0.0872745,0.00015225
ENSG00000146066,-0.092398,0.233945,2.11826e-05
ENSG00000175416,0.108194,0.330846,1.05913e-05
ENSG00000113194,-0.548803,0.282155,1.4563e-05
ENSG00000146083,0.0370294,0.0502597,0.000459397
ENSG00000074276,0.0135723,0.0300262,0.00128949
ENSG00000169258,-0.0640161,0.102726,0.000109885
ENSG00000074317,0.182289,0.195126,3.04499e-05
ENSG00000175766,0.108681,0.10212,0.000111208
ENSG00000048140,-0.0325247,0.0785431,0.000187995
ENSG00000113763,0.0800919,0.147967,5.29564e-05
ENSG00000160883,0.0160119,0.0330399,0.00106442
ENSG00000087206,-0.0473263,0.0624071,0.00029788
ENSG00000113761,0.093582,0.119826,8.07585e-05
ENSG00000160867,-0.00760166,0.0373155,0.000834064
ENSG00000165671,-0.0297463,0.105971,0.000103265
ENSG00000169228,-0.0119607,0.18353,3.44217e-05
ENSG00000169230,0.197477,0.12978,6.88434e-05
ENSG00000213347,-0.0395908,0.0691966,0.000242276
ENSG00000169223,0.116593,0.0884386,0.000148278
ENSG00000169220,-0.026167,0.0769353,0.000195939
ENSG00000131183,-0.125479,0.0444392,0.000587816
ENSG00000196570,0.067193,0.155969,4.76608e-05
ENSG00000131187,-0.00445996,0.0212942,0.00755026
ENSG00000198055,-0.116657,0.0735379,0.000214474
ENSG00000113758,0.167275,0.0931255,0.000133715
ENSG00000196923,0.0469073,0.0940623,0.000131067
ENSG00000146094,0.00705965,0.0309419,0.00121403
ENSG00000183258,-0.0573368,0.0354554,0.00092409
ENSG00000146067,-0.0443652,0.107374,0.000100617
ENSG00000184840,-0.0624278,0.136504,6.22238e-05
ENSG00000027847,0.0389832,0.0336516,0.00102603
ENSG00000170074,-0.119876,0.101514,0.000112532
ENSG00000175325,0.113589,0.0764584,0.000198587
ENSG00000145911,0.00875036,0.125058,7.4139e-05
ENSG00000145916,-0.00168957,0.0345746,0.00097175
ENSG00000145912,-0.144664,0.0761727,0.000199911
ENSG00000197451,-0.192204,0.142721,5.69282e-05
ENSG00000175309,-0.0218104,0.0351526,0.000939977
ENSG00000050767,-0.0245692,0.0148847,0.00526784
ENSG00000113240,-0.0227623,0.0645929,0.000278021
ENSG00000169131,0.105068,0.0857945,0.000157545
ENSG00000178338,0.0876243,0.0749632,0.00020653
ENSG00000198939,0.028469,0.0503322,0.000458073
ENSG00000178187,0.0670527,0.0854442,0.000158869
ENSG00000113262,0.000872806,0.035428,0.000925414
ENSG00000234284,0.145872,0.0629677,0.000292584
ENSG00000177932,0.0316382,0.0344141,0.00097837
ENSG00000087116,0.096435,0.0788469,0.000186671
ENSG00000176783,-0.0230822,0.0437061,0.000607675
ENSG00000169045,0.0485061,0.144402,5.56042e-05
ENSG00000204659,0.0423916,0.046017,0.000548099
ENSG00000127022,0.0723833,0.141083,5.82521e-05
ENSG00000161021,-0.69266,0.259537,1.72108e-05
ENSG00000213316,0.0112372,0.0176083,0.00375858
ENSG00000161013,-0.116378,0.0693842,0.000240952
ENSG00000161011,-0.0315475,0.0814655,0.000174756
ENSG00000161010,0.00541552,0.0151632,0.00507985
ENSG00000197226,-0.10954,0.0488074,0.000487199
ENSG00000113269,0.132574,0.162904,4.36891e-05
ENSG00000146090,-0.041237,0.0926829,0.000135039
ENSG00000050748,0.241747,0.123959,7.54629e-05
ENSG00000131459,-0.0510073,0.0344839,0.000974398
ENSG00000113300,-0.0240631,0.199512,2.9126e-05
ENSG00000161055,-0.0732555,0.0488792,0.000485875
ENSG00000037280,-0.0388206,0.0586892,0.000647392
ENSG00000174339,-0.0236072,0.0764216,0.000198587
ENSG00000131446,0.239855,0.204204,2.78021e-05
ENSG00000196670,-0.026864,0.0435654,0.000611647
ENSG00000113303,-0.0681343,0.0410651,0.000683138
ENSG00000168903,-0.177254,0.0892525,0.000135039
ENSG00000165810,0.0180233,0.0626861,0.000295232
ENSG00000185372,0.00121279,0.176851,3.70695e-05
ENSG00000182613,-0.208552,0.123958,7.54629e-05
ENSG00000146054,-0.0208517,0.0415942,0.000671223
ENSG00000146063,0.00535249,0.0530138,0.00041306
ENSG00000204628,0.38854,0.35369,9.26737e-06
ENSG00000183718,-0.120891,0.10808,9.92933e-05
ENSG00000112679,0.0838046,0.042336,0.00065004
ENSG00000137265,-0.23618,0.16319,4.36891e-05
ENSG00000112685,0.036582,0.06664,0.000262134
ENSG00000188996,-0.235441,0.123101,7.67868e-05
ENSG00000164379,0.0827263,0.0819195,0.000173432
ENSG00000137273,-0.104379,0.0753117,0.000205206
ENSG00000054598,0.00618256,0.331423,1.05913e-05
ENSG00000112699,0.105681,0.095196,0.000128419
ENSG00000145949,-0.0242565,0.0394693,0.000745362
ENSG00000124535,-0.101017,0.0919363,0.000137687
ENSG00000021355,-0.136239,0.160778,4.5013e-05
ENSG00000170542,-0.0743428,0.0446681,0.000583845
ENSG00000124570,0.0111829,0.0122843,0.0085379
ENSG00000124588,-0.0628195,0.0444695,0.00058914
ENSG00000137275,0.133523,0.130011,6.88434e-05
ENSG00000137274,0.00154555,0.0453203,0.000569282
ENSG00000137267,0.015142,0.17716,3.70695e-05
ENSG00000137285,-0.185386,0.259997,1.72108e-05
ENSG00000180822,0.00200568,0.0150189,0.00518046
ENSG00000137266,0.0571596,0.0961895,0.000125772
ENSG00000168994,0.174835,0.158458,4.63369e-05
ENSG00000145945,-0.455033,0.354315,9.26737e-06
ENSG00000112739,0.354644,0.154118,4.89847e-05
ENSG00000145975,-0.039679,0.0398754,0.000733446
ENSG00000185689,-0.0236611,0.0792436,0.000185347
ENSG00000198721,0.120982,0.0546974,0.00038923
ENSG00000153046,0.0176942,0.0559581,0.000372019
ENSG00000124787,0.0897733,0.081916,0.000173432
ENSG00000219607,-0.00789795,0.0655188,0.000271402
ENSG00000214113,0.0379569,0.0547373,0.000386582
ENSG00000145982,0.0148095,0.0545086,0.000391878
ENSG00000124785,0.16367,0.199869,2.9126e-05
ENSG00000124491,0.0521356,0.0614344,0.000308471
ENSG00000112799,0.0665177,0.0745927,0.000209178
ENSG00000124782,0.0525618,0.0890054,0.000146954
ENSG00000124783,0.115184,0.0832018,0.000168137
ENSG00000164304,0.0497967,0.0260348,0.00172108
ENSG00000124784,0.023873,0.0510127,0.000447482
ENSG00000096696,0.0232961,0.0462089,0.000545451
ENSG00000168566,0.188416,0.0763017,0.000199911
ENSG00000153162,-0.166434,0.354311,9.26737e-06
ENSG00000239264,0.0627447,0.0710987,0.00023036
ENSG00000188428,0.124923,0.123098,7.67868e-05
ENSG00000124802,0.0712058,0.221672,2.38304e-05
ENSG00000124786,-0.0557082,0.0725569,0.000221093
ENSG00000181355,0.176105,0.0966991,0.000124448
ENSG00000137203,-0.32612,0.270627,1.58869e-05
ENSG00000111846,0.0742206,0.037532,0.000824796
ENSG00000137434,0.000445215,0.0698897,0.000238304
ENSG00000111845,0.0516271,0.0972354,0.000123124
ENSG00000111843,-0.115272,0.120036,8.07585e-05
ENSG00000137210,0.0958807,0.0889961,0.000146954
ENSG00000111837,0.0295302,0.0558432,0.000373343
ENSG00000124827,0.134521,0.127576,7.14912e-05
ENSG00000153157,-0.0164635,0.0495001,0.000475284
ENSG00000197977,0.0642766,0.0773363,0.000194615
ENSG00000224531,-0.089913,0.220951,2.38304e-05
ENSG00000244476,0.0112724,0.0804019,0.000180052
ENSG00000111859,0.0761635,0.124183,7.54629e-05
ENSG00000205269,0.315076,0.331426,1.05913e-05
ENSG00000111863,-0.159863,0.111264,9.39977e-05
ENSG00000095951,-0.112908,0.113687,9.00259e-05
ENSG00000078401,0.110557,0.136749,6.22238e-05
ENSG00000112137,-0.0512653,0.0910629,0.000140335
ENSG00000145979,0.0263125,0.0630783,0.000292584
ENSG00000145990,-0.0285191,0.0370342,0.000849951
ENSG00000124523,0.0126576,0.0303272,0.00126301
ENSG00000225921,0.0185917,0.0627964,0.000295232
ENSG00000010017,-0.278026,0.19987,2.9126e-05
ENSG00000050393,-0.0300169,0.0467291,0.000533536
ENSG00000180537,0.0504341,0.0845494,0.000162841
ENSG00000112149,-0.101245,0.12877,7.01673e-05
ENSG00000008083,-0.574601,0.204567,2.78021e-05
ENSG00000047579,0.00306325,0.0407907,0.000700349
ENSG00000007944,-0.0884257,0.0967071,0.000124448
ENSG00000137198,0.0384089,0.024559,0.00193291
ENSG00000124788,-0.192961,0.282648,1.4563e-05
ENSG00000230873,-0.076191,0.0972255,0.000123124
ENSG00000112183,0.0817704,0.177164,3.70695e-05
ENSG00000112186,-0.0181771,0.0736737,0.000214474
ENSG00000137414,0.01218,0.0427761,0.000636801
ENSG00000124789,0.0202049,0.0206793,0.00273917
ENSG00000137177,0.0609219,0.0470161,0.000526916
ENSG00000187566,0.121892,0.102294,0.000111208
ENSG00000137364,-0.00697047,0.034881,0.000955863
ENSG00000165097,0.0395683,0.10053,0.00011518
ENSG00000124795,0.0753912,0.0902143,0.000142982
ENSG00000137393,0.0270926,0.106154,0.000103265
ENSG00000172201,-0.0907433,0.180414,3.57456e-05
ENSG00000172197,0.0135113,0.0653339,0.000272726
ENSG00000112242,0.000260575,0.0261771,0.00170387
ENSG00000145996,-0.00206088,0.0738944,0.00021315
ENSG00000124766,0.0679232,0.419221,6.61955e-06
ENSG00000172179,0.134564,0.116286,8.60542e-05
ENSG00000112273,0.202443,0.204576,2.78021e-05
ENSG00000152954,0.049758,0.0580508,0.000345541
ENSG00000146038,-0.00174559,0.0625169,0.00029788
ENSG00000124532,0.0163828,0.0297862,0.00131597
ENSG00000112293,-0.00691956,0.0151386,0.00511029
ENSG00000112294,-0.0083361,0.0378661,0.000812881
ENSG00000137261,0.0340982,0.0502071,0.000462045
ENSG00000111802,0.132225,0.0572852,0.000354808
ENSG00000112304,-0.0187103,0.0426453,0.000640773
ENSG00000112308,-0.00859619,0.156246,4.76608e-05
ENSG00000112312,0.0360109,0.13258,6.61955e-05
ENSG00000260286,0.104614,0.0725575,0.000221093
ENSG00000111913,-0.0429442,0.0619697,0.000303176
ENSG00000283467,-0.0478375,0.0822406,0.000172108
ENSG00000079691,0.0287577,0.0771762,0.000195939
ENSG00000079689,-0.113254,0.0567759,0.000361428
ENSG00000164508,0.00650102,0.095691,0.000127095
ENSG00000146047,0.000904137,0.0723402,0.000222417
ENSG00000146039,-0.0224499,0.0386949,0.000778459
ENSG00000124568,-0.102053,0.0509393,0.000448806
ENSG00000124564,0.00165335,0.0530111,0.000414384
ENSG00000112337,0.0465773,0.0568716,0.000360104
ENSG00000112343,0.0428448,0.0144639,0.00558955
ENSG00000124610,-0.0251628,0.0619669,0.000303176
ENSG00000275714,0.0174967,0.0580512,0.000345541
ENSG00000278637,-0.048564,0.0512417,0.00044351
ENSG00000278705,-0.0380878,0.0247949,0.00189981
ENSG00000274267,-0.0237904,0.120033,8.07585e-05
ENSG00000278463,0.223852,0.0915015,0.000139011
ENSG00000276410,-0.0406965,0.123106,7.67868e-05
ENSG00000278272,0.0136918,0.0947081,0.000129743
ENSG00000187837,-0.0846775,0.141331,5.82521e-05
ENSG00000010704,-0.072703,0.071707,0.000226389
ENSG00000197061,0.138871,0.0676771,0.000254191
ENSG00000187475,0.0572598,0.0524263,0.000423651
ENSG00000180596,0.162851,0.067148,0.000258163
ENSG00000180573,-0.157433,0.209621,2.64782e-05
ENSG00000168298,0.307594,0.195468,3.04499e-05
ENSG00000158373,0.110526,0.0714939,0.000227713
ENSG00000274290,-0.00167907,0.0201416,0.0028848
ENSG00000277157,-0.0857271,0.0977438,0.0001218
ENSG00000197409,0.207183,0.174092,3.83934e-05
ENSG00000282988,0.0461621,0.0533571,0.000409088
ENSG00000196866,0.048109,0.0727751,0.000219769
ENSG00000277224,-0.0558694,0.101096,0.000113856
ENSG00000276966,0.0207422,0.0343345,0.000990285
ENSG00000273802,-0.0658451,0.081648,0.000174756
ENSG00000277075,-0.0470668,0.144652,5.56042e-05
ENSG00000274750,0.137635,0.0786835,0.000187995
ENSG00000124575,-0.155224,0.0889917,0.000146954
ENSG00000274618,-0.00436309,0.0607856,0.000315091
ENSG00000275663,0.314287,0.204571,2.78021e-05
ENSG00000277775,-0.172325,0.111262,9.39977e-05
ENSG00000275713,-0.030201,0.0689423,0.000244923
ENSG00000273983,0.0668421,0.0577192,0.000349512
ENSG00000278588,0.0186728,0.0719195,0.000225065
ENSG00000158406,-0.0471717,0.0550766,0.000381286
ENSG00000186470,-0.0216329,0.0458231,0.000554719
ENSG00000124508,0.114773,0.0644017,0.000278021
ENSG00000026950,-0.116198,0.0910694,0.000140335
ENSG00000111801,-0.0396095,0.0180947,0.00357456
ENSG00000112763,0.00823946,0.0231075,0.0021871
ENSG00000124557,-0.0230284,0.092381,0.000136363
ENSG00000182952,-0.163877,0.215081,2.51543e-05
ENSG00000146109,0.0261508,0.0956934,0.000127095
ENSG00000181315,-0.0354739,0.131276,6.75194e-05
ENSG00000124635,-0.124095,0.111266,9.39977e-05
ENSG00000196787,0.104617,0.0822325,0.000172108
ENSG00000276180,0.00306734,0.130007,6.88434e-05
ENSG00000197903,0.0357916,0.102296,0.000111208
ENSG00000274997,0.0352918,0.0136209,0.00630976
ENSG00000112812,-0.0223473,0.0712929,0.000229037
ENSG00000158553,-0.0461,0.0546076,0.000390554
ENSG00000124613,-0.0945506,0.0501497,0.000460721
ENSG00000096654,-0.0662942,0.102291,0.000111208
ENSG00000185130,-0.0243188,0.0999426,0.000116504
ENSG00000196747,0.104781,0.116288,8.60542e-05
ENSG00000278828,0.164662,0.135317,6.35477e-05
ENSG00000276368,-0.0986001,0.111264,9.39977e-05
ENSG00000273703,0.0465688,0.0753228,0.000205206
ENSG00000197238,-0.0296812,0.0866814,0.00015225
ENSG00000273542,-0.00831619,0.0383393,0.000793022
ENSG00000275221,-0.0194865,0.0445678,0.000586492
ENSG00000233822,0.223444,0.158465,4.63369e-05
ENSG00000276903,0.0673133,0.0878159,0.000150926
ENSG00000184357,-0.161911,0.227369,2.25065e-05
ENSG00000275379,-0.204996,0.154115,4.89847e-05
ENSG00000275126,-0.0404405,0.13001,6.88434e-05
ENSG00000197153,0.137666,0.168378,4.10412e-05
ENSG00000278677,0.00341869,0.0972204,0.000123124
ENSG00000274641,-0.0537489,0.051707,0.000435567
ENSG00000168131,0.0476036,0.0351931,0.0009413
ENSG00000124657,-0.272651,0.138248,6.08999e-05
ENSG00000197279,0.138114,0.0676795,0.000254191
ENSG00000196812,0.0445141,0.0902302,0.000142982
ENSG00000198315,-0.0891823,0.0792423,0.000185347
ENSG00000137185,-0.047399,0.0483691,0.00049779
ENSG00000187626,0.148593,0.0540559,0.000395849
ENSG00000189134,-0.0974913,0.0342448,0.000994257
ENSG00000276302,0.0458797,0.165721,4.23651e-05
ENSG00000197062,-0.0426001,0.0636568,0.000287289
ENSG00000137338,-0.00220808,0.0312015,0.00119549
ENSG00000235109,0.00725861,0.0130122,0.006932
ENSG00000189298,0.0240438,0.0538877,0.000401145
ENSG00000158691,0.00735677,0.0192978,0.00312575
ENSG00000187987,0.0179795,0.0678487,0.000250219
ENSG00000198704,-0.0791599,0.070283,0.000235656
ENSG00000224586,-0.138674,0.0748293,0.000207854
ENSG00000232040,0.125289,0.061302,0.000309795
ENSG00000204713,0.617575,0.21506,2.51543e-05
ENSG00000197935,-0.0442577,0.0458242,0.000554719
ENSG00000204704,0.257523,0.124175,7.54629e-05
ENSG00000204703,-0.060351,0.117189,8.47303e-05
ENSG00000204701,0.0523379,0.0967041,0.000124448
ENSG00000204700,0.0305083,0.0332259,0.00105383
ENSG00000204695,0.0784842,0.120105,8.07585e-05
ENSG00000243729,0.0676749,0.052763,0.000418356
ENSG00000112462,-0.00940982,0.0727759,0.000219769
ENSG00000204694,-0.0312293,0.0806959,0.000178728
ENSG00000206474,-0.101268,0.180412,3.57456e-05
ENSG00000204688,0.0187887,0.0551136,0.000383934
ENSG00000204687,-0.00644379,0.0400461,0.000726827
ENSG00000213886,0.00624681,0.0967258,0.000124448
ENSG00000204681,-0.0373825,0.0559797,0.000372019
ENSG00000204655,-0.126769,0.103544,0.000108561
ENSG00000204644,0.101105,0.0889905,0.000146954
ENSG00000204642,0.0294982,0.0625164,0.000295232
ENSG00000204632,-0.000298407,0.044728,0.000582521
ENSG00000206503,-0.0336902,0.0374692,0.000830092
ENSG00000066379,-0.0357803,0.250546,1.85347e-05
ENSG00000204619,0.0719779,0.180426,3.57456e-05
ENSG00000204618,0.0320575,0.0638023,0.000285965
ENSG00000204616,0.0190657,0.0135081,0.0064448
ENSG00000204614,-0.0111564,0.0121712,0.00797524
ENSG00000204613,-0.0289832,0.0473719,0.000518973
ENSG00000204610,0.0153766,0.0237103,0.00207589
ENSG00000234127,0.186307,0.17408,3.83934e-05
ENSG00000204599,-0.0730629,0.112869,9.13498e-05
ENSG00000248167,0.154042,0.106153,0.000103265
ENSG00000241370,0.127716,0.08859,0.000148278
ENSG00000204592,0.189749,0.124177,7.54629e-05
ENSG00000204590,0.0304378,0.112056,9.26737e-05
ENSG00000204576,-0.0623319,0.138229,6.08999e-05
ENSG00000204574,0.0194521,0.0465519,0.000537508
ENSG00000204569,0.136087,0.260005,1.72108e-05
ENSG00000204568,0.159112,0.0906374,0.000141658
ENSG00000137343,-0.0314159,0.0485768,0.000493819
ENSG00000204564,0.0869124,0.133971,6.48716e-05
ENSG00000204560,0.0473306,0.043596,0.000612971
ENSG00000146112,-0.0900229,0.0835257,0.000166813
