ensg,beta,standard_error,effect_allele_frequency
ENSG00000109184,-0.04212,0.0537695,0.000195979
ENSG00000188993,-0.00292281,0.0228346,0.00108863
ENSG00000163069,0.0248457,0.0753086,9.9886e-05
ENSG00000163071,0.061755,0.0458729,0.000269313
ENSG00000109189,-0.0477117,0.201811,1.39082e-05
ENSG00000226887,0.0588724,0.116513,4.17245e-05
ENSG00000128045,0.0183242,0.122198,3.79314e-05
ENSG00000184178,0.0225092,0.0334408,0.000507016
ENSG00000145216,-0.0120073,0.0115135,0.00431027
ENSG00000282278,-0.0290041,0.0546571,0.000189657
ENSG00000072201,-0.0324113,0.0276937,0.000739662
ENSG00000109220,0.0395232,0.193224,1.51725e-05
ENSG00000180613,0.00451561,0.136619,3.03451e-05
ENSG00000134853,0.0675844,0.0593993,0.000160576
ENSG00000157404,-0.0528924,0.0753079,9.9886e-05
ENSG00000128052,-0.157856,0.0705564,0.000113794
ENSG00000128039,0.0161538,0.0235852,0.00102035
ENSG00000134851,0.0954163,0.096609,6.06902e-05
ENSG00000134852,-0.0267672,0.0679632,0.000122645
ENSG00000163440,0.10554,0.0608576,0.00015299
ENSG00000109255,-0.116471,0.0886565,7.20696e-05
ENSG00000090989,0.0486446,0.0414415,0.000330003
ENSG00000174799,0.0395249,0.0263139,0.000819318
ENSG00000109265,-0.0124148,0.0204804,0.00135415
ENSG00000157426,-0.00408086,0.0230494,0.0010684
ENSG00000128059,-0.165595,0.10207,5.43683e-05
ENSG00000128050,-0.0575453,0.0437652,0.000295865
ENSG00000174780,0.0171137,0.0487003,0.000238968
ENSG00000196503,0.0754743,0.07531,9.9886e-05
ENSG00000249693,0.00698899,0.0690474,0.000118852
ENSG00000171476,0.0202832,0.0496252,0.000230117
ENSG00000128040,0.0693162,0.0477001,0.000249083
ENSG00000084093,0.0449415,0.0447481,0.000280692
ENSG00000084092,0.0397068,0.0377263,0.000398279
ENSG00000047315,0.0435187,0.0454472,0.00027437
ENSG00000163453,-0.0275528,0.048441,0.000241496
ENSG00000150471,-0.0476111,0.0481924,0.000244025
ENSG00000205678,-0.000761758,0.0364226,0.00042736
ENSG00000145242,0.0666546,0.0611066,0.000151725
ENSG00000145241,-0.0140659,0.0613623,0.000150461
ENSG00000035720,-0.00856037,0.055027,0.000187128
ENSG00000033178,-0.0384416,0.0393857,0.000365406
ENSG00000109163,-0.025027,0.0666084,0.000127702
ENSG00000153802,-0.0249633,0.0261785,0.000823111
ENSG00000187054,-0.0386021,0.0399426,0.000355291
ENSG00000198092,0.0189504,0.0478191,0.000247818
ENSG00000185873,-0.0356305,0.0506074,0.000221266
ENSG00000083896,-0.00253125,0.162329,2.14944e-05
ENSG00000087128,0.00746613,0.0275087,0.000749777
ENSG00000197888,-0.199383,0.107173,3.91958e-05
ENSG00000196620,-0.0595319,0.0234885,0.00101656
ENSG00000109181,0.0234599,0.0221342,0.00115944
ENSG00000135220,0.00992909,0.0357941,0.000442533
ENSG00000171234,-0.0131147,0.0321117,0.000550005
ENSG00000213759,-0.0582591,0.0346334,0.000470349
ENSG00000135226,-0.0501519,0.0406664,0.000292072
ENSG00000156096,0.0303074,0.028056,0.000718167
ENSG00000173610,0.0479411,0.0213752,0.00124288
ENSG00000271271,0.0618392,0.0275062,0.000749777
ENSG00000173597,-0.0306407,0.0444376,0.000284485
ENSG00000109193,-0.0447269,0.0650156,0.000134024
ENSG00000126545,-0.0482431,0.0325609,0.000532304
ENSG00000135222,-0.00123317,0.0794365,8.97709e-05
ENSG00000126549,-0.119859,0.111553,4.55176e-05
ENSG00000205649,-0.00572128,0.0574043,0.000171956
ENSG00000126550,0.0436718,0.0479447,0.000246554
ENSG00000187533,0.0842049,0.0767792,9.60928e-05
ENSG00000109205,0.0109503,0.0312964,0.000579086
ENSG00000181617,0.0130002,0.0676175,0.000123909
ENSG00000171209,-0.0194201,0.167328,2.02301e-05
ENSG00000145309,0.0287468,0.0794656,8.97709e-05
ENSG00000109208,-0.0873346,0.10583,5.05752e-05
ENSG00000171201,-0.0145211,0.0141244,0.00285623
ENSG00000171199,-0.0600934,0.0660067,0.000130231
ENSG00000171195,0.0122682,0.0157324,0.00229358
ENSG00000187689,-0.111247,0.0659573,0.000130231
ENSG00000178522,-0.0369911,0.0246649,0.000933112
ENSG00000132464,-0.0111944,0.0283812,0.000704259
ENSG00000132465,0.290678,0.157753,2.27588e-05
ENSG00000132467,-0.0164195,0.0686751,0.000120116
ENSG00000018189,-0.0651678,0.0443378,0.000288278
ENSG00000132463,-0.0813657,0.0316952,0.000581614
ENSG00000173542,0.0228504,0.0202894,0.0013807
ENSG00000156136,-0.0167154,0.0591834,0.000161841
ENSG00000080493,0.042314,0.0513566,0.000214944
ENSG00000145321,0.034628,0.0527587,0.000203565
ENSG00000056291,0.00581711,0.0140723,0.00287267
ENSG00000156140,-0.138169,0.0601127,0.000156783
ENSG00000163626,-0.0230664,0.0576139,0.000170691
ENSG00000132466,-0.0649567,0.102084,5.43683e-05
ENSG00000163631,-0.0790129,0.0559798,0.000180806
ENSG00000081051,0.00577726,0.00948426,0.00632442
ENSG00000079557,0.0388864,0.0160964,0.0021937
ENSG00000169435,0.0170586,0.0298343,0.000634718
ENSG00000169429,-0.00103049,0.0428634,0.000309773
ENSG00000124875,0.000210195,0.00878333,0.00739915
ENSG00000109272,0.024759,0.0638299,0.000139082
ENSG00000163739,0.0338145,0.118326,4.04601e-05
ENSG00000163737,0.0870659,0.0483134,0.000242761
ENSG00000163736,0.060827,0.131268,3.28739e-05
ENSG00000163735,-0.0359818,0.0500387,0.000226324
ENSG00000163734,0.028806,0.172819,1.89657e-05
ENSG00000081041,0.144889,0.0701699,0.000115059
ENSG00000163738,-0.0828402,0.0526039,0.000204829
ENSG00000182585,0.00691668,0.0403769,0.000347704
ENSG00000124882,-0.0317791,0.059643,0.000159312
ENSG00000109321,-0.101986,0.0910919,6.82765e-05
ENSG00000174808,-0.00360236,0.103278,5.31039e-05
ENSG00000169116,0.0305589,0.102073,5.43683e-05
ENSG00000163743,-0.0567295,0.0598739,0.000158047
ENSG00000174796,0.0134167,0.048696,0.000238968
ENSG00000174792,-0.0170974,0.0315032,0.000571499
ENSG00000138769,0.0112044,0.0389816,0.000372992
ENSG00000138757,0.0446254,0.0202845,0.00137059
ENSG00000138768,-0.0338787,0.0800022,8.85065e-05
ENSG00000156194,-0.0404064,0.0174104,0.0018776
ENSG00000138744,-0.0574131,0.0624225,0.000145404
ENSG00000279909,-0.0422192,0.0676256,0.00012138
ENSG00000198301,-0.0155635,0.0361567,0.000431153
ENSG00000138755,-0.0156577,0.057401,0.000171956
ENSG00000169245,0.0586368,0.0976377,5.94258e-05
ENSG00000169248,0.0311262,0.0158587,0.00225312
ENSG00000156219,-0.0176243,0.0557845,0.000182071
ENSG00000138750,-0.154052,0.0956187,6.19546e-05
ENSG00000138760,-0.0209274,0.0395994,0.000361612
ENSG00000189157,-0.00660968,0.0358156,0.000443797
ENSG00000272414,-0.00487433,0.0436878,0.000297129
ENSG00000118804,-0.0226259,0.0245615,0.000943227
ENSG00000163749,0.00888518,0.0246432,0.000934376
ENSG00000138771,0.0705212,0.054844,0.000188392
ENSG00000186212,-0.0234952,0.0316045,0.000567706
ENSG00000138758,-0.127604,0.103276,5.31039e-05
ENSG00000118816,-0.0264977,0.0644105,0.000136553
ENSG00000138764,-0.0475325,0.0910845,6.82765e-05
ENSG00000156234,0.0658763,0.113138,4.42533e-05
ENSG00000138767,0.00355123,0.00971819,0.00607534
ENSG00000169288,0.0200103,0.0481902,0.000244025
ENSG00000138759,-0.0180918,0.0216964,0.00120622
ENSG00000138772,-0.0531109,0.0406077,0.000343911
ENSG00000138756,-0.0058709,0.0182236,0.00172208
ENSG00000163291,0.0283953,0.0343163,0.000481728
ENSG00000156269,-0.0140988,0.0261672,0.000829433
ENSG00000196475,-0.00267532,0.0498982,0.000225059
ENSG00000163297,-0.0316231,0.0394538,0.000364141
ENSG00000152784,0.0603842,0.0748359,0.00010115
ENSG00000138675,-0.0801713,0.0511962,0.000216209
ENSG00000197826,0.024593,0.0404787,0.00034644
ENSG00000152785,-0.0384457,0.0805804,8.72422e-05
ENSG00000138669,-0.159395,0.0743729,0.000102415
ENSG00000138670,-0.0553481,0.0606185,0.000154254
ENSG00000138668,0.0973561,0.236628,1.0115e-05
ENSG00000152795,-0.0248588,0.0662817,0.000128967
ENSG00000145293,-0.0878122,0.0919414,6.70121e-05
ENSG00000249242,-0.043084,0.0966298,6.06902e-05
ENSG00000145284,-0.224172,0.136622,3.03451e-05
ENSG00000138674,0.00610836,0.0451531,0.000278163
ENSG00000168152,-0.034488,0.0323701,0.000541154
ENSG00000189308,-0.132198,0.178879,1.77013e-05
ENSG00000138663,0.062647,0.299314,6.3219e-06
ENSG00000145287,-0.131069,0.113133,4.42533e-05
ENSG00000173085,0.0177187,0.0510544,0.000217473
ENSG00000173083,0.00343954,0.0153053,0.00242761
ENSG00000163312,-0.0330733,0.0289576,0.000673914
ENSG00000163319,0.0365656,0.0239431,0.000990009
ENSG00000163322,0.0196044,0.0425141,0.000313566
ENSG00000138678,0.0377781,0.0192964,0.00152611
ENSG00000163623,0.00879603,0.0919424,6.70121e-05
ENSG00000163624,0.0186905,0.0626928,0.000144139
ENSG00000163625,-0.0136164,0.0200075,0.00146921
ENSG00000138639,-0.0282519,0.0506052,0.000221266
ENSG00000109339,-0.225788,0.0928197,6.57477e-05
ENSG00000163629,-0.0123158,0.0298054,0.000638511
ENSG00000145283,0.00266489,0.0616234,0.000149197
ENSG00000163633,-0.0264029,0.0555959,0.000183335
ENSG00000172493,-0.0141063,0.0168698,0.00200151
ENSG00000145332,-0.0237527,0.0272671,0.00181059
ENSG00000170509,-0.0346038,0.0247865,0.00092679
ENSG00000198189,-0.00576987,0.0616228,0.000149197
ENSG00000170502,-0.00334324,0.0343976,0.0004792
ENSG00000152583,0.0331289,0.0415209,0.000328739
ENSG00000152591,-0.0125282,0.0563746,0.000175749
ENSG00000152592,0.00592647,0.0483579,0.000242761
ENSG00000029559,-0.0576718,0.0498979,0.000227588
ENSG00000152595,-0.0368386,0.0169635,0.00197243
ENSG00000118785,0.00558555,0.0152141,0.00245922
ENSG00000118762,0.011735,0.0690396,0.000118852
ENSG00000118777,0.0350178,0.0221445,0.00115817
ENSG00000163644,0.136637,0.111575,4.55176e-05
ENSG00000138642,0.0271218,0.028176,0.000715639
ENSG00000138646,0.0427767,0.0332751,0.000512074
ENSG00000255072,0.149932,0.201813,1.39082e-05
ENSG00000145337,-0.0117186,0.0864115,7.58627e-05
ENSG00000138641,0.0308279,0.0506062,0.000221266
ENSG00000177432,0.325268,0.201804,1.39082e-05
ENSG00000138640,0.0319292,0.0323564,0.000542419
ENSG00000180346,0.0614605,0.058712,0.000164369
ENSG00000185477,-0.0481018,0.0529286,0.000202301
ENSG00000145335,0.277309,0.223093,1.13794e-05
ENSG00000138722,0.0127115,0.0317162,0.000563913
ENSG00000184305,-0.176965,0.0587293,0.000164369
ENSG00000152208,-0.0870949,0.0767796,9.60928e-05
ENSG00000172238,-0.559964,0.299314,6.3219e-06
ENSG00000163104,0.000481059,0.0919389,6.70121e-05
ENSG00000163106,-0.0124526,0.0444371,0.000287014
ENSG00000163110,0.0371925,0.0419275,0.000322417
ENSG00000138696,0.00852473,0.0659558,0.000130231
ENSG00000182168,0.0345897,0.0683171,0.00012138
ENSG00000163114,-0.0376065,0.0356415,0.000441268
ENSG00000163116,0.0124371,0.0243503,0.000952078
ENSG00000138698,-0.105261,0.064418,0.000136553
ENSG00000168785,0.0884534,0.139561,2.90807e-05
ENSG00000151247,0.00992972,0.162338,2.14944e-05
ENSG00000164024,0.00633056,0.0613956,0.000150461
ENSG00000197894,-0.0186542,0.0329955,0.000520924
ENSG00000198099,-0.0124435,0.0641189,0.000137817
ENSG00000172955,0.0808419,0.0516489,0.000212416
ENSG00000187758,0.0357593,0.0284051,0.000702995
ENSG00000196616,-0.00556317,0.0257091,0.000858513
ENSG00000248144,-0.00269618,0.00779207,0.00946388
ENSG00000196344,0.0159957,0.0490982,0.000235175
ENSG00000138813,0.0438173,0.0511966,0.000216209
ENSG00000145331,0.0352829,0.0283848,0.000704259
ENSG00000138823,-0.0168625,0.0350086,0.000462763
ENSG00000248713,0.0279236,0.00947831,0.00636741
ENSG00000070190,-0.167958,0.0976319,5.94258e-05
ENSG00000109270,0.143363,0.149662,2.52876e-05
ENSG00000164031,0.0199488,0.0997769,5.68971e-05
ENSG00000164032,0.102278,0.299307,6.3219e-06
ENSG00000145358,-0.014823,0.060357,0.000155519
ENSG00000164035,-0.0404904,0.0472223,0.00025414
ENSG00000138814,0.00993106,0.139562,2.90807e-05
ENSG00000153064,-0.0107769,0.0214685,0.00123277
ENSG00000138821,0.0672435,0.0565769,0.000177013
ENSG00000109320,0.0149761,0.133865,3.16095e-05
ENSG00000109323,0.0386945,0.0274388,0.00075357
ENSG00000109332,0.10087,0.0419276,0.000322417
ENSG00000145354,-0.0883179,0.0857043,7.71271e-05
ENSG00000164037,0.0116762,0.00771454,0.00973825
ENSG00000164038,-0.0653177,0.0561776,0.000179542
ENSG00000164039,-0.00285566,0.0601149,0.000156783
ENSG00000138778,-0.0180143,0.0295695,0.000648627
ENSG00000169836,0.0363974,0.0284558,0.000700466
ENSG00000168772,0.145929,0.211648,1.26438e-05
ENSG00000168769,0.0222943,0.016623,0.0020622
ENSG00000138777,0.0490189,0.0591679,0.000161841
ENSG00000236699,-0.019892,0.0232266,0.00104185
ENSG00000138785,-0.133686,0.10091,5.56327e-05
ENSG00000138780,-0.0289357,0.0500366,0.000226324
ENSG00000168743,-0.0223909,0.0514961,0.00021368
ENSG00000145348,-0.0341543,0.0298035,0.000638511
ENSG00000164022,-0.116759,0.0453428,0.000275635
ENSG00000250298,-0.0382673,0.056987,0.000174484
ENSG00000155011,0.217562,0.102078,5.43683e-05
ENSG00000138801,0.00791401,0.0328431,0.00052851
ENSG00000164023,0.0672128,0.0427835,0.000309773
ENSG00000155016,0.0396097,0.0438595,0.0002946
ENSG00000138796,0.0198979,0.0215287,0.00122013
ENSG00000138795,-0.189636,0.0632515,0.00014161
ENSG00000109475,-0.287389,0.236634,1.0115e-05
ENSG00000198856,-0.0905043,0.0641154,0.000137817
ENSG00000164089,0.00243566,0.0382143,0.000388164
ENSG00000188517,0.0212484,0.0179132,0.0017714
ENSG00000138802,-0.10913,0.0635355,0.000140346
ENSG00000005059,-0.0143681,0.0387871,0.000376785
ENSG00000138794,0.02545,0.0369749,0.000414716
ENSG00000123739,0.0518682,0.0492226,0.00023391
ENSG00000205403,0.0241489,0.0525954,0.000204829
ENSG00000109534,-0.154431,0.0956177,6.19546e-05
ENSG00000180245,0.0159666,0.0368649,0.000417245
ENSG00000183423,-0.0413323,0.0492188,0.000231381
ENSG00000138798,-0.026361,0.0383402,0.000385636
ENSG00000170522,-0.0543185,0.139684,2.90807e-05
ENSG00000138792,0.00580327,0.0203571,0.00137059
ENSG00000164093,0.065176,0.10719,4.93108e-05
ENSG00000174749,-0.0397352,0.0513502,0.000214944
ENSG00000138660,0.032772,0.0662808,0.000128967
ENSG00000145365,-0.0298497,0.0857029,7.71271e-05
ENSG00000073331,-0.00542459,0.0274647,0.000752306
ENSG00000178403,0.0211185,0.201797,1.39082e-05
ENSG00000138658,-0.0289585,0.0139024,0.00294347
ENSG00000174720,-0.0615414,0.0325986,0.000533568
ENSG00000145362,-0.02607,0.0218045,0.00140725
ENSG00000145349,0.0724251,0.0653247,0.00013276
ENSG00000180801,-0.0471622,0.0330716,0.000518395
ENSG00000174607,-0.230004,0.193204,1.51725e-05
ENSG00000138653,0.0412527,0.0591669,0.000161841
ENSG00000174599,-0.111096,0.0800022,8.85065e-05
ENSG00000164100,0.0118076,0.0519576,0.000209887
ENSG00000164099,0.0185198,0.0200728,0.00140978
ENSG00000145388,-0.0485853,0.084328,7.96559e-05
ENSG00000150961,-0.0841941,0.0409735,0.000337589
ENSG00000172403,0.0186717,0.020781,0.00131748
ENSG00000172399,0.111504,0.0580472,0.000168162
ENSG00000145390,-0.03454,0.0335651,0.000503223
ENSG00000164096,0.0296946,0.0309979,0.000590465
ENSG00000145384,0.212018,0.0976304,5.94258e-05
ENSG00000138735,-0.00737486,0.0115088,0.00430395
ENSG00000164109,0.00371354,0.0966161,6.06902e-05
ENSG00000138738,-0.0171537,0.036212,0.000432418
ENSG00000173376,0.200073,0.0871405,7.45984e-05
ENSG00000050730,0.000199725,0.0676196,0.000123909
ENSG00000186867,-0.00412737,0.0292304,0.000663799
ENSG00000164111,0.0349218,0.0276539,0.000742191
ENSG00000164112,-0.009985,0.0672753,0.000125174
ENSG00000123737,-0.0176483,0.0311572,0.000584143
ENSG00000145386,-0.0802959,0.110044,4.6782e-05
ENSG00000138686,-0.0333631,0.0347645,0.000469085
ENSG00000138741,0.0270202,0.0511941,0.000216209
ENSG00000138688,-0.0249621,0.0228877,0.00108357
ENSG00000164113,0.0659317,0.0368081,0.000418509
ENSG00000109471,-0.0279046,0.223098,1.13794e-05
ENSG00000138684,0.0148561,0.0800043,8.85065e-05
ENSG00000181004,-0.0316745,0.0373146,0.00040713
ENSG00000138685,-0.106382,0.0554049,0.000184599
ENSG00000170917,-0.0129418,0.0176187,0.00182956
ENSG00000145375,0.0319465,0.0318203,0.00056012
ENSG00000164056,0.0366,0.10207,5.43683e-05
ENSG00000151458,-0.201661,0.0794353,8.97709e-05
ENSG00000196159,-0.0893088,0.0404506,0.00034644
ENSG00000164066,-0.0200677,0.0335231,0.000504487
ENSG00000151475,-0.0255292,0.0171517,0.00193071
ENSG00000164070,-0.0331692,0.0534259,0.000195979
ENSG00000142731,-0.00909275,0.00702228,0.0117562
ENSG00000164073,-0.0210485,0.0384666,0.000383107
ENSG00000164074,0.0374834,0.0175016,0.00185737
ENSG00000138709,-0.0179256,0.0320354,0.000552534
ENSG00000164040,-0.0262154,0.060357,0.000155519
ENSG00000077684,-0.172261,0.142701,2.78163e-05
ENSG00000151466,-0.00650185,0.0312583,0.00058035
ENSG00000151470,0.0766624,0.0506061,0.000221266
ENSG00000138650,-0.0135363,0.0571942,0.00017322
ENSG00000254535,-0.0266268,0.0530921,0.000201036
ENSG00000189184,0.0064505,0.0783413,9.22997e-05
ENSG00000151012,0.0457804,0.0532574,0.000199772
ENSG00000151014,0.0363904,0.0662795,0.000128967
ENSG00000109381,-0.186636,0.118317,4.04601e-05
ENSG00000137463,-0.00192179,0.059168,0.000161841
ENSG00000109390,-0.0551557,0.0730352,0.000106208
ENSG00000164134,-0.186905,0.0843287,7.96559e-05
ENSG00000172007,-0.151535,0.172811,1.89657e-05
ENSG00000145391,-0.0327112,0.113139,4.42533e-05
ENSG00000085871,0.0131217,0.0219054,0.00118346
ENSG00000196782,0.00959047,0.0544766,0.000190921
ENSG00000153130,-0.0630404,0.0427724,0.000309773
ENSG00000153132,-0.0427766,0.037086,0.000412188
ENSG00000179387,-0.0210984,0.0301035,0.000625868
ENSG00000109424,-0.0271223,0.0503184,0.000223795
ENSG00000109436,-0.042804,0.0498991,0.000227588
ENSG00000170153,-0.037304,0.0554563,0.000184599
ENSG00000109445,0.0009342,0.0686751,0.000120116
ENSG00000164136,-0.109379,0.0976294,5.94258e-05
ENSG00000109452,0.0118798,0.0641185,0.000137817
ENSG00000170185,-0.0168322,0.0509075,0.000218738
ENSG00000109458,-0.23726,0.0937237,6.44833e-05
ENSG00000153147,-0.0720642,0.0886544,7.20696e-05
ENSG00000183090,-0.0407775,0.0220602,0.00116702
ENSG00000197465,-0.0466201,0.0644098,0.000136553
ENSG00000250361,-0.0316474,0.0237171,0.00100897
ENSG00000170180,-0.0483532,0.0608551,0.00015299
ENSG00000164161,-0.0369613,0.0997875,5.68971e-05
ENSG00000164162,0.0284752,0.157754,2.27588e-05
ENSG00000164163,-0.0545822,0.0409009,0.000338854
ENSG00000164164,-0.00826317,0.0656373,0.000131495
ENSG00000170365,-0.224906,0.098686,5.81614e-05
ENSG00000151611,-0.0658967,0.0258427,0.000849663
ENSG00000237136,-0.00172805,0.0230926,0.00106461
ENSG00000151612,-0.134068,0.0956211,6.19546e-05
ENSG00000164167,0.320965,0.236631,1.0115e-05
ENSG00000120519,-0.0804448,0.0548411,0.000188392
ENSG00000151615,-0.135696,0.167323,2.02301e-05
ENSG00000137473,-0.000944172,0.00937635,0.00649006
ENSG00000151617,0.0438648,0.10453,5.18395e-05
ENSG00000164168,-0.0632379,0.0606039,0.000154254
ENSG00000164169,0.058316,0.0468718,0.000257933
ENSG00000071205,-0.000742733,0.028795,0.000684029
ENSG00000151623,-0.236436,0.131264,3.28739e-05
ENSG00000234828,0.0255181,0.0173281,0.00189151
ENSG00000170390,-0.00114848,0.0442428,0.000289543
ENSG00000198589,-0.0800707,0.03299,0.000520924
ENSG00000181541,-0.0939695,0.128807,3.41382e-05
ENSG00000145425,0.00970208,0.0406724,0.000342647
ENSG00000109686,-0.025634,0.0355882,0.00044759
ENSG00000189099,0.145223,0.0886626,7.20696e-05
ENSG00000164142,-0.0483951,0.0319356,0.000556327
ENSG00000059691,0.0798071,0.0434902,0.000299658
ENSG00000109670,-0.046772,0.089447,7.08052e-05
ENSG00000170006,0.119426,0.0721802,0.000108737
ENSG00000169989,-0.00257489,0.012032,0.00392716
ENSG00000164144,0.00969511,0.0817742,8.47134e-05
ENSG00000137460,-0.000121575,0.0492185,0.000231381
ENSG00000109654,-0.083087,0.114785,4.29889e-05
ENSG00000121211,0.0203953,0.0535977,0.000197243
ENSG00000121210,-0.132847,0.07218,0.000108737
ENSG00000137462,-0.0324561,0.0232032,0.00105449
ENSG00000145428,0.0242029,0.0233931,0.00104058
ENSG00000145423,-0.182207,0.0850063,7.83915e-05
ENSG00000197410,-0.0101014,0.00756787,0.0100645
ENSG00000171566,0.0624371,0.0800017,8.85065e-05
ENSG00000171564,0.0521941,0.0559794,0.000180806
ENSG00000171560,0.00822237,0.0211871,0.00126564
ENSG00000171557,0.0239885,0.0717626,0.000110001
ENSG00000121207,-0.0146341,0.0753075,9.9886e-05
ENSG00000151962,0.0367891,0.0565776,0.000177013
ENSG00000185149,0.033945,0.0753095,9.9886e-05
ENSG00000164114,-0.0126937,0.0339527,0.000491843
ENSG00000164116,-0.0719532,0.0445346,0.00028575
ENSG00000061918,-0.106494,0.044052,0.000292072
ENSG00000256394,0.0241835,0.0343537,0.000480464
ENSG00000151790,0.0240234,0.029038,0.00067265
ENSG00000256043,-0.0113697,0.0552247,0.000185864
ENSG00000145431,-0.086104,0.126484,3.54026e-05
ENSG00000109738,-0.0316229,0.0548412,0.000188392
ENSG00000120251,-0.0469597,0.0805804,8.72422e-05
ENSG00000164125,-0.0139048,0.0203107,0.00137691
ENSG00000164124,0.00635592,0.0137751,0.00299911
ENSG00000171509,-0.00295019,0.0374872,0.000403337
ENSG00000205208,-0.0229498,0.0976405,5.94258e-05
ENSG00000171503,0.0128503,0.0293992,0.000656213
ENSG00000171497,0.0463112,0.0233997,0.00103679
ENSG00000052795,-0.0984885,0.100905,5.56327e-05
ENSG00000164123,-0.169709,0.0455546,0.000273106
ENSG00000109756,-0.0384959,0.0594031,0.000160576
ENSG00000168843,-0.0685032,0.0552138,0.000185864
ENSG00000145414,0.0393993,0.0902516,6.95409e-05
ENSG00000164128,-0.260943,0.116511,4.17245e-05
ENSG00000164129,-0.341924,0.162332,2.14944e-05
ENSG00000151005,-0.00309416,0.0108234,0.0048628
ENSG00000198498,-0.0491028,0.0621667,0.000146668
ENSG00000145416,-0.0192633,0.0323708,0.000541154
ENSG00000183439,0.0123624,0.041362,0.000331267
ENSG00000250486,0.0189543,0.0635357,0.000140346
ENSG00000176979,-0.00596035,0.0207621,0.00131748
ENSG00000170088,-0.0433615,0.0686765,0.000120116
ENSG00000109466,0.0723531,0.064713,0.000135289
ENSG00000052802,-0.0305065,0.080002,8.85065e-05
ENSG00000109472,-0.128635,0.128807,3.41382e-05
ENSG00000038295,-0.169901,0.0767807,9.60928e-05
ENSG00000196104,-0.0937739,0.0362596,0.000431153
ENSG00000109511,-0.0616595,0.037489,0.000403337
ENSG00000137628,-0.0342006,0.0220124,0.00117208
ENSG00000181381,-0.0213082,0.0155677,0.00234922
ENSG00000129116,-0.0154521,0.0381548,0.000389429
ENSG00000145439,0.0264267,0.0503216,0.000221266
ENSG00000154447,0.103009,0.0726007,0.000107472
ENSG00000137601,0.0341807,0.0256142,0.000864835
ENSG00000109572,-0.00901809,0.105827,5.05752e-05
ENSG00000056050,-0.021569,0.0174018,0.00187381
ENSG00000198948,0.0580883,0.114785,4.29889e-05
ENSG00000109576,0.000235229,0.075789,9.86216e-05
ENSG00000174473,-0.0842719,0.0743719,0.000102415
ENSG00000109586,0.0135568,0.0542971,0.000192186
ENSG00000164104,0.0461048,0.299311,6.3219e-06
ENSG00000164105,-0.117342,0.124287,3.6667e-05
ENSG00000164106,-0.146675,0.0843381,7.96559e-05
ENSG00000164107,0.00317839,0.0757922,9.86216e-05
ENSG00000164117,-0.0620767,0.0919395,6.70121e-05
ENSG00000164118,0.00593003,0.0511931,0.000216209
ENSG00000164120,-0.0204249,0.0382154,0.000388164
ENSG00000145451,-0.0906239,0.0644107,0.000136553
ENSG00000168594,0.0241722,0.0302566,0.000619546
ENSG00000150625,-0.116479,0.2018,1.39082e-05
ENSG00000150627,0.000492955,0.020636,0.00133392
ENSG00000150628,-0.0141123,0.0135873,0.0030775
ENSG00000164122,-0.0208897,0.0363685,0.000428625
ENSG00000129128,0.0523389,0.102076,5.43683e-05
ENSG00000150630,-0.143444,0.178883,1.77013e-05
ENSG00000109674,-0.00719494,0.0576251,0.000170691
ENSG00000038002,0.0235527,0.0571924,0.00017322
ENSG00000218336,0.035408,0.0647148,0.000135289
ENSG00000129187,-0.0667498,0.0464206,0.000262991
ENSG00000151718,-0.0466202,0.0377856,0.000397015
ENSG00000177300,-0.046083,0.0596401,0.000159312
ENSG00000185758,-0.101512,0.0767816,9.60928e-05
ENSG00000168564,-0.00372553,0.0856997,7.71271e-05
ENSG00000168556,0.0292434,0.236629,1.0115e-05
ENSG00000182552,0.111717,0.0676162,0.000123909
ENSG00000168538,-0.0238388,0.0293438,0.000658742
ENSG00000173320,-0.143137,0.124288,3.6667e-05
ENSG00000164303,0.0582109,0.0624278,0.000145404
ENSG00000168310,-0.00622374,0.0104128,0.00529648
ENSG00000164305,-0.224323,0.120212,3.91958e-05
ENSG00000164306,0.00907085,0.0308609,0.000592994
ENSG00000151725,0.0476054,0.041215,0.000333796
ENSG00000151726,0.0212015,0.0541299,0.00019345
ENSG00000187821,0.117742,0.0788843,9.10353e-05
ENSG00000151729,-0.034595,0.0966086,6.06902e-05
ENSG00000164323,-0.0349351,0.0324456,0.000538626
ENSG00000109762,-0.049808,0.0525949,0.000204829
ENSG00000109771,0.0695196,0.0717742,0.000110001
ENSG00000186352,0.00867116,0.0997872,5.68971e-05
ENSG00000109775,-0.058738,0.0458706,0.000269313
ENSG00000205129,0.00608567,0.014409,0.00273865
ENSG00000168491,-0.00896578,0.0205369,0.00133645
ENSG00000154553,-0.168581,0.0666059,0.000127702
ENSG00000154556,0.00637389,0.0327531,0.000525982
ENSG00000164342,0.0872609,0.0539441,0.000194714
ENSG00000109794,-0.0183902,0.0222989,0.00114173
ENSG00000145476,0.00326587,0.0496225,0.000230117
ENSG00000164344,-0.0508012,0.0246941,0.000930583
ENSG00000088926,0.0203911,0.0228467,0.00108737
ENSG00000168412,-0.02534,0.0336526,0.000501959
ENSG00000083857,-0.0330411,0.0363666,0.000428625
ENSG00000179059,-0.00278923,0.0618866,0.000147932
ENSG00000179046,-0.0360664,0.0483137,0.000242761
ENSG00000184108,-0.0453644,0.0647181,0.000135289
