ensg,beta,standard_error,effect_allele_frequency
ENSG00000143458,0.0691272,0.0948252,0.000176681
ENSG00000143434,-0.057811,0.0400403,0.000993071
ENSG00000163154,-0.0351967,0.149493,7.10787e-05
ENSG00000163155,0.0248937,0.0832107,0.000229483
ENSG00000163156,-0.0542276,0.0758557,0.000276191
ENSG00000163157,-0.0395868,0.0988865,0.000162466
ENSG00000163159,-0.049664,0.0959413,0.00017262
ENSG00000143398,-0.0739121,0.0888957,0.000201051
ENSG00000159352,-0.156159,0.312653,1.62466e-05
ENSG00000143373,-0.376365,0.149484,7.10787e-05
ENSG00000143393,0.165491,0.0746127,0.000286346
ENSG00000143390,0.0896789,0.118188,0.000113726
ENSG00000143416,0.00159423,0.0851164,0.000219329
ENSG00000159377,0.0641112,0.120357,0.000109664
ENSG00000143442,-0.0370485,0.180517,4.87397e-05
ENSG00000143375,-0.0137701,0.0289965,0.00189679
ENSG00000143367,0.0599057,0.0750335,0.000282284
ENSG00000143376,0.028585,0.0353533,0.00127535
ENSG00000159409,0.104154,0.221085,3.24931e-05
ENSG00000178796,0.110426,0.104242,0.000146219
ENSG00000143436,0.123786,0.0636848,0.000391948
ENSG00000143450,-0.0542493,0.0932622,0.000182774
ENSG00000182134,0.0849027,0.0664994,0.000359455
ENSG00000213171,0.106526,0.0719957,0.000306654
ENSG00000143365,-0.0332707,0.0208809,0.00364938
ENSG00000225556,-0.00269216,0.0353659,0.00127332
ENSG00000196407,-0.0850024,0.0810909,0.000241668
ENSG00000159445,0.0123822,0.145404,7.51403e-05
ENSG00000197747,0.913523,0.361015,1.21849e-05
ENSG00000163191,0.505928,0.221127,3.24931e-05
ENSG00000182898,0.00213712,0.0529798,0.000566599
ENSG00000159450,0.0183325,0.0150493,0.00709975
ENSG00000215853,0.0380977,0.0408331,0.000954485
ENSG00000197915,0.00951541,0.0135559,0.00878126
ENSG00000143631,-0.0217752,0.0100071,0.0163603
ENSG00000143520,-0.0170979,0.0152213,0.0069251
ENSG00000143536,0.121665,0.0579678,0.000473181
ENSG00000186207,0.194106,0.114199,0.000121849
ENSG00000169509,-0.162352,0.221079,3.24931e-05
ENSG00000185966,0.0214935,0.0668814,0.000355393
ENSG00000163202,0.320591,0.139837,8.12328e-05
ENSG00000185962,0.0098996,0.312654,1.62466e-05
ENSG00000187223,-0.303126,0.136481,8.52944e-05
ENSG00000187180,0.0571407,0.107258,0.000138096
ENSG00000159455,-0.0237102,0.208447,3.65548e-05
ENSG00000187173,0.0849579,0.154,6.70171e-05
ENSG00000187170,-0.0406334,0.0609081,0.000424441
ENSG00000198854,-0.19132,0.255287,2.43698e-05
ENSG00000203786,0.0152289,0.0256939,0.00241058
ENSG00000240386,-0.0568281,0.208447,3.65548e-05
ENSG00000186226,-0.239456,0.114179,0.000121849
ENSG00000197084,0.0431737,0.11926,0.000111695
ENSG00000196734,0.285224,0.18053,4.87397e-05
ENSG00000186844,0.0326523,0.103522,0.00014825
ENSG00000235942,-0.112193,0.0889093,0.000201051
ENSG00000163206,0.170459,0.221115,3.24931e-05
ENSG00000163207,0.00769996,0.0648739,0.000377732
ENSG00000184148,-0.0821549,0.103527,0.00014825
ENSG00000169474,0.057155,0.115151,0.000119818
ENSG00000163209,0.432836,0.161472,6.09246e-05
ENSG00000169469,-0.220669,0.279662,2.03082e-05
ENSG00000163216,0.0305933,0.188586,4.4678e-05
ENSG00000241794,0.111823,0.197745,4.06164e-05
ENSG00000196805,0.032929,0.0767047,0.000270099
ENSG00000203785,0.163711,0.221093,3.24931e-05
ENSG00000244094,0.169673,0.361029,1.21849e-05
ENSG00000159516,0.165614,0.149519,7.10787e-05
ENSG00000203784,0.0323878,0.0343964,0.00134643
ENSG00000203783,-0.129859,0.105721,0.000142157
ENSG00000203782,0.0276596,0.0717509,0.000308685
ENSG00000159527,0.00615086,0.0880154,0.000205113
ENSG00000163218,-0.00723068,0.024191,0.00272536
ENSG00000163220,0.072086,0.334239,1.42157e-05
ENSG00000163221,-0.113205,0.176871,5.07705e-05
ENSG00000143546,0.831134,0.395472,1.01541e-05
ENSG00000184330,-0.054025,0.164246,5.88938e-05
ENSG00000197364,0.0511998,0.395477,1.01541e-05
ENSG00000143556,0.144332,0.255295,2.43698e-05
ENSG00000197956,-0.757062,0.395556,1.01541e-05
ENSG00000196420,-0.538101,0.266704,2.2339e-05
ENSG00000196154,0.103238,0.0652195,0.000373671
ENSG00000188015,-0.00538166,0.0157655,0.00644988
ENSG00000196754,0.015639,0.0518731,0.000590969
ENSG00000188643,0.113682,0.113251,0.00012388
ENSG00000189334,0.414536,0.266632,2.2339e-05
ENSG00000189171,0.0225395,0.0398224,0.000999163
ENSG00000160678,0.0437152,0.0376206,0.00112304
ENSG00000160679,-0.171801,0.158856,6.29554e-05
ENSG00000143553,0.00221565,0.133339,8.93561e-05
ENSG00000143621,0.244857,0.158837,6.29554e-05
ENSG00000169418,0.0865822,0.0588577,0.000458965
ENSG00000143624,0.289673,0.130463,9.34177e-05
ENSG00000279767,0.184701,0.361023,1.21849e-05
ENSG00000143554,0.00488379,0.0194388,0.00423629
ENSG00000143614,0.145494,0.0772849,0.000266037
ENSG00000198837,0.0512047,0.0898114,0.00019699
ENSG00000160741,-0.0106545,0.180521,4.87397e-05
ENSG00000143570,0.226845,0.122654,0.000105603
ENSG00000143578,-0.0209844,0.0620974,0.000412256
ENSG00000143543,-0.0538226,0.188547,4.4678e-05
ENSG00000143545,0.0534585,0.119253,0.000111695
ENSG00000177954,-0.113012,0.294849,1.82774e-05
ENSG00000143552,0.0285933,0.0369873,0.00116569
ENSG00000143549,0.144374,0.0953768,0.00017465
ENSG00000163263,-0.121052,0.10729,0.000138096
ENSG00000143612,0.113089,0.106477,0.000140127
ENSG00000143569,-0.142401,0.18596,4.67089e-05
ENSG00000143575,-0.017181,0.0408298,0.000954485
ENSG00000143595,0.0782415,0.101456,0.000154342
ENSG00000143515,-0.0668431,0.0791262,0.000253852
ENSG00000160712,-0.0623204,0.130402,9.34177e-05
ENSG00000169291,0.134423,0.0884567,0.000203082
ENSG00000163239,-0.0267723,0.0390902,0.00104181
ENSG00000160714,-0.323012,0.312649,1.62466e-05
ENSG00000160716,0.00363848,0.129005,9.54485e-05
ENSG00000160710,-0.299519,0.111429,0.000127942
ENSG00000143603,-0.131384,0.0904011,0.000194959
ENSG00000163344,-0.0281331,0.0676584,0.00034727
ENSG00000163346,0.0213735,0.0491735,0.000657986
ENSG00000163348,0.0141266,0.176878,5.07705e-05
ENSG00000160691,0.104001,0.107252,0.000138096
ENSG00000173207,-0.289761,0.228341,3.04623e-05
ENSG00000160688,0.0981098,0.0717496,0.000308685
ENSG00000163352,-0.10428,0.395471,1.01541e-05
ENSG00000160685,0.194801,0.221112,3.24931e-05
ENSG00000163354,-0.0437289,0.03362,0.00140939
ENSG00000163357,0.011355,0.0447058,0.000796081
ENSG00000143537,0.012605,0.0477167,0.000698602
ENSG00000243364,0.00242882,0.0847268,0.000221359
ENSG00000251246,0.298147,0.184484,4.67089e-05
ENSG00000143590,0.397378,0.173506,5.28013e-05
ENSG00000169242,0.514197,0.266632,2.2339e-05
ENSG00000169241,0.0624312,0.0922293,0.000186835
ENSG00000163463,-0.0185646,0.113239,0.00012388
ENSG00000163462,0.0179704,0.089807,0.00019699
ENSG00000185499,0.0491468,0.0523267,0.000580814
ENSG00000169231,-0.0105801,0.0185416,0.00466885
ENSG00000173171,0.127406,0.0807469,0.000243698
ENSG00000177628,0.0365555,0.0607645,0.000430534
ENSG00000160767,0.0170268,0.0289212,0.00190288
ENSG00000116521,0.00203605,0.102821,0.000150281
ENSG00000176444,0.273719,0.294939,1.82774e-05
ENSG00000143630,0.000942904,0.0810877,0.000241668
ENSG00000143627,0.121275,0.085909,0.000215267
ENSG00000160752,-0.0176497,0.0871603,0.000209174
ENSG00000160753,-0.0200478,0.0174257,0.00528825
ENSG00000116539,-0.0453926,0.0462021,0.000745311
ENSG00000125459,0.00601098,0.0241995,0.00272739
ENSG00000163374,0.036842,0.0405861,0.00096667
ENSG00000132676,0.196216,0.0843358,0.00022339
ENSG00000116580,-0.0228882,0.0663241,0.000361486
ENSG00000132718,0.0843583,0.395484,1.01541e-05
ENSG00000143622,-0.0454678,0.115153,0.000119818
ENSG00000132680,-0.0575668,0.0817802,0.000237606
ENSG00000173080,0.0196227,0.097087,0.000168558
ENSG00000116584,0.0577503,0.10282,0.000150281
ENSG00000163479,0.0546304,0.180516,4.87397e-05
ENSG00000160803,0.0435503,0.279653,2.03082e-05
ENSG00000116586,0.158197,0.266635,2.2339e-05
ENSG00000132698,-0.0237459,0.0357645,0.00124083
ENSG00000254726,0.0700326,0.202913,3.85856e-05
ENSG00000160789,0.0330824,0.0953964,0.00017465
ENSG00000196189,-0.0281679,0.0613604,0.000422411
ENSG00000160785,0.273544,0.164221,5.88938e-05
ENSG00000160783,0.0465112,0.0953748,0.00017465
ENSG00000260238,0.00983908,0.0573551,0.000483335
ENSG00000242252,-0.0433286,0.0691036,0.000333054
ENSG00000160781,-0.0237788,0.0690875,0.000333054
ENSG00000198952,0.0305037,0.133356,8.93561e-05
ENSG00000163472,-0.046578,0.0645253,0.000381794
ENSG00000198715,-0.0232929,0.0810892,0.000241668
ENSG00000189030,0.00209618,0.0647003,0.000379763
ENSG00000163468,-0.249269,0.167345,5.6863e-05
ENSG00000163467,-0.00385204,0.221106,3.24931e-05
ENSG00000132677,-0.089495,0.0548805,0.000523951
ENSG00000125462,-0.0360357,0.180527,4.87397e-05
ENSG00000116604,0.145735,0.170198,5.48321e-05
ENSG00000183856,-0.0296011,0.0202337,0.00391136
ENSG00000187862,-0.00997672,0.0772865,0.000266037
ENSG00000163382,-0.00550005,0.0690782,0.000333054
ENSG00000160818,-0.0228846,0.0530836,0.000564568
ENSG00000280316,-0.0803722,0.0717767,0.000308685
ENSG00000132702,-0.0679648,0.101458,0.000154342
ENSG00000132692,0.0270428,0.056875,0.000491458
ENSG00000132688,-0.0253062,0.0664956,0.000359455
ENSG00000143320,0.011633,0.0668894,0.000355393
ENSG00000143319,0.00554385,0.136468,8.52944e-05
ENSG00000143303,0.0157971,0.0607648,0.000430534
ENSG00000143314,-0.167564,0.0800903,0.00024776
ENSG00000143321,0.0968713,0.245324,2.64007e-05
ENSG00000143294,0.10064,0.395478,1.01541e-05
ENSG00000027869,0.0441724,0.176876,5.07705e-05
ENSG00000198400,0.157483,0.0995106,0.000160435
ENSG00000027644,-0.0165905,0.0507532,0.000617369
ENSG00000187800,-0.0114505,0.0589858,0.000456934
ENSG00000160838,0.0265837,0.0227624,0.00307669
ENSG00000132694,-0.159266,0.138125,8.32636e-05
ENSG00000253831,0.0225368,0.0535814,0.000554414
ENSG00000117036,-0.294861,0.294772,1.82774e-05
ENSG00000143297,-0.00608817,0.0680525,0.000343209
ENSG00000163518,0.0281416,0.0531658,0.000562537
ENSG00000160856,-0.00614406,0.0224478,0.00316808
ENSG00000132704,0.0180276,0.0465897,0.000733126
ENSG00000163534,-0.0448539,0.0334942,0.00142157
ENSG00000073754,0.0200461,0.0203686,0.00385043
ENSG00000183853,0.0130003,0.0564526,0.000499582
ENSG00000158473,-0.0262346,0.0782005,0.000259945
ENSG00000158477,0.075589,0.068661,0.000337116
ENSG00000158481,0.0954178,0.0579646,0.000473181
ENSG00000158485,0.0692809,0.0248633,0.00257711
ENSG00000158488,-0.0446101,0.0555207,0.000511767
ENSG00000186306,-0.134648,0.0953835,0.00017465
ENSG00000180708,0.0295161,0.176883,5.07705e-05
ENSG00000173285,0.00913236,0.0807784,0.000243698
ENSG00000198965,-0.0281297,0.0219279,0.00332648
ENSG00000197532,-0.0858595,0.108085,0.000136065
ENSG00000186440,-0.00779636,0.0191721,0.00433174
ENSG00000198967,-0.0200677,0.0503908,0.000623462
ENSG00000163554,-0.0217992,0.0156632,0.0065697
ENSG00000196171,-0.0231657,0.0176839,0.0051136
ENSG00000203757,0.0718745,0.0932554,0.000182774
ENSG00000180433,0.0591951,0.161471,6.09246e-05
ENSG00000197403,0.125198,0.14162,7.9202e-05
ENSG00000188340,-0.0820695,0.136475,8.52944e-05
ENSG00000163563,0.0605997,0.0828745,0.000231513
ENSG00000163564,0.080089,0.0427852,0.000869191
ENSG00000163565,-0.0364079,0.0737166,0.000288376
ENSG00000163568,-0.00113089,0.0170849,0.00549134
ENSG00000162706,0.256783,0.294779,1.82774e-05
ENSG00000213088,-0.0432585,0.0982764,0.000164496
ENSG00000179639,-0.00162029,0.106483,0.000140127
ENSG00000196266,-0.209777,0.184519,4.67089e-05
ENSG00000196184,-0.0657574,0.0863364,0.000213236
ENSG00000184155,0.0176123,0.0937754,0.000180743
ENSG00000132703,-0.00105321,0.0404505,0.000972763
ENSG00000132693,-0.0596512,0.0628775,0.000402102
ENSG00000158716,0.140696,0.119257,0.000111695
ENSG00000181036,-0.0108452,0.0266327,0.00224609
ENSG00000158714,0.00899659,0.0479978,0.000690479
ENSG00000188004,-0.0115754,0.0982773,0.000164496
ENSG00000243284,0.0569591,0.102135,0.000152311
ENSG00000213085,-0.0269005,0.0737156,0.000292438
ENSG00000158710,0.369079,0.161462,6.09246e-05
ENSG00000085552,0.0175862,0.04924,0.000655955
ENSG00000162723,-0.0357448,0.108869,0.000134034
ENSG00000177807,0.155019,0.214485,3.45239e-05
ENSG00000143315,0.0645067,0.0767027,0.000270099
ENSG00000162728,-0.00304031,0.255279,2.43698e-05
ENSG00000162729,-0.045667,0.0591187,0.000454904
ENSG00000018625,-0.0998999,0.129001,9.54485e-05
ENSG00000132681,-0.0666028,0.0330314,0.00146016
ENSG00000143318,0.0467893,0.0275071,0.00209987
ENSG00000162734,-0.0521154,0.395476,1.01541e-05
ENSG00000132716,-0.460561,0.279654,2.03082e-05
ENSG00000258465,-0.0827145,0.134891,8.73252e-05
ENSG00000162735,0.0593607,0.104973,0.000144188
ENSG00000122218,-0.188929,0.279643,2.03082e-05
ENSG00000162736,-0.0221765,0.0896392,0.000219329
ENSG00000171786,0.105824,0.245294,2.64007e-05
ENSG00000162738,0.245022,0.266635,2.2339e-05
ENSG00000162739,0.236612,0.151669,6.90479e-05
ENSG00000066294,-0.0196272,0.0467753,0.000727033
ENSG00000117090,-0.00773608,0.131841,9.13869e-05
ENSG00000117091,-0.0574466,0.0636938,0.000391948
ENSG00000026751,-0.164754,0.0902732,0.000194959
ENSG00000122224,-0.0567719,0.0424031,0.000885437
ENSG00000122223,0.058473,0.0670723,0.000353363
ENSG00000179914,0.00987002,0.0959377,0.00017262
ENSG00000158764,0.0208347,0.0942893,0.000178712
ENSG00000158769,0.102082,0.125076,0.000101541
ENSG00000215845,0.348233,0.18856,4.4678e-05
ENSG00000158773,0.0129967,0.173436,5.28013e-05
ENSG00000186517,-0.0318451,0.112324,0.000125911
ENSG00000143217,-0.0866408,0.125075,0.000101541
ENSG00000162755,0.0176538,0.0432448,0.000850913
ENSG00000143256,-0.235839,0.255297,2.43698e-05
ENSG00000158793,0.00604164,0.0488725,0.000666109
ENSG00000158796,0.214657,0.208804,3.65548e-05
ENSG00000143222,0.153004,0.12265,0.000105603
ENSG00000143258,-0.277938,0.138162,8.32636e-05
ENSG00000143224,0.0123673,0.0772927,0.000266037
ENSG00000158850,0.000823479,0.112329,0.000125911
ENSG00000158859,0.0402983,0.0703861,0.00032087
ENSG00000158864,0.213784,0.11324,0.00012388
ENSG00000158869,-0.142264,0.361038,1.21849e-05
ENSG00000158874,0.0953037,0.29478,1.82774e-05
ENSG00000158882,-0.321778,0.22108,3.24931e-05
ENSG00000143257,-0.0246457,0.0454673,0.000769681
ENSG00000248485,0.0792084,0.170197,5.48321e-05
ENSG00000158887,-0.241415,0.180517,4.87397e-05
ENSG00000143252,0.0263628,0.107256,0.000138096
ENSG00000188931,-0.0862567,0.0602032,0.000438657
ENSG00000143226,0.033781,0.111428,0.000127942
ENSG00000173110,0.0402093,0.018472,0.00464652
ENSG00000203747,-0.0295833,0.0631926,0.000389917
ENSG00000162747,0.146999,0.13335,8.52944e-05
ENSG00000072694,-0.182943,0.126346,9.95102e-05
ENSG00000132185,0.0257944,0.0912286,0.000190897
ENSG00000162746,-0.00210423,0.0306603,0.00265834
ENSG00000081721,0.0224744,0.0839542,0.000225421
ENSG00000118217,-0.0386651,0.0824852,0.000233544
ENSG00000162745,0.00495819,0.0555192,0.000515828
ENSG00000198929,-0.158926,0.214488,3.45239e-05
ENSG00000171722,0.0759446,0.0703944,0.00032087
ENSG00000239887,-0.217179,0.153949,6.70171e-05
ENSG00000198574,0.0150871,0.12508,0.000101541
ENSG00000152332,-0.0405367,0.16422,5.88938e-05
ENSG00000117143,0.0743947,0.153956,6.70171e-05
ENSG00000162733,-0.264958,0.147402,7.31095e-05
ENSG00000132196,-0.0810645,0.105,0.000144188
ENSG00000185860,-0.149368,0.106482,0.000140127
ENSG00000117152,-0.0952186,0.0540602,0.000540198
ENSG00000143248,0.121183,0.115147,0.000119818
ENSG00000143228,0.0814263,0.0609113,0.000428503
ENSG00000185630,-0.388633,0.214499,3.45239e-05
ENSG00000162761,-0.125446,0.197758,4.06164e-05
ENSG00000143171,-0.112298,0.0835796,0.000227452
ENSG00000162763,0.0122452,0.0832126,0.000229483
ENSG00000143198,-0.0510649,0.0959374,0.00017262
ENSG00000143149,-0.00331188,0.0502615,0.000629554
ENSG00000143183,0.0292973,0.0520513,0.000586907
ENSG00000143179,0.0148739,0.176874,5.07705e-05
ENSG00000188859,0.121849,0.279647,2.03082e-05
ENSG00000143157,0.0575511,0.164231,5.88938e-05
ENSG00000152382,0.0502568,0.0641836,0.000385856
ENSG00000143195,-0.06785,0.127701,9.74793e-05
ENSG00000143194,-0.0989648,0.108203,0.000136065
ENSG00000143167,-0.0412778,0.0970864,0.000168558
ENSG00000198842,-0.000923135,0.0279666,0.00203488
ENSG00000143190,-0.181381,0.180523,4.87397e-05
ENSG00000198821,0.0410656,0.0680538,0.000343209
ENSG00000143162,-0.111536,0.093754,0.000180743
ENSG00000198771,-0.0417571,0.0953781,0.00017465
ENSG00000197965,0.00858345,0.107262,0.000138096
ENSG00000143199,0.0287051,0.0390117,0.00104181
ENSG00000143158,-0.0522295,0.126367,9.95102e-05
ENSG00000143164,0.0091499,0.126345,9.95102e-05
ENSG00000143147,-0.035535,0.0479993,0.000690479
ENSG00000143155,-0.282122,0.208445,3.65548e-05
ENSG00000213064,0.154493,0.138125,8.32636e-05
ENSG00000143178,-0.109355,0.065219,0.000373671
ENSG00000143185,0.112953,0.120355,0.000109664
ENSG00000143184,0.0697661,0.0982772,0.000164496
ENSG00000143196,0.0890167,0.0504242,0.000625492
ENSG00000143156,-0.0404403,0.0472404,0.000712818
ENSG00000117475,0.038111,0.0281497,0.00200645
ENSG00000117477,0.139169,0.0462131,0.000745311
ENSG00000117479,0.104919,0.145398,7.51403e-05
ENSG00000198734,0.143265,0.0595142,0.000448811
ENSG00000174175,-0.0457053,0.0292369,0.00186632
ENSG00000188404,-0.0126259,0.0839532,0.000225421
ENSG00000007908,0.0314799,0.0807467,0.000243698
ENSG00000171806,-0.00624172,0.0747585,0.000284315
ENSG00000000460,-0.0262376,0.041098,0.0009423
ENSG00000000457,-0.0731279,0.0663083,0.000361486
ENSG00000075945,0.131761,0.0584663,0.000465058
ENSG00000203740,0.101516,0.0769906,0.000268068
ENSG00000120370,0.0669731,0.0688707,0.000335085
ENSG00000116132,-0.449695,0.197757,4.06164e-05
ENSG00000117501,0.056751,0.0461366,0.000747342
ENSG00000007933,0.0218136,0.0321442,0.00154342
ENSG00000094963,-0.00591386,0.0340407,0.0013708
ENSG00000010932,-0.0148911,0.0764551,0.00027213
ENSG00000076258,-0.0225253,0.0517816,0.000592999
ENSG00000117523,0.043754,0.0620953,0.000412256
ENSG00000034971,-0.00252928,0.0308052,0.00167949
ENSG00000117533,-0.0515224,0.180516,4.87397e-05
ENSG00000010165,0.00686999,0.053362,0.000558475
ENSG00000197959,-0.0323649,0.119262,0.000111695
ENSG00000180999,-0.0192986,0.0534852,0.000556445
ENSG00000135845,-0.180874,0.12149,0.000107633
ENSG00000094975,0.000462672,0.0518776,0.000590969
ENSG00000117560,0.120545,0.279764,2.03082e-05
ENSG00000120337,-0.000902076,0.0180507,0.00490646
ENSG00000117586,-0.246438,0.361016,1.21849e-05
ENSG00000117592,0.00290244,0.0737153,0.000292438
ENSG00000162753,0.0306898,0.0717734,0.000308685
ENSG00000183831,0.0665792,0.139831,8.12328e-05
ENSG00000232113,-0.175262,0.221085,3.24931e-05
ENSG00000076321,0.101452,0.126347,9.95102e-05
ENSG00000120334,-0.039889,0.173439,5.28013e-05
ENSG00000117593,-0.00471777,0.0354442,0.00127535
ENSG00000185278,0.17742,0.176876,5.07705e-05
ENSG00000117601,-0.270237,0.221093,3.24931e-05
ENSG00000135870,-0.231195,0.0724762,0.000302592
ENSG00000152061,0.00486021,0.0627143,0.000404133
ENSG00000203737,-0.0346575,0.100151,0.000158404
ENSG00000116161,0.0378983,0.121483,0.000107633
ENSG00000120333,0.131388,0.120366,0.000109664
ENSG00000120332,-0.024468,0.0378336,0.00111289
ENSG00000235750,-0.0492507,0.130403,9.34177e-05
ENSG00000116147,0.218496,0.127655,9.74793e-05
ENSG00000143207,-0.0682132,0.0982812,0.000164496
ENSG00000116183,0.0362511,0.0697176,0.000326962
ENSG00000152092,-0.187556,0.161463,6.09246e-05
ENSG00000198797,-0.13672,0.167132,5.6863e-05
ENSG00000120341,0.0321201,0.0420577,0.000899653
ENSG00000075391,-0.118398,0.0867424,0.000211205
ENSG00000240021,-0.0327101,0.0732186,0.0002965
ENSG00000116191,0.0837652,0.131841,9.13869e-05
ENSG00000116194,0.00267021,0.133335,8.93561e-05
ENSG00000116199,-0.0524375,0.153958,6.70171e-05
ENSG00000186283,-0.0138681,0.0541612,0.000542229
ENSG00000143322,-0.0591382,0.040033,0.000993071
ENSG00000057252,0.0926509,0.0479212,0.00069251
ENSG00000162779,-0.00697723,0.0284967,0.0019638
ENSG00000116218,-0.114712,0.0622495,0.000410226
ENSG00000162782,0.178589,0.130399,9.34177e-05
ENSG00000143340,0.0867101,0.173436,5.28013e-05
ENSG00000169905,-0.117468,0.103518,0.00014825
ENSG00000143337,-0.0336964,0.0888939,0.000201051
ENSG00000135837,0.0460159,0.0758518,0.000276191
ENSG00000116260,-0.0716631,0.0839646,0.000225421
ENSG00000121454,-0.0860193,0.15884,6.29554e-05
ENSG00000230124,0.176439,0.11819,0.000113726
ENSG00000143324,-0.132335,0.192979,4.26472e-05
ENSG00000135835,0.00592394,0.0341137,0.00136877
ENSG00000135823,0.0165704,0.117144,0.000115757
ENSG00000153029,0.097189,0.0839578,0.000225421
ENSG00000198216,-0.0264392,0.0417307,0.000913869
ENSG00000179930,-0.0279737,0.0360902,0.00122255
ENSG00000135821,0.0971743,0.197746,4.06164e-05
ENSG00000203730,0.0536836,0.0888992,0.000201051
ENSG00000121446,-0.0711115,0.0357078,0.00124895
ENSG00000135828,0.00196494,0.0198099,0.00406976
ENSG00000143333,-0.129645,0.138117,8.32636e-05
ENSG00000135824,0.117839,0.104252,0.000146219
ENSG00000135838,0.0241111,0.0353627,0.00127332
ENSG00000135829,0.245324,0.228335,3.04623e-05
ENSG00000157060,0.00165313,0.0586203,0.000463027
ENSG00000135862,0.31751,0.167128,5.6863e-05
ENSG00000058085,0.0249022,0.060763,0.000430534
ENSG00000157064,0.409742,0.141614,7.9202e-05
ENSG00000116698,0.163854,0.086735,0.000211205
ENSG00000116701,-0.145075,0.0804138,0.000245729
ENSG00000162704,-0.028115,0.125077,0.000101541
ENSG00000173627,0.00224106,0.078496,0.000257914
ENSG00000143344,-0.342415,0.167129,5.6863e-05
ENSG00000198756,0.0213168,0.090749,0.000192928
ENSG00000198860,-0.314071,0.184429,4.67089e-05
ENSG00000116667,-0.11005,0.395486,1.01541e-05
ENSG00000116406,0.0207977,0.0953749,0.00017465
ENSG00000135842,-0.0653603,0.0326264,0.00149671
ENSG00000121481,-0.08665,0.395474,1.01541e-05
ENSG00000121486,-0.0109122,0.161463,6.09246e-05
ENSG00000116668,0.167735,0.130398,9.34177e-05
ENSG00000116679,-0.0825553,0.156339,6.49862e-05
ENSG00000143341,0.00903357,0.0197961,0.00406164
ENSG00000116690,0.00795942,0.0607616,0.000430534
ENSG00000047410,-0.204984,0.14347,7.71711e-05
ENSG00000157181,-0.0588229,0.104234,0.000146219
ENSG00000116703,0.0659153,0.0995137,0.000160435
ENSG00000073756,-0.0260093,0.228346,3.04623e-05
ENSG00000116711,-0.0408721,0.119256,0.000111695
ENSG00000162670,-0.396213,0.170207,5.48321e-05
ENSG00000150681,0.0935732,0.0744975,0.000290407
ENSG00000253148,0.175317,0.107258,0.000138096
ENSG00000090104,-0.0642249,0.11614,0.000117788
ENSG00000127074,-0.0589723,0.100149,0.000158404
ENSG00000116741,0.105972,0.0697191,0.000326962
ENSG00000116750,-0.184467,0.122649,0.000105603
ENSG00000116747,0.0302509,0.0674587,0.000349301
ENSG00000023572,-0.0406096,0.0745034,0.000286346
ENSG00000134371,0.0957849,0.147393,7.31095e-05
ENSG00000162630,0.276461,0.180524,4.87397e-05
ENSG00000162687,-0.064701,0.0851109,0.000219329
ENSG00000000971,0.10751,0.103543,0.00014825
ENSG00000116785,-0.0988721,0.108873,0.000113726
ENSG00000244414,-0.0445219,0.115145,9.54485e-05
ENSG00000276911,-0.0668713,0.057512,0.000481304
ENSG00000134365,-0.0200684,0.0509281,0.000613308
ENSG00000080910,-0.0715302,0.0580016,0.000473181
ENSG00000134389,0.0284441,0.013645,0.00950424
ENSG00000143278,-0.188747,0.0699378,0.000324931
ENSG00000066279,-0.0293075,0.0263831,0.00229686
ENSG00000177888,0.0232216,0.133327,8.93561e-05
ENSG00000134376,0.0218483,0.0439259,0.000824513
ENSG00000213047,-0.0183615,0.0976803,0.000166527
ENSG00000203724,-0.00536995,0.0563003,0.000497551
ENSG00000143355,0.00282633,0.0976757,0.000166527
ENSG00000151414,-0.0562521,0.126341,9.95102e-05
ENSG00000151418,-0.043766,0.139849,8.12328e-05
ENSG00000081237,-0.0406376,0.0847213,0.000221359
ENSG00000116833,-0.0315453,0.104236,0.000146219
ENSG00000162702,-0.420056,0.236358,2.84315e-05
ENSG00000118193,0.0646305,0.0596507,0.00044678
ENSG00000118197,-0.111847,0.0496232,0.000645801
ENSG00000118200,-0.295013,0.202879,3.85856e-05
ENSG00000170128,-0.25676,0.102135,0.000152311
ENSG00000163362,0.0333851,0.0922171,0.000186835
ENSG00000116852,-0.0171645,0.0859113,0.000215267
ENSG00000081248,-0.0311524,0.0570203,0.000489428
ENSG00000232237,0.00668876,0.0824904,0.000233544
ENSG00000116857,-0.0585781,0.173435,5.28013e-05
ENSG00000163395,-0.00309734,0.0156083,0.00661032
ENSG00000081277,0.0126584,0.164227,5.88938e-05
ENSG00000118194,0.0630444,0.0750273,0.000282284
ENSG00000159166,0.16948,0.0832107,0.000229483
ENSG00000159173,-0.0814561,0.192989,4.26472e-05
ENSG00000174307,0.0935343,0.184405,4.67089e-05
ENSG00000159176,-0.179904,0.167141,5.6863e-05
ENSG00000134369,0.0277074,0.049695,0.000645801
ENSG00000198700,0.00192155,0.245267,2.64007e-05
ENSG00000198892,0.109427,0.266645,2.2339e-05
ENSG00000163431,-0.0792624,0.180522,4.87397e-05
ENSG00000134375,-0.0721372,0.127655,9.74793e-05
ENSG00000176393,0.00463879,0.0493701,0.000645801
ENSG00000163435,-0.170868,0.279661,2.03082e-05
ENSG00000170075,-0.174167,0.0927297,0.000184805
ENSG00000143851,-0.07332,0.0334275,0.00142564
ENSG00000133067,0.162417,0.0937669,0.000180743
ENSG00000077152,0.127437,0.167126,5.6863e-05
