ensg,beta,standard_error,effect_allele_frequency
ENSG00000129055,0.176239,0.221277,9.31538e-05
ENSG00000182923,-0.00845274,0.0767045,0.000776282
ENSG00000174611,-0.365664,0.161978,0.000173887
ENSG00000154928,-0.139888,0.221404,9.31538e-05
ENSG00000073711,-0.0597214,0.118939,0.000322933
ENSG00000114054,-0.143314,0.103239,0.000428508
ENSG00000118007,0.163752,0.302977,4.9682e-05
ENSG00000168917,0.0346473,0.130727,0.000267041
ENSG00000174564,-0.000510847,0.171518,0.000155256
ENSG00000066405,0.0427735,0.0371175,0.00333491
ENSG00000158163,0.0182144,0.0776505,0.000757651
ENSG00000118017,-0.0171151,0.0392357,0.0029685
ENSG00000138231,-0.184489,0.135538,0.00024841
ENSG00000114098,-0.0288425,0.0834202,0.000658287
ENSG00000181322,-0.0831551,0.1225,0.000304302
ENSG00000158186,-0.0986952,0.383244,3.10513e-05
ENSG00000158220,-0.0369171,0.0695774,0.000943959
ENSG00000114107,0.0292176,0.0913978,0.000546502
ENSG00000158234,0.0992609,0.140932,0.000229779
ENSG00000051382,-0.157562,0.168087,0.000161467
ENSG00000206262,-0.23724,0.10247,0.000434718
ENSG00000206260,0.0110129,0.129221,0.000273251
ENSG00000184814,0.0636494,0.137259,0.0002422
ENSG00000233701,-0.0236493,0.0555213,0.00148425
ENSG00000175110,0.0146236,0.0832952,0.000658287
ENSG00000184432,0.659606,0.30301,4.9682e-05
ENSG00000114113,-0.218561,0.229053,8.69436e-05
ENSG00000114115,0.16035,0.258467,6.83128e-05
ENSG00000163864,-0.151828,0.0861831,0.000614815
ENSG00000158258,0.0299655,0.161987,0.000173887
ENSG00000155890,0.006319,0.0688994,0.000962589
ENSG00000114120,-0.248815,0.247412,7.45231e-05
ENSG00000175093,-0.0453758,0.202095,0.000111785
ENSG00000155893,-0.167142,0.144877,0.000217359
ENSG00000177311,-0.171859,0.303001,4.9682e-05
ENSG00000155903,-0.0119219,0.0952666,0.000503031
ENSG00000114124,-0.0264045,0.178716,0.000142836
ENSG00000069849,-0.215792,0.323963,4.34718e-05
ENSG00000114126,0.0327906,0.221273,9.31538e-05
ENSG00000175066,-0.15687,0.118877,0.000322933
ENSG00000114127,-0.00617108,0.164947,0.000167677
ENSG00000175054,-0.184543,0.0712336,0.000900487
ENSG00000120756,-0.0248855,0.0770169,0.000770072
ENSG00000144935,0.0331948,0.144896,0.000217359
ENSG00000163710,-0.0348126,0.116675,0.000335354
ENSG00000188582,-0.280232,0.258396,6.83128e-05
ENSG00000175040,0.258821,0.323932,4.34718e-05
ENSG00000181804,-0.0269397,0.140921,0.000229779
ENSG00000181744,0.28272,0.247438,7.45231e-05
ENSG00000152952,-0.06646,0.116657,0.000335354
ENSG00000114698,0.154567,0.122593,0.000304302
ENSG00000163746,-0.014405,0.100374,0.000453349
ENSG00000188313,-0.011479,0.0920721,0.000540292
ENSG00000231213,0.0859851,0.0459047,0.00216738
ENSG00000174963,0.172941,0.13904,0.00023599
ENSG00000144891,-0.0151134,0.159153,0.000180097
ENSG00000153002,-0.0724645,0.0977595,0.00047819
ENSG00000163751,0.158688,0.13226,0.000260831
ENSG00000163754,0.0147447,0.0779726,0.000751441
ENSG00000071794,0.0528133,0.0796321,0.00072039
ENSG00000163755,0.00322435,0.0829116,0.000664497
ENSG00000047457,-0.0377525,0.103216,0.000428508
ENSG00000163762,-0.394104,0.221353,9.31538e-05
ENSG00000169908,-0.340426,0.171404,0.000155256
ENSG00000169903,-0.00190972,0.107174,0.000397456
ENSG00000114744,0.25548,0.174945,0.000149046
ENSG00000206199,0.182785,0.129242,0.000273251
ENSG00000082996,0.262928,0.16198,0.000173887
ENSG00000070087,-0.415967,0.229036,8.69436e-05
ENSG00000196428,0.27196,0.208112,0.000105574
ENSG00000120742,0.199514,0.383239,3.10513e-05
ENSG00000144895,-0.247777,0.127774,0.000279461
ENSG00000198843,0.0567641,0.15394,0.000192518
ENSG00000163645,0.0572243,0.0418451,0.00260831
ENSG00000163646,-0.0479193,0.0586583,0.00132899
ENSG00000144893,-0.373487,0.174964,0.000149046
ENSG00000174946,0.00105043,0.302997,4.9682e-05
ENSG00000174944,-0.286603,0.196634,0.000117995
ENSG00000138271,0.0269717,0.0585249,0.0013352
ENSG00000181631,-0.114097,0.191623,0.000124205
ENSG00000169313,-0.0956563,0.302995,4.9682e-05
ENSG00000152580,-0.0356299,0.0247285,0.00756409
ENSG00000197953,-0.0809915,0.100351,0.000453349
ENSG00000114771,-0.0015464,0.025017,0.00725979
ENSG00000198829,-0.0387639,0.221352,9.31538e-05
ENSG00000152601,-0.0201927,0.196616,0.000117995
ENSG00000169860,-0.0529133,0.270999,6.21025e-05
ENSG00000181467,-0.0496253,0.0707722,0.000912907
ENSG00000114790,0.0832764,0.142869,0.000223569
ENSG00000174953,-0.209409,0.146996,0.000211149
ENSG00000174948,0.0333606,0.117754,0.000329143
ENSG00000196549,-0.0464021,0.0714845,0.000894277
ENSG00000114805,0.178105,0.0964842,0.00049061
ENSG00000174928,0.131376,0.126397,0.000285672
ENSG00000169359,0.1739,0.161973,0.000173887
ENSG00000163655,0.169126,0.221293,9.31538e-05
ENSG00000169282,-0.0833496,0.108875,0.000385036
ENSG00000114850,0.203056,0.178708,0.000142836
ENSG00000163659,0.0127166,0.22907,8.69436e-05
ENSG00000197980,0.00828165,0.092468,0.000534082
ENSG00000197415,0.0852924,0.0566133,0.00142836
ENSG00000163661,0.112508,0.207869,0.000105574
ENSG00000174899,0.0296832,0.130724,0.000267041
ENSG00000168779,0.329614,0.383233,3.10513e-05
ENSG00000174891,0.153701,0.15915,0.000180097
ENSG00000178053,0.0616005,0.126392,0.000285672
ENSG00000168827,0.0385668,0.0740903,0.000832174
ENSG00000079257,-0.0637305,0.0990189,0.000465769
ENSG00000118849,-0.126504,0.168158,0.000161467
ENSG00000118855,0.0681666,0.081038,0.000695548
ENSG00000214216,0.361287,0.303232,4.9682e-05
ENSG00000283154,0.132639,0.164978,0.000167677
ENSG00000180044,0.196268,0.16814,0.000161467
ENSG00000068885,0.051466,0.139071,0.00023599
ENSG00000113810,0.0433423,0.0659902,0.00104953
ENSG00000213186,0.0348827,0.0396059,0.00292503
ENSG00000186432,0.00217881,0.0354434,0.00367026
ENSG00000179674,0.16623,0.17872,0.000142836
ENSG00000163590,-0.263868,0.247394,7.45231e-05
ENSG00000169255,-0.370851,0.171519,0.000155256
ENSG00000169251,0.0358155,0.0722461,0.000875646
ENSG00000196542,-0.132391,0.1341,0.00025462
ENSG00000182447,-0.0489295,0.0958514,0.00049682
ENSG00000090402,-0.040801,0.0500793,0.00182581
ENSG00000121871,0.0843733,0.149208,0.000204938
ENSG00000114200,0.0476195,0.0844996,0.000639656
ENSG00000169064,-0.0337625,0.0269683,0.00634688
ENSG00000114204,0.148046,0.0710013,0.000906697
ENSG00000174776,-0.00570707,0.0608422,0.00123584
ENSG00000163536,-0.400413,0.323886,4.34718e-05
ENSG00000173905,0.00255709,0.140913,0.000229779
ENSG00000085276,0.0879403,0.109779,0.000378826
ENSG00000184378,0.298102,0.323909,4.34718e-05
ENSG00000085274,0.134917,0.302988,4.9682e-05
ENSG00000171757,-0.034501,0.065994,0.00103711
ENSG00000188306,-0.0159623,0.132259,0.000260831
ENSG00000114248,0.131748,0.135535,0.00024841
ENSG00000187033,-0.00782956,0.127824,0.000279461
ENSG00000173890,-0.0653223,0.108011,0.000391246
ENSG00000163558,-0.00789772,0.151522,0.000198728
ENSG00000136603,-0.0511906,0.285696,5.58923e-05
ENSG00000013293,0.284294,0.214289,9.93641e-05
ENSG00000163584,0.0309328,0.156497,0.000186308
ENSG00000163577,-0.0722238,0.0935615,0.000521661
ENSG00000163581,0.121835,0.139057,0.00023599
ENSG00000154310,-0.126979,0.122457,0.000304302
ENSG00000075651,-0.0446494,0.0796264,0.00072039
ENSG00000186329,-0.138991,0.117751,0.000329143
ENSG00000075420,0.187121,0.285672,5.58923e-05
ENSG00000121853,-0.0612358,0.139057,0.00023599
ENSG00000121858,0.082325,0.149208,0.000204938
ENSG00000144959,-0.0951338,0.0793015,0.0007266
ENSG00000114346,0.126903,0.11888,0.000322933
ENSG00000144962,-0.115126,0.14116,0.000229779
ENSG00000169760,0.190668,0.247383,7.45231e-05
ENSG00000177694,0.0674188,0.0693505,0.000950169
ENSG00000197584,0.422727,0.383235,3.10513e-05
ENSG00000275163,0.422727,0.383235,3.10513e-05
ENSG00000121879,-0.412831,0.247393,7.45231e-05
ENSG00000171121,-0.0519618,0.101787,0.000440928
ENSG00000121864,-0.248641,0.302972,4.9682e-05
ENSG00000171109,-0.133321,0.156492,0.000186308
ENSG00000114450,0.319843,0.221272,9.31538e-05
ENSG00000136518,0.142353,0.383248,3.10513e-05
ENSG00000136522,-0.133181,0.0908974,0.000552713
ENSG00000136521,-0.172367,0.270979,6.21025e-05
ENSG00000058056,-0.074433,0.101743,0.000428508
ENSG00000114757,-0.271938,0.2079,0.000105574
ENSG00000163728,0.00681474,0.0738132,0.000838384
ENSG00000145075,0.0495909,0.0660061,0.00104953
ENSG00000114416,-0.358683,0.271009,6.21025e-05
ENSG00000205981,0.178178,0.153964,0.000192518
ENSG00000058063,-0.0406999,0.151514,0.000198728
ENSG00000078070,-0.136292,0.0919215,0.000540292
ENSG00000078081,-0.162164,0.187029,0.000130415
ENSG00000053524,-0.0737373,0.0964607,0.00049061
ENSG00000176597,-0.143234,0.25838,6.83128e-05
ENSG00000172578,-0.135489,0.196799,0.000117995
ENSG00000114796,0.0801137,0.182717,0.000136626
ENSG00000163872,-0.28602,0.196631,0.000117995
ENSG00000180834,-0.0304791,0.113552,0.000353984
ENSG00000175193,0.0210529,0.151514,0.000198728
ENSG00000114770,0.0251572,0.0908951,0.000552713
ENSG00000186090,0.16629,0.105627,0.000409877
ENSG00000178084,-0.0650306,0.105544,0.000397456
ENSG00000186038,-0.0235316,0.196662,0.000117995
ENSG00000145191,-0.0847249,0.270997,6.21025e-05
ENSG00000161202,0.0374079,0.258382,6.83128e-05
ENSG00000161203,0.00200237,0.153945,0.000192518
ENSG00000161204,0.0718393,0.146991,0.000211149
ENSG00000145198,-0.0114961,0.0803156,0.000707969
ENSG00000214160,-0.18266,0.196664,0.000117995
ENSG00000145194,-0.00755295,0.0780132,0.000751441
ENSG00000114867,-0.0183752,0.0619292,0.00119237
ENSG00000175182,0.0680017,0.159167,0.000180097
ENSG00000114859,0.0153422,0.0977242,0.00047819
ENSG00000163882,0.0565415,0.323892,4.34718e-05
ENSG00000090534,0.134476,0.0964767,0.00049061
ENSG00000090539,-0.0182916,0.0749668,0.000875646
ENSG00000182580,0.0739006,0.191634,0.000124205
ENSG00000177383,-0.0205535,0.0219927,0.00957
ENSG00000156931,-0.0130529,0.0561044,0.0014532
ENSG00000187068,-0.368902,0.196616,0.000117995
ENSG00000113790,0.102823,0.0724991,0.000869436
ENSG00000073803,0.223331,0.162314,0.000173887
ENSG00000163900,0.00484388,0.16494,0.000167677
ENSG00000163898,0.0583749,0.0783219,0.000745231
ENSG00000163904,-0.743254,0.38341,3.10513e-05
ENSG00000073792,-0.45712,0.229028,8.69436e-05
ENSG00000244405,0.446501,0.349893,3.72615e-05
ENSG00000058866,-0.0350028,0.112566,0.000360195
ENSG00000213139,-0.349734,0.18272,0.000136626
ENSG00000113838,-0.241986,0.175009,0.000149046
ENSG00000090520,0.0618829,0.247413,7.45231e-05
ENSG00000145192,-0.222898,0.182791,0.000136626
ENSG00000090512,0.0262136,0.0459129,0.00217359
ENSG00000113905,-0.115963,0.0935981,0.000521661
ENSG00000113889,0.0709817,0.146999,0.000211149
ENSG00000163918,0.0327572,0.0648546,0.00108679
ENSG00000181092,-0.065238,0.174991,0.000149046
ENSG00000073849,-0.0724475,0.247406,7.45231e-05
ENSG00000175077,0.0735333,0.214306,9.93641e-05
ENSG00000127241,-0.0331203,0.0914072,0.000546502
ENSG00000136514,-0.301866,0.323937,4.34718e-05
ENSG00000198471,0.187737,0.247395,7.45231e-05
ENSG00000145012,0.254629,0.135532,0.00024841
ENSG00000188001,-0.0106827,0.0617423,0.00120479
ENSG00000073282,0.0397942,0.247468,7.45231e-05
ENSG00000090530,-0.0686437,0.0889137,0.000577554
ENSG00000163347,-0.629687,0.303015,4.9682e-05
ENSG00000113946,0.00910062,0.303045,4.9682e-05
ENSG00000198398,0.0963181,0.191744,0.000124205
ENSG00000196083,-0.0115735,0.130722,0.000267041
ENSG00000205835,0.551897,0.247446,7.45231e-05
ENSG00000188729,0.0956281,0.229058,8.69436e-05
ENSG00000188958,0.349354,0.187885,0.000130415
ENSG00000152492,0.144321,0.116651,0.000335354
ENSG00000114279,-0.182237,0.270988,6.21025e-05
ENSG00000180611,0.846853,0.323889,4.34718e-05
ENSG00000127252,0.0647411,0.0437861,0.00239095
ENSG00000187527,-0.0573126,0.0285872,0.0056327
ENSG00000127249,0.0543628,0.0732718,0.000850805
ENSG00000198836,0.265006,0.16494,0.000167677
ENSG00000178772,-0.122615,0.191649,0.000124205
ENSG00000172061,0.0203844,0.140936,0.000229779
ENSG00000178732,0.0251871,0.117756,0.000329143
ENSG00000133657,0.300985,0.126383,0.000285672
ENSG00000145014,0.141355,0.0669852,0.00101848
ENSG00000041802,0.112797,0.103218,0.000428508
ENSG00000185112,-0.0919937,0.17142,0.000155256
ENSG00000173950,0.05561,0.14093,0.000229779
ENSG00000114331,0.248764,0.247379,7.45231e-05
ENSG00000184203,0.488986,0.285743,5.58923e-05
ENSG00000189058,0.0173568,0.174943,0.000149046
ENSG00000176945,-0.0237698,0.0509607,0.00176371
ENSG00000145113,0.0438371,0.030194,0.00500547
ENSG00000061938,0.0995,0.0796336,0.00072039
ENSG00000072274,-0.292831,0.178703,0.000142836
ENSG00000163958,-0.14612,0.099668,0.000459559
ENSG00000163959,0.00374757,0.113541,0.000353984
ENSG00000161217,0.112841,0.147004,0.000211149
ENSG00000213123,0.0297763,0.187147,0.000130415
ENSG00000145107,-0.110023,0.149381,0.000204938
ENSG00000163961,-0.0680303,0.107173,0.000397456
ENSG00000214097,0.0504083,0.0654186,0.00106816
ENSG00000185798,0.076706,0.159221,0.000180097
ENSG00000174004,-0.329892,0.270999,6.21025e-05
ENSG00000174007,-0.0552656,0.196625,0.000117995
ENSG00000163964,0.0653337,0.0903933,0.000558923
ENSG00000180370,-0.0865619,0.221296,9.31538e-05
ENSG00000119231,0.136641,0.221321,9.31538e-05
ENSG00000114503,-0.102561,0.142859,0.000223569
ENSG00000119227,-0.142719,0.0946921,0.000509241
ENSG00000163975,-0.0284579,0.0457163,0.00219222
ENSG00000075711,0.121192,0.196624,0.000117995
ENSG00000161267,0.0260814,0.164942,0.000167677
ENSG00000145016,-0.207869,0.102476,0.000434718
ENSG00000122068,0.016035,0.140909,0.000229779
ENSG00000186001,-0.0925177,0.0821378,0.000676918
ENSG00000114473,-0.208718,0.111597,0.000366405
ENSG00000185621,-0.0540806,0.126399,0.000285672
ENSG00000272602,-0.0310872,0.0919399,0.000540292
ENSG00000186777,0.000531841,0.0629488,0.00115511
ENSG00000131127,0.0657781,0.196709,0.000117995
ENSG00000182903,0.075057,0.0658661,0.00105574
ENSG00000174227,0.0361666,0.0489319,0.00191276
ENSG00000133256,-0.0352785,0.0693553,0.000950169
ENSG00000169020,0.282808,0.24747,7.45231e-05
ENSG00000215375,-0.0864416,0.0983946,0.000471979
ENSG00000169026,0.0431514,0.0637968,0.00112406
ENSG00000185619,0.132698,0.182749,0.000136626
ENSG00000168993,0.428925,0.383287,3.10513e-05
ENSG00000178950,-0.330542,0.202024,0.000111785
ENSG00000127419,-0.060136,0.0652752,0.00107437
ENSG00000145214,-0.0245364,0.0296731,0.00526009
ENSG00000145217,-0.0514145,0.0924785,0.000534082
ENSG00000127415,-0.0360636,0.0405185,0.00279461
ENSG00000127418,0.0739958,0.0500777,0.00182581
ENSG00000178222,0.0135071,0.0894123,0.000571343
ENSG00000159674,-0.049748,0.162013,0.000173887
ENSG00000159692,-0.193938,0.111689,0.000366405
ENSG00000090316,0.344912,0.22906,8.69436e-05
ENSG00000163945,-0.000310907,0.0625873,0.00116753
ENSG00000179979,0.0158564,0.0201766,0.0114393
ENSG00000174137,-0.151569,0.112583,0.000360195
ENSG00000163950,0.425968,0.162018,0.000173887
ENSG00000168936,0.0152309,0.103975,0.000422297
ENSG00000013810,0.11654,0.129258,0.000273251
ENSG00000068078,-0.0966421,0.104009,0.000422297
ENSG00000168924,-0.0758804,0.104748,0.000416087
ENSG00000109685,-0.0208115,0.112577,0.000360195
ENSG00000185049,0.235896,0.191675,0.000124205
ENSG00000130997,-0.000789948,0.0318748,0.00453349
ENSG00000214367,0.0654996,0.0545114,0.00154014
ENSG00000159733,0.0154283,0.202019,0.000111785
ENSG00000206113,0.00815596,0.0317612,0.00456454
ENSG00000168884,-0.302928,0.191671,0.000124205
ENSG00000087266,0.0759722,0.0521635,0.00167056
ENSG00000087274,0.130188,0.156521,0.000186308
ENSG00000109736,0.00428273,0.0686811,0.000956379
ENSG00000087269,0.109058,0.105542,0.000409877
ENSG00000125388,-0.00172235,0.075565,0.000801123
ENSG00000197386,0.061368,0.0803257,0.000707969
ENSG00000188981,0.729697,0.247406,7.45231e-05
ENSG00000159788,0.0127103,0.0581302,0.00135384
ENSG00000109758,0.000821451,0.0503615,0.00177613
ENSG00000175920,0.00997282,0.0522472,0.00167677
ENSG00000163956,0.175161,0.161999,0.000173887
ENSG00000184160,0.0309781,0.285839,5.58923e-05
ENSG00000163982,-0.0207027,0.0361867,0.00350879
ENSG00000132406,-0.13444,0.107177,0.000397456
ENSG00000145220,-0.254963,0.126394,0.000285672
ENSG00000168826,-0.104083,0.147001,0.000211149
ENSG00000168824,-0.239031,0.202011,0.000111785
ENSG00000168818,-0.168377,0.140952,0.000229779
ENSG00000170891,0.0868966,0.0970872,0.0004844
ENSG00000152953,-0.0915866,0.153998,0.000192518
ENSG00000173040,-0.121072,0.0722426,0.000875646
ENSG00000072840,-0.068792,0.0829104,0.000664497
ENSG00000072832,0.6377,0.323929,4.34718e-05
ENSG00000181215,0.00196221,0.0163375,0.0176061
ENSG00000152969,-0.0195906,0.0714897,0.000894277
ENSG00000109501,-0.152885,0.0665863,0.0010309
ENSG00000074211,-0.157798,0.0730395,0.000857015
ENSG00000013288,0.0644977,0.129245,0.000273251
ENSG00000186222,0.1579,0.237739,8.07333e-05
ENSG00000170871,0.140109,0.182733,0.000136626
ENSG00000132405,-0.0873971,0.247498,7.45231e-05
ENSG00000173013,0.0476698,0.106392,0.000403667
ENSG00000173011,-0.0519367,0.303007,4.9682e-05
ENSG00000109519,0.089721,0.323908,4.34718e-05
ENSG00000184985,0.240532,0.135532,0.00024841
ENSG00000178597,-0.0335418,0.106358,0.000403667
ENSG00000196526,0.130115,0.120049,0.000316723
ENSG00000163995,0.110995,0.171444,0.000155256
ENSG00000125089,0.019301,0.0253897,0.007148
ENSG00000170801,-0.0411042,0.149213,0.000204938
ENSG00000087008,0.0639772,0.0941317,0.000515451
ENSG00000155275,-0.032981,0.0511314,0.00175129
ENSG00000155269,-0.365482,0.135542,0.00024841
ENSG00000109625,-0.0527721,0.0487768,0.00192518
ENSG00000215612,0.0483435,0.100372,0.000453349
ENSG00000186146,0.0201338,0.0983618,0.000471979
ENSG00000169676,-0.0431149,0.0339128,0.0039994
ENSG00000109667,0.0160839,0.140936,0.000229779
ENSG00000071127,-0.192335,0.182779,0.000136626
ENSG00000178163,-0.0432331,0.168107,0.000161467
ENSG00000109684,-0.0673991,0.0958796,0.00049682
ENSG00000157869,0.26676,0.229051,8.69436e-05
ENSG00000038219,0.0427907,0.0879827,0.000589974
ENSG00000137449,-0.02903,0.0964808,0.00049061
ENSG00000163145,0.067338,0.229065,8.69436e-05
ENSG00000048342,0.121412,0.0559901,0.00145941
ENSG00000118564,-0.409906,0.25841,6.83128e-05
ENSG00000237765,0.080377,0.0622522,0.00117995
ENSG00000109743,-0.0242761,0.102483,0.000434718
ENSG00000004468,0.0283927,0.101047,0.000447138
ENSG00000137440,-0.0485,0.0628932,0.00116753
ENSG00000137441,0.175586,0.187064,0.000130415
ENSG00000007062,0.0594458,0.0622502,0.00117995
ENSG00000169762,-0.780666,0.271123,6.21025e-05
ENSG00000169744,-0.218952,0.349877,3.72615e-05
ENSG00000151552,-0.448574,0.229075,8.69436e-05
ENSG00000249581,0.0452984,0.114561,0.000347774
ENSG00000002549,0.015348,0.0870696,0.000602395
ENSG00000118579,0.0249421,0.161978,0.000173887
ENSG00000047662,0.0212879,0.0875576,0.000596184
ENSG00000163257,-0.100655,0.27105,6.21025e-05
ENSG00000109805,-0.071765,0.0930061,0.000527872
ENSG00000178177,0.0146311,0.142892,0.000223569
ENSG00000145147,0.0739576,0.196628,0.000117995
ENSG00000163138,-0.0931919,0.0984105,0.000471979
ENSG00000185774,0.226655,0.383286,3.10513e-05
ENSG00000152990,-0.114445,0.182746,0.000136626
ENSG00000109819,0.071193,0.19662,0.000117995
ENSG00000109610,0.225851,0.27101,6.21025e-05
ENSG00000181982,0.273934,0.174966,0.000149046
ENSG00000153012,0.245769,0.196628,0.000117995
ENSG00000109618,-0.131833,0.10718,0.000397456
ENSG00000038210,0.034938,0.122476,0.000304302
ENSG00000281028,-0.0239145,0.129256,0.000273251
ENSG00000168228,-0.0417195,0.0352752,0.0036951
ENSG00000053900,0.159418,0.13557,0.00024841
ENSG00000157765,0.0315999,0.107177,0.000397456
ENSG00000091490,-0.0366311,0.121275,0.000310513
ENSG00000250317,0.0205922,0.12374,0.000298092
ENSG00000168214,0.170715,0.191725,0.000124205
ENSG00000163394,-0.136343,0.115629,0.000341564
ENSG00000109680,0.213617,0.168104,0.000161467
ENSG00000109689,0.14751,0.207888,0.000105574
ENSG00000169851,0.122122,0.271027,6.21025e-05
ENSG00000047365,-0.0637063,0.0817863,0.000683128
ENSG00000197057,-0.0390744,0.0643455,0.00110543
ENSG00000174145,0.193484,0.168099,0.000161467
ENSG00000154274,-0.283805,0.187042,0.000130415
ENSG00000181826,-0.313354,0.214285,9.93641e-05
ENSG00000169299,-0.0523527,0.0743933,0.000825964
ENSG00000065882,0.020386,0.0780581,0.000751441
ENSG00000250254,0.00455377,0.0230187,0.00870678
ENSG00000174123,0.00552262,0.0455584,0.00219843
ENSG00000174125,-0.0468965,0.0549877,0.00150288
ENSG00000174130,-0.0281994,0.151532,0.000198728
ENSG00000197712,-0.0693565,0.121235,0.000310513
ENSG00000121895,-0.12607,0.229088,8.69436e-05
ENSG00000109790,0.0715674,0.0725047,0.000869436
ENSG00000157796,-0.11679,0.0833029,0.000658287
ENSG00000035928,0.176523,0.0946979,0.000509241
ENSG00000134962,-0.0973073,0.0879832,0.000589974
ENSG00000121897,-0.144105,0.164963,0.000167677
ENSG00000109814,-0.149507,0.104744,0.000416087
ENSG00000121892,-0.333058,0.196624,0.000117995
ENSG00000078177,-0.0102124,0.0866291,0.000608605
ENSG00000174343,0.091319,0.0971044,0.0004844
ENSG00000163694,-0.505216,0.303041,4.9682e-05
ENSG00000179299,-0.107618,0.0990031,0.000465769
ENSG00000163697,-0.0606735,0.0880145,0.000589974
ENSG00000154277,0.0121964,0.207885,0.000105574
ENSG00000064042,-0.0583782,0.040836,0.00275114
ENSG00000109132,-0.0176091,0.202065,0.000111785
ENSG00000109133,-0.0633393,0.161998,0.000173887
ENSG00000182308,0.211408,0.383304,3.10513e-05
ENSG00000014824,0.111257,0.137271,0.0002422
ENSG00000188848,-0.0186843,0.2474,7.45231e-05
ENSG00000178343,0.342396,0.285673,5.58923e-05
ENSG00000124406,0.0383651,0.112571,0.000360195
ENSG00000215203,-0.202582,0.171418,0.000155256
ENSG00000183783,-0.10434,0.383246,3.10513e-05
ENSG00000177752,0.220642,0.19175,0.000124205
ENSG00000151806,-0.0288178,0.0506134,0.00178855
ENSG00000163281,0.513383,0.30299,4.9682e-05
ENSG00000163285,-0.0444224,0.132287,0.000260831
ENSG00000151834,-0.116413,0.285687,5.58923e-05
ENSG00000170516,0.222119,0.149241,0.000204938
ENSG00000109158,-0.0379205,0.323919,4.34718e-05
ENSG00000169019,5.8493e-05,0.147024,0.000211149
ENSG00000145246,0.0393074,0.0689226,0.000962589
ENSG00000145244,0.0138687,0.0625784,0.00116753
ENSG00000170448,0.0339981,0.0899195,0.000565133
ENSG00000198515,0.0266296,0.0810332,0.000695548
ENSG00000163293,0.316411,0.196655,0.000117995
ENSG00000074966,0.100595,0.13076,0.00025462
ENSG00000135605,-0.210328,0.153991,0.000192518
ENSG00000109171,0.174201,0.207884,0.000105574
ENSG00000145248,0.0302981,0.133881,0.00025462
ENSG00000182223,-0.169443,0.149213,0.000204938
ENSG00000075539,-0.131804,0.118878,0.000322933
ENSG00000109180,-0.179942,0.130738,0.000267041
ENSG00000145247,0.177616,0.132328,0.000260831
ENSG00000109182,0.00551864,0.0235337,0.00830311
ENSG00000109184,-0.121869,0.144927,0.000217359
ENSG00000188993,0.0846605,0.0654263,0.00106816
ENSG00000163069,0.00377049,0.214272,9.93641e-05
ENSG00000163071,0.0717896,0.137276,0.0002422
ENSG00000226887,-0.101413,0.285751,5.58923e-05
ENSG00000128045,0.157599,0.383258,3.10513e-05
ENSG00000184178,0.0558289,0.100362,0.000453349
ENSG00000145216,-0.0186488,0.0346665,0.00382552
ENSG00000282278,0.221526,0.164984,0.000167677
ENSG00000072201,0.0263605,0.0725076,0.000869436
ENSG00000180613,-0.0654033,0.383235,3.10513e-05
ENSG00000134853,0.255961,0.196664,0.000117995
ENSG00000157404,0.0518771,0.196625,0.000117995
ENSG00000128052,-0.055006,0.17872,0.000142836
ENSG00000128039,-0.0861566,0.0702843,0.000925328
ENSG00000134852,-0.143292,0.182744,0.000136626
ENSG00000163440,-0.0659549,0.161984,0.000173887
ENSG00000109255,0.192891,0.247476,7.45231e-05
ENSG00000090989,0.124368,0.117758,0.000329143
ENSG00000174799,-0.0408172,0.0761013,0.000788702
ENSG00000109265,0.0567903,0.0569724,0.00140973
ENSG00000157426,0.037214,0.0643096,0.00110543
ENSG00000128059,-0.0674039,0.258427,6.83128e-05
ENSG00000128050,-0.23446,0.144885,0.000217359
ENSG00000174780,-0.367082,0.159277,0.000180097
ENSG00000196503,-0.226689,0.247446,7.45231e-05
ENSG00000249693,-0.160035,0.196728,0.000117995
ENSG00000171476,0.289967,0.174966,0.000149046
ENSG00000128040,-0.0793099,0.11669,0.000335354
ENSG00000084093,0.0168283,0.133932,0.00025462
ENSG00000084092,0.166162,0.104757,0.000416087
ENSG00000047315,0.0387371,0.11355,0.000353984
ENSG00000163453,-0.0839917,0.174958,0.000149046
ENSG00000150471,-0.0352624,0.12642,0.000285672
ENSG00000205678,0.156402,0.092473,0.000534082
ENSG00000145242,-0.217018,0.156498,0.000186308
ENSG00000145241,-0.0208956,0.153945,0.000192518
ENSG00000035720,-0.128254,0.159187,0.000180097
ENSG00000033178,-0.0743366,0.113557,0.000353984
ENSG00000109163,0.139557,0.214301,9.93641e-05
ENSG00000153802,0.0320278,0.0693618,0.000937748
ENSG00000187054,-0.0192957,0.0924731,0.000534082
ENSG00000198092,-0.0088973,0.126392,0.000285672
ENSG00000185873,-0.0865118,0.15397,0.000192518
ENSG00000083896,-0.686662,0.383306,3.10513e-05
ENSG00000087128,-0.0854133,0.0837103,0.000652077
ENSG00000196620,0.0560652,0.068915,0.000937748
ENSG00000109181,0.0487075,0.0631013,0.0011489
ENSG00000135220,-0.107673,0.0941815,0.000515451
ENSG00000171234,-0.157275,0.0946976,0.000509241
ENSG00000213759,0.0683776,0.101061,0.000447138
ENSG00000135226,0.0615594,0.125066,0.00025462
ENSG00000156096,0.133323,0.0793018,0.0007266
ENSG00000173610,0.00715336,0.0590846,0.00131036
