ensg,beta,standard_error,effect_allele_frequency
ENSG00000248485,0.248448,0.177442,4.05964e-05
ENSG00000158887,0.206434,0.148217,5.81882e-05
ENSG00000143252,-0.0549557,0.0922639,0.000150207
ENSG00000188931,-4.36287e-05,0.0550514,0.000422202
ENSG00000143226,-0.0161428,0.0953152,0.000140734
ENSG00000173110,0.0382684,0.0164267,0.00473489
ENSG00000203747,-0.010785,0.0595011,0.000355895
ENSG00000162747,-0.0777697,0.112999,9.74313e-05
ENSG00000072694,0.131407,0.117867,9.20185e-05
ENSG00000132185,0.0100736,0.0836584,0.000182684
ENSG00000162746,-0.0531431,0.0272428,0.00272943
ENSG00000081721,0.0333719,0.0747756,0.000228693
ENSG00000118217,0.0050502,0.0766116,0.000217867
ENSG00000162745,0.0169493,0.0476221,0.00056429
ENSG00000198929,0.238004,0.202654,3.11239e-05
ENSG00000171722,-0.0448995,0.0625119,0.000327478
ENSG00000239887,0.0750254,0.134785,7.03671e-05
ENSG00000198574,-0.159601,0.0992062,0.000129908
ENSG00000152332,-0.00973953,0.128735,7.71331e-05
ENSG00000117143,-0.0100953,0.141777,6.3601e-05
ENSG00000162733,-0.361286,0.137455,6.76606e-05
ENSG00000132196,0.0906514,0.100293,0.000127202
ENSG00000185860,-0.065002,0.0894916,0.000159679
ENSG00000117152,0.0472968,0.0475705,0.000562937
ENSG00000143248,-0.109084,0.105436,0.000115023
ENSG00000143228,0.0154407,0.0549591,0.000423556
ENSG00000185630,-0.0989981,0.162023,4.87157e-05
ENSG00000162761,-0.0639744,0.19439,3.38303e-05
ENSG00000143171,-0.115513,0.0756767,0.00022328
ENSG00000162763,-0.0882662,0.0750019,0.00022734
ENSG00000143198,0.0858397,0.0852546,0.000175918
ENSG00000143149,0.049923,0.0450504,0.000630597
ENSG00000143183,0.0092356,0.046896,0.000581882
ENSG00000143179,0.120441,0.151788,5.54817e-05
ENSG00000188859,-0.13863,0.250943,2.02982e-05
ENSG00000143157,-0.00307328,0.146526,5.95414e-05
ENSG00000152382,-0.0904912,0.0559526,0.00040867
ENSG00000143195,-0.021678,0.110787,0.000104197
ENSG00000143194,0.0301386,0.101339,0.000124496
ENSG00000143167,0.0686362,0.0830497,0.00018539
ENSG00000198842,0.0160708,0.0253142,0.00200005
ENSG00000143190,-0.310384,0.166683,4.60092e-05
ENSG00000198821,0.0106839,0.0622426,0.000330184
ENSG00000143162,0.070018,0.0815731,0.000192156
ENSG00000198771,0.0446294,0.0846067,0.000178624
ENSG00000197965,0.0569622,0.10134,0.000124496
ENSG00000143199,-0.0027283,0.0349061,0.00105145
ENSG00000143158,0.296468,0.109356,0.000106904
ENSG00000143164,-0.0138576,0.112233,0.000101491
ENSG00000143147,-0.0589587,0.044346,0.000650895
ENSG00000143155,0.247402,0.171808,4.33028e-05
ENSG00000213064,-0.0757757,0.127624,7.84864e-05
ENSG00000143178,0.015665,0.0579997,0.000380253
ENSG00000143185,0.133504,0.100256,0.000127202
ENSG00000143184,0.239076,0.0812902,0.000193509
ENSG00000143196,-0.0596093,0.0450522,0.000630597
ENSG00000143156,-0.00973189,0.0433251,0.000676606
ENSG00000117475,0.0166448,0.0253508,0.00199328
ENSG00000117477,-0.124954,0.0443562,0.000650895
ENSG00000117479,-0.0843943,0.125481,8.11928e-05
ENSG00000198734,0.0636402,0.0541844,0.000435735
ENSG00000174175,0.00360499,0.0265975,0.00181466
ENSG00000188404,0.00051293,0.0780787,0.000209748
ENSG00000007908,-0.117667,0.0710905,0.000253051
ENSG00000171806,0.0129121,0.0666177,0.000288234
ENSG00000000460,0.0155842,0.0369037,0.000940483
ENSG00000000457,0.0196155,0.0658449,0.000295
ENSG00000075945,-0.131104,0.050213,0.000507455
ENSG00000203740,0.0282841,0.0670844,0.000284175
ENSG00000120370,0.0513231,0.0602968,0.000351835
ENSG00000116132,0.0517941,0.180486,3.92432e-05
ENSG00000117501,0.0217688,0.0416243,0.000738854
ENSG00000007933,-0.00578601,0.0295225,0.0014723
ENSG00000094963,-0.0312245,0.0298867,0.00143305
ENSG00000010932,0.11345,0.0709057,0.000254404
ENSG00000076258,0.0403638,0.046465,0.000592707
ENSG00000117523,0.0734516,0.0556718,0.00041273
ENSG00000034971,0.0413332,0.0268205,0.00178353
ENSG00000117533,0.103295,0.157665,5.14221e-05
ENSG00000010165,0.0638259,0.0499506,0.000512868
ENSG00000197959,0.0773859,0.108681,0.000108257
ENSG00000180999,0.054607,0.0462746,0.00059812
ENSG00000135845,-0.169361,0.104213,0.00011773
ENSG00000094975,0.0361875,0.0483227,0.000548051
ENSG00000117560,0.0197662,0.223042,2.5711e-05
ENSG00000120337,0.00553475,0.0161964,0.00489998
ENSG00000117586,0.70887,0.343601,1.08257e-05
ENSG00000117592,0.0246471,0.063964,0.000312592
ENSG00000162753,-0.0144728,0.0607634,0.000346423
ENSG00000183831,-0.0570378,0.133502,7.17203e-05
ENSG00000232113,-0.352796,0.177442,4.05964e-05
ENSG00000076321,0.148405,0.110073,0.000105551
ENSG00000120334,-0.134804,0.136098,6.90139e-05
ENSG00000117593,0.0543564,0.0323207,0.00123413
ENSG00000185278,0.421149,0.164282,4.73625e-05
ENSG00000117601,0.147933,0.171812,4.33028e-05
ENSG00000135870,-0.0397307,0.0701637,0.000259817
ENSG00000152061,0.0659004,0.054873,0.000424909
ENSG00000203737,0.131935,0.0926843,0.000148853
ENSG00000116161,0.00275099,0.105427,0.000115023
ENSG00000120333,0.0332984,0.103639,0.000119083
ENSG00000120332,-0.0611147,0.0342897,0.00109069
ENSG00000235750,-0.12242,0.136119,6.90139e-05
ENSG00000116147,0.108043,0.106057,0.00011367
ENSG00000143207,0.174053,0.0898709,0.000158326
ENSG00000116183,0.169018,0.0616118,0.00033695
ENSG00000152092,-0.04124,0.133506,7.17203e-05
ENSG00000198797,0.164479,0.15179,5.54817e-05
ENSG00000120341,-0.00519483,0.0363087,0.000971607
ENSG00000075391,0.038053,0.0830567,0.00018539
ENSG00000240021,0.00599835,0.0666121,0.000288234
ENSG00000116191,0.152735,0.108677,0.000108257
ENSG00000116194,0.100677,0.12344,8.38992e-05
ENSG00000116199,0.108896,0.138851,6.63074e-05
ENSG00000186283,0.0398456,0.0481502,0.000552111
ENSG00000143322,0.0183632,0.0361571,0.000979726
ENSG00000057252,-0.0526433,0.0428972,0.000695551
ENSG00000162779,-0.00775421,0.0253223,0.0020014
ENSG00000116218,0.0297343,0.0553117,0.000418143
ENSG00000162782,0.081929,0.117012,9.33717e-05
ENSG00000143340,-0.32263,0.13478,7.03671e-05
ENSG00000169905,0.0786232,0.0922588,0.000150207
ENSG00000143337,0.117473,0.0752227,0.000225987
ENSG00000135837,0.0194927,0.065546,0.000297707
ENSG00000116260,0.0931981,0.0747846,0.000228693
ENSG00000121454,0.139615,0.138849,6.63074e-05
ENSG00000230124,-0.0170917,0.10134,0.000124496
ENSG00000143324,0.338104,0.169183,4.19496e-05
ENSG00000135835,0.00590638,0.0310738,0.0013248
ENSG00000135823,0.0523991,0.100801,0.000125849
ENSG00000153029,-0.0823961,0.074123,0.000232753
ENSG00000162783,0.381043,0.242973,2.16514e-05
ENSG00000198216,0.0396694,0.0385442,0.000861997
ENSG00000179930,-0.0230871,0.0307936,0.00134915
ENSG00000135821,-0.0374107,0.177447,4.05964e-05
ENSG00000203730,0.0997207,0.0846082,0.000178624
ENSG00000121446,-0.015652,0.0327312,0.00119624
ENSG00000135828,0.0262188,0.0176107,0.0041476
ENSG00000143333,0.00937994,0.11376,9.87845e-05
ENSG00000135824,0.144624,0.104221,0.00011773
ENSG00000135838,-0.0241696,0.0322929,0.00122872
ENSG00000135829,0.131267,0.183671,3.789e-05
ENSG00000157060,0.0504708,0.0512739,0.00048445
ENSG00000135862,-0.203283,0.159784,5.00689e-05
ENSG00000058085,0.0708088,0.0550448,0.000422202
ENSG00000157064,0.0867327,0.146522,5.95414e-05
ENSG00000116698,0.0764469,0.0743373,0.000231399
ENSG00000116701,-0.0424978,0.0796352,0.000201629
ENSG00000162704,0.138113,0.110771,0.000104197
ENSG00000173627,0.0198997,0.0763781,0.00021922
ENSG00000143344,-0.35278,0.157664,5.14221e-05
ENSG00000198756,0.0405498,0.0756779,0.00022328
ENSG00000198860,0.0811707,0.166682,4.60092e-05
ENSG00000116667,0.262438,0.396763,8.11928e-06
ENSG00000116406,0.0733664,0.0846042,0.000178624
ENSG00000135842,0.0384602,0.0290725,0.00151695
ENSG00000121481,0.321066,0.396757,8.11928e-06
ENSG00000121486,0.0237608,0.133505,7.17203e-05
ENSG00000116668,0.304121,0.127622,7.84864e-05
ENSG00000116679,-0.122442,0.126536,7.98396e-05
ENSG00000143341,0.0167259,0.0177811,0.00405152
ENSG00000116690,-0.0331427,0.0551332,0.000420849
ENSG00000047410,0.0412941,0.124448,8.2546e-05
ENSG00000157181,-0.121362,0.0944099,0.000143441
ENSG00000262180,-0.282348,0.367333,9.47249e-06
ENSG00000116703,-0.0287798,0.0926787,0.000148853
ENSG00000073756,0.26156,0.21732,2.70643e-05
ENSG00000116711,-0.093905,0.0981885,0.000132615
ENSG00000162670,0.13612,0.14029,6.49542e-05
ENSG00000150681,-0.0312308,0.0680641,0.000280115
ENSG00000253148,-0.0426086,0.0997274,0.000128555
ENSG00000090104,-0.0693885,0.1115,0.000102844
ENSG00000127074,0.0486014,0.0852546,0.000175918
ENSG00000116741,0.0715731,0.0635559,0.000316652
ENSG00000116750,0.116802,0.103037,0.000120436
ENSG00000116747,0.0488438,0.0617389,0.000335597
ENSG00000023572,0.0635108,0.0651101,0.000301766
ENSG00000134371,0.0818825,0.140286,6.49542e-05
ENSG00000162630,-0.251945,0.144889,6.08946e-05
ENSG00000162687,0.153863,0.0754481,0.000224633
ENSG00000000971,0.153476,0.0953244,0.000140734
ENSG00000116785,-0.0672407,0.101334,0.00011367
ENSG00000244414,0.0863695,0.102454,0.000100138
ENSG00000276911,-0.0210015,0.0513511,0.000485803
ENSG00000134365,-0.0443072,0.045393,0.000615712
ENSG00000080910,-0.0285463,0.051567,0.000481744
ENSG00000134389,-0.000894004,0.012079,0.00973366
ENSG00000143278,0.00188291,0.0619892,0.00033289
ENSG00000066279,-0.0242853,0.0237359,0.00228152
ENSG00000177888,0.00208254,0.11617,9.47249e-05
ENSG00000134376,0.107064,0.0387242,0.000853877
ENSG00000213047,0.0434164,0.0852566,0.000175918
ENSG00000203724,-0.0363134,0.0526586,0.000461446
ENSG00000143355,-0.0710837,0.0862552,0.000171858
ENSG00000151414,0.134241,0.112987,0.000100138
ENSG00000151418,-0.00921977,0.125482,8.11928e-05
ENSG00000081237,-0.0190274,0.0730685,0.000239519
ENSG00000116833,-0.0239967,0.0976901,0.000133968
ENSG00000162702,0.428274,0.20722,2.97707e-05
ENSG00000118193,-0.0223342,0.0500142,0.000511514
ENSG00000118197,0.0364341,0.044717,0.00064007
ENSG00000118200,-0.224621,0.180475,3.92432e-05
ENSG00000170128,-0.0154612,0.0918491,0.00015156
ENSG00000163362,-0.0491576,0.0824502,0.000188097
ENSG00000116852,0.0415836,0.0763786,0.00021922
ENSG00000081248,0.0221132,0.0506306,0.000499336
ENSG00000232237,-0.0492068,0.0730725,0.000239519
ENSG00000116857,-0.136989,0.13887,6.63074e-05
ENSG00000163395,0.0029049,0.0138983,0.00671058
ENSG00000081277,0.0978862,0.134784,7.03671e-05
ENSG00000118194,-0.0010096,0.0690881,0.000267936
ENSG00000159166,0.107562,0.0756792,0.00022328
ENSG00000159173,-0.14335,0.174563,4.19496e-05
ENSG00000174307,-0.120676,0.161986,4.87157e-05
ENSG00000159176,0.130293,0.162002,4.87157e-05
ENSG00000134369,0.0132631,0.0462513,0.000599473
ENSG00000198700,-0.220683,0.164285,4.73625e-05
ENSG00000198892,0.139656,0.187043,3.65367e-05
ENSG00000163431,-0.0103889,0.159786,5.00689e-05
ENSG00000134375,-0.140533,0.110055,0.000105551
ENSG00000176393,-0.0787549,0.0459416,0.00060218
ENSG00000163435,-0.342449,0.207205,2.97707e-05
ENSG00000170075,0.0642226,0.0869492,0.000169152
ENSG00000143862,-1.18643,0.396801,8.11928e-06
ENSG00000143851,-0.00259714,0.0294299,0.00147771
ENSG00000133067,-0.062335,0.0788453,0.000205688
ENSG00000077152,0.154096,0.149972,5.68349e-05
ENSG00000077157,0.0100307,0.018959,0.00358195
ENSG00000143858,-0.0969306,0.235719,2.30046e-05
ENSG00000117139,0.216082,0.0643824,0.000308533
ENSG00000183155,0.136902,0.0926864,0.000148853
ENSG00000117153,-0.186784,0.100792,0.000125849
ENSG00000159346,-0.0139848,0.151797,5.54817e-05
ENSG00000159348,-0.0955009,0.118749,9.06653e-05
ENSG00000163444,0.0202867,0.119641,8.93121e-05
ENSG00000143847,-0.0496176,0.0575932,0.000385666
ENSG00000122180,0.398751,0.343601,1.08257e-05
ENSG00000163485,-0.413633,0.269555,1.75918e-05
ENSG00000133055,0.094749,0.0568994,0.000395138
ENSG00000133048,-0.0659211,0.0720585,0.000246285
ENSG00000133063,-0.0261654,0.0160159,0.00503936
ENSG00000159388,0.323565,0.180477,3.92432e-05
ENSG00000122176,0.159648,0.202661,3.11239e-05
ENSG00000188783,-0.0341063,0.0642429,0.000309886
ENSG00000188770,-0.0520417,0.123442,8.38992e-05
ENSG00000058668,0.119246,0.113761,9.87845e-05
ENSG00000122188,-0.0566349,0.0611379,0.000342363
ENSG00000257315,-0.00589987,0.0807262,0.000196216
ENSG00000058673,0.236067,0.138845,6.63074e-05
ENSG00000182004,-0.125555,0.367332,9.47249e-06
ENSG00000143842,0.112845,0.138847,6.63074e-05
ENSG00000143845,-0.0450463,0.100266,0.000127202
ENSG00000143839,-0.13267,0.0810097,0.000194863
ENSG00000170498,0.082119,0.0880102,0.000165092
ENSG00000174567,-0.0497588,0.146522,5.95414e-05
ENSG00000143850,0.000910958,0.0763743,0.00021922
ENSG00000158615,0.125246,0.104817,0.000116376
ENSG00000133056,0.0296515,0.066769,0.000286881
ENSG00000198625,-0.0819195,0.180479,3.92432e-05
ENSG00000170382,0.204468,0.190603,3.51835e-05
ENSG00000163531,0.133637,0.0788438,0.000205688
ENSG00000184144,0.14977,0.0675737,0.000280115
ENSG00000174529,0.0684944,0.0793678,0.000202982
ENSG00000117222,0.296182,0.434636,6.76606e-06
ENSG00000133059,-0.00866447,0.0468432,0.000583235
ENSG00000133069,0.0197252,0.0976903,0.000133968
ENSG00000163545,-0.00636673,0.0567067,0.000397845
ENSG00000162873,0.0807454,0.0766202,0.000217867
ENSG00000186007,-0.0546938,0.0491783,0.000529106
ENSG00000117266,-0.0282865,0.039418,0.000824107
ENSG00000174514,0.131157,0.103031,0.000120436
ENSG00000158711,0.167264,0.143307,6.22478e-05
ENSG00000158715,0.0901993,0.122455,8.52524e-05
ENSG00000069275,0.223109,0.323951,1.21789e-05
ENSG00000117280,0.00948383,0.161987,4.87157e-05
ENSG00000133065,0.101214,0.164283,4.73625e-05
ENSG00000162877,-0.00673163,0.0476201,0.00056429
ENSG00000174502,-0.0295484,0.0939684,0.000144794
ENSG00000196188,0.00470614,0.0516128,0.000474978
ENSG00000263961,-0.0175074,0.0217386,0.00272808
ENSG00000198049,0.0367079,0.0763756,0.00021922
ENSG00000196550,0.00341922,0.0276157,0.00167798
ENSG00000263528,-0.0277374,0.0872955,0.000167798
ENSG00000266094,0.0632464,0.105434,0.000115023
ENSG00000143486,0.0902782,0.0981879,0.000132615
ENSG00000143479,0.0560496,0.0541052,0.000437088
ENSG00000162889,-0.0415295,0.151787,5.54817e-05
ENSG00000136634,-0.497155,0.194382,3.38303e-05
ENSG00000142224,0.0295388,0.122506,8.52524e-05
ENSG00000162891,-0.0183446,0.0384573,0.000866056
ENSG00000162892,0.0753294,0.11535,9.60781e-05
ENSG00000162894,-0.0926036,0.0801757,0.000198922
ENSG00000162896,-0.0091563,0.159785,5.00689e-05
ENSG00000162897,-0.0155972,0.0561491,0.000405964
ENSG00000182795,-0.0259647,0.0117489,0.00933311
ENSG00000180667,0.0476243,0.133504,7.17203e-05
ENSG00000123836,0.120524,0.0827571,0.000186743
ENSG00000123843,0.105689,0.104206,0.00011773
ENSG00000123838,-0.0952905,0.0804505,0.000197569
ENSG00000196352,-0.0503787,0.0680633,0.000276055
ENSG00000117322,0.0166641,0.0241276,0.00220438
ENSG00000203710,-0.0216476,0.0272662,0.00172399
ENSG00000197721,0.0344271,0.0391008,0.000837639
ENSG00000117335,0.042157,0.0672516,0.000282822
ENSG00000174059,0.031421,0.060185,0.000354542
ENSG00000076356,0.0710911,0.0754489,0.000224633
ENSG00000008118,0.126726,0.104817,0.000116376
ENSG00000196878,-0.0231492,0.0288431,0.00154131
ENSG00000123689,-0.388416,0.280926,1.62386e-05
ENSG00000117594,-0.256224,0.112234,0.000101491
ENSG00000009790,-0.0792836,0.069439,0.00026523
ENSG00000162757,0.0973757,0.16429,4.73625e-05
ENSG00000117595,-0.71923,0.269549,1.75918e-05
ENSG00000117597,-0.0561185,0.0739071,0.000234106
ENSG00000283619,-0.127513,0.153677,5.41285e-05
ENSG00000143469,0.0824899,0.0918498,0.00015156
ENSG00000082497,0.149482,0.148217,5.81882e-05
ENSG00000054392,-0.0210321,0.067249,0.000282822
ENSG00000143473,0.105101,0.0992053,0.000129908
ENSG00000117625,0.234444,0.161987,4.87157e-05
ENSG00000082512,-0.135574,0.0710953,0.000250344
ENSG00000198570,0.111565,0.155631,5.27753e-05
ENSG00000170385,0.386624,0.25974,1.8945e-05
ENSG00000117650,0.0182708,0.0429833,0.000692845
ENSG00000123684,0.292019,0.169189,4.4656e-05
ENSG00000143493,-0.0447252,0.0922618,0.000150207
ENSG00000143476,0.0868658,0.0862586,0.000171858
ENSG00000066027,0.0886185,0.128737,7.71331e-05
ENSG00000065600,0.0514393,0.0184099,0.00379306
ENSG00000117691,0.169889,0.0788461,0.000205688
ENSG00000162772,0.232465,0.148218,5.81882e-05
ENSG00000162771,0.00450876,0.0126583,0.00805568
ENSG00000123685,-0.152265,0.155638,5.27753e-05
ENSG00000117697,-0.112954,0.0804608,0.000197569
ENSG00000203705,-0.132724,0.0770923,0.000215161
ENSG00000185523,0.172732,0.0902704,0.00015156
ENSG00000162769,-0.101738,0.0855843,0.000174564
ENSG00000143494,-0.0402159,0.112235,0.000101491
ENSG00000174606,0.0240475,0.0380982,0.000879588
ENSG00000136643,-0.0194381,0.0519765,0.000473625
ENSG00000117707,-0.039748,0.217325,2.70643e-05
ENSG00000143499,-0.0498708,0.0754499,0.000224633
ENSG00000152104,0.149703,0.0910386,0.000154266
ENSG00000117724,0.0618643,0.0235312,0.0023167
ENSG00000082482,-0.12978,0.153675,5.41285e-05
ENSG00000136636,0.00414905,0.0595342,0.000361308
ENSG00000042781,0.00649762,0.0181314,0.00391079
ENSG00000196482,0.0471001,0.164288,4.73625e-05
ENSG00000092978,0.0272971,0.053286,0.00045062
ENSG00000162814,0.17045,0.0664576,0.000289588
ENSG00000067533,0.0167799,0.0184426,0.00378223
ENSG00000092969,0.0763501,0.155649,5.27753e-05
ENSG00000143353,0.055693,0.0773354,0.000213808
ENSG00000196660,0.335351,0.143306,6.22478e-05
ENSG00000136628,-2.38841e-06,0.0634179,0.000318005
ENSG00000162813,-0.00689451,0.0785934,0.000207042
ENSG00000067704,-0.0896211,0.0670839,0.000284175
ENSG00000118873,0.0695036,0.0763744,0.00021922
ENSG00000116141,0.208524,0.121493,8.66056e-05
ENSG00000162817,0.132164,0.116171,9.47249e-05
ENSG00000117791,-0.181468,0.108952,0.000108257
ENSG00000186205,0.0290466,0.0223044,0.00258193
ENSG00000136630,0.0633432,0.0341664,0.00109746
ENSG00000143507,0.0493884,0.198384,3.24771e-05
ENSG00000143512,0.0113444,0.0280456,0.00162792
ENSG00000143498,0.0234501,0.058741,0.00037078
ENSG00000154305,0.0961797,0.0468421,0.000583235
ENSG00000186063,-0.0077891,0.157664,5.14221e-05
ENSG00000162819,-0.0807293,0.0664584,0.000289588
ENSG00000197520,-0.0614299,0.0701586,0.000259817
ENSG00000154309,0.0490027,0.0638287,0.000313945
ENSG00000187554,0.0496809,0.0564216,0.000401904
ENSG00000143502,0.0263912,0.0752264,0.000225987
ENSG00000178395,-0.0668525,0.0722593,0.000244932
ENSG00000203697,0.0555139,0.0670889,0.000284175
ENSG00000162909,-0.010636,0.0137361,0.00677689
ENSG00000143514,-0.101703,0.0736998,0.000235459
ENSG00000143756,0.115784,0.343606,1.08257e-05
ENSG00000143753,0.316594,0.134783,7.03671e-05
ENSG00000143748,0.0669043,0.0479088,0.000557524
ENSG00000143771,-0.0829083,0.128738,7.71331e-05
ENSG00000162923,0.0487339,0.34363,1.08257e-05
ENSG00000143786,0.0101162,0.144887,6.08946e-05
ENSG00000185842,0.00719058,0.00609313,0.0369184
ENSG00000143815,-0.0223839,0.119637,8.93121e-05
ENSG00000154380,0.274795,0.132274,7.30735e-05
ENSG00000143742,-0.191389,0.118746,9.06653e-05
ENSG00000143819,-0.0373855,0.0550463,0.000422202
ENSG00000196187,-0.0576129,0.0464141,0.00059406
ENSG00000243709,-0.0752985,0.0796355,0.000201629
ENSG00000255835,0.115603,0.105434,0.000115023
ENSG00000143811,-0.102046,0.0910392,0.000154266
ENSG00000143768,-0.14585,0.0939694,0.000144794
ENSG00000143751,0.0352514,0.0569964,0.000393785
ENSG00000163041,0.00982455,0.174558,4.19496e-05
ENSG00000182827,0.157779,0.16428,4.73625e-05
ENSG00000185155,-0.0855862,0.153678,5.41285e-05
ENSG00000183814,0.0604257,0.180477,3.92432e-05
ENSG00000143799,-0.00706584,0.0677319,0.000276055
ENSG00000203685,-0.175881,0.23572,2.30046e-05
ENSG00000143772,0.229051,0.129881,7.57799e-05
ENSG00000143801,-0.00717608,0.0992041,0.000129908
ENSG00000163050,-0.0160234,0.0546963,0.000427615
ENSG00000143776,0.0361783,0.0260432,0.00189314
ENSG00000181450,0.121145,0.0537743,0.000442501
ENSG00000081692,-0.0755559,0.0330893,0.00117053
ENSG00000143740,-0.137548,0.0981899,0.000132615
ENSG00000185888,0.212877,0.0855847,0.000174564
ENSG00000143816,0.222657,0.207204,2.97707e-05
ENSG00000154342,0.0142932,0.202656,3.11239e-05
ENSG00000143793,0.0186263,0.076611,0.000217867
ENSG00000162910,0.00823086,0.0579065,0.000381606
ENSG00000143774,0.0207888,0.059284,0.000364014
ENSG00000198835,-0.0313804,0.0883654,0.000163739
ENSG00000181873,-0.0724878,0.063553,0.000316652
ENSG00000162913,0.178425,0.120555,8.79588e-05
ENSG00000154358,-0.0108796,0.00963205,0.0141302
ENSG00000154370,0.124026,0.157667,5.14221e-05
ENSG00000162931,0.0136234,0.0384258,0.000867409
ENSG00000168148,0.0387696,0.0473451,0.000571056
ENSG00000181218,0.17965,0.212087,2.84175e-05
ENSG00000196890,-0.0419749,0.0484492,0.000545345
ENSG00000168159,0.0863549,0.0981924,0.000132615
ENSG00000116574,0.0141923,0.187047,3.65367e-05
ENSG00000168118,0.0169014,0.109361,0.000106904
ENSG00000213029,0.470279,0.250938,2.02982e-05
ENSG00000154429,0.613829,0.174557,4.19496e-05
ENSG00000143632,-0.0475183,0.106053,0.00011367
ENSG00000069248,-0.140621,0.0891065,0.000161032
ENSG00000135776,0.0800017,0.05917,0.000365367
ENSG00000135801,0.0819446,0.159783,5.00689e-05
ENSG00000135763,-0.00185191,0.0421289,0.000721262
ENSG00000143641,-0.125071,0.151789,5.54817e-05
ENSG00000177614,-0.236906,0.146542,5.95414e-05
ENSG00000135775,-0.0352151,0.0833524,0.000184037
ENSG00000135744,0.0171379,0.101338,0.000124496
ENSG00000135773,-0.0347711,0.017146,0.00438306
ENSG00000119280,-0.0498375,0.0827535,0.000186743
ENSG00000143643,0.106195,0.0773361,0.000213808
ENSG00000173409,0.0216349,0.0336599,0.00112858
ENSG00000182118,0.0433059,0.0376427,0.000903946
ENSG00000119283,0.214155,0.0981896,0.000132615
ENSG00000143633,-0.101182,0.141775,6.3601e-05
ENSG00000116906,-0.0625445,0.101893,0.000123142
ENSG00000116903,0.181331,0.121495,8.66056e-05
ENSG00000010072,-0.211064,0.100252,0.000127202
ENSG00000135766,0.0416114,0.242967,2.16514e-05
ENSG00000116918,-0.0415601,0.138849,6.63074e-05
ENSG00000162946,-0.0178216,0.0345797,0.00107174
ENSG00000116991,0.157215,0.122456,8.52524e-05
ENSG00000212916,-0.0154175,0.0399431,0.000802455
ENSG00000135778,-0.0504959,0.141781,6.3601e-05
ENSG00000135749,-0.00734987,0.0420479,0.000723969
ENSG00000143674,0.0802898,0.0504147,0.000503395
ENSG00000135750,0.253197,0.194377,3.38303e-05
ENSG00000183780,0.147105,0.15564,5.27753e-05
ENSG00000168275,0.0538321,0.0859167,0.000173211
ENSG00000059588,0.00173939,0.0340512,0.00110557
ENSG00000168264,0.318167,0.187043,3.65367e-05
ENSG00000173726,-0.0069122,0.229075,2.43578e-05
ENSG00000188739,-0.082154,0.0699756,0.00026117
ENSG00000054267,-0.0543864,0.0810177,0.000194863
ENSG00000152904,0.0928723,0.0948623,0.000142087
ENSG00000116957,-0.0500402,0.0619886,0.00033289
ENSG00000162885,-0.02219,0.0437127,0.00066984
ENSG00000168243,0.422394,0.293032,1.48853e-05
ENSG00000143669,0.0164946,0.0536045,0.000445207
ENSG00000116962,0.0200811,0.059283,0.000364014
ENSG00000077585,-0.00955644,0.0348363,0.00105551
ENSG00000086619,-0.0202584,0.0634184,0.000318005
ENSG00000186197,-0.123816,0.12874,7.71331e-05
ENSG00000116977,0.0317437,0.0382751,0.000874176
ENSG00000119285,-0.023267,0.0768557,0.000216514
ENSG00000077522,0.209819,0.107997,0.00010961
ENSG00000116984,-0.0366793,0.0389711,0.000843052
ENSG00000244020,0.0332547,0.0586423,0.000372134
ENSG00000198626,0.00756913,0.0418566,0.000730735
ENSG00000116996,-0.0450911,0.0310569,0.00132886
ENSG00000133019,0.0679414,0.169187,4.4656e-05
ENSG00000155816,0.14201,0.0736947,0.000235459
ENSG00000180875,-0.668902,0.269548,1.75918e-05
ENSG00000182901,0.0114403,0.10303,0.000120436
ENSG00000091483,-0.0684693,0.107996,0.00010961
ENSG00000117009,0.17252,0.0935346,0.000146147
ENSG00000054277,-0.0704774,0.106689,0.000112317
ENSG00000203668,-0.0915241,0.0541037,0.000437088
ENSG00000162843,0.000476548,0.024105,0.0022098
ENSG00000174371,0.0256206,0.0185887,0.00371728
ENSG00000196289,-0.016626,0.0128178,0.00784187
ENSG00000197769,0.204851,0.229074,2.43578e-05
ENSG00000180287,0.121334,0.0891071,0.000158326
ENSG00000143702,0.0650585,0.0862559,0.000171858
ENSG00000054282,0.0695286,0.0568985,0.000395138
ENSG00000117020,0.117702,0.117024,9.33717e-05
ENSG00000173728,-0.0360644,0.0572963,0.000387019
ENSG00000035687,-0.0963154,0.136106,6.90139e-05
ENSG00000179397,0.0542792,0.0406132,0.000776744
ENSG00000121644,0.0179788,0.194378,3.38303e-05
ENSG00000203667,-0.00443685,0.104813,0.000116376
ENSG00000153187,-0.0031335,0.0472274,0.000571056
ENSG00000203666,-0.0156533,0.0330855,0.00116782
ENSG00000162849,-0.150739,0.0981865,0.000132615
ENSG00000185420,-0.0579521,0.075731,0.00022328
ENSG00000162851,-0.0335527,0.0793677,0.000202982
ENSG00000162852,0.0649516,0.0812898,0.000193509
ENSG00000143653,-0.079456,0.0400137,0.000799749
ENSG00000153207,0.00979123,0.029504,0.00146824
ENSG00000197472,0.0171618,0.0310586,0.00132886
ENSG00000277462,-0.0203881,0.0639775,0.000312592
ENSG00000188295,-0.0125474,0.0341662,0.00109746
ENSG00000196418,0.00933915,0.0132998,0.0072884
ENSG00000162714,0.258071,0.123443,8.38992e-05
ENSG00000162711,0.104053,0.0852549,0.000175918
