ensg,beta,standard_error,effect_allele_frequency
ENSG00000109680,-0.11137,0.12042,0.000159295
ENSG00000109689,0.0390324,0.140378,0.000117217
ENSG00000169851,-0.141467,0.264295,3.30612e-05
ENSG00000047365,-0.0509819,0.0568596,0.000715325
ENSG00000197057,0.0561234,0.0425325,0.00128037
ENSG00000174145,-0.102921,0.129258,0.000138256
ENSG00000154274,-0.000474814,0.136906,0.000123228
ENSG00000181826,0.104055,0.150335,0.000102189
ENSG00000169299,-0.0231429,0.0514489,0.00087462
ENSG00000065882,0.0163916,0.057619,0.000697291
ENSG00000250254,0.0124189,0.0160797,0.00902572
ENSG00000109787,-0.180336,0.357837,1.80334e-05
ENSG00000174123,-0.00967157,0.0325765,0.00218204
ENSG00000174125,-0.0639193,0.0391184,0.00150879
ENSG00000174130,-0.0180957,0.109588,0.000192356
ENSG00000197712,0.0679154,0.0868247,0.000306568
ENSG00000121895,0.0488115,0.152655,9.91837e-05
ENSG00000109790,-0.0272398,0.0545133,0.000778442
ENSG00000157796,0.0833667,0.0563992,0.000727347
ENSG00000035928,0.0747066,0.0636297,0.000571058
ENSG00000134962,-0.0694605,0.0631312,0.000580074
ENSG00000163682,-0.493441,0.331302,2.1039e-05
ENSG00000121897,0.359575,0.122761,0.000153284
ENSG00000109814,0.0802271,0.0715999,0.000450835
ENSG00000121892,-0.0766762,0.123973,0.000150278
ENSG00000078177,0.0743102,0.0672626,0.000510946
ENSG00000174343,-0.0675565,0.0704446,0.000465863
ENSG00000163694,0.254869,0.186892,6.61225e-05
ENSG00000179299,0.0485394,0.0691177,0.000483896
ENSG00000163697,-0.0376769,0.0609905,0.000622152
ENSG00000154277,-0.192772,0.146111,0.0001082
ENSG00000064042,-0.0214869,0.0288246,0.00279518
ENSG00000109132,-0.0703448,0.135281,0.000126234
ENSG00000109133,-0.0148328,0.12788,0.000141262
ENSG00000182308,-0.112428,0.357855,1.80334e-05
ENSG00000014824,0.0827322,0.0919198,0.000273507
ENSG00000188848,-0.188054,0.157442,9.31726e-05
ENSG00000178343,0.0836968,0.18689,6.61225e-05
ENSG00000124406,0.0827998,0.07547,0.000405751
ENSG00000215203,0.068595,0.116119,0.000171317
ENSG00000183783,-0.171722,0.212608,5.10946e-05
ENSG00000177752,-0.123399,0.162839,8.71614e-05
ENSG00000151806,0.0446965,0.0366287,0.0017282
ENSG00000163281,-0.0528385,0.206597,5.41002e-05
ENSG00000163285,0.074645,0.0980274,0.000240445
ENSG00000151834,-0.428385,0.212591,5.10946e-05
ENSG00000170516,-0.127244,0.109603,0.000192356
ENSG00000109158,0.186749,0.309898,2.40445e-05
ENSG00000163288,0.1929,0.292184,2.70501e-05
ENSG00000169019,-0.18277,0.112256,0.00018334
ENSG00000145246,-0.0540651,0.0505827,0.000904675
ENSG00000145244,-0.0185347,0.0423263,0.00129239
ENSG00000170448,-0.0937258,0.0623675,0.000595102
ENSG00000198515,0.0021847,0.0577116,0.000694286
ENSG00000163293,0.0103279,0.13692,0.000123228
ENSG00000074966,-0.122402,0.101242,0.000219406
ENSG00000135605,-0.146807,0.108752,0.000195362
ENSG00000109171,-0.0409973,0.162789,8.71614e-05
ENSG00000145248,0.0136173,0.0894876,0.000288534
ENSG00000182223,-0.0919895,0.107916,0.000198367
ENSG00000075539,0.0383136,0.0832323,0.000333618
ENSG00000109180,-0.00737178,0.096238,0.000249462
ENSG00000145247,0.0476379,0.0934832,0.00026449
ENSG00000109182,0.00386973,0.0166388,0.00840356
ENSG00000109184,-0.0101214,0.102622,0.000219406
ENSG00000188993,-0.0644839,0.0463796,0.00107599
ENSG00000163069,-0.0850114,0.130685,0.00013525
ENSG00000163071,-0.0273146,0.0968232,0.000246456
ENSG00000109189,-0.692582,0.392047,1.50278e-05
ENSG00000226887,-0.242778,0.206624,5.41002e-05
ENSG00000128045,-0.0100139,0.243103,3.90724e-05
ENSG00000184178,0.0273823,0.0723274,0.000441818
ENSG00000145216,0.00408496,0.0240726,0.00401844
ENSG00000282278,0.14443,0.114142,0.000177328
ENSG00000072201,0.0324088,0.055593,0.000748386
ENSG00000109220,0.315562,0.292208,2.70501e-05
ENSG00000180613,0.0499483,0.309895,2.40445e-05
ENSG00000134853,0.0802827,0.132167,0.000132245
ENSG00000157404,0.0549047,0.133696,0.000129239
ENSG00000128052,0.0990536,0.138606,0.000120223
ENSG00000128039,0.0130269,0.0484482,0.000985826
ENSG00000134851,-0.125847,0.243107,3.90724e-05
ENSG00000134852,-0.00390485,0.135264,0.000126234
ENSG00000163440,0.10859,0.116119,0.000171317
ENSG00000109255,-0.0397331,0.17894,7.21336e-05
ENSG00000090989,-0.132667,0.0868147,0.000306568
ENSG00000174799,-0.0348727,0.0540904,0.000790464
ENSG00000109265,-0.0325256,0.0411528,0.00136753
ENSG00000157426,0.110901,0.0454371,0.00112108
ENSG00000128059,-0.0203116,0.201103,5.71058e-05
ENSG00000128050,0.114201,0.0904288,0.000282523
ENSG00000174780,0.0827241,0.105569,0.000207384
ENSG00000196503,0.136431,0.171918,7.81447e-05
ENSG00000249693,-0.067068,0.152655,9.91837e-05
ENSG00000171476,0.0534578,0.109591,0.000192356
ENSG00000128040,-0.0690063,0.091931,0.000273507
ENSG00000084093,-0.0101488,0.0899883,0.000279518
ENSG00000084092,0.00719943,0.0730774,0.000432802
ENSG00000047315,0.105121,0.0835991,0.000330612
ENSG00000163453,-0.10793,0.10874,0.000195362
ENSG00000150471,-0.0156265,0.0992759,0.000234434
ENSG00000205678,-0.116645,0.0723303,0.000441818
ENSG00000145242,0.0691558,0.113181,0.000180334
ENSG00000145241,-0.082886,0.116115,0.000171317
ENSG00000035720,0.124421,0.106325,0.000204379
ENSG00000033178,-0.0342864,0.0754693,0.000405751
ENSG00000109163,-0.0499786,0.142214,0.000114212
ENSG00000153802,0.0279255,0.0514364,0.000862598
ENSG00000187054,-0.0725184,0.0733343,0.000429796
ENSG00000198092,-0.00297933,0.0934708,0.00026449
ENSG00000185873,-0.0392971,0.101241,0.000225417
ENSG00000083896,0.0275548,0.277188,3.00557e-05
ENSG00000087128,-0.0613704,0.0557117,0.00074538
ENSG00000197888,0.128721,0.264297,2.70501e-05
ENSG00000196620,0.10766,0.0478051,0.000994842
ENSG00000109181,0.0201948,0.0444424,0.00117217
ENSG00000135220,-0.0168166,0.0697776,0.000474879
ENSG00000171234,0.0184083,0.064487,0.00055603
ENSG00000213759,-0.03134,0.0678866,0.000495918
ENSG00000135226,-0.106513,0.0778023,0.000321596
ENSG00000156096,-0.00681139,0.0569855,0.000712319
ENSG00000173610,-0.0278464,0.0416575,0.00133447
ENSG00000271271,0.0388803,0.0551561,0.000760408
ENSG00000173597,-0.00925778,0.0929496,0.000267495
ENSG00000109193,-0.0119958,0.146104,0.0001082
ENSG00000126545,-0.0592516,0.0644841,0.00055603
ENSG00000135222,0.100285,0.175322,7.51392e-05
ENSG00000126549,0.112887,0.243114,3.90724e-05
ENSG00000205649,0.207543,0.108756,0.000195362
ENSG00000126550,0.127274,0.105588,0.000207384
ENSG00000187533,0.224474,0.146103,0.0001082
ENSG00000109205,-0.0105649,0.0628194,0.000586085
ENSG00000181617,-0.436946,0.129255,0.000138256
ENSG00000171209,0.11088,0.309934,2.40445e-05
ENSG00000145309,0.107931,0.144221,0.000111206
ENSG00000109208,0.243305,0.219147,4.80891e-05
ENSG00000171201,0.0047841,0.0284493,0.0028643
ENSG00000171199,-0.0362826,0.137027,0.000123228
ENSG00000171195,0.0242592,0.031042,0.00239844
ENSG00000187689,0.0184746,0.130686,0.00013525
ENSG00000178522,-0.00665589,0.0517919,0.000862598
ENSG00000132464,-0.0234267,0.0552637,0.000757403
ENSG00000132465,0.255673,0.331289,2.1039e-05
ENSG00000132467,0.0108467,0.136911,0.000123228
ENSG00000018189,0.107581,0.0847688,0.000321596
ENSG00000132463,-0.0880243,0.0623755,0.00061013
ENSG00000173542,0.00690204,0.0406842,0.00140059
ENSG00000156136,0.0593719,0.115181,0.000174323
ENSG00000080493,0.0155159,0.112257,0.00018334
ENSG00000145321,0.00879422,0.105547,0.000207384
ENSG00000056291,0.0453857,0.0287856,0.00280419
ENSG00000156140,-0.00473398,0.125238,0.000147273
ENSG00000163626,0.0373879,0.116128,0.000171317
ENSG00000132466,-0.0543602,0.191287,6.31169e-05
ENSG00000163631,0.0463131,0.11134,0.000186345
ENSG00000081051,0.00383016,0.0192165,0.00627863
ENSG00000079557,-0.0148886,0.033041,0.00211892
ENSG00000169435,0.0180289,0.0595501,0.000646197
ENSG00000169429,-0.0134109,0.0849567,0.000321596
ENSG00000124875,0.0110717,0.0177039,0.00742074
ENSG00000109272,0.180639,0.116129,0.000171317
ENSG00000163739,0.137606,0.253061,3.60668e-05
ENSG00000163737,0.125058,0.0980258,0.000240445
ENSG00000163736,0.12065,0.309894,2.40445e-05
ENSG00000163735,-0.000336705,0.111348,0.000186345
ENSG00000163734,0.468215,0.331353,2.1039e-05
ENSG00000081041,0.138241,0.150339,0.000102189
ENSG00000163738,-0.156977,0.115119,0.000174323
ENSG00000182585,0.0198389,0.0817708,0.00034564
ENSG00000124882,0.26223,0.130695,0.00013525
ENSG00000109321,0.323528,0.212593,5.10946e-05
ENSG00000174808,0.156114,0.206615,5.41002e-05
ENSG00000169116,-0.221168,0.219156,4.80891e-05
ENSG00000163743,0.0206815,0.118217,0.000165306
ENSG00000174796,-0.246327,0.0980251,0.000240445
ENSG00000174792,0.0844706,0.0624975,0.000592097
ENSG00000138769,0.0460405,0.082485,0.000339629
ENSG00000138757,0.0379605,0.0421867,0.00128939
ENSG00000138768,0.244698,0.219146,4.80891e-05
ENSG00000156194,-0.0519814,0.034203,0.00198067
ENSG00000138744,-0.310805,0.136933,0.000123228
ENSG00000279909,-0.000220474,0.136929,0.000123228
ENSG00000198301,0.0108632,0.0757586,0.000402746
ENSG00000138755,0.139945,0.118212,0.000165306
ENSG00000169245,-0.06938,0.212606,5.10946e-05
ENSG00000169248,0.00127341,0.0342985,0.00195963
ENSG00000156219,-0.104501,0.102616,0.000219406
ENSG00000138750,0.0213964,0.201109,5.71058e-05
ENSG00000138760,-0.122019,0.0832457,0.000333618
ENSG00000189157,-0.139941,0.0752771,0.000408757
ENSG00000272414,-0.214446,0.0929612,0.000267495
ENSG00000118804,-0.0693152,0.0490278,0.000964787
ENSG00000163749,-0.101093,0.0480106,0.00100386
ENSG00000138771,-0.128165,0.126545,0.000144267
ENSG00000186212,0.0391345,0.060961,0.000622152
ENSG00000138758,0.352859,0.212591,5.10946e-05
ENSG00000118816,-0.201261,0.152601,9.91837e-05
ENSG00000138764,-0.152219,0.178943,7.21336e-05
ENSG00000156234,-0.206348,0.191295,6.31169e-05
ENSG00000138767,0.00472306,0.0189183,0.00654312
ENSG00000169288,0.143144,0.0999146,0.000231429
ENSG00000138759,-0.0413921,0.0419421,0.00131644
ENSG00000138772,0.065277,0.0769289,0.000390724
ENSG00000138756,0.00711219,0.0368557,0.00171317
ENSG00000163291,-0.0761376,0.0683011,0.000495918
ENSG00000156269,-0.0458267,0.0539085,0.000796475
ENSG00000196475,0.100321,0.101917,0.000216401
ENSG00000163297,0.0413299,0.0775096,0.000384712
ENSG00000152784,-0.141016,0.144117,0.000111206
ENSG00000138675,-0.16098,0.103324,0.000216401
ENSG00000197826,0.107844,0.0836913,0.000330612
ENSG00000152785,0.0624221,0.175319,7.51392e-05
ENSG00000138669,0.00871397,0.13369,0.000129239
ENSG00000138670,0.209851,0.1132,0.000180334
ENSG00000152795,0.0866944,0.127878,0.000141262
ENSG00000145293,-0.00602499,0.162795,8.71614e-05
ENSG00000249242,-0.19411,0.16285,8.71614e-05
ENSG00000145284,0.275834,0.264313,3.30612e-05
ENSG00000138674,-0.115388,0.0919556,0.000273507
ENSG00000168152,-0.0563495,0.0708996,0.000459852
ENSG00000189308,0.0473374,0.331302,2.1039e-05
ENSG00000145287,-0.0537729,0.243106,3.90724e-05
ENSG00000173085,0.00738857,0.107131,0.000201373
ENSG00000173083,-0.0046503,0.030971,0.00241948
ENSG00000163312,-0.0282345,0.0583535,0.000679258
ENSG00000163319,-0.0536611,0.0487454,0.000973803
ENSG00000163322,-0.0574214,0.0872444,0.000303562
ENSG00000138678,0.0162029,0.0387636,0.00154186
ENSG00000163623,0.126865,0.178951,7.21336e-05
ENSG00000163624,0.247878,0.121569,0.000156289
ENSG00000163625,0.0185377,0.0388723,0.00159295
ENSG00000138639,-0.13362,0.0999149,0.000231429
ENSG00000109339,0.0963032,0.175322,7.51392e-05
ENSG00000163629,-0.0276084,0.0591407,0.000661225
ENSG00000145283,0.128862,0.122764,0.000153284
ENSG00000163633,-0.279454,0.119316,0.000162301
ENSG00000172493,0.064043,0.0341397,0.00199269
ENSG00000145332,0.00701843,0.0536315,0.00190553
ENSG00000170509,-0.0126819,0.0498711,0.000934731
ENSG00000198189,0.158359,0.122756,0.000153284
ENSG00000170502,0.0846004,0.0674657,0.000507941
ENSG00000152583,-0.0483135,0.0839862,0.000327607
ENSG00000152591,-0.0155005,0.114135,0.000171317
ENSG00000152592,0.129743,0.100698,0.000228423
ENSG00000029559,-0.0826586,0.0999109,0.000231429
ENSG00000152595,-0.346178,0.0343812,0.00196263
ENSG00000118785,0.0114063,0.0308351,0.00243751
ENSG00000118762,-0.166761,0.135267,0.000126234
ENSG00000118777,-0.0425417,0.0455279,0.00111807
ENSG00000163644,0.26502,0.212666,5.10946e-05
ENSG00000138642,-0.0228733,0.0533545,0.000814508
ENSG00000138646,-0.068698,0.0680697,0.000498924
ENSG00000255072,0.0544496,0.309943,2.40445e-05
ENSG00000145337,0.11843,0.175331,7.51392e-05
ENSG00000138641,-0.0458183,0.102626,0.000219406
ENSG00000177432,-0.0694579,0.309887,2.40445e-05
ENSG00000138640,0.158407,0.0669129,0.000516957
ENSG00000180346,-0.148538,0.114141,0.000177328
ENSG00000185477,0.117753,0.10712,0.000201373
ENSG00000145335,0.0507403,0.391985,1.50278e-05
ENSG00000138722,-0.0150048,0.0653788,0.000541002
ENSG00000184305,0.201109,0.117177,0.000168312
ENSG00000152208,-0.0563506,0.165661,8.41559e-05
ENSG00000163104,0.138277,0.18278,6.9128e-05
ENSG00000163106,0.131161,0.0929411,0.000267495
ENSG00000163110,-0.088847,0.087682,0.000300557
ENSG00000138696,-0.0687517,0.125236,0.000147273
ENSG00000182168,-0.00937746,0.136906,0.000123228
ENSG00000163114,0.0614356,0.0760403,0.00039974
ENSG00000163116,-0.0524627,0.0479449,0.00100085
ENSG00000138698,-0.0442748,0.127876,0.000141262
ENSG00000168785,0.161553,0.2643,3.30612e-05
ENSG00000151247,-0.0697227,0.309917,2.40445e-05
ENSG00000164024,0.0597483,0.118264,0.000165306
ENSG00000197894,-0.0575857,0.0689124,0.000486902
ENSG00000198099,-0.0183054,0.136913,0.000123228
ENSG00000172955,0.108802,0.0904359,0.000282523
ENSG00000187758,0.0687452,0.0582218,0.000682264
ENSG00000196616,-0.031839,0.0544088,0.000781447
ENSG00000248144,0.0315474,0.0153832,0.0099364
ENSG00000196344,0.0251052,0.0986582,0.00023744
ENSG00000138813,-0.0704623,0.0999437,0.000231429
ENSG00000145331,-0.0682904,0.0577192,0.000694286
ENSG00000138823,-0.0706315,0.0676754,0.000504935
ENSG00000248713,-0.0245257,0.0196006,0.00608627
ENSG00000070190,-0.1249,0.186887,6.61225e-05
ENSG00000109270,-0.128673,0.331298,2.1039e-05
ENSG00000164031,-0.240743,0.171913,7.81447e-05
ENSG00000145358,-0.384184,0.117152,0.000168312
ENSG00000164035,-0.289278,0.093469,0.00026449
ENSG00000138814,0.00680294,0.219142,4.80891e-05
ENSG00000153064,0.0973662,0.0428809,0.00125933
ENSG00000138821,0.270942,0.112258,0.00018334
ENSG00000109320,0.0323342,0.277201,3.00557e-05
ENSG00000109323,-0.0579738,0.0557022,0.00074538
ENSG00000109332,0.0265867,0.0781272,0.000378701
ENSG00000145354,-0.268703,0.152614,9.91837e-05
ENSG00000164037,-0.00451613,0.0159486,0.00928419
ENSG00000164038,0.0110336,0.112258,0.00018334
ENSG00000164039,-0.0473444,0.116122,0.000171317
ENSG00000138778,-0.0558337,0.0579653,0.000688275
ENSG00000169836,-0.0180102,0.0552601,0.000757403
ENSG00000168772,0.292879,0.331296,2.1039e-05
ENSG00000168769,0.006612,0.0334212,0.00207985
ENSG00000138777,0.0725494,0.11414,0.000177328
ENSG00000236699,-0.0187652,0.0456225,0.00111507
ENSG00000138785,0.242111,0.175316,7.51392e-05
ENSG00000138780,-0.0347221,0.108747,0.000195362
ENSG00000168743,0.126221,0.103321,0.000216401
ENSG00000145348,-0.0127909,0.0611105,0.000619147
ENSG00000164022,-0.0220303,0.0929368,0.000267495
ENSG00000250298,-0.070045,0.119337,0.000162301
ENSG00000155011,-0.133874,0.20663,5.41002e-05
ENSG00000138801,0.0161235,0.0684242,0.000495918
ENSG00000164023,0.242804,0.0940149,0.000261484
ENSG00000155016,-0.0635853,0.087245,0.000303562
ENSG00000138796,0.0820245,0.0438821,0.00120223
ENSG00000138795,-0.0746844,0.121572,0.000156289
ENSG00000198856,0.0864825,0.126536,0.000144267
ENSG00000164089,0.0649813,0.0787459,0.00037269
ENSG00000188517,0.01518,0.0360292,0.00178531
ENSG00000138802,-0.214075,0.113184,0.000180334
ENSG00000005059,0.0263289,0.0839845,0.000327607
ENSG00000138794,-0.0317166,0.0721104,0.000444824
ENSG00000123739,0.105641,0.101923,0.000222412
ENSG00000205403,0.0509471,0.0992717,0.000234434
ENSG00000109534,0.21029,0.201096,5.71058e-05
ENSG00000180245,-0.0309959,0.0752229,0.000408757
ENSG00000183423,0.0911952,0.103324,0.000216401
ENSG00000138798,-0.0316791,0.0743822,0.000417774
ENSG00000170522,-0.35907,0.393989,1.50278e-05
ENSG00000138792,-0.00500078,0.0409256,0.00138256
ENSG00000164093,-0.482746,0.191436,6.31169e-05
ENSG00000174749,0.00447482,0.107948,0.000198367
ENSG00000138660,-0.0611113,0.132167,0.000132245
ENSG00000145365,0.28268,0.17193,7.81447e-05
ENSG00000073331,0.0215339,0.05617,0.000733358
ENSG00000178403,-0.102638,0.392136,1.50278e-05
ENSG00000138658,-0.00800161,0.0285082,0.00285829
ENSG00000174720,-0.156626,0.0662992,0.000525974
ENSG00000145362,0.0564417,0.0438466,0.00140661
ENSG00000145349,-0.370892,0.119311,0.000162301
ENSG00000180801,-0.0185239,0.0666802,0.000519963
ENSG00000174607,0.457491,0.392179,1.50278e-05
ENSG00000138653,-0.0685108,0.113179,0.000180334
ENSG00000174599,-0.0753782,0.165665,8.41559e-05
ENSG00000164100,-0.0410794,0.101242,0.000225417
ENSG00000164099,-0.0107408,0.0411065,0.00136453
ENSG00000145388,-0.201732,0.186883,6.61225e-05
ENSG00000150961,0.0462926,0.0778075,0.000381707
ENSG00000172403,-0.00674136,0.0397439,0.00146972
ENSG00000172399,0.164993,0.115119,0.000174323
ENSG00000145390,0.0476745,0.0735882,0.00042679
ENSG00000164096,0.0307488,0.0702248,0.000468868
ENSG00000145384,-0.307956,0.191297,6.31169e-05
ENSG00000138735,-0.011316,0.0236548,0.0041567
ENSG00000164109,0.0992075,0.206601,5.41002e-05
ENSG00000138738,-0.0235429,0.0699995,0.000471874
ENSG00000173376,-0.192847,0.186884,6.61225e-05
ENSG00000050730,-0.187124,0.135278,0.000126234
ENSG00000186867,0.0299864,0.0586079,0.000673247
ENSG00000164111,-0.0171022,0.0568767,0.000715325
ENSG00000164112,-0.0338361,0.122759,0.000153284
ENSG00000123737,0.0741684,0.0653686,0.000541002
ENSG00000145386,0.323631,0.253032,3.60668e-05
ENSG00000138686,0.0733974,0.0706663,0.000462857
ENSG00000138741,-0.115767,0.103323,0.000216401
ENSG00000138688,-0.0215627,0.0461214,0.00108802
ENSG00000164113,0.000927261,0.076928,0.000390724
ENSG00000138684,-0.173473,0.171929,7.81447e-05
ENSG00000181004,0.120297,0.0733322,0.000429796
ENSG00000138685,-0.130331,0.112256,0.00018334
ENSG00000170917,0.0164626,0.0340901,0.0019957
ENSG00000145375,0.0192904,0.062809,0.000586085
ENSG00000164056,0.242389,0.219137,4.80891e-05
ENSG00000151458,-0.245978,0.150337,0.000102189
ENSG00000196159,-0.082514,0.0863973,0.000309573
ENSG00000164066,-0.0794074,0.0644792,0.00055603
ENSG00000151475,-0.0261559,0.0355875,0.00182438
ENSG00000164070,-0.0452287,0.106325,0.000204379
ENSG00000142731,0.0115477,0.0139346,0.0121906
ENSG00000164073,-0.0243272,0.0766219,0.000393729
ENSG00000164074,-0.00573774,0.0348346,0.00191154
ENSG00000138709,-0.065921,0.065738,0.000534991
ENSG00000164040,0.00798523,0.120421,0.000159295
ENSG00000077684,0.423381,0.234328,4.20779e-05
ENSG00000151466,-0.0148421,0.0618644,0.000604119
ENSG00000151470,0.0952269,0.106322,0.000204379
ENSG00000138650,0.0177016,0.107124,0.000201373
ENSG00000254535,-0.000485036,0.102622,0.000219406
ENSG00000189184,-0.256981,0.165655,8.41559e-05
ENSG00000151012,0.161738,0.102615,0.000219406
ENSG00000151014,0.00486175,0.136904,0.000123228
ENSG00000109381,0.374591,0.264279,3.30612e-05
ENSG00000137463,0.0503008,0.129262,0.000138256
ENSG00000109390,0.0807847,0.13861,0.000120223
ENSG00000164134,-0.12374,0.165658,8.41559e-05
ENSG00000172007,0.0988866,0.30992,2.40445e-05
ENSG00000145391,-0.488743,0.27719,3.00557e-05
ENSG00000085871,-0.0442646,0.0452011,0.0011331
ENSG00000196782,-0.000950596,0.113179,0.000180334
ENSG00000153130,-0.0871201,0.0787417,0.00037269
ENSG00000153132,0.131542,0.0706711,0.000462857
ENSG00000179387,0.0552444,0.0634612,0.000574063
ENSG00000109424,-0.158317,0.102616,0.000219406
ENSG00000109436,-0.151816,0.107109,0.000201373
ENSG00000170153,0.148874,0.111478,0.000186345
ENSG00000109445,0.0324751,0.142205,0.000114212
ENSG00000164136,-0.139362,0.219132,4.80891e-05
ENSG00000109452,-0.124531,0.126539,0.000144267
ENSG00000170185,0.151682,0.107964,0.000198367
ENSG00000109458,0.141409,0.212603,5.10946e-05
ENSG00000153147,-0.0114351,0.152597,9.91837e-05
ENSG00000183090,-0.0602692,0.0445618,0.00116616
ENSG00000197465,0.155676,0.120412,0.000159295
ENSG00000250361,-0.0280436,0.048374,0.000988831
ENSG00000170180,0.149055,0.135266,0.000126234
ENSG00000164161,-0.139727,0.171916,7.81447e-05
ENSG00000164162,-0.543898,0.392067,1.50278e-05
ENSG00000164163,-0.104951,0.0895022,0.000288534
ENSG00000164164,-0.211239,0.12788,0.000141262
ENSG00000170365,0.578258,0.206611,5.41002e-05
ENSG00000151611,0.0187641,0.054099,0.000790464
ENSG00000237136,0.0379403,0.044112,0.0011902
ENSG00000151612,-0.0481124,0.16871,8.11503e-05
ENSG00000120519,0.217716,0.108749,0.000195362
ENSG00000137473,-0.00126397,0.0187027,0.00664831
ENSG00000151617,0.150398,0.226333,4.50835e-05
ENSG00000164168,0.0669326,0.127875,0.000141262
ENSG00000164169,-0.0282184,0.0956597,0.000252468
ENSG00000071205,-0.0556087,0.0586113,0.000673247
ENSG00000151623,-0.145293,0.243118,3.90724e-05
ENSG00000234828,0.0331395,0.0351301,0.00187848
ENSG00000170390,0.021714,0.0859832,0.000312579
ENSG00000198589,-0.174996,0.0678627,0.00050193
ENSG00000181541,0.39316,0.277176,3.00557e-05
ENSG00000145425,-0.0543411,0.0851719,0.00031859
ENSG00000109686,0.0237769,0.0738452,0.000423785
ENSG00000189099,0.146694,0.191297,6.31169e-05
ENSG00000164142,0.0208922,0.0631597,0.000580074
ENSG00000059691,0.0612412,0.092953,0.000267495
ENSG00000109670,0.19674,0.212595,5.10946e-05
ENSG00000170006,0.288658,0.154975,9.61781e-05
ENSG00000169989,-0.0480774,0.0250012,0.00371187
ENSG00000164144,0.0569348,0.175316,7.51392e-05
ENSG00000137460,0.193964,0.0992701,0.000228423
ENSG00000109654,0.0470362,0.206613,5.41002e-05
ENSG00000121211,0.0585335,0.11512,0.000174323
ENSG00000121210,-0.170238,0.138607,0.000120223
ENSG00000137462,-0.00254865,0.0456278,0.00111206
ENSG00000145428,0.0222699,0.0456952,0.00111206
ENSG00000145423,0.0670695,0.182782,6.9128e-05
ENSG00000197410,0.00195244,0.015143,0.010252
ENSG00000171566,0.274475,0.182772,6.9128e-05
ENSG00000171564,-0.0755344,0.108747,0.000195362
ENSG00000171560,-0.0373524,0.0429424,0.00125633
ENSG00000171557,0.0114922,0.135263,0.000126234
ENSG00000121207,0.303927,0.15744,9.31726e-05
ENSG00000151962,-5.0717e-05,0.100572,0.000228423
ENSG00000185149,0.372889,0.165667,8.41559e-05
ENSG00000164114,-0.132617,0.0708981,0.000459852
ENSG00000164116,0.127935,0.0885764,0.000294545
ENSG00000061918,-0.0216176,0.0934616,0.00026449
ENSG00000256394,-0.0207678,0.0684935,0.000492913
ENSG00000151790,0.0332427,0.0592715,0.000658219
ENSG00000256043,-0.151241,0.104058,0.000213395
ENSG00000145431,0.320619,0.253027,3.60668e-05
ENSG00000109738,-0.0668811,0.113188,0.000180334
ENSG00000120251,0.0936657,0.157446,9.31726e-05
ENSG00000164125,-0.00820316,0.0397781,0.00146371
ENSG00000164124,-0.015892,0.0282448,0.00290638
ENSG00000171509,0.110627,0.0775024,0.000384712
ENSG00000205208,-0.0817279,0.172106,7.81447e-05
ENSG00000171503,-0.0250532,0.0591364,0.000661225
ENSG00000171497,0.0261316,0.0475179,0.0010249
ENSG00000052795,-0.0418042,0.186902,6.61225e-05
ENSG00000164123,-0.165138,0.095677,0.000252468
ENSG00000109756,0.0200804,0.105551,0.000207384
ENSG00000168843,-0.018796,0.108745,0.000195362
ENSG00000145414,-0.155489,0.196009,6.01113e-05
ENSG00000164128,-0.0375819,0.277183,3.00557e-05
ENSG00000164129,0.306275,0.277322,3.00557e-05
ENSG00000151005,0.0467962,0.0219798,0.00481492
ENSG00000198498,0.180223,0.136939,0.000123228
ENSG00000145416,-0.0795426,0.0693366,0.000480891
ENSG00000183439,-0.110346,0.0847655,0.000321596
ENSG00000250486,0.019478,0.122759,0.000153284
ENSG00000176979,0.0278962,0.0413379,0.00135551
ENSG00000170088,-0.0917306,0.14611,0.0001082
ENSG00000109466,0.113014,0.136902,0.000123228
ENSG00000052802,-0.170958,0.152599,9.91837e-05
ENSG00000109472,0.059081,0.243103,3.90724e-05
ENSG00000038295,0.0640332,0.152598,9.91837e-05
ENSG00000196104,-0.0794805,0.0725743,0.000438813
ENSG00000109511,-0.0986238,0.081416,0.000348646
ENSG00000137628,-0.00918498,0.0432976,0.00123529
ENSG00000181381,0.0395101,0.0318112,0.00229024
ENSG00000129116,-0.12565,0.0741277,0.000420779
ENSG00000145439,-0.046766,0.111368,0.000186345
ENSG00000154447,0.00981509,0.144109,0.000111206
ENSG00000137601,-0.0376275,0.0491283,0.000958776
ENSG00000109572,-0.0797522,0.243103,3.90724e-05
ENSG00000056050,-0.0217944,0.0339156,0.00201072
ENSG00000198948,-0.258977,0.292192,2.70501e-05
ENSG00000109576,-0.226716,0.168703,8.11503e-05
ENSG00000174473,-0.0223046,0.160041,9.0167e-05
ENSG00000109586,0.0220746,0.11225,0.00018334
ENSG00000164105,0.206334,0.264291,3.30612e-05
ENSG00000164106,-0.0899237,0.178938,7.21336e-05
ENSG00000164107,0.332004,0.165664,8.41559e-05
ENSG00000164117,0.00819889,0.201092,5.71058e-05
ENSG00000164118,0.00282189,0.0956717,0.000252468
ENSG00000164120,0.114771,0.080054,0.000360668
ENSG00000145451,0.191528,0.135278,0.000126234
ENSG00000168594,0.0207028,0.0601053,0.000640186
ENSG00000150627,0.00131855,0.0411045,0.00137054
ENSG00000150628,0.0131912,0.0267254,0.00324301
