ensg,beta,standard_error,effect_allele_frequency
ENSG00000196526,0.025148,0.0584964,0.00028499
ENSG00000163995,0.019066,0.0724577,0.000185711
ENSG00000125089,-0.00761808,0.0119505,0.0069005
ENSG00000170801,-0.0207069,0.0722287,0.000186879
ENSG00000087008,-0.0122475,0.0409201,0.000582828
ENSG00000155275,-0.0392258,0.025584,0.00149386
ENSG00000155269,0.130495,0.0623168,0.000251118
ENSG00000109625,-0.0127741,0.0213253,0.00215027
ENSG00000215612,-0.112308,0.0497839,0.000393613
ENSG00000186146,0.0114323,0.0480994,0.000419309
ENSG00000169676,0.00515209,0.0163282,0.00366983
ENSG00000109667,-0.151172,0.0729155,0.000183375
ENSG00000071127,-0.103185,0.10279,9.22714e-05
ENSG00000178163,-0.0220279,0.0795169,0.000154175
ENSG00000109684,-0.0337538,0.047011,0.000441501
ENSG00000002587,-0.0498591,0.166778,3.50398e-05
ENSG00000157869,-0.0300178,0.0887349,0.000123807
ENSG00000109705,0.0619246,0.204262,2.33598e-05
ENSG00000038219,-0.0430295,0.0435397,0.000515085
ENSG00000137449,0.0817923,0.0461594,0.000457853
ENSG00000163145,-0.0129386,0.103443,9.11034e-05
ENSG00000048342,0.000398083,0.0258851,0.00145882
ENSG00000118564,0.172005,0.126682,6.07356e-05
ENSG00000237765,0.0127338,0.0278454,0.00126026
ENSG00000109743,0.0893515,0.0473855,0.000434493
ENSG00000004468,-0.0279683,0.0465796,0.000449677
ENSG00000137440,-0.00794463,0.0280929,0.00124391
ENSG00000137441,-0.013417,0.07863,0.000157679
ENSG00000007062,0.00434808,0.0273439,0.00130698
ENSG00000169762,0.0122008,0.131852,5.60636e-05
ENSG00000169744,0.298021,0.15666,3.97117e-05
ENSG00000151552,-0.0142108,0.0932434,0.000112127
ENSG00000249581,-0.160076,0.065598,0.000226591
ENSG00000002549,-0.0113358,0.0449705,0.000482381
ENSG00000118579,0.0263157,0.0772145,0.000163519
ENSG00000047662,0.0104665,0.0388712,0.0006459
ENSG00000163257,-0.121374,0.102783,9.22714e-05
ENSG00000109805,0.0304814,0.0443328,0.000496397
ENSG00000178177,-0.0159447,0.0722277,0.000186879
ENSG00000145147,-0.0117768,0.0795192,0.000154175
ENSG00000163138,-0.0315753,0.0468848,0.000441501
ENSG00000185774,-0.068066,0.124312,6.30716e-05
ENSG00000152990,0.0815429,0.0724566,0.000185711
ENSG00000109819,0.0970434,0.115094,7.35835e-05
ENSG00000109606,0.719887,0.372911,7.00795e-06
ENSG00000109610,-0.186378,0.12668,6.07356e-05
ENSG00000181982,0.0127082,0.0904569,0.000119135
ENSG00000153012,-0.0918738,0.0833977,0.000140159
ENSG00000109618,-0.0325456,0.0478993,0.000425149
ENSG00000038210,-0.0133461,0.0662852,0.000221919
ENSG00000281028,0.00813193,0.0696662,0.000200895
ENSG00000168228,0.00456005,0.0165024,0.00360092
ENSG00000053900,0.0654061,0.0720098,0.000188047
ENSG00000157765,0.0516314,0.0507695,0.00037843
ENSG00000091490,-0.0232046,0.0540343,0.000334046
ENSG00000250317,-0.00465663,0.0524998,0.000353902
ENSG00000168214,-0.0376153,0.0852064,0.000134319
ENSG00000163394,0.102198,0.0555093,0.000316526
ENSG00000109680,-0.0176323,0.0722299,0.000186879
ENSG00000109689,0.173544,0.100273,9.69434e-05
ENSG00000169851,0.0806246,0.17915,3.03678e-05
ENSG00000047365,0.0196463,0.037443,0.000696123
ENSG00000197057,-0.0161608,0.0265432,0.00138757
ENSG00000174145,0.0406981,0.0834021,0.000140159
ENSG00000154274,-0.0258068,0.0927575,0.000113295
ENSG00000181826,0.0960187,0.113313,7.59195e-05
ENSG00000169299,-0.0274198,0.0329413,0.000900522
ENSG00000065882,0.0172382,0.0388583,0.000647068
ENSG00000250254,5.62339e-05,0.0103582,0.00917575
ENSG00000109787,0.0797463,0.244168,1.63519e-05
ENSG00000174123,-0.00129678,0.0208927,0.00224255
ENSG00000174125,-0.0394669,0.025624,0.00148802
ENSG00000174130,0.0912363,0.0726845,0.000184543
ENSG00000197712,0.0430214,0.0528468,0.00034923
ENSG00000121895,-0.0131319,0.110788,7.94235e-05
ENSG00000109790,0.00282849,0.0350596,0.000794235
ENSG00000157796,-0.00401435,0.0347614,0.000808251
ENSG00000035928,-0.0748008,0.042386,0.000543116
ENSG00000134962,0.0102222,0.0447557,0.000487053
ENSG00000163682,-0.565953,0.263693,1.40159e-05
ENSG00000121897,-0.0680112,0.0817152,0.000145999
ENSG00000109814,0.0527703,0.045753,0.000466029
ENSG00000163683,-0.403055,0.288856,1.16799e-05
ENSG00000121892,-0.0192952,0.0820427,0.000144831
ENSG00000078177,0.0852514,0.0466381,0.000446173
ENSG00000168421,0.0456489,0.263697,1.40159e-05
ENSG00000174343,-0.0322097,0.0430391,0.000526765
ENSG00000163694,0.120684,0.117935,7.00795e-05
ENSG00000179299,-0.049378,0.047385,0.000434493
ENSG00000163697,0.0238111,0.0402618,0.000602684
ENSG00000154277,0.218508,0.0957676,0.000106287
ENSG00000064042,0.0296932,0.0185874,0.00283705
ENSG00000109132,0.0847353,0.0855648,0.000133151
ENSG00000109133,0.0830089,0.0837509,0.000138991
ENSG00000182308,-0.0233548,0.199339,2.45278e-05
ENSG00000014824,-0.0254499,0.0581393,0.000288494
ENSG00000188848,-0.0780146,0.0937294,0.000110959
ENSG00000178343,0.109998,0.127916,5.95676e-05
ENSG00000124406,0.0843188,0.0517328,0.000364414
ENSG00000215203,-0.0378547,0.0743492,0.000176367
ENSG00000183783,-0.168209,0.127916,5.95676e-05
ENSG00000177752,-0.113354,0.0997233,9.81114e-05
ENSG00000151806,0.0232645,0.0240579,0.00169008
ENSG00000163281,-0.0688263,0.123181,6.42396e-05
ENSG00000163285,0.0387123,0.0664608,0.000220751
ENSG00000151834,-0.176802,0.140953,4.90557e-05
ENSG00000170516,0.0200679,0.0738655,0.000178703
ENSG00000109158,0.193413,0.209563,2.21919e-05
ENSG00000163288,-0.0844507,0.175802,3.15358e-05
ENSG00000169019,-0.0838121,0.0780562,0.000160015
ENSG00000145246,0.0234801,0.032213,0.000939066
ENSG00000145244,-0.0620153,0.0263536,0.00140509
ENSG00000170448,0.0102085,0.0393627,0.000630716
ENSG00000198515,-0.0112905,0.0381525,0.000668092
ENSG00000163293,0.0638537,0.0883244,0.000124975
ENSG00000074966,-0.00139528,0.0668167,0.000216079
ENSG00000135605,0.0409711,0.0734035,0.000181039
ENSG00000109171,0.166789,0.127921,5.95676e-05
ENSG00000145248,-0.0691079,0.0573331,0.00029667
ENSG00000182223,-0.102984,0.0711261,0.000192719
ENSG00000075539,0.00800472,0.0517327,0.000364414
ENSG00000109180,-0.00965769,0.0655994,0.000226591
ENSG00000145247,-0.0485698,0.054049,0.000334046
ENSG00000109182,-0.0157749,0.0107078,0.00856839
ENSG00000109184,0.0350032,0.0698683,0.000199727
ENSG00000188993,0.00726987,0.029859,0.00109558
ENSG00000163069,-0.0881958,0.0990886,9.92793e-05
ENSG00000163071,-0.0185969,0.0602491,0.000268638
ENSG00000109189,0.287397,0.263706,1.40159e-05
ENSG00000226887,0.220471,0.150178,4.32157e-05
ENSG00000128045,0.00234038,0.164065,3.62078e-05
ENSG00000184178,0.11218,0.043671,0.000511581
ENSG00000145216,-0.0113233,0.0150935,0.00431573
ENSG00000282278,0.0947785,0.0704881,0.000196223
ENSG00000072201,0.022481,0.0363356,0.000739339
ENSG00000109220,0.227787,0.253364,1.51839e-05
ENSG00000180613,0.118746,0.182694,2.91998e-05
ENSG00000134853,0.0806368,0.0769395,0.000164687
ENSG00000157404,-0.225322,0.09851,0.000100447
ENSG00000128052,0.0309751,0.0913552,0.000116799
ENSG00000128039,0.0166213,0.031091,0.00101031
ENSG00000134851,0.0721878,0.127916,5.95676e-05
ENSG00000134852,-0.080891,0.0895808,0.000121471
ENSG00000163440,0.0533708,0.0804414,0.000150671
ENSG00000109255,0.0880957,0.111606,7.82555e-05
ENSG00000090989,0.0500826,0.0534746,0.000341054
ENSG00000174799,0.0107525,0.0345541,0.000817595
ENSG00000109265,-0.008162,0.0270684,0.00133385
ENSG00000157426,0.00900933,0.0302474,0.00106754
ENSG00000128059,0.321537,0.136176,5.25597e-05
ENSG00000128050,-0.0477952,0.0579043,0.00029083
ENSG00000174780,-0.000593668,0.0630561,0.000245278
ENSG00000196503,-0.187911,0.0985115,0.000100447
ENSG00000249693,0.158973,0.0895928,0.000121471
ENSG00000171476,0.0950273,0.065771,0.000225423
ENSG00000128040,-0.00956066,0.0623186,0.000251118
ENSG00000084093,-0.0393927,0.0585154,0.000282654
ENSG00000084092,-0.0222251,0.0503049,0.000385437
ENSG00000047315,-0.0192413,0.0587367,0.000282654
ENSG00000163453,0.0358516,0.0630515,0.000245278
ENSG00000150471,-0.0608698,0.0633569,0.000242942
ENSG00000205678,0.000290459,0.0480998,0.000421645
ENSG00000145242,0.0222356,0.0764005,0.000167023
ENSG00000145241,-0.00462267,0.0792182,0.000155343
ENSG00000035720,0.00689338,0.0736241,0.000179871
ENSG00000033178,0.0794483,0.0517351,0.000364414
ENSG00000109163,-0.0761953,0.0883221,0.000124975
ENSG00000153802,0.0654304,0.034366,0.000822267
ENSG00000187054,-0.0246999,0.051903,0.000362078
ENSG00000198092,-0.0712678,0.0623141,0.000251118
ENSG00000185873,-0.00412448,0.0654322,0.000227759
ENSG00000083896,0.0470016,0.221549,1.98559e-05
ENSG00000087128,-0.0232878,0.0359437,0.000755691
ENSG00000197888,-0.012755,0.144431,3.73758e-05
ENSG00000196620,0.0353081,0.0308492,0.00101031
ENSG00000109181,0.00940899,0.0290717,0.00115631
ENSG00000135220,-0.0287772,0.0472592,0.000436829
ENSG00000171234,-0.0122988,0.0422529,0.00054662
ENSG00000213759,0.0405318,0.0453108,0.000475373
ENSG00000135226,-0.0341297,0.0540272,0.000287326
ENSG00000156096,0.0562608,0.0368337,0.000717147
ENSG00000173610,-0.0267418,0.0280404,0.00124274
ENSG00000271271,-0.0148339,0.036108,0.000748683
ENSG00000173597,-0.0350792,0.0574499,0.000293166
ENSG00000109193,0.186585,0.0848235,0.000135487
ENSG00000126545,0.0501749,0.0425223,0.000537276
ENSG00000135222,0.126844,0.104789,8.87674e-05
ENSG00000126549,-0.252219,0.148188,4.43837e-05
ENSG00000205649,0.0636331,0.0758756,0.000169359
ENSG00000126550,-0.0203018,0.0618874,0.000254622
ENSG00000187533,0.145222,0.0996761,9.81114e-05
ENSG00000109205,-0.0411715,0.0415495,0.000565308
ENSG00000181617,-0.0410914,0.0913575,0.000116799
ENSG00000171209,-0.0965745,0.228372,1.86879e-05
ENSG00000145309,0.0831113,0.101537,9.46074e-05
ENSG00000109208,0.0502761,0.142667,4.78877e-05
ENSG00000171201,0.0186624,0.018488,0.00286625
ENSG00000171199,-0.100555,0.0867815,0.000129647
ENSG00000171195,0.0319603,0.0206068,0.00230094
ENSG00000187689,-0.089006,0.0875064,0.000127311
ENSG00000178522,-0.0644098,0.0322721,0.000937898
ENSG00000132464,-0.00991781,0.0372897,0.000701963
ENSG00000132465,0.131454,0.204256,2.33598e-05
ENSG00000132467,0.113611,0.0909022,0.000117967
ENSG00000018189,-0.03204,0.0569973,0.000300174
ENSG00000132463,0.0296658,0.0414759,0.000583996
ENSG00000173542,-0.00703249,0.0265938,0.0013829
ENSG00000156136,-0.107938,0.0775148,0.000162351
ENSG00000080493,-0.0454048,0.0681144,0.000210239
ENSG00000145321,-0.110681,0.0694635,0.000202063
ENSG00000056291,0.0383114,0.018526,0.00285224
ENSG00000156140,-0.0302558,0.0783401,0.000158847
ENSG00000163626,0.0323393,0.0753549,0.000171695
ENSG00000132466,0.0157112,0.129202,5.83996e-05
ENSG00000163631,0.0141145,0.0733848,0.000181039
ENSG00000081051,0.00505981,0.0124312,0.00633636
ENSG00000079557,0.00884234,0.0211112,0.00219466
ENSG00000169435,-0.0225501,0.0391564,0.00063422
ENSG00000169429,0.0896002,0.0572204,0.000299006
ENSG00000124875,-0.00111913,0.0115169,0.00740741
ENSG00000109272,0.049675,0.0827209,0.000142495
ENSG00000163739,-0.0726854,0.159028,3.85437e-05
ENSG00000163737,0.027864,0.062169,0.000252286
ENSG00000163736,-0.27141,0.166786,3.50398e-05
ENSG00000163735,0.0534284,0.0657699,0.000225423
ENSG00000163734,0.222124,0.228376,1.86879e-05
ENSG00000081041,-0.101658,0.0887349,0.000123807
ENSG00000163738,0.0595163,0.0682999,0.000209071
ENSG00000182585,0.0214042,0.0528496,0.00034923
ENSG00000124882,0.103558,0.0775011,0.000162351
ENSG00000109321,-0.18748,0.118938,6.89115e-05
ENSG00000174808,-0.0178727,0.137715,5.13917e-05
ENSG00000169116,0.141656,0.130503,5.72316e-05
ENSG00000163743,0.0175715,0.0777754,0.000161183
ENSG00000174796,0.0053356,0.0649327,0.000231262
ENSG00000174792,-0.0233463,0.0410031,0.000580492
ENSG00000138769,-0.0700608,0.0506885,0.000379598
ENSG00000138757,-0.00250092,0.0266777,0.00136422
ENSG00000138768,0.0423955,0.10479,8.87674e-05
ENSG00000156194,0.0161572,0.0227582,0.00188864
ENSG00000138744,0.0574779,0.0804411,0.000150671
ENSG00000279909,-0.0131568,0.0909139,0.000115631
ENSG00000198301,0.0461048,0.0480339,0.000420477
ENSG00000138755,-0.0662284,0.0750987,0.000172863
ENSG00000169245,-0.0474098,0.129197,5.83996e-05
ENSG00000169248,-0.0235935,0.0208226,0.00224955
ENSG00000156219,-0.0308505,0.0715613,0.000190383
ENSG00000138750,0.123265,0.126681,6.07356e-05
ENSG00000138760,0.0406664,0.051662,0.000365582
ENSG00000189157,0.00127614,0.0465676,0.000452013
ENSG00000272414,-0.00458516,0.0569058,0.000301342
ENSG00000118804,0.044926,0.0321533,0.000947242
ENSG00000163749,0.0235884,0.0323662,0.000932058
ENSG00000138771,-0.0373942,0.0722318,0.000186879
ENSG00000186212,0.00262564,0.0413749,0.00056998
ENSG00000138758,-0.0223106,0.130498,5.72316e-05
ENSG00000118816,-0.0661774,0.0848229,0.000135487
ENSG00000138764,0.108806,0.116964,7.12475e-05
ENSG00000156234,0.101773,0.150182,4.32157e-05
ENSG00000138767,-0.0142573,0.0127484,0.00607473
ENSG00000169288,-0.000854255,0.0632028,0.00024411
ENSG00000138759,-0.0202458,0.0283476,0.00121588
ENSG00000138772,0.0824727,0.0533993,0.000342222
ENSG00000138756,0.00793338,0.023847,0.00173096
ENSG00000163291,-0.080354,0.0448764,0.000484717
ENSG00000156269,0.0625173,0.0343276,0.000829275
ENSG00000196475,-0.0656459,0.0655989,0.000224255
ENSG00000163297,0.11857,0.0520693,0.000359742
ENSG00000152784,-0.167607,0.0979423,0.000101615
ENSG00000138675,-0.0883254,0.0682926,0.000209071
ENSG00000197826,-0.0940408,0.0536043,0.000339886
ENSG00000152785,0.12832,0.106198,8.64314e-05
ENSG00000138669,0.0697866,0.0962972,0.000105119
ENSG00000138670,0.0743406,0.0789415,0.000156511
ENSG00000138668,-0.348328,0.322954,9.34394e-06
ENSG00000152795,0.191638,0.0891596,0.000122639
ENSG00000145293,0.0898373,0.124316,6.30716e-05
ENSG00000249242,-0.0945774,0.127945,5.95676e-05
ENSG00000145284,0.11434,0.175801,3.15358e-05
ENSG00000138674,-0.0412369,0.0597512,0.00027331
ENSG00000168152,-0.030835,0.0427073,0.00053494
ENSG00000189308,0.0145366,0.221551,1.98559e-05
ENSG00000138663,0.539792,0.372919,7.00795e-06
ENSG00000145287,-0.0738414,0.154406,4.08797e-05
ENSG00000173085,-0.00104065,0.0683051,0.000209071
ENSG00000173083,0.000697272,0.0201521,0.00240957
ENSG00000163312,0.096074,0.038122,0.00066926
ENSG00000163319,-0.0233212,0.0315308,0.000982282
ENSG00000163322,0.0183426,0.055817,0.000313022
ENSG00000138678,0.0182977,0.0252319,0.00153591
ENSG00000163623,0.138747,0.119953,6.77436e-05
ENSG00000163624,-0.0984931,0.0827113,0.000142495
ENSG00000163625,-0.00125738,0.0262418,0.0014705
ENSG00000138639,-0.0974865,0.065768,0.000225423
ENSG00000109339,-0.125113,0.120998,6.65756e-05
ENSG00000163629,0.00330505,0.0389461,0.000643564
ENSG00000145283,-0.0576498,0.0823771,0.000143663
ENSG00000163633,0.0766986,0.072461,0.000185711
ENSG00000172493,0.000768067,0.0221274,0.00200194
ENSG00000145332,0.0331843,0.0355617,0.00182908
ENSG00000170509,0.0174138,0.0323213,0.000937898
ENSG00000198189,0.0932213,0.0807514,0.000149503
ENSG00000170502,-0.0887235,0.044544,0.000491725
ENSG00000152583,0.0227556,0.053844,0.000336382
ENSG00000152591,-0.0899585,0.0726857,0.000182207
ENSG00000152592,-0.129622,0.0635639,0.000241774
ENSG00000029559,0.0434569,0.0649324,0.000231262
ENSG00000152595,-0.0231246,0.0221555,0.00199026
ENSG00000118785,-0.0210335,0.0199418,0.0024633
ENSG00000118762,0.12081,0.0875038,0.000127311
ENSG00000118777,-0.0492844,0.0291441,0.00115047
ENSG00000163644,0.0751983,0.144461,4.67197e-05
ENSG00000138642,-0.0196281,0.0369237,0.000717147
ENSG00000138646,0.0238498,0.0434721,0.000516253
ENSG00000255072,-0.00502482,0.275436,1.28479e-05
ENSG00000145337,-0.0358514,0.116018,7.24155e-05
ENSG00000138641,0.111374,0.0677264,0.000212575
ENSG00000177432,0.0615429,0.23586,1.75199e-05
ENSG00000138640,0.0231704,0.0432149,0.000523261
ENSG00000180346,-0.11336,0.0764022,0.000167023
ENSG00000185477,-0.146723,0.0702877,0.000197391
ENSG00000145335,-0.488884,0.304481,1.05119e-05
ENSG00000138722,0.0453985,0.0417683,0.000559468
ENSG00000184305,0.207022,0.0777955,0.000161183
ENSG00000152208,-0.02806,0.0985099,0.000100447
ENSG00000172238,-0.000349514,0.408509,5.83996e-06
ENSG00000163104,-0.288247,0.11995,6.77436e-05
ENSG00000163106,-0.015719,0.058141,0.000288494
ENSG00000163110,-0.0254217,0.0550036,0.000322366
ENSG00000138696,0.103173,0.0855647,0.000133151
ENSG00000182168,0.0452043,0.0895821,0.000121471
ENSG00000163114,-0.0219507,0.0467612,0.000443837
ENSG00000163116,0.0153916,0.0322276,0.000935562
ENSG00000138698,-0.0292813,0.0848311,0.000135487
ENSG00000168785,0.177472,0.186465,2.80318e-05
ENSG00000151247,0.177303,0.209583,2.21919e-05
ENSG00000164024,-0.0526336,0.07986,0.000153007
ENSG00000197894,-0.0616216,0.0434462,0.000517421
ENSG00000198099,-0.109844,0.0851983,0.000134319
ENSG00000172955,-0.125426,0.0681027,0.000210239
ENSG00000187758,-0.00170908,0.0375708,0.000691451
ENSG00000196616,0.0151819,0.0339095,0.00084913
ENSG00000248144,-0.0007517,0.01026,0.00939416
ENSG00000196344,-0.00158184,0.0652759,0.000228926
ENSG00000138813,0.00177798,0.0651004,0.000230094
ENSG00000145331,0.0429641,0.0371413,0.000707803
ENSG00000138823,-0.0564906,0.0461688,0.000457853
ENSG00000248713,-0.00489849,0.012475,0.00632585
ENSG00000070190,0.162313,0.130501,5.72316e-05
ENSG00000109270,-0.0458569,0.190536,2.68638e-05
ENSG00000164031,0.119598,0.123177,6.42396e-05
ENSG00000164032,-0.0920562,0.372911,7.00795e-06
ENSG00000145358,-0.0111155,0.0795183,0.000154175
ENSG00000164035,-0.000560086,0.0627546,0.000247614
ENSG00000138814,0.187905,0.172634,3.27038e-05
ENSG00000153064,-0.0289296,0.028048,0.00124274
ENSG00000138821,0.0140416,0.0729227,0.000183375
ENSG00000109320,0.200043,0.172636,3.27038e-05
ENSG00000109323,-0.0291287,0.0359428,0.000755691
ENSG00000109332,0.0865552,0.0547076,0.00032587
ENSG00000145354,-0.0190221,0.110786,7.94235e-05
ENSG00000164037,-0.00996125,0.0101254,0.00972821
ENSG00000164038,-0.0111242,0.0745992,0.000175199
ENSG00000164039,-0.0115372,0.079221,0.000155343
ENSG00000138778,0.0564139,0.0386611,0.000652908
ENSG00000169836,-0.00339953,0.0374752,0.000694955
ENSG00000168772,0.101435,0.253352,1.51839e-05
ENSG00000168769,0.0575698,0.0215202,0.00211757
ENSG00000138777,-0.145338,0.0766696,0.000165855
ENSG00000236699,-0.012332,0.0305895,0.00103484
ENSG00000138785,0.0182937,0.137722,5.13917e-05
ENSG00000138780,-0.0100973,0.0661107,0.000223087
ENSG00000168743,-0.0105613,0.066112,0.000223087
ENSG00000145348,-0.0221093,0.0389063,0.000644732
ENSG00000164022,0.0450837,0.0591039,0.00027915
ENSG00000250298,0.0321055,0.0745999,0.000175199
ENSG00000155011,0.170637,0.131861,5.60636e-05
ENSG00000138801,-0.0152039,0.0433118,0.000523261
ENSG00000164023,0.0945303,0.0564652,0.000306014
ENSG00000155016,-0.00401165,0.0580215,0.000289662
ENSG00000138796,-0.000354123,0.0281603,0.00122756
ENSG00000138795,0.118753,0.0844617,0.000136655
ENSG00000109475,-0.0173969,0.322962,9.34394e-06
ENSG00000198856,-0.0846507,0.0833998,0.000140159
ENSG00000164089,0.0559852,0.0499287,0.000391277
ENSG00000188517,-0.0445403,0.0234563,0.00177768
ENSG00000138802,0.0711755,0.0813897,0.000147167
ENSG00000005059,-0.00897236,0.0507687,0.00037843
ENSG00000138794,0.0030418,0.0481024,0.000421645
ENSG00000123739,0.0122446,0.0652667,0.000228926
ENSG00000205403,0.012683,0.0688691,0.000205567
ENSG00000109534,0.0548773,0.123177,6.42396e-05
ENSG00000180245,-0.0201624,0.0479716,0.000423981
ENSG00000183423,0.1534,0.0636605,0.00023827
ENSG00000138798,-0.0083536,0.0500038,0.000390109
ENSG00000170522,-0.0385798,0.190631,2.68638e-05
ENSG00000138792,0.0176854,0.0266072,0.00138057
ENSG00000164093,-0.136859,0.133261,5.48956e-05
ENSG00000174749,0.0716179,0.0671832,0.000216079
ENSG00000138660,0.0722423,0.0895862,0.000121471
ENSG00000145365,-0.131904,0.115096,7.35835e-05
ENSG00000073331,-0.0289793,0.0364553,0.000734667
ENSG00000178403,-0.519705,0.25336,1.51839e-05
ENSG00000138658,-0.0106449,0.018267,0.002934
ENSG00000174720,-0.0955137,0.0428941,0.000530269
ENSG00000145362,0.00479441,0.0286892,0.00139925
ENSG00000145349,0.300458,0.0837489,0.000138991
ENSG00000180801,0.0122532,0.0428941,0.000530269
ENSG00000174607,-0.106277,0.228375,1.86879e-05
ENSG00000138653,-0.0164064,0.0761346,0.000168191
ENSG00000174599,0.045751,0.101505,9.46074e-05
ENSG00000164100,0.066175,0.0690645,0.000204399
ENSG00000164099,-0.0154777,0.0262658,0.00141444
ENSG00000145388,0.000372428,0.11078,7.94235e-05
ENSG00000150961,0.0318697,0.0534744,0.000341054
ENSG00000172403,0.00503264,0.0274056,0.00130348
ENSG00000172399,0.0314195,0.0774948,0.000162351
ENSG00000145390,0.000972861,0.0440215,0.000503405
ENSG00000164096,0.0469869,0.0405244,0.000594508
ENSG00000145384,0.110376,0.125479,6.19036e-05
ENSG00000138735,0.00296033,0.0151121,0.00429588
ENSG00000164109,0.0195271,0.125488,6.19036e-05
ENSG00000138738,-0.0713376,0.0475799,0.000430989
ENSG00000173376,0.0570745,0.116017,7.24155e-05
ENSG00000050730,0.0671309,0.0904608,0.000119135
ENSG00000186867,-0.0255597,0.038627,0.000654076
ENSG00000164111,-0.0152856,0.0365769,0.000729995
ENSG00000164112,0.0371343,0.0887352,0.000123807
ENSG00000123737,0.0109137,0.0411651,0.00057582
ENSG00000145386,0.204238,0.140964,4.90557e-05
ENSG00000138686,-0.0272731,0.0455813,0.000469533
ENSG00000138741,-0.0747036,0.0673568,0.000214911
ENSG00000138688,-0.0575747,0.030116,0.00107689
ENSG00000164113,0.0538038,0.0486455,0.000412301
ENSG00000109471,0.289905,0.288863,1.16799e-05
ENSG00000138684,-0.0158046,0.104793,8.87674e-05
ENSG00000181004,0.0561893,0.0488479,0.000408797
ENSG00000138685,-0.038008,0.0709164,0.000193887
ENSG00000170917,-0.00831607,0.0229485,0.00185594
ENSG00000145375,0.016325,0.0417647,0.000559468
ENSG00000164056,-0.252775,0.137714,5.13917e-05
ENSG00000151458,0.12623,0.100883,9.57754e-05
ENSG00000196159,0.0732545,0.0530269,0.000346894
ENSG00000164066,-0.0417334,0.0436195,0.000512749
ENSG00000151475,0.0246764,0.0226717,0.00190149
ENSG00000164070,0.0505668,0.070489,0.000193887
ENSG00000142731,0.00614448,0.0092134,0.0117523
ENSG00000164073,0.0125436,0.0508478,0.000377262
ENSG00000164074,0.0379874,0.0228173,0.00188047
ENSG00000138709,0.0194855,0.0419367,0.000554796
ENSG00000164040,-0.0476359,0.0780548,0.000160015
ENSG00000077684,0.387136,0.186468,2.80318e-05
ENSG00000151466,-0.0238102,0.0405132,0.000594508
ENSG00000151470,0.0561291,0.0657686,0.000225423
ENSG00000138650,0.0410233,0.0748504,0.000174031
ENSG00000254535,0.0624777,0.0700773,0.000198559
ENSG00000189184,-0.0804234,0.103437,9.11034e-05
ENSG00000151012,0.107932,0.0698691,0.000199727
ENSG00000151014,0.0341544,0.0883202,0.000124975
ENSG00000109381,-0.132932,0.154405,4.08797e-05
ENSG00000137463,0.135776,0.076941,0.000164687
ENSG00000109390,-0.0571343,0.0957695,0.000106287
ENSG00000164134,0.0862032,0.108415,8.29275e-05
ENSG00000172007,-0.0532362,0.221554,1.98559e-05
ENSG00000145391,0.0240335,0.14096,4.90557e-05
ENSG00000085871,-0.0242812,0.0290106,0.00116098
ENSG00000196782,0.00996672,0.0733844,0.000181039
ENSG00000153130,0.104006,0.0564509,0.000306014
ENSG00000153132,0.0342702,0.0481664,0.000420477
ENSG00000179387,0.0273353,0.0395937,0.00062254
ENSG00000109424,-0.0262965,0.0657673,0.000225423
ENSG00000109436,0.101279,0.0652645,0.000228926
ENSG00000170153,0.0893699,0.0718543,0.000189215
ENSG00000109445,-0.0949025,0.0900155,0.000120303
ENSG00000164136,-0.0197087,0.130498,5.72316e-05
ENSG00000109452,0.0997995,0.0844639,0.000136655
ENSG00000170185,-0.00280691,0.0668359,0.000218415
ENSG00000109458,0.0620468,0.123177,6.42396e-05
ENSG00000153147,-0.0910089,0.111604,7.82555e-05
ENSG00000183090,-0.0110984,0.0290999,0.00115398
ENSG00000197465,0.0165266,0.0837472,0.000138991
ENSG00000250361,0.0318087,0.031235,0.00100097
ENSG00000170180,-0.162916,0.076941,0.000164687
ENSG00000164161,0.139181,0.126697,6.07356e-05
ENSG00000164162,0.379334,0.209567,2.21919e-05
ENSG00000164163,0.0505054,0.0535699,0.000339886
ENSG00000164164,-0.0519875,0.0863248,0.000130815
ENSG00000170365,0.153263,0.133247,5.48956e-05
ENSG00000151611,0.0208684,0.0341217,0.000838618
ENSG00000237136,0.0309506,0.0301515,0.00107455
ENSG00000151612,0.221406,0.125484,6.19036e-05
ENSG00000164167,0.519096,0.304487,1.05119e-05
ENSG00000120519,0.0253062,0.0722296,0.000186879
ENSG00000151615,-0.237621,0.228365,1.86879e-05
ENSG00000137473,-0.00375383,0.0123077,0.00648236
ENSG00000151617,0.159874,0.140955,4.90557e-05
ENSG00000164168,0.0309616,0.0786303,0.000157679
ENSG00000164169,-0.0101041,0.061049,0.00026163
ENSG00000071205,-0.00635912,0.038153,0.000670428
ENSG00000151623,-0.0144931,0.172635,3.27038e-05
ENSG00000234828,0.0181544,0.0227071,0.00189565
ENSG00000170390,-0.00911571,0.0588606,0.000281486
ENSG00000198589,0.107911,0.0439196,0.000505741
ENSG00000181541,-0.114931,0.175797,3.15358e-05
ENSG00000145425,-0.0206404,0.0531149,0.000345726
ENSG00000109686,0.0172063,0.0466352,0.000448509
ENSG00000189099,0.111095,0.117943,7.00795e-05
ENSG00000164142,0.0479399,0.0426258,0.000537276
ENSG00000059691,0.111436,0.0573343,0.00029667
ENSG00000109670,0.24627,0.122073,6.54076e-05
