ensg,beta,standard_error,effect_allele_frequency
ENSG00000172888,-0.0461601,0.0734442,0.000198349
ENSG00000168036,0.0889624,0.273086,1.43385e-05
ENSG00000168038,-0.00698773,0.0132814,0.00610222
ENSG00000182606,0.0451765,0.0383005,0.000730068
ENSG00000187094,0.00226923,0.145973,5.01847e-05
ENSG00000157093,0.102764,0.189236,2.98719e-05
ENSG00000114812,0.0170226,0.0468006,0.000488704
ENSG00000093183,0.0362147,0.0823603,0.000157723
ENSG00000008324,-0.299609,0.27308,1.43385e-05
ENSG00000114857,0.0374518,0.0615958,0.00028199
ENSG00000114853,-0.129544,0.071323,0.000210298
ENSG00000157119,-0.0277736,0.0762438,0.000184011
ENSG00000010282,-0.000811317,0.0386218,0.00071812
ENSG00000244607,0.0026621,0.0442772,0.000546058
ENSG00000181061,-0.00392954,0.108523,9.08105e-05
ENSG00000180432,0.0810982,0.0681115,0.000230611
ENSG00000144648,0.0797761,0.059378,0.000303498
ENSG00000182983,-0.0454919,0.0232448,0.0019823
ENSG00000240747,-0.115593,0.109244,8.96156e-05
ENSG00000144649,0.0179755,0.0294143,0.00123908
ENSG00000144647,-0.117193,0.110729,8.72258e-05
ENSG00000163788,0.233465,0.197253,2.74821e-05
ENSG00000160746,-0.0114258,0.0269021,0.00148284
ENSG00000011198,-0.0871015,0.0932251,0.000123072
ENSG00000173769,-0.0960606,0.0564566,0.00033576
ENSG00000179152,0.0502824,0.0677594,0.000233001
ENSG00000185219,0.1117,0.155527,4.42104e-05
ENSG00000178917,0.0234175,0.039051,0.000702586
ENSG00000196345,0.0244882,0.0285762,0.00131317
ENSG00000144792,0.00157136,0.0107546,0.00933794
ENSG00000186448,-0.0554303,0.0417936,0.000612971
ENSG00000169981,0.100863,0.0842925,0.000150554
ENSG00000196653,-0.0407198,0.0508836,0.000413427
ENSG00000186446,0.0217846,0.0544576,0.000360852
ENSG00000163807,-0.19795,0.211582,2.38975e-05
ENSG00000163808,0.0267511,0.0314623,0.00108256
ENSG00000169964,0.000282838,0.0894123,0.000133826
ENSG00000163810,-0.0166467,0.0121814,0.0072732
ENSG00000163812,-0.0343971,0.0670982,0.00023778
ENSG00000075914,-0.0394354,0.0693806,0.000222247
ENSG00000163815,-0.116941,0.126424,6.6913e-05
ENSG00000163814,0.106365,0.101431,0.000103954
ENSG00000249992,-0.0528349,0.113891,8.24463e-05
ENSG00000011376,-0.113592,0.0579114,0.000319031
ENSG00000144791,-0.113451,0.117344,7.76668e-05
ENSG00000211456,-0.0104131,0.102616,0.000101564
ENSG00000163817,0.00758973,0.0360443,0.000824463
ENSG00000163818,0.0482841,0.0965598,0.000114708
ENSG00000173585,0.0669955,0.0734396,0.000198349
ENSG00000163820,0.0417449,0.0324064,0.00102042
ENSG00000172215,-0.142753,0.0721465,0.000205518
ENSG00000173578,-0.0429729,0.0610836,0.00028677
ENSG00000163823,-0.114234,0.172715,3.58462e-05
ENSG00000183625,0.0101932,0.107139,9.32002e-05
ENSG00000121807,-0.0825049,0.091476,0.000127852
ENSG00000160791,-0.0425528,0.0199651,0.00268847
ENSG00000121797,-0.0321153,0.0699536,0.000218662
ENSG00000012223,0.0966894,0.0413935,0.000624919
ENSG00000163825,0.274723,0.125309,6.81078e-05
ENSG00000163827,-0.124158,0.0950854,0.000118293
ENSG00000241186,0.0145258,0.167235,3.8236e-05
ENSG00000283473,0.0335689,0.151503,4.66001e-05
ENSG00000178038,0.0441089,0.020962,0.00244352
ENSG00000181585,-0.0959811,0.0796841,0.000168477
ENSG00000206549,-0.109839,0.0932269,0.000123072
ENSG00000261603,0.0114255,0.0486192,0.000452857
ENSG00000188086,-0.00996899,0.112329,8.48361e-05
ENSG00000178055,0.073571,0.0467063,0.000491093
ENSG00000160808,-0.164608,0.178781,3.34565e-05
ENSG00000160801,0.22089,0.127565,6.57181e-05
ENSG00000160799,0.00501662,0.0911156,0.000129046
ENSG00000160796,0.0579345,0.0514793,0.000403868
ENSG00000181555,-0.0426905,0.0820486,0.000158918
ENSG00000088727,-0.0340946,0.062264,0.000276016
ENSG00000114648,-0.179286,0.0960617,0.000115903
ENSG00000076201,0.00108151,0.0235322,0.00193928
ENSG00000114650,0.0222508,0.0609556,0.000287965
ENSG00000163832,-0.0366485,0.0416763,0.000616555
ENSG00000114646,-0.11076,0.126418,6.6913e-05
ENSG00000173473,0.0424023,0.102022,0.000102759
ENSG00000132153,0.20487,0.206439,2.50924e-05
ENSG00000047849,-0.0104746,0.0342349,0.000914079
ENSG00000164045,0.00934694,0.0276133,0.00140637
ENSG00000164047,0.0846904,0.10782,9.20053e-05
ENSG00000164048,-0.0104776,0.0495404,0.000436129
ENSG00000172113,-0.110782,0.0669101,0.000238975
ENSG00000229453,0.0218119,0.0489829,0.000450468
ENSG00000164049,0.118159,0.0545038,0.000362047
ENSG00000164050,0.119957,0.0632239,0.000267652
ENSG00000164051,0.106243,0.0646824,0.000255703
ENSG00000232112,0.0176132,0.116454,7.88617e-05
ENSG00000164053,-0.0749369,0.0780384,0.000175647
ENSG00000213689,0.103467,0.0551015,0.000352488
ENSG00000164054,0.0190223,0.0224207,0.00213405
ENSG00000114268,-0.0953093,0.0553846,0.000346514
ENSG00000145040,-0.00520809,0.100854,0.000105149
ENSG00000114270,0.0363314,0.0235877,0.00192972
ENSG00000010256,0.0109322,0.0871001,0.000140995
ENSG00000183396,-0.136771,0.127569,6.57181e-05
ENSG00000225697,0.00372036,0.0618646,0.000277211
ENSG00000008300,0.09033,0.0385214,0.000721704
ENSG00000213672,0.10447,0.0629468,0.000270042
ENSG00000068745,-0.0250491,0.0538379,0.000369216
ENSG00000114302,0.124228,0.10998,8.84207e-05
ENSG00000178537,-0.13333,0.0691956,0.000223442
ENSG00000221883,0.0590826,0.0699537,0.000218662
ENSG00000177479,-0.268141,0.185527,3.10667e-05
ENSG00000178467,-0.0843588,0.0695648,0.000221052
ENSG00000178252,0.0361871,0.0517826,0.000399088
ENSG00000178149,-0.0388023,0.0347369,0.000887792
ENSG00000178057,-0.0127848,0.0553867,0.000348903
ENSG00000178035,0.0456486,0.0632247,0.000267652
ENSG00000198218,0.564405,0.206435,2.50924e-05
ENSG00000172053,-0.0503795,0.0552862,0.000350098
ENSG00000172046,-0.0141864,0.0166303,0.00390127
ENSG00000172037,0.0172946,0.0405858,0.000650012
ENSG00000177352,-0.0390215,0.142619,5.25745e-05
ENSG00000185909,0.14364,0.11646,7.88617e-05
ENSG00000236980,-0.0887978,0.0713203,0.000210298
ENSG00000173421,-0.0978986,0.0882257,0.000137411
ENSG00000188315,0.0262143,0.0522605,0.000389529
ENSG00000114316,-0.0303506,0.0225358,0.00211493
ENSG00000233276,0.0657549,0.0578064,0.000317837
ENSG00000067560,-0.250204,0.273115,1.43385e-05
ENSG00000145022,0.0513457,0.178778,3.34565e-05
ENSG00000145020,0.0458178,0.0829813,0.000155334
ENSG00000283189,-0.00496504,0.0769983,0.000180426
ENSG00000145029,-0.129668,0.127565,6.57181e-05
ENSG00000173402,-0.195306,0.17879,3.34565e-05
ENSG00000164061,0.0419977,0.105776,9.559e-05
ENSG00000164062,0.0265325,0.0767472,0.000181621
ENSG00000173531,-0.0245032,0.0138015,0.00568163
ENSG00000164068,0.00659035,0.066411,0.00024256
ENSG00000176020,0.208187,0.0976205,0.000112318
ENSG00000173540,-0.00684807,0.0910456,0.000129046
ENSG00000176095,0.000690508,0.164682,3.94309e-05
ENSG00000187492,0.0235916,0.0213895,0.00235868
ENSG00000185614,0.0265824,0.10203,0.000102759
ENSG00000182179,0.0217884,0.0214866,0.00232523
ENSG00000183763,0.129196,0.0636562,0.000264067
ENSG00000164076,-0.0512089,0.034083,0.000921248
ENSG00000164078,0.01582,0.0229907,0.00203129
ENSG00000164077,-0.031577,0.056358,0.000336955
ENSG00000004534,0.0180266,0.116453,7.88617e-05
ENSG00000003756,-0.0131057,0.197254,2.74821e-05
ENSG00000001617,-0.109508,0.175669,3.46514e-05
ENSG00000114349,0.0653451,0.0621265,0.000277211
ENSG00000188338,0.127447,0.182058,3.22616e-05
ENSG00000114353,-0.0544467,0.16468,3.94309e-05
ENSG00000012171,-0.014025,0.0316233,0.00106941
ENSG00000179564,-0.0494604,0.0380551,0.000739627
ENSG00000214706,0.0599772,0.0589147,0.000308278
ENSG00000186792,0.0144868,0.0705289,0.000215077
ENSG00000243477,-0.0134934,0.0575917,0.000322616
ENSG00000114378,-0.106114,0.109979,8.84207e-05
ENSG00000068001,-0.107284,0.0853087,0.00014697
ENSG00000068028,0.0161818,0.078037,0.000175647
ENSG00000004838,-0.0156709,0.0660888,0.000244949
ENSG00000114388,-0.233952,0.17878,3.34565e-05
ENSG00000114395,-0.00893202,0.0158042,0.00429199
ENSG00000272104,-0.111639,0.124222,6.93027e-05
ENSG00000126062,0.0307009,0.133792,5.97437e-05
ENSG00000007402,-0.0182727,0.108521,9.08105e-05
ENSG00000088543,-0.0660419,0.0699659,0.000218662
ENSG00000114735,-0.033669,0.0481233,0.000460027
ENSG00000114737,0.186099,0.101433,0.000103954
ENSG00000114738,-0.0607526,0.0646962,0.000255703
ENSG00000088538,-0.0270973,0.132471,6.09386e-05
ENSG00000145050,0.00768622,0.0108271,0.00924474
ENSG00000259956,0.308129,0.182088,3.22616e-05
ENSG00000145041,-0.00455895,0.08429,0.000150554
ENSG00000164080,-0.5111,0.175667,3.46514e-05
ENSG00000164081,0.0828291,0.136555,5.7354e-05
ENSG00000164082,0.0668034,0.0965614,0.000114708
ENSG00000214686,-0.0179234,0.119194,7.28873e-05
ENSG00000229972,0.0434147,0.189211,2.98719e-05
ENSG00000184345,0.0114582,0.121128,7.28873e-05
ENSG00000214681,-0.0124729,0.16468,3.94309e-05
ENSG00000173389,0.076911,0.14775,4.89899e-05
ENSG00000114767,0.0643233,0.0923301,0.000125462
ENSG00000041880,-0.00616186,0.0270161,0.00146731
ENSG00000180929,0.0234906,0.0997285,0.000107539
ENSG00000090097,-0.129456,0.123165,7.04976e-05
ENSG00000114779,0.0236231,0.0820441,0.000158918
ENSG00000248487,0.00432791,0.105133,9.67848e-05
ENSG00000114786,0.0215972,0.0417935,0.000612971
ENSG00000243989,0.0275618,0.0428489,0.000583099
ENSG00000162244,0.0124974,0.0206439,0.00251521
ENSG00000164086,0.194378,0.197258,2.74821e-05
ENSG00000164087,-0.0410874,0.0997284,0.000107539
ENSG00000023330,0.0217556,0.0637965,0.000262872
ENSG00000239732,-0.0983226,0.0886152,0.000136216
ENSG00000247596,0.271492,0.170046,3.70411e-05
ENSG00000164088,0.0127597,0.057274,0.000326201
ENSG00000164091,0.125776,0.222975,2.15077e-05
ENSG00000168237,-0.0133307,0.023133,0.00200141
ENSG00000114841,0.000417732,0.0212473,0.00238019
ENSG00000163930,0.115298,0.129959,6.33283e-05
ENSG00000010318,-0.0162289,0.0823513,0.000157723
ENSG00000010319,-0.0541732,0.0408505,0.000641648
ENSG00000114854,0.255623,0.169916,3.70411e-05
ENSG00000010322,-0.0676057,0.0448695,0.000531719
ENSG00000010327,-0.00024924,0.0171599,0.00365632
ENSG00000168268,-0.0567364,0.0741095,0.000194765
ENSG00000168273,-0.0253932,0.0914657,0.000127852
ENSG00000163939,0.00521055,0.109978,8.84207e-05
ENSG00000163938,-0.0161238,0.0428496,0.000584294
ENSG00000016864,-0.0414255,0.0505153,0.000419401
ENSG00000114902,-0.0348554,0.0788459,0.000172062
ENSG00000114904,0.0530033,0.0321068,0.00103954
ENSG00000055957,0.0296445,0.0302125,0.00117456
ENSG00000162267,0.0310868,0.0465717,0.000493483
ENSG00000055955,0.0993148,0.0512502,0.000407452
ENSG00000272573,0.0535805,0.105776,9.559e-05
ENSG00000248592,0.0812464,0.0991771,0.000108734
ENSG00000213533,0.153163,0.211534,2.38975e-05
ENSG00000163935,-0.174124,0.120156,7.40822e-05
ENSG00000163933,0.0200618,0.0637963,0.000262872
ENSG00000163932,0.121742,0.122136,7.16925e-05
ENSG00000163931,-0.0187247,0.0725705,0.000203129
ENSG00000272886,-0.0508183,0.147746,4.89899e-05
ENSG00000157388,0.0301689,0.100855,0.000105149
ENSG00000016391,0.00546847,0.0451221,0.000525745
ENSG00000056736,0.0172484,0.0366996,0.000795786
ENSG00000113812,0.0423321,0.0455379,0.000516186
ENSG00000113811,-0.0393567,0.0796833,0.000168477
ENSG00000157445,0.0176923,0.0703313,0.000216272
ENSG00000144771,0.00727148,0.0192307,0.00290832
ENSG00000114251,0.131568,0.217024,2.27026e-05
ENSG00000187672,-0.218662,0.107119,9.32002e-05
ENSG00000180376,0.0192784,0.00860399,0.0148248
ENSG00000163946,-0.0432469,0.0378349,0.000775474
ENSG00000163947,0.044891,0.100287,0.000106344
ENSG00000186451,-0.109096,0.116452,7.88617e-05
ENSG00000144730,0.0447436,0.0736585,0.000197154
ENSG00000163666,-0.136383,0.151542,4.66001e-05
ENSG00000157500,0.00424542,0.0353598,0.000856725
ENSG00000239388,-0.00666647,0.0298141,0.00126537
ENSG00000174844,-0.0119086,0.0180221,0.00331219
ENSG00000174840,-0.0099516,0.0791271,0.000170867
ENSG00000168374,0.00307614,0.244253,1.79231e-05
ENSG00000174839,-0.0469642,0.0769964,0.000180426
ENSG00000163681,-0.050483,0.10143,0.000103954
ENSG00000136068,0.0333523,0.0378081,0.000749186
ENSG00000163687,-0.0964575,0.07053,0.000215077
ENSG00000163686,0.121836,0.124225,6.93027e-05
ENSG00000163684,0.0463339,0.0823541,0.000157723
ENSG00000255154,0.0609292,0.182061,3.22616e-05
ENSG00000168297,-0.0146153,0.0280986,0.00135977
ENSG00000168291,0.108657,0.124224,6.93027e-05
ENSG00000168301,-0.159214,0.236513,1.9118e-05
ENSG00000168306,0.0158391,0.0175816,0.00347828
ENSG00000168309,0.0603446,0.0780374,0.000175647
ENSG00000198643,-0.0961541,0.109403,8.96156e-05
ENSG00000163689,0.0299737,0.0455918,0.000514991
ENSG00000189283,0.153757,0.113076,8.36412e-05
ENSG00000144724,0.0624638,0.0654527,0.000249729
ENSG00000114405,-0.138704,0.114761,8.12515e-05
ENSG00000163618,-0.0354453,0.0829808,0.000155334
ENSG00000163630,-0.204337,0.12995,6.33283e-05
ENSG00000188817,0.0831937,0.0483662,0.000457637
ENSG00000163634,-0.0013186,0.0783034,0.000174452
ENSG00000163635,0.0800426,0.0742655,0.000194765
ENSG00000163636,-0.162791,0.0846278,0.000149359
ENSG00000163637,0.281953,0.201689,2.62872e-05
ENSG00000163638,-0.00798153,0.0667403,0.00024017
ENSG00000151276,-0.00695448,0.0338744,0.00108853
ENSG00000144741,0.00249427,0.0467439,0.000489899
ENSG00000144749,0.0250724,0.021433,0.00233956
ENSG00000163376,0.0059874,0.0662503,0.000243754
ENSG00000172340,-0.0187769,0.041677,0.000616555
ENSG00000183662,0.717023,0.357547,8.36412e-06
ENSG00000163377,0.057008,0.172723,3.58462e-05
ENSG00000163378,0.0344507,0.0465726,0.000493483
ENSG00000144747,0.0546398,0.0805403,0.000164893
ENSG00000144744,0.0775745,0.0853426,0.00014697
ENSG00000144746,-0.0744245,0.0941443,0.000120682
ENSG00000163380,-0.0381542,0.0808339,0.000163698
ENSG00000114541,0.0275145,0.0614659,0.000283185
ENSG00000187098,-0.176466,0.0923286,0.000125462
ENSG00000114861,-0.0247072,0.0681125,0.000230611
ENSG00000163412,0.101737,0.0817436,0.000160113
ENSG00000170837,0.0905953,0.236524,1.9118e-05
ENSG00000163421,-0.0334878,0.0352872,0.00086031
ENSG00000144736,-0.0453084,0.0231338,0.00200619
ENSG00000172986,-0.0697952,0.0479715,0.000466001
ENSG00000163605,-0.103167,0.118259,7.6472e-05
ENSG00000255423,-0.102913,0.0986429,0.000109928
ENSG00000121440,-0.0176421,0.0287209,0.00129046
ENSG00000113805,-0.0906,0.0923301,0.000125462
ENSG00000172969,0.0141616,0.0137144,0.00575332
ENSG00000227124,0.0128836,0.0213284,0.00236824
ENSG00000185008,-0.0355167,0.106441,9.43951e-05
ENSG00000169855,0.0620484,0.0564513,0.00033576
ENSG00000114480,-0.021104,0.0247353,0.00175408
ENSG00000175161,-0.070185,0.128745,6.45232e-05
ENSG00000206538,0.312969,0.182059,3.22616e-05
ENSG00000083937,-0.0467296,0.0769154,0.000181621
ENSG00000064835,-0.183241,0.0762526,0.000184011
ENSG00000179097,-0.129544,0.108524,9.08105e-05
ENSG00000163320,0.350074,0.175667,3.46514e-05
ENSG00000175105,0.19994,0.20169,2.62872e-05
ENSG00000179021,0.00870984,0.0610964,0.00028677
ENSG00000283434,-0.0468589,0.0630851,0.000268847
ENSG00000044524,0.0178036,0.133791,5.97437e-05
ENSG00000184500,-0.107749,0.132486,6.09386e-05
ENSG00000169379,0.0396787,0.0490056,0.000445688
ENSG00000178750,-0.00212625,0.0823511,0.000157723
ENSG00000178700,-0.00522399,0.0238624,0.00188073
ENSG00000178694,-0.0434065,0.0777746,0.000176841
ENSG00000080224,-0.000278578,0.0495452,0.000436129
ENSG00000113966,-0.177411,0.136552,5.7354e-05
ENSG00000080200,0.0113791,0.0328972,0.000990551
ENSG00000170854,-0.0251417,0.0288677,0.00128449
ENSG00000183185,0.032168,0.0306963,0.00113752
ENSG00000196578,-0.0375864,0.0465638,0.000494678
ENSG00000231192,-0.0644275,0.0430437,0.000578319
ENSG00000236032,0.00334989,0.0616102,0.00028199
ENSG00000233412,-0.0105796,0.042304,0.000612971
ENSG00000230301,-0.0881864,0.0450783,0.00052694
ENSG00000197938,-0.0140647,0.0308254,0.00112796
ENSG00000196098,0.11363,0.0652968,0.000250924
ENSG00000206536,-0.0236565,0.0521797,0.000393114
ENSG00000232382,0.0713406,0.0997306,0.000107539
ENSG00000231861,0.18525,0.144271,5.13796e-05
ENSG00000080822,-0.00339599,0.189213,2.98719e-05
ENSG00000154165,0.0459401,0.11558,8.00566e-05
ENSG00000080819,-0.152354,0.132473,6.09386e-05
ENSG00000064225,0.048109,0.0281804,0.00135021
ENSG00000057019,-0.0755571,0.0441318,0.000547253
ENSG00000144810,0.154831,0.117347,7.76668e-05
ENSG00000184220,-0.171786,0.111503,8.6031e-05
ENSG00000168386,-0.0700679,0.0488751,0.000448078
ENSG00000036054,-0.0301145,0.0629446,0.000270042
ENSG00000114021,0.0435786,0.0536647,0.000371606
ENSG00000154174,-0.0855358,0.217025,2.27026e-05
ENSG00000206535,0.0479665,0.107128,9.32002e-05
ENSG00000181458,-0.0858578,0.0891312,0.000135021
ENSG00000144820,-0.0010483,0.0339918,0.000924833
ENSG00000114354,0.225271,0.151486,4.66001e-05
ENSG00000154175,0.00668678,0.0292343,0.00125462
ENSG00000081148,-0.0447576,0.0434802,0.00056637
ENSG00000138468,0.200199,0.0688264,0.000225831
ENSG00000174173,-0.0335946,0.0456992,0.000512601
ENSG00000081154,0.0940002,0.252842,1.67282e-05
ENSG00000066422,0.000180843,0.0686461,0.000227026
ENSG00000114391,0.321996,0.107911,9.20053e-05
ENSG00000182504,-0.0193212,0.0582406,0.000315447
ENSG00000144815,0.0892374,0.0677582,0.000233001
ENSG00000144802,0.0110369,0.0195477,0.00281512
ENSG00000170044,0.0901571,0.0554749,0.000347708
ENSG00000170017,0.213225,0.133791,5.97437e-05
ENSG00000114423,0.150095,0.0777731,0.000176841
ENSG00000138483,-0.0824,0.0549232,0.000352488
ENSG00000114439,-0.0067383,0.055284,0.000350098
ENSG00000196776,0.0606551,0.137994,5.61591e-05
ENSG00000114446,-0.0495221,0.0317801,0.00105627
ENSG00000114455,0.0137487,0.0139032,0.0055717
ENSG00000144821,-0.0303299,0.0111156,0.00874768
ENSG00000163507,-0.0134442,0.0465175,0.000494678
ENSG00000198919,0.0613764,0.0366876,0.000795786
ENSG00000163515,0.0466788,0.0991766,0.000108734
ENSG00000163519,-0.0135569,0.0533209,0.000376385
ENSG00000138472,-0.0463074,0.0941565,0.000120682
ENSG00000114487,-0.014368,0.0591442,0.000305888
ENSG00000163530,0.00463071,0.0732171,0.000199544
ENSG00000121570,0.030515,0.0829827,0.000155334
ENSG00000177707,0.0808032,0.0633664,0.000265262
ENSG00000153283,0.0204051,0.04565,0.000513796
ENSG00000177494,0.107308,0.105778,9.559e-05
ENSG00000240891,-0.330764,0.18206,3.22616e-05
ENSG00000144824,-0.149027,0.0617313,0.000280795
ENSG00000144827,0.0709634,0.0672457,0.000236585
ENSG00000144834,0.0601122,0.172721,3.58462e-05
ENSG00000176040,0.010294,0.0371386,0.000776668
ENSG00000114529,0.025282,0.0179808,0.00332534
ENSG00000174500,0.061307,0.114735,8.12515e-05
ENSG00000172139,0.0129426,0.0340397,0.000924833
ENSG00000091972,0.111867,0.129948,6.33283e-05
ENSG00000186265,-0.0995166,0.112288,8.48361e-05
ENSG00000144848,-0.0963106,0.0690101,0.000224636
ENSG00000138459,-0.00628005,0.0387137,0.000712145
ENSG00000091986,0.113996,0.0686471,0.000227026
ENSG00000206531,-0.0884932,0.0623981,0.000274821
ENSG00000163606,0.122369,0.0741112,0.000194765
ENSG00000163607,-0.00965843,0.0649904,0.000253313
ENSG00000163608,0.071939,0.0351173,0.000868674
ENSG00000144857,0.0511271,0.0510273,0.000411037
ENSG00000283241,0.0206814,0.0372943,0.000765915
ENSG00000206530,0.0230258,0.0555222,0.000342929
ENSG00000163611,-0.0331248,0.0433531,0.00128927
ENSG00000072858,0.00261918,0.0454341,0.000517381
ENSG00000176542,-0.0880027,0.0743478,0.00019357
ENSG00000121579,-0.0510165,0.222973,2.15077e-05
ENSG00000114573,-0.0287625,0.139485,5.49642e-05
ENSG00000178075,0.0515412,0.0351647,0.000866284
ENSG00000184307,-0.108296,0.0960612,0.000115903
ENSG00000163617,0.0242495,0.0276731,0.00139561
ENSG00000151576,0.00863935,0.0432997,0.00057115
ENSG00000151577,0.0962086,0.116454,7.88617e-05
ENSG00000174255,0.0371199,0.0970719,0.000113513
ENSG00000181847,-0.154339,0.153472,4.54052e-05
ENSG00000181722,-0.326774,0.299151,1.19487e-05
ENSG00000172020,0.0856491,0.066912,0.000238975
ENSG00000185565,0.391624,0.334453,9.559e-06
ENSG00000144847,0.015608,0.0927754,0.000124267
ENSG00000163424,-0.00528785,0.0618625,0.000279601
ENSG00000114638,-0.0472727,0.0860102,0.00014458
ENSG00000121578,0.0757862,0.0540991,0.000365632
ENSG00000031081,-0.0227373,0.100874,0.000105149
ENSG00000176142,-0.167026,0.189203,2.98719e-05
ENSG00000163389,-0.0759425,0.0772554,0.000179231
ENSG00000113845,0.0280534,0.0375508,0.00075755
ENSG00000121594,-0.226789,0.189199,2.98719e-05
ENSG00000144843,0.0353692,0.0167059,0.00384989
ENSG00000144837,-0.0102471,0.0563536,0.000336955
ENSG00000121577,-0.0193526,0.0461321,0.000503042
ENSG00000138495,0.520581,0.334455,9.559e-06
ENSG00000183833,-0.00937847,0.0376591,0.000755161
ENSG00000144852,0.123666,0.0555715,0.000346514
ENSG00000082701,-0.00921108,0.124221,6.93027e-05
ENSG00000175697,-0.0275031,0.0345991,0.000894961
ENSG00000163428,0.0375029,0.155524,4.42104e-05
ENSG00000163430,0.0353116,0.110728,8.72258e-05
ENSG00000065518,-0.101921,0.0946112,0.000119487
ENSG00000113924,-0.0769377,0.0545532,0.000359657
ENSG00000144840,0.052621,0.0775145,0.000178036
ENSG00000153767,-0.0570929,0.0681215,0.000230611
ENSG00000145087,-0.0109607,0.0932215,0.000123072
ENSG00000051341,0.0140056,0.00989367,0.0111267
ENSG00000186103,0.0559038,0.0581336,0.000316642
ENSG00000163833,0.0209137,0.0466883,0.000491093
ENSG00000180353,-0.00811552,0.0610834,0.00028438
ENSG00000173230,-0.000535824,0.0341201,0.00187595
ENSG00000173226,-0.00714008,0.0313426,0.00109092
ENSG00000145088,-0.000456253,0.0536658,0.000371606
ENSG00000163406,0.000496661,0.0457525,0.000511406
ENSG00000145103,0.0687019,0.0467989,0.000488704
ENSG00000114013,0.112202,0.0762436,0.000184011
ENSG00000036828,0.0241266,0.139492,5.49642e-05
ENSG00000121552,0.146199,0.0723611,0.000204324
ENSG00000160124,0.030667,0.0788461,0.000172062
ENSG00000114023,-0.0161194,0.0555296,0.000352488
ENSG00000196981,-0.0560333,0.0189698,0.00298719
ENSG00000114030,-0.0719674,0.164681,3.94309e-05
ENSG00000138496,-0.0216819,0.0817336,0.000160113
ENSG00000163840,0.102648,0.0808689,0.000163698
ENSG00000173200,-0.0418383,0.038395,0.000726484
ENSG00000173193,-0.0165239,0.0384568,0.000724094
ENSG00000169087,0.0694293,0.0679344,0.000231806
ENSG00000138463,-0.0616253,0.0806003,0.000164893
ENSG00000082684,0.0114348,0.0369117,0.000786227
ENSG00000065485,-0.08109,0.0695666,0.000221052
ENSG00000121542,-0.059747,0.107121,9.32002e-05
ENSG00000173175,-0.00549032,0.0910409,0.000129046
ENSG00000206527,0.187746,0.15767,4.30155e-05
ENSG00000065534,-0.0209517,0.0528241,0.000383555
ENSG00000175455,-0.00914749,0.0253354,0.00167163
ENSG00000065371,0.151545,0.0780389,0.000175647
ENSG00000160145,0.0443327,0.0217545,0.00226309
ENSG00000114491,0.0624156,0.0725707,0.000203129
ENSG00000082781,-0.0610794,0.0893982,0.000133826
ENSG00000173702,0.10992,0.0946118,0.000119487
ENSG00000173706,-0.0776142,0.0759974,0.000185206
ENSG00000221955,-0.0667865,0.043407,0.00056876
ENSG00000114520,-0.0136529,0.0621286,0.000277211
ENSG00000144909,-0.0491989,0.13379,5.97437e-05
ENSG00000189366,0.089975,0.0629499,0.000270042
ENSG00000114547,0.00930751,0.0171901,0.00362166
ENSG00000114544,-0.0508031,0.05759,0.000322616
ENSG00000144908,-0.00530002,0.0420931,0.000604606
ENSG00000163884,-0.262117,0.273099,1.43385e-05
ENSG00000163885,-0.00663169,0.0110011,0.00896036
ENSG00000070476,0.0264252,0.0695652,0.000221052
ENSG00000159650,0.0650466,0.0551939,0.000351293
ENSG00000180767,0.167256,0.066744,0.00024017
ENSG00000180697,-0.0416565,0.236504,1.9118e-05
ENSG00000206483,0.192922,0.0820412,0.000158918
ENSG00000197763,-0.0227209,0.063128,0.000268847
ENSG00000159685,-0.00648741,0.0863699,0.000143385
ENSG00000114554,0.155084,0.0906197,0.000130241
ENSG00000163870,0.0711232,0.114758,8.12515e-05
ENSG00000073111,-0.027035,0.0829811,0.000155334
ENSG00000114631,0.161798,0.16991,3.70411e-05
ENSG00000114626,0.0315688,0.012106,0.00734489
ENSG00000074416,0.122351,0.193114,2.8677e-05
ENSG00000187715,-0.0460152,0.039755,0.000677494
ENSG00000058262,0.094529,0.185527,3.10667e-05
ENSG00000175792,0.137273,0.357581,8.36412e-06
ENSG00000132394,-0.0859548,0.0438571,0.000556812
ENSG00000179407,0.147659,0.131196,6.21335e-05
ENSG00000179348,0.477275,0.201687,2.62872e-05
ENSG00000163902,0.0941497,0.12216,7.16925e-05
ENSG00000075785,0.0181901,0.273079,1.43385e-05
ENSG00000177646,-0.0266668,0.0640919,0.000260483
ENSG00000114656,-0.0997965,0.0388766,0.000706171
ENSG00000187695,0.0331016,0.012265,0.00716447
ENSG00000114654,0.0167644,0.0332926,0.000966653
ENSG00000169704,-0.115544,0.35756,8.36412e-06
ENSG00000172780,0.0149782,0.201689,2.62872e-05
ENSG00000261796,0.226375,0.162251,4.06257e-05
ENSG00000240682,0.255465,0.120163,7.40822e-05
ENSG00000169714,0.132036,0.189201,2.98719e-05
ENSG00000181789,0.0939018,0.0970682,0.000113513
ENSG00000183624,-0.0478511,0.0670757,0.00023778
ENSG00000184897,-0.131735,0.211538,2.38975e-05
ENSG00000172771,0.00566745,0.0226403,0.00209581
ENSG00000129071,-0.0269126,0.0295277,0.00122953
ENSG00000163913,-0.0258787,0.0349477,0.000877038
ENSG00000163914,0.193262,0.0927805,0.000124267
