ensg,beta,standard_error,effect_allele_frequency
ENSG00000144535,0.00496437,0.131479,0.000280085
ENSG00000163283,-0.0134583,0.0683391,0.00103825
ENSG00000163286,0.0336922,0.0779953,0.000796794
ENSG00000163295,0.172,0.11645,0.00035735
ENSG00000171551,0.197607,0.140192,0.000246282
ENSG00000237412,0.0343829,0.0730819,0.000907862
ENSG00000135902,0.151463,0.119674,0.000338034
ENSG00000196811,-0.0167956,0.0462787,0.00226965
ENSG00000221944,0.166934,0.119677,0.000338034
ENSG00000135930,0.0598359,0.316526,4.82905e-05
ENSG00000115468,0.156826,0.408619,2.89743e-05
ENSG00000204120,0.332565,0.160315,0.000188333
ENSG00000115474,0.0678251,0.204333,0.000115897
ENSG00000182600,-0.107052,0.33368,4.34615e-05
ENSG00000066248,-0.573577,0.267541,6.76067e-05
ENSG00000115488,-0.0302585,0.185913,0.000140042
ENSG00000168918,-0.0563481,0.135004,0.000265598
ENSG00000085978,-0.423066,0.277617,6.27777e-05
ENSG00000130561,-0.0323235,0.101168,0.000473247
ENSG00000077044,0.021834,0.166852,0.000173846
ENSG00000085982,0.0213786,0.0710333,0.000960981
ENSG00000242366,0.0543988,0.122335,0.000323546
ENSG00000242515,-0.0235183,0.0660828,0.00111068
ENSG00000241119,0.0829035,0.0959292,0.000526367
ENSG00000244122,0.147584,0.0986806,0.000497392
ENSG00000167165,0.166104,0.11885,0.000342863
ENSG00000240224,0.0019835,0.0922498,0.000569828
ENSG00000244474,0.0876682,0.0875137,0.000632606
ENSG00000243135,0.0642532,0.0637957,0.00119278
ENSG00000241635,0.141451,0.136262,0.000260769
ENSG00000185038,0.00957749,0.0352899,0.0039067
ENSG00000123485,0.15851,0.130365,0.000284914
ENSG00000144481,0.0384454,0.0865333,0.000647093
ENSG00000072080,0.0589343,0.10994,0.000400811
ENSG00000188042,0.144223,0.316551,4.82905e-05
ENSG00000130147,-0.0145154,0.179808,0.000149701
ENSG00000157985,-0.0377911,0.0513775,0.00183987
ENSG00000168505,0.0140038,0.162408,0.000183504
ENSG00000182177,0.0221134,0.0922005,0.000569828
ENSG00000132321,0.0587264,0.0456615,0.00233243
ENSG00000198612,0.158482,0.289845,5.79486e-05
ENSG00000163359,-0.0238735,0.0704975,0.000975468
ENSG00000115648,0.0501216,0.164588,0.000178675
ENSG00000071677,-0.0974692,0.160306,0.000188333
ENSG00000124839,0.289662,0.192653,0.000130384
ENSG00000124831,0.0329008,0.112681,0.000381495
ENSG00000177483,-0.0216145,0.0366419,0.00363145
ENSG00000132329,-0.25144,0.277657,6.27777e-05
ENSG00000132330,-0.188003,0.128224,0.000294572
ENSG00000144488,0.0915816,0.0802073,0.000753332
ENSG00000168427,-0.12746,0.118885,0.000342863
ENSG00000178752,0.00375875,0.146037,0.000226965
ENSG00000132323,-0.0200403,0.229648,9.1752e-05
ENSG00000144485,0.114191,0.0959691,0.000526367
ENSG00000132326,-0.118679,0.118014,0.000347692
ENSG00000204104,0.155835,0.09549,0.000531196
ENSG00000065802,-0.0427876,0.20434,0.000115897
ENSG00000068024,-0.428838,0.447653,2.41453e-05
ENSG00000130414,0.088254,0.102233,0.000463589
ENSG00000178586,-0.139504,0.152677,0.000207649
ENSG00000172428,-0.221185,0.133813,0.000270427
ENSG00000178602,0.0478562,0.0644291,0.00116863
ENSG00000063660,0.542819,0.288976,5.79486e-05
ENSG00000144504,0.081918,0.0757442,0.000845084
ENSG00000188542,-0.550035,0.301905,5.31196e-05
ENSG00000142327,0.232564,0.277615,6.27777e-05
ENSG00000142330,0.0549598,0.066807,0.00108654
ENSG00000178623,-0.110399,0.0636595,0.00118795
ENSG00000185176,-0.132671,0.152679,0.000207649
ENSG00000184945,0.0100049,0.0256841,0.00734982
ENSG00000130294,0.0241824,0.0618051,0.00127004
ENSG00000172482,0.147725,0.14022,0.000246282
ENSG00000172478,-0.217809,0.192666,0.000130384
ENSG00000226321,-0.0243072,0.0483821,0.00207649
ENSG00000162804,0.200254,0.101193,0.000473247
ENSG00000122085,-0.20249,0.0991639,0.000492563
ENSG00000115687,0.0572839,0.0348882,0.00400811
ENSG00000115685,0.0325722,0.179817,0.000149701
ENSG00000146205,-0.0145663,0.021461,0.0107012
ENSG00000115677,-0.171339,0.235957,8.69229e-05
ENSG00000168385,0.160304,0.166853,0.000173846
ENSG00000006607,-0.0652411,0.0593798,0.00137628
ENSG00000115694,-0.178666,0.174259,0.000159359
ENSG00000176720,0.0363942,0.149254,0.000217307
ENSG00000176946,0.236815,0.353898,3.86324e-05
ENSG00000168397,-0.305694,0.235968,8.69229e-05
ENSG00000168393,-0.122928,0.151019,0.000212478
ENSG00000168395,-0.137051,0.18589,0.000140042
ENSG00000180902,0.183209,0.22393,9.6581e-05
ENSG00000154252,0.00499287,0.0266706,0.00682828
ENSG00000204099,0.0720074,0.0787135,0.000782306
ENSG00000188389,-0.346178,0.378315,3.38034e-05
ENSG00000188011,-0.0108683,0.0849679,0.000671238
ENSG00000216921,0.162235,0.118693,0.000347692
ENSG00000134121,0.140032,0.160308,0.000188333
ENSG00000134115,-0.178352,0.0727772,0.00091752
ENSG00000144619,0.143106,0.130025,0.000289743
ENSG00000091181,-0.156909,0.110613,0.000395982
ENSG00000072756,-0.0568414,0.0582689,0.0014294
ENSG00000113851,-0.11367,0.15448,0.00020282
ENSG00000175928,-0.294361,0.408775,2.89743e-05
ENSG00000170364,0.0242493,0.0663767,0.00110102
ENSG00000144455,-0.0464779,0.164591,0.000178675
ENSG00000150995,0.0929915,0.0812564,0.000734016
ENSG00000134109,0.123774,0.109914,0.000400811
ENSG00000196277,-0.0023027,0.208732,0.000111068
ENSG00000071282,-0.09918,0.104404,0.000444273
ENSG00000125046,0.10236,0.0888833,0.00061329
ENSG00000182533,0.0905797,0.316526,4.82905e-05
ENSG00000180914,0.0683492,0.185902,0.000140042
ENSG00000070950,-0.0268367,0.0972897,0.000511879
ENSG00000196220,0.298852,0.288938,5.79486e-05
ENSG00000134077,0.121352,0.0849606,0.000671238
ENSG00000168137,-0.290743,0.353957,3.86324e-05
ENSG00000156959,0.268148,0.333651,4.34615e-05
ENSG00000163719,0.0305531,0.0875133,0.000632606
ENSG00000144550,0.268008,0.128205,0.000294572
ENSG00000114026,-0.165435,0.131467,0.000280085
ENSG00000134072,0.0860302,0.160311,0.000188333
ENSG00000171148,-0.073074,0.242783,8.20939e-05
ENSG00000241553,0.191131,0.267521,6.76067e-05
ENSG00000250151,0.0475134,0.0686586,0.00102859
ENSG00000214021,0.0123194,0.0516564,0.00182055
ENSG00000156990,-0.0660184,0.108005,0.000415298
ENSG00000187288,-0.0587927,0.118828,0.000342863
ENSG00000171135,-0.0540273,0.0978013,0.00050705
ENSG00000163701,0.00672629,0.0934003,0.000555341
ENSG00000163702,0.183892,0.100643,0.000478076
ENSG00000163703,-0.0741642,0.0680245,0.00103825
ENSG00000163704,-0.173433,0.141585,0.000241453
ENSG00000125037,0.582045,0.44764,2.41453e-05
ENSG00000144554,0.0207485,0.0470818,0.00219239
ENSG00000163705,0.0327878,0.136252,0.000260769
ENSG00000254999,0.120402,0.200375,0.000120726
ENSG00000134086,-0.092575,0.223868,9.6581e-05
ENSG00000134070,0.0449334,0.0657881,0.00112034
ENSG00000157014,0.0940681,0.149237,0.000217307
ENSG00000157017,-0.0383114,0.127153,0.000299401
ENSG00000157020,0.295336,0.185911,0.000140042
ENSG00000157087,-0.331513,0.23595,8.69229e-05
ENSG00000132164,-0.221537,0.333634,4.34615e-05
ENSG00000196639,0.247923,0.288954,5.79486e-05
ENSG00000197548,0.0137579,0.0846586,0.000676067
ENSG00000144560,0.23914,0.196332,0.000125555
ENSG00000144559,-0.0160843,0.115617,0.000362179
ENSG00000157152,0.242584,0.289551,5.79486e-05
ENSG00000157150,0.139192,0.218433,0.00010141
ENSG00000132170,-0.767085,0.447618,2.41453e-05
ENSG00000154743,0.0918838,0.114863,0.000367008
ENSG00000225526,-0.094227,0.0968184,0.000516709
ENSG00000075975,0.0141993,0.130357,0.000284914
ENSG00000132155,-0.119362,0.301818,5.31196e-05
ENSG00000088726,-0.427032,0.213421,0.000106239
ENSG00000144712,0.072338,0.0802018,0.000753332
ENSG00000144711,0.16602,0.204344,0.000115897
ENSG00000132182,-0.00825314,0.0772902,0.000811281
ENSG00000163517,-0.0884639,0.164588,0.000178675
ENSG00000163520,0.184384,0.123248,0.000318717
ENSG00000154764,-0.131925,0.316542,4.82905e-05
ENSG00000163528,-0.0772918,0.289029,5.79486e-05
ENSG00000170876,-0.0231319,0.143024,0.000236624
ENSG00000154767,0.064187,0.11967,0.000338034
ENSG00000170860,-0.455241,0.182769,0.000144872
ENSG00000131389,-0.371387,0.218447,0.00010141
ENSG00000144596,-0.0934994,0.115647,0.000362179
ENSG00000154781,-0.0689009,0.152669,0.000207649
ENSG00000131379,0.0888843,0.0731043,0.000907862
ENSG00000154783,0.165242,0.250257,7.72648e-05
ENSG00000177463,-0.320953,0.378324,3.38034e-05
ENSG00000131368,-0.392094,0.218494,0.00010141
ENSG00000131381,0.189963,0.174261,0.000159359
ENSG00000131375,-0.0628058,0.0885311,0.000618119
ENSG00000131370,0.172923,0.19265,0.000130384
ENSG00000206562,-0.0552555,0.0560406,0.0015453
ENSG00000144597,0.0159792,0.147635,0.000222136
ENSG00000206561,0.106192,0.121411,0.000318717
ENSG00000131373,-0.0972346,0.0746754,0.000869229
ENSG00000169814,0.0797996,0.0725032,0.000922349
ENSG00000206560,0.30531,0.1859,0.000140042
ENSG00000131386,-0.0404083,0.0746815,0.000869229
ENSG00000154813,-0.0950267,0.268299,6.76067e-05
ENSG00000154814,0.0630422,0.147612,0.000222136
ENSG00000131378,0.10162,0.13501,0.000265598
ENSG00000092345,-0.887294,0.447641,2.41453e-05
ENSG00000131374,0.0960116,0.0782282,0.000791964
ENSG00000182568,0.622728,0.333627,4.34615e-05
ENSG00000183960,-0.00503845,0.104999,0.000439444
ENSG00000163576,0.0111695,0.0481526,0.00209581
ENSG00000183977,0.0371089,0.0826318,0.000709871
ENSG00000114166,0.0129597,0.0384399,0.00323064
ENSG00000129810,0.0642128,0.100654,0.000478076
ENSG00000151789,1.20921,0.408644,2.89743e-05
ENSG00000170142,-0.0823082,0.333667,4.34615e-05
ENSG00000197885,0.0348962,0.105565,0.000434615
ENSG00000174738,0.466438,0.277633,6.27777e-05
ENSG00000151090,-0.625232,0.37831,3.38034e-05
ENSG00000077092,-0.699174,0.302234,5.31196e-05
ENSG00000077097,0.112032,0.162422,0.000183504
ENSG00000151092,0.016928,0.0742651,0.000878887
ENSG00000151093,-0.0258707,0.125161,0.000309059
ENSG00000163491,-0.00260783,0.109254,0.00040564
ENSG00000033867,0.036763,0.120548,0.000333205
ENSG00000163508,-0.0698256,0.0986753,0.000497392
ENSG00000187118,-0.0568082,0.164593,0.000178675
ENSG00000163512,-0.205713,0.23596,8.69229e-05
ENSG00000206559,-0.192043,0.10991,0.000400811
ENSG00000144642,0.00781687,0.301905,5.31196e-05
ENSG00000163513,0.220276,0.20435,0.000115897
ENSG00000144644,-0.04654,0.0977429,0.00050705
ENSG00000163527,0.00739191,0.408619,2.89743e-05
ENSG00000144645,-0.150486,0.164577,0.000178675
ENSG00000197385,0.180213,0.146147,0.000226965
ENSG00000152642,-0.285932,0.288962,5.79486e-05
ENSG00000170293,-0.112406,0.242768,8.20939e-05
ENSG00000153551,0.0511147,0.258444,7.24358e-05
ENSG00000091317,-0.150277,0.301824,5.31196e-05
ENSG00000144635,0.103295,0.162427,0.000183504
ENSG00000182973,-0.0249077,0.144534,0.000231794
ENSG00000183813,-0.178944,0.409407,2.89743e-05
ENSG00000170266,-0.222457,0.120546,0.000333205
ENSG00000188167,0.234645,0.25846,7.24358e-05
ENSG00000170275,-0.0505005,0.126145,0.00030423
ENSG00000173705,-0.031398,0.140196,0.000246282
ENSG00000153558,-0.377293,0.17981,0.000149701
ENSG00000153560,0.169134,0.333635,4.34615e-05
ENSG00000163539,0.375847,0.158286,0.000193162
ENSG00000170248,0.37404,0.258454,7.24358e-05
ENSG00000172995,-0.351918,0.185917,0.000140042
ENSG00000144681,0.0549709,0.166851,0.000173846
ENSG00000163673,-0.067194,0.196364,0.000125555
ENSG00000168016,0.0130101,0.0562158,0.00153564
ENSG00000178567,-0.337073,0.378314,3.38034e-05
ENSG00000076242,0.0601037,0.185891,0.000140042
ENSG00000093167,0.145137,0.0977401,0.00050705
ENSG00000144674,-0.234062,0.095059,0.000536025
ENSG00000144668,0.270414,0.182767,0.000144872
ENSG00000136059,-0.0387745,0.0564692,0.00152598
ENSG00000187091,0.195505,0.0659328,0.00111551
ENSG00000008226,0.00694595,0.0251577,0.00771682
ENSG00000060971,0.0386975,0.169258,0.000169017
ENSG00000172936,-0.0567404,0.0784628,0.000787135
ENSG00000172939,0.401965,0.288956,5.79486e-05
ENSG00000172940,-0.044263,0.0748756,0.000854742
ENSG00000144671,-0.0980559,0.1282,0.000294572
ENSG00000093217,-0.00220183,0.108612,0.000410469
ENSG00000114739,-0.0869459,0.333636,4.34615e-05
ENSG00000157036,0.0129756,0.0942481,0.000545683
ENSG00000183873,-0.0083807,0.121419,0.000328376
ENSG00000185313,-0.0636093,0.0610053,0.00130384
ENSG00000168356,-0.0177771,0.0590938,0.00137145
ENSG00000114742,0.0265816,0.267556,6.76067e-05
ENSG00000114745,-0.245844,0.158336,0.000193162
ENSG00000168026,-0.0453861,0.0666572,0.00108171
ENSG00000168334,-0.0232607,0.0596939,0.00136179
ENSG00000168329,0.106722,0.301794,5.31196e-05
ENSG00000179934,0.118251,0.13626,0.000260769
ENSG00000144659,0.0467536,0.0954889,0.000531196
ENSG00000168028,0.0749545,0.0797079,0.00076299
ENSG00000168314,-0.0991574,0.277613,6.27777e-05
ENSG00000170011,0.113594,0.132614,0.000275256
ENSG00000168032,-0.00165402,0.0986808,0.000497392
ENSG00000188846,0.670685,0.40867,2.89743e-05
ENSG00000177873,0.0375484,0.105036,0.000439444
ENSG00000177842,0.0297918,0.11884,0.000342863
ENSG00000172888,0.28142,0.171689,0.000164188
ENSG00000168038,-0.00925429,0.028532,0.00598802
ENSG00000182606,-0.173409,0.0852829,0.000666409
ENSG00000187094,0.493698,0.301794,5.31196e-05
ENSG00000157093,0.894547,0.448485,2.41453e-05
ENSG00000114812,-0.120636,0.0987079,0.000497392
ENSG00000093183,0.182018,0.160343,0.000188333
ENSG00000114857,0.211005,0.118005,0.000347692
ENSG00000114853,-0.294583,0.162417,0.000183504
ENSG00000157119,0.133844,0.166903,0.000173846
ENSG00000010282,0.0455934,0.0812646,0.000734016
ENSG00000244607,0.0379348,0.0852638,0.000666409
ENSG00000181061,0.0406923,0.288952,5.79486e-05
ENSG00000180432,0.0501104,0.138842,0.000251111
ENSG00000144648,0.13919,0.140211,0.000246282
ENSG00000182983,-0.0487089,0.0507823,0.00188333
ENSG00000240747,0.0486367,0.25845,7.24358e-05
ENSG00000144649,-0.00823138,0.0631327,0.00121692
ENSG00000144647,0.0406384,0.218452,0.00010141
ENSG00000163788,0.0154484,0.447604,2.41453e-05
ENSG00000160746,-0.0591194,0.0564083,0.00152598
ENSG00000011198,0.175109,0.218451,0.00010141
ENSG00000173769,0.031772,0.114867,0.000367008
ENSG00000179152,-0.0078463,0.14159,0.000241453
ENSG00000185219,-0.0207002,0.408638,2.89743e-05
ENSG00000178917,0.0414098,0.0852984,0.000666409
ENSG00000196345,-0.054794,0.0613434,0.00128936
ENSG00000144792,0.0259743,0.0233883,0.00895306
ENSG00000186448,0.0756537,0.0829057,0.000705042
ENSG00000169981,-0.599594,0.196319,0.000125555
ENSG00000196653,-0.0327415,0.105558,0.000434615
ENSG00000186446,0.0846052,0.118841,0.000342863
ENSG00000163807,0.168866,0.447751,2.41453e-05
ENSG00000163808,-0.016461,0.0652289,0.00113966
ENSG00000169964,0.00831701,0.196318,0.000125555
ENSG00000163810,0.0392937,0.0252151,0.007712
ENSG00000163812,-0.115025,0.154545,0.00020282
ENSG00000075914,0.206075,0.138848,0.000251111
ENSG00000163815,0.0235018,0.267594,6.76067e-05
ENSG00000163814,-0.0889611,0.218437,0.00010141
ENSG00000249992,-0.113859,0.204334,0.000115897
ENSG00000011376,0.15261,0.128197,0.000294572
ENSG00000144791,-0.298013,0.267516,6.76067e-05
ENSG00000211456,-0.48072,0.213417,0.000106239
ENSG00000163817,-0.0199613,0.0770599,0.00081611
ENSG00000163818,-0.119522,0.200222,0.000120726
ENSG00000173585,0.0630374,0.160302,0.000188333
ENSG00000163820,-0.00528685,0.0675562,0.00106239
ENSG00000172215,-0.0655166,0.179794,0.000149701
ENSG00000173578,-0.14672,0.14303,0.000236624
ENSG00000163823,-0.220439,0.408623,2.89743e-05
ENSG00000183625,0.0530873,0.218498,0.00010141
ENSG00000121807,0.485004,0.169282,0.000169017
ENSG00000160791,-0.0079741,0.0438861,0.00251594
ENSG00000121797,0.101117,0.128194,0.000294572
ENSG00000012223,-0.177405,0.0829017,0.000705042
ENSG00000163825,0.160474,0.301786,5.31196e-05
ENSG00000163827,-0.201141,0.182776,0.000144872
ENSG00000241186,-0.131676,0.333643,4.34615e-05
ENSG00000283473,-0.22755,0.301877,5.31196e-05
ENSG00000178038,-0.0431454,0.0425314,0.00268012
ENSG00000181585,0.148642,0.196333,0.000125555
ENSG00000206549,0.0183939,0.196328,0.000125555
ENSG00000261603,-0.0161533,0.112667,0.000381495
ENSG00000188086,-0.230793,0.21858,0.00010141
ENSG00000178055,-0.122576,0.0959976,0.000526367
ENSG00000160808,0.0730913,0.353895,3.86324e-05
ENSG00000160801,0.183694,0.288944,5.79486e-05
ENSG00000160799,-0.0161883,0.179841,0.000149701
ENSG00000160796,0.0259857,0.119714,0.000338034
ENSG00000181555,-0.150668,0.176976,0.00015453
ENSG00000088727,0.307976,0.12234,0.000323546
ENSG00000114648,0.188795,0.200209,0.000120726
ENSG00000076201,-0.0551686,0.0547044,0.00162256
ENSG00000114650,-0.044319,0.130358,0.000284914
ENSG00000163832,0.0446608,0.0831902,0.000700212
ENSG00000114646,0.108763,0.288967,5.79486e-05
ENSG00000173473,-0.246935,0.213539,0.000106239
ENSG00000132153,0.472583,0.378334,3.38034e-05
ENSG00000047849,-0.146394,0.0681911,0.00104308
ENSG00000164045,0.00833074,0.0601256,0.00134248
ENSG00000164047,-0.246651,0.277638,6.27777e-05
ENSG00000164048,-0.033433,0.0946465,0.000540854
ENSG00000172113,-0.0188092,0.128204,0.000294572
ENSG00000229453,-0.0920758,0.100805,0.000482905
ENSG00000164049,-0.190395,0.115536,0.000367008
ENSG00000164050,0.0260036,0.127155,0.000299401
ENSG00000164051,0.42254,0.162398,0.000183504
ENSG00000232112,-0.330132,0.229648,9.1752e-05
ENSG00000164053,-0.199461,0.16241,0.000183504
ENSG00000213689,-0.0293288,0.129269,0.000289743
ENSG00000164054,-0.0549827,0.0472926,0.00217307
ENSG00000114268,-0.0334111,0.115705,0.000352521
ENSG00000145040,-0.0503969,0.18277,0.000144872
ENSG00000114270,0.0528923,0.0494226,0.00198957
ENSG00000010256,0.164032,0.166843,0.000173846
ENSG00000183396,0.258452,0.242797,8.20939e-05
ENSG00000225697,0.258186,0.129263,0.000289743
ENSG00000008300,-0.129376,0.0840662,0.000685725
ENSG00000213672,-0.0384291,0.13626,0.000260769
ENSG00000068745,-0.0373994,0.102215,0.000463589
ENSG00000114302,0.315099,0.229638,9.1752e-05
ENSG00000178537,-0.193948,0.146027,0.000226965
ENSG00000221883,0.051156,0.154512,0.00020282
ENSG00000177479,0.15563,0.447625,2.41453e-05
ENSG00000178467,0.0212767,0.160301,0.000188333
ENSG00000178252,-0.20821,0.106759,0.000424957
ENSG00000178149,-0.068286,0.0759453,0.000840255
ENSG00000178057,0.0108202,0.12055,0.000333205
ENSG00000178035,0.154825,0.131475,0.000280085
ENSG00000198218,-0.0512063,0.37833,3.38034e-05
ENSG00000172053,0.0642837,0.120551,0.000333205
ENSG00000172046,0.0489993,0.0355371,0.00386807
ENSG00000172037,-0.0659878,0.0918134,0.000574657
ENSG00000177352,0.104262,0.267518,6.76067e-05
ENSG00000185909,-0.305752,0.242799,8.20939e-05
ENSG00000236980,-0.151487,0.158291,0.000193162
ENSG00000173421,-0.135661,0.1892,0.000135213
ENSG00000188315,-0.0734665,0.106771,0.000415298
ENSG00000114316,0.030929,0.0452402,0.00237589
ENSG00000233276,0.158528,0.114157,0.000371837
ENSG00000145022,0.0995896,0.267526,6.76067e-05
ENSG00000145020,-0.0331421,0.185886,0.000140042
ENSG00000283189,-0.0101368,0.174259,0.000159359
ENSG00000145029,0.290708,0.301801,5.31196e-05
ENSG00000173402,0.164656,0.353891,3.86324e-05
ENSG00000164061,-0.153502,0.242796,8.20939e-05
ENSG00000164062,0.197539,0.154509,0.00020282
ENSG00000173531,0.0652693,0.0317118,0.00486768
ENSG00000164068,0.0975861,0.143023,0.000236624
ENSG00000176020,0.0747607,0.204515,0.000115897
ENSG00000173540,0.246202,0.192657,0.000130384
ENSG00000176095,0.0479254,0.333666,4.34615e-05
ENSG00000187492,0.027814,0.0440563,0.00252076
ENSG00000185614,0.317733,0.200537,0.000120726
ENSG00000182179,-0.0883283,0.045476,0.00234209
ENSG00000183763,0.0511245,0.152688,0.000207649
ENSG00000164076,-0.0477246,0.0727409,0.00091752
ENSG00000164078,0.00338697,0.0497755,0.00196059
ENSG00000164077,0.0154248,0.119686,0.000338034
ENSG00000004534,0.223071,0.242776,8.20939e-05
ENSG00000003756,0.147934,0.333635,4.34615e-05
ENSG00000114349,0.0900314,0.131467,0.000280085
ENSG00000188338,0.644473,0.447623,2.41453e-05
ENSG00000114353,0.163473,0.353899,3.86324e-05
ENSG00000012171,-0.148493,0.0665115,0.00109619
ENSG00000179564,-0.0122931,0.076409,0.000830597
ENSG00000214706,-0.00613736,0.121432,0.000328376
ENSG00000186792,0.022896,0.137544,0.00025594
ENSG00000243477,-0.0392178,0.123251,0.000318717
ENSG00000114378,-0.296411,0.229653,9.1752e-05
ENSG00000068001,-0.146349,0.218442,0.00010141
ENSG00000068028,-0.172589,0.158291,0.000193162
ENSG00000004838,-0.226897,0.152668,0.000207649
ENSG00000114388,0.615614,0.378319,3.38034e-05
ENSG00000114395,0.0265794,0.0330414,0.00444273
ENSG00000272104,0.266219,0.267522,6.76067e-05
ENSG00000126062,-0.218317,0.333658,4.34615e-05
ENSG00000007402,0.242899,0.267576,6.76067e-05
ENSG00000088543,-0.0305144,0.200217,0.000120726
ENSG00000114735,0.155328,0.0991761,0.000492563
ENSG00000114737,0.221044,0.242764,8.20939e-05
ENSG00000114738,0.106885,0.143067,0.000236624
ENSG00000088538,0.655894,0.25844,7.24358e-05
ENSG00000145050,0.0179326,0.0219001,0.0102231
ENSG00000259956,0.420581,0.40862,2.89743e-05
ENSG00000145041,0.0815546,0.196349,0.000125555
ENSG00000164080,0.555801,0.316516,4.82905e-05
ENSG00000164081,-0.667115,0.235937,8.69229e-05
ENSG00000164082,-0.424206,0.223856,9.6581e-05
ENSG00000214686,0.389097,0.235949,8.69229e-05
ENSG00000229972,-0.221076,0.378373,3.38034e-05
ENSG00000184345,-0.182845,0.258435,7.24358e-05
ENSG00000214681,0.474572,0.378338,3.38034e-05
ENSG00000173389,-0.046469,0.316765,4.82905e-05
ENSG00000114767,0.113326,0.189184,0.000135213
ENSG00000041880,0.00330224,0.0584633,0.00141008
ENSG00000180929,0.186324,0.22386,9.6581e-05
ENSG00000090097,-0.014314,0.223839,9.6581e-05
ENSG00000114779,-0.0764313,0.185894,0.000140042
ENSG00000248487,-0.231468,0.22398,9.6581e-05
ENSG00000114786,0.139417,0.0933962,0.000555341
ENSG00000243989,0.159513,0.095056,0.000536025
ENSG00000162244,-0.0409695,0.0437169,0.00252559
ENSG00000164086,-0.236309,0.408678,2.89743e-05
ENSG00000164087,-0.0369708,0.250254,7.72648e-05
ENSG00000023330,0.101445,0.125157,0.000309059
ENSG00000239732,0.230368,0.182799,0.000144872
ENSG00000247596,-0.266093,0.316534,4.82905e-05
ENSG00000164088,0.0416864,0.102217,0.000463589
ENSG00000168237,-0.00851628,0.0522759,0.00177709
ENSG00000114841,0.0211941,0.0450542,0.00239521
ENSG00000163930,-0.394329,0.301793,5.31196e-05
ENSG00000010318,-0.162684,0.176971,0.00015453
ENSG00000010319,-0.0476055,0.0878471,0.000627777
ENSG00000114854,-0.0428717,0.447625,2.41453e-05
ENSG00000010322,0.0383254,0.0963872,0.000521538
ENSG00000010327,-0.0330208,0.0366618,0.00361696
ENSG00000168268,-0.161422,0.162406,0.000183504
ENSG00000168273,-0.210915,0.229681,9.1752e-05
ENSG00000163939,-0.197994,0.267512,6.76067e-05
ENSG00000163938,0.0246282,0.0886299,0.000618119
ENSG00000016864,0.192615,0.109923,0.000400811
ENSG00000114902,-0.149052,0.144505,0.000231794
ENSG00000114904,0.0278834,0.0712067,0.000956152
ENSG00000055957,0.0164799,0.0668047,0.00108654
ENSG00000162267,0.107205,0.0963627,0.000521538
ENSG00000055955,0.0166384,0.108616,0.000410469
ENSG00000272573,0.298161,0.288954,5.79486e-05
ENSG00000248592,0.456991,0.223844,9.6581e-05
ENSG00000213533,0.471316,0.353872,3.86324e-05
ENSG00000163935,-0.207293,0.35394,3.86324e-05
ENSG00000163933,-0.0571908,0.138839,0.000251111
ENSG00000163932,0.29239,0.250263,7.72648e-05
ENSG00000163931,-0.0912915,0.13753,0.00025594
ENSG00000272886,-0.113147,0.301783,5.31196e-05
ENSG00000157388,0.0582601,0.1892,0.000135213
ENSG00000016391,-0.0241244,0.0959171,0.000526367
ENSG00000056736,0.150984,0.0729021,0.000912691
ENSG00000113812,-0.179924,0.0959246,0.000526367
ENSG00000113811,-0.112945,0.171691,0.000164188
ENSG00000157445,-0.134249,0.147608,0.000222136
ENSG00000144771,-0.0470282,0.0413456,0.00284914
ENSG00000187672,-0.182403,0.235918,8.69229e-05
ENSG00000180376,-0.0164422,0.0185125,0.0144678
ENSG00000163946,0.0404633,0.0802657,0.000772648
ENSG00000163947,-0.0207736,0.204376,0.000115897
ENSG00000186451,0.390337,0.223833,9.6581e-05
ENSG00000144730,0.0395954,0.143019,0.000236624
ENSG00000163666,0.0746734,0.317019,4.82905e-05
ENSG00000157500,0.160599,0.0703214,0.000980297
ENSG00000239388,-0.0880017,0.0645575,0.00121692
ENSG00000174844,-0.00203687,0.0370051,0.00354935
ENSG00000174840,-0.0894581,0.144512,0.000231794
ENSG00000168374,-0.501243,0.378302,3.38034e-05
ENSG00000174839,0.230864,0.174266,0.000159359
ENSG00000163681,0.0464615,0.22965,9.1752e-05
ENSG00000136068,-0.0255237,0.0744698,0.000874058
ENSG00000163687,0.0288543,0.140201,0.000246282
ENSG00000163686,0.395319,0.229659,9.1752e-05
ENSG00000163684,-0.0245819,0.189241,0.000135213
ENSG00000255154,-0.265138,0.40867,2.89743e-05
ENSG00000168297,-0.0246868,0.0597882,0.00136179
ENSG00000168291,0.180315,0.30187,5.31196e-05
ENSG00000168301,1.01174,0.447726,2.41453e-05
ENSG00000168306,-0.00622416,0.0396675,0.00308576
ENSG00000168309,-0.293343,0.185889,0.000140042
ENSG00000198643,0.015197,0.250908,7.72648e-05
ENSG00000163689,-0.109972,0.0929937,0.00056017
ENSG00000189283,0.0310713,0.204327,0.000115897
ENSG00000144724,-0.00437963,0.14302,0.000236624
ENSG00000114405,-0.1219,0.26757,6.76067e-05
ENSG00000163618,-0.0811853,0.162394,0.000183504
ENSG00000163630,-0.346509,0.288954,5.79486e-05
ENSG00000188817,0.111219,0.0918152,0.000574657
ENSG00000163634,0.109643,0.166856,0.000173846
ENSG00000163635,0.238408,0.151149,0.000212478
ENSG00000163636,0.112597,0.160322,0.000188333
