ensg,beta,standard_error,effect_allele_frequency
ENSG00000115649,0.0625003,0.0742536,0.000157043
ENSG00000144567,-0.0102309,0.078171,0.000141693
ENSG00000158552,0.0183281,0.0668694,0.000193647
ENSG00000115657,0.0104113,0.0302284,0.000949342
ENSG00000198925,0.301579,0.102342,8.26542e-05
ENSG00000163516,0.0163259,0.0382387,0.000592749
ENSG00000163521,-0.0110642,0.0443537,0.000440429
ENSG00000115661,0.00914518,0.0823969,0.000127524
ENSG00000127824,-0.134571,0.126247,5.43156e-05
ENSG00000135924,0.0849543,0.0918097,0.000102727
ENSG00000054356,-0.0439949,0.0820193,0.000128704
ENSG00000182698,-0.0239639,0.0222856,0.00174755
ENSG00000123992,0.0070845,0.0549414,0.000286928
ENSG00000175084,0.0986447,0.0515556,0.000325894
ENSG00000072195,0.121916,0.0510935,0.000331798
ENSG00000144591,0.0214742,0.0624587,0.000221986
ENSG00000072182,-0.00435217,0.024651,0.00142401
ENSG00000123989,-0.0284171,0.0389013,0.000572675
ENSG00000188760,0.0380287,0.0618048,0.000226709
ENSG00000124006,0.0122405,0.0155379,0.00360727
ENSG00000123999,0.0514627,0.182545,2.5977e-05
ENSG00000144589,0.0242136,0.0286041,0.0010627
ENSG00000114923,-0.0332027,0.0556305,0.000279843
ENSG00000116106,-0.0838743,0.106206,7.67503e-05
ENSG00000135903,0.0286855,0.106235,7.67503e-05
ENSG00000163081,0.015265,0.0745352,0.000155862
ENSG00000163082,0.134416,0.122319,5.78579e-05
ENSG00000116120,-0.0468043,0.0484161,0.000369582
ENSG00000124003,-0.0210261,0.025618,0.00132365
ENSG00000123983,0.144187,0.0601098,0.000239697
ENSG00000152049,-0.0787103,0.129093,5.19541e-05
ENSG00000171951,0.00835807,0.127643,5.31348e-05
ENSG00000152056,0.0108384,0.0835657,0.000123981
ENSG00000085449,0.147238,0.132118,4.95925e-05
ENSG00000135900,0.0127903,0.0865139,0.000115716
ENSG00000135919,0.270377,0.142708,4.25079e-05
ENSG00000124019,0.00694925,0.052514,0.000314086
ENSG00000036257,0.100821,0.164779,3.18809e-05
ENSG00000135905,-0.0259228,0.0419489,0.000492383
ENSG00000144460,0.384139,0.153781,3.6604e-05
ENSG00000169047,0.0209003,0.072373,0.000165308
ENSG00000144468,0.0600468,0.0643709,0.000208997
ENSG00000081052,-0.0510825,0.0319465,0.000850157
ENSG00000169031,-0.038092,0.0306309,0.000924546
ENSG00000168958,-0.00370284,0.022447,0.00172393
ENSG00000168955,-0.149019,0.0809194,0.000132247
ENSG00000173744,0.521354,0.16792,3.07001e-05
ENSG00000042304,-0.0334645,0.138899,4.48694e-05
ENSG00000135917,0.0871557,0.0809144,0.000132247
ENSG00000115009,0.0231621,0.018771,0.00247136
ENSG00000123977,0.0294304,0.0580041,0.000257409
ENSG00000153820,0.0114922,0.0532405,0.000315267
ENSG00000153823,0.0379798,0.0753964,0.00015232
ENSG00000187957,0.126724,0.113412,6.73041e-05
ENSG00000153827,-0.329944,0.182541,2.5977e-05
ENSG00000153832,0.0507726,0.0577414,0.00025977
ENSG00000163053,-0.0527913,0.064194,0.000210178
ENSG00000135899,-0.0290782,0.0322064,0.000835988
ENSG00000280755,-0.00603522,0.0367006,0.000643522
ENSG00000079263,-0.0344133,0.0401182,0.000536071
ENSG00000185404,0.0164432,0.0314411,0.000877315
ENSG00000067066,-0.00381254,0.013545,0.00475734
ENSG00000135932,-0.0714124,0.171249,2.95194e-05
ENSG00000135916,-0.0105315,0.116521,6.37618e-05
ENSG00000135898,0.126717,0.116521,6.37618e-05
ENSG00000173699,0.0125818,0.0835721,0.000123981
ENSG00000204128,-0.0182538,0.0410755,0.000513637
ENSG00000173692,0.137291,0.191455,2.36155e-05
ENSG00000135914,0.0134811,0.0400312,0.000540795
ENSG00000135931,0.0364199,0.0480344,0.000375486
ENSG00000156966,0.156016,0.0923364,0.000101547
ENSG00000115053,-0.212872,0.302706,9.44619e-06
ENSG00000171596,-0.0195867,0.0683465,0.000185382
ENSG00000177673,0.150692,0.0745347,0.000155862
ENSG00000187514,-0.154985,0.0873966,0.000113354
ENSG00000156973,-0.0442991,0.153782,3.6604e-05
ENSG00000144524,0.0407482,0.105446,7.79311e-05
ENSG00000163273,-0.446542,0.302707,9.44619e-06
ENSG00000144535,0.062307,0.0581392,0.000256228
ENSG00000163283,-0.0234517,0.0293979,0.00100366
ENSG00000163286,0.0534478,0.0322295,0.000830084
ENSG00000163295,-0.00054476,0.0488942,0.000362498
ENSG00000171551,-0.0190221,0.061016,0.000232613
ENSG00000237412,0.0321123,0.0307648,0.000916281
ENSG00000135902,0.0831738,0.0482602,0.000371944
ENSG00000196811,-0.00239252,0.0204519,0.00207816
ENSG00000221944,-0.0020528,0.0492062,0.000357775
ENSG00000135930,0.0291517,0.156323,3.54232e-05
ENSG00000115468,0.0522636,0.151365,3.77848e-05
ENSG00000204120,0.0319441,0.075688,0.000151139
ENSG00000115474,-0.0264045,0.0923374,0.000101547
ENSG00000182600,-0.212501,0.123588,5.66772e-05
ENSG00000066248,0.0381418,0.115456,6.49426e-05
ENSG00000115488,0.0542983,0.0831739,0.000125162
ENSG00000168918,0.00654514,0.0604067,0.000237336
ENSG00000085978,-0.106564,0.144729,4.13271e-05
ENSG00000130561,-0.00448976,0.0463171,0.000403825
ENSG00000077044,0.15456,0.0679145,0.000187743
ENSG00000085982,-0.0387833,0.028666,0.00105325
ENSG00000242366,0.0539833,0.0541671,0.000295194
ENSG00000242515,-0.0151659,0.0275532,0.00113827
ENSG00000241119,-0.00175215,0.0432122,0.000464044
ENSG00000244122,-0.00776493,0.041458,0.000504191
ENSG00000167165,0.0190714,0.0517468,0.000323532
ENSG00000240224,0.0534244,0.043559,0.00045696
ENSG00000244474,-0.0236907,0.0381998,0.000593929
ENSG00000243135,0.0233432,0.0255481,0.00133073
ENSG00000241635,0.0175188,0.0604069,0.000237336
ENSG00000185038,0.00618887,0.0147291,0.00401581
ENSG00000123485,0.0622919,0.056351,0.000272759
ENSG00000144481,0.0782965,0.0389402,0.000571495
ENSG00000072080,-0.0634673,0.0492124,0.000357775
ENSG00000188042,0.192398,0.171245,2.95194e-05
ENSG00000130147,-0.0820382,0.086064,0.000116897
ENSG00000157985,0.00964397,0.0217457,0.00183728
ENSG00000168505,-0.0923503,0.0685677,0.000184201
ENSG00000182177,-0.00672725,0.0370781,0.000630533
ENSG00000132321,-0.0215505,0.019698,0.00223875
ENSG00000144476,-0.101062,0.191455,2.36155e-05
ENSG00000198612,0.165978,0.124932,5.54964e-05
ENSG00000163359,-0.0125932,0.03055,0.000929269
ENSG00000115648,-0.00442751,0.0607089,0.000234974
ENSG00000071677,0.0402996,0.0687854,0.00018302
ENSG00000124839,0.0602581,0.0860626,0.000114535
ENSG00000124831,-0.0263976,0.0452169,0.000423898
ENSG00000177483,-0.00421069,0.0150183,0.00386231
ENSG00000132329,0.0635552,0.10788,7.43888e-05
ENSG00000184182,0.124158,0.186836,2.47963e-05
ENSG00000132330,-0.00170561,0.0572217,0.000264493
ENSG00000144488,0.0280418,0.0354278,0.000690753
ENSG00000168427,0.0580524,0.0554101,0.000282205
ENSG00000178752,0.0113074,0.0658766,0.000199551
ENSG00000132323,0.188807,0.121093,5.90387e-05
ENSG00000144485,0.0471556,0.0380183,0.000599833
ENSG00000132326,0.0245581,0.0535277,0.000302278
ENSG00000204104,0.00642998,0.0358233,0.000673041
ENSG00000065802,0.0704266,0.071614,0.000168851
ENSG00000068024,0.20105,0.182542,2.5977e-05
ENSG00000130414,-0.0177139,0.0417499,0.000497106
ENSG00000178586,0.0160442,0.0619673,0.000225528
ENSG00000172428,0.0431622,0.0593843,0.000245601
ENSG00000178602,0.0385561,0.02945,0.00100012
ENSG00000063660,0.0537591,0.117613,6.2581e-05
ENSG00000144504,0.0327825,0.0328414,0.000804107
ENSG00000188542,-0.0458635,0.109651,7.20272e-05
ENSG00000142327,0.0729133,0.129082,5.19541e-05
ENSG00000142330,0.00983445,0.0282441,0.00108749
ENSG00000178623,-0.00819769,0.0254888,0.00133191
ENSG00000185176,0.0195942,0.0643715,0.000208997
ENSG00000184945,0.019463,0.0108836,0.00736213
ENSG00000130294,-0.0276972,0.0278706,0.00111701
ENSG00000172482,0.0841297,0.0539524,0.000297555
ENSG00000172478,0.156378,0.0809176,0.000132247
ENSG00000226321,-0.044884,0.0219733,0.00179714
ENSG00000162804,0.0110156,0.0399858,0.000541975
ENSG00000122085,0.0163452,0.0375014,0.000616364
ENSG00000115687,0.00823347,0.014827,0.0039674
ENSG00000115685,0.0424824,0.103839,8.02926e-05
ENSG00000146205,-0.00590926,0.00891817,0.0111123
ENSG00000115677,-0.00273421,0.0995391,8.73773e-05
ENSG00000168385,-0.100659,0.076591,0.000147597
ENSG00000006607,-0.0325735,0.0265971,0.00122682
ENSG00000115694,0.0237383,0.0802008,0.000134608
ENSG00000176720,-0.0708517,0.0726367,0.000164128
ENSG00000176946,0.129505,0.124895,5.54964e-05
ENSG00000168397,-0.0110589,0.0835673,0.000123981
ENSG00000168393,0.0171423,0.0546148,0.00029047
ENSG00000168395,0.0228777,0.0742532,0.000157043
ENSG00000180902,-0.0326793,0.085211,0.000119258
ENSG00000154252,-0.00329884,0.0112576,0.00688509
ENSG00000204099,-0.0435027,0.034252,0.000739165
ENSG00000188389,-0.0927647,0.156321,3.54232e-05
ENSG00000188011,-0.048941,0.0347532,0.000717911
ENSG00000216921,0.010609,0.0548672,0.000288109
ENSG00000134121,-0.0434362,0.0672009,0.000191285
ENSG00000134115,0.0166106,0.0288866,0.00103908
ENSG00000144619,0.0339481,0.0575726,0.000263313
ENSG00000091181,0.0633714,0.0479036,0.000374305
ENSG00000072756,0.037008,0.0260468,0.00127642
ENSG00000113851,-0.0642101,0.0680471,0.000186562
ENSG00000175928,-0.300784,0.171038,2.95194e-05
ENSG00000170364,-0.0273181,0.0302499,0.0009458
ENSG00000144455,0.0788131,0.0710317,0.000171212
ENSG00000150995,0.0247385,0.0294676,0.000996573
ENSG00000134107,0.355398,0.220806,1.77116e-05
ENSG00000134108,-0.0808398,0.174564,2.83386e-05
ENSG00000134109,-0.0381956,0.047528,0.000382571
ENSG00000196277,0.0850516,0.0901512,0.00010627
ENSG00000071282,-0.00854629,0.0395534,0.000550241
ENSG00000125046,-0.0424995,0.0360971,0.000663595
ENSG00000182533,0.159893,0.174563,2.83386e-05
ENSG00000180914,0.00743843,0.0804659,0.000133427
ENSG00000070950,0.0370554,0.0412625,0.000507733
ENSG00000196220,0.109572,0.115316,6.49426e-05
ENSG00000134077,-0.088125,0.0369296,0.000634076
ENSG00000168137,0.103434,0.100098,8.61965e-05
ENSG00000156959,-0.0996489,0.140598,4.36886e-05
ENSG00000163719,0.0539395,0.0373481,0.000619906
ENSG00000144550,-0.111534,0.0538882,0.000297555
ENSG00000156983,-0.135711,0.186617,2.47963e-05
ENSG00000114026,-0.073532,0.0561638,0.00027394
ENSG00000134072,0.0158544,0.0656027,0.000200732
ENSG00000171148,-0.0906366,0.115318,6.49426e-05
ENSG00000241553,0.0932316,0.114283,6.61234e-05
ENSG00000250151,-0.0366712,0.028729,0.00104853
ENSG00000214021,-0.0168726,0.022072,0.00177943
ENSG00000156990,-0.0485539,0.0441837,0.00044279
ENSG00000187288,-0.0413207,0.0460604,0.000407367
ENSG00000171135,-0.000169042,0.0447352,0.000432163
ENSG00000163701,-0.0398712,0.0395251,0.000553783
ENSG00000163702,-0.0171297,0.0429945,0.000467587
ENSG00000163703,-0.0233243,0.0269306,0.0011914
ENSG00000163704,-0.0648409,0.0567759,0.000268036
ENSG00000125037,0.0153224,0.158804,3.42425e-05
ENSG00000144554,-0.0478622,0.0209133,0.00198252
ENSG00000163705,0.154512,0.0625544,0.000220805
ENSG00000254999,-0.00574108,0.0882806,0.000110993
ENSG00000134086,-0.111317,0.100102,8.61965e-05
ENSG00000134070,0.00904454,0.0267441,0.00120793
ENSG00000157014,0.0401688,0.065036,0.000204274
ENSG00000157017,0.0561314,0.0549885,0.000285747
ENSG00000157020,-0.0280508,0.0794138,0.00013697
ENSG00000157087,0.0206227,0.100098,8.61965e-05
ENSG00000132164,-0.105624,0.122173,5.78579e-05
ENSG00000157103,0.604913,0.237178,1.53501e-05
ENSG00000196639,-0.0317648,0.136941,4.60502e-05
ENSG00000197548,-0.0424045,0.0366891,0.000642341
ENSG00000144560,-0.041202,0.0747277,0.000154681
ENSG00000144559,0.0340805,0.0552177,0.000283386
ENSG00000157152,-0.0755703,0.104516,7.91119e-05
ENSG00000157150,-0.0884201,0.0933172,9.9185e-05
ENSG00000132170,-0.623217,0.19619,2.24347e-05
ENSG00000154743,0.017599,0.0494756,0.000353051
ENSG00000225526,-0.0728115,0.0434919,0.00045696
ENSG00000075975,-0.018604,0.0584762,0.000252686
ENSG00000132155,-0.0275789,0.161616,3.30617e-05
ENSG00000088726,0.0483885,0.0877489,0.000112174
ENSG00000144712,0.0540378,0.0344532,0.000728538
ENSG00000144713,0.0327778,0.349116,7.08464e-06
ENSG00000144711,-0.145429,0.0855256,0.000118077
ENSG00000132182,-0.000862334,0.0330909,0.000789938
ENSG00000163517,0.0589066,0.0715261,0.000168851
ENSG00000163520,0.0327779,0.0538866,0.000297555
ENSG00000154764,-0.0614653,0.161613,3.30617e-05
ENSG00000163528,0.0904896,0.136976,4.60502e-05
ENSG00000170876,-0.095682,0.0687016,0.00018302
ENSG00000154767,0.0317819,0.0459923,0.000408548
ENSG00000170860,0.087152,0.0725456,0.000164128
ENSG00000131389,0.15339,0.116382,6.37618e-05
ENSG00000144596,-0.00489318,0.0525494,0.000310544
ENSG00000154781,-0.0714263,0.0641146,0.000210178
ENSG00000131379,-0.0191766,0.0323533,0.000826542
ENSG00000154783,-0.1561,0.114283,6.61234e-05
ENSG00000177463,0.280419,0.167719,3.07001e-05
ENSG00000131368,0.0274361,0.0896823,0.00010745
ENSG00000131381,0.041288,0.0712765,0.000170031
ENSG00000131375,0.000665631,0.0390568,0.000566772
ENSG00000131370,0.00908353,0.0801056,0.000134608
ENSG00000206562,-0.0248214,0.0228454,0.00165781
ENSG00000144597,0.108581,0.0637565,0.000212539
ENSG00000206561,-0.00104008,0.0473091,0.000383752
ENSG00000131373,-0.0128509,0.0323057,0.000828903
ENSG00000169814,0.0169229,0.0303786,0.000935173
ENSG00000206560,0.134344,0.0896561,0.00010745
ENSG00000131386,0.0495184,0.032584,0.000814734
ENSG00000154813,-0.215912,0.114305,6.61234e-05
ENSG00000154814,0.0267412,0.0693783,0.000179478
ENSG00000131378,0.00241962,0.0580711,0.000256228
ENSG00000092345,-0.109667,0.220803,1.77116e-05
ENSG00000154822,0.122565,0.196194,2.24347e-05
ENSG00000131374,-0.0496838,0.0343441,0.000733261
ENSG00000182568,-0.00868277,0.167718,3.07001e-05
ENSG00000183960,0.121023,0.0447234,0.000432163
ENSG00000163576,0.00738527,0.0206564,0.00202975
ENSG00000144566,0.103046,0.285053,1.0627e-05
ENSG00000183977,-0.0821633,0.035157,0.000700199
ENSG00000114166,0.0111513,0.0181215,0.00261423
ENSG00000129810,-0.0196125,0.041553,0.000500648
ENSG00000151789,0.0150894,0.196194,2.24347e-05
ENSG00000182247,-0.0387498,0.257841,1.29885e-05
ENSG00000170142,0.141308,0.144556,4.13271e-05
ENSG00000197885,0.00251276,0.0516862,0.000323532
ENSG00000174748,-0.261153,0.270428,1.18077e-05
ENSG00000174738,-0.0616481,0.114284,6.61234e-05
ENSG00000151090,0.28798,0.213795,1.88924e-05
ENSG00000077092,0.0615819,0.133592,4.84117e-05
ENSG00000077097,0.16831,0.0698415,0.000177116
ENSG00000151092,-0.00188522,0.0337502,0.000759238
ENSG00000151093,-0.014815,0.0591718,0.000246782
ENSG00000179796,-0.16182,0.23718,1.53501e-05
ENSG00000163491,0.102811,0.0441219,0.000443971
ENSG00000033867,0.0267578,0.0526498,0.000311724
ENSG00000163508,0.000683859,0.0463333,0.000402644
ENSG00000187118,0.00740314,0.0842743,0.00012162
ENSG00000163512,0.0721237,0.0994201,8.73773e-05
ENSG00000206559,0.0196441,0.04731,0.000386113
ENSG00000144642,0.212742,0.120944,5.66772e-05
ENSG00000163513,-0.023631,0.0886853,0.000109812
ENSG00000144644,0.0110355,0.0425703,0.000477033
ENSG00000163527,0.147766,0.171037,2.95194e-05
ENSG00000144645,0.0268542,0.0678446,0.000187743
ENSG00000197385,-0.0104595,0.0552272,0.000283386
ENSG00000152642,0.141883,0.11041,7.08464e-05
ENSG00000170293,-0.113932,0.11976,6.02195e-05
ENSG00000153551,0.0137878,0.113276,6.73041e-05
ENSG00000091317,0.308948,0.146665,4.01463e-05
ENSG00000144635,-0.0299937,0.0736169,0.000159405
ENSG00000182973,-0.0633032,0.053377,0.000303459
ENSG00000183813,-0.0938708,0.158822,3.42425e-05
ENSG00000170266,0.0634605,0.0513067,0.000328255
ENSG00000188167,-0.0323584,0.11638,6.37618e-05
ENSG00000170275,0.0910311,0.0521585,0.000317628
ENSG00000173705,-0.102103,0.0588881,0.000249143
ENSG00000153558,-0.0165911,0.0938771,9.80043e-05
ENSG00000153560,0.0296988,0.142532,4.25079e-05
ENSG00000163539,-0.0661065,0.0758942,0.000149958
ENSG00000170248,-0.0385704,0.0859597,0.000116897
ENSG00000172995,0.122065,0.0689247,0.000181839
ENSG00000144681,-0.0834296,0.0672001,0.000191285
ENSG00000163673,0.0625442,0.0819341,0.000128704
ENSG00000168016,0.0513819,0.0237644,0.00153383
ENSG00000178567,0.289003,0.140594,4.36886e-05
ENSG00000076242,0.0929919,0.0672045,0.000191285
ENSG00000093167,-0.0199629,0.0418511,0.000493564
ENSG00000144674,0.0441527,0.0382677,0.000590387
ENSG00000144668,0.0579939,0.0794104,0.00013697
ENSG00000144677,-0.227393,0.302346,9.44619e-06
ENSG00000136059,-0.0163526,0.0240661,0.00149604
ENSG00000187091,0.0192677,0.0261175,0.00126933
ENSG00000008226,-0.00208475,0.0106234,0.00772226
ENSG00000060971,0.0530975,0.0712781,0.000170031
ENSG00000172936,0.002169,0.0318761,0.000851338
ENSG00000172939,-0.104325,0.110408,7.08464e-05
ENSG00000172940,-0.000227369,0.0320325,0.000840711
ENSG00000144671,0.0324764,0.0520613,0.000318809
ENSG00000093217,-0.0310539,0.0439472,0.000447513
ENSG00000114739,0.0165215,0.153597,3.6604e-05
ENSG00000157036,0.059853,0.0404307,0.000528987
ENSG00000183873,-0.00767219,0.053572,0.000301097
ENSG00000185313,-0.0568593,0.0246202,0.00142874
ENSG00000168356,-0.0339268,0.0258913,0.00128704
ENSG00000114742,0.0341487,0.116381,6.37618e-05
ENSG00000114745,-0.141971,0.0780809,0.000141693
ENSG00000168026,-0.0223032,0.0272541,0.00116306
ENSG00000144655,0.128965,0.174566,2.83386e-05
ENSG00000168334,0.00861597,0.0250585,0.00137914
ENSG00000168329,0.0380078,0.116421,6.37618e-05
ENSG00000179934,0.0861315,0.0680481,0.000186562
ENSG00000144659,-0.0352105,0.039179,0.000563229
ENSG00000168028,-0.00502597,0.0321488,0.000837169
ENSG00000168314,0.0530308,0.10222,8.26542e-05
ENSG00000170011,0.0413973,0.0507699,0.00033534
ENSG00000168032,0.0282184,0.0457972,0.00041209
ENSG00000188846,-0.0229106,0.17104,2.95194e-05
ENSG00000177873,-0.0439589,0.0486744,0.000364859
ENSG00000177842,0.0298415,0.0522576,0.000316447
ENSG00000172888,0.078317,0.0658017,0.000199551
ENSG00000168036,0.0563926,0.270427,1.18077e-05
ENSG00000168038,-0.00474614,0.0119232,0.00611523
ENSG00000182606,0.0125807,0.0345385,0.000724995
ENSG00000187094,0.162283,0.133558,4.84117e-05
ENSG00000157093,-0.146485,0.167745,3.07001e-05
ENSG00000114812,-0.0622255,0.0420513,0.000488841
ENSG00000093183,0.0140403,0.0738943,0.000158224
ENSG00000008324,0.289787,0.246863,1.41693e-05
ENSG00000114857,0.0624876,0.0554482,0.000281024
ENSG00000114853,0.0407417,0.0641122,0.000210178
ENSG00000157119,-0.0778063,0.0691486,0.000180658
ENSG00000010282,-0.0291304,0.0345143,0.000726176
ENSG00000244607,0.00504298,0.0396392,0.000550241
ENSG00000181061,0.070477,0.0974648,9.09196e-05
ENSG00000180432,0.0129547,0.0604858,0.000236155
ENSG00000144648,-0.0421003,0.0533635,0.000303459
ENSG00000182983,-0.00650589,0.0209064,0.00197898
ENSG00000240747,-0.0482772,0.099421,8.73773e-05
ENSG00000144649,-0.0720112,0.0264502,0.00123745
ENSG00000144647,0.0495073,0.100098,8.61965e-05
ENSG00000163788,0.195927,0.182323,2.5977e-05
ENSG00000160746,-0.0170942,0.0242118,0.00147833
ENSG00000011198,-0.0133167,0.0834679,0.000123981
ENSG00000173769,-0.0238167,0.0510364,0.000331798
ENSG00000179152,-0.0207038,0.0604838,0.000236155
ENSG00000185219,0.0308305,0.138733,4.48694e-05
ENSG00000178917,0.101466,0.0352414,0.000696657
ENSG00000196345,0.0167756,0.0256694,0.0013142
ENSG00000144792,0.0212429,0.00967841,0.00930922
ENSG00000186448,0.0122875,0.0375261,0.000614003
ENSG00000169981,0.0421041,0.0761998,0.000148778
ENSG00000196653,-0.0303924,0.045476,0.000417994
ENSG00000186446,-0.0477434,0.0486692,0.000364859
ENSG00000163807,-0.0856574,0.186655,2.47963e-05
ENSG00000163808,-0.0241394,0.028103,0.00109576
ENSG00000169964,0.0252249,0.0787464,0.000139331
ENSG00000163810,-0.0129557,0.0109759,0.00723224
ENSG00000163812,0.00786622,0.0599102,0.000240878
ENSG00000075914,-0.0107287,0.062385,0.000221986
ENSG00000163815,0.0130987,0.116382,6.37618e-05
ENSG00000163814,-0.0788719,0.09117,0.000103908
ENSG00000249992,-0.0779443,0.102956,8.14734e-05
ENSG00000011376,-0.110683,0.0522536,0.000316447
ENSG00000144791,-0.00263848,0.105271,7.79311e-05
ENSG00000211456,0.0592543,0.0922236,0.000101547
ENSG00000163817,0.0216362,0.03256,0.000815915
ENSG00000163818,0.0543807,0.0868387,0.000114535
ENSG00000173585,-0.012782,0.0661896,0.000197189
ENSG00000163820,-0.0459621,0.0291247,0.00102019
ENSG00000172215,-0.0152724,0.064844,0.000205455
ENSG00000173578,0.034557,0.0553341,0.000282205
ENSG00000163823,-0.0197312,0.153595,3.6604e-05
ENSG00000183625,0.0472871,0.0981197,8.97388e-05
ENSG00000121807,0.100884,0.082309,0.000127524
ENSG00000160791,0.00416964,0.0180001,0.00267091
ENSG00000121797,-0.0981705,0.0620617,0.000224347
ENSG00000012223,0.0107885,0.036929,0.000634076
ENSG00000163825,-0.12122,0.107751,7.43888e-05
ENSG00000163827,0.118686,0.0842716,0.00012162
ENSG00000241186,-0.153727,0.151179,3.77848e-05
ENSG00000283473,-0.0182517,0.138748,4.48694e-05
ENSG00000178038,0.00273158,0.0187764,0.00245955
ENSG00000181585,0.0056098,0.0712796,0.000170031
ENSG00000206549,-0.0704076,0.0846885,0.000120439
ENSG00000261603,0.0839317,0.0437214,0.000452237
ENSG00000188086,-0.140312,0.103745,8.02926e-05
ENSG00000178055,0.0160088,0.0417679,0.000495925
ENSG00000160808,-0.0132172,0.156137,3.54232e-05
ENSG00000160801,0.240185,0.113277,6.73041e-05
ENSG00000160799,-0.0154879,0.083533,0.000123981
ENSG00000160796,0.0382531,0.0463997,0.000401463
ENSG00000181555,0.0585881,0.0733493,0.000160585
ENSG00000088727,0.0351295,0.0562861,0.000272759
ENSG00000114648,0.0170744,0.0855269,0.000118077
ENSG00000076201,-0.00142237,0.0212012,0.00192938
ENSG00000114650,0.0237344,0.0545408,0.00029047
ENSG00000163832,0.02821,0.0373504,0.000619906
ENSG00000114646,-0.252275,0.113275,6.73041e-05
ENSG00000173473,-0.104807,0.0916954,0.000102727
ENSG00000132153,0.319788,0.18662,2.47963e-05
ENSG00000047849,-0.0172092,0.0306887,0.000918642
ENSG00000164045,0.0223813,0.0249301,0.00139331
ENSG00000164047,-0.0374975,0.0962264,9.32812e-05
ENSG00000164048,0.0318896,0.0440076,0.000446333
ENSG00000172113,0.0278526,0.0600371,0.000239697
ENSG00000229453,0.0138948,0.0436456,0.00045814
ENSG00000164049,-0.0208964,0.0488674,0.000363678
ENSG00000164050,-0.0774413,0.0569003,0.000266855
ENSG00000164051,-0.0795386,0.0591671,0.000246782
ENSG00000232112,-0.0454876,0.10296,8.14734e-05
ENSG00000164053,-0.0806058,0.0707873,0.000172393
ENSG00000213689,-0.0393937,0.0494769,0.000353051
ENSG00000164054,0.00216033,0.0202057,0.00212185
ENSG00000114268,0.0763783,0.0499814,0.000343605
ENSG00000145040,-0.0656312,0.0896566,0.00010745
ENSG00000114270,0.0196386,0.021173,0.00193411
ENSG00000010256,0.0953751,0.0780787,0.000141693
ENSG00000183396,-0.143153,0.114287,6.61234e-05
ENSG00000225697,-0.00535792,0.0555704,0.000277482
ENSG00000008300,0.028344,0.0346518,0.000720272
ENSG00000213672,-0.0262306,0.0565296,0.000270397
ENSG00000068745,0.0389325,0.0481285,0.000373125
ENSG00000114302,0.0977713,0.100792,8.50157e-05
ENSG00000178537,-0.0269536,0.0620565,0.000224347
ENSG00000221883,-0.0503698,0.062894,0.000218443
ENSG00000177479,0.0650883,0.174564,2.83386e-05
ENSG00000178467,0.0299117,0.0620537,0.000224347
ENSG00000178252,0.00687334,0.0466717,0.00039674
ENSG00000178149,-0.037501,0.0311309,0.000892665
ENSG00000178057,0.0451223,0.0500683,0.000344786
ENSG00000178035,0.0613031,0.0578029,0.00025859
ENSG00000198218,-0.123836,0.178319,2.71578e-05
ENSG00000172053,-0.00788904,0.0497244,0.000349509
ENSG00000172046,-0.0102247,0.0150013,0.00387176
ENSG00000172037,-0.068756,0.0365217,0.000648245
ENSG00000177352,0.0655854,0.128927,5.19541e-05
ENSG00000185909,0.0985662,0.104489,7.91119e-05
ENSG00000236980,0.07442,0.0650296,0.000204274
ENSG00000173421,0.0485296,0.0801043,0.000134608
ENSG00000188315,-0.0948708,0.0469576,0.000389655
ENSG00000114316,-0.0362193,0.0203145,0.00210178
ENSG00000233276,-0.00597622,0.0518715,0.000318809
ENSG00000067560,0.215594,0.246894,1.41693e-05
ENSG00000145022,0.0332342,0.153596,3.6604e-05
ENSG00000145020,0.0667027,0.0753046,0.00015232
ENSG00000283189,0.0379704,0.0698373,0.000177116
ENSG00000145029,-0.111997,0.114283,6.61234e-05
ENSG00000173402,-0.0615548,0.161625,3.30617e-05
ENSG00000164061,0.299443,0.0968389,9.21004e-05
ENSG00000164062,-0.0930567,0.0680491,0.000186562
ENSG00000173531,-0.00169809,0.0123669,0.00571495
ENSG00000164068,-0.00316148,0.0595962,0.000243239
ENSG00000176020,0.0637328,0.0882415,0.000110993
ENSG00000173540,0.0995973,0.0811847,0.000131066
ENSG00000176095,-0.0493186,0.148871,3.89655e-05
ENSG00000187492,-0.0191811,0.0192689,0.00234738
ENSG00000185614,0.0108864,0.0927768,0.000100366
ENSG00000182179,-0.00754684,0.019359,0.00231314
ENSG00000183763,-0.0284096,0.0570316,0.000265674
ENSG00000164076,0.0111189,0.030673,0.000918642
ENSG00000164078,-0.0220919,0.0206563,0.00203211
ENSG00000164077,-0.00300908,0.0507673,0.00033534
ENSG00000004534,0.157799,0.102221,8.26542e-05
ENSG00000003756,-0.111875,0.171035,2.95194e-05
ENSG00000001617,0.0238034,0.153597,3.6604e-05
ENSG00000114349,0.0225815,0.055104,0.000284567
ENSG00000188338,0.117222,0.164579,3.18809e-05
ENSG00000114353,0.173398,0.148869,3.89655e-05
ENSG00000012171,0.0290351,0.0283824,0.00107214
ENSG00000179564,0.0249948,0.0339393,0.000750972
ENSG00000214706,-0.0290242,0.0531555,0.000305821
ENSG00000186792,0.0227112,0.0637574,0.000212539
