ensg,beta,standard_error,effect_allele_frequency
ENSG00000145217,-0.0699406,0.10226,0.000534215
ENSG00000127415,0.030292,0.0448043,0.00279531
ENSG00000127418,0.0583175,0.0553746,0.00182627
ENSG00000178222,0.0296642,0.0988697,0.000571485
ENSG00000159674,-0.109754,0.17915,0.00017393
ENSG00000159692,-0.120636,0.123503,0.000366496
ENSG00000090316,0.308067,0.253288,8.69652e-05
ENSG00000163945,0.0161326,0.0692074,0.00116782
ENSG00000179979,-0.00439642,0.0223108,0.0114421
ENSG00000174137,-0.172726,0.124492,0.000360284
ENSG00000163950,-0.0223085,0.179155,0.00017393
ENSG00000168936,-0.120865,0.114972,0.000422402
ENSG00000013810,-0.0586404,0.14293,0.000273319
ENSG00000068078,-0.141492,0.11501,0.000422402
ENSG00000168924,0.0815838,0.115828,0.00041619
ENSG00000109685,0.0101242,0.124485,0.000360284
ENSG00000185049,0.201149,0.211949,0.000124236
ENSG00000130997,0.0223749,0.0352463,0.00453461
ENSG00000214367,0.0598794,0.0602773,0.00154053
ENSG00000159733,-0.369016,0.223387,0.000111812
ENSG00000206113,-0.0667727,0.0351445,0.00455946
ENSG00000168884,0.36141,0.211945,0.000124236
ENSG00000087266,0.0059302,0.057681,0.00167097
ENSG00000087274,0.0616562,0.173076,0.000186354
ENSG00000109736,-0.0290784,0.0759457,0.000956617
ENSG00000087269,0.0218274,0.116705,0.000409979
ENSG00000125388,-0.142442,0.0835578,0.000801322
ENSG00000197386,0.0623478,0.0888219,0.000708145
ENSG00000188981,0.151694,0.273575,7.45416e-05
ENSG00000159788,0.0263939,0.0642788,0.00135417
ENSG00000109758,-0.0422693,0.0556884,0.00177657
ENSG00000175920,0.0319516,0.0577736,0.00167719
ENSG00000163956,-0.0532401,0.179134,0.00017393
ENSG00000184160,0.70805,0.316073,5.59062e-05
ENSG00000163982,0.0205478,0.0400496,0.00350345
ENSG00000132406,-0.00239811,0.118513,0.000397555
ENSG00000145220,-0.281196,0.139763,0.000285743
ENSG00000168826,-0.0729422,0.16255,0.000211201
ENSG00000168824,-0.0219858,0.223379,0.000111812
ENSG00000168818,-0.120235,0.155861,0.000229837
ENSG00000170891,0.00347099,0.107356,0.00048452
ENSG00000152953,0.177598,0.170287,0.000192566
ENSG00000173040,0.0042038,0.0798839,0.000875863
ENSG00000072840,-0.0749395,0.0916801,0.000664662
ENSG00000072832,1.04777,0.358192,4.34826e-05
ENSG00000181215,0.0217948,0.0180687,0.0176042
ENSG00000152969,-0.0738425,0.0790514,0.000894499
ENSG00000109501,-0.0612276,0.0736293,0.00103116
ENSG00000074211,-0.02828,0.0807652,0.000857228
ENSG00000013288,0.0557789,0.142915,0.000273319
ENSG00000186222,0.408539,0.262885,8.07534e-05
ENSG00000170871,0.0225115,0.202061,0.00013666
ENSG00000132405,-0.153764,0.273677,7.45416e-05
ENSG00000173013,0.219871,0.117645,0.000403767
ENSG00000173011,0.0608283,0.335056,4.96944e-05
ENSG00000109519,0.241781,0.358168,4.34826e-05
ENSG00000184985,-0.038729,0.149868,0.000248472
ENSG00000178597,0.0224276,0.117608,0.000403767
ENSG00000196526,0.25431,0.132747,0.000316802
ENSG00000163995,-0.0797781,0.189578,0.000155295
ENSG00000125089,-0.0283111,0.0280752,0.00714978
ENSG00000170801,0.137442,0.164996,0.000204989
ENSG00000087008,0.200968,0.104088,0.000515579
ENSG00000155275,-0.034246,0.0565397,0.00175173
ENSG00000155269,-0.273525,0.149879,0.000248472
ENSG00000109625,-0.0765159,0.053936,0.00192566
ENSG00000215612,-0.0726611,0.110988,0.000453461
ENSG00000186146,-0.164879,0.108766,0.000472097
ENSG00000169676,-0.0250968,0.0374998,0.0040004
ENSG00000109667,-0.0204963,0.155843,0.000229837
ENSG00000071127,-0.373995,0.202112,0.00013666
ENSG00000178163,0.31442,0.185888,0.000161507
ENSG00000109684,-0.0423423,0.106021,0.000496944
ENSG00000157869,-0.0461564,0.253278,8.69652e-05
ENSG00000038219,0.0804309,0.0972889,0.000590121
ENSG00000137449,0.0856475,0.106686,0.000490732
ENSG00000163145,-0.0890175,0.253294,8.69652e-05
ENSG00000048342,0.00907466,0.0619124,0.00145977
ENSG00000118564,-0.477747,0.285743,6.83298e-05
ENSG00000237765,0.0103724,0.0688369,0.00118024
ENSG00000109743,0.0844146,0.113323,0.000434826
ENSG00000004468,-0.00877589,0.111735,0.000447249
ENSG00000137440,-0.0252659,0.0695456,0.00116782
ENSG00000137441,0.0354708,0.20685,0.000130448
ENSG00000007062,-0.0268885,0.0688346,0.00118024
ENSG00000169762,-0.73319,0.299801,6.2118e-05
ENSG00000169744,0.277105,0.386885,3.72708e-05
ENSG00000151552,-0.372636,0.253305,8.69652e-05
ENSG00000249581,-0.285381,0.126678,0.000347861
ENSG00000002549,0.0348673,0.0962792,0.000602544
ENSG00000118579,-0.0572353,0.179111,0.00017393
ENSG00000047662,-0.00576001,0.0968188,0.000596333
ENSG00000163257,-0.721931,0.29972,6.2118e-05
ENSG00000109805,0.000457035,0.102844,0.000528003
ENSG00000178177,0.0566295,0.158006,0.000223625
ENSG00000145147,-0.058618,0.217426,0.000118024
ENSG00000163138,-0.0692841,0.10882,0.000472097
ENSG00000185774,0.75735,0.423827,3.1059e-05
ENSG00000152990,-0.0732305,0.202075,0.00013666
ENSG00000109819,-0.184422,0.217417,0.000118024
ENSG00000109610,-0.130988,0.299676,6.2118e-05
ENSG00000181982,-0.0261428,0.193472,0.000149083
ENSG00000153012,0.400675,0.217426,0.000118024
ENSG00000109618,-0.071732,0.118517,0.000397555
ENSG00000038210,0.085419,0.13543,0.000304378
ENSG00000281028,0.000764291,0.142928,0.000273319
ENSG00000168228,0.00374599,0.0390064,0.00369602
ENSG00000053900,-0.11323,0.14991,0.000248472
ENSG00000157765,-0.0399998,0.118514,0.000397555
ENSG00000091490,0.0793266,0.134102,0.00031059
ENSG00000250317,-0.221589,0.136828,0.000298166
ENSG00000168214,0.202002,0.212005,0.000124236
ENSG00000163394,0.173896,0.127859,0.000341649
ENSG00000109680,-0.158993,0.185885,0.000161507
ENSG00000109689,0.773278,0.229877,0.000105601
ENSG00000169851,0.0205765,0.299694,6.2118e-05
ENSG00000047365,0.0364067,0.0904371,0.000683298
ENSG00000197057,0.0194753,0.0713514,0.00109949
ENSG00000174145,0.110002,0.18588,0.000161507
ENSG00000154274,-0.031401,0.206826,0.000130448
ENSG00000181826,-0.258759,0.23695,9.93888e-05
ENSG00000169299,0.0420547,0.0822621,0.000826169
ENSG00000065882,0.0626071,0.0863146,0.000751627
ENSG00000250254,-0.0259919,0.0254535,0.00870894
ENSG00000174123,-0.00126071,0.0504478,0.00219276
ENSG00000174125,-0.00816014,0.0608039,0.00150325
ENSG00000174130,0.0386078,0.16756,0.000198778
ENSG00000197712,-0.1151,0.134058,0.00031059
ENSG00000121895,0.227516,0.25332,8.69652e-05
ENSG00000109790,0.0630827,0.0801737,0.000869652
ENSG00000157796,-0.0324138,0.0921141,0.000658451
ENSG00000035928,0.1183,0.104714,0.000509367
ENSG00000134962,-0.0322094,0.0972895,0.000590121
ENSG00000121897,-0.274602,0.182411,0.000167719
ENSG00000109814,-0.013678,0.115823,0.00041619
ENSG00000121892,0.10433,0.217422,0.000118024
ENSG00000078177,-0.0783586,0.0962844,0.000602544
ENSG00000174343,-0.135034,0.107375,0.00048452
ENSG00000163694,-0.205626,0.358232,4.34826e-05
ENSG00000179299,-0.130697,0.109475,0.000465885
ENSG00000163697,0.0537286,0.0973241,0.000590121
ENSG00000154277,-0.0830402,0.229873,0.000105601
ENSG00000064042,0.0151822,0.0452054,0.00274561
ENSG00000109132,0.0312428,0.223438,0.000111812
ENSG00000109133,0.206454,0.179133,0.00017393
ENSG00000182308,0.618116,0.423848,3.1059e-05
ENSG00000014824,0.212013,0.151791,0.00024226
ENSG00000188848,0.032872,0.273568,7.45416e-05
ENSG00000178343,-0.162372,0.31589,5.59062e-05
ENSG00000124406,0.131172,0.124478,0.000360284
ENSG00000215203,-0.382066,0.189549,0.000155295
ENSG00000183783,0.983538,0.423783,3.1059e-05
ENSG00000177752,0.128343,0.212031,0.000124236
ENSG00000151806,0.00834747,0.055967,0.001789
ENSG00000163281,0.108784,0.335038,4.96944e-05
ENSG00000163285,-0.0956534,0.14628,0.000260895
ENSG00000151834,0.245839,0.315905,5.59062e-05
ENSG00000170516,0.136713,0.165026,0.000204989
ENSG00000109158,-0.10307,0.358181,4.34826e-05
ENSG00000169019,0.0612457,0.162575,0.000211201
ENSG00000145246,0.00455235,0.0762128,0.000962829
ENSG00000145244,0.111475,0.0691975,0.00116782
ENSG00000170448,0.134313,0.0994306,0.000565274
ENSG00000198515,-0.0273087,0.0896043,0.000695721
ENSG00000163293,-0.033981,0.217456,0.000118024
ENSG00000074966,0.0969787,0.144591,0.000254684
ENSG00000135605,-0.0852436,0.170279,0.000192566
ENSG00000109171,0.187409,0.229872,0.000105601
ENSG00000145248,-0.146452,0.14988,0.000248472
ENSG00000182223,0.228411,0.164995,0.000204989
ENSG00000075539,-0.02713,0.131453,0.000323013
ENSG00000109180,-0.348163,0.144567,0.000267107
ENSG00000145247,-0.197638,0.146325,0.000260895
ENSG00000109182,0.00385559,0.0260324,0.00829896
ENSG00000109184,-0.20593,0.160256,0.000217413
ENSG00000188993,0.0773128,0.0723467,0.00106843
ENSG00000163069,-0.0281664,0.236936,9.93888e-05
ENSG00000163071,0.0387303,0.151796,0.00024226
ENSG00000226887,0.690362,0.315976,5.59062e-05
ENSG00000128045,-0.0494332,0.423796,3.1059e-05
ENSG00000184178,0.0698454,0.110977,0.000453461
ENSG00000145216,-0.0303601,0.0383642,0.00382026
ENSG00000282278,-0.105658,0.182434,0.000167719
ENSG00000072201,-0.00617271,0.080177,0.000869652
ENSG00000180613,0.595222,0.423771,3.1059e-05
ENSG00000134853,0.0124422,0.217465,0.000118024
ENSG00000157404,-0.215616,0.217422,0.000118024
ENSG00000128052,-0.037439,0.197624,0.000142871
ENSG00000128039,-0.0707271,0.0777186,0.000925558
ENSG00000134852,-0.159947,0.202074,0.00013666
ENSG00000163440,0.0654613,0.179117,0.00017393
ENSG00000109255,0.0220026,0.273652,7.45416e-05
ENSG00000090989,0.235977,0.130214,0.000329225
ENSG00000174799,0.0647075,0.0841507,0.000788898
ENSG00000109265,0.00494218,0.0629986,0.00141008
ENSG00000157426,-0.0818284,0.0711119,0.0011057
ENSG00000128059,-0.252229,0.285762,6.83298e-05
ENSG00000128050,-0.140335,0.16021,0.000217413
ENSG00000174780,-0.00308013,0.176124,0.000180142
ENSG00000196503,-0.0855118,0.27362,7.45416e-05
ENSG00000249693,0.101617,0.217537,0.000118024
ENSG00000171476,0.259087,0.193473,0.000149083
ENSG00000128040,0.0610872,0.129033,0.000335437
ENSG00000084093,0.173694,0.148099,0.000254684
ENSG00000084092,0.0121192,0.115837,0.00041619
ENSG00000047315,-0.157662,0.12556,0.000354072
ENSG00000163453,0.247301,0.193464,0.000149083
ENSG00000150471,0.0157949,0.139792,0.000285743
ENSG00000205678,0.0656149,0.102254,0.000534215
ENSG00000145242,-0.0511618,0.173051,0.000186354
ENSG00000145241,0.0146978,0.170228,0.000192566
ENSG00000035720,0.0499558,0.176024,0.000180142
ENSG00000033178,0.126818,0.125568,0.000354072
ENSG00000109163,0.22276,0.236968,9.93888e-05
ENSG00000153802,0.13254,0.0766984,0.000937981
ENSG00000187054,-0.213214,0.102254,0.000534215
ENSG00000198092,0.220548,0.139761,0.000285743
ENSG00000185873,0.136579,0.170256,0.000192566
ENSG00000083896,-0.567242,0.42385,3.1059e-05
ENSG00000087128,0.00326603,0.0925646,0.000652239
ENSG00000196620,0.0169518,0.0762044,0.000937981
ENSG00000109181,0.0185952,0.0697757,0.00114918
ENSG00000135220,-0.0917198,0.104143,0.000515579
ENSG00000171234,-0.0427171,0.104714,0.000509367
ENSG00000213759,0.0290867,0.11175,0.000447249
ENSG00000135226,0.192911,0.138295,0.000254684
ENSG00000156096,0.180753,0.0876898,0.00072678
ENSG00000173610,-0.0749197,0.0653342,0.00131069
ENSG00000271271,-0.0567076,0.0828727,0.000813745
ENSG00000173597,-0.096408,0.136856,0.000298166
ENSG00000109193,0.12176,0.223388,0.000111812
ENSG00000126545,0.0533061,0.110227,0.000459673
ENSG00000135222,0.174487,0.273607,7.45416e-05
ENSG00000126549,-0.200972,0.423851,3.1059e-05
ENSG00000205649,0.334947,0.202075,0.00013666
ENSG00000126550,0.186656,0.170395,0.000192566
ENSG00000187533,-0.173777,0.236936,9.93888e-05
ENSG00000109205,-0.058537,0.0999698,0.000559062
ENSG00000181617,0.136287,0.185867,0.000161507
ENSG00000145309,0.0391076,0.223515,0.000111812
ENSG00000109208,0.165235,0.335075,4.96944e-05
ENSG00000171201,-0.039394,0.0438061,0.00292576
ENSG00000171199,0.170889,0.206975,0.000130448
ENSG00000171195,0.0497578,0.0480194,0.00243502
ENSG00000187689,0.0940545,0.189577,0.000155295
ENSG00000178522,-0.137699,0.0782492,0.000913134
ENSG00000132464,-0.0799893,0.0841739,0.000788898
ENSG00000132467,0.126627,0.206834,0.000130448
ENSG00000018189,0.107806,0.144618,0.000267107
ENSG00000132463,-0.0700943,0.0889612,0.00072678
ENSG00000173542,-0.0451716,0.058934,0.00161507
ENSG00000156136,0.10228,0.202163,0.00013666
ENSG00000080493,-0.243168,0.211926,0.000124236
ENSG00000145321,0.210611,0.176,0.000180142
ENSG00000056291,0.0437754,0.043176,0.00301272
ENSG00000156140,0.106169,0.189562,0.000155295
ENSG00000163626,0.112218,0.182418,0.000167719
ENSG00000132466,0.150904,0.315906,5.59062e-05
ENSG00000163631,-0.127812,0.176017,0.000180142
ENSG00000081051,-0.00946218,0.0294523,0.00646648
ENSG00000079557,0.123977,0.0511372,0.00214307
ENSG00000169435,0.0780119,0.0884733,0.000701933
ENSG00000169429,0.175991,0.138523,0.000291954
ENSG00000124875,-0.00830715,0.0277636,0.00726159
ENSG00000109272,-0.0787005,0.162572,0.000211201
ENSG00000163739,-0.893904,0.423822,3.1059e-05
ENSG00000163737,-0.0580774,0.141321,0.000279531
ENSG00000163735,-0.148211,0.16502,0.000204989
ENSG00000081041,-0.0638254,0.244701,9.3177e-05
ENSG00000163738,0.00311448,0.170256,0.000192566
ENSG00000182585,0.0308276,0.122398,0.000372708
ENSG00000124882,0.0459697,0.229917,0.000105601
ENSG00000109321,0.141158,0.299679,6.2118e-05
ENSG00000174808,-0.111727,0.35818,4.34826e-05
ENSG00000169116,-0.225389,0.38698,3.72708e-05
ENSG00000163743,-0.0512961,0.179144,0.00017393
ENSG00000174796,0.184568,0.16022,0.000217413
ENSG00000174792,-0.140945,0.0994143,0.000565274
ENSG00000138769,0.0808294,0.12449,0.000360284
ENSG00000138757,0.0566637,0.0664544,0.00125478
ENSG00000138768,0.178648,0.315894,5.59062e-05
ENSG00000156194,0.0550626,0.0530791,0.00198156
ENSG00000138744,-0.192339,0.223388,0.000111812
ENSG00000279909,-0.150889,0.202087,0.000124236
ENSG00000198301,-0.229879,0.114149,0.00041619
ENSG00000138755,0.101163,0.185895,0.000161507
ENSG00000169245,0.160788,0.299703,6.2118e-05
ENSG00000169248,-0.0247794,0.0584418,0.00163991
ENSG00000156219,0.142495,0.153774,0.000236048
ENSG00000138750,0.234208,0.386876,3.72708e-05
ENSG00000138760,0.0784155,0.127867,0.000341649
ENSG00000189157,0.0117115,0.110295,0.000459673
ENSG00000272414,-0.0137605,0.136874,0.000298166
ENSG00000118804,0.0483174,0.0720251,0.00108085
ENSG00000163749,-0.0338172,0.0745362,0.00100631
ENSG00000138771,-0.33461,0.211954,0.000124236
ENSG00000186212,0.167813,0.0880536,0.000720569
ENSG00000138758,0.723859,0.386873,3.72708e-05
ENSG00000118816,-0.187448,0.211928,0.000124236
ENSG00000138764,0.0952658,0.244739,9.3177e-05
ENSG00000156234,-0.206107,0.273614,7.45416e-05
ENSG00000138767,-0.00731894,0.0281811,0.00713114
ENSG00000169288,-0.0263162,0.148061,0.000254684
ENSG00000138759,-0.0142884,0.0666192,0.00126099
ENSG00000138772,0.0788434,0.126704,0.000347861
ENSG00000138756,-0.00539027,0.0551054,0.00185733
ENSG00000163291,0.0920835,0.101139,0.000546638
ENSG00000156269,0.00877862,0.0845254,0.000782686
ENSG00000196475,0.288164,0.151785,0.000229837
ENSG00000163297,0.124716,0.114991,0.000422402
ENSG00000152784,-0.15688,0.253284,8.69652e-05
ENSG00000138675,-0.0358232,0.167574,0.000198778
ENSG00000197826,9.86389e-05,0.125846,0.000354072
ENSG00000152785,0.121229,0.315903,5.59062e-05
ENSG00000138669,-0.322344,0.244757,9.3177e-05
ENSG00000138670,-0.168959,0.162618,0.000211201
ENSG00000152795,0.229788,0.229865,0.000105601
ENSG00000145293,-0.500569,0.358185,4.34826e-05
ENSG00000249242,-0.371334,0.229939,0.000105601
ENSG00000138674,-0.244176,0.155839,0.000229837
ENSG00000168152,-0.0279095,0.117592,0.000403767
ENSG00000189308,-0.286039,0.423821,3.1059e-05
ENSG00000145287,0.320364,0.38686,3.72708e-05
ENSG00000173085,-0.103677,0.158004,0.000223625
ENSG00000173083,0.0120434,0.0479909,0.00243502
ENSG00000163312,-0.0449487,0.0908479,0.000677086
ENSG00000163319,0.063452,0.0727668,0.00105601
ENSG00000163322,0.0705055,0.139761,0.000285743
ENSG00000138678,-0.0859009,0.0601528,0.00154674
ENSG00000163623,-0.176834,0.358157,4.34826e-05
ENSG00000163624,0.162558,0.173045,0.000186354
ENSG00000163625,-0.0077983,0.0580759,0.00170824
ENSG00000138639,-0.143472,0.157989,0.000223625
ENSG00000109339,0.136909,0.285719,6.83298e-05
ENSG00000163629,-0.0299843,0.0908521,0.000677086
ENSG00000145283,0.262913,0.202143,0.00013666
ENSG00000163633,0.0515902,0.202134,0.00013666
ENSG00000172493,-0.0199626,0.0559077,0.00179521
ENSG00000145332,-0.0445982,0.0854069,0.00188217
ENSG00000170509,0.00267764,0.0766197,0.000956617
ENSG00000198189,-0.21803,0.179115,0.00017393
ENSG00000170502,-0.0636514,0.104715,0.000509367
ENSG00000152583,0.0666783,0.138273,0.000291954
ENSG00000152591,0.0850802,0.170246,0.000180142
ENSG00000152592,0.0814295,0.150294,0.000248472
ENSG00000029559,-0.0280415,0.157989,0.000223625
ENSG00000152595,0.0472531,0.0560579,0.00178279
ENSG00000118785,-0.032625,0.0490712,0.00232942
ENSG00000118762,-0.486763,0.217427,0.000118024
ENSG00000118777,-0.0634777,0.0763648,0.000962829
ENSG00000163644,-0.0751211,0.358204,4.34826e-05
ENSG00000138642,-0.00656885,0.0794169,0.000888287
ENSG00000138646,0.0655371,0.108762,0.000472097
ENSG00000255072,0.31348,0.387032,3.72708e-05
ENSG00000145337,0.393469,0.335065,4.96944e-05
ENSG00000138641,0.169807,0.170368,0.000192566
ENSG00000138640,0.0954554,0.0994461,0.000565274
ENSG00000180346,-0.0339293,0.211939,0.000124236
ENSG00000185477,0.0574586,0.160235,0.000217413
ENSG00000138722,-0.0659499,0.098359,0.000577697
ENSG00000184305,-0.285243,0.167592,0.000198778
ENSG00000152208,0.711269,0.285722,6.83298e-05
ENSG00000163104,-0.204678,0.358258,4.34826e-05
ENSG00000163106,-0.0343544,0.148064,0.000254684
ENSG00000163110,0.0376177,0.136829,0.000298166
ENSG00000138696,0.200329,0.193468,0.000149083
ENSG00000182168,-0.476394,0.229862,0.000105601
ENSG00000163114,-0.091364,0.117593,0.000403767
ENSG00000163116,0.0275214,0.0769669,0.00093177
ENSG00000138698,0.257286,0.206844,0.000130448
ENSG00000168785,-0.432209,0.386949,3.72708e-05
ENSG00000151247,-0.148842,0.386914,3.72708e-05
ENSG00000164024,-0.435822,0.176133,0.000180142
ENSG00000197894,0.139728,0.0973137,0.000590121
ENSG00000198099,-0.157195,0.197651,0.000142871
ENSG00000172955,-0.0661542,0.123423,0.000366496
ENSG00000187758,-0.0110229,0.085169,0.000770263
ENSG00000196616,0.0188379,0.0876818,0.00072678
ENSG00000248144,-0.0419651,0.0236045,0.0101749
ENSG00000196344,-0.136163,0.134076,0.00031059
ENSG00000138813,0.312968,0.193473,0.000149083
ENSG00000145331,0.0152594,0.090418,0.000683298
ENSG00000138823,-0.281031,0.102256,0.000534215
ENSG00000248713,0.0872409,0.0308203,0.00594469
ENSG00000070190,-0.459608,0.299678,6.2118e-05
ENSG00000164031,-0.223033,0.299681,6.2118e-05
ENSG00000145358,0.391162,0.179125,0.00017393
ENSG00000164035,0.076281,0.12784,0.000341649
ENSG00000138814,-0.352796,0.33506,4.96944e-05
ENSG00000153064,-0.147414,0.0656414,0.00129827
ENSG00000138821,-0.0977547,0.155875,0.000229837
ENSG00000109320,-0.620926,0.423798,3.1059e-05
ENSG00000109323,0.00370131,0.0884296,0.000714357
ENSG00000109332,-0.321704,0.115941,0.00041619
ENSG00000145354,-0.183834,0.237011,9.93888e-05
ENSG00000164037,0.0295535,0.0262475,0.0082679
ENSG00000164038,0.177771,0.173049,0.000186354
ENSG00000164039,0.366305,0.206833,0.000130448
ENSG00000138778,-0.0655763,0.0916709,0.000664662
ENSG00000169836,0.0139208,0.0876749,0.00072678
ENSG00000168769,0.0279237,0.0524851,0.00203747
ENSG00000138777,-0.283093,0.182448,0.000167719
ENSG00000236699,0.0099001,0.0692875,0.00118024
ENSG00000138785,0.559336,0.299667,6.2118e-05
ENSG00000138780,0.0796739,0.160277,0.000217413
ENSG00000168743,-0.0086374,0.173041,0.000186354
ENSG00000145348,0.0294627,0.0938949,0.000633603
ENSG00000164022,0.040979,0.144556,0.000267107
ENSG00000250298,-0.031262,0.193498,0.000149083
ENSG00000155011,0.0233575,0.315994,5.59062e-05
ENSG00000138801,-0.0697507,0.107527,0.00048452
ENSG00000164023,-0.0289537,0.139797,0.000285743
ENSG00000155016,-0.124884,0.136831,0.000298166
ENSG00000138796,0.0187603,0.0683005,0.00118645
ENSG00000138795,-0.172737,0.185876,0.000161507
ENSG00000198856,-0.105612,0.189579,0.000155295
ENSG00000164089,-0.135191,0.125568,0.000354072
ENSG00000188517,-0.0254997,0.056044,0.00178279
ENSG00000138802,-0.0823465,0.189593,0.000155295
ENSG00000005059,0.0329356,0.130235,0.000329225
ENSG00000138794,-0.251616,0.122394,0.000372708
ENSG00000123739,0.185843,0.155849,0.000229837
ENSG00000205403,-0.0582052,0.170275,0.000192566
ENSG00000109534,0.175833,0.423885,3.1059e-05
ENSG00000180245,-0.0726096,0.12455,0.000360284
ENSG00000183423,0.222359,0.185881,0.000161507
ENSG00000138798,-0.178116,0.124513,0.000360284
ENSG00000138792,-0.143791,0.0638367,0.00137281
ENSG00000164093,-0.209705,0.358307,4.34826e-05
ENSG00000174749,0.283764,0.206871,0.000130448
ENSG00000138660,-0.0508169,0.223426,0.000111812
ENSG00000145365,-0.180131,0.26292,8.07534e-05
ENSG00000073331,0.03522,0.0862386,0.000751627
ENSG00000138658,0.0609836,0.0456186,0.00269592
ENSG00000174720,-0.0658385,0.10109,0.000546638
ENSG00000145362,-0.101372,0.070614,0.00127963
ENSG00000145349,0.0850145,0.211933,0.000124236
ENSG00000180801,0.0544856,0.107366,0.00048452
ENSG00000138653,-0.109863,0.182407,0.000167719
ENSG00000174599,0.294407,0.236928,9.93888e-05
ENSG00000164100,-0.0156301,0.160221,0.000217413
ENSG00000164099,-0.0145589,0.0619109,0.00144735
ENSG00000145388,-0.194113,0.315888,5.59062e-05
ENSG00000150961,0.0629155,0.117593,0.000403767
ENSG00000172403,0.0535052,0.0570519,0.00172688
ENSG00000172399,-0.189853,0.176046,0.000180142
ENSG00000145390,-0.227191,0.116698,0.000409979
ENSG00000164096,-0.11382,0.110994,0.000453461
ENSG00000145384,-0.0494493,0.423796,3.1059e-05
ENSG00000138735,0.00217245,0.0369359,0.00412463
ENSG00000164109,-0.138721,0.299682,6.2118e-05
ENSG00000138738,-0.170897,0.104087,0.000515579
ENSG00000173376,-0.179605,0.386882,3.72708e-05
ENSG00000050730,-0.0302919,0.202076,0.00013666
ENSG00000186867,-0.0510185,0.0904262,0.000683298
ENSG00000164111,-0.0711001,0.0913179,0.000670874
ENSG00000164112,-0.00149018,0.197633,0.000142871
ENSG00000123737,-0.073257,0.106005,0.000496944
ENSG00000145386,0.00365315,0.386865,3.72708e-05
ENSG00000138686,-0.091936,0.105348,0.000503156
ENSG00000138741,0.0690705,0.17305,0.000186354
ENSG00000138688,-0.0541121,0.071724,0.00108706
ENSG00000164113,-0.0830281,0.118553,0.000397555
ENSG00000138684,-0.00657643,0.315958,5.59062e-05
ENSG00000181004,0.24266,0.116693,0.000409979
ENSG00000138685,0.184563,0.189547,0.000155295
ENSG00000170917,-0.100511,0.0539384,0.00192566
ENSG00000145375,-0.00484815,0.0904201,0.000683298
ENSG00000164056,-0.367717,0.358198,4.34826e-05
ENSG00000151458,-0.592676,0.223397,0.000111812
ENSG00000196159,-0.0358527,0.126691,0.000347861
ENSG00000164066,0.0676017,0.0972851,0.000590121
ENSG00000151475,0.0343159,0.0539308,0.00192566
ENSG00000164070,0.132256,0.160214,0.000217413
ENSG00000142731,0.0115837,0.0211332,0.0128149
ENSG00000164073,-0.0888416,0.131485,0.000323013
ENSG00000164074,-0.0355185,0.0526068,0.00202505
ENSG00000138709,-0.0228903,0.102246,0.000534215
ENSG00000164040,-0.0996022,0.206828,0.000130448
ENSG00000077684,0.0227539,0.358306,4.34826e-05
ENSG00000151466,0.214993,0.0957888,0.000608756
ENSG00000151470,-0.00718132,0.173078,0.000186354
ENSG00000138650,0.0327299,0.155882,0.000229837
ENSG00000254535,0.396011,0.160247,0.000217413
ENSG00000189184,0.477891,0.253287,8.69652e-05
ENSG00000151012,-0.00272942,0.153764,0.000236048
ENSG00000151014,-0.019322,0.22338,0.000111812
ENSG00000109381,0.15106,0.386873,3.72708e-05
ENSG00000137463,-0.148015,0.206835,0.000130448
ENSG00000109390,-0.116835,0.262854,8.07534e-05
ENSG00000164134,0.696966,0.236919,9.93888e-05
ENSG00000145391,-0.582609,0.386944,3.72708e-05
ENSG00000085871,0.08099,0.0690335,0.00117403
ENSG00000196782,-0.134551,0.193482,0.000149083
ENSG00000153130,-0.056795,0.127823,0.000341649
ENSG00000153132,0.0766816,0.105351,0.000503156
ENSG00000179387,0.189158,0.0988651,0.000571485
ENSG00000109424,0.22433,0.151821,0.00024226
ENSG00000109436,-0.133821,0.167568,0.000198778
ENSG00000170153,0.0543325,0.17059,0.000192566
ENSG00000109445,0.127017,0.244718,9.3177e-05
ENSG00000164136,0.254906,0.335073,4.96944e-05
ENSG00000109452,0.0302924,0.1935,0.000149083
ENSG00000170185,0.180948,0.153842,0.000236048
ENSG00000109458,0.225865,0.358187,4.34826e-05
ENSG00000153147,0.127422,0.273564,7.45416e-05
ENSG00000183090,-0.153721,0.0717382,0.00108706
ENSG00000197465,-0.242894,0.164989,0.000204989
ENSG00000250361,-0.118416,0.0762005,0.000962829
ENSG00000170180,-0.379821,0.206815,0.000130448
ENSG00000164161,-0.262616,0.253301,8.69652e-05
ENSG00000164163,-0.0210893,0.146303,0.000260895
ENSG00000164164,0.0451289,0.229898,0.000105601
ENSG00000170365,0.233407,0.315907,5.59062e-05
ENSG00000151611,0.0715626,0.0876782,0.00072678
ENSG00000237136,0.0412453,0.0715251,0.00109328
ENSG00000151612,0.0222801,0.223392,0.000111812
ENSG00000120519,0.197261,0.193474,0.000149083
ENSG00000137473,-0.0236047,0.0295783,0.00644163
ENSG00000151617,-0.475682,0.386873,3.72708e-05
ENSG00000164168,0.063431,0.202063,0.00013666
ENSG00000164169,-0.0878403,0.170233,0.000192566
ENSG00000071205,-0.205042,0.0994193,0.000565274
ENSG00000151623,0.0522021,0.358255,4.34826e-05
